year	vol	page	line	content
1793	4	00094	121	für 35oo Rthlr. verpachtet.
1793	4	00095	1	I69
1793	4	00095	2	17-
1793	4	00095	3	N um e r o2 99. . . .
1793	4	00095	4	ALLGEMEINE LITERATUR-
1793	4	00095	5	zEITUNG
1793	4	00095	6	Freytags, den 25. October 1793.
1793	4	00095	7	NA TUR GESCHICHTE.
1793	4	00095	8	.
1793	4	00095	9	LEIpzig, b. Cruſius: Kurzgefaſste gemeinnützige Na-
1793	4	00095	10	turgeſchichte des In- und Auslandes, für Schulen
1793	4	00095	11	1:1d häuslichen Unterricht, von §johann Matthäus
1793	4	00095	12	Bechſtein. Erſten Bandes erſte Abtheilung. Säug-
1793	4	00095	13	thie e. Vögel. Amphibien. Mit Kupfern. XX und
1793	4	00095	14	612 S. nebſt einen Titelkupfer (der Ausſicht bey
1793	4	00095	15	Schnepfenthal) und einer illuminirten Tafel (der
1793	4	00095	16	Abbildung eines Stieglitzes). 1792. 8.
1793	4	00095	17	E- giebt der Handbächer über die Naturgeſchichte ſo
1793	4	00095	18	- viele, die alle auf dem Titel, oder in der Vorrede,
1793	4	00095	19	auf Gemeinnützigkeit Anſpruch machen, ſo daſs man
1793	4	00095	20	leicht auf die Gedanken kommen könnte, es ſey den
1793	4	00095	21	Verfaſſern am Ende mehr um den eignen Nutzen zu
1793	4	00095	22	thun, als um den gemeinen. Hr. B., dem wahres Ver-
1793	4	00095	23	dienſt um die Naturgeſchichte durchaus nicht abzuſpre-
1793	4	00095	24	chen iſt, giebt ſelbſt zu, daſs er ſchon Vorgänger genug
1793	4	00095	25	habe; ja ſein eignes gröſseres Werk iſt bekanntlich ſchon
1793	4	00095	26	vor dieſem erſchienen, die Art aber, wie er ſich dar-
1793	4	00095	27	über erklärt, iſt für Rec. vollkommen befriedigend gewe-
1793	4	00095	28	ſen. Einmal kann man des Guten in Ausbreitung einer
1793	4	00095	29	ſo allgemein intereſſanten Wiſſenſchaft ſchwerlich zu viel
1793	4	00095	30	thun, und ein neues (nichts neues ſagendes, nur richti-
1793	4	00095	31	ges) Werk iſt ſchon, als Eines mehr, darum verdienſt-
1793	4	00095	32	lich, weil es da iſt, und, als Maſſe, zur Ausbreitung
1793	4	00095	33	Gelegenheit giebt. Ob es gekauft wird, das geht bloſs
1793	4	00095	34	den Verleger an; und faſt ſollte man aus der Menge der
1793	4	00095	35	Naturgeſchichtscompendien, die nur ſelten neue ſelbſt-
1793	4	00095	36	erfundene Ausſichten enthalten, doch aber einigen Ab-
1793	4	00095	37	gang finden müſſen, den Schluſs machen, daſs die all-
1793	4	00095	38	gemeine Aufmerkſamkeit auf die Bekanntſchaft mit der
1793	4	00095	39	Natur nicht gering ſey. Der zweyte Grund, den der
1793	4	00095	40	Vf. für dieſe Schrift anführt, iſt die Abtheilung des Lehr-
1793	4	00095	41	vortrages in zwey Curſus; den leichtern, zu welchem
1793	4	00095	42	des Vf, gemeinnützige Naturgeſchichte Deutſchlands die-
1793	4	00095	43	nen ſoll. Man hat es ſchon akademiſchen Lehrern zu-
1793	4	00095	44	weilen verdenken wollen, daſs ſie ſich nicht andrer, ſon-
1793	4	00095	45	dern eigner, Lehrbücher bedienten, und man könnte
1793	4	00095	46	neuern Pädagogen einen noch gröſsern Vorwurf ma-
1793	4	00095	47	chen, daſs ſie ihre eignen Lehrbücher gar durch Curſus
1793	4	00095	48	multipliciren. Alles das gehört aber zu dem vorigen
1793	4	00095	49	Falle, und der Vorwurf iſt nicht ganz gerecht. Nütz-
1793	4	00095	50	lich kann übrigens dieſe Abtheilung allerdings ſeyn,
1793	4	00095	51	und ſie iſt bey der Verſchiedenheit der Verſtandeskräfte
1793	4	00095	52	bis zum zwanzigſten Lebensjahre, ſehr mothwendig.
1793	4	00095	53	Nur eins, muſs Rec. geſtehen, gefällt ihm bey ſo vie-
1793	4	00095	54	len dieſer unterrichtenden Schriften nicht. Ä ſieht
1793	4	00095	55	immer zu ſehr das Syſtem, und die Copie der bekann-
1793	4	00095	56	ten einzelnen Geſchichten durchſchimmern, und die
1793	4	00095	57	A. L. Z. 1793. Vierter Band.
1793	4	00095	58	(leichtern oder ſchwerern ) allgemeinen Reflexionen,
1793	4	00095	59	die doch die Quinteſſenz der Naturgeſchichte für Geiſt
1793	4	00095	60	und Herz ſeyn ſollen, ſchwimmen in gurgite vaſio. Der
1793	4	00095	61	Geiſt derer, die man unterrichten will, wird mit vie-
1793	4	00095	62	lem Einzelnen bloſs um des Einzelnen willen überla-
1793	4	00095	63	den, da man doch Syſtem und ſpecielle Kenntniſs, wenn
1793	4	00095	64	nicht von beſondrer praktiſcher Anwendung die Rede
1793	4	00095	65	iſt, vorzüglich, in geiſtiger Rückſicht, allgemeiner Vor-
1793	4	00095	66	ſtellungen wegen wiſſen muſs, wodurch uns die Wiſſen-
1793	4	00095	67	ſchaft erſt als etwas, dem edeln, vernünftigen, denken-
1793	4	00095	68	den Menſchen würdiges erſcheinen kann. Der Werth
1793	4	00095	69	der Schnepfenthaliſchen Lehrmethode, wie ſie Hr. B. in
1793	4	00095	70	der Vorrede ſchildert, iſt gewiſs unverkennbar, und der
1793	4	00095	71	unbefangene Menſchenfreund kann es dieſer Anſtalt nicht
1793	4	00095	72	genug verdanken, daſs ſie bekanntlich bey den Grund-
1793	4	00095	73	fatze bleibt, die Geiſteskräfte des Menſchen durch den
1793	4	00095	74	erſten und gröſsten aller Gegenſtände auſser ihm, durch
1793	4	00095	75	die ſelbſtſtändige Natur zu wecken und auszubilden.
1793	4	00095	76	Die Anlage der gegenwärtigen Schrift iſt nach dem Lin-
1793	4	00095	77	neiſchen Syſtem eingerichtet, wobey es zu bedauern iſt,
1793	4	00095	78	daſs der Vf, die Begriffe, die Linné bey fortſchreitender
1793	4	00095	79	Kenntniſs ſelbſt würde verworfen haben, getreulich bey-
1793	4	00095	80	behalten hat. Wenn der Vf glaubt, daſs die Linneiſche
1793	4	00095	81	Claſſification leicht zu behalten ſey, und darum einen
1793	4	00095	82	Vorzug verdiene; ſo ſieht Rec. nicht ein, wie die Fle-
1793	4	00095	83	dermaus unter den Primaten, die unnatürliche, und im
1793	4	00095	84	allgemeinen Charakter ſchlechterdings unbegreifliche
1793	4	00095	85	Abtheilung Picae, und die Taube unter den Sij
1793	4	00095	86	fo wie der Trappe unter den Hausvögeln oder Hüij
1793	4	00095	87	arten, zur Rechtfertigung jenes Satzes können gebraucht
1793	4	00095	88	werden. Wenn, wie es gewiſs iſt, daſs Syſtem der
1793	4	00095	89	Naturkörper für einen ernſtlichen Gegenſtand gelten ſoll
1793	4	00095	90	ſo müſſen wir auch hier nicht bey den erſten j
1793	4	00095	91	kommenen Verſuchen ſtehen bleiben, ſondern uns be-
1793	4	00095	92	mühen, durch angeſtrengte oder immer fortgeſetzte Ver-
1793	4	00095	93	Fleichung weiter zu kemmen. Schon in Blumenbachs
1793	4	00095	94	Claſſificationen hätte der Vf, brauchbare Fortſchritte ge-
1793	4	00095	95	funden, ob es gleich übrigens wohl nur ein Complimjnt
1793	4	00095	96	iſt, wenn er S. 22. zur weitern Inſtruction auf Blumen-
1793	4	00095	97	bachs Handbuch verweiſt, da dieſer die Säugthiere auf
1793	4	00095	98	125 Seiten, unſer Vf, aber auf 267 Seiten abgehandelt
1793	4	00095	99	hat. Es wäre auch ſehr gut geweſen, wenn die Gat-
1793	4	00095	100	tungen nicht zwiſchen den Arten beſtimmt, ſondern für
1793	4	00095	101	ſich zu leichterer Ueberſicht wären aufgeſtellt worden.
1793	4	00095	102	Durch alles dieſes will Rec. die Arbeit des Vf, durch-
1793	4	00095	103	aus nicht verdächtig machen, er handelt nach ſei
1793	4	00095	104	Ueberzeugung, und iſt aufrichtig Freund des ÄÄ
1793	4	00095	105	ſeiner Verdienſte. Aber – amicus Plato, ſed maj
1793	4	00095	106	amica veritas – wird immer feine Regel ſeyn. fe
1793	4	00095	107	Schrift unſers Vf, enthält eine groſse Menge wohlge
1793	4	00095	108	wählter Beſtimmungen und Geſchichten, die, wie es
1793	4	00095	109	Y ſich
1793	4	00096	1	/
1793	4	00096	2	171 ALLG. LITERATUR - ZEITUNG
1793	4	00096	3	ſich vermuthen liefs, ordnungsvoll geſtellt, und, jedoch
1793	4	00096	4	mit vollkommner Deutlichkeit, zuſammengedrängt, auch
1793	4	00096	5	ohne geſuchten Schmuck angenehm erzählt ſind. Hie
1793	4	00096	6	und da hat auch der Vf. eigne neue Bemerkungen hin-
1793	4	00096	7	zugefügt. Rec. will nur die eine über den Elephanten
1793	4	00096	8	ausheben, welche ſehr merkwürdig iſt, und ſelbſt in
1793	4	00096	9	Deutſhiand das beſtätigt, was man ſonſt ſchon häu-
1793	4	00096	10	fig vom Elephanten erzählt. Der Hr. Menagerieinſpe-
1793	4	00096	11	ctor Schilsbach theilte ſie dem Vf. mit. Der Wärter des
1793	4	00096	12	Thieres verſäumte einmal, es zur rechten Zeit zu füt-
1793	4	00096	13	tern. Der Elephant riſs ſich los, kroch durch eine en-
1793	4	00096	14	ge'Thürin des Wärters Wohnzimmer, fraſs und ſoff ſich
1793	4	00096	15	erft ſatt, ſchleppte dann des Wärters ſammtliche Sachen,
1793	4	00096	16	Betten, Kleidungsſtücke und alles, was er fand, in eine
1793	4	00096	17	Ecke ſeines Stalles, verunreinigte es mit Urin und Miſt,
1793	4	00096	18	ſtampfte es in Stücken, und fah bey Hn. Schildbachs
1793	4	00096	19	Ankunft ganz froh über ſeine Heldenthat aus.
1793	4	00096	20	Max LAND, in der Druckerey des Kloſters St. Ambro-
1793	4	00096	21	ſius maj.: Sumna plantarum quae hactenus innotue-
1793	4	00096	22	runtmethodo Linnaeana per genera et ſpecies dige-
1793	4	00096	23	fa, illufvata. deſcripta a Fulgentio Vitman. Ab val-
1793	4	00096	24	lumbroſ in reg Mediol. Lyc. publ. Botanices Pro.
1793	4	00096	25	feſ. et plur. acad. Soc. Tom. IV. 487 S. Tom. V.
1793	4	00096	26	458. Tom. WI. 397 und XLlII S. 1790 – 1792. 8.
1793	4	00096	27	Aus der Anzeige der erſtern drey Bände iſt die Ein-
1793	4	00096	28	r chtung des Werks ſchon bekannt, ünd es bleibt als ei-
1793	4	00096	29	ne ſpätere und vollſtändigere Ausgabe der ſpecierum
1793	4	00096	30	plantarum immer ſo lange ſchätzbar, bis wir eine nech
1793	4	00096	31	vollſtändigere und beſſere erhalten. Der Vf, bleibt ſei-
1793	4	00096	32	nem einmal angenommenen Plane auch in dieſen Bän-
1793	4	00096	33	den treu, nur über die Cryptogamien geht er viel zu
1793	4	00096	34	leicht hinweg; ſo hat er zwar Hedwig's unter den Schrift-
1793	4	00096	35	ſtellern, und ſeiner Abbildungen bey den Arten der
1793	4	00096	36	Mooſe erwahnt, übrigens aber alles bey Linne's Defi-
1793	4	00096	37	1itionen bewenden laſſen, und nicht einmal einen kur-
1793	4	00096	38	zen Entwurf der Hedwigſchen Claſſification beygefügt.
1793	4	00096	39	Bey den Lichenen iſt an Hoffmann nicht gedacht, und
1793	4	00096	40	bei den Schwimmen ſind, Hallern und Gleditſch weg
1793	4	00096	41	gerechnet, Schäffer und Scopoli, nebſt Battarra, und
1793	4	00096	42	einigen aus der Flora danica. Jacquins und lacquets
1793	4	00096	43	Schriften, die einzigen neuern Quellen, durch die er
1793	4	00096	44	das Manselhafte der Linneiſchen Angabe zu erſetzen
1793	4	00096	45	fuchte. Bey den Mooſen iſt nur Leskia, Gymnoſomy,
1793	4	00096	46	und lleſa unter den neuen Gattungen angezeigt. Die
1793	4	00096	47	Pannen ſtehen auch noch als Anhang für ſich.
1793	4	00096	48	BER11n, b. Pauli: Naturſyſtem aller bekannten in-
1793	4	00096	49	und ausländiſchen Inſekten als eine Fortſetzung der
1793	4	00096	50	von 'forſchen Naturgeſchichte, von Fjoh. Fried.
1793	4	00096	51	Wilh. Herbſt. Der Schmetterlinge ſechſter Theil.
1793	4	00096	52	Mit ſechs und dreyſsig illuminirten Kupfertafeln.
1793	4	00096	53	1793. 11 Bogen in 8.
1793	4	00096	54	Nach Endigung der hellfarbigen Danaiden (Dan: cand.)
1793	4	00096	55	kömmt der Wf. in dieſem Theil zu den buntſcheckigen
1793	4	00096	56	Dan. fef.), die er aber in verſchiedene Familien ab-
1793	4	00096	57	heiler wird, wozu wir ſeinen Gründen im Allgemeinen
1793	4	00096	58	anmöglich unſern Beyfall verſagen können. Was hier
1793	4	00096	59	oder da noch beſonders zu erinnern ſeyn möchte, kann
1793	4	00096	60	172
1793	4	00096	61	nur dann erſt geſchehn, wenn dieſe Abtheilung ganz
1793	4	00096	62	Die Benennung der Familien nimmt er
1793	4	00096	63	vor uns liegt.
1793	4	00096	64	von gewiſſen römiſchen und griechiſchen Würden, läſst
1793	4	00096	65	aber den einzelnen Arten ihre bisherigen Namen, wel-
1793	4	00096	66	ches Rec. ſehr billigt. Dieſer Theil enthält die ſechſte
1793	4	00096	67	Familie, Conſules, und die fieberte, Nobiles. Das Kenn-
1793	4	00096	68	zeichen der ſechſten Familie beſteht darinn, daſs wenig-
1793	4	00096	69	ſtens die Oberflügel einen ungezahnten runden glatten
1793	4	00096	70	Rand haben, der aber wohl bisweile» etwas ausgeſchnit-
1793	4	00096	71	ten iſt. Die Unterflügel haben bald einen ganz glatten,
1793	4	00096	72	bald einen nur ſchwach gezahnten Rand.
1793	4	00096	73	ſelbſt wird wiederum in mehrere Horden vertheilt. Bey
1793	4	00096	74	der erſten Horde iſt die Grundfarbe der Flügel braun,
1793	4	00096	75	mit einen ins blaue ſpielende Schein; die Oberflügel ſind
1793	4	00096	76	etwas lang. Hieher gehören Pap. Cºparijius, Ärlidamus,
1793	4	00096	77	Superbus noch nie beſchrieben und abgebildet, Cora,
1793	4	00096	78	Claudius, Eleuſina, Clinnena, Unbra, Mulciber. Bey der
1793	4	00096	79	zweyten Horde ſind die Flügel ſchwarz, mit weiſsen durch-
1793	4	00096	80	ſcheinenden Flecken: die obern lang, die untern bisweilen
1793	4	00096	81	gezahnt. Von ihr finden ſich Pap. Egialea, Niavius Eurino-
1793	4	00096	82	mne, Aventina, Linniace, Melaneus, Similis, Ismare. Juventa,
1793	4	00096	83	Lotis, Meliſſa, Agiea, Cleona, Diſſimilis, Aſimilis, Af-
1793	4	00096	84	finis. Die dritte Herde unterſcheidet ſich durch breite
1793	4	00096	85	Flügel, von welchen die obern kurz, die untern groſs,
1793	4	00096	86	zum Theil gezahnt ſind. Die Farbe iſt dunkel, mit ei-
1793	4	00096	87	ner rothgelben Binde auf den Oberflügeln. Unter ha-
1793	4	00096	88	ben die Oberflügel an der Spitze ein Auge, die untern
1793	4	00096	89	haben zwey, auch wohl mehrere. Dahin gehören Pap.
1793	4	00096	90	Xanthus, Quiterus, Caſſiopus, Caſſiae, Sophorae, Oethon,
1793	4	00096	91	Berecynthius, Anaxarethus und Medon (ſtatt Cram. 17.
1793	4	00096	92	f. B. C. muſs ſtehn 18 f. CD.) Ob der hier abgebildete
1793	4	00096	93	wahrſcheinlich aus dem Drury geneinmene ledon und
1793	4	00096	94	der Crainerſche dieſes Namens einerley ſind, muſs Rec.
1793	4	00096	95	billig bezweifeln. Crainer ſagt ſelbſt, daſs der ſeinige
1793	4	00096	96	von dem des Drury und Clerk ſehr abweiche. Linné
1793	4	00096	97	und Fabr. beſchreiben den Pap. Medon. alis ſupra nigris,
1793	4	00096	98	faſcia lutea, apice albo, poſicis diſco coeruleſcentius. Der
1793	4	00096	99	vor uns liegende ledon iſt nicht ſchwarz, ſondern wie
1793	4	00096	100	der Druiſche röthlich braun, hat zwar die gelbe Binde,
1793	4	00096	101	und die äuſserſte Spitze iſt weiſs, aber die Unterflügel
1793	4	00096	102	fallen kn der Mitte nicht ins bläuliche, ſondern es zieht
1793	4	00096	103	ſich über dieſelbe wie am Medon des Drury eine gebog-
1793	4	00096	104	ne blaue Bide, die noch erwas in die Oberflüge ein-
1793	4	00096	105	tritt. Allein aus der Beſchreibung des Drury: „Die Un-
1793	4	00096	106	„terflügel ſind rothbraun, gegen die Mitte und Einlen.
1793	4	00096	107	„kung blau, mit einem Anflug von Purpurforbe.“ Sollte
1793	4	00096	108	man daher beynahe ſchlieſsen, daſs der Falter nicht
1793	4	00096	109	richtig abgebildet worden, da in der Beſchreibung von
1793	4	00096	110	keiner Binde die Rede iſt. An dem Cyaneriſchen Medon
1793	4	00096	111	neiget ſich die Grundfarbe mehr zur ſchwarzen; die Bin-
1793	4	00096	112	de der Oberflügel und deren Spitze iſt weiſs; die Unter-
1793	4	00096	113	flügel haben ein blaues mit etwas weiſs vermiſchtes
1793	4	00096	114	Mittelfeld; am Rande laufen in einer gebognen Linie
1793	4	00096	115	längliche blaue Flecken, welche ſich am Druyuſchen und
1793	4	00096	116	Herbſſchen ledon nicht finden. Die Unterfiügel dieſer
1793	4	00096	117	und des Cramerſchen Medons weichen noch mehr von
1793	4	00096	118	einander ab. Cramer erklärt Heft 34. in dem Elſai d'un
1793	4	00096	119	ordre Syſtem p. 1o in den Noten ſeinen Pop. Lucillat-
1793	4	00096	120	138. f. 5. 6., welches der Herbſſche P. Lucillºst. 138.
1793	4	00096	121	f. 5. 6. iſt für das Männchen ſeines Pap. Mledon, welche
1793	4	00096	122	Die Familie
1793	4	00096	123	beide
1793	4	00097	1	73
1793	4	00097	2	*r
1793	4	00097	3	No. 299. octoBER 179s.
1793	4	00097	4	beide Falter auch vorzüglich in den Unterflächen, die
1793	4	00097	5	gröſste Aehnlichkeit mit einander haben. - Rec. iſt da-
1793	4	00097	6	her der Meynung, daſs der vorliegende und Druryſche
1793	4	00097	7	Medon von dem Cramerſchen, auf den, die gelbe Binde
1793	4	00097	8	ausgenommen, die Linneiſche und Fabriciſche Beſchrei-
1793	4	00097	9	bung genauer zutrifft, nicht eine Art ausmachen könne,
1793	4	00097	10	ſondern daſs der Druryſch, entweder unrichtig abgebil-
1793	4	00097	11	det worden, oder eine beſondere Art ſey, und daher
1793	4	00097	12	mit einem andere Namen belegt werden müſſe. Die
1793	4	00097	13	der vierten Horde einverleibte Pap. haben dunkle Flügel
1793	4	00097	14	mit gelbrothes Binden oder Flecken, aber unten keine
1793	4	00097	15	Augen. Bisweilen ſteht aber an der Wurzel der Ober-
1793	4	00097	16	flügel eine Art von blindem Auge. Sie enthält Pap.
1793	4	00097	17	Martheſius, Orion, welcher aicht abgebildet, ſondern
1793	4	00097	18	nur nach Fabricius beſchrieben worden. Der Vf, ſagt,
1793	4	00097	19	daſs er den Orion nicht kenne, gla be aber, daſs er der
1793	4	00097	20	unter den Rittern abgebildete P. Odius ſeyn könne. Die-
1793	4	00097	21	ſes hat auch ſeine Richtigkeit. - Craner hat ihn t. 84 f.
1793	4	00097	22	a. b. unter dem Namen Danae abgebildet, und unter die
1793	4	00097	23	Nyºn.phal. geſetzt. Die Danae iſt jedoch nicht recht
1793	4	00097	24	ausgebreiter vorgeſtellt, und daher erſcheint ſie ſo
1793	4	00097	25	klein, triſſt aber übrigens mit dem Ritter Oäiu genau
1793	4	00097	26	überein. Craner hat auch keinen Ritter unter dem Na-
1793	4	00097	27	men Odius. Hr. Fabricius hat weder dieſen Oliu durch:
1793	4	00097	28	alis falcatis, anticis diſcoflavo, als eben denſelben , un-
1793	4	00097	29	ter dem Namen Orion, durch: alis falcatis riſis , apice
1793	4	00097	30	migris, nacula marginali alba, kennbar genug beſchrie-
1793	4	00097	31	ben; denn die obere Hulfte der Vorderflügel iſt ja nur
1793	4	00097	32	gelbröthlich, die untere mit der Spitze ſchwarz. Bey
1793	4	00097	33	dem Odius iſt der kleine weiſse Fiecken am Vorderrande
1793	4	00097	34	gar nicht angegeben. Ferner gehören noch zur vierten
1793	4	00097	35	Horde P. Aeropus, Antiochur. (Cram. t. 143. ſtatt 15)
1793	4	00097	36	Syphar, Licus, Pylades, deſſen Beſchreibung im Text
1793	4	00097	37	übergangen worden, Gripus, Opis, (Drury inſ 2 ſtatt
1793	4	00097	38	3) Phaetuſus, Epitus, Pelagius, Eualthus, Cupavia,
1793	4	00097	39	Perſeis, Caenens. Die Conſuls der fünften Horde haben
1793	4	00097	40	dunkle Flügel mit rothea Binden oder Flecken, ſie ent-
1793	4	00097	41	hält nur eine Art : Pap. Galanthis, der aber an dem Cra-
1793	4	00097	42	unerſchen Aſtartet. 256. fig. c. d., einen Geſellſchafter
1793	4	00097	43	hätte erhalten können. Zur ſechſten Horde bringt der
1793	4	00097	44	Vf, diejenigen, die Flügel mit einem dunkeln Grunde
1793	4	00097	45	haben, die mit blauen oder grünen Binden und Flecken
1793	4	00097	46	verſehen ſind. - Von dieſen finden ſich hier vor Pap.
1793	4	00097	47	Obrinus, Lucullus, Ancaeus, Eupalur, Amelius und ty-
1793	4	00097	48	pariſſa. Dieſem hatte Fabric in ſeinen Spec. Inſ p. 33.
1793	4	00097	49	unrichtig einen Platz unter den Heliconiern angewieſen.
1793	4	00097	50	In der Mantiſſe avancirt er ihn zum griechiſchen Ritter,
1793	4	00097	51	und nennt ihn Cato S. 12. Bey der ſiebenten Horde iſt
1793	4	00097	52	die Grundfarbe der Flügel ſchwarz, mit vielen blauen
1793	4	00097	53	oder grünen Flecken. Dazu gehören Pap. Arethſts,
1793	4	00097	54	Anphinonus, Laodania, Sophonisbe und leronica. Die
1793	4	00097	55	achte Horde hat dunkle Flügel mit gelbrothen weiſsen
1793	4	00097	56	und andern ſcheckigen Zeichnungen. Hieher ſind ge-
1793	4	00097	57	zogen Pap. Phaeton, Dyndima, Crithea, Oreſtes, Phyl-
1793	4	00097	58	leus, Erynanthis, leleagris, Aceſte, Tytia, (wobey Pap.
1793	4	00097	59	Tytius Fabr. Sp. n. 24o. hätte angezogen werden kön-
1793	4	00097	60	nen, und im Craneſchen Citat Inf I. 2 I. im II. 121. zu
1793	4	00097	61	verändern iſt.) und Lanpetia. R. c. iſt mit Cranern der
1793	4	00097	62	Meynung, daſs dieſer Falter wegen ſeiner Augen, ob ſie
1793	4	00097	63	gleich etwas klein ſind, unter die N. gemmatos gehöre,
1793	4	00097	64	g - 7-
1793	4	00097	65	und der ihm nahe kommende auf eben der Tafel be-
1793	4	00097	66	findliche Erymanthis, wenn er ja mit erſtern in Geſell-
1793	4	00097	67	ſchaft bleiben ſoll, auch dahin hätte verſetzt werden
1793	4	00097	68	können. Bey der neunten Horde iſt die Grundfarbe der
1793	4	00097	69	Flügel blau oder grün, bald ohne Zeichnung, bald mit
1793	4	00097	70	mehrern Farben gezeichnet. In derſelben finden ſich
1793	4	00097	71	hier: Pap. Eurota, Lubentinus, Cicero, hier zuerſt be-
1793	4	00097	72	ſchrieben und abgebildet. Er iſt aus America. Die Con-
1793	4	00097	73	ſuls der zehnten Horde haben Flügel mit dunkler Grund-
1793	4	00097	74	farbe, mit wellenförmigen Zeichnungen; auf den Ober-
1793	4	00097	75	flügeln findet ſich eine breite rothgelbe Binde, die am
1793	4	00097	76	Vorderrande am breiteten iſt; in den meiſten Fallen
1793	4	00097	77	geht von der Mitte der Oberfläche an eine weiſse Binde
1793	4	00097	78	bis über die Unterflügel. Zu ihr gehören Pap. Meſen-
1793	4	00097	79	teria . Eletts, Cocala, Cythereus, Iphiclus und Phliaſus.
1793	4	00097	80	Den Conſuls folgt die ſiebente Familie. Nobiles. Ihr Haupt-
1793	4	00097	81	kennzeichen iſt der an den Unterflügeln verlängerte Af-
1793	4	00097	82	terwinkel. Es ſind nemlich die Unterflügel am Leibe
1793	4	00097	83	gemeiniglich abgerundet, ſo daſs ſie dadurch kürzer wer-
1793	4	00097	84	den.. Bey dieſer Familie iſt dies nicht, ſondern es find
1793	4	00097	85	die Flügel hier gleichſam abgeſtutzt, und alſo eben ſo
1793	4	00097	86	lang, wie in der Mitte, oder es verlängert ſich, und
1793	4	00097	87	zwar in den meiſten Fällen dieſer Afterwinkel gar, und
1793	4	00097	88	wird zu einer vorſtehenden Spitze oder Schwanz, der
1793	4	00097	89	bald zugeſpitzt, bald abgerundet iſt. Die Eneiſten ha-
1793	4	00097	90	ben Flügel mit glattem Rande, und würden alſo zu den
1793	4	00097	91	bunten Danaiden gehören; bisweilen ſind aber auch die
1793	4	00097	92	Oberflügel ſehr zugeſpitzt, daſs man ſie alſo nicht Rund-
1793	4	00097	93	flügel nennen kann, obgleich ſie in den Syſtemen dar-
1793	4	00097	94	unter ſtehn. Hieher zieht der Vf. Pap. Aconthea, Poly-
1793	4	00097	95	betes, lfdora, Biſattides, Itys, Zinghs, Egeſtus, Cy-
1793	4	00097	96	modoce, Actorion, Agatinus, Divce, Liſius, Beliſe und
1793	4	00097	97	Erbotes. Verſchiedene noch im Cramer hefindliche, und
1793	4	00097	98	zu dieſem Theil gehörige, Schmetterlinge finden wir
1793	4	00097	99	übergangen, als Icarus t. 18. gehört beym Syphax und
1793	4	00097	100	Licus; Arachne und Ripheat. 48. zu den Nobeln auft.
1793	4	00097	101	152.; Lucretiat. 45.bey Egialea und Niavius; Amulia
1793	4	00097	102	t: 180. zu t. 140 und 141.; Adonist. 255 beym Luben-
1793	4	00097	103	tinus ; Neftet. 256. beym Phaetuſus; Sulpitia und Ire-
1793	4	00097	104	vea t. 328 beym Iphiclus; Odilia und Baſilia t. 329.bey
1793	4	00097	105	Iſidore ; Lucina t. 330. bey Diſſiºnilis; Vitellia t. 329.
1793	4	00097	106	beym Anararethus; Monimat. 387. beyin Arnulius; im-
1793	4	00097	107	gleichen Arcast. 179. und Liberia t. 210. Die Abbil-
1793	4	00097	108	dungen ſind ſchön, und nicht mit karger IHand mitge-
1793	4	00097	109	theilt, wie wir ſchon öfters mit Vergnügen gerühmt
1793	4	00097	110	haben.
1793	4	00097	111	LITERA RG ESCHICHTE.
1793	4	00097	112	A1.tpoRF u. NüRNBERG , b. Monath u. Kuſsler: Bi-
1793	4	00097	113	bliotheca Nofcall'illiara. Oder Kritiſches Verzeich-
1793	4	00097	114	miſs aller Schriften, welche die Stadt Nürnberg an-
1793	4	00097	115	gehen, und die zur Erläuterung deren Geſchichte
1793	4	00097	116	– geſammlet hat, nun aber – beſchreibet Ge-
1793	4	00097	117	org. Andreas lWill, Kaiſ Hof und Pflalzgraf auf der
1793	4	00097	118	Univerſität Altdorf älteſter, ſo wie der Geſchichte,
1793	4	00097	119	Politik u. Logik öff ora. Lehrer. Pars VIII. conti-
1793	4	00097	120	nens Supplementa ad Hijt. liter. nat. et mixtam Nor.
1793	4	00097	121	atque Altorfnam. 1793. ohne Vorr. 349 S. gr. 8.
1793	4	00097	122	- Y 2 Rec.
1793	4	00098	1	A. L. Z. OCTOBER -1798.
1793	4	00098	2	175
1793	4	00098	3	175
1793	4	00098	4	Rec. beziehet ſich bey der Anzeige der gegenwärti-
1793	4	00098	5	en zweyten Supplementen und letzten Bandes der Bi-
1793	4	00098	6	Ä Noric. des verdienten Hn. Prof. lills in Alt-
1793	4	00098	7	orf auf dasjenige, was er bereits in 8" St. d. J. von
1793	4	00098	8	den Werke ſelbſt und von der Einrichtung deſſelben,
1793	4	00098	9	j jem, auf dieſe Lieblingsſammlung gewº-
1793	4	00098	10	j Fleiſs des Beſitzers geſorgt hat. Eine enthuſiaſti-
1793	4	00098	11	ſche Vorliebe, und eine geſpanne Aufmerkſamkeit auf
1793	4	00098	12	alles, was einen Bezug auf dieſelbe haben konnte, war
1793	4	00098	13	nun freylich auch nothig Ä Hr. lW. ſo weit en
1793	4	00098	14	gen wollte, als er es wirklich gebracht hat. Je mehr es
1793	4	00098	15	jun zu bedauern geweſen wäre: Yeº" Ä ſo trefliche,
1793	4	00098	16	j nicht leicht wieder eben ſº herzuſtellende Samm-
1793	4	00098	17	Iung, nach dem Tode des Beſitzers. hätte zerttreuet wer-
1793	4	00098	18	Änüſſen. Deſto mehr freuen wir uns, aus der - von
