year	vol	page	line	content
1832	1	0053	31	Zwecke, als, die zu gewinnen, und eines Bessern
1832	1	0053	32	zu überzeugen, die da drauſsen sind! – Rec. kann
1832	1	0053	33	jedoch nicht weiter eingehen auf die mancherley Be
1832	1	0053	34	Ä worin er dem Vf. nicht beystimmen
1832	1	0053	35	kann, weil es die Grenzen dieser Anzeige über
1832	1	0053	36	schreiten würde.
1832	1	0053	37	Theologen werden in diesem Werke nichts
1832	1	0053	38	Neues finden und zur Versöhnung der streitenden
1832	1	0053	39	Parteyen wird es ebenfalls nichts beytragen. Aber
1832	1	0053	40	Ä Bekannte ist gut zusammengestellt, ge
1832	1	0053	41	meinfaſslich, mit Klarheit, ruhigem Ernste, mit
1832	1	0053	42	Würde und warmer Herzlichkeit für das Eine was
1832	1	0053	43	Noth ist, für wahrhaft christlichen Sinn und Wandel.
1832	1	0053	44	scHÖNE LITERATUR.
1832	1	0053	45	AxpEag, b. Zeh: Novellen und Erzählungen
1832	1	0053	46	von L. v. Alvensleben (G. Sellen) und Andere:
1832	1	0053	47	Erster Theil. 1831. 338 S. 8. (1 Rthlr. 8Ggr.)
1832	1	0053	48	2) Eben das., b. Dems Grauenvolle Wanderung
1832	1	0053	49	durch die unterirdischen Gefängnisse der Berg
1832	1	0053	50	feste Kronstein. Aus sichern. Quellen und Ak
1832	1	0053	51	ten geschöpft von J. K. von Train. Mit einem
1832	1	0053	52	Titekupfer. 1831. VIll u. 246 S. 8. (1 Rthlr.
1832	1	0053	53	4 Ggr)
1832	1	0053	54	3) Eben das.,. b. Dems.: Erzählungen aus dem
1832	1	0053	55	Gebiete der Romantik und des Abenteuerlichen.
1832	1	0053	56	1) No
1832	1	0053	57	Von J. K. v. Train. 1831. Erster Theil. 180 S.
1832	1	0053	58	Zweyter Theil. 188 S. 8. (1 Rthlr. 8 Ggr)
1832	1	0053	59	4) Bnauxscnw E1o, in d. Verlagscomt.: Die Ca
1832	1	0053	60	misarden. Historische Novelle aus dem Ceven
1832	1	0053	61	nenkriege zu Anf. des 18. Jahrh. von Pauline
1832	1	0053	62	v. Reichsfern. 1830. Erstes Bändchen. 140 S.
1832	1	0053	63	Zweytes Bdchen. 200 S. 8. (1 Rthlr. 18 Ggr)
1832	1	0053	64	5) Eben das., b. Meyer: Der Todespalast oder
1832	1	0053	65	Yenedigs Banditenfürst. Ein Roman von Frie
1832	1	0053	66	drich Bartels. 1831. Erster Th. 223 S. Zwey
1832	1	0053	67	ter Th. 175 S. Dritter Th. 224 S. 8. (3 Ruhſr.)
1832	1	0053	68	6) Gaerswald, b. Mauritius: Francesco di So
1832	1	0053	69	berto. Eine romantische Geschichte aus der Zeit
1832	1	0053	70	der neapolitanischen Revolution von Karl Nor
1832	1	0053	71	den. 1831: Erster Theil. 181 S. Zweyter Th.
1832	1	0053	72	174 S. 8. (1 Rthlr. 12 Ggr.) -
1832	1	0053	73	7) MAGDEBURo, b. Rubach: Bilder aus dem Leber.
1832	1	0053	74	Erzählungen und Novellen von Theodor Mügge.
1832	1	0053	75	1831. 358 S. 8. (1 Rthlr. 12 Ggr.)
1832	1	0053	76	Wir fassen diese romantischen Schriften hier
1832	1	0053	77	zusammen, weil sie mit unbedeutender Eigentham
1832	1	0053	78	lichkeit sich alle darin gleichen, daſs höchstens die
1832	1	0053	79	Leihbibliotheken von ihren Erscheinen Vortheil
1832	1	0053	80	ziehen dürften, denn solche Leser, denen es nicht
1832	1	0053	81	bloſs um Zeitvertreib zu thun ist, werden schwer–
1832	1	0053	82	lich nach ihnen greifen. In Nr. 1 werden uns eine
1832	1	0053	83	Anzahl zum Theil schon gedruckterStücke gegeben,
1832	1	0053	84	von denen sich keines über die Mittelmäſsigkeit er
1832	1	0053	85	hebt, und die zum Theil so viel Fragmentarisches
1832	1	0053	86	und Skizzenartiges an sich haben, daſs man am
1832	1	0053	87	Schlusse meistentheils nicht weiſs, was die Vff. da–
1832	1	0053	88	mit wollten., Nr. 2 erzählt drey schauerliche Kri
1832	1	0053	89	minalgeschichten, bey denen man allerdings die
1832	1	0053	90	menschliche Verirrung im romantischen Gewande
1832	1	0053	91	erblickt, aber eben darum das Buch nicht mit wohl
1832	1	0053	92	thuenden Gefühlen hinlegt. Derselbe Vf. betritt in
1832	1	0053	93	Nr. 3 ein anderes weiteres Feld, und bewegt sich
1832	1	0053	94	darauf nicht ganz unglücklich. Gewiſs ist er da am
1832	1	0053	95	anziehendsten, wo seiner Erzählung wahre Ge
1832	1	0053	96	schichte zu Grunde liegt, wie dieſs bey den
1832	1	0053	97	Schicksalen des Majors Kaskombo der Fall ist. - Die
1832	1	0053	98	Camisarden in Nr. 4 beurkunden auf jeder Seite die
1832	1	0053	99	weibliche Feder. Es finden sich darin einzelne recht
1832	1	0053	100	lebendige Bilder, aber wie viele Anklänge aus W.
1832	1	0053	101	Scotts Schwärmern, und welch' ein Unterschied von
1832	1	0053	102	der Charakterzeichnung eines Tiek! Auch ein neuer
1832	1	0053	103	Rinaldo Rinaldini tritt in Nr. 5 die Menschheit mit
1832	1	0053	104	Füſsen. Wer hätte es 3 Bände hindurch mit ihm
1832	1	0053	105	ausgehalten? Bey Nr. 6 fehlt es an richtiger Cha
1832	1	0053	106	rakterzeichnung, nm etwas Gehalt in die Masse der
1832	1	0053	107	Begebenheiten zu bringen. Es giebt hier nur Guck
1832	1	0053	108	kastenbilder. Wenn das Glas verdeckt ist, so ist
1832	1	0053	109	alles vorbey., Nr. 7 erhebt sich noch weniger über
1832	1	0053	110	das Alltägliche. -
1832	1	0053	111	. .
1832	1	0054	1	89
1832	1	0054	2	90
1832	1	0054	3	A LL GE ME 1 N E LITE RAT UR - z E 1 T U N G
1832	1	0054	4	Januar 1832.
1832	1	0054	5	JURI SPRUDENZ.
1832	1	0054	6	BERLIN, STETTIN u. ELBIxo, in d. Nicolaischen
1832	1	0054	7	Buchh.: Ueber das Recht, terminweise Abbü–
1832	1	0054	8	/sung von Strafen zu gestatten. 1831. IV u. 64 S.
1832	1	0054	9	8. (10 gGr.)
1832	1	0054	10	Der ungenannte Vf, dieser kleinen Schrift behan
1832	1	0054	11	delt, zwar mit vorherrschender Berücksichtigung
1832	1	0054	12	des Preuſsischen Rechts, aber auf eine auch über
1832	1	0054	13	haupt praktische Weise, eine Frage, die von allge
1832	1	0054	14	meinerm Interesse ist, und die hier um so eher zur
1832	1	0054	15	Sprache gebracht werden darf, als sie noch wenig
1832	1	0054	16	erörtert ist. Die Abhandlung ist gegen die in den
1832	1	0054	17	Jahrbüchern für Preuſsische Gesetzgebung, Rechts
1832	1	0054	18	wissenschaft und Rechtsverwaltung, in Heft 73.
1832	1	0054	19	S. 157 u. s. w. befindlichen „Bemerkungen über Ter
1832	1	0054	20	minal – Strafabbüſsung" gerichtet, welche dem Ju
1832	1	0054	21	stiz-Ministerium die Befugniſs vindiciren, „ durch
1832	1	0054	22	Urthel und Recht bestimmte Strafen nach Befinden
1832	1	0054	23	der Umstände selbstständig zu modificiren, derge
1832	1	0054	24	stalt, daſs jene Strafen nicht erkanntermaſsen in
1832	1	0054	25	ununterbrochener Zeitfolge, sondern in solchen
1832	1	0054	26	"Zeitabschnitten abgebüſst werden, wie sie der Chef
1832	1	0054	27	derJustiz aus Gründen des öffentlichen Wohles, des
1832	1	0054	28	Wohles der Einzelnen und der Billigkeit zu gestatten
1832	1	0054	29	für angemessen erachte." Dagegen will nun der Vf.
1832	1	0054	30	dieses Recht, als Ausfluſs des Begnadigungs- Rechts,
1832	1	0054	31	allein dem Könige zugestehen, und wenn letzteres
1832	1	0054	32	die Quelle ist, gewiſs mit Recht, sofern nicht eine
1832	1	0054	33	theilweise Delegation Statt findet, die wir im Allge
1832	1	0054	34	meinen nicht billigen, aber, und auch in Preuſsen,
1832	1	0054	35	vorfinden. „In der vorliegenden Abhandlung nehmen
1832	1	0054	36	recht gute Erörterungen über verschiedene Einrich
1832	1	0054	37	tungen des Preuſsischen Rechts, die in geschichtli
1832	1	0054	38	cher Methode durchgeführt sind (z. B. § 8. über das
1832	1	0054	39	Bestätigungsrecht der Oberbehörden u. s. w.), die
1832	1	0054	40	Aufmerksamkeit in Anspruch; allein ihr Gegenstand
1832	1	0054	41	ist nicht von so allgemeinem Interesse, um ihn aus
1832	1	0054	42	führlicher mitzutheilen, und wir glauben, in Aner
1832	1	0054	43	kennung des Werthes der Arbeit, mehr das hervor
1832	1	0054	44	heben zu dürfen, was zu Bemerkungen Anlaſs giebt,
1832	1	0054	45	die der Strafrechtswissenschaft im weitern Sinne
1832	1	0054	46	angehören: - Im § 1, wird der Begriff des Begna
1832	1	0054	47	digungs-Rechts als „des Rechts" bestimmt, jdie
1832	1	0054	48	Ä Folgen einer verbrecherischen Hand
1832	1	0054	49	ung, in soweit sie in der Person des Verbrechers
1832	1	0054	50	existent werden, d. h. die Strafe ganz oder theil
1832	1	0054	51	weise aus subjectiven Gründen aufzuheben." Hie
1832	1	0054	52	egen liesse sich Manches erinnern: indeſs sind die
1832	1	0054	53	Folgerungen, die der Vf. zieht, richtig, und so ist
1832	1	0054	54	-. L. Z. 1832. Erster Band.
1832	1	0054	55	–-----
1832	1	0054	56	- -
1832	1	0054	57	es mit seiner Definition nicht zu streng zu nehmen.
1832	1	0054	58	Die herrschenden unrichtigen Vorstellungen, und
1832	1	0054	59	die gewöhnlichen Einwendungen, denen man in die
1832	1	0054	60	ser Lehre begegnet, sind vornehmlich in jenem fal
1832	1	0054	61	schen Begriffe gegründet, wonach man die Begna
1832	1	0054	62	digung der Subjectivität im gewöhnlichen Sinne bey
1832	1	0054	63	legt, darin einen Widersprach gegen das positive
1832	1	0054	64	Recht, und nur einen Act der Willkür der höch
1832	1	0054	65	sten Gewalt findet, die keine gesetzliche Schranke
1832	1	0054	66	über sich erkennt. Geht man von diesem auch hier
1832	1	0054	67	vom Vf. zu Grunde gelegten Standpunkte aus, so
1832	1	0054	68	läſst sich freylich die Vernunftmäſsigkeit der Be
1832	1	0054	69	gnadigung in Zweifel ziehen. Richtig ist es, daſs
1832	1	0054	70	dem Richter, auch dem freysprechenden, nur obje
1832	1	0054	71	ctive Gründe des Rechts und Gesetzes bestimmen
1832	1	0054	72	dürfen; nicht minder geben wir zu, daſs die Form
1832	1	0054	73	der Begnadigung die subjective sey. Allein sie hat
1832	1	0054	74	auch eine wesentliche und objective Seite, und in
1832	1	0054	75	ihr ihre Rechtfertigung, wonach sie, – wir spre
1832	1	0054	76	chen nicht von der einzelnen möglicherweise will
1832	1	0054	77	kürlichen Anwendung, sondern von ihrer wahren
1832	1	0054	78	Bedeutung – ein nothwendiges integrirendes Mo
1832	1	0054	79	ment zur Ausgleichung eines möglichen Miſsver
1832	1	0054	80	hältnisses des Gesetzes und des Rechtsspruches,
1832	1	0054	81	nicht aber eine Willkür über dem Rechte ist, son
1832	1	0054	82	dern im Gegentheil, in der Anerkennung des hö–
1832	1	0054	83	hern Rechts, dieses gegen die äuſsere Satzung gel
1832	1	0054	84	tend macht. Leugnen wir auch nicht, daſs manche
1832	1	0054	85	Fälle der Begnadigung mehr als Ergebnisse der
1832	1	0054	86	Willkür sich geltend machen, so bleiben andere,
1832	1	0054	87	und nicht wenige, in denen jene objective Noth
1832	1	0054	88	wendigkeit unverkennbar enthalten ist, und endlich
1832	1	0054	89	darf man nicht übersehen, daſs die Stellung des In
1832	1	0054	90	dividuums, dem das Begnadigungsrecht als ein Ma
1832	1	0054	91	jestätsrecht nothwendig zusteht, selbst eine obje
1832	1	0054	92	ctive, nicht bloſs subjective sey. Es ist daher auch
1832	1	0054	93	eine unnütze Polemik, die der Vf, gegen das A. L.
1832	1	0054	94	R. II. 13. §. 9, über die Worte „aus erheblichen
1832	1	0054	95	Gründen" vorbringt. Gerade hierin liegt eine tie
1832	1	0054	96	fere Anerkennung, daſs, wenn gleich der König
1832	1	0054	97	über die Ausübung dieses Majestätsrechts keinem
1832	1	0054	98	Menschen verantwortlich sey, er doch, indem er
1832	1	0054	99	Gott und seinem Gewissen Rechenschaft ablegt,
1832	1	0054	100	sich durch etwas anders als bloſse Willkür bestim
1832	1	0054	101	men lasse. Deshalb braucht dieses freylich nicht im
1832	1	0054	102	Gesetzbuche, nicht in der Instruction für den Rich
1832	1	0054	103	ter zu stehen, und ist in der Crim. Ordnung § 590.
1832	1	0054	104	weggelassen; aber bey der Lehre der Majestäts
1832	1	0054	105	rechte steht es wenigstens in sofern nicht müſsig,
1832	1	0054	106	als manche Grundbestimmungen, die man sonst in
1832	1	0054	107	s. g. Charten und Constitutionen aufgezeichnet Ä
1832	1	0054	108	IM det,
1832	1	0055	1	91 92ALLG. LITERATUR – ZEITUNG
1832	1	0055	2	det, in Preuſsen in dem Landrecht ausgesprochen
1832	1	0055	3	sind und die erforderliche Gewährleisten. lndeſs
1832	1	0055	4	verstattet der Plan dieser Anzeige nicht zu einer
1832	1	0055	5	selbstständigen Abhandlung über den Gegenstand
1832	1	0055	6	überzugehen. Wir können aber das ohnedieſs nicht
1832	1	0055	7	zu rechtfertigende Abolitionsrecht nicht unter den
1832	1	0055	8	Begriff der Begnadigung ziehen (§. 4.). Die Frage
1832	1	0055	9	aber, welche hier näher untersucht wird, ist diese,
1832	1	0055	10	ob zur Milderung aus Gnade, auſser der Herab
1832	1	0055	11	setzung des Strafmaaſses, oder der Bestimmung ei
1832	1	0055	12	mer gelindern Strafart, auch diejenige der Voll
1832	1	0055	13	streckungsart, gehöre, „ welche darin besteht, daſs
1832	1	0055	14	den Verurtheilten gestattet wird, die Strafe nicht
1832	1	0055	15	in ununterbrochener Zeitfolge, wie dieses die Ge
1832	1	0055	16	setze erfordern, sondern in Terminen abzubüſsen."
1832	1	0055	17	Der Vf, hat sich aber nicht auf den Standpunkt un
1832	1	0055	18	parteyischer Prüfung versetzt, indem er gerade das,
1832	1	0055	19	was er beweisen soll, im Voraus als ein Zugeständ
1832	1	0055	20	miſs fordert, und er hätte mindestens, wenn auch
1832	1	0055	21	seine Ergebnisse richtig sind, diese anders, als ge–
1832	1	0055	22	schehen, begründen müssen. Er drückt sich so aus:
1832	1	0055	23	„Daſs hierin (der Gestattung von Terminen) eine
1832	1	0055	24	MilderungÄ wird Niemand bestreiten, und da
1832	1	0055	25	mit wird zugleich zugegeben, daſs hierin eine Be
1832	1	0055	26	gnadigung enthalten sey." Hierauf entgegnen wir,
1832	1	0055	27	daſs in der Wissenschaft solche Machtsprüche, und
1832	1	0055	28	gleichsam Drohungen „Niemand wird bestreiten"
1832	1	0055	29	nicht gelten, und daſs wir, da er keinen Beweis
1832	1	0055	30	führt (das S. 8 gewählte Beyspiel – „von arbeits
1832	1	0055	31	losen Handarbeitern" – die des Tages der Hände
1832	1	0055	32	Arbeit haben"– ist theils in sich widersprechend,
1832	1	0055	33	theils unbeweisend –), ihm seine Praemissen und da
1832	1	0055	34	mit den darauf gestützten Schluſs gerade bestreiten.
1832	1	0055	35	Eine Strafe, die in einer Continuität zu erdudlen ist,
1832	1	0055	36	in verschiedenen Terminen abbüſsen zu lassen, kann
1832	1	0055	37	wohl eine Milderung und den Verurtheilten wün
1832	1	0055	38	schenswerth seyn, aber allgemein ist dieses nicht
1832	1	0055	39	der Fall, und es ist falsch, wenn es S. 17 heiſst,
1832	1	0055	40	daſs das ungetheilte Uebel an Intensität verlieren
1832	1	0055	41	würde, wenn man eine Theilung gestatten wollte.
1832	1	0055	42	Im Gegentheil, in vielen Fällen wird gerade die
1832	1	0055	43	Theilung das Uebel vergröſsern, und daſs der Rich
1832	1	0055	44	ter zu einer Vermehrung gegen das Gesetz nicht be
1832	1	0055	45	fugt sey, ist hier wenigstens ein eben so wichtiger
1832	1	0055	46	Grund, als daſs ihm kein Begnadigungsrecht zu
1832	1	0055	47	steht. Nur bey Geldbuſsen, deren Einziehung übri–
1832	1	0055	48	gens unter den civilrechtlichen Gesichtspunkt fällt,
1832	1	0055	49	sofern nicht Verwandlung der Strafe erfolgt, wird
1832	1	0055	50	die Gestattung von Terminen stets als Begünstigung
1832	1	0055	51	zu betrachten seyn. Aber wer wird allgemein be
1832	1	0055	52	haupten, daſs es Milderung sey, wenn Jemand eine
1832	1	0055	53	durch Urtheil festgesetzte körperliche Züchtigung
1832	1	0055	54	in verschiedenen Zeiträumen erleiden, oder eine
1832	1	0055	55	Freyheitsstrafe in Unterbrechungen erstehen sollte,
1832	1	0055	56	wo auſser dem jedesmaligen Quantum auch die ganze
1832	1	0055	57	Strafe mit ihrer psychologischen Wirkung von
1832	1	0055	58	Schmach und Schande, und dem Einfluſs auf die
1832	1	0055	59	Vorstellung wieder reproducirt wird? Es kann also
1832	1	0055	60	nur mit Rücksicht auf concrete und individuelle
1832	1	0055	61	Verhältnisse entschieden werden, ob solche Thei
1832	1	0055	62	lung und terminweise Sonderung eine Milderung
1832	1	0055	63	oder Schärfung sey, und läſst sich deren Unzuläs
1832	1	0055	64	sigkeit also nicht daraus ableiten, daſs sie stets Be
1832	1	0055	65	gnadigung sey. Aber, wie gesagt, wir miſsbilligen
1832	1	0055	66	mehr die Weise der Darstellung, als die Resultate.
1832	1	0055	67	Denn, – ist hierin eine Schärfung enthalten, so
1832	1	0055	68	entbehrt sie aller Rechtfertigung, und es bleibt,
1832	1	0055	69	indem wir die andere Seite, # Milderung be
1832	1	0055	70	rücksichtigen, wo diese im besondern Falle liegt,
1832	1	0055	71	nur die Frage übrig, ob sie über das Gebiet des
1832	1	0055	72	richterlichen Milderungsrechts hinaus und in das
1832	1	0055	73	der Gnade übergehe, in welchem letztern Falle sie
1832	1	0055	74	freylich, der Regel nach, dem urtheilenden und
1832	1	0055	75	vollstreckenden Gesetzesbeamten entzogen seyn
1832	1	0055	76	müſste. Der Regel nach; – denn eine Ausnahme
1832	1	0055	77	tritt ein, wenn höhern Behörden, oder dem Justiz
1832	1	0055	78	Ministerium, – was sich nicht wohl billigen läſst–
1832	1	0055	79	ein wenn auch beschränktes Begnadigungs– oder
1832	1	0055	80	Niederschlagungsrecht eingeräumt ist, wie dieses,
1832	1	0055	81	allerdings mit minderer Störung der objectiven
1832	1	0055	82	Rücksichten, den höhern Verwaltungsbehörden oft,
1832	1	0055	83	und auch in Preuſsen, delegirt ist 6.) Uebrigens
1832	1	0055	84	sind von der vorliegenden Frage, die auch in dieser
1832	1	0055	85	Schrift hervorgehobenen und von der Begnadigung
1832	1	0055	86	oder willkürlichen Anmaſsung wesentlich zu unter
1832	1	0055	87	scheidenden Fälle zu sondern: wenn der Voll
1832	1	0055	88	streckung der rechtlichen Strafe selbst rechtliche
1832	1	0055	89	Hindernisse im Wege stehen (§. 7.), wo eine Straf
1832	1	0055	90	verwandlung, oder ein Aufschub nach verschiede
1832	1	0055	91	I EIlÄ begründet ist, wozu ein An
1832	1	0055	92	trag des Landes – Justiz- Collegiums erforderlich ist,
1832	1	0055	93	da der Justizminister, selbst wenn ihm hiezu Grün
1832	1	0055	94	de vorhanden zu seyn scheinen, nicht unmittelbar
1832	1	0055	95	hiezu befugt ist, sondern ein Gutachten zu erfor
1832	1	0055	96	dern hat; ferner in so weit sich das Bestätigungs
1832	1	0055	97	recht der höhern Justizbehörden und des Justizmi
1832	1	0055	98	nisters geltend macht; ein Recht, das in der Art,
1832	1	0055	99	wie es in Preuſsen vorkommt, sich wegen der mög–
1832	1	0055	100	lichen Collisionen und Eingriffe im Verhältniſs zu
1832	1	0055	101	dem Instanzenzuge, und derÄ Unabhän
1832	1	0055	102	igkeit der Rechtspflege von jedem ihr fremden Ein
1832	1	0055	103	Ä schwerlich auf die Dauer erhalten kann, und
1832	1	0055	104	schon vielfach zu Inconvenienzen, um den mildesten
1832	1	0055	105	Ausdruck zu gebrauchen, Anlaſs gegeben hat. Was
1832	1	0055	106	hierüber § 8 zugleich über die Geschichte des in
1832	1	0055	107	die Praxis allmählig durch Gesetze und Rescripte
1832	1	0055	108	eingeführten Princips in den Preuſsischen Landen
1832	1	0055	109	bemerkt ist, verdient alle Beobachtung. Aber we
1832	1	0055	110	der die Strafverwandlung enthält an sich eine Mil
1832	1	0055	111	derung – obgleich diese darin enthalten seyn kann,
1832	1	0055	112	und dann in so weit unter den Gesichtspunkt des
1832	1	0055	113	Begnadigungsrechts fällt;– mit andern Worten: der
1832	1	0055	114	Richter, welcher eine nothwendige Strafverwand
1832	1	0055	115	lung vornimmt, kann nicht mildern, nicht begnadi
1832	1	0055	116	gen, aber der Regent, dem das Begnadigungsrecht
1832	1	0055	117	zusteht, kann als Gnade eine Strafart in eine andere
1832	1	0055	118	verwandeln – noch begründet das in Preuſsen aus
1832	1	0055	119	der Oberaufsicht abgeleitete Bestätigungsrecht, folg
1832	1	0055	120	lich auch die Befugniſs, diese zu verweigern, in
1832	1	0055	121	welchem Falle eine neue Prüfung und der Ä
1832	1	0055	122	NI'C
1832	1	0056	1	93 94Num. 12. JANUAR 1832.
1832	1	0056	2	- durch eine committirte Behörde erfolgt und mittel
1832	1	0056	3	bar eine Schärfung oder Milderung. Statt finden
1832	1	0056	4	kann: ein selbstständiges Begnadigungsrecht, zu
1832	1	0056	5	mal da hier stets das Urtheil noch nicht eröffnet ist,
1832	1	0056	6	was erst nach dem Bestätigungsrescript geschieht,
1832	1	0056	7	wo also die wesentliche formelle Bedingungeiner Be
1832	1	0056	8	gnadigung hinwegfällt, die ein rechtskräftiges Ur
1832	1	0056	9	theil voraussetzt. So richtig dieses alles auch hier
1832	1	0056	10	bey dem Vf, ausgeführt ist, so wenig entscheidet es
1832	1	0056	11	aber über eine Frage, welche die Vollstreckung und
1832	1	0056	12	ihre Art und Zeit betrifft, also an dem Inhalt des
1832	1	0056	13	Urtheils selbst nichts ändert, und daher, wie wir
1832	1	0056	14	bereits angedeutet haben, nach andern Rücksichten,
1832	1	0056	15	als denen der Begnadigung zu beantworten ist, die
1832	1	0056	16	hier ohnedieſs nicht durchgreifend ist. Ob das
1832	1	0056	17	Recht, Termine in dem angegebenen Sinne zu
1832	1	0056	18	setzen, sofern es nicht in der Begnadigung liegt,
1832	1	0056	19	irgend einer Behörde zustehe, oder ob selbst, so
1832	1	0056	20	weit darin eine Begnadigung liegt, diese ausnahms
1832	1	0056	21	weise Jemand delegirt sey, ist eine Frage, die hier
1832	1	0056	22	nicht erschöpfend beantwortet ist, weil gleich an
1832	1	0056	23	fangs ein nicht unbefangener Standpunkt aufgestellt
1832	1	0056	24	ist. Abgesehen von dem deutlichen Inhalt der Ge
1832	1	0056	25	setze, und der eigenthümlichen damit nicht ganz zu
1832	1	0056	26	vereinigenden Stellung des Justizministerii, wird
1832	1	0056	27	man freylich im Allgemeinen sich gegen jede Aus
1832	1	0056	28	nahme, die stets streng auszulegen und zu begrün
1832	1	0056	29	den ist, erklären müssen; und wenn der Zweifel so
1832	1	0056	30	erheblich ist, daſs höchste Entscheidung über die
1832	1	0056	31	Grenzen der Befugnisse der Gerichte und des Mini
1832	1	0056	32	sterii in dieser Hinsicht einzuholen ist, glaube ich,
1832	1	0056	33	wird man den S. 64 aufgestellten beschränkenden
1832	1	0056	34	Grundsätzen schwerlich Beyfall versagen können.
1832	1	0056	35	J. F. H. Abegg.
1832	1	0056	36	-
1832	1	0056	37	MINERALOGIE.
1832	1	0056	38	LEIPzG , b. Brockhaus: Lehrbuch der reinen
1832	1	0056	39	und angewandten Krystallographie, von Dr.
1832	1	0056	40	C. F. Naumann, Professor an der Bergaka
1832	1	0056	41	demie zu Freiberg. In zwey Bänden. 1830. XVII
1832	1	0056	42	u. 1077 S. u. 39 Kupfert. 8. (7 Rthlr)
1832	1	0056	43	Der durch einen trefflichen, Grundriſs der Kry
1832	1	0056	44	stallographie,” Leipzig 1826, durch ein classisches
1832	1	0056	45	»Lehrbuch der Mineralogie,” Berlin 1828 und durch
1832	1	0056	46	mehre andere treffliche Schriften in der mineralogi
1832	1	0056	47	schen Welt rühmlichst bekannte Vf. beschenkt uns
1832	1	0056	48	hier mit einem sehr gediegenen und vollständigen
1832	1	0056	49	Werke über Krystallkunde. „Früher war ich nºch
1832	1	0056	50	unbekannt,“ bemerkt Prof. N. in der Vorrede, „mit
1832	1	0056	51	den groſsen Vortheilen einer analytisch-geometri
1832	1	0056	52	schen Behandlung der Krystallographie, wiewohl
1832	1	0056	53	selbige in der, zuerst von Weiſs geltend gemachten
1832	1	0056	54	Lºhre, von den Achsen ihre wesentliche Grundlage
1832	1	0056	55	gefunden hatte. Bald nachher wurde ich jedoch
1832	1	0056	56	durch die Arbeiten von Lamé, Kupffer, Neumann
1832	1	0056	57	u.-A. auf diese Behandlungsweise aufmerksam ge
1832	1	0056	58	macht, und gelangte allmähli
1832	1	0056	59	- 1 - T - ig zu der Ueberzeugung,
1832	1	0056	60	daſs sie die einfachste und natürlichste unter Älj
1832	1	0056	61	-
1832	1	0056	62	nur angedeutete,
1832	1	0056	63	Methoden sey und seyn müsse. Ich versuchte nun
1832	1	0056	64	eine Umarbeitung in dem Geiste dieser Methode,
1832	1	0056	65	und habe sie auch an der hiesigen Bergakademie seit
1832	1	0056	66	drey Jahren in ihrer neuen Form vorgetragen. Der
1832	1	0056	67	Erfolg entsprach meinen Erwartungen vollkommen,
1832	1	0056	68	indem zumal die krystallographischen Berechnungen
1832	1	0056	69	eine Einfachheit und Eleganz erhielten, wie ihnen
1832	1	0056	70	solche durch eine trigonometrische oder synthe
1832	1	0056	71	tisch-geometrische Begründung nimmer verschafft
1832	1	0056	72	werden konnten. – Da ich nun auſserdem durch
1832	1	0056	73	fremde Forschungen sowohl, als auch durch eigene
1832	1	0056	74	Untersuchungen auf die Entdeckung mancher Un
1832	1	0056	75	vollkommenheiten geleitet wurde, mit welchem der
1832	1	0056	76	vor 4 Jahren von mir herausgegebene Grundriſs der
1832	1	0056	77	Krystallographie – in welchem ich die repräsenta
1832	1	0056	78	tive und systematische Methode der Mohs'schen mit
1832	1	0056	79	den so einfachen geometrischen Principien der
1832	1	0056	80	Wei/s'schen Krystallographie zu vereinigen suchte–
1832	1	0056	81	behaftet ist; da ich namentlich die Lehre von der
1832	1	0056	82	Ableitung einer theilweisen, und die, früher fast
1832	1	0056	83	Lehre von den Combinationen
1832	1	0056	84	einer gänzlichen Umarbeitung unterwerfen muſste,
1832	1	0056	85	auch endlich die so interessanten und fruchtbaren
1832	1	0056	86	Lehren der angewandten Krystallographie in den
1832	1	0056	87	Kreis meiner Studien und Forschungen aufnahm,
1832	1	0056	88	so bildete sich mir allmählig die Wissenschaft in
1832	1	0056	89	derjenigen Form aus, in welcher ich sie gegenwär–
1832	1	0056	90	tig den Krystallographen und Mathematikern zur
1832	1	0056	91	Prüfung vorlege."
1832	1	0056	92	Wir wenden uns nun zur Betrachtung des In
1832	1	0056	93	haltes von dem Werke, welches, nachdem in einer
1832	1	0056	94	Einleitung mehrere allgemeine Begriffe festgestellt
1832	1	0056	95	worden sind, in zwey Theile, in die reine und in
1832	1	0056	96	die angewandte Krystallographie zerfällt. – Das
1832	1	0056	97	erste Hauptstück des ersten Theils umfaſst die Ele
1832	1	0056	98	mentarlehre und handelt in einem ersten Abschnitte
1832	1	0056	99	von der analytischen Geometrie der geraden Linie
1832	1	0056	100	und Ebene, als Grundlage der Krystallögraphie, und
1832	1	0056	101	in einem zweyten von der Terminologie der Kry
1832	1	0056	102	stallformen und Eintheilung derselben. Beide Ab
1832	1	0056	103	schnitte zerfallen wiederum in mehrere Kapitel und
1832	1	0056	104	Paragraphen. – Das zweyte Hauptstück beschäf
1832	1	0056	105	tigt sich mit der Systemlehre und zerfällt in sieben
1832	1	0056	106	Abschnitte, die den sieben Krystallsystemen corre
1832	1	0056	107	spondiren: nämlich: 1) das Tésseralsystem; 2) das
1832	1	0056	108	Tetragonalsystem; 3) das Hexagonalsystem; 4) das
1832	1	0056	109	rhombische System; 5) das monoklinoédrische Sy
