year	vol	page	line	content
1815	2	00136	98	lich gründet ſich dieſe Anekdote auf die Berichte éi-
1815	2	00136	99	nes Euſebius und Lactantius; aber für minder aufge-
1815	2	00136	100	klärte Leſer wäre doch eine kurze Bemerkung über
1815	2	00136	101	ihren hiſtoriſchen Werth nicht überflüſſig geweſen.
1815	2	00136	102	In dem Berichte über das Mlärtvrerthum des heil.
1815	2	00136	103	Quirin heiſst es S. 22.: „ Ein Zuſatz, der aber das
1815	2	00136	104	Kind eines ſpätern Zeitalters zu ſeyn, ſcheint, ſagt
1815	2	00136	105	aus, daſs die Skarabantier, als ſie nach Rom zogen,
1815	2	00136	106	die Reſte der Hülle Quirins mit ſich nahmen, und
1815	2	00136	107	dieſelben auf dem appiſchen Wege, welcher heute
1815	2	00136	108	Katakomben heiſst, begruben." Wenigſtens hätte
1815	2	00136	109	hier das Wort: Katakomben, erklärt werden ſollen.
1815	2	00136	110	Im übrigen iſt dieſe Geſchichte ausführlich ge-
1815	2	00136	111	nug bearbeitet, und empfiehlt ſich beſonders durch
1815	2	00136	112	die Richtigkeit der darin äufgenommenen Thatſachen.
1815	2	00136	113	Nirgends gab ſich der Vf, dem blinden Glauben hin;
1815	2	00136	114	nichts nahm er als Thatſache an, was er nicht nach
1815	2	00136	115	genauer Unterſuchung als hiſtoriſche Wahrheit er-
1815	2	00136	116	kannt hatte. Nothwendig muſste er daher von den
1815	2	00136	117	Meinungen anderer vielfältig abweichen. So wird,
1815	2	00136	118	um nur einige wenige Beyſpiele anzuführen, gegen
1815	2	00136	119	einen neuern Schriftſteller (S., 180.) bewieſen, daſs
1815	2	00136	120	Quirin keine exegetiſche Schule zu Lorch gegründet
1815	2	00136	121	habe, und (S. 22) gegen Feßmaier, daſs das ehema“
1815	2	00136	122	lige Daſeyn des Dönatismus in Rhºen- Vindelicien
1815	2	00136	123	ujd Noricum eine Chimäre ſey. S. 257 führt der #
1815	2	00136	124	enntniſ von dem Gegenſtande zu verſchaffen,
1815	2	00137	1	237
1815	2	00137	2	Num. 127.
1815	2	00137	3	238
1815	2	00137	4	JUNIUS 181 5.
1815	2	00137	5	gegen Hn. v. Pallhauſen gründliche Beweiſe, daſs un-
1815	2	00137	6	ter Tiburnia, wo Paulin Biſchof war, nicht die Stadt
1815	2	00137	7	Regensburg, ſondern eine Stadt in Kärnthen zu ver-
1815	2	00137	8	ſtehen ſey; er hätte indeſſen dieſelben durch einige
1815	2	00137	9	andere Gründe, welche Hr. Roman Zirngibl im
1815	2	00137	10	neunten Bande der Beyträge zur vaterländiſchen Hiſto-
1815	2	00137	11	rie von Weſtenrieder 1812 aufgeſtellt hatte, noch ver-
1815	2	00137	12	ſtärken können. S. 261–269. iſt die Behauptung
1815	2	00137	13	des Hn. Placidus Braun, welcher in ſeiner Geſchichte
1815	2	00137	14	der Biſchöfe von Augsburg die Acten der heil. Afra
1815	2	00137	15	für eine echte Quelle erklärt hatte, ferner S. 273 u. ff.
1815	2	00137	16	die Behauptung des bekannten Geſchichtſchreibers
1815	2	00137	17	Reſch in Annal. Sabionens. T.I., daſs Caſſian der erſte
1815	2	00137	18	Biſchof zu Seben war, aus guten Gründen widerlegt.
1815	2	00137	19	S. 316. wird gegen Hn. Feßmaier gezeigt, daſs in der
1815	2	00137	20	Urzeit in den gegachten Provinzen nicht griechiſches,
1815	2	00137	21	ſondern römiſches Chriſtenthum gepflanzt worden-
1815	2	00137	22	Bey dieſer Gelegenheit, da wir von dem kritiſchen
1815	2	00137	23	Sinne des Vfs. ſpreche, können wir den Wunſch
1815	2	00137	24	nicht bergen, daſs es ihm hätte gefallen mögen, die
1815	2	00137	25	Quellen ſeiner Angaben zuweilen mit mehr Genauig-
1815	2	00137	26	keit zu bezeichnen. S. 47. heiſst es in einer Note:
1815	2	00137	27	»Siehe des Abts von Urſperg Chronik auf das Jahr
1815	2	00137	28	1157 S.308." Aber nach welcher Ausgabe? Und
1815	2	00137	29	doch wohl nicht nach einer deutſchen Ueberſetzung?
1815	2	00137	30	S. 204. beruft ſich der Vf. auf Hornandes (Jordanes).
1815	2	00137	31	und in der Anmerkung lieſt man die Worte: De rebs
1815	2	00137	32	geticis, und keine Sylbe weiter.
1815	2	00137	33	Was dieſem Ä auſser der bereits geprieſenen
1815	2	00137	34	Richtigkeit der Thatſachen, noch einen beſondern
1815	2	00137	35	Werth giebt, iſt die helle Anſicht des Vfs. von Ge-
1815	2	00137	36	genſtänden, worüber eine ſo aufgeklärte Denkungs-
1815	2	00137	37	art unter den Katholiken nicht durchgängig herr-
1815	2	00137	38	ſchend iſt. Richtig und ſchön iſt (S. 132.) nach dem
1815	2	00137	39	Berichte von dem Martyrthum des Biſchofs Vigilius
1815	2	00137	40	zu Trient die Bemerkung: „der Denker mag ſich hier
1815	2	00137	41	ſchwerlich des Wunſches erwehren, daſs Vigilius
1815	2	00137	42	das Bekehrungsgeſchäft nicht ſogleich mit Zertrümme-
1815	2	00137	43	rung von Saturns Statue begonnen, ſondern derſelben
1815	2	00137	44	vorher auf dem Wege der Belehrung in den Herzen
1815	2	00137	45	ihrer Verehrer die Achtung benommen haben möchte;
1815	2	00137	46	Ä wäre dann der Götze von ſelbſt, und Vigi-
1815	2	00137	47	lius hätte ſich das Leben, und ſeiner Herde noch lange
1815	2	00137	48	einen Hirten erhalten können." Das Urtheil des Vfs.
1815	2	00137	49	über Bibel und Tradition, inſofern ſie als Quellen in
1815	2	00137	50	Rückſicht auf die Geſchichte der Religionslehre gelten
1815	2	00137	51	ſollen (S. 152.), wird jeder Unbefangene Ä
1815	2	00137	52	Penz dieſe beiden Quellen ſind für den Geſchichtſchrei-
1815	2	00137	53	º.cht genügend; ſind vielmehr für denſelben, die
1815	2	00137	54	Geſchichte der Ä des Chriſtenthums abgerechnet,
1815	2	00137	55	Ä Ä: Weil ſie bloſs ausſagen, was der Katho-
1815	2	00137	56	ik glauben ſoll, nicht aber, was er in dieſem oder
1815	2	00137	57	Ä Zeitalter, dieſer oder jener Gegend wirk-
1815	2	00137	58	ich geglaubt hat." S. 72 jf klagt der Vf, den
1815	2	00137	59	frºmmen Religionsprediger Severje müthig an,
1815	2	00137	60	,,daſs derſelbe zur Ausartung der j vieles bey-
1815	2	00137	61	trug, indem er bey drohender Gefahr, oder herein-
1815	2	00137	62	brechenden Uebel Gebet, Faſten, Almoſengeben,
1815	2	00137	63	"andere äuſsere Werke immer umjj
1815	2	00137	64	viel zu groſsem NachdruckemPfahl, als daſs er nicht
1815	2	00137	65	den Wahn hätte erzeugen, oder ...“. wenigſtens be-
1815	2	00137	66	ſtätigen ſollen, daſs Vergebung der Sünden, der Him-
1815	2	00137	67	mel, und eine nie endende Seligkeit durch neu erfun-
1815	2	00137	68	demes und aufgehäuftes Religionsceremoniel, durch
1815	2	00137	69	freywillige, auf finnliche Gegenſtände gerichtete An-
1815	2	00137	70	dachten, durch eine paſſive Verehrung der Heiligen
1815	2	00137	71	und ihre Reliquien, durch Schankungen (Schenkun-
1815	2	00137	72	gen) an Kirchen und Klöſter, und durch ein einſames,
1815	2	00137	73	von andern geſondertes Leben errungen werden mö-
1815	2	00137	74	gen. . . . Zu Caſtra Batava ſuchte man Reliquien für
1815	2	00137	75	eine neu erbaute Kirche, und es gab ein unwürdiges
1815	2	00137	76	Gezänke unter den Prieſtern, wer ſie zu tragen hätte. –
1815	2	00137	77	Zu Fabiana . . . findet der h. Severin einen Mann mit
1815	2	00137	78	Reliquien von Johann dem Täufer, er nimmt dieſel-
1815	2	00137	79	ben mit tiefer Ehrfurcht, der Klerus aber hält ein
1815	2	00137	80	Officium; und ſo werden die heil. Reſte in der denn
1815	2	00137	81	h. Johann geweihten Kirche feyerlich beygeſetzt. –
1815	2	00137	82	Ich verwerfe den Dienſt der Reliquien nicht, in ſo
1815	2	00137	83	fern er uns zur Nachahmung der Tugenden groſser
1815	2	00137	84	Diener Gottes auffordert, aber eben von dieſer Ten-
1815	2	00137	85	denz iſt hier keine Spur ſichtbar. Die Zweifel ferner,
1815	2	00137	86	ob und wo von Johann, dem Täufer, Reliquien auf-
1815	2	00137	87	bewahrt worden ſeyn ſollen, – durch wen und auf
1815	2	00137	88	welchen Wegen ſie aus Orient in (nach) Occident und
1815	2	00137	89	in die Hände des unbekannten Ueberbringers kamen
1815	2	00137	90	u. ſ. w., dringen ſich jedem von ſelbſt auf, aber auch
1815	2	00137	91	die Bemerkung, daſs man, je mehr man von den
1815	2	00137	92	Heiligen und jej Reliquien hoffte, deſto weniger
1815	2	00137	93	ſelbſt zu thun Ä urde." Nach dieſen Pro-
1815	2	00137	94	ben nimmt der Vf. woh Ä anſehnlichen Platz un-
1815	2	00137	95	ter den muthigen Verfechtern der Wahrheit ein. So-
1815	2	00137	96	wohl in dieſer, als in hiſtoriſcher Hinſicht überhaupt
1815	2	00137	97	müſſen wir bedauern, daſs durch den Tod des Vfs.
1815	2	00137	98	dem Publicum die Hoffnung, den zweyten Theil die-
1815	2	00137	99	ſer Geſchichte zu erhalten, benommen iſt. – Als
1815	2	00137	100	eine Zugabe iſt dieſer Geſchichte, wie in der Vorrede
1815	2	00137	101	ausdrücklich erinnert wird, folgende Schrift bey-
1815	2	00137	102	gelegt:
1815	2	00137	103	LANDsHUT, in d.Weber'ſchen Buchh.: Rede, wel-
1815	2	00137	104	che bey der Aufſtellung der Büſte Sr. Excellenz»
1815	2	00137	105	des Herrn Maximilian Fjoſephs, Grafen von Mont-
1815	2	00137	106	gelas» k. Kämmerers, dirigirenden geheimen
1815	2	00137	107	Staats- und Conferenzminiſters u. ſ. w., von An-
1815	2	00137	108	ton Winter, d. Z. Univerſitäts-Rector in dem An-
1815	2	00137	109	tiken-Saale der hohen Schule zu Landshut, in Ge-
1815	2	00137	110	Ä des Adels, ſämmtlicher Profeſſoren und
1815	2	00137	111	önigl. Beamten, der Honoratioren der Stadt und
1815	2	00137	112	der Univerſitätsverwandten den 25. Junius 1812
1815	2	00137	113	gehalten wurde. 1812. 14 S. 8.
1815	2	00137	114	Eigentlich beſteht dieſe Rede nur aus einem Exor-
1815	2	00137	115	dium und einem Epilogus. In jenem führt der Vf.
1815	2	00137	116	unter den Functionen der ſchönen Künſte, die er auf-
1815	2	00137	117	zählt, auch dieſe an, daſs ſie die Verdienſte groſser
1815	2	00137	118	Männer durch Aufſtellung ihrer Bildniſſe verewi-
1815	2	00137	119	en, und könnmt dann auf die Feyerlichkeit, wo-
1815	2	00137	120	durch dieſe Rede veranlaſst worden, zu ſprechen.
1815	2	00137	121	Im Epilog zeigt der Vf. ganz kurz, daſs für dieſe
1815	2	00137	122	Büſte keine beſſere Stätte zu ihrer Aufſtellung hätte
1815	2	00137	123	ge-
1815	2	00138	1	239
1815	2	00138	2	- 24o
1815	2	00138	3	A. L. Z. Num. 127. JUNIUS 1815. -
1815	2	00138	4	ſchende werden ſoll.
1815	2	00138	5	gewählt werden können, als die Bibliothek der Uni-
1815	2	00138	6	werßtät, und ermuntert die Studirenden zur Nach-
1815	2	00138	7	ahmung der Tugenden des Hn. Miniſters. Anſtatt
1815	2	00138	8	des Haupttheiles der Rede fanden wir nach dem
1815	2	00138	9	Exordium S. 11. eine Anmerkung, welche ausſagt,
1815	2	00138	10	daſs der Vf. hier ein Bruchſtück aus ſeiner eben ange-
1815	2	00138	11	zeigten älteſten Kirchengeſchichte Bojoariens abgele-
1815	2	00138	12	ſen habe. -
1815	2	00138	13	-
1815	2	00138	14	VERMISCHTE SCHRIFTEN.
1815	2	00138	15	1) (Ohne Angabe des Verlegers): Das Wiederauf
1815	2	00138	16	leben der Kirchweihfeſte, Feyertage, Kreuz- und
1815	2	00138	17	Wallfahrtsgänge, des Wetterläutens u. ſ. w. in
1815	2	00138	18	Baiern. Von Zachäus Zacherl. 1814. 16 S. 8.
1815	2	00138	19	(4 Kr.) v
1815	2	00138	20	2) (Eben ſo): Wie könnte die Militär- Conſcription
1815	2	00138	21	dem Volke beliebter und dem Staate vortheilhafter
1815	2	00138	22	gemacht werden? Mit einem Anhange über die
1815	2	00138	23	Wiederherſtellung der Mönchsorden. Ä Dialog
1815	2	00138	24	von Chriſtian Vollmuth, Kriegsrath in Friedland.
1815	2	00138	25	1814. 38 S. 8. (15 Kr.)
1815	2	00138	26	3) (Ebenfalls): Werden die Jeſuiten auch in Deutſch-
1815	2	00138	27	land wieder aufkommen? 1815. 52 S. 8. (3o Kr.)
1815	2	00138	28	Wenn Flugſchriften als Kinder des Augenblicks ge-
1815	2	00138	29	meiniglich auch nur für dieſen Werth haben und mit
1815	2	00138	30	ihm wieder verſchwinden, ſo drücken ſie doch nicht
1815	2	00138	31	ſelten die Stimmung aus, „die der gröſsere Haufen
1815	2	00138	32	entweder wirklich ſchon fat, oder die durch den
1815	2	00138	33	Einfluſs derer, die ihn bearbeiten, bald die herr-
1815	2	00138	34	In dieſer Hinſicht ſind ſie daher
1815	2	00138	35	auch als Zeichen der Zeit anzuſehen, und verdienen
1815	2	00138	36	ſomit auch in unſrer A. L. Z. nicht ganz übergangen
1815	2	00138	37	zu werden. -
1815	2	00138	38	Nr. 1. von den hier anzuzeigenden deutet zuvör-
1815	2	00138	39	derſt auf einen Rückſchritt im Königreich Bayern und
1815	2	00138	40	deſſen nächſte Folgen hin. Denn im J. 1813 wurde
1815	2	00138	41	daſelbſt erlaubt, die Kirchweihfeſte, welche nach ei-
1815	2	00138	42	ner frühern Verordnung nur auf Einen Tag im gan-
1815	2	00138	43	zen Lande zugleich gehalten werden ſollten, wieder
1815	2	00138	44	wie ehemals zu feyern, wodurch nicht nur die in
1815	2	00138	45	mancher Hinſicht ſo nachtheilige Unordnung, daſs
1815	2	00138	46	Knechte und Mägde durch Beſuchung der Kirchweih-
1815	2	00138	47	feſte auf mehrere Stunden in der Nachbarſchaft um-
1815	2	00138	48	her auf manchen Tag der Arbeit entzogen und zu
1815	2	00138	49	Ausſchweifungen verleitet werden, wieder herge-
1815	2	00138	50	ſtellt, ſondern auch der Wunſch für die Wiederher-
1815	2	00138	51	ſtellung anderer auf dem Titel angegebenen Miſsbräu-
1815	2	00138	52	che aufs neue angeregt und genährt wurde. Der Vf.
1815	2	00138	53	läſst ſich nicht darauf ein die Gründe zu unterſuchen,
1815	2	00138	54	welche die königl. bayer: Regierung bey ihrem Ver-
1815	2	00138	55	fahren geleitet haben, ſondern macht nur auf den
1815	2	00138	56	Nachtheil aufmerkſam, welcher eine weitere Nach-
1815	2	00138	57	giebigkeit ohne Zweifel begleiten würde, und ſeine
1815	2	00138	58	ºbº ſº gegründeten, als wohlgemeinten Vorſchläge
1815	2	00138	59	verdienen nicht unbeherzigt zu bleiben. -
1815	2	00138	60	Nr. 2 giebt in der Unterredung eines gebildeten
1815	2	00138	61	Landwirth mit einem Landrichter gelegenheitlich
1815	2	00138	62	aneº achtungswerthe Winke über die Lage und
1815	2	00138	63	Verhältniſſe des Landmanns in Bayern, und macht
1815	2	00138	64	dabey vorzüglich auf das bisher faſt allgemein ange-
1815	2	00138	65	nommene Conſcriptionsgeſetz aufmerkſam, nach wél-
1815	2	00138	66	chem alle ohne Unterſchied des Standes und Vermö-
1815	2	00138	67	ens», wie ſie die Reihe des Alters traf, unter das
1815	2	00138	68	ewehr genommen wurden. Indern nun gezeigt wird,
1815	2	00138	69	daſs nicht nur die Lebensart den einen tauglicher dazu
1815	2	00138	70	mache und z. B. der Bauerburſche an Ä
1815	2	00138	71	und Entbehrungen gewöhnt, weit eher die Beſchwer-
1815	2	00138	72	den des Dienſtes Ä könne, als der junge Kauf-
1815	2	00138	73	mann oder Künſtler, ſondern auch das Vermögen da-
1815	2	00138	74	bºy einen bedeutenden Einfluſs habe, wird vorge-
1815	2	00138	75	Tchlagen, daſs zwar alle junge Leute ſechs Jahre zu
1815	2	00138	76	dienen gehalten ſeyn ſollen, allein jedem erlaubt ſeyn
1815	2	00138	77	ſollte, das ſechste Jahr mit 5o Gulden, das fünfte mit
1815	2	00138	78	7Äſºfort in, ſteigender Progreſſion bis auf 57o
1815	2	00138	79	loszukaufen, wodurch ſo viel Ä daſs der Staat
1815	2	00138	80	keine beſondern Kriegsſteuern zu erheben genöthigt
1815	2	00138	81	und für die Väter der wirklich dienenden Äſo auch
1815	2	00138	82	vorzügliche Erleichterung zu hoffen wäre, doch
1815	2	00138	83	müſste jedem zur Pflicht gemacht werden, auch wenn
1815	2	00138	84	er ſich losgekauft hätte, ſich bewaffnet und geübt zu
1815	2	00138	85	haben, um auf den Nothfall eintreten zu können.
1815	2	00138	86	Die Prüfung der aufgeſtellten Gründe muſs Recdem
1815	2	00138	87	Leſer ſelbſt überlaſſen, da ſie hier zu weit führten
1815	2	00138	88	Der Anhang über die Wiederherſtellung der Mönchs-
1815	2	00138	89	orden um daraus Anſtalten für die Ä
1815	2	00138	90	Ä u: ſ. w., zu bilden, iſt gut gemeynt;
1815	2	00138	91	dºch nicht neu, da ſchon Leſſing dieſen Gedanke
1815	2	00138	92	über die Klöſter hatte, Ä, bedürfte es dazu keiner
1815	2	00138	93	beſondern Orden.
1815	2	00138	94	Der Vf. von Nr. 3. ſagt, daſs die von ihm aufge-
1815	2	00138	95	worfene Frage jetzt viele Gemüther beſchäftige und
1815	2	00138	96	ängſtige, und läugnet nicht, daſs manche Umſtände
1815	2	00138	97	dazu veranlaſsten. Vorzüglich rügt er die in dem
1815	2	00138	98	Umlaufsſchreiben des Ä Rehfues zu Bonn
1815	2	00138	99	vom 3. Auguſt 1814 enthaltenen günſtigen Aeuſserun-
1815	2	00138	100	gen über die Jeſuiten, und fügt hinzu, daſs der Nach-
1815	2	00138	101	welt es ſchwer zu glauben ſeyn werde, daſs ein pro-
1815	2	00138	102	teſtantiſcher Schriftſteller auf eine ſo unverſchämte
1815	2	00138	103	Weiſe die Vertheidigung eines mit ſo vollem Rechte
1815	2	00138	104	den Katholiken, wie den Proteſtanten verhaſsten
1815	2	00138	105	Mönchsordens übernommen habe; zu deſſen näherer
1815	2	00138	106	Bezeichnung der Vf. daher nur einige Züge aus
1815	2	00138	107	Schriften der Jeſuiten aushebt und ihre Grundſätze
1815	2	00138	108	darſtellt, wobey ihm auſser Wolfs Geſchichte der Je-
1815	2	00138	109	ſuiten Ä auch die im vorigen Jahre in Paris
1815	2	00138	110	erſchienene Schrift: Du Pape et des Jeſuites reichen
1815	2	00138	111	Stoff dargeboten hätte, um die Furcht zu heben, daſs
1815	2	00138	112	ſie wieder Begünſtigung finden könnten.
1815	2	00139	1	-
1815	2	00139	2	- J- - -
1815	2	00139	3	.
1815	2	00139	4	2.r --- I28 – ä4#
1815	2	00139	5	-: T. -, vºr . ", " " . . . ... --- is - " er: -3
1815	2	00139	6	* 3 * - - - - - .. –2- : -- i
1815	2	00139	7	AL LG EM E I N E. L IT E PR A TU P. - ZEITUNG
1815	2	00139	8	- - - - -- -- - - - *
1815	2	00139	9	T- FT- –T --- º- FTTT - - :
1815	2	00139	10	r - 2:* - unit 2. - - - - - - - - - - r- , --- /
1815	2	00139	11	J nius 181 5 . . . ! ! 21 - - -
1815	2	00139	12	– ----- – = – ri
1815	2	00139	13	- - - . . . . . . . . k»
1815	2	00139	14	schöNE KÜNSTE. eeregenne wechſelſeitiges, innigſtes Ineinan.
1815	2	00139	15	HeroELBEsa, b. Engelmann: Odmar. Ein drama-
1815	2	00139	16	tiſches Gedicht, von Franz Wilhelm jung. 1814.
1815	2	00139	17	355 S. 8. (1 Rthlr. 16 gr.) .
1815	2	00139	18	- . .
1815	2	00139	19	ls, im Jahre 1793 und 1794," ſagt der Vf im
1815	2	00139	20	»A Naj, Ä. Gräuel der franzöſiſchen Re-
1815	2	00139	21	volution ihren höchſten und ſchauderhafteſten Gipfel,
1815	2	00139	22	durch Robespierre und deſſen Gehülfen, erreicht hat-
1815	2	00139	23	ten, und es nun ſchien, als würden auch andere Völ-
1815	2	00139	24	ker in ihre täglich wilderen Wirbel geriſſen : T. da
1815	2	00139	25	lieſs eine gröſsere Rohheit mancher dieſer Völker
1815	2	00139	26	noch weit heftigere Kämpfe, befürchten. – Ich
1815	2	00139	27	blickte bekümmert in die nahe Zukunft. In der
1815	2	00139	28	Maſſe ſah ich noch wenig Schutz gegen die Maſſe,
1815	2	00139	29	Jetzt dachte ich mir ſo gern einen Retter! Und in
1815	2	00139	30	wem hätte ich mir ihn am ſchönſten und liebſten ge-
1815	2	00139	31	dacht, äls in dem Ideal eines höchſten Machthabers,
1815	2	00139	32	der, begünſtigt durch Vorrecht und Lage, ſein Volk,
1815	2	00139	33	an allen den gräſslichen Abgründen vorbey, dem beſ
1815	2	00139	34	fern Ziele des damaligen allgemeinen Strebens ſelbſt
1815	2	00139	35	entgegen führte mit weiſer und feſter Hand. – Au-
1815	2	00139	36	ſser dem Schwunge ſeines Geiſtes, auſser den Tiefen
1815	2	00139	37	ſeines anregbaren, reinen, reichen und ſtarken Ge-
1815	2	00139	38	müths, gab ihm meine Phantaſie noch ſolche nähere
1815	2	00139	39	Beſtimmungsgründe, die, in ſchöneren Seelen, oft
1815	2	00139	40	ein mächtig ergreifender und unterſtützender Hebel
1815	2	00139	41	ſind zu allern Wahren, Groſsen und Guten: mein Held
1815	2	00139	42	ſollte vom Menſchen ausgehen; aus dem Menſchli-
1815	2	00139	43	chen ſollte das Göttliche ſich auch hier entwickeln.
1815	2	00139	44	Je mehr die entſetzliche Wirklichkeit mich empörte,
1815	2	00139	45	und für die Zukunft erſchreckte, je ſchmerzlicher
1815	2	00139	46	fie mein Gefühl zerſchnitt, deſto ſehnſuchtvoller ver-
1815	2	00139	47	lor ich mich in meinem Ideal und in ſeiner Darſtel-
1815	2	00139	48	lung. So entſtand mein Gedicht." – Auſserdem,
1815	2	00139	49	daſs der Vf. in dieſen Wörten die innern Gefühlé und
1815	2	00139	50	Gedanken wohl faſt aller denkenden und feurigen
1815	2	00139	51	Köpfe Deutſchlands in der damaligen Periode aus-
1815	2	00139	52	ſpricht, iſt auch dieſe Stelle in Hinſicht ſeines Werks
1815	2	00139	53	?" Ädeutend, als daſs ſie bey. Beurtheilung deſſelben
1815	2	00139	54	nicht in vorzügliche Betrachtung kommen ſollte. –
1815	2	00139	55	In der Geſchichte der Entſtehung eines Werks liegt
1815	2	00139	56	oft auch ſeine ganze Kritik. – „aS gf Ä iſt
1815	2	00139	57	das Werk einer Zeit, von welcher der 5 ſelbſt agt:
1815	2	00139	58	»Seitdem haben die Erfahrung und ein umſichtigeres
1815	2	00139	59	Nachdenken ſo manche Ä mehr und mehr be-
1815	2	00139	60	richtigt und feſtgeſtellt, über Staat und Staatsreligion,
1815	2	00139	61	über Volk und Ädel, und Herrſcher, über Körper-
1815	2	00139	62	ſchaften und Zünfte, über Freyheit und öffentliche
1815	2	00139	63	Sitten, über Gottesdienſt und Volkfeſt, über aller
1815	2	00139	64	A. L. Z. 1815. Zweyter Band. -
1815	2	00139	65	“-
1815	2	00139	66	ergreifen und Verſchmelzen" – jJetzt ziehe
1815	2	00139	67	ich," ſagt er an einer andern Stelle, „mein Gedic
1815	2	00139	68	Ä ſeiner langen Verborgenheit hervor, und ſtellee
1815	2	00139	69	auf, als ein beſcheidenes Denkmal meiner Zeit, mei
1815	2	00139	70	ner Anſicht, und meines guten Willens." – Sollen
1815	2	00139	71	wir es alſo nun nach dieſem Maaſsſtabe beurtheilen?
1815	2	00139	72	Aber er ſelbſt giebt uns einen andern Maaſsſtab –
1815	2	00139	73	»Es war eine poetiſche Aufgabe," ſagt er. „Habe
1815	2	00139	74	ich ſie aber auch poetiſch gelöſt? Ich erkenne kei-
1815	2	00139	75	nen andern Richter als die Kunſt.“ – Das iſt
1815	2	00139	76	ſchlimm, denn die Kºnſt muſs diefs Werk, das ſonſt
1815	2	00139	77	nicht ºhne anderweitige Verdienſte iſt,– durchaus
1815	2	00139	78	vÄerfen, es gehört in die Kategorie der pſychoſo-
1815	2	00139	79	giſchen und # agogiſchen Romane, in welchen von
1815	2	00139	80	einem eigentlichen Kunſtzwecke nicht die Rede iſt,
1815	2	00139	81	ſondern höchſtens nur von Veranſchaulichung gewiſ
1815	2	00139	82	ſer abſtracter Ideen. Die dramatiſche Form macht
1815	2	00139	83	hier nichts beſſer. – Die Aufgabe an ſich war keine
1815	2	00139	84	oetiſche, und wir können noch weniger zugeben,
1815	2	00139	85	daſs ſie poetiſch gelöſt ſey, am wenigſten drama
1815	2	00139	86	tiſch. – Höchſtens könnén wir Ä daſs das
1815	2	00139	87	Werk des Hn. 3. einzelne gelungene didactiſche Stel-
1815	2	00139	88	# habe»., und daſs einzelne Situationen gelungen
1815	2	00139	89	ind. – Das Didactiſche iſt aber nun nicht draja-
1815	2	00139	90	tiſch» und einzelne Situationen können nicht für die
1815	2	00139	91	Langweiligkeit eines abſtracten Räſonnements, das
1815	2	00139	92	ſich ins Ä innt, und für das undrama-
1815	2	00139	93	iſch Schwankende und Ä in der Haltung des
1815	2	00139	94	anzen entſchädigen. Der Vf, ſcheint ſo etwas ſelbſt
1815	2	00139	95	gefühlt zu haben, denn er ſagt: „Sollte das gegen-
1815	2	00139	96	wärtige dramatiſche Gedicht, als Trauerſpiel, jemals
1815	2	00139	97	auf die Bühne gebracht werden köj j
1815	2	00139	98	den Vorſtehern derſelben die Freyheit, alles wj
1815	2	00139	99	en», was ſowohl die Zeit als die Bedürfniſſe dieſer
1815	2	00139	100	ühne nicht geſtätten." – Dann müſste aber gerade
1815	2	00139	101	yon, dem weggeſtrichen werden, wäs in ſich Werth
1815	2	00139	102	hat, und was noch übrig bliebe, würde ſchwerlich
1815	2	00139	103	Ä ſeyn, denn: man iftereſſirt ſich für
1815	2	00139	104	eine der Perſonen, als allenfalls für die Königin-
1815	2	00139	105	Mutter, die nicht einmal zu den Hauptperſonenge-
1815	2	00139	106	hört - Die drey Hauptperſonen: der König, der
1815	2	00139	107	# und j t Mona, die nach der Ä e
1815	2	00139	108	öchſt intereſſant hätte werden können, ſind kaſte
1815	2	00139	109	deale». oder vielmehr perſonificirte Ideen. – An
1815	2	00139	110	einem kräftigen Gegenſätze fehlt es ganz. Der be-
1815	2	00139	111	ſchränkte Kanzler, der pfiffig-dumme Herzog mit
1815	2	00139	112	r (1793) neuphiloſophiſchen Ä der Hirnkranke
1815	2	00139	113	C
1815	2	00139	114	ºtern nen einen ſolchen nicht bilden,– In
1815	2	00139	115	ſelbſt lieſsen ſich übrigens wohl einige
1815	2	00139	116	# nden Ä #
1815	2	00139	117	Hh einem
1815	2	00139	118	A
1815	2	00140	1	*+3 ALLG LTERATUR - zEITUNG 244
1815	2	00140	2	einem dramatiſchen Gedichte getaugt hätten- – Es nicht eingreifen, vollführt de - - -
1815	2	00140	3	iſt folgendes: Ein Ä König hat den Gedanken ge- ſchluſs. ins Jetzt aber erwacht Ä
1815	2	00140	4	faſst in die Hände des Volks, das er bis zu dem daſs ſie die edelſten Männer täuſche; ſie verlangt Ä
1815	2	00140	5	Pünkte geläutert hat, wo es ſelbſt einſieht, was zu der Königin die Entbindung von ihrem Worte, das
1815	2	00140	6	ſeinem Frieden dient, die Würde, die er als aus dem ſelbſt die letztere bereut, weil ſie die Sjº jes
1815	2	00140	7	volke hervorgegangen anſieht, wieder zurück zu ge- Sohnes mit auf die Rechnung hoffnungsloſer Liebe
1815	2	00140	8	ben und eine reine und freye Republik zu gründen; rechnet; die Königin entdeckt dem Präſidenten das
1815	2	00140	9	in welcher nur das Geſetz allein herrſchen und Ver-Geheimniſs, - dieſer führt Mona zum jenden
1815	2	00140	10	dienſt allein Rang haben ſoll. Dieſen Gedanken faſste Freunde, der aber feſt darauf beharrt, ſie nicht dem
1815	2	00140	11	ergemeinſchaftlich mit ſeinem Jugendfreunde». Ä Freunde zu rauben», ſo wie Mona erklärjeij
