year	vol	page	line	content
1836	3	0064	114	Malers Mikon vorkommt, ist gleich ähnlichen ge
1836	3	0064	115	schichtlichen Winken anderweit bekannt.
1836	3	0064	116	Auf Sopäter folgt Kégov tegi daq09äg oráotog
1836	3	0064	117	p. 387 – 399. (sollte wo Trégeo» heiſsen). Dieses
1836	3	0064	118	dürftige Büchlein das nach Handschriften und durch
1836	3	0064	119	Konjektur berichtigter als beim Aldus erscheint,
1836	3	0064	120	giebt ein Register der Themen, welche man für die
1836	3	0064	121	Ätágsg zu behandeln pflegte. Ueber den Vf., ist
1836	3	0064	122	man uneins; zum Theil setzte man Cyrus Theodorºs
1836	3	0064	123	Prodromus, an den um so weniger zu denken wäre
1836	3	0064	124	als der Ehrentitel Kögoç am wenigsten zur Bezeich
1836	3	0064	125	nung des Schriftstellers taugte. Der Herausgeber
1836	3	0064	126	nahm dagegen den unbedeutenden Sophisten an,
1836	3	0065	1	u! I2A. L. Z. Num. 168. SEPTEMBER 1836.
1836	3	0065	2	als solchen Philostratus gelegentlich nennt, der mit
1836	3	0065	3	hin – dignus erilis huius. libelli actor esse videtur.
1836	3	0065	4	Ärünserseits wöankaine: 33 Eück miſsgönnen,
1836	3	0065	5	der noch sonst als Bewerber um die Autorschaft sich
1836	3	0065	6	melden sollte. Dazu gehören zunächst eines Anony
1836	3	0065	7	mus IIgoßÄjuara öyrogxá el grägeg, welche von ei
1836	3	0065	8	nem gewissen Huswedel zu Hamburg 1612 herausge
1836	3	0065	9	geben, von Hn. W. nach MSS. verbessert sind. "Es
1836	3	0065	10	reicht hin zu wissen, daſs 69 Numern von Themen
1836	3	0065	11	ganz trocken aufgezählt werden.
1836	3	0065	12	Die zweite Abtheilung befaſst das Gebiet der
1836	3	0065	13	Redefiguren und Tropen,Ä der Her
1836	3	0065	14	ausgeber, gefördert namentlich durch die jüngsten
1836	3	0065	15	Vorarbeiten von Boissonade, und glücklicher Weise
1836	3	0065	16	durch gute Hülfsmittel unterstützt, bis zum höch
1836	3	0065	17	sten Grade der Vollständigkeit und kritischen Si
1836	3	0065	18	cherheit gebracht hat. Im allgemeinen bieten diese
1836	3	0065	19	Schriftchen einen ziemlichen Vorrath von Bruchstü
1836	3	0065	20	cken alter Autoren dar, wodurch sie der Philologie
1836	3	0065	21	- subsidiar werden. Ihre Kunstlehre hingegen ist ein
1836	3	0065	22	sylbig und zerstückelt; um von ihnen zweckmäſsigen
1836	3	0065	23	ebrauch zu machen, bleibt kein anderer Weg als
1836	3	0065	24	ihre Schematismen und formalen Beobachtungen in
1836	3	0065	25	ein Ganzes zu schichten, verbunden mit den Dar
1836	3	0065	26	stellungen sowohl des Aristoteles, Demetrius und
1836	3	0065	27	anderer Griechen als der Lateinischen Rhetoren;
1836	3	0065	28	schon Rutilius Lupus ist ein metamorphosirter Gor
1836	3	0065	29	.gias, und selbst Quintilian mehrmals nur Ueberse
1836	3	0065	30	tzer. Dadurch erst werden diese Techniker, an
1836	3	0065	31	sich dürre Lehrmeister, etwas leidlicher und anzie
1836	3	0065	32	hender; sie begeben sich zugleich der vielen unnützen
1836	3	0065	33	Wiederholungen und der ewigen Wiederkehr des
1836	3	0065	34	selhen Paradigmas: für die Figur des Klimax z. B.
1836	3	0065	35	haben sie nichts als die eine berühmte Stelle aus De
1836	3	0065	36	mosthenes de Corona vorzubringen gewuſst. In der
1836	3	0065	37	Aesthetica litteraria antiqua classica von Hillebrand
1836	3	0065	38	wundern wir uns hiefür nicht einmal den Anfang ge
1836	3	0065	39	macht zu sehen, da doch Yossius in seinen Institutio
1836	3	0065	40	nes Oratoriae Vorarbeiten gelassen hatte. Jetzt aber
1836	3	0065	41	da man es Hn. Walz verdankt, die dahin gehörigen
1836	3	0065	42	Schriftsteller des engeren Faches auf einem Flecke
1836	3	0065	43	vereinigt zu lesen, während sie früher aller Orten
1836	3	0065	44	und mit Mühe zu suchen waren, ist eine genauere
1836	3	0065	45	Kenntniſs leicht zu gewinnen und von keinem zu Alexander stechen hervor das vom Euripides (welches
1836	3	0065	46	Versäumen.
1836	3	0065	47	Den Reigen eröffnet Alexander p.421–486.)
1836	3	0065	48	"so oxnuáto» : bisweilen zubenamt ö toi Novuyvlov,
1836	3	0065	49	einmal auch Mumenius, aber bei Julius Rufinianus
1836	3	0065	50	ist er Alexandro Mumenio zu ändern in ex A. Mume
1836	3	0065	51	nii. War nun sein Vater Numenius der Rhetor, wel
1836	3	0065	52	cher unter Hadrian lebte, so kann weniger über die
1836	3	0065	53	Zeit des Alexander ein Bedenken seyn als über sein
1836	3	0065	54	Buch, welches in zwei Abtheilungen zuerst ozuara
1836	3	0065	55	Tj: davofag, dann tjg ÄFºtog verhandelt. Hierauf nun
1836	3	0065	56	lassen sich einige Citate in den Kommentatoren des
1836	3	0065	57	Hermogenes nicht zurückbringen, und schrieb Alex
1836	3	0065	58	ander entweder "g v9 untätov oder nso äqooutiv
1836	3	0065	59	óyroguxóv (denn die Stelle T. lV. p. 35. ist zweideu
1836	3	0065	60	tig), so muſs er gröſsere ÄÄÄ in verlorenen
1836	3	0065	61	Büchern erörtert haben. Aber auch der Lateinische --
1836	3	0065	62	her, ob vielleicht anderen der Vf. erinnerlic
1836	3	0065	63	Rhetor Aquila Romants, dem Alexander als Quelle
1836	3	0065	64	vorlag, meistentheils um Definitionen zu gewinnen
1836	3	0065	65	weicht in Anordnung und in Ausdrücken beträchtlic
1836	3	0065	66	von ihm ab; und wenn schon hieraus die Annahme,
1836	3	0065	67	daſs die Schrift manche Veränderung erlitten, eini
1836	3	0065	68	e Wahrscheinlichkeit erhält, so kommt hinzu daſs
1836	3	0065	69	der Text, welcher in den bisher verglichenen Codices
1836	3	0065	70	sehr unsicher und fehlerhaft erscheint, in einem Pa
1836	3	0065	71	riser MS. (S. 415.) beträchtliche Umschmelzungen
1836	3	0065	72	mit kirchlichen Zugaben verbunden erfahren hat.
1836	3	0065	73	Wie es sich immer mit den Schicksalen desselben
1836	3	0065	74	verhalten mag, Alexander ist in der Theorie mittel
1836	3	0065	75	mäſsig und ohne Selbständigkeit, in seinen Belegen
1836	3	0065	76	und sonstiger Gelehrsamkeit beschränkt, da er we
1836	3	0065	77	nig über den Kreis des Demosthenes und der aner
1836	3	0065	78	kannten Klassiker hinausgeht. Uebrigens hat um
1836	3	0065	79	seine Kritik, insofern er ziemlich korrumpirt ist,
1836	3	0065	80	der Schwede Lorenz MVorrmann vieles Verdienst,
1836	3	0065	81	und mehreres das zu thun übrig deutet er am Rande
1836	3	0065	82	an. Einiges trägt lief. nach; ungeachtet Hr. Walz
1836	3	0065	83	bereits selbst nicht wenige Schwierigkeiten besei
1836	3	0065	84	tigt hat. P.424. nöç uévro –nettaourov sind sinn
1836	3	0065	85	lose Worte, wo keine Frage paſst; rathsam ist ändög
1836	3	0065	86	uévro xr. mit oté et zu verknüpfen (ähnlich S.479,3.);
1836	3	0065	87	darauf zu schreiben äztoreMeirat, nämlich rö oxua,
1836	3	0065	88	welches hier zugedacht, weiterhin interpolirt ist,
1836	3	0065	89	ört tö uév tjg ÄFelog xuryDelong rig ÄFºtog rigovoxoöo
1836	3	0065	90	röozuu ätóAvrat, und fortfallen sollte. 427, 12.
1836	3	0065	91	eigé9! – Soost» ist kaum grammatisch, vielmehr
1836	3	0065	92	Footor. 428, 11. «aGortong zu qgoroëong, 1. «a3s
1836	3	0065	93	orcéong... Von den vielen Verderbungen § 430. läſst
1836	3	0065	94	sich etliches folgendermaſsen heben: raira ävoöv reg
1836	3	0065	95	#xot (MWorrm.) Aysuv-ótavolag, ört xä» räg .óyog oxi ua
1836	3	0065	96	iôov zo“ –, oödeg d'äveto ró nurróuevoy toüro» röv
1836	3	0065	97	rgótoy. «asiaGau. xa juei: oö neg toërov ziosoöus9a
1836	3	0065	98	töv öyoy, äAé zig tavrög –, dann ein Komma nach
1836	3	0065	99	- réxvyv. Uebel ist S. 463 »ugerichtet, wo man erstlich
1836	3	0065	100	auch ohne Zuziehung von Aquila p. 172. eine Lücke
1836	3	0065	101	- entdecken würde, dann die fremdartige Stelle Xe
1836	3	0065	102	nophons nach S. 465 zu versetzen hat, wo sie richtig
1836	3	0065	103	in einer Pariser Handschrift steht. P.468, 10. neg
1836	3	0065	104	nsqgayuéva kann in der Lehre von der tºgipgaaug nur
1836	3	0065	105	zasgunsqgaquéra heiſsen. Unter Fragmenten beim
1836	3	0065	106	unberichtigt gelassen ist, s. fr. inc. 185) S. 440.
1836	3	0065	107	noch mehr das von Menander S. 442. Daneben zwei
1836	3	0065	108	Sentenzen, vermuthlich von demselben Komiker, S.
1836	3	0065	109	480. Dann Bruchstücke, mehrere des Hyperides S.
1836	3	0065	110	457 sq., ein Ausfall auf Demades 478. (noch zu ver
1836	3	0065	111	vollständigen durch Herodian S. 602.) anonym wie
1836	3	0065	112	der auf Andocides 452. ein früheres 442. Zwei, de
1836	3	0065	113	ren erstes stark gelitten hat, werden einem unbekann
1836	3	0065	114	ten Philippus beigelegt 466.472. Noch setzen wir die
1836	3	0065	115	Worte eines Historikers S. 485. (s. noch S.475) hie
1836	3	0065	116	ist:
1836	3	0065	117	'E9övrov AGyvalov xa-1autöatuovilov, Aaxedatuorian
1836	3	0065	118	uév Egvßtáösuo yovuévov, 'AGyvalov öé Geuuorox ovç.
1836	3	0065	119	j steht der Name eines Rhetors, S. 462. Kag
1836	3	0065	120	xivoç, das heiſst Kauxiuog.
1836	3	0065	121	(Die Fortsetzung folgt.)
1836	3	0066	1	113
1836	3	0066	2	I14
1836	3	0066	3	– 169 –
1836	3	0066	4	ALLGEMEINE LITERATUR - zEITUNG
1836	3	0066	5	September 1836. "-
1836	3	0066	6	GRIECHIscHE LITERATUR.
1836	3	0066	7	StuttgART u. TüBINGEN, b. Cotta: Rhetores Graeci
1836	3	0066	8	– – edidit Christianus Walz etc.
1836	3	0066	9	(Fortsetzung von Nr. 168.)
1836	3	0066	10	Zn ren aus Alexander (cf. pp. 494. 516 sq.)
1836	3	0066	11	hat geschöpft Phoebammon: ozóAta zieg oxnuárov jm
1836	3	0066	12	rooxgör, p. 492–519. Der Name welcher beim Al
1836	3	0066	13	dus fehlt, sonst aber unzweifelhaft ist, verräth einen
1836	3	0066	14	Aegyptier (woher ein natürlicher Anlaſs zum Para
1836	3	0066	15	digma p. 504.), er gehört also mit Rücksicht auf
1836	3	0066	16	Abstammung und rhetorische Studien spätestens ins
1836	3	0066	17	sechste Jahrhundert. Sein Büchlein aber giebt einen
1836	3	0066	18	dürren abgerissenen Auszug aus verschiedenen Ma
1836	3	0066	19	terialien, welche weit tiefer herabgehen: und so er
1836	3	0066	20	klärt sich neben häufiger Korruption auch das starke
1836	3	0066	21	Schwanken in den Codices, namentlich im besten und
1836	3	0066	22	Ältesten Pariser, ferner im Anfang das üblicho ört.
1836	3	0066	23	Doch selbst hiervon abgesehen, so fällt nicht blos der
1836	3	0066	24	triviale und untechnische Vortrag, sondern auch die
1836	3	0066	25	Leerheit und Diirre des Inhaltes auf. Neues also
1836	3	0066	26	wird vermiſst; nur die Ansichten des Zoilus, Cäci
1836	3	0066	27	dius, Athenäus und Apollonius Molon über das oyua
1836	3	0066	28	könnten Nennung verdienen. Der Text ist übrigens,
1836	3	0066	29	nach den Bemühungen von Norrmann, jetzt erst durch
1836	3	0066	30	gnte Hülfsmittel wesentlich berichtigtworden. Klei
1836	3	0066	31	nigkeiten sind rö vor tjg p. 494, 6. zu streichen,
1836	3	0066	32	dann zu lesen Gext israt, dann 497, 2. töv ánö um
1836	3	0066	33	zustellen, 514, 1. sire.jowo zu ändern in eört?loto, 518.
1836	3	0066	34	tö Soqox.org vor Versen des Aeschylus zu streichen;
1836	3	0066	35	WO IIlÄj folgenden, ſyäg dvaqogá tv «ürjv Äv
1836	3	0066	36	votet» ryger, tö ßeroºg strat röv tratégov, ist zu ver
1836	3	0066	37	wundern daſs man diesen Satz nicht längst an den
1836	3	0066	38	Schluſs p. 516. zur Homerischen Stelle gerückt hat,
1836	3	0066	39	zu deren Erläuterung er dient.
1836	3	0066	40	- Auch über Tiberius Rhetor, einen Praktiker vom
1836	3	0066	41	gewöhnlichsten Schlage, dürfen wir kurz seyn. Des
1836	3	0066	42	jen Schrift neg tä tragó AyuooGévst oynudrov (p.527
1836	3	0066	43	-–577.) hat wie die vom Alexander zwei Abtheilun
1836	3	0066	44	gen, oguara Tj davoiag und tjg ?Estag, wovon nur
1836	3	0066	45	die frühere Gale (hiernach Fischer im Abdruck) her
1836	3	0066	46	ausgegeben hatte; die zweite mit §. 23. beginnend,
1836	3	0066	47	machte Boissonade Lond. 1815. bekannt, mit einem
1836	3	0066	48	fleiſsig gearbeiteten Kommentar, der nicht mit Un
1836	3	0066	49	recht wiederholt ist. Man wird also bequeme Gele
1836	3	0066	50	genheit haben, den Französischen Kritiker auf seinen
1836	3	0066	51	Streifzügen durch paläographische Konfusionen von
1836	3	0066	52	Buchstaben, durch verdorbene Stellen von alten und
1836	3	0066	53	späten Autoren und Digressionen zu mancherlei ge
1836	3	0066	54	-, L. Z. 1836. Dritter Band. - -
1836	3	0066	55	- -
1836	3	0066	56	lehrten Bemerkungen zu begleiten. Dennoch ist Hn.
1836	3	0066	57	Walz eine mäſsige Nachlese geblieben; und so mag.
1836	3	0066	58	weniges im Rückstande seyn, wie die Korruption in
1836	3	0066	59	: 560, 4. oder Kleinigkeiten dem öruv ze 562, 12.
1836	3	0066	60	ähnlich. Tiherins selbst ist wohl der von Suidas an
1836	3	0066	61	geführte Polygraph, den auch die Scholiasten des
1836	3	0066	62	Hermogenes zuweilen nennen; seine Theorie hat ein
1836	3	0066	63	dürftiges und allzu populares Aussehn, verfällt auch
1836	3	0066	64	in Mechanismen wie das Aroogéötov und"Ooxog, und
1836	3	0066	65	geräth sogar in falsche Definitionen, wie p. 537. der
1836	3	0066	66	Fäiheij Ethopöie; seineGelehrsamkeit beschränkt -
1836	3	0066	67	sich auf eine Folge nachlässig citirter Paradigmen aus
1836	3	0066	68	Demosthenes, deren die berühmtesten er mit ande
1836	3	0066	69	ren Rhetoren theilt, und von letzteren sind es aller
1836	3	0066	70	dings Cäcilius und Apsines (p. 571 sqq.), auf die er als
1836	3	0066	71	seine Quellen zurückgeht. Unerwartet ist es daher
1836	3	0066	72	gerade bei ihm zwei neue Fragmente, von Eupolis
1836	3	0066	73	(p. 574. än«oa yä0 roGovuéry «ev tö2, wo bereits
1836	3	0066	74	noôoier jemendirt worden) und Euripides p. 576.
1836	3	0066	75	zu finden; um einige Stellen aus Thucydides und Pla
1836	3	0066	76	to zu verschweigen. Indem man übrigens diese fa
1836	3	0066	77	brikartige Blumenlese verfolgt, kann man des Er
1836	3	0066	78	staunens über die hinreiſsende Redegewalt des De
1836	3	0066	79	mosthenes sich nicht erwehren, welcher mit den ein
1836	3	0066	80	fachsten Mitteln zu erwärmen, zu beherrschen und
1836	3	0066	81	der Rhetorik ein weites, immer gezügeltes Gebiet
1836	3	0066	82	zu eröffnen weiſs. -
1836	3	0066	83	Aelius Herodianus neg oyyuárto» p. 579 – 610.
1836	3	0066	84	früher von Villoison, dann nach besseren Handschrif
1836	3	0066	85	ten von Dindorf herausgegeben, dessen Apparat Hr.
1836	3	0066	86	Walz etwas vermehrt hat, stützt sich hauptsächlich
1836	3	0066	87	auf den Homerischen Gebrauch; nützlich wird er uns
1836	3	0066	88	bloſs durch eingestreute Fragmente der verlorenen
1836	3	0066	89	Dichter, worunter Archilochus und Anakreon S. 599.
1836	3	0066	90	Ibykus und Alleman S. 606. (dort xté.ov Druckfehler
1836	3	0066	91	für tº ov), Pindar 605. Sophokles601. Euripides 602.
1836	3	0066	92	Epolis 583. Redner, auſser den bekannteren Hype
1836	3	0066	93	rides und Kleochares (von diesem Ruhnk. in Rtil.
1836	3	0066	94	p. 5. 6.), pp..598.602. mit anonymen Beispielen.
1836	3	0066	95	Anzumerken ist noch die Aeuſserung S. 586. bei He
1836	3	0066	96	siodus oy. 2. eyeyvjatov'Hotóöov rötgoouuov tiGuev. -
1836	3	0066	97	Der Text hat viel gelitten; im übrigen kann niemand
1836	3	0066	98	bei solchen Sammlungen ernstlich an den oft vorge
1836	3	0066	99	schobenen Namen des Herodian glauben, dessen Stu
1836	3	0066	100	dien hiermit in keinem Vernehmen standen.
1836	3	0066	101	Auf einen trocknen Abriſs dieser Formeln läuft
1836	3	0066	102	hinaus Polybius Sardianus teg oxyuartouoö, aus dem
1836	3	0066	103	Katalog von Iriarte wiederholt S. 611–616. Lieber
1836	3	0066	104	hätte man die gelehrte Schrift des Polybius gesehen,
1836	3	0066	105	welche Boissonade im dritten Bandeseiner nicht jedem
1836	3	0066	106	-sgehen Anecdota gab. Gleich entbehrlich ist
1836	3	0066	107	- * - der
1836	3	0067	1	115 116ALLG. LITERATUR-ZEITUNG
1836	3	0067	2	der zum ersten Mal erscheinende Anonymus reg oxº
1836	3	0067	3	idrov (an einen gewissen Ignatius gerichtet) S. 617
1836	3	0067	4	–670. doch insofern von einigem Nutzen, als er eine
1836	3	0067	5	auf Hermogenes Technik gebaute, mit Beispielen aus
1836	3	0067	6	Demosthenes und Homer, beiläufig aus Thucydides
1836	3	0067	7	und anderen Prosaikern ausgestattete Rhetorik für die
1836	3	0067	8	Byzantinische Schule gewährt, wo sich schon Belege
1836	3	0067	9	der kirchlichen Autoren anschlieſsen. Aus letzteren
1836	3	0067	10	stechen S. 643. besonders hervor die Paradigmen für
1836	3	0067	11	den Klimax, woran die Patres reich sind (cf. Suid.
1836	3	0067	12	v. Auqugßjrnoug). Einige Fehler lassen sich leicht
1836	3	0067	13	verbessern, wie S. 642, 16. 653,4. 657, 6. 662, 23.
1836	3	0067	14	Die hierauf folgenden Büchlein führen bereits in die
1836	3	0067	15	ausgebildete, d. h. engherzig und zunftmäſsig einge
1836	3	0067	16	richtete Rhetorik der Byzantiner ein; mehrere der
1836	3	0067	17	selben irren ohne feste Autorschaft wie ein Gemein
1836	3	0067	18	gut umher, wie z. B. Titze deren ein Theil in den
1836	3	0067	19	Opuscula von Moschopulus gesammelt hätte. Unter
1836	3	0067	20	der Ueberschrift Zovalov neg oxnuárov p. 673–690.
1836	3	0067	21	liest man einen Haufen trockener Definitionen und
1836	3	0067	22	Beispiele der gewöhnlichsten Art, weniger aus Pro
1836	3	0067	23	fanen als Kirchenvätern gezogen, namentlich Grego
1836	3	0067	24	rius NVazianzenus. Auf demselben, durch altes und
1836	3	0067	25	neues staffirten Boden stehen einige kleine Anonymi
1836	3	0067	26	neg ggnuártoy und aeg roóntov p. 691–725., welche
1836	3	0067	27	durch ungleiche Grade der epitonatorischen Kürze
1836	3	0067	28	von einander geschieden, sonst gleichgültig sind; ih
1836	3	0067	29	ren Höhepunkt zeigt etwa das Thema S. 701. „wel
1836	3	0067	30	che Worte würde ein Schiff vorbringen, das in den
1836	3	0067	31	Wogen umhergeschleudert wird und Gefahr läuft an
1836	3	0067	32	Klippen zu zerschellen?" Hr. Walz hat sie fast neu
1836	3	0067	33	herausgegeben; sogleich im Anfang S. 698, 5. ist
1836	3	0067	34	ihm aber äuqué öGoog, äuqtötógGoog entwischt. Den
1836	3	0067	35	Beschluſs machen vier Büchlein tragi tgóncov. Deren
1836	3	0067	36	Verf. Gregorius Corinthius mit einem Anhange von
1836	3	0067	37	drei Seiten und der unbekannte Cocondrius lehren un
1836	3	0067	38	ter anderen Worten dieselbe Homerische Rhetorik;
1836	3	0067	39	hauptsächlich auch der schon von Fed. Morellus her
1836	3	0067	40	ausgegebene Georgius Choeroboscus, nur daſs er Stel
1836	3	0067	41	len der heiligen Schrift einmischt. Letzteres würde,
1836	3	0067	42	wenn nicht die plumpe Darstellung ein Moment wäre,
1836	3	0067	43	schon für sich hinreichen, um die Behauptung zu
1836	3	0067	44	widerlegen, welche Hr. W. von Schöll wie von einer
1836	3	0067	45	Autorität herübergenommen hat: Georgius Choerobo
1836	3	0067	46	scus quarto vel quinto post Christum seculo virit.
1836	3	0067	47	Wichtiger ist Tryphon (p. 728–760.), den in neue
1836	3	0067	48	rer Zeit Blomfield durch eine fleiſsige Bearbeitung
1836	3	0067	49	wieder hervorzog. Sein Werk hat, wie die Codices
1836	3	0067	50	zeigen, stete Veränderungen erlitten; auch trat sein
1836	3	0067	51	Name an die Spitze derjenigen Schrift, welche Hr.
1836	3	0067	52	W. mit Wahrscheinlichkeit dem Gregorius von Ko
1836	3	0067	53	rinth zutheilt; daſs er den Werth eines Byzantini
1836	3	0067	54	schen Lehrbuchs bekam, läſst sich daraus folgern,
1836	3	0067	55	daſs er unter die Sachen des Moschopulus gerieth und
1836	3	0067	56	gewissermaſsen verpackt wurde.Ä Noti
1836	3	0067	57	zen und Fragmente maehen ihn nutzbar; von einem
1836	3	0067	58	der letzteren S. 738. | Teüxgoç öé róFov xgouevoç pet
1836	3	0067	59	duoAi | ünèg táqgov zznöövrag Äoryoev (Dgöyag, kann
1836	3	0067	60	man vermuthen daſs es den Myrmidonen des Aeschy
1836	3	0067	61	lus angehörte.
1836	3	0067	62	- -
1836	3	0067	63	Wie bezeichnen endlich den Inhalt des neunten
1836	3	0067	64	Theiles in gedrängter Kürze: Ref. leugnet nicht von
1836	3	0067	65	den langwierigen rhetorischen Mühseligkeiten ziem
1836	3	0067	66	lich ermüdet zu seyn, und überdies erfordern meh
1836	3	0067	67	rere dieser für den Schluſs aufgesparten Autoren,
1836	3	0067	68	welche man zu den ausgezeichnetsten Denkmälern
1836	3	0067	69	der Griechischen Rhetorik zählen darf, einen um
1836	3	0067	70	ständlichen, Form und Stoff umfassenden Bericht, da
1836	3	0067	71	die bisherigen Leistungen viele Lücken zurückgelas
1836	3	0067	72	sen haben. Ist es daher unmöglich die nöthige Voll
1836	3	0067	73	ständigkeit mit den Grenzen des knappen Raumes
1836	3	0067	74	auszugleichen, so dünkt es das rathsamste zu seyn,
1836	3	0067	75	eher mit einer bündigen Summe des Wissenswerthen
1836	3	0067	76	sich zu begnügen und blos für Demetrius eine Aus
1836	3	0067	77	nahme zu machen. Dieser Theil begreift also De
1836	3	0067	78	metrius, Menander, Alexander, Aristides, Apsines,
1836	3	0067	79	den sogenannten Longinus und Minucianus; daran
1836	3	0067	80	reihen sich Indices rerum et auctorum, dann
1836	3	0067	81	verborum p. 614–717. beide, soweit der bisherige
1836	3	0067	82	Gebrauch derselben ein Urtheil verstattet, für den
1836	3	0067	83	wesentlichsten Bedarf ausreichend. Doch wird man
1836	3	0067	84	in jenem mancherlei Detail vermissen, z. B. die Ein
1836	3	0067	85	schaltung dessen was in den Noten verhandelt ist,
1836	3	0067	86	während die in den Rhetoren zahlreichen Sprüchwör
1836	3	0067	87	ter, nicht ohne Beimischung von Sentenzen und be
1836	3	0067	88	rühmten Ausdrücken, in dem betreffenden Artikel
1836	3	0067	89	sorgfältig berücksichtigt sind. Im Wortregister aber
1836	3	0067	90	fehlt häufig genug die Angabe der neuen Wörter und
1836	3	0067	91	Wortbedeutungen, mit denen das Griechische Lexi
1836	3	0067	92	kon sich vielfach bereichern läſst; vollends bedauert
1836	3	0067	93	Ref. den Wunsch, welchen er friiher im Interesse des
1836	3	0067	94	Werkes und der Leser aussprach, daſs zum Schluſs
1836	3	0067	95	eine Nachweisung und Erläuterung der Kunstaus
1836	3	0067	96	drücke nach dem Vorgange vom technologischen Lexi
1836	3	0067	97	kon des jüngeren Ernesti gegeben würde, nicht er
1836	3	0067	98	füllt zu sehen. Dann Addenda et Corrigenda:
1836	3	0067	99	in gröſserer Vollständigkeit nur für den ersten Theil,
1836	3	0067	100	von allen übrigen findet man blos eine geringe Zahl
1836	3	0067	101	Druckfehler angezeigt, auch die kritischen Beiträge,
1836	3	0067	102	welche Ref. zum Hermogenes gab und die gleich denen
1836	3	0067	103	zur progymnasmatischen Literatur mindestens no
1836	3	0067	104	titiae causa anzuführen wären, sind übergangen.
1836	3	0067	105	Endlich macht einen würdigen Abschluſs die scharf
1836	3	0067	106	sinnige Epistola critica über Menander von C. E. Finckh,
1836	3	0067	107	dem Herausgeber des Theon.
1836	3	0067	108	Ayuyrglov neg éguyvelag: p. 1–126. Das kleine
1836	3	0067	109	Buch des Demetrius enthält auf dem beschränktesten
1836	3	0067	110	Raume einen solchen Reichthum litterarischer Noti
1836	3	0067	111	zen und Bruchstücke, daſs die Philologen es unun
1836	3	0067	112	terbrochen als ein erhebliches Supplement der gröſse
1836	3	0067	113	ren Hülfsmittel benutzt und trotz der wenigen brauch
1836	3	0067	114	baren Ausgaben in Umlauf erhalten haben. Daraus
1836	3	0067	115	ist zunächst auch das Interesse hervorgegangen, das
1836	3	0067	116	man an der Forschung über den Urheber genommen;
1836	3	0067	117	-weniger ein Interesse, das doch höher stehen sollte,
1836	3	0067	118	an der Frage nach der inneren Gestaltung und der
1836	3	0067	119	Abschätzung seines Werkes. Was ersteres betrifft,
1836	3	0067	120	so erkennen die Handschriften und älteren Editionen
1836	3	0067	121	den Demetrius Phalereus an, in den Scholien zum
1836	3	0067	122	Hermogenes sehen wir ihn ohne Citation"Ä
1836	3	0067	123	Cº
1836	3	0068	1	J17 RISNum. 169. SEPTEMBER 1836.
1836	3	0068	2	allein die äuſseren Zeugnisse (wenn man nicht auf die
1836	3	0068	3	vernehmlichere Stimme der inneren hören will) gehen
1836	3	0068	4	tief unter die Zeit des Phalereus herab, welcher so
1836	3	0068	5	gar §. 289. namentlich erwähnt ist: cf praef. p. IV
1836	3	0068	6	–VI. Mit besserem Grunde dachte Walesius an
1836	3	0068	7	Dionysius von Halikarnaſs, dem die Scholien des
1836	3	0068	8	Aristophanes unser Buch ausdrücklich zuschreiben.
1836	3	0068	9	Aber auch diese Hypothese fällt bei näherer Betrach
1836	3	0068	10	tung zusammen, und man darf sich wundern daſs Hr.
1836	3	0068	11	Walz bloſs durch eine mäſsige Differenz p. VIII.
1836	3	0068	12	sich bestimmen lieſs, während der uns hinlänglich
1836	3	0068	13	bekannte Stil und technische Vortrag des Dionysius,
1836	3	0068	14	seine Methode und Studienweise hier nicht in der
1836	3	0068	15	leichtesten Spur angetroffen werden. Demnach ha
1836	3	0068	16	ben die meisten in Uebereinstimmung mit G. I. Yos
1836	3	0068	17	sius des Rhetor angenommen, welchen Diogenes V,84.
1836	3	0068	18	allgemein bezeichnet, ö dargipag év AsFavögel“ oo
1836	3	0068	19	quot;, tzvag yyoaqög öyrogexäg, und der beim Am
1836	3	0068	20	monius über Aristoteles de interpretatione heiſst, An
1836	3	0068	21	ujrgoç tö aeg Aoyoygaquxjg idé«g 6ßliov ovyygápag.
1836	3	0068	22	Hiegegen wird nichts erhebliches einzuwendsn seyn;
1836	3	0068	23	aber wenn es auf eine feste Zeitbestimmung ankommt,
1836	3	0068	24	wie steht es um die Vermuthung, welcher Hr. W.
1836	3	0068	25	. IX. beitritt, eius aetatem in tempora M. Antonini
1836	3	0068	26	satis probabiliter ponit Galeus? mit anderen Worten,
1836	3	0068	27	hat ein Werk dieser Art in der Blütezeit der Sophi
1836	3	0068	28	stik unternommen werden können? Das würde schon
1836	3	0068	29	deshalb unwahrscheinlich seyn, weil Demetrius mit
1836	3	0068	30	der Schulsprache der damaligen Rhetoren unbekannt
1836	3	0068	31	ist, und weder einem festen Gebrauch in der Termi
1836	3	0068	32	nologie noch einer anerkannten Technik in Beurthei
1836	3	0068	33	lung von Schemen und Paradigmen folgt. Wenn
1836	3	0068	34	man namentlich erwägt, daſs er dieselben Beweismit
1836	3	0068	35	tel unter ganz verschiedenen Gesichtspunkten, bis
1836	3	0068	36	zum Grade der schleppenden Wiederholung (so
1836	3	0068	37	§. 241 sqq.), anbringt und mit sich selber in Streit
1836	3	0068	38	Ä (wie wenn er §. 262. eine Stelle des Lysias,
1836	3	0068	39	er ihm früher als Beleg xágurog köreoüg xa «autxig
