year	vol	page	line	content
1818	2	00076	100	Anordnung einiger gut zu beſetzenden Gymnaſien an
1818	2	00076	101	mehreren Orten des Landes der Regierungsweisheit
1818	2	00076	102	gemäſs. Nichts war ſchädlicher, als daſs der Finº-
1818	2	00076	103	geſ verſoffener Jahre und die Nichtachtung des Wiſ-
1818	2	00076	104	feuſchafschen die Mittelanſtalten des Studienweſens
1818	2	00076	105	in den Landſtädten, ſtatt der Verbeſſerung, beſchränkte
1818	2	00076	106	oder einzog. Der Vorwand, daſs man ſie doch nicht
1818	2	00076	107	hinreichend gut beſetzen könne, zeigte mir, wonach
1818	2	00076	108	man ſtreben, nicht was man, um der leidigen Ineº“
1818	2	00076	109	m-ratiºnen willen, ganz zernichten ſollte. Was alſo
1818	2	00076	110	für Ellwangen und Rottweil durch vollſtändige untere
1818	2	00076	111	und obere Gymnaſien geſchieht, eben dieſ wird nun
1818	2	00076	112	ohne Zweifel auch für Heilbronn, Halle, Eßlingen, Tü-
1818	2	00076	113	bingen, Ulm u. f. w. und für die ſogenannten lateiniſchen
1818	2	00076	114	(dºrch Sprachübungen zum Denken bildenden) Schu-
1818	2	00076	115	len der Landfalte wieder geſchehen. Nur wenn gute
1818	2	00076	116	Köpfe, oft aus den ärmeren, in der Nähe einem guten
1818	2	00076	117	Anfang zu machen Gelegenheit haben, nur dann ver-
1818	2	00076	118	breitet ſich gründlichere Bildung in den Bürgerſtand.
1818	2	00076	119	Fehlt es den rechtlich ausgeſonderten (noch immer
1818	2	00076	120	aber nicht wieder verfaſſungsmäſsig ausgeſchiedenen)
1818	2	00076	121	- pro-
1818	2	00077	1	133 -
1818	2	00077	2	LZ4
1818	2	00077	3	Num. I21. MAY I 8 I 8.
1818	2	00077	4	proteſtantiſchen Kirchengut in Würtemberg an vollen
1818	2	00077	5	Mitteln zur Wiederherſtellung und Verbeſſerung deſ-
1818	2	00077	6	ſen, was gebieteriſche Zeiten den Reichs- und Landes-
1818	2	00077	7	ſtädten in wichtigen Fach des höhern Schulweſens ent-
1818	2	00077	8	zogen haben, ſo iſt allerdings dieſer T. ºil des Unter-
1818	2	00077	9	richs ein allgemeiner, und das geſammte Staatsvermögen
1818	2	00077	10	iſt zu ſeiner verhältniſsmäſsigen Herſtellung verbun-
1818	2	00077	11	den.
1818	2	00077	12	3) Anders, dünkt uns, iſt das Verhältniſs einer
1818	2	00077	13	theolochen Facuität und eines theolog. Convicts. Ihre
1818	2	00077	14	feſte eye Begründung iſt von Herzen anzuerkennen
1818	2	00077	15	und von jeden Proteſtanten redlich zu wünſchen und
1818	2	00077	16	zu fördern. Nur durch echte Geiſtesbildung entſteht
1818	2	00077	17	echte Duldſankeit. Offenbar aber fodern die katho-
1818	2	00077	18	Jiſchen Kirche bedürfn (ſe, während etwa der vierte
1818	2	00077	19	Theil von Würtemberg katholiſch iſt, ſehr viel, wenn
1818	2	00077	20	ſie ein theologiſches Convict von 200 Studierenden, oder
1818	2	00077	21	von 40 auf jedes Jahr, erfodern. Die übrige Million
1818	2	00077	22	proteſtantiſcher Einwohner wird kaum bis 3oo oder 6o
1818	2	00077	23	auf jedes Jahr fodern und erhalten. Es ſey, was er-
1818	2	00077	24	foderlich iſt. Eine theologiſche Anſtalt aber muſs von
1818	2	00077	25	Rechts wegen nur auf den Fond oder auf den Beyträ-
1818	2	00077	26	gen der Kirchenmitglieder, welche ſie erfodern, beru-
1818	2	00077	27	hen. Sollte das allgemeine Staatsvermögen ſie erhal-
1818	2	00077	28	ten, ſo würden im gegenwärtigen Fall die Steuern der
1818	2	00077	29	Million Proteſtanten drey Viertheile von dem, was die
1818	2	00077	30	kirchliche Bildung der katholiſchen Unterthanen be-
1818	2	00077	31	wirken hilft, tragen müſſen. Daſs dieſes ungerecht
1818	2	00077	32	wäre, hat unſtreitig die Königl. Verordnung durch die
1818	2	00077	33	Zuſicherung anerkannt, daſs künftig die Koſten nach er-
1818	2	00077	34	folgter Ausſcheidung des katholiſchen Kirchengut von die-
1818	2	00077	35	ſein zu übernehmen ſeyen. Wäre aber nicht für die
1818	2	00077	36	ſämmtlichen Steuerpflichtigen dieſs viel beruhigender,
1818	2	00077	37	wenn das Miniſterium ſogleich, während gewiſſe kirch-
1818	2	00077	38	liche Ausgaben für den katholiſchen Theil der Einwoh-
1818	2	00077	39	ner mit Recht für unaufſchieblich gehalten wurden,
1818	2	00077	40	auch für den beſondern Fond und bleibende, gerechte
1818	2	00077	41	Deckung dieſer Ausgaben geſorgt hätte. Läſst ſich
1818	2	00077	42	leich das ganze den katholiſchen Einwohnern zu re-
1818	2	00077	43	tituirende Kirchengut – ungeachtet jetzt ſchon zwey
1818	2	00077	44	Jahre lang dazu Zeit geweſen wäre – noch nicht ſo
1818	2	00077	45	leicht von der unglücklichen Verwicklung mit dem
1818	2	00077	46	Staatsfinanzvermögen abſcheiden, ſo wäre doch viel
1818	2	00077	47	leichter bey beſondern Anſtalten die allgemeine Regel
1818	2	00077	48	verfaſſungsmäſsig zu vollziehen: daſs in jeder guten
1818	2	00077	49	Oekonomie eine neue beſtimmte Ausgabe nur zugleich
1818	2	00077	50	mit Beſtimmung ihres eigenthümlichen, bleibenden,
1818	2	00077	51	Fonds beginnen dürfe. Von allem denn, was künftig
1818	2	00077	52	als katholiſches Kirchengut ſeparat geſichert ſeyn muſs,
1818	2	00077	53	wenn es nicht - nach der Erfahrung aller Kirchen-
1818	2	00077	54	güter – allzu bald durch die übrige Finanznoth von
1818	2	00077	55	ſeiner Beſtimmung weggezogen werden ſoll, müſste es
1818	2	00077	56	doch ſehr wohl möglich ſeyn, ſofort einen beſtimm-
1818	2	00077	57	ten Antheil für die Erfoderniſſe der theolog. Facultät
1818	2	00077	58	und Convictanſtalt zu aſſigniren. Iſt aber einmal an-
1818	2	00077	59	genommen, daſs, was von der kathol. Kirchenpartey
1818	2	00077	60	allein, entweder ans ſchon vorhandenen Fond, oder
1818	2	00077	61	aus Unlagen bezahlt werden ſollte, aus öffentlichen Ko-
1818	2	00077	62	/?en, das heiſst, durch drev Vierheile der von der an-
1818	2	00077	63	dern Kirchenparty bezahlten Abgaben, gedeckt wer-
1818	2	00077	64	de, ſo bleibt man» nach Erfahrung, allzu ungewiſs,
1818	2	00077	65	wie bald, oder vielmehr wie ſpät die gerechte Sonde-
1818	2	00077	66	rung der Kirchengüter im Ganzen vollzogen werde,
1818	2	00077	67	wenn je dergleichen dringendere Antriebe dazu pro-
1818	2	00077	68	viſoriſch beſeitigt ſcheinen. Wer den Zweck will, ſoll
1818	2	00077	69	die Mittel wollen. Wer Eintracht der Mitbürger will,
1818	2	00077	70	deſſen Klugheit ſoll, ehe neue Ausgaben gemacht wer-
1818	2	00077	71	den, für die verhältniſsmäſsigen Mittel ſo geſorgt ha-
1818	2	00077	72	ben, daſs diejenigen, welche nichts daran zu bezahlen
1818	2	00077	73	ſchuldig ſind, auch die Evidenz haben, nicht unter
1818	2	00077	74	einer gemeinſchaftlichen Benennung einen gröſseren
1818	2	00077	75	Theil der Laſt der übrigen mittragen zu müſſen.
1818	2	00077	76	4) Das Collegium illuſtre zu Tübingen iſt ſeit Herzogs
1818	2	00077	77	Ludwigs Teſtament eine heilig ſanctionirte proteſtanti-
1818	2	00077	78	ſche Sºfiung, über welche kein der Verfaſſung treues
1818	2	00077	79	Miniſterium zu nichtproteſtantiſchen Zwecken zu ver-
1818	2	00077	80	fügen rathen darf. Sind die Gebäude für die wün-
1818	2	00077	81	ſehenswerthe ſchleunige Einrichtung des kathol. Con-
1818	2	00077	82	vics tauglich, ſo wird es eben ſo gerecht als beruhi-
1818	2	00077	83	gend geweſen ſeyn, wenn das Miniſterium ſogleich
1818	2	00077	84	dafür geſorgt hat, daſs ſie dem proteſtant. Kirchenfond
1818	2	00077	85	in beſtimmter Summe abgekauft wurden. So handelte
1818	2	00077	86	man ſonſt gegen proteſtantiſche Kirchenbeſitzungen
1818	2	00077	87	ſelbſt unter katholiſchen deutſchen Regenten. Des-
1818	2	00077	88	wegen muſs auf Recht und Rechtsbeſitz heilig gehalten
1818	2	00077	89	werden, damit nicht alles aus allem gemacht werde.
1818	2	00077	90	Wo ſich das politiſche Gewiſſen die Rechtsachtung weg-
1818	2	00077	91	räſonnirt, da iſt der Willkür Spielraum gegeben. Es
1818	2	00077	92	gebt kein Drittes. Welches Schickſal Anſtalten, die
1818	2	00077	93	mehr durch Willkür als auf dem Rechtsboden entſtun-
1818	2	00077	94	den, erleben müſſen, davon iſt in dieſer Sache ſelbſt
1818	2	00077	95	die – Univerſität Ellwangen ein redendes Beyſpiel,
1818	2	00077	96	welche nur theologiſche Facultät, ſogar ohne philoſo-
1818	2	00077	97	phiſche und philologiſche Vorbereitung, geworden war,
1818	2	00077	98	und deren Localität ſo bald für unrichtig gewählt er-
1818	2	00077	99	kannt werden muſste.
1818	2	00077	100	- 5) Nicht mit Gewiſsheit iſt aus der Verordnung zu
1818	2	00077	101	erſehen, ob die katholiſchen Convictoriſten nunmehr
1818	2	00077	102	Philoſophie und Geſchichte bey proteſtantiſchen Uni-
1818	2	00077	103	verſitätsprofeſſoren hören werden. Ein anderes iſt, al-
1818	2	00077	104	les Jeſen und prüfen dürfen, ein anderes, wie ein
1818	2	00077	105	Jüngling in die Elemente jedes Fachs eingeweiht werde.
1818	2	00077	106	Hier zeigt ſich die höchſt wichtige Verſchiedenheit in
1818	2	00077	107	den Grundprincipien, vor allen ſpeciellem Lehr - An-
1818	2	00077	108	wendungen. Wer Philoſophie ſo lehren ſoll, daſs da-
1818	2	00077	109	bey die Glaubensautorität der Kirchenväter, Concilien
1818	2	00077	110	und Päpſte vorausgeſetzt bleibe, wie kann er aus freyem
1818	2	00077	111	Nachdenken philoſophiren? Wer Geſchichte ſo lehren
1818	2	00077	112	ſoll, daſs dabey Luther und Zwingli als Abtrünnige und
1818	2	00077	113	Ketzer und Friedensſtörer erſcheinen, wie kann er
1818	2	00077	114	unbefangene Jünglinge in die Geſchichte einleiten?
1818	2	00077	115	Wer Philologie und Auslegungskunſt ſo lehren ſoll, daſs
1818	2	00077	116	das, was einem Petrus perſönlich geſagt iſt, allen, die
1818	2	00077	117	ſich für ſeine Nachfolger halten, verſprochen und auf-
1818	2	00077	118	gegeben wäre, daſs die zwey Schwerter, welche die
1818	2	00077	119	zwölf Apoſtel zur Vertheidigung unter ſich hatten,
1818	2	00077	120	nicht nur geiſtliche und weltliche Macht bedeuten,
1818	2	00077	121	ſondern auch dieſe beide dem Primas von Rom in die
1818	2	00077	122	Hände gegeben haben follen u. dgl. m., wie kann ein
1818	2	00077	123	ſolcher die allgemein gültige Interpretation (welche
1818	2	00077	124	eben deswegen nur unter Proteſtanten ſich entwickeln
1818	2	00077	125	konnte) jungen Gemüthern angewöhnen? Dieſe Haupt-
1818	2	00077	126	TIQ-
1818	2	00078	1	135
1818	2	00078	2	- 136
1818	2	00078	3	A. L. z. Num. I21. MAY 18 18.
1818	2	00078	4	momente müſſen unaufhaltſam zur Sprache kommen.
1818	2	00078	5	Sie müſſen nach heiligen Pflichten erwogen und ent-
1818	2	00078	6	ſchieden werden. Denn leicht könnte man dahin ge-
1818	2	00078	7	langen, daſs, wenn etwa eine Zeit lang katholiſche Zög-
1818	2	00078	8	- linge das Philoſophiren, Exegeſren oder Geſchicht-
1818	2	00078	9	lehren eines myſtificirenden Proteſtanten oder Halb-
1818	2	00078	10	proteſtanten ſich gefallen lieſsen, es bald umgewendet
1818	2	00078	11	für gleichgültig angegeben werden könnte, ob die
1818	2	00078	12	überall wiſſenſchaftlich vorbereitende – die philoſo-
1818	2	00078	13	phiſche – Facultät mit Lehrern von dieſer oder von
1818	2	00078	14	jener Kirche beſetzt würde. Nicht ſpecielle Kirchen-
1818	2	00078	15	dogmen ſind Hauptſache. Die Art der Unterſuchung
1818	2	00078	16	aber und die Lehrart bleiben (perſönliche Ausnahmen
1818	2	00078	17	ſind – auf beiden Seiten – Anomalien!) im Grund
1818	2	00078	18	der Sache ſo weit verſchieden, als Unterſuchungs- und
1818	2	00078	19	Ueberzeugungs-Freyheit von jeder Gebundenheit an
1818	2	00078	20	Ueberzeugungs-Vorſchriften und Wahrheits- Voraus-
1818	2	00078	21	ſetzungen verſchieden ſeyn muſs.
1818	2	00078	22	6) Sind dieſe Grundverſchiedenheiten der Geiſtes-
1818	2	00078	23	bildung unleugbar, ſo iſt von der Regierungsweisheit
1818	2	00078	24	auch gewiſs zu erwarten, daſs die Diſſonanzen, wel-
1818	2	00078	25	che durch das Simultaneum von theologiſchen Facultäten
1818	2	00078	26	zweyer Confeſſionen möglich ſind, durch Grenzbeſtim-
1818	2	00078	27	mungen zum Voraus verhütet und nicht erſt der Er-
1818	2	00078	28	fahrung überlaſſen werden. Einſender fürchtet ſich
1818	2	00078	29	nicht vor dem Vorwurf von Intoleranz. In keinem
1818	2	00078	30	Lande unter katholiſcher Staatsverwaltung iſt (man
1818	2	00078	31	denke an den Zuſtand, in welchem die Univerſität Er-
1818	2	00078	32	angen gelaſſen wird!) ſo viel für proteſtantiſche An-
1818	2	00078	33	ſtalten geſchehen, als in Würtenberg und anderswo
1818	2	00078	34	unter Proteſtanten, für die katholiſche Nur wer nicht
1818	2	00078	35	allein rechthaben will, kann von Grund aus tolerant
1818	2	00078	36	ſeyn. öen deswegen aber iſt es ſo wichtig, ſchon
1818	2	00078	37	ehe das Zuſammenleyn zu Reibungen führt und j
1818	2	00078	38	Toleranz zum Streben nach Uebermacht und Allein-
1818	2	00078	39	gültigkeit eine Bahn öffnet, zum Voraus durch klug ge-
1818	2	00078	40	zogene Grenzlinien die Berührungen zu mildern.
1818	2	00078	41	7) Aus dem Schluſs der Verordnung iſt mit Freude
1818	2	00078	42	auszuzeichnen, daſs alles Verfügte mit Einverſtändniß
1818	2	00078	43	des inländiſchen Generalvicariats geſchehe. Unrichtig
1818	2	00078	44	müſſen alſo die Muthmaſsungen ſeyn, welche manaj
1818	2	00078	45	der Abreiſe des Hrn. Biſchoffs von Tempe von Ellwan-
1818	2	00078	46	gen nach Augsburg gezogen hat?
1818	2	00078	47	Nach einer Verordnung von dem „Directorium des
1818	2	00078	48	königl. kathol. Kirchenraths" begann das katholiſche
1818	2	00078	49	Convict zwiſchen dem 5ten und 9ten Nov. 1817 mit 60
1818	2	00078	50	ſchon ernannten Convictoriſten, welche in 5 Jahres-
1818	2	00078	51	klaſſen eingetheilt und öffentlich benannt ſind. Heil
1818	2	00078	52	ihrer Bildung! Heil dem katholiſchen und proteſtanti-
1818	2	00078	53	ſchen Würtemberg, bey ſo ſchönen Ausſichten auf be-
1818	2	00078	54	glückende Eintracht durch geiſtige, wechſelſeitig ſich
1818	2	00078	55	annähernde, Grundausbildung ihrer Geiſtlichen!“Meh-
1818	2	00078	56	reren der angeſtellten Lehrer geht ein ſehr guter Ruf
1818	2	00078	57	ihrer Kenntniſſe und Lehrart voran. -
1818	2	00078	58	Dr. H. E. G. Pauluf.
1818	2	00078	59	L I T E RA R I S C H E AN ZE I GE N.
1818	2	00078	60	Ankündigungen neuer Bücher.
1818	2	00078	61	A Verfügung Sr. Durchlaucht des Fürſten Lapou-
1818	2	00078	62	chin, Oberdirector der Ruſſiſch-Kaiſerlichen Geſetz-
1818	2	00078	63	Commiſſion, macht ſelbige hiermittelſt bekannt, daſs
1818	2	00078	64	eine officielle Ueberſetzung der Inſtitutionen des ruſſiſchen
1818	2	00078	65	Rechts nach der im Lauf dieſes 18 18ten Jahres revidir-
1818	2	00078	66	ten Herausgabe der von ihr veranſtalteten ſyſtemati-
1818	2	00078	67	ſchem Geſetzſammlung, in ihrer eignen Officin gedruckt
1818	2	00078	68	wird, und noch in dieſem Jahre erſcheinen ſoll.
1818	2	00078	69	St. Petersburg, den 29. März 1818. »
1818	2	00078	70	Soeben iſt in meinem Verlage erſchienen und für
1818	2	00078	71	2o gr. Courant broſchirt in jeder guten Buchhandlung
1818	2	00078	72	zu haben: -
1818	2	00078	73	Textbuch, oder Sammlung auserleſener Schriftſtellen
1818	2	00078	74	zu den gewöhnlichen Amts- und Caſual-Reden,
1818	2	00078	75	von 3. G. Bornmann.
1818	2	00078	76	Wenn gleich ein jeder Prediger, der eine Rede
1818	2	00078	77	halten ſoll, bey gewöhnlicher Kenntniſs der Bibel ei-
1818	2	00078	78	nen paſſenden Text dazu wohl findet, ſo dürfte doch
1818	2	00078	79	eine geordnete Sammlung, von dergleichen Sprüchen
1818	2	00078	80	willkommen ſeyn, um beyjedem nur vorkommenden
1818	2	00078	81	Caſualfalle unter der Anzahl ſich nach Gefallen einen
1818	2	00078	82	beliebigen Text wählen zu können. Eine dergleichen
1818	2	00078	83	Sammlung enthält das gegenwärtige Werk, und ich
1818	2	00078	84	zweifle nicht, daſs ſolches durch die Brauchbarkeit deſ-
1818	2	00078	85	ſelben ſeinen Endzweck erreichen wird.
1818	2	00078	86	Liegnitz, den 31. März 1818.
1818	2	00078	87	J. F. Kuhlmey.
1818	2	00078	88	Berlin 1818 in Commiſſion bey Ferdinand
1818	2	00078	89	Dümmler iſt ſo eben erſchienen und in allen ſoliden
1818	2	00078	90	Buchhandlungen zu haben:
1818	2	00078	91	Dr. A. E. von Siebold,
1818	2	00078	92	Königl. Preuſs. geheimer'Medicinal-Rath, öffentl. or-
1818	2	00078	93	dentl. Profeſſor der Heilkunde und Geburtshülfe
1818	2	00078	94	u. ſ. w.
1818	2	00078	95	Ueber ein
1818	2	00078	96	bequemes und einfaches Kiſſen
1818	2	00078	97	Zſ “
1818	2	00078	98	Er le i c h t er ung der Geburt
1818	2	00078	99	und
1818	2	00078	100	Geburt r hülfe.
1818	2	00078	101	(Mit einer Kupfertafel.)
1818	2	00078	102	24 S. 8. Preis 8 gr. Cour.
1818	2	00079	1	137 -
1818	2	00079	2	L38
1818	2	00079	3	– I22 -
1818	2	00079	4	A LL GE M E IN E L 1 T E RAT UR - z E 1 T U N G
1818	2	00079	5	May
1818	2	00079	6	VERMISCHTE SCHRIFTEN.
1818	2	00079	7	HErvETIEN: Frau von Krudener (Krüdener?) in
1818	2	00079	8	der Schweiz. 1817. 148 S.8. Geheftet mit blauem
1818	2	00079	9	Unnſchlage. -
1818	2	00079	10	E könnte anfangs gegen den Vf, einen reformir-
1818	2	00079	11	ten Geiſtlichen in der Schweiz, einnehmen,
1818	2	00079	12	daſs er in der Vorrede unphiloſophiſch genug ſagt,
1818	2	00079	13	daſs er entſchieden gegen Fr. v. Ä und ihr geiſli-
1818	2	00079	14	ches Weſen, ſey, ob er gleich ſie nie ſelbſt geſehen
1818	2	00079	15	und geſprochen habe, auch als Mitglied des Klerus
1818	2	00079	16	fie Ä. nicht habe ſehen und ſprechen kön-
1818	2	00079	17	nen: denn der unbefangene Leſer wird leicht an der
1818	2	00079	18	Unparteylichkeit des Mannes zweifeln, der, als Vf.
1818	2	00079	19	einer Schrift über Fr. v? Kr. ſich auf ſolche Weiſe an-
1818	2	00079	20	kündigt. Indeſſen hat ſich doch dieſs Vorurtheil bey
1818	2	00079	21	dem Rec. während des Leſens dieſer Bogen allmählig
1818	2	00079	22	zerſtreut, ob es ihm gleich vorne herein ſchien, als
1818	2	00079	23	der Vf. nicht in dem Charakter eines ruhigen Beur-
1818	2	00079	24	theilers zu ſchreiben wiſſe, ſondern ſich, mit allzu-
1818	2	00079	25	viel Wärme des Gefühls, der Declamation hingebe:
1818	2	00079	26	denn weiterhin lernte er doch an dem ihm unbekann-
1818	2	00079	27	ten Vf. einen wohl unterrichteten und billig urthei-
1818	2	00079	28	lenden Mann kennen, deſſen Schrift in der That
1818	2	00079	29	Aufmerkſamkeit, und in Hinſicht auf das Geſchicht-
1818	2	00079	30	liche, der Hauptſache nach, Glauben verdient. Um
1818	2	00079	31	dieſer Anzeige Ä Grenzen zu ſetzen, werde
1818	2	00079	32	indeſſen nur Fr. v. Kr. auf ihrer dieſsjährigen ſon-
1818	2	00079	33	derbaren Wanderung durch die Schweiz, nach Maaſs-
1818	2	00079	34	gabe der Erzählung unſers Ungenannten, begleitet,
1818	2	00079	35	und der übrige Inhalt ſeiner Schrift, oder was bloſs
1818	2	00079	36	Reflexion über den gegebenen geſchichtlichen Stoff
1818	2	00079	37	iſt, unberührt gelaſſen. . Fr. v. Kr., eine geborne
1818	2	00079	38	Kurländerin, Vfn. des Romans Valerie, jetzt etwa
1818	2	00079	39	60 Jahre alt, kam im Herbſt 1815 von Paris, wo ſie
1818	2	00079	40	zuerſt durch Ankündigungen eines nahen Anfangs
1818	2	00079	41	des tauſendjährigen Reichs ein gewiſſes Aufſehen er-
1818	2	00079	42	regt, jedoch nur in der groſsen Welt gelebt hatte,
1818	2	00079	43	nach der Schweiz. Hier verweilte ſie zuerſt zu Baſel,
1818	2	00079	44	wo ſie in einem engern Kreiſe ihre Lehre vortrug,
1818	2	00079	45	doch ohne Strafgerichte, die über die Schweiz kon-
1818	2	00079	46	men würden, anzukündigen. Sie wirkte aber ungut
1818	2	00079	47	auf manche, ohnehin zu einer in ſich gekehrten
1818	2	00079	48	trübſinnigen Frömmigkeit geneigte, weibliche Per-
1818	2	00079	49	ſonen; es entſtand durch ſie Zwiſt in verſchiedenen
1818	2	00079	50	Ehen, und manche Väter klagten über nachtheiligen
1818	2	00079	51	Einfluſs dieſer Frau auf ihre Töchter; einige Men-
1818	2	00079	52	fchen von ſchwächern Nerven oder Geiſteskräften
1818	2	00079	53	wurden gar am Gemüthe angegriffen; Hr. Prof. La-
1818	2	00079	54	chenal und ſeine Frau lieſsen ſich auch ganz von ihr
1818	2	00079	55	A. L. Z. 1818. Zweyter Band.
1818	2	00079	56	1 81 8.
1818	2	00079	57	einnehmen, und er übergab dieſer Dame, ohne Zwei-
1818	2	00079	58	fel zum Beſten der Armen, einen groſsen Theil ſei-
1818	2	00079	59	nes beträchtlichen Vermögens. Bey dem weiblichen
1818	2	00079	60	Geſchlechte ſoll jedoch das Zutrauen zu ihr einen
1818	2	00079	61	ftarken Stoſs erlitten haben, als ſie ſich gegen den
1818	2	00079	62	Ä erklärte, und einigen jungen Ä, die
1818	2	00079	63	fie beherrſchte, das Heirathen ausdrücklich verbot.
1818	2	00079	64	Hr. Pfarrer Fäſch brachte im Januar 1816, als die Er-
1818	2	00079	65	Ä; welche Fr. v. Kr. in dem Gaſthofe
1818	2	00079	66	hielt, allmäſſig eine immer gröſsere Anzahl von Men-
1818	2	00079	67	ſchen jedes Standes und Alters herbeyzogen, die Sache
1818	2	00079	68	in einer Predigt öffentlich zur Sprache, und die Regie-
1818	2	00079	69	rung gab ihr zuletzt den Wink, ihren Aufenthalt zu
1818	2	00079	70	Baſel nicht weiter zu verlängern. Jetzt begab ſie ſich
1818	2	00079	71	in das nahe gelegene Lörrach, und von da auf kurze
1818	2	00079	72	Zeit in den Elſaß, dann aber nach Aarau und von
1818	2	00079	73	da nach Liebegg, wohin das Landvolk ſo häufig zu
1818	2	00079	74	ihr hinſtrömte, daſs ſie auf einer Wieſe vor dem dor-
1818	2	00079	75	tigen Schloſſe ihre Predigten hielt. Die Aargauer
1818	2	00079	76	Polizey wollte eben ſie erſuchen, ſich zu entfernen,
1818	2	00079	77	als ſie freywillig nach Bern reifte, wo ſie inzwiſchen
1818	2	00079	78	kein Aufſehen erregte. In der Mitte des Junius
1818	2	00079	79	(816) ſah man ſie wieder in kleiner Entfernung von
1818	2	00079	80	Baſel, auf der Badenſchen Grenze, in dem ſogenann-
1818	2	00079	81	ten Gränzacher - Horn. Hier fammelten ſich j.
1818	2	00079	82	Blinde, Krüppel, Bettler, Heimatloſe, Landſtrei-
1818	2	00079	83	cher in groſser Anzahl unn fie, und fanden, wenig-
1818	2	00079	84	ftens zum Theil, bey ihr Zuflucht, Obdach unt
1818	2	00079	85	Speiſe; die andern beläſtigten die umliegenden Höfe
1818	2	00079	86	und Ortſchaften; auf deshalb entſtandene Klage ward
1818	2	00079	87	das Geſindel im Januar 1817 aufgehoben, und auch
1818	2	00079	88	die Entfernung der Fr. v. Kr. nachgeſucht. Dieſs
1818	2	00079	89	beſtimmte ſie, an den Bruder ihres Schwiegerſohns,
1818	2	00079	90	den Miniſter von Ä zu Karlsruhe, einen Brief
1818	2	00079	91	zu ſchreiben, in welchem ſie den Befehlen weltlicher
1818	2	00079	92	Ä en das Gebot Gottes entgegenſetzte, für
1818	2	00079	93	welches ſie, „durch die Wüſte der Ä Wa Il-
1818	2	00079	94	dernd", bereit ſeyn müſſe, ihr Leben dahin zu ge-
1818	2	00079	95	ben. „Zu den Füſsen des Kreuzes Jeſu habe ich ge-
1818	2	00079	96	lernt an meine Bruſt zu ſchlagen und ihn zu lieben.
1818	2	00079	97	Man mag Aergerniſs daran nehmen, oder nicht, daſs
1818	2	00079	98	der Herr durch ein Weib große Thaten verrichtet,
1818	2	00079	99	dieſs iſt gleichviel. Dieß Weib bittet für die, von
1818	2	00079	100	denen es heiſst, daſs es beſſer wäre, wenn ihnen ein
1818	2	00079	101	Mühlſtein an den Hals gehängt und ſie in die Tiefe
1818	2	00079	102	des Meers geworfen würden, als daſs ſie einen die-
1818	2	00079	103	ſer Kleinen ärgerten. „ Dieß Weib ſagt, daſs in der
1818	2	00079	104	Liebe die groſse magiſche Kraft liegt, der am Ende
1818	2	00079	105	nichts widerſteht, und daſs die gröſste aller Kräfte
1818	2	00079	106	darin beſteht, an die Worte zu glauben: Alles, was
1818	2	00079	107	n in meinem Namen bittet, das werdet Ihr empfan-
1818	2	00080	1	I39
1818	2	00080	2	I40
1818	2	00080	3	ALLG. LITERATUR - ZEITUNG
1818	2	00080	4	gen. Ja, ich beſitze alles, denn ich beſitze das Herz
1818	2	00080	5	meines Gottes. Halten Sie, wenn Sie es im Stande
1818	2	00080	6	ſind, durch menſchliche Gewalt diejenigen zurück, wel-
1818	2	00080	7	che wiſſen, daß jedes Gebet dieſes verfolgten Weibes
1818	2	00080	8	erhört wird." Um dieſelbe Zeit theilte ſie einen Auf-
1818	2	00080	9	ruf an die Armen aus, in welchem ſie unter andern
1818	2	00080	10	ſagt: „Die Grauſamkeit lauert auf Euch in allen Gaſ-
1818	2	00080	11	ſen; Ihr ſeyd die liebſten Kinder des Vaters... Der
1818	2	00080	12	Herr Euer Gott hat ſchon ein anderes Heimathland
1818	2	00080	13	für Euch bereitet, und einen Mann erwählt, der in
1818	2	00080	14	ſeinen Namen das Volk Gottes führen ſoll." (Die Län-
1818	2	00080	15	der dagegen, aus welchen man die Armen vertreibt,
1818	2	00080	16	ſollen durch Gottes Gerichte wifte und leer werden.)
1818	2	00080	17	„Ihr Armen müſst von den Häuſern der Reichen Euch
1818	2	00080	18	entfernen; man ſtraft Euch, wenn Ihr Almoſen be-
1818	2	00080	19	gehret; man verbietet ſogar das Almoſengeben. Seht,
1818	2	00080	20	das iſt das Reich der Finſterniſs, das Reich des Sa-
1818	2	00080	21	tans." Gegen dieſe Aufwiegelung der Armen gegen
1818	2	00080	22	die Reichen erhob ſich abermal Hr. Pfarrer Fäſch von
1818	2	00080	23	Baſel in einer Predigt. Im May von 1817 verſuchte
1818	2	00080	24	ſie wieder in den Canton Aargau zurückzukehren;
1818	2	00080	25	die Regierung gab aber den Oberämtern den Befehl,
1818	2	00080	26	ſie nirgends durchzulaſſen, und den Landjägern die
1818	2	00080	27	Weiſung, ſie überall, wo ſie ſich in dem Canton be-
1818	2	00080	28	treten lieſse, über die Grenze zurückzuführen, da-
1818	2	00080	29	mit das Volk nicht von neuem durch ſie verwirrt
1818	2	00080	30	und geängſtigt würde. Als ſie dennoch in den Can-
1818	2	00080	31	ton eindrang, ward ihr von der Polizey angezeigt,
1818	2	00080	32	daſs ihr kein Aufenthalt geſtattet ſey; ſie begab ſich
1818	2	00080	33	hierauf in ein nahe gelegenes Solothurnſches Dorf,
