year	vol	page	line	content
1837	2	0089	99	schen, wahrscheinlich orientalischen (wenn nicht viel
1837	2	0089	100	leicht Thrakischen *) Element ihre Entstehung ver
1837	2	0089	101	danken; also wohl in der ältesten Gestalt, in der wir
1837	2	0089	102	sie kennen, einer nachhesiodeischen Zeit angehören.
1837	2	0089	103	– Auf den Einfluſs des Orients oder Thraciens hat
1837	2	0089	104	sich der Vf. absichtlich nicht eingelassen, was ihm
1837	2	0089	105	bei der groſsen Unsicherheit der Sache eben nicht zu
1837	2	0089	106	verdenken ist. Doch konnten vielleicht auf diese
1837	2	0089	107	Weise die alten Hellenischen Elemente ausgesondert
1837	2	0089	108	und an den Anfang gestellt werden. Orientalisch
1837	2	0089	109	scheint beim ersten Anblick die Vorstellung des
1837	2	0089	110	Welt-Eies; allein der Mythos von der Leda, in dem
1837	2	0089	111	auch eine Kosmogonie stecken möchte, die aber früh
1837	2	0089	112	historisch umgedeutet ist, hat dieselbe Vorstellung.
1837	2	0089	113	Für den Phanes aher und dessen Ausschmückung
1837	2	0089	114	möchte sich schwerlich in der Griechischen Mytholo
1837	2	0089	115	ie ein Analogon nachweisen lassen; wie denn auch
1837	2	0089	116	sein dritter Name Erikageos nicht mit Gewiſsheit ur
1837	2	0089	117	sprünglich Griechisch ist; aber der zweite Name
1837	2	0089	118	ionysus eher nach Thracien weiset, als nach Phö
1837	2	0089	119	INI
1837	2	0090	1	157 58Num, 96. JUNIUS 1837.
1837	2	0090	2	nicien oder Aegypten, wenn auch die wunderbare
1837	2	0090	3	Mischung der Gestalten, sey es mittelbar oder un
1837	2	0090	4	mittelbar, einen Orientalischen Einfluſs annehmen
1837	2	0090	5	läſst. Für eine Zeit vor den Jonischen Physiologen
1837	2	0090	6	aber wird schlagend der schon von Aristoteles her
1837	2	0090	7	vorgehobene Unterschied zwischen diesen älteren
1837	2	0090	8	Theologen und den mittleren: Pherecydes, Akusi
1837	2	0090	9	laos und Epimenides geltend gemacht. So möchten
1837	2	0090	10	diese Orphischen Kosmogonien derselben Zeit ange
1837	2	0090	11	hören und gleichen Ursprung haben mit den Orphi
1837	2	0090	12	schen Dogmen von derÄ keit des Erdenlebens
1837	2	0090	13	und von den Schicksalen der Seele nach dem Tode,
1837	2	0090	14	so wie mit der ernsten sittlich-religiösen Lebensan
1837	2	0090	15	sicht, Vorstellungen, die gewiſs nicht in die heroi
1837	2	0090	16	schen Zeiten hinaufreichen, wie auch Hr. Prof. B.
1837	2	0090	17	ausdrücklich anerkennt. Dieser Abschnitt schlieſst
1837	2	0090	18	nämlich mit der Geschichte der sich entwickelnden
1837	2	0090	19	sittlichen Ideen von Homer bis Pindar. Hesiod aber
1837	2	0090	20	bildet eine so nothwendige als deutliche Entwicke
1837	2	0090	21	lungsstufe zwischen beiden.
1837	2	0090	22	Wir wollen so fortfahren, und die kurze Anga
1837	2	0090	23	be des Inhalts mit einigen Bemerkungen begleiten,
1837	2	0090	24	und zum Schluſs über die Methode im Allgemeinen
1837	2	0090	25	unsere Ansicht darlegen. – Der zweite Abschnitt
1837	2	0090	26	handelt von der Physiologie der Jonier, die ganz nach
1837	2	0090	27	Ä in drei Gruppen gebracht werden: 1) die
1837	2	0090	28	onier im engeren Sinne, 2) Anaxagoras, Archelaos,
1837	2	0090	29	Empedokles und 3) die Atomiker. Ritters Unter
1837	2	0090	30	scheidung in die dynamische und mechanische Erklä
1837	2	0090	31	rungsweise erkennt der Verf. zwar als richtig an,
1837	2	0090	32	glaubt aber keinen Gebrauch davon machen zu dürfen,
1837	2	0090	33	weil sie die historisch nachweislichen Wechselbezie
1837	2	0090	34	hungen gefährden würde. Auch ist Hr. Prof. B.,
1837	2	0090	35	trotz Ritters und des Ref. Einwendungen, seiner
1837	2	0090	36	früheren Ansicht über die Stellung des Empedokles
1837	2	0090	37	treu geblieben, den er, dem Aristoteles folgend, dem
1837	2	0090	38	Anaxagoras zugesellte, da Ritter und Ref. ihn zu den
1837	2	0090	39	Eleaten setzten. Allerdings ist die Auctorität eines
1837	2	0090	40	Aristoteles ein bedeutendes Gewicht; aber derselbe
1837	2	0090	41	stellt ihn auch dem Anaxagoras oft entgegen, und
1837	2	0090	42	wenn Theophrast ihn mit Parmenides zusammen
1837	2	0090	43	stellt, so hat er offenbar nicht blos die Form der Dar
1837	2	0090	44	stellung im Auge gehabt. Auf einige frühere, viel
1837	2	0090	45	leicht nicht genug erwogene Gründe werden wir un
1837	2	0090	46	ten bei Darlegung des Systems kommen. -
1837	2	0090	47	Sehr gelungen möchten wir die Darstellung des
1837	2	0090	48	Thales nennen. Auch hier ist ein grundloser Ske
1837	2	0090	49	ticismus einer wohl begründeten Kritik gewichen.
1837	2	0090	50	Ä Wesentliche seiner Lehre ist auf sichere Ueber
1837	2	0090	51	lieferungen bei Aristoteles, Theophrastus und Eude
1837	2	0090	52	mus zurückgeführt; deren Gewährsmänner Xeno
1837	2	0090	53	phanes, Heraklitus und Demokritus waren. Ueber
1837	2	0090	54	manche ihm beigelegte astronomische Ansichten wagt
1837	2	0090	55	der Vf, sich nicht entscheidend auszusprechen, nº
1837	2	0090	56	mentlich ob er das Jahr zu 365 Tagen gerechnet, die
1837	2	0090	57	Formel für Berechnung der Sonnenfinsternisse gefun
1837	2	0090	58	den, und was sonst von seinen astronomischen An
1837	2	0090	59	sichten überliefert wird. Vergleichen wir freilich
1837	2	0090	60	die unvollkommenen Vorstellungen des Anaximan
1837	2	0090	61	der, Anaximenes und Xenophanes und Anderer, so
1837	2	0090	62	erscheint es kaum glaublich, daſs vor ihnen Thales
1837	2	0090	63	so vernünftige Ansichten gehabt haben soll, als ihm
1837	2	0090	64	beigelegt werden. Allein sind nicht noch viel später
1837	2	0090	65	die Stoiker und andere zu den verkehrtesten Vorstel
1837	2	0090	66	lungen zurückgekehrt, obgleich eben zu ihrer Zeit
1837	2	0090	67	das ganz Richtige gelehrt worden? Dazu kommt:
1837	2	0090	68	die Vorhersagung der Sonnenfinsterniſs ist zu beglau
1837	2	0090	69	bigt, als daſs sie könnte bezweifelt werden. Dazu
1837	2	0090	70	gehörte aber weiter nichts als Kenntniſs des Cyklus,
1837	2	0090	71	den er sehr wohl aus Babylon oder Aegypten haben
1837	2	0090	72	konnte; stand doch Krösus mit Jonien sowohl als
1837	2	0090	73	mit jenen beiden Ländern in naher Beziehung. Aus
1837	2	0090	74	Babylon aber und Aegypten, nicht aus eignen Beob
1837	2	0090	75	achtungen, hatten die Griechen Verzeichnisse der
1837	2	0090	76	astronomischen Cykeln (Arist. de coelo II. 10.). Da
1837	2	0090	77	zu kommt, daſs die Ueberlieferungen so mit einander
1837	2	0090	78	übereinstimmen, daſs sie schon dadurch das Gepräge
1837	2	0090	79	der Wahrheit an sich tragen, und daſs die dem Tha
1837	2	0090	80	les beigelegte Ansicht auch den Aegyptern zuge
1837	2	0090	81	schrieben wird. Diog. 1, 10. Endlich aber spricht
1837	2	0090	82	eine von den meisten Auslegern miſsverstandene
1837	2	0090	83	Stelle für die Genauigkeit seiner Ansichten oder die
1837	2	0090	84	Schärfe seiner Beobachtungen. Beim Diogenes I, 24.
1837	2	0090	85	lesen die Handschriften ºrgörog öé xa rv änö rgortig
1837	2	0090	86	?n rgonjv nágoôov eigs «a rö roö HAlov uéysGog roö
1837	2	0090	87	Seyvaiovénraxootooröv xa eixooröv uégog ärtspyaro
1837	2	0090	88	xará ruvag. Die meisten Herausgeber des Diogenes
1837	2	0090	89	haben die unsinnige Verbesserung des Menage und
1837	2	0090	90	Casaubonus aufgenommen xa ngóg tö roö Alov uéye
1837	2	0090	91	Sog rö roö oeyvalov, und übersetzen solisque magnitu
1837	2	0090	92	dinem lunarem orbem comparatum septingentesimam
1837	2	0090	93	et vicesimam illius partemesse primus dirit. Hier ist
1837	2	0090	94	De Canage dem Sinne nach gewiſs richtige Verbesse
1837	2	0090	95	rung roö Zoôaxoö ganz unbeachtet geblieben. Wie
1837	2	0090	96	leicht konnte XE2/HNAIOY und SEAHNIAKOY
1837	2	0090	97	und ZL22/IAKOY verwechselt werden? Oder wie?
1837	2	0090	98	wenn Thales den Zodiakus, den er schwerlich mit
1837	2	0090	99	diesem Namen bezeichnen konnte, Xeyvaiov xüxkov
1837	2	0090	100	(die Mondsbahn) genannt hatte? Sehr natürlich
1837	2	0090	101	konnte er die Ekliptik Mondsbahn nennen. Nun
1837	2	0090	102	nimmt aber bekanntlich die Sonne gerade einen hal
1837	2	0090	103	ben Grad, also den 720sten Theil des ganzen Kreises
1837	2	0090	104	ein. Daſs dieser Kreis geme? ", wird auch durch
1837	2	0090	105	das Vorhergehende bestimmt ihm eben die Ent
1837	2	0090	106	deckung der tägodog änö rgo.... .... rgon» beigelegt
1837	2	0090	107	wird. Hatte er aber solche Beobachtungen gemacht
1837	2	0090	108	Ä kennen gelernt, so ist das Uebrige auch glaub
1837	2	0090	109	ICIle
1837	2	0090	110	Auf Thales läſst der Vf. den Hippo folgen, ob
1837	2	0090	111	gleich er nicht verkennt, daſs derselbe einer viel spä
1837	2	0090	112	teren Zeit angehöre. Obgleich Aristoteles Beide zu
1837	2	0090	113	sammenstellt, so erkennt auch er die Unzusammen
1837	2	0090	114	gehörigkeit der Zeit nach an. So dürftig die Nach
1837	2	0090	115	richten auch sind, so läſst sich doch ziemlich wahr
1837	2	0090	116	scheinlich machen, daſs er jener Reihe von Natur
1837	2	0090	117	philosophen angehört, die wie Diagoras, Kritias,
1837	2	0090	118	Antiphon recht eigentlich Materialisten waren. Dies
1837	2	0090	119	hat der Vf. richtig erkannt, ohne ihn aber dahin zu
1837	2	0090	120	versetzen. Hierin dem Aristoteles zu tosen Ä
1837	2	0090	121	och
1837	2	0091	1	159 60A. L. Z. Num. 96. JUNIUS 1837.
1837	2	0091	2	doch keine Geschichte schrieb, scheint uns zu weit
1837	2	0091	3	gegangen. Gewiſs nur wegen seines Atheismus ist
1837	2	0091	4	Ärauch Melier genannt, ein Ausdruck, der ja be
1837	2	0091	5	kanntlich mit ä3 sog gleichbedeutend war. Sonst war
1837	2	0091	6	allerdings zweifelhaft, ob er Metapontiner oder Rhe
1837	2	0091	7	giner oder Samier war.
1837	2	0091	8	So trefflich die Darstellung des Anaximander in
1837	2	0091	9	eigentlich philosophischer Hinsicht ist, so gesteht
1837	2	0091	10	der Vf, selhst, daſs es ihm nicht gelungen, völlige
1837	2	0091	11	Klarheit in sein Weltsystem zu bringen. Wir wol
1837	2	0091	12	len es in der Kürze versuchen. Zuerst schied sich
1837	2	0091	13	das Warme nach auſsen der Kugel, das Kalte nach
1837	2	0091	14	innen. Das Kalte bildete sich zum Erdcylinder, der
1837	2	0091	15	am Rande von Wasser umflossen ist; das Warme
1837	2	0091	16	schied sich in Feuer, das nun wie eine Rinde das
1837	2	0091	17	Ganze umgab. Diese Rinde aber zersprengte sich in
1837	2	0091	18	einzelne Feuerkreise oder Räder, die von Luft um
1837	2	0091	19	schlossen worden, und an einem Punkte durch eine
1837	2	0091	20	Röhre nach innen das Feuer ausströmen, und dies ist
1837	2	0091	21	das uns erscheinende Gestirn. Der Vf, läſst nach
1837	2	0091	22	Achilles Tatius das Feuer durch die Nabe, d. h.
1837	2	0091	23	doch aus dem Mittelpunkt der Räder ausströmen, ob
1837	2	0091	24	gleich sonst ausdrücklich das Feuer nur im Umkreise
1837	2	0091	25	Äpig angegeben wird, und von dem Kreise die Rede
1837	2	0091	26	ist, an dem die Sonne sich umdreht.
1837	2	0091	27	Die Stelle des Achilles Tatius, die der Vf. zum
1837	2	0091	28	Grunde legt, ist schwerlich mit den übrigen Berich
1837	2	0091	29	ten in Uebereinstimmung zu bringen; auch bietet sie
1837	2	0091	30	in sich kein klares Bild, und macht daher alle Erklä
1837	2	0091	31	rung unmöglich. Beginnen wir daher die kurze Dar
1837	2	0091	32	stellung seines astronomischen Systems von den
1837	2	0091	33	Sternen, so dachte er dieselben wie aufeinanderge
1837	2	0091	34	fitzte Luftkreise, die das in ihrem Umkreise strö
1837	2	0091	35	mende Feuer an einem Punkte desselben ausströmen.
1837	2	0091	36	So müssen wir ihnen wohl eine gemeinsame Bewe
1837	2	0091	37	gung um ihre Axe, d. i., die Himmelsaxe, leihen.
1837	2	0091	38	Auf sie folgt der Mond, dann die Planeten, zuletzt
1837	2	0091	39	die Sonne, die ähnliche Räder bildete, wie oben be
1837	2	0091	40	merkt. Da er die Schiefe der Ekliptik zuerst be
1837	2	0091	41	merkt baben soll, so kann dies nichts anders heiſsen,
1837	2	0091	42	als daſs er diese Räder in der schiefen Richtung der
1837	2	0091	43	selben dachte. So lassen sich die scheinbar wider
1837	2	0091	44	sprechenden Nachrichten von dem Lichte des Mondes
1837	2	0091	45	und der Bewegung der Erde aus der Consequenz des
1837	2	0091	46	Systems sehr wohl erklären. Der Mond hat bei
1837	2	0091	47	Anaximander, nach einigen Berichten, eignes Licht,
1837	2	0091	48	und wird, nach andern, von der Sonne beleuchtet.
1837	2	0091	49	In der zweiten Beziehung hieſs er pevöopávng oder
1837	2	0091	50	yevöosión. Es kann daher wohl nur gemeint seyn,
1837	2	0091	51	daſs das Ausströmen seines Lichtes von der Erleuch
1837	2	0091	52	tung der Sonne abhängig gedacht wurde, so daſs er
1837	2	0091	53	dieser Beleuchtung bedurfte, oder vielmehr die durch
1837	2	0091	54	Verschlieſsen erklärten Phasen von dieser Beleuch
1837	2	0091	55	tung abhingen. So vermochte er denn auch die Fin
1837	2	0091	56	sternisse des Mondes und der Sonne schon ziemlich
1837	2	0091	57	richtig zu erklären. Die Bewegung, welche er nach
1837	2	0091	58	Eudemus der Erde beilegt, scheint dem Vf. mit dem
1837	2	0091	59	Bericht des Aristoteles in Widerspruch; allein die
1837	2	0091	60	Stelle des Aristoteles genau betrachtet, bestätigt so
1837	2	0091	61	gar den Bericht des Eudemus, nur muſs man nicht
1837	2	0091	62	an eine Axumdrehung denken. Aristoteles tadelt
1837	2	0091	63	nämlich den Anaximander, daſs er nicht ohne Schein
1837	2	0091	64	eine Bewegung oder vielmehr ein Schwanken des
1837	2	0091	65	Erdcylinders nach oben und unten oder seitwärts an
1837	2	0091	66	genommen habe, gewiſs um die scheinbar wechselnde
1837	2	0091	67	Stellung zum Himmels-Aequator und zur Ekliptik
1837	2	0091	68	zu erklären. Diese Ansicht ausführlicher darzule
1837	2	0091	69	gen und zu begründen, wird sich vielleicht bald Ge
1837	2	0091	70	legenheit darbieten. Ist diese Darstellung richtig,
1837	2	0091	71	so erklärt sich auch, wie Anaximenes bei manchen
1837	2	0091	72	Abweichungen doch im Ganzen ihm nahe blieb. Die
1837	2	0091	73	Weltkörper dachte er sich wie erdartige Scheiben,
1837	2	0091	74	aber nur so groſs, als die Feuer ausströmenden Oeff
1837	2	0091	75	nungen des Anaximander.
1837	2	0091	76	Mit Heraklitus läſst der Vf. eine neue Entwicke
1837	2	0091	77	lungsweise der Jonischen Physiologie beginnen, wel
1837	2	0091	78	cher Empedokles, Anaxagoras, Leukippus und De
1837	2	0091	79	mokritus, Diogenes von Apollonia und Archelaos
1837	2	0091	80	angehören, die „durch wissenschaftliche Versuche,
1837	2	0091	81	aus dem Urgrund die Mannigfaltigkeit der Einzel
1837	2	0091	82	dinge und Wesen abzuleiten, durch deutlicher be
1837	2	0091	83	stimmte Anerkennung oder Aufhebung des Unter
1837	2	0091	84	schiedes zwischen Geist und Stoff, so wie einer welt
1837	2	0091	85	bildenden Gottheit, sich von den früheren Joniern
1837	2	0091	86	unterschieden, und alle die Realität der Einzeldinge
1837	2	0091	87	und ihrer Veränderungen gegen die gleichzeitig sich
1837	2	0091	88	ausbildende Alleinslehre der Eleaten zu sichern be
1837	2	0091	89	strebt waren." Den Joniern ist Heraklit schon frii
1837	2	0091	90	her, gewiſs mit Recht, eingereiht; an der Spitze ei
1837	2	0091	91	ner neuen Entwickelungsweise im Gegensatz der
1837	2	0091	92	Eleaten erscheint er hier zuerst, ohne daſs die Unter
1837	2	0091	93	schiede innerhalb dieser Reihe verkannt werden.
1837	2	0091	94	Diese Stellung als Uebergangspunkt wird gewiſs all
1837	2	0091	95	gemeine Anerkennung finden, und erklärt zugleich,
1837	2	0091	96	weſshalb man so lange über seine richtige Stellung
1837	2	0091	97	zweifelhaft war und ihn gewöhnlich als vereinzelte
1837	2	0091	98	Erscheinung faſste. Auch scheint uns die Stellung
1837	2	0091	99	des Diogenes und Archelaos trefflich bezeichnet, die
1837	2	0091	100	in derselben Richtung fortgingen, sich aber zugleich
1837	2	0091	101	gegen den Dualismus erklärten, also noch einen
1837	2	0091	102	neuen Gegensatz in sich aufnahmen. Unsre abwei
1837	2	0091	103	chende Ansicht über Empedokles haben wir schon
1837	2	0091	104	oben bezeichnet; übrigens stimmen wir der neuen
1837	2	0091	105	Anordnung der Verhältnisse ganz bei.
1837	2	0091	106	(Die Fortsetzung folgt.)
1837	2	0092	1	- 161 I62
1837	2	0092	2	– 97 –
1837	2	0092	3	JuniuS
1837	2	0092	4	GESCHICHTE DER ALTEN PHILOSOPHIE.
1837	2	0092	5	BERLIN, b. Reimer: Handbuch der Geschichte der
1837	2	0092	6	Griechisch-Römischen Philosophie von Christ.
1837	2	0092	7	Aug. Brandis u. s. w.
1837	2	0092	8	( Fortsetzung von Nr. 96.)
1837	2	0092	9	I Einzelnen bemerken wir über diese Reihe nurnoch
1837	2	0092	10	Folgendes: Trefflich ist gezeigt, wie bei Heraklit
1837	2	0092	11	die Lehre von den steten Veränderungen der Dinge
1837	2	0092	12	oder demWerden die Grundlage bildet, und die schein
1837	2	0092	13	bar davon unterschiedene Lehre vom Feuer, als dem
1837	2	0092	14	Urelemente, genau genommen nur eine andere Darstel
1837	2	0092	15	lung derselben ist, indem er das Feuer gar nicht als
1837	2	0092	16	Princip der Materie, sondern als Princip der Bewe
1837	2	0092	17	gung, gleichsam als ein erscheinendes Werden selbst
1837	2	0092	18	efaſst habe. Indem er das Sinnlich- Erscheinende
1837	2	0092	19	urch Hemmung der Bewegung erklärte, muſste er
1837	2	0092	20	sich dem Dualismus nähern, indem er in die Umge
1837	2	0092	21	bung der Welt, den Aether, als reine Bewegung,
1837	2	0092	22	als höchste Vernunft, als Gott selbst, in die Mitte
1837	2	0092	23	aber die Erde, als das Starre, setzte; beide Gegen
1837	2	0092	24	sätze sich aber im Menschen vereinigen lieſs. Doch
1837	2	0092	25	ist er weit entfernt ein Dualist zu seyn, da die Ge
1837	2	0092	26	gensätze nur relativ, indem er keine absolute Hem
1837	2	0092	27	mung, also auch kein absolut Starres annahm.
1837	2	0092	28	Wenn nun unzweifelhaft das die Welt umgebende
1837	2	0092	29	Göttliche als Bewuſstes zu denken ist, da ja eben
1837	2	0092	30	der gröſsere oder geringere Grad des Bewuſstseins
1837	2	0092	31	im Menschen von der Verbindung mit demselben ab
1837	2	0092	32	hängt, so müſste der Philosoph sich eine kaum
1837	2	0092	33	glaubliche Inconsequenz haben zu Schulden kommen
1837	2	0092	34	Iassen, wenn ihm der letzte Grund der Erscheinun
1837	2	0092	35	gen nur „schlechthinnige" Vorherbestimmtheit ge
1837	2	0092	36	wesen wäre, die sich im ewigen Gegenlaufe der Dinge
1837	2	0092	37	und seinen Verhältnissen oder Gesetzen zu erkennen
1837	2	0092	38	äbe. Zwar wird die Freiheit mit Recht von dieser
1837	2	0092	39	orherbestimmung ausgeschlossen, aber nur, sofern
1837	2	0092	40	sie noch gar nicht in Frage gekommen war; dagegen
1837	2	0092	41	war das Bewuſstsein wohl ausdrücklich in diese Vor
1837	2	0092	42	herbestimmtheit aufzunehmen, wenn dies auch in
1837	2	0092	43	den uns aufbewahrten Definitionen nicht unmittelbar
1837	2	0092	44	liegt; denn theils folgt es aus der ganzen Lehre, theils
1837	2	0092	45	liegt es schon in der Personification der Hauptbe
1837	2	0092	46	Ä Avdyxy und Euaguévy. Vermissen läſst auch
1837	2	0092	47	er Verf. diesen Begriff nicht ganz, da er zum Schluſs
1837	2	0092	48	das ganze System, die Lehre vom ewigen stetigen
1837	2	0092	49	Werden durch Voraussetzung eines „ Weltbewuſst
1837	2	0092	50	soins" als dem Heraklit eigenthümlich bezeichnet.
1837	2	0092	51	Unsere Abweichung von der Auffassung desEm
1837	2	0092	52	pedokleischen Systems können wir im Allgemeinen
1837	2	0092	53	A. L. Z. 1837. Zweiter Band.
1837	2	0092	54	ALLGEMEINE LITERATUR - zEITU
1837	2	0092	55	- 2 . !: 9":0-( . ." -
1837	2	0092	56	G
1837	2	0092	57	***: u . . . . "
1837	2	0092	58	2 U 1,
1837	2	0092	59	in A i . .
1837	2	0092	60	- - - - - - - -
1837	2	0092	61	- - - - - - - -
1837	2	0092	62	- i .
1837	2	0092	63	1837.
1837	2	0092	64	" .
1837	2	0092	65	-
1837	2	0092	66	"
1837	2	0092	67	-
1837	2	0092	68	-
1837	2	0092	69	- -
1837	2	0092	70	so bezeichnen: Wenn Pro- andis Darstel
1837	2	0092	71	lung richtig und vollständig ist, so muſs Empedo
1837	2	0092	72	kles die ihm angewiesene Stellung behaupten; las
1837	2	0092	73	sen sich aber gegründete Einwendingen dagegener
1837	2	0092	74	heben, so ist mit dem wahren Gehält des Systems
1837	2	0092	75	auch die Stellung zu verändern. Es kommt dabei
1837	2	0092	76	vorzüglich auf die Frage an, ob Empedokles, wie
1837	2	0092	77	Hr. Prof. B. sich die Sache denkt, die ganze Welt
1837	2	0092	78	bald in dem Zustande weilend, wie wir sie finden,
1837	2	0092	79	so daſs Streit und Eintracht mit einander kämpfen,
1837	2	0092	80	bald in den Sphairos, wo allein die Eintracht waltet,
1837	2	0092	81	in der die vier Elemente in eine gleichartige Mischung
1837	2	0092	82	aufgelöst sind, zurückkehrend vorgestellt habe, oder
1837	2	0092	83	ob dieser Wechsel nur theilweise und zwar in der
1837	2	0092	84	Mitte des Sphairos vor sich gehe, der übrige und
1837	2	0092	85	zwar hauptsächlichste Theil desselben, der dann
1837	2	0092	86	vorzugsweise Sphairos genannt wird, unveränderlich
1837	2	0092	87	in sich ewig bleibe, aber nach eben so ewigen Ge
1837	2	0092	88	setzen um jenen immer wechselnden Theil sich drehe.
1837	2	0092	89	Dieses nun ist unsre Ansicht, die wir schon früher
1837	2	0092	90	(in den historisch-philologischen Studien des Ham
1837	2	0092	91	burgischen Gymnasiums) als Thesis aufgestellt ha
1837	2	0092	92	ben, und nun so weit es im beschränkten Raume ei
1837	2	0092	93	ner Beurtheilung möglich ist, zu beweisen haben.
1837	2	0092	94	Allerdings hat Hrn. Prof. B. Ansicht ausdrück
1837	2	0092	95	liche Zeugnisse des Alterthums für sich, wie die
1837	2	0092	96	p. 205 angeführten Stellen des Pseudo-Origenes und
1837	2	0092	97	Ulemens Alexandrinus; allein eben diesen Berichten
1837	2	0092	98	konnte auch er nur eine relative Richtigkeit einräu
1837	2	0092	99	men, da nach denselben Empedokles die Welt aus
1837	2	0092	100	Feuer hervorgehen und in Feuer zurückgehen lieſs,
1837	2	0092	101	was jedenfalls unrichtig. Wir müssen unsern Be
1837	2	0092	102	weis auf erhaltene Verse und die Berichte des Plato
1837	2	0092	103	und Aristoteles zurückführen. Sollte uns dieser Be
1837	2	0092	104	weis auch gelingen, so muſs im Voraus bemerkt
1837	2	0092	105	werden, daſs die bekämpfte Ansicht dabei immer
1837	2	0092	106	ihren Werth behält; aber auf die Sinnenwelt des Em
1837	2	0092	107	pedokles zu beschränken ist. Wir nennen den dem
1837	2	0092	108	Wechsel unterworfenen Theil der Welt der Kürze
1837	2	0092	109	halber Sinnenwelt, zum Unterschiede von dem Theil
1837	2	0092	110	des Sphairos, der ewig und unveränderlich ist, den
1837	2	0092	111	wir vorläufig die übersinnliche Welt nennen wollen.
1837	2	0092	112	Es ist kaum nöthig, auf die kritischen und exegeti
1837	2	0092	113	schen Schwierigkeiten aufmerksam zu machen, die
1837	2	0092	114	besonders die Empedokleischen Bruchstücke darbie
1837	2	0092	115	ten; aber nicht unbemerkt lassen wir, daſs unser
1837	2	0092	116	Versuch auf Kritik und einer davon abhängigen Er
1837	2	0092	117	klärung einiger Verse, welche bisher nicht die ihnen
1837	2	0092	118	zukommende Beachtung gefunden haben, begründet
1837	2	0092	119	ist. Damit ist zugleich die Erklärung gegeben, war
1837	2	0092	120	um die bisherigen Darstellungen der Empedoklei
1837	2	0092	121	X schen
1837	2	0092	122	-
1837	2	0093	1	163 164ALLG. LITERATUR - zEITUNG
1837	2	0093	2	schen Philosophie alle, selbst die, welche das Rich
1837	2	0093	3	tige trafen ü Ä d ausfallen muſsten. Gewiſs
1837	2	0093	4	dürfen wir bei der Schwierigkeit der Sache für den
1837	2	0093	5	Fall, daſs unsere zum Theil neue Erklärung den
1837	2	0093	6	Beifall der Sachkundigen nicht erlangen sollte, ihre
1837	2	0093	7	Nachsicht in Anspruch nehmen. Die Verse, wel
1837	2	0093	8	che vorzüglich in Betracht kommen, stehen Empe
1837	2	0093	9	doclis et Parmenidis fragm. er eod. Taur. rest. ab
1837	2	0093	10	Amadeo Peyron. Lipsiae 1810 p. 53 v. 1–15, von
1837	2	0093	11	welchen v. 2–15 den Versen-f36–148 bei Sturz
1837	2	0093	12	entsprechen. ÄVWir setzen sie nach dem Ergebniſs
1837	2	0093	13	unserer Kritik her, fügen aber die wichtigsten Va
1837	2	0093	14	rianten hinzu, damit Jeder selbst urtheilen könne:
1837	2	0093	15	Aëräg yö Talvogoog Asöooua Äg tógov Üuvov,
1837	2	0093	16	röv agóregov «arésFa, Lóyo löyov noxersöov
1837	2	0093	17	xeivov: 'Ete Neixog uévévéotarov xsroßévGog
1837	2	0093	18	ölvyg, év öé uéon CD? örng orgopaÖ yºyévyrau,
1837	2	0093	19	5év rj ö táós nära oüvegxsrat, ev uóvov evat,
1837	2	0093	20	oüx äpog', äAká 9é uva ouvuoráuev äAoGev ä??a.
1837	2	0093	21	röv öété uoyouévtov zeit Gvsa uvgla Gvyróv. . .
1837	2	0093	22	no??d ö’ äuxr otyxe gegaooouévououvévaAdF,
1837	2	0093	23	öoo Ät Nixog Ägrxs ustägatov oö yäg äusupéog
1837	2	0093	24	táuav Zéotyxevén azura réguara xéx.ov,
1837	2	0093	25	dAd rä uévévéuuuve us ov, tä öé rFßeßÄjxkt.
1837	2	0093	26	"Oooov d'aièv inexngoGéot, róoov alévénjet
1837	2	0093	27	"jtópgov (DÄrnog äusupéog äußgorog öoui.
1837	2	0093	28	Alpa öé Gvir püovro, rä ngv uáGov ä3äv«z' evau,
1837	2	0093	29	I5 Logáre tä ngväxgyra öua? Fayra «esüGovg.
1837	2	0093	30	10
1837	2	0093	31	In der kritischen Begründung beschränken wir
1837	2	0093	32	uns auf das, was von Sturz und Peyron abweicht.
1837	2	0093	33	v. 2. Die Handschriften bieten toxersiov und
1837	2	0093	34	Zºtzersöov; da ersteres sonst nicht vorkommt, ergab
1837	2	0093	35	sich aus dem zweiten, das gar kein Wort ist, leicht
1837	2	0093	36	Fºtoxstsov.
1837	2	0093	37	v. 4. orgoq.dº?tyy yévyra ist durchaus gegen alle
1837	2	0093	38	Grammatik; leicht ist die Verbesserung orgopaö ye
1837	2	0093	39	yévytat, denn ö, . und y werden oft verwechselt, öl
1837	2	0093	40	ist durch die Arsis lang.
1837	2	0093	41	v. 6. Gé.tuva. Die Handschriften haben hier
1837	2	0093	42	Sé.tuva und Génua, dagegen v. 73 alle Gétuva. Pha
1837	2	0093	43	vorinus hat Gé.vva, das er nvxvá erklärt.
1837	2	0093	44	v. 8. Könnte man auch äuaxt' lesen, (der Cod.
1837	2	0093	45	Taur. hat äuar') nach der Analogie von Äxuaxra v. 133;
1837	2	0093	46	doch ist der Sinn derselbe.
1837	2	0093	47	v. 10. täurray für 7tto träv oder ró täv.
1837	2	0093	48	Die ganze Stelle nun übersetze ich:
