year	vol	page	line	content
1841	1_2	0020	29	Aerger Har. 43. p. 498. 27. p. 287, vgl. 292. Ham.
1841	1_2	0020	30	Freyt. p. 39. – 53, 8 will der Vf, die Lesart rrºr:
1841	1_2	0020	31	nicht der gewöhnlichen rrºr: in mortibus suis vorge
1841	1_2	0020	32	zogen wissen; aber er würde es gewiss gethan ha
1841	1_2	0020	33	ben, wenn ihm gegenwärtig gewesen, dass nh22
1841	1_2	0020	34	Ezech. 43, 7 vom Grabhügel vorkomme, also dem
1841	1_2	0020	35	- sº genau entspreche. – 61,7 erklärt der Vf, mit
1841	1_2	0020	36	Recht: pro ignominia vestra duplum (bomörum vobis
1841	1_2	0020	37	sit) et pro contumelia iubilando celebrabunt portionem
1841	1_2	0020	38	suam. Aber was ist ihre portio? Dass nicht jeder
1841	1_2	0020	39	das ohne Weiteres versteht, zeigt Hitzig, welcher:
1841	1_2	0020	40	sie jubeln ihr Theil erklärt wie unser: sie trinken ihr
1841	1_2	0020	41	(gutes) Theil, nämlich zur Genüge. Aber sº prº
1841	1_2	0020	42	ist Jehova, Jer. 10, 16.51, 19. – Zu Jer. 8, 5 fin
1841	1_2	0020	43	den wir die Bemerkung, welche zunächst gewisse
1841	1_2	0020	44	Psalmenstellen (13, 2. 79, 5. 89, 47) angeht, dass
1841	1_2	0020	45	rx: stets in perpetuum bedeute, nicht penitus, auch
1841	1_2	0020	46	wenn es mit quousque verbunden sey, wie in den an
1841	1_2	0020	47	geführten Stellen. Das: wie lange vergissest du mein
1841	1_2	0020	48	rx: ? habe nämlich den Sinn: quousque a consilio
1841	1_2	0020	49	mei perpetuo obliviscendi non desistes, was sehr wohl
1841	1_2	0020	50	zulässig ist; wenn auch andererseits die Bedeutung
1841	1_2	0020	51	penitus (LXX. téog) dem Begriffe des Wortes kei
1841	1_2	0020	52	nesweges fern liegt. – Ebend. V. 15 gibt der Vf.
1841	1_2	0020	53	eine ausführliche Bemerkung über das öfter bespro
1841	1_2	0020	54	chene 52 in Stellen wie Ps. 42, 6: was bist du gebeugt
1841	1_2	0020	55	meine Seele und tobest º?? Jon. 2, 8: es schmachtet
1841	1_2	0020	56	meine Seele ºx. Jerem. a. a. O.: mein Herz ist krank
1841	1_2	0020	57	"22, und nimmt in denselben 52 für apud, von dem
1841	1_2	0020	58	was jemand bei sich hat, was dem Sinne nach mit
1841	1_2	0020	59	2 und 2 E3 zusammenfallen kann, wie denn diesel
1841	1_2	0020	60	ben Formeln mit diesen letzteren Partikeln vorkom
1841	1_2	0020	61	men, vgl. Hos. 11, 8 mit Klagel. 1, 20 und Jon. 2,8
1841	1_2	0020	62	mit Ps. 107, 5. Andere Beispiele dieser Art sind
1841	1_2	0020	63	Neh. 5, 7: mein Herz berathschlagte Ex. Ps. 131, 2.
1841	1_2	0020	64	Aber Rec. glaubt, dass auch die Formeln: mein Herz
1841	1_2	0020	65	ergiesst sich (in Thränen) 2: Ps. 42, 5. Hiob 30, 16:
1841	1_2	0020	66	die Wehen begannen sich zu winden 7: 1Sam. 4,19
1841	1_2	0020	67	ebenso zu nehmen, und nicht davon zu trennen sind.
1841	1_2	0020	68	– Jer. 17, 6 und 48, 6 nimmt der Vf, mit den meisten
1841	1_2	0020	69	Neuern -2-2 und -3 -2 für nudus, inops, und letzte
1841	1_2	0020	70	res Wort Jes. 17,2 als Städtenamen. Aber das Letz
1841	1_2	0020	71	tere hat grosse geographische Schwierigkeiten und
1841	1_2	0020	72	der Vergleich: einsam wie ein Nackter in der Wü–
1841	1_2	0020	73	ste, ist nicht befriedigend. Rec. nimmt -3-2 als
1841	1_2	0020	74	Trümmer (vgl. --- Jer. 51, 58, TT: Ps. 137, 7),
1841	1_2	0020	75	und “: -- Jer. 48, 5 als eine (arab.) Collectivform
1841	1_2	0020	76	desselben, gerade wie Ä pl. - , Jºs , JÄNG,
1841	1_2	0020	77	weshalb ersteres mit dem Sing., letzteres mit dem
1841	1_2	0020	78	Plural steht, und -ºrg"R: Jes. a. a. O. sind in Trüm
1841	1_2	0020	79	mern liegende Städte. Auch der Städtename Aroër
1841	1_2	0020	80	bedeutet Trümmer, wie "?, "x, 7"??, und im Ostjor
1841	1_2	0020	81	danlande, welches auch später zu Arabia gehörte,
1841	1_2	0020	82	wird eine arabischartige Bildung nicht unpassend er
1841	1_2	0020	83	scheinen. – Jer. 43, 12 bei den Worten: und er
1841	1_2	0020	84	(Nebucadnezar) wird Aegypten anziehen (Tºx), wie
1841	1_2	0020	85	ein Hirt sein Kleid anzieht, d. h. so schnell sich des
1841	1_2	0020	86	sen bemächtigen und damit davongehn, bespricht der
1841	1_2	0020	87	Vf. auch Böttcher's Erklärung, welcher das qGaugust,
1841	1_2	0020	88	q Ostgiet (er wird lausen) der LXX als die richtige Er
1841	1_2	0020	89	klärung ausführlich in Schutz genommen hat, und ver
1841	1_2	0020	90	wirft sie, nicht als unedel, aber als unerwiesen. Er
1841	1_2	0020	91	selbst vermuthet, dass die LXX statt T2» gelesen
1841	1_2	0020	92	T2», und dieses gleich Ex2» colligere genommen hät
1841	1_2	0020	93	ten, was doch sehr fern liegt. Rec. muss bemerken,
1841	1_2	0020	94	dass die Lesarten qGegeT, pôeiget, nicht allein auf der
1841	1_2	0020	95	Uebersetzung des Arabers X«ä3 (die doch auch nicht
1841	1_2	0020	96	unwichtig) und auf Bocharts Conjectur beruhen, son
1841	1_2	0020	97	dern (was Böttcher, wahrscheinlich in Ermangelung
1841	1_2	0020	98	der Holmesschen Ausgabe, in Abrede stellte) auch
1841	1_2	0020	99	auf der Auctorität von Handschriften: T2 aber gab
1841	1_2	0020	100	die Uebersetzung qoege nach syrischem Sprachge
1841	1_2	0021	1	23
1841	1_2	0021	2	24A. L. z. Num. 3. JANUAR 1841.
1841	1_2	0021	3	brauche, vgl. Ä- delevit. – Jer. 46, 15 will der Vf.
1841	1_2	0021	4	für Hrt: nicht gelten lassen: prostratus est nach sy
1841	1_2	0021	5	rischem Sprachgebrauch, sondern sich an die einzige
1841	1_2	0021	6	noch übrige Stelle Prov. 28, 3 halten, wo jedoch pro
1841	1_2	0021	7	skernens ebenso passend ist, als abripiens. Aber die
1841	1_2	0021	8	Uebereinstimmung mit dem syr. Sprachgebrauche lässt
1841	1_2	0021	9	sich dort ganz bestimmt zeigen. Parallel ist Jer.a. a. O.
1841	1_2	0021	10	rTr, und gerade für dieses setzt die Pesch. das sehr
1841	1_2	0021	11	häufige «Saa»CDs. Jes. 22, 19. Hiob 18, 18 und Jerem.
1841	1_2	0021	12	a. a O., wo es sowohl für prio als HTT steht. –
1841	1_2	0021	13	Ezech. 13, 20 stösst der Vf., wie alle Ausleger, an
1841	1_2	0021	14	dem zweimal wiederholten nºr“e an, und gibt meh
1841	1_2	0021	15	rere Vermuthungen darüber. Rec. zweifelt nicht,
1841	1_2	0021	16	dass rhrtºi volatrices, aves bedeute, gerade wie das
1841	1_2	0021	17	syr. 1A.FS volucris, avis, und erklärt: siehe ich will
1841	1_2	0021	18	an eure Polster, auf denen ihr lieget, nachstellend
1841	1_2	0021	19	den Seelen gleich Vögeln ... und: ich werde loslas
1841	1_2	0021	20	sen die Seelen, denen ihr nachgestellt gleich Wö–
1841	1_2	0021	21	geln. Das steht vergleichend, vgl. das nºr-e rºe
1841	1_2	0021	22	mit der Formel: "wer ris. – Dan. 2, 10 übersetzt
1841	1_2	0021	23	Hr. M.: es ist niemand auf dem Erdboden, der dem
1841	1_2	0021	24	Könige solches anzeigen könnte, weil ("7-22P - 22)
1841	1_2	0021	25	kein mächtiger König um dergleichen gefragt hat, und
1841	1_2	0021	26	sctzt erklärend hinzu: alioquin (sitalia praestaripos
1841	1_2	0021	27	sent) et alii principes magni similia quaesivissent.
1841	1_2	0021	28	Aber dieses kann unmöglich der Sinn seyn. Wüssten
1841	1_2	0021	29	die Magier es deswegen nicht, weil sie niemand darum
1841	1_2	0021	30	gefragt hätte, so müsste man schliessen, sie würden
1841	1_2	0021	31	es wissen, wenn sie jemand darum gefragt hätte,
1841	1_2	0021	32	denn der Grund des Nichtwissens läge blos in dem
1841	1_2	0021	33	Nichtgefragtseyn. Aber das Verlangen des Königs
1841	1_2	0021	34	soll offenbar als etwas Unmögliches bezeichnet wer
1841	1_2	0021	35	den. Das "7 -227 - 52 ist nun entweder relat. zu neh
1841	1_2	0021	36	men (oö Frexa für vera roérov), oder durch wie, wel
1841	1_2	0021	37	che Bedeutung der Vf. zu 2,40. 6, 11 genügend si
1841	1_2	0021	38	chergestellt hat. Der Sinn also: weshalb denn auch, oder
1841	1_2	0021	39	wie denn auch kein noch so mächtiger König derglei
1841	1_2	0021	40	chen je verlangt hat, weil es nämlich ein unmöglich zu
1841	1_2	0021	41	erfüllendes Verlangen ist.– 2,13 erklärt der Vf, ganz
1841	1_2	0021	42	richtig: der Befehlging aus undsie sollten getödtet wer
1841	1_2	0021	43	den = dass sie getödtet werden sollten, denn aus V.24
1841	1_2	0021	44	erhellt, dass dieAusführungnicht erfolgt war. Das Part.
1841	1_2	0021	45	TºtPrº ist hier interficiendierant, nicht interfectisunt.
1841	1_2	0021	46	Das Praet. würde allerdings die Ausführung ausge
1841	1_2	0021	47	drückt haben. – 2,20stösst der Vf. mit Unrecht an bei
1841	1_2	0021	48	den Worten: denn Weisheit und Macht Nrr F. -.
1841	1_2	0021	49	Sie bedeuten: ist sein, est ipsius (nicht quod ps),
1841	1_2	0021	50	vgl. eST. ipsius, suum (das seine) Mt. 6, 34.
1841	1_2	0021	51	Schaafp. 112. – Dan. 8, 9 Fºxx. rrs Tºr. Der
1841	1_2	0021	52	Vf. verwirft für das Adj zuvörderst die Erklärung
1841	1_2	0021	53	durch: nicht-kleines= ziemlich grosses Horn (Theod.
1841	1_2	0021	54	Ew.), wofür auch die Parallele 7,8 angeführt wer
1841	1_2	0021	55	den konnte, in welcher Tºr steht, und erklärt dann
1841	1_2	0021	56	cornu a parvoie. a parvis initiis. Rec. zweifelt nicht,
1841	1_2	0021	57	dass das 72 partitiv und, was daraus fliesst, diminu
1841	1_2	0021	58	tiv zu nehmen sey: (etwas) vom Kleinen, etwas
1841	1_2	0021	59	klein, daher parvulus, gerade wie TN 2 x-te
1841	1_2	0021	60	unulus, ullus 3 M.4, 2.5 M. 15,7 (thes. S. 801). –
1841	1_2	0021	61	Hos. 8, 9 verwirft der Vf, die Erklärung Rosenmül
1841	1_2	0021	62	lers, welcher 5 TH2 sºs (wie) ein Waldesel, der für
1841	1_2	0021	63	sich bleibt, auf die Widerspenstigkeit Ephraims be
1841	1_2	0021	64	zieht, die jeden Rath verschmäht, und erklärt im Ge
1841	1_2	0021	65	gensatz zu dem folgenden Gliede: der Waldesel
1841	1_2	0021	66	bleibt für sich, aber Ephraim dinget Buhlschaft:
1841	1_2	0021	67	der Waldesel ist klüger als Ephraim, er bleibt für
1841	1_2	0021	68	sich, aber Ephraim bewirbt sich um gefährliche Ge
1841	1_2	0021	69	sellschaft und Gemeinschaft. Gewiss unrichtig: und
1841	1_2	0021	70	der Vf. würde die Erklärung seines Vorgängers nicht
1841	1_2	0021	71	verworfen haben, wenn er die von demselben angeführte
1841	1_2	0021	72	genaue Parallele aus dem Arabischen recht ins Auge
1841	1_2	0021	73	gefasst hätte, nach welcher man einen Menschen,
1841	1_2	0021	74	der seinen Kopf für sich hat (sui cerebri hominem)
1841	1_2	0021	75	und auf keinen Rath hört, sprüchwörtlich nennt
1841	1_2	0021	76	80X>» U.-S.--, sX>> U ->> , s.OX>> Jºº ein Wald
1841	1_2	0021	77	eselein das für sich ist, weil sich dieses nicht (bän
1841	1_2	0021	78	digen lässt und keine Lehre annimmt, s. Dam. ap.
1841	1_2	0021	79	Boch. II, 231. Schult. ad Job. p. 294. –
1841	1_2	0021	80	Wir wenden uns schliesslich noch zu dem ety
1841	1_2	0021	81	mologischen Elemente des Buches, welches streng
1841	1_2	0021	82	genommen nicht zu dem Plane desselben gehört hätte,
1841	1_2	0021	83	von dem Vf. auch fastausschliesslich in dem 3ten Bande
1841	1_2	0021	84	bei Erklärung der Psalmen, hier aber mit einer gewis
1841	1_2	0021	85	sen Vorliebe, berücksichtigt ist, so dass man zuweilen
1841	1_2	0021	86	Bemerkungen über die Grundbedeutung eines Wortes
1841	1_2	0021	87	findet, wo man sie nicht suchen sollte, z. B. bei Ps.
1841	1_2	0021	88	4, 7 dass Ts) von dem Begriffe des Zitterns, a
1841	1_2	0021	89	tremendo et micando komme (vgl. »y“); bei Ps.4,4,
1841	1_2	0021	90	dass vis- Kopf a motu tremulo komme, vgl. vº
1841	1_2	0021	91	(was doch wohl nur passend wäre, wenn man
1841	1_2	0021	92	von dem Kopfe des Greises oder dem Baumwipfel aus
1841	1_2	0021	93	ginge).
1841	1_2	0021	94	(Der Beschluss folgt.)
1841	1_2	0022	1	– 4 –
1841	1_2	0022	2	ALLGEMEINE LITERATUR - zEITUNG
1841	1_2	0022	3	Januar 1841.
1841	1_2	0022	4	KIRCHLICHE LITERATUR.
1841	1_2	0022	5	STUTTGART u. TüBINGEN, Verl. der Cotta. Buchh.:
1841	1_2	0022	6	Entwurf einer Liturgie für die evangelische Kirche
1841	1_2	0022	7	im Königreich Württemberg. 1840. XI u. 323 S.
1841	1_2	0022	8	gr. 8. (18 gGr.). -
1841	1_2	0022	9	Nicht blos die evangelische Kirche Württembergs,
1841	1_2	0022	10	die ganze deutsche evangelische Kirche darf diese
1841	1_2	0022	11	Liturgie als eine sehr erfreuliche Erscheinung will
1841	1_2	0022	12	kommen heissen, und zunächst schon wegen der
1841	1_2	0022	13	Art, wie ihre Einführung vorbereitet wird. „Ver
1841	1_2	0022	14	schiedene Gründe" heisst es in dem Vorwort, „haben
1841	1_2	0022	15	den Wunsch hervorgerufen, dass die im Jahr 1809
1841	1_2	0022	16	eingeführte Liturgie für die evangelische Kirche im
1841	1_2	0022	17	Königreiche Württemberg einer Veränderung unter
1841	1_2	0022	18	worfen werden möchte. Daher wurde mit Geneh
1841	1_2	0022	19	migung Sr. Majestät des Königs das Géschäft einer
1841	1_2	0022	20	Revision derselben einer Commission von Geistlichen
1841	1_2	0022	21	übertragen." Sie haben sich am Schlusse unter
1841	1_2	0022	22	zeichnet und sind H. Christlieb, Dekan in Heiden
1841	1_2	0022	23	heim; C. C. Flatt, Prälat und Ober- Consistorial
1841	1_2	0022	24	rath; C. F. Gerock, Stadt-Dekan in Stuttgart; W.
1841	1_2	0022	25	Hofacker, Helfer an der St. Leonhards – Kirche
1841	1_2	0022	26	das.; C. F. Klemm, Stadtpfarrer und Amts-Dekan
1841	1_2	0022	27	das.; C. F. Schmid, ord. Prof. d. Theol. u. Frühpre
1841	1_2	0022	28	diger in Tübingen und C. Wolff, Pfarrer in Blin
1841	1_2	0022	29	sein. – Nachdem die allgemeinen Grundsätze dar
1841	1_2	0022	30	gelegt sind, welche man bei der Arbeit befolgen zu
1841	1_2	0022	31	müssen glaubte und auf die Ref. unten zurückkom
1841	1_2	0022	32	men wird, schliesst das Vorwort: „Die Mitglieder
1841	1_2	0022	33	der Commission sind weit entfernt, die Mangelhaf
1841	1_2	0022	34	tigkeit ihres Versuchs, der evangelischen Kirche
1841	1_2	0022	35	Württembergs eine den Bedürfnissen derselben ent
1841	1_2	0022	36	sprechende Liturgie darzubieten, zu verkennen und
1841	1_2	0022	37	zwar gerade darum, weil sie sich das Zeugniss
1841	1_2	0022	38	geben dürfen, dass sie bei ihrer Arbeit mit mög
1841	1_2	0022	39	lichster Umsicht, Bedachtsamkeit und Gewissenhaf
1841	1_2	0022	40	tigkeit verfahren seyen. Um so ruhiger und unbc
1841	1_2	0022	41	fangener sehen sie den Urtheilen der öffentlichen
1841	1_2	0022	42	Stimme über den vorliegenden Entwurf, welcher der
1841	1_2	0022	43	höchsten Absicht gemäss vor der wirklichen Ein
1841	1_2	0022	44	führung einer abgeänderten Liturgie veröffentlicht
1841	1_2	0022	45	werden soll, und den Vorschlägen zur Verbesse
1841	1_2	0022	46	rung seiner Mängel entgegen und überlassen sich
1841	1_2	0022	47	der Hoffnung, dass jedenfalls der schöne Zweck
1841	1_2	0022	48	einer neuen Belebung und Einigung des christlichen
1841	1_2	0022	49	Geistes und Sinnes in unsern Gemeinden dadurch
1841	1_2	0022	50	werde gefördert werden."
1841	1_2	0022	51	Also hier dieselbe Scheu vor einem Aufdringen
1841	1_2	0022	52	von oben her und vor leidiger Uebereilung, dieselbe
1841	1_2	0022	53	Gemeinsamkeit bei der Arbeit und zwar von Sach
1841	1_2	0022	54	verständigen Männern verschiedener theologischer
1841	1_2	0022	55	Richtungen, dieselbe Freiheit vom Anspruch auf
1841	1_2	0022	56	Unfehlbarkeit, welche sich schon bei dem Gesang
1841	1_2	0022	57	buchs – Entwurfe vom Jahre 1839 auf so wohl
1841	1_2	0022	58	thuende Art bewährte. Freilich – wie der letztere
1841	1_2	0022	59	gar mannigfache Discussionen hervorgerufen hat,
1841	1_2	0022	60	so wird es auch bei dem Entwurf der Liturgie an
1841	1_2	0022	61	ihnen nicht fehlen, obgleich sie hier weniger zahl
1841	1_2	0022	62	reich und lebendig werden dürften, schon aus dem
1841	1_2	0022	63	Grunde, weil sich bei der liturgischen Formel die
1841	1_2	0022	64	Subjectivität des Gefühls und das Individuelle des
1841	1_2	0022	65	Geschmacks nicht so stark geltend machen kann.
1841	1_2	0022	66	Es werden auch keine Schriften erscheinen, welche
1841	1_2	0022	67	sich über den Werth der neuen Liturgie in einem
1841	1_2	0022	68	salbungsvollen Gallimathias verbreiten und der fakti
1841	1_2	0022	69	schen Wahrheit wie dem logischen Verstande zum
1841	1_2	0022	70	Trotz die Vorzüge derselben gleich zu Dutzenden
1841	1_2	0022	71	aus den Aermeln schütteln. Dafür aber wird die
1841	1_2	0022	72	Einführung, wenn sie vor sich geht, in Frieden ge
1841	1_2	0022	73	schehen, und keine Kornthaler Separatisten machen,
1841	1_2	0022	74	wie die von 1809. Niemand wird sich, nachdem
1841	1_2	0022	75	zuvor Rede und Gegenrede freigelassen war, mit
1841	1_2	0022	76	Recht für beschwert erachten können; der Gehalt
1841	1_2	0022	77	der Liturgie wird so von den Geistlichen und auch
1841	1_2	0022	78	von den übrigen Gliedern der Gemeinde, welche an
1841	1_2	0022	79	der Sache Theil nehmen, besser begriffen und ge
1841	1_2	0022	80	würdigt werden und selbst wenn sich das Aeus
1841	1_2	0022	81	serste ergeben und der Entwurf durch das überwie
1841	1_2	0022	82	gende Urtheil der öffentlichen Stimme unbedingt ab
1841	1_2	0022	83	gewiesen werden sollte – was wäre es anders,
1841	1_2	0022	84	als ein Zeichen, dass eine nach ihm gestaltete Li
1841	1_2	0022	85	turgie keinen Boden in der Landeskirche finden
1841	1_2	0022	86	würde? Dann aber müsste man eben umbilden oder
1841	1_2	0022	87	noch zuwarten und bedenken, dass im Reiche Got
1841	1_2	0022	88	tes die Stunden nicht gerade so zu schlagen brau
1841	1_2	0022	89	A. L. Z. 1841. Erster Bund. D
1841	1_2	0023	1	27 28ALLG. LITERATUR - ZEITUNG
1841	1_2	0023	2	chen, wie in den Cabinetten oder den Sessionszim
1841	1_2	0023	3	mern der Consistorien.
1841	1_2	0023	4	Doch dies Aeusserste ist hier gar nicht zu be
1841	1_2	0023	5	sorgen. Es liegt eine im Ganzen durchaus tüchtige
1841	1_2	0023	6	Arbeit vor, eine Basis, auf welcher man sich leicht
1841	1_2	0023	7	über die neue Liturgie vereinigen wird, wie sich
1841	1_2	0023	8	schon aus den oben erwähnten allgemeinen Grund
1841	1_2	0023	9	sätzen ergiebt, von denen die Commission ausging.
1841	1_2	0023	10	Sie lauten: „Der Geist eines wahrhaft christlichen
1841	1_2	0023	11	Gebets und vorzüglich der Geist der christlichen
1841	1_2	0023	12	Demuth, welcher überhaupt bei der Anrede an Gott,
1841	1_2	0023	13	das unendlich erhabene, allervollkommenste Wesen,
1841	1_2	0023	14	nie zutrücktreten darf, soll die Gebete durchdringen
1841	1_2	0023	15	und beherrschen. – Die Formularien sollen nicht
1841	1_2	0023	16	nur die biblischen Lehren darstellen, sondern auch,
1841	1_2	0023	17	so viel möglich, in Worte der heil. Schrift gefasst
1841	1_2	0023	18	werden oder doch Anspielungen und Beziehungen
1841	1_2	0023	19	auf biblische Stellen ausdrücken; überdies durchaus
1841	1_2	0023	20	das Gepräge der evangelischen Kirche und ihrer
1841	1_2	0023	21	Glaubenslehre an sich tragen. – Endlich sollen sie
1841	1_2	0023	22	einfach, für das christliche Volk fasslich und ver
1841	1_2	0023	23	ständlich seyn, das Gemüth kräftig anregen und zur
1841	1_2	0023	24	Andacht erheben; daher ist auch sowohl der leh
1841	1_2	0023	25	rende als erzählende Ton möglichst zu vermeiden."
1841	1_2	0023	26	Das Letztere soll wohl besonders auf die Gebete zu
1841	1_2	0023	27	rückgehen; denn bei den Formularen für Taufe und
1841	1_2	0023	28	Abendmahl z. B. den didaktischen Ton, vorausge
1841	1_2	0023	29	setzt, dass er der rechte ist, und das Hervor
1841	1_2	0023	30	heben des geschichtlichen Momentes „möglichst zu
1841	1_2	0023	31	vermeiden", ist kein Grund vorhanden. Auch ist
1841	1_2	0023	32	es in dem Entwurfe selbst nicht geschehen. Nach
1841	1_2	0023	33	diesen Grundsätzen sind ausser der älteren und neue
1841	1_2	0023	34	ren württembergischen Liturgie mehrere Kirchen
1841	1_2	0023	35	agenden und liturgische Sammlungen der evangeli
1841	1_2	0023	36	schen Kirche in Deutschland und der Schweiz, hin
1841	1_2	0023	37	und wieder auch häusliche Gebetbücher aus frühe
1841	1_2	0023	38	ren und späteren Perioden, benutzt. Die neuesten,
1841	1_2	0023	39	von welchen häufig Gebrauch gemacht wurde, sind:
1841	1_2	0023	40	die Agende für evangelische Kirchen, München 1836
1841	1_2	0023	41	und der Entwurf einer Agende für die protestan
1841	1_2	0023	42	tisch - evangelische Kirche im baierischen Rhein
1841	1_2	0023	43	kreise vom Jahr 1837. Ueberhaupt herrscht die Be
1841	1_2	0023	44	nutzung süddeutscher Kirchenbücher vor. Von nord
1841	1_2	0023	45	deutschen haben die limburger, die braunschweiger
1841	1_2	0023	46	Agende in verschiedenen Branchen, die schlesswig
1841	1_2	0023	47	holsteinische, die verdensche und die preussische
1841	1_2	0023	48	Beiträge hergegeben; letztere nur vier. Die chur
1841	1_2	0023	49	fürstlich sächsischen und thüringischen Agenden sind
1841	1_2	0023	50	unmittelbar nicht benutzt, eine reussische nur zwei
1841	1_2	0023	51	Mal. Ausserdem wurden dic neue Agende für die
1841	1_2	0023	52	evangelische Kirche in Russland, das Common
1841	1_2	0023	53	Prayer-Book, die Liturgie für die preussische Ge
1841	1_2	0023	54	sandtschafts-Kapelle in Rom und die schwedische
1841	1_2	0023	55	Liturgie herbeigezogen, so dass, abgesehen von der,
1841	1_2	0023	56	wie Ref. bedünken will, einseitigen Vernachlässigung
1841	1_2	0023	57	der sächsischen Kirchenbücher, in denen sich der
1841	1_2	0023	58	ursprüngliche lutherische Typus verhältnissmässig am
1841	1_2	0023	59	treuesten darstellt, das so reiche liturgische Feld
1841	1_2	0023	60	unsrer Kirche nach den verschiedensten Seiten hin
1841	1_2	0023	61	durchwandert und ausgebeutet ist.
1841	1_2	0023	62	Schon die Fülle des vorliegenden Materials er
1841	1_2	0023	63	klärt die Vermehrung der hier gebotenen Formulare.
1841	1_2	0023	64	Man hielt es aber auch mit Recht überhaupt für
1841	1_2	0023	65	zweckmässig, zur Auswahl und Abwechslung Ge
1841	1_2	0023	66	legenheit zu geben, ohne dass man gerade einen
1841	1_2	0023	67	zu häufigen Wechsel beim öffentlichen Gottesdienst
1841	1_2	0023	68	beabsichtigte oder unbedingt empfehlen wollte. Fer
1841	1_2	0023	69	ner war eine ansehnliche Abänderung, Umarbeitung
1841	1_2	0023	70	eines grossen Theils der ältern und neuern Formu
1841	1_2	0023	71	lare nothwendig und zeitgemäss. Die Commission
1841	1_2	0023	72	hat sich dieser Arbeit mit grosser Liebe, trefflichem
1841	1_2	0023	73	Takt und ausharrender Consequenz unterzogen, sey
1841	1_2	0023	74	es, dass blos einzelne Ausdrücke und Sätze ver
1841	1_2	0023	75	ändert, Perioden abgekürzt, zusammengezogen oder
1841	1_2	0023	76	in mehrere zertheilt werden mussten, sey es, dass
1841	1_2	0023	77	eine durchgreifendere Umwandelung nöthig war. Bei
1841	1_2	0023	78	den Formularen der letztern Art ist es durch ein
1841	1_2	0023	79	„ nach "u. S. w. am Schlusse bemerkt. Bisweilen
1841	1_2	0023	80	sind zwei oder noch mehrere in eins verschmolzen.
1841	1_2	0023	81	Eine kleine Anzahl – Ref hat sieben gezählt –
1841	1_2	0023	82	ist ganz neu oder doch darum als neu zu betrach
1841	1_2	0023	83	ten, weil sich die darin ausgeführten Ideen in frü
1841	1_2	0023	84	hern Vorarbeiten kaum mehr erkennen lassen. Auch
1841	1_2	0023	85	sie sind ihm sehr gelungen erschienen; namentlich
1841	1_2	0023	86	dürften sich das Tauf-Formular S. 205, die Con
1841	1_2	0023	87	firmations- Liturgie S. 221 und die Formel bei Jubel
1841	1_2	0023	88	llochzeiten S. 261 auszeichnen.
1841	1_2	0023	89	Um jedoch zu dem Zwecke, wesshalb der Ent
1841	1_2	0023	90	wurf veröffentlicht wurde, seinerseits, so weit es
1841	1_2	0023	91	der Raum hier gestattet, einige Beiträge zu liefern,
1841	1_2	0023	92	erlaubt sich Ref. folgende Bemerkungen und Be
1841	1_2	0023	93	denken.
1841	1_2	0023	94	Die erste betrifft die Anordnung des ganzen
1841	1_2	0023	95	Stoffes. Dass derselbe in zwei Haupttheile – Ge
1841	1_2	0023	96	bete und Handlungen – zerfällt, dürfte nur zweck
1841	1_2	0023	97	mässig seyn. Aber wenn dem ersten Theile noch
1841	1_2	0023	98	Segenswünsche beim Anfange der Vorträge voraus
1841	1_2	0023	99	geschickt werden, so scheint damit in den liturgi
1841	1_2	0023	100	schen Stoff aufgenommen zu werden, was in den
1841	1_2	0024	1	29 30Num. 4. JANUAR 1841.
1841	1_2	0024	2	homiletischen gehört, denn das freie homiletische Ge
1841	1_2	0024	3	bet unmittelbar vor der Predigt soll durch diese Se
1841	1_2	0024	4	genswünsche doch gewiss nicht ausgeschlossen seyn.
1841	1_2	0024	5	Ist es aber dem Geistlichen anheim gegeben, mit
1841	1_2	0024	6	ihm oder – wie bei den Festen – mit einer Doxo
1841	1_2	0024	7	logie zu beginnen: so geht die Liturgie wohl über
1841	1_2	0024	8	ihr Gebiet hinaus, wenn sie auch jene Wünsche in
1841	1_2	0024	9	sich aufnimmt. – Die Gebete selbst werden ge
1841	1_2	0024	10	sondert in Festgebete, Sonntagsgebete und Feier
1841	1_2	0024	11	tagsgebete, in Gebete für die Wochengottesdienste,
1841	1_2	0024	12	Kinderlehrgebete und Collecten. Finden wir nun
1841	1_2	0024	13	unter den Feiertagen die Aposteltage, das Johannis
1841	1_2	0024	14	fest und die beiden ersten Marientage, unter den
1841	1_2	0024	15	Festen aber das Kirchweihfest und das Königs-Gc
1841	1_2	0024	16	burtstagsfest – worauf stützt sich dann dieser ganze
1841	1_2	0024	17	Unterschied? Und wie lässt es sich rechtfertigen,
1841	1_2	0024	18	den Busstag unter die Wochen – Gottesdienste zu
1841	1_2	0024	19	verweisen? Als Feiertag wird er doch gelten kön
1841	1_2	0024	20	nen? Ob aber die Marientage überhaupt in einer
1841	1_2	0024	21	evangelischen Liturgie noch unter den Feiertagen
1841	1_2	0024	22	besonders aufgeführt werden sollten, ist sehr die
1841	1_2	0024	23	Frage.
1841	1_2	0024	24	Unter den Formularen für die Handlungen ver
1841	1_2	0024	25	misst man bei denen für die Taufe eines bei der
1841	1_2	0024	26	Taufe von unehelichen Kindern – von den vorlic
1841	1_2	0024	27	genden kann selbst das erste kaum gebraucht werden,
