year	vol	page	line	content
1811	3	00036	103	hen aus der wiederholten Befriedigung des Triebes
1811	3	00036	104	zum Angenehmen, und ſind anhaltende Begierden,
1811	3	00036	105	ein Hang, eine Sucht, das, was einmal zum Bedürf-
1811	3	00036	106	miſs geworden iſt, öfters zu befriedigen" – der übri-
1811	3	00036	107	en Mängel dieſer Erklärung nicht zu gedenken. –
1811	3	00036	108	eidenſchaften und Affecten ſind dem Vf. nach S. 123.
1811	3	00036	109	einerley. Er erklärt ſie „für ſehr heftige Neigungen
1811	3	00036	110	und Abneigungen wenn ſie mit ſtarken Gefühlen ver-
1811	3	00036	111	bunden ſind 2" und theilt ſie in angenehme und unan-
1811	3	00036	112	Zu den erſten rechnet er nun unter an-
1811	3	00036	113	dern die Freude, die er „ein lebhaftes Vergnügen
1811	3	00036	114	nennt, das ich (?) erhalten habe, oder mit Gewiſsheit
1811	3	00036	115	bald () erhalten ſoll." – Iſt denn aber ein Vergnü-
1811	3	00036	116	gen eine ſehr heftige Neigung? Bey der Erklärung
1811	3	00036	117	der Hoffnung, als einer, mit Ungeduld verbunde-
1811	3	00036	118	nen (?) Erwartung eines Gutes, deſſen Empfang ich
1811	3	00036	119	vorausſehe, hätte (auch ſchon in Beziehung auf die,
1811	3	00036	120	vom Vf. gegebene Erklärung der Freude) es am Ende
1811	3	00036	121	ſollen: mit IWahrſcheinlichkeit vorausſehe.
1811	3	00036	122	Uebrigens gehört die Hoffnung ſo wenig, als die Be-
1811	3	00036	123	wunderung und die Traurigkeit unter den vom Vf.
1811	3	00036	124	aufgeſtellten Begriff von den Leidenſchaften. Die
1811	3	00036	125	letzte definirt er übrigens folgendergeſtalt: „ſie iſt ein
1811	3	00036	126	- Mlifs-
1811	3	00037	1	6I -
1811	3	00037	2	62
1811	3	00037	3	Num. 246. sePTEMBER 1811.
1811	3	00037	4	- - -
1811	3	00037	5	-
1811	3	00037	6	Miſsvergnügeh über den Verluſt eines Gutes, doch
1811	3	00037	7	ohne über das Schickſal oder die Menſchen böſe zu
1811	3	00037	8	ſeyn. S. 13o. werden Leidenſchaften und Affeeten
1811	3	00037	9	wieder unterſchieden, indem es heiſst: „ Ein hoher
1811	3	00037	10	Grad von Verdruſs iſt Zorn, welcher als eigentliche
1811	3	00037	11	Leidenſchaft, ſich vom vorübergehenden Affect (auf-
1811	3	00037	12	fahrender Hitze) dadurch unterſcheidet, daſs er an-
1811	3	00037	13	haltend iſt und ſich auf mancherley Art zum Schaden
1811	3	00037	14	des Feindes äuſsert;" und: ,,hat dieſer Affect (näm-
1811	3	00037	15	lich der Furcht) den höchſten Grad der Leidenſchaft
1811	3	00037	16	erreicht u. f. w.” Die Bezeichnung des Entſetzens
1811	3	00037	17	(S. 131.) „als einer Wirkung groſser, ungewöhnli-
1811	3	00037	18	cher, furchtbarer Dinge" iſt ſehr unbeſtimmt: denn ſol-
1811	3	00037	19	che Dinge bringen vielerley Wirkungen hervor. Auf
1811	3	00037	20	erſelben Seite werden Neid und Mißgunſ unter der
1811	3	00037	21	finition zuſammengefaſst: „ Verdruſs, daſs andre
1811	3	00037	22	Menſchen mehr Vollkommenheiten haben, als wir"–-
1811	3	00037	23	mit dem ſonderbaren Zuſatze: die traurigſte aller Lei-
1811	3	00037	24	denſchaften, die kälteſte und zugleich die thätigſte.
1811	3	00037	25	Rachſucht iſt nicht bloſs das Verlangen, den ſchon
1811	3	00037	26	iberie undenen Feind noch weiter zu veufolgen u. f. w.
1811	3	00037	27	Ueberhaupt gehört dieſer ganze Abſchnitt von cken
1811	3	00037	28	Leidenſchaften zu den fehlervollſten in dieſen Buche.
1811	3	00037	29	Mehr hat den Rec. dié theoretiſche Logik befriedigt.
1811	3	00037	30	Doch iſt auch hier manches zu erinnern. S. 154.z.
1811	3	00037	31	kann man wohl errathen, was der Vf, will; aber
1811	3	00037	32	nichts Ä als muſterhaft für angehende Schü-
1811	3	00037	33	ler der Logi
1811	3	00037	34	das Wort von einer beſtimmten Gewißheit; ſo iſt es nicht
1811	3	00037	35	nöthig, die Bedeutung deſſelben zu ſuchen: iſt das zu
1811	3	00037	36	erklärende Wort aber unbeſtimmt; ſo iſt eine Wort-
1811	3	00037	37	erklärung nöthig. S. 173. bezeichnet der Vf. die
1811	3	00037	38	drey Hauptbegriffe in den ordentlichen Vernunft-
1811	3	00037	39	ſchlüſſen ſo: » 1) der gröſsere oder Oberbegriff
1811	3	00037	40	( Term. maj. ) iſt das Prädicat im Ober- und Ä
1811	3	00037	41	ſatze; 2) der kleinere oder Unterbegriff (Term. min.)
1811	3	00037	42	das Suhject im Unter- und Ä. und 3) der
1811	3	00037	43	Term. med. das Subject im Ober- und das Prädicat im
1811	3	00037	44	Unterſatze." Dieſe Erklärung paſst ja aber nur
1811	3	00037	45	für die erſte Figur der ordentlichen Vernunft.
1811	3	00037	46	ſchlüſſe. Von den modis der verſchiedenen Figu-
1811	3	00037	47	ren hätte doch im Allgemeinen ein Wort geſägt
1811	3	00037	48	werden ſollen. – Daſs bin und wieder praktiſche
1811	3	00037	49	Regeln eingeſtreut ſind, iſt dem Zwecke dieſes Bu-
1811	3	00037	50	ches nicht unangemeffen. Auch that der Vf: wohl,
1811	3	00037	51	daſs er meiſtens die lateiniſchen Kunſtwörter mit an
1811	3	00037	52	führte; nur ſind dieſe mehrmals ſonderbar abgekürzt,
1811	3	00037	53	wie z. B. Enthymem., wo bloſs das a noch hinzuzufü-
1811	3	00037	54	gen war-, - In der praktiſchen Logik hätten Schein
1811	3	00037	55	und Erſcheinung, ſcheinen und Ä nicht pro-
1811	3	00037	56	miſcue gebraucht werden ſollen. Der Vf. ſcheint in
1811	3	00037	57	die Kantiſche Beſtimmung dieſer Begriffe nicht tief ge-
1811	3	00037	58	nug eingedrungen zu ſeyn. : S. 215. heiſst es: Je ge-
1811	3	00037	59	funder und je geübten das Auge, das Ohr iſt; deſto
1811	3	00037	60	empfänglicher wird es für die Eindrücke der Schön-
1811	3	00037	61	heit ſeyn. Ein Menſch mit ſteifen (?), wenig reizba-
1811	3	00037	62	ren Organen findet eine Muſik ſchön, die einem an-
1811	3	00037	63	dern wegen ihrer Rauhigkeit und Stärke die Ohren
1811	3	00037	64	drückt er ſich aus, wenn er ſagt: „Iſt
1811	3	00037	65	ſelben in äſthetiſcher Hinſicht in gleichem Verhält-
1811	3	00037	66	niſſe ſtehen, und Sinnwerkzeuge können, wie bey
1811	3	00037	67	den nordamerikaniſchen Indianern, in andrer Hin-
1811	3	00037	68	ſicht ſehr geübt und vollkommen, und gleichwohl
1811	3	00037	69	für die Eindrücke des Schönen wenig empfänglich
1811	3	00037	70	ſeyn. – Auch folgende Stelle iſt dem Rec. ſehr auf-
1811	3	00037	71	gefallen: „In einem Lande voll Moräfte, voll un-
1811	3	00037	72	geheurer Wälder, neblichter, feuchter Luft, leer vöm
1811	3	00037	73	aller Cultur, unter Felſen und Gebirgen und bizarren
1811	3	00037	74	Geſtalten und wildverwachſenen Geſträuchen müſſen
1811	3	00037	75	die Begriffe völlig ſo bizarr, ſo ſeltſam, ſo groteſk
1811	3	00037	76	ſeyn, wie die Natur, die das Auge wahrnimmt, und
1811	3	00037	77	nach deren Eindrücken die Phantaſie ſich gebildet hat.
1811	3	00037	78	Daher die großen Schönheitsideen dés nordamerikanir
1811	3	00037	79	ſchen Wilden, die Mährchen und Sagen aus Nor-
1811	3	00037	80	den!! – Uebrigens ſcheint es, als wenn vieles in
1811	3	00037	81	dieſem, wie im folgenden Abſchnitte vom morali-
1811	3	00037	82	ſchen Gefühle hier in der praktiſchen Logik nicht
1811	3	00037	83	anz an ſeiner rechten Stelle ſtehe. Am meiſten hat -
1811	3	00037	84	ec. faſt die Art befremdet, wie der Vf. die Zeugen
1811	3	00037	85	eintheilt, nämlich in folgende vier Klaſſen: 1) Solche,
1811	3	00037	86	welche die Sache wiſſen muſsten und auch richtig er-
1811	3	00037	87	zählen wollten. 2) Solche, die die Sache ſchlechter-
1811	3	00037	88	dings wiſſen und erzählen mußten. 3) Oeffentliche Ur-
1811	3	00037	89	B. kunden, und folche, die mit Fleiſs und Ehrlichkeit
1811	3	00037	90	bloſs um der Wahrheit willen aus denſelben geſchöpft
1811	3	00037	91	haben; und 4) ſolche Zeugen, welche Zeitgenoſſen des
1811	3	00037	92	Factums waren!! Auf welches Principium mag ſich
1811	3	00037	93	doch dieſe Eintheilung gründen? Und zu Ä
1811	3	00037	94	Ende mögen die ausgezeichneten Wörter ausgezeich-
1811	3	00037	95	net ſeyn ? – Die Regeln für die Meditation ſind durch
1811	3	00037	96	unverhältniſsmäſsig ausführliche Beyſpiele (Planzeich.
1811	3	00037	97	nungen, wie ſie im Inhaltsverzeichniſſe heiſsen) er-
1811	3	00037	98	läutert. Das Ganze ſchlieſst mit manchen guten Re-
1811	3	00037	99	geln für die Lectüre. Von den ſchönen Wiſſenſchaf.
1811	3	00037	100	ten hat der Vf, keine zu hohe Anſicht. „Sie dürfen
1811	3	00037	101	uns, ſagt er, nicht die Luft zu dem nützlichen und
1811	3	00037	102	ernſthaften (Nützl. und Ernſth.) benehmen, oder
1811	3	00037	103	wohl gar einen falſchen Ekel dagegen beybringen;"
1811	3	00037	104	und ſetzt ſie damit ſogar aus der Reihe der nützlichén
1811	3	00037	105	Dinge; denn wie könnte er ſie ſonſt dieſen entgegen
1811	3	00037	106	ſetzen? Zum Troſt indeſs für diejenigen, welche
1811	3	00037	107	von den ſogenannten fchönen Wiſſenſchaften beſſer
1811	3	00037	108	denken, giebt der Vf, mit der einen Hand doch et-
1811	3	00037	109	was von dem zurück, was er mit der andern genom-
1811	3	00037	110	men hatte, indem er hinzuſetzt: „ ſondern ſie müſſen
1811	3	00037	111	zur Erholung nach vollbrachten Pflichten, oder zur
1811	3	00037	112	Ausfüllung müſsiger Augenblicke dienen; ſie ſollen
1811	3	00037	113	den Geſchmack nicht verzärteln, ſondern läutern.” –
1811	3	00037	114	Denn wenn ſie dazu zu gebrauchen ſind; ſo ſind ſie
1811	3	00037	115	doch nicht ganz unnütz. – Faſt alle angeführte Stel-
1811	3	00037	116	len beweiſen zugleich, daſs der Ausdruck des Vfs.
1811	3	00037	117	weder immer philoſophiſch-präcis noch äſthetiſch-
1811	3	00037	118	ſchön iſt; aber er iſt auch oft in hohem Grade ver-
1811	3	00037	119	nachläſſigt, wovon es hinreichen wird, nur ein Paar
1811	3	00037	120	Beyſpiele anzuführen. S. 252. heiſst es: Hiſtoriſche
1811	3	00037	121	Wahrheit iſt für uns verloren, wenn ich die Worte,
1811	3	00037	122	Reden und Zeugniſſe andrer nicht mit Zuverläſſigkeit
1811	3	00037	123	zerreiſst." Es iſt aber, nicht immer der Fall, daſs Ge-- richtig verſtehen kann; „ und etwas weiterhin. Oft
1811	3	00037	124	ſundheit und Schärfe der Sinne mit der Feinheit der-
1811	3	00037	125	iſts freylich ſchwer, bisweilen auch wohl gar unmög-
1811	3	00037	126	lich
1811	3	00038	1	63 A. L. Z.Num: 246. SEPTEMBER I8 I I.
1811	3	00038	2	64
1811	3	00038	3	lich; mit den Worten eines fahriftlichen oder mündli-
1811	3	00038	4	chen Zeugen den Sinn damit za, verbinden, den er da-
1811	3	00038	5	mit verband." S. 253. „Man mache ihm (dem Schrift-
1811	3	00038	6	ſteller) auch nicht leicht den Vorwurf, daſs er ganz
1811	3	00038	7	Ä gefchrieben habe. Im Be
1811	3	00038	8	ſchuldigen eines Widerſpruchs ſey man alſo ſparſam.
1811	3	00038	9	S. 260.„ Vorurtheile des Selbſtunvermögens wenn
1811	3	00038	10	allzu groſses Miſstrauen gegen ſeine Kräfte, Kleinmü-
1811	3	00038	11	thigkeit und Aengſtlichkeit, uns hindert, daſs man
1811	3	00038	12	von vielern nicht gehörig urtheilt u. d. m. - Ein paar-
1811	3	00038	13	mal hat der Vf. auch Citate angebracht, aber ohne
1811	3	00038	14	Plan. S. 132. wird der 75ſe Theil der ökonom.tech-
1811	3	00038	15	niſchen Enëyklopädie von Kränitz und noch dazu ohne
1811	3	00038	16	nähere Anzeige der nachzuleſenden Stellen, angezo;
1811	3	00038	17	gen. Eini e Druckfehler ſind angezeigt; aber es ſind
1811	3	00038	18	deren Ä unbemerkt geblieben, zu wel-
1811	3	00038	19	chen Ree auch die häufig vorkommenden Fehler in
1811	3	00038	20	der Interpunction rechnen will. – Doch dieſe Bº:
1811	3	00038	21	merkungen werden hinreichen, zu beweiſen, daſs
1811	3	00038	22	Rec. nicht günſtiger über das vorliegende Werk ur-
1811	3	00038	23	heilen konnte, als er gethan hat. Laut der Vorrede
1811	3	00038	24	iſt dieſer Leitfaden ſchon vor zwey Jahren gedruckt
1811	3	00038	25	geweſen, das Erſcheinen deſſelben aber durch Hinder
1811	3	00038	26	fe von Seiten des anfänglichen Verlegers verſpätet
1811	3	00038	27	worden. Möchten dieſe, oder andre Hinderniſſe lie
1811	3	00038	28	ber den Druck um einige Jahre verſpätet, und dem
1811	3	00038	29	Vf. Zeit und Veranlaſſung gegeben haben, ſein Ma-
1811	3	00038	30	nuſcript noch einmal recht orgfältig durch zu ſehen:
1811	3	00038	31	vielleicht würde das Buch dann in einer beyfalls wür-
1811	3	00038	32	jgern Geſtalt erſchienen ſeyn, als worin wir daſſelbe
1811	3	00038	33	jetzt erblicken. . -
1811	3	00038	34	- T e cH N o Lo G1 E. . .
1811	3	00038	35	* - - , b. Heerbrandt: Mittel dem Mangel eines
1811	3	00038	36	TÄ erforderlichen Materials abzuhelfen.
1811	3	00038	37	von Prof. Dr. von Ploucquet. 89 32 S 8.
1811	3	00038	38	(3 gr.) 2 : - - -- *
1811	3	00038	39	" In dieſer nützlichen kleinen Schrift zeigt der Vf
1811	3	00038	40	die Urſachen, welche für die Gerbereyen in der Fol 62
1811	3	00038	41	einen Mangel an der ſo unentbehrlichen Lohe befürch-
1811	3	00038	42	en laſſen, und findet ſolchen der dIl manchen Or-
1811	3	00038	43	ten geſchehenen Ausrottung der Wälder und ihre Be-
1811	3	00038	44	rinden, beſonders auch die Heiden.
1811	3	00038	45	Putzung zu Ackerland, in dem Gebrauche der Eichen
1811	3	00038	46	zu Bau- und Brennholz, in der Conſumtion des Le-
1811	3	00038	47	ders durch den Krieg, und dem häufigen Stiefel. Tra-
1811	3	00038	48	gen der Landleute, auſserdem aber in dem an mehre-
1811	3	00038	49	ren Plätzen gewöhnlichen Abholzen der Eichen für
1811	3	00038	50	die Lohe im Herbſte und Winter, anſtatt ſolches in
1811	3	00038	51	der Saftzeit geſchehen ſollte. Jenes Verfahren iſt um
1811	3	00038	52	ſo nachtheiger, da in der Herbſt und Winterzeit
1811	3	00038	53	die Eichenrince faſt keinen Gerbeſtoff enthält, und
1811	3	00038	54	die Rinde ſich ſchwer von den Aeſten abſchälen läſst,
1811	3	00038	55	mithin nicht einmal für die Gerber eyen tauglich iſt,
1811	3	00038	56	auſserdem auch das Holz von Wintergehauen ſchlech
1811	3	00038	57	ter als das, in der Saftzeit gefällte brennt. Sehr
1811	3	00038	58	gründlich widerlegt der Vf, alle Einwendungen wel-
1811	3	00038	59	ehe gegen den Safthieb gemacht zu werden pflegen,
1811	3	00038	60	wie die Schwächung der Bäume durch die Verblu-
1811	3	00038	61	tº"g, welche hier ſo wenig als bey dem Schneiden des
1811	3	00038	62	Weinſtocks und der Obſtbäume (ſo wie auch das An-
1811	3	00038	63	bohren der Ahorne) in Erwägung gezogen werden
1811	3	00038	64	darf; da hingegen Verwundüngen der Bäume im
1811	3	00038	65	Winter, Verhärtungen der Rinde hervorbringen,
1811	3	00038	66	welche für die Eichenrinde beſonders nachthéli
1811	3	00038	67	wäre. Die übrigen Vertheidigungen des Herbſt-
1811	3	00038	68	oder Winterhiebes ſind an ſich von keinem Belang,
1811	3	00038	69	da das Abſchälen der Eichenrinde zur Lohe eine
1811	3	00038	70	Hauptbedingung bleibt, und ſolches nur bey dern
1811	3	00038	71	Safthebe möglich iſt. Die Hochwaldangen empfiehlt
1811	3	00038	72	der Vf, ebenfalls zur Gewinnung der Eſchenlohe zu
1811	3	00038	73	benutzen, da es ſehr wahrſcheinlich ſey, daſs ſolche -
1811	3	00038	74	Eichendºrch den Safthieb im friſchen Vegetations-
1811	3	00038	75	Reiz erhalten, viel ſpäter abſterben würden. Im ein-
1811	3	00038	76	tretenden Mangel der Eichenrinde empfiehlt der Vf.
1811	3	00038	77	mehrere ſchon vorgeſchlagene Gewächſe und Baum-
1811	3	00038	78	Nach Willdenow
1811	3	00038	79	(im Magazin der Geſellſchaft Naturf. Freunde zu Berlin.
1811	3	00038	80	V. 2.3.) würde ſich aber noch die von Dr. Smith be-
1811	3	00038	81	ſchriebene Salix ruſelina zur Anpflanzung auszeich-
1811	3	00038	82	nen, da ihre Rinde der Eichenrinde gleich kommt,
1811	3	00038	83	und auch zur Gerbereydient. Von kleinern Gewäch-
1811	3	00038	84	ſen, welche ſich nicht wie die Rinden behandeln laſſen,
1811	3	00038	85	ſchlägt der Vf, das Verfahren der Engländer nachzu-
1811	3	00038	86	ahmen, und ſich des Extracts derſelben bey den Ger-
1811	3	00038	87	bereyen zu bedienen, vor. -
1811	3	00038	88	- - -- - - * - - - ) - 4
1811	3	00038	89	- - - T- – ––
1811	3	00038	90	ſ - - - - - - ---- 2 : . - - -
1811	3	00038	91	LITE R AR I S C H E N Ac HR 1c HT EN,
1811	3	00038	92	Beförderungen und Ehrenbezeugungen,
1811	3	00038	93	. . - - - - - -
1811	3	00038	94	Der Oeſtr. Kaiſer hat den Doctor der Arzneykunde,
1811	3	00038	95	Profeſſor der ſpeciellen Naturgeſchichte an der Wie-
1811	3	00038	96	Ujverſität und des öſtr. kaiſerl. Leopold - Ordens
1811	3	00038	97	Ä Ä Ä Andreas Scherer, und deſſen Bru-
1811	3	00038	98	Än. Joſeph Scherer, k. k. Rathe, Stabsfeldarzte,
1811	3	00038	99	ſo wie Profeſſor und Vice-Director an der k.k. Ine-
1811	3	00038	100	- - - - . -
1811	3	00038	101	,
1811	3	00038	102	diciniſch-chirurgiſchen Joſephs-Akademie in Wien,
1811	3	00038	103	in den erbländiſchen Ritterſtand, mit Erlaſſung der
1811	3	00038	104	-Taxen, zu erheben geruht.
1811	3	00038	105	Hn. Jah. Nép. Debrois, Hofſecretär bey der vereinig-
1811	3	00038	106	ten Hofkanzley in Wien, und Generalien-Referenten
1811	3	00038	107	der Studien-, wie auch Beyſitzer der polit. Geſetzge-
1811	3	00038	108	bungs-Hofcommiſſion, hat der Oeſtr. Kaiſer den Cha-
1811	3	00038	109	rakter eines Regierungsrathes verliehen.
1811	3	00038	110	- - - - - - - - - -
1811	3	00039	1	65 N U m.
1811	3	00039	2	2 4 7.
1811	3	00039	3	66
1811	3	00039	4	ALLGEMEINE LITERATUR - ZEITUNG
1811	3	00039	5	Dienstags, den 10. September 18 I I.
1811	3	00039	6	MA THEMA TI K.
1811	3	00039	7	Tübingen, b. Cotta: Aſtronomie, von H. G. F. Boh-
1811	3	00039	8	nenberger, Profeſſor zu Tübingen: 81 1: 71o S.
1811	3	00039	9	gr. 8. Mit 8 Kupfert. u. Regiſter. (3 Rthl.)
1811	3	00039	10	W as man in dieſer Schrift zu ſuchen hat, iſt
1811	3	00039	11	nicht etwa eine populäre für den Geſichts-
1811	3	00039	12	kreis bloſser Liebhaber berechnete Aſtronomie. Der
1811	3	00039	13	Vf., ſelbſt ein vorzüglicher Kenner der Aſtronomie
1811	3	00039	14	nach allen ihren Theilen, hat hier das Ganze der
1811	3	00039	15	theoretiſchen Sternkunde in einer "ſtreng wiſſenſchaft-
1811	3	00039	16	lichen Form vorgetragen, und ſo viele Aſtronomieen
1811	3	00039	17	man auch in Deutſchland hat, ſo iſt doch an eigent-
1811	3	00039	18	lich wiſſenſchaftlichen Werken dieſer Art eben kein
1811	3	00039	19	Ueberfluſs. Indeſs ſcheint der Vf. ſich zwiſchen ei-
1811	3	00039	20	nem Lehrbuche und einem vollſtändigen Syſteme un-
1811	3	00039	21	gefähr in der Mitte zu halten: er hat, um die leich-
1811	3	00039	22	tern Sätze von den ſchwerern zu unterſcheiden, die
1811	3	00039	23	letzteren, welche man beym erſten Curſus über-
1811	3	00039	24	ſchlagen kann, und die auch Kenntniſs der Trigono-
1811	3	00039	25	metrie und höhern Geometrie fordern, durch kleinere
1811	3	00039	26	Schrift ausgezeichnet. Von einfachen Wahrnehmun-
1811	3	00039	27	gen wird zu den erhabenſten Theorieen fortgeſchrit-
1811	3	00039	28	ten, und auch dieſe werden, ſoweit es die Grenzen,
1811	3	00039	29	die ſich der Vf. abſtecken muſste, erlauben, auf eine
1811	3	00039	30	hinreichend befriedigende und gründliche Art erläu-
1811	3	00039	31	tert. Die Schrift iſt in drey Bücher, oder in die
1811	3	00039	32	ſphäriſche, theoretiſche und phyſiſche Aſtronomie ab-
1811	3	00039	33	etheilt. -
1811	3	00039	34	g Erſtes Buch. Von den ſcheinbaren Bewegungen der
1811	3	00039	35	Himmelskörper. – Tägliche Bewegung des Himmels.
1811	3	00039	36	Aſtronomiſche Strahlenbrechung und Parallaxe. Sehr
1811	3	00039	37	ut werden hier die allgemeinen Begriffe von Strah-
1811	3	00039	38	fÄ a US Ä und mathematiſchen Grün-
1811	3	00039	39	den entwickelt; insbeſondere wird die Simpſonſche
1811	3	00039	40	und Bradleyſche Regel für die Refraction erklärt, und
1811	3	00039	41	gezeigt, wie man die letztere nach verſchiedenen Me-
1811	3	00039	42	Ä durch aſtron. Beobachtungen beſtimmen kann.
1811	3	00039	43	Der Vf. giebt die Laplaceſche Refractionstafel von Io
1811	3	00039	44	zu 1o Min. der Höhe von – o°30“ bis zu +5°. Die
1811	3	00039	45	Horizontalrefraction, welche nach La Place 33“ 46“, 3
1811	3	00039	46	nach Piazzi 32“ 24“, 1 findet der Vf, aus der Simp-
1811	3	00039	47	ſon- Bradleyſchen Formel (wenn man dabey von der
1811	3	00039	48	aus der Laplaceſchen Horizontalrefraction gefolger-
1811	3	00039	49	ten C-nſtante für m = 7, 31388 und von der Re-
1811	3	00039	50	fraction 58“, 2 bey 45* Höhe ausgeht), nur 39 12“, 4.
1811	3	00039	51	Unter dieſer Vorausſetzung hat der Vf. nach jener
1811	3	00039	52	Formel die Refractionen von Io zu 10° der Höhe von
1811	3	00039	53	d bis zu 90° berechnet, und mit den theoretiſchen
1811	3	00039	54	nach La Place, und den durch Beobachtung gefundenen
1811	3	00039	55	A. L. Z. 1811. Dritter Band.
1811	3	00039	56	---
1811	3	00039	57	> .
1811	3	00039	58	von Piazzi zuſammengeſtellt; ſo ſtimmt die Formel
1811	3	00039	59	bey Höhen über 5° auf o“, 2 und noch genauer mit
1811	3	00039	60	La Place, und bey Höhen über 10° meiſt eben ſo ge-
1811	3	00039	61	nau mit Piazzi. Ueber die wahre Gröſse der Sträh-
1811	3	00039	62	lenbrechung bleiben keine erheblichen Zweifel mehr
1811	3	00039	63	übrig, wenn man nur ihren mittleren Werth nach
1811	3	00039	64	dem Barometer- und Thermometerſtande verbeſſert;
1811	3	00039	65	dieſs beweiſen La Place's Unterſuchungen und Biot
1811	3	00039	66	Verſuche über den unmerklichen Einfluſs der Feuch-
1811	3	00039	67	tigkeit der Luft, und Gay-Luſſac's Prüfung der Luft-
1811	3	00039	68	beſtandtheile in einer Höhe von 21487 Pariſer Fuſsen
1811	3	00039	69	über der Seine. Wie man von der Gleichförmigkeit
1811	3	00039	70	der täglichen Umdrehung des Himmels ſich verſi-
1811	3	00039	71	chern kann. Formel, den Unterſchied des wahren
1811	3	00039	72	und des ſcheinbaren oder durch Refraction verbeſſer-
1811	3	00039	73	ten halben Tagbogens zu berechnen; dieſer Unter-
1811	3	00039	74	ſchied iſt –Ä– wenn r die Horiz. Re-
1811	3	00039	75	Cos d. Sin t. cos l.
1811	3	00039	76	fraction, d die Abweichung, t den wahren halben
1811	3	00039	77	Tagbogen, und die Polhöhe bedeutet. – Schein-
1811	3	00039	78	bare Bewegung der Sonne und Zeitmeſſung. Prakti-
1811	3	00039	79	ſches Verfahren, um durch vereinigte Fixſtern - und
1811	3	00039	80	Sonnenbeobachtungen die Lage der Aequinoctial -
1811	3	00039	81	und Solſtitialpunkte, und die Schiefe der Sonnenbahn
1811	3	00039	82	zu finden; Ä ähnlicher Beobachtungen zur
1811	3	00039	83	Erfindung der Polhöhe, und wie dabey der Einfluſs
1811	3	00039	84	der zu verſchiedenen Jahrszeiten veränderlicher Re-
1811	3	00039	85	fraction zu vermeiden iſt; man muſs nämlich Höhen
1811	3	00039	86	der Sonne und des Polarſterns zu verbinden ſuchen.
1811	3	00039	87	Das tropiſche Sonnenjahr iſt nach Delambre's neueſten
1811	3	00039	88	Sonnentafeln 365 T. 5 St. 48'51“, 6o6. das ſideriſche
1811	3	00039	89	um 2o 19“, 88 gröſser. (Das tropiſche Sonnenjahr
1811	3	00039	90	findet Rec. um o“,73o nach von Zach's neuen Sonnen-
1811	3	00039	91	tafeln kleiner, als nach Delambre; nach Pazzi wäre
1811	3	00039	92	es um 1“, 6or. kleiner; dieſs ſtimmt nahe mit S. 7oo,
1811	3	00039	93	bey dem Vf.) Die mittlere Horiz. Parallaxe der
1811	3	00039	94	Sonne ſetzt der Vf. auf 8“, 8: die neuern Aſtronomen
1811	3	00039	95	ſetzen ſie meiſtens 8, 6 was auch nach S. 59o aus
1811	3	00039	96	der Mondstheorie folgt; eine Zehntelſecunde Unter-
1811	3	00039	97	ſchied in Äe verändert die Entfernung
1811	3	00039	98	der Sonne um 215 Erdhalbmeſſer jeden zu 859; geogr
1811	3	00039	99	Meilen gerechnet. (Auch bey zwey Zehntelſecunden
1811	3	00039	100	Ungewiſsheit kennt man alſo doch den Abſtand der
1811	3	00039	101	Sonne auf etwa 4 Million Meilen, oder bis auf den
1811	3	00039	102	42. Theil des Ganzen genau.) Die Umdrehung der
1811	3	00039	103	Sonne um ihre Axe iſt 25 Tage, und 10 bis 14 Stun-
1811	3	00039	104	den; Formeln, um die Lage ihrer Umdrehungsaxe
1811	3	00039	105	aus beobachteten Sonnenflecken zu finden. – Beuge.
1811	3	00039	106	gung und Lichtgeſtalten des Monds, Finſterniſſe. Die
1811	3	00039	107	Dauer des ſynodiſchen, Monats im 19. Jahrhun-
1811	3	00039	108	dert iſt nach Bürg's Mondstafeln 29 T. 12 St. 44 2“,
1811	3	00039	109	I
1811	3	00039	110	82 I2
1811	3	00040	1	67 ALLG. LITERATUR - ZEITUNG 68
1811	3	00040	2	8212, des periodiſchen 27 T. 7 St. 43“ 4“, 68; der fi-
1811	3	00040	3	deriſche iſt länger als der letztere um 6“, 83. Mitt-
1811	3	00040	4	Jere Neigung der Mlondsbahn 5° 8“ 46“, 5. foj
1811	3	00040	5	Ä der Mondsknoten 6798 IT. 4 St. 14'56“
1811	3	00040	6	und der Apſidenlinie des Monds 323 1 T. 11 St. 4“
1811	3	00040	7	7“, 3. – Scheinbare Bewegungen der Planeten. Dieſe
1811	3	00040	8	Scheinbewegungen werden ſehr ausführlich darge-
1811	3	00040	9	ſtellt, und gezeigt, auf was für verſchiedene Art fich
1811	3	00040	10	dieſelben erklären laſſen; daher die verſchiedenen
1811	3	00040	11	Weltſyſteme. Nach S. 179 ſind die mittlern Abſtände
1811	3	00040	12	der vier neueſten Planeten, Ceres, Pallas, Juno und
1811	3	00040	13	Veſta 2,76725. 2,76895. 2,668o1. und 2,362o8. ihre
1811	3	00040	14	tropiſchen Umlaufszeiten 1681 T. 2 St. 27“. 1682 T.
1811	3	00040	15	15 St. 36'. 1581 T. 12 St. 6“ und 1325 T. 19 St. 26“.
1811	3	00040	16	Zweytes Buch. Von den wahren Bewegungen der
1811	3	00040	17	Himmelskörper, oder theoriſche Aſtronomie. Zuerſt
1811	3	00040	18	von der Geſtalt und Größe der Erde. Reſultate der
