year	vol	page	line	content
1787	1	00080	10	Schade, daſs dieſe, des von dem Hn. Ritt. gege-
1787	1	00080	11	benen Urtheils ohnerachtet für die Kritik wichtige
1787	1	00080	12	Abhandlung in keine andere Sprache, ſo viel wir
1787	1	00080	13	wiſſen zur Zeit überſetzt iſt! Io) Die Weiſſagun-
1787	1	00080	14	gen, welche dem Zacharias Ä ſind, Hamb.
1787	1	00080	15	F784, werden von dem Hn. Ritt ebenſo ſcharf ge-
1787	1	00080	16	tädeit, als in der A. L. Z. geſchehen iſt. 1 ) Ge-
1787	1	00080	17	gen die Beſchuldigungen, die dem „ſel. Reiske bey
1787	1	00080	18	der Recenſion ſeines von ihm ſelbſt geſchriebenen
1787	1	00080	19	Lebens gemacht werden, hat ſich ſchon ſeine Witwe
1787	1	00080	20	in einem Blatte, das mit der A. L. Z. ausgegeben
1787	1	00080	21	worden iſt, vertheidget. 12) Bey dem zuUpſala
1787	1	00080	22	verſtorbenen Aurivillius werden bey Gelegenheit ei-
1787	1	00080	23	ner Differt. von ihm über Jeſ XV angenehme lite-
1787	1	00080	24	rariſche Nachrichten gegeben. 3) Blayney Jeremias,
1787	1	00080	25	wird nach Verdienſt und kurz abgefertiget. I415),
1787	1	00080	26	Buhle und Calendar. Palaeſtin... oeconom. werden
1787	1	00080	27	weitläuftig excerpirt 6) Hoiidlibell.erit.de indole
1787	1	00080	28	codic. gr. W. T biblioth. Caeſareae. Die auf dem
1787	1	00080	29	Titelbiatt in Kupfer geſtochene Inſchrift, die in dem
1787	1	00080	30	Herculanum gefunden ſeyn ſoll, iſt unächt. Dem
1787	1	00080	31	Ritt. iſt dieſes unbekannt geblieben. 17-2o) Eine
1787	1	00080	32	kurze Anzeige einiger von Matthäi herausgebenen
1787	1	00080	33	Bücher N. T. von denen 2I) Apocalypſis recenfirt
1787	1	00080	34	wird. Der Ritt. hält es für ein wichtiges Geſchenk,
1787	1	00080	35	das der Kritik gemachtiſt. 22) Wille et le cic. Ara-
1787	1	00080	36	bic. aus verſchiedenen Urſachen getadelt, die uns
1787	1	00080	37	aber nicht erheblich zu ſeyn ſcheinen. 23) Des Ritt.
1787	1	00080	38	Avertiſſement ſeine ſupplem. adex.hebr. betreffend.
1787	1	00080	39	IITh. 24) Woidii W. T. gr. ex cod. Alexandr.
1787	1	00080	40	hat des Ritt, groſses Lob und Bewunderung, die
1787	1	00080	41	vorgeſetzte Abhandlung iſt ihm auch in verſchie
1787	1	00080	42	denen Stücken lehrreich geweſen. 25) Griesbachii
1787	1	00080	43	ſymbolae criticae werden ſehr gelobt. 26) Parver
1787	1	00080	44	ſionis arab. libri Colaila wa Dimnah edit. H. A.
1787	1	00080	45	Schultens. Gegen das hohe Alter der Urſchrift die-
1787	1	00080	46	fes Buches werden wichtige Einwürfe gemacht,
1787	1	00080	47	die, wenn man annimmt, daſs die Ucberſetzung
1787	1	00080	48	von Muhamedanern interpolirt ſey, ſich zum Thef
1787	1	00080	49	heben laſſen. 27) Ein paar arabiſche Gedichte von
1787	1	00080	50	Ibn Dereid, die Everard Scheid zu Harderwyck
1787	1	00080	51	herausgegeben hat, 28) Wald Nachrichten von
1787	1	00080	52	hebräiſchen MSten zu Breslau ſtehen im Magazin
1787	1	00080	53	für Deutſche Geſchichte und Statiſtik, und bekom-
1787	1	00080	54	men hier auszugsweiſe eine ihnen ſchicklichere Stelle.
1787	1	00080	55	29 u. 3O) Von der jüdiſchen Monatsſchrift der Sam-
1787	1	00080	56	ler, die zu Königsberg herauskömmt, wird zwar un-
1787	1	00080	57	ter zwey No. gehandelt; aber wir vermiſſen doch un-
1787	1	00080	58	gerne eine vollſtändige Anzeige der in ihrenthaltenen
1787	1	00080	59	Abhandlungen. 3I) Eckermanns Joel. Der Ritter ver-
1787	1	00080	60	weilet ſich gerne bey Büchern, die von ſeinen geweſe-
1787	1	00080	61	nenZuhörern geſchrieben ſind. Wer wollte es ihm nicht
1787	1	00080	62	gerne zugute halten? 32) Da der Ritt.ſchen vor Sem-
1787	1	00080	63	ler die Aechtheit von I Joh. V,7. beſtritten hat, ſo hat
1787	1	00080	64	er eine Veranlaſſung mehr, die neuern Verſuche,
1787	1	00080	65	dieſen Spruch zu retten, zu beleuchten. Er thut
1787	1	00080	66	dieſes an Knittel, 33) an Travis und endlich noch
1787	1	00080	67	37) an Streſow. 34 und 35) hat er es mit Mat-
1787	1	00080	68	thäi zu thun, der in ſeinem evangel. Lucae et 90-
1787	1	00080	69	hannis ſo grob als unwiſſend geweſen iſt. 36) Gat-
1787	1	00080	70	ferer de theogotia Aegyptiorten welche gelehrte Ab-
1787	1	00080	71	handlung in dem 7ten Th. der Commentat. Socie-
1787	1	00080	72	tnt. Scient. Götting. zu leſen iſt, wird nur aus dem
1787	1	00080	73	Geſichtspunkt, aus weichem ſie dem Ritter wichtig
1787	1	00080	74	war recenſirt. 38) Savary lettres ſur l'Egypte wer-
1787	1	00080	75	den als eine elende Compilation aus des Hn. Ritt.
1787	1	00080	76	Abulfeda und einigen andern Büchern von dem ko-
1787	1	00080	77	hen Range, wozu ſie einige Journaliſten erhoben
1787	1	00080	78	hatten, ſehr herabgeſetzt- Doch läugnet er nicht,
1787	1	00080	79	daſs Savary in Egypten geweſen iſt. 39) Die Schnei-
1787	1	00080	80	derſche Ueberſetzung jenes Buches. 4o) Nova ver/.
1787	1	00080	81	Gr. Proverbior. etc. edit. Vlloiſon wird von dem H.
1787	1	00080	82	Ritt. für die Arbeit eines Juden ausgegeben, die
1787	1	00080	83	etwan zwiſchen dem IIten und 14ten Jahrhundert
1787	1	00080	84	gemacht ſeyn mag. 41) Beſchluſs der Varianten
1787	1	00080	85	der kleinen Propheten, womit der Ritter den
1787	1	00080	86	Leſern ſeiner Bibelüberſetzung einen Gefallen ge-
1787	1	00080	87	than hat.
1787	1	00080	88	L I T ER AR I SCH E
1787	1	00080	89	resrichE ANsralreN. In der Epe royale, Vete-
1787	1	00080	90	-Ä zu Clarenton ſind drey neue Lehrſäle für den Acker-
1787	1	00080	91	bau und die Viehzucht, für die vergleichende Anatomie,
1787	1	00080	92	und für die Chymie errichtet und ein ökonomiſch-bota-
1787	1	00080	93	niſcher Garten, ein ſehr groſses anatomiſches Theater, ein
1787	1	00080	94	ſehr beträchtliches Laboratorium, und eine ſehr weitläuf-
1787	1	00080	95	tige Pächterey angelegt worden.
1787	1	00080	96	Neuerlich iſt von der ökonomiſchen Geſellſchaft zu Wal-
1787	1	00080	97	tadolid eine chirurgiſche Akademie erricktst worden , die
1787	1	00080	98	den 4. Julius v. J. eine öffentliche Ä worinn
1787	1	00080	99	Don joſeph Mariano de Beriſtain, der Directeur D. Iſidor
1787	1	00080	100	Garcia, und der Sekretär D. Lucas Duenas Vorleſungen
1787	1	00080	101	NA C H R I C H T EN.
1787	1	00080	102	gehalten, und vier Eleven derſelben examinirt worden ſind,
1787	1	00080	103	von welche jeder zur Aufmunterung eine ſilberne Medaille,
1787	1	00080	104	die zwey Unzen an Gewicht hatte, erhielt. Aut dem Avers
1787	1	00080	105	derſelben kommt eine Hand, die ein Biſouri hält, aus den
1787	1	00080	106	Wolkea mit der Umſchrift: Cortando vivifica; auf dem
1787	1	00080	107	Revers ſtehn die Worte: Para premio y e/linulo de los
1787	1	00080	108	Guvenes lirujanos de Valladolid – Goſeph Alariano Be-
1787	1	00080	109	riſtain.
1787	1	00080	110	BEröRDERvNGEN., Hr. D., Ephr. Phil. Blech in Danzig
1787	1	00080	111	iſt am Gymnaſium daſelbſt Profeſſor medicinae et Avky/ses
1787	1	00080	112	extraordinarius cum/pe/useedendi geworden,
1787	1	00081	1	145 V.
1787	1	00081	2	: 1 %
1787	1	00081	3	- N um e r o 17.
1787	1	00081	4	A L L G E
1787	1	00081	5	M E I N E.
1787	1	00081	6	L 1 T E RAT UR - z E I T U N G
1787	1	00081	7	Freytags, den 19ten Januar 1787.
1787	1	00081	8	-0-0-6-d-S-db-6-G-6-
1787	1	00081	9	ARZ ENW E M'G ELAHR THE IT.
1787	1	00081	10	LoNDoN (PARIs) ohne Anzeige eines Verlegers:
1787	1	00081	11	'Antimagnétiſme ou origine, progrés, décaden-
1787	1	00081	12	ce, rénouvellement et réfutation du magné-
1787	1	00081	13	tiſme animal. 252. S. 8. nebſt einem K. in ge-
1787	1	00081	14	tuſchter Manier. (22 gr.)
1787	1	00081	15	Atº: Philoſophie iſt weniger Menſchen Sache:
1787	1	00081	16	- denn die meiſten wollen nicht nachdenken,
1787	1	00081	17	ſondern empfinden. Weil ſie der Aufklärung unfä-
1787	1	00081	18	hig ſind und für deutliche Begriffe keine Empfäng-
1787	1	00081	19	lichkeit haben, gleichwohl aber für ſich ſelbſt zu
1787	1	00081	20	ſehr eingenommen ſind, als daſs ſie ſich die Schwä-
1787	1	00081	21	che ihres Verſtandes geſtehen ſollten, ſo kündigen
1787	1	00081	22	ſie der Vernunft den Krieg an, und wagen es
1787	1	00081	23	dreiſt, ihre dunkeln Empfindungen den Ausſprü-
1787	1	00081	24	chen ihrer Feindin vorzuziehen. Daher mag es
1787	1	00081	25	denn auch wohl kommen, daſs gerade in ſolchen
1787	1	00081	26	Zeitaltern, wie das unſrige iſt, wo die Wiſſenſchaf-
1787	1	00081	27	ten einen merklichen Grad von Vollkommenheit er-
1787	1	00081	28	reicht haben, eben deswegen aber auch das Faſ-
1787	1	00081	29	ſungsvermögen gemeiner Köpfe überſteigen, die
1787	1	00081	30	meiſten Schwärmer aller Art ſich hervorthun. –
1787	1	00081	31	Der Verf, der vor uns liegenden Schrift erinnert
1787	1	00081	32	nicht ohne Grund, daſs ſeit den letzten Zeiten Lud-
1787	1	00081	33	wigs XIV das Genie ſeiner Nation in Verfall ge-
1787	1	00081	34	rathen und allmählich Mangel an philoſophi-
1787	1	00081	35	ſchen aufgeklärten Köpfen eingeriſſen ſey. „Man
1787	1	00081	36	fieng an, ſagt er, ſich über das ſchwere Joch der Phi-
1787	1	00081	37	loſophie zu beklagen, man ſchüttelte es endlich ab,
1787	1	00081	38	und überlieſs ſich ganz dem Geſchmack an glänzen-
1787	1	00081	39	den ſuperficiellen Raiſonnements und witzigen
1787	1	00081	40	Wortſpielen. So ſtanden die Sachen, als Quesnay
1787	1	00081	41	und die Oeconomiſten auf den Schauplatz traten.
1787	1	00081	42	Ihre geheimen Zuſammenkünfte, die myſtiſche
1787	1	00081	43	ſchwärmeriſche Sprache, beſonders aber der Mangel
1787	1	00081	44	an feſten Grundſätzen und reellen Kenntniſſen, ha-
1787	1	00081	45	ben die gegenwärtig herrſchende Neigung zu ge-
1787	1	00081	46	heimen Wiſſenſchaften, und überhaupt zu allem,
1787	1	00081	47	was dunkel und verborgen iſt, hervorgebracht.
1787	1	00081	48	Es giebt in Paris Geſellſchaften, welche auf ſol-
1787	1	00081	49	che Dinge ungeheure Summen verwenden. Man
1787	1	00081	50	wähnt, es gebe in der Natur geheime Kräfte und
1787	1	00081	51	Geiſter, welche ſich der Menſch unterwürfig ma-
1787	1	00081	52	chen könne, und von welchen ſelbſt alle Naturer-
1787	1	00081	53	ſcheinºngen, und ſelbſt die moraliſchen Handlun-
1787	1	00081	54	4 L Z. 1787. Erſter Band,
1787	1	00081	55	d-e-º-3-D-9-9-9-0 -
1787	1	00081	56	gen der Menſchen regiert werden, man glaubt an
1787	1	00081	57	Taliſmans; Aſtrologie und magiſche Künſte. –
1787	1	00081	58	Dieſer Geſchmack an verborgnen Wiſſenſchaften iſt
1787	1	00081	59	jetzt in Paris, beſonders unter reichen und müſsigen
1787	1	00081	60	Leuten, faſt herrſchend geworden, man ſchlieſst ſich
1787	1	00081	61	haufenweiſe an geheime Geſellſchaften an, deren es
1787	1	00081	62	eine groſse Anzahl unter den Namen von Clubs, Muſées,
1787	1	00081	63	Sociétés d'Harmonie u. ſw. giebt, und myſtiſche,
1787	1	00081	64	alchemiſtiſche, kabbaliſtiſche Schriften werden mit
1787	1	00081	65	der gröſsten Begierde aufgekauft.“ Dieſe Schilde-
1787	1	00081	66	rung iſt in der That ſehr treffend, und Rec. hat Ge-
1787	1	00081	67	legenheit gehabt zu bemerken, daſs man zu Paris
1787	1	00081	68	unter einer gewiſſen Klaſſe von Leuten, welche
1787	1	00081	69	Liebe zur Philoſophie und den Wiſſenſchaften affecti-
1787	1	00081	70	ren, gegen einen. der Leibnizens oder Eulers Wa-
1787	1	00081	71	men kennt, ſehr leicht zehn finden kann, die Böhms
1787	1	00081	72	und Swedenborgs Schriften ſtudiren: gleichſam,
1787	1	00081	73	als ob nur in dieſem einzigem Stücke ihre Gering-
1787	1	00081	74	ſchätzung alles deſſen, was dans le Nord geſchrieben
1787	1	00081	75	wird, eine Ausnahme litte. – Unter ſolchen Un-
1787	1	00081	76	ſtänden war es kaum zu verwundern, wenn Meſ.
1787	1	00081	77	mer und ſein Magnetiſmus in Frankreich viel An-
1787	1	00081	78	hänger fand. In Wien war er verachtet und bald
1787	1	00081	79	vergeſſen worden, weil ihn Ingenhouſz entlarvt,
1787	1	00081	80	vielleicht auch . weil er fich des P. Hells, und mit-
1787	1	00081	81	hin wohl auch, damals wenigſtens, der Jeſuiten Feind-
1787	1	00081	82	ſchaft zugezogen hatte; ſchwerlich würde er auch
1787	1	00081	83	wohl jemals in Deutſchland ein ſo groſses Glück
1787	1	00081	84	gemacht haben; nicht eben deswegen, weil es bey
1787	1	00081	85	uns an Schwärmern und Geheimniſsjägern fehlt,
1787	1	00081	86	(denn wahrhaftig daran haben wir keinen Mangel)
1787	1	00081	87	ſondern weil bey uns, ... vermöge unſrer ganzen
1787	1	00081	88	National- und Staatsverfaſſung, eine Thorheit nie
1787	1	00081	89	ſo anſteckend werden kann, als in Frankreich, wo
1787	1	00081	90	die Emanationen der einzigen Hauptſtadt ſich über
1787	1	00081	91	alle Provinzen gleichmäſsig verbreiten, und die
1787	1	00081	92	Launen der Gens du monae Geſetze für Verſtand
1787	1	00081	93	und Einbildungskraft aller übrigen Stände ſind. –
1787	1	00081	94	Unter allen Schriften welche den thieriſchen
1787	1	00081	95	Magnetiſmus beſtritten haben, iſt vielleicht keine
1787	1	00081	96	welche dem Antimagnétime den Vorzug ſtreitig
1787	1	00081	97	machen könnte. Der Verf. hat Gründlichkeit mit
1787	1	00081	98	Satire (die er übrigens freylich nicht ſo ſehr als der
1787	1	00081	99	Verf. des Meſmer juſtifié in ſeiner Gewalt hat, )
1787	1	00081	100	ſehr glücklich vereinigt, und beſonders durch hi-
1787	1	00081	101	ſtoriſche Unterſuchungen, durch gut gewählte Bey-
1787	1	00081	102	F ähnlicher Thorheiten aus alten und Ä
1787	1	00081	103	- E-
1787	1	00082	1	147
1787	1	00082	2	48
1787	1	00082	3	T ALLG. LITERATUR-ZEITUNG.
1787	1	00082	4	Zeiten die Blöſse des th. Magnetismus aufgedeckt.
1787	1	00082	5	Im erſten Theile ſucht er, (wie auch Thouret gethan
1787	1	00082	6	hat,) die Spuren dieſer Thorheit in ältern Schrift-
1787	1	00082	7	ſtellern auf Paracelſus, Digby, Goclenius, van Hel-
1787	1	00082	8	mont, (der Helinontius, den der Vf, vermuthlich durch
1787	1	00082	9	einen Druckfehler irre geleitet, als einen beſondern
1787	1	00082	10	Schriftſteller anführt, iſt kein andrer als van Hel-
1787	1	00082	11	mont, der zwey hieher gehörige Bücher, nämlich
1787	1	00082	12	eins de ſympathetica curatione, und dann das hier
1787	1	00082	13	genannte de magnetica vulnerun curatione ge-
1787	1	00082	14	ſchrieben hat) Burggrave, Flud, Kreher, (der zu-
1787	1	00082	15	gleich auch der erſte Erfinder einer Art von Harmo-
1787	1	00082	16	nica war) die Ephemeriden der kaiſ Acad. der Na-
1787	1	00082	17	turforſcher, (cet éternel dépôt de menſonges et de quel-
1787	1	00082	18	ques vérités werden ſie hier, nicht ganz mit Unrecht
1787	1	00082	19	genannt) Maxwell, das ſind die Namen, welche hier
1787	1	00082	20	in cer Geſchichte von Meſmers Vorläufern ange-
1787	1	00082	21	führt werden. – Im zweyten Theil wird Meſmers
1787	1	00082	22	Theorie des thieriſchen Magnetiſmus beartheilt.
1787	1	00082	23	Zuerſt Meſmers Brief an Hn. Unzer in Altona vom
1787	1	00082	24	J. 1775 mit Noten; ferner, deſſelben Diſcours für
1787	1	00082	25	le magnétiſme, und die bekannten ältern 27 Lehr-
1787	1	00082	26	fätze, in welchen Meſmer zuerſt ſeine angebliche
1787	1	00082	27	Theorie des thieriſchen Magn. im J. 1779 bekannt
1787	1	00082	28	gemacht hat. Der Verf hat jeden derſelben mit
1787	1	00082	29	einem Commentar verſehen, worinn er ihre Ueber-
1787	1	00082	30	einftimmung mit den Chimären der ältern Aſtrolo-
1787	1	00082	31	gen, Cabbaliſten und Myſtikern, ihre Widerſprü-
1787	1	00082	32	che, Sinnloſigkeit und Ungereimtheit, bemerklich
1787	1	00082	33	macht. Drollicht iſt folgende Anmerkung zum
1787	1	00082	34	24ſten Lehrſatz, wo Meſmer die Heilkräfte aller
1787	1	00082	35	Arzneymittel vom Magnetiſmus herleiten will: „wird
1787	1	00082	36	man alſo künftig einen Magnetiſeur fragen: Quare
1787	1	00082	37	opium facit dormire ? ſo wird er nicht, wie dort
1787	1	00082	38	der Arzt beym Moliere, antworten: quia in eo ef
1787	1	00082	39	virtus dornitiva, ſondern: quia in es eſt virtus
1787	1	00082	40	magnetica, a Doctoriſſimo Meſnero nuper decou-
1787	1	00082	41	verta.“ Jede Krankheit, jeder ſehmerzhafte Zu-
1787	1	00082	42	fall hat, in der Sprache der Magnetiſeurs, eine Ob-
1787	1	00082	43	ſtruction zur Urſache, und das Heilmittel in jedem
1787	1	00082	44	Falle iſt der Magnetiſmus. „Mit drey Worten alſo,
1787	1	00082	45	ſagt der Verf, kann man hier Arzt werden: Man
1787	1	00082	46	lerne die Wörtlein, fluide univerſel, obſtruction,
1787	1	00082	47	und Magnetiſme auswendig, und ſo iſt man klüger
1787	1	00082	48	als alle Doctoren der ganzen Facultät!“ Der dritte
1787	1	00082	49	Theil beſchreibt und prüft die Praxis desth. Magnet.
1787	1	00082	50	Der Vf, will Nachricht haben, daſs M. zuerſt durch
1787	1	00082	51	Gaſners Teufelsbannereyen inſpirirt worden ſey,
1787	1	00082	52	und es iſt wahr, daſs eben damals, als jene Teu-
1787	1	00082	53	feleyen im Schwangegiengen, M. zuerſt als Prophet
1787	1	00082	54	das Magnetiſmus auf den Schauplatz trat. M.mach-
1787	1	00082	55	te in Paris anfangs ſehr wenig Aufſehen; es wurde
1787	1	00082	56	bekannt, daſs ſeine erſten Kranken ihn hatten un-
1787	1	00082	57	geheilt verlaſſen und zu andern Aerzten Zuflucht
1787	1	00082	58	nehmen müſſen. Nach und nach aber wurde er mit
1787	1	00082	59	einigen Perſonen bekannt, die den Mann und ſeine
1787	1	00082	60	Chimären zu ihren Abſichten zu benutzen hofften,
1787	1	00082	61	und nun ſtieg ſein Ruf nach und nach zu der auſ-
1787	1	00082	62	ſerordentlichſten Höhe. Sehr viel trug dazu auch
1787	1	00082	63	Court de Gebelin's Beytritt, und ſein bekannter
1787	1	00082	64	Brief ſur le magnetiſme animal bey, aus welchem
1787	1	00082	65	hier ein Auszug eingerückt iſt. Alles verſammelte
1787	1	00082	66	ſich beym Baquet; manche aus Neugier; manche
1787	1	00082	67	voll feſten Glaubens an M's Wunderkraft; viele
1787	1	00082	68	bloſs der Mode zu gefallen. Folgendes Geſpräch
1787	1	00082	69	iſt zu artig geſchrieben, als daſs wir es unſern Le-
1787	1	00082	70	ſern vorenthalten könnten. – „Et vous Madans
1787	1	00082	71	la Marquiſe, quelle eſ votre maladie? – Lama.
1787	1	00082	72	tºe, rpond-ele, wie fit jolie; je ſuis encore jeune,
1787	1	00082	73	j'ai dubien, je nairien d faire. Quand jefäis des
1787	1	00082	74	enfans, je lesenvoie á la ampagne; une nourrice en
1787	1	00082	75	a ſoin; je es donne enſuite d ne Bonne, qui es
1787	1	00082	76	garde. # n'aimulie occupation, mes femmes de
1787	1	00082	77	Chambrefont tout. Le Marquis eſ toujours abſent,
1787	1	00082	78	malade ou mau/ade. Que voulez-vous que je de-
1787	1	00082	79	vienne? Ge meurs d'ennui la migraine me pour-
1787	1	00082	80	/it par-fºut; j'aimerois mieux d'etre morte. He n'ai
1787	1	00082	81	d'autre reſſource que de miefairemagnétiſer. – Mais
1787	1	00082	82	Madame, encore une fois, quelle eſ votre maladie?
1787	1	00082	83	- Eh! Docteur, n'eſt-ce pas la la plus affreufe de
1787	1	00082	84	toutes les maladies, que ma poſition? Et a'ailleurs,
1787	1	00082	85	ai-je quelque choſe de mieux à faire, que d'etre ma-
1787	1	00082	86	ade. Du moins on vous regarde; vous fixez 'atte -
1787	1	00082	87	tion les yeux, intert. On dit, qu'on magneſe
1787	1	00082	88	Jupérieurement chez M. Meſmer, que toute ano-
1787	1	00082	89	blele Jy rend; crouez-vous que j'aie envie de m'en-
1787	1	00082	90	errer vivante, quand tout le monde y court ? Won
1787	1	00082	91	Docteur, vous avez beau dire, je ſens, que j'ai be-
1787	1	00082	92	Join du Magnétiſme animal!“ Der Vf, führt nun-
1787	1	00082	93	mehr viele Kranken namentlich an, welche der
1787	1	00082	94	Magnetiſmus, nach Meſmers und Deſlons erſten
1787	1	00082	95	Berichten geheilt haben ſollte, und zeigt, daſs ſie
1787	1	00082	96	faſt alle theils geſterben, theils krank geblieben -
1787	1	00082	97	ſind. Im vierten Theil werden, als Pendant der
1787	1	00082	98	Meſmeriaden, ähnliche Auftritte der Charlatanerie
1787	1	00082	99	aus unſern und ältern Zeiten erzählt. Zuerſt Great-
1787	1	00082	100	rake und Graham. Geſchichte des Juden Leon, ei-
1787	1	00082	101	nes Betrügers, der im Jahr 1772 mit Verfertigung
1787	1	00082	102	und Verkauf magiſcher Spiegel in Paris groſse Sum-
1787	1	00082	103	men gewann. ( Auch in Deutſchland iſt der Glau-
1787	1	00082	104	be an ſolche Wunderſpiegel nicht ganz ungewöhn-
1787	1	00082	105	lich: Rec. weiſs, daſs noch vor kurzem ſechstau-
1787	1	00082	106	Jend Thaler für einen geboten wurden!) Leute von
1787	1	00082	107	feuriger Einbildungskraft ſahen in dieſen Spiegeln
1787	1	00082	108	alles, was ſie wollten, andre nichts. Ein Augen-
1787	1	00082	109	zeuge, der dieſe Geſchichte erzählt, lieſs einen ſol-
1787	1	00082	110	chen Spiegel, ohne jedoch die Conſtellation zu Ra-
1787	1	00082	111	the zu ziehen, aufs genaueſte nachmachen, und die
1787	1	00082	112	Kraft des untergeſchobnen war für gläubige Seelen
1787	1	00082	113	die nämliche. Zuletzt eine ziemliche umſtändliche
1787	1	00082	114	Nachricht von Gaſners bekannten Teufeleyen, und
1787	1	00082	115	der Schluſsſatz von dem allen, daſs kranke Einbil-
1787	1	00082	116	dungskraft die wahre Urheberin aller der vorgebli-
1787	1	00082	117	chen wunderbaren Wirkungen ſey, die man dem
1787	1	00082	118	thier. Magnetiſmus zugeſchrieben hat. – Auf dem
1787	1	00082	119	ſatyriſchen Kupfer, welches dieſer Broſchüre beyge-
1787	1	00082	120	fügt iſt, ſieht man einen Magnetiſeur, hinter wel-
1787	1	00082	121	chem die Thorheit, um ihn zu krönen, in einern
1787	1	00082	122	Luftball herabſteigt. Ihm fällt eine Larve vom Ge-
1787	1	00082	123	ſicht und er ſteht ſelbſt auf einem Ballon, welchen
1787	1	00082	124	- zwey
1787	1	00083	1	149
1787	1	00083	2	I50
1787	1	00083	3	JANUAR 1787.
1787	1	00083	4	zwey Männer aufblaſen, wovon der eine vielleicht
1787	1	00083	5	Court de Gebelin ſeyn ſoll, der andre aber, ein
1787	1	00083	6	Geiſtlicher, (vielleicht der P. Hervier,) in der andern
1787	1	00083	7	Hand ein Rauchfaſs ſchwingt. Der Magnetiſeur
1787	1	00083	8	ſtreckt die eine Hand gegen den Mond, die andre
1787	1	00083	9	gegen einen auf dem Serpent blaſenden Mönch aus;
1787	1	00083	10	und die magnetiſchen Efluvien treffen, vom Mond
1787	1	00083	11	und von dem blaſenden Inſtrument zurückgeworfen
1787	1	00083	12	auf eine Dame, welche ſich eben in Criſe befindet,
1787	1	00083	13	und von einem Faun unterſtützt wird. Im Hin-
1787	1	00083	14	tergrunde eine Menge magnetiſcher Kranken, ein
1787	1	00083	15	magnetiſcher Baum, ein Bacquet, und eine Har-
1787	1	00083	16	monika.
1787	1	00083	17	OE KO WO M 1 E.
1787	1	00083	18	DResDEN, bey Walther: Magazin für die Berg-
1787	1	00083	19	baukunde, dritter Theil. Mit Kupfern, von
1787	1	00083	20	F. Lempe, Prof. der Mathem. und Phyſ bey
1787	1	00083	21	der Kurfürſtl. S. Bergacademie zu Freyberg.
1787	1	00083	22	. 23o S. 1786. (2o gr.)
1787	1	00083	23	Dieſer Theil enthält folgende Aufſätze: I) Nach-
1787	1	00083	24	richt von gediegenem Silber, im Kinzinger Thale,
1787	1	00083	25	Schwäbiſchen Kreiſes. Hr. Bergrath Sell beſchreibt
1787	1	00083	26	hier erſtlich wirkliches gediegenes Silber, das im
1787	1	00083	27	Schwerenſpath, ſchwarzen Erdkobolt, Glanzkobolt,
1787	1	00083	28	Wismuth und ſelbſt im Granit, der dortigen Ge-
1787	1	00083	29	birgsart, mit einbricht; zweytens eine Miſchung von
1787	1	00083	30	Silber, Spieſsglas und Eiſen aus der St. Wenzels-
1787	1	00083	31	grube bey Woifach, und hält es vor eben das Pro-
1787	1	00083	32	dukt, das Hr. Werner Arſenicalſilber benennt hat.
1787	1	00083	33	Es bricht auf dieſer Grube ſo häufig, daſs von den
1787	1	00083	34	in den letzten neun Jahren erzeugten 135oo Mark
1787	1	00083	35	Silber wenigſtens neun Zehntheile allein aus dem-
1787	1	00083	36	ſelben geſchmelzt worden ſind. II. Von der Kr-
1787	1	00083	37	zeugung der Metalle etc. aus dem zweyten Theile
1787	1	00083	38	von Blaſii Cariophiliopuſe. de antiquis auri, argenti,
1787	1	00083	39	fanni, aeris, ferri plumbiquefodinis, Vienn. 1757
1787	1	00083	40	überſetzt. Was die Erzeugung der Metalle betrifft,
1787	1	00083	41	ſo glaubt der Vf, daſs, gleichwie in den Pflanzen-
1787	1	00083	42	reiche, auch hier ein Samen exiſtire, in welchem
1787	1	00083	43	ſchon die ganze Grundlage zu den Metallen vor-
1787	1	00083	44	handen ſey u. ſ. w. Wichtiger iſt dieſer Aufſatz
1787	1	00083	45	von der Geſchichte der Berg- und Schmelz- Werke
1787	1	00083	46	der alten Römer und Spanier. Vitruvius und Plinius
1787	1	00083	47	fchreiben ſchon von der Eigenſchaft des Queckſil-
1787	1	00083	48	bers, ſich mit Gold zu amalgamiren, und im Jahr 1574
1787	1	00083	49	führten ſchon die Spanier ihren, wiewohl mangel-
1787	1	00083	50	haften Amalgamations-Proceſs in Amerika ein.
1787	1	00083	51	III. Kurze Beſchreibung des Sto/sheerdes. Nichts
1787	1	00083	52	weniger als dieſes, ſondern eine Erklärung der bey-
1787	1	00083	53	gefügten Fig. A. B. und C., die einen Stoſsheerd in
1787	1	00083	54	Vordergrund und Seitenanſicht vorſtellen. Eine
1787	1	00083	55	vollſtändige Beſchreibung des Stoſsheerdes, der
1787	1	00083	56	Manipulation und den Vortheilen bey denſelben,
1787	1	00083	57	würden den Leſern dieſes Magazins gewiſs ſehr
1787	1	00083	58	willkommen ſeyn. IV. Regeln zu Bemerkung des
1787	1	00083	59	mechaniſchen bey einem Hunte. V. Berechnung des
1787	1	00083	60	Nutzens, den die Stoſs - und Förſen- Mauerung
1787	1	00083	61	vor der Zimmerung hat. VI. Bergmänniſche
1787	1	00083	62	Wachrichten. Sie enthalten, a) daſs zu Hidria eine
1787	1	00083	63	Zinnober-Fabrik angelegt iſt, in der jährlich 7oo
1787	1	00083	64	Centner Zinnober, der Centner zu 18o Floren er-
