year	vol	page	line	content
1814	2	00044	113	ſchen und der indiſchen Ziffern auf Grundzüge der
1814	2	00044	114	chineſiſchen zurückgeführt; aber die Aehnlichkeit
1814	2	00044	115	bleibt immer ſehr entfernt, und der chineſiſche Ur-
1814	2	00044	116	ſprung höchſt problematiſch. 6) Extraits du livre
1814	2	00044	117	Ä - o l - Djelil fit - tarikhi Kuds ve- Kha-
1814	2	00044	118	lil, le Compagnon ſüblime dans l'hiſtoire de Féruſalem
1814	2	00044	119	et d'Abraham, par le Fuge Medjired-din, Ebil- lemen
1814	2	00044	120	Abdor -rahman, el-alemi, mort l'an 927 de l'Hégire,
1814	2	00044	121	par M. de Hammer. Das arabiſche Werk beſteht
1814	2	00044	122	aus 25 Kapiteln, deren Rubriken Hr. v. H. in der
1814	2	00044	123	Vorerinnerung angiebt. Hier wird das ganze zwan-
1814	2	00044	124	# Kapitel überſetzt mitgetheilt. Es enthält eine
1814	2	00044	125	ſehr genaue Beſchreibung der Moſchee, welche der
1814	2	00044	126	Khalif Omar auf der Stelle des Salomoniſchen Tem-
1814	2	00044	127	Pels hatte erbauen laſſen. Von der innern kiº
1814	2	00044	128	S
1814	2	00045	1	69 Num. Io6.
1814	2	00045	2	MAY I 81 4. 7o
1814	2	00045	3	rung derſelben hatte man bisher nur ſehr unvollſtän-
1814	2	00045	4	dige, gröſstentheils aus mündlichen Erzählungen von
1814	2	00045	5	Mºhammedanern geſchöpfte Nachrichten: denn Chri-
1814	2	00045	6	ſten dürfen ſich nur bis auf eine gewiſſe Entfernung
1814	2	00045	7	jenem Heiligthum nähern. Was bisher davon be-
1814	2	00045	8	kannt war, hat Chateaubriand in ſeinem Itinéraire
1814	2	00045	9	j Paris àHerºſalem T. II. p.366 ſqq. geſammelt
1814	2	00045	10	Die gegenwärtige Beſchreibung jener Moſchee º
1814	2	00045	11	einer mohammedaniſchen Gelehrten des ſechszehn-
1814	2	00045	12	ten Jahrhunderts will Hr. v. H. als ein Supplement
1814	2	00045	13	zu den von dem franzöſiſchen Reiſenden geſammelten
1814	2	00045	14	Nachrichten angeſehen wiſſen. 7) Arabiſche Inſchrift
1814	2	00045	15	auf der Rückſeite eines Spiegels von Bronze in der
1814	2	00045	16	Sammlung des Abbé Terſan zu Paris; mit einer ran-
1814	2	00045	17	zöſiſchen Ueberſetzung und der Abbildung deſſelben.
1814	2	00045	18	8) 'Erarox rev6: Texxo Tse rotzi; Sajevy Tv v«7iov
1814	2	00045	19	Trgê; röv A. A. si; Bévyxº: éx Saugvy rºv 2 M«grov 181 -
1814	2	00045	20	Zwey Ober- und vier Unterlehrer ertheiten um dieſe
1814	2	00045	21	Zeit mehr als 150 Schülern Unterricht in der Philo-
1814	2	00045	22	ſophie, Mathematik, Phyſik und Geographie. „Yon
1814	2	00045	23	griechiſchen Schriftſtellern wurden Herodot, Thu-
1814	2	00045	24	čydides und die vergleichenden Lebensbeſchreibun-
1814	2	00045	25	gen des Plutarch, nach Corays Ausgabens und VOI
1814	2	00045	26	ateiniſchen die Biographieen des Cornelius Nepos
1814	2	00045	27	geleſen. 9) Textus trcicus colloquii patriarchae Gen-
1814	2	00045	28	nadi cum Mohammede II. e promuntiatione corrupta
1814	2	00045	29	Graeca, hiſtoriae patriarchicaea Martino Cruſio tra-
1814	2	00045	30	ducts (in Turco-Graecia L.II. p. 119.) in idiomatur-
1814	2	00045	31	cicum reſtitutus a S. de Hammer, Cap. 2. 3. Fort-
1814	2	00045	32	ſetzung aus dem erſten Bande,
1814	2	00045	33	Zweytes Stück: 1) Auszüge aus dem Ngariſtan
1814	2	00045	34	des Kemal - Paſcha Zade, perſiſch und lateiniſch, von
1814	2	00045	35	Karl Grafen von Harrach; Fortſetzung aus dem erſten
1814	2	00045	36	Band (S. 401 fgg.): 2) Mohammeds Tod, nach dem
1814	2	00045	37	Deh-Medſchlis von Friedr. von Dalberg. Das Buch
1814	2	00045	38	Deh - Medſchlis (d. i. zehen Zuſammenkünfte) iſt der
1814	2	00045	39	Auszug eines gröſsern Werks, Raudhat-os-Schoda,
1814	2	00045	40	d. i. Garten der Märtyrer genannt, von Molla Hoſ
1814	2	00045	41	ſain Wais. Es enthält die Legenden der vorzüglich-
1814	2	00045	42	ſten Heiligen des Islams, und wird von den Perſern
1814	2	00045	43	täglich während der Aſchura, oder feyerlichen Trauer,
1814	2	00045	44	in den zehen erſten Tagen des Monats Moharrem ge-
1814	2	00045	45	leſen. 3) Fortſetzung der Auszüge aus dem Emisol-
1814	2	00045	46	Dſchelil (vgl. oben erſtes Stück , Nr. 6.). Hier das ein
1814	2	00045	47	und zwanzigſte Kapitel, welches alle zu den Zeiten
1814	2	00045	48	des Vfs. (im ſechszehnten Jahrhundert chriſtl. Zeit-
1814	2	00045	49	rechn.) in und um Jeruſalem befindlichen Schulen,
1814	2	00045	50	deren Zahl über Erwarten groſs iſt, namentlich auf-
1814	2	00045	51	zählt, auch die Minärets, Quartiere, Hauptſtraſsen,
1814	2	00045	52	Thore, Bauart Jeruſalems ausführlich beſchreibt;
1814	2	00045	53	und das zwey und zwanzigſte Kapitel, worin nicht
1814	2	00045	54	allein von den merkwürdigſten Orten in den nächſten
1814	2	00045	55	Umgebungen dieſer Stadt, ſondern auch von mehre-
1814	2	00045	56	ren entfernteren Städten, z. B. Ramla, Askalon,
1814	2	00045	57	Gaza, Jericho: Nablus, Hebron, Nachrichten gege-
1814	2	00045	58	ben werden. Für die Geographie von Paläſtina nicht
1814	2	00045	59	unwichtig. 4) Streifzug Sultan Suleimans des Erſten
1814	2	00045	60	t die Steyermark im J. der Hedſchra 939. (d.i. im J.
1814	2	00045	61	Chr. 1532.), überſetzt aus dem groſsen hiſtoriſchen
1814	2	00045	62	Werke Dſchelalſade Wiſchandſchibaſchis (d.i des ober-
1814	2	00045	63	ſten Monogrammenſchreibers) von Hoſeph von Ham-
1814	2	00045	64	mer. Das Werk, aus welchem hier ein Fragment
1814	2	00045	65	mitgetheilt wird, hat den Titel: GX u.ſ GAK -
1814	2	00045	66	GXML…. Cºrº- Klaſſen der Länder und Stufen
1814	2	00045	67	der Wege. Es ſteht, wie Hr. v. H. bemerkt, un-
1814	2	00045	68	ter den hiſtoriſchen Werken, welche das Corpus hi-
1814	2	00045	69	foriographorun Osmanicorum ausmachen, im erſten
1814	2	00045	70	Range, und wird von den Türken ſowohl des In-
1814	2	00045	71	halts, als auch des äuſserſt bilderreichen und zier-
1814	2	00045	72	lichen Stils wegen ganz vorzüglich géſchätzt. Von
1814	2	00045	73	dem türkiſchen Streifzug in die Steyermark, über
1814	2	00045	74	welchen in dem hier ausgehobenen Stück eine Notiz
1814	2	00045	75	gegeben wird, ſchweigen die inländiſchen Schrift-
1814	2	00045	76	teller entweder ganz, oder reden nur ſehr zweifel-
1814	2	00045	77	haft von demſelben. Die Sache ſelbſt wird durch dieſe
1814	2	00045	78	ſehr detaillirte Erzählung des türkiſchen Geſchicht-
1814	2	00045	79	ſchreibers auſser allen Zweifel geſetzt. Sie iſt eine
1814	2	00045	80	Probe des türkiſchen Geſchichtſtils im feyerlichſten
1814	2	00045	81	Schmuck, voller Aſſonanzen und mit häufigen ge-
1814	2	00045	82	reimten Verſen durchwebt, der dem Europäer frey-
1814	2	00045	83	lich für Schwulſt gilt. Um denen unſerer Leſer, wel-
1814	2	00045	84	chen dieſer Stil noch fremd ſeyn dürfte, davon einen
1814	2	00045	85	Begriff zu geben, mag hierfölgende Stelle Platz fin-
1814	2	00045	86	den... Es iſt die Rede von einem Ueberfall, den die
1814	2	00045	87	Chriſten eines Morgens gegen die Türken ausführ-
1814	2	00045	88	ten, und bey welchem dieſe Anfangs einigen Verluſt
1814	2	00045	89	erlitten. „Die Diener des Paſcha aber, Löwen in
1814	2	00045	90	der Schlacht, und Krokodile im Sturm,
1814	2	00045	91	„Wenn ſie ſich zum Kampf vereint,
1814	2	00045	92	Wird das Feld gefärbt mit Blut,
1814	2	00045	93	Ihren Lanzen Ä kein Feind,
1814	2	00045	94	Jeder kämpft mit Löwenmuth,"
1814	2	00045	95	„die ſich wohl in Acht genommen hatten, ſtiegen zu
1814	2	00045	96	Pferd, trauten auf den Beyſtand Gottes, des aller-
1814	2	00045	97	höchſten Eroberers, und ſpórnten ihre Pferde auf die
1814	2	00045	98	teufliſchen Rotten los; der Glanz der Lanzen und
1814	2	00045	99	Schwerter der Rechtgläubigen blendete die Augen
1814	2	00045	100	der Verworfenen; in das durch die Nacht des Un-
1814	2	00045	101	glaubens verfinſterte Kämmerlein ihrer unterjochten
1814	2	00045	102	Herzen fiel durch die Ritze der Lanzen Licht ein.
1814	2	00045	103	Die langen Schwerter dürſteten als eben ſo viele
1814	2	00045	104	ſchlanke Jünglinge voll Begierde nach der Braut des
1814	2	00045	105	Blutes der Ungläubigen; bisher hatten ſie im Hinter-
1814	2	00045	106	halte der Scheiden geruhet, da aber nun der Tag des
1814	2	00045	107	Genuſſes erſchienen, zogen ſie ihre Beute an ſich,
1814	2	00045	108	und ſogen dieſelbe mit ihren Umarmungen aus. Auch
1814	2	00045	109	die todtgefärbten blutbegierigen Pfeile, welche bis-
1814	2	00045	110	her wie einſame Vögel im Netze des Köchers gedür-
1814	2	00045	111	ſtet hatten, flogen nun vom Bogen ab, und löſchten
1814	2	00045	112	ihren Durſt in den Körpern der Ungläubigen, wo ſie
1814	2	00045	113	ihr Neſt aufſchlugen. " 5) Drey ſelbſt verfaßte Grab-
1814	2	00045	114	ſchriften dreyer orientaliſcher Dichter, eines arabiſchen,
1814	2	00045	115	perſiſchen und türkiſhen, von Hn. v. Hammer über-
1814	2	00045	116	ſetzt. 6) Tableau des poſſeſſions territoriales de l'émir
1814	2	00045	117	3 /
1814	2	00045	118	Sehoude Gºº“), prince actuel des Wehabis (jsº)
1814	2	00045	119	avec les noms des principales tribus, qui lui ſont ſou-
1814	2	00045	120	miſes,
1814	2	00046	1	71
1814	2	00046	2	72
1814	2	00046	3	A. L. Z. Num. 106. MAY 1814. -
1814	2	00046	4	miſes, et des Cheiks, qui commandent pour lui dans les
1814	2	00046	5	differentes provinces et villes de ſº dºmination ſuivi
1814	2	00046	6	d'ne courte notice concernant ledit Cheikh et ſa capi-
1814	2	00046	7	tale; dreſſé d'après des reiſeignements exact donnés -
1814	2	00046	8	on propre chapelain à Halep, le 22 Septéinbre 1809.
1814	2	00046	9	Ä - général de S. M. Empe-
1814	2	00046	10	reur des François à Halep. Die weitläuftige Provinz
1814	2	00046	11	Nedſchd, welche beynahe die Mitte der roſsen a I"al-
1814	2	00046	12	biſchen Halbinſel einnimmt, von noma iſchen und
1814	2	00046	13	kriegeriſchen Völkerſtämmen bewohnt, iſt die Wiege
1814	2	00046	14	des Wehabism, dieſer furchtbaren Sekte, die der Re-
1814	2	00046	15	ligion des Islams den Umſturz droht. Der gegenwär-
1814	2	00046	16	tige Aufſatz giebt zuerſt eine tabellariſche Ueberſicht
1814	2	00046	17	der ſieben Departements der Provinz Nedſchd, der
1814	2	00046	18	in einer jeden befindlichen Städte und Flecken, der
1814	2	00046	19	Stämme, welche ſie bewohnen, und der Oberhäupter
1814	2	00046	20	derſelben, die alle unter Seuds, des jetzigen Fürſten
1814	2	00046	21	der Wehabiten, Herrſchaft ſtehen. Dann folgt E] Il
1814	2	00046	22	Verzeichniſs der benachbarten arabiſchen Provinzen,
1814	2	00046	23	die ſich die Wehabiten unterworfen haben, nebſt den
1814	2	00046	24	Namen der in ihnen ſich aufhaltenden Stämme und
1814	2	00046	25	ihrer Häupter. Seud iſt ein Mann in den vierziger
1814	2	00046	26	Jahren, vón impoſantem Anſehen, muthig und feſt,
1814	2	00046	27	aber in ſeinen Sitten eben ſo roh - wie die übrigen
1814	2	00046	28	Wehabiten. Er beherrſcht ſeine Unterthanen deſpo-
1814	2	00046	29	tiſch, und beſtraft ſie Ä. wenn ſie ſich gegen
1814	2	00046	30	religiöſe oder bürgerliche Geſetze etwas zu Schulden
1814	2	00046	31	jmen laſſen. Er iſt ſtets mit gelehrten Mollas
1814	2	00046	32	arabiſcher Weiſe die Gottheit anzurufen.
1814	2	00046	33	Ä» º ihn durch Vorleſen aus geiſtlichen
1814	2	00046	34	Schriften erbauen, und ſeine Kinder in der Theo-
1814	2	00046	35	logie und Literatur unterrichten. Alle Freytage ver-
1814	2	00046	36	richtet er ſein Gebet in einer Moſchee. Ajt des
1814	2	00046	37	Ramadans und am Opferfeſt begiebt er ſich j
1814	2	00046	38	Ä der Oberhäupter der Stämme mit groſser
1814	2	00046	39	eyerlichkeit in die Wüſte, um daſelbſt naj-
1814	2	00046	40	Seine Fa-
1814	2	00046	41	milie iſt zahlreich; er hat funfzehn Söhne, fünf
1814	2	00046	42	Töchter, drey Brüder und zwey Schweſtern, j
1814	2	00046	43	drey Weiber. Seine gewöhnliche Reſidenz, die
1814	2	00046	44	Haüptſtadt des ganzen Wehabitiſchen Reichs, iſt
1814	2	00046	45	Dreiye, àAca-P, eine nicht befeſtigte Stadt, in einem
1814	2	00046	46	Thale zwiſchen Gärten. Die Häuſer derſelben, un-
1814	2	00046	47	gefähr 2500, theils von Stein, theils von Ziegeln ge-
1814	2	00046	48	baut?, liegen weitläuftig aus einander längs den bei-
1814	2	00046	49	den Seiten des Bettes eines Regenbachs, welches
1814	2	00046	50	zwar im Sommer trocken iſt, aber eine Menge von
1814	2	00046	51	Quellen hat, deren Waſſer für die Bedürfniſſe der
1814	2	00046	52	Einwohner hinreicht. Dreiye enthält 28 Moſcheen
1814	2	00046	53	und drºyſsig Collegien: Die erſteren haben, gegen
1814	2	00046	54	die ſonſtige Sitte, weder Minarets noch Küppën.
1814	2	00046	55	Uebrigens giebt es in der Stadt weder Bäder noch
1814	2	00046	56	Kaffeehäuſer. . Zu Bazars dienen Buden von Rohr,
1814	2	00046	57	# während des Sommers im Bette des Regenbachs
1814	2	00046	58	tehen,
1814	2	00046	59	(Die Fortſetzung folgt.)
1814	2	00046	60	LI T E RA R I S C H E
1814	2	00046	61	I. Beförderungen.
1814	2	00046	62	D. aüs Merſeburg gebürtige Mag. Karl Schöne, zeit-
1814	2	00046	63	her Privatlehrer zu Leipzig, iſt nunmehr in die Stelle
1814	2	00046	64	des bereits zu Anfang 1813 verſtorbenen Viears und
1814	2	00046	65	Katecheten an der Wiener Gemeinde Augſp-Conf ein-
1814	2	00046	66	getreten, mit dem Gehalte eines Vicars von 5oo Fl.
1814	2	00046	67	und eines Katecheten von 3oo Fl.
1814	2	00046	68	Hr. Karl Ludwig Müller, in frühern Jahren Pre-
1814	2	00046	69	diger im Solms-Laubachiſchen, Verf. einiger ökonom.
1814	2	00046	70	Schriften, ein guter Kanzelredner, der die Stelle e-
1814	2	00046	71	mes Vicars zu Wien proviſoriſch verſehen hatte, iſt
1814	2	00046	72	zum Paſtor der Gemeinde A. C. zu Hartfeld in Gali-
1814	2	00046	73	zien befördert worden.
1814	2	00046	74	II. Vermiſchte Nachrichten.
1814	2	00046	75	Die bayriſche Regierung hat im Inviertel zwey
1814	2	00046	76	proteſtantiſche Paſtorate errichtet: das eine zu Pichl-
1814	2	00046	77	wang unweit Vöklabruk, wo eine Kirche mit Thurm
1814	2	00046	78	und Glocken erbaut und Würth als Pfarrer berufen
1814	2	00046	79	N A C H R I C H T E N.
1814	2	00046	80	worden; das andere zu Zell am Atterſee, drey Stun-
1814	2	00046	81	den von Ruzenmoos, wo Hr. Leydel aus dem Ansba-
1814	2	00046	82	chiſchen als Pfarrer angeſtellt worden: in letzterm
1814	2	00046	83	Orte wurden dem Hn. Leydel eine kathol. Kirche nebſt
1814	2	00046	84	Pfarrhof übergeben. Dieſe bayriſchen Pfarrer dicht
1814	2	00046	85	an der Grenze Oeſterr. ob der Enns haben jur. paro-
1814	2	00046	86	chialia, die Evangeliſchen beider Gemeinden haben
1814	2	00046	87	keine jura Stolae an die katholiſchen Pfarrer abzu-
1814	2	00046	88	geben, die Evangel. Pfarrer dürfen nicht mehr alle
1814	2	00046	89	Geburten, Todesfälle und Trauungen dem kathol. Pfar-
1814	2	00046	90	rer melden wie in Oeſterreich, wo der kathol. Pfarrer
1814	2	00046	91	allein Matrikel hält, Geburts- und Copulationsſcheine
1814	2	00046	92	ausſtellt u. ſ. w.
1814	2	00046	93	Hr. Anton Hye, Conſiſtorialrath, Dechant, Schul-
1814	2	00046	94	diſtricts-Aufſeher und Pfarrer zu Hadres, hat das Fel-
1814	2	00046	95	bigerſche Methodenbuch (oder Anweiſung, alle im
1814	2	00046	96	deutſchen Schul- Codex enthaltenen Unterrichts - An-
1814	2	00046	97	ordnungen zu erfüllen) neu bearbeitet und im Verlag
1814	2	00046	98	des Schulbücherverlags herausgegeben (Wien 18 12).
1814	2	00046	99	Dieſes Methodenbuch wird nun an Candidaten des
1814	2	00046	100	Schullehramtes ämtlich ausgetheilt. -
1814	2	00047	1	73
1814	2	00047	2	7t
1814	2	00047	3	–– IO7 –
1814	2	00047	4	A LL GE M E 1 N E LI T E RAT U R - z E 1 T U N G
1814	2	00047	5	- May 1 81 4.
1814	2	00047	6	-
1814	2	00047	7	ORIENTAL ISCHE LITERATUR.
1814	2	00047	8	\
1814	2	00047	9	WIEN, b. Ant. Schmid:
1814	2	00047	10	u. ſ. w.
1814	2	00047	11	(Fortſetzung der im vorigen Stück abgebrochenen Recenſion.)
1814	2	00047	12	Fundgruben des Orients
1814	2	00047	13	ID- zweyte Stück des zweyten Bandes enthält fer-
1814	2	00047	14	ner: 7) Sprüche dreyer orientaliſchen Reiſenden,
1814	2	00047	15	eines Türken, eines Perſers und Arabers, von Hn.
1814	2	00047	16	v. Hammer überſetzt. 8) Mesnevi des Chodſcha
1814	2	00047	17	Mevlana Dſchelal-ed-din Mohammed, Sohn Moham-
1814	2	00047	18	meds, geboren zu Balch, geſtorben zu Konia (lco-
1814	2	00047	19	nium), im Jahr 672 der Hedſchra (d.i. 1273 chriſtl.
1814	2	00047	20	Zeitrechn.), überſetzt von V. Huſſard. Das arabi-
1814	2	00047	21	ſche Wort Mesnevi („2 C 9) bedeutet überhaupt je-
1814	2	00047	22	des in gereimten Diſtichen abgefaſste Gedicht. Vor-
1814	2	00047	23	zugsweiſe aber führt dieſen Titel ein in perſiſcher
1814	2	00047	24	Sprache verfaſstes groſses poetiſches Werk, myſtiſch-
1814	2	00047	25	didactiſchen und theologiſchen Inhalts, von Dſchelal-
1814	2	00047	26	ed-din, dem Stifter eines Mönchsordens, oder einer
1814	2	00047	27	Brüderſchaft von Derwiſchen, die ſich Mewlewiten
1814	2	00047	28	nennen. Bey dieſen ſteht das gedachte Werk ihres
1814	2	00047	29	Stifters in nicht viel geringerem Anſehen, als der
1814	2	00047	30	Koran. Von den erſten 26 Diſtichen deſſelben hat
1814	2	00047	31	W. Jones in ſeiner Abhandlung on the myſtical poetry
1814	2	00047	32	of the Perfäns and Hindus (Works Vol. I. p. 458.)
1814	2	00047	33	eine poetiſche Paraphraſe gegeben, die, mit dem per-
1814	2	00047	34	ſiſchen Text begleitet, in den Oriental Collections
1814	2	00047	35	Vol. III. S. 38. wiederholt iſt. Hier erhalten wir die
1814	2	00047	36	erſten 34 Diſtichen, perſiſch mit einer deutſchen
1814	2	00047	37	Ueberſetzung, die zwar dem Dichter nicht ſo viel
1814	2	00047	38	ihm Fremdes unterſchiebt, als in der Paraphraſe von
1814	2	00047	39	Ä“ geſchehen iſt, doch aber durchgehends den
1814	2	00047	40	inn des Originals genauer ausdrücken ſollte, als
1814	2	00047	41	zum Beyſpiel gleich im erſten Verſe der Fall iſt. Zum
1814	2	00047	42	Verſtehen deſſelben iſt zu bemerken, daſs ſich die
1814	2	00047	43	Mewlewiten zu der Muſik, womit ſie ihre religiöſen
1814	2	00047	44	Tänze und Geſänge begleiten, einer Querflöte aus
1814	2	00047	45	Rohr (º „5 Nei) bedienen (S. Muradgea d'Ohſſon Schil-
1814	2	00047	46	der des osman. Reichs II. Bd. S. 539. der deutſch.
1814	2	00047	47	Ueberſ.). Darauf bezieht ſich der Eingang des Ge-
1814	2	00047	48	dichtes, deſſen erſtes Diſtichon perſiſch ſo lautet:
1814	2	00047	49	exº-K- CA-Cº E>> exº es Gº
1814	2	00047	50	ex-C- CA-Ka- gºl-e- f
1814	2	00047	51	Nach Hn. Huſſards Ueberſetzung:
1814	2	00047	52	Die Flöte, wie ſie trauernd klagt,
1814	2	00047	53	Bey ihrer Trennung ſeufzendem Gemälde.
1814	2	00047	54	Von einem ſeufzenden Gemälde ift im Original keine
1814	2	00047	55	Spur. Die wörtliche Ueberſetzung iſt: "Hör' dieſe
1814	2	00047	56	A. L. Z. 1814. Zweyter Band. -
1814	2	00047	57	Unbekanntes.
1814	2	00047	58	Flöte, wie Klagen ſie tönet, von Trennung erzählet.
1814	2	00047	59	Wº das für eine Trennung ſey, ſagt das zweyte
1814	2	00047	60	Diſtichon:
1814	2	00047	61	eXöſ *+* |- US GX«,5 f=
1814	2	00047	62	deſſen Sinn in der Ueberſetzung beſſer ausgedrückt iſt:
1814	2	00047	63	Seit ſie mich ſchnitten aus des Rohrer Garten,
1814	2	00047	64	Seufzt Mann und Weib bey meinem Trauerton.
1814	2	00047	65	Nur würde ſtatt: aus des Rohres Garten, ſtehen: aur
1814	2	00047	66	dem Rohrbuſch: denn das perſiſche GUX«,5 Neiſtan
1814	2	00047	67	bedeutet überhaupt einen Ort, wo Rohr ſteht, arun-
1814	2	00047	68	dinetum. Ein Rohr- Garten iſt auch im Orient etwas
1814	2	00047	69	Die beiden folgenden Diſtichen:
1814	2	00047	70	ſind von Hn. H. ſo überſetzt:
1814	2	00047	71	Ich ſuch' ein Herz von Trennungsweh'n zerriffen,
1814	2	00047	72	Das ich mit Sehnſuchtsbrunſt entflammen kann.
1814	2	00047	73	Wer immer weit von ſeinem Urſprung weilet,
1814	2	00047	74	Strebt nach des Selbſtgenuſſes Ziel.
1814	2	00047	75	Wörtlich: einen Buſen will ich zerriſſen von Trennung
1814	2	00047	76	(d.i. von Schmerz über Trennung), indem ich ſinge
1814	2	00047	77	den Schmerz der Sehnſucht. Wer da entfernt weitet
1814	2	00047	78	von ſeinem Urſprung, zurück wünſcht er die Zeit ſei-
1814	2	00047	79	ner Einigung. Das 2oſte Diſtichon:
1814	2	00047	80	F. - - - - -
1814	2	00047	81	Ä>= fº ºf=” „fºr” r=
1814	2	00047	82	P- - - - 90 - -
1814	2	00047	83	j /. SC –x. 5 x-“= «AXA
1814	2	00047	84	lautet in der Ueberſetzung unverſtändlich:
1814	2	00047	85	Und ſchütteſt du das Meer in einen Krug,
1814	2	00047	86	So faſst der Raum nur eines Tages Glück.
1814	2	00047	87	LX.«S iſt hier offenbar in der ſo gewöhnlichen Be-
1814	2	00047	88	deutung portio zu nehmen - und dann iſt der Sinn
1814	2	00047	89	plan: Wenn du fülleſ das Meer in einen Krug, wie viel
1814	2	00047	90	vird er faſſen? den Antheil eines Tags, d.i. ſo viel
1814	2	00047	91	für einen Tag hinreicht. 9) Textus colloquii Pa-
1814	2	00047	92	triarchae Gennadii etc. in idioma turcicum reſtitutus,
1814	2	00047	93	Cap. 4 et 5. – 12) Ueber die Sprache und Schrift
1814	2	00047	94	der Uiguren, von Hn. Hofr. v. Klaproth. Die Ighur
1814	2	00047	95	C/>*g. oder richtiger Uigur Q/2:3), ein alter
1814	2	00047	96	tatariſcher Stamm, der im innern Aſien die Gegend
1814	2	00047	97	zwi
1814	2	00048	1	75
1814	2	00048	2	76
1814	2	00048	3	ALLG. LITERATUR - zEITUNG
1814	2	00048	4	zwiſchen Chami und Turfan in der kleinen Bºtcharey
1814	2	00048	5	bewohnt, wurcle bisher von allen Geſchicht ſchrei-
1814	2	00048	6	bern mit den Ugoren der Byzantiner und den jugho-
1814	2	00048	7	ren und Hugritſchen der ruſſiſchen Chroniken ver-
1814	2	00048	8	wechſelt, da dieſe doch zu einem ganz andern Sprach-
1814	2	00048	9	und Völkerſtamm, nämlich dem ſiberiſchen, gehören.
1814	2	00048	10	Daſs die Uiguren hingegen ein tatariſcher Stamm ſind,
1814	2	00048	11	zeigt der Vf. aus der Uebereinſtimmung der Uiguri-
1814	2	00048	12	ſchen Sprache mit der Tatariſchen, vermittelſt eines
1814	2	00048	13	Wörterverzeichniſſes, welches er im J. 1806 während
1814	2	00048	14	ſeiner Reiſe in Siberien zu Uſt Kamenogorsk, einer
1814	2	00048	15	ruſſiſchen Feſtung am Irtiſch, aus dem Munde eines
1814	2	00048	16	Bucharen aus Turfan, deſſen Mutterſprache die Uigu-
1814	2	00048	17	riſche war, aufgezeichnet hatte. Die Nachrichten,
1814	2	00048	18	die ſich von dieſem Volk in Abul.aſs Geſchichte der
1814	2	00048	19	türkiſchen Stämme und in den chineſiſchen Geſchicht-
1814	2	00048	20	büchern finden, werden vollſtändig mit Erläuterun-
1814	2	00048	21	en dargelegt. - Beſonders berühmt iſt dieſes Volk
1814	2	00048	22	Ä ſeine Schrift, die es mehreren benachbarten
1814	2	00048	23	Nationen mittheilte, die ſich derſelben noch bedie-
1814	2	00048	24	nen. Hr. v. Kl. zeigt, daſs die Uiguren durch die Sy-
1814	2	00048	25	riſchen Mönche, die das Neſtorianiſche Chriſtenthum
1814	2	00048	26	unter ihnen verbreiteten, das Sabäiſche Alphabet er-
1814	2	00048	27	hielten, welches ſie ihrer Sprache anpaſsten, und
1814	2	00048	28	daſs dann von den Uiguren die Mongolen und die
1814	2	00048	29	Mandſchu dieſelbe Schrift entlehnten, ſie aber ihren
1814	2	00048	30	Sprachen gemäſs modificirten und vermehrten. Dieſe
1814	2	00048	31	gehaltvolle Abhandlung iſt auch beſonders abgedruckt.
1814	2	00048	32	11) Extract of a letter from Mr. Renouard, aus
1814	2	00048	33	Smyrna vom 5. Oct. 1811 datirt. Literariſche Nach-
1814	2	00048	34	richten über einige damals in Bengalen und England
1814	2	00048	35	erſchienene, in die orientaliſche Literatur einſchla-
1814	2	00048	36	gende Schriften. 12) Estratto d'una lettera del Sign.
1814	2	00048	37	Cavaliere R. de Picciotto, Conſole generale di S. M.
1814	2	00048	38	'Imperatore d'Auſtria in Soria. Ueber die Cultur des
1814	2	00048	39	Seſams in Syrien, und Beſchreibung der Art und
1814	2	00048	40	Weiſe, wie äus dieſer Pflanze in Aleppo das bekannte
1814	2	00048	41	Oel bereitet wird. 13) Ueber die eigentliche Bedeu-
1814	2	00048	42	tung der Benennung Sawad el-Irak (Cs
1814	2	00048	43	* 92“)
1814	2	00048	44	vom Prof. Roſeumüller. Die Flecken und Dörfer in
1814	2	00048	45	der Nachbarſchaft der Städte Cufah und Basrah füh-
1814	2	00048	46	ren bey den arabiſchen Geographen den Namen Sa-
1814	2	00048	47	wad-el- Irak. Da 92- Schwärze bedeutet: ſomeynte
1814	2	00048	48	Reiske, es würden mit dieſem Worte die mit ſchwar-
1814	2	00048	49	zen aus Ziegenhaaren verfertigten Decken belegten
1814	2	00048	50	Zelte der arabiſchen Beduinen angezeigt. Allein es
1814	2	00048	51	wird die Erklärung, die der arabiſche Philolog Abu-
1814	2	00048	52	Obeid von jenem Worte giebt, wahrſcheinlicher ge-
1814	2	00048	53	funden, daſs nämlich jene Oerter in der Gegend von
1814	2	00048	54	Cufah den Namen -2- deshalb führten, weil ſie
1814	2	00048	55	wegen des Grünen der vielen daſelbſt befindlichen
1814	2	00048	56	Palmen und anderer Bäume und Saaten in der Ferne
1814	2	00048	57	dunkel ausſahen. Die Araber pflegen nämlich grün
1814	2	00048	58	und ſchwarz, als verwandte Färben, zu verbinden,
1814	2	00048	59	und eine für die andere zu ſetzen. Dieſs wird durch
1814	2	00048	60	Beyſpiele, die Meidani in der hier vollſtandig mitge-
1814	2	00048	61	theilten Erläuterung eines Sprichworts aus dem Ko-
