year	vol	page	line	content
1805	1	00179	90	1804. dás 12te Heft erſchienen, und hat folgenden
1805	1	00179	91	Inhalt: -
1805	1	00179	92	I. Über die Schönheitsmittel der Haut. H. Thea-
1805	1	00179	93	ter. 1. Erinnerung an eine zu früh verblichene Schau-
1805	1	00179	94	ſpielerin, Mad. Wachsmuth geb. Keilholz. 2. Madame
1805	1	00179	95	Willmann in Kaſſel. 3. I heater in Königsberg. 4. Neues
1805	1	00179	96	Hoftheater in Gotha III. Muſik. 1. Röllig Taſten-
1805	1	00179	97	Harmonika. 2. Der Violinſpieler Wiele aus Hannover.
1805	1	00179	98	3. Winterkonzerts in Leipzig. IV. Mircellen und Mo-
1805	1	00179	99	denberichte. 1. Neueſte Arbeiten der Herrn Huck und
1805	1	00179	100	Ramberg. 2. Vivat einer edlen Handlung gebracht.
1805	1	00179	101	- 3. Taſchen-
1805	1	00180	1	79 ==
1805	1	00180	2	ZO
1805	1	00180	3	3. Taſchenbuch auf 1805. für Damen. 4. Oeuvre de
1805	1	00180	4	Lady Montague. 5. Geſellige Vergnügungen in Italien.
1805	1	00180	5	5. Die Hermitage de Montmartre in Paris. 7. Ueber
1805	1	00180	6	die Benennung Artiſte in Paris. 8. Teutſcher Moden-
1805	1	00180	7	bericht. 9. Franzöſiſcher Sitten - und Modenbericht.
1805	1	00180	8	V. Ameublement, Ruſſiſches Thronhimmelbette. VI. Er-
1805	1	00180	9	klärung der Kupfer, -
1805	1	00180	10	- Weimar, im Januar 1805. -
1805	1	00180	11	F. S. Priv. Landes - Induſtrie-
1805	1	00180	12	Comptoir.
1805	1	00180	13	R u f fi ſ c h e r . M e
1805	1	00180	14	Eine Zeitſchrift.
1805	1	00180	15	H er aus gegeben
1805	1	00180	16	WOI:1 -
1805	1	00180	17	P r a b ſt e H e i d e k e.
1805	1	00180	18	1 s Stück
1805	1	00180	19	mit 2 Kupferſtichen.
1805	1	00180	20	. . . rara - empor um felicitas , ubi ſen: ire
1805	1	00180	21	4 ua e velis es qua e ſent ias die reli er.
1805	1	00180	22	- Tacit, hiſtor, I. 1.
1805	1	00180	23	Jahrgang 1 8o 5.
1805	1	00180	24	Inhalt des erſten Heft .
1805	1	00180	25	Sarütſchew' Reiſe durch den nordöſtlichen Theil
1805	1	00180	26	Sibiriens, das Eismeer u. den öſtl. Ocean, in den Jah-
1805	1	00180	27	ren 1785 bis 93. Ueber die neue ruſſiſche Ge-
1805	1	00180	28	ſchichte. – Iwan-Oſero oder der Johannis-See. –
1805	1	00180	29	Lomonoſſows Nachkommen. Rede an den König
1805	1	00180	30	Stanislaus Auguſtus vom Erzbiſchoffe Georg. - Der
1805	1	00180	31	treue Unterthan von Orechowsky. Plagiat des
1805	1	00180	32	Hochw. Herrn Conſtantin, Archimandriten des grie-
1805	1	00180	33	chiſchen Kiew - Katharinen-Kloſters vom Berge Sinai.
1805	1	00180	34	- Nachricht von dem Zuſtande der Moscowſchen Uni-
1805	1	00180	35	verſität in der erſten Hälfte des Monats Sept. 1804. -
1805	1	00180	36	Nothgedrungene Vertheidigung eines moscowſchen öf-
1805	1	00180	37	fentlichen Penſionshalters gegen bösliche Angriffe. -
1805	1	00180	38	Correſpondenz: Nachrichten, Barguſiesk, der Taiſcha.
1805	1	00180	39	- Wiburg, der Waſſerfall bey Imatra. – Kislär,
1805	1	00180	40	Pocken-Impfung. – WY. . . , ſeltne Gemeinnützigkeit.
1805	1	00180	41	Welchen Plan ich bey dieſer Zeitſchrift zum
1805	1	00180	42	Grunde lege, kann ich kurz erklären. Was Völker -
1805	1	00180	43	Länder- u. Städte- Kunde bereichert, was Beziehung
1805	1	00180	44	auf die merkwürdige Periode hat - in welche wir uns
1805	1	00180	45	durch die jetzige Regierung, die ſich der Idee des
1805	1	00180	46	Volkes weiht, geſetzt ſehen, was eine philoſophiſche
1805	1	00180	47	Anſicht darbeut, die dem Denker nicht gleichgültig
1805	1	00180	48	ſeyn kann, was in das Gebiet der Literatur, Kunſt
1805	1	00180	49	und Humanität von Ruſsland und zu deren Gedeihen
1805	1	00180	50	auf ruſſiſchem Grund und Boden gehört, das liegt in-
1805	1	00180	51	nerhalb des Kreiſes, den ich mir gezogen habe. Ich
1805	1	00180	52	will keine poetiſche Blumenleſe, keinen Muſenalma-
1805	1	00180	53	nach, keinen Theaterkalender, kein Modejournal,
1805	1	00180	54	keine literäriſchen Befehdungen liefern. Sollte ſich
1805	1	00180	55	bey dem Wunſche, das Angenehme mit dem Nützli.
1805	1	00180	56	ehen zu vereinbaren, etwas von ganz leicht verdauli-
1805	1	00180	57	eher Koſt einmiſchen, ſo geſchieht es, um die Menge
1805	1	00180	58	r k u r.
1805	1	00180	59	derer nicht zu verſcheuchen, die gerade in Journälen
1805	1	00180	60	nichts anderes ſuchen. Aber auch da werde ich mich
1805	1	00180	61	wohl vor allem, was Kinderſpiel heiſst, zu hüten wiſ-
1805	1	00180	62	ſen. Bisweilen möchte es ſchwer ſeyn ſaryram non
1805	1	00180	63	ſcribere. Das übrige beſagt das Motto.
1805	1	00180	64	H e i- cle k e.
1805	1	00180	65	Von dieſem intereſſanten Journale erſcheinen mit
1805	1	00180	66	dem Anfange des Jahres 1895 in meinem Verlage jähr-
1805	1	00180	67	lich 4 bis 6 Hefte, jedes von 12 bis 14 Bogen, in ei-
1805	1	00180	68	nem farbigen Uuſchlage und mit ſaubern Kupfern ver-
1805	1	00180	69	ſehen. Ich werde mich bemühen, dieſer gehaltrei-
1805	1	00180	70	chen Zeitſchrift durch einen correcten Druck und ein
1805	1	00180	71	eſchmackvolles Aeuſsere die möglichſte Eleganz zu
1805	1	00180	72	geben. Alle ſolide Buchhandlungen nehmen Beſtellun.
1805	1	00180	73	gen darauf an, die Hauptverſendungen aber geſche-
1805	1	00180	74	hen durch den Herrn Buchhändler J. A. Barth in
1805	1	00180	75	Leipzig. Wilh. Chr. An dr. Müller,
1805	1	00180	76	Buchhändler in Leipzig.
1805	1	00180	77	II. Ankündigungen neuer Bücher.
1805	1	00180	78	In unſerm Verlag iſt eben fertig worden, und an
1805	1	00180	79	alle Buchhandlungen verſandt:
1805	1	00180	80	Bibliothek der neueſten und wichtigſten Reiſebeſchreibun-
1805	1	00180	81	gen zur Ä der Erdkunde nach einem ſy-
1805	1	00180	82	ſtemar. Plane geſammelt und in Verbindung mit einigen
1805	1	00180	83	andern Gelehrten bearbeiter von M. C. Sprengel,
1805	1	00180	84	fortgeſetzt von T. F. Ehrmann, mit Kupfern uncº
1805	1	00180	85	Karten. XVIr Band. gr. 8. 3 Rthl. od. 5 Fl. 24 Kr.
1805	1	00180	86	Dieſer Band enthält und ſind auch unter ihren ei-
1805	1	00180	87	genen Titeln beſonders zu haben:
1805	1	00180	88	1) J. Barrow's Reiſe durch China von Peking nach
1805	1	00180	89	Canron im Gefolge der Großbrittan. Geſandtſchaft in
1805	1	00180	90	d. J. 1793 u. 94. a. d. Engl. mit Anmerk. von J. C.
1805	1	00180	91	Hüttner. 2r Thl. mit Kpfrn. gr. 8. 2 Rthl. od.
1805	1	00180	92	3 Fl. 36 Kr.
1805	1	00180	93	2) W. Wir rmann's Reiſen nach der Türkey, Klein-
1805	1	00180	94	Aſien, Syrien u. Aegypten in d. J. 799.18co. 18o1.
1805	1	00180	95	a. d. Engl. gr. 8. 1 Rthl. od. 1 Fl. 48 Kr.
1805	1	00180	96	Weimar, im Januar 18o5.
1805	1	00180	97	F. S. priv. Landes - Induſtrie-
1805	1	00180	98	Comptoir.
1805	1	00180	99	Schmitſon's lateiniſche Sprachlehre. Leipzig, Rein
1805	1	00180	100	u. Comp. 18 Gr.
1805	1	00180	101	Statt aller Anpreiſungen, erlauben wir uns, hier
1805	1	00180	102	das mitzutheilen, was ein allgemein anerkannter Phi-
1805	1	00180	103	lolog, Hr. Hofrath Eichſtädt zu Jena, über vorſtehen-
1805	1	00180	104	des Werk ſchriftlich geäuſsert: ,, Ich habe, “ ſagt
1805	1	00180	105	derſelbe, „mehrere Bogen der lateiniſchen Sprachlehre
1805	1	00180	106	von Hn. Schmitſon durchgeleſen, und ſie durch Ver-
1805	1	00180	107	einfachung der Methode, u, durch eine gut gewählte
1805	1	00180	108	und mit Sorgfalt beobachtete Ordnung, zum Unter-
1805	1	00180	109	richt der Jugend - und zur Erleichterung des erſten
1805	1	00180	110	Sprachſtudii, ſo zweckmäſsig gefunden, daſs ich ſie
1805	1	00180	111	aller Empfehlung werth achte.**
1805	1	00180	112	-
1805	1	00180	113	-
1805	1	00181	1	s I N T E L L I GE NZ BLATT 82
1805	1	00181	2	d e r
1805	1	00181	3	ALLGEM. LITERATUR - zEITUNG
1805	1	00181	4	N u. m.
1805	1	00181	5	II.
1805	1	00181	6	-
1805	1	00181	7	S onn ab e n d s den 19ten Januar 18 e .
1805	1	00181	8	L I T ER A R I S C H E
1805	1	00181	9	I. Neue periodiſche Schriften.
1805	1	00181	10	Expedition der Zeitung für die elegante
1805	1	00181	11	JVelt 18 o 5.
1805	1	00181	12	Bº dem immer mehr ſteigenden Beyfall dieſer Zei-
1805	1	00181	13	tung macht die Verlagshandlung derſelben dem ge-
1805	1	00181	14	bildeten reſp. Publikum von neuem bekannt, daſs ſol-
1805	1	00181	15	che auſser den Buchhandlungen jedes Grts bey allen
1805	1	00181	16	Ober- und Poſtämtern und Zeitungsexpeditionen in ganz
1805	1	00181	17	Deutſchland, Ruſsland, Schweden, Dänemark, der
1805	1	00181	18	Schweiz und Holland zu erhalten und zu beſtellen iſt.
1805	1	00181	19	Dieſe reſp. Behörden ſind ſämmtlich dazu aufgefor-
1805	1	00181	20	dert, und wohlwollend geneigt, ſich der gehörigen
1805	1	00181	21	prompten Lieferung derſelben zu unterziehen. Der
1805	1	00181	22	Preis des Jahrgangs innerhalb Deutſchland iſt 6 Rthl.
1805	1	00181	23	Sächſ oder 12 Fl. Wiener oder 11 Fl. Reichsgeld.
1805	1	00181	24	Anzeige des Verlegers dieſer Zeitung.
1805	1	00181	25	Für die reſp. Leſer der Zeitung für die elegante Welt,
1805	1	00181	26	die dieſe Zeitſchrift nur durch Leſeinſtitute erhalten u.
1805	1	00181	27	die die Kupferbeylagen intereſſiren - dürfte die Nach-
1805	1	00181	28	richt nicht unwillkommen ſeyn, daſs dieſe Kupfer, in
1805	1	00181	29	guten Abdrücken auf etwas gröſseres ſtärkeres Papier,
1805	1	00181	30	aparte für 6 bis 8 gr. das Blatt zu haben ſind, und
1805	1	00181	31	durch alle Buchhandlungen beſorgt werden können.
1805	1	00181	32	In dem jetzigen Menat wird, auſser dem Titelkupfer,
1805	1	00181	33	das ſchön getroffene Bildniſs des Papſtes, ſo wie der
1805	1	00181	34	Kaiſer Napoleon und die Kaiſerin in ihren Krönungs-
1805	1	00181	35	anzuge von Iſºbey und Gerard gezeichnet, der Zeitung
1805	1	00181	36	beygelegt werden.
1805	1	00181	37	Leipzig, den 1. Jan. 1805. Georg Voſs.
1805	1	00181	38	Vom Handels- Magazin 1804. iſt ſo eben das 11te
1805	1	00181	39	Stück mit folgendem Inhalte erſchienen:
1805	1	00181	40	I. Handel - und Gewerbekunde im Allgemeinen. Was -
1805	1	00181	41	heiſst ſpeculºren, und was iſt ein ſpeculativer Kaufmanu.
1805	1	00181	42	II. Handelsgeſchichte. 1. Etwas über den Schinfengham-
1805	1	00181	43	del in Nordamerika. 2. Ueber den Pelzhandel auf
1805	1	00181	44	der Nordweſtküſte von Amerika, und ſeine Vortheile
1805	1	00181	45	für Groſsbrittannien. III. Handelsgeographie unc Han-
1805	1	00181	46	delsſtatiſtik. 1. Handel und Fabrikweſen der Stadt El-
1805	1	00181	47	bing in Preuſsen. 2. Wichtigkeit der Inſel MNra für
1805	1	00181	48	den brittiſchen Levantehandel. 3. Kurze Beſchreibung
1805	1	00181	49	- -
1805	1	00181	50	des Seekohls. .
1805	1	00181	51	- -
1805	1	00181	52	. A N ZE I GE N.
1805	1	00181	53	der Inſel Scios im Griechiſchen Inſelmeere. IV. Pro-
1805	1	00181	54	dukten- und Waaren - Kunde. I. Der Maſtix. 2. Berli-
1805	1	00181	55	nerblau. V. Gewerbekunde. 1. Eine neue Kupferdruk-
1805	1	00181	56	kerpreſſe. 2. Über die Baumwollenſpinnerey in Frank-
1805	1	00181	57	reich. 3. Ein neues Bleyweiſs und treffliche Feilen.
1805	1	00181	58	4. Wichtige Erfindung für Kupferſtecher. VI. Litera-
1805	1	00181	59	eur der Handels- u. Gewerbekunde. Anzeige einer neuen
1805	1	00181	60	Schrift. Unterricht zur Verfertigung guter Firniſſe
1805	1	00181	61	und zum Vergolden. VII. Korreſpondenz- u. vermiſchte
1805	1	00181	62	Nachrichten. 1. Jeſuiten als Fakire verkleidet. 2. Aus-
1805	1	00181	63	züge aus Briefen. 3. Tabellariſche Ueberſicht der
1805	1	00181	64	Fortſchritte des Seidenbaues in den ſüdlichen Provin-
1805	1	00181	65	zen Ruſslands ſeit dem Jahre 1798. 4. Nachrichten
1805	1	00181	66	aus Ruſsland. 5. Aus Amerika. 6. Kürze Notizen.
1805	1	00181	67	7. Herabgeſetzter Bücherpreis. – Zu dieſem Hefte
1805	1	00181	68	gehören: 1) Die Karte von Nordamerika. 2) Abbil-
1805	1	00181	69	dung des Maſtixbaums. Taf. XXII. 3) Abbildung einer
1805	1	00181	70	neuen Kupferdruckerpreſſe. Taf. XXIII. -
1805	1	00181	71	Weimar, im Januar 1805.
1805	1	00181	72	F. S. priv. Landes - In duſtrie-
1805	1	00181	73	Comptoir.
1805	1	00181	74	Vom Allgemeinen Teutſchen Garten-Magazin 1804.
1805	1	00181	75	iſt ſo eben das 9te Stück mit folgendem Inhalte
1805	1	00181	76	erſchienen: - -
1805	1	00181	77	III. Treib- und Gewächshaus-Gärtnerey. Trigo lon-
1805	1	00181	78	go, eine treffliche in Teutſchland noch ſeltene Melo-
1805	1	00181	79	nenſorte. IV. Blumifferey. 1. Beſchreibung und War-
1805	1	00181	80	tung der Ladanum Ciſtenroſe. (Mit Abbild. Taf. 28.)
1805	1	00181	81	2. Fortgeſetzte Bemerkungen über die Aurikeln. v.
1805	1	00181	82	Gemüſebau. 1. Ueber den Anbau und die Benutzung
1805	1	00181	83	2. Ueber den Anbau und Küchenge-
1805	1	00181	84	brauch der Tomatis oder Liebesäpfel. VI. Obſkultr.
1805	1	00181	85	1. Charakteriſtik der Obſtſorten. Die Holländiſche
1805	1	00181	86	groſse Prinzeſſin Kirſche. (Mit Abbild. auf Taf. 27.3
1805	1	00181	87	2. Mittel, Wunden und Brand der Bäume zu heilen.
1805	1	00181	88	3. Frage wegen des Mooſes an den Bäumen. VIII. Gar-
1805	1	00181	89	ten - Botanik. Verzeichniſs derjenigen Glas- und Treib-
1805	1	00181	90	hauspflanzen, welche für das Jahr 18c4. im Königl.
1805	1	00181	91	Schloſsgarten zu Charlottenburg käuflich überlaſſen
1805	1	00181	92	werden können. IX. Samenbau, Sämerey- und Pfaw-
1805	1	00181	93	zenhandel. A. Thouins Beſchreibung des Saatgartens
1805	1	00181	94	des National - Muſeums der Naturgeſchichte zu Paris.
1805	1	00181	95	ſeines Anbaues und ſeines Gebrauchs. XI. Garten
1805	1	00181	96	( 1 ) L. Miº-
1805	1	00182	1	83
1805	1	00182	2	- 84
1805	1	00182	3	Micellen. r. Das Hausgärtchen. (Mit Grundriſs
1805	1	00182	4	Taf. 29.) 2. Sicherung der geſäeten Erbſen vor den
1805	1	00182	5	Sperlingen. 3. Bemerkungen über einen geſpaltenen
1805	1	00182	6	gabelförmigen Aſt eines Weinſtocks. 4. Über die Ver-
1805	1	00182	7	pflanzung der Sommerlevkojen bey dürrer Witterung,
1805	1	00182	8	und Verwahrung derſelben gegen die Verheerungen
1805	1	00182	9	des Erdflohes. 5. Nachtrag über den Thüringiſchen
1805	1	00182	10	Fruchtbrecher. 6. Ueber die Keimkraf. der Blumen-
1805	1	00182	11	zwiebeln. 7. Kuren bey Pflanzenbeſchädigungen. –
1805	1	00182	12	Zu dieſem Hefte gehören folgende Abbild. Taf. 27.
1805	1	00182	13	Die Holländ. groſse Prinzeſſin - Kirſche. Taf. 28. Die
1805	1	00182	14	Ladanum Ciſtenroſe. Taf. 29. Das Hausgärtchen.
1805	1	00182	15	Weimar , in Januar 1805.
1805	1	00182	16	F. S. priv. Landes: In duſtrie-
1805	1	00182	17	Comptoir.
1805	1	00182	18	Von den Allgemeinen geographiſchen Ephemeriden
1805	1	00182	19	1804. iſt ſo eben das 12te Stück erſchienen und hat
1805	1	00182	20	folgenden Inhalt:
1805	1	00182	21	- Abhandlungen. I. Beyträge zur Kenntniſs des Kir-
1805	1	00182	22	giſenlandes und einiger angränzenden Länder. (Aus ruſ-
1805	1	00182	23	ſiſchen Berichten.) 2. Ueber die brittiſche Colonie
1805	1	00182	24	auf der Küſte von Sierraleona in Afrika und die Länder
1805	1	00182	25	und Völker auf dieſer Küſte. (Aus dem Monthly Ma-
1805	1	00182	26	gazine.) – Bücher-Recenſionen. 1. Walks and Sketches
1805	1	00182	27	at the Cape of good Hope; to which is ſubjoined a
1805	1	00182	28	Journey from Cape-Town to Blettenbergs-Bay. By
1805	1	00182	29	Robert Semple. 2. Taſchenbuch der Reiſen, oder Dar-
1805	1	00182	30	ſtellung der Entdeckungen des 18ten Jahrhunderts etc.
1805	1	00182	31	etc. Von E. A. JY. v. Zimmermann. 3. Voyage dans les
1805	1	00182	32	euatre principales Iles des Mers d'Afrique etc. Par J.
1805	1	00182	33	B. G. M. Bory de St. Vincent. – Karten - Recenſionen.
1805	1	00182	34	1. Über die Karte des Osmanniſchen Reichs in Aſien.
1805	1	00182	35	(Beſchluſs.) 2. Karte von dem Herzogthum Oldenburg
1805	1	00182	36	nach dem trigonometriſchen und topographiſchen Ver-
1805	1	00182	37	meſſungen deſſelben, und den neueſten aſtronomi-
1805	1	00182	38	ſchen Ortsbeſtimmungen etc. – Vermiſchte Nachrick-
1805	1	00182	39	ten. 1. Auszug aus Briefen von Hn. Winkler zu Paris,
1805	1	00182	40	an Hn. Landkammerrath Bertuch in Weimar, über Hn.
1805	1	00182	41	BMillins wiſſenſchaftliche Reiſe ins ſüdliche Frankreich.
1805	1	00182	42	2. Das neue franzöſiſche Reichsſiegel. 3. Avantcou-
1805	1	00182	43	reur neu erſchienener Karten. 4. Ueberſetzungsan-
1805	1	00182	44	zeige. 5. Anzeige einer neuen Landkarte. 6. Anzeige
1805	1	00182	45	wegen der Fortſetzung der Sprengel-Ehrmannſchen
1805	1	00182	46	Bibliothek der neueſten und wichtigſten Reiſebeſchrei-
1805	1	00182	47	bungen. – Zu dieſem Hefte gehören: 1) Das Porträt
1805	1	00182	48	des Don Domingo Badia y Leblich. (Von dieſem gelehr-
1805	1	00182	49	ten ſpaniſchen Reiſenden iſt bereits im XIII. Bde. der
1805	1	00182	50	A. G. E. S. 6. geſprochen worden.) 2) Abbildung des
1805	1	00182	51	neuen franzöſiſchen Reichsſiegels. 3) Die Karte vom
1805	1	00182	52	Kirgiſenlande. -
1805	1	00182	53	Weimar, im Januar 18o5. »
1805	1	00182	54	F. S. privil. Landes - Induſtrie-
1805	1	00182	55	Comptoir.
1805	1	00182	56	Von Voigt s Magazin für den neueſten Zuſand der
1805	1	00182	57	Naturkunde 1804 iſt das December-Heft mit folgen-
1805	1	00182	58	dem Inhalt erſchienen:
1805	1	00182	59	- und andere Gegenſtände,
1805	1	00182	60	I. Ueber das Nilpferd und ſeinen Knochenbau, von
1805	1	00182	61	G. Cuvier. (Mit einer Abbild. auf Taf. VII. ) II. Aus-
1805	1	00182	62	zug eines Briefes des Hn. Dr. Goldfus in Erlangen an
1805	1	00182	63	den Hn. Landkammerrath Bertuch, einen zoologiſch-
1805	1	00182	64	botaniſchen Reiſeplan des Erſtern für die Südſpitze von
1805	1	00182	65	Afrika, betreffend. III. Eine neue Art das Kuhpok-
1805	1	00182	66	kengift in Glasröhren aufzubewahren, vom Hn. Bron-
1805	1	00182	67	teau; (Mit Abbildung auf Taf. VII.) IV. vorläufige
1805	1	00182	68	Nachricht von einer noch nicht zu Tage gekommenen
1805	1	00182	69	Sauerwaſſerquelle und einigen Wirkungen derſelben, von -
1805	1	00182	70	Hn. Dr. Klotz. Y. Abbildungen naturhiſtoriſcher Ge-
1805	1	00182	71	genſtände, herausgegeben von Joh. Friedr. Blumenbach,
1805	1	00182	72	5tes, 6tes u. 7tes Heft. VI. Einige Bemerkungen über
1805	1	00182	73	die gegenwärtigen Ausbrüche des Veſuvs. VII. Nach-
1805	1	00182	74	richt von den Reſultaten der neuen Luftfahrt, die Hr.
1805	1	00182	75	Gay-Luſſac ohne einen Begleiter unternommen hatte.
1805	1	00182	76	VIII. Nachricht von einer neuen Einrichtung und Ver-
1805	1	00182	77	vollkommnung der Taucherglocke des Herrn Walker in
1805	1	00182	78	England. IX. Bemerkungen über das Reiben, beſon-
1805	1	00182	79	ders bey einem hohen Grade von Druck, von Sarto-
1805	1	00182	80	riu. X. Einige Gedanken, veranlaſst durch Ueber-
1805	1	00182	81	ſehung der Ä welche die Verhältniſſe der Capa-
1805	1	00182	82	citäten für die ſpecifiſche Wärme einiger Körper dar-
1805	1	00182	83	ſtellt, von Hn. Ausfeld. XI. Über eine vom Bitz zer-
1805	1	00182	84	ſchmetterte Weiſstanne, von Hn. Aufla. XII. Be-
1805	1	00182	85	obachtung eines Nordlichts, von Hn. Ausfeld. XIII.
1805	1	00182	86	Nachricht von einer, vom Hn. de la Bigarre entdeck-
1805	1	00182	87	ten neuen Gasart. XIV. Über den Stachel der Bienex,
1805	1	00182	88	von Karſten. XV. Zähes Leben einer Kröte. XVI. Aus-
1805	1	00182	89	zug eines Schreibens des Hn. Advokats Steinhäuſer zu
1805	1	00182	90	Plauen an Hn. J. JP. Ritter zu Jena, über magnetiſche
1805	1	00182	91	beſonders über die auf
1805	1	00182	92	Queckſilber ſchwimmende Magnetkugel; mit Anmer-
1805	1	00182	93	kungen vom Letztern.
1805	1	00182	94	Weimar , im Januar 1805. -
1805	1	00182	95	F. S. priv. Landes - Induſtrie-
1805	1	00182	96	Comptoir.
1805	1	00182	97	II. Ankündigungen neuer Bücher.
1805	1	00182	98	Im Jahr 1804 ſind bey Georg Voſs in Leipzig
1805	1	00182	99	folgende neue Verlagsartikel erſchienen, welche
1805	1	00182	100	beſtändig in allen guten Buchhandlungen zu er-
1805	1	00182	101	halten ſind.
1805	1	00182	102	Abbildung der Reformatoren, 2te Samml. enth. die
1805	1	00182	103	Bildniſſe von Erasmus, Hausſchein, Hieronymus, Hur-
1805	1	00182	104	Té11. 4. 16 Gr.
1805	1	00182	105	Huſ' , J., Leben, mit deſſen Bildniſſe. Ein Leſebuch
1805	1	00182	106	für den Bürger. Zweyte verbeſſ. Aufl. 8. 16 Gr.
1805	1	00182	107	Auch unter den Titel: -
1805	1	00182	108	Lebensbeſchreibungen berühmter Reformatoren. Ein
1805	1	00182	109	Leſebuch für den Bürger, 2s Bändch. Zweyte ver-
1805	1	00182	110	beſſ. Aufl. - I6 Gr.
1805	1	00182	111	Lebensgemälde, intereſſante, der denkwürdigſten Per-
1805	1	00182	112	ſonen des achtzehnten Jahrhunderts, von S. Baur.
1805	1	00182	113	3r Theil. gr. 8. 2 Thlr. 16 gr.
1805	1	00182	114	Leſe-Schule, neueſte, für Mädchen, oder Unterricht
1805	1	00182	115	in der Buchſtabenkenntniſs und im Leſen nach einer
1805	1	00182	116	neuen und leichten Methode. Vom Verfaſſer des
1805	1	00182	117	neuen ABC- und Leſebuchs in Bildern mit Erklä-
1805	1	00182	118	rungen
1805	1	00183	1	- - - - - - - - - - - -
1805	1	00183	2	-- --
1805	1	00183	3	86
1805	1	00183	4	85
1805	1	00183	5	rungen aus der Naturgeſchichte. Mit 23 illum. Bil-
1805	1	00183	6	derpuppen. 4. geb. Thlr. 16 gr.
1805	1	00183	7	Daſſelbe Buch für Kinder beiderley Geſchlechts, ohne
1805	1	00183	8	Kupfer, geb. - - 18 Gr.
1805	1	00183	9	Muſter zu Zimmerverzierungen und Ameublements,
1805	1	00183	10	nach ganz neuem Geſchmack. Dritte vermehrte
1805	1	00183	11	und verbeſſerte Auflage. Mit 21 ausgemalten Ku-
1805	1	00183	12	pfertafeln, quer Folſo. 3 Thlr. 8 gr.
1805	1	00183	13	Netto, J. F., die neueſte Kunſtſtickerey, oder Anwei-
1805	1	00183	14	ſung die franzöſiſchen und engliſchen groſsen Um-
1805	1	00183	15	hängetücher und Shawls von Kaſimir , Tuch und
1805	1	00183	16	Halbtuch, wie auch Sammetkragen, Mammeluk-
1805	1	00183	17	ken und Redingots ſowohl in Gold und Silber als
1805	1	00183	18	auch mit unter Seide und engliſcher Wolle tambou-
1805	1	00183	19	rin und platt zu ſticken. Mit Original-Deſſeins
1805	1	00183	20	nach dem jetzigen Geſchmack. Mit 6 Kupfertafeln.
1805	1	00183	21	gr. 4- 1 Thlr. 8 gr.
1805	1	00183	22	Deſſen Original-Deſſeins für die neue Stickerey in Pe-
1805	1	00183	23	timets, Filoche u. Spitzengrund, beſtehend in Kan-
1805	1	00183	24	ten, Bordüren, Muſchen und Blümchen, nebſt rich-
1805	1	00183	25	tiger Anweiſung, durch Seiden- oder Eibiſch-Pa-
1805	1	00183	26	pier und engliſchen Batiſt, den Petinet, Filoche
1805	1	00183	27	und Spitzengrund den Brabanter Kanten gleich zu
1805	1	00183	28	machen. Mit 6 Kupfertafeln. 4. 2c Gr.
1805	1	00183	29	Netto u. Lehmann, die Kunſt zu ſtricken in ihrem gan-
1805	1	00183	30	zen Umfange; oder vollſtändige und gründliche An-
1805	1	00183	31	weiſung, alle ſowohl gewöhnliche als gründliche Ar-
1805	1	00183	32	ten von Strickerey nach Zeichnungen zu verfertigen.
1805	1	00183	33	Zweyte ganz umgearbeitete, vermehrte und verbeſ-
1805	1	00183	34	ſerte Auflage. Mit 5o illum. u. ſghwarzen Kupfern.
1805	1	00183	35	quer Folio. 1 o Thlr.
1805	1	00183	36	Auguſt von Haidenthal, Roman von J. Strela, Verfaſ-
1805	1	00183	37	ſer der Rächenden. Mit Kupf. von Pentzel. 8.
1805	1	00183	38	- 1 Thlr. 2 gr.
1805	1	00183	39	Bilderbuch für die nachdenkende Jugend zur angeneh-
1805	1	00183	40	men und nützlichen Unterhaltung. Mit 24 illum.
1805	1	00183	41	Kupfern, dritte verbeſſ. Auflage. 4. geb. 2 Thl. 8 gr.
1805	1	00183	42	Blotz, J. F. , Die Gartenkunſt, oder ein auf vieljährige
1805	1	00183	43	Erfahrung gegründeter Unterricht, ſowohl groſse
1805	1	00183	44	als kleine Luſt - Küchen- Baum - u. Blumen - Gärten
1805	1	00183	45	anzulegen; fremde Bäume, Stauden und Gewächſe
1805	1	00183	46	für engliſche Gärten zu ziehen und zu warten etc.
1805	1	00183	47	Für Gärtner und Gartenfreunde, 4r Theil, mit 28
1805	1	00183	48	Kupfern und Planen zu neuen Gartenanlagen, ge-
1805	1	00183	49	zeichnet von Siegel, geſtochen von Darmſtedt, Hüll-
1805	1	00183	50	mann und Schumann. Nebſt einer Beſchreibung von
1805	1	00183	51	D. C. L. Stieglitz und einem vollſtändigen Sachregi-
1805	1	00183	52	ſter über das ganze Werk. Zweyte ſehr verbeſſerte
1805	1	00183	53	Auflage. gr. 8. - 3 Thlr.
1805	1	00183	54	Bilder-Puppen, in 23 gewählten Darſtellungen, zur
1805	1	00183	55	angenehmen Unterhaltung und Belehrung für kleine
1805	1	00183	56	Mädchen. Velinpap. mit illum. Kupfern. 4. gebun-
1805	1	00183	57	den. 1 Thlr. 8 gr.
1805	1	00183	58	Brüder, die: Ein Familien- Gemälde von L. F. Frey-
1805	1	00183	59	herrn von Bilderbeck. Verfaſſer der Urne im einſa-
