year	vol	page	line	content
1789	2	00157	17	taining an Apology for thoſe who conſcientiouſly ſub-
1789	2	00157	18	feribe to the Articles of the Church of England, and
1789	2	00157	19	in particular to the Dokrines of the Trinity etc. By
1789	2	00157	20	the Rev. John Hawkins. 8. 1 ſ. 6 d. Printed at Wor-
1789	2	00157	21	ceſter, and ſold by White etc. in London. 1788.
1789	2	00157	22	ie Mäſſigung und reine Vernunft, womit dieſe Schrift
1789	2	00157	23	geſchrieben iſt, berechtigen ihren Verf, vom Publi-
1789	2	00157	24	cum und ſeinem Gegner alle Aufmerkſamkeit zu erwar-
1789	2	00157	25	ten. Er ſucht zu beweiſen, daſs die Lehre von der Drey-
1789	2	00157	26	einigkeit, und der Gottheit Chriſti, keinen Wiederſpruch
1789	2	00157	27	in ſich enthalten,
1789	2	00157	28	- (M. R. Jan. 1789.)
1789	2	00157	29	A Letter to the Rt. Hon. and Rt. Rev. Beilby, Lord
1789	2	00157	30	Biſhop of London, on the Abolition of Slavery. 8. 6
1789	2	00157	31	d. Longman 1788.
1789	2	00157	32	Geht nicht auf Abſchaffung Afrikaniſcher, ſondern
1789	2	00157	33	geiſtlicher Sklaverey. Die Lage der Geiſtlichen, die bey
1789	2	00157	34	reifer Ueberlegung mit ihrem Stand und Amt unzufrie-
1789	2	00157	35	den ſind, und ohne ihren Untergang beides nicht verlaſ-
1789	2	00157	36	ſen können, iſt mit vieler Stärke geſchildert.
1789	2	00157	37	(M. R. San. 1789. D
1789	2	00157	38	F.-G. Groſchke Engliſche Ueberſetznng von Klaprothr
1789	2	00157	39	Bemerkungen, welche die mineralogiſche und chemiſche Ge-
1789	2	00157	40	fchichte der Foſſilien in Kornwall betreffen, iſt mit gebüh-
1789	2	00157	41	rendem Lob im Critical Review Jan. 1789 erwähnt.
1789	2	00157	42	-- P. Virgilii Maronis Georgicon Lib. 1W. illuftrabas, ex-
1789	2	00157	43	plicabat, emendabae Gilbertus Wakefield, St. B. 8. 3
1789	2	00157	44	ſ. 6 d. in Boards. Deighton.
1789	2	00157	45	Viel wichtige Bemerkungen hat dies Werk nicht, aber
1789	2	00157	46	eine ganz gute Sammlung vermiſchter grammatiſcher No-
1789	2	00157	47	LEIl- - - (Crit. Rev. San. 1789,)
1789	2	00157	48	The Ground and Credibility of the Chriſtian Religion in
1789	2	00157	49	a Courſe of Sermons preached before the Univerſity of
1789	2	00157	50	Oxford, as the Lefture founded by the Rev. Sohn Bamp-
1789	2	00157	51	ton, M. A. By the Rev. Richard Steperd D. D. F
1789	2	00157	52	R. S. 8.7 ſ in boards. Lockyer Dayis...
1789	2	00157	53	Dieſe Predigten ſind ſcharfſinnig und können gläubi-
1789	2	00157	54	gen Chriſten nützlich ſeyn. Die Sprache iſt leicht, faſslich-
1789	2	00157	55	und überredend, nicht mit Metaphern überladen, noch
1789	2	00157	56	mit ſchwerfälligen Berioden gerundet.
1789	2	00157	57	C Crit. Rev. San. 1789.)
1789	2	00157	58	12 verſchiedne Schriften über Beſtellung der Regent-
1789	2	00157	59	ſchaft in Grosbrittannien und Irrland ſind im Crit. Rev.
1789	2	00157	60	S. 71-74 angezeigt.
1789	2	00157	61	Unter dem Titel: The Exile, or the Memoirs of Couns
1789	2	00157	62	de Cronſtadt. 3 Vols. 12. 9 ſ. Hockham. hat Miſ
1789	2	00157	63	Clara Reeve die Begebenheiten des Grafen Cronliadt
1789	2	00157	64	aus dem deutſchen überſetzt - manches umgearbeitet,
1789	2	00157	65	und zugeſetzt. (Crit. Red. San." 1789. )
1789	2	00157	66	Arundel. By the Author of the Obſerver. 2 Vols. 12. 4
1789	2	00157	67	ſ. Dilly.
1789	2	00157	68	Der verf. des Obſerver iſt kein gemeiner Schriftſteller,
1789	2	00157	69	und erregt daher Erwartung. Auch die Geſchichte dieſes
1789	2	00157	70	Romans, und ſeine Ausführung iſt gröſstentheils neu.
1789	2	00157	71	Nur bisweilen kommen Epiſoden vor, die das Ganze auf-
1789	2	00157	72	halten, und durch ihren innern Werth dieſen Verzug
1789	2	00157	73	nicht erſetzen. Nebenbey enthält das Buch mehr Unter-
1789	2	00157	74	richt, und beſsre Abſchilderung von Sitten, als manches
1789	2	00157	75	andre Werk dieſer Art. CCrit. Rev. Gan. 1789.)
1789	2	00157	76	Bibliotheca Claſſica, or a claſſical Ditionnary, containing
1789	2	00157	77	a full Account of all the proper Names, mentioned in
1789	2	00157	78	anciens Authors. To which are ſubjoined, Tables of
1789	2	00157	79	Coins, Wrights and Meaſures, in Ufe among the Greeks
1789	2	00157	80	and Romans. 1oſ. Smart, Reading. -
1789	2	00157	81	Iſt klar, beliimmt, und ausführlich geſchrieben. Die
1789	2	00157	82	Mythologie, Geographie, und Tabellen von Maaſs und
1789	2	00157	83	Gewichte ſind ſehr ſchätzbare Teile dieſes AWerks.
1789	2	00157	84	CCrit. Rev. San. 1789. D
1789	2	00157	85	II. Beförderungen.
1789	2	00157	86	Der Buchhändler der königl. Univerſität in Upſa-
1789	2	00157	87	la, Herr Magnus Swederus, iſt zum Hofprediger von
1789	2	00157	88	Sr. Excellenz, dem Reichsrathe, Grafen von Roſen, beru-
1789	2	00157	89	fen, und den 16ten letztverwichenen Januar ordinirt wor-
1789	2	00157	90	den. Die königl. akademiſche Buchhandlung, ſowch in
1789	2	00157	91	Upſala, als in Stockholm und Abo, wird deſſen ungeachtet
1789	2	00157	92	unter des Hrn. Swederus Aufſicht fortgeſetzt.
1789	2	00157	93	Ddd III. To*
1789	2	00158	1	F1x -
1789	2	00158	2	- . . 41 S.
1789	2	00158	3	. = - * - - - - -
1789	2	00158	4	III. Todesfälle. letzte Anmerkung vom Verhältniſs der Gebornen zu den.
1789	2	00158	5	Geiorbnen iſt ganz unrichtig. Alles dieſes iſt in S
1789	2	00158	6	Hr. Hagemann, Profeſſor der orientaliſchen Littera- notoriſch. A. B. Ä April 89. fe in Sachſes
1789	2	00158	7	tur zu Upſala, und Mitglied der von dem Könige im Jah- - z. « -
1789	2	00158	8	re 1771 niedergeſetzten Bibelcommiſſion, iſt mit Tode In dem Intelligenzblatt No. 16. S. 126. Monat Fe-
1789	2	00158	9	bruar 1789. ſind unter der Rubrik Preisaufgaben 2 Irrtht--
1789	2	00158	10	- mer zu berichtigen: - -
1789	2	00158	11	IV. Berichtigung. - 1. Setzt nicht die Naturforſchende Geſellſchaft in Bern
1789	2	00158	12	zu s. 743 der A. L. z. d. J. 1 B. -- die angezeigten Preisfragen ºs, ſondern der Heraus-
1789	2	00158	13	Es iſt ganz unrichtig, daſs die Anſtalten zu Niesky ger des Helvetiſchen Al-gazins wendet einen
1789	2	00158	14	und Barby eigentlich nur auf bürgerliche Zöglinge einge- Theil des Honorarii zur Beförderung der mineralogi-
1789	2	00158	15	richtet ſind; es ſtudiren eben auch adeliche und gräfliche ſchen wiſſenſchaften auf dieſe weiſe zum gemeinen.
1789	2	00158	16	daſelbſt. Es iſt ferner ganz unrichtig, daſs deshalb das In- Ä Äb Die Naturfºrſchende Privatgeſelſchaft n
1789	2	00158	17	ſtitut zu Uhyſt für adeliche errichtet worden; es iſt eben d eurtheilet die Tiere Preisſchrif-
1789	2	00158	18	ſo gut für bürgerliche; ferner, daſs der Herr von (eigent- - - - - - - - - -
1789	2	00158	19	Ä º Hohenthal zur Geſellſchaft Ä 2. Der Termin der Preisfrage über die Eiſenerzte iſt
1789	2	00158	20	ſey, er gehört ſo wenig zu dieſer Verfaſſung, als zur nicht auf den 1. Julius 1790, ſondern Erſten Septem-
1789	2	00158	21	Verfaſſung der Reformirten, ſondern iſt ein ehrlicher Lu- Ä º Ä gleiche gilt auch von der 1ſten
1789	2	00158	22	theraner; ferner iſt ganz unrichtig, daſs die Zöglinge in theoretiſchen Preisfrage über die beſte Abhandlung
1789	2	00158	23	dieſen Anſtalten keinen warnenden Unterricht in Anſe- Ä Ä auf dem naſſen
1789	2	00158	24	hung der geheimen Jugend- Sünden erhielten; ſie erhal- Ä Rüc e der gemiſchten Foſsilien.
1789	2	00158	25	ten ihn ſo gut und beſſer, als in Schnepfenthal. Die erIl Cell 2O März 1789.
1789	2	00158	26	abgegangen.
1789	2	00158	27	Höpfner. Dr.
1789	2	00158	28	*
1789	2	00158	29	"
1789	2	00158	30	L 1 t E RA R 1 s c h E AN z E 1 GE N.
1789	2	00158	31	I. Ankündigungen neier Bücher. Luthers Ausſprüche werden unter folgenden 72 Ra-
1789	2	00158	32	- - briquen geordnet ſeyn: - -
1789	2	00158	33	Es wäre wohl zur jetzigen Zeit, wo über das Recht - -
1789	2	00158	34	der Vernunft in Religionsſachen und ähnliche Materien
1789	2	00158	35	mit lebhaften Feuer von neuem geſtritten wird, nicht un-
1789	2	00158	36	wichtig zu ſehen, wie Luther über verſchiedene Religions-
1789	2	00158	37	und damit verwandte Wahrheiten zu ſeiner Zeit dachte
1789	2	00158	38	end ſchrieb. Ein Auszug aus ſeinen Schriften, der die
1789	2	00158	39	weſentlichſten und für unſere Zeiten nützlichſten Stellen
1789	2	00158	40	derſelben, in eine bequeme Ordnung gebracht, enthielte,
1789	2	00158	41	follte nach unſerer Meynung ein angenehmes Geſchenk
1789	2	00158	42	– für den Gelehrten, ſo wie für jeden andern denkenden
1789	2	00158	43	Leſer, ſeyn. Einen ſolchen Auszug kündigen wir hiermit
1789	2	00158	44	an, verfertigt von einem würdigen Gelehrten, deſſen Stu-
1789	2	00158	45	dium Luthers Schriften ſeit nehreren Jahren waren. Es
1789	2	00158	46	wird derſelbe in allem ohngefähr 2o Bogen ſtark in un-
1789	2	00158	47	ferm Verlag zur Oſtermeſſe 1789 unter folgendem Titel
1789	2	00158	48	erſcheinen:
1789	2	00158	49	Gewiſſensfreyheit – Duldung – Einſtimmigkeit, Ver-
1789	2	00158	50	einigung der Chriſten – Natürliches Geſetz – Glaube -
1789	2	00158	51	Eigenſchaften des Glaubens – Rechtfertigung des Men-
1789	2	00158	52	fchen durch den Glauben – Frömmigkeit und Tugend –
1789	2	00158	53	gute Werke – Auslegung der Schrift – Geiſt der Bibel –
1789	2	00158	54	Gottes Wort – Vernunft – Erkenntniſs und That –
1789	2	00158	55	Gott – Erzielung der Menſchen durch Religion – Ewi-
1789	2	00158	56	ges Leben – Fehlerhaftigkeit der eignen Natur des Men-
1789	2	00158	57	fchen – freyer Wille – Geſetzespredigt – Predigt des
1789	2	00158	58	Glaubens – Sunde – Reue – Moſaiſche Geſetzgebung –
1789	2	00158	59	Zehn Gebote – Predigt von Chriſto – Heilsmittel – Ab-
1789	2	00158	60	ſolution – Beichte – Erkenntniſs und Bekenntniſs der
1789	2	00158	61	Sünde – Gebrauch des heiligen Abendmahls – chriſtliche
1789	2	00158	62	Kirche – Ketzer – Kirchenvereinigung – Neuerung –
1789	2	00158	63	Papſtthum – der Pabſt – Concilia – Eintracht – Gleich-
1789	2	00158	64	- heit der Chriſten – Brüderſchaften – Kirchenväter –
1789	2	00158	65	Luthers Unterricht. Eine Chroſomathie gefunde» Glau- Glaubenslehre – Geſund- Lehrart - Feyer - Gottes-
1789	2	00158	66	bens- Sitten - und Lehr - Kenntniſſe aus ſeiner Feder dienſt - Bau des Chriſtenthums – Die Geiſtlichkeit -
1789	2	00158	67	gefloſſen und für unſre Zeiten neu zuſammengetragen Prediger - Reformation – Lutheriſch - freyes Chriſten-
1789	2	00158	68	den Geiſt des Poteiantismus zu nähren und zu mehren. thum – Kirchenverordnung - Anſehn der lehrenden
1789	2	00158	69	Hier wird der Gelehrte mit vergnügen Luthers Aus- und verwaltenden Perſonen in der Kirche - Regierung
1789	2	00158	70	ſprüche ſich erinnern und jeder andere Leſer kann ſo der Kirche – die Prediger wählen - Schulen – Sprach-
1789	2	00158	71	den Geiſt des Pröteltantismus leicht überſehen, ſich dazu kenntniſs - Geſchichte - Schriftſteller – Mönche –
1789	2	00158	72	zubereiten oder in demſelben beſtarken Es iſt ſelbſt ein Cölibat – Ehe – Schulviſitation - Obrigeit – Rechte
1789	2	00158	73	Geſchenk dieſes groſsen Mannes für unſere Schulen, aus – Krieg – Religionskriege - Begräbniſe – Abergau-
1789	2	00158	74	den ſich die ächten und fruchtbaren Vorſtellungen unſe- ben - Beſtimmung des Menſchen – Gottesfurcht“-
1789	2	00158	75	rer Lehre am natrlichſten faſſen laſſen, und welches über die Seeligkeit der nicht getauften Kinder und der
1789	2	00158	76	uns in einer originellen Sprache noch zu vielen geſunden Heiden – Ewiger Entſchluſs der Weisheit Gottes -
1789	2	00158	77	Gedanken und edlen Empfindungen veranlaſst. - Schriftſprache - Ueberſetzungen - Geläutertes Chriſten“
1789	2	00158	78	- - - - .. - - - thum
1789	2	00158	79	-, ... ... »n - - - . -
1789	2	00158	80	. . "
1789	2	00159	1	413 -
1789	2	00159	2	-
1789	2	00159	3	2-º-
1789	2	00159	4	- Pr.
1789	2	00159	5	eignen Pr
1789	2	00159	6	thum - Ein Regiſter, mit kleinen Erwägungen hier und
1789	2	00159	7	da vermiſcht, dient dazu, das ganze noch brauchbarer zu
1789	2	00159	8	maachen. . . -
1789	2	00159	9	Wir verlangen weder Pränumeration noch Subſcri-
1789	2	00159	10	ption, ſondern kündigen dieſes Buch nur vorher an,
1789	2	00159	11	heils um das Publikum im voraus auf daſſelbe aufmerk-
1789	2	00159	12	ſam zu machen, damit es nicht unter der Menge der
1789	2	00159	13	Schriften, die uns die nächſte Oſtermeſſe wahrſcheinlich
1789	2	00159	14	wieder liefern wird, überſehen werde, theils auch um ein
1789	2	00159	15	waniges übereiltes Unternehmen der Art dadurch zu
1789	2	00159	16	- - -
1789	2	00159	17	€.
1789	2	00159	18	verhindern
1789	2	00159	19	Züllichau, im Febr. 1789.
1789	2	00159	20	N. S. From manns Erben.
1789	2	00159	21	- - - -
1789	2	00159	22	A„kündigung einer neuen Werdeutſchung der Richardſon-
1789	2	00159	23	> ſchen Clariſſa von Ludwig Theobul Koſegarten.
1789	2	00159	24	Richardſons Clariſſa iſt nicht nur von des Verfaſſers
1789	2	00159	25	odukten das vorzüglichſte, ſondern auch über-
1789	2	00159	26	haupt ein Ideal romantiſcher Darſtellung, das ſeitdem
1789	2	00159	27	noch nicht wieder erreicht worden iſt. Ganz und wahr
1789	2	00159	28	und vollendet, ausgeführt im ganzen Umfane ſeines Plans
1789	2	00159	29	und ausgebildet, auch in den kleinſten Theilen, ſteht es
1789	2	00159	30	da, dieſes erhabne Geſchöpf des Menſchengeiſtes, das an -
1789	2	00159	31	Einheit, Einfalt, Hoheit, Darſtellung: Seelenmahlerey
1789	2	00159	32	und immer ſteigendem Intereſſe ſchwerlich ſeines Gleichen
1789	2	00159	33	fürchten darf. Dies Meiſterwerk verſtümmeln zu wollen,
1789	2	00159	34	wäre verſündigung. Es umarbeiten zu wollen, ver-
1789	2	00159	35	meſſenheit. Raphaels Verklärung verträgt keine Verjün-
1789	2	00159	36	gung, und die Iliade läſst ſich nicht umarbeiten, man
1789	2	00159	37	wolle ſie denn traveiren
1789	2	00159	38	Man klagt über die ermüdende Weitläuftigkeit des
1789	2	00159	39	Werkes. Ich begreife dieſe Klage nicht. Dreymal hab'
1789	2	00159	40	ich es in der alten Ueberſetzung, und als ich endlich des
1789	2	00159	41	Originals habhaft ward, dieſes foch zweymal durchgele-
1789	2	00159	42	fen, und jedesmal mit neuer Theilnehmung. Es iſt wahr,
1789	2	00159	43	die Handlung geht, vorzüglich in den erſten Bänden, ei-
1789	2	00159	44	nen äuſserſt langſamen Gang; aber eben dieſe Langſam-
1789	2	00159	45	keit greift in des Dichters Plan. Sie macht das Aecht-
1789	2	00159	46	Pragmatiſche ſeiner Erzählung aus. Sie iſt unentbehrlich,
1789	2	00159	47	um die geheimſten Triebfedern der Handelnden aufzude-
1789	2	00159	48	cken; um Clariſſen von allen Seiten und in ihrer ganzen
1789	2	00159	49	Würdigkeit zu zeigen; um jenes mächtige intereſſe, WO-
1789	2	00159	50	mit wir ſie bis ins Grab begleiten, zu wecken, und um
1789	2	00159	51	jene ſüſse Miſchung von Schmerz und Wolluſt hervorzu-
1789	2	00159	52	rufen, die der letzte Zweck der äeſthetiſchen Darſtellung
1789	2	00159	53	iſt, die aber kein Werk, ſo wie dieſes, würket. Jedem
1789	2	00159	54	Menſchenforſcher alſo, meyn' ich, müſſe eben die Lang-
1789	2	00159	55	ſamkeit der Handlung höchſt gewünſcht feyn, und auch
1789	2	00159	56	der, welcher nur Unterhaltung ſucht, wird, wenn er
1789	2	00159	57	Muh hat, ſich durch die erſten Bände durchzuarbeiten,
1789	2	00159	58	in den letztern ſich überſchwenglich belohnt ſinden.
1789	2	00159	59	Ich habe alſo eine neue Verdeutſchung des ganzen
1789	2	00159	60	vollſtändigen unverſtümmelten Werks unternommen, und
1789	2	00159	61	da ich mein Urbild verſtehe, kenne und liebe, ſo wird
1789	2	00159	62	man mir hoffentlich keine unwürdige oder ungetreue
1789	2	00159	63	Nachbildung deſſelben zutrauen. .
1789	2	00159	64	Wolgalt im Schwediſchen Pommern, im März 1789.
1789	2	00159	65	Ludwig Theobul Koſegarten.
1789	2	00159	66	Dieſe Ueberſetzung wird mit einem churfürſtlichen
1789	2	00159	67	Sächſiſchen Privilegio in unſerm Verlage erſcheinen, und
1789	2	00159	68	wir werden uns beſtreben, ihr äuſseres ſo zu veranſtalten,
1789	2	00159	69	daſs wir mit Zuverſicht auf den Beyfall des Publikums
1789	2	00159	70	rechnen dürfen, das das rühmliche Streben eines Buch-
1789	2	00159	71	händlers zu erkennen und mit Beyfall zu belohnen weiſs.
1789	2	00159	72	Das ganze wird aus Acht Bänden auf Schreibpapier in
1789	2	00159	73	klein 8- beſtehen, ein jeder Band zu anderthalb Alphabet
1789	2	00159	74	gerechnet. -
1789	2	00159	75	Der erſte und zweyte Band wird in der Oſtermeſſe
1789	2	00159	76	1790 erſcheinen, welchen dann von Meſſe zu Meſſe ein
1789	2	00159	77	Band folgen ſoll; oder falls wir es für gut finden ſollten,
1789	2	00159	78	wenigſtens in einer Oſtermeſſe zwey Bände erſcheinen zu
1789	2	00159	79	laſſen – wird auch dies geſchehen. - -
1789	2	00159	80	Wir wählen, aus mehrern Gründen den Weg der
1789	2	00159	81	Pränumeration, und beſtimmen dieſelbe für jeden Band
1789	2	00159	82	mit 1 Rthlr. in Conventions-Münze. Der Pränumerar
1789	2	00159	83	tionstermin auf den erſten und zweyten Band dauert nur
1789	2	00159	84	bis Ende Oktobers dieſes Jahrs. Wer dieſe Zeit verſäumt,
1789	2	00159	85	oder künftig bey Empfang der Theile, auf welche er prä-
1789	2	00159	86	numerirt gehabt, die Pränumeration auf den folgenden
1789	2	00159	87	nicht entrichtet, muſs ſichs gefallen laſſen, den um die
1789	2	00159	88	Hälfte erhöheten Preis zu bezahlen. - - - -
1789	2	00159	89	Die Namen und Charaktere der Pränumeranten ſollen
1789	2	00159	90	dem erſten Bande vorgedruckt werden; deswegen bitten
1789	2	00159	91	wir um eine deutlich geſchriebne Anzeige derſelben.
1789	2	00159	92	Wer die Güte haben will, Pränumeranten zu ſamm-
1789	2	00159	93	len, bezahlt für zehn Exemplare den Werth von neun,
1789	2	00159	94	und für fünfe den Werth von vier und einem halben.
1789	2	00159	95	Briefe und Gelder erbitten wir uns poſtfrey. r-
1789	2	00159	96	Noch erſcheinen binnen kurzem vpn nachſtehenden
1789	2	00159	97	Schriften deutſche Ueberſetzungen in unſerm Verlage,
1789	2	00159	98	als:
1789	2	00159	99	Theory of morals Sentiments, by A. Smith. Neueſte
1789	2	00159	100	Ausgabe. Mit Anmerkungen und Zuſätzen des Ueber-
1789	2	00159	101	ſetzers. * Z.
1789	2	00159	102	The Pupil of pleaſure, by Prate, 2 Vol.
1789	2	00159	103	Der Ueberſetzer iſt ein Mann, den das Publikarh
1789	2	00159	104	ſchon lieb gewonnen hat. -
1789	2	00159	105	Leipzig im April 1789.
1789	2	00159	106	Gräffſche Buchhandlung.
1789	2	00159	107	II. Verzeichniſs
1789	2	00159	108	der Vorleſungen, welche von Oſtern bis Michaelis
1789	2	00159	109	1789 auf der Univerſität zu Helmſtadt gehalten
1789	2	00159	110	werden.
1789	2	00159	111	1. Theologie, -
1789	2	00159	112	Exegetiſche über die Sprüche Salomos hält Prof. Bode –
1789	2	00159	113	über auserleſene Stellen der Propheten, Pr. Bruns –
1789	2	00159	114	über das Evangel. Marci und die 3 Briefe Johann., Abt
1789	2	00159	115	Carpzov – die Briefe Pauli an die Römer, Jacobi, Pe-
1789	2	00159	116	tri und Judä, auch Apoſtelgeſch, Abt Henke – Briefe
1789	2	00159	117	an die Ephef Col Theſſal., D. Pott – Briefe an die
1789	2	00159	118	Römer, Galat. Epheſ Col Theſſ, Prof. Wernsdorf -
1789	2	00159	119	Evangel. Matthäi, M. Lademann.
1789	2	00159	120	Aeltere chriſtliche Kirchengeſchichte – und die neueſte,
1789	2	00159	121	beide nach ſeinem Lehrbuch, Henke – Chriſtliche Re-
1789	2	00159	122	ligions- und Kirchengeſchichte, Pr. JWernsdorf.
1789	2	00159	123	Dd da - Dog-
1789	2	00160	1	415
1789	2	00160	2	416
1789	2	00160	3	Dogmatik, Pott - die Lehre von Chriſto, Carpzov.
1789	2	00160	4	RMoral, Abt Seartro- Paſtoraltheologie nach ſeinem Ent-
1789	2	00160	5	wurf, Sextro – über die Pericopen, Fotº-
1789	2	00160	6	Proteſtantiſches Kirchenrecht, Henke.
1789	2	00160	7	Homiletiſche Uebungen, Henke - katechetiſche, Sextro.
1789	2	00160	8	- II. Sº uris Pruden z. -
1789	2	00160	9	Eneyklopädie und Methodologie nach Schºtt, Pr. Eiſenhart.
1789	2	00160	10	Geſchichte des Römiſchen Rechts, Pr. Günther .
1789	2	00160	11	Heineccii Inſtitutionen, Hoepfn. Ausg. Hofr. Frick und
1789	2	00160	12	- Geh. Juſtitzrath Oeltze.
1789	2	00160	13	Pandecten nach Hellfeld, Günther u. Eiſenhºr Letzterer-
1789	2	00160	14	wird auch die Titel, welche den Proceſs betreffen, in
1789	2	00160	15	natürlicher Ordnung vortragen. Das Eherecht - Oeltze,
1789	2	00160	16	Das kanoniſche Recht nach Böhmer, Günther-
1789	2	00160	17	Das Criminalrecht nach Koch, Oeltze.
1789	2	00160	18	Anfangsgründe des deutſchen Rechts, Hofr. Häberlin -
1789	2	00160	19	jtſche Privatrecht nach Selchow, Prof. Haſeberg-
1789	2	00160	20	Das Territorial-Staatsrecht nach Schnaubert, Häberlin -
1789	2	00160	21	das deutſche Staatsrecht nach Pütter, Haſelberg T. das
1789	2	00160	22	Privatrecht der deutſchen Fürſten nach Pütter, Haſelberg.
1789	2	00160	23	Das Lehnrecht nach Böhmer und Hagemann, Eiſenhart.
1789	2	00160	24	Practiſche Collegia und Relatoria, 9etze, Hofr. Kratzen-
1789	2	00160	25	ſtein- und Präbendar Hinze, /
1789	2	00160	26	III. Medic in.
1789	2	00160	27	Methodologie nach Selle, Bergrath Cre-
1789	2	00160	28	Phyſiologie nach Haller, erläutert durch
1789	2	00160	29	und andere anatomiſche Präparate- Kupferſtiche und
1789	2	00160	30	Experimente an lebendigen Thieren, Hofr. Beireis -
1789	2	00160	31	nach Cullen, Crell – nach Ludewig- Pr. Lichtenſtein –
1789	2	00160	32	Letzterer auch über die Fibern nach Selle-
1789	2	00160	33	Ueber die einfachen Medicamente nach Spielmann-Pre”
1789	2	00160	34	und Lichtenſtein.
1789	2	00160	35	Semiotik nach Gruner, Crell-
1789	2	00160	36	Chirurgie nach Calliſen, Beireis und Hofr. Cappel - Heb-
1789	2	00160	37	ammenkunſt, Beireir. -
1789	2	00160	38	Gerichtliche Medicin nach Ludewig, Beireis und Cappel-
1789	2	00160	39	Phyſiſche und mediciniſche Chemie, Beirei.
1789	2	00160	40	Botanik, mit Vorzeigung der Pflanzen im botaniſchen
1789	2	00160	41	Garten, und verbunden mit Excurſionen in die umliegen-
1789	2	00160	42	de Gegend, Beireis. - -
1789	2	00160	43	Prüfungen über einige Theile der Anatomie und Phyſio-
1789	2	00160	44	logie, Cappel.
1789	2	00160	45	IV. Philoſophie.
1789	2	00160	46	Platners Aphoriſmen, Crel – Logik und Metaphyſik nach
1789	2	00160	47	Feder, Crell – nach eigenen Sätzen, Pr. Wideburg -
1789	2	00160	48	- Logik nach ſeinem Grundriſs - Prof. Schulze – ſetzer
1789	2	00160	49	fort Beireis – Metaphyſik nach Feder - Schulze – Py-
1789	2	00160	50	chologie, Beireis – natürliche Theologie, Cre."
1789	2	00160	51	Allgemeine practiſche Philoſophie nach eigenen Heften,
1789	2	00160	52	Schulze – Moral in Verbindung mit dem Rechte der
1789	2	00160	53	Natur, Wideburg – das Recht der Natur nach Höpfner,
1789	2	00160	54	Günther, – Moral nach Platner-Crell – nach eigenen
1789	2	00160	55	Heftan Schulze.
1789	2	00160	56	Rhetorik nach Erneſti-Hofr. /Wernsdorf.
1789	2	00160	57	Lieberkühniſche
1789	2	00160	58	Pädagogik nach eigenen Heften Wideburg. -
1789	2	00160	59	Praktiſche Uebungen im Diſputiren, Wideburg und Schul-
1789	2	00160	60	Zé?« - -
1789	2	00160	61	Reine Mathematik, nach eigenen Heft. Wideburg – nach
1789	2	00160	62	Klügel, Prof. Pfaff - angewandte Mathematik nach
1789	2	00160	63	Käſtner, – mathematiſche Geographie, Pfaff.
1789	2	00160	64	Phyſik – Naturgeſchichte - phyſiſche, ökonomiſche und
1789	2	00160	65	metallurgiſche Chemie, Beireis – Geſchichte der Kräu-
1789	2	00160	66	terkunde und die verſchiedenen Syſteme derſelben La-
1789	2	00160	67	demann – Cameral Wiſſenſchaften Beireis – nach Su-
1789	2	00160	68	ckow » Hinze – Landwirthſchaft nach Beckmann, –
1789	2	00160	69	prakt. Auleitung zur Cameralpraxis Hinze.
1789	2	00160	70	Univerſalgeſchichte nach dem 1 Th. f. Handb. – Staaten-
1789	2	00160	71	geſchichte nach Meuſel – Braunſchweigiſche Geſchichte
1789	2	00160	72	nach eigenen Heften Pr. Remer – die deutſche Reichs-
1789	2	00160	73	geſchichte nach Pütter, Häberlin und Haſelberg – die
1789	2	00160	74	neueſten deutſchen Staatsverhandlungen Häberlin –
1789	2	00160	75	neuere jüdiſche Geſchichte Bruns.
1789	2	00160	76	Allgemeine Litterärgeſchichte nach Heumann Hofr lpern-
1789	2	00160	77	dorf - nach Dahler, Bruns – Geſchichte der griechi-
1789	2	00160	78	ſchen Literatur Pr. Wernsdorf – die ſchönen Künſte
1789	2	00160	79	bey den Alten Remer.
1789	2	00160	80	Geographie nach ſ Handb. Bruns – Statiſtik nach ſeinen
1789	2	00160	81	Handb. Remer.
1789	2	00160	82	Hebraiſche Grammatik Pott, Bruns und Lademann – heb
1789	2	00160	83	Syntaxis - chaldäiſche Grammatik Bode.
1789	2	00160	84	Exegetiſche Vorleſungen, ſ. Theologie.
1789	2	00160	85	Theophraſti Charaktere und Lucians Todtengeſpräche er-
1789	2	00160	86	klärt Carpzov – die Odyſſee uud Xenophons Denk-
1789	2	00160	87	würdigkeiten Socrates Pr. Wernsdorf – Tacitus de ſi-
1789	2	00160	88	tu etc. German. et vit Agricolae – Seneca's Tragoe-
1789	2	00160	89	dien Hofr. Wernsdorf – Cicero's Reden gegen Verres,
1789	2	00160	90	Pr. Wernsdorf. *** -
1789	2	00160	91	Uebungen im philologiſchen Seminarium und in der deut-
1789	2	00160	92	ſchen Geſellſchaft /Wideburg.
1789	2	00160	93	In der Franzöſiſchen Sprache giebt Pr. colas – in der
1789	2	00160	94	Engliſchen, Italiäniſchen, und Spaniſchen Pr. Kühne Un-
1789	2	00160	95	terricht durch Erklärung ſchwerer Schriftſteller und
1789	2	00160	96	Uebung im Sprechen und Schreiben. -
1789	2	00160	97	Die beſtellten Exercitienmeiſter ſind der Rittmeiſter Rein-
