year	vol	page	line	content
1835	2	0083	13	ausführliches Verzeichniſs derselben 28, 227.
1835	2	0083	14	B. A n ' z
1835	2	0083	15	Ankündigungen von Buch- und Kunsthändlern.
1835	2	0083	16	Geisler in Bremen 27, 223. Goeschen in Leipzig
1835	2	0083	17	27, 223. Heyer, Vater, in Gieſsen 29, 239. Mau
1835	2	0083	18	ritius in Greifswald 27, 221. Max u. Comp. in Bres
1835	2	0083	19	lau 27, 224. Oehmigke in Berlin 27, 224. Schaub
1835	2	0083	20	in Düsseldorf 29, 239. Schoene. Buchh. in Eisenberg
1835	2	0083	21	27, 222. Sinner. Hofbuchh. in Coburg u. Leipzig 27,
1835	2	0083	22	-
1835	2	0083	23	Weiſe, C. H., die philos. Geheimlehre von der Un
1835	2	0083	24	sterblichkeit des menschl. Individuums, 89, 81.
1835	2	0083	25	enthaltenen literarischen und artistischen Nachrichten
1835	2	0083	26	und Anzeigen.
1835	2	0083	27	A. N a c h r i c h t e n. -
1835	2	0083	28	Vermischte Nachrichten.
1835	2	0083	29	Archaeolog. Intellig. Blatt. Ausgrabungen Rö
1835	2	0083	30	misches Forum; nach Briefen an den Herausgeber 27,
1835	2	0083	31	217 u. 28, 225. – Aus Pompeji 28, 227.
1835	2	0083	32	e i g e n.
1835	2	0083	33	223. Trautwein in Berlin 28,232. Weinedel in Leip
1835	2	0083	34	zig 28, 231.
1835	2	0083	35	Vermischte Anzeigen.
1835	2	0083	36	Auction von Büchern in Halle, Günther Wahl'–
1835	2	0083	37	sche 28, 231. Lippert in Halle, Buchhandlungs
1835	2	0083	38	Verkauf für das beste angemessene Gebot 27, 224.
1835	2	0084	1	145
1835	2	0084	2	46- - - - - - - «- - - - - - -
1835	2	0084	3	- - - -
1835	2	0084	4	- -* * * * *
1835	2	0084	5	. . . . . . . . . -
1835	2	0084	6	- - - - - - -
1835	2	0084	7	- - - ..
1835	2	0084	8	-
1835	2	0084	9	-
1835	2	0084	10	-– ––- "
1835	2	0084	11	––TT
1835	2	0084	12	Uebersicht
1835	2	0084	13	a - . . .
1835	2	0084	14	- - -
1835	2	0084	15	- - - - - - -
1835	2	0084	16	. . . . . . . .
1835	2	0084	17	Gri e c h is c h e n Kunst g es eh ie h t e
1835	2	0084	18	- -
1835	2	0084	19	Ute den Zweigen des historischen Wissens hat
1835	2	0084	20	in der letzten Zeit wahrscheinlich keiner so groſse
1835	2	0084	21	Erweiterungen erhalten, als unserer Kenntniſs der
1835	2	0084	22	bildenden Künste des Alterthumstheils durch einen
1835	2	0084	23	Zuwachs von Denkmälern, wie man ihn früher
1835	2	0084	24	kaum noch zu hoffen wagte, theils durch die wettei
1835	2	0084	25	fernden Anstrengungen zahlreicher Gelehrten aus
1835	2	0084	26	allen Theilen des gebildeten Europa's zu Theilge
1835	2	0084	27	worden sind. Von diesen Erweiterungen denen, die
1835	2	0084	28	sie nicht im Einzelnen verfolgen konnten, eine allge
1835	2	0084	29	meine Vorstellung, den Kennern eine zusammenfas
1835	2	0084	30	sende Erinnerung zu gewähren, und neben:den si
1835	2	0084	31	chern Fortschritten auch die zweifelhaften Punkte,
1835	2	0084	32	die Liicken und Mängel unsrer Kenntnisse zu be
1835	2	0084	33	zeichnen, ist die Aufgabe gegenwärtiger kritischer
1835	2	0084	34	Arbeit. Die Zeitgrenze, welche wir uns dabei zu
1835	2	0084	35	nächst zusetzen haben, wird durch die Existenz des
1835	2	0084	36	Instituts, der archaeologischen Corre
1835	2	0084	37	spondenz bestimmt, dessen Gründung, im An
1835	2	0084	38	fange des Jahres 1829, in den Annalen der Ar
1835	2	0084	39	chaeologie der Kunst für immer Epoche machen
1835	2	0084	40	wird als Anfangspunkt einer viel rascheren Verbrei
1835	2	0084	41	tung genauer Nachrichten und Abbildungen neuent
1835	2	0084	42	deckter Denkmäler und eines viel regeren Austau
1835	2	0084	43	sches wissenschaftlicher Gedanken. Von den Wer
1835	2	0084	44	ken dieses Instituts liegen uns fünf Jahrgänge, von
1835	2	0084	45	829 bis 1833, welche durch ein sehr reichhaltiges
1835	2	0084	46	Register abgeschlossen werden, vollständig-or, und
1835	2	0084	47	auſserdem vom sechsten Jahrgänge ein Heft der An
1835	2	0084	48	nalen und das Bulletin der sieben ersten Monate.
1835	2	0084	49	Neben diesem neuen mächtigsten Triebrade der Ar
1835	2	0084	50	chaeologie haben indeſs auch die früheren Hebel,
1835	2	0084	51	wodurch vereinigte Kräfte in Bewegung gesetzt wurº
1835	2	0084	52	den, ihre Wirksamkeit nicht verloren. Abgesehen
1835	2	0084	53	von den Akademieen und gelehrten Gesellschaften,
1835	2	0084	54	welche der alten Kunst lieben vielen andern Wissen
1835	2	0084	55	schaften ihre Aufmerksamkeit zuwenden, in Peters
1835	2	0084	56	burg, Berlin, Göttingen, München, Paris, hat die
1835	2	0084	57	im Jahre 182 gegründete Royal Society of Literature
1835	2	0084	58	zu London groſsentheils Abhandlungen welche in die
1835	2	0084	59	Archaeologie einschlagen; und dahinter sehr werth
1835	2	0084	60	Äle unausgezeichnete drucken lassen: während
1835	2	0084	61	die Society of Antiquarie of London in der von ihr
1835	2	0084	62	1A. L. Z. 1835. Zueiter Ifone,
1835	2	0084	63	von 1829– 1835.r -
1835	2	0084	64	. . 2 - – - - -
1835	2	0084	65	Ä Archaeologia Britanni Ä über den
1835	2	0084	66	ezirk der in Groſsbritannien,Ä nen Alterthü
1835	2	0084	67	mer hinausgeht. Ob die von TP st Benedikt
1835	2	0084	68	dem XIV. gestiftete, unter Pius dem VII. erneuerte
1835	2	0084	69	Accademia Romana di Archeologia ihre Denkschrif
1835	2	0084	70	ten über die drei ersten Bände (T.I. P.I. 1821. P. II.
1835	2	0084	71	1823, T. II. 1825, T. III. 1829. s. Bullet. dell' In
1835	2	0084	72	stit. di corr. arch. per Fanno 1829. p. 154) hinaus
1835	2	0084	73	fortgesetzt habe, ist uns unbekannt; so wie von den
1835	2	0084	74	Werken der Accademia Ercolanese di Archeologia
1835	2	0084	75	uns nur ein erster Band (1822) zu Gesicht gekom
1835	2	0084	76	men, und eine dissertazione esegetica intorno all' ori
1835	2	0084	77	gineed al sistema della sacra architettura presso i
1835	2	0084	78	Greci. 1831. durch das Bullet. dell' Instituto per l'a.
1835	2	0084	79	1832. p. 118 bekannt geworden ist. Von den Er
1835	2	0084	80	scheinungen der periodischen Literatur aber ist –
1835	2	0084	81	auſser dem archaeologischen Intelligenz
1835	2	0084	82	blatt dieser Literaturzeitung, in welchem einer
1835	2	0084	83	der Gründer und Hauptförderer des Instituts der ar
1835	2	0084	84	chaeologischen Correspondenz noch besonders für
1835	2	0084	85	die an so vielen Universitäten und Schulen zerstreu
1835	2	0084	86	ten, vom Auslande oftÄ elehr
1835	2	0084	87	ten Deutschlands, mit umsichtiger Auswahl wichti
1835	2	0084	88	ger und lehrreicher Mittheilungen, zu sorgen bemiht
1835	2	0084	89	ist – auch das von Schorn redigirte Kunst hatt
1835	2	0084	90	an Abhandlungen und Kritiken, welche die antiken
1835	2	0084	91	Denkmäler betreffen, nicht verarmt, un Bget -
1835	2	0084	92	gerin seinem artistischen Notizen blatt nic
1835	2	0084	93	müde geworden, die besseren Leistungen einer jün
1835	2	0084	94	gerei neration von Archaeologen gebührend aus
1835	2	0084	95	zuzeieusen, während diese sich noch immer der
1835	2	0084	96	Hoffnung überläſst, ausÄ Sa Ä
1835	2	0084	97	der zerstreuten Aufsätze ihres Vetera f « Niitz
1835	2	0084	98	liches und Neues lernen zu können. Ä and
1835	2	0084	99	ÄÄ Meutsch
1835	2	0084	100	landehscheinenden Zeitschriften für- lºgie -
1835	2	0084	101	utt von den einen weiteren Kreis Aron, Wiſsenschaf
1835	2	0084	102	ten oder Schulkenntnissen jenen ournalen
1835	2	0084	103	hier nicht zu raden,– namentlich das vºn Welcker
1835	2	0084	104	und Naeke herausgegebye Rheinige seum, und
1835	2	0084	105	die von Zimmermann Red Ä itchrift für
1835	2	0084	106	Alterhumagissenschaft einen j aft heil an
1835	2	0084	107	daſ Fºtºarkºntºs diºſes Ä
1835	2	0084	108	“
1835	2	0085	1	4
1835	2	0085	2	I48ALLG. LITERATUR - zEITUNG
1835	2	0085	3	Wir erkennen darin besonders Welcker's Wir
1835	2	0085	4	ke stellung ünd Beförderung der Einheit
1835	2	0085	5	ÄÄ énanntenÄ Ref
1835	2	0085	6	das Handbuch, und in der Zwischenzeit ein und das
1835	2	0085	7	Är wichtige Buch an den Ort gelangt, wo der
1835	2	0085	8	. lebt, so daſs, wie es zu gehn pflegt, diese
1835	2	0085	9	lologischen Studien, dem wir unsre Yolle Zustim-– Rechtfertigung einer Produktion, anÄ eben die
1835	2	0085	10	mung geben müssen; indem wir ebenfalls der Mei
1835	2	0085	11	nung sind, daſs– so nützlich und nothwendig eine
1835	2	0085	12	mannichfache Theilung der Arbeit für den Ausbau
1835	2	0085	13	der Kunde des Alterthums ist, – doch alle Theilneh
1835	2	0085	14	mer das Bewuſstseyn durchdringen und vereinigen
1835	2	0085	15	müsse, daſs es ein Bau sey, zu dessen Aufführung
1835	2	0085	16	sie beitragen wollen. Literatur und Kunst sind die
1835	2	0085	17	beiden groſsen Organe, durch welche die alte Welt"
1835	2	0085	18	zte Hn gelegt worden ist, schon Züge enthält,
1835	2	0085	19	die auf eine zukünftige Gestalt desselben hinweisj
1835	2	0085	20	Sºnst wird auch die Ordnung dieses Berichts de
1835	2	0085	21	Eintheilung des Handbuchs folgen, nur daſs die er
1835	2	0085	22	ste und zweite Periode des kunstgeschichtlichen
1835	2	0085	23	Theils, wegen des geringen Denkmäler-Vorrats
1835	2	0085	24	der ersten, hier zu einem Ganzen verbunden werden.
1835	2	0085	25	.. Es war ursprünglich die Aufgabe und Absich
1835	2	0085	26	zu uns redet: aber ihre Sprache muſs zusammentö- dieser Arbeit, ie gesammte Archaeologie der Kunst
1835	2	0085	27	nen, um lebendige Sprache des Geistes zu werden.
1835	2	0085	28	Jene redet in Begriffen, welche, abgezogen von
1835	2	0085	29	realen Gestaltungen, wieder zu concreten, indivi
1835	2	0085	30	duellen Anschauungen, werden müssen, wenn sie
1835	2	0085	31	mehr als allgemeine Umrisse seyn sollen, die Jeder
1835	2	0085	32	sich zu einem andeyn Bilde ausmalt: diese gewährt
1835	2	0085	33	uns sinnliche Anschautingen; die mit den Begriffen
1835	2	0085	34	erst in ein so festes Verhältniſs gebracht werden
1835	2	0085	35	müssen, wie es in der Zeit ihrer Entwickelung zwi
1835	2	0085	36	schen ihnen stattfand, wenn nicht Jeder sich von die
1835	2	0085	37	sen Gestalten etwas Anderes abstrahiren, und das
1835	2	0085	38	Verschiedenste dabei gedacht werden soll.
1835	2	0085	39	Wenn aus diesen Bemerkungen erhellt, daſs das
1835	2	0085	40	Deutsche Publicum schon sehr reichlich mit Nach
1835	2	0085	41	richten kunstarchaeologischer Art versehen wird: so
1835	2	0085	42	muſs diese ausführliche Arbeit ihre Erseheinung da
1835	2	0085	43	durch rechtfertigen, daſs sie die einzelnen Erschei
1835	2	0085	44	nungen, das heiſst, sowohl die Auffindungen von
1835	2	0085	45	Denkmälern, als die Untersuchungen über Bedeu
1835	2	0085	46	tung und Zusammenhang der alten Kunstwerke, in
1835	2	0085	47	Beziehung bringt zur ganzen Wissenschaft, und
1835	2	0085	48	nachzuweisen sucht, in wiefern sie diese wesentlich
1835	2	0085	49	gefördert haben. Es kann nicht geleugnet werden,
1835	2	0085	50	Ä ein Bericht dieser Art, der die Erwähnung der
1835	2	0085	51	einzelnen Entdeckungen und Leistungen ganz abhän
1835	2	0085	52	ig macht von einem Begriffe der Wissenschaft im
1835	2	0085	53	Ä viel mehr durch die Persönlichkeit des Be
1835	2	0085	54	richterstatters bedingt wird, als eine Relation über
1835	2	0085	55	die einzelnen Denkmäler und Literaturwerke nach
1835	2	0085	56	der chronologischen Ordnung ihrerÄ
1835	2	0085	57	Jedoch wird dem Vorwurfe eines subjektiven Stan
1835	2	0085	58	Ä der Auffassung, wenn ein solcher dem Refe
1835	2	0085	59	enten gemacht werden sollte, schon dadurch die
1835	2	0085	60	Spitze abgebrochen, daſs der Unterz. diesen Stand
1835	2	0085	61	unkt offen angiebt und gesteht. Darum will es der
1835	2	0085	62	Ä . auch kein Hehl haben, daſs das Stück von
1835	2	0085	63	der Geschichte der Archaeologie, welches er hier
1835	2	0085	64	bearbeitet, für ihn ziemlich zusammenfällt mit dem
1835	2	0085	65	Zeitraum, der zwischen der ersten und zweiten
1835	2	0085	66	Beärbeitung seines Handbuchs (Handbuch der Ar
1835	2	0085	67	chaeologie der Kunst von K.O. Müller. 1830.
1835	2	0085	68	Zweite Ausgabe 1835.) mitten inne liegt, und so
1835	2	0085	69	mit dieser Bericht für ihn zugleich eine Rechenschaft
1835	2	0085	70	ist, die er von den Veränderungen und Erweiterun
1835	2	0085	71	gen ablegt, welche jene Buch in seinÄÄ
1835	2	0085	72	erhalten hat. Indessen ist vorliegende Arbeit
1835	2	0085	73	Ä wieder ein Vierteljahr späterºdgsºnal
1835	2	0085	74	zu umfassen: aber der Umfang des Stoffs erwies sich
1835	2	0085	75	bald so unbegrenzbar, daſs nur die Griechische
1835	2	0085	76	Kunstgeschichte durchgeführt, und die übrigen Ab
1835	2	0085	77	schnitte einer späteren Zeit oder andern Berichter
1835	2	0085	78	stättern vorbehalten bleiben muſsten, die an dem
1835	2	0085	79	Etruskischen Alterthum, der Kunst in Rom und be
1835	2	0085	80	sonders der Topographie der ewigen Stadt, vor al
1835	2	0085	81	lern aber an der Kunstmythologie, einen sehr frucht
1835	2	0085	82	baren Stoff haben werden. Freilich wäre schon jetzt
1835	2	0085	83	kein besserer Gegenstand für die archaeologische
1835	2	0085	84	Kritik aufzufinden, als der Versuch einer Schlich
1835	2	0085	85	tung zwischen den verschiedenen Arten der mytho
1835	2	0085	86	logischen Auslegung von Kunstdenkmälern.
1835	2	0085	87	Wenn einer der tiefsten Kenner der antiken Kunst
1835	2	0085	88	welt in unsrer Zeit, Ed. Gerhard, in seiner
1835	2	0085	89	Schrift: Venere Proserpine (1826), in dem Prodro
1835	2	0085	90	mus mythologischer Kunsterklärung (1828), und den
1835	2	0085	91	Grundzügen der Archaeologie, die in den Hyper
1835	2	0085	92	boreisch-Römischen Studien Ä abgedruckt sind,
1835	2	0085	93	eine von dem gewöhnlichen Olymp der Dichter sehr
1835	2	0085	94	verschiedne, tiefer liegende und einfacher gehaltne
1835	2	0085	95	Religionslehre als Fundament der Götterbildungen
1835	2	0085	96	in der Kunst behauptet, und besonders manche bis
1835	2	0085	97	her dunkle oder zweifelhafte Gestalten diesem Syste
1835	2	0085	98	me windicirt ist, Th. Panofka, der durch begei
1835	2	0085	99	sterten Eifer und Kiihnheit der Ansichten für den
1835	2	0085	100	Aufschwung dieser Studien besonders unter den
1835	2	0085	101	Französischen Kunstfreunden Bedeutendes gewirkt
1835	2	0085	102	hat, mit seinen gleichgesinnten Freunden, dem Due
1835	2	0085	103	de LuynesÄ Lenormant, viel weiter auf die
1835	2	0085	104	ser Bahn gegangen, indem diese Kunsterklärer in
1835	2	0085	105	den meisten j werken, wie es scheint, Ideen und
1835	2	0085	106	Lehren einer supponirten physischen Theologie aus
1835	2	0085	107	edriickt finden, für welche bald Nebenwerke und
1835	2	0085	108	Ornamente, welche Andern eine blos schmückende
1835	2	0085	109	Zuthat schienen, bald etymologische Deutungen von
1835	2	0085	110	Namen als Fingerzeige benutzt werden, nach Prin
1835	2	0085	111	cipien, deren zusammenhängende Auseinandersetzung
1835	2	0085	112	als Vorbereitung zu jeder weiteren Discussion sehr
1835	2	0085	113	gewünscht werden muſs. Der Rec. würde sich bei
1835	2	0085	114	einer solchen Discmssion durchaus nicht auf die ent
1835	2	0085	115	gegengesetzte Seite derer stellen, welcheWerke der
1835	2	0085	116	bildenden Kunst am liebsten immer als modellirte
1835	2	0085	117	oder gemalte Dichterbeschreibungen behandeln; er
1835	2	0085	118	ist überzeugt, daſs die Plastik in den Zeiten der
1835	2	0085	119	echten Bildung von Griechenland ihre Vorstellungen
1835	2	0085	120	nach eigenen Gesetzen und Forderungen bestimmte,
1835	2	0085	121	"». " F. - un
1835	2	0086	1	149 150Num. 97. JUNIUS 1835.
1835	2	0086	2	und als selbständige Schwester der Poésie zur Seite
1835	2	0086	3	stand; auch ist er geneigt zu glauben, daſs sich Ideen
1835	2	0086	4	früherer Zeit, getragen durch mystischen und häusli
1835	2	0086	5	chen Cultus, in plastischer Form erhalten haben
1835	2	0086	6	konnten, während sie im Begriffsleben der Alten fast
1835	2	0086	7	abgestorben waren: aber
1835	2	0086	8	des Alterthums bleibt doch immer das erste Gesetz,
1835	2	0086	9	sich durch die Literatur der Alten nicht blos des
1835	2	0086	10	ositiven Stofis der vorhandnen Mythen, Gebräuche,
1835	2	0086	11	Ä zu versichern, sondern auch die Gedanken,
1835	2	0086	12	welche man mit diesen Mythen und Handlungen ver
1835	2	0086	13	band, den Aeuſserungen der gleichzeitigen Dichter
1835	2	0086	14	Äšehriftsteller analog zu entwickeln. So wird,
1835	2	0086	15	was Phidias bei einem mythischen Stoffe dachte,
1835	2	0086	16	sich wahrscheinlich nicht weit von Sophokles Auffas
1835	2	0086	17	sung entfernt haben; und wie viel Bedeutung in der
1835	2	0086	18	Bacchischen Vorstellung eines spätern Vasengemäl
1835	2	0086	19	des ist, wird man sich nach den Gedanken, die etwa
1835	2	0086	20	ein Dichter der neuen Komödie und ein späterer
1835	2	0086	21	Dithyrambiker Athens über eine Bacchische Feier
1835	2	0086	22	kund giebt, ungefähr vorstellen können.
1835	2	0086	23	Da wir ohne Umschweife zu den Hauptfragen
1835	2	0086	24	der Griechischen Kunstgeschichte zu gelangen suchen,
1835	2	0086	25	sparen wir manches Buch von allgemeinerem Inhalt,
1835	2	0086	26	das man vielleicht hier schon genannt zu finden er--
1835	2	0086	27	wartet, für gelegentliche Erwähnung auf, indem wir
1835	2	0086	28	nur mit einem Worte darauf hinweisen, daſs die rei
1835	2	0086	29	che Uebersicht, welche das Buch: Ueber die Haupt
1835	2	0086	30	perioden der schönen Kunst, von Amadeus
1835	2	0086	31	Ä Leipzig 1831. gewährt, auch einen kleinen
1835	2	0086	32	mit Sorgfalt entworfenen Umriſs der Griechischen
1835	2	0086	33	Kunstgeschichte enthält, wobei in der Architektur
1835	2	0086	34	die verdienstlichen Arbeiten von Stieglitz haupt
1835	2	0086	35	sächlich zum Grunde gelegt werden.
1835	2	0086	36	I. Aeltere Griechische Kunst.
1835	2	0086	37	Wir beginnen die Uebersicht der Arbeiten, wel
1835	2	0086	38	che zur Erforschung der Geschichte der alten Kunst
1835	2	0086	39	beigetragen haben, mit den Werken und Abhand
1835	2	0086	40	lungen über die Mauerbauten, die einen primiti
1835	2	0086	41	ven Charakter an sich tragen. Wir können dabei
1835	2	0086	42	kaum anders als mit den Kyklopischen Mauern
1835	2	0086	43	Griechenlands die entsprechenden Bauwerke
1835	2	0086	44	Italiens verbinden, auf die man denselben Namen
1835	2	0086	45	übertragen hat. Für die in Griechenland selbst vor
1835	2	0086	46	handnen Mauern der Art haben besonders die Eng
1835	2	0086	47	lischen Reisenden und Alterthumsforscher, W.
1835	2	0086	48	Gell, Dodwell und Lea ke, wie schon früher,
1835	2	0086	49	so auch in dem Zeitraum, mit dem wir uns beschäft
1835	2	0086	50	tigen, das Material unsrer Kenntnisse vermehrt,
1835	2	0086	51	der erste in dem Werke:
1835	2	0086	52	Probestücke von Städtemauern des alten Griechen
1835	2	0086	53	lands. Von Sir William Gell, Mitglied der
1835	2	0086	54	königlichen Gesellschaft zu Berlin. Aus dem
1835	2	0086	55	Englischen übersetzt. Mit 47 Abbildungen (in
1835	2	0086	56	Steindruck). München, Stuttgart u. Tübingen,
1835	2	0086	57	in der J. G. Cotta'sche Buchhandl. 1831. 94 S.4.
1835	2	0086	58	So viel aus der vorgesetzten Zuschrift des Vfs.
1835	2	0086	59	an die Mitglieder der Berliner Akademie entnommen
1835	2	0086	60	ür die Auslegung einer.
1835	2	0086	61	Composition aus den bekannten classischen Zeiten
1835	2	0086	62	werden kann, hat Hr. W. Ge11 seine Abhandlung
1835	2	0086	63	mit den Zeichnungen dieser Gesellschaft übersandt
1835	2	0086	64	und diese die Publication der genannten Buchhand
1835	2	0086	65	lung überlassen, welche dabei alle mögliche Oecono
1835	2	0086	66	mie beobachtet hat. Sechs und dreiſsig Tafeln lie
1835	2	0086	67	fern Abbildungen von Griechischen Mauerwerken,
1835	2	0086	68	darunter auch einen Plan von Mantinea und eine An
1835	2	0086	69	sicht der Ruinen von Messene; zehn beziehn sich auf
1835	2	0086	70	Italische Trümmer; zur Vergleichung ist Tf. 46 eine
1835	2	0086	71	ebenfalls aus polygonen Blöcken erbaute Brücke zu
1835	2	0086	72	Napakiang, auf der Insel Loo-Choo (im Osten Chi
1835	2	0086	73	na's) zugefügt, als ein Beweis des Satzes, der sich
1835	2	0086	74	.freilich schon von selbst versteht, daſs aus polygo
1835	2	0086	75	nen Steinblöcken wichtige Werke zu errichten, auch
1835	2	0086	76	sehr von einander entlegnen und in keiner geschicht
1835	2	0086	77	lichen Verbindung stehenden Völkern eingefallen
1835	2	0086	78	ist. Der Text besteht meist aus Angaben aus der
1835	2	0086	79	Mythologie der Orte, denen die Trümmer angehören,
1835	2	0086	80	und Erörterungen über das Alter der Kyklopischen
1835	2	0086	81	Mauern, wobei der Vf. Gelegenheit hat manche un
1835	2	0086	82	geprüfte Annahme von Petit Radel zu rügen; dage
1835	2	0086	83	Ä vermiſst man hin und wieder die genaue Indication
1835	2	0086	84	es Platzes, wo die Ruinen liegen, um so mehr wenn
1835	2	0086	85	die alten Namen nicht mit voller Sicherheit auf den
1835	2	0086	86	Trümmerhaufen angewandt sind, wie es bei Tilphos
1835	2	0086	87	sion (Tf. 27.) der Fall ist. Doch wird man mit Hül
1835	2	0086	88	fe von Sir W. Gell's Itinerary in Greece wohl
1835	2	0086	89	die Stelle ausmitteln können, wo der Reisende diese
1835	2	0086	90	Mauer-Reste wahrgenommen.
1835	2	0086	91	Der Englische Reisende, welcher wenigstens
1835	2	0086	92	unter seinen Landsleuten das Interesse für diese Mo
1835	2	0086	93	numente zuerst angeregt und das reichste Portefeuille
1835	2	0086	94	von Abbildungen solcher Trümmer gesammelt hat,
1835	2	0086	95	Hr. Edw. Dodwell, ist leider vom Tode über
1835	2	0086	96	rascht worden, ehe er seine Sammlung selbst publi
1835	2	0086	97	eiren konnte. Erst nach seinem Tode ist folgendes
1835	2	0086	98	Werk erschienen:
1835	2	0086	99	Views and descriptions of Cyclopian or Pelasgic
1835	2	0086	100	remains in Greece and Italy with constructions of
1835	2	0086	101	a later period, from drawings by the late Edw.
1835	2	0086	102	Dodwell. London 1834.
1835	2	0086	103	Was uns von diesem Werk durch den Deutschen
1835	2	0086	104	Buchhandel zugekommen ist, besteht in einem Atlas
1835	2	0086	105	aus 131 lithographirten Blättern, mit keinen andern
1835	2	0086	106	Erläuterungen als den Unterschriften. Er zerfällt
1835	2	0086	107	in die beiden auf dem Titel angedeuteten Abtheilun
1835	2	0086	108	gen, Griechische und Italische Denkmäler, und
1835	2	0086	109	giebt auch von den Thesauren des Atreus und Minyas
1835	2	0086	110	Abbildungen; und zwar hat von den Trümmern des
1835	2	0086	111	letztern der Ref. erst in diesem Werke eine ganz
1835	2	0086	112	deutliche Anschauung erhalten, indem man sich aus
1835	2	0086	113	der Ansicht, welche in Dodwell's Classical Tour
1835	2	0086	114	enthalten ist, schwer herausfinden konnte. Daſs die
1835	2	0086	115	Mauer-Constructionen treu und charakteristisch
1835	2	0086	116	aufgefaſst sind, wird man von Dodwell's enthusiasti
1835	2	0086	117	schem Eifer für den Gegenstand erwarten; auch die
1835	2	0086	118	Ausführung entspricht ihrem Zwecke.
1835	2	0086	119	Der dritte Englische Reisende, Lea ke, hat in
1835	2	0086	120	seinem trefflichen Werke über Morea Travels in the
1835	2	0086	121	Morea with a map and plans. By H. M. bee;
1835	2	0087	1	15 152A. L. Z. Num. 97. JUNIUS 1835.
1835	2	0087	2	In 3 Vol. London 1830. (Gött. Gel. Anz. 1832. Nr. 34)
1835	2	0087	3	an verschiedenen Stellen, namentlich T. II. S. 349.
1835	2	0087	4	368 ff. und sonst, die Kyklopischen Bauten behan
1835	2	0087	5	delt, und namentlich die Mauern von Tiryns, die
1835	2	0087	6	durch ihre ungeheure Dicke und die ganz rohe Ge
1835	2	0087	7	stalt der Steinblöcke sich als uralt zu erkennen
1835	2	0087	8	eben, und doch schon sehr viel Verstand und
1835	2	0087	9	fÄÄ in ihrer Construction zeigen; dann
1835	2	0087	10	die von Mykenä, welche nach ihrer Bauweise deut
1835	2	0087	11	lich aus verschiedenen Zeiten stammen, genau be
1835	2	0087	12	schrieben. Die Construction aus vieleckigen Blö
1835	2	0087	13	cken Ä masonry) überhaupt läſst Leake
1835	2	0087	14	T. I. S. 377 noch bis ins achte und siebente Jahr
1835	2	0087	15	hundert vor Chr. fortdauern, doch ohne einen ei
1835	2	0087	16	entlichen Beweis dafür anzuführen. Sicher ist,
1835	2	0087	17	aſs die Blüthezeit dieser Bauweise, in der sie am
1835	2	0087	18	mächtigsten und groſsartigsten ausgeübt wurde, in
1835	2	0087	19	die Zeit fällt, in der Tiryns und Mykenä unter
1835	2	0087	20	den ersten Städten Griechenlands waren, also in
1835	2	0087	21	die mythische. Und daſs es nicht das Achäische
1835	2	0087	22	Heldenalter, sondern die vorhergehende Pelasgi
1835	2	0087	23	sche Periode war, aus welcher diese Bauweise
1835	2	0087	24	hervorging, hiefür scheint dem Ref. der Hauptbe
1835	2	0087	25	weis immer darin zu liegen, daſs Arkadien und
1835	2	0087	26	Epirus vorzüglich reich an diesen Constructionen
1835	2	0087	27	sind, Landschaften, welche nur Pelasgische, nicht
1835	2	0087	28	Hellenische Bewohner erhalten haben. Ohne hier
1835	2	0087	29	genauer auf die Bestimmung der Zeitgrenzen ein
1835	2	0087	30	zugehn, welche man den sog. Kyklopischen Con
1835	2	0087	31	structionen zu setzen hat, bemerken wir, daſs ei
1835	2	0087	32	nige Argumente, welche von Anhängern von J. H.
1835	2	0087	33	Vofs gegen das höhere Alterthum dieser Mauern
1835	2	0087	34	angeführt worden sind, ausführlicher als bisher
1835	2	0087	35	zÄ war, geprüft und widerlegt werden von
1835	2	0087	36	chelling in dem dritten Jahresberichte der K.
1835	2	0087	37	Baierschen Academie der Wissenschaften. Die
1835	2	0087	38	Ableitung von dem Orient ist neuerlich kaum
1835	2	0087	39	- wieder hervorgetreten; es ist zu deutlich, daſs die
1835	2	0087	40	se Mauern aus polygonen Steinblöcken, ohne Mör
1835	2	0087	41	tel und andreWÄ als ihre Schwere
1835	2	0087	42	und Gestalt, ein eigenthümlicher und sehr charak
1835	2	0087	43	teristischer Zug der Landschaften Griechenlands
1835	2	0087	44	und Mittelitaliens sind, der zwar mit der Beschaf
1835	2	0087	45	fenheit des Bodens, den Kalksteingebirgen, zusam
1835	2	0087	46	menhängt, aber in diesen Gegenden doch bisweilen
1835	2	0087	47	auch in anderem Gestein (s. Memorie dell' Instit.
1835	2	0087	48	di corr. arch. Fasc. I. p. 82), und sonst keines
1835	2	0087	49	wegs überall gefunden wird, wo die Berge aus
1835	2	0087	50	Kalkstein bestehn, wie z. B. Aegypten, ungeach
1835	2	0087	51	tet seine Gebirge gröſstentheils von dieser Art
1835	2	0087	52	sind, keine Mauern von derselben Art von Con
1835	2	0087	53	struction enthält. Indessen haben Mehrere, na
1835	2	0087	54	mentlich Hirt in frühern Arbeiten und neuerlich
1835	2	0087	55	Welcker (Rheinisches Museum für Philol. Jahrg.
1835	2	0087	56	II. Heft III. S. 467), groſses Gewicht auf die
1835	2	0087	57	Sage gelegt, die auch der Ref. nicht ganz über
