year	vol	page	line	content
1820	2	00041	84	dieſen auch für die Philoſophie mathematiſche Gewiſs-
1820	2	00041	85	heit in Anſpruch nimmt. Bey einer ſolchen Aufgabe
1820	2	00041	86	möchte ſie wohl der ernſtlichen Beachtung Aller, de-
1820	2	00041	87	nen die Wahrheit am Herzen liegt, nicht unwerth
1820	2	00041	88	ſeyn. -
1820	2	00041	89	Jena, im May 1š20.
1820	2	00041	90	-
1820	2	00041	91	F. W. Sere it * *
1820	2	00041	92	Lehrbuch der reinen Mathematik für den Selbſtunter-
1820	2	00041	93	richt bearbeitet, 6. Theil, mit 3 Kupfertafalm.
1820	2	00041	94	Auch unter dem Titel:
1820	2	00041	95	Die Lehre von der Lage und Stellung der Ebenen und
1820	2	00041	96	von den Eigenſchaften der Körper, ihrer Berechnung
1820	2	00041	97	und Ausmeſſung. Mit 3 Kupfertafeln. gr. 8. 21 gr.
1820	2	00041	98	oder 1 Fl. 36 Kr.,
1820	2	00041	99	iſt eben vollendet und an alle Buchhandlungen ver-
1820	2	00041	100	ſandt worden. Dieſs gemeinnützige Lehrbuch, wel-
1820	2	00041	101	ches von beſonderm Nutzen für den Officier, ſo wie
1820	2	00041	102	für jeden iſt, der nicht Gelegenheit hat, Privatunter-
1820	2	00041	103	richt in der Mathematik zu nehmen, iſt nunmehr ſei-
1820	2	00041	104	162.
1820	2	00042	1	63
1820	2	00042	2	-
1820	2	00042	3	64
1820	2	00042	4	A. L. Z. Num. 116. MAY 182 o.
1820	2	00042	5	lendung nahe, indem der 7te Theil bereits ge-
1820	2	00042	6	Ä Ä nebſt dem 8ten und letzten
1820	2	00042	7	Teile zur bevorſtehenden Jubilate-Meſſe unfehlbar er-
1820	2	00042	8	ſcheint.
1820	2	00042	9	Weimar, den 20. März 1820-
1820	2	00042	10	Gr. Herzogl. S. pr. Landes-Induſtrie-,
1820	2	00042	11	Comptoir.
1820	2	00042	12	III. Inſecten-Sammlung, ſo zu ver-
1820	2	00042	13	kaufen. -
1820	2	00042	14	Es iſt die nachgelaſſene ſyſtematiſch geordnete
1820	2	00042	15	Sammlung von Inſecten des, verſtorbenen Finanz-
1820	2	00042	16	ſecretärs und Hoffuttermarſchalls Zenker zu Dresden zu
1820	2	00042	17	erkaufen, welche beſonders Käfer enthält. In der-
1820	2	00042	18	ſelben ſind gegen 4299 Arten, mit ungefähr 124oo
1820	2	00042	19	Exemplaren Käfer, alle höchſt ſauber behandelt und
1820	2	00042	20	ausgebreitet, befindlich, und darunter, da der Verſtor-
1820	2	00042	21	bene mit den meiſten Deutſchen und ſelbſt mit mehre-
1820	2	00042	22	jausländiſchen Entomologen in Verbindung geſtan-
1820	2	00042	23	den, eine groſse Anzahl Orginalexemplare Auch ge-
1820	2	00042	24	hört dazu ein vollſtändig ausgearbeiteter Synºnymen-
1820	2	00042	25	Catalog in 3 ſtarken Quartbänden. Kaufliebhaber
1820	2	00042	26	haben ſich in poſtfreyen Briefen an den Advocat Zen-
1820	2	00042	27	e, zu Dresden zu wenden, und können auf Verlangen
1820	2	00042	28	ein verzeichniſs der Sammlung erhalten.
1820	2	00042	29	Bey demſelben ſind auch mehrere vorzügliche
1820	2	00042	30	naturhiſtoriſche Kupferwerke zu verkaufen, als: Le
1820	2	00042	31	Vaillant hiſtoire naturelle der Perroquet, Schreber F
1820	2	00042	32	Säugthiere, Hi bn er's Sammlung Europäiſcher Schmet-
1820	2	00042	33	terlinge, Panzer initº inſectorum Faunae Germanicae,
1820	2	00042	34	Herbſt, Käfer und Schmetterlinge.
1820	2	00042	35	IV. Vermiſchte Anzeigen.
1820	2	00042	36	- Na c h trag d
1820	2	00042	37	in der Hall. A. L. Z. 1819. Nr. 293. befindl.
1820	2	00042	38	#### Ä eine in der krit. Bibl. für Schul-
1820	2	00042	39	und Unterrw. St. VII. vorkommende Recenſion der“
1820	2	00042	40	Schrift: Cic. qua e fert ºr or- P. Archia, rec.
1820	2	00042	41	M. C. B.
1820	2	00042	42	In den gedachten Bemerkungen iſt von mir ge“
1820	2	00042	43	zeigt und mit Stellen aus der Recenſion belegt worden,
1820	2	00042	44	Äf der ſich als das does unterzeichnende Vf, der letz-
1820	2	00042	45	eren in einem hohen Grade nicht nur Befangenheit,
1820	2	00042	46	ſondern auch Ungewohnheit, ſich mit Gründer zu be-
1820	2	00042	47	faſſen, nicht nur Unwiſſenheit, ſondern ſogar Unfä-
1820	2	00042	48	higkeit, logiſch zu denken, verrathe. Hierauf iſt von
1820	2	00042	49	dieſem in der krit. Bibl. St. XII S. 1 1 : eine Antwort
1820	2	00042	50	erfolgt, nicht wodurch er ſich zu rechtfertigen ſuchte
1820	2	00042	51	(was nicht möglich iſt), ſondern (man denke) um ſich
1820	2	00042	52	Äber meine Dreiſtigkeit zu wundern, der ich gegen
1820	2	00042	53	ihn, einen, wie er ſich ſelbſt charakterißrt, »zum
1820	2	00042	54	vorheil des Unterrichtsweſens recenſirenden," mich
1820	2	00042	55	zu vertheidigen wage, und mir ſeine Geringſchätzung
1820	2	00042	56	zu zeigen, darum weil ich, meiner Vorrede zufolge,
1820	2	00042	57	in einer kleinen Stadt wohne, und hier nur wenige
1820	2	00042	58	literariſche Hülfsmittel zu meinem Gebrauch j
1820	2	00042	59	Faſt ſollte man glauben, der groſse Mann faſelej
1820	2	00042	60	mal da auch in dieſer ſeiner Antwort, inſo
1820	2	00042	61	Zeilen, noch andere Proben unzuſammenhängender
1820	2	00042	62	Gedanken vorkommen. Z. B. ich wolle mich lieber auf
1820	2	00042	63	Scheller's Lexicon als auf den Cicero ſelbſt beziehen,
1820	2	00042	64	da ich doch (m. f. meine frühern Bemerk. und die
1820	2	00042	65	Sache ſelbſt läſst es nicht anders denken) auf den Schel-
1820	2	00042	66	er nur inſofern mich bezogen habe, als dieſer die
1820	2	00042	67	zu meiner Behauptung gehörigen Beweisſtellen und
1820	2	00042	68	namentlich auch aus dem Cic. anführt. Und ſelbige
1820	2	00042	69	Bemerkung folgt unmittelbar darauf, nachdem er mich
1820	2	00042	70	wegen des Unterſchieds zwiſchen recenſio und recogni-
1820	2	00042	71	eio auf die Wolf'ſchen Proleg zum Homer verwieſen!
1820	2	00042	72	eine zwar ſehr achtungswerthe, aber doch keineswegs
1820	2	00042	73	unfehlbare Autorität. Da die Römer unſer heutiges
1820	2	00042	74	Ausgabenweſen nicht gekannt haben, iſt die Beſtim-
1820	2	00042	75	mung jener Begriffe, wie ſie Hr. Geh. R. Wolf giebt,
1820	2	00042	76	verbindlich für jeden andern ? kann man nicht ſeine
1820	2	00042	77	Gründe haben, anderer Meinung zu ſeyn – oder
1820	2	00042	78	muſs man in dieſem Fall geduldig zugeben, daſs die
1820	2	00042	79	Nachbeter des berühmten Mannes mit dem Anathem
1820	2	00042	80	der Unverſchämtheit um ſich werfen? Denn daſs ich
1820	2	00042	81	meine Gründe hatte, und noch habe, um zwiſchen
1820	2	00042	82	recenſere und recognoſeere nicht eben jenen, erſt neuer-
1820	2	00042	83	lich erfundenen, Uuterſchied anzunehmen, bin ich be-
1820	2	00042	84	reit zu erweiſen, wiefern ſelbige Auseinanderſetzun
1820	2	00042	85	entweder in dieſen Blättern oder in der krit. Bib.
1820	2	00042	86	ohne meine Koſten geſchehen kann. – Hr. Phosphorus
1820	2	00042	87	hätte ſchweigen ſollen, um ſo mehr, da ich in meinen
1820	2	00042	88	frühern Bemerkungen, die ich, als die Recenſion nicht
1820	2	00042	89	mehr in meinen Händen war, nach Anleitung einiger
1820	2	00042	90	kurzer Notizen niederſchrieb, Dinge überſehen habe,
1820	2	00042	91	wie den Quartaner - Irrthum, in welchem Hr. Ph.
1820	2	00042	92	S. 67o. meynt, uber habe ein eigenes Femininum ube-
1820	2	00042	93	rie , in gleichen die an einer andern Stelle vorkom-
1820	2	00042	94	mende wahrhaft Mitleid erregende Aeuſserung, als er
1820	2	00042	95	in meiner Schrift den Ausdruck homo ſcholaſticus ge-
1820	2	00042	96	braucht fand, daſs ſelbige Benennung (nach ſeiner
1820	2	00042	97	Meinung näml. ein Ehrentitel, den ich ihm auch gar
1820	2	00042	98	nicht ſtreitig mache) auf mich gewiſs keine Anwendung
1820	2	00042	99	leide; und mehreres, das ich noch anführen würde,
1820	2	00042	100	wenn nicht die beyſpielloſe Erbärmlichkeit jener mit
1820	2	00042	101	der dünkelhafteſten Selbſtgenügſamkeit einherſtolpern-
1820	2	00042	102	den Recenſion aus dem bereits Angeführten hinläng-
1820	2	00042	103	lich hervorginge. – Uebrigens erklär' ich feyer-
1820	2	00042	104	lichſt, daſs Wahrheit der einzige Zweck der von mir
1820	2	00042	105	herausgegebenen Schrift iſt. Wer ſelbige widerlegt,
1820	2	00042	106	und Gründe gegen Gründe ſtellt, dem werd' ich meinen
1820	2	00042	107	aufrichtigen Dank zollen. Grundlos abſprechende
1820	2	00042	108	Urtbeiler weiſs ich zu verachten, oder auch, nach
1820	2	00042	109	Verhältniſs der Umſtände, in ihre Schranken zurück-
1820	2	00042	110	zuweiſen.
1820	2	00042	111	wenigen
1820	2	00042	112	M. C. B.
1820	2	00042	113	A., am 10. März 182o.
1820	2	00043	1	65
1820	2	00043	2	66
1820	2	00043	3	ALLG EM E IN E LITERATUR - z EITUNG
1820	2	00043	4	May 1 32 o.
1820	2	00043	5	A LTERTHUMS KUND E. -
1820	2	00043	6	MAILAND., Königliche Druckerey: Equejade, mo-
1820	2	00043	7	numento antico di bronzo del Muſeonazionale
1820	2	00043	8	Unghereſe, conſideratone' ſuoi rapporti coll'
1820	2	00043	9	antichitá figurata da Gaetano Cattaneo, Direttore
1820	2	00043	10	dell' J. R. Gabinetto numismatico etc. 1819-
1820	2	00043	11	128 S. 4.
1820	2	00043	12	W ie in der alten Welt, und noch jetzt in dem
1820	2	00043	13	katholiſchen Chriſtenthum , faſt jeder Gegen-
1820	2	00043	14	ſtand, welcher die menſchliche Geſellſchaft auf ir-
1820	2	00043	15	gend eine Weiſe berührt, eine ſchützende Gottheit
1820	2	00043	16	anerkennt, ſo fehlte es auch dem nützlichſten Haus-
1820	2	00043	17	thiere, dem Pferde, und ſeinen Verwandten, dem
1820	2	00043	18	Eſel und Mauleſel, nicht daran. Die Freunde des
1820	2	00043	19	Alterthums kennen eine Göttin Epona, bey welcher
1820	2	00043	20	und bey den auf ſchmutzige Krippen gemalten Bil-
1820	2	00043	21	dern Ä. Damaſippus ſchwört (Sat. VIII. 156.
1820	2	00043	22	jurat Solan Eponam et facies, alida ad praeſepia pi-
1820	2	00043	23	ºtas); und ſie wiſſen, daſs ihr Bild in den Ställen ver-
1820	2	00043	24	ehrt und von Zeit zu Zeit mit Kränzen geſchmückt
1820	2	00043	25	wurde (Minuc. Fel. in Octav. c. 28. Appulejus Metam.
1820	2	00043	26	L. III. p. 14. 3). Nicht verſchieden von ihr ſcheint
1820	2	00043	27	'Irrev« zu ſeyn, die nach Plutarch (T. II. p. 312.)
1820	2	00043	28	von einem Mann und von einer Stutte erzeugt, die
1820	2	00043	29	Obhut der Roſſe hatte (Far & F Ss d; Trevox» Troovuévy
1820	2	00043	30	rrºrav); und es iſt, wenn wir nicht irren, herr-
1820	2	00043	31	fchende Meinung, daſs jener griechiſche, die Sache
1820	2	00043	32	bezeichnende Name in dem Munde der Lateiner zu
1820	2	00043	33	Epona verunſtaltet worden. Leicht aber könnte man
1820	2	00043	34	zweifeln, ob nicht das Gegentheil der Wahrheit ge-
1820	2	00043	35	mäſser fey, da ja das Daſeyn einer die Roſſe ſchützen-
1820	2	00043	36	den Hippona als griechiſcher Gottheit durch nichts
1820	2	00043	37	beglaubigt wird, und dieſer Name eben ſowohl aus
1820	2	00043	38	Epona verſchrieben ſeyn könnte, als beym Juvenal
1820	2	00043	39	und beym Fulgentius (Expoſ Serm. antiqui p. 172. ed.
1820	2	00043	40	Munck.), wo wir ebenfalls Hippona und ppona, dem
1820	2	00043	41	Versmaaſs zuwider, in mehreren Handſchriften fin-
1820	2	00043	42	den. Dieſer Zweifel wird noch durch den Umſtand
1820	2	00043	43	verſtärkt, daſs, nach Oudendorp (ad Appulej. Metam.
1820	2	00043	44	p: 226) in der eben angeführten Stelle Plutarch's ei-
1820	2	00043	45	nige Handſchriften, ſtatt "Irrev« ebenfalls Errevx le-
1820	2	00043	46	ſen, wie auch die at. Ueberſetzung bey Wyttenbach
1820	2	00043	47	hat; wobey wir doch bemerken müſſen, daſs die Va-
1820	2	00043	48	rietas Lectionis »der Wyttenb., Ausgabe" jene von
1820	2	00043	49	Oudendorp bemerkte Lesart nicht anzeigt. -
1820	2	00043	50	Wie es nun aber auch mit jenen beiden Namen
1820	2	00043	51	beſchaffen ſeyn mag, ſo tritt jetzt ein bisher ganz
1820	2	00043	52	unbekannter dritter Name hinzu, welcher zu der
1820	2	00043	53	Ä gelehrten Schrift des den Freund
1820	2	00043	54	A. L. Z 182o. Zweyter Band.
1820	2	00043	55	-
1820	2	00043	56	der Archäologie und Numismatik rühmlich bekann-
1820	2	00043	57	ten Cattaneo Veranlaſſung gegeben hat. -
1820	2	00043	58	In dem Ungeriſchen Muſeum zu Peſth nämlich,
1820	2	00043	59	welches durch groſsmüthige Geſchenke edler Ungern
1820	2	00043	60	im Jahr 1803 gegründet worden, und jetzt durch den
1820	2	00043	61	einmal erweckten Eifer und durch die belebende An-
1820	2	00043	62	regung des kunſtliebenden Palatins täglich an Umfang
1820	2	00043	63	gewinnt, findet ſich ein ehernes Ä Bild (eine
1820	2	00043	64	üfte, protome), welches im Jahr 1807 zu Mitrowicz,
1820	2	00043	65	unter Ä Ruinen des alten Sirmium, ausgegraben
1820	2	00043	66	worden. Das Haupt mit einer knapp anliegenden
1820	2	00043	67	Binde bedeckt, die am Hinterkopfe geöffnet, einem
1820	2	00043	68	netzförmigen Gewebe Platz macht, und die Stelle ei-
1820	2	00043	69	nes Helmes vertritt, Bruſt und Hüften mit einem
1820	2	00043	70	einfachen knappen und ſchlecht geſtalteten Ge-
1820	2	00043	71	wande bekleidet, welches von einem breiten Gürtel
1820	2	00043	72	zuſammen gehalten wird; die Arme mit einer Art
1820	2	00043	73	von Spangen geſchmückt, aber oberhalb der Ellen-
1820	2	00043	74	bogen abgeſchnitten, ſcheint es einem Wagenführer
1820	2	00043	75	ähnlich, und ſeine Bedeutung würde durchaus räth-
1820	2	00043	76	ſelhaft ſeyn, ohne die, auf dem Gürtel mit ziem-
1820	2	00043	77	lich rohén Buchſtaben ſich erhebende Inſchrift
1820	2	00043	78	EQVEI AS. Daſs dieſer bisher unerhörte Name auf
1820	2	00043	79	den Verkehr mit Pferden und ihren Schutz bezogen
1820	2	00043	80	werden müſſe, möchte wohl kaum zu bezweifeln
1820	2	00043	81	ſeyn; dann aber liegt der Glaube an ſeine Identität
1820	2	00043	82	mit Epona ſo nah, daſs er nicht wohl zurückzuwei-
1820	2	00043	83	ſen iſt, ob ſich Ä von dem einen zu dem andern
1820	2	00043	84	kein grammatiſcher oder etymologiſcher Uebergang
1820	2	00043	85	zeigt. Wäre nur G. Barths Verſicherung (Adverſar
1820	2	00043	86	1675.) auf Treu und Glauben anzunehmen, daſs
1820	2	00043	87	ich ſtatt Epona auch Equona in Handſchriften finde!
1820	2	00043	88	Da ſie aber ſo ohne alle Beglaubigung hingeſtellt,
1820	2	00043	89	keine feſte Grundlage gewährt, ſo kommen wir auf
1820	2	00043	90	die Vermuthung zurück, daſs Epona ein Wort frem-
1820	2	00043	91	den Urſprungs (vielleicht aus Cantabrien nach La-
1820	2	00043	92	tium eingeführt) ſey; daſs wir die Bedeutung deſ-
1820	2	00043	93	ſelben nur hiſtóriſch nicht etymologiſch kennen;
1820	2	00043	94	und daſs Equeias vielleicht für eine latinifirte Aus-
1820	2	00043	95	deutung jenes Namens gehalten werden müſſe: Bey
1820	2	00043	96	der Vermuthung des Vfsº daſs der Name Equeias
1820	2	00043	97	vielleicht dem ſüdlichen Pannonien eigen geweſen,
1820	2	00043	98	wo von Alters her die Pferdezucht einheimiſch, der
1820	2	00043	99	Gebrauch der Eſel und Maulthiere aber ſelten war,
1820	2	00043	100	und daſs man ihn dort, zum Unterſchied von der
1820	2	00043	101	auch jene minder edeln Thiere ſchützender Epona,
1820	2	00043	102	ausſchlieſsend der Patronin der Pferde gegeben, wol-
1820	2	00043	103	len wir uns nicht aufhalten, da ihr Urheber ſelbſt
1820	2	00043	104	kein beſonderes Gewicht darauf legt. Nur das möch-
1820	2	00043	105	ten wir bemerken, daſs die zu Ofen gefundene und
1820	2	00043	106	im Wien Kap. von dem Vf, angeführte Inſchrift ei-
1820	2	00043	107	ISS
1820	2	00043	108	A
1820	2	00044	1	67
1820	2	00044	2	68
1820	2	00044	3	ALLG. LITERATUR - ZEITUNG
1820	2	00044	4	mes Reiters der dort ſtationirten 2ten Legion, wel-
1820	2	00044	5	cher der Epona einen Altar weiht (S. Schönwiſſer in
1820	2	00044	6	Romanorum Iter per Pannoniae ripam. Pars II. p. 252.),
1820	2	00044	7	indem ſie den Dienſt jener Gottheit in Pannonien
1820	2	00044	8	beſtätigt, der Vermuthung über eine pannoniſche
1820	2	00044	9	Equeias ſehr ungünſtig iſt. Würde nicht, wenn die-
1820	2	00044	10	ſer Name dort einheimiſch, und der vermuthete Un-
1820	2	00044	11	terſchied von Epona gegründet geweſen wäre, der
1820	2	00044	12	Urheber jener Inſchrift ſich vielmehr an die Equeias,
1820	2	00044	13	als an die Epona haben wenden müſſen? Uebrigens
1820	2	00044	14	zeichnen wir dieſes Kapitel der intereſſanten Schrift,
1820	2	00044	15	in welchen die bis jetzt bekannt gewordenen In-
1820	2	00044	16	ſchriften, die den Namen Epona enthalten, zuſam-
1820	2	00044	17	mengeſtellt und mit umſichtiger Gelehrſamkeit er-
1820	2	00044	18	läutert werden, als vorzüglich belehrend aus.
1820	2	00044	19	Ausführliche Unterſuchungen ſind im 1oten Kap.
1820	2	00044	20	der Geſtalt der Gottheit (die der Vf. mit Fulgentius
1820	2	00044	21	zu den Diis Sentonibus rechnet) gewidmet, ein #
1820	2	00044	22	ſtand, über den bey den Alten das tiefſte Stillſchwei-
1820	2	00044	23	gen herrſcht, und der Vf, bietet allen Scharfſinn und
1820	2	00044	24	alle Gelehrſamkeit auf, um in jedem Attribut der
1820	2	00044	25	Sirmiſchen Fignr eine Beziehung auf das Pferd und
1820	2	00044	26	ſeinen Gebrauch zu finden. Daſs das Ganze an ei-
1820	2	00044	27	nen Wagenführer in den Circenſiſchen Spielen erin-
1820	2	00044	28	nere, haben wir ſchon vorhin erwähnt; und der Vf.
1820	2	00044	29	führt eines der Gemälde des Mailändiſchen Homer
1820	2	00044	30	zur Beſtätigung an. Auf das Einzelne, was ohne
1820	2	00044	31	beygefgte Figur nicht wohl verſtanden werden könn-
1820	2	00044	32	te, wollen wir hier nicht eingehen. Auch die ganze
1820	2	00044	33	glockenförmige Geſtalt der Figur wird auf die Klin-
1820	2	00044	34	geln (tintinnabula) gedeutet: die man den Pferden an-
1820	2	00044	35	zuhängen pflegte; dergleichen eine von ganz ähnli-
1820	2	00044	36	cher Form mit der Aufſchrift Chous artemis etc. ſich
1820	2	00044	37	in Montſaucons Antiqu. Expl. T. V. pl. 55: p. 106. fin-
1820	2	00044	38	det, und auch hier auf der IVten Tafel abgebildet
1820	2	00044	39	iſt. An einen ſolchen Gebrauch iſt indeſs nicht bey
1820	2	00044	40	einer Figur zu denken, welche 12 Zoll in der Höhe
1820	2	00044	41	und in ihrer gröſsten Breite 6 Zoll hält, und obgleich
1820	2	00044	42	urſprünglich hohl gegoſſen, doch mit einer ſchweren
1820	2	00044	43	Maſſe angefüllt iſt, die ihr ein Gewicht von 24 Wie-
1820	2	00044	44	ner Pfunden giebt. Der Reſt eines Ringes oben an
1820	2	00044	45	ihrem Scheitel zeigt, daſs ſie zum Aufhängen be-
1820	2	00044	46	ſtimmt geweſen, und der Vf. vermutbet deſshalb,
1820	2	00044	47	daſs ſie als Gewicht einer Schnellwage (Romana) ge-
1820	2	00044	48	dient habe; eine Vermuthung, die durch eine im
1820	2	00044	49	Muſeo Capitolino erhaltene Wage dieſer Art, wel-
1820	2	00044	50	cher eine Protome der Minerva als Gewicht ange-
1820	2	00044	51	hängt iſt, faſt zur Gewiſsheit erhoben wird. Auch
1820	2	00044	52	die Inſchrift eines Römers aus dem Collegio Pabulario-
1820	2	00044	53	rum, der Luna gewidmet, deren Verwandtſchaft mit
1820	2	00044	54	der Epona ſich der Vf. im XIIIten Kap. nachzuweiſen
1820	2	00044	55	bemüht, wird zu Hülfe genommen. Denn da jenes
1820	2	00044	56	Collegium ohne Zweifel für die Fütterung in den
1820	2	00044	57	Winterquartieren zu ſorgen hatte, ſo fällt in die Au-
1820	2	00044	58	gen, wie ihr Geſchäft mit dem Schutze der Equeias
1820	2	00044	59	zuſammenhing und den Gebrauch eines ſolchen Bil-
1820	2	00044	60	des als Gewicht veranlaſſen konnte.
1820	2	00044	61	Zuletzt wird der Vf., nach dieſer wahrſcheinli-
1820	2	00044	62	chen Feſtſtellung der Geſtalt der Epona, auf die Irr-
1820	2	00044	63	thümer derer geführt, welche dieſelbe Gottheit in
1820	2	00044	64	andern Ueberbleibſeln des Alterthums zu finden ge-
1820	2	00044	65	meymt hatten. Die falſche Deutung einer Münze mit
1820	2	00044	66	Hippona libera (in Zeugitana) bey Seguin Scl. Numism.
1820	2	00044	67	p. 13: haben auch Andre gerügt. Auch die unhaltba-
1820	2	00044	68	ren Vermuthungen in den Antichitá del' Ercolano,
1820	2	00044	69	Bronzi. T. l.tav. 3 u. 4. werden hier gründlich zu-
1820	2	00044	70	rück gewieſen; und endlich eine Münze des Wiczai-
1820	2	00044	71	ſchen Muſeums, auf welcher Seſtini die Epone zu fin-
1820	2	00044	72	den glaubte, richtiger von der Ceres und dem Pferde
1820	2	00044	73	Arion gedeutet. Auf der andern Seite möchte aber
1820	2	00044	74	auch vielleicht die Epone bisher in einigen ihrer Vor-
1820	2	00044	75	ſtellungen verkannt worden ſeyn. So deutet der Vf.
1820	2	00044	76	auf ſie eine ſogenannte Diana von Erz bey Chifflet
1820	2	00044	77	in Yefuntio civitas imperialis libera, die, nicht wie
1820	2	00044	78	Chifflet meynt, einen Bogen, ſondern ein Gebiſs in
1820	2	00044	79	der Rechten hält, und ſelt.'t in der rohen Abbildung
1820	2	00044	80	einige Attribute der Equeias zeigt. Gewiſſer noch
1820	2	00044	81	ſcheint dieſe Ausdeutnng bey einem Gemälde in dem
1820	2	00044	82	Circus des Caracalla, welches von Bianconi (Deſcriz.
1820	2	00044	83	dei Circhi Romani. 1789. tav. XVI.) mit wenig Ge-
1820	2	00044	84	nauigkeit bekannt gemacht worden, hier aber nach
1820	2	00044	85	einer ſorgfältigen Copie wiederholt iſt. Der Reſt
1820	2	00044	86	des Roſenkranzes, welcher das Haupt dieſer Figur
1820	2	00044	87	ſchmückt, welche 2 Paar Maulthiere, die ihr zur
1820	2	00044	88	Seite ſtehen, Heu aus dem Schooſse freſſen läſst, ſo
1820	2	00044	89	wie manche andre Attribute, erlauben kaum an der
1820	2	00044	90	Richtigkeit der Deutung zu zweifeln.
1820	2	00044	91	So wie die ganze Behandlung des Gegenſtandes
1820	2	00044	92	für den Geiſt und die Gelehrſamkeit des Vfs ein
1820	2	00044	93	rühmliches Zeugniſs ablegt, ſo die Geſinnungen,
1820	2	00044	94	welche er gelegentlich ausſpricht, für ſeine Perſön-
1820	2	00044	95	lichkeit. Er hatte die merkwürdige Figur im Jahr
1820	2	00044	96	1812 zu Peſth geſehn, und eine Zeichnung davon ge-
1820	2	00044	97	nommen; aber von öffentlicher Bekanntmachung
1820	2	00044	98	hielt ihn ſein Ä zurück, bis einer der Auf-
1820	2	00044	99	ſeher des ungeriſchen National-Muſeums, Ä
1820	2	00044	100	in dem 1ſten Theile der Acta Muſei Hungarici Nach-
1820	2	00044	101	richt davon gegeben hatte. Mit Nachdruck rügt er
1820	2	00044	102	bey dieſer Veranlaſſung die Miſsgunſt der Aufſeher
1820	2	00044	103	öffentlicher Sammlungen, die den Beſuchenden nicht
1820	2	00044	104	erlauben, Zeichnungen zu nehmen und Bemerkun-
1820	2	00044	105	gen aufzuſchreiben, und ſo, indem ſie oft ſelber
1820	2	00044	106	nichts für die Bekanntmachung der ihnen anvertrau-
1820	2	00044	107	ten Schätze thun, und auch andre daran hindern,
1820	2	00044	108	den Nutzen, der aus ſo koſtbaren Anſtalten dem Publi-
1820	2	00044	109	cum zuflieſsen könnte, ſo viel an ihnen liegt, hem-
1820	2	00044	110	men. Möchte doch ein ſolcher, gebildeter Männer
1820	2	00044	111	höchſt unwürdige Neid immer mehr verſchwinden,
1820	2	00044	112	und jeder Aufſeher gelehrter Sammlungen, von wel-
1820	2	00044	113	cher Art ſie auch ſeyn mögen, die Lehre des treffli-
1820	2	00044	114	chen Cattaneo zu Herzen nehmen, und das Bey-
1820	2	00044	115	ſpiel, das er ſelbſt Ä den ſeiner Obhut anvertrau-
1820	2	00044	116	ten Schätzen giebt, befolgen.
1820	2	00044	117	Wir bemerken noch, daſs ſich dieſes Buch durch
1820	2	00044	118	groſse Schönheit des Druckes, wie die meiſten,
1820	2	00044	119	welche jetzt aus dem vormaligen Königreich, Italien
1820	2	00044	120	zu uns kommen, und durch ſaubere Kupfer aus-
1820	2	00044	121	zeichnet." - -
1820	2	00044	122	LITE-
1820	2	00045	1	69
1820	2	00045	2	7o
1820	2	00045	3	Num. 117. MAY 182 o.
1820	2	00045	4	LITERATUR GESCHICHT E.
1820	2	00045	5	Rostock, gedr. b. Adlers Erben: Die Roſtockſchen
1820	2	00045	6	Humaniſten. Ein hiſtoriſcher Verſuch von Dr.
1820	2	00045	7	Sohann Bernhard Krey. 64 S. gr. 8.
1820	2	00045	8	So wie Hr. Kr. in dem mit dem achten Hefte ge-
1820	2	00045	9	ſchloſſenen Andenken an die Roſtockſchen Gelehrten
1820	2	00045	10	aus den drey letzten Jahrhunderten die Gelehrten ſei-
1820	2	00045	11	ner Vaterſtadt in der genannten Zeit überhaupt in bio-
1820	2	00045	12	graphiſcher und literariſcher Hinſicht aufgeführt hat,
1820	2	00045	13	Ä er, mit Weglaſſung des Biographiſchen, in die-
1820	2	00045	14	fcr Schrift, auf welche noch eine nächſtens von uns
1820	2	00045	15	anzuzeigende zweyte Hälfte gefolgt iſt, die Roſtock-
1820	2	00045	16	ſchen Humaniſten des 16ten Jahrh. beſonders heraus:
1820	2	00045	17	Rec. kann des Vfs Bemühungen um die Aufhellung und
1820	2	00045	18	Bekanntmachung der Gelehrten Geſchichte Roſtocks
1820	2	00045	19	nicht anders als billigen, da durch dieſe und ähnliche
1820	2	00045	20	Arbeiten das Feld der allgemeinen Literaturgeſchichte
1820	2	00045	21	gewinnt, indem auch das anſcheinend Unwichtige
1820	2	00045	22	öft für gelehrte Unterſuchungen von groſser Bedeu-
1820	2	00045	23	tung ſeyn kann, und er längſt gewünſcht hat, daſs
1820	2	00045	24	Ä aüf jeder Univerſität Deutſchlands von Zeit zu
1820	2	00045	25	Zeit ein Mann auftreten möchte, der mit Zuziehung
1820	2	00045	26	aller ihm als einem an dem Orte Lebenden zu Gebote
1820	2	00045	27	ſtehenden Hülfsmittel und Quellen, das Leben und
1820	2	00045	28	die Schriften der Männer, die dort gelehrt haben,
1820	2	00045	29	beſchriebe. Um die Gelehrtengeſchichte Roſtocks
1820	2	00045	30	hat in dieſer Hinſicht der gelehrte und fleiſsige E. #f.
1820	2	00045	31	F. Mantzel ſich durch das in Verbindung mit S. Ch.
1820	2	00045	32	Burgmann veranſtaltete Etwas von gelehrten Roſtockſch.
1820	2	00045	33	Sachen von 1737 – 1746 (die weitern Nachrichten
1820	2	00045	34	mit gerechnet) ein groſses Verdienſt erworben, wel-
