year	vol	page	line	content
1829	5	0147	79	ratorium.
1829	5	0147	80	II. Todesfälle.
1829	5	0147	81	Am 25. Sept. v. J. ſtarb zu Röttingen (wo er am
1829	5	0147	82	11. Januar 1768 geboren war) Joh. Pet. Joſeph Deppiſch,
1829	5	0147	83	Dr. phil. und ſeit 1804 Pfarrer zu Haug in Würzburg.
1829	5	0147	84	Er wurde 1795 als Profeſſor an Gymnaſium in Würz
1829	5	0147	85	burg angeſtellt, und ihm im J. 1803 das Directoriuin
1829	5	0147	86	der Stadtſchulen übertragen. Als Schriftſteller hat er
1829	5	0147	87	ſich unter andern durch die 18oo erſchienene Schrift:
1829	5	0147	88	Vortheile und Nachtheile von den Ueberſetzungen der
1829	5	0147	89	Alten, bekannt gemacht.
1829	5	0147	90	Am 14. Oct. zu Greene im Herzogthum Braun
1829	5	0147	91	ſchweig, Joh. Nikolaus Ludwig Hoerſtel, als Lehrer,
1829	5	0147	92	Prediger und Schriftſteller gleich achtungswürdig. Er
1829	5	0147	93	wurde zu Runſtädt, einem braunſchweigiſchen Dorfe
1829	5	0147	94	bey Helmſtädt, wo ſeinVater Prediger war, am 17. Sept.
1829	5	0147	95	1765 geboren. Nachdem er ſeine akademiſchen Stu
1829	5	0147	96	dien zu Helmſtädt und Göttingen beendigt und ein halb
1829	5	0147	97	Jahr lang die Stelle eines Hauslehrers bekleidet hatte,
1829	5	0147	98	wurde er als Conrector an die Katharinenſchule nach
1829	5	0147	99	Braunſchweig berufen. Als Lehrer an dieſer Schule
1829	5	0147	100	und 1806 als Profeſſor am Collegio Carolino wirkte er
1829	5	0147	101	24 Jahre, ging darauf 1815, da ſeine Geſundheit litt
1829	5	0147	102	und er von dem freyen Landleben Geneſung hoffte,
1829	5	0147	103	nach Greene als Paſtor primar., wo er nach 13jähriger
1829	5	0147	104	ſegensreicher Amtsführung ſtarb. Im J. 1897 ſandte
1829	5	0147	105	ihm die philoſoph. Facultät zu Jena das Diplom eines
1829	5	0147	106	Doctors der Philoſophie und eines Mitgliedes der latei
1829	5	0147	107	niſchen Geſellſchaft, und im Oct. 1827 die theologiſche
1829	5	0147	108	Facultät zu Göttingen das eines Doctors der Theologie.
1829	5	0147	109	Die zahlreichen Werke, die er herausgab, ſindÄ.
1829	5	0147	110	Og
1829	5	0148	1	285
1829	5	0148	2	286
1829	5	0148	3	logiſchen, pädagogiſchen und philologiſchen Inhalts;
1829	5	0148	4	auch war er ein geſchätzter Mitarbeiter an mehreren
1829	5	0148	5	kritiſchen Blättern und Zeitſchriften.
1829	5	0148	6	Am 14. Dec. ſtarb zu Braunſchweig der Profeſſor
1829	5	0148	7	Dr. Johann Andreas Friedrich Steger, Lehrer der Ge
1829	5	0148	8	ſchichte und Geographie an daſigen Collegium Caro
1829	5	0148	9	linum und älteſter Lehrer am Obergymnaſium.
1829	5	0148	10	Am 22. Dec. zu Syra der Archimandrit Anthimos
1829	5	0148	11	Gazes im 7oſten Lebeusjahre. Man verdankt ihm ein
1829	5	0148	12	treffliches griechiſches Wörterbuch in 3 Bänden, die
1829	5	0148	13	Ueberſetzung der Grammatik der Wiſſenſchaften in
1829	5	0148	14	2 Bänden u. f. w.; auch hat er eine Menge wiſſen
1829	5	0148	15	ſchaftlicher Abhandlungen in die zu Wien erſcheinende
1829	5	0148	16	Zeitſchrift: Merkur, deren Redacteur er eine Zeit lang
1829	5	0148	17	war, geliefert, - -
1829	5	0148	18	Am 28. Dec. zu Solothurn, Franz Xaver Bock,
1829	5	0148	19	Profeſſor der Theologie und Vorſteher des Profeſſoren –
1829	5	0148	20	Collegiums, in einem Alter von 77 Jahren. Er war
1829	5	0148	21	den 4. April 1752 geboren.
1829	5	0148	22	Am 4. Januar d. J. zu Stuttgart der Profeſſor Elben,
1829	5	0148	23	langjähriger Redacteur des ſchwäbiſchen Merkurs.
1829	5	0148	24	Am 12. Jan. zu Berlin der Profeſſor der Geogra
1829	5	0148	25	hie am Cadettencorps und Vorſteher einer weiblichen
1829	5	0148	26	ehr– und Erziehungsanſtalt, Chriſtian Friedrich Gott
1829	5	0148	27	lieb Wohlers, geboren zu Namur den 14. Jan. 1771.
1829	5	0148	28	Er iſt Verfaſſer einiger Schriften über deutſche Sprache
1829	5	0148	29	und Geographie.
1829	5	0148	30	Ebendaſelbſt an eben dieſem Tage der Königl. Bü–
1829	5	0148	31	cher-Auctions–Commiſſarius Friedr. Wilh. Aug. Brat
1829	5	0148	32	rieg, geboren zu Looſe in der Altmark den 8. Dec. 1772.
1829	5	0148	33	Als Schriftſteller hat er ſich in einer langen Reihe von
1829	5	0148	34	Jahren beſonders durch ſtatiſtiſche Arbeiten bekannt
1829	5	0148	35	gemacht, auch war er früher Redacteur des Journals
1829	5	0148	36	für Reiſen.
1829	5	0148	37	Am 18. Jan: zu Weida der Conſiſtorialrath, Su
1829	5	0148	38	perintendent und Paſtor primar., Dr. Benjamin Geith
1829	5	0148	39	ner, im 8oſten Lebensjahre.
1829	5	0148	40	Der bekannte Reiſende, Geograph und Schrift
1829	5	0148	41	ſteller Pachó zu Paris, welcher für ſeine Reiſen in
1829	5	0148	42	Afrika unlängſt den groſsen Preis der geographiſchen
1829	5	0148	43	Geſellſchaft davon getragen hatte, und mit der Heraus–
1829	5	0148	44	gabe eines Werkes über die Sitten der dortigen No
1829	5	0148	45	madenvölker beſchäftigt war, hat ſich in der Nacht
1829	5	0148	46	vom 24. – 25ſten Januar in einer Anwandlung von
1829	5	0148	47	Schwermuth entleibt. Er war nur 34 Jahr alt.
1829	5	0148	48	An 27. Januar zu London der berühmte Compo
1829	5	0148	49	niſt Shield in einem Alter von 75 Jahren. Er hat ſich
1829	5	0148	50	durch eine Menge kleiner Opern, ſo wie durch einige
1829	5	0148	51	Schriften über die Compoſition bekannt gemacht.
1829	5	0148	52	Anfangs Februar zu Ronn der Jeſuitengeneral Pa
1829	5	0148	53	ter Fortis. Er trat ſchon in ſeinem 14ten Jahre in den
1829	5	0148	54	Jeſuitenorden und wurde nach kaum beendigten Stu
1829	5	0148	55	dien Profeſſor der Rhetorik und Philoſophie am Ly–
1829	5	0148	56	ceum zu Verona. Um dieſe Zeit gab er ſeine Abhand
1829	5	0148	57	lung über die Metaphyſik und ſeine Forſchungen über
1829	5	0148	58	die verſteinerten Fiſche auf dem Monte Bolca heraus,
1829	5	0148	59	welches letztere Werk er der K. Akademie in London
1829	5	0148	60	dedicirte. Von Verona kam er an das adlige Collegiun
1829	5	0148	61	zu Parma, wo er Phyſik lehrte. Nach Wiederherſtel
1829	5	0148	62	lung des Jeſuitenordens zu Neapel wurde er zum Vor
1829	5	0148	63	ſtand aller öffentlichen Schulen ernannt, und zog ſich
1829	5	0148	64	ſpäter, bey den eingetretenen Veränderungen, nach
1829	5	0148	65	öÄs als Profeſſor der Philoſophie zurück. Als Pro
1829	5	0148	66	vinzial ſeines Ordens begab er ſich nach Rom, wo er
1829	5	0148	67	ſpäter Generalvikar und 1820 General deſſelben wurde.
1829	5	0148	68	Am 3. Februar ſtarb zu Paris der vormalige Pro
1829	5	0148	69	fefſor an dem College de France und Mitglied der De
1829	5	0148	70	pulirtenkammer, Lefebre– Gineau, in einem Alter von
1829	5	0148	71	75 Jahren. Durch ſeinen Tod wird eine Stelle in der
1829	5	0148	72	Deputirtenkammer, wo er das Departement der Är
1829	5	0148	73	dennen repräſentirte, ſo wie in der Akademie derWiſ
1829	5	0148	74	ſenſchaften erledigt.
1829	5	0148	75	Am 8. Febr. zu Oettingen der vormalige Fürſtlich
1829	5	0148	76	Oettingiſche General–Superintendent, Conſiſtorialrath
1829	5	0148	77	und Stadtpfarrer daſelbſt, nachher K. Baierſcler De
1829	5	0148	78	can, Joh. Georg Friedr. Schöner, im 86ſten Jahre.
1829	5	0148	79	Zu Paris am 12. Febr. der Lord Francis Henry
1829	5	0148	80	Egerton Graf von Bridgewater. Als Schriftſteller hat
1829	5	0148	81	er ſich durch ſeinen Commentar über den Hippolyt des
1829	5	0148	82	Euripides und über die Oden der Sappho, dann durch
1829	5	0148	83	ſeine Bemerkungen über die Literatur des Orients, über
1829	5	0148	84	die Geſchichte und über die Kaufſchifffahrt einen be
1829	5	0148	85	deutenden Namen erworben.
1829	5	0148	86	Mitte Februar zu Straſsburg der bekannte Dichter
1829	5	0148	87	Georg Daniel Arnold, geboren ebendaſelbſt am 18. Fe
1829	5	0148	88	bruar 1780. Nachdem er ſeine akademiſchen Studien
1829	5	0148	89	zu Göttingen und Paris beendet und ſich auf Reiſen
1829	5	0148	90	durch Frankreich, Deutſchland, England und Italien
1829	5	0148	91	noch vielſeitig gebildet hatte, wurde er als Profeſſor
1829	5	0148	92	der Rechte nach Koblenz berufen; ſpäter kehrte er
1829	5	0148	93	nach ſeiner Vaterſtadt zurück, wo er Anfangs als Pro
1829	5	0148	94	feſſor der Geſchichte, dann als Profeſſor und Detan
1829	5	0148	95	der Rechtsfacultät lebte. Er gab ein Werk über das
1829	5	0148	96	römiſche Recht heraus; auch ſchrieb er eine Notiz über
1829	5	0148	97	ſeine Reiſe nach Italien und über die Elſäſſer Dichter,
1829	5	0148	98	unter welchen ihm ſelbſt eine ehrenvolle Stelle ge
1829	5	0148	99	bührte. Am meiſten gefiel ſein in Verfen und in Straſs
1829	5	0148	100	burger Mundart geſchriebenes Luſtſpiel» der Pfingſt
1829	5	0148	101	montäg."
1829	5	0148	102	III. Berichtigung. -
1829	5	0148	103	In der Todesanzeige des berühmten Geographen
1829	5	0148	104	Dr. Haſſel (Intell. Bl. der A. L. Z.Nr. 25.) iſt folgen
1829	5	0148	105	des zu berichtigen:
1829	5	0148	106	Er war niemals Profeſſor zu Helmſtädt und Gº
1829	5	0148	107	tingen, auch nicht ,,IIiniſterialrath " bey der Weſt
1829	5	0148	108	häliſchen Regierung zu Caſſel. . (Eine Stelle dººr
1829	5	0148	109	enennung gab es dort nicht.) Vielmehr iſt ein frü
1829	5	0148	110	herer Lebenslauf folgender geweſen:
1829	5	0148	111	Er ſtudirte im Anfange der 90ger Jahre des vor
1829	5	0148	112	gen Jahrhunderts die Rechte zu Helmſtädt. Bald nach
1829	5	0148	113	ſeiner Rückkehr nach Wolfenbüttel, ſeiner Vaterſtadt,
1829	5	0148	114	wurde er dafelbſt als Actuar bey dem Reſidenzamte
1829	5	0148	115	angeſtellt. Hier ſchrieb er, vereint mit dem jetzige"
1829	5	0148	116	Jufizamtmann Hn. Bege zu Helmſtädt, eine ToPº
1829	5	0148	117	graphie des Herzogthums Braunſchweig- Seine Liebe
1829	5	0148	118	ZUl
1829	5	0149	1	287
1829	5	0149	2	288«-
1829	5	0149	3	zu den hiſtoriſchen und geographiſchen Wiſſenſchaften
1829	5	0149	4	bewirkte, daſs er den Poſten als Actiar aufgab, aus
1829	5	0149	5	wärts privatiſirte, und ſich als Schriftſteller bekannt
1829	5	0149	6	machte. So lebte er den Wiſſenſchaften bis zur Zeit
1829	5	0149	7	der Errichtung des Königreichs Weſtphalen. Jetzt be
1829	5	0149	8	rief ihn der Miniſter des Innern, Graf von Wolffradt,
1829	5	0149	9	vormaliger Braunſchweigiſcher Miniſter, zum Divi
1829	5	0149	10	fons – Chef der zweyten Abheilung ſeiner Bureauac.
1829	5	0149	11	Dieſes war ein zwar wichtiger, aber ganz von dem
1829	5	0149	12	Miniſter abhängiger Poſten, deſſen Inhaber von dieſem
1829	5	0149	13	beſoldet und nach Willkür entlaſſen wurde. (Aus die
1829	5	0149	14	fem Grunde konnte Haſſel keine Anſprüche auf Pen
1829	5	0149	15	ſion machen.) Der Miniſter verfügte ganz allein, doch
1829	5	0149	16	machte der Diviſions–Chef Vorträge und beſorgte die
1829	5	0149	17	Expeditionen in den Bureaux. Nach der Auflöſung
1829	5	0149	18	des Königreichs verweilte Haſſel noch eine Zeit zu
1829	5	0149	19	Caffel im Auftrage der Braunſchweigiſchen – und
1829	5	0149	20	vielleicht noch irgend einer andern – Regierung, um
1829	5	0149	21	bey der Abſonderung der Acten der Central –Verwal–
1829	5	0149	22	tungen ihre Rechte walrzunehmen. Nach Beendigung
1829	5	0149	23	dieſes Geſchäfts ſetzte Haſſel ſeine bekannten ſchrift
1829	5	0149	24	ſtelleriſchen Arbeiten fort. Der liebenswürdige, ta
1829	5	0149	25	lentvolle und fleiſsige Mann wäre gewiſs die Zierde
1829	5	0149	26	eines öffentlichen Lehrſtuhls geweſen.
1829	5	0149	27	L 1 T E RA R 1 s C H E AN z E 1 GB N.
1829	5	0149	28	I. Neue periodiſche Schriften.
1829	5	0149	29	So eben iſt erſchienen und bey Karl Focke
1829	5	0149	30	in Leipzig zu haben:
1829	5	0149	31	Alphabetiſches Repertorium der in den wichtigſten
1829	5	0149	32	Nord – und littel– Deutſchen Zeitungen enthal
1829	5	0149	33	tenen gerichtlichen Bekanntmachungen. Heraus
1829	5	0149	34	gegeben von Dr. Ernſt Nolte in Hamburg.
1829	5	0149	35	Erſtes Heft.
1829	5	0149	36	Von dieſer, für jeden praktiſchen Juriſten höchſt
1829	5	0149	37	nützlichen, Zeitſchrift erſcheint jeden Ionat ein Heft,
1829	5	0149	38	und der Preis des ganzen Jahrgangs iſt 6 Rthlr. oder
1829	5	0149	39	1o F. 48 Kr. Rheinl., wofür ſie durch alle Buch
1829	5	0149	40	handlungen bezogen werden kann.
1829	5	0149	41	II. Ankündigungen neuer Bücher.
1829	5	0149	42	„ So eben iſt bey mir erſchienen und in allen Buch
1829	5	0149	43	handlungen zu erhalten: -
1829	5	0149	44	K. IV. F. Solger's
1829	5	0149	45	Vorleſungen über Aeſthetik.
1829	5	0149	46	Herausgegeben
1829	5	0149	47	VOIl
1829	5	0149	48	K. W. L. Heyſe.
1829	5	0149	49	gr. 8. 31 Bogen auf gutem Druckpapier. 2 Rthlr. 6 gr.
1829	5	0149	50	Leipzig, den 14. Februar 1829.
1829	5	0149	51	F. A. Brockhaus.
1829	5	0149	52	M. T. Ciceronis
1829	5	0149	53	Tusculanarum disputation um libri Y.
1829	5	0149	54	E Wolfi recenfione edidit et illuſtravit
1829	5	0149	55	- R. Kühner.
1829	5	0149	56	26 Bogen in gr. 8. Ladenpreis 2 Rthlr.
1829	5	0149	57	Dieſe neue Handausgabe der beliebten Tusculanen
1829	5	0149	58	tritt an die Stelle der vergriffenen Neideſchen und iſt
1829	5	0149	59	von dem gelehrten Herrn Herausgeber, welcher ſeine
1829	5	0149	60	Vertrautheit mit Cicero bereits vor mehreren Jahren
1829	5	0149	61	durch die bekannte Preisſchrift über deſſen Philoſophie
1829	5	0149	62	bewieſen hat, zunächſt zum Gebrauche in Schulen,
1829	5	0149	63	deren Bedürfniſſe er aus eigner Erfahrung kennt, aus
1829	5	0149	64	gearbeitet, wird aber auch jedem Philologen vom Fache
1829	5	0149	65	eine angenehme Erſcheinung ſeyn, indem darin neben
1829	5	0149	66	Kritik und Interpretation beſonders die Grammatik be
1829	5	0149	67	rückſichtigt und durch zwey ſehr ſorgfältige Indices
1829	5	0149	68	der Gebrauch ungemein erleichtert iſt. – Für das
1829	5	0149	69	Bedürfniſs ärmerer Schüler iſt durch einen wohlfeilern
1829	5	0149	70	Abdruck geforgt.
1829	5	0149	71	Jena, im März 1829. Fr. Frommann.
1829	5	0149	72	Von der allſeitig ihrer ſo groſsen Gemeinnützlich
1829	5	0149	73	keit wegen begehrten und angerühmten Schrift:
1829	5	0149	74	Ueber den Dünger, als das Lebens– Princip der
1829	5	0149	75	Landwirthſchaft u. ſ. w., vom Staatsrath v. Hazzi,
1829	5	0149	76	mit 4 Beylagen, 4 Steinzeichnungen und 2 Holz
1829	5	0149	77	- ſchnitten, - -
1829	5	0149	78	iſt ſo eben
1829	5	0149	79	die fünfte, neuerdings ſehr vermehrte Auflage
1829	5	0149	80	erſchienen. -
1829	5	0149	81	Der Verfaſſer hat dieſes Werk mit noch vielen
1829	5	0149	82	wichtigen Zuſätzen, und einer neuen Beylage ſammt
1829	5	0149	83	Steinzeichnung bereichert, um die Grundlagen der
1829	5	0149	84	Landwirthſchaft, beſtehend in zweckmäſsigen Gebäu
1829	5	0149	85	den, Stallungen, beſonders Güllenbereitungs–Anrich
1829	5	0149	86	tungen, geeigneten Düngerſtätten und Compoſt-Dün
1829	5	0149	87	gerhaufen u. a. – in volles Licht zu ſetzen.
1829	5	0149	88	Der Preis bleibt wie vor nur 1 Fl,
1829	5	0149	89	Die Fleiſchmann'ſche Buchhandlung
1829	5	0149	90	in München.
1829	5	0150	1	-
1829	5	0150	2	289
1829	5	0150	3	G- 37 -- 290
1829	5	0150	4	I N T-E L L I G ENZ BLATT -
1829	5	0150	5	d er
1829	5	0150	6	- -
1829	5	0150	7	ALLGEM E IN EN LITE RAT UR - z E 1 T U N G
1829	5	0150	8	April 1829.
1829	5	0150	9	.
1829	5	0150	10	L I T E RA R I SC HE NA CH R I C H T E N.
1829	5	0150	11	Univerſitäten.
1829	5	0150	12	B er lin.
1829	5	0150	13	Verzeichniſs der Vorleſungen,
1829	5	0150	14	welche
1829	5	0150	15	von der Friedrich – Wilhelms-Univerſität daſelbſt
1829	5	0150	16	im Sommerhalbenjahre 1829 vom 27. April an
1829	5	0150	17	gehalten werden.
1829	5	0150	18	Gottesgelahrt heit.
1829	5	0150	19	Die theologiſche Encyclopädie trägt Hr. Prof. Dr.
1829	5	0150	20	Schleiermacher vor nach ſeinem Lehrb.: „ Kurze
1829	5	0150	21	Darſtellung u. ſ. w.” in fünf wöchentl. Stunden.
1829	5	0150	22	Die Geneſis erklärt Hr. Prof. Dr. Hengſtenberg, wö
1829	5	0150	23	chentl. fünfmal. -
1829	5	0150	24	Das Buch Hiob, Hr. Prof. Dr. Wilken dreymal die
1829	5	0150	25	Woche.
1829	5	0150	26	Die Bücher Samuelis, Hr. Dr. Benary dreymal die
1829	5	0150	27	Woche unentgeltlich. -
1829	5	0150	28	Die Weiſſagungen des Jeſaias, Hr. Prof. Dr. Hengſtenberg
1829	5	0150	29	wöchentl. fünfmal.
1829	5	0150	30	Die erſten funfzig Pſalmen erklärt Hr. Prof. Dr. Beller
1829	5	0150	31	mann Mittw. und Sonnab.
1829	5	0150	32	Die Pſalmen, Hr. Lic. Uhlemann viermal wöchentl.
1829	5	0150	33	Die Geſchichte des alten Teſtaments, verbunden mit ei–
1829	5	0150	34	nem kurzen Abriſs der bibliſchen Alterthümer, trägt
1829	5	0150	35	Hr. Lic. v. Gerlach vor, fünfmal die Woche.
1829	5	0150	36	Zu exegetiſchen Uebungen in Erklärung des A. T. und
1829	5	0150	37	zum Unterricht in den übrigen Dialecten des Semiti
1829	5	0150	38	Jſchen Sprachſtammes erbietet ſich Hr. Dr. Benary.
1829	5	0150	39	Die Einleitung ins N. T. trägt Hr. Prof. Dr. Schleier
1829	5	0150	40	macher vor, fünfmal wöchentl.
1829	5	0150	41	Die drey erſten Evangelien erklärt Hr. Lic. Lommatzſch
1829	5	0150	42	wöchentl. ſechsmal.
1829	5	0150	43	Die Apoſtelgeſchichte erklärt Hr. Lic. v. Gerlach vier
1829	5	0150	44	mal die Woche unentgeltlich. -
1829	5	0150	45	Den Brief Pauli an die Römer und den an die Galater,
1829	5	0150	46	in fünf wöchentl. Stunden Hr. Prof. Dr. Neander.
1829	5	0150	47	Den Brief an die Philipper, Hr. Lic. Lommatzſch Mittw.
1829	5	0150	48	und Sonnab. unentgeltlich. - -
1829	5	0150	49	Die kleineren Pauliniſchen Briefe mit Ausnahme der Pa
1829	5	0150	50	ſtoralbriefe, Hr. Lic. Rheinwald viermal wöchentl.
1829	5	0150	51	Die kirchliche Archäologie lehrt zweymal dieWoche Hr.
1829	5	0150	52	Lic. Rheinwald unentgeltlich.
1829	5	0150	53	Von . dem Leben, dem Geiſt, dem theologiſchen Cha
1829	5	0150	54	rakter und der Wirkſamkeit ausgezeichneter Kirchen
1829	5	0150	55	lehrer des 5ten und 6ten Jahrh. und der folgenden
1829	5	0150	56	Zeiten handelt Hr. Prof. Dr. Neander öffentlich."
1829	5	0150	57	Den erſten Theil der Kirchengeſchichte trägt Derſelbe
1829	5	0150	58	vor in fünf wöchentl. Stunden.
1829	5	0150	59	Die wiſſenſchaftliche Dogmatik lehrt Hr. Prof. Dr.Mar
1829	5	0150	60	heinecke ſechsmal die Woche, nach der zweyten
1829	5	0150	61	Ausgabe ſeines Lehrbuches.
1829	5	0150	62	Die Symbolik, Derſelbe vierinal die Woche nach der
1829	5	0150	63	zweyten Ausgabe ſeines Lehrbuches.
1829	5	0150	64	Die Einleitung in die praktiſche Theologie, Mittw. Hr.
1829	5	0150	65	Prof. Dr. Strauſs öffentlich.
1829	5	0150	66	Homiletiſche Uebungen hält Derſelbe Mont. u. Dienst.
1829	5	0150	67	öffentlich.
1829	5	0150	68	Katechetik und Paſtorallehre lehrt Derſelbe viermal
1829	5	0150	69	wöchentl.
1829	5	0150	70	Zu praktiſchen theologiſchen Uebungen in Lateiniſcher
1829	5	0150	71	Sprache erbietet ſich Hr. Lic. Lommatzſch privatiff.
1829	5	0150	72	Rechtsgelahrtheit.
1829	5	0150	73	Einige Tage in der Woche vor Anfang der Vorleſungen
1829	5	0150	74	wird Hr. Prof. Schmalz eine Methodologie oder Lºn
1829	5	0150	75	weiſung zum Studium der Rechtswiſſenſchaft den
1829	5	0150	76	Neuangekommenen öffentlich vortragen.
1829	5	0150	77	Encyklopädie des gemeinen Rechts lieſt Hr. Prof. Schmalz
1829	5	0150	78	ſechsmal wöchentl. nach ſeinem lateiniſchen Lehr
1829	5	0150	79	buche, Hr. Dr. Böcking ſechsmal wöchentl. und Hr.
1829	5	0150	80	Dr. Pütter fünfmal.
1829	5	0150	81	Naturrecht, Hr. Dr. Moosdorfer– Roſsberger viermal.
1829	5	0150	82	Juriſtiſche Literatur – Geſchichte, Hr. Prof. Biener
1829	5	0150	83	viermal.
1829	5	0150	84	Geſchichte des Römiſchen Rechts, Hr. Prof. Klenze
1829	5	0150	85	fünfmal.
1829	5	0150	86	Aeſsere Geſchichte des Römiſchen Rechts, Mittw. und
1829	5	0150	87	Sonnab. Hr. Dr. Moosdorfer– Roſsberger unentgelt
1829	5	0150	88	lich, nach ſeiner hiſtoriſch-dogmatiſchen Darſtel
1829	5	0150	89	lung der Inſtit.
1829	5	0150	90	Die Geſchichte des Römiſchen Civil–Proceſſes, Hr. Dr.
1829	5	0150	91	Pütter Mittw. und Sonnab. unentgeltlich in Lateini
1829	5	0150	92	fcher Sprache. - -
1829	5	0150	93	Inſtitutionen nebſt den Alterthümern des Röm. Rechts,
1829	5	0150	94	- Hr. Prof. v. Savigny Mont. Dienst. Donnerst. und
1829	5	0150	95	Freyt.
1829	5	0150	96	Oo Die
1829	5	0151	1	291 292
1829	5	0151	2	Die Inſtitutionen. Juſtinian's und des Gajus, Hr. Prof.
1829	5	0151	3	Klenze nach ſeiner und des Hu. Dr. Böcking ſynopt.
1829	5	0151	4	Ausg. beider, vierinal.
1829	5	0151	5	Pandecten, Hr. Prof. Gans ſechsmal nach ſeinem Syſtem
1829	5	0151	6	des Rön. Civil – Rechts, Hr. Dr. IIoosdorfer – Roſs–
1829	5	0151	7	berger nach ſeinem Syſtem des Civilrechts und Hr.
1829	5	0151	8	Dr. Rudorff ſechsmal.
1829	5	0151	9	Das vierte Buch des Gaius erklärt Hr. Prof. Klenze Mittw.
1829	5	0151	10	und Sonnab. öffentlich.
1829	5	0151	11	Den Cicero de legibus erklärt Hr. Dr. Böcking unent
1829	5	0151	12	geltlich.
1829	5	0151	13	Erbrecht, Hr. Prof. Gans viermal, und Hr. Dr. Moos
1829	5	0151	14	dorfer– Roſsberger nach ſeinen Syſtem des Civil
1829	5	0151	15	rechts.
1829	5	0151	16	Die Lehre vom Eigenthum und den dinglichen Rechten,
1829	5	0151	17	nach deutſchem Recht, Hr. Dr. Pütter Sonnab.
1829	5	0151	18	Geſchichte des chriſtlichen Kirchenrechts im Zeitalter
1829	5	0151	19	der Apoſtel und in den beiden folgenden Jahrhun
1829	5	0151	20	derten, in Vergleichung mit der Verfaſſung der
1829	5	0151	21	evangeliſchen Kirche, Hr. Dr. Pütter dreymal.
1829	5	0151	22	Das kanoniſche oder Kirchenrecht der Katholiken und
1829	5	0151	23	Evangeliſchen lehrt nach ſeinem Lehrbuche fünfmal
1829	5	0151	24	Hr. Prof. Schmalz. Daſſelbe fünfmal Hr. Dr. Las
1829	5	0151	25	eyres. Daſſelbe nach Wieſe Hr. Dr. Steltzer, und
1829	5	0151	26	Dr. Pütter wöchentl. ſechsmal. -
1829	5	0151	27	Deutſche Reichs – und Rechtsgeſchichte lieſt Hr. Prof.
1829	5	0151	28	Sprickmann täglich. Dieſelbe Hr. Prof. Homeyer
1829	5	0151	29	ſechsmal und Hr. Prof. Phillips fünfmal.
1829	5	0151	30	Deutſches Privat- und Lehnrecht, eingeſchloſſen Wech
1829	5	0151	31	ſel-, Handels- und Seerecht, lieſt Hr. Prof. Schmalz
1829	5	0151	32	nach ſeinem Lehrbuche ſechsmal. Daſſelbe nach
1829	5	0151	33	ſeinem Lehrbuche Hr. Prof. Phillips ſechsmal.
1829	5	0151	34	Lehnrecht lieſt Hr. Dr. Laspeyres viermal.
1829	5	0151	35	Deutſches Staatsrecht trägt Hr. Prof. v. Lancizolle fünf
1829	5	0151	36	mal mit vorzüglicher Berückſichtigung Preuſsens vor.
1829	5	0151	37	Eherecht lehrt Hr. Dr. Laspeyres unentgeltlich. -
1829	5	0151	38	Civilproceſs, mit Berückſichtigung des Preuſsiſchen,
1829	5	0151	39	viermal um 9 Uhr, verbunden mit praktiſchen
1829	5	0151	40	Uebungen, Hr. Prof. Schmalz Freyt. um 6U. Abends,
1829	5	0151	41	Hr. Prof. v. Reibnitz Donnerst. u. Freyt. v. 6–8 U.
1829	5	0151	42	Morgens, und Hr. Dr. Moosdorfer–Roſsberger um
1829	5	0151	43	– 1 Uhr. -
1829	5	0151	44	Den preuſsiſchen Civilproceſs verbunden mit dem ge
1829	5	0151	45	meinen Deutſchen, Hr. Prof. Jarcke ſechsmal.
1829	5	0151	46	Politiſche Geſchichte und Einleitung in das Provincial
1829	5	0151	47	recht Preuſsens, Pommerns und der Mark, Hr. Prof.
1829	5	0151	48	v. Lancizolle viermal.
1829	5	0151	49	Das allgemeine preuſs. Landrecht, Hr. Prof. v. Savigny
1829	5	0151	50	Mittw. u. Sonnab., und Hr. Prof. Jarcke ſechsmal.
1829	5	0151	51	Ueber die germaniſchen Inſtitute des preuſsiſchen Land
1829	5	0151	52	rechtes, Hr. Dr. Laspeyres wöchentlich zweymal
1829	5	0151	53	- unentgeltlich. - *
1829	5	0151	54	Den Sachſenſpiegel erklärt Hr. Prof. Homeyer Sonnab.
1829	5	0151	55	Criminalrecht lehrt Hr. Prof. Biener ſechsmal. Das
1829	5	0151	56	Jelbe mit dem Criminalproceſs Hr. Prof. Jarcke ſechs- -
1829	5	0151	57	mal, Hr. Dr. Steltzer nach Salchow. -
1829	5	0151	58	Criminalproceſs, Hr. Prof. Biener Mittw. und Sonnab.
1829	5	0151	59	öffentlich.
1829	5	0151	60	Merkwürdige Criminalfälle wird Hr. Prof. Jarcke Mon
1829	5	0151	61	tags öſlentlich vortragen.
1829	5	0151	62	Das europäiſche praktiſche Völkerrecht trägt Hr. Prof.
1829	5	0151	63	Schmalz viermal vor. -
1829	5	0151	64	Die Geſchichte der letztern Zeit ſeit 1814, vorzüglich in
1829	5	0151	65	Rückſicht des öffentlichen Rechts, erzählt Hr. Prof.
1829	5	0151	66	Gans Mittw.
1829	5	0151	67	Ueber die heutige Verfaſſung Groſsbritanniens lieſt Hr.
1829	5	0151	68	Prof. Phillips öffentlich Mittw.
1829	5	0151	69	Zu Repetitorien und Examinatorien erbieten ſich Hr. Dr.
1829	5	0151	70	Moosdorfer– Roſsberger und Hr. Dr. Pütter.
