year	vol	page	line	content
1813	2	00088	65	Ohne den Teufel wärs doch langweilig, u. r. w.
1813	2	00088	66	Er Pflanz dem, Ehmann Hörner auf den Kopf, ver-
1813	2	00088	67	wandelt ſich plötzlich in einen glänzenden Herrn,
1813	2	00088	68	und # mit ein paar franzöſiſchen Complimen
1813	2	00088	69	ten ab.
1813	2	00088	70	Mes enfans, je vous felicite de vdere mariage !
1813	2	00088	71	Bºnbon homime, un autre fois un peu plus de courage!
1813	2	00088	72	Adjeu, ſans ceremonie !
1813	2	00088	73	(bey Seite, im Abgehen.)
1813	2	00088	74	J'ai gagné ſon petit coeur.
1813	2	00088	75	Das übrige des Schluſſes iſt nur angedeutet, wie auch
1813	2	00088	76	oben (S. 54.) in der ſchnurrigen Scene zwiſchen der
1813	2	00088	77	verbulten Betſchweſter und Simpel die Ausfüllung ei-
1813	2	00088	78	mer Lücke, bis der Dichter ſein Mſc. wieder zur Hand
1813	2	00088	79	nehmen könne, den Leſer durch ndeutung in einer
1813	2	00088	80	eingeklammerten Stelle ſelbſt überlaſſen wird; näm-
1813	2	00088	81	lich, daſs jetzt ein Deus ex Machina komme, wieder
1813	2	00088	82	mit einem Horn, obgleich einem goldenen Füllhorn.
1813	2	00088	83	Aber da der Gott die Hörner, die dem Ehmann auf-
1813	2	00088	84	gepflanzt ſind, (er verdiente ſie wenigſtens wegen ſei-
1813	2	00088	85	ner Albernheit) nicht abzunehmen vermag, ergreift
1813	2	00088	86	er das wunderbare Mittel, ſie durch einen von ſel-
1813	2	00088	87	nem Wolkenthrome herab flieſsenden Nebel für immer
1813	2	00088	88	unſichtbar zu machen. – Da Rec. noch nicht Gelegen-
1813	2	00088	89	heit hatte, dieſes zuvor einzeln erſchienene Stück in
1813	2	00088	90	dieſen Blättern anzuzeigen, ſo hielt er ſich länger da-
1813	2	00088	91	bey auf. Wenn auch Einiges darin vielleicht zu ſehr
1813	2	00088	92	auf Wien und das dortige Publicuum möchte berechnet
1813	2	00088	93	ſeyn (ſo viel wir wiſſen, wurde es nach ſeiner erſten
1813	2	00088	94	Erſcheinung dort durch die Cenſur verboten), wenn ein
1813	2	00088	95	ar Situationen und Stellen auch an den Goetheſchen
1813	2	00088	96	Ä. erinnern, ſo iſt das Ganze doch eine heitre
1813	2	00088	97	phantaſiereiche Compoſition und beweiſt zu viel ei-
1813	2	00088	98	genthümliches Talent für dieſe Art Poeſie, als daſs
1813	2	00088	99	wir den Vf. nicht zu ähnlichen Hervorbringungen
1813	2	00088	100	follten auffordern zu dürfen glauben. Ueber Scherz
1813	2	00088	101	und Ernſt, eine in franzöſiſcher Manier mit deut-
1813	2	00088	102	ſchem Sinn gebildete anziehende Komödie in Alexan-
1813	2	00088	103	drinern (S. 1 11 – 183.) und, irren wir nicht, auch
1813	2	00088	104	über das kleinere Stück – Amors Bild, Spiel in ei-
1813	2	00088	105	nem Act (S. 91 – 104.) eine ſehr zarte Dichtung
1813	2	00088	106	in niedlichen kleinen Trochäen haben wir ſchon zu
1813	2	00088	107	einer andern Zeit in dieſen Blättern geſprochen. Die
1813	2	00088	108	6fteren unrichtigen Abſchnitte in den ſonſt flieſsen-
1813	2	00088	109	den Alexandrinern des Spiels: Scherz und Ernſt z. B.
1813	2	00088	110	Ihr die ſich Philoſophen | Menſchenkenner nennen S 55-
1813	2	00088	111	Er habe einen Nebenbuhler. | S. 161. u. f. w.
1813	2	00088	112	irren uns noch, wie damals. Die wenigen lyriſchen
1813	2	00088	113	Stücke, welche dieſer erſte Band enthält (es find Il U1T
1813	2	00088	114	ſieben an der Zahl), athmen zwar allerdings Empfin-
1813	2	00088	115	dung und Dichtergeiſt, offenbaren aber in der Form
1813	2	00088	116	nicht ſelten Zwang und Sprödigkeit des Ausdrucks;
1813	2	00088	117	auch vermiſst man oft die nöthige Klarheit, wir mei-
1813	2	00088	118	nen nicht, jene durchſichtige Waſſerklarheit, die oft
1813	2	00088	119	den Abgang der Tiefe erſetzen ſoll, und der Ä
1813	2	00088	120	- CIlS
1813	2	00089	1	157
1813	2	00089	2	H58
1813	2	00089	3	MAY 1 81 3.
1813	2	00089	4	Y
1813	2	00089	5	liche Reimer oft am leichteſten erringt; – wer
1813	2	00089	6	wollte auch dieſe in Schutz nehmen? -- ſondern jene
1813	2	00089	7	ſchöne heitere, die Tiefe des Gedankens und der Em-
1813	2	00089	8	pfindung nur um ſo gefliger abſpiegelnde , die wir
1813	2	00089	9	dem echten Künſtler und Kunſtwerke nicht leicht er-
1813	2	00089	10	laſſen möchten. Was nun das erſte, Zwang und
1813	2	00089	11	Rauheit des Ausdrucks betrifft, ſo fällt dieſer z. B. auf
1813	2	00089	12	ſelbſt in den ſonſt ſo gefühlvollen Stairzen: an meines
1813	2	00089	13	Vaters Geiſt 187 – i88. Oder ſind Stellen, wie fol-
1813	2	00089	14	gende, ungezwungen.» leicht vorgetragen?
1813	2	00089	15	Was ſagſt du denn zu allen meinen Schmerzen?
1813	2	00089	16	Haſt du nicht einen Balſam für den Sohn ?
1813	2	00089	17	Wenn er das Weh in Thränen wegzuſcherzen
1813	2	00089	18	Sich krönet mit des Künſtlers Märtyrkron ?
1813	2	00089	19	WO Ä Märtyrkron undeutſch für Märtyrer-
1813	2	00089	20	krone und mit Wegwerfung des e, gebraucht, hart
1813	2	00089	21	ift. Oder:
1813	2	00089	22	O! preſſe Ä aus höhrer Pflanzen Triebe,
1813	2	00089	23	Am Sonnenborn geläutert labelau
1813	2	00089	24	Aus nimmer welkbar treuer Vaterliebe
1813	2	00089	25	Den Thränentrank, zerknickter Herzen Thau.
1813	2	00089	26	-
1813	2	00089	27	Trefflich ſind aber die Schluſsſtanzen. Die Leſer wiſ-
1813	2	00089	28	ſen wohl, daſs Hr. Stoll der Sohn des groſsen ver-
1813	2	00089	29	dienſtvollen Arztes iſt.
1813	2	00089	30	Es ahndet nicht die Welt von unſerm Bunde,
1813	2	00089	31	Und wie du mein, und wie ich dein geblieben.
1813	2	00089	32	Sie trennt die Kunſt unwürdig von der Kunde,
1813	2	00089	33	Sie wiſſen nicht, wie ſich die Geiſter lieben !
1813	2	00089	34	Und hätteſt du die Gräber all' verſchloſſen,
1813	2	00089	35	Dir ſtieg kein Lebensgenius herauf!
1813	2	00089	36	Vom Dichter iſt das Leben ausgefloſſen!
1813	2	00089	37	Die Muſe ſchlieſst den Himmel ſelber auf.
1813	2	00089	38	Die Stänze an Napoleon oder die Werklärung des Ge-
1813	2	00089	39	zitts - womit die ganze Sammlung ſich eröffnet, ha-
1813	2	00089	40	ben weniger Härte, verrathen aber dagegen in dem
1813	2	00089	41	ſchimmernden, wenn auch gut und beſonnen geord-
1813	2	00089	42	neten Bilderreichthum eine Künſtlichkeit, die das
1813	2	00089	43	Gefühl zu kalt läſst. Anmuthig iſt (S. 107.) die Win-
1813	2	00089	44	terliebe. Gefällig heiter und Är Gereint und
1813	2	00089	45	ungereimt (S. 182.). Am meiſten durch innere Poeſie
1813	2	00089	46	das Gefühl anſprechend des Millers l'iederkehr
1813	2	00089	47	(S. 85 - 88.), aber gerade hier vermiſſen wir doch
1813	2	00089	48	vorzüglich jene durchdringende Klarheit, von der
1813	2	00089	49	wir oben ſprachen.
1813	2	00089	50	VERMISCHTE SCHRIFTEN.
1813	2	00089	51	Tºrºn, mit Fues. Schr.: Friedrich Ferdinand
1813	2	00089	52	Dr.ch s, ehem Prof. am Königl. obern Gymnaſium
1813	2	00089	53	un Königl. Bibliothekars zÄ Stuttgart, kleinere
1813	2	00089	54	Sife geſammelt und herausgegeben von Äj
1813	2	00089	55	Pilrº. Co2, ordentl. Prof. der alten Literatur
1813	2	00089	56	Erſter Band. 1810. VIII u. 354S. Zweyter Band.
1813	2	00089	57	181 I. 346 S. 8.
1813	2	00089	58	Wenn gleich die meiſten dieſer Gelegenhei -
1813	2	00089	59	legenheitsſchrif-
1813	2	00089	60	ten und ÄÄ con einzeln, und einige da-
1813	2	00089	61	von in Hauff's Philologie abgedruckt ſind: ſo ver-
1813	2	00089	62	dienten ſie doch wegen ihres innern Werths in dieſe
1813	2	00089	63	Sammlung gebracht zu werden. Das Rühmliche,
1813	2	00089	64	welches der Herausg. in dem Vorberichte von ihrem
1813	2	00089	65	Vf. ſagt, iſt gewiſs nicht übertrieben, denn man wird
1813	2	00089	66	in ihnen Belehrung und Gründlichkeit nicht vermiſ-
1813	2	00089	67	fen. Den Anfang des erſten Bandes macht eine phi-
1813	2	00089	68	lologiſche Diſſertation: De virtutibus vitiisque Homer
1813	2	00089	69	et Virgilii, ex ſeculi ipſarun indole aeſtimandis, wel-
1813	2	00089	70	che ſchon 178o. von der neunten Klaſſe der Stuttgar-
1813	2	00089	71	ter Militärakademie öffentlich vertheidigt wurde.
1813	2	00089	72	Die oft unterſuchte und noch immer ungewiſſe Frage
1813	2	00089	73	von dem Vaterlande und Zeitalter des griechiſchen
1813	2	00089	74	Dichters kam hiebey nicht ſo ſehr in Betracht, weil
1813	2	00089	75	in jedem Falle die Darſtellung der Sitten in ſeinen Ge-
1813	2	00089	76	dichten ein getreues Bild des heroiſchen Zeitalters
1813	2	00089	77	iſt, und zugleich für das epiſche Gedicht vorzüglich
1813	2	00089	78	eeignet. Ä Vergleichung welche mit dem römi-
1813	2	00089	79	chen Dichter angeſtellt wird, iſt ein neuer Beweis
1813	2	00089	80	von ſeiner Abänderung in Rückſicht auf ſeine Zeiten
1813	2	00089	81	und die damals Ä Sitten, wiewohl ſich
1813	2	00089	82	daraus ergiebt, daſs er zwar ein glücklicher Nahah-
1813	2	00089	83	mer des Griechen, aber minder vortheilhaft in ſeiner
1813	2	00089	84	anzen Darſtellung war. – II. In eben der Sprache
1813	2	00089	85	olgt hierauf ein Programm, welches die Einweihung
1813	2	00089	86	der hohen Karlsſchule im J. 1782. und das Lob ihres
1813	2	00089	87	Stifters betrifft. – III. De orthographicis veterun Ro-
1813	2	00089	88	manorum circa ſcribendam ſtam linguam moliniinibus-
1813	2	00089	89	bey Gelegenheit des Herzoglichen Geburtstages 1784-
1813	2	00089	90	Bey aller Kürze dieſer Schrift, welche nicht Ä
1813	2	00089	91	ſetzt iſt, findet man dennoch in ihr brauchbare Be-
1813	2	00089	92	merkungen über den darin abgehandelten Gegen-
1813	2	00089	93	ſtand. – IV. Eine gleiche Veranlaſſung hatte die
1813	2	00089	94	deutſche Rede über die Aehnlichkeit der erwirrungen
1813	2	00089	95	des menſchlichen Verſtandes in zwey verſchiedenen Zeit-
1813	2	00089	96	altern im J. 1786. Sie vergleicht die Zaubereyen und
1813	2	00089	97	eheimen Geſellſchaften, Ä des diokletiani-
1813	2	00089	98	chen Zeitalters mit den neuern ähnlichen Bemühun-
1813	2	00089	99	kº eine myſtiſche Weisheit zu verbreiten. –
1813	2	00089	100	- De otio veterum Romanorum cum dignitate poſt ge-
1813	2	00089	101	ſtos honores; bey ähnlicher Gelegenheit im J. 1793.
1813	2	00089	102	Der Inhalt dieſer Schrift giebt einen rühmlichen Be-
1813	2	00089	103	weis von der Einſicht des Vfs. in die römiſchen Alter-
1813	2	00089	104	thümer. – VI. Eben ſo leſenswürdig iſt die in eben
1813	2	00089	105	dem Jahre verfertigte lateiniſche Denkſchrift auf den
1813	2	00089	106	ehemaligen dortigen Profeſſor und Prediger Ludwig
1813	2	00089	107	Benj. Martin Schmid, ſie entwirft ein Ä getreues
1813	2	00089	108	und liebenswürdiges Bild von dieſem mit Recht ge-
1813	2	00089	109	ſchätzten Manne. – VII. Die Einladungsſchrift der
1813	2	00089	110	hohen Karlsſchule zu der irn J. 1795. zu haltenden
1813	2	00089	111	Trauerrede auf den Tod des Herzogs Karl, enthält
1813	2	00089	112	das verdiente Lob dieſes groſsmüthigen Stifters und
1813	2	00089	113	Ernährers einer nun abermals veränderten Anſtalt,
1813	2	00089	114	deren Einrichtung und vielfacher Nutzen Aufmerk-
1813	2	00089	115	ſamkeit und Nachahmung verdient. – VIII. Quam-
1813	2	00089	116	nam hötionem de Mufarum numine ac vi veteres ſibi
1813	2	00089	117	animo informaverint, iſt eine vorläufige Ankündigung
1813	2	00089	118	der Geburtsfeyer des nachfolgenden Ä im Jahr
1813	2	00089	119	797., und giebt eine Erklärung der vierten Horazi-
1813	2	00089	120	ſchen Ode im dritten Buche. Sie dient dazu, sº
1813	2	00089	121	telle
1813	2	00090	1	159
1813	2	00090	2	I6o
1813	2	00090	3	A. L. Z. MAY 1813.
1813	2	00090	4	Stelle und ihre Vergleichung mit Stellen griechiſcher
1813	2	00090	5	Dichter mehr aufzuklären und von den Muſen einen
1813	2	00090	6	erweiterten Begriff zu erhalten. – IX. Quid admo-
1813	2	00090	7	res civium formandos interſt inter honores, qui viris de
1813	2	00090	8	patria meritis publice et olim habebantur, et noſtra aetate
1813	2	00090	9	haberi ſolent. Es iſt eine Rede, die in dem Gymna-
1813	2	00090	10	fum zu Stuttgart zur Geburtsfeyer des gedächten
1813	2	00090	11	Fürſten im J. 1796. von dem Vf. gehalten wurde, und
1813	2	00090	12	in welcher der erwähnte Gegenſtand mit vieler Gründ-
1813	2	00090	13	lichkeit ausgeführt und von unſern Zeiten eine mehr
1813	2	00090	14	rühmliche, als überall zutreffende Schilderung ent-
1813	2	00090	15	worfen wird.
1813	2	00090	16	Der zweyte Band dieſer Sammlung enthält zuerſt
1813	2	00090	17	eine ſchon 1799. einzeln gedruckte lateiniſche Abhand-
1813	2	00090	18	lung über einige Stellen in dem Leben des Agricola
1813	2	00090	19	von Tacitus. # darin vorkommenden Berichtigun-
1813	2	00090	20	gen ſind faſt alle ſehr leicht und nicht gewaltſam;
1813	2	00090	21	auch werden ſie durch die hinzugefügten Bemerkun-
1813	2	00090	22	gen wahrſcheinlich gemacht. In der Rede: Num ad
1813	2	00090	23	privatam privatarum civium commoditaten proſperita-
1813	2	00090	24	temque respublica Romana conſtituta fuerit? wird vor-
1813	2	00090	25	mehmlich Ä daſs die Römer zwar im Ganzen
1813	2	00090	26	für das Beſte ihres Staats, weniger jedoch für das
1813	2	00090	27	Wohl der einzelnen Bürger deſſelben geſorgt haben.
1813	2	00090	28	Von der nun folgenden Ueberſetzung der Fahrbücher
1813	2	00090	29	des Tacitus iſt # erſte Buch ſchon in dem erſten
1813	2	00090	30	Stücke der Hauffiſchen Philologie abgedruckt, und
1813	2	00090	31	in unſerer Zeitung J. 1807. Nr. beurtheilt. Un-
1813	2	00090	32	gedruckt waren noch das hier gelieferte zweyte Buch
1813	2	00090	33	und die dreyſsig erſten Kapitel des dritten Buchs.
1813	2	00090	34	Was dort von dem Werthe dieſer Ueberſetzung ge-
1813	2	00090	35	fagt, und daran getadelt worden, ſcheint vollkom-
1813	2	00090	36	men richtig zu ſeyn; es läſst ſich indeſs nicht verken-
1813	2	00090	37	men, daſs auch dieſe Arbeit des Vfs. mit vieler Sorg-
1813	2	00090	38	falt und Genauigkeit abgefaſst und den Verſuchen ſei-
1813	2	00090	39	ner Vorgänger überlegen ſey. Den Beſchluſs dieſes
1813	2	00090	40	Bandes macht ein gleichfalls in jener Zeitſchrift ſchon
1813	2	00090	41	gedruckter Aufſatz über Theophraſs fünfte Charak-
1813	2	00090	42	terſchilderung, worin mit vielem Scharfſinne darge-
1813	2	00090	43	than wird, daſs hiebey der Charakter eines Gefall-
1813	2	00090	44	ſüchtigen zum Grunde liege, und daher nicht zu thei-
1813	2	00090	45	len, noch als fragmentariſch anzuſehen iſt. Auch
1813	2	00090	46	werden der Vorausſetzung des Hn. Prof. Schneider, daſs
1813	2	00090	47	dieſes ganze Werk nur der Auszug eines Gröſsern ſey,
1813	2	00090	48	ob ſie Ä im Ganzen nicht beſtritten wird, doch
1813	2	00090	49	einige Zweifelsgründe entgegen geſtellt.
1813	2	00090	50	Von dem bereits erſchienenen dritten Band, der
1813	2	00090	51	noch nicht in unſern Händen iſt, hoffen wir näch-
1813	2	00090	52	ſtens Bericht zu erſtatten.
1813	2	00090	53	ARZ NEY GE LAHR THE IT.
1813	2	00090	54	HALLE am Kocher, b. Schmeiſſer, und LEIPzig, b.
1813	2	00090	55	Bruder in Comm.:. Abhandlung über die Hautcul-
1813	2	00090	56	tur, und die Schonung der Lungen und des Magens,
1813	2	00090	57	als der Hauptſtützen der Geſundheit. Ein B
1813	2	00090	58	zur Verlängerung des menſchlichen Ä
1813	2	00090	59	den Grundſätzen der mediciniſchen Polizey bear-
1813	2	00090	60	beitet, und durch die Geſchichte des Alterthums
1813	2	00090	61	beſtätiget, von Dr. Friderich Braun, praktiſchem
1813	2	00090	62	Ärzte zu Güglingen, und der Geſelj COTTE-
1813	2	00090	63	Ä Aerzte und Wundärzte in Jena Mij-
1813	2	00090	64	gliede. (Ohne Jahrszahl.) 91 S. 8. (9 gr.)
1813	2	00090	65	Auch in dieſer Schrift hat der Vf, wie in
1813	2	00090	66	ſeiner andern kleinen Schriften, en Ä
1813	2	00090	67	Layen zur beſſern und richtigern Kenntniſs der Ä.
1813	2	00090	68	tiſchen Ä des Ä zu führen. Wider
1813	2	00090	69	die Grundſätze, welche der Vf, aufſtellt, läſst ſich gröſs-
1813	2	00090	70	entheils nichts ſagen, eins und das andere abj
1813	2	00090	71	doch, wie wir bald bemerken werden, hie und da ei-
1813	2	00090	72	ner Einſchränkung und Berichtigung. Der Vortrag iſt
1813	2	00090	73	aber in dieſer Schrift zu weitſchwei » und manches
1813	2	00090	74	eigentlich nicht zur Sache gehörige hätte ganz weg-
1813	2	00090	75	bleiben können, z. B. die Anführung der Reinlich-
1813	2	00090	76	keitsordnungen des Moſaiſchen Geſetzes, der Wj
1813	2	00090	77	- Ä der Würtemberger Geſundbrunnen in Krankheiten.
1813	2	00090	78	uch finden manche Wiederholungen ſtatt, z. B. be
1813	2	00090	79	er Darſtellung der Schädlichkeit des Bloſstragens des
1813	2	00090	80	Halſes und der Bruſt bey Kindern und bey dem weib-
1813	2	00090	81	ichen Geſchlechte. – In dem Kap. von der Reinlich-
1813	2	00090	82	keit empfiehlt der Vf, das Haarabſchneiden mit weni-
1813	2	00090	83	gern Einſchränkungen, als nach des Rec. Ueberzeu-
1813	2	00090	84	gung nöthig ſind. Das Entſtehen der Grindköpfe und
1813	2	00090	85	Ä aus dem vernachläſſigten Haarabſchneiden
1813	2	00090	86	allein, ſst ſich wohl nicht ſo geradezu behaupten.
1813	2	00090	87	In den Kap- von der Schonung der Lungen hält ſich
1813	2	00090	88	der Vf- vorzüglich an Galen's Rathſchläge. In dem
1813	2	00090	89	Kap. von der nöthigen Aufmerkſamkeit auf den Ma-
1813	2	00090	90	gegeht der Vf, an mehrern Stellen zu weit. Was er
1813	2	00090	91	z. B. S. 49. ſagt, daſs der gutherzige, moraliſche,
1813	2	00090	92	ſanfte, luftige Menſch durch üble Beſchaffenheit ſei
1813	2	00090	93	nes zweyten Ichs (!), des Magens ſchnell in einen un-
1813	2	00090	94	mºraliſchen, oft grauſamen, bösartigen, neidiſchen,
1813	2	00090	95	gallüchtigen, zänkiſchen Menſchen umgeſchaffen
1813	2	00090	96	werde, und S. 60., daſs der Genuſs füſser Speiſen
1813	2	00090	97	dicke Säfte zeuge, Verſtopfung der Leber und Milz
1813	2	00090	98	verurſache, möchte Rec. nicht ſo geradezu unter-
1813	2	00090	99	ſchreiben. Auch dem Thee und Kaffee, dem der
1813	2	00090	100	Vf, ſich ſchon in einer andern kleinen Schrift ſehr un-
1813	2	00090	101	hold gezeigt hat, bürdet er hier im allgemeinen zu
1813	2	00090	102	viele Nachtheile auf. Was der Vf, in dem letzten
1813	2	00090	103	Kapitel ſagt, daſs der ärmere und gemeine Mann
1813	2	00090	104	mehrern und ſchlimmern Krankheiten unterworfen
1813	2	00090	105	ſey, als der reiche und vornehme, entſpricht nicht
1813	2	00090	106	der allgemeinen Erfahrung, durch welche ſogar das
1813	2	00090	107	Gegentheil bewieſen werden kann. Beyläufig be-
1813	2	00090	108	merkt Rec. auch noch, daſs der Vf, ſich zür Bezeich-
1813	2	00090	109	mung der Klaſſe der armen und gemeinen Leute in
1813	2	00090	110	dieſem Kapitel mit Unrecht des verächtlichen Aus-
1813	2	00090	111	drucks Pöbel bedient.
1813	2	00091	1	16 . .
1813	2	00091	2	I62
1813	2	00091	3	-- I 25 --
1813	2	00091	4	AL L GE M E I N E LI T E R A TU R - Z E I T U N G
1813	2	00091	5	May
1813	2	00091	6	>.
1813	2	00091	7	1 Z 1 3.
1813	2	00091	8	VERMISCHTE SCHRIFTEN.
1813	2	00091	9	KopENHAGEN, gedr. b. Cohen u. Köpping: Patrio-
1813	2	00091	10	ten. Et Maanedsſkrift af blandet Indhold. (Der
1813	2	00091	11	Patriot. Fine Monatsſchrift vermiſchten Inhalts.)
1813	2	00091	12	Herausgegeben von Hoff, Landrichter. 18.11.
1813	2	00091	13	Är bis April. (Der May iſt zu Aarhuus bey
1813	2	00091	14	und, der jünius zu Randers bey Flmenhoffer-
1813	2	00091	15	ſchienen.) S. 1–352. u. S. 89–264. 8. (3 Rthlr.
1813	2	00091	16	8 gr.)
1813	2	00091	17	M. demſelben Rechte, mit welchem dieſe Zeit-
1813	2	00091	18	ſchrift der Patriot heiſst, hätte ſie auch die Be-
1813	2	00091	19	nennung: der Weltbürger, der Ä der Mora-
1813	2	00091	20	liſt, der Oekonom u. ſ. w. vertragen können. Der
1813	2	00091	21	Herausg: ſcheint dieſs ſelbſt gefühlt zu haben, indem
1813	2	00091	22	er der Aufſchrift: Der Patriot, die nähere Beſtim-
1813	2	00091	23	mung: eine Monatsſchrift vermiſchten Inhalts, hinzu-
1813	2	00091	24	fügte. „Ohne mich," ſo erklärt ſich Hr. H. in der
1813	2	00091	25	kurzen Vorerinnerung über die Einrichtung dieſes
1813	2	00091	26	Blattes, ,,zu irgend einem feſten Plan zu beſtimmen,
1813	2	00091	27	umfaſst dieſe Monatsſchrift jeden Gegenſtand, der
1813	2	00091	28	auf das bürgerliche Daſeyn Rückſicht und auf deſſen
1813	2	00091	29	beſſeren Zuſtand Einfluſs hat." Und unter dieſe Ka-
1813	2	00091	30	tegorie läſst ſich denn freylich unbeſchreiblich Vieler-
1813	2	00091	31	ley bringen. Niemand wirds wundern, daſs eine
1813	2	00091	32	Zeitſchrift, deren Planloſigkeit ihr eigner Heraus-
1813	2	00091	33	geber ankündigt und welche die Spuren davon in je-
1813	2	00091	34	dem - Hefte zeigt, von keiner längen Dauer ſeyn
1813	2	00091	35	konnte. Alles – die Verſchiedenheit des Drucks
1813	2	00091	36	und des Papiers, die Abwechſelung des Druckorts
1813	2	00091	37	und der Officin, die Ä Unordnung und Verwir-
1813	2	00091	38	rung in der Seitenzahl, und das ſonderbare Gemiſche
1813	2	00091	39	des Inhalts – verräth einen Herausgeber, der dem
1813	2	00091	40	nicht leichten Geſchäfte, durch ein periodiſches Blatt
1813	2	00091	41	ſich einen nützlichen und dauerhaften Wirkungskreis
1813	2	00091	42	zu verſchaffen, nicht gewachſen war; ob er gleich
1813	2	00091	43	übrigens, denn dafür ſprechen mehrere ſchätzbare
1813	2	00091	44	Aufſätze ſeines Patrioten, ein Mann ſeyn kann, der
1813	2	00091	45	mit viel Einſicht und Kenntniſs den wärmſten Wunſch
1813	2	00091	46	verbindet, ſich ſeinen Leſern möglichſt nützlich zu
1813	2	00091	47	machen.
1813	2	00091	48	Sanuar. Der Haus-, , Fabrik- und Kunſt-
1813	2	00091	49	fei? (S. 3-34.). Der Vf. redet, das zeigt ſich al-
1813	2	00091	50	lenthalben, aus eigner Erfahrung; und ſowohl ſein
1813	2	00091	51	Ant, als Landrichter, als ſeine Lage, als Beſitzer
1813	2	00091	52	beträchtlicher Güter, ſetzte ihn in Ä Stand, ſich
1813	2	00091	53	viele Erfahrungen zu ſammeln und den Landmann
1813	2	00091	54	von allen Seiten zu betrachten und richtig zu beur-
1813	2	00091	55	theilen. Seine Bemerkungen ſind zum Ä gegen
1813	2	00091	56	A. L. Z. 1813. Zweyter Band.
1813	2	00091	57	21
1813	2	00091	58	einige Aufſätze in den Nachrichten der Geſellſchaft zur
1813	2	00091	59	Beförderung des vaterländiſchen Kunſtfleißes gerichtet,
1813	2	00091	60	und ſcheinen meiſt die Wahrheit auf ihrer Seite zu
1813	2	00091	61	haben. Von dem Zuſtande der Induſtrie in den Ge-
1813	2	00091	62	genden von Hüttland, welche Hr. H. beſchreibt, kann
1813	2	00091	63	man ſich unmöglich vortheilhafte Begriffe machen.
1813	2	00091	64	Aber einverſtanden iſt Rec: mit ihm keineswegs,
1813	2	00091	65	wenn er es ſo ganz verwirft, daſs der Landmann,
1813	2	00091	66	auſser dem Ackerbau, auch mit andern, nicht un-
1813	2	00091	67	mittelbar dahin einſchlagenden, Gegenſtänden ſich be-
1813	2	00091	68	ſchäftigt. Wie viel Zeit behält nicht der Bauer, wel-
1813	2	00091	69	cher nur einer kleinen Landwirthſchaft vorſteht, ſo
1813	2	00091	70	wie die Knechte und Mägde des gröſsern Bauern bey
1813	2	00091	71	ungünſtiger Witterung, und beſonders in den langen
1813	2	00091	72	Winterabenden u. f. w., übrig, um ſich durch Lei-
1813	2	00091	73	Ä» Spinnen und auf andere Art nützlich
1813	2	00091	74	zu machen! Nach aller Erfahrung beſteht eine Haupt-
1813	2	00091	75	quelle, woraus das ſittliche Verderben des Land-
1813	2	00091	76	mannes entſpringt, in der unverhältniſsmäſsigen Ein-
1813	2	00091	77	theilung ſeiner Arbeiten, in dem Uebermaaſs zur ei-
1813	2	00091	78	nen und dem Mangel zur andern Zeit. Dieſem Uebel
1813	2	00091	79	kann nicht anders abgeholfen werden, als durch Be-
1813	2	00091	80	ſchäftigungen des Landmanns, wodurch er ſich im
1813	2	00091	81	Winter ſo viel verdient, daſs er im Frühling und Som-
1813	2	00091	82	mer die nöthigen Gehülfen bezahlen kann. Hierzu
1813	2	00091	83	werden aber die (S. 2o.) angeführten Winterbeſchäf-
1813	2	00091	84	tigungen deſſelben, ſo wenig ſie übrigens verwerflich
1813	2	00091	85	ſind, ſchwerlich zureichend ſeyn.
1813	2	00091	86	Abgebrochene Gedanken über die Dorfgerichte
1813	2	00091	87	ſÄ“ Territorial - Gerichtsbarkeiten).
1813	2	00091	88	hre Entſtehung iſt auch nach dem, was Rothe
1813	2	00091	89	und Baden darüber geſchrieben haben, noch zwei-
1813	2	00091	90	felhaft. Der Vf, hält ſie, nach ihrer gegenwär-
1813	2	00091	91	tigen Einrichtung, für in jedem Betrachte unſchul-
1813	2	00091	92	dig, und glaubt, daſs die Verminderung derſelben
1813	2	00091	93	zum Vortheile und zur Bereicherung der Hardes-
1813	2	00091	94	vögte für das Volk höchſt ſchädlich ſeyn würde.
1813	2	00091	95	Nür für den Fall wünſcht er ihre Abſchaffung,
1813	2	00091	96	wenn dadurch bewirkt würde, daſs die Stelle
1813	2	00091	97	eines Hardesvogts und die ſeines Schreibers nicht
1813	2	00091	98	mehr, wie bisher, in Einer und derſelben Per-
1813	2	00091	99	ſon vereinigt wären: von welcher Vereinigung der
1813	2	00091	100	Vf. ſagt, er kenne nichts Schrecklicheres in der Ju-
1813	2	00091	101	ſtizverfaſſung ſeines Vaterlandes, als ſie.
1813	2	00091	102	Wunſ an alle moderne Dienſtmädchen in Kopen-
1813	2	00091	103	hagen. Aus ökonomiſchen und diätetiſchen Grün-
1813	2	00091	104	den wird ihnen angerathen, künftig in zierlichen
1813	2	00091	105	Holzſchuhen und andern Kleidungsſtücken von in-
1813	2	00091	106	ländiſchen Producten zu erſcheinen
1813	2	00091	107	Iſt
1813	2	00092	1	163 ALLG. LITERATUR - ZEITUNG 164
1813	2	00092	2	Iſt die wahre Religioſität in Dänemark jetzt
1813	2	00092	3	ringer, als ehemals? Daſs der häufigere oder ſel-
1813	2	00092	4	tenere Kirchenbeſuch immer ein trüglicher Maaſs-
