year	vol	page	line	content
1785	4	00084	83	durch mancherlei Leidenſchaften und Zufälle. Aber
1785	4	00084	84	freylich auch nur in jedem Betracht ein Agathon
1785	4	00084	85	en Silhouette. Am beſten iſt noch die Scene zu
1785	4	00084	86	Sparta geſchildert; die Gemälde von den Wolli-
1785	4	00084	87	ften der Sybariten, von dem Wankelmuth der
1785	4	00084	88	Athener, u. ſ. w. ſtehn beſſer ausgeführet ſehon
1785	4	00084	89	in hundert Büchern. Wie ſehr Sokrates Schatter
1785	4	00084	90	ſich wundern würde, wenn man ſeinen Dialo
1785	4	00084	91	(s. 1;6.) ihm vorläſe! – Der Stil des Büchleins
1785	4	00084	92	iſt auf jeden Fall das beſte am ganzen Werke;
1785	4	00084	93	doch iſt auch er oft unpaſſend und ungleich genug-
1785	4	00084	94	Ueberſetzungen können wir entbehrer, ob ſie
1785	4	00084	95	fchon muthmaslich nicht ausbleiben werden.
1785	4	00084	96	SPRACHG ELE HR SAMKEIT
1785	4	00084	97	HAMBURG, in der Heroldiſchen Buchhandlung:
1785	4	00084	98	Verfach einer vollſtändigen Ueberſetzung des Vºr- .
1785	4	00084	99	gils von Goh. Friedr. Herz. 1785. 8. (8.gr.)
1785	4	00084	100	Unſers Erachtens muſs jede Ueberſetzung des
1785	4	00084	101	Virgils, wie mehrerer Dichter, in Proſa, bey dem
1785	4	00084	102	gröſsten Beſtreben nach Treue und Schönheit ver-
1785	4	00084	103	unglücken; nichts davon zu ſagen, daſs man kei-
1785	4	00084	104	nen Nutzen davon abſieht. Wer dieſer Meynung
1785	4	00084	105	nicht iſt, folglich einer ſolchen proſaiſchen Ueber-
1785	4	00084	106	ſetzung für ſich oder andre bedarf, dern müſſen
1785	4	00084	107	wir ſagen, daſs dieſe manche fleiſsig gearbeiteteStel-
1785	4	00084	108	len hat, und daſs uns am meiſten die oft ſehr übel zu-
1785	4	00084	109	ſammengeſetzten Wörter, und manche unerträgliche
1785	4	00084	110	Sonderbarkeiten in der Orthographie misfielen,
1785	4	00084	111	Z. B. S. 1oo. So wi eine Taube, a plözlich aus
1785	4	00084	112	ihrer Höhle geſcheucht, ihr Haus, und der düſtere
1785	4	00084	113	Felſenkluft fanftes Aeſ verläſst, und windei auf
1785	4	00084	114	das Feld flieht, und wenn ſi dann von einem an-
1785	4	00084	115	dern Geräuſch erſchreckt worden, „re Flügel zuſam-
1785	4	00084	116	- - - ſº M-
1785	4	00085	1	OCTOBER. 1785 95
1785	4	00085	2	r
1785	4	00085	3	verſchlägt, md wenn ſ dann in di ruhige freue
1785	4	00085	4	Lºft kommt, ſº Jpielen ihre Fße einen leichten Lauf
1785	4	00085	5	und bewegt utcht einmal ihre geſchwinden Fj
1785	4	00085	6	Eben ſo macht es Mneſh, ſo d fliegende Priis,
1785	4	00085	7	wenn ſi den Meerſchlund afreyst, ſo webt ſelb
1785	4	00085	8	Regkraft die Fliehende fort.
1785	4	00085	9	LITER ARGESCHICH 7"E.
1785	4	00085	10	* WIEN, b. Sonnleithner: Reliquiae aliquot li-
1785	4	00085	11	frorum ibrilorumque exbibliotheca 3. A. Ä
1785	4	00085	12	Eq. Scririum 1 – IX.452 S. 6gr.) --
1785	4	00085	13	- * -
1785	4	00085	14	Ein Verzeichniſs von Ausgaben griechiſcher
1785	4	00085	15	und römiſcher Autoren, deren vollſtändige Titel
1785	4	00085	16	abgedruckt ſind, mit oft hinzugefügten Beyſätzen:
1785	4	00085	17	Editio praeclara, Editio conpleta. So wenig arch
1785	4	00085	18	Vollſtändigkeit oder Anordnurg hier gefanden
1785	4	00085	19	wird, ſo erweckt es doch, wenn dem Motto zu
1785	4	00085	20	Folge 1ur velutex nciſregio tabulae aufgeführt
1785	4	00085	21	ſind, die Vorſtellung einer herrlichen Bibliothek,
1785	4	00085	22	von der ſo beträchtliche Reliquien abfallen konten-
1785	4	00085	23	VERMISCHTESCHRIFTE W.
1785	4	00085	24	JENA, bey Cunos Erben: Repertorium reale
1785	4	00085	25	oder alphabetiſcher Auszug der in das Herzogthum
1785	4	00085	26	Weimar und in die Senaijche Landesportion, vor-
1785	4	00085	27	züglich ſeit 17.oo bis 1782, in Kirchen-Policey-Ju-
1785	4	00085	28	ſtiz- und Cammer-Sachen ergangenen gedruckten
1785	4	00085	29	und ungedruckten Landesgeſetze, auch der Spe-
1785	4	00085	30	cial Verordnungen der Univerftäts Stadt und des
1785	4	00085	31	Amts-Jena, mit Bemerkung ſowohl wo die Fürſtl-
1785	4	00085	32	Kirchen- und Landes - Oranung einfchlägt, als
1785	4	00085	33	auch worinse einige in die Jenaiſche Landes Por-
1785	4	00085	34	tion erlaſſene Verordnungen von den Geſetzen des
1785	4	00085	35	Herzogsthums Weimar abweichen. Zweyter Theil;
1785	4	00085	36	herausgegeben von D, A, C, F. Löber 1785. 8.
1785	4	00085	37	52o S. . 1 Thlr.) - -
1785	4	00085	38	Der nunmehr verſtorbene Herr Verf hat dieſe,
1785	4	00085	39	ſonderlich für die Weimariſchen Lande nützliche
1785	4	00085	40	Sammlung, noch vor ſeinem Tode glücklich - be-
1785	4	00085	41	endiget und mit dieſem Bande, der von M bis Z
1785	4	00085	42	geht gefchloffen. Seinen Innhalt und Zweck zeigt
1785	4	00085	43	der überkomplete Titel des Buchs vollſtändig.
1785	4	00085	44	MüNcHEN, bey Lentner: Ueber die Waſſer-
1785	4	00085	45	Tuth in Deutſchland von H. M. Wailer d. G. D. zur
1785	4	00085	46	Ehre der Fürſehung und der Wahrheit. 232 S.
1785	4	00085	47	„Keine Geſchichte der Ueberſchwemmung, ſagt
1785	4	00085	48	Hr. S. ob ich fie gleich vorausſetze und darauf
1785	4	00085	49	fortbaue; keine Bemerkungen, die in das Gebiet
1785	4	00085	50	der Naturforſchung einſchlagen, ſo reich der Stoff
1785	4	00085	51	dazu vorrätbig wäre“– und ſoin noch vier Perio-
1785	4	00085	52	den bezeugt er, dafs er keine Kollekte für Be-
1785	4	00085	53	drängte, keine Fluchweiſsagung – keine Predigt
1785	4	00085	54	von Strafgerichten, – keine künſtliche Refutation
1785	4	00085	55	einiger ausgleitenden Gedanken über dieſe Begeben-
1785	4	00085	56	heit vorhabe, ſondern nur Auflöſung der Frage:
1785	4	00085	57	der Rsichthümer; im
1785	4	00085	58	welches die... vernunftgemäfseſten Betrachtungen,
1785	4	00085	59	die man bey dieſer auſserordentlichen Ueberſchwem-
1785	4	00085	60	mung zur Ehre der Fürſehung und der Wahrheit
1785	4	00085	61	anftellen kann ? alſo: ein Wort des Troſtes an na-
1785	4	00085	62	he ferne Brüder, die hülflos nach Hülfe ſehmach-
1785	4	00085	63	teten; ein Wort des Dankes an n. f. Br., die Bri-
1785	4	00085	64	dern brüderlich zu Hülfe kamen, ein Wort der
1785	4	00085	65	lWehmut a. n. f. B., die ohne Herz bey fremden
1785	4	00085	66	Jammer ſtarrten; e. Wort der Ueberzeugung 2. n.
1785	4	00085	67	f, B., die Gottes ungekannte Wege meiſtern; ein
1785	4	00085	68	Wort der Liebe a. n. f. B., die in der Flut den
1785	4	00085	69	Futcnlenker überſehn“ In ſolche ſpielende An-
1785	4	00085	70	titheſen und Anaphoren hat ſich Hr. Sailer ſterb-
1785	4	00085	71	lich verliebt; die gaze Schrift wimmelt von ge-
1785	4	00085	72	ſuchter Concinnität, geſchraubten Witze, und
1785	4	00085	73	gezierten. Ausdrücken, die uns das Leſen ſchwer
1785	4	00085	74	machten, und bedauren liefsen: dafs er dadurch
1785	4	00085	75	ſo manches Gute, was er wirklich geſagt hat,
1785	4	00085	76	für Lefer von unverdorbnem Geſchmacke weniger
1785	4	00085	77	genieſsbar machte. -
1785	4	00085	78	BAMBERG und WüRzBURG, bey Göbhardt:
1785	4	00085	79	Dom Nºkias Hamins, des Benedičtiner Ordens
1785	4	00085	80	Prieſters aus der Congregation des h. Maurus,
1785	4	00085	81	Die Früchte meiner Leitüre, oder Gedanken aus den
1785	4	00085	82	alten Klaſſikern, in Rückſicht auf verſchiedene Klaſ
1785	4	00085	83	/en der Geſellſchaft, mit einigen Anmerkungen des
1785	4	00085	84	Verf, begleitet, aus dem Franzöſiſchen. 344. S. 8.
1785	4	00085	85	(20 gr.-) -
1785	4	00085	86	Eine Anthologie von ins Franzöſiſche über-
1785	4	00085	87	ſetzten Stellen aus den Alten (denn die eignen
1785	4	00085	88	Zuſätze des Hrn. 9amin bedeuten wenig oder
1785	4	00085	89	gar nichts) wieder ins deutſche zu überſetzen,
1785	4	00085	90	iſt eine von den vielen typographiſchen Unter-
1785	4	00085	91	nehmungen, von denen man ſchwer ſagen kann,
1785	4	00085	92	wozu ſie dienen follen. Im Durchſchnitt genom-
1785	4	00085	93	men iſt die Ueberſetzung doch noch leidlicher, als
1785	4	00085	94	man dieſem nach vermuthen ſollte. Hier iſt ein
1785	4	00085	95	Beyfpiel. S.162-
1785	4	00085	96	Intus quis ? tu quis ? Ego ſum. Quid quaeris? Üeintrem
1785	4	00085	97	Fers aliquid? Non. Sa foras. Fero quo ſatis. Intra.
1785	4	00085	98	Dieſs wird alſo überſetzt: Wer klopft an ? Wer
1785	4	00085	99	bift du? Ich bins? Was willſt du? Hinein. Was
1785	4	00085	100	bringſt du? Nichts. Bleib drauſsen. Tch bringe
1785	4	00085	101	genug. Komm herein.“ Und Hr. Gaminſetzthin-
1785	4	00085	102	zu: „Dieſes Gefpräch wird durch den Eigennutz
1785	4	00085	103	fehr gemein.“
1785	4	00085	104	BERLIN, bey Eisfeld: Lehrreiche Webenfunden.
1785	4	00085	105	Eine Wochenſchrift für die Gegend heyderley Ge-
1785	4	00085	106	ſchlechts. Erſten Jahrgangs erſtes Quartal mit K.
1785	4	00085	107	204 S. 8. (12 gr.)
1785	4	00085	108	Erzählungen, Briefe, Geſpräche und Anekdo.
1785	4	00085	109	ten, auch Ä z. B. über den Werth
1785	4	00085	110	ebenſtunden, wenn die Ju-
1785	4	00085	111	gend beyderley Geſchlechts nichts zweckmäſsigers
1785	4	00085	112	zur Lektüre auftreiben kann, allerdings zu ge-
1785	4	00085	113	Aa F bräu-
1785	4	00086	1	96 A. L. z octoBER. 1785.
1785	4	00086	2	brauchen. Dies Lob will nicht viel ſagen! Ey
1785	4	00086	3	nun das Büchlein ſagt auch nicht viel!
1785	4	00086	4	NüRNBERG, bey Weigel und Schneider: Gol.
1785	4	00086	5	dener Spiegel für Kinder, ein Leſebuch, beſtehend
1785	4	00086	6	in auserleſenen Erzählungen. 198. S.
1785	4	00086	7	Eine neue Auflage eines mit Beyfall aufgenom-
1785	4	00086	8	menen Kinderbuchs. Man kann es mit und ohne
1785	4	00086	9	Kupfer haben.
1785	4	00086	10	BERLIN und LEIPzIG: P. Pavian Voltaire
1785	4	00086	11	and ich an der Unterwelt. 189 S.
1785	4	00086	12	Eine witzloſe Broſchüre, die eine philoſophiſch-
1785	4	00086	13	theologiſch-ſatyriſche Schrift ſeyn ſoll. Voltaire
1785	4	00086	14	muſs es doch wohl mit ſeinen Sünden verdient ha-
1785	4	00086	15	ben, daſs er nach ſeinem Tode ſo redend einge-
1785	4	00086	16	führt wird. -
1785	4	00086	17	HALBERsTADT, bey Groſs: Das goldne Buch,
1785	4	00086	18	oder der Weiſe zu Ferney. Aus dem Franzöſi-
1785	4	00086	19	ſchen, 1785. 8. 82 S. (7 gr.) -
1785	4	00086	20	Ein Eſprit de Voltaire, der überflüſsige Arbeit
1785	4	00086	21	im Franzöſiſchen, und noch überflüſsigere im Deut-
1785	4	00086	22	ſchen war. Noch abgeſchmackter iſt folgendes
1785	4	00086	23	Geſchmiere:
1785	4	00086	24	AUGsBURG, bey M. Riegers ſel. Söhnen:
1785	4	00086	25	Sammlung beſondrer und ſeltſamer Umſtände von
1785	4	00086	26	Voltairs Leben und Todt. Qualis vitatalis mors.
1785	4	00086	27	Aus dem Franzöſiſchen. 1785. 8. 186 S. (6 gr.)
1785	4	00086	28	Statt aller Recenſion nur eine Stelle aus der
1785	4	00086	29	Vorrede: „Man würde ſich lächerlich machen,
1785	4	00086	30	„wenn man einen noch unbekannten, oder ſchon
1785	4	00086	31	„berüchtigten Schriftſteller, der öffentlich als ein
1785	4	00086	32	„Feind der Religion und des Staats ausgeſchrien
1785	4	00086	33	„iſt, entſchuldigen wollte. Das Publikum würde
1785	4	00086	34	„ſich durch ſolche Nachſicht beleidigt finden, und
1785	4	00086	35	„aut jenes ſchwachen Geiſtes, ſchimpfen, welcher
1785	4	00086	36	„aus Zaghaftigkeit oder durch andere Beweggrün-
1785	4	00086	37	„de eingenommen, einem gottloſen Manne nicht
1785	4	00086	38	„alle den Abſcheu, den ſoicher in ſeiner Seele er-
1785	4	00086	39	„regen muſs, auflegen ſollte. Nach dieſem Grund-
1785	4	00086	40	„ſatz habe ich mich entſchloſſen, aus allen Skri-
1785	4	00086	41	„benten, die von Voltaire geſchrieben haben, die
1785	4	00086	42	„Anekdoten herzuholen, welche dieſen Schrift-
1785	4	00086	43	„ſteller entlarven, und ſeine Trugſchlüſſe aufde-
1785	4	00086	44	;,cken. Ich ſuchte die einem Chriſten zuſtehende
1785	4	00086	45	„Mäſsigung und Beſcheidenheit zu beobachten.
1785	4	00086	46	„Habe ich zuweilen hitzig gefchrieben, ſo war es
1785	4	00086	47	„ledig eine Wirkung des Schmerzens, den ich
1785	4	00086	48	„wegen ſo vielen Seelen fühle, welche ſich in
1785	4	00086	49	„dem Wirbel des Unglaubens zu Grunde richten.
1785	4	00086	50	„Ich nehme mich um die Ehre der Familien an,
1785	4	00086	51	„und eifere für die Ruhe des Staates. Mein einzi-
1785	4	00086	52	„ges Verlangen geht dahin, ſie von dem Abgrun-
1785	4	00086	53	„de wegzuziehen, in den ſie ein falſcher und be-
1785	4	00086	54	„trüglicher Schein ſtürzen könnte.“ Hoffentlich
1785	4	00086	55	wiſſen die Leſer, die Augen haben zu ſehen, nun
1785	4	00086	56	ſchon, was ſie vom Verfaſſer und Ueberſetzer zu
1785	4	00086	57	halten haben- -
1785	4	00086	58	KURZE NA
1785	4	00086	59	- AkAoEM1sche Schrift EN. Frankfurt an der Oder.
1785	4	00086	60	Im May diſputirte Herr Carl Gottlob Böhme aus Magde-
1785	4	00086	61	burg uber Arthritids/eden et cauſam proximam veram
1785	4	00086	62	4 Bogen 4. Friedrich Wilhelm von Hälem aus Oſtfries-
1785	4	00086	63	land de Sumpaneite 2 Bogen 8. - *
1785	4	00086	64	Im Junius Herr Zacharias Vogel aus Hamburg un-
1785	4	00086	65	term Vorſitz des Herrn Prof. Mayer uber vi/ervationestres
1785	4	00086	66	.. medico-chirurgicas 3 Bogen 4.
1785	4	00086	67	lm Julius brachte Herr Johann Gauge aus Hirſchberg
1785	4	00086	68	in Schleſien unter demſelben Vorſitze Hypothefin novan
1785	4	00086	69	de ſecundaria quadam vtilttate glandulae thyreoideae zu
1785	4	00086	70	Katheder I Bogen 4.
1785	4	00086	71	im Auguſt vertheidigte unter Herrn Profeſſor Hartuanns
1785	4	00086	72	Vorſitze Herr Hajo von Bruin aus Oſtfriesland /picilegia
1785	4	00086	73	ad nucis vomicae uſum medicum pertinentia. 4 Bogen 4 nebſt
1785	4	00086	74	1 Kupfer. -
1785	4	00086	75	Äuguſt behauptete Herr Ernſt Cettert aus Oppcln -
1785	4	00086	76	- unterm Vorſitze des Herrn Prof. Mayer P:: ':tram p/e-
1785	4	00086	77	rumque eſſe morbum are profität in 3 Fogen 4.
1785	4	00086	78	- Im September disputirte Herr Carl Wilhelm Hildebrand
1785	4	00086	79	aas Herford in Weſtphalen unter Herrn Prof. Hart arns
1785	4	00086	80	Vorſitz über einendatio: ein Cataratae deponendue retho-
1785	4	00086	81	dun 3 Bogen 4. -
1785	4	00086	82	Zu der am 13ten Juliuszuhaltenden Stiftungsrede der
1785	4	00086	83	Königlichen Friedrichsſchule, welche diesmal die grºto
1785	4	00086	84	animo clar/finartºn maximarumy evirtuºan 2 tatre han-
1785	4	00086	85	delte, lud Hr. R. Dettmers ein mit einer Conumentat. iilt,
1785	4	00086	86	crit. de 7 heologia V. getis SeLt. IV. 16 S. 4.
1785	4	00086	87	c H R 1 cH T EN.
1785	4	00086	88	KLEINE Schr1 Fret. Frankfurt und Leipzig: Moham-
1785	4	00086	89	meds Reiſe is / araas. Ein Bruchtuck, herausgegeben
1785	4	00086	90	von cjacob Mlorcer 6o S. - -
1785	4	00086	91	„Indeſs Fatmens träumende Seele ſich am falſchen Ge-
1785	4	00086	92	nuſs wendete, ſchlichen ſich der Lizengel und Mohänned
1785	4	00086	93	zur Thur hinaus, am Thor des Pallaſts ſtand das ro-
1785	4	00086	94	f-enthier das beſtimmt war den Begluckten dahin zu
1785	4	00086	95	bringen, wo die Muſik der Sphären ewig in entzucken-
1785	4	00086	96	den Tönen fortdauert, Bileams Eſelin war dieſes Thiers
1785	4	00086	97	Mutter, ſeinen Vater kennt und weis niemand, aber ver-
1785	4	00086	98	muthlich hatt es vom letztern die Gabe des ſchnellen Lau-
1785	4	00086	99	fens, denn ſeine Mutter war eben ſo behende nicht; eine
1785	4	00086	100	ewige Jugend iſt ſein gluckliches Eigenthum; ſein Stall
1785	4	00086	101	befindet ſich im erſten Himmel, wo's gleich jenen hºnie-
1785	4	00086	102	riſchen Pferden, ambrotiſches Futter fiſst, und Jahrhun-
1785	4	00086	103	derte lang in behaglicher Ruhe datteht, auch kann es im
1785	4	00086	104	Fall der Noth fliegen. Wem es von irgend einen Hin-
1785	4	00086	105	mclsboten zugeführt wurde, der nur durft's belteigen-
1785	4	00086	106	Erkenntniſs, Erleuchtung, Sehen in die Zukunft, Begei-
1785	4	00086	107	ſterung und neue Kraft faſsten ſeinen Reuter. Wenn ſollte
1785	4	00086	108	- hier nicht der Pegaſus einfallen, den viele reiten wollen
1785	4	00086	109	- und wenige wirklich reiten? Durch Schneicheln und Strei-
1785	4	00086	110	cneln brachte ſich der Patriarch endlich hinauf, und nun
1785	4	00086	111	ging's als flögen ſie davon, durch alle Lufte fort.“ Dies
1785	4	00086	112	Bruchſtuckchen eines Bruchlucks wird hinlänglich ſtyR-
1785	4	00086	113	in Abficht des Entſchluſſes das Ganze zu leſen, unſre Le-
1785	4	00086	114	ſer zu beſtimmen. Auf die Frage, wozu es dienen ſolle,
1785	4	00086	115	konnten wir uns ſelbſt keine Äntwort geben.
1785	4	00087	1	Numero 257.
1785	4	00087	2	?
1785	4	00087	3	ALL G e M eine
1785	4	00087	4	TERATUR - z E 1 T UN c
1785	4	00087	5	F=E-E- –
1785	4	00087	6	Sonnabends, den 29ten OEtober I785.
1785	4	00087	7	à-A-4-
1785	4	00087	8	44.-. -4a.-A.
1785	4	00087	9	G 0TTESG ELAHR TH EIT.
1785	4	00087	10	FÄ AM MAIN: Neue Chriſtenlieder
1785	4	00087	11	- nach angenehmen Melodien von Iſaak Chriſtian
1785	4	00087	12	Kraft Rector der Schule zu Goch im Herzogthum
1785	4	00087	13	Cleve. 21 B. 8. (9 gr.)
1785	4	00087	14	Gegenwärtige Lieder, ſagt die Vorrede, ſind
1785	4	00087	15	nicht Werke eines Mannes, der einen Rang unter
1785	4	00087	16	den Poeten hat, ſondern eines unter der Nachfol-
1785	4	00087	17	ge Chriſti mit dem Kreuz alt gewordnen Theo-
1785	4	00087	18	Kogen, der nach dem Maas der Gabe, ſo ihm ertheilt
1785	4	00087	19	iſt, ſich und ſeinen Nächſten zum Lobe Gottes
1785	4	00087	20	und tugendreichen Glauben zu ermuntern ſucht.
1785	4	00087	21	Sie erwarten von der gelehrten Welt kein Lob,
1785	4	00087	22	ſondern nur Toleranz. Man wird ſchon hieraus
1785	4	00087	23	abnehmen, daſs der Vf, ein Mann voll guten Wil-
1785	4	00087	24	lens iſt. Folgende Beyſpiele werden aber zei-
1785	4	00087	25	gen, daſs er nicht mit dem Geſchmacke ſeiner
1785	4	00087	26	Zeiten fortgegangen iſt:
1785	4	00087	27	- Gute Nacht, gute Nacht du falſche Welt
1785	4	00087	28	Drachenwohnung, Fuchſenhöle,
1785	4	00087	29	Gog und Magogs Mörderfeld !
1785	4	00087	30	Land der Todten! Gift der Seele !
1785	4	00087	31	Strom von Wolluſt Geitz und Liſt und Pracht !
1785	4	00087	32	Gute Nacht!
1785	4	00087	33	Gute Nacht! Schomronsart! verruchte Welt
1785	4	00087	34	Wo man bey der reinen Lehre
1785	4	00087	35	" Schnöde Götzenopfer hält!
1785	4	00087	36	Mammon hat die Hauptaltäre.
1785	4	00087	37	Drauf vom Vºlk das ſich nach Chriſto nenne
1785	4	00087	38	Weihrauch brennt.
1785	4	00087	39	-
1785	4	00087	40	Gute Nacht! Volk von Sodom ! tolle Welt
1785	4	00087	41	Die das Bacchusfeſt beſinget
1785	4	00087	42	Bald in Venusnetze fällt
1785	4	00087	43	Bald von Zorn und Rachgier ſpringet
1785	4	00087	44	Bald beym Taumelkelche ſpielt und lacht
1785	4	00087	45	Gute Nacht!
1785	4	00087	46	Gute Nacht! aufgeblaſnes Pfauenneſt
1785	4	00087	47	Wo den Madenſack zu ſchmücken
1785	4	00087	48	Man des Armen Schweis erpreſst;
1785	4	00087	49	CMehr als Amt und stand es ſchicken)
1785	4	00087	50	Andre nichts, ſich in Herodis Pracht
1785	4	00087	51	Götlich acht ! u. ſ. w. -
1785	4	00087	52	4. - 4. zä5. Vierter Band.
1785	4	00087	53	------- --
1785	4	00087	54	A-.-º.-
1785	4	00087	55	Aus einem andern Liede S. r
1785	4	00087	56	ſen der Kinder Iſrael beſchrieben
1785	4	00087	57	4a.-A-4-4- AA–a
1785	4	00087	58	33, Worinn die
1785	4	00087	59	Werden!
1785	4	00087	60	Drauf mit donnerndem Geknall
1785	4	00087	61	Und des Berges Rauch und Beben
1785	4	00087	62	Hat gegeben
1785	4	00087	63	Selbſt Jehovah Zebaoth
1785	4	00087	64	Zehn Gebot.
1785	4	00087	65	Und zwo Tafeln eingegraben
1785	4	00087	66	Und im Herzen ſtets zu haben
1785	4	00087	67	Das Geſetz vom wahren Gott.
1785	4	00087	68	Zwar der ſchnöde Kälbertanz
1785	4	00087	69	Hatte ſolche bald entehret
1785	4	00087	70	Und verſehret
1785	4	00087	71	Daſs kein ganzes Stück dran blieb:
1785	4	00087	72	Doch es ſchrieb
1785	4	00087	73	Sie der Herr zum Zweytennale
1785	4	00087	74	Als den Schlag vom Zornesſtrale
1785	4	00087	75	Mofs Bitt zurücke trieb. -
1785	4	00087	76	Dann wars bey Tabeera
1785	4	00087	77	Da ſichs Eiferfeuer regte
1785	4	00087	78	Und drauf hegte
1785	4	00087	79	Iſrael viel Tage lang
1785	4	00087	80	Vogelfang -
1785	4	00087	81	Als der Wind die Wachteln brachte
1785	4	00087	82	Und ein End dem Fleiſchlied machte
1785	4	00087	83	Und den Knobellauchsgeſang.
1785	4	00087	84	Bald wars Volk durch Enakim,
1785	4	00087	85	Wo die Kundſchaft von geſchwätzet,
1785	4	00087	86	Aufgehetzer.
1785	4	00087	87	Bald ſtand auf der Abiram
1785	4	00087	88	Und drauf kaum -
1785	4	00087	89	Die Gemeine toll und böſe
1785	4	00087	90	Daſs ſolch murrendes Getöſe
1785	4	00087	91	Viele tauſend Mann wegnahm.
1785	4	00087	92	Mirjam ſo die Pauke ſchlug
1785	4	00087	93	An des rothen Meeres Strande
1785	4	00087	94	Die empfande
1785	4	00087	95	- Selbſt die böſe Ausſatzplag
1785	4	00087	96	Bh
1785	4	00087	97	Weil ſie ſprach,
1785	4	00087	98	Wider den an ſchweren Ruder
1785	4	00087	99	Müden und geplagten Bruder
1785	4	00087	100	Und muſst weggehn ſieben Tag.
1785	4	00087	101	Rei-
1785	4	00088	1	98 ALLG. LITERATUR-zie1TUNE
1785	4	00088	2	S. 127. ſteht gar ein griechiſches Lied in gereimten
1785	4	00088	3	Verſen nach der Wefe: Wie ſchön leucht't uns der
1785	4	00088	4	Morgenſtern: zu ſingen. Weil es wohl, das letzte
1785	4	00088	5	in ſeiner Art ſeyn möchte, das gemacht wird, ſo
1785	4	00088	6	wollen wir ihm hier eine Stelle einräumen:
1785	4	00088	7	« ? . z H
1785	4	00088	8	° av »e » - öséXers.
1785	4	00088	9	Oses “a" süaeymra
1785	4	00088	10	N«. » «y", «aanave- -
1785	4	00088	11	Seº «so "g - ayusras
1785	4	00088	12	ºr«rne - erseans:
1785	4	00088	13	evios «ay to «»sv“.«-
1785	4	00088	14	. . 74 Set-
1785	4	00088	15	P M
1785	4	00088	16	xa er s4ayser-
1785	4	00088	17	&v Aoya.
1785	4	00088	18	Foé« «a svx«furra-
1785	4	00088	19	In manchen dieſer Lieder finden ſich doch Spuren,
1785	4	00088	20	daſs der Verf zu beſſrer Liederpoeſie Anlagen
1785	4	00088	21	hatte, wenn ſie nur wären gebildet worden. Äm
1785	4	00088	22	Ende unter den Zuſätzen ſteht noch ein drollichter
1785	4	00088	23	Einfall des alten Mannes: „Unter dem 1ften Titel
1785	4	00088	24	„von der Welt Eitelkeit hätt ich noch folger de
1785	4	00088	25	„ edanken über die in Deutſchland hoch geſtie-
1785	4	00088	26	»gene Titulatur anbringen können.“ -
1785	4	00088	27	Ehrwürdig (") wird der Gottesſohn (*) Offenb. 5, 12.
1785	4	00088	28	Getitulirt ins Himmels Thron
1785	4	00088	29	Und hochehrwürdig heiſt ein Chriſt
1785	4	00088	30	Der ſein ſtudirter Diener iſt.
1785	4	00088	31	PREsBURG, bey Weber und Korabinsky:
1785	4	00088	32	Gebete und Lieder zum Gebrauch der untern Klaſſen
1785	4	00088	33	in evangeliſchen Schulen. 69 S.
1785	4	00088	34	Der Herausgeber, der dieſe Gebete und Lieder
1785	4	00088	35	theils verfertigt, theils geſammelt hat, erweckt
1785	4	00088	36	eine ſehr gute Vorſtellung von feinen Einfichten,
1785	4	00088	37	indem er nicht nur auf die Faſſungskraft der Ju-
1785	4	00088	38	gend Rückſicht genommen, ſondern auch auf Kür-
1785	4	00088	39	ze und Würde des Ausdrucks geſehn, und allen
1785	4	00088	40	myſtiſchen und unverſtändlichen Wortſchwall ent-
1785	4	00088	41	fernt hat.
1785	4	00088	42	ARZEN ET'G E LAHR TH EIT.
1785	4	00088	43	WIEN, bey Gräffer: 3. 1. Plenk Toxicologia
1785	4	00088	44	feu doctrina de venesis et antidotis – -
1785	4	00088	45	und eben daſſelbe deutſch unter dem Titel:
1785	4	00088	46	Hoſeph Sacob Plenk, D. der Wundarzneykunft
1785	4	00088	47	öffentlicher ordentlichen Lehrer, (ſollte heiſsen: öf-
1785	4	00088	48	fentlichen ordentlichen Lehrers)u.ſ w. Toxikologie
1785	4	00088	49	oder Lehre von Giften und Gegengiften, 302 S. gr.-8.
1785	4	00088	50	Der Verf. hat die beſten Schriftſteller über die
1785	4	00088	51	Gifte, vornämlich Störk, Murray und Gmelin ge-
1785	4	00088	52	nutzt, und die Gifte aus allen drey Reichen der
1785	4	00088	53	Natur nach einer guten Ordnung und in kurzen
1785	4	00088	54	-
1785	4	00088	55	Aphoriſmen abgehandelt, und ſonach ein recht
1785	4	00088	56	bequemes Buch zu Vorleſungen über dieſen Ge-
1785	4	00088	57	genſtand geliefert.
1785	4	00088	58	PA EDAG0G IX. - - -
1785	4	00088	59	Zürich, bey Füſsli: Anleitung zu einem geo.
1785	4	00088	60	graphiſchen Kartenſpiel über die Schweiz. Nebſt
1785	4	00088	61	hundert und funfzehn geographiſchen Spielkärt-
1785	4	00088	62	chen und einem Umriſs von der Schweiz. 1785. 8.
1785	4	00088	63	Den Umriſs von der Schweiz Halten wir für
1785	4	00088	64	das brauchbarſte; indem er genutzt werden kann,
1785	4	00088	65	von den Schüler die Namen der Kantons und vor-
1785	4	00088	66	nehmſten Städte bey der Wiederholung des Un-
1785	4	00088	67	terrichts eintragen zu laſſen. Hingegen neigt ſich
