year	vol	page	line	content
1786	3	00026	119	Aushölung nicht genau genug angegeben, und al-
1786	3	00026	120	ſo auch nicht beſtimmt hat, wie dieſe nach Ver-
1786	3	00026	121	hältniſs der Dicke des Gliedes abzuändern ſey. Frey-
1786	3	00026	122	lich läſst ſich dagegen ſagen, daſs der Wundarzt,
1786	3	00026	123	welcher
1786	3	00026	124	36
1786	3	00027	1	57
1786	3	00027	2	38
1786	3	00027	3	JuLius 1786.
1786	3	00027	4	welcher ſich an Leichnamen hinlänglich geübt hat,
1786	3	00027	5	ſich nach ſeinem Augenmaſs, das in dieſem Fall
1786	3	00027	6	nicht trügen kann, richten müſſe; indeſſen iſt es doch
1786	3	00027	7	offenbar beſſer, wenn auch hier beſtimmte Regeln
1786	3	00027	8	angegeben werden. Hr. M. hat den bekannten Satz,
1786	3	00027	9	daſs der Durchmeſſer eines Zirkels beynah den drit-
1786	3	00027	10	ten Theil von ſeinem Umfang beträgt, hier ange-
1786	3	00027	11	wandt, und daher beſtimmt, daſs, wenn der Um-
1786	3	00027	12	fang des Gliedes an der Stelle, wo der Knochen
1786	3	00027	13	abgeſägt werden ſoll, neun Zoll beträgt, der Durch-
1786	3	00027	14	meſſer des Stumpfs etwas weniger als drey Zoll
1786	3	00027	15	lang ſeyn müſſe; davon aber ſollen zwey Drittheil
1786	3	00027	16	für die Haut, und ein Drittheil für die Muſkeln ge-
1786	3	00027	17	rechnet werden. (Offenbar wird hier die Haut zu
1786	3	00027	18	lang ſeyn, und zu weit über das Ende des Stumpfs
1786	3	00027	19	hervorragen; beſſer iſt, wenn die Haut im ganzen
1786	3	00027	20	Umfang des Stumpfs nur um einen Zoll breit über
1786	3	00027	21	die abgeſchnittnen Muſkeln hervorragt.)
1786	3	00027	22	Die Methode des Verf aber iſt folgende:
1786	3	00027	23	Nachdem das Tourniquet ſo nah, als mög-
1786	3	00027	24	lich, an die Leiſtengegend gelegt worden, ſo wird
1786	3	00027	25	ein ſchmaler Streifen Klebepflaſter um das Glied,
1786	3	00027	26	ganz nah an die Stelle, wo der Schnitt durch die
1786	3	00027	27	Haut gemacht werden ſoll, geſchlagen. (Dieſer
1786	3	00027	28	Streifen ſoll dazu dienen, um das Meſſer zu leiten,
1786	3	00027	29	erfüllt aber die Abſicht ganz und gar nicht. Ein
1786	3	00027	30	geübter Wundarzt bedarf einer ſolchen Leitung nicht,
1786	3	00027	31	und ein ungeübter wird in den Streifen Klebepflaſter
1786	3	00027	32	ſelbſt ſchneiden, und den Zirkelſchnitt verfehlen.)
1786	3	00027	33	Die Haut wird von einem Gehülfen zurückgezogen,
1786	3	00027	34	und das Glied unten unterſtützt, worauf der Wund-
1786	3	00027	35	arzt die Haut in ſchräger Richtung zerſchneidet.
1786	3	00027	36	(Dieſer ſchräge Schnitt durch die Haut muſs ſehr
1786	3	00027	37	ſchmerzhaft ſeyn, und befördert die genaue Verei-
1786	3	00027	38	nigung der Wundlefzen um nichts mehr, als wenn
1786	3	00027	39	er perpendiculär gemacht wird.) Dann wird die
1786	3	00027	40	Haut von der faſcia lata losgetrennt, und nach oben
1786	3	00027	41	umgeſchlagen. (Abermal ein übles Verfahren. Die
1786	3	00027	42	Haut wird dadurch zu lang, und liegt hernach zu
1786	3	00027	43	locker oder runzlich über dem Ende des Stumpfs.)
1786	3	00027	44	Die Muſkeln werden dicht am Rand der umgeſchlag-
1786	3	00027	45	nen Haut ſchräg zerſchnitten. (Gerade dieſe ſchrä-
1786	3	00027	46	# Zerſchneidung der Muſkeln verlangt Hr. Alan-
1786	3	00027	47	on auch; wie ſie gemacht wird, iſt ganz einerley,
1786	3	00027	48	wenn ſie nur ſchräg iſt. In den Londner Hoſpitä-
1786	3	00027	49	lern wird der ſchräge Schnitt durch die Muſkeln ſo
1786	3	00027	50	gemacht - daſs das Meſſer nicht in einem Zug um
1786	3	00027	51	das Glied geführt wird, ſondern, daſs man die
1786	3	00027	52	Muſkeln auf zweymal, und an jeder Seite beſon-
1786	3	00027	53	ders zerſchneidet. Das Weſentliche liegt alſo in der
1786	3	00027	54	ſchrägen Richtung des Meſſers, und des ganzen
1786	3	00027	55	Schnitts durch die Muſkeln; man mag ſich übri-
1786	3	00027	56	gens dabey benehmen, wie man immer will.) Die
1786	3	00027	57	Muſkeln werden ſodann mit einer ledernen geſpalt-
1786	3	00027	58	nen Binde Ulm etwas mehr, als der vierte Theil
1786	3	00027	59	ihrer Trennung am Knochen beträgt, zurückgezo-
1786	3	00027	60	gen, und der Knochen wird hart Än dieſer Einde
1786	3	00027	61	abgeſägt, ohne vorher die Beinhaut abzukratzen.
1786	3	00027	62	(Letzteres iſt ſehr zu tadeln. Damit die Säge die
1786	3	00027	63	Beinhaut nicht zerrt und reiſst, iſt es beſſer, wenn
1786	3	00027	64	man ſie mit einem bloſsen Zirkelſchnitt zertrennt,
1786	3	00027	65	oder allenfalls gegen den abzuſägenden Theil zu her-
1786	3	00027	66	unterkratzt. ) Die Hauptarterien werden nur unter-
1786	3	00027	67	bunden; die Blutung der kleinern Zweige aber wird
1786	3	00027	68	ſo geſtillt, daſs ein Gehülfe mit den Fingern ge-
1786	3	00027	69	en die Oefnungen derſelben eine Weile drückt.
1786	3	00027	70	#Dies iſt unſicher, und die Unterbindung aller ir-
1786	3	00027	71	gend beträchtlichen Arterien iſt bey weitem vorzu-
1786	3	00027	72	ziehen. Wie leicht kann eine Bewegung des Patien-
1786	3	00027	73	ten, oder irgend ein Gemüthsaffect deſſelben, und
1786	3	00027	74	dergl. die Blutung von neuem rege machen, und
1786	3	00027	75	dann müſste in der Folge der ganze Verband wie-
1786	3	00027	76	der aufgemacht, und die vielleicht ſchon zuſammen-
1786	3	00027	77	geklebte Wunde wieder aufgeriſſen werden.) Der
1786	3	00027	78	Stumpf wird mit einer Spiralbinde von Kallico um-
1786	3	00027	79	wickelt, um das Zurückziehen der Haut zu verhin-
1786	3	00027	80	dern, die Wundlefzen werden an einander gebracht,
1786	3	00027	81	mit Karpey - Bäuſchchen, die mit Cerat beſtrichen
1786	3	00027	82	worden, bedeckt, und eine vielköpfige Binde be-
1786	3	00027	83	ſchlieſst den Verband. – Der Vorzug dieſer Me-
1786	3	00027	84	thode wird dadurch erwieſen, daſs ſie im Hoſpital
1786	3	00027	85	des Vf etliche Jahrlang mit Nutzen befolgt worden.
1786	3	00027	86	Am Ende der Schrift werden einige Regeln zur Ab-
1786	3	00027	87	nehmung andrer Glieder, als des Schenkels, und
1786	3	00027	88	zur Ausſchneidung von allerley Geſchwülſten gege-
1786	3	00027	89	ben. Die mäſsig gebogne oder erſchlaffte Lage des
1786	3	00027	90	Patienten wird in allen Fällen ſehr empfohlen, auch
1786	3	00027	91	durch ein beygefügtes Kupfer erläutert. -
1786	3	00027	92	Die ganze Schrift verdient immer geleſen zu
1786	3	00027	93	werden, wenn ſich gleich gegen das Verfahren des
1786	3	00027	94	Verfaſſers in einzelnen Stücken manches einwenden
1786	3	00027	95	läſst. Die Ueberſetzung iſt treu und flieſsend. In
1786	3	00027	96	den Anmerkungen wird Alanſons Methode gegen
1786	3	00027	97	den Vf, vertheidigt.
1786	3	00027	98	WATURG ESCH ICH T E.
1786	3	00027	99	SALzBURG, in der Waiſenhausbuchhandlung:
1786	3	00027	100	Grundlinien einer Salzburgiſchen Mineralogie,
1786	3	00027	101	oder kurzgefaſste Anzeige der bekannteſten
1786	3	00027	102	Foſſilien des Salzburgiſchen Gebirgs. Nach der
1786	3	00027	103	Wernerſchen Ueberſetzung von Cronſtedts Mi-
1786	3	00027	104	neralogie geordnet. 1786. 8. 2 Bogen. ( 2 gr.)
1786	3	00027	105	Der Verfaſſer erklärt ſich in der Vorrede, daſs
1786	3	00027	106	er eine bloſse Foſſilienanzeige des Landes liefern
1786	3	00027	107	wolle; und verſichert die dortigen Gebirge ſeibſt
1786	3	00027	108	Vielfältig bereiſet zu haben. (Man hätte alſo wohl
1786	3	00027	109	das Recht, zis wünſchen, er möchte lieber die mi-
1786	3	00027	110	neralogiſche Beſchreibung eines Landes geliefert ha-
1786	3	00027	111	ben, auf welches von dieſer Seite jeder Kenner
1786	3	00027	112	durch Hacquet und andere neugierig gemacht wor-
1786	3	00027	113	den.) Ob nun gleich dieſes Foſſilienverzeichniſs zur
1786	3	00027	114	Mineralgeſchichte des Landes an ſich wenig Auf-
1786	3	00027	115	ſchluſs gibt, ſo iſt es doch immer mit Dank anzuneh-
1786	3	00027	116	men, zumal da einige merkwürdigeStufen darinne vor-
1786	3	00027	117	kommen, z. B. S. Io. Hochberggrüner Quarz, in
1786	3	00027	118	ſehr kleinen yollkommen ſechsſeitigen Säulen,
1786	3	00027	119	auf dem Rathhausberge in Gaſtein in abge-
1786	3	00027	120	riſſenen Granitſtücken, worinne der Feldſpat vör-
1786	3	00027	121	"Fai Dieſer Kryſtall komme, auſser ſeiner
1786	3	00027	122	2 Kry-
1786	3	00028	1	39 A. L. Z. JULIUS 1786.
1786	3	00028	2	4Q
1786	3	00028	3	Kryſtalliſation, dem berggrünen Topas (Aquama-
1786	3	00028	4	rin) ziemlich nahe.“ S., 13; Grasgrüner Glimmer,
1786	3	00028	5	am Hirzbache in der Fuſch. S. 16. „Elektriſcher,
1786	3	00028	6	ſchwärzlichtgrauer Stangenſchörl, (Turmalin) vom
1786	3	00028	7	Greiner und Thornauer Berg im Zillerthal. Mül-
1786	3	00028	8	er habe ihn als ein Tyroler unter dem Namen Ty-
1786	3	00028	9	roler Turmalin bekannt gemacht, ob er ſich gleich
1786	3	00028	10	auf Salzburgiſchem Grund und Boden befinde.“
1786	3	00028	11	Die Sanderze unterſcheidet der Verf. in zuſammenz-
1786	3	00028	12	gebackene und loſe; unter dieſen verſteht er die
1786	3	00028	13	aus dem Gries ausgewaſchenen Metalle, oder
1786	3	00028	14	Seifen.
1786	3	00028	15	K U R ZE NA C H RI C H T EN.
1786	3	00028	16	VERM1schrE ANze1ar N. London. Von Hn: Jerºing-
1786	3	00028	17	hams Gedichten iſt neulich eine neue weit vollſtändigere
1786	3	00028	18	Äusgabe in zwey, Bänden bey Robſon herausgekommen,
1786	3	00028	19	die geheftet 5 Schill. koſtet. Der Druck iſt ſehr ſauber;
1786	3	00028	20	jäÄuſser den ſeit Erſcheinung der vorigen Ausgabe ein-
1786	3	00028	21	zeln gedruckten Stücken ſind hier noch verſchiedne neue
1786	3	00028	22	hinzugekommen, wovon wir folgende Verſe an die Mrs.
1786	3	00028	23	Montagu herſetzen wollen, die durch einen Fall veranlaſst
1786	3	00028	24	j, den ſie zu St. James von der Treppe that:
1786	3	00028	25	Te radiant Fair ! ze HEBES of a day,
1786	3	00028	26	Who heedleſs laugh your little hour away“
1786	3	00028	27	Let caution be your guide, when "ext ye /Por*
1786	3	00028	28	Within the precincts of the ſplendid court -
1786	3	00028	29	T event of yeſterday for prudence eal
1786	3	00028	30	*Tis dangerous treading, where MINER WAfalls.
1786	3	00028	31	Von der ſo lange mit verdientem Ruhm bekannten Wº-
1786	3	00028	32	chenſchrift, The Tatler, iſt eine neue anſehnliche Ausgabe
1786	3	00028	33	in ſechs Groſsocrav-Bänden erſchienen, die von dem Her-
1786	3	00028	34	ausgeber, dem gelehrten Buchhändler S. Nichols, mit hi-
1786	3	00028	35	jn, kritiſchen und biographiſche, Anmerkungen
1786	3	00028	36	j Erläuterungen bereichert iſt. Sie iſt eigentlich ein
1786	3	00028	37	jn vor fünf und zwanzig Jahren vº dem verſtorbenen
1786	3	00028	38	Fuchhändler Tonſon und dem itzigen Biſchoffe, Dr. Percy,
1786	3	00028	39	jworfenes und zum Theil auch ausgeführtes, Unterneh-
1786	3	00028	40	jn, das allen Liebhabern engliſcher Literatur willkom-
1786	3	00028	41	jen ſeyn muſs. Dieſen wird auch das in der Vorrede ge-
1786	3	00028	42	ijſtete Verſprechen, den Speäatºr und Guardian näch-
1786	3	00028	43	ſtens auf eben die Art bearbeitet zu liefern, nicht anders
1786	3	00028	44	Äs ſehr erwünſcht ſeyn können.
1786	3	00028	45	Die durch Dr. Johnſohn's Tod ſo lebhaft erregtº, Be-
1786	3	00028	46	gierde, ſeine Biographie, oder wenigſtens eine Sammlung
1786	3	00028	47	j betreffender Anecdoten ins Publº º bringen,
1786	3	00028	48	konnte der Satire eines ſchon durch ähnliche Arbeiten be-
1786	3	00028	49	kannten pſeudonymiſchen Diclters nicht entgehen. Bo/-
1786	3	00028	50	1vell und Mrs. Piozzi haben ſich , wie man auch aus un-
1786	3	00028	51	j Blättern weiſs, vornemlich durch ihre Johnſoniana
1786	3	00028	52	unterſchieden; und ſie gilt daher zunächſt der Titel und
1786	3	00028	53	Inhalt des Gedichts: Bozz y a 11 d Pio zz is gr, the Bri-
1786	3	00028	54	tiſh Biographer- A Town Eclogue. By. Peter P f-
1786	3	00028	55	Är Ef. Beyde genannten Perſonen wetteifern mit einan-
1786	3	00028	56	der, um wählen endlich Sir Sohn. Hawkins zum Schieds-
1786	3	00028	57	jter ihrer biographiſchen Verdienſte. ... sie ſagen ihm
1786	3	00028	58	proben ihrer Arbeiten vor: die hier freylich ziemlich TTI-
1786	3	00028	59	jrt ſind. So beruft ſich z. B. die Piozzi auf ihre auch
1786	3	00028	60	jn angezogne Berichtigung der Scene mit dem Buch-
1786	3	00028	61	händler:
1786	3	00028	62	I aſk a him, if he knock'd Tom 0/born down;
1786	3	00028	63	As ſuch a tal- was eurre“ thro"the town –
1786	3	00028	64	Says I, „Do tell me - dočtor, what befel?“
1786	3	00028	65	Wy, deareſt lady , there is nought to tell:
1786	3	00028	66	Jponder 'd on the propºr eſ mode to treat hin -
1786	3	00028	67	ZThe dog was invpudent, and ſo I be a sh im !
1786	3	00028	68	Tom, like a fool, proclaim'd his fancied wrongs
1786	3	00028	69	0th ers, that I be a bour'd, held their tongues.
1786	3	00028	70	Der Schiedsrichter wird des beſchwerlichen Wettgeſchreys
1786	3	00028	71	müde, ſchläft ein, und ſieht im Traume die Erſcheinung
1786	3	00028	72	des Do&tors ſelbſt, der ſehr übel auf ſeine beyden Biogra-
1786	3	00028	73	phen, zu ſprechen iſt. Sir John erwacht, hört ſie ferner
1786	3	00028	74	an, bis ſie ſich faſt auſser Athem geſchmählt haben, und
1786	3	00028	75	fertigt ſie nun mit den derbſten Vorwürfen und Verweiſen ab.
1786	3	00028	76	Ein andrer Dichter hat dieſe Sohnſomanie, wie ſie der
1786	3	00028	77	eben angeführte Satiriſt nennt, etwas ernſthafter beſtraft;
1786	3	00028	78	und ſein Gedicht iſt ſchon dreymal aufgelegt worden. Es
1786	3	00028	79	hat die Aufſchrift: A Poetical Review of the Literar and
1786	3	00028	80	Moral Charakter of the lats Sam tt e / Goh n.ſon, LL: D.
1786	3	00028	81	With Notes. By John Courtenay, Eſq. 4. 2 S., Dilly-
1786	3	00028	82	Indeſs hat dies Gedicht doch nicht das Unterhaltende,
1786	3	00028	83	noch die feine Ironie, wodurch ſich andre Arbeiten dieſes
1786	3	00028	84	Verfaſſers auszeichneten.
1786	3	00028	85	Noch theilen wir unſern Leſern eine Grab/chrift anf
1786	3	00028	86	Dr. Johnſon aus den neueſten Magazinen mit, die freylich
1786	3	00028	87	auch nichts weniger als panegyriſch iſt, und den bekann-
1786	3	00028	88	ten Soame Jennings zum Verfaſſer hat:
1786	3	00028	89	Here ties poor S0HNS0N. Reader, have a care
1786	3	00028	90	Tread lightly, leſt you rouſe a ſleeping bear?
1786	3	00028	91	Religious, moral, gen'rous and humane
1786	3	00028	92	He was; – buº ſelf-/ºfficient, rude, and vain -
1786	3	00028	93	Itt - bread and orer - bearing in diſpute,
1786	3	00028	94	A ſcholar and a Chriſtian; - et a brute.
1786	3	00028	95	hould you know all his wiſdom and his folly,
1786	3	00028	96	Hisations, ſayings , mir thard melancholy,
1786	3	00028	97	Boſwell and Thr a/e, retailers of his wir,
1786	3	00028	98	Wil tell you, how he wrote, and talk'd, and cough'a,
1786	3	00028	99	and /pit.
1786	3	00028	100	NEUE Kurrers ricHF. Paris - Le Serment d'Amour.-
1786	3	00028	101	gravé Par 3. Matthiet d'Äpe le Tableau original d'H.
1786	3	00028	102	Fagorr , Peintre du Roi (6 Liv.D - Dies iſt ein
1786	3	00028	103	Gegenſtück von : la bonne mere, gravée par de Launay
1786	3	00028	104	taine, d'après M. Fragonard.
1786	3	00028	105	NEUE MusikALIEN. Paris : Deux Sonates pour le
1786	3	00028	106	violon, dédiées à MM. Taillepied de Bondº, compoſées
1786	3	00028	107	par M. Bertheaume , Oeuvre. V. (4 L.,4 S.) - Deuº
1786	3	00028	108	Concertos pour le violon , compoſés par le méme (7L. 4S)
1786	3	00029	1	4I
1786	3	00029	2	N um e r o 16.
1786	3	00029	3	A L L G E
1786	3	00029	4	M E I N E
1786	3	00029	5	L I T E R A T UR - Z E I T U N G
1786	3	00029	6	Freytags, den 7ten Julius 1786.
1786	3	00029	7	---- --------------------------------------- ----------
1786	3	00029	8	R ECH TSG E LAHR THE I T.
1786	3	00029	9	NüRNBERG und ALTDoRF, bey Monath: Beyträ-
1786	3	00029	10	ge zum deutſchen Recht, Ä VOn
1786	3	00029	11	D. Hoh. Chriſtian Siebenkees, Prof.
1786	3	00029	12	zu Altdorf. 1 Theil. 1786. 232 S. 8.
1786	3	00029	13	H S. fängt hier eine Sammlung an, worinner-
1786	3	00029	14	theils Abhandlungen über einzelne noch nicht
1786	3	00029	15	hinlänglich bearbeitete Materien, unter denen zwar
1786	3	00029	16	auch gedruckte wenig bekannte, meiſtens aber
1786	3	00029	17	nur ungedruckte Aufſätze erſcheinen ſollen, theils
1786	3	00029	18	Quellen der deutſchen Rechte, welche bisher noch
1786	3	00029	19	nicht gedruckt oder noch in keine Sammlung auf-
1786	3	00029	20	genommen waren, bekannt machen wird. Der
1786	3	00029	21	Hauptgegenſtand wird das deutſche Privatrecht ſeyn,
1786	3	00029	22	doch ſollen auch die andern Fächer der deutſchen
1786	3	00029	23	Rechtsgelehrſamkeit nicht ganz davon ausgeſchloſ-
1786	3	00029	24	ſen werden; jeder Theil dieſer Sammlung wird
1786	3	00029	25	auch etwas zur Erläuterung der Nürnbergiſchen
1786	3	00029	26	Rechte enthalten. Er hat ſich dazu die Theilneh-
1786	3	00029	27	mung mehrerer Gelehrten erworben, wird aber auch
1786	3	00029	28	ſonſt eingeſandte zweckmäſsige Beyträge gern an-
1786	3	00029	29	nehmen.
1786	3	00029	30	de Stücke; 1) Fr. Fo/ B odmann von dem
1786	3	00029	31	Ausburgerrecht der Stifter und Klöſter in den deut-
1786	3	00029	32	ſchen Städten und Ä Ueberbleibſeln, den Frey-
1786	3	00029	33	höfen, Fronhöfen, Kellnhöfen, Freyhäuſern u. / o.
1786	3	00029	34	– Hr. B. erörtert mit Genauigkeit und Beſtimmt-
1786	3	00029	35	heit die Geſchichte dieſer Verbindung der Klöſter
1786	3	00029	36	mit den Städten, und zeigt, daſs man ſie nicht
1786	3	00029	37	nach einer urſprünglichen Freyheit der Geiſtlichkeit
1786	3	00029	38	beurtheilen, ſondern vielmehr bloſs als eine ver-
1786	3	00029	39	tragsmäſsige Befreyung anſehen müſſe. – 2) Recht
1786	3	00029	40	und Ordnung eyns Waldpoten tzu Menz, im H.
1786	3	00029	41	I422 – aus einer Handſchrift abgedruckt. Es iſt
1786	3	00029	42	hieraus manches zur Erläuterung der deutſchen
1786	3	00029	43	Rechte zu ſchöpfen, und auch die beygefügten An-
1786	3	00029	44	merkungen liefern ſehr gute Erklärungen und Pa-
1786	3	00029	45	rallelſtellen. 3) Go. Karl König von Hand-
1786	3	00029	46	werksmibräuchen überhaupt und von Erörterung
1786	3	00029	47	der Rechtsfrage insbeſondere, ob gegen des Mag.
1786	3	00029	48	frats Decret und des Handwerks Willen ein frem-
1786	3	00029	49	der Meiſter in die Iunung aufgenommen werden kön-
1786	3	00029	50	ne oder nicht ? (ein opus poſthumum). – Erſtlich
1786	3	00029	51	wird von Handwerk misſbräuchen im allgemeinen
1786	3	00029	52	«d, L. Z. 1786. Dritter Baud. - -
1786	3	00029	53	der Rechte
1786	3	00029	54	In dieſem erſten Theil erſcheinen folgen-
1786	3	00029	55	geredet und das, was darüber verordnet iſt, ge-
1786	3	00029	56	drängt vorgetragen, und einige nicht beſtimmte
1786	3	00029	57	Punkte, die in Frage gekommen ſind, angeführt.
1786	3	00029	58	Dann wird die in der Ueberſchrift angegebene Frage
1786	3	00029	59	beſonders unterſucht, durch einen in Anſehung der-
1786	3	00029	60	ſelben vorgekommenen Rechtsfall erläutert, und
1786	3	00029	61	mit guten Gründen bejahet. 4) Von Freyheiten
1786	3	00029	62	und Immunitäten in fremdem Gebiete; eine Abhand-
1786	3	00029	63	lung voll wichtiger theoretiſcher Erläuterungen
1786	3	00029	64	und genauer praktiſcher Beſtimmungen, wovon hier
1786	3	00029	65	nur der erſte Abſchnitt mitgetheilt wird. Blos die
1786	3	00029	66	zum Grunde gelegten Grundſätze aus dem Natur-
1786	3	00029	67	recht könnten vielleicht noch richtiger ausgedrückt
1786	3	00029	68	und beſtimmt werden. – 5) Von der Verfaſſung,
1786	3	00029	69	und den Geſetzen der Aſpachiſchen Stadt Gunzen-
1786	3	00029	70	hauſen. Auch wir wünſchen mit dem Hn. Heraus-
1786	3	00029	71	geber, daſs mehrere ſolche Städtebeſchreibungen
1786	3	00029	72	erſcheinen mögen, da unſere deutſche Rechtskennt-
1786	3	00029	73	niſs durch Bearbeitung, Bekanntmachung und Ver-
1786	3	00029	74	gleichung mehrerer Particularrechte ihrer Natur
1786	3	00029	75	nach ſehr gewinnen muſs. – 6) Reichs-ſtadt-Mem-
1786	3	00029	76	mingiſche Appellations- und Reviſions-Ordnung vom
1786	3	00029	77	Gahr 1784. 7) Von der Gemeindeherrſchaft in
1786	3	00029	78	Franken. 8) Beyſpiel der gerichtlichen Beſtätigung
1786	3	00029	79	eines Kaufs aus einer Urkunde von 1491. 9) Ver-
1786	3	00029	80	bot des Wachdrucks aus der Würnbergiſchen Buch-
1786	3	00029	81	druckerordnung von 16.3. - 1o) Leibgedings - Ver-
1786	3	00029	82	ſchreibung der Stadt Nürnberg vom 3. 1439. 11)
1786	3	00029	83	Verſchreibung der Stadt Würnberg über fünf Gul-
1786	3	00029	84	den ewigs Geldes vom H 1515. – Unſre Leſer -
1786	3	00029	85	werden aus dieſem kurzen Inhalte ſehen, daſs dieſe
1786	3	00029	86	Beyträge, die ſchon durch den Namen ihres Hn.
1786	3	00029	87	Herausgebers Erwartung erregen muſsten, auch
1786	3	00029	88	durch die Wahl der Stücke in dieſem erſten Theil
1786	3	00029	89	zu wichtigen theoretiſchen und praktiſchen Erläute-
1786	3	00029	90	rungen Hofnung machen, daher dann gewiſs ihre
1786	3	00029	91	Fortſetzung von jedem Kenner und Liebhaber deut-
1786	3	00029	92	ſcher Rechte gewünſcht werden muſs. -
1786	3	00029	93	STAATs W1ss EwscHAFTE w.
1786	3	00029	94	BAsEL, bey Decker: Eſſay d'Economie politique.
1786	3	00029	95	1785. 45 S. nebſt vier Tabellen 4.
1786	3	00029	96	Freilich etwas ſpät zeigen wir dies ſtatiſtiſche
1786	3	00029	97	Meiſterſtück an, ein Werk, das in vier Tab
1786	3	00029	98	- - - - EIl
1786	3	00030	1	43 - ALLG. LITERATUR-ZEITUNG
1786	3	00030	2	44
1786	3	00030	3	den ganzen gegenwärtigen Zuſtand von Kurſachſen
1786	3	00030	4	mit einem Blick vollſtändig überſchauen läſst, derglei-
1786	3	00030	5	chen wir von keinem ſelbſt der befchriebenſten europäi-
1786	3	00030	6	fchen Staaten aufzuweiſen haben, und dergleichen
1786	3	00030	7	Schilderung wohl wenige in Deutſchland, auſser
1786	3	00030	8	dem ungenannten Hn. Verf, von irgend einem Lan-
1786	3	00030	9	de geben könnten. In dieſen Tabellen werden erſt-
1786	3	00030	10	lich die Einwohner überhaupt, die Anzahl der
1786	3	00030	11	Städte, Dörfer und Flecken, der Feuerſtellen, und
1786	3	00030	12	das Verhältniſs der Bewohner des platten Landes
1786	3	00030	13	zu den Städten, ingleichen alle Einwohner nach ih-
1786	3	00030	14	ren Ständen und Beſchäftigungen, aufgeführt. Die
1786	3	00030	15	2tveyte entwirft den Zuſtand der Fruchtbarkeit die-
1786	3	00030	16	ſes Landes, oder wie Kurſachſen ſeine 1, 663, 594
1786	3	00030	17	Einwohner (ſo viel Erwachſene über neun Jahre
1786	3	00030	18	nimmt der Hr. Verfaſſer an) zu erhalten in Stan-
1786	3	00030	19	de iſt. Hier ſind die genaueſten Angaben nach
1786	3	00030	20	den verſchiedenen Provinzen über die Ausſaat,
1786	3	00030	21	und Aernten der verſchiedenen Kornarten. Wie
1786	3	00030	22	viel davon zu Brodkorn, und Getränke in jeder Pro-
1786	3	00030	23	vinz verbraucht wird. Wie viel die Pferde verzeh-
1786	3	00030	24	rei, z. E. 962, 568 Pferde brauchen 3, 809,504
1786	3	00030	25	Scheffel. Wie viel Morgen an Holzungen im Lande
1786	3	00030	26	gefunden werden, und wie viel Weinberge, ferner
1786	3	00030	27	Stück Rindvieh, Schafe und Schweine dorten ge-
1786	3	00030	28	funden werden. Im ganzen Lande zählt der Verf.
1786	3	00030	29	Die dritte Tabelle zeigt die
1786	3	00030	30	I, 56, 286 Schafe. -
1786	3	00030	31	Staatseinnahme und Ausgabe, die Realſteuern, die
1786	3	00030	32	Perſonalabgaben, die Conſumtionsſteuern, nebſt
1786	3	00030	33	dem Ertrag der Domainen und Regalien. Ueber
1786	3	00030	34	den dritten Theil der ſämtlichen Einnahme, die der
1786	3	00030	35	V. zu 27, 637,612 Livres rechnet, betragen die
1786	3	00030	36	Realſteuern. Die Bieracciſe iſt von allen Conſum-
1786	3	00030	37	tionsanlagen die ergiebigſte und beträgt auſser einer
1786	3	00030	38	neuern Erhöhung 1,07o, 642 L. Für den Ueberſchuſs
1786	3	00030	39	der Poſtrevenüen werden 403, 8oo L. gerechnet,
1786	3	00030	40	und 108, ooo als Gewinn von der Porcellanfabrik.
1786	3	00030	41	Die Ausgaben ſind unter folgenden Rubriken claſ-
1786	3	00030	42	ſificirt, Intereſſen der Staatsſchulden, die doch noch
1786	3	00030	43	auf 8,740, 108 L. ſteigen, für den Kriegsſtaat und
1786	3	00030	44	auswärtige Angelegenheiten, für öffentliche Re-
1786	3	00030	45	miſſionen und zufällige Ausgaben, für den Hof,
1786	3	00030	46	an Appanagen, und Penſionen, im gleichen auſser-
1786	3	00030	47	ordentlichen Ausgaben. An Appanagen werden
1786	3	00030	48	jährlich 1,596, o64 L. bezahlt, die zum Theil au-
1786	3	00030	49	ſser Landes verzehrt werden. Der Hofſtaat koſtet
1786	3	00030	50	doch faſt drey Millionen (2,905, 610 ) Livres. Die
1786	3	00030	51	letzte Tabelle beſchäftigt ſich mit der Vermehrung
1786	3	00030	52	des Nationalreichthums, dem Handelsgewinn und
1786	3	00030	53	Verluſt, alles nach den genaueſten zuverläſſigſten
1786	3	00030	54	Angaben auseinander geſetzt. Aus den Bergwerken
1786	3	00030	55	werden doch jährlich 443, 680 Unzen Silber, am
1786	3	00030	56	Werth 2, 883, 92o L., gewonnen, und an Porcellain
1786	3	00030	57	für 652, 121 L. auswärts verkauft. Der Buchhan-
1786	3	00030	58	del bringt 158,4Io L. ins Land. Dagegen muſs
1786	3	00030	59	das Land jährlich für Baumwolle zu ſeinen Fabri-
1786	3	00030	60	ken 1, 2oo, 641, für Leder und Häute 599,432, für
1786	3	00030	61	Salz 638, 816, und für Wein und Brantwein 875, 880
1786	3	00030	62	L. den Auswärtigen bezahlen. So lebhaft und an-
1786	3	00030	63	ſchaulich auch dieſe vier Tabellen. den geſammten
1786	3	00030	64	Landeszuſtand darſtellen, ſo hat der Verf dennoch
1786	3	00030	65	ſeine Leſer auf dieſen und jenen Gegenſtand durch
