year	vol	page	line	content
1786	5	00136	98	richtig ſagt der Hr. Ueberſ, daſs die Europäer in
1786	5	00136	99	Amerika nur die Küſten beſitzen, daſs die innern
1786	5	00136	100	Länder unbekannt, und wahrſcheinlich von zahl-
1786	5	00136	101	reichen Völkerſchaften bewohnt werden. Nach
1786	5	00136	102	gerade iſt dieſer Welttheil ja wohl ſo bekannt, als
1786	5	00136	103	Aſien, ſo viel alte und neue Nachrichten man auch
1786	5	00136	104	davon hat, und man kann wenigſtens ſo viel be-
1786	5	00136	105	haupten, daſs zahlreiche Völkerſchaften im innern
1786	5	00136	106	Amerika nirgends zu finden ſind.
1786	5	00136	107	Am Ende findet ſich noch ein Abriſs der alten
1786	5	00136	108	Erdbeſchreibung, und mehrere Tafeln zur Beſtim-
1786	5	00136	109	mung der Breite und Länge der Oerter. Man
1786	5	00136	110	merkt es nicht beym Leſen, daſs der Hr. Vf, ſeinen
1786	5	00136	111	Vortrag ſo eingerichtet, daſs er ganz in Tabellen
1786	5	00136	112	gebracht werden kann, wofern man nicht die bey
1786	5	00136	113	dem Buche befindlichen 5 Tabellen über Europa,
1786	5	00136	114	Aſia, Afrika und Amerika, und über die allge-
1786	5	00136	115	meinen Abtheilungen der bekannten Welt der Äl-
1786	5	00136	116	ten verglichen mit den Neuern vorher angeſehen
1786	5	00136	117	hat. Die Einrichtung dieſer nutzbaren Tabellen
1786	5	00136	118	und folglich auch des ganzen Buchs iſt folgende:
1786	5	00136	119	Die erſte Kolumne des Bogens enthält die Mathe-
1786	5	00136	120	matiſche und Phyſiſche, die 2te aber die Politiſche
1786	5	00136	121	Geographie. Die Mathematiſche giebt Länge und
1786	5	00136	122	Breite der Länder ſowohl nach Graden, als Mei-
1786	5	00136	123	len, auch die Climata an; die Phyſiſche aber die
1786	5	00136	124	Gren-
1786	5	00137	1	245
1786	5	00137	2	1786. 246
1786	5	00137	3	ZUR A. L. Z.
1786	5	00137	4	u,
1786	5	00137	5	Grenzen und Abtheilungen der Länder und Gewäſ-
1786	5	00137	6	fer. Bey den Ländern werden die Berge, Halbin-
1786	5	00137	7	ſeln, Vorgebirge, Inſeln, und bey dem Gewäſſer
1786	5	00137	8	die Meere, Buſen, Seen und Flüſſe genannt. Die
1786	5	00137	9	Politiſche enthält die Eintheilungen I) der Länder
1786	5	00137	10	nach ihrer Lage mit Anzeige der Hauptſtädte,
1786	5	00137	11	Hauptflüſſe und Regenten, 2) der Völker nach ih-
1786	5	00137	12	rer Sprache, Religionsverfaſſung und Regierungs-
1786	5	00137	13	form. -
1786	5	00137	14	So, wie im 3ten Theile die alte und neue Geo-
1786	5	00137	15	graphie , auch Geſchichte der Länder, die der
1786	5	00137	16	Verf. unter der Europäiſchen Türkey begreift, abge-
1786	5	00137	17	handelt iſt, kann es Anfängern um möglich ſchwer
1786	5	00137	18	– werden, das Ganze zu überſehen, und ſich eine ziem-
1786	5	00137	19	lich vollſtändige Kenntniſs, beſonders in der Länder-
1786	5	00137	20	kunde, zu verſchaffen. Denn dieGeſchichte iſt freylich
1786	5	00137	21	nur nothdürftig mit eingeſttreuet, u. dient hauptſäch-
1786	5	00137	22	lich zur Verbindung der alten, mittleren und neuen
1786	5	00137	23	Erdbeſchreibung. Alles iſt ſo vorgetragen, daſs das
1786	5	00137	24	Gedächtniſs nie überladen wird. Daher ſind in der
1786	5	00137	25	Topographie nur die vornehmſtenOerter beſchrieben
1786	5	00137	26	und dieſe nebſt den Gränzen, Vorgebirgen, Ber-
1786	5	00137	27	gen und Flüſſen, ſo viel ihrer im Buche genannt ſind,
1786	5	00137	28	findet man alle auf den kleinen Karten, die die
1786	5	00137	29	Gröſse eines Briefbogens haben, und um dem Ge-
1786	5	00137	30	dächtniſse noch mehr Erleichterung zu verſchaffen,
1786	5	00137	31	iſt alles dieſes wieder in 3 Tabellen abgefaſst, da-
1786	5	00137	32	von die erſte die alte und neue Geographie, die
1786	5	00137	33	beiden andern die Geſchichte der alten und neuen
1786	5	00137	34	Staaten in der Europäiſchen Türkey ſynchroniſtiſch
1786	5	00137	35	vorſtellt, welches beſonders bey den vielen alten
1786	5	00137	36	Griechiſchen Staaten von vorzüglichem Nutzen iſt.
1786	5	00137	37	Zuerſt könnmt das alte Griechenland, und zwar
1786	5	00137	38	fo wohl das feſte Land, als die Inſeln vor. Unter
1786	5	00137	39	jenem wird der Peloponnes, das eigentliche Grie-
1786	5	00137	40	chenland, Theſſalien, Epirus, Illyrien und Macedo-
1786	5	00137	41	nien begriffen. Unter den Inſeln iſt auch Creta begrif-
1786	5	00137	42	fen, welche in der kleinen ſchönen Karte von Grie-
1786	5	00137	43	chenland auf einem Nebenfelde gezeichnet iſt. Als-
1786	5	00137	44	denn kömmt Thracien, Möſien (die Wallachey und ein
1786	5	00137	45	Theil von Servien) das Trajaniſche Dacien (Moldau)
1786	5	00137	46	der Tauriſche Cherſones (die Krimm) und Sarmatien
1786	5	00137	47	(nur das feſte Land der kleinen Tartarey.) Bey den
1786	5	00137	48	Namen der alten Oerter ſtehen die neuen, und bey
1786	5	00137	49	dieſen wieder jene. Um auch die Vergleichung
1786	5	00137	50	noch leichter anzuſtellen, ſind 4 Charten gezeich-
1786	5	00137	51	net, davon die erſte die alte und neue Eintheilung
1786	5	00137	52	diefer Länder zugleich, die 2te den Peloponnes und
1786	5	00137	53	das eigentliche Griechenland nach einem faſt drey-
1786	5	00137	54	mal gröſsern Maaſsſtabe , die 3te Macedonien,
1786	5	00137	55	Thracien, Mlöſien und Dacien, die 4te endlich
1786	5	00137	56	die neue Geographie der Europäiſchen Türkey ent-
1786	5	00137	57	hält. Daſs die Krimm und kleine Tartarey hier noch
1786	5	00137	58	mitgenommen ſind, ungeachtet ſie nicht mehr un-
1786	5	00137	59	ter Türkiſcher Bothmäſsigkeit ſtehen, iſt für die
1786	5	00137	60	alte Geographie vortheilhaft, der Hr. Ueberſ hat aber
1786	5	00137	61	durch ſeine Ammerkungen gleich anfangs dem Ir-
1786	5	00137	62	thume, ſie noch als Türkiſche Länder anzuſehen,
1786	5	00137	63	vorgebeugt
1786	5	00137	64	In dem hiſtoriſch - chronologiſchen Abriſſe der
1786	5	00137	65	ältern und mittlern Geſchichte iſt bey jener auch
1786	5	00137	66	die Geſchichte der Griechiſchen Künſte und Wiſ-
1786	5	00137	67	ſenſchaften, die Hr. Mentelle übergangen, von ihm
1786	5	00137	68	kurz berührt. Die Mittlere begreifft hier den Zeit-
1786	5	00137	69	raum vom Auguſt bis 1483, wo die Königreiche
1786	5	00137	70	Kroatien und Dalmatien, Bulgarien, Servien, Dal-
1786	5	00137	71	matien, Raſcien und Bosnien, auch das Griechiſche
1786	5	00137	72	und Lateiniſche Kaiſerthum vorkommen, dem zu-
1786	5	00137	73	letzt eine allgmeine Ueberſicht des Griechiſchen
1786	5	00137	74	Reichs angehängt iſt.
1786	5	00137	75	In der neuern Erdbeſchreibung iſt Hr. M., wie
1786	5	00137	76	billig, am ausführlichſten. Er theilt das ganze
1786	5	00137	77	Gebiet in die mitternächtlichen und mittäglichen
1786	5	00137	78	Provinzen ein, doch nicht ganz nach dem Büſching,
1786	5	00137	79	ungeachtet er dies vortrefliche Lehrbuch fleiſsig
1786	5	00137	80	gebraucht hat. So rechnet er z. E. zu Rum Ili
1786	5	00137	81	nicht bloſs Thracien, ſondern auch einen Theil von
1786	5	00137	82	Macedonien, und ſelbſt Sophia, die nach Hr. O. C.
1786	5	00137	83	R. Buſching die Hauptſtadt von Bulgarien iſt. Daſs
1786	5	00137	84	ſie zu Rum Ili gehöre, beweiſet er daraus. weil
1786	5	00137	85	hier der Beglerbey der ganzen Provinz reſidirt.
1786	5	00137	86	Zur Probe, wie ſparſam er mit den Nahmen der
1786	5	00137	87	Städte iſt, kann dieſes dienen, daſs er in dieſem gan-
1786	5	00137	88	zen Gouvernement nicht mehr als Konſtantinopel
1786	5	00137	89	mit den Vorſtädten Caffim Pacha, Galata, Pera
1786	5	00137	90	und Tophana, ferner Adrianopel, Philippopel, So-
1786	5	00137	91	phia, Gallipoli und Saloniki nennt. Sehr ausführ-
1786	5	00137	92	lich iſt Konſtantinopel beſchrieben, deſſen Gröſse
1786	5	00137	93	er durch Vergleichung mit Paris (wie d'Anville
1786	5	00137	94	ſchon gethan hat) anſchaulich machen will. Hin und
1786	5	00137	95	wieder kommen auch Sachen vor, die man in ein
1786	5	00137	96	ſolches Buch ſonſt wohl nicht aufzunehmen pflegt,
1786	5	00137	97	z. B. die Grabſchrift des Hr. Grafen v. Bonneval,
1786	5	00137	98	um den Gefchmack der Türken bey ſolchen In-
1786	5	00137	99	ſchriften zu zeigen; die Ableitung Iſtambol vom
1786	5	00137	100	den übelverſtandenen Worten der Griechen si; Tºv
1786	5	00137	101	Tróº.tv, wodurch ſie Konſtantinopel freylich bezeichs
1786	5	00137	102	neten, und Etymologie vieler anderer Namen, ſelbſt
1786	5	00137	103	manche Geſchichtchen, die wenigſtens in ſolchem
1786	5	00137	104	Buche fuglich wegbleiben konnten. Manche der-
1786	5	00137	105	felben ſind indeſs ſehr zweckmäſsig, und ſchildern
1786	5	00137	106	den ganzen Charakter der Nation. Von den Bos-
1786	5	00137	107	niaken erzählt erz. E. folgendes Beyſpiel ihrer Treue
1786	5	00137	108	und Gewiſſenhaftigkeit in Erfüllung ihrer Pflicht.
1786	5	00137	109	Als der Groſsherr im letzten Kriege ein Corps von
1786	5	00137	110	3OOOO Bosniaken (er ſchreibt Boſchnacken ) mar-
1786	5	00137	111	ſchiren lieſs, muſten ſie verſprechen, daſs ſie we-
1786	5	00137	112	der ihre Weiber, noch Familie wiederſehen wollen,
1786	5	00137	113	bis ſie die Ruſſen von den Ufern der Donau ver-
1786	5	00137	114	trieben hätten. Man ſchlug; man traktirte dem
1786	5	00137	115	Frieden, man ſchloſs ihn; die Ruſſen ſtanden aber
1786	5	00137	116	noch in dem Lande. Der Groſsherr lieſs den Boſch-
1786	5	00137	117	nacken ſagen, daſs ſie nun zu den Ihrigen zurük-
1786	5	00137	118	kehren ſollten. Allein die Boſchnacken fürchteten
1786	5	00137	119	für ihre Ehre Gefahr durch einen Rückzug der
1786	5	00137	120	ihrem Eide entgegen wäre, und begehrten durch-
1786	5	00137	121	aus zu ſchlagen, thaten es auch wirklich zu Gun-
1786	5	00137	122	ſten der Türken gegen die Ruſſen. Um ſie davon ab-
1786	5	00137	123	zuhalten muſte man ſie in kleine Corps vertheilen,
1786	5	00137	124	Hh 2 wand.
1786	5	00137	125	–
1786	5	00138	1	247
1786	5	00138	2	248
1786	5	00138	3	SUPPLEMENTE ZUR A. L. z. 1786.
1786	5	00138	4	und dieſe oft zum Gefechte kommen laſſen, um
1786	5	00138	5	ihnen alle Hofnung eines glücklichen Erfolgs zu
1786	5	00138	6	nehmen. Man erzählt auch, daſs einſt im letzten
1786	5	00138	7	Kriege ein Corps von 6ooo Bosniaken, das einen
1786	5	00138	8	Platz beſetzt hielt, dem Befehlshaber der Türkiſchen
1786	5	00138	9	Armee die Vertheidigung deſſelben verſprochen,
1786	5	00138	10	mit dem Zuſatze, daſs nicht einer von ihnen
1786	5	00138	11	übrig bleiben würde, wenn ſie der Feind forcirte.
1786	5	00138	12	Sie hielten Wort, und fochten wie die Spartaner
1786	5	00138	13	bey Thermopylae. Dieſe und andre dergleichen
1786	5	00138	14	Anekdoten hat er von Männern ſeiner Nation,
1786	5	00138	15	die ſich dort aufhielten. Beſonders rühmt er in
1786	5	00138	16	ſeiner Vorrede und in ſeinen Noten die Belehrun-
1786	5	00138	17	gen des Grafen von Choiſeul Gouffier, der dieſe
1786	5	00138	18	Länder, und beſonders Griechenland, mit ſo vieler
1786	5	00138	19	Gefahr durchreiſet, und aus deſſen Karten von
1786	5	00138	20	Griechenland er unter andern den richtigern Lauf
1786	5	00138	21	des Peneus in Theſſalien beſtimmt. Auch hat er
1786	5	00138	22	zu dieſem Bande verſchiedene Nachrichten bekom-
1786	5	00138	23	men, 1 ) von Hn. le Grand ehemaligen erſten Dol-
1786	5	00138	24	metſcher des Königs von Frankreich zu Kairo. 2)
1786	5	00138	25	von Hn. Ruffin, ehemaligen Franzöſiſchen Konſul
1786	5	00138	26	in der Krimm. 3) von Hn. Diſon, der ſich bey 4o
1786	5	00138	27	Jahren in der Levante aufgehalten. Vieles hat er
1786	5	00138	28	auch des Hr. P. Keralio Hiſtoire de la derniere guer-
1786	5	00138	29	re des Turcs et des Ruſſes zu verdanken, von der
1786	5	00138	30	beſonders die erſten Ioo Seiten über Dacien und
1786	5	00138	31	Mölien ein Meiſterſtück von Gelehrſamkeit genannt
1786	5	00138	32	werden. Albanien hat er auch nach einer ſehr
1786	5	00138	33	ſichern Quelle beſchrieben, welcher zu Folge die
1786	5	00138	34	durch den Georg Caſtriota ſo berühmte Stadt Croja,
1786	5	00138	35	die Büſching als noch vorhanden beſchreibt,
1786	5	00138	36	längſt zerſtört iſt. Dergleichen Verbeſſerungen ſin-
1786	5	00138	37	det man noch einige. Dies wird man aber wohl für
1786	5	00138	38	keine Verbeſſerung halten, daſs er das, was Bü-
1786	5	00138	39	ſching von der Naturgeſchichte der Moldau, und be-
1786	5	00138	40	ſonders von den daſelbſt befindlichen Gemſen, wil-
1786	5	00138	41	den Pferden und Ochſen , Tſchimbr genannt,
1786	5	00138	42	geſagt, bey der Wallachey (auf der Karte ſteht
1786	5	00138	43	iMoltau und Walakey ) anbringt, Eben daſelbſt
1786	5	00138	44	handelt er auch von den Zigeunern. Was er von
1786	5	00138	45	dem Charakter, der Ankunft und Verbreitung
1786	5	00138	46	dieſes Volks in Europa ſagt, würde uns ſchätzbar
1786	5	00138	47	ſeyn, wenn nicht Hr. Grellmann in ſeinem hiſtori-
1786	5	00138	48	ſchen Verſuche , Deſſau 1783, uns etwas beſſers
1786	5	00138	49	und vollſtändigers geliefert hätte. Der Hr. Ueber-
1786	5	00138	50	ſetzer hat auch hier das Verdienſt, das Weſentliche
1786	5	00138	51	V
1786	5	00138	52	aus demſelben in einer Note als Berichtigung bey-
1786	5	00138	53	zubringen. Ueberhaupt hat das Werk auch in die-
1786	5	00138	54	ſem Theile hin und wieder gute Verbeſſerungen
1786	5	00138	55	bekommen. Am Ende iſt noch im Anhange eine
1786	5	00138	56	Beſchreibung des Bergs Athos und der verſchiede.“
1786	5	00138	57	nen Klöſter an demſelben, die wohl noch nirgends
1786	5	00138	58	ſo vollſtändig vorhanden iſt, auch des Gouverne-
1786	5	00138	59	ments von Saloniky, die auch neu und ſehr um-
1786	5	00138	60	ſtändlich iſt. -
1786	5	00138	61	VERMIsčHTE scHRIFTEN.
1786	5	00138	62	BERLIN, bey Eisfeld: Der Reiſegefahrte, oder
1786	5	00138	63	Sammlung kleiner unterhaltender Erzählungen,
1786	5	00138	64	launigter Einfalle, witziger Bonmots und fa-
1786	5	00138	65	tyriſcher Repliquen. 1785. Erſte und zweyte
1786	5	00138	66	Lieferung, jede 16o S. 8- ( 18 gr.)
1786	5	00138	67	Das gewöhnliche Schickſal ſolcher Sammlun-
1786	5	00138	68	gen iſt, daſs das Schlechte das Gute übewiegt,
1786	5	00138	69	und daſs das Vergnügen an dem ächten Witze die.
1786	5	00138	70	ſes oder jenes Einfalls und Abentheuers, durch
1786	5	00138	71	den Verdruſs von vielem faden, und langweiligen
1786	5	00138	72	Nonſens erkauft werden muſs. Uebrigens hat der
1786	5	00138	73	Herausgeber, Journale, Theaterkalender, und alle
1786	5	00138	74	inn- und ausländiſche Anecdoten-Sammlungen in
1786	5	00138	75	Contribution geſetzt, um ſein Werk anzufüllen, doch
1786	5	00138	76	iſt Rec. auch auf ein paar Geſchichtchen geſtoſsen,
1786	5	00138	77	die er ſich nicht erinnert, ſchon gedruckt geleſen
1786	5	00138	78	zu haben. Ein paar Proben : S. 19 der Dichter
1786	5	00138	79	B. - hatte ein Epigramm gemacht mit der Ueber-
1786	5	00138	80	ſchrift: Einfall. Er bat einen guten Freund es zu
1786	5	00138	81	korrigiren. O, ſagte dieſer, das iſt mit einem
1786	5	00138	82	Strich gethan, und durchſtrich das letzte L. S. 21.
1786	5	00138	83	Es gab einer auf Reiſen an ſeinen Bedienten einen
1786	5	00138	84	leichten Louisdor, um ihn bey guter Gelegenheit
1786	5	00138	85	anzubringen. Nach einigen Tagen fragt er, ob
1786	5	00138	86	er ihn ausgegeben hätte? Ja, ſagte der Bediente,
1786	5	00138	87	es hat mir aber Mühe genug gekoſtet, eh' ich ihn
1786	5	00138	88	anbringen konnte; keiner, der ihn anſah, wollt'
1786	5	00138	89	ihn nehmen: endlich wickelte ich ihn in ein Pa-
1786	5	00138	90	pier, gab's dem Zollſchreiber auf dem letzten
1786	5	00138	91	Zoll, der zwey Groſchen foderte: er mocht's wohl
1786	5	00138	92	Ä halten, und ſteckt's unbeſehens in die Ta-
1786	5	00138	93	che.
1786	5	00138	94	L IT E R A R I S C H E
1786	5	00138	95	KLE IN E ScH R1 FT EN. Frankfurt und Leipzig - Ver-
1786	5	00138	96	miſchte Nachrichten eines heſſiſchen Brigadiers aus Hol-
1786	5	00138	97	land. 1786. 96 Seit. 8. (4 gr.)
1786	5	00138	98	Elende Geſchichte eines Recrutenmarſches und Erzehlung
1786	5	00138	99	von allerhand geringfügigen Vorfällen bey einer Brigade
1786	5	00138	100	N A C H R I C H T EN
1786	5	00138	101	in Holland. Wozu das ganze Ding des Drucks werth
1786	5	00138	102	war, können wir nicht begreifen. Wir wüſsten auch kei-
1786	5	00138	103	ne einzige Klaſſe von Leſern, welche ſich daran erbauen
1786	5	00138	104	könnte, denn ſie hat für keine auch nur das mindeſte In-
1786	5	00138	105	terelle. -
1786	5	00139	1	249
1786	5	00139	2	250
1786	5	00139	3	Supplemente
1786	5	00139	4	“ zur
1786	5	00139	5	L
1786	5	00139	6	A
1786	5	00139	7	G E M E I
1786	5	00139	8	TT U R. - Z.
1786	5	00139	9	vom Jahre
1786	5	00139	10	N E N
1786	5	00139	11	E # T U N G
1786	5	00139	12	I 78 6.
1786	5	00139	13	Numero 32.
1786	5	00139	14	(F-sº-sº-s-=====-S========= =====)
1786	5	00139	15	G ES CHICHT E.
1786	5	00139	16	NüRNBERG, bey Grattenauer: Das Ritterweſen
1786	5	00139	17	des Mittelalters nach ſeiner politiſchen und mili-
1786	5	00139	18	täriſchen Verfaſſung. Aus dem Franzöſiſchen
1786	5	00139	19	des Herrn de la Cürne de Sainte-Palaye mit
1786	5	00139	20	Anmerkungen Zuſatzen, und Vorrede von D.
1786	5	00139	21	Fohann Ludwig Klüber. Erſter Band. 8. 3 I 1.
1786	5	00139	22	S. und 36S. Vorrede. ( 1 Rthlr.)
1786	5	00139	23	Da Werk des H. de S. P. iſt noch immer in ſeiner
1786	5	00139	24	Art einzig, und zwar nur zunächſt für Frank-
1786	5	00139	25	reich, doch aber auch für andre Länder brauch-
1786	5	00139	26	bar. Zu verwundern war es mit Recht, daſs es
1786	5	00139	27	noch nicht überſetzt, oder wenigſtens in einem ge-
1786	5	00139	28	treuen Auszuge den Deutſchen bekannt gemacht
1786	5	00139	29	worden iſt. Schriftſteller und Ueberſetzer von der
1786	5	00139	30	gewöhnlichen Art fanden es zu ſchwer, wenn ſie
1786	5	00139	31	es ja kannten, und Männer, die der Sache gewach-
1786	5	00139	32	ſen waren – glaubten vielleicht, daſs einer oder
1786	5	00139	33	der andre dieſe Lücke in der Literatur ausfüllen
1786	5	00139	34	würde. Wenn alſo auch H. Kl. nichts weiter ge-
1786	5	00139	35	than hätte, als daſs er das Werk des de S. P. über-
1786	5	00139	36	ſezte: ſo wäre es doch ſchon ein dankenswerthes
1786	5	00139	37	Unternehmen und ein Verdienſt um unſre Litera-
1786	5	00139	38	tur. Allein er hat mehr gethan; er hat auch, auſ-
1786	5	00139	39	ſer einer wohlgeſchriebenen, nur den Deutſchen
1786	5	00139	40	zu nachtheiligen Einleitung, ſehr viele Anmerkun-
1786	5	00139	41	gen, Zuſätze, und Berichtigungen hinzugethan,
1786	5	00139	42	welche den Leſern eben ſo nützlich, als ihm ruhm-
1786	5	00139	43	lich ſind. Das Lehenſuſtem vertheidigt H. Kl. als
1786	5	00139	44	für jene Zeiten vortrefflich und mit allem Recht.
1786	5	00139	45	Ob er nicht noch mehr thun ſollen? das können
1786	5	00139	46	wir jetzo noch nicht ganz beſtimmen. Den Inhalt
1786	5	00139	47	dieſes ſchon alten Werkes hier umſtändlich anzuge-
1786	5	00139	48	ben, würde zweckwidrig ſeyn. - Es will ſich
1786	5	00139	49	Rec. daher auf einige Anmerkungen einſchränken,
1786	5	00139	50	welche bey der Fortſetzung des Werkes von H. Kl.
1786	5	00139	51	vielleicht benutzt zu werden verdienen möchten.
1786	5	00139	52	I) de S. Palaye wirft das ganze Mittelalter in
1786	5	00139	53	Eins zuſammen, ſchweift häufig in neuere Zeiten
1786	5	00139	54	aus und ſchildert, als ob alle ſeine Nachrichten
1786	5	00139	55	gleichzeitig wären. Es iſt ſchon von ſelbſt ein-
1786	5	00139	56	A. L Z. 1786. Supplementband.
1786	5	00139	57	A
1786	5	00139	58	leuchtend, daſs binnen 400 Jahren groſse Abwech-
1786	5	00139	59	ſelungen ſich ereignen muſsten. 2) Er beſchreibt
1786	5	00139	60	wirklich mehr die Ausſchweifungen der Ritterfchaft
1786	5	00139	61	im Guten und Böſen als den ächten Zuſtand nach
1786	5	00139	62	dem ritterlichen Herkommen. – 3) Er beweiſst
1786	5	00139	63	zu viel aus Romanen (z. B. S. 67 etc.) und hat an-
1786	5	00139	64	dre als franzöſiſche Schriften faſt gar nicht gekannt;
1786	5	00139	65	weshalb denn auch H. Kl. eine ſo reiche Nachleſe
1786	5	00139	66	bis jetzt ſchon fand. Wenn man in ſolchen Din-
1786	5	00139	67	gen aus Romanen beweiſen will, ſo muſs nicht nur
1786	5	00139	68	das Zeitalter, wenn ſie geſchrieben worden: ſon-
1786	5	00139	69	dern auch die Richtigkeit der darinne dargeſtellten
1786	5	00139	70	Sitten und Einrichtungen ſonſt ſchon durch Ver-
1786	5	00139	71	gleichungen etc. ſicher bekannt ſeyn. So glaubt bis
1786	5	00139	72	jetzo noch der Rec. daſs die Liebeleyen durchaus
1786	5	00139	73	nur zu den Spielereyen, und die Knappenſchaft, als
1786	5	00139	74	Dienſt bey einem Rittersmanne, zu den Zufällig-
1786	5	00139	75	keiten gehören. 4) Er ſchreibt zu unmethodiſch,
1786	5	00139	76	welches wenigſtens den Gelehrten in Deutſchland
1786	5	00139	77	auffält. Was ein Ritter ſey, muſs ſich der Leſer
1786	5	00139	78	erſt nach grade aus den einzelnen Angaben des
1786	5	00139	79	Buches abmerken. Sodann wirft er eigentliche Rit-
1786	5	00139	80	ter und adliche Lehnleute untereinander, worüber
1786	5	00139	81	ihn aber H. Kl. ſchon zurecht gewieſen hat. -
1786	5	00139	82	Das Werk iſt übrigens in 5 Abſchnitte vertheilt-
1786	5	00139	83	1) von der Erziehung zukünftiger Ritter. 2) von
1786	5	00139	84	den Turnieren. 3) vöm Gebrauche der Ritterſchaft
1786	5	00139	85	im Kriege. 4 von Belohnungen und Strafen im
1786	5	00139	86	Ritterſtande. 5) von den Urſachen des Verfalls
1786	5	00139	87	der Ritterſchaft. Die Abhandlung ſelbſt iſt hier
1786	5	00139	88	überſetzt, ſo wie ſie ununterbrochen fortläuft.
1786	5	00139	89	Die auf dieſelbe folgenden Anmerkungen werden
1786	5	00139	90	durch Zahlen nachgewieſen und ſind nur für die
1786	5	00139	91	zwey erſten Abtheilungen in dieſem erſten Bande
1786	5	00139	92	befindlich. Noch 2 Bände werden erfolgen. Durch
1786	5	00139	93	und durch begleitet H. Kl. ſeinen Autor mit An-
1786	5	00139	94	merkungen, welche eine gute Kenntniſs verrathen-
1786	5	00139	95	Es hätte wohl noch öfter geſchehen können T
1786	5	00139	96	falls nicht H. Kl. mehreres für die folgenden Thei-
1786	5	00139	97	le aufgehoben hat. Einiges muſs doch der R. aus-
1786	5	00139	98	zeichnen. S. 7. ſind alle Knapen als Arme vorge-
1786	5	00139	99	ſtellt, welches doch etwa nur v9n Nachgebohrnen
1786	5	00139	100	oder Cadets gilt. S. 21. und S. 202. ſetzt S.P. die
1786	5	00139	101	Art en hoſt zu fechten ſicherlich zu ſpät in die Zºº
1786	5	00139	102	Ii - LEIl
1786	5	00140	1	25 r SUPPLE MENTE 252
1786	5	00140	2	ten des braven de la Noue. Der uralte Ausdruck
1786	5	00140	3	hoſtis, in hoſtem ire, und die Scarae bey den
1786	5	00140	4	Franken, ſo wie die Legionen Ottos des Gr. bey
1786	5	00140	5	Augsburg ſind für das Gegentheil. Hrn. Kl. Note
1786	5	00140	6	S. 3 I. daſs es ehedem keine Kriegslehen gege-
1786	5	00140	7	ben etc. – iſt unrichtig und Heerbann und Kriegs-
1786	5	00140	8	dienſte aus beſonderer Verpflichtung, welche ſchon
1786	5	00140	9	Tacitus bey den D. angiebt, ſind verwechſelt.
1786	5	00140	10	Den Hauptgedanken daſs die Ritter ein Surrogat
1786	5	00140	11	der ſtehenden Heere und mancher Polizeyanſtalt
1786	5	00140	12	waren, findet R. auch nicht hinlänglich ausgeführt.
1786	5	00140	13	Ehrgefühl und Eſprit de Corpsſolten zugleich
1786	5	00140	14	auch Mängeln abhelfen, welche Folgen der elen-
1786	5	00140	15	den Religionsbeſchaffenheit waren. Zur Note S. 32.
1786	5	00140	16	gehören noch die Ritter des heiligen Graber. Zu S.
1786	5	00140	17	66. iſt der berühmte Markgraf Gero ein Beyſpiel aus
1786	5	00140	18	der deutſchen Geſchichte, welcher in Rom vičtricia
1786	5	00140	19	arma ad limina App. depoſuit - S. 75. paſst Hrn.
1786	5	00140	20	Kl. Note nicht zum Texte – Caſtille leitet der
1786	5	00140	21	Rec. von Caſtilien ab, und glaubt, daſs vom Rit-
1786	5	00140	22	terweſen dieſes Wort bey den Franzoſen, wie bey
1786	5	00140	23	den Deutſchen der Ausdruck Turnieren d. h viel
1786	5	00140	24	Lermens machen, ins gemeine Leben übergetragen
1786	5	00140	25	worden. Daſs alle Ritter die Oberhäupter der Ge-
1786	5	00140	26	richte geweſen, wie S. II7. angegeben wird, hät-
1786	5	00140	27	te auch ſollen berichtiget werden. Miles ein Lehn-
1786	5	00140	28	mann und Miles ein Ritter ſind verwechſelt – Die
1786	5	00140	29	Ranzionsſumme iſt S. 126 zu niedrig angeſetzt.
1786	5	00140	30	Eher getraute ſich Rec. zu erweiſen, daſs das hal-
1786	5	00140	31	be Vermögen des Gefangenen die Regel geweſen, –
1786	5	00140	32	Zu S. 116 wollen wir den Ponymerſchen Junkerthaler
1786	5	00140	33	und die in deutſchen Territorialgeſchichten vor-
1786	5	00140	34	kommenden Lehnrechtsfälle oder ſogenannten Cat-
1786	5	00140	35	ſus reſeruatos dominorum welche, wie hier, ange-
1786	5	00140	36	geben worden dem H. Kl. zur Vergleichung en-
1786	5	00140	37	pfehlen. So viel R. weiſs, hatten höchſtens ſol-
1786	5	00140	38	che Ritter, welche Dynaſtien beſaſsen, dieſe Rech-
1786	5	00140	39	te. S. 114. wo von den Reuterſegeln etwas vor-
1786	5	00140	40	kömmt, wäre viel zu erinnern. Zu S. 128. 129.
1786	5	00140	41	wären die Heyrathen reicher Damen um Schutz zu
1786	5	00140	42	haben, mit den Beyſpielen der Markgräfinnen Bea-
1786	5	00140	43	trix und Mathilde in Italien beſſer erläutert, als
1786	5	00140	44	daſs des Hn. Prof. Krauſe (welcher Chriſtoph nicht
1786	5	00140	45	Chriſtian heiſset) romantiſche Erzählung: Herr-
1786	5	00140	46	imann Riedeſel, als ob ſie wahre Geſchichte wäre,
1786	5	00140	47	benutzt wird. In des d'Arnaud delaſſemens etc.
1786	5	00140	48	T. V. ſteht die Erzählung, wie ſie von der Fami-
