year	vol	page	line	content
1831	1	0069	19	Ämfassen wird, und dessen ersten wir vor uns ha
1831	1	0069	20	ben, enthält, durch seine darin ausgesprochenen
1831	1	0069	21	Ansichten des deutschen Sprachunterrichtes, beson
1831	1	0069	22	ders auch in Volksschulen, und durch die Darlegung
1831	1	0069	23	der Methode, nach welcher er denselben geleitet
1831	1	0069	24	wissen will, das vollgültige Zeugniſs ab, daſs er zu
1831	1	0069	25	den einsichtsvollen und gründlich strebenden Schul
1831	1	0069	26	rmännern gehört, an denen wir doch gottlob immer
1831	1	0069	27	reicher werden. Zwar möchten wir nicht jeden ein
1831	1	0069	28	sichtsvollen und gründlich strebenden Schulmann
1831	1	0069	29	auffordern, auch sofort unsere Unterrichts – Litera
1831	1	0069	30	tur, besonders was den deutschen Sprachunterricht
1831	1	0069	31	betrifft, durch eigene Werke darüber, wie der Vf.
1831	1	0069	32	uns z. B. deren noch beynahe ein halbes Dutzend in
1831	1	0069	33	diesem Vorworte ankündigt, zu bereichern, denn
1831	1	0069	34	sie ist ansehnlich genug und enthält des Guten hin
1831	1	0069	35	länglich für den denkenden Lehrer, der leicht das
1831	1	0069	36	hier und da Mangelhafte wird ersetzen können, und
1831	1	0069	37	der nicht denkende Lehrer lernt doch eigentlich
1831	1	0069	38	nichts aus solchen Werken; allein mit voller Ueber
1831	1	0069	39	zeugung heiſsen wir doch die vorliegende Schrift
1831	1	0069	40	willkommen, indem wir hier wirklich einen ver
1831	1	0069	41	ständigen zum Zweck, leitenden Gang und die Gabe
1831	1	0069	42	verständiger praktischer Entwicklung finden, die,
1831	1	0069	43	ohne trivial zu werden, wie dieſs bey so manchen
1831	1	0069	44	ähnlichen Werken der Fall ist, doch ausführlich
1831	1	0069	45	und erschöpfend ihren Gegenstand durchzuführen
1831	1	0069	46	weiſs, und, was vor Allem wichtig ist, geistanre
1831	1	0069	47	end. Um den Gang des Sprachunterrichtes bey
1831	1	0069	48	Äm Vf, darzulegen, genügt folgende Erklärung
1831	1	0069	49	desselben: „Der Vf, erzielt Sprachbildung auf zwey
1831	1	0069	50	leichwichtigen nebeneinander laufenden Wegen:
1831	1	0069	51	ie mit einander in genauer Verbindung stehen und
1831	1	0069	52	sich bisweilen so nähern, daſs sie ganze Strecken nur
1831	1	0069	53	einen Weg bilden. – Auf dem einen Wege ist Er
1831	1	0069	54	zeugung und Bildung der Gedanken und der Dar
1831	1	0069	55	steſſung derselben durchs Wort, auf dem andern
1831	1	0069	56	eigentliche Sprachlehre oder Grammatik – Sprach
1831	1	0069	57	jÄmunterricht – Hauptgegenstand des Unterrichts
1831	1	0069	58	und der Uebung.“ – „ Naturgemäß beginnt der
1831	1	0069	59	Unterricht in der Muttersprache mit der Fzeugurg
1831	1	0069	60	und Bildung der Gedanken, oder (?) mit dem Wort–
1831	1	0069	61	und Gedanken – Styl.” – (Ist das eine Erklärung
1831	1	0069	62	des Vorhergehenden? Ueberhaupt scheint uns das
1831	1	0069	63	Wort Stil, welches nicht bloſs bedeutet „richtiger
1831	1	0069	64	Ausdruck des richtig Gedachten " im Allgemeinen,
1831	1	0069	65	sondern den gewissen Zwecken der Darstellung ange
1831	1	0069	66	messenen Ausdruck, hier nicht recht passend.). Zu
1831	1	0069	67	diesem letztern Behufe ist nun das vorliegende Werk
1831	1	0069	68	chen bestimmt, nachdem der Vf. in seinem ,, deut
1831	1	0069	69	schen Sprachschüler" (1826), dem nächstens ein
1831	1	0069	70	Ä Sprachlehrer" fºº soll, dem erstern
1831	1	0069	71	zu genügen gesucht hat. – Der gegenwärtige erste
1831	1	0069	72	Theil handelt: Von den Vorstellungen und Begriffen,
1831	1	0069	73	deren Erklärung, Mehrdeutigkeit oder Umfang und
1831	1	0069	74	Sinnverwandtschaft in fünf Uebungen, die immer
1831	1	0069	75	erst den zu behandelnden Stoff, dann das Verfahren
1831	1	0069	76	beym Unterrichte, und darauf die Mittheilung rei
1831	1	0069	77	chen und mannigfaltigen Stoffes dazu darbieten: Wir
1831	1	0069	78	finden des Vfs Entwicklungen und Stoffbehandlung
1831	1	0069	79	gröſserntheils vortrefflich, besonders im §§ 5 bis 9,
1831	1	0069	80	wo gelehrt wird die Merkmale der Gegenstände auf
1831	1	0069	81	zufassen, die wesentlichen von den unwesentlichen
1831	1	0069	82	zu unterscheiden, und die Beschaffenheit der Begriffe
1831	1	0069	83	und ihr Verhältniſs zu einander zu bestimºnnen. Zu
1831	1	0069	84	den Uebungen weiſs der Vf, aus der Natur ener rei
1831	1	0069	85	chen Stoff zu gewinnen, wobey es wohl höchst lehr
1831	1	0069	86	reich und für die Jugend anziehend seyn würde,
1831	1	0069	87	wenn die Gegenstände in der Natur oder wo dieſs
1831	1	0069	88	nicht möglich ist, in guten Abbildungen zur An
1831	1	0069	89	schauung sich darböten. Die Winke, wie diese
1831	1	0069	90	Uebungen auch zur schriftlichen Darstellung als An
1831	1	0069	91	leitung zu Aufsätzen benutzt werden können, sind
1831	1	0069	92	trefflich. – Ob nicht übrigens manche Begriffsbe
1831	1	0069	93	stimmungen für das Alter von 10 – 14 Jahren, wel
1831	1	0069	94	ches der Vf. bey diesem VVerkchen annahm, beson
1831	1	0069	95	ders in Volksschulen, zu hoch seyn möchten, lassen
1831	1	0069	96	wir dahingestellt, so wie wir auch allerdings, ohne
1831	1	0069	97	für Tadler vom Vf, angesehen werden zu wollen, mit
1831	1	0069	98	einzelnen Bestimmungen, wie (S. 51): „ Stuhl heiſst
1831	1	0069	99	dasjenigeÄ Hausgeräth, welches für eine
1831	1	0069	100	Person eingerichtet ist, daraufzu sitzen, und mit einer
1831	1	0069	101	zierlichen Rücklehne und mit zierlichen Füſsen ver
1831	1	0069	102	sehen ist" – wo durch zierlich wahrscheinlich der
1831	1	0069	103	Unterschied zwischen Stuhl und Schemel angedeutet
1831	1	0069	104	werden soll; oder (S. 113): „Schneiden heiſst andere
1831	1	0069	105	Dinge mit seiner Schärfe durchdringen und dadurch
1831	1	0069	106	Theile davon trennen" – u. ähnl. nicht ganz einver
1831	1	0069	107	standen seyn können; noch weniger mit der Form
1831	1	0069	108	frägt für fragt, die überall vorkommt, und am we
1831	1	0069	109	nigsten mit Aufnahme von Wörtern wie Kretschmar
1831	1	0069	110	für Schenke, Arznen für Arzneynehmen, und ähn
1831	1	0069	111	liche Schweizer-Redensarten von Krüsi entliehen;
1831	1	0069	112	oder mit Formen wie (S. XIV): „ Wer das nicht
1831	1	0069	113	kann, rühme sich nicht eines Lehrers", für, ein Leh
1831	1	0069	114	rer zu seyn.
1831	1	0070	1	121
1831	1	0070	2	122
1831	1	0070	3	–– 16 –-
1831	1	0070	4	*-
1831	1	0070	5	A LL GE ME IN E L 1 T E RAT UR - z E 1T U N G
1831	1	0070	6	- - Januar 1831.
1831	1	0070	7	M EDI C 1 N.
1831	1	0070	8	Ben1.1x, b. Duncker u. Humblot: Die Grundlage
1831	1	0070	9	der Heilkunde. Ein Spiegel für Aerzte, von
1831	1	0070	10	Dr. Gottfried Christian Reich, Prof. der Medicin,
1831	1	0070	11	Ritter des eisernen Kreuzes, des St. Wladi
1831	1	0070	12	mirordens in der Ehrenlegion. 1828. XV111 u.
1831	1	0070	13	298 S. 8. (1 Rthlr. 8 gGr.)
1831	1	0070	14	H. Prof. Reich kann den ältern unter den leben
1831	1	0070	15	den Aerzten Deutschlands nicht unbekannt seyn; es
1831	1	0070	16	gab eine Zeit, in welcher er durch Verkündigung
1831	1	0070	17	roſser, durchgreifender Entdeckungen sowohl in
1831	1	0070	18	# theoretischen als in der praktischen Medicin
1831	1	0070	19	Aufsehen erregte; dem gänzlichen Mangel an Be
1831	1	0070	20	währung mag es aber zuzuschreiben seyn, wenn das
1831	1	0070	21	jüngere ärztliche Geschlecht von jenem Vorgange
1831	1	0070	22	nur eine flüchtige historische Notiz erhalten hat.
1831	1	0070	23	Hr. R. beruft sich (Vorr. S. V) auf seine nun seit
1831	1	0070	24	fast 40 Jahren fortgesetzten Forschungen, so wie
1831	1	0070	25	auf seinen fast eben so lange „mit Vorliebe erfüll–
1831	1	0070	26	„ten Beruf als akademischer Lehrer." Ohne Zwei
1831	1	0070	27	fel ehrenwerthe Momente zum gerechten Anspruch
1831	1	0070	28	vernommen zu werden! Gleichwohl, fügt er (das.)
1831	1	0070	29	hinzu, „sey er weit entfernt groſse Erwartungen
1831	1	0070	30	„von einer günstigen Aufnahme der vorliegenden
1831	1	0070	31	„Schrift zu hegen, weil er sich's zur besondern
1831	1	0070	32	„Pflicht gemacht hat, gegen eingewurzelte Irrthü–
1831	1	0070	33	„mer seine Stimme zu erheben." VWir untersuchen
1831	1	0070	34	nicht Gründe welcher Art dem Vf, diese Befürch
1831	1	0070	35	tungen und diesen Unglauben an die Wahrheitsliebe
1831	1	0070	36	seiner Zeitgenossen eingegeben haben mögen. Je
1831	1	0070	37	denfalls dürfen wir ihn treulich versichern, daſs uns
1831	1	0070	38	jedes Bestreben zur Bekämpfung des Irrthums, wel–
1831	1	0070	39	chen Erfolg es auch habe, höchst achtungswerth
1831	1	0070	40	erscheint; vorausgesetzt daſs ein solches polemi
1831	1	0070	41	sches Unternehmen ein ernstes, zusammenhängen
1831	1	0070	42	des Studium zum Fundament habe, und durch be
1831	1	0070	43	sonnene Kritik sich bewähre. Hr. R. bemerkt fer
1831	1	0070	44	ner: „ er sey weit entfernt, nach der Weise man
1831	1	0070	45	„cher Vorredner, durch eine captatio benevolentiae
1831	1	0070	46	„ein mildes Urtheil über den Inhalt seiner Schrift
1831	1	0070	47	„erflehen zu wollen, weil es sein ernstlicher Wunsch
1831	1	0070	48	„sey, nur wissenschaftlich und gewissenhaft, wenn
1831	1	0070	49	„auch noch so streng, beurtheilt zu werden." Die
1831	1	0070	50	ser Anforderung wird Rec. so weit es möglich ist
1831	1	0070	51	(leider nur ist's, wie sich zeigen wird, nicht recht
1831	1	0070	52	möglich), zu genügen sich bemühen. Der Strenge
1831	1	0070	53	jedoch wird er sich, so weit es die Umstände irgend
1831	1	0070	54	estatten und wo sie von der Sache selbst nicht
1831	1	0070	55	Ä gefordert wird, gern enthalten, um dem
1831	1	0070	56	„A. L.Z. 1831. Erster Band."
1831	1	0070	57	Vf, nicht zu schwer zu fallen. Denn wahrlich der
1831	1	0070	58	persönliche Ton, der das ganze Buch durchzieht,
1831	1	0070	59	beweist die gereizte Stimmung und die Gröſse der
1831	1	0070	60	Täuschung des Vfs, wenn er glaubt: er könne ge
1831	1	0070	61	en ihn gerichtete Strenge wohl vertragen. Ja,
1831	1	0070	62	eben fehlende Strenge gegen sich selbst dürfte es
1831	1	0070	63	wohl gewesen seyn, welches Hn. R. immer ver
1831	1	0070	64	hindert hat in eine wahrhaft wissenschaftliche Un
1831	1	0070	65	tersuchung recht hineinzukommen, da dieſs nur
1831	1	0070	66	durch strenge Abscheidung und Drauſsenlassen alles
1831	1	0070	67	eitel Persönlichen gelingen kann. „ Von jedem wis
1831	1	0070	68	„senschaftlichen Arzte" – fährt der Vf. fort –
1831	1	0070	69	„läſst sich voraussetzen" (vor wenigen Athemzügen
1831	1	0070	70	lautete die Erwartung anders), „daſs die Kritik
1831	1	0070	71	„nicht an die Person des Vfs, sondern an den Ge
1831	1	0070	72	„halt seines Werks sich machen werde. Sollte aber
1831	1	0070	73	„auch, nach dem Laufe der Welt, Spott, Witzeley
1831	1	0070	74	„und Verdrehung seiner wohlmeinenden Absichten
1831	1	0070	75	„(sic) über ihn verhängt werden, so wird er sich
1831	1	0070	76	„damit zu trösten wissen, daſs es Andern vor ihm
1831	1	0070	77	„nicht besser ergangen ist, die herkömmlichen Mei
1831	1	0070	78	„nungen und Irrthünern schroff in den Weg getre
1831	1	0070	79	„ten sind, um sie mit der Fackel der Veräuñft zu
1831	1	0070	80	„beleuchten und in ihrer Blöſse darzustellen." Mit
1831	1	0070	81	solcher Rede zu beginnen dürfte wohl von jeher nur
1831	1	0070	82	äuſserst VVenigen angestanden haben, dem Interesse
1831	1	0070	83	der Wahrheit und Wissenschaft kann sie niemals
1831	1	0070	84	förderlich seyn; sie aber vollends hier, aus dem
1831	1	0070	85	Munde unseres Vfs, zu vernehmen, muſs in das
1831	1	0070	86	gröſste Erstaunen versetzen und, hat man sich hie
1831	1	0070	87	von erholt, so findet man allerdings in dem so ein
1831	1	0070	88	geleiteten Bche Irrthümerin nicht geringer Menge
1831	1	0070	89	und von nicht geringer Bedeutung bloſsgelegt, aber
1831	1	0070	90	von Seiten des Vfs, auf die unfreywilligste Weise,
1831	1	0070	91	denn sie gehören ihm selbst an, und werden von
1831	1	0070	92	ihm wie Schoſskinder geliebkost. - Kann aber hie
1831	1	0070	93	durch jene Zurüstung zu einem Martyrerthum min
1831	1	0070	94	der unangemessen erscheinen? Rec. ist diese Vorbe
1831	1	0070	95	merkung der Unbefangenheit der Kritik schuldig ge
1831	1	0070	96	wesen, da sie zur Charakteristik des anzuzeigenden
1831	1	0070	97	Buches wesentlich ist, obgleich sie sich lediglich
1831	1	0070	98	auf die Person des Vfs zu beziehen scheint. Sjta
1831	1	0070	99	delhaft es nämlich ohne Zweifel ist da Persönliches
1831	1	0070	100	einzumischen, wo es bloſs das Wissenschaftliche
1831	1	0070	101	ilt und dieses zu seiner eigenen Erklärung gebracht
1831	1	0070	102	werden soll, so völlig ungehörig ist's andererseits
1831	1	0070	103	da die Wissenschaft Rede stehen zu lassen, wo sie
1831	1	0070	104	nicht das Object und ganz ohne Schuld an dem in
1831	1	0070	105	Rede stehenden Vorgange ist, wo vielmehr alles sich
1831	1	0070	106	um die Person und ihre Eigenthümlichkeit bewegt,
1831	1	0070	107	diesez- will, und eigenwillig thut, und die Wis
1831	1	0070	108	SEIl
1831	1	0071	1	123 12-3ALLG. LITERATUR - ZEITUNG
1831	1	0071	2	senschaft dazu nur als zufällige Veranlassung, als
1831	1	0071	3	leidender Gegenstand sich verhält. In einem sol
1831	1	0071	4	chen Falle ist's die erste Pflicht, einer besonnenen
1831	1	0071	5	Kritik die Wissenschaft aus dieser ungeziemenden
1831	1	0071	6	Behandlung zu erlösen durch Nachweisung des
1831	1	0071	7	bloſsen Spuks einer bestimmten Persönlichkeit.
1831	1	0071	8	Daſs dabey, die moralische Person unangefochten,
1831	1	0071	9	ja in aller ihr sonst nur irgend gebührenden Ehre
1831	1	0071	10	leibt, versteht sichÄ von selbst. Uns aber,
1831	1	0071	11	die wir eben jetzt die Aufgabe haben einen Proceſs
1831	1	0071	12	der letztgenannten Art zu schlichten, sey es gestat
1831	1	0071	13	tet noch eine dazu gehörige Erinnerung voran zu
1831	1	0071	14	schicken.
1831	1	0071	15	Nicht Alle, die in irgend ein Verhältniſs zur
1831	1	0071	16	WissenschaftÄ sind: sey es aus wahrer,
1831	1	0071	17	oder lediglich liebhaberischer Neigung, oder durch
1831	1	0071	18	äuſserliche Lockung, oder Vorwitz, oder wie sonst,
1831	1	0071	19	gehören ihr an, oder sie ihnen. Zu einem solchen
1831	1	0071	20	Ä vielmehr gehört, auſser vielfachen Bestim
1831	1	0071	21	mungen durch die Anlage und groſsen Begünstigun
1831	1	0071	22	en des Himmels, die willige undÄ Abgabe
1831	1	0071	23	der Persönlichkeit an den erwählten Gegenstand
1831	1	0071	24	der Forschung, und die Wiedergewinnung einer
1831	1	0071	25	neuen aus demselben. Es ist bekannt wie sehr treue
1831	1	0071	26	Berufsbeschäftigung selbst mit äuſseren Dingen, ei
1831	1	0071	27	nen umbildenden Einfluſs auf die Person ausübt, ja
1831	1	0071	28	sogar einen physiognomischen Typus erzeugt. . Wie
1831	1	0071	29	viel gröſser und bestimmender muſs daher nicht die
1831	1	0071	30	Macht eines rein geistigen, das allesbildende See
1831	1	0071	31	lenprincip selbst ergreifenden Gegenstandes seyn!
1831	1	0071	32	So auch bewährt sich in der That die Wissenschaft
1831	1	0071	33	als eine mächtig bildende Kraft überall wo sie zur
1831	1	0071	34	wahren Wirksamkeit gelangt. Dieſs selbst aber
1831	1	0071	35	kann auf eine doppelte Weise geschehen, dadurch
1831	1	0071	36	nämlich, daſs entweder die Wissenschaft den Men
1831	1	0071	37	schen ergreift und gleichsam verschlingt, oder der
1831	1	0071	38	Mensch die Wissenschaft; durch jenen Act werden
1831	1	0071	39	die Auserwählten, durch diesen die Berufenen ge
1831	1	0071	40	bildet; jene sind die Erzeuger, diese die Pfleger und
1831	1	0071	41	Erhalter der Wissenschaft. Zwischen beiden giebt
1831	1	0071	42	es, wie überall nicht im Gebiete des Wahren, Gu
1831	1	0071	43	ten und Schönen, weder eine Differenz des absolu
1831	1	0071	44	ten, noch des relativen, noch des persönlichen
1831	1	0071	45	Werthes; denn beide sind in Beziehung auf das
1831	1	0071	46	Object, die Wissenschaft, gleich nothwendig, bei
1831	1	0071	47	de unterstützen und bedingen einander, beide end
1831	1	0071	48	lich müssen auf gleiche Weise dasjenige bewähren,
1831	1	0071	49	was allein persönlichen (moralischen) Werth ver
1831	1	0071	50	leiht: Treue. Wahr jedoch ist auch in dieser Rück
1831	1	0071	51	sicht was die heilige Schrift sagt: „Viele sind beru
1831	1	0071	52	fen, Wenige aber nur auserwählt." Es thut nicht
1831	1	0071	53	Noth hier der vielfachen Gefahren und groſsen
1831	1	0071	54	Schwierigkeiten, mit welchen beide, ganz abgese
1831	1	0071	55	hen noch von den äuſsern Widerständen, einen be
1831	1	0071	56	ständigen innerlichen Kampf bestehen müssen, be
1831	1	0071	57	sonders zu gedenken, da dieſs eben nur denjenigen
1831	1	0071	58	unbekannt seyn kann, zu denen hierÄ
1831	1	0071	59	chen wird, den auſserhalb Stehenden. Freylich
1831	1	0071	60	machen diese den meisten Tumult und gebährden
1831	1	0071	61	sich wie die Herren im Hause; darum auch müssen
1831	1	0071	62	wir von diesen, wenngleich mit innerm Widerstre–
1831	1	0071	63	ben, noch einiges bemerken, zumal wir, diese
1831	1	0071	64	Spur verfolgend, die Sphäre finden werden, in
1831	1	0071	65	welcher unser Vf. heimisch ist und sein Unterneh
1831	1	0071	66	men den Charakter erhält. Daſs auſser den beiders
1831	1	0071	67	oben angedeuteten Klassen von Gelehrten niemand
1831	1	0071	68	sonst ein eigentliches Geschäft in der Wissenschafs
1831	1	0071	69	haben könne, scheint zwar sich ganz von selbst zu
1831	1	0071	70	verstehen, auch ist's in der That so; eben so gewiſs
1831	1	0071	71	ist es aber auch, daſs noch eine bey weitem gröſsere
1831	1	0071	72	Zahl Anderer sich mit ihr ein Geschäft macht. Je
1831	1	0071	73	mehr nämlich das Leben und die Thätigkeit der
1831	1	0071	74	Wissenschaft zunehmen, je mehr sie in ihren Fok
1831	1	0071	75	gen und Wirkungen einen unausbleiblichen Einfluſs
1831	1	0071	76	auf Viele gewinnt, desto mehr bildet sich von ihr
1831	1	0071	77	eine exoterische Erscheinung aus, die zwar weder
1831	1	0071	78	ihr Wesen noch ihre wahre Erscheinung ist, aber
1831	1	0071	79	doch eben von Allen, die zu keiner Vertrautheit mit
1831	1	0071	80	ihrem innern Seyn und Thun gelangt sind, leicht
1831	1	0071	81	für sie selbst genommen wird. Dieſs ist ohne allen
1831	1	0071	82	Schaden, so lange es bey der unschuldigen Täu
1831	1	0071	83	schung bleibt; die Sache wird aber sogleich be
1831	1	0071	84	denklich, wenn jene Verkennung von bestimmten
1831	1	0071	85	Ansprüchen begleitet ist; sie ist's noch mehr, so
1831	1	0071	86	bald eine Reaction aus ihr Ä die Wissenschaft
1831	1	0071	87	selbst hervorgeht. Und beides bleibt bey der reiz
1831	1	0071	88	baren und anmaſslichen Natur der meisten durch
1831	1	0071	89	echte Wissenschaftlichkeit nicht gezüchtigter Men
1831	1	0071	90	schen nicht lange aus. Auf solche Weise bildet sich
1831	1	0071	91	ein neues, sehr groſses Geschlecht aus solchen In
1831	1	0071	92	dividuen, denen nichts gewisser ist, als daſs sie auf
1831	1	0071	93	der Höhe der Wissenschaft stehen, weil sie vorn
1831	1	0071	94	losen Sandhügel ihrer zufälligen Persönlichkeit her
1831	1	0071	95	ab mit der gröſsten Zuversichtlichkeit und Dreistig
1831	1	0071	96	keit über wissenschaftliche Gegenstände, von Ä.
1831	1	0071	97	chen allerley Notizen an sie herangekommen sind,
1831	1	0071	98	hin- und herreden, und die eigentlichen Probleme
1831	1	0071	99	ihnen verdeckt bleiben. Man hat schon einen gro
1831	1	0071	100	ſsen Schritt zur Orientirung über dieses ganze Ge
1831	1	0071	101	schlecht und dessen mannichfache Unternehmungen
1831	1	0071	102	gethan, wenn man sich zuvörderst nur bewuſst ge
1831	1	0071	103	worden ist, daſs die dahin gehörigen Species und
1831	1	0071	104	Individuen in keiner Weise Gelehrte im wahren Sin
1831	1	0071	105	ne dieses Wortes sind; zu einer richtigen Auffas
1831	1	0071	106	sung aber desjenigen, was sie positiv sind, gehört
1831	1	0071	107	daſs man sie als Raisonneurs erkenne und das E
1831	1	0071	108	Ä dieser geistigen Stellung ins Auge fasse.
1831	1	0071	109	m Allgemeinen verhalten sie sich zur Wissenschaft
1831	1	0071	110	wie die s.g politischen Kannengieſser zur Politik,
1831	1	0071	111	d. h. irgend ein Interesse, von dem sie sich ergri
1831	1	0071	112	fen fühlen, vertritt ihnen die Stelle aller concreten
1831	1	0071	113	Einsicht und aller Bestimmung durch diese Einsicht.
1831	1	0071	114	Eben dasjenige, was der gründliche Forscher, den
1831	1	0071	115	wahre Gelehrte, wenn es ihm selbst begegnet, mit
1831	1	0071	116	dem äuſsersten Miſstrauen betrachtet und alle Waf
1831	1	0071	117	fen der Skepsis dagegen richtet: der erste Einfall,
1831	1	0071	118	eben dieſs ist jenen reife Geburt, unantastbare
1831	1	0071	119	Wahrheit. Aus ihren Häuptern springen nur Mi
1831	1	0071	120	nerven hervor. Ihre Begriffe von den Dingen sind
1831	1	0071	121	subjective Behauptungen über dieselben; ihre Mei.
1831	1	0071	122	Il/t.
1831	1	0072	1	125 126Num. 16. JANUAR 1831.
1831	1	0072	2	nungen sind und bleiben lediglich vorgefaſste, denn
1831	1	0072	3	jer geht ihnen eine Erwägung voran, noch folgt
1831	1	0072	4	sie darauf; darum auch müssen ihre Urtheile sein
1831	1	0072	5	und bleiben Vorurtheile, und aus demselben Grün
1831	1	0072	6	de, d. h. aus der Grundlosigkeit, bleibt ihnen alles
1831	1	0072	7	dieſs fest und unwandelbar. Von Schlüssen kommt
1831	1	0072	8	bey ihnen, und zwar auf die unwillkürlichste
1831	1	0072	9	Weise, nur einer vor; aufgelöst lautet dieser so: wir
1831	1	0072	10	meinen über etwas dieses, also ist's richtig; C. hat
1831	1	0072	11	über dasselbe eine andere Meinung, also ist sie falsch.
1831	1	0072	12	Nichts kennen und drückt sie weniger, als der Zu
1831	1	0072	13	stand des Zweifelns, und wo sie einen solchen an
1831	1	0072	14	Andern bemerken, da wissen sie ihn nicht anders
1831	1	0072	15	zu erklären und höchstens zu entschuldigen, als mit
1831	1	0072	16	Beschränktheit und Unbeholfenheit. Auf die Auf
1831	1	0072	17	lösung sowohl des Widerstreits im eignen. Denken,
1831	1	0072	18	als der Widersprüche in den gegebenen, Erfahrun
1831	1	0072	19	gen, mit Einem Worte: auf die Herstellung eines
1831	1	0072	20	innern Zusammenhanges (Einheit) der Erkenntniſs,
1831	1	0072	21	haben sie nicht die geringste Mühe zu wenden, da
1831	1	0072	22	sie nichts der Art vermissen und zwar lediglich
1831	1	0072	23	durch die Gunst einer einfachen Natureinrichtung:
1831	1	0072	24	Durch die Einheit der Seele nämlich ist eine Einheit
1831	1	0072	25	des Bewuſstseyns von selbst gegeben; wenn es nun
1831	1	0072	26	aber, wie diesen, gar nicht Aufgabe wird sich im
1831	1	0072	27	Bewuſstseyn selbst zu orientiren und, dieses selbst
1831	1	0072	28	zum Gegenstande der Untersuchung machend, zu
1831	1	0072	29	vörderst dessen Incohärenz in sich und Widerstreit
1831	1	0072	30	mit sich zu finden und so erst zum Innewerden der
1831	1	0072	31	fehlenden Einheit der Erkenntniſs, wie des drin
1831	1	0072	32	genden wissenschaftlichen Postulats nach Durch
1831	1	0072	33	sichtigkeit und Zusammenhang des Wissens zu ge
1831	1	0072	34	langen, so ist's wohl einsichtlich, daſs der Mangel
1831	1	0072	35	des höhern Bedürfnisses den Schein der Erfüllung
1831	1	0072	36	desselben annehmen müsse. Wie in sittlicher Be
1831	1	0072	37	ziehung Viele zufrieden scheinen und es auch sind,
1831	1	0072	38	weil jener Grad edlerer Bildung, durch welche Un
1831	1	0072	39	zufriedenheit mit sich selbst erst möglich wird, ih
1831	1	0072	40	nen abgeht, eben so verhält es sich auch mit dem,
1831	1	0072	41	was man wissenschaftliche Zufriedenheit nennen
1831	1	0072	42	könnte, die, wenn sie dem Menschen beschieden
1831	1	0072	43	seyn sollte, nur durch Auflösung aller Disharmo
1831	1	0072	44	niéen des Wissens in sich und der Erfahrungen un
1831	1	0072	45	ter einander gewonnen werden könnte, deren eitler
1831	1	0072	46	Schein aber mit der wissenschaftlichen Bewuſstlo
1831	1	0072	47	sigkeit und mit einem vollständigen Maaſse der
1831	1	0072	48	Léerheit sogleich gegeben ist. Und eben in dem
1831	1	0072	49	zuletzt geschilderten Zustande befinden sich mehr
1831	1	0072	50	oder weniger, und zwar mit innerer Nöthigung
1831	1	0072	51	durch ihre eigenthümliche geistige Stellung, dieje
1831	1	0072	52	nigen, die wir oben im Gegensatz zu den auser
1831	1	0072	53	wählten und berufenen wahren Gelehrten als Rai
1831	1	0072	54	sonneurs bezeichnet haben.
1831	1	0072	55	Nur einige Hauptzüge zur Charakteristik der
1831	1	0072	56	ganzen Gattung haben wir hier hingeworfen;, daſs
1831	1	0072	57	sie sich in der concreten Erscheinung mannichfach
1831	1	0072	58	modificirt darstellen werde, daſs namentlich die ur
1831	1	0072	59	sprüngliche geistige Anlage, die Gemüthsart, der
1831	1	0072	60	mfang der äuſsern Bildung, die frühere Erziehung,
1831	1	0072	61	die bürgerliche und gesellschaftliche Stellung, das
1831	1	0072	62	Alter u. s.w. bedeutende Verschiedenheiten erzeu
1831	1	0072	63	en werden, darf kaum erinnert werden; ja, es
1831	1	0072	64	Än sich auch wohl ereignen, daſs, unter beson
1831	1	0072	65	ders begünstigten Umständen, ein Individuum die
1831	1	0072	66	ser Gattung einen für die Wissenschaft sehr glück
1831	1	0072	67	lichen Wurf mache. Alles dieses aber ändert nichts
1831	1	0072	68	wesentlich in der Hauptsache; der Grundcharakter,
1831	1	0072	69	zufälliges Hin- und Herschweifen, bleibt derselbe,
1831	1	0072	70	weshalb denn auch selbst der glückliche Wahr
1831	1	0072	71	heitsfund, so gemacht, dem Erfinder aus den Hän
1831	1	0072	72	den gewunden werden muſs, wenn Entstellungen
1831	1	0072	73	und Verzerrungen ins Abenteuerliche vermieden
1831	1	0072	74	werden sollen. Wozu auch bedarf es mehr Beson
1831	1	0072	75	nenheit, und namentlich mehr Entäuſserung alles
1831	1	0072	76	Eigenwillens, als um ein neu eintretendes Wahr
1831	1	0072	77	heitselement mit Glimpf und Treue zu behandlen?
1831	1	0072	78	Aus allem bisherigen läſst sich wohl leicht ab
1831	1	0072	79	nehmen, wessen man sich von den Bewegungen und
1831	1	0072	80	Unternehmungen so gearteter Individuen in Bezie
1831	1	0072	81	hung auf die Wissenschaft zu versehen habe, oder
1831	1	0072	82	vielmehr: es läſst sich einsehen, daſs hier, wo
1831	1	0072	83	kein richtiger Ansatz möglich ist, jede Berechnung
1831	1	0072	84	in einen Rechnungsfehler auslaufen muſste. Eines
1831	1	0072	85	nur läſst sich mit ziemlicher Bestimmtheit erwarten:
1831	1	0072	86	jemehr bey solchen Männern mit zunehmendem Al
1831	1	0072	87	ter die natürliche Beweglichkeit des Geistes ab
1831	1	0072	88	nimmt, destomehr halten sie die Punkte, bey wel
1831	1	0072	89	chen sie, oder welche in ihnen stehen geblieben
