year	vol	page	line	content
1829	1	0219	91	entdecken wollte.“ Auch ſpricht der Vf. hey an
1829	1	0219	92	deren Gelegenheiten ſo warm und menſchlich, daſs
1829	1	0219	93	man gern – S. 52 fgg nicht geleſen haben möchte.
1829	1	0219	94	Rec. muſs ſich daher beſcheiden, und kann nur re
1829	1	0219	95	feriren, wie geſchehen iſt. Bleibt hier ein Räthſel,
1829	1	0219	96	ſo mögen gewandtere Leſer es löſen; oder der Hr. Vf.
1829	1	0219	97	mag ſelbſt zu Hülfe kommen, und, wie er S. 40 hof
1829	1	0219	98	fen läſst, die Grundzüge eines Entwurfes zur Or
1829	1	0219	99	ganiſation des Unterrichts ſeiner Anſicht gemäſs mit
1829	1	0219	100	theilen, wozu es ihm hier und jetzt weder Zeit noch
1829	1	0219	101	Ort zu ſeyn ſchien.
1829	1	0219	102	GRIECHISCHE LITERATUR.
1829	1	0219	103	STRALsUNn, b. Löffler: Lycurgi oratio in Leocra
1829	1	0219	104	tem. Recognovit et illuſtravit Guil. Armin.
1829	1	0219	105	Blume, Phil. Dr. Gymnaſii Regii Poſtampienſis
1829	1	0219	106	Director atque Profeſſor. 1828. XXVIII. u. 192S.
1829	1	0219	107	gr. 8.
1829	1	0219	108	Von keinem der Griechiſchen Redner find in der
1829	1	0219	109	neueſten Zeit ſo zahlreiche Ausgaben erſchienen als
1829	1	0219	110	von Lykurg. Eine abermalige Bearbeitung deſſel
1829	1	0219	111	ben dürfte daher Manchem als ſehr überflüſſig
1829	1	0219	112	erſcheinen. Wer ſich indeſs genauer mit dieſen
1829	1	0219	113	Schriftſteller beſchäftigt hat, wird leicht die Ueber
1829	1	0219	114	zeugung gewonnen haben, daſs bey ihm ſowohl in
1829	1	0219	115	kritiſcher als exegetiſcher Hinſicht noch Vieles zu
1829	1	0219	116	thun übrig war. Hr. Blume, der die Leiſtungen ſei
1829	1	0219	117	ner Vorgänger nach Gebühr ſchätzt, hat es ſich zur
1829	1	0219	118	Aufgabe gemacht, das von ihnen Gegebene zu prü
1829	1	0219	119	fen, das Richtige und Brauchbare zu benutzen, das
1829	1	0219	120	Verfehlte und Unhaltbare, wo es nöthig ſchien, zu
1829	1	0219	121	Wl -
1829	1	0220	1	465 Num. 61. 406MÄRZ 1829.
1829	1	0220	2	widerlegen und an die Stelle deſſelben Richtiges zu
1829	1	0220	3	ſetzen, das von ihnen Uebergangene zu ergänzen und
1829	1	0220	4	ſo eine Bearbeitung zu liefern, durch die der An
1829	1	0220	5	fänger auf das Studium der Attiſchen Redner vorbº
1829	1	0220	6	reitet werden könne. Die Befähigung zu einer ſol
1829	1	0220	7	chen Arbeit hat der Herausg. bereits durch mehrfa
1829	1	0220	8	che Proben ſeines Scharfſinnes und ſeiner Gelehr
1829	1	0220	9	amkeit bewieſen und man muſs es ihn Dank wiſ
1829	1	0220	10	ſen, daſs er die Mühe des Sammelns und Sichtens
1829	1	0220	11	nicht geſcheut hat, um ein Werk zu liefern, durch
1829	1	0220	12	das auch den Bedürfniſſen ſolcher, die in der Grie
1829	1	0220	13	chiſchen Literatur weniger einheimiſch ſind, genügt
1829	1	0220	14	würde; eine Art von
1829	1	0220	15	dienſtlichkeit um ſo mehr Anerkennung verdient,
1829	1	0220	16	wenn ſie, wie die vorliegende, überall durch das
1829	1	0220	17	Streben nach Gründlichkeit ſich auszeichnen.
1829	1	0220	18	Was zunächſt den Text der vorliegenden Aus
1829	1	0220	19	gabe anbetrifft, ſo hat Hr. Bl. J. Bekker's Recenſion
1829	1	0220	20	zu Grunde gelegt und auch deſſen kritiſche Anmer
1829	1	0220	21	kungen mitgetheilt, inſofern ſie nämlich nicht blº
1829	1	0220	22	ſse Ängaben von Varianten enthalten; denn dieſe
1829	1	0220	23	liefert der Herausg nicht ganz vollſtändig. Nicht
1829	1	0220	24	einmal die aufgenommenen Conjecturen ſind immer
1829	1	0220	25	als ſolche angegeben, was doch ſchon derConſequenz
1829	1	0220	26	wegen hätteÄ ſollen, auch wo ihre Richtig
1829	1	0220	27	kei keinem Zweifel unterliegen kann. Dahin gehört
1829	1	0220	28	asoráva für xaGeoráva II, 4, Fv für év und troMo
1829	1	0220	29	für toxxofs XXIV. v. 16, die Einſchiebung des ºpj
1829	1	0220	30	pou« XXX,2, die Umſtellung der Yºrte Ä
1829	1	0220	31	gºge»XXXil, 23 Zäoers für ägä XXXVI, 3. Noch
1829	1	0220	32	weniger billigt Rec. die Verſchweigung mancher
1829	1	0220	33	nicht aufgenomknenen Conjecturen, von denen er
1829	1	0220	34	jge, um nicht mehr zu ſagen, wenigſtens für ſehr
1829	1	0220	35	beachtungswerth hält, wie z. B. Bekkers Verdäch
1829	1	0220	36	tigung des iégéo» X1, 4, Reiskes palvot für qavour“
1829	1	0220	37	XK11 1, wo nicht der Plural, ſondern der Optativ
1829	1	0220	38	das Anſtöſsige iſt. Auch die Erklärung des étºjºor
1829	1	0220	39	XX, 2, wofür derſelbe xa Tj .jpoyra vorſchlug
1829	1	0220	40	Rec. vermuthet e ty Ajpovra), iſt durch die Ver
1829	1	0220	41	gleichungÄ wohl noch nicht genug be
1829	1	0220	42	jdet. Ueberhaupt ſcheint derHerausgſch durch
1829	1	0220	43	Äsan und für ſich ſehr lobenswerthe Streben, den
1829	1	0220	44	Text, ſo viel als möglich, von Conjecturen Äg ZUM
1829	1	0220	45	erhalten, doch öfter zu Vertheidigungen der Vul
1829	1	0220	46	ta haben verleiten zu laſſen, wo dieſelbe ſchwer
1829	1	0220	47	Ä haltbar ſeyn dürfte. Zwar hat auch er ungefähr
1829	1	0220	48	vierzig Conjecturen aufgenommen und manche an
1829	1	0220	49	jre wenigſtens als beyfallswerth empfohlen: Allein
1829	1	0220	50	jht wenige auch ſiná mit Unrecht verworfen oder
1829	1	0220	51	doch nicht genügendÄ Dahin rechnet
1829	1	0220	52	Rec. Scaliger's röv aöröv gavov für rör aöróv gávtov
1829	1	0220	53	XXXV1, 5, was wegen des aörövunſtatthaft iſt; Tay
1829	1	0220	54	orºs ſoweiso Ge für Foösode IV, 3, wegen der Beze
1829	1	0220	55	hung auf das vorhergegangenegºßoſeöº, Ze//e-
1829	1	0220	56	ing evidente Verbeſſerung XYil, 4; Irºf'sgv
1829	1	0220	57	ója für qeyovra VI, 5; Schaub's Sjoerat für Giras
1829	1	0220	58	XXII, 2; Reiske's Tilgung des oürs vor zargêtov
1829	1	0220	59	VIII, 9, 71gogayogeüeoGa für 700guyogeioa XX1, 2
1829	1	0220	60	(wogegen Bec. in dem Ärt «a vÜv nichts Anſtöſsiges
1829	1	0220	61	Ändet), töv'Oungov nagaoxéoðat töv für töy'Ougov
1829	1	0220	62	earbeitungen, deren Ver
1829	1	0220	63	ºt. Bravóv XXVI, 1, rolog; 'ä uóvos für notygäuevo
1829	1	0220	64	XXXVI, 3; Heinrich's 'qvyóvrag für psyovrag und
1829	1	0220	65	ſeine Verdächtigung der Worte IV, 5; áöövarov pf
1829	1	0220	66	Ä. Bekker's aÖröv für aöróv I, 2, ure f. u III, 4,
1829	1	0220	67	a roig ovußeßyxóouv für ?v roig o. XI, 5, öé für yág
1829	1	0220	68	XII, 42 övéyévéro oder yeyévyra ohne äy für üv yéyn
1829	1	0220	69	Tat XVI, 1 , Tilgung des ört nach äAA' XXII, 2. Äs
1829	1	0220	70	läſst ſich nicht leugnen, daſs der Herausg an dieſen
1829	1	0220	71	und manchen anderen Stellen mehrentheils mit
1829	1	0220	72	Scharfſinn für die Vulgata geltend gemacht hat, was
1829	1	0220	73	etwa für ſie Ä werden kann. Indeſs wird man
1829	1	0220	74	doch hin und wieder Gründe angeführt ſehen, die
1829	1	0220	75	entweder nicht genügend, oder wohl gar nur ſchein
1829	1	0220	76	bar ſind. So behauptet Hr. Bl. XIII, 3: roéroug ueig
1829	1	0220	77	évavrla pnpuetoGe; zrävrov yäg äv3gtöttov osoGe äyva
1829	1	0220	78	uoréoraro“, wo Heinrich äga gegeben und Bekker
1829	1	0220	79	Vll, 11, verglichen hat, beide Stellen ſeyen ganz
1829	1	0220	80	verſchieden, da doch der einzige, hierbey ganz un
1829	1	0220	81	weſentliche, Unterſchied darin beſteht,Ä an der
1829	1	0220	82	letzteren die Negation hinzugefügt iſt, während an
1829	1	0220	83	beiden das Futurum [in der FraÄ Kraft
1829	1	0220	84	hat und oöx ätoxreveire ſo viel als änoxrsivere, py
1829	1	0220	85	Ä ſo viel als u) pnpTeoBe iſt. Hätte der Schrift
1829	1	0220	86	eller yág geſchrieben, ſo muſste er äy sºr für ZoéoGe
1829	1	0220	87	ſagen. Denn was Hr. Bl. ſagt: „futuri ea vis e/tut
1829	1	0220	88	ſententia confidentius exprimatur," paſst ſehr we–
1829	1	0220	89	nig, da die gröſsere Confidenz des Ausdruckes hier
1829	1	0220	90	- ja bezeichnen würde, der Redner glaube wirklich,
1829	1	0220	91	daſs die Athener nävrov äyőgtónov dyvuouovéotaro:
1829	1	0220	92	ſeyn würden.
1829	1	0220	93	Bey dieſem, wie Rec. glaubt, mitunter zu
1829	1	0220	94	ängſtlichen Streben, die Vulgata zu halten, läſst ſich
1829	1	0220	95	ſchon von ſelbſt erwarten, daſs der Herausg. nicht
1829	1	0220	96	leicht unnütze Conjecturen werde aufgenommen oder
1829	1	0220	97	gebilligt haben. Doch iſt vielleicht der Artikel bey
1829	1	0220	98	zerty«oor XIV, 4 entbehrlich. Man vgl.Thuc. VI,54.
1829	1	0220	99	A3" valovc exoory uóvor zigaooóuevot. Für unnöthig
1829	1	0220	100	hält Rec. auch das XXX, 1 auf Stephanus Vorſchlag
1829	1	0220	101	nach ei eingeſchobene öé. Fälle dieſer Art ſind aber
1829	1	0220	102	ſo ſelten, daſs ſie Ä die zahlreichen Stellen, wo
1829	1	0220	103	Hr. Bl. mit Glück die gewöhnliche Lesart gegen
1829	1	0220	104	Aenderungsverſuche in Schutz genommen hat, gar
1829	1	0220	105	nicht in Anſchlag kommen. Eigene Conjecturen,
1829	1	0220	106	deren Zahl nicht groſs iſt, giebt Hr. Bl, immer mit
1829	1	0220	107	rühmlicher Beſcheidenheit und hat ſie auch da nicht
1829	1	0220	108	aufgenommen, wo er wie XXVII, 1 von ihrer Rich
1829	1	0220	109	tigkeit völlig überzeugt war.
1829	1	0220	110	In Anſehung der handſchriftlichen Kritik folgt
1829	1	0220	111	Hr. Bl, im Ganzen der Bekker'ſchen Recenßon, was
1829	1	0220	112	Rec. keinesweges miſsbilligt. Im Gegentheil hat er
1829	1	0220	113	mehrere Stellen bemerkt, an denen Hr. Bl, mit Un
1829	1	0220	114	recht von derſelben abgewichen zu ſeyn ſcheint.
1829	1	0220	115	So hat Bekker X, 3 dieÄ roög oixérag einge
1829	1	0220	116	fchloſſen, weil ſie in allen ſeinen Handſchriften feh
1829	1	0220	117	len, womit er vielleicht (?) nur eben dieſs ſagen
1829	1	0220	118	wollte, wie er auch XI, 5 aus keinem andern Grunde
1829	1	0220	119	öºup kann eingeklammert haben. Hr. Bl. hat jene
1829	1	0220	120	Wörter getilgt ,ut quae non modo vehementer pro
1829	1	0220	121	pter /èquentia o oixérae ca. ai Gegánauva languéant,
1829	1	0220	122	/ed ne tolerariquidem queant propter roivvv quod/ta
1829	1	0220	123	7/74
1829	1	0221	1	407 408A. L. Z. Num. 51. MÄRZ 1829.
1829	1	0221	2	im ſibjicitur." Warum ſie matt ſeyn ſollen, iſt
1829	1	0221	3	j Récnicht klar geworden. Die bloſse Wieder
1829	1	0221	4	holung deſſelben Wortes kann, zumal da noch ein
1829	1	0221	5	neuer Begriff hinzugefügt wird, wohl ſchwerlich
1829	1	0221	6	dieſs Prädicat rechtfertigen. Das toivvv aber ſpricht
1829	1	0221	7	ſo wenig gegen das rod olérag, daſs es ohne dieſes
1829	1	0221	8	ar keine (?) Beziehung hat, da die Sklaven im
1829	1	0221	9	ächſtvorhergehenden gar nicht erwähnt ſind. Das
1829	1	0221	10	Auslaſſen einzelner Wörter iſt bey Bekker's Hand
1829	1	0221	11	ſchriften nichts Seltenes. So fehlt in allen fünfen
1829	1	0221	12	zaaov VI, 5, ö’ XX, 7, das zweyte rá XXXIll, 2,
1829	1	0221	13	das zweyte roö XXXVI, 3, während an dieſen Stel
1829	1	0221	14	len die Vulgata, welche Hr. Bl, zuweilen nicht ge
1829	1	0221	15	nug beachtet zu haben ſcheint, das Richtige bietet.
1829	1	0221	16	ihr würde Rec. auch mit Bekker XVI, 1 gefolgt ſeyn
1829	1	0221	17	in Beybehaltung des zugä toürov für Tagà toüro, da
1829	1	0221	18	offenbar auf die Behauptung der Gegner, Ög oédév
1829	1	0221	19	äv rag v« äyGotorov yévéro Toüroy. Das roürº iſt
1829	1	0221	20	aus dem vorhergehenden Toüro entſtanden: eine ſehr
1829	1	0221	21	oft vorkommende Art von Corruption, die Rec. auch
1829	1	0221	22	XI, 8 findet, wo tgóregor des Gegenſatzes we
1829	1	0221	23	en nothwendig ſcheint. Nichts beweiſt offenbar
1829	1	0221	24	ÄxÄ 6 für Ärgêörov. Ebenſo dürfte XXVIII, 1 :
1829	1	0221	25	rois äq Hoax.éovg peyer uérog – oèg täg' uör iye
1829	1	0221	26	uóvag äusivovg ö Geögéguye, der Dativ aus dem vor
1829	1	0221	27	hergehenden Dativ entſtanden ſeyn. Daſs der Geni
1829	1	0221	28	tiv hier das einzig ichtige ſey (?), geht daraus her
1829	1	0221	29	vor, daſs oi äq Hoax ovg, wie auch der Zuſatzoº
1829	1	0221	30	de 8ao Asovoy év Stágr beweiſt, nur die Königs
1829	1	0221	31	familie bezeichnet, während doch die Lacedämo
1829	1	0221	32	nier überhaupt genannt ſeyn müſsten Ä wenn der
1829	1	0221	33	Dativ paſſend ſeyn ſollte. Wie hier, ſo ſcheint auch
1829	1	0221	34	XX, 6. ögäre e öuoiaog qÜotºrv targd oiróre fa
1829	1	0221	35	gºsovreg, die Vulgata das Wahre erhalten zu ha
1829	1	0221	36	ben. (?) Denn ſo gut auch ögäre an und für ſich, des
1829	1	0221	37	e entbéhren könnte, ſo wenig kann dieſs doch hier
1829	1	0221	38	wegbleiben, da keine Negation folgt und ohne ee
1829	1	0221	39	eine Ironie ſtatt finden würde, die in dieſer Verbin
1829	1	0221	40	dung wenigſtens als ſehr ſonderbar erſchein
1829	1	0221	41	müſste. So findet ſich noch eine ziemliche Anzahl
1829	1	0221	42	anderer Stellen, an denen ſich, wie Rec. glaubt,
1829	1	0221	43	die Zurückrufung der alten Lesarten, in ſo weit es
1829	1	0221	44	bey Dingen der Art möglich iſt, begründen lieſse,
1829	1	0221	45	wenn man ausführlicher den Werth der Handſchrif
1829	1	0221	46	ten zu entwickeln und die Arten von Fehlern, zu
1829	1	0221	47	denen ſie beſonders hinneigen, aufzuſpüren unter
1829	1	0221	48	nähme, eine Unterſuchung, die eben ſo läſtig als
1829	1	0221	49	nothwendig iſt, da ohne ſie überall die Kritik halt
1829	1	0221	50	los und oft willkürlich ſeyn muſs. . . --
1829	1	0221	51	So wenig indeſs Rec. mit Hn. Blume's kritiſchem
1829	1	0221	52	Verfahren gänz zufrieden ſeyn kann, ſo gerner
1829	1	0221	53	theilt er dem exegetiſchen Theile der Arbeit das ge
1829	1	0221	54	bührende Lob. Mit eindringender Schärfe hat der
1829	1	0221	55	Herausg. überall ſich bemüht den Sinn der einzel
1829	1	0221	56	nen Stellen, welche Schwierigkeiten darboten, zu
1829	1	0221	57	2.
1829	1	0221	58	entwickeln, und weit entfernt, ſich bloſs auf die
1829	1	0221	59	Sprache zu beſchränken, auch da, wo hiſtoriſche
1829	1	0221	60	und antiquariſche Vorkenntniſſe zu genaueren Ver
1829	1	0221	61	ſtändniſſe nothwendig waren, das Erforderliche
1829	1	0221	62	mitgetheilt, ohne nach der noch immer vielfach herr
1829	1	0221	63	ſchenden Unſitte durch die oft verführeriſche Gele
1829	1	0221	64	genheit ſich zu Abſchweifungen auf Fremdartiges
1829	1	0221	65	verleiten zu laſſen. Dabey bemerkt man überall
1829	1	0221	66	eine lobenswerthe Anſpruchsloſigkeit, die beſonders
1829	1	0221	67	auch da ſich ausſpricht, wo Irrthümer. Anderer zu
1829	1	0221	68	rügen waren, was oft ſtillſchweigend geſchieht. Um
1829	1	0221	69	ſo mehr darf der Herausg. hoffen, daſs man dieſelbe
1829	1	0221	70	Schonung auch gegen ihn beobachten werde, wenn
1829	1	0221	71	einzelneÄ Anſichten etwa nicht haltbar erſchei
1829	1	0221	72	nen ſollten. Denn daſs auch bey der tüchtigſten
1829	1	0221	73	Bearbeitung dieſer Fall öfter vorkomme, liegt zu
1829	1	0221	74	ſehr in der Natur der Sache, als daſs ein Kundiger
1829	1	0221	75	ſich darüber verwundern könnte. Lob verdient im
1829	1	0221	76	mer ſchon eine Schrift, in der die Maſſe des Guten
1829	1	0221	77	und Richtigen, wenn es auch nur zum Theil Neues
1829	1	0221	78	iſt, das Verfehlte bey weitern überwiegt. Je mehr
1829	1	0221	79	dieſs offenbar bey dem vorliegenden Werke der
1829	1	0221	80	Fall iſt, deſto weniger glaubt Rec. nöthig zu haben,
1829	1	0221	81	Belege für ſein allgemeines Lob anzuführen. Er be
1829	1	0221	82	nutzt vielmehr den ihm vergönnten Raum, um ei
1829	1	0221	83	nige Stellen zu behandeln, an denen er mit Hn. Bl's
1829	1	0221	84	Anſichten nicht übereinſtimmt.
1829	1	0221	85	Zu II, 3: ävev toi tagaôtéoorrog bemerkt der
1829	1	0221	86	Herausg., nachdem er einige Parallelſtellen vergli
1829	1	0221	87	chen: ,,Saepeponitur futurum ubi non certae ac Jin
1829	1	0221	88	gulae elresvel perſonae ſignificantur, /ed genus
1829	1	0221	89	univer/é definitur cogitationeque comprehenditur: id
1829	1	0221	90	quod Latini conjunctivo exprimunt. Quae ratio eo
1829	1	0221	91	explicanda quod apud Graecos futurum u/u ſimilli
1829	1	0221	92	mº / conjunctivo." Es giebt allerdings eine ge
1829	1	0221	93	wiſſe Verwandtſchaft zwiſchen dem Futurum ind
1829	1	0221	94	dem Conjunctiv des Aoriſts; allein wie aus ihr der
1829	1	0221	95	hier zu erörternde Sprachgebrauch zu erklären ſey,
1829	1	0221	96	geſteht Rec. nicht einzuſehen. Ferner gilt, was hier
1829	1	0221	97	überhaupt vom Futurum geſagt wird, nur von dem
1829	1	0221	98	Indicativ dieſes Tempus nächRelativis und vom Par
1829	1	0221	99	ticip mit dem Artikel. Es kann aber auch inÄ
1829	1	0221	100	dieſer Bedeutung, wo die Gegenwart berückſichtigt
1829	1	0221	101	wird, der Artikel mit dem Partic. Präſ. ſtehen. So
1829	1	0221	102	findet ſich z. B. Xenoph. Oecon. IV, 21stovoi ägiFo»-
1829	1	0221	103	Tºg und iovo oya öuro verbunden. Es iſt hier
1829	1	0221	104	alſo wohl zunächſt der Artikel zu berückſichtigen.
1829	1	0221	105	Ohne ihn würde das Participium nur einen einzel
1829	1	0221	106	nen Fall bezeichnen; mit ihm umfaſst es alle Objecte
1829	1	0221	107	denen das Participium als Prädicat zukommtj
1829	1	0221	108	Bedeutung, bey der auch die Adjectiva den Artikel
1829	1	0221	109	haben. Von dieſem alſo gilt, was Hr. Bl, vom Futu
1829	1	0221	110	rum ſagt, das hier, wie nach dem Relativ, bloſsGe
1829	1	0221	111	dachtes in die Zukunft ſetzt. i
1829	1	0221	112	(Der Beſchluſs folgt.) - - ,
1829	1	0221	113	- - t“,
1829	1	0222	1	409 410
1829	1	0222	2	--/
1829	1	0222	3	A LL GE M E I N-E LI T E RATUR - Z E IT U N G
1829	1	0222	4	März 18 29.
1829	1	0222	5	GRIE C H I SCHE LITERATUR.
1829	1	0222	6	SrkALsuNo, b. Löffler: Lycurgi oratio in Leocra
1829	1	0222	7	tem. Recognovit et illuſtravit Guil. Armin.
1829	1	0222	8	Blume etc.
1829	1	0222	9	(Beſchluſs der im vorigen Stück abgebrochenen Recenſion.)
1829	1	0222	10	Wenn Hr. Bl. III, 2 die Worte: Gore ujré ca
1829	1	0222	11	rºyogia» ure tutoglav ?vöézégºa süger. Siur hier
1829	1	0222	12	für verdächtig, dagegen § 4, wo ſie wieder
1829	1	0222	13	holt werden, für echt erklärt, ſo ſcheint dabey
1829	1	0222	14	der Zuſammenhang zu wenig beachtet zu ſeyn.
1829	1	0222	15	Denn an der erſten Stelle iſt wohl eigentlich kein
1829	1	0222	16	haltbarer Grund gegen ſie geltend zu machen; an
1829	1	0222	17	der zweyten dagegen erſcheinen ſie in einer höchſt
1829	1	0222	18	ſeltſamen Verbindung: „Es iſt kein Geſetz über ſol
1829	1	0222	19	che Vergehungen gegeben; weil nie etwas der Art
1829	1	0222	20	geſchehen war noch erwartet werden konnte, dög
1829	1	0222	21	jre zutnyogav ujre Tutoglav Bydézéoda eigsiv ášav."
1829	1	0222	22	VWelche ſonderbare Folge? Was für eine Noth
1829	1	0222	23	wendigkeit liegt in dem Vorhergehenden, daſs es
1829	1	0222	24	unmöglich ſey eine angemeſſene Anklage und Strafe
1829	1	0222	25	aufzufinden? Wie viel paſſender erſcheinen dieſe
1829	1	0222	26	Worte an der erſten Stelle, wo ſie als eine Folge der
1829	1	0222	27	Gröſse des Verbrechens hervortreten? Der einzige
1829	1	0222	28	Grund, den der Herausg. für ſeine Anſicht anführt,
1829	1	0222	29	daſs nämlich eher öors als ög von fremder Hand her
1829	1	0222	30	zurühren ſcheine, würde nur dann einiges Gewicht
1829	1	0222	31	haben, wenn man die Worte aus einem Gloſſem
1829	1	0222	32	herleiten dürfte. Allein offenbar ſind ſie an der ei
1829	1	0222	33	nen Stelle nur durch die Schuld eines Abſchreibers
1829	1	0222	34	geſetzt. – Für unrichtig hält Rec. die Erklärung
1829	1	0222	35	ies Wortes §vveveyxsiv XI, 11 : töv unöé §vvévyxeiv
1829	1	0222	36	und z Zapogäy Geiv áštléoavra, „wo Hr. Bl, mit
1829	1	0222	37	Recht ſeine Conjectur ovveševeyxeiv, die eine unerträg
1829	1	0222	38	liche Tautologie geben würde, verwerfend Äxeiva er
1829	1	0222	39	änzt und alſo, wie es ſcheint, das Wort Fvveveyxsiv
1829	1	0222	40	Äuf das Ertragen des Unglücks [vielmehr auf das
1829	1	0222	41	Leiſten der erwähnten Hülfe und Dienfte. d. R.] be
1829	1	0222	42	zieht. Allein einmal würde die Verbindung dieſes
1829	1	0222	43	Begriffes mit dem derÄ etwas ſonderbar
1829	1	0222	44	ſeyn, zumal bey dieſer Stellung; ſodann würde bey
1829	1	0222	45	der angenommenen Bedeutung der Aoriſt nicht paſ
1829	1	0222	46	fen. (?) Rec. zweifelt nicht, daſs hier das Zuſam
1829	1	0222	47	menträgen der Gebliebenen zurÄöÄ
1829	1	0222	48	ſey (?), wofür Frupéger das eigentliche Wort iſt.
1829	1	0222	49	Ä vergl, Xenoph. Anab.Y, 2, 9. 3, 6. – Die Er
1829	1	0222	50	wähnung des Eteonikos XVII,3 ſtatt des Enrybiades
1829	1	0222	51	ſucht Hr. Bl. durch die Annahme zu ſtützen, daſs
1829	1	0222	52	vielleicht, als Eurybiades geſchwankt und rathlos
1829	1	0222	53	A. L. Z. 1829. Erſter Band.
1829	1	0222	54	geweſen, ein gewiſſer Eteonikos , auctoris partes
1829	1	0222	55	occupaverit, et popularibus voluntatis interpresea/ii
1829	1	0222	56	terit." . Allein zu einer ſolchen Vermuthung, die
1829	1	0222	57	überdieſs mit dem Geiſte der Subordination bey den
1829	1	0222	58	Spartanern wenig im Einklange ſteht, bietet die aus
1829	1	0222	59	führliche Erzählung des Herodot auch nicht die ent
1829	1	0222	60	fernteſte Beſtätigung, und daſs Lykurg ſelbſt den
1829	1	0222	61	Oberfeldherrn meynte und ſich nur im Narnen vergriff,
1829	1	0222	62	beweiſt die Verbindung, in der er ſeinen Eteonicus
1829	1	0222	63	mit dem Adimantus und der Seemacht der Aegineten
1829	1	0222	64	erwähnt, indem er nicht von dem Entſchluſſe, ſon
1829	1	0222	65	dern nur von der beabſichtigten Ausführung deſſel–
1829	1	0222	66	ben redet. – Wenn man ebend.: ägá ys öuotov tº
1829	1	0222	67	peöyovtt –, étolyoav ergänzen ſoll (nur nicht tait'
1829	1	0222	68	értolyoav, ſondern toür Azt.), ſo iſt kein Grund vor
1829	1	0222	69	handen, das öuouovadverbiell zu nehmen. Uebrigens
1829	1	0222	70	ſcheint jeneÄ hier etwas hart zu ſeyn.
1829	1	0222	71	Wenn man nicht etwa öuouot leſen will, ſo iſt es
1829	1	0222	72	vielleicht natürlicher jv zu ergänzen und das tº qéö–
1829	1	0222	73	yovr nach der beyÄ üblichen Kürze
1829	1	0222	74	für tº toö peyorog d. h.. tj toi psyovrog ºrgäFeu zu
1829	1	0222	75	nehmen. – Nicht mit Recht ſcheint der Herausg.
1829	1	0222	76	XVII, 6: oö töév Xalaufv rgóztatov dyaztjoavreg Fotº
1829	1	0222	77	oav, zu einem Üotsgov 7tgórégov ſeine Zuflucht zu neh–
1829	1	0222	78	men, eine Figur, die überhaupt wenig zuläſſig iſt.
1829	1	0222	79	Rec. erklärt: nicht (ſchon) befriedigt ſtellten ſie
1829	1	0222	80	auf. Wenn man auch ſonſt zuweilen an Hn.
1829	1	0222	81	Blumes Erklärungen Mangel an Genauigkeit finden
1829	1	0222	82	ſollte, ſo wird dieſs doch im Ganzen verhältniſsmä–
1829	1	0222	83	ſsig ſelten der Fall ſeyn. Oefter kann man unzu
1829	1	0222	84	frieden ſeyn mit der Wahl der Citate. Nur wer
1829	1	0222	85	eine Regel entweder aufgeſtellt, oder eine aufgeſtellte
1829	1	0222	86	enauer beſtimmt, oder, wo dieſs nöthig war, durch
1829	1	0222	87	elege begründet, verdient als Auctorität für die
1829	1	0222	88	ſelbe angeführt zu werden. Freylich kann dieſer
1829	1	0222	89	Grundſatz nicht ſtrenge durchgeführt werden bey
1829	1	0222	90	einem Werke, das, wie das vorliegende, mehr für
1829	1	0222	91	den Gebrauch Ungeübterer und weniger mit Hülfs
1829	1	0222	92	mitteln Verſehener beſtimmt iſt. Allein auch bey
1829	1	0222	93	dieſer Rückſicht wird man nicht alle Citate, die Hr.
1829	1	0222	94	Bl. giebt, als zweckmäſsig vertheidigen können. Ja
1829	1	0222	95	man findet manche, die den Anfänger zu Irrthümern
1829	1	0222	96	verführen können, einige, die überhaupt zu den
1829	1	0222	97	eben behandelten Stellen nicht recht zu paſſen ſchei
1829	1	0222	98	I1.EIl.
1829	1	0222	99	Beſondere Erwähnung verdienen noch auſser
1829	1	0222	100	den Indicibus, von denen der erſte einzelne Aus
1829	1	0222	101	drücke erklärt und die im Commentar gegebenen
1829	1	0222	102	Worterklärungen nachweiſt, der zweyte die gram
1829	1	0222	103	maitſchen Anmerkungen verzeichnet und der dº
1829	1	0222	104	F ff ie
1829	1	0223	1	411
1829	1	0223	2	412
1829	1	0223	3	ALLG. LITERATUR – ZEITUNG
1829	1	0223	4	die vorkommenden Eigennamen aufführt, drey dem
1829	1	0223	5	Text vorangehende Excurſe. Im erſten handelt der
1829	1	0223	6	Vf, „de Hyperidis genere atque pſephismate X, 2
1829	1	0223	7	commemorató," und zeigt, daſs aus dem Zeitalter
1829	1	0223	8	des Demoſthenes drey Männer dieſes Namens er
1829	1	0223	9	wähnt werden, von denen der berühmte Redner,
1829	1	0223	10	der Sohn des Glaucippus, das erwähnte Pſephisma
1829	1	0223	11	vorgeſchlagen; im zweyten erörtert er mit groſser
1829	1	0223	12	Gelehrſamkeit und Umſicht den Sinn der Worte
1829	1	0223	13	XI, 6: ört.ä rä uárta Zuztstognnuévovg. Doch muſs
1829	1	0223	14	Rec. geſtehen, daſs er ſich von dem Reſultat noch
1829	1	0223	15	nicht recht überzeugen kann; vielmehr ſcheinen ihm
1829	1	0223	16	die Gründe, mit denen Hr. Bl. ſeine zuerſt aufge
