year	vol	page	line	content
1816	2	00081	18	von Cambridge, mit Rückſicht auf die unter den Au-
1816	2	00081	19	ſpicien Sr. K. H. geſchehene Wiedererrichtung mili-
1816	2	00081	20	täriſcher Bildungsanſtalten, gewidmet hat, viel Gu-
1816	2	00081	21	tes; manches aber, was vorzüglich zeitgemäſs wäre,
1816	2	00081	22	wie die Anſicht von der innigen Verbindung der Bür-
1816	2	00081	23	ger- und der Kriegerpflicht, und wie der Krieger,
1816	2	00081	24	der zugleich Bürger ſeyn ſoll, vorzüglich durch die
1816	2	00081	25	Geſchichte zu dieſer Einſicht geführt werden könne,
1816	2	00081	26	hebt er vielleicht abfichtlich nicht deutlich genug her-
1816	2	00081	27	vor. Indeſs iſt ſchon das, was er den jungen Krie-
1816	2	00081	28	§Ä die jetzt auſser ihrem Reglement noch andere
1816	2	00081	29	tudien für ein Bedürfniſs halten, ans Herz legt, des
1816	2	00081	30	Dankes werth. Was er in Hinſicht des Unterrichts
1816	2	00081	31	in der Geſchichte ſagt, verdient von den Männern,
1816	2	00081	32	welchen die Einrichtung militäriſcher Bildungsanſtal-
1816	2	00081	33	ten übertragen iſt, wohl erwogen zu werden. Er
1816	2	00081	34	klagt mit Recht, daſs die Tendenz des Zeitalters ſich
1816	2	00081	35	dahin verirrt habe, Charakterbildung in bloßes #
1816	2	00081	36	umzuwandeln, die Geſchichte aber ſey auf Schulen
1816	2	00081	37	nicht bloſs und allein als ein Theil des menſchlichen
1816	2	00081	38	Wiſſens, ſondern hauptſächlich als eins der wirkſam-
1816	2	00081	39	ſten Mittel zu edler Ä anzuſehen. Man ſolle
1816	2	00081	40	ihr daher nicht faſt nur diejenige Zeit beſtimmen,
1816	2	00081	41	welche nach Vertheilung aller andern Disciplinen
1816	2	00081	42	übrig bleibe, noch weniger ihren Vortrag dieſem
1816	2	00081	43	oder jenem Lehrer zutheilen, ſondern eine eigene
1816	2	00081	44	Lehrſtelle für dieſelbe errichten, und dieſe mit einem
1816	2	00081	45	ganz dazu geeigneten Manne beſetzen. Hierauf zeigt
1816	2	00081	46	er, wie der Vortrag auf Militärſchulen beſchaffen
1816	2	00081	47	ſeyn müſſe, praktiſch, warm, lebendig. „ Wie auf
1816	2	00081	48	Gelehrtenſchulen, ſo ſollte auch auf Militärſchulen
1816	2	00081	49	die alte Geſchichte Hauptgegenſtand des hiſtoriſchen
1816	2	00081	50	Unterrichts ſeyn," Ä ie ſich für die biographiſche
1816	2	00081	51	Ä vorzüglich eigne. Rec. hat dieſe
1816	2	00081	52	Methode ſeit faſt zehn Jahren in ſeinen Vorträgen be-
1816	2	00081	53	folgt, und kann durch ſeine Erfahrung das beſtätigen,
1816	2	00081	54	- was der Vf, über die Vorzüge derſelben ſagt. Nur mag
1816	2	00081	55	er nicht das geographiſch-chronologiſch befeſtigte hi-
1816	2	00081	56	ſtoriſche Fachwerk und die Einübung deſſelben mit
1816	2	00081	57	dem Gedächtniſſe für eine bloſse Nebenſache halten,
1816	2	00081	58	wofür ſie der Vf. anzuſehen ſcheint. – „ Der Ge-
1816	2	00081	59	ſchichts-Unterricht junger Officiere hingegen müſſe
1816	2	00081	60	vorzüglich die neuere Geſchichte zum Gegenſtandeha-
1816	2	00081	61	ben." Hier, ſcheint uns, hätte der Vf. vor allem
1816	2	00081	62	eine Ueberficht der Staatengeſchichte und der Ge-
1816	2	00081	63	ſchichte des Politiſchen Syſtems von Europa als Grund-
1816	2	00081	64	*
1816	2	00081	65	lage jenes Unterrichts angeben, und denſelben nicht
1816	2	00081	66	bloſs auf die genauere Kenntniſs der Kriege und der
1816	2	00081	67	darin auftretenden Hauptperſonen beſchränken ſol-
1816	2	00081	68	len. Er erklärt die genauere Erzählung der Begeben-
1816	2	00081	69	heiten vor dem dreyſsigjährigen Kriege für überflüſſig,
1816	2	00081	70	weil er dieſen ganzen Unterricht nur von Seiten des
1816	2	00081	71	Studiums der Kriegskunſt betrachtet, als ob alle
1816	2	00081	72	Kriegskunſt nicht durch die Politik bedingt ſey. Er
1816	2	00081	73	verlangt in der Geſchichte der Kriege eine genügende
1816	2	00081	74	Darſtellung der groſsen Charaktere. Können aber
1816	2	00081	75	dieſe begriffen werden, ohne die Darſtellung des gan-
1816	2	00081	76	zen Zeitalters, ohne die Bekanntſchaft mit den herr-
1816	2	00081	77	ſchenden Ideen? Er will, daſs die Aufmerkſamkeit
1816	2	00081	78	mehr auf die Perſonen, als auf die Sachen, gerichtet
1816	2	00081	79	werde; gleichwohl verlangt er eine genaue anſchau-
1816	2	00081	80	liche Beſchreibung denkwürdiger Schlachten, doch
1816	2	00081	81	„ ohne auf die taktiſche Entwickelung groſses Ge-
1816	2	00081	82	wicht (?) zu legen." – Hier ſcheint ſich der Vf.
1816	2	00081	83	zu widerſprechen. Er will, daſs die Zuhörer nach
1816	2	00081	84	vorzulegenden Modellen die Zeichnungen ſelbſt ver-
1816	2	00081	85	fertigen, damit ſie die Poſitionen nach dem Terrain
1816	2	00081	86	beurtheilen lernen, und dieſs ſoll ohne taktiſche Ent-
1816	2	00081	87	wickelung geſchehen? Doch er bemerkt weiterhin
1816	2	00081	88	ſelbſt, daſs dieſes Studium der Geſchichte der Kriegs-
1816	2	00081	89	kunſt mehr von dem Privatfleiſse abhange, als von dem
1816	2	00081	90	öffentlichen Vortrage des Lehrers der Üeſchichte, der
1816	2	00081	91	felten Taktiker enug ſey, um einzelne Schlachten
1816	2	00081	92	militäriſch zu beſchreiben. „Der Zweck alles hi-
1816	2	00081	93	ſtoriſch militäriſchen Unterrichts könne, fügt er hin-
1816	2	00081	94	zu, kein anderer ſeyn, als das Intereſſe für das Stu-
1816	2	00081	95	dium der Geſchichte zu erwecken, und zur ſelbſtthä-
1816	2	00081	96	tigen Betreibung deſſelben anzuleiten." Wenn er end-
1816	2	00081	97	lich am Schluſſe mit Recht das Studium der griechi-
1816	2	00081	98	ſchen und römiſchen Klaſſiker als ein Mittel der Cha-
1816	2	00081	99	rakterbildung jungen Officieren, und daher, nach
1816	2	00081	100	dem Beyſpiele der Britten, eines Volks, das vor al-
1816	2	00081	101	len durch die Gediegenheit ſeines Charkters im Han-
1816	2	00081	102	deln hervorragt, auch das Studium der alten Spra-
1816	2	00081	103	chen dem gebildeten Militär empfiehlt, worin wir
1816	2	00081	104	ihm ganz bey ſtimmen; warum ſollte er nicht auch
1816	2	00081	105	den Vortrag der Staatsgeſchichte dieſes Volks und an-
1816	2	00081	106	derer Nationen, nebſt der deutſchen, als einen Haupt-
1816	2	00081	107	beſtandtheil in dem hiſtoriſchen Unterrichte junger
1816	2	00081	108	Officiere anführen, und denſelben für wichtiger hal-
1816	2	00081	109	ten, als bloſse Kriegs- und Feldherrn - Gelchichte
1816	2	00081	110	ohne taktiſche Entwickelung?
1816	2	00081	111	STAATSWISSENSCHAFTEN.
1816	2	00081	112	LüNEBURG, b. Herold u. Wahlſtab: Reviſion der
1816	2	00081	113	Mittel, die Schulden eines Staates zu tilgen; in
1816	2	00081	114	Briefen an einen Freund, geſchrieben im Jahre
1816	2	00081	115	1812 von Georg Friedrich Peterſen, Commiſſär
1816	2	00081	116	des Oberhofmarſtalls-Departements zu Hanno-
1816	2	00081	117	ver. 1815. 68 S. gr. 8. (iogr.)
1816	2	00081	118	Da der Vf, als Beyſpiel einen Staat von ungefähr
1816	2	00081	119	2 Millionen Einwohnern und von 20 Millionen Schul-
1816	2	00081	120	den wählt, und im Königreich Hannover wohnt: ſo
1816	2	00081	121	kann das Land nicht zweifelhaft ſeyn, für welches er
1816	2	00081	122	eigent-
1816	2	00082	1	I43
1816	2	00082	2	"144
1816	2	00082	3	A. L. z. Num. 117. MAY 18 16.
1816	2	00082	4	- -
1816	2	00082	5	eigentlich geſchrieben hat, und zwar recht ehrlich
1816	2	00082	6	und verſtändig, wie wir mit Vergnügen hinzuſetzen.
1816	2	00082	7	Die Schulden laſſen ſich jetzt nicht, wie ſonſt, nach
1816	2	00082	8	jedesmaliger Kündigung, abtragen, aber für die rich-
1816	2	00082	9	tige Abführung der Zinſen kann und muſs geſorgt wer-
1816	2	00082	10	den, auch für allmählige Ä damit die
1816	2	00082	11	Nachkommen, die auch ihre eigne Laſt haben, wer-
1816	2	00082	12	den, nicht wie wir, durch alte Schulden (die längſt
1816	2	00082	13	hätten bezahlt ſeyn können) erdrückt werden. IT
1816	2	00082	14	die Zinſen zu bezahlen, muſs man eine neue Vermö-
1816	2	00082	15	ensſteuer zu dem Ertrage von 8oo,ooo einführen; da
1816	2	00082	16	die Erhöhung der beſtehenden Abgaben entweder zu
1816	2	00082	17	drückend, oder nicht ergiebig ſeyn würde, da ein
1816	2	00082	18	Domänenverkauf dem Fürſten ſeine Revenüen ent-
1816	2	00082	19	ziehen würde, und da Anleihen oder Bankeinrich-
1816	2	00082	20	tungen das Uebel eher verſchlimmern, als beſſern
1816	2	00082	21	könnten. Mit dem letztern ſind wir beſonders we-
1816	2	00082	22	gen der jetzt herrſchenden Judenkrankheit völlig ein-
1816	2	00082	23	jerſtanden. In Abſicht der Domänen wäre zu wün-
1816	2	00082	24	ſchen, daſs die bekannte deutſche Weiſe der Bele-
1816	2	00082	25	ung der Dienſte mit Geld (wiederkäufliche Ablö-
1816	2	00082	26	Ä, erweiterten und verbeſſerten Gebrauch fände,
1816	2	00082	27	damit man nicht hinter den Nachbarn zu weit zurück-
1816	2	00082	28	bliebe. Die Erhöhung oder Vermehrung der jetzigen
1816	2	00082	29	Abgaben, im Frieden anzurathen, halten wir für Ge-
1816	2	00082	30	wiſſensſache, ſo lange die Unmöglichkeit, an den Aus-
1816	2	00082	31	aben zu ſparen, nicht erwieſen iſt, und ſtatt der
1816	2	00082	32	Ä dafür, wollen wir uns auf Necker berufen,
1816	2	00082	33	der um ein Gehalt von 1ooo Rthlr., als eine Kleinig-
1816	2	00082	34	keit (zum Kammerjunker - Gehalt?), angeſprochen
1816	2	00082	35	wurde. Tauſend Thaler, antwortete der alte Rechen-
1816	2	00082	36	-
1816	2	00082	37	meiſter, ſind der Steuerbetrag von zwey Dörfern;
1816	2	00082	38	Gugés vous méme, ſ la perſonne pour qui vous /ollicités,
1816	2	00082	39	a droit à cette contribution (Admin. des jr. 1. 142.). –
1816	2	00082	40	Die Schuldtilgungsmittel will der Vf. erhalten, durch
1816	2	00082	41	Erhöhung der Zölle, des Salzpreiſes, durch Tabaks-
1816	2	00082	42	und Luxusſteuer, und eine Lotterie; die Tilgung
1816	2	00082	43	ſelbſt ſoll durch eine Lotterie geſchehen, worin Staats-
1816	2	00082	44	Papiere als Einſatz genommen, und die Gewinne in
1816	2	00082	45	baarem Gelde mit Abzug gewiſſer Procente gezahlt
1816	2	00082	46	werden. Der letzte Vorſchlag iſt für den Staat aller-
1816	2	00082	47	dings vortheilhaft; aber indem er eine Herabletzung
1816	2	00082	48	des Capitals enthalt, verletzt er ſeine Verbindlich-
1816	2	00082	49	keit, und iſt ungerecht; die Herabſetzung des Ca-
1816	2	00082	50	pitals wirkt zugleich nachtheilig auf den Kaufwerth
1816	2	00082	51	der Ä » und ſchadet alſo auch den
1816	2	00082	52	Gläubigern, welche mit der Lotterie fichts zu thun
1816	2	00082	53	haben wollen. Das Geld endlich, was zu einer ſol-
1816	2	00082	54	chen Lotterie verwandt werden ſollte, wird denen
1816	2	00082	55	entzogen, welche ein Recht darauf haben, den Gläu-
1816	2	00082	56	bigern, welche die älteſten Schuldverſchreibungen be-
1816	2	00082	57	ſitzen. Der Staat iſt weder ein Spiel- noch ein Han-
1816	2	00082	58	delshaus, und ſo verſchuldet, wie manches deutſche
1816	2	00082	59	Land auch iſt, ſo kennen wir doch keines, welches
1816	2	00082	60	nöthig hatte, das Recht zu ändern, um ſeine Schul-
1816	2	00082	61	den zu tilgen, wenn es die Geldmittel, die eine gute
1816	2	00082	62	Wirthſchaft mit den ſo ſehr erhohten Steuern dazu
1816	2	00082	63	übrig läſst, zur Abbezahlung der Schulden nach ih-
1816	2	00082	64	rer Zeitfolge, treu und redlich verwendet. Die ein-
1816	2	00082	65	fachſte Weiſe, welche jeder verſteht, iſt dabey die
1816	2	00082	66	beſte, weil ſie zu dem beſten zurückführt: zu Treue
1816	2	00082	67	und Glauben.
1816	2	00082	68	L I T ER A R I SCHE
1816	2	00082	69	Todesfälle.
1816	2	00082	70	Am 15ten Jam. d. J. ſtarb zu Paris der Arzt Tenon,
1816	2	00082	71	Mitglied der erſten Klaſſe des Inſtituts, vorzüglich be-
1816	2	00082	72	kannt durch ſeine Unterſuchungen über die Zahne, im
1816	2	00082	73	93ſen Jahre ſeines Alters.
1816	2	00082	74	Am 11ten Februar ſtarb zu Ulm M. Ludwig Albrecht
1816	2	00082	75	Schickardt, Profeſſor der 4ten Klaſſe am Gymnaſium,
1816	2	00082	76	nach langen Leiden an den Folgen einer Hydrocele
1816	2	00082	77	im 31ſten Jahre ſeines Alters. Das Gymnaſium ver-
1816	2	00082	78	liert an ihm einen mit Recht geliebten und geachteten
1816	2	00082	79	Lehrer, deſſen es leider ſich nur kurze Zeit zu erfreuen
1816	2	00082	80	hatte, und alle, die ihn kannten, bedauern in ihm
1816	2	00082	81	den Verluſt eines eben ſo ſehr durch ſeinen Charakter,
1816	2	00082	82	als durch Gelehrſamkeit ausgezeichneten Biedermanns.
1816	2	00082	83	Da er früher als Hofmeiſter bey den weſtphäliſchen
1816	2	00082	84	Geſandten in Stuttgart mit dieſem nach Wien und Pa-
1816	2	00082	85	ris gekommen war, und alſo einen weitern Geſichts-
1816	2	00082	86	kreis zu faſſen Gelegenheit hatte, ſo war er von der
1816	2	00082	87	N A C H R I C H T E N.
1816	2	00082	88	beſchränkten Anſicht, alles Auswärtige und von dem
1816	2	00082	89	Gewohnten Abweichende verwerflich zu finden, frey
1816	2	00082	90	geworden, und machte daher bey ſeiner Geradheit
1816	2	00082	91	und Feſtigkeit kein Hehl daraus, auch da Gutes zu fin-
1816	2	00082	92	den, wo ſonſt ungünſtige Vorurtheile nicht leicht Ge-
1816	2	00082	93	rechtigkeit wieder fahren laſſen. Von der als Programms
1816	2	00082	94	geſchriebenen Probe einer Bearbeitung der Odyſſee iſt
1816	2	00082	95	in Nr. 2 86. des vor. J. der A. L. Z. eine eben ſo gründ-
1816	2	00082	96	liche als günſtige Anzeige mitgetheilt worden, und
1816	2	00082	97	bey ſeinem Fleiſs und Talent, leicht zu arbeiten, würde
1816	2	00082	98	bald mehr davon zu erwarten geweſen ſeyn. Leider
1816	2	00082	99	daſs die üble Gewohnheit einer undeutlichen Hand-
1816	2	00082	100	ſchrift das ſchon Geſammelte und Ausgearbeitete un-
1816	2	00082	101	brauchbar macht. -
1816	2	00082	102	In der Nacht zum 3oſten März ſtarb zu Jena G. W.
1816	2	00082	103	Lorsbach, Groſsherzogl. S. Weimar. Conſ. Rath u. Prof.
1816	2	00082	104	der oriental. Literatur (ſeit 1812), ein Gelehrter von
1816	2	00082	105	den umfaſſendſten Kenntniſſen in ſeinem Fache, im
1816	2	00082	106	65ſten Jahre ſeines Alters.
1816	2	00083	1	I45
1816	2	00083	2	146
1816	2	00083	3	- II8 –
1816	2	00083	4	A L L GE M E IN E LI T E RAT UR - z E I T U N G
1816	2	00083	5	May 18 16.
1816	2	00083	6	NATUR GESCH I C H T E.
1816	2	00083	7	Sr. PETERsBURG, b. Pluchart et Ä Flore des
1816	2	00083	8	environs de St. Petersbourg et de Moscou, par
1816	2	00083	9	Ä Liboſchitz et Charles Trinius, médecins.
1816	2	00083	10	ome premier. 1811. 121 S. gr. 4. Mit 4o KPfrn.
1816	2	00083	11	U ſafer Wiſſens iſt es noch keinem Botaniker ein-
1816	2	00083	12	- gefallen, zwey ſo verſchiedenartige Floren als,
1816	2	00083	13	der Lage nach, die von St. Petersburg und die von
1816	2	00083	14	Moskow ſeyn müſſen, in eine zuſammen zu ſchmel-
1816	2	00083	15	zen. Wir wollen indeſſen um ſo weniger über dieſe
1816	2	00083	16	höchſt willkürliche Ausdehnung eines in der Wiſſen-
1816	2	00083	17	ſchaft ſehr beſtimmten Begriffs mit dem Vf. rechten,
1816	2	00083	18	als ein Umſchlag-Titel die Worte führt: „pour ſer-
1816	2	00083	19	vir aux amateurs de la Botanique et des jardins, aux
1816	2	00083	20	médecins, pharmaciens, manufacturiers, teinturiers,
1816	2	00083	21	économes etc." – Wir begnügen uns alſo, die Form
1816	2	00083	22	des Ganzen näher anzugeben, und den Inhalt mit ein-
1816	2	00083	23	zelnen kritiſchen Bemerkungen zu begleiten. In die-
1816	2	00083	24	ſem durch vortreffliches Papier und ſchönen Druck
1816	2	00083	25	leich ausgezeichneten Ä Bande werden vierzig
1816	2	00083	26	flanzen auf vierzig verſchiedenen Platten abgebildet.
1816	2	00083	27	Liegt auch deren Reihefolge weder eine wiſſenſchaft-
1816	2	00083	28	liche noch eine alphabetiſche Ordnung zum Grunde,
1816	2	00083	29	ſo ſind ſie doch ſämmtlich in einer ſehr gefälligen Ma-
1816	2	00083	30	nier meiſtens Ä dargeſtellt, mit Sorgfalt ausge-
1816	2	00083	31	d
1816	2	00083	32	malt, und mit dem lateiniſchen wiſſenſchaftlichen Na-
1816	2	00083	33	men verſehen. Ihre Ä bilden gleich-
1816	2	00083	34	ſann die einzelnen Kapitel des in franzöſiſcher Spra-
1816	2	00083	35	che geſchriebenen Textes. Dieſer letzte enthält nach
1816	2	00083	36	Paiias f. roſſ. Vorgange auſser dem Namen in den
1816	2	00083	37	verſchiedenen in Europa und beſonders im ruſſiſchen
1816	2	00083	38	Reiche üblichen Sprachen, die wiſſenſchaftliche Be-
1816	2	00083	39	nennung, die Klaſſe und Ordnung des Linneiſchen
1816	2	00083	40	Syſtems und der ſogenannten méthode naturelle, die
1816	2	00083	41	Angabe des allgemeinen und beſondern Standorts, der
1816	2	00083	42	Blüthezeit, die ausführliche Beſchreibung der einzel-
1816	2	00083	43	nen Theile, und allerhand den Nutzen betreffende Be-
1816	2	00083	44	merkungen. Jetzt zu den einzelnen Pflanzen ſelbſt. –
1816	2	00083	45	Anemone Pulſatilla. Hier wird geſagt, ſie blühe
1816	2	00083	46	im May. , Rec. fand ſie, freylich in der Schweiz,
1816	2	00083	47	ſchon zu Anfange Märzes in Blüthe. Der Charakter
1816	2	00083	48	Pétales droits, dem doch die Abbildung ſelbſt wider-
1816	2	00083	49	ſpricht, wo ſie apice reflexa ſind, bildet nur ein ſchwa-
1816	2	00083	50	ches Kennzeichen, um ſie von der A. pratenſis zu un-
1816	2	00083	51	terſcheiden. Als eine der erſten Frühlingspflanzen
1816	2	00083	52	wird angerathen, ſie in Gärten zu ziehen, zumal „la
1816	2	00083	53	culture pourroit la rendre double." – Sorbus au-
1816	2	00083	54	c uparia. Bemerkenswerth iſt es, daſs dieſer Baum
1816	2	00083	55	- A. L. Z. 1816. Zweyter Band.
1816	2	00083	56	auf den ſandigen Inſeln des Baikalſees, ne ſe trouve
1816	2	00083	57	qtt'en arbriſſeau, à racines entortillées enforme de mids"
1816	2	00083	58	Aus den Früchten bereitet man ein in Ruſsland unter
1816	2	00083	59	dem Namen Naliska beliebtes Getränk, und einen
1816	2	00083	60	ſehr guten, obgleich etwas abführenden Brannt-
1816	2	00083	61	wein. – Daphne Mezere um. Der angegebene
1816	2	00083	62	ſehr richtige Charakter der Blätter: ,,molles," iſt auf
1816	2	00083	63	der Abbil Ä gänzlich verfehlt, wo ſie ſo ſteif ſind,
1816	2	00083	64	als gehörten ſie zu einer neu - holländiſchen Staude.
1816	2	00083	65	Die Finnen, die Siberier, die Lappen und die Tata-
1816	2	00083	66	ren bedienen ſich dieſer Pflanze als Heilmittels. Die
1816	2	00083	67	ſibiriſchen Weiber, um friſchere Backen zu erhalten,
1816	2	00083	68	reiben ſich dieſelben mit den Früchten ein, ſo wie die
1816	2	00083	69	Recruten dem Dienſte zu entgehen ſuchen indem ſie
1816	2	00083	70	mittelſt der Rinde willkürliche Hautgeſchwüre her-
1816	2	00083	71	vorbringen. Convallaria multiflora. Die
1816	2	00083	72	Blätter ſind ſchlecht abgebildet; allerdings unterſchei-
1816	2	00083	73	det ſich dieſe Pflanze von der Conv. Polygonatum durch
1816	2	00083	74	ihren runden Stamm, die Anzahl ihrer Blumen und
1816	2	00083	75	ihre blauen Früchte, aber auch durch ihre Staubfäden,
1816	2	00083	76	die mit gegliederten Härchen beſetzt ſind. – Le-
1816	2	00083	77	dum pal uſ reiſt viel zu zierlich abgebildet und hat
1816	2	00083	78	durch Auslaſſung des ſchönen Charakters, den die
1816	2	00083	79	jüngeren Zweige und die Unterfläche der Blätter dar-
1816	2	00083	80	bieten, ein ganz fremdes Ausſehn erhalten. Uebri-
1816	2	00083	81	gens iſt es falſch, wenn in der Beſchreibung geſagt
1816	2	00083	82	wird: daſs die Blätter , chargées de coton rouge en
1816	2	00083	83	deſſous" ſind. Die Ziegen Ä die einzigen Thiere
1816	2	00083	84	feyn, die Porſch freſſen. Wie konnten aber die Vff.
1816	2	00083	85	vergeſſen, daſs er das Lieblingsfutter des Elenthiers
1816	2	00083	86	iſt? – Cardu us a rvenſis. Es iſt das Cir-
1816	2	00083	87	ſium elatius , polycephalon, glabrum, foliis imis laci-
1816	2	00083	88	niatis, ſuperioribus integris Amman Icon. et deſcript.
1816	2	00083	89	firpium rarior (p. 138.) und die Serratula arvenſis in
1816	2	00083	90	Sobolewsky flor. Petropol (p. 187.). Dieſe mit Ser-
1816	2	00083	91	ratula arvenſis L. immer verwechſelte Pflanze hat, wo
1816	2	00083	92	wir nicht irren, Schweigger im Königsberger Ar-
1816	2	00083	93	chiv 1811 (S. 217.) als Serratula campeſiris beſchrie-
1816	2	00083	94	ben, und ſcheint uns, rückfichtlich des Standorts,
1816	2	00083	95	der Ä Carduus in avena proveniens Caſp.
1816	2	00083	96	Bauchin. pin. 377. zu ſeyn. Wegen der Verwechs-
1816	2	00083	97	lung wollen wir ihre Beſchreibung herſetzen: „La
1816	2	00083	98	racine noirátre, de l'épaiſſeur d'un doigt, deſcend obli-
1816	2	00083	99	quement; elle ne paroit point traçante. La tige, du
1816	2	00083	100	méme diamètre que la racine, eſ haute de trois äquatre
1816	2	00083	101	pieds, cannelée, glabre et branchue dans ſapartie ſupé-
1816	2	00083	102	rieure. A fabaſe elle forme autour d'elle unbouquet de
1816	2	00083	103	feuilles lancéolées, longues d'un demipied et larges de
1816	2	00083	104	deux à trois pouces, ſeiles, ſemipinnatifides, dun verd
1816	2	00083	105	pále s hériſſées d'épines à leurs bords. Les feuilles ſupé-
1816	2	00083	106	f"4-
1816	2	00084	1	147 1
1816	2	00084	2	I48
1816	2	00084	3	ALLG. LITERATUR - ZEITUNG
1816	2	00084	4	rieures, beaucoup plus petites à meſure qu'elles ſ'ap-
1816	2	00084	5	prochent du ſommet de la tige, ſont alternes, munies
1816	2	00084	6	d'épines, mais elles ne ſont mi pinnatifides, nidentées en
1816	2	00084	7	feie, ni à pinnules anguleuſes, pliées de côté d'autres.
1816	2	00084	8	Les fleurs purpurines, en forme detéte, ſont aſſez pe-
1816	2	00084	9	tites à proportion de la hauteur du chardon, et ordinai-
1816	2	00084	10	rement ſolitaires au ſommet des rameaux. Le calyce
1816	2	00084	11	imbriqué d'ecailles acérées, eſ d'abord ventru, en ſede-
1816	2	00084	12	veloppant il prend une forme plus cylindrique. L'ai-
1816	2	00084	13	grette eſt plumeuſe et d'un blanc ſale. Les fleurs ré-
1816	2	00084	14	pandent une odeur doucereuſe, presque désagréable,
1816	2	00084	15	et la racine, ainſi que les feuilles ſont d'un gott alca-
1816	2	00084	16	lescent." – Dianthus deltoides. – Parnaſ-
1816	2	00084	17	fia paluft ris. Die Vff. tadeln die von Chriſt.
1816	2	00084	18	Conrad Sprengel verſuchte Erklärung des bekann-
1816	2	00084	19	ten Reizes dieſer Blume, geben aber nichts Beſ-
1816	2	00084	20	feres an die Stelle. – Th laspi arvenſe, eine
1816	2	00084	21	ſehr gute Abbildung. – Torment illa er ecta.
1816	2	00084	22	Auf den Feroer - Inſeln bedient man ſich keines
1816	2	00084	23	andern Mittels zum Gerben des Leders, als der
1816	2	00084	24	Wurzel dieſer Pflanze, die bey einem Querdurch-
1816	2	00084	25	ſchnitt einen rothen Stern zeigt. – Chryſan-
1816	2	00084	26	them um leu can the mum. – Prunella vulga-
1816	2	00084	27	ris, wobey die Bemerkung vorkommt: „Mr. So-
1816	2	00084	28	bolewsky ſoutient que la racine de la Brunelle, ap-
1816	2	00084	29	pliquée à la dent malade, eſ ſpécifiquement odontalgi-
1816	2	00084	30	ué. – Draba vern a3 bey der die hygrometri-
1816	2	00084	31	che Beſchaffenheit der Blumen beobachtet zu wer-
1816	2	00084	32	den verdient. – Aquilegia vulgaris, ſcheint
1816	2	00084	33	nach einem gezogenen Exemplar abgebildet, ob ſie
1816	2	00084	34	leich um. Strehla bey St. Petersburg wild wachſen
1816	2	00084	35	Ä – Vinca minor, wächſt bey Moskau. –
1816	2	00084	36	Convolvulus arvenſis, der wegen ſeiner Wur-
1816	2	00084	37	zeln mit Recht zur Befeſtigung des Sandes empfohlen
1816	2	00084	38	wird. – Anemone nº moroſa. – Geranium
1816	2	00084	39	Roberti an um. Es iſt nicht abzuſehen, warum
1816	2	00084	40	hier nur der oberſte Theil eines Zweiges vorgeſtellt
1816	2	00084	41	worden, aus dem der habitus der ganzen Pflanze ſich
1816	2	00084	42	nicht beurtheilen läſst. – Ornithoga lum lu-
1816	2	00084	43	te um, deren getrocknete Zwiebeln den Tataren zur
1816	2	00084	44	Winternahrung dienen. – Paris, quadrifo-
1816	2	00084	45	1ia. – Epipact is corda ta Swartz (Ophrys cor-
1816	2	00084	46	data L.) – Kan unculus ſcelerat us; wiederum
1816	2	00084	47	nur ein Zweig dieſer ſo gefährlichen Pflanze. Man
1816	2	00084	48	weiſs, daſs fie abgekocht oder auch an der Luft ge-
1816	2	00084	49	trocknet, unſchädlich, und in dieſem Zuſtande von
1816	2	00084	50	den morlachiſchen Hirten gegeſſen wird. Ueberhaupt
1816	2	00084	51	iſt es ſehr merkwürdig, daſs die giftige Eigenſchaft
1816	2	00084	52	ihrer Theile mit der Ausbildung derſelben Schritt
1816	2	00084	53	hält. So iſt zuerſt die Wurzel am giftigſten. Wäh-
1816	2	00084	54	rend der Blüthe wird ſie auch roh eſsbar, wogegen die
1816	2	00084	55	Blumen und die obern Theile der Pflanze, und vor-
1816	2	00084	56	züglich die Ovarien, noch tödlich find. – Campa-
1816	2	00084	57	nula patula. – Veronica Chamae drys –
1816	2	00084	58	Cymbidium corallorhizon (Ophrys corallorhiza
1816	2	00084	59	L), gehört zu den ſeltenern Gewächſen der St. Peters-
1816	2	00084	60	burger und der Moskauer Flora. – Cala pallu-
1816	2	00084	61	ſtris. Hierbey finden wir, zufolge unzähliger eige-
1816	2	00084	62	ner Beobachtungen, zu erinnern daſs der jChatön"
1816	2	00084	63	keineswegs „partout hermaphrodite" ſey. Doch wie-
1816	2	00084	64	derholt man dieſe Behauptung, der Natur zum Trotze,
1816	2	00084	65	in allen Büchern. Hieraus wird es erklärbar, wie
1816	2	00084	66	man auf den ſonderbaren Einfall gerathen konnte,
1816	2	00084	67	dieſe Pflanze bald in die ſiebente, bald in die ſechste,
1816	2	00084	68	ja ſogar in die zwanzigſte Klaſſe des Linneiſchen Sy-
1816	2	00084	69	ſtems zu verweiſen. Nicht die Wurzel allein dient
1816	2	00084	70	zum Fettmachen der Schweine, ſondern die ganze
1816	2	00084	71	Pflanze kann dazu verwendet werden, wie dieſs in
1816	2	00084	72	dem Theile von Oſtpreuſsen, der polniſch-Nathan-
1816	2	00084	73	gen heiſst, allgemein üblich iſt. – Orch is cu cul-
1816	2	00084	74	tata, wächſt um Moskau. – Impatiens n oli
1816	2	00084	75	tangere. Die tatariſchen Weiber gewinnen daraus
