year	vol	page	line	content
1814	1	00108	59	ſetzt und beendigt. -
1814	1	00108	60	ge September. 8 Ueher das hiſtoriſche Schauſpiel.
1814	1	00108	61	Von Matthäus von Collin. Eigentlich iſt in dieſem
1814	1	00108	62	Aufſatze nur von Shak/peare als hiſtoriſchem Schau-
1814	1	00108	63	ſpieldichter die Rede. Es wird behauptet, daſs durch
1814	1	00108	64	ihn die dramatiſche Kunſt eine neue Geſtalt gewon-
1814	1	00108	65	Äpiſcher Kühnheit ſich groſsartig über
1814	1	00108	66	das ganze Daſeyn verbreitet habe.
1814	1	00108	67	ſich nicht darauf beſchränkt, wie die griechiſchen
1814	1	00108	68	Tragödiendichter, den Menſchen einſeitig im Gegen-
1814	1	00108	69	atze gegen die Alles niederwerfende Macht des Schj-
1814	1	00108	70	als darzuſtellen, und in dieſem Gegenſatze des Mej-
1814	1	00108	71	ſchen Würde zu retten, ſondern er habe, ſelbſt über-
1814	1	00108	72	zeugt von der ewigen Harmonie der Welt und alles
1814	1	00108	73	Lebens, das wirkliche Leben in ſeiner vollen Wahr-
1814	1	00108	74	heit dargeſtellt, und auch den grellſten Miſslauter-
1814	1	00108	75	tönen zu laſſen ſich nicht geſcheüet, da er von deſſen
1814	1	00108	76	Auflöſung im Voraus verſichert geweſen. Rec. meint
1814	1	00108	77	im Gegentheile, daſs die Auflöſung des Widerſtreits,
1814	1	00108	78	worin ſich das Innere des Menſchen mit der äuſsern
1814	1	00108	79	Welt findet, nicht gerade vorzüglich in Shakſpeare's
1814	1	00108	80	dramatiſchen Werken vorliege, daſs ſie vieljehr in
1814	1	00108	81	den meiſten der Seele des Zuſchauers oder Leſers
1814	1	00108	82	zwar nahe gelegt fey, doch überlaſſen bleibe. – Kai-
1814	1	00108	83	Abſchnitt einer altdeutſchen
1814	1	00108	84	ºetiſchen Chronik. Von B. S. Docen. Ueber dieſe
1814	1	00108	85	rºnik iſt der neunte Band der Beyträge zur Ge-
1814	1	00108	86	Jehichte und Literatur, von Aretin, zu vergleichen;
1814	1	00108	87	wo auch der Abſchnitt, wovon hier nur ein Auszug
1814	1	00108	88	gegeben wird, vollſtändig abgedruckt iſt.
1814	1	00108	89	9tober. Doctor Fauſt. Von Stieglitz. Ein Ver-
1814	1	00108	90	ſuch, das Wirkliche auszufinden, daſ dieſem Sagen-
1814	1	00108	91	Kreiſe zum Grunde liegt. Angehängt iſt eine reich-
1814	1	00108	92	haltige Ueberſicht der Schriften, wozu er Veranlaſ-
1814	1	00108	93	fung gegeben: – Berichtigung einer Stelle in Damp-
1814	1	00108	94	ºrin Geſchichte von Frankreich; von S. lW. Ridler.
1814	1	00108	95	Es verdient bemerkt zu werden, wie richtig Kaiſer
1814	1	00108	96	Joſeph über die Lage ſeiner Schweſter, der önigin
1814	1	00108	97	Vºn Frankreich, urtheilte. – Uebereijj
1814	1	00108	98	Jºhes Idiotkon. An den Herausgeber von Ä; nebſt
1814	1	00108	99	einer Anmerkung des Herausgebers über die zweck-
1814	1	00108	100	nasige Beſchaffenheit eines ſolchen Idiotikons. –
1814	1	00108	101	Leber ein neues deutſches Sprachwerk, das 18 3 er-
1814	1	00108	102	Jheinen ſoll. Ein Vorbeugungs-Verſuch von F. §f.
1814	1	00108	103	Docen. Prof. Heinſius in Berlin hat ein grammatiſch-
1814	1	00108	104	orthographiſches Wörterbuch der deutſchen Sprache
1814	1	00108	105	für das gemeine Leben und die Geſchäftsführung,
1814	1	00108	106	zur Beförderung einer allgemeinen Sprachrichtigkeit
1814	1	00108	107	Äriefen und Aufſätzen, angekündigt. Durcſ die
1814	1	00108	108	Erklärung über Zweck und Inhalt, und durch zwölf
1814	1	00108	109	Artikel: welche der Ausarbeitung als Probe beyge-
1814	1	00108	110	fºs find: glaubt ſich Hr. Docen hinlänglich zu einem
1814	1	00108	111	adel befugt, der die Einrichtung des Ganzen, und
1814	1	00108	112	onders die Weitlauftigkeit der Äusführung betrifft.
1814	1	00108	113	Mit anſtändiger Ruhe antwortet ihm Hr. Heinſius im
1814	1	00108	114	vierten Hefte des Jahrgangs 1813, indem er zugleich
1814	1	00108	115	ºegriffe eines Gegners von der zweckmäſsigen
1814	1	00108	116	Belchafenheit eines ſolchen Wörterbuchs zu berjh-
1814	1	00108	117	tigen ſucht. Schloſs Ä bey Prag; vom Her-
1814	1	00108	118	ausgeber. Beſonders von den darin befindlichen ak
1814	1	00108	119	ten Lenkmalen der Malerkunſt.
1814	1	00108	120	.. Wo vember. Beſchreibung altdeutſcher Gemälde,
1814	1	00108	121	Von Amalia von Hellwig, gebornen von Imhof. Es iſt
1814	1	00108	122	die bekannte Sammlung altdeutſcher, beſonders nie-
1814	1	00108	123	derländiſcher Gemälde der Hrn. Boiſſeré und des Hrn.
1814	1	00108	124	Shakſpeare habe
1814	1	00108	125	Ber-
1814	1	00109	1	197
1814	1	00109	2	A9ß
1814	1	00109	3	Num. 25. JANUAR 181 4.
1814	1	00109	4	Bertram aus Cölln, woraus hier mehrere mit groſser
1814	1	00109	5	Lebendigkeit der Phantaſie des Leſer vorgeführt
1814	1	00109	6	werden. – Abendunterhaltungen der Wiedergekehr-
1814	1	00109	7	ten. Von Karoline Baronin de la Motte Fouqué. Daſs
1814	1	00109	8	die Hingebung des Glaubens, verbunden mit Rüſtig-
1814	1	00109	9	keit, im äuſsern Leben den Unglücklichen beſſer
1814	1	00109	10	tröſte, als die Selbſtſtändigkeit des Willens, die ſich
1814	1	00109	11	ſelbſt Geſetz iſt; daſs der Glaube lebendiger werde
1814	1	00109	12	durch die äuſsern Offenbarungen Gottes, vorzüglich
1814	1	00109	13	durch ſeine Offenbarung in der Perſon des Heilandes,
1814	1	00109	14	als bloſs durch das innere Bewuſstſeyn; und daſs die
1814	1	00109	15	leibliche Erſcheinung Chriſti in dem Zuſammenhange
1814	1	00109	16	der Ereigniſſe, in der Fortentwickelung des Lebens,
1814	1	00109	17	mothwendig geweſen ſey – das zu beweiſen, war,
1814	1	00109	18	wie es uns ſcheint, die Hauptabſicht der Verfaſſerin
1814	1	00109	19	bey dieſem Aufſatze. Rec bewundert die Tiefe des
1814	1	00109	20	Gemüths und die Macht des Geiſtes, die ſich auch
1814	1	00109	21	hier offenbart; doch ſcheint, ihm die Erforſchung
1814	1	00109	22	ſolcher Dinge über den Bereich weiblicher Erkennt-
1814	1	00109	23	miſs überhaupt hinaus zu gehen. Daraus erklärt er
1814	1	00109	24	ſich die Unbeſtimmtheit und Unklarheit der Darſtel-
1814	1	00109	25	lung, die mehr ein tiefes Streben, als eine -fichere
1814	1	00109	26	Erkenntniſs verräth. - Es iſt nicht bemerkt, ob dieſe
1814	1	00109	27	Abendunterhaltungen werden fortgeſetzt werden. –
1814	1	00109	28	Ueber das Mittelalter. Eine Vorleſung, gehalten 1803-
1814	1	00109	29	von A. W. Schlegel. Unter vielem Guten enthält
1814	1	00109	30	dieſe Vorleſung Mehreres, das in der Unbeſtimmt-
1814	1	00109	31	heit, wie es daſteht, nicht befriedigt; vielleicht,
1814	1	00109	32	weil die Reichhaltigkeit des Stoffes für die engen
1814	1	00109	33	Grenzen einer Vorſtellung zu groſs war.
1814	1	00109	34	December. Der Werth der poſitiven Offenba-
1814	1	00109	35	rung, aus der Unhaltbarkeit der bisherigen philoſophi-
1814	1	00109	36	fchen Bemühungen. Da hiermit eine Reihe von Auf-
1814	1	00109	37	ſätzen beginnt, wovon die übrigen in dem folgenden
1814	1	00109	38	Jahrgange enthalten ſind, ſo ſcheint es zweckmäſsig,
1814	1	00109	39	auch die Anzeige und Beurtheilung des vorliegenden
1814	1	00109	40	Aufſatzes bis dahin aufzuſchieben. - Ankündigung
1814	1	00109	41	einer Schrift über die Voskiſche Sprache und Nation,
1814	1	00109	42	nebſt Angabe des Geſichtspunkts und Inhalts derſel-
1814	1	00109	43	ben. Von Wilh. Freyherrn v. Humboldt. Hr. v. H.
1814	1	00109	44	legt in dieſer Ankündigung die gehaltvollſten Gedan-
1814	1	00109	45	ken nieder über die Bearbeitung der Weltgeſchichte
1814	1	00109	46	aus dem Uefichtspunkte der mannichfachen Verwandt-
1814	1	00109	47	ſchaft der Völker in der Entwioklung des Menſchen-
1814	1	00109	48	lebens. „In welchem Zeitpunkt – wir heben dieſe
1814	1	00109	49	Stelle aus, um ſeine Anſicht näher zu bezeichnen –
1814	1	00109	50	in welchen Zeitpunkt man nun die neben einander
1814	1	00109	51	beſtehenden Nationen in ihrem ununterbrochen fort-
1814	1	00109	52	eilenden Laufe betrachten mag» wandern, trennen,
1814	1	00109	53	vereinigen, miſchen ſie ſich, ſterben aus, körperlich
1814	1	00109	54	durch wirklichen Untergang, oder geiſtig durch
1814	1	00109	55	Ausartung, machen neuen Platz, oder treten ſelbſt,
1814	1	00109	56	in veränderter Geſtalt, wieder auf. Allein jeder von
1814	1	00109	57	irgend einer Seite her errungene Vorzug wirkt wei-
1814	1	00109	58	ter fort, und iſt gleichſam eine Eroberung in dem
1814	1	00109	59	Gebiete desjenigen, was ſich in der Menſchheit durch
1814	1	00109	60	die That darſtellen läſst; und ſo entſtehen immer
1814	1	00109	61	andre und andre, mehr oder minder vollkommene,
1814	1	00109	62	aber einander gegenſeitig unterſtützende und durch
1814	1	00109	63	einander gewinnende Formen der Menſchheit." In
1814	1	00109	64	dieſem Geſchäfte aber müſſe der Weltgeſchichte auf
1814	1	00109	65	man nichfaltige Weiſe, und ver allem durch genaue,
1814	1	00109	66	ausführliche und getreue Beſchreibtingen einzelner
1814	1	00109	67	Stämme vorgearbeitet werden. Dieſs iſt der Geſichts-
1814	1	00109	68	punkt, der Hrn. v. H. bey der Arbeit, die hier an-
1814	1	00109	69	Ä t wird, leitete, und der ihre Wichtigkeit
1814	1	00109	70	ür die Geſchichte der Menſchheit verbürgt. – Be-
1814	1	00109	71	merkungen auf einer Reiſe durch Deutſchland. Aus
1814	1	00109	72	einer franzöſiſchen Handſchrift. Viel Wahres, und
1814	1	00109	73	darunter Manches noch immer von uns Deutſchen
1814	1	00109	74	ſehr Beherzigungswerthes enthalten dieſe Urtheile,
1814	1	00109	75	die wahrſcheinlich aus der Handſchrift einer auch
1814	1	00109	76	unter uns ſehr bekannten geiſtreichen Frau übertra-
1814	1	00109	77	en ſind; z. B. „Es wird in Wien (in vielen deut-
1814	1	00109	78	fchen Städten) zu ſehr für guten Ton gehalten, nichts
1814	1	00109	79	als franzöſiſch zu ſprechen, da doch der Ruhm und
1814	1	00109	80	ſogar das Angenehme jedes Landes nur in ſeinem
1814	1	00109	81	eigenthümlichen Geiſt und Charakter beſteht. -
1814	1	00109	82	Würden je die Deutſchen ihre ihnen verliehenen Ge-
1814	1	00109	83	fühle und Eigenſchaften einbüſsen, ſie würden durch
1814	1	00109	84	dieſen Verluſt nicht mehr an äuſserer Leichtigkeit
1814	1	00109	85	gewinnen. Eher würden ſie verdienftloſe Deutſche-
1814	1	00109	86	als liebenswürdige Franzoſen. ... Verſtändige Fran-
1814	1	00109	87	zoſen begegnen im Auslande nicht gern dem franzö-
1814	1	00109	88	fiſchen Geiſt, ſie ſuchen vielmehr gern die Menſchen
1814	1	00109	89	auf, die mit der perſönlichen Eigenthümlichkeit auch
1814	1	00109	90	noch die ihrer Nation verbinden. ... Auf alle der-
1814	1	00109	91	gleichen Bildungen und Werke, die den franzöſi-
1814	1	00109	92	ſchen nachgeahmt ſind, könnte man das Lob anwen-
1814	1	00109	93	den, welches Roland beym Arioſt ſeinem Pferde
1814	1	00109	94	giebt, welches er hinter ſich herſchleppt: „Es ver-
1814	1	00109	95	einigt alle erſinnliche gute Eigenſchaften, ſagt er;
1814	1	00109	96	nur einen einzigen Fehler hat es, es iſt todt." -
1814	1	00109	97	Ueber, die unmuſikaliſche Beſchaffenheit der deutſchen
1814	1	00109	98	Sprache. Von H. an den Herausgeber, nebſt deſſen
1814	1	00109	99	Antwort. In dieſer Antwort wird unſre Sprache
1814	1	00109	100	gegen Ä Vorwurf vertheidigt; nur müſſe ſie nicht
1814	1	00109	101	zu italieniſcher Muſik geſungen werden. – Timo-
1814	1	00109	102	theus - oder die Gewalt der Muſik. Nachricht von ei-
1814	1	00109	103	ner Darſtellung dieſes groſsen Händelſchen Kunſt-
1814	1	00109	104	werks zu Wien, nebſt Bemerkungen über deſſen Sinn.
1814	1	00109	105	Auſser den angezeigten proſaiſchen Aufſätzen
1814	1	00109	106	enthält dieſer Jahrgäng mehrere Gedichte von Kar-
1814	1	00109	107	Pichler, A. W. Ä S. L. Stoll und Andern.
1814	1	00109	108	Beſonders reichhaltig aber iſt er an Proben aus un-
1814	1	00109	109	gedruckten Ä Arbeiten, worunter uns
1814	1	00109	110	die aus dem Trauerſpiele: Marius, von Matthäus
1814	1	00109	111	von Collin, im dritten Hefte; desgleichen, was aus
1814	1	00109	112	dem Trauerſpiele: Hannibal, vom Freyhrn. v. Roth-
1814	1	00109	113	kirch im fünften, und aus dem Schauſpiele: Rudolph
1814	1	00109	114	von Habsburg, von M. H. Mynart im zwölften Hefte
1814	1	00109	115	mitgetheilt worden iſt, angezogen hat. Auſserdem
1814	1	00109	116	haben wir im achten Hefte Olafs Ausfahrt, eine
1814	1	00109	117	nordiſche Abenteure, von Friedrich Freyhrn. v. Fot-
1814	1	00109	118	ué, mit Ä geleſen. Daſs Heldenkraft, von
1814	1	00109	119	äſsigung durchdrungen, den Heiligen mache, ſcheint
1814	1	00109	120	der Sinn dieſer ihres Verfaſſers würdigen Darſtellung,
1814	1	00109	121	Was aus dem Trauerſpiele: Zrini, von Th., Körner,
1814	1	00109	122	gegeben wird, iſt zu wenig, um das Wohlgefallen
1814	1	00109	123	oder Miſsfallen zu beſtimmen.
1814	1	00109	124	PHI-
1814	1	00110	1	199
1814	1	00110	2	200
1814	1	00110	3	A. L. Z. Num. 25. JANUAR 1814.
1814	1	00110	4	- PH I LO LOG I E.
1814	1	00110	5	. Stalling: Beytrag zu S. G.
1814	1	00110	6	oÄ Ä 9 Griechiſch-deu # /Wörte httche.
1814	1	00110	7	2Ä Ankündigung von Abſchiedsreden. Von
1814	1	00110	8	Chriſt. lWilh. Ahleardt, des Oldenburgiſchen
1814	1	00110	9	Gymnaſi erſtem Profeſſor und Rector. 1808.
1814	1	00110	10	25 S. 4. h d
1814	1	00110	11	rnt das Schn. Wörterbuch auch in der
1814	1	00110	12	Ä noch von dem höchſten Grade #
1814	1	00110	13	Wjſjmenheit iſt, ſo vortrefflich und von groſser
1814	1	00110	14	Wirkſamkeit für die Beförderung des Ä
1814	1	00110	15	diums der griechiſchen Literatur unter uns Ä ES
1814	1	00110	16	jwohl geweſen, und um ſo wünſchenwrººr
1814	1	00110	17	# jaſs jehrere Kenner und Freunde dieſer Litera-
1814	1	00110	18	TUr ihre Bemühungen vereinigen, um dieſs Ä
1814	1	00110	19	buch je länger je mehr der Vol ommenheit zunä Ä
1814	1	00110	20	An die Gelehrten, welche ſich ſchon früher, nac
1814	1	00110	21	jn Schneider's Anzeige, in dieſer Hinſicht um as
1814	1	00110	22	Werk verdient gemacht haben, an die HÄ Rie-
1814	1	00110	23	mer, Ruhkopf (nicht Ruhekºpf)2. Bothe, Ä
1814	1	00110	24	Spalding , Böck, Koeler (nicht Köhler), ſchlieſst ſic
1814	1	00110	25	Äch Hr. Ahlwardt, jetzt Director des Gymnaf. zu
1814	1	00110	26	Greifswalde, im vorliegenden Schulprogramme, Ä
1814	1	00110	27	jhes mit der Anerkennung des Werths dieſes Wör-
1814	1	00110	28	erbuchs und der mit Johnſon's Ä bewie
1814	1	00110	29	ſenen Undankbarkeit einer ſolchen Arbeit launig und
1814	1	00110	30	Jerb genug anhebt. „Zwölf Artikel, alle aÄ. find
1814	1	00110	31	der Gegenſtand des Programms Ad-ºs ſynon. Ä
1814	1	00110	32	Ä»j wird für anolög gebildet erklärt. Wir Ä
1814	1	00110	33	merken dabey, daſs dieſs Adverb. bisher nur Ä j
1814	1	00110	34	rip. Troad. 68. (Musgr. 792.) vorkam, wo, a Ä
1814	1	00110	35	Z# und cod. Harl. aixº haben; daſs dieſs hier
1814	1	00110	36	aſſender ſey, als x86x«;, welches in engen Ausg»
1814	1	00110	37	# der Brubäch. und Herwag zuerſt, vielleicht durch
1814	1	00110	38	einen Druckfehler entſtanden, und daſs Hr. Seidler
1814	1	00110	39	j Recht á 8 x « : in den Text gerückt habe. In
1814	1	00110	40	A 7 0 ;, welches bey Sch. fehlt, iſt die Pindariſche
1814	1	00110	41	§elle o. 3, 30., wo das Wort für Wohnſitz vor-
1814	1	00110	42	jt, ſehr gut geſchützt und erklärt worden.
1814	1	00110	43	jg erhält nach j. H. Woſsen Vorgange die
1814	1	00110	44	Bedeutung: folgen. (S. Jen. Allg L. Z. 1805. Jun.
1814	1	00110	45	S. 527). "Au 7r A3 x 17 0 : » v«T - T *** -
1814	1	00110	46	j'év« - r . « : 7 9 . Hier wird gelehrt bewieſen,
1814	1	00110	47	daſs sºvo in «t verkürzt werde, aber nicht in «,
1814	1	00110	48	und daſs demnach grºx'7% unrichtig. ſey, folg
1814	1	00110	49	ich Sophocl. Oed. Tyr. 472- nicht # Äh
1814	1	00110	50	ro, (wofür johnſon und die Glasgauer och noc
1814	1	00110	51	beſſer ava.Trºoxyro“ haben), ſondern K. «v««Tax y-
1814	1	00110	52	r, wie ſchon die Aldina hat, ZUl leſen ſey: Hr.
1814	1	00110	53	Prof. Schäfer führt in einer Note zu dieſer Stelle des
1814	1	00110	54	Sophocles in der bey Tauchnitz geººten, Ausg
1814	1	00110	55	Ä Dichters, wo durch einen Drickfehler «vox 7r Aox
1814	1	00110	56	»ro ſtatt arroxyro ſteht, Hrn. A J'- Bemerkung aI),
1814	1	00110	57	meint aber, die Sache ſe noch nicht aufs Reine ge-
1814	1	00110	58	bracht. Wir fehen micht ein, wie ſich sºrgºro
1814	1	00110	59	ſchützen laſſe, und treten Hrn. A. unbedingt bey
1814	1	00110	60	Auch Soph. Trach. 120. iſt ſtatt der Conjectur #rs
1814	1	00110	61	xºrov, mit Hermann, Erfurdt und Bothe ovaft Aaxyrov
1814	1	00110	62	zu leſen. Nur ſeiner Verbeſſerung der beiden Stel-
1814	1	00110	63	len, die leicht Verſchlimmbeſſerung ſeyn dürfte, kön-
1814	1	00110	64	nen wir keinen Geſchmack abgewinnen, indem er
1814	1	00110	65	in der erſten Stelle *** vo 8 : 7 E 6 a - U 8 s - ſtatt
1814	1	00110	66	Ä» - e«7 e " " - " # leſen will, ohne zu erwägen,
1814	1	00110	67	daſs arevxgerégov oder arsv«e.'ree« gar kein griechi-
1814	1	00110	68	ſches Wort ſey, auch ſonſt weder hier noch dort
1814	1	00110	69	die Nothwendigkeit der Aenderung einieuchtet. aº-
1814	1	00110	70	Da Texrºos« bey S. ehlend, iſt aus 1l. X1, 712. um-
1814	1	00110	71	lagern, gut beygebracht. 'Avöx« bloſs aus Aeſchyl.
1814	1	00110	72	Äg: 35. (30.4.), wo, wie uns ſcheint, mit Recht
1814	1	00110	73	av«ó ovrs; ſtatt xvöxiovrs; vorgeſchlagen wird. Av-x-
1814	1	00110	74	ré • 4 aus Soph. Oed. Col. 883 fehlt bey S. 'AvS « A a-
1814	1	00110	75	****“ findet ſich allein bey Aeſchyl. Ag. 350., wo
1814	1	00110	76	******* ſtatt si Sº-oey Stºnley's Conjecturjſt. Die
1814	1	00110	77	Lesart der Handſchriften und alten Ausgaben gabe
1814	1	00110	78	den freylich mattpleonaſtiſchen Sinn: die Eroberer
1814	1	00110	79	würden ihrer Seits nicht wieder umkommen, aber die
1814	1	00110	80	Verbeſſerung «ºS: «»Saos iſt um nichts beſſer. Hr.
1814	1	00110	81	A. ſchlagt dafür vxx«Seis» vor. AT '3; Dieſer Arti-
1814	1	00110	82	kel, ſagt Hr. A. voll luftiger Vorausſetzungen, ware
1814	1	00110	83	beſſer weggeblieben. Das Wort kommt nur bey Prd.
1814	1	00110	84	Pyth. 1, 61. vor, wo die Aldina #x-Töx; hat, welches
1814	1	00110	85	Yorzuziehen iſt: denn Aeſchyl. Suppl. 95. iſt das wort
1814	1	00110	86	hineincorrigirt, und «Toe; kann, Ä Proſodie halber,
1814	1	00110	87	das Stammwort von Texrriös; nicht ſeyn. 'A7 07 8 x-
1814	1	00110	88	°° als Sºpho: Trachin. o29. unzugangbar, unnah-
1814	1	00110	89	bar, doriſche Form von «7tkäaßxro;, fehlt, und ver-
1814	1	00110	90	dient ebenſo gut aufgenommen zu werden, als «tro-
1814	1	00110	91	7“****s. Bey A e7 - 3 7 je und A7éary; wird die Be-
1814	1	00110	92	deutung von weiß - weißlich bezweifelt, und die
1814	1	00110	93	Ä einer Stelle, wo die Bedeutung vorkom-
1814	1	00110	94	me» gewünſcht. Wir können damit dienen. S.A.-
1814	1	00110	95	Jehyl.Sept. contra Theb. 60. 'Aen. «Hier fejt
1814	1	00110	96	bey sº sevos die Bedeutung, worin das Wort bey Ho-
1814	1	00110	97	mer als 91. 18, 435. vorkömmt, für entkräftet, ge-
1814	1	00110	98	ſchwacht. S. Damm S. 155. H. Stephan. Theſ. L.Ö.
1814	1	00110	99	P 51o. 'Aejºvo;, ſagt Hr. A. ganz richtig, heiſst
1814	1	00110	100	erbeten, gewünſcht, angewünſcht, im guten und bö-
1814	1	00110	101	en Sinne; im letztern angeflucht. 2) Von den vir-
1814	1	00110	102	kungen dieſes Fluches getroffen, geſchwächt, entkräf-
1814	1	00110	103	tet. So braucht man freylich nicht zwey verſchiedene
1814	1	00110	104	Stammwörter von «e2 änzunehmen, wenn es Bitten,
1814	1	00110	105	und wenn es Fluch, Unglück, heiſst. Ueber die Quan-
1814	1	00110	106	tität dieſes Worts, worüber, nach Hrn. A's. Bejaj-
1814	1	00110	107	Äng», verjahrte unrichtige Begriffe bey Metrikern und
1814	1	00110	108	Philologen herrſchen, verſpricht er bey einer andern
1814	1	00110	109	Gelegenheit ſich vernehmen zu laſſen. 'A ® vs - d; hat
1814	1	00110	110	drey Endigungen. Vgl. Pindar. Ol. 1., 16. u. an andern
1814	1	00110	111	Stellen. Wenn der Vf, als Grammatiker, Metriker
1814	1	00110	112	und Lexicograph auftritt, ſo iſt ſeine Arbeit ſehr j
1814	1	00110	113	dienſtlich, und wir wünſchen, daſs er in dieſem rühj-
1814	1	00110	114	lichen Geſchäft fortfahren möge; Aber wenn er als
1814	1	00110	115	Kritiker ſich zeigt, ſo arten ſeine Kritiken in Verbefj
1814	1	00110	116	rungen der Dichter ſelbſt aus, anſtatt daſs ſie nurjen
1814	1	00110	117	Ä allein treffen ſollten. Da wir dieſs Ürtj
1814	1	00110	118	von allen Verbeſſerungsvorſchlagen - die in dieſem
1814	1	00110	119	Programme vorkommen, fällen müſſen ; ſo geben wir
1814	1	00110	120	kein Beyſpiel.
1814	1	00111	1	8 : 4.
1814	1	00111	2	Verzeichniſs der in der Allgem. Lit. Zeit und den Ergänzungsblättern recenſirten Schriften.
1814	1	00111	3	Anm. Die erſte Ziffer zeigt die Numer, die zweyte die Seite an. Der Beyſatz EB. bezeichnet die Ergänzungsblätter.
1814	1	00111	4	A.
1814	1	00111	5	Ahlwardt, Ch. W., Beytrag zu J. G. Schneider's griech.
1814	1	00111	6	deutſchem Wörterbuche. 25, 199.
1814	1	00111	7	Ammon, Ch. F., kritiſches Journal der neueſten theolog.
1814	1	00111	8	Literatur. 1r Bd. 1 – 3s St. EB. 9, 67.
1814	1	00111	9	Amalekten, für das Studium der exeget. u. ſyſtemat.
1814	1	00111	10	Theologie; herausg. von K.A.G. Keil u. H. G. Tzſchir-
1814	1	00111	11	ner. 1 – 3s St. EB. 93 68.
1814	1	00111	12	Annalen, neue theolog., ſ. L. Wachler.
1814	1	00111	13	Apollonii Rhodii Argonautica, ex recenſ. R. F. Ph. Brun-
1814	1	00111	14	ckii. Edit. nova auct. et correct. (Cur. G. H. Schäfer.)
1814	1	00111	15	Tom. I. et II. 5, 36. -
1814	1	00111	16	Archiv für alte u. neue Kirchengeſchichte; herausg.
1814	1	00111	17	von K. Fr. Stäudlin u. H. G. Tzſchirner. 1n Bds 1 u.
1814	1	00111	18	- 2s St. FEB. 9, 7o. - -
1814	1	00111	19	– für das kathol. Kirchen- u. Schulweſen. 1 u. 2r
1814	1	00111	20	Bd. 1 – 3s St. EB. 1o, 74.
1814	1	00111	21	– für die Paſtoralconferenzen in den Landcapiteln
1814	1	00111	22	des Bisth. Conſtanz. (Herausg. von J. H. v. Weſſen-
1814	1	00111	23	berg.) Jahrg. 1807 – 12.EB. 1o, 74.
1814	1	00111	24	Arnoldi, A. J., ſ. Muſeum.
1814	1	00111	25	v. Arx, Ildeph., Geſchichten des Cantons St. Gallen.
1814	1	00111	26	3r Th. EB. 2, 9.
1814	1	00111	27	Aſcher, S., Bagatellen aus dem Gebiete der Poeſie, Kri-
1814	1	00111	28	tik u. Laune. 1r Bd. EB. 6, 48.
1814	1	00111	29	- - -- *
1814	1	00111	30	B.
1814	1	00111	31	Batz, Joh. Joſ., theolog. Zeitſchrift. 1 – 3r Bd. Fort-
1814	1	00111	32	geſetzt von Fr. Brenner. 4 – 7r Band. EB. 10,
1814	1	00111	33	74.
1814	1	00111	34	Becker, W. G., Guirlanden. 3 u. 4s Bdchn. EB. 3,
1814	1	00111	35	17.
1814	1	00111	36	Betrachtungen über die Politik der däniſchen Regie-
1814	1	00111	37	Feder, Mich., ſ. Jacq. Delille.
1814	1	00111	38	rung, vom A. W. S. 14, 1o5.
1814	1	00111	39	Bildet der Rhein die natürliche u. ſchützende Grenze
1814	1	00111	40	von Deutſchland. Ein Wort der Beſorgniſs im Nov.
1814	1	00111	41	1813. 2 22 174-
1814	1	00111	42	Brenner, Fr., ſ. Joh. Joſ. Batz, theol. Zeitſchrift.
1814	1	00111	43	Bretſchneider, K. G., über Tod, Unſterblichkeit u. Auf-
1814	1	00111	44	erſtehung. Für Zweifelnde und Trauernde. In Re-
1814	1	00111	45	ligionsvorträgen. EB. 5, 38.
1814	1	00111	46	Büſchenthal, L. M., Sammlung witziger Einfälle von Ju-
1814	1	00111	47	den. EB. 8, 61.
1814	1	00111	48	C.
1814	1	00111	49	Catullus, des Caj. Val., Brautlied auf die Vermählung
1814	1	00111	50	des Manlius Torquatus u. der Julia Aurunculej
1814	1	00111	51	Lat. u. deutſch von J. Ph. Krebs. 2, 11.
1814	1	00111	52	Chlebus, Vorſchule der allgem. Sprachlehre. 21, 167.
1814	1	00111	53	Gleſius, Jak., Beſchreibung des medicin. Blutegels. 16,
1814	1	00111	54	1 26.
1814	1	00111	55	v. Crell, L., Pyrrho und Philalethes. 3e verm. Aufl.
1814	1	00111	56	I 3» 104
1814	1	00111	57	D.
1814	1	00111	58	Papp, R., gemeinnütz. Magazin für Prediger auf dem
1814	1	00111	59	Ä und in kleinen Städten. 6n Bds 1 u. 2s St.
1814	1	00111	60	- 9, 72.
1814	1	00111	61	Delille, Jacq., Unglück ünd Mitleid. Ein Gedicht,
1814	1	00111	62	aus dem Franz von Mich: Feder. EB, 2, 14.
1814	1	00111	63	Deutſchlands Aufklärung, ſ. Jeſus, der göttliche Leh-
1814	1	00111	64	* TE“. -
1814	1	00111	65	Deutſchlands Hoffnungen. 23, 184.
1814	1	00111	66	Dor": J. F., Dresdner Kalender, zum Gebrauch der
1814	1	00111	67	Reſidenz auf das Jahr 1814. EB. 3, 23. -
1814	1	00111	68	E.
1814	1	00111	69	Edgeworth, R. L., Franz, eine belehrende Geſchichte
1814	1	00111	70	für Kinder. Herausg. von Fr. Herrmann. 4 Theile.
1814	1	00111	71	Auch: - -
1814	1	00111	72	- - neues Taſchenbuch zur Bildung der Kinder und
1814	1	00111	73	zum Sprachunterricht. Franz. u. Deutſch. EB. 8, 62.
1814	1	00111	74	Ehrenfrieds Lehrabende. 13og. EB. 9, 69.
