year	vol	page	line	content
1834	1	0054	81	ist aber um so verdienstlicher , als zwar die Bruch-
1834	1	0054	82	stiieke einzelner Redner — wiewohl grbssten Theils
1834	1	0054	83	unvollstiindig — zusammen gebracht waren, abep.
1834	1	0054	84	diebei weitem grbssere Zahl unberiieksichtigt blieb;
1834	1	0054	85	wa'hrend doch gerade dicBeredsamkeit dasieni^eFeld
1834	1	0054	86	ist, aus welchem die Romer mit Entschiedenh°eit ge-
1834	1	0054	87	gliinzt, und denGriechen, ihren Mustern , den S?eg
1834	1	0054	88	streitig gemacht haben. Wie umfassend die Studicn
1834	1	0054	89	des Vfs waren, zeigt die einscche Erwahnung des
1834	1	0054	90	Umstandes, dass seine Bruchstiicksammlung die Re-
1834	1	0054	91	sto von 125 Rednern umfasst. Auch wird man kein
1834	1	0054	92	erhebliches Bruchstiick vermissen , wenn gleich viel-
1834	1	0054	93	leicht hier und da in irgend einem Grammatiker oder
1834	1	0054	94	alten Erklarer eine hier noch nicht aufgefiihrte Rede
1834	1	0054	95	nainhatt gemacht oder ein Paar Worte daraus an-
1834	1	0054	96	gefiihrt werden mag. Doch hat Ree. aucb dies nicht
1834	1	0054	97	nachzuweisen vermocht, im Gegentheil fur seine
1834	1	0054	98	Sammlungen in diesem Fache ansehnliche Bereiche-
1834	1	0054	99	rungen gefunden, fiir die er dem Vf. Dank sagt und
1834	1	0054	100	dankbar bentitzen wird, wenn die Beendigung sei-
1834	1	0054	101	ner jetzigen Arbeiten ibm die Riickkehr zu ienen vor
1834	1	0054	102	A. L. Z. 1834. Ersler Band. M meh-
1834	1	0055	1	91 92ALLG. LITERATUR- ZEITUNG
1834	1	0055	2	mehrcrcn Jahren mit Vorliebo betriebenen Studicn
1834	1	0055	3	vcrstatten vvcrden. > ,
1834	1	0055	4	,.., -.'"•• ' -- • ' • — i
1834	1	0055	5	Dcr erste Redner, welchen der Vf. nennt, 1st
1834	1	0055	6	Ap. Claudius der Blinde. Aus ihn folgt Q. Fahius
1834	1	0055	7	Cunctator, dcssen Lobrede aus seinen friiher vcr-
1834	1	0055	8	storbenen Soha erwa'hnt wird. Hicr geschieht iibri-
1834	1	0055	9	gens Gernhard Unrecht, welchcr im Index zu sei
1834	1	0055	10	ner Ausgabe des Cnto M. diesem cine laudatio seines
1834	1	0055	11	Sohnes beigelegt hatte. Dies ist aber ein blosses
1834	1	0055	12	Yersehen, da die Anmerkung zu Rap. 4, 12 deutlich
1834	1	0055	13	zeigt, dass Gernhard den Gepriesenen sowohl als
1834	1	0055	14	den Lobredner wohl kannte. Nach mehreren min-
1834	1	0055	15	^der wichtigen Mannern folgt M. Porciua Cato, von
1834	1	0055	16	welchem nicht weniger als 89 Kedcn aufgesiihrt wer-
1834	1	0055	17	den, aus den meisten nicht iinbcdeutende, aus eini-
1834	1	0055	18	nigen schr vvichtige Bruchstiicke, oft mit treffenden
1834	1	0055	19	Bemerkungen und Verbesscrungen des Vfs beglei-
1834	1	0055	20	tet. So ist jener Altvater der romischen Bcredsam-
1834	1	0055	21	keit aucb niichst ihrem grossten und vollkommen-
1834	1	0055	22	sten Ausbildner, dem Cicero, bei weitem dcr frucht-
1834	1	0055	23	barste alter Redner seines Volks gevresen, wozn
1834	1	0055	24	freilich aul'ser seiner bekannten Rastlosigkcit im
1834	1	0055	25	Handeln und Streben auch seine schr lange politisebe
1834	1	0055	26	Laufbahn (iiber fnnfzig Jahre) das Ihrige beigetra-
1834	1	0055	27	gen bat. — S. 17 ff. wird Catos Redo quam dixit
1834	1	0055	28	Numantiae apud cquiies erlautert. Es scheint Ree.,
1834	1	0055	29	als wenn die Veranlassung zu dieser Rede, ja sogan
1834	1	0055	30	die Zcit, in welchcr sie gehalten worden, noch ganz
1834	1	0055	31	dunkel ist. Dafs Cato sie als Quiistor gehalten,
1834	1	0055	32	vvie Popma mciute, mag unhaltbar seyn, da er bei
1834	1	0055	33	Scipio in Sicilicn und Afrika Quastor war. Aber
1834	1	0055	34	dafs er sie in seinem Consulate gehalten, wcil er
1834	1	0055	35	danials gegen die Celtiberer, denen aucb Numan-
1834	1	0055	36	tin zugehbrte, Krieg gefiihrt, ist aus den Stellcn
1834	1	0055	37	Lit. XXXIV. 8 u. 13, welche der Vf. anfiihrt, gar
1834	1	0055	38	nicht zu erweisen. Die gnnze Erza'hlung des Livius
1834	1	0055	39	von Catos Kricgfiihrung in Spanien zeigt klar, dafs
1834	1	0055	40	er nur in seiner eigenen Provinz, d. h. diesseits des
1834	1	0055	41	Iberus tha'tig war, ja dafs er sich nur wenige MKr-
1834	1	0055	42	sche von der Kiiste entfernte und z. B. gar nicht zu
1834	1	0055	43	den Westpyrena'en kam. Er gcht von Einporia ans,
1834	1	0055	44	siegt in einer Hauptschlacht und gelangt mit der
1834	1	0055	45	Unterwerfung dcr Illergeten , Lacetaner, Scdetaner,
1834	1	0055	46	Suossetancr nach Tarraco. Nur cinmal unternimmt
1834	1	0055	47	er einen Zug in eine fremde Provinz, dem Prii-
1834	1	0055	48	tor Manlius znr Hiilfe, der mit den Celtiberischen
1834	1	0055	49	Sbldnern der Turdctaner , eines sfidspanischen Volks,
1834	1	0055	50	einen schwierigen Ramps hatte, er kchrt a her bald
1834	1	0055	51	um r wie dergleichen Erscheinungen eines Feldhcrrn
1834	1	0055	52	in einer fremden Provinz iramer selten waren und
1834	1	0055	53	nur im aiissersten Nothfall versucht wurden. Ree.
1834	1	0055	54	mbchte glaubcn, dafs Cato schon vor seiner Quastnr,
1834	1	0055	55	etwa als praefectus equitwn in Spanien gedient und
1834	1	0055	56	damals seine Lou to in einer kurzen Ansprache nuf-
1834	1	0055	57	gemuntert, welche er redselig und nicht cben spar-
1834	1	0055	58	sam mit cigenem Lobe als Grcis geschrieben hinter-
1834	1	0055	59	1 assen haben konntc. — Eben so wenig begriindet
1834	1	0055	60	scheint die Aanahine des Vfs (S. 21), dafs die zehn
1834	1	0055	61	Lento , welche Thermus todten lassen ,' gegen wel
1834	1	0055	62	chen Cato heftig auftrat, solche gewesen, die er zu
1834	1	0055	63	Erpressungen gebraucht und spater ate Mitwisser
1834	1	0055	64	hinweggeraiimt habe. Viol wahrscheinlicher ist cs,
1834	1	0055	65	dafs jene Zehn etwa Hh'uptlinge der Ligurer oder
1834	1	0055	66	Bojer gewesen , welche er im Friedon ergreifen unil
1834	1	0055	67	als angebliche Verschwbrer oder Rriegsfeinde oder
1834	1	0055	68	auch im trunkenen Muthe (wie L. Quinctius Flami-
1834	1	0055	69	iiiniis) todten lassen. Das Fragment bei Festus
1834	1	0055	70	s. v. spiciunt (ebendas.) ist in den: Worte sonivios und
1834	1	0055	71	sempitemi vermuthlich verdorben, doch diirfte ira
1834	1	0055	72	Folgenden quis ((ptibus) st. qitos zu schreiben sera.
1834	1	0055	73	Eben so scheint aus Nonius s. plevitftlem , welebei
1834	1	0055	74	er ignobilifatetn erkla'rt, unzweifelhaft, dafs pkM-
1834	1	0055	75	talem vorbessert werden muss. Dio Rede sclbst, wel
1834	1	0055	76	che bei Nonius pro Veturio heisst, muss wohl iitf'f-
1834	1	0055	77	turium iiberschrieben werden , wie der Vf. auch ver-
1834	1	0055	78	h'ndert, da die Annahme Poproas und Wasses, je-
1834	1	0055	79	nes Briichstiick gehore zu der Rede p. It. Turio «>»-
1834	1	0055	80	traGellium weniger Wahrscheinliclikeit hat. — 0'a
1834	1	0055	81	Rede dc moribus Claudii Xeronis (S. 34) , welche tier
1834	1	0055	82	Ueberschrift nach wahrscheinlich zuden censorischen
1834	1	0055	83	gehbrt, betrifft sicher nicht den in dcr Schlacht bei
1834	1	0055	84	Serra ausgezeiehnctenC. Claudius Nero (Consul 547),
1834	1	0055	85	sondern den in untergeordneten Aemtern gebliebe-
1834	1	0055	86	nen Sohn des Ti. Claudius Nero (Consuls vom Jahre
1834	1	0055	87	SSI). In dem Briichstiick der Rede uti praeda »
1834	1	0055	88	publicum redhatur (S. 3?)) muss religionem non It-
1834	1	0055	89	nere wohl nicht durch rclinere, sondern nach Analo
1834	1	0055	90	gic der Redensnrien fuma lenet, rumor, senleniia
1834	1	0055	91	tenet erkla'rt werden , fur esse religioni, sie machU*
1834	1	0055	92	sich hein Getcissen daraus; und exempla earum faa-
1834	1	0055	93	crum diirfte nicht mit Weber in eorum sc. deorumw
1834	1	0055	94	a'ndern, sondern fades fiir species, &uov ilSo; zu
1834	1	0055	95	nchmeii, ciirxm aber durch talium, 1am augusiarw*
1834	1	0055	96	zu erklarcn seyn; der Sinn also : Miror religioni nm
1834	1	0055	97	esse hominibus , statuas deorum , imagines natururiu*
1834	1	0055	98	tarn augustarum pro supellectile domi habere. ^ fc'*
1834	1	0055	99	leicht ist auch signa zu streichen; indessen hails'
1834	1	0055	100	die minder gcbildcte Latinitat Synonyme ohne Kr-
1834	1	0055	101	weitcrung oder genauere Abschattung des Gcaan-
1834	1	0055	102	kens. — Dafs Cato das Orchische Gosetz erst wj-
1834	1	0055	103	derrathen, als zu mild, dann aber es gegen Anfe«|-
1834	1	0055	104	tnngen geschiitzt habe, wie der Vf. (S.42) nach Vt-
1834	1	0055	105	ghius annimmt, ist bei den strengen Bestiniinungeii
1834	1	0055	106	jones Gesetzes kaiim wahrscheinlkh. Die einzi^
1834	1	0055	107	Beweisstelle bei Festus diirfte zu iindern und stall
1834	1	0055	108	Jegem Orchiam dissuades vielmehr suadet zu schreinea
1834	1	0055	109	seyn. In legem Orchiam, wenn es irgend vorkomn'
1834	1	0055	110	ohne don Beisatz orutio, kann auch anders erkw11
1834	1	0055	111	werden, als (lurch geqen. In der Rede pro Rhodium
1834	1	0055	112	sibus (S. 49) scheint der Vf. mit Unrecht in vor r«-
1834	1	0055	113	bus secundis ausGellius XIII, 24 eingeschoben zn na-
1834	1	0055	114	ben. Nicht nur fehlt die Praposition in der Haupt-
1834	1	0055	115	stelle Gell. VII. 3, sondern dio absolute Constro-
1834	1	0055	116	ction dieser und verwandter Redensarten ist so •
1834	1	0055	117	kannt, dafs sie keiner Belege bedarf. ^«Jfjr
1834	1	0055	118	de habilu (S. 84), deren Bcnennung auch dcr Vf. '
1834	1	0055	119	unecht oder luil'svcrstandcn ansieht, kann uw>ela
1834	1	0055	120	jr.-
1834	1	0056	1	93 94Num. 12. JANUAR 1834.
1834	1	0056	2	gener Weise nur fur eine nnd dieselbe rait der Rede
1834	1	0056	3	Be vestitu et vehiculis gehalten werden: so dass die
1834	1	0056	4	Ueberschrift de habitu aus de vestitu durch Abschrei-
1834	1	0056	5	befehler oder Gedankenirrung entstanden ware. —
1834	1	0056	6	In den ungewissen Bruchstiicken (S. 86) empsichlt
1834	1	0056	7	etch Salmasius Verbesserung muscUlos Cato pro par-
1834	1	0056	8	vis muribus diJcit st. moscil/os — parvis mwibus an-
1834	1	0056	9	scheinend selir. Aber es ware die Frage, ob nicht
1834	1	0056	10	Cato wirklich an Sitten und Gewolinheiten klein-
1834	1	0056	11	licher und liippischer Art gedacht, und daher nicht
1834	1	0056	12	vielleicht moscdlos beizubehalten und im Folgenden
1834	1	0056	13	parvis moribus zu andern wiire. Unter den wenig
1834	1	0056	14	merkwiirdigen a'ltern und jiingern Zeitgcnossen Ca- .
1834	1	0056	15	tos wird Q. iMeteUns, welcher im zweiten punischen
1834	1	0056	16	Rriege (J. d. St. 548, 206 r. Ch.) mit L. Veturlus
1834	1	0056	17	Consul -war, Yater des macedonischen Metellus ge-
1834	1	0056	18	nannt. Da sich keine Spur sindet, dass dieser a'l-
1834	1	0056	19	tere Metellus mitUeberspringung aller niedercrStel-
1834	1	0056	20	len, etwa wie Valerius Corvus in a'lterer, die Sci-
1834	1	0056	21	rtionen in neuerer Zeit jngendlicheii Alters bereits
1834	1	0056	22	Consul geworden, im Gegeutheil Livius ihn als Ac-'
1834	1	0056	23	dii (XXVII. 21) nennt beim Jahre 208 und als Ma-
1834	1	0056	24	gister equitum 206, worauf er Consul wurde, hbch-
1834	1	0056	25	etens also zwei bis drei Jahre an der nachherigen,
1834	1	0056	26	schon damals herkbmmlichen aetas leyitima fehlen
1834	1	0056	27	konnen; so darf der macedonische Metellus unbe-
1834	1	0056	28	denklich als ein Enkel jenes a'lteren angesehen wer
1834	1	0056	29	den. Da der jiingere 611 (143 r. Ch.) Consul war,
1834	1	0056	30	so wiirden, das Gegeutheil angenommen, zwischen
1834	1	0056	31	dem Consulat des Vaters und des Sohncs drei und
1834	1	0056	32	sechzig Jahre liegen, und da der Sohu etwa 570
1834	1	0056	33	(184 v. Ch.) gcboren seyn muss, mufste sein Vater
1834	1	0056	34	damals mindestens ties in den Sechzigera gestanden
1834	1	0056	35	haben. Wir glauben daher, dass der Sohn des al-
1834	1	0056	36	tern Metellus nicht bis zum Consulat gelangte. Die
1834	1	0056	37	Worte, wclche aus eincrRede des macedonischen Me
1834	1	0056	38	tellus von Acron zu Hor. Sermonen II. 1, 65 (Meyer.
1834	1	0056	39	S. 96) angefiihrt werden , miissen entweder dem a'l
1834	1	0056	40	teren Metellus zugeschrieben werden, weil Scipio
1834	1	0056	41	darin Besieger Hannihals genannt wird, oder, was
1834	1	0056	42	vie I wahrscbeinlichcr ist, die ganze Stelle ist in dem
1834	1	0056	43	verwirrten Kopfe jenes Scholiasten, welcher, wie
1834	1	0056	44	die meisten, ohne Geschichtskenntniss aus dem Ge-
1834	1	0056	45	dachtnisse cilirt, verdreht und verstiinimelt worden.
1834	1	0056	46	In C. Gracchus Rede de Jegibus a se promulgat'u kann
1834	1	0056	47	Ree. auch jetzt nock desLipsius£menda(ion in Asiam
1834	1	0056	48	st. ex Asia nicht anders als fiir einzig richtig halten.
1834	1	0056	49	Die Erklarung des Vss : ein jiingerer noch nicht in
1834	1	0056	50	Aemtcrn gewesener Mann sey nach cinigen in Asien
1834	1	0056	51	verbrachten Jahren als Abgeordneter nach Rom gc-
1834	1	0056	52	sendet worden, leidet an der innern Unwahrschein-
1834	1	0056	53	lichkeit, dass nicht einzusehen, wer ihn pro legato
1834	1	0056	54	nach Rom gesendet haben sol Ite , da dergleichen Mis-
1834	1	0056	55	Bionen eben so unerhbrt als das Gegeutheil, Sen-
1834	1	0056	56	dungen in die Provinzen oder unterthanigen Fiirsten-
1834	1	0056	57	thiimer gewohnlich sind: und ausserdem kanu pro
1834	1	0056	58	legato nur aus die s. g. legatio libera gehen, da es
1834	1	0056	59	eonst legatus tauten wurde; die legatio libera passt
1834	1	0056	60	aber nur dann mit missus zusammen, wenn man
1834	1	0056	61	Rom als den Ort annimmt, von welchem der Mann
1834	1	0056	62	kam. — Bei dem Dictator Ciisar scheint der Vf. ei-
1834	1	0056	63	nen Fliichtigkeitsfehler gemacht zu haben , wenn er
1834	1	0056	64	sagt Ellend t in Hist. Et. p. 127: id fragmention cjs
1834	1	0056	65	ficta Caesaris oratione apud milites sumptum arbiira-
1834	1	0056	66	tur. Es steht aber an der angefiihrten Stelle nur Fol-
1834	1	0056	67	gendes: deinde (metnorantur) duae orationes inllispu-
1834	1	0056	68	nia ad milites, spuriae Augusto et I'ollioni visae (Suet.
1834	1	0056	69	Cues. I.e. d. h. c. 55); fortasse altera est ca
1834	1	0056	70	de m, quae Diomedi I. 395 apud milites de
1834	1	0056	71	commodis eorttm inscribitur,
1834	1	0056	72	DieseBemerkungen betreffen zwar iiberall nicht s
1834	1	0056	73	wesentlich Bedeutendes. Aber Ree. war nicht im
1834	1	0056	74	Sfande, jerhebliche Ausstellungen zu machen oder zur
1834	1	0056	75	Erla'uterung des vom Vf. mitFleiss und Griindlichkcit
1834	1	0056	76	behandelten Gegenstandes ein Mehreres beizutragen ;
1834	1	0056	77	wiinscht also nur, dass man erkenne, dass er die
1834	1	0056	78	verdienstvolle Arbeit des Vfs mit Aufmerksamkeit
1834	1	0056	79	und Thcilnahme durchgelesen hat. Der Stil des Vfs
1834	1	0056	80	ist, wie ihn die Sadie verlangt, einfach und unge-
1834	1	0056	81	ziert; gegen die Reinheit des Ausdrucks scheinen
1834	1	0056	82	aber manche Verstbsse vorzukommen, wenn man auch
1834	1	0056	83	das S. 52 neunmal vorlindliche Ptolomaeus, caesit
1834	1	0056	84	(S.123) ii.dgl. fiir Fehler des Setzcrs halten kaiui. —■
1834	1	0056	85	Druck und rapier des Buches sind lbblich.
1834	1	0056	86	— XI-
1834	1	0056	87	CHEMIE.
1834	1	0056	88	Darmstadt . b. Leske : Hie chemischen Wirkungen
1834	1	0056	89	des Licfites. DargestelR und crla'utcrt von Dr.
1834	1	0056	90	Gustav Suchow , Prof. an der Univers. zn Jena.
1834	1	0056	91	1832. X u. 126 S. 8. (20 gGr.)
1834	1	0056	92	In einer 1827 zu Jena gekrbnten Preisschrift:
1834	1	0056	93	„de lucis effectibus chemicis" etc. hatte der Vf. zu zei-
1834	1	0056	94	gen versucht, dass die The'orie iiber die chemische
1834	1	0056	95	Wirkung des Lichtes durchaus nicht soweit ausge-
1834	1	0056	96	bildet sey, als es die vorhandenen vielfachen Ver-
1834	1	0056	97	suche und Beobachtungen zu erwarten bereebtigen
1834	1	0056	98	konnten. Neuerdings war er durch die aus diesem
1834	1	0056	99	Felde derNnturwissenschaften gemachten Entdeckuu-
1834	1	0056	100	gen angeregt worden, „eine ncue und allgemeine,
1834	1	0056	101	genauerc Entwicklung " des Gegenstandes zu liesern.
1834	1	0056	102	Er bestrebte sich zu diesem Zw ecke , „ eine gedrBngte
1834	1	0056	103	Uebersicht der wichtigsten , im Gebicte dieser Lehre
1834	1	0056	104	bis jetzt bekannten Erfahrungen zu geben, nicht nur
1834	1	0056	105	nach ihren Resulten, sondern auch nach einer mbg-
1834	1	0056	106	lichst durchgreifenden Bestiinmung, Erscheinungen
1834	1	0056	107	dieser Art zu erkliiren." (S. VI.) Es kbnnte nun
1834	1	0056	108	zwar leicht nachgewiesen werden , dass mchre nicht
1834	1	0056	109	uuwichtige, hierher gehorige Erfahrungen unberiiek-
1834	1	0056	110	sichtigt geblieben sind. Allein die gegebene Sannn-
1834	1	0056	111	lung mbchte verdienstlich genug seyu, um allenfalls
1834	1	0056	112	diesen Mangel zu iibersehen , wenn nur die andre
1834	1	0056	113	Seite der Schrift, die dargebotene „Bestimmung,
1834	1	0056	114	Erscheinungen dieser Art zu erkliiren ", annehmlich
1834	1	0056	115	und mbglich durchgreifendst wiire,
1834	1	0056	116	Nach
1834	1	0057	1	A. L. Z. Nam. 12. JANTJAR 1834. 96
1834	1	0057	2	Nach einer ganz nnd gar nicht geniigenden Ein-
1834	1	0057	3	leitung von zwei Seiten folgen vier Abscbnitte mit
1834	1	0057	4	folgenden Ueberschriften : 1) „Von den durohs Licht
1834	1	0057	5	bewirkten Phlogistationsprocessen, welche unmit-
1834	1	0057	6	telbar aus Mischung der Stone bezogen werden kon-
1834	1	0057	7	ncn. 2) Von den durcka Licht bew. Phlog. proc,
1834	1	0057	8	welche in Ausscheidungen und gleichzeitigen Verbin-
1834	1	0057	9	thingen der ausgeschiedenen Sloffe bestehen. 3) Von
1834	1	0057	10	den d. L. bew. Phlog. proc., welche unmittelbar nur
1834	1	0057	11	in Ausscheidungen bestehen: I. Kap. Phlogistirende
1834	1	0057	12	Ausscheidungsprocesse in anorganischen Kbrpern
1834	1	0057	13	durrhs Licht bewirkt ; II. Kap. Phlog. Ausschei-
1834	1	0057	14	dungsproc. in organischen Korpcrn bewirkt. 4) Re-
1834	1	0057	15	sultate , welche durch die angcfiihrten Erfahrungcn
1834	1	0057	16	flir die Lehre von den chcmischcn Wirkungen des
1834	1	0057	17	Lichtcs begriindet sind." Was Phlogistation sey,
1834	1	0057	18	erfHhrt man in der Einlcitung (S. 2): „Die Erfah-
1834	1	0057	19	rung zeigt oft grosse Verschiedenheit der Wirkun
1834	1	0057	20	gen einer und derselben Kraft; das Licht hingegen
1834	1	0057	21	Wirkt chemisch wesentlich nur nach einer Weise.
1834	1	0057	22	Alle nicht durch Verdunstungen bestimmteri chemi-
1834	1	0057	23	schen Wirkungen des Lichtes bestehen namlich in
1834	1	0057	24	mannichfaltig modificirten Phlogistationen leicht ver-
1834	1	0057	25	Snderlichcr Substanzen , d. h. in jeder Art der durcha
1834	1	0057	26	Licht bewirkten Durchdringungs - und Ausscheidungs-
1834	1	0057	27	processe wird ein Element brennbarer Natur durcht
1834	1	0057	28	Licht bestimmt, sich entweder mit einem Elemente
1834	1	0057	29	brennbarer Natur zu verbinden, oder von einem sol-
1834	1	0057	30	chen loszureisen.n 1st diess ctwas dem Vf. nicht
1834	1	0057	31	Eigenthiimliches, so war sein Gewa'hrsmann an/u-
1834	1	0057	32	fiihren; wollte er aber^twas Eigenthiimliches ajif-
1834	1	0057	33	stellen, so war es seinerflicht, sich deutlicher dar-
1834	1	0057	34	iiber zu erkliiren als in diesen diirftigen Worten.
1834	1	0057	35	Es la'sst sich gar nicht einschen , was damit bezwcckt
1834	1	0057	36	werden soil; denn wie das Licht, so wirkt Wa'rme
1834	1	0057	37	und Electlicit at ebeh auch „ chemisch wesentlich nur
1834	1	0057	38	nach einer Weise"; und alles vom Lichte Bchaup-
1834	1	0057	39	tetc lHsst sich ebenso von diesen beiden Impondera-
1834	1	0057	40	bilien sagen. Die einzelnen Erfahrungen erscheinen
1834	1	0057	41	eehr willkiirlich angeordnet, denn dass ein ausge-
1834	1	0057	42	schiedenerBestandtheil einer Verbindung isolirt, d.h.
1834	1	0057	43	ausser Verbindung mit einem ponderahlen Stoffe
1834	1	0057	44	bleibt, h.'fngt von mancherlei Nebemimstanden ab,
1834	1	0057	45	von dem Verha'ltnisse der sich treffenden Rorper,
1834	1	0057	46	▼on derGcgenwart gewisserKorper, von der Wa'rme,
1834	1	0057	47	Ton der Schnelligkeit des Processes u. s. w. Die
1834	1	0057	48	unter einzelnen Numern ausgefiihrten Substanzen
1834	1	0057	49	waren gewiss viel zweckmaTsiger summarisch oder
1834	1	0057	50	tabcllarisch zu behandeln. Was niitzt z.B. die lange
1834	1	0057	51	Rede vom Verhaltcn des Chlorsilbers im Lichte ; am
1834	1	0057	52	Ende kommt es doch darauf hinaus, dass das Licht
1834	1	0057	53	die Verbindung von Wasserstoff und Chlorine so sehr
1834	1	0057	54	zu begiinstigen scheint, dass zwei Verbindungcn,
1834	1	0057	55	Wasser und Chlorsilber zersc'tzt werden; wie sich
1834	1	0057	56	trocknes Chlorsilber unter Abschluss allcr Feuchtig-
1834	1	0057	57	keit im Lichte verhiilt, ist mit keinem Worse er-
1834	1	0057	58	wfihnt, und doch von sehr grossem Interesse. Vom
1834	1	0057	59	Ahschnittc iiber die Wirkung des Lichtcs in Thier-
1834	1	0057	60	organisnien sagt der Vf. S. VII, dass er geglanbt
1834	1	0057	61	haho, da sich diese Wirkung in ihrem Hergangt
1834	1	0057	62	durch Versuche nicht wohl verfolgen lasse, vor JJ-
1834	1	0057	63	lem strenge Zucht der Hypothesen fiir die Vorstcl-
1834	1	0057	64	lung dieses Processes als cinen baiiptsachlichcn Ge-
1834	1	0057	65	sichtspunt im Auge bchalten zu miissen. „Ohne
1834	1	0057	66	hierin seine Ziifliicht zu bcstimniteu, mitHiilsevon
1834	1	0057	67	Inductionen aufgefundenen Gesetze ~u nehmen, hat
1834	1	0057	68	man aus Kosten aller gesunden Physik mancheUn-
1834	1	0057	69	gereimtheit zu behanpten neuerdings sich wiederer-
1834	1	0057	70	laubt." Der Vf. sagt aber S. 96: „Wir entdeekes,
1834	1	0057	71	dass in den Thierkbrpern mit Entsernung verka/f-
1834	1	0057	72	nissmaTsig grosser Sauerstosimenge der Kohleisfslf
1834	1	0057	73	nm so mehr vorzuwalten anfiingt nnd dadurch te
1834	1	0057	74	Farbe uni so dunklcr und lebhafter wird, jc 15*
1834	1	0057	75	ger anhnltende und intensiverc Beleuchtung durchi
1834	1	0057	76	Sonnenlicht ihnen zu Theil wird, und umgckebrt,
1834	1	0057	77	dem Sonnenlichte entzogen sich kein praedomini-
1834	1	0057	78	render Kohlenstoff aber auch gleichzeitig keine ge-
1834	1	0057	79	sa'ttigte Farbe sich zeigt. " Nach dieser grossenEnt-
1834	1	0057	80	deckung kann man sich also erkliiren , warum in
1834	1	0057	81	den Lungen so ha'ufig schwarze Mas sen, in denes
1834	1	0057	82	zweisclsohnc der Kohlenstoff pr'idominirt, sich ans-
1834	1	0057	83	scheiden; waruin die Galle aller Thiere eine so
1834	1	0057	84	dunkle Farbe zeigt, die Milch aber weiss, nnd
1834	1	0057	85	das Blut hier so lebhaft roth, dort schwarz oder
1834	1	0057	86	weiss erscheint; warum manche Nachtsalter unter
1834	1	0057	87	den Schmetterlingen mit so lebhnften Farben ge-
1834	1	0057	88	zeichnet sind, n. s. w. Die Ursache ist noch deut
1834	1	0057	89	licher in folgenden Worsen (S. 112) angegchen:
1834	1	0057	90	„Die Distinctheit und Lebhaft igkeit der Farben
1834	1	0057	91	steht in geradem Verha'ltnisse mit der den Thier-
1834	1	0057	92	organismen zu Theil werdenden Lichtintensitiit.
1834	1	0057	93	„Das Sonnenlicht bestimmt und erhoht in sofern
1834	1	0057	94	die Fa'rbung , in wiefern es eine Aenderung an dem-
1834	1	0057	95	jenigen StoHe herbeifiihrt, welchen wir als die ntf-
1834	1	0057	96	terielle Ursache aller Fa'rbung erkannt haben, indera
1834	1	0057	97	es niimlich den Saucrstoff , der das durcb den Le-
1834	1	0057	98	bensprocefs nach den periphorischen Theilen getrie-
1834	1	0057	99	bene Kohlen pigment zu verlarven strebt, mebr und
1834	1	0057	100	mehr verdrangt." Sollen das etwa Ergebnisse „&
1834	1	0057	101	ner gesunden Physik" seyn? Hier scheint der vf.
1834	1	0057	102	vergessen zu haben, "daisies ja laut S. VII. s*'"
1834	1	0057	103	Vorsatzwar, alle unbestimmte, allgemeine, aus 5"
1834	1	0057	104	ssere Naturlehre nicht anwendbare Begriffe zu ent-
1834	1	0057	105	fernen , da mit dem aus svlchen Begriffen entsUk'1'
1834	1	0057	106	den, leeren Formehpiele nichts ausgerichtet tcerde*
1834	1	0057	107	kann." Der Vf. wird also bemerken, dass sei"»
1834	1	0057	108	„Bcstimmung, Erscheimingen dieser Art zu erkla-
1834	1	0057	109	ren", keinen allgemeinen Beifall verdienen kaun.
1834	1	0057	110	Druck und rapier sind gut.
1834	1	0058	1	13
1834	1	0058	2	98
1834	1	0058	3	»
1834	1	0058	4	ALLGEMEINE LITERATUR -ZEITUNG
1834	1	0058	5	Januar 1834.
1834	1	0058	6	ORIENTALISCHE LITERATUR.
1834	1	0058	7	Berlin, b. Duncker n. Humblot: Mohammedi filii
1834	1	0058	8	Chondschahi vulao Mirchondi Historia Gasnevida-
1834	1	0058	9	rum Persice. Ex codicibus Berolinensibus aliis-
1834	1	0058	10	que nunc primum edidit, lectionis varietate in
1834	1	0058	11	st ru.vit, latine vertit, annotationibusque histo-
1834	1	0058	12	ricis illustravit Fridericns Wilken. 1832. XVI
1834	1	0058	13	u. 280 S. gr. 4. ( 7 Rthlr. 12 gGr. )
1834	1	0058	14	JL ür die Lieferung eines möglichst korrecten Textes
1834	1	0058	15	sind in dieser, ä'ufserlich und innerlich reich nusge-
1834	1	0058	16	etatteten, Ausgabe ziemlich viele, und schätzbare
1834	1	0058	17	HiUfsmittel mit Sorgfalt benutzt worden, nämlich
1834	1	0058	18	sechs Handschriften. Zuvörderst schrieb der Her
1834	1	0058	19	ausgeber den Text dieses Abschnittes des grossen
1834	1	0058	20	Slirchondischen Werkes aus der Göttinger Hand
1834	1	0058	21	schrift ab, welche zwar einen ziemlich guten Text,
1834	1	0058	22	aber mehrere Lücken darbot; sie ist hier mit F be
1834	1	0058	23	zeichnet. Er sandte diese Abschrift an SUvestrc de
1834	1	0058	24	Sacy, welcher sie mit drei Pariser Handschriften
1834	1	0058	25	verglich, die Lücken dadurch ausfüllen konnte, und
