year	vol	page	line	content
1830	2	0030	17	sie es verdient, beseitigt, wie die früher schon
1830	2	0030	18	Schnaubert gethan hatte. – An diese Krankheit
1830	2	0030	19	schlieſsen sich nun noch die Unfruchtbarkeit, mehr
1830	2	0030	20	als die Folge allgemeiner oder örtlicher Krankheits
1830	2	0030	21	zustände betrachtet, und die Hysterie, Mutterbeschwe
1830	2	0030	22	rung an, deren Wesen (nächste Ursache) der Vf.
1830	2	0030	23	durch eine Verstimmung des Nervensystems, welche
1830	2	0030	24	eine Folge ist des Miſsverhältnisses zwischen allge
1830	2	0030	25	meiner und geschlechtlicher Productivität sehr Bey
1830	2	0030	26	fallswürdig erklärt und daraus alle die verschiede
1830	2	0030	27	nen Krankheitssymptome der animalen sowohl als
1830	2	0030	28	vegetativen Sphäre dieser so proteusartigen Krank
1830	2	0030	29	heit herleitet. Aufmerksame Beobachtungen haben
1830	2	0030	30	ihm nämlich gezeigt, daſs bey weitem der gröſsere
1830	2	0030	31	Theil jenerSymptome bedingt sºy durch Reitzüng ein
1830	2	0030	32	zelner Zweige der Unterleibsnerven in Folge chroni
1830	2	0030	33	scher Entzündungen und Degenerationen, welche in
1830	2	0030	34	den benachbarten Häuten, Gefä/sen, Drüsen u. s. w.
1830	2	0030	35	ihren Sitz haben. Unter den Mitteln gegen diese
1830	2	0030	36	lästige Krankheit vermiſst Rec. den mit Recht hier
1830	2	0030	37	gepriesenen Egerbrunnen, und das von dem ver–
1830	2	0030	38	dienten Veteran Vogel so sehr empfohlene Dob
1830	2	0030	39	beraner Seebad.
1830	2	0030	40	Zu den Krankheitszuständen der einzelnen weib
1830	2	0030	41	lichen Geschlechtsorgane übergehend unterscheidet
1830	2	0030	42	der Vf, hier Abnormitäten ihres Bildungslebens und
1830	2	0030	43	ihrer Lage. Die Gebärmutter zeigt sich in ihrem Bil–
1830	2	0030	44	dungsleben zunächst in der Entzündung (metritis) ge
1830	2	0030	45	stört. Die Geschichte dieser so wichtigen Krank
1830	2	0030	46	heit,... der wichtigsten wohl von denen, welche das
1830	2	0030	47	weibliche Leben auſserhalb des Cyklus von Schwan
1830	2	0030	48	erschaft, Geburt und Wochenbett darbietet, ver
1830	2	0030	49	olgt der Vf, mit musterhafter Genauigkeit. Nur
1830	2	0030	50	vermiſst Rec. ein Hauptkennzeichen bey dieserKrank
1830	2	0030	51	heit, und welches sie namentlich von der Men
1830	2	0030	52	strualkolik unterscheidet, die gleichzeitige Af
1830	2	0030	53	fection der Brüste, welche sich durch schmerzhaftes
1830	2	0030	54	Ziehen und Stechen zu erkennen giebt.
1830	2	0030	55	Zugleich giebt der Vf, hier sein Glaubensbe
1830	2	0030	56	kenntniſs über die Entzündung im Allgemeinen, und
1830	2	0030	57	da Derselbe im Folgenden hierauf öfters verweisen
1830	2	0030	58	wird, so will Rec. die wichtigsten Sätze mit den
1830	2	0030	59	Worten des Vfs anführen, damit dem Leser die
1830	2	0030	60	Entscheidung, ob er diese Ansicht, gleich dem Rec.,
1830	2	0030	61	zur Seinigen machen könne oder nicht, erleichtert
1830	2	0030	62	werde. Entzündung überhaupt ist dem Vf, wie
1830	2	0030	63	wohl allen Physiologen: „örtlich abnorm hervorge
1830	2	0030	64	hobenes Gefäß- oder Bildungsleben"; doch ist nicht
1830	2	0030	65	jedes abnörm hervortretende Bildungsleben - Ent
1830	2	0030	66	zündung zu nennen, wie z. B. eine Menge krank
1830	2	0030	67	hafter Auswüchse (Polypen,Ä u. dgl.)
1830	2	0030	68	unter Erscheinungen entstehen, die himmelweit von
1830	2	0030	69	denen der Entzündung verschieden sind. Da nun
1830	2	0030	70	eine Grenze zwischen dieser falschen Bildungsthä
1830	2	0030	71	tigkeit (Degeneratio) und wahren Entzündung nicht
1830	2	0030	72	só leicht aufzufinden seyn möchte, – entzünden
1830	2	0030	73	sich ja doch krankhafte Geschwülste –, so giebt
1830	2	0030	74	der Vf folgende schärfere Bezeichnung der Entzün
1830	2	0030	75	dung, indem er sagt: „ Entzündung sey örtlich ab
1830	2	0030	76	norm hervortretendes Bildungsleben, in der Erschei
1830	2	0030	77	nung bestimmt durch Röthe, erhöhte Wärme, turges
1830	2	0030	78	cirende Anschwellung und vermehrte Fjälichkeit,
1830	2	0030	79	im Wesen begründet durch einen Zeugungsact, tel
1830	2	0030	80	cher zwischen Nervenmark und Blut innerhalb eines
1830	2	0030	81	gewissen Organes hervortritt und ein nicht zum Be
1830	2	0030	82	riffe vom gesunden Leben dieses Organes gehöriges
1830	2	0030	83	Ä hervorbringt." Das Fruchtbringende dieser
1830	2	0030	84	auf die Ergebnisse der vergleichenden Physiologie
1830	2	0030	85	gegründeten Ansicht ergiebt sich bey einigem Nach
1830	2	0030	86	denken von selbst. Auch dieÄ chronische
1830	2	0030	87	Entzündung findet hierin als Mittelglied zwischen
1830	2	0030	88	acuter Entzündung und abnormer Productivität ihre
1830	2	0030	89	Erklärung. Doch so wenig der Vf, diese seine An
1830	2	0030	90	sicht in ihrem ganzen Umfange hier nachweisen
1830	2	0030	91	will, eben so wenig liegt es dem Rec. ob, dieselbe
1830	2	0030	92	hier einer weitern Auseinandersetzung zu unterwer,
1830	2	0030	93	fen und er geht daher unverzüglich zu dem Blutfluſs
1830	2	0030	94	der nicht schwangern Gebärmutter, als der zweyten,
1830	2	0030	95	auf Störung des Bildungslebens, dieses Organes
1830	2	0030	96	beruhenden Krankheit, über. Um diese Krank
1830	2	0030	97	heitserscheinung von allen Arten normaler Bluter
1830	2	0030	98	gieſsung dieses Örganes zu unterscheiden, wird sie
1830	2	0030	99	äls„, Miſsverhältniſs einer im Uterus Statt findenden
1830	2	0030	100	Blutsecretion zu dem Stande allgemeiner Gefä/thä
1830	2	0030	101	tigkeit und der Reproduction überhaupt", ihrem We
1830	2	0030	102	sén nach erklärt und hinsichtlich ihrer Behandlung
1830	2	0030	103	der nicht genug zu beherzigende Rath gegeben, ja
1830	2	0030	104	nicht bey einzelnen gerühmten Arzneymitteln stehen
1830	2	0030	105	zu bleibén, sondern die verschiedenen Bedingungen,
1830	2	0030	106	innere und äuſsere Ursachen der Krankheit in's
1830	2	0030	107	Auge zu fassen, und sich ja nicht bloſs an das Sym
1830	2	0030	108	ptom der Blutung zu halten (was leider so häufig ge
1830	2	0030	109	§chieht); sondern theils den Zustand der übrigen or
1830	2	0030	110	ganischen Systeme auszumitteln suchen, theils nicht -
1830	2	0030	111	zu unterlassen, die Beschaffenheit des Uterus selbst
1830	2	0030	112	durch die geburtshülfliche Untersuchung, was so ge
1830	2	0030	113	wöhnlich unterlassen wird, kennen zu lernen.
1830	2	0030	114	- Unter den Mitteln gegen diese krankhaften Blut
1830	2	0030	115	ergieſsungen, zumal wenn sie passiver Art sind,
1830	2	0030	116	vermiſst Rec. die Ratanhia, deren nur beyläufig Er
1830	2	0030	117	wähnung geschieht, und welche wohl verdiente,
1830	2	0030	118	hervorgehoben zu werden, so wie auch die pec
1830	2	0030	119	cuanhä, refracta dosi. Unter den äuſsern Mitteln
1830	2	0030	120	hätte auch die neuerlich wieder so sehr gerühmte
1830	2	0030	121	Zusammendrückung der Aorta abdominalis dº
1830	2	0030	122	18
1830	2	0031	1	47
1830	2	0031	2	48A. L. z. Num. 86. MAY 1830.
1830	2	0031	3	die Bauchwundungen oder durch die in den Uterus
1830	2	0031	4	gebrachte Hand, wenn der Fall darnach ist, erwähnt.
1830	2	0031	5	jerden sollen, da es ja hier Fälle so verzweifelter
1830	2	0031	6	Art giebt, daſs man nicht weiſs, zu welchem Mittel
1830	2	0031	7	man zuerst greifen soll. Auch die Transfusion, von
1830	2	0031	8	aller und Blundell glücklich ausgeführt, gehört
1830	2	0031	9	jeher. Endlich hatte Rec. erwartet, daſs der Vf
1830	2	0031	10	hier auch von den zwar seltenen aber doch mehr
1830	2	0031	11	mals beobachteten Hämorrhoiden des Uterus reden
1830	2	0031	12	werde, auf welche S. G. Yogel dieAerzte vonNeuem
1830	2	0031	13	(s, dessen Handbuch der präktisch A. W. 5. Thl.) auf
1830	2	0031	14	nerksam macht.
1830	2	0031	15	Bey dem hieran sich reihenden weißen Flusse, den
1830	2	0031	16	der Vf in eine im Miſsverhältniſ zur allgemeinen
1830	2	0031	17	Reproduction gesteigerte secernirende Thätigkeit in
1830	2	0031	18	de Schleimhäuten der Geschlechtstheile setzt, hätte
1830	2	0031	19	Rec. wohl gewünscht, daſs der hier so wichtige Un
1830	2	0031	20	erschied zwischen dem idiopathischen und sympto
1830	2	0031	21	jatischen Schleimflusse mehr hervorgehoben worden
1830	2	0031	22	wäre; so wie auch die FÄ Verschiedenheit der
1830	2	0031	23	Äusfiéſsenden Stoffe, auf welche Clarke (Beobach
1830	2	0031	24	tungen über die Krankheiten des Weibes, welche
1830	2	0031	25	jAusflüssen begleitet sind; deutsch von Heineken
1830	2	0031	26	in diagnostischer und prognostischer Hinsicht auf
1830	2	0031	27	jerksjºn macht, wohl mit Unrecht als unwesentlich
1830	2	0031	28	und zum Theil nur von Unreinlichkeit, fremden
1830	2	0031	29	Körpern in den Geburtstheilen, abhängend, hinten
1830	2	0031	30	jgestellt worden ist. Sehr lobenswerth dagegen
1830	2	0031	31	Ä ganz mit des Rec, Ansichten übereinstimmend
1830	2	0031	32	wird hervorgehoben.» daſs, wenn auch oft mit all
1830	2	0031	33	gemeiner Schwäche verbunden, doch eigentlich der
1830	2	0031	34	Ächste Grund dieses Schleimflusses erhöhte aus
1830	2	0031	35	§cheidende Thätigkeit ist, woraus sich dann ergiebt,
1830	2	0031	36	wie irrig die Ansicht der meisten neuer Schriftsteller
1830	2	0031	37	sey, welche hierbeyn' Asthenie sehen und dem
1830	2	0031	38	zufºlge jedem Schleimflusse dieser Art mit Är
1830	2	0031	39	enden innern und äuſsern Mitteln zu begegnen
1830	2	0031	40	Äthen. Die Wahrheit dieser Ansicht ergiebt sich
1830	2	0031	41	zumal bey sorgfältigerÄ der entfernten Ur
1830	2	0031	42	sachen, so wie die lücklichen Erfahrungen des Vfs
1830	2	0031	43	und von Burns und auch des Rec. dafür sprechen.
1830	2	0031	44	Den bey dieser Krankheit und den Mutterblutflüssen
1830	2	0031	45	von IIIèrrem so sehr gerühmten Cortex adstringens
1830	2	0031	46	brasiliensis konnte der Vf, noch nicht kennen, von
1830	2	0031	47	welchem, nach des Rec. Erfahrungen, auch zu viel
1830	2	0031	48	Wesens gemacht worden ist. – Die sich hieran
1830	2	0031	49	schlieſsende Wassersucht der nicht schwangern. Ge
1830	2	0031	50	bärmutter (Hydrometra) theit der Vf, mit " Siebold,
1830	2	0031	51	Jörg u. a. in Wassersucht der Gebärterhöhe
1830	2	0031	52	ascica), Wassersucht der Gebärmuttersubstanz (H.
1830	2	0031	53	jedematisa) und in Blasenwassersucht der Gebärmutter
1830	2	0031	54	H. hydatica). Wenn der Vf, meint, daſs diese
1830	2	0031	55	ranheit von der natürlichen Schwangerschaft vor
1830	2	0031	56	züglich durch ihre kürzere Dauer, welche selten
1830	2	0031	57	6Ronate übersteige, sich unterscheiden lasse, so
1830	2	0031	58	leidet dieſs nicht auf alle Fälle Anwendung. Rec.
1830	2	0031	59	sah z. B. einen dem von JWinkel Ä Harleſs rheini
1830	2	0031	60	schen Jahrbüchern) berichteten, ähnlichen Fall, wo
1830	2	0031	61	die Krankheit 11 Monate lang für Schwangerschaft
1830	2	0031	62	ehalten worden war, bis endlich hectisches Fieber
1830	2	0031	63	Ä Tod herbeyführte. Bey der Leichenöffnung,
1830	2	0031	64	welche Rec., der in der letzten Zeit hinzugerufen
1830	2	0031	65	worden und durchaus nicht im Stande gewesen war,
1830	2	0031	66	den Muttermund aufzufinden, anstellte, fand er den
1830	2	0031	67	Uterus wie am Ende der Schwangerschaft ausge
1830	2	0031	68	dehnt, mit weiſsem, blutleeren, lederartigem Paren
1830	2	0031	69	chyma, und angefüllt mit wenigstens 6 Maaſs eines
1830	2	0031	70	trüben Wassers. Der Muttermund, welcher hoch
1830	2	0031	71	an der Synchondrosis sacro–iliaca der linken Seite
1830	2	0031	72	stand, war so wie die Fallopischen Röhren durchaus
1830	2	0031	73	verwachsen. Ein Hinüberneigen des Uterus nach
1830	2	0031	74	rechts gab sich schon äuſserlich zu erkennen. – Im
1830	2	0031	75	Winkel'schen Falle war das Wesen dieser Krank
1830	2	0031	76	heit 5Jahre lang verkannt. – Uebrigens theilt Rec.
1830	2	0031	77	ganz die Ansicht des Vfs, daſs nicht selten die Was
1830	2	0031	78	sersucht des Uterus selbst als eine Art von unvoll
1830	2	0031	79	kommener Schwangerschaft zu betrachten sey, bey
1830	2	0031	80	welcher bloſs derÄ zeugte, nicht aber das Ova
1830	2	0031	81	rium, so daſs bloſs eine Tunica decidua im Uterus
1830	2	0031	82	gefunden wird, und möchte dieſs namentlich auf
1830	2	0031	83	seinen Fall anwenden. Die allerdings wohl sehr sel
1830	2	0031	84	tenen Wasseransammlungen in den Mutterbändern,
1830	2	0031	85	von denen de Fremery 3 Fälle mittheilt, hätten hier
1830	2	0031	86	auch eine Stelle verdient. Statt dessen theilt uns aber
1830	2	0031	87	der Vf, die Beschreibung einer nicht weniger selte
1830	2	0031	88	nen, dieser Ausgabe als Bereicherung hinzugekom
1830	2	0031	89	menen Krankheit mit, nämlich der Windsucht der Ge
1830	2	0031	90	bärmutter (Emphysema uteri, Physometra, Aedoeop
1830	2	0031	91	sophia), wo sich theils bald nach der Geburt, theils
1830	2	0031	92	bald nach der Menstruation, theils auch bey ander
1830	2	0031	93	weitigen Ausartungen, Vereiterungen u. s. w. Luft
1830	2	0031	94	in der Höhle der Gebärmutter ansammelt. Leichter
1830	2	0031	95	ist diese Krankheit von Gebärmutterschwanger
1830	2	0031	96	schaft; schwerer von der Wassersucht des Uterus,
1830	2	0031	97	von fremden Körpern in demselben, innern Gebär
1830	2	0031	98	mutterblutflüssen, zu unterscheiden. FaulendeSub
1830	2	0031	99	stanzen in der Gebärmutterhöhle, z. B. Nachge
1830	2	0031	100	burtreste, mögen sie hauptsächlich zur Folge ha
1830	2	0031	101	ben. – Hieran schlieſst sich nun die Beschreibung
1830	2	0031	102	und Behandlung der verschiedenen speckigen (Steato
1830	2	0031	103	ma), fleischigen (Sarcoma) oder knöchernen (Osteo
1830	2	0031	104	steatoma uteri) Ausartungen der nicht schwangern
1830	2	0031	105	Gebärmutter, so wie die polypösen Auswüchse an der
1830	2	0031	106	innern Fläche derselben, immer nach den besten
1830	2	0031	107	Quellen und Angaben guter Gewährsmänner zusam
1830	2	0031	108	mengestellt. Die häufig mit Glück versuchte Be
1830	2	0031	109	handlung der letztern mit dynamischen Mitteln, z. B.
1830	2	0031	110	mit Laudan. liq. Sydenh., nach dem Vorgange von
1830	2	0031	111	Primus Rainer bey Nasenpolypen, hätte nicht ganz
1830	2	0031	112	mit Stillschweigen übergangen werden sollen. Die
1830	2	0031	113	neuesten Versuche von Kahleis (im Hufel. Journal,
1830	2	0031	114	1829) sind sehr günstig ausgefallen.
1830	2	0031	115	(Die Fortsetzung folgt).
1830	2	0032	1	49 - - - - 87 - 50
1830	2	0032	2	---
1830	2	0032	3	---"
1830	2	0032	4	-- -
1830	2	0032	5	-
1830	2	0032	6	ALL GE MEINE LITERATUR - z E 1 T UN G
1830	2	0032	7	May 1830.
1830	2	0032	8	MEDICIN.
1830	2	0032	9	Lerzs, b. G. Fleischer: Lehrbuch der Gynäko
1830	2	0032	10	logie - – Ausgearbeitet von Carl Gustav
1830	2	0032	11	Carus u. S. w.
1830	2	0032	12	- (Fortsetzung der im vorigen Stück abgebrochenen Recension.)
1830	2	0032	13	Sehr dankenswerth ist der nun folgende, ebenfalls
1830	2	0032	14	neu hinzugekommene Abschnitt über die Anschwel
1830	2	0032	15	lung und gutartige Verhärtung der Gebärmutter
1830	2	0032	16	(Intumescentia et induratio uteri), welche so oft mit
1830	2	0032	17	bösartiger Verhärtung und dem offnen Krebse der
1830	2	0032	18	Gebärmutter (Scirrhus et Carcinoma uteri) verwech–
1830	2	0032	19	selt und so durch Täuschung in der Diagnose unter
1830	2	0032	20	dem Namen der letzten Krankheiten angeblich geheilt
1830	2	0032	21	worden ist. Als Grund derselben sieht der Vf. Hem
1830	2	0032	22	rnungen freyer Blutbewegung in den Venen des Ute
1830	2	0032	23	rus, welche in diesem Organe so auffallend vor–
1830	2	0032	24	herrschen an; anstatt daſs bey der bösartigen Verhär
1830	2	0032	25	tung in dem offnen Krebse der Gebärmutter (Scirrhus
1830	2	0032	26	et Carcinoma uteri), welche als die letzten in Störun
1830	2	0032	27	en des Bildungslebens begründeten Krankheiten des
1830	2	0032	28	terus aufgeführt werden, krankhafte Verdichtung
1830	2	0032	29	ºnºr ogºischen Substanz und zwär beym Drüsen
1830	2	0032	30	krebs des Parenchyma's vom Uterus, beyºm Blutkrebs
1830	2	0032	31	der Blutmasse selbst, erscheint. Daſs die die Patholo
1830	2	0032	32	# von jeher so viel beschäftigende Frage nach dem
1830	2	0032	33	esentlichen dieser traurigen Krankheit, von dem
1830	2	0032	34	Vf, gut gelöst sey, kann Rec, versichern, zumal wenn
1830	2	0032	35	man hiermit die Erfahrungen S. Lai's in seiner
1830	2	0032	36	Schrift: Nouvelle methode # traitement des ulcères,
1830	2	0032	37	ulcratiºns, et engo gemens de l'uterus; Paris 1826
1830	2	0032	38	und nach der 2ten Ausgabe deutsch in Weimar 1828,
1830	2	0032	39	zÄmmenhält - der Vf, scheint die wichtige schrift
1830	2	0032	40	noch nicht zu kennen –, welcher, aufjelfache
1830	2	0032	41	Untersuchungen im lebenden und kranken Zustande
1830	2	0032	42	estützt, lehrt, daſs diejenige krankhafte Beschaf
1830	2	0032	43	enheit der Gebärmutter, welche wir bisher als
1830	2	0032	44	Seirrhus und dessen Folgen ansahen, nichts anders
1830	2	0032	45	Ädºentºdung herbey geführte Hyper
1830	2	0032	46	trophie mit ihren Folgen sey, wogegen aber eine
1830	2	0032	47	zweckmäſsige antiphlogistische Behandlung nur Nu
1830	2	0032	48	tzen schaffe, unGauterisation, Ausschneidung und
1830	2	0032	49	Ausrottung zerstörter Gebärmuttertheile sehr zÄ be
1830	2	0032	50	schränken und nur für wenige Fälle festzusetzen
1830	2	0032	51	Seyen. - Um nun zu unserm Vf, zurückzukehren,
1830	2	0032	52	So kann Rec. auf den Unterschied zwischen Drüsen
1830	2	0032	53	und Blutkrebs, den derselbe nach -
1830	2	0032	54	nicht viel Gewicht legen, -zufhal da nach Scarpa's-. L. Z. 1830. rp
1830	2	0032	55	Zweyter Band.
1830	2	0032	56	v. Siebold macht,
1830	2	0032	57	–
1830	2	0032	58	=
1830	2	0032	59	–
1830	2	0032	60	gewichtigen Untersuchungen jeder Krebs von den
1830	2	0032	61	äuſsern Glandulis conglomeratis und der Haut, wel
1830	2	0032	62	che den GÄrjutjs u. S. w. umkleidet, aus
1830	2	0032	63	geht, und die Natur des Eiters, welcher jedem von
1830	2	0032	64	ihnen eigenthümlich seyn soll, am häufigsten so
1830	2	0032	65	vermischt angetroffen wird, daſs jene Unterschei
1830	2	0032	66	dung wenigstens von sehr geringem praktischen
1830	2	0032	67	Nutzen seyn möchte. Auch fühlt das der Vf.
1830	2	0032	68	selbst, indem er sagt, daſs man den Blutkrebs als
1830	2	0032	69	eine Complication jener vorher abgehandelten venö
1830	2	0032	70	sen Intumescenzen mit einer allgemeinen kachekti
1830	2	0032	71	schen, zu bösartigen geschwürigen Zerstörungen ge
1830	2	0032	72	neigt machenden Constitution betrachten könne.
1830	2	0032	73	Der Vf, geht hierauf zu den Abnormitäten des
1830	2	0032	74	räumlichen Äerhältnisses der nicht schwangern Ge
1830	2	0032	75	bärmutter zu andern Organen über, und spricht von
1830	2	0032	76	dem Vorfall (Prolapsus), der Vorwärts– und Rück
1830	2	0032	77	uärtsneigung (Antroversio et Retroversio) und der
1830	2	0032	78	Umkehrung oder Umstülpung (Inversio) derselben,
1830	2	0032	79	wobey Rec. gewünscht hätte, daſs die in neuern
1830	2	0032	80	Zeiten öfters beobachtete Rückwärtsbeugung im
1830	2	0032	81	nicht schwangern Zustande, nicht so kurz abgehan
1830	2	0032	82	delt und bey der Umstülpung der Gebärmutter darauf
1830	2	0032	83	aufmerksam gemacht worden wäre, wie das Vor
1830	2	0032	84	fallen der Gedärme in den umgekehrten Uterus die
1830	2	0032	85	Zurückbringung desselben hindere, ja durch Ein
1830	2	0032	86	klemmung sehr gefahrdrohende Symptome herbey
1830	2	0032	87	eführt habe. Auch eine der ersten und häufigsten
1830	2	0032	88	rsachen der Schieflagen, der Vor- und Rück
1830	2	0032	89	wärtsbeugung, welche Lair so häufig, und Rec.
1830	2	0032	90	mehrere Malein Leichen antraf, die Aftermembranen,
1830	2	0032	91	welche sich von der Gebärmutter und ihren Anhän
1830	2	0032	92	gen zu den verschiedenen Seiten des Beckens bege
1830	2	0032	93	ben, hätten wohl verdient, mehr hervorgehoben zu
1830	2	0032	94	werden, zumal da sie Unheilbarkeit jener Uebel zur
1830	2	0032	95	Folge haben. *
1830	2	0032	96	Die hierauf behandelten Krankheiten der Mut
1830	2	0032	97	terscheide und dann der Eierstöcke, sind theils kurz
1830	2	0032	98	abgefertigt, theils ist das Mitgetheilte schon in die
1830	2	0032	99	allgemeinen Kenntnisse über diese Krankheiten über
1830	2	0032	100	gegangen, so daſs Rec. sogleich sich zu den Krank
1830	2	0032	101	heiten der Brüste wendet, welche zwar nach den
1830	2	0032	102	besten Gewährsmännern abgehandelt worden sind,
1830	2	0032	103	bey denen Rec. jedoch, und zwar ungern, die
1830	2	0032	104	unter der Benennung Mastodynia nervosa von C.
1830	2	0032	105	Fr. Heineke beschriebene, vom Nervensystem aus
1830	2	0032	106	ehende, mit den furchtbarsten Schmerzen begleitete
1830	2	0032	107	Äffection der Weiberbrust vermiſst, welche, so viel
1830	2	0032	108	Rec, sich erinnert, nur Mädchen befällt und ohne
1830	2	0032	109	11'
1830	2	0033	1	51
1830	2	0033	2	- -
1830	2	0033	3	ALLG. LITERATUR - zEITUNG 52
1830	2	0033	4	irgend ein bemerkbares organisches Leiden auftritt.
1830	2	0033	5	Rec. war so glücklich einen Fall derArt durch Blau
1830	2	0033	6	säure zu beschwichtigen; Gräfe muſste in dem einen
1830	2	0033	7	der beiden Fälle,Ä er zu beobachten Gelegen
1830	2	0033	8	heit hatte, bey einem 18- bis 20jährigen Mädchen
1830	2	0033	9	zur Amputation schreiten. Trotz der aufmerksam
1830	2	0033	10	sten Untersuchung war in den abgenommenen Brü–
1830	2	0033	11	sten nicht das mindeste Krankhafte wahrzunehmen.
1830	2	0033	12	Das Mädchen genoſs aber darauf eine ungestörte Ge
1830	2	0033	13	sundheit. - -
1830	2	0033	14	Die hierauf folgenden sehr aphoristisch ausgefal--
1830	2	0033	15	lenen Bemerkungen über einige krankhafte Zustände
1830	2	0033	16	der äußern. Geschlechtstheile und Harnwege, hätten
1830	2	0033	17	wohl füglicher der Abhandlung von den Kañkj
1830	2	0033	18	der Brüste voraufgehen sollen. Aufgefallen ist Rec,
1830	2	0033	19	daſs der Vf, den Steinschnitt durch die Mutterscheide
1830	2	0033	20	wiederräth, weil hiebey zu fürchten sey, daſs eine
1830	2	0033	21	Fistel zurückbleibe. Er räth deshalb, die hohe Ge
1830	2	0033	22	räthschaft anzuwenden, ein Rath, der nach des Rec.
1830	2	0033	23	Erfahrungen nicht zu befolgen ist, da er jenes Zu
1830	2	0033	24	rückbleiben einer Fistel nie, wohl aber die Opera
1830	2	0033	25	tion mit dem glücklichsten Erfolge gekrönt gesehen.
1830	2	0033	26	Zugleich will Rec. hier noch aufmerksam machen,
1830	2	0033	27	daſs der von dem Vf, bey unheilbarer Incontinentia
1830	2	0033	28	urinae empfohlene und auch abgebildete gewiſs sehr
1830	2	0033	29	Äs Harnrecipient von Th. Brown (Grä
1830	2	0033	30	fe's Journal für Chirurgie, 9r Bd. 4s Hft. Taf. 7.
1830	2	0033	31	Fig: 39.) um 1 Zoll zu kurz angegeben ist, indem er
1830	2	0033	32	nach jener Beschreibung 4 Zoll lang seyn soll. Rec.
1830	2	0033	33	hebt dieſs in der Absicht hervor, damit, wenn jemand
1830	2	0033	34	das nach der von unserm Vf. angegebenen Beschrei
1830	2	0033	35	bung angefertigte Instrument, weniger empfehlens
1830	2	0033	36	werth fände, dieses nicht dem Erfinder beygemes
1830	2	0033	37	sen werde, dessen Erfahrungen gerade dafür spre
1830	2	0033	38	chen, daſs es auch in Fällen sich nützlich bewies,
1830	2	0033	39	wo alle andern versuchten Instrumente im Stiche
1830	2	0033	40	gelassen.
1830	2	0033	41	- Die dritte u. letzte Abtheilung dieses ersten Ban
1830	2	0033	42	des handelt, freylich auch nur in Andeutungen, von
1830	2	0033	43	den Krankheiten in der letzten Lebensperiode des
1830	2	0033	44	weiblichenÄ, wohin zu zeitiges Erlöschen und
1830	2	0033	45	die zu lange Fortdauer der Menstrualfunction ge
1830	2	0033	46	rechnet werden, welches beides auch wohl bey der
1830	2	0033	47	Lehre von den Unregelmäſsigkeiten dieser Function
1830	2	0033	48	seine Stelle hätte finden können. -
1830	2	0033	49	Der zweyte Theil der speciellen Gynäkologie
1830	2	0033	50	vom gesunden und kranken Lebenszustande des Wei
1830	2	0033	51	bes in seinem Verhältniſs zu einem Erzeugten, be
1830	2	0033	52	ginnt nun in seinem ersten, physiologisch – diäteti
1830	2	0033	53	schen Abschnitte mit der Physiologie der Schwanger
1830	2	0033	54	schaft, der Geburt, so wie der Wochen– und Stil
1830	2	0033	55	ungsperiode. Bey der physiologischen Geschichte der
1830	2	0033	56	Schwangerschaft hat der Vf, die schwierige Aufgabe,
1830	2	0033	57	den für eine vollkommene Begriffsbestimmung des
1830	2	0033	58	Zustandes der Schwangerschaft richtigen Ausdruck
1830	2	0033	59	zu wählen, gut gelöst, indem er unter 2, Schwan
1830	2	0033	60	gerschaft denjenigen Zustand des menschlichen und
1830	2	0033	61	zwar hauptsächlich des weiblichen Körpers versteht,
1830	2	0033	62	-
1830	2	0033	63	wo eine durch Empfängniſs (diese ist natürlich frü
1830	2	0033	64	her erklärt) erzeugte und im Innern des Organismus
1830	2	0033	65	durch Wechselwirkung fortgebildete Frucht in diesem
1830	2	0033	66	Innern verweilt, und welche regelmäſsig ist, wenn
1830	2	0033	67	die erzeugte Frucht in der Höhle des Uterus sich be
1830	2	0033	68	jündet, selbst in aller Hinsicht normal gebildet ist und
1830	2	0033	69	in der gesetzmäſsigen Zeit ihre vollkommene Ent
1830	2	0033	70	wickelung erreicht." Weniger kann Rec. die An
1830	2	0033	71	sicht des Vfs. hinsichtlich der Zeugung theilen, wel–
1830	2	0033	72	che demselben ,,keine neue Entstehung, sondern ein
1830	2	0033	73	blo/ses Fortwachsen der Thierheit, der Menschheit
1830	2	0033	74	nach den ihnen einwohnenden ewigen Gesetzen" ist,
1830	2	0033	75	da er dann nicht die Nothwendigkeit des Geschlecht
1830	2	0033	76	lichen, und die Theilungdesselben in zwey verschie
1830	2	0033	77	dene Geschlechter einsieht; und doch wiederum keine
1830	2	0033	78	Erfahrungen kennt, wo menschliche Zeugung ohne
1830	2	0033	79	dieses Geschlechtliche möglich geworden wäre. Je
1830	2	0033	80	denfalls hat sich der Vf, nicht deutlich genug ausge
1830	2	0033	81	drückt und in sofern auch nichts mit dem Ange
1830	2	0033	82	führten erklärt. Was nun das Specielle des Vör
1830	2	0033	83	gangs der Zeugung anbetrifft, so hat dieſs der Vf, auf
1830	2	0033	84	eigene und fremde Untersuchungen, – auch die des
1830	2	0033	85	Prof. v. Baer kennt er schon –, gestützt, muster–
1830	2	0033	86	haft vorgetragen und durch zweckmäsige Abbildun
1830	2	0033	87	gen erklärt. – Was hierauf über Schwangerschaft
1830	2	0033	88	im Allgemeinen gesagt wird, ist das Bekannte. Bey
