year	vol	page	line	content
1794	3	00024	16	vorbereitend. Ueber die vier erſten, die mehr philo-
1794	3	00024	17	fophirend als hiſtoriſch ſind, nehmlich 1. Erforderniſſe.
1794	3	00024	18	um über die Revolution zu urtheilen, 2. Charakteriſtik
1794	3	00024	19	der Revolut. 3. Einfluſs der Schriftſteller auf die Rev.
1794	3	00024	20	4. Sittliche Unterſuchung der Rev. – ſuſpendirt Rec: aus
1794	3	00024	21	vorhin angezeigten Gründen ſein Urtheil. Sie ſind oh-
1794	3	00024	22	nehin mit ſo viel Mäſsigung und Unpartheylichkeit ge-
1794	3	00024	23	ſchrieben, daſs die vernänftigdenkenden von allen Sy-
1794	3	00024	24	ſtemen im Ganzen damit zufrieden ſeyn werden, ob
1794	3	00024	25	ſich gleich gegen verſchiedene einzelne Punkte manches
1794	3	00024	26	erinnern laſſen wird. In dem zweyten Abſchnitt theilt
1794	3	00024	27	derWf vorläufig die Geſchichte der Rev. in fünf Zeiträume,
1794	3	00024	28	davon der erſte, der mit der Zuſammenberufung der
1794	3	00024	29	Stände anfängt, bey der gewaltſamen IIinführung des
1794	3	00024	30	Königs nach Paris am 6. October 1789, der zweyte bey
1794	3	00024	31	der Flucht deſſelben, der dritte bey der Trennung der
1794	3	00024	32	conſtituirenden Verſammlung, der vierte bey dem 10.
1794	3	00024	33	Auguſt 1792. der fünfte bey dem 31. Mai 1793 ſchlieſst.
1794	3	00024	34	Rec. macht nur die einzige Bemerkung bey dieſer Ein-
1794	3	00024	35	theilung, daſs der erſte von dieſen Zeiträumen wohl
1794	3	00024	36	füglicher in zwey zerfallen möchte, zwiſchen welchen
1794	3	00024	37	die Entlaſſung des IIerrn Necker, am 11. July 17-9, als
1794	3	00024	38	die Veranlaſſung zum Ausbruch der allgemeinen Volks-
1794	3	00024	39	bewegung die Scheidewand ausmachsn würde. – Im
1794	3	00024	40	vierten Abſchnitt, worin ſehr viel wahres und treffen-
1794	3	00024	41	des über die Lage des unglücklichen Königes geſagt
1794	3	00024	42	wird, kömmt unter andern die überaus richtige Bemer-
1794	3	00024	43	kung vor, daſs es ein Hauptmoment in dem traurigen
1794	3	00024	44	Schickſal dieſes Monarchen war, in einem Zeitalter zu
1794	3	00024	45	regieren, “wo man ihn ſchärfer beurtheilte, als je ſeine
1794	3	00024	46	Vorfahren beurtheilt worden waren.“
1794	3	00024	47	Der fünfte Abſchnitt handelt von den Fehlern der
1794	3	00024	48	Regierung, welche die ev; vorbereitet: Der Grund
1794	3	00024	49	ÄÄÄu wurde lange vor Ludwig dem XVI. gelegt: ihm
1794	3	00024	50	mangelte es hauptſächlich an der Kraft, den Wirkun-
1794	3	00024	51	gen jeſer frühern Urſachen entgegen zu arbeiten. Die
1794	3	00024	52	Fehler, die er felbſt beging oder zulieſs, waren vor-
1794	3	00024	53	nehmlich: die Zurückberufung der alten Parlameter,
1794	3	00024	54	jr ſelten recht zweckmäſsige Beſetzung der Mini-
1794	3	00024	55	feſtellen, (bey, dieſer Gelegenheit, eine kºrº, ſehr
1794	3	00024	56	brauchbare Erzählung von allen Miniſterial- Veränderun-
1794	3	00024	57	gen unter Ludwig dem XW) der übermäſsige Einfluß
1794	3	00024	58	jserderbten Hofes, die Einmiſchung in den Ameri
1794	3	00024	59	kaniſchen Krieg, ſo wie in die Holländiſchen Unruhen u. ſ. f.
1794	3	00024	60	Sechster Abſchnitt. Wirkung des Finanz-Zuſtandes
1794	3	00024	61	auf Ä Ä. Eine Schilderung des Geiſtes der erſten
1794	3	00024	62	Neckerſchen Adminiſtration, und der, durch welche Ca-
1794	3	00024	63	lonne die nähere Veranlaſſung zur Rev. gab.
1794	3	00024	64	Siebenter Abſchnitt. Geſchichte der (erſten) Nota-
1794	3	00024	65	beln bis zu der dritten Sitzung. So ausführlich, gründ-
1794	3	00024	66	ich und belehrend iſt dieſer Theil der Revolutionsge-
1794	3	00024	67	ſchichte noch nirgends abgehandelt. Bedauren muſs
1794	3	00024	68	man, daſs der Umfang des Bandes nicht erlaubte;
1794	3	00024	69	wenigſtens dieſes Stück vollſtändig zu liefern. Er
1794	3	00024	70	bricht bey der dritten Sitzung der Notabeln ab, und
1794	3	00024	71	den ganzen noch übrigen Raum, d. h. mehr als die
1794	3	00024	72	Hälfte, nehmen die Beylagen zu jenen erſten Sitzungen
1794	3	00024	73	der Notabeln, die hier zugleich franzöſiſch und deutſch
1794	3	00024	74	erſcheinen, ein. Rec. hat ſich bereits über die nach ſeiner
1794	3	00024	75	unmaſsgeblichen Mlevnung mit dieſen Beylagen künf-
1794	3	00024	76	tig zu beobachtende Oekonomie erklärt: die in dem er-
1794	3	00024	77	ften Bande enthaltnen ſind indeſſen fimmtlich von ſol-
1794	3	00024	78	cher Wichtigkeit, daſs man keine einzige davon gern
1794	3	00024	79	vermiſſen würde. -
1794	3	00024	80	Nach allem, was hier über dieſs vielverſprechende
1794	3	00024	81	Werk geſagt worden iſt, möchte es wohl überliüſsig
1794	3	00024	82	ſeyn, hinzuzuſetzen, daſs man der baldigen Fortſetzung
1794	3	00024	83	deſſelben mit Verlangen entgegen ſieht. -
1794	3	00024	84	MA THEMA TI K.
1794	3	00024	85	PARs, b. Vf. u. b. Dezauche: Abrégé de Navigation
1794	3	00024	86	hiſtorique, théoretique et pratique, ou l'on trouve
1794	3	00024	87	es Principes de la Manoeuvre, et ceux du Pilotage,
1794	3	00024	88	lesmethodes les plus ſimples pour ſe eonduire fur
1794	3	00024	89	mer Par longitudes et latitudes, avec des Tables
1794	3	00024	90	Horaires: pour connoitre le tems vrai par la hau-
1794	3	00024	91	teur du Soleil et des étoiles, dans tous les tems de
1794	3	00024	92	sºnnée et à toutes les latitudes juſqu'à 61*. Par
1794	3	00024	93	Hérone La Lande. 1793. 378. S. 4 m. 1. K.
1794	3	00024	94	- Der wichtigſte Theil dieſes, auf Koſten der fran.
1794	3	00024	95	zöſiſchen Nation gedruckten Werks, ſind die Stunden-
1794	3	00024	96	tafeln, welche beſtimmt ſind, aus beobachteten
1794	3	00024	97	Sonnenhöhen zu jeder Jahrszeit und in jeder Ge-
1794	3	00024	98	gend des Erdbodens die wahre Zeit unmittelbar ohne
1794	3	00024	99	trigonometriſche Rechnung zu finden. Der Nutzen einer
1794	3	00024	100	ſolchen Arbeit, beſonders zur See, iſt ſehr beträchtlich:
1794	3	00024	101	längſt haben es daher mehrere unternommen, wenig-
1794	3	00024	102	ſens für einzelne Oerter oder Gegenden etwas ähnli-
1794	3	00024	103	ches zu liefern. So haben in Deutſchland Eiſenhardt
1794	3	00024	104	und Bode für Berlin (S. Berliner aſtronom. Jahrbücher
1794	3	00024	105	für 1778. 1780. und I. Supplem. Band), und in einem
1794	3	00024	106	noch gröſsern Umfang kürzlich Hr. Müller, für ganz
1794	3	00024	107	Deutſchland und die angrenzenden Länder, ſolche Hüfs-
1794	3	00024	108	tafeln geliefert. In Frankreich ſelbſt hätte mander-
1794	3	00024	109	gleichen Tafeln, welche die Rechnung wenigſtens er-
1794	3	00024	110	leichtern, ſchon von Leveſque, Prof. in Nantes, und
1794	3	00024	111	andere Stundentafeln von Pingre und de la Cºjº je
1794	3	00024	112	auch von Caſſini und lWallot (einem zu Paris, ver-
1794	3	00024	113	muthlich weil er ein Deutſcher iſt, im May d. J. arre-
1794	3	00024	114	tirten Aſtronomen) berechnet. Stundentafeln Von der
1794	3	00024	115	Allgemeinheit und groſsen Ausdehnung, wie die ge-
1794	3	00024	116	genwärtigen ſind, hatte zwar der Herausgeber. Hr-
1794	3	00024	117	La Lande, bereits 1771. in der zwoten Ausgabe ſeiner
1794	3	00024	118	Aſtronomie angekündigt: aber vollendetºurej,
1794	3	00024	119	nachdenn
1794	3	00025	1	45
1794	3	00025	2	46
1794	3	00025	3	-- No. 220. JULIUs.
1794	3	00025	4	nachdem mehrere ſich dazu hatten auffordern laſſen,
1794	3	00025	5	erſt 20 Jahre ſpäter, und zwar von einem jungen Frauen-
1794	3	00025	6	zimmer, von Mad. Le Français, der Gattin eines Nef-
1794	3	00025	7	fan von Hn. La Lande, deren aſtronomiſche Thätigkeit
1794	3	00025	8	auch ſchon aus deſſen Ephénérides, Tome IX. rühmliche
1794	3	00025	9	bekannt iſt. Dieſe unternahm mit dem Muth eines,
1794	3	00025	10	Mannes, und mit der Gedult eines Aſtronomen die ge-
1794	3	00025	11	genwärtige eben ſo mühſame als verdienſtvolle Arbeit,
1794	3	00025	12	jelche der Marine einen ſchon lange entbehrten höchſt
1794	3	00025	13	wichtigen Vortheil verſchafft, indeſs auch zu Lande
1794	3	00025	14	von nicht weniger nützlichem Gebrauch iſt. Dieſe Ta-
1794	3	00025	15	feln enthalten auf 3oo Seiten die Polhöhen bis auf 6o“;
1794	3	00025	16	von 40° an findet man einzelne Grade, zwiſchen o und 40°
1794	3	00025	17	aber ſind ſie nur von 2 zu 2 Gradem angegeben. Die Hö-
1794	3	00025	18	hen der Sonne laufen ebenfalls von 2 zu 2 Graden fort,
1794	3	00025	19	anfänglich bey kleineren Polhöhen bis zur Höhe 40- 5o“,
1794	3	00025	20	für die gröſten Polhöhen aber nur bis zur Höhe 30°.
1794	3	00025	21	Die Abweichungen der Sonne, ſowohl ſüdliche als nörd-
1794	3	00025	22	liche laufen von o bis 24° durch einzelne Grade fort;
1794	3	00025	23	weiter wars nicht nöthig, da die Abweichung der Sonne
1794	3	00025	24	nie ganz dieſe Gröſse erreicht. Nun muſsten auch noch
1794	3	00025	25	Mittel angegeben werden, die Aenderung deſſen, was
1794	3	00025	26	unmittelbar in den Tafeln ſteht, für den Fall zu finden,
1794	3	00025	27	wenn jene drey Stücke nicht genau die in der Tafel
1794	3	00025	28	ausgedrückten ſind; daher findet man überall Unter-
1794	3	00025	29	ſchiede der in den Tafeln beygeſetzten Zeiten für den
1794	3	00025	30	Unterſchied von 1° Abweichung, von 2° Sonnenhöhe,
1794	3	00025	31	und von 2° (oder auch von 1°) Polhöhe. - Dieſs ver-
1794	3	00025	32	kürzt den Gebrauch der Tafeln, welche eine Genauig-
1794	3	00025	33	keit von 19. Sec. in Zeit geben ſollen, ſo viel möglich,
1794	3	00025	34	und die trigonometriſche Berechnung erfordert bey ei-
1794	3	00025	35	nem ſo häufig, beſonders zur See, vorkommenden Proble-
1794	3	00025	36	Ine, ohne viel genauer zu ſeyn, einen beträchtlich gröſſern
1794	3	00025	37	Zeitaufwand. Auch auf ſüdliche Breiten ſind dieſe Ta-
1794	3	00025	38	feln ohne Mühe anwendbar. Die Zeit für jede in den
1794	3	00025	39	Tafeln ſtehende Sonnenhöhe iſt auf Secunden angege-
1794	3	00025	40	ben. Die Müllerſchen Tafeln geben, ihrer einge-
1794	3	00025	41	ſchränktern Abſicht gemäſs , . nur auf einige Miinuten
1794	3	00025	42	Genauigkeit, haben aber ſelbſt vor dieſem, mit mehr
1794	3	00025	43	- Völkern üblichen Fuſsmaſse, noch Statt fänden.
1794	3	00025	44	Aufwand veranſtalteten Werke, z. B. das voraus, daſs
1794	3	00025	45	fie ungleich mehrere Höhen enthalten- – Auſser dem
1794	3	00025	46	Gebrauche der Stundentafeln, zu deſſen Rehuf noch
1794	3	00025	47	Tafeln der logiſtiſchen Logarithmen angehängt ſind,
1794	3	00025	48	lehrt Hr. La Lande in dem vorausgeſchickten-Abriſs
1794	3	00025	49	der Schiffarthskunde das nöthigſte und neueſte dieſer
1794	3	00025	50	Wiſſenſchaft. Zwar konnte er den Seefahrer nur mei-
1794	3	00025	51	ſtentheils mit den Reſultaten mancher hieher gehörigen
1794	3	00025	52	Theorien bekannt machen, ohne die Beweiſe davon zu
1794	3	00025	53	entwickeln; indeſs iſt doch alles, was für die Ausübung
1794	3	00025	54	von einiger Wichtigkeit iſt, z. B. die Lehren von der
1794	3	00025	55	Abmeſſung, Beladung, Leitung, Beſtimmung des zu-
1794	3	00025	56	rückgelegten Wegs der Schiffe u. ſ. w. mit Deutlich-
1794	3	00025	57	keit auseinander geſetzt; zur Viſirung der Schiffe iſt
1794	3	00025	58	eine eigene Tafel beygefügt; ausführlich ſind auch die
1794	3	00025	59	Methoden abgehandelt, aus gemeſſenen Höhen die
1794	3	00025	60	Breite zu finden, ſamt den neueſten Mitteln, die Länge
1794	3	00025	61	zu beſtimmen und dem Gebrauche der Spiegelſextanten.
1794	3	00025	62	Die Einleitung enthält einige Beytrage zur Kenntniſs
1794	3	00025	63	der franzöſiſchen Marine, und zur Geſchichte der Schif-
1794	3	00025	64	farthskunde überhaupt, auch Vergleichung des Pariſer
1794	3	00025	65	Fuſses mit auswärtigen, nebſt Nachrichten vom neube-
1794	3	00025	66	ſtimmten Franzöſiſchen Maaſse. Zur Vermeidung ein-
1794	3	00025	67	ſeitiger Beurtheilungen des letztern muſs bemerkt wer-
1794	3	00025	68	den, daſs als deſſen Ä nicht die abſolute Rich-
1794	3	00025	69	tigkeit irgend einer zur Baſis angenommenen Groſse,
1794	3	00025	70	wie etwa z. B. des Sekundenpendels oder eines beſtimmten
1794	3	00025	71	Theils der Erdkreisfläche, ſondern bloſs Allgemeinheit
1794	3	00025	72	und Schicklichkeit anzuſehen iſt; für die ſchicklichſte
1794	3	00025	73	Einheit des Maaſses aber hielt man einen gewiſſen Theil
1794	3	00025	74	des die ganze Oberfläche umfaſſenden Erdneridians, den
1794	3	00025	75	man daher ſo genau als möglich zu beſtimmen ſuchte;
1794	3	00025	76	denn hiebey, glaubte man, fallen alle die nationalen
1794	3	00025	77	und lokalen Rückſichten gröſstentheils hinweg, wel-
1794	3	00025	78	che bey der Toife oder einem andern, nur bey gewiſſen
1794	3	00025	79	Dieſe
1794	3	00025	80	Hauptabſicht bey der Wahl des neuen Maaſses iſt aus
1794	3	00025	81	den erſten Verhandlungen hierüber in der Nat. Verſ.
1794	3	00025	82	unverkennbar. (S. Intell. Bl. der A. L. Z. 1791. No. 76)
1794	3	00025	83	K L E I N E. S C H R IF T EN.
1794	3	00025	84	GorrzscEtAHRTHErr. Unter der Aufſchrift Germanien.
1794	3	00025	85	Atijoſ phinus oder Kritik über eines ungenannten ſchriftmäſsigen
1794	3	00025	86	Beweis, daſs Joſeph der wahre Vater Chriſti ſey, von E. F. C.
1794	3	00025	87	Oertel, der Theol. Candidaten in Obernzenn. 1792. 112 S. gr. 8.
1794	3	00025	88	Der frohe und belebende Gedanke, daſs der moraliſche Geiſt der
1794	3	00025	89	chriſtlichen Religion doch endlich einmal in Mittagshelle leuch-
1794	3	00025	90	ten, und die überſinnliche Speculation, die auf die menſchlichen
1794	3	00025	91	Handlungsweiſen keinen Einfluſs hat, in ihren heiligem Dun-
1794	3	00025	92	kel ſich ſelbſt überlaſſen bleiben werde, hat ſo vielen Reiz für
1794	3	00025	93	den Kenner des Zwecks der Religion überhaupt, daſs er ihn
1794	3	00025	94	bey allen Erſcheinuagen in der Theologie, die eher dawider als
1794	3	00025	95	dafür ſind, dennoch nie verlaſſen kann, wenn er ſich auch an
1794	3	00025	96	der jetzigen Generation noch nicht realiſiren ſollte. Eingewiegt
1794	3	00025	97	in dieſen Gedanken, darf man daher auch nicht ernüden, un-
1794	3	00025	98	ſerm Zeitalter ohne Aufhören zuzurufen, daſs das Princip aller
1794	3	00025	99	wahren Religionen und nicht minder ihr Zweck moraliſch ſeyn
1794	3	00025	100	müße, und daſs ſich daher eine Religion nicht ſo wohl durch
1794	3	00025	101	ihre iberſinnlichen Dogmen und Facten, die auſser dem Kreife
1794	3	00025	102	des ſichern. Erkennens liegen, als die wahre legitimiren könne,
1794	3	00025	103	ſouderu vielmehr an ihrem Princip und Zweck als eine ſolche
1794	3	00025	104	entweder allgemein anerkannt, oder als eine Unwahre allgemein
1794	3	00025	105	verworfen werde. „Das Princip der chriſtlichen Religion iſt mo-
1794	3	00025	106	raliſcher Art, und geht von einer moraliſchen Gottheit aus, ſo
1794	3	00025	107	wie ihr Zweck, der höchſte aller Religion, Humanitut und Sitt-
1794	3	00025	108	lichkeit iſt. Mit dieſem lebendigen Zweck vor Augen ſoll der
1794	3	00025	109	Chrift ſeiner Beſtimmung entgegenſtreben und in einer ſtufen-
1794	3	00025	110	weiſen Annäherung zum Ideal der Humanität und Sittlichkeit
1794	3	00025	111	in der Erſcheinung, nähmlich Chriſtus, bis zum Ideal der über-
1794	3	00025	112	ſinnlichen moraliſchen Gottheit ſelbſt, ſeine ſittliche Vollkom-
1794	3	00025	113	menheit und Würde erringen. Daher bedarf es nun nicht des
1794	3	00025	114	ängſtlichen Kampfes um ein überſinnliches Princip für dieſes
1794	3	00025	115	Ideal in der Erſeheinung ſelbſt; denn es ſcheint dadurch das le-
1794	3	00025	116	bendige Muſter einer Menſehen möglichen moraliſchen Vollkom-
1794	3	00025	117	menheit wieder geſchwächt, und das Streben zur Nachahmung
1794	3	00025	118	bey den Menſchen eher wieder gelähmt, als verſtarkt zu werden.
1794	3	00025	119	Wäre der Vf, der vorliegenden Schrift von dieſen Reflexio-
1794	3	00025	120	nen ausgegangen; ſo Yvürde er eine ſo delikate Sache, als der
1794	3	00025	121	Gegenſtand derſelben iſt, wovon wir doch nie ganz gewiſs wer-
1794	3	00025	122	* können, auf ſich haben beruhen laſſen. Allein, es kommt
1794	3	00025	123	2- frey
1794	3	00026	1	47
1794	3	00026	2	48
1794	3	00026	3	A. L. z. JULIUS 1794.
1794	3	00026	4	-
1794	3	00026	5	freyich bey ſolchen dogmatiſchen Uterſuchungen ſehr darauf
1794	3	00026	6	aus weicher Schule man gegangen iſt, und welche vorgefaſste
1794	3	00026	7	I. een nun einmal Wurzel geſchlagen haben. ... Er treitet alſo,
1794	3	00026	8	je ſchon der Titel angibt, für die übernatürliche Geburt Jeſu,-
1794	3	00026	9	jnd zwar nach ſeiner Ueberzeugung, wobey wir nichts zu er-
1794	3	00026	10	innern haben; allein es verdient eine ſcharfe ſºge, daſs er ſich
1794	3	00026	11	hiebey ein moraliſches Vergehen zu Schuden kommen läſst.
1794	3	00026	12	Auf dem Titel ſteht, wie billig: „über den Beweiſ eines. Unge-
1794	3	00026	13	annten“ denn es hatte ſich kein Vf, geilnnt; allein in der
1794	3	00026	14	Schrift ſelbſt wird ein Mann namhaft gemacht, und zwar in ei-
1794	3	00026	15	jer ſonderbaren Verbindung mit andern berüchtigten Schriftſtel-
1794	3	00026	16	ern, welches uns äuſſerſt aufgefallen iſt. Nur der Vf. einer
1794	3	00026	17	Schrft hat das Recht, ſich öfentlich zu nennen, oder nicht zu
1794	3	00026	18	nennen; allein kein Anderer ohne deſſen Erlaubniſs. Man kann
1794	3	00026	19	eine Urſachen haben, im Incognito bleiben zu wollen, wel-
1794	3	00026	20	ches Hr. O. einer nur geringen Umſicht hätte einſehen müſ-
1794	3	00026	21	fºn, Hat er alſo keine beſondere Erlaubniſs zur Nambarmachung
1794	3	00026	22	des Schriftſtellers gehabt; ſo hat er ſich zum mindeſten eine un-
1794	3	00026	23	verzeihliche Uebereilung zu Schulden kommen laſſen; hat er
1794	3	00026	24	aber noch irgend eine Nebenabſicht dabey verfolgt; ſo hat er
1794	3	00026	25	einen moraliſchen Charakter ſehr übel compromittirt.
1794	3	00026	26	- ln der Schrift ſelbſt verfolgt Hr. O. die Hauptgründe des
1794	3	00026	27	ungenannten Yf, einzeln, und ſucht ſie zu widerlegen. Dabey
1794	3	00026	28	werden alle die bekannten bibliſchen Gründe für eine ükernatur-
1794	3	00026	29	jehe Zeugung Jeſu recht gut zuſammengeſtellt. Es leidet kei-
1794	3	00026	30	re, Zweifel, daſs ſie in der Erzählung des Mlattbäus und Lukas
1794	3	00026	31	zu finden iſt, ſobald man die erſten beiden Kapitel des Matthus
1794	3	00026	32	für ächt, und die Erzählung des Lucas für authentiſch genug
1794	3	00026	33	hält; ferner beyde aller Zeitvorſtellung entbindet und ihre Ideen
1794	3	00026	34	von Gott ſelbſt ausflieſsen läſst. Daher wird denn auch wiederum
1794	3	00026	35	hier die Aechtheit und Glaubwürdigkeit des Einen wie des An-
1794	3	00026	36	dern mit den gewöhnlichen Beweiſen vertheidigt, und ſo die bi-
1794	3	00026	37	bliſche Erzählung ſicher geſtellt. Dagegen bleibt aber die alte
1794	3	00026	38	Idee von der Inſpiration ausgeſchloſſen, weil der V. ſie nicht
1794	3	00026	39	annimmt. Philoſophie iſt faſt gar nicht angewandt; ſo daſs der
1794	3	00026	40	vt. mehr ein bloſs bibliſcher als philoſophiſch-bibliſcher Theolog
1794	3	00026	41	zu ſeyn ſcheint. Auf alle einzelne Gründe kann ſich Rec. des
1794	3	00026	42	Raums halber hier nicht ein len. Es wird alſo hinreichen, ei-
1794	3	00026	43	nige Bemerkungen im Allgemeinen anzugeben, die beweiſen
1794	3	00026	44	können, daſs die Widerlegung der ſtreitigen Schritt noch nicht
1794	3	00026	45	vollendet ſey. I). Die Aechtheit der beiden erſten Kapitel des
1794	3	00026	46	Matthäus iſt auch hier noch nicht zur Ueberzeugung Allerbe-
1794	3	00026	47	wieſen, und wird auch nie ſo bewieſen werden können; noch,
1794	3	00026	48	weniger die volle Glaubwürdigkeit des Lukas. Doch wollen wir
1794	3	00026	49	beiges zugeben; ſo folgt doch noch nichts weiter daraus, als
1794	3	00026	50	daſs beide eine Zeiterzählung aufnehmen, von deren Richtig-
1794	3	00026	51	heit ſis überzeugt waren, und welche ſie daher nicht verwarfen,
1794	3	00026	52	wie andre dergleichen wunderbare Erzählungen. Nimmt man nun
1794	3	00026	53	bey dieſer Ueberzeugung, keine Inſpiration im alten Sinne zu
1794	3	00026	54	IHülfe, wodurch ſie untrüglich wird; ſo bleibt die Wahrhaftig-
1794	3	00026	55	keit des Inhalts der Erzählung noch immer groſsen Zweifeln
1794	3	00026	56	unterworfeu, gerade deswegen, weil er ſo wunderbar iſt. Denn
1794	3	00026	57	worauf ſollte die volle Glaubwürdigkeit nun noch beruhen, da
1794	3	00026	58	hier keine Ueberzeugung durch ſinnliche Wahrnehmung bewirkt
1794	3	00026	59	1tatt gefunden haben könne, die doch für die Glanbwurdigkeit
1794	3	00026	60	eines Wunders unerläſsliche Bedingung iſt. Augenzeugen konn-
1794	3	00026	61	ten ſo wenig Matthäus als Lukas von dieſem Factum ſeyn, und
1794	3	00026	62	keiner von beiden ſagt eine Silbe davon, daſs er von der Maria
1794	3	00026	63	oder Jeſu ſelbſt eine Verſicherung hierüber habe, welche uns
1794	3	00026	64	doch allein ſicher ſtellen könnte, daſs die Eine oder der Andere
1794	3	00026	65	wücklich davon überzeugt geweſen ſey. - Vielmehr b rührt Jeſus
1794	3	00026	66	dieſen Punkt niemals ſelbſt, und Maria nennt Joſeph ſeinen Va-
1794	3	00026	67	ter Luc. 2, 48. I1) Auſserdem iſt die Erzählung darum bedenk-
1794	3	00026	68	lich, weil der Engel Gabriel mit im Spiele iſt, defen Exiſtenz
1794	3	00026	69	auf einer aberglaubiſchen Idee beruhet, welche die Juden aus dem
1794	3	00026	70	Babyloniſchen Exil mitbrachten. Da wir nun aus der Jugend-
1794	3	00026	71	geſchichte Jeſu ſo gut wie gar nichts wiſſen, und der Punkt ſei-
1794	3	00026	72	ner ſichern Geſchichte erſt von der Taufe Johannis ausgeht, w2-
1794	3	00026	73	mit auch die meiſten ſeiner früheſten Biographien angefºngº
1794	3	00026	74	haben mögen; ſo iſt es gar nicht unglaublich, daſs die Erzäh-
1794	3	00026	75	lungen von ſeiner Geburt, erſt nach ſeinem Scheiden von der
1794	3	00026	76	Erde entſtanden ſird. Man war nun durch ſein thateivoles
1794	3	00026	77	Leben, wenn es gleich nur einige Jahre dauerte, von ſeiner
1794	3	00026	78	Göttlichkeit und Meſsias wurde uberzeugt, und ſuchte daher auch
1794	3	00026	79	die Periode ſeiner Kindheit, wozu ſeie Erzeugung mit gehört,
1794	3	00026	80	ſo wundervoll als möglich zu machen, wie die Apocryphen z-
1794	3	00026	81	B. das Evangelium infantiae, zeugen. Vor dieſem Unf neiae
1794	3	00026	82	uns die Redlichkeit der Evangeliſte bewahrt; aber aus eben der
1794	3	00026	83	Bewunderung 1uchten ſie ſich doch auch das Göttliche, weiches
1794	3	00026	84	in Jeſ war, zu erklaren. Die anſtandgte Volkserzählung, die
1794	3	00026	85	im Umlauf war, und die Sache ſchon erklarte, wurde vom
1794	3	00026	86	Matthäus und Lu.kas aufgenommen; Johannes aber ging der ju-
1794	3	00026	87	diſchen Pailoſophie nach, und lies die perſonificirte Weisneit
1794	3	00026	88	Gottes (Aoyas 3ss) ſich auf Jeſus herabſeen, wodurch er eben
1794	3	00026	89	dieſes göttliche Princip gewann. 111 ) Wenn alſo Hr. O. S. 23 -
1794	3	00026	90	27. eine phyſiſche Verbindung eines höhern Princips in't Jeſus,
1794	3	00026	91	und eben deswegen eine übernatürliche Zeugung für notwendig
1794	3	00026	92	hält, damit nicht mehr als eine Menſchenſeele heraus komme;
1794	3	00026	93	ſo beweiſst dieſs nur einen Mangel an Philoſophie. Eine Py-
1794	3	00026	94	fiſche Verbindung mit einem überſiunlichen Princip laſst ſick
1794	3	00026	95	ſchwerlich begreifen, denn was phyſiſch iſt, kann nicht überin-
1794	3	00026	96	lich ſeyn; uud das Letzte in keiué phyſiſche Verbindung gebracht
1794	3	00026	97	werden. Warum ſoll ferner der A2yos gerade eine Seele ſeyn,
1794	3	00026	98	welche die Menſchenſeele bey Chriſtus vertreten habe ? Alſo
1794	3	00026	99	hatte er gar keine Menſchenſeele gehabt, und wäre doch ein
1794	3	00026	100	Menſch wie andere geweſen? Auch läſst es ſich aus Joh. 1, 14.
1794	3	00026	101	nicht beweiſen, ob ſich Johannes eine phyſiſche oder moraliſche
1794	3	00026	102	Verbindung gedacht habe, wenn gleich IIr. O. das Erlte daraus
1794	3	00026	103	beweiſen will. Die Stelle kann auch heiſsen: „die göttliche
1794	3	00026	104	Weisheit oder das göttliche Wort (praktiſche Vernunft) ward
1794	3	00026	105	an einem Menſchen (Jeſus) ſichtbar, der unter uns wundelte.“
1794	3	00026	106	IIr. O. ſagt zwar S. 24. „das Wort ward Fleiſch, kann nach
1794	3	00026	107	der Sprache wahrhaftig nicht heiſsen: der Sohn Gottes verei-
1794	3	00026	108	nigte ſich mit einem aparten Meutſchen Jeſus; ſondern - der
1794	3	00026	109	Sohn Gottes, der ſchon im Anfange der Zeit bey, auſser und
1794	3	00026	110	neben Gott exiſtirte, nahm Menſchennatur im Menſchen. Per
1794	3	00026	111	a:.“ Allein er wird doch zugeben, das von Jeſus die lede
1794	3	00026	112	ſey, und daſs Johannes unter 7x (i. q. «3»zo) nichts anders
1794	3	00026	113	verſtanden habe als Jeſum. So wie er ihn bisher noch nicht na-
1794	3	00026	114	mentlich genannt hat, ſo thut ers auch hier nicht, ſondern ſpricht
1794	3	00026	115	noch immer im Pronomine fort bis V. 17. VVas ferner die Zºº-
1794	3	00026	116	verſicht jener Erklärung betrift; ſo glaubt Rec. , daſs ſie wahrhaf-
1794	3	00026	117	tig nicht die richtige iſt, denn vom Sohn Gottes iſt bis jetzt noch
1794	3	00026	118	gar nicht die Rede geweſen, ſondern Johannes nennt erſt nach
1794	3	00026	119	der Verbindung des Logos mit dem Menſchen das Subject den
1794	3	00026	120	Sohn Gottes. Alſo iſt vorher nichts weiter da, als der 22-
1794	3	00026	121	und der Menſch (a«Z), und erſt nachdem beide verbundend,
1794	3	00026	122	heiſst das ſo verbundene Subject, das unter den Menſchen ge-
1794	3	00026	123	wandelt hat, der eingebohrne Sohn vom Vater. Auf dieſe Weiſe
1794	3	00026	124	wird die Einſicht in einen Irrthum erleichtert ſeyn, und ſec.
1794	3	00026	125	bittet theils dieſes wohl zu beherzigen, theils auch noch jenes,
1794	3	00026	126	daſs Johannes dieſs Kapitel in polemiſcher Abſicht ſchrieb, um
1794	3	00026	127	die höhere Würde Jeſu zu retten.
