year	vol	page	line	content
1801	4	00104	16	gentümliche des hebräischen Sprachgebrauchs rich-
1801	4	00104	17	tig zu bestimmen, muss man eigentlich den allgemei-
1801	4	00104	18	nen Spt achgebrauch erst kennen. Von dem Gebrauch
1801	4	00104	19	der semitischen Dialecte wird nur kurz gehandelt.
1801	4	00104	20	Das Urtheil des Vf. über die grössere und minder grö-
1801	4	00104	21	ssere Uebereinstimmung und Aehnlichkeit der arabi-
1801	4	00104	22	schen und syrischen Sprache mit der hebräischen möch-
1801	4	00104	23	te Ree. nicht ganz unterschreiben. In der syrischen
1801	4	00104	24	Sprache sind z. B. verhältnissmussig weit mehr fremd-
1801	4	00104	25	artige, lateinische und griechische Wörter, als in
1801	4	00104	26	der arabischen; auch sind die Abweichungen in der
1801	4	00104	27	arabischen Sprache in Ansehung der Formation der
1801	4	00104	28	Wörter nicht so gross, wie es der Vf. vorstellt. Von
1801	4	00104	29	dem Gebrauch der Uebersetzungen ist ebenfalls nur
1801	4	00104	30	wenig bemerkt. S. 104 —105« wird von den Poly-
1801	4	00104	31	glottenbibeln eine kurze Nachricht gegeben. Die An-
1801	4	00104	32	gabe von der Antwerper Polyglotte ist aber unrich-
1801	4	00104	33	tig. Sie bestehet nicht aus 7, sondern aus 8 Banden,
1801	4	00104	34	wovon 5 die eigentliche E^ibel und 3 den Apparat aus-
1801	4	00104	35	machen. Die Uebersetzung des Pagninus flehet auch
1801	4	00104	36	nicht zwischen den hebräischen Zeilen, sondern die
1801	4	00104	37	Vulgata'stehet neben dem hebräischen Text. DiefBi-
1801	4	00104	38	bel mit der Interlinear - Version des Pagninus, voa
1801	4	00104	39	Arias Montanus revidirt, macht eine» belondern
1801	4	00104	40	Banu1 des Apparats aus. Durch einen Druckfehler ist
1801	4	00104	41	wohl der Name des bekannten Buchdruckers C.Plan-
1801	4	00104	42	tin in Blandin umgeändert. Bey den hebräischen
1801	4	00104	43	Wörterbüchern werden nur die altera Ausgaben von
1801	4	00104	44	Simonis und Coccejus von Schulz herausgegeben, an-
1801	4	00104	45	geführt. Die neue Ausgabe des Simoniiciten Wörter-
1801	4	00104	46	buchs von Eichhorn und die zweyre Ausgabe von
1801	4	00104	47	Schulz 1793 härten billig angemerkt werden müssen.
1801	4	00104	48	Auch hätte S. no. das exegetische Handbuch üoer das
1801	4	00104	49	A. T. mit angeführt zu werden verdient. Von deil
1801	4	00104	50	Hülssmitteln zu nöthigen Sachkenntnissen, den he-
1801	4	00104	51	bräischen Alterthümern, der Kenntniss der Sitten und
1801	4	00104	52	Gebräuche des Orients, der Geographie von Palästina
1801	4	00104	53	und der angränzenden Länder, den naturhistorischen
1801	4	00104	54	Kenntnissen, der heidnischen Theologie und Däino-
1801	4	00104	55	nenlehre, der mit der Bibel in Verbindung stehenden
1801	4	00104	56	Profangeschichte und der Chronologie wird das notu-
1801	4	00104	57	wendigste gesagt, und dabey sind die dahin gehörigen
1801	4	00104	58	Schriften bemerkt. S. 116. hätte wohl vorzüglich die
1801	4	00104	59	Sammlung der merkwürdigsten Reisen in den Orient
1801	4	00104	60	von Paulus 1792 ss. unter den angeführten Reiiebe-
1801	4	00104	61	schreibungen eine Stelle verdient. Auch hatte S. ng.
1801	4	00104	62	Depper wohl wegbleiben, und dafür die von Jänisch
1801	4	00104	63	übersetzte biblische Geographie von van Hamelsveld
1801	4	00104	64	angeführt werden können , so wie S. 120. die na*ur-
1801	4	00104	65	historischen Schriften von ForskCl und das Speäm.
1801	4	00104	66	Hierozoici vonSchoder. S. 123. wird Huaipb. Prideaux
1801	4	00104	67	und Sam. Schukfords Harmonie als ein Buch ange-
1801	4	00104	68	führt. • Solche Unrichtigkeiten machen den Anfänger
1801	4	00104	69	nur irre und pflanzen sich nachher fort. In demzwey-
1801	4	00104	70	ten Abschnitte w ird von den Grundsätzen zur Eiklä-
1801	4	00104	71	rung einzelner Tfteile und Bücher des A. Test, gehan-
1801	4	00104	72	delt. Dns 1. Ksp. enthält das nothwendigste von der
1801	4	00104	73	Wortkritik zur Beurtheiiung der Richtigkeit des Tex-
1801	4	00104	74	tes. Da der Vf. nur auf künftige Lehrer in Gemein-
1801	4	00104	75	den und Schulen Rücklicht nimmt: so werden nur die
1801	4	00104	76	allgemeinsten Regeln angegeben, und zugleich wird
1801	4	00104	77	auf die Schriften hingewiesen, worin man eine aus-
1801	4	00104	78	führlichere Anweisung ündet. Im 2. Kap. werden die
1801	4	00104	79	Regeln angegeben , die bey der Erklärung der bibli-
1801	4	00104	80	schen Geschichte#zu beobachten sind. Der Vf unter-
1801	4	00104	81	scheidet billig die veischiedenen Arten der Erzählung
1801	4	00104	82	und die Hauptperioden der Geschichte. Bey deH My-
1801	4	00104	83	then wird auf den Unterschied der biblischen und heid-
1801	4	00104	84	nischen Mythen aufmerksam gemacht, und die Regeln
1801	4	00104	85	angegeben, die der Ausleger bey mythenähnlichen
1801	4	00104	86	Erzählungen zu befolgen hat. In Ansehung der Er-
1801	4	00104	87	zählungen ungewöhnlicher und ausserordentlicher Be-
1801	4	00104	88	gebenheiten wird bemerkt, was man dabey zu un-
1801	4	00104	89	terscheiden habe. Die verschiedenen Ansichten dieser
1801	4	00104	90	Begebenheiten werden kurz angeführt. Zuletzt sagt
1801	4	00104	91	der Vf. S. 146. ,,Die Theologen lüögen wählen, was
1801	4	00104	92	sie wollen: so muss doch die historische Wahrheit da-
1801	4	00104	93	bey fest bleiben. Die Facta sind richtig, die ausser-
1801	4	00104	94	ordentlichen Begebenheiten haben sich wirklich ereig-
1801	4	00104	95	net; über die Art und Weife, wie lie geschehen lind,
1801	4	00104	96	mag man gleichwohl verschiedener Meynung sc-yu."
1801	4	00104	97	Auch sagt er: „die Versuche, Wunder auf eine na-
1801	4	00104	98	türliche Weise zu erklären, sind nicht nur .erlaubt,
1801	4	00104	99	sondern können sogar Pflicht werden, wenn sich da-
1801	4	00104	100	durch wichtige Zweifel gegen die Religien heben, oder
1801	4	00104	101	andere sonst nicht zu erieichende moralische Zwecke
1801	4	00104	102	erreichen lassen." In einem Anhang witd noch etwas
1801	4	00104	103	weniges von der Chronologie in den liücbern des A.
1801	4	00104	104	Test, gesagt. Das 3. Kap. handelt von der Erklärung
1801	4	00104	105	der Dogmen, Sittenlehren und Statuten im A. T. sjer
1801	4	00104	106	Vf. zeigt, wie bey der Auslegung der Glaubenslehren
1801	4	00104	107	und der Sittenlehren drey Perioden der steigenden
1801	4	00104	108	Cultur des Verstandes und der erhöheten Einsicht ge-
1801	4	00104	109	hörig zu unterscheiden sind. Von dem Unterschied
1801	4	00104	110	der mosaischen Gesetze, dem wahren Gehalt und Sinn
1801	4	00104	111	derselben, und der darin herrschenden Unvoflksui-
1801	4	00104	112	menheit ist das nötbigite bemerkt und gut bestinmu.
1801	4	00104	113	In einem Anhang werden einige der vorzüglichsten
1801	4	00104	114	Schriften zur Erklärung der historischen Bucher dés
1801	4	00104	115	A. T. namhaft gemacht. In dem 4. Kap. wird von
1801	4	00104	116	der Interpretation der poetischen Bücher und Stellen
1801	4	00104	117	des A. T. gehandelt. Es wird die Bemerkung ge-
1801	4	00104	118	macht, dass man bey den poetischen Stüqfcen VJer
1801	4	00104	119	Zeitabschnitte zu unterscheiden habe; die veischiede-
1801	4	00104	120	nen uattungen der hebräischen Poesie werden auge-
1801	4	00104	121	geben, und dabey wird auf das Eigene derselben auf-
1801	4	00104	122	me:'k«
1801	4	00105	1	J89 No« 304. 0(
1801	4	00105	2	TOBER 180Ï. 190
1801	4	00105	3	merksam gernachr. Auch wird gezeigt, welche be-
1801	4	00105	4	sondere Regeln man bey der Erklárung der Psalnien
1801	4	00105	5	und der ùbrígen poetischen Bûcher inAcht zunehmen
1801	4	00105	6	habe. Die vcrzitglicheren Uebersetzungen und exe-
1801	4	00105	7	getiíchen Schríften ûber dièse Bûcher werden ebenfalls
1801	4	00105	8	bemerkt. Mit Recht wird S. 184- von Lowth gesagt,
1801	4	00105	9	er sey in neueren Zeiten der eríte gewesen, welcher
1801	4	00105	10	nach den Regeln der Dichtkunst mit Geschniack die
1801	4	00105	11	Eigeitscbaften der hebràiícben Poésie mehr entwickelr,
1801	4	00105	12	und cben dadurch zur richtigen Erklárung derselben
1801	4	00105	13	viel beygetragen habe. Wenn der. Vf. aber weirer
1801	4	00105	14	sagt: J. D. JJichaelis war in Deutfchland sein Ueber-
1801	4	00105	15	setzcr und Nachsolger, so ist dièses nur zum ïheil
1801	4	00105	16	richtig. Mîchaelisbat das Buch von Lowth nicht ûber-
1801	4	00105	17	setzt, sondern es trsebien gleich ursprûnglich Latei-
1801	4	00105	18	nischzu Oxford 1753. In einetn Anhang werden noch
1801	4	00105	19	einige Bemerkungen ûber das Eigene der hebràischen
1801	4	00105	20	Fabeln, Parabeln und Allegorien ìnirgetheiit. Das 5.
1801	4	00105	21	Kap. ven der Interprétation der Propheten ist einsder
1801	4	00105	22	aussùhrlichnen. Der Vf. ist mic der neuern Prophe-
1801	4	00105	23	ten Ausleguhg nicht ganzzufrieden, und bemuhet licb,
1801	4	00105	24	die dabey angenominenen Grundsatze niiheV zu be-
1801	4	00105	25	ftimmen und zu berichtigen. Er maeht darauf auf-
1801	4	00105	26	merkíasn, dass Gott nach seiner Vorsehung durch die
1801	4	00105	27	Propheten etwas unter den Israsliten gewirkt habe,
1801	4	00105	28	was er unter keinein Volk auf Erden gewirkt hat;
1801	4	00105	29	und zeigt, wie wichtig der Unterschied zwischen den
1801	4	00105	30	israeiitischen Propheten und den Wahrlagern und
1801	4	00105	31	Dichtern heidnischer Vòlker sey. Ferner wird gesagt,
1801	4	00105	32	dass wahre Orakel einst ein drìngeades Eedùrfuiss der
1801	4	00105	33	Menschîieit gewesen seyen, und dass sich Cìott durch
1801	4	00105	34	eine weise Herablaffung nach der ûenkungsart und
1801	4	00105	35	Sinnlichkeit der Menseben bequemt habe; dass der.
1801	4	00105	36	Haupíendzweck der Weiffagungen der gewesen sey,
1801	4	00105	37	die Wahrheit von der Einheit Gottes zu bcsiacigen,
1801	4	00105	38	dass demnach die Orakel der Propheten nicht nur von
1801	4	00105	39	den heidnischen Orakeln sebr unterschied en, fondern
1801	4	00105	40	ihnen von Gott sogar entgegengeílellt worden, folg-
1801	4	00105	41	lich sein Werk seyen, es mòge diess uun mútelbar
1801	4	00105	42	oder uninittelbar gefehehen seyn; dass es vcrnunft-
1801	4	00105	43	màssig sey, die Vorherverkûndigungen zusáiliger Din-
1801	4	00105	44	ge, welche durch die Erfiillung beíìàtiget worden
1801	4	00105	45	iìnd, als wahre Weiffagungen zu behandeln; und
1801	4	00105	46	wenn man auch vorgeben wolle, dais jene Weiffa-
1801	4	00105	47	gungen spiiter crdichtet oder nach der Eríûllung nie-
1801	4	00105	48	dergeschrieben seyn kònnten: so kónne doch die
1801	4	00105	49	Weissagung von dar Verbreitung der Erkenntniss und
1801	4	00105	50	Verehrung des einzigen wahren Gottes liber die gan-
1801	4	00105	51	ze Erde nicht bezweiselt weiden, indein -sich dièse
1801	4	00105	52	durch aile Propheten hindurch erstrecke, und dièses
1801	4	00105	53	gòttliche Reich auch wirkiieh geitiftet sey. Bey der
1801	4	00105	54	Frage: ob die Propheten nicht ein wchliches Reich
1801	4	00105	55	verheissen und érwartet ha ben, ujid wie fie ali'o zu
1801	4	00105	56	interpretirenseyen? umerícheidetderVf. zwischen der
1801	4	00105	57	objectiven Wahrheit der góttlichen Verheissung und
1801	4	00105	58	zwischen den subjectiven Vorítellungen der Menichen
1801	4	00105	59	zu verschiedenen Zeiten. Der objective eiiìzig wah-
1801	4	00105	60	re gottlìche.Sinn der in den Propheten beschriebenen
1801	4	00105	61	Vetheissungen iù kein andersr, alsdieser: Gott Lac
1801	4	00105	62	durch die Propheten besfere durch seine Erkenntniss
1801	4	00105	63	zu bswirkende Zeiten fur Ifrâel und das gsnze Men-
1801	4	00105	64	schengeschlecht verkûndigen und vorbereiten , und
1801	4	00105	65	durch Jesum wirkiieh veranstalten lassen. Von dieseui
1801	4	00105	66	objectiven Sinn der góttlichen Verheissung sind aber
1801	4	00105	67	die subjectiven Vorftellungen , welche sich die Men-
1801	4	00105	68	schen von diesem góttlichen Reich geraacht haben,
1801	4	00105	69	wohl zu unterscheiden. Im ganzen hoiïte und erwar-
1801	4	00105	70	tete man eine besfere Zukunft fur die Verehier de»
1801	4	00105	71	wahren Gottes; aber vieles, was zur Stiftung und
1801	4	00105	72	Ausbreitung dièses Reichs erf»dert wurde, erkannte
1801	4	00105	73	man wohl gar nicht, oderaiachre sich unvollkommene
1801	4	00105	74	und falfche Vorftellungen da von. Bey der Entwicke-
1801	4	00105	75	lung dieser subjectiven Vorstellungen hat man ver-
1801	4	00105	76	fchiedene Perioden zu bestiminen. Der Vf. grûndet
1801	4	00105	77	darauf diefe Regel: Gott hat in den Orakeln vondem
1801	4	00105	78	zu iiifcenden allgemeinen Reiche seinen Verehrem
1801	4	00105	79	weder bloss geistliche noch bloss und allein leibliche
1801	4	00105	80	Gûter verheissen. Wer beide trennt, verstehet die
1801	4	00105	81	objecti veBedeutung der Orakel nicht ganz: denn bei-
1801	4	00105	82	de sind unzertrennlich mit einander verbunden ;. wenn
1801	4	00105	83	Gorres Reich ûber aile Welcgegenden verbreìtet seyn
1801	4	00105	84	wird: fo besifzen seine Verehrer das Lan.', ihnen
1801	4	00105	85	fàilt die Herrfchaft zu. Dièse sicbtbare Herrlichkeit
1801	4	00105	86	der Sottes verehrer ist fchoa zum Theil torhanden,
1801	4	00105	87	und wird.dereinst im volikommenen Glanz erfchei-
1801	4	00105	88	nen. Der Vf. beantwortet nun auch die Frage: ob
1801	4	00105	89	in den prophetischen Schríften etwas von der Perfon
1801	4	00105	90	Jefu und seinen Schicksalen zu finden sey, und giebt
1801	4	00105	91	die Grundsatze an, welche den behutsaxnen Ausleger
1801	4	00105	92	hier Ieiten múlTcn. Ueber dièses ailes ist viel Gutes
1801	4	00105	93	gesagt, welchesbeherziget zu werden verdient. Wenn
1801	4	00105	94	man auch dem Vf. nicht ùberall beystimmen kann: fo
1801	4	00105	95	kónncndoch seine Bemerkungen auf den wahren Mit-
1801	4	00105	96	tílweg fúhren. Zuletzt werden S. 255- die vornehm-
1801	4	00105	97	sten Schrifcen ûber die Propheten genannt. Der fechste
1801	4	00105	98	Absehnirt hande't von der Anslegung der apokryphi-
1801	4	00105	99	fchen Bûcher des A. T. Wir kónnen aber, u m nicUt
1801	4	00105	100	zu woiiláuftig zu werden, den Gang des Vf. nicht
1801	4	00105	101	weirer verfolgeu. Ebendeswegen bemerken wir auch
1801	4	00105	102	nur, dass die Specialhermeneuiik d?.s N. T. eben fo
1801	4	00105	103	reichhaltig an guten Vorfchriften und Bemerkungen
1801	4	00105	104	ist. Zuerit wird einehistorischeEinleitung zurKennt-
1801	4	00105	105	niss dír Entôehung neuer rcligiofer Begriffe, Mey-
1801	4	00105	106	nungen und Irrthûuier unter den Juáen" vorausge-
1801	4	00105	107	sehickt, und alsdann das nùthigste von der Kritik dea
1801	4	00105	108	N. T. bemerkt. Darauf handelc der Vf. von den Re-
1801	4	00105	109	geln und HúlFstnitteln, um durch Sprachkcnntnifs den
1801	4	00105	110	Siun der neufestamentlichen Bûcher ûberhaupt aufzu-
1801	4	00105	111	siïiden. — Von der Sprache selbst, was dazu erfor-
1801	4	00105	112	dert wird, uni mit diesemSprachgebrauch bekanut zu
1801	4	00105	113	werden, dem Verbal- und Realparallelismus, und
1801	4	00105	114	den Uebersetzungen. Nun folgen die Grundsatze zur
1801	4	00105	115	Efforschungdes binnes aus Sjchkenntnissen, vonder
1801	4	00105	116	lnrerpretation der Glaubenslehren, der Herablaíïung
1801	4	00105	117	zu Zsitbegriffen, von der Anfûhrung der Weiffagun-
1801	4	00105	118	gen und den Accoramodationen, von der im N. T.
1801	4	00105	119	enrbakcnen Sitteidehre. In Ansehung der eiuzelnen
1801	4	00105	120	Theile des N. 1 est. wird von den Grundsátzen bey
1801	4	00105	121	der Auslegung der historischen Schríften gehandelt,
1801	4	00105	122	und auch insbesondere von der Behandlung der Stel-
1801	4	00105	123	len,
1801	4	00106	1	A. L. Z. QGTOBER 1801.
1801	4	00106	2	192
1801	4	00106	3	len, worîn etwas wunderbares erzahlt wird, etwas
1801	4	00106	4	gesagt. Auch werden noch besondere Bemerkungen
1801	4	00106	5	ûber die einzelnen Evangelisten und die Apostelge-
1801	4	00106	6	schichte geuiacht, desgleichen iiber die Paulinischen
1801	4	00106	7	Schriften, wobey zugleich das Paulinische Lehrge-
1801	4	00106	8	bâude in einigen Grundziigen dargestellt wird, fer-
1801	4	00106	9	ner ûber die Briefe der úbrigen Apostel und zuletzt
1801	4	00106	10	ûber die Erklàrung der Apokalypse. In einem be-
1801	4	00106	11	sondern Kapitel wird von den Regeln gehandelt, die
1801	4	00106	12	der Ausleger in Ansehung der behaupteten Wider-
1801	4	00106	13	isprûche in der Bibel zu befolgen hat, und als An-
1801	4	00106	14	bang fìnd die Bemerkungen aus Eicbhorns Bibiiothek
1801	4	00106	15	ûber das Amt derVernunft in der Auslegung der hei-
1801	4	00106	16	ligen Schrift, ûber moralische Interprétation und mo-
1801	4	00106	17	ralisée Anwendung der Bibel beygefûgt. Bey einer
1801	4	00106	18	neuen Ausgabe wird der Vf. sel bit noch yerschiedenes
1801	4	00106	19	zu bsrichtigen íinden. r-
1801	4	00106	20	Ahsteldam, b. H. Keijzer, C. de Vries en Hend. van
1801	4	00106	21	Munster: Beschvijving van het godsdienftig en ze-
1801	4	00106	22	delijt Karahter van ^fcfus Chrtjlus. Uitgegeeven
1801	4	00106	23	door de Maatjchappu/tot nut van't Algemeen. 1798-
1801	4	00106	24	98 S. 8- r
1801	4	00106	25	Unter diesein Titel werden zur Belebrung und Er-
1801	4	00106	26	weckung des gemeinen Manns zwey Abhandlungeu
1801	4	00106	27	mitgetheilt, welcber die auf dem Titel genannte Ge-
1801	4	00106	28	sellschaft unter denfíeben eingelaufenen Schriften den
1801	4	00106	29	Preis zuerkannt hat. Die erste von Eelco Tinga, Pre-
1801	4	00106	30	digerbeyder reformirten Gemeinde zu Vliffingen, er-
1801	4	00106	31	hielt die goldne Preîsuiedaille. Der. Vf. entwirft ei-
1801	4	00106	32	ne kurze Schilderung von dem religiôsen und sittli-
1801	4	00106	33	chen Betragen Jesu, uni dem gemeinen Mann einen
1801	4	00106	34	erhabenen Begriff von diesein grossen Charakter bey-
1801	4	00106	35	zubringen. Daraufzeigt er, in wie fern dicfer Cha-
1801	4	00106	36	rakter fur aile Christen ein Muster der Nacbahtnmig
1801	4	00106	37	ist, und fchlicsst zuletzt mit eîner herzlichen Ermun-
1801	4	00106	38	terung zu dieser Nachfolge. Sebr zweckmássig wird
1801	4	00106	39	der Léser S- 31—34. darauf aufmerksam gemacht. dass
1801	4	00106	40	in dein Leben Jesu auch Umstànde und Handlungen
1801	4	00106	41	vorkommen, die der Christ nient nachzuahmen-hat.
1801	4	00106	42	Ganz richtig sagt der Vf.: ,,wir miissen vorsichtig in
1801	4	00106	43	unseram Urtheil seyn, wenn wir iiber die Thaten nach-
1801	4	00106	44	denken, in welchen wir Christus zu unserem Vorbild
1801	4	00106	45	nehmen, und stets darauf achten, in welchen Um-
1801	4	00106	46	stànden er fich befand, welches Amt er hatte, und
1801	4	00106	47	Welchen òffentlichen Charakter er bekleidete." Die
1801	4	00106	48	zweyte Abhandlung ûber eben diesen Gegenitand hat
1801	4	00106	49	die durch andere Schriften schon bekannte Schrift-
1801	4	00106	50	stellerin Anna Maria Moens zu lloorn zur Verfasserin,
1801	4	00106	51	welcher die filberne Preîsuiedaille zuerkannt wurde.
1801	4	00106	52	Wir wollen hoffen, dass die Bekanntmachung dieser
1801	4	00106	53	Schrifteft etwas dazu beytragen werde, die Absicht
1801	4	00106	54	der Gefellschaft bey ihreu Landsleuten zu befórdern.
1801	4	00106	55	Frankfurt a. M., in der Andreàifchen Buchh.:
1801	4	00106	56	Neuausgearbeitete Entwûrfe zu Predigten iiber die
1801	4	00106	57	Menfchenpflichten von K. G. D. Manderbach. 41er
1801	4	00106	58	und letzter Theil. i8ot. 482 S. 8- (iRthlr. 8gr.)
1801	4	00106	59	(S. d. ltec. A. L. Z. 1795. Nr. 75.)
1801	4	00106	60	K L E I N E S
1801	4	00106	61	SchSne Kunsje. Munchen, b. Lentner: Der Pudei-
1801	4	00106	62	hund, ein Lustspiel in einem Aujzuge, von K. v. Eckartshuu-
1801	4	00106	63	sen. igoo. 51 S. g. (3gr.) Ein Liebhaber, dessen Geliebte an
1801	4	00106	64	einen aiidern versprochen ist, introducirt fich -in ihrem Hanse
1801	4	00106	65	als Hunde- und ìíatzen - Sprachmeister, indem der Vaier den
1801	4	00106	66	Hunden, und der Bràutigam den Katzen sehr gewogen ist.
1801	4	00106	67	Unterdeslen-gehen dièse, beiden auf die Jagd; der Bràutigam
1801	4	00106	68	láuft vor einem wilden Sc'iwein davon, das dem Pudelhunde
1801	4	00106	69	des Vaters iïbel mitspielt; der Liebhaber findet den t'erwunde-
1801	4	00106	70	tèten Pudelhund, nimmr ihn mit lich , pflegt ihn — und erhalt
1801	4	00106	71	Eum Lohue das Màdchen. Einer Co sinrireichen Erfindung voll-
1801	4	00106	72	kommen wiïrdig ist die Behaiidiung. S. 16. sagt der Liebha-
1801	4	00106	73	ber zu dem Kammermadchen seiner Geliebten, die fich ihm
1801	4	00106	74	als Ersatz fur den Verlust íhrer Herrschaft anbietet: ..Wenndu
1801	4	00106	75	lieben willst, so lieb du einen Geldbeutel, der empfìndet nichts,
1801	4	00106	76	und kann dich zu gleicher Zeit gliicklich machen. — Fin-delt
1801	4	00106	77	du aber einen Mann, der ein Herz'hat, das ledernìst, so nimm
1801	4	00106	78	jhu: du wirst ihn nicht ungliicklich machen." — S. 38. flucht
1801	4	00106	79	der Vater, Baron Adolf genannt: „Potz Stem Latern Pestilenz
1801	4	00106	80	und aile Hexen!"-— und schinipft den Junker Felden, dem er
1801	4	00106	81	C H R I F T E N.
1801	4	00106	82	seine Tochter bestimmt hatte: „Du dummer Schò'pskopf!" —
1801	4	00106	83	Das Stiick íchîiesst mit den Worten der Schrift: ,,Der Gerech-
1801	4	00106	84	le nimmt fich auch des Lebens des Viehes an; das Herz des
1801	4	00106	85	Gottlosen ilt aber ohne Erbarmen."
1801	4	00106	86	KiSDEHSCHRirTEN. Ilamburg, ru bekommen b. Bach-
1801	4	00106	87	roann und Gundermann: Sittenlehren und Klugheitirege'.n fiir
1801	4	00106	88	Scliullehrer zum Vorschreiben und fiir die Jugend zum Lernen,
1801	4	00106	89	alsFortsetzungder Beutlerschen. 1S02. 47S. g. (3 Schil.) DùU's
1801	4	00106	90	Denkj'pruche, nach den iïmtptwahtheiien der Pjlichten - und lìe-
1801	4	00106	91	HgionsUhre geardnet, (Lpz. b. Barth igoo. 72 S.) sind hiev
1801	4	00106	92	wortlich, nur nach alphibetil'cher Ordnunç, und mit Weglassung
1801	4	00106	93	von 79. derselben, wieder abgedrurkt. Sofjar die Druekfehler
1801	4	00106	94	find m diesein Abdrucke treulicli beybehahon, wie in Nr. 25.
1801	4	00106	95	Errfeschatten anst. Erdewschatten; (vil. Doíz Ni-.jg.); Nr.air.
1801	4	00106	96	unserm st. unser (vgl. Dolz. 211.) Nr. 61. thóri^t st. elióric/tt
1801	4	00106	97	(vgl. D. 203.).
1801	4	00107	1	m IT tun. gö£ m
1801	4	00107	2	ALLGEMEINE LITERATUR - ZEITUNG
1801	4	00107	3	Mittwochs, den 2fi- Qctcber iß<M.
1801	4	00107	4	GOTTES-GELAHRTH-EIT.
1801	4	00107	5	AtfSTKi.DAM, _b. "H. Ketjzer, C. de Vries, en Tî van
1801	4	00107	6	Mimtier: Prijivevhcmiielmgen op de Vraage: welke
1801	4	00107	7	t&ijn de befiemiddelen, ow. den minar/mogendtn Bür-
1801	4	00107	8	ger met den inhou l des liijbels meer en meer beketid
1801	4	00107	9	te maaken? Uitgegeeven door deMaatschappij tot
1801	4	00107	10	nui v<m 't Algemeen. 1798. r6ÖS. 8-
1801	4	00107	11	Die Gesellschaft tot mit van 'f Algemeen zu Amster-
1801	4	00107	12	dam, die sich durch ihre gemeinnützigen Preis-
1801	4	00107	13	fragen und herausgegebenen Schriften uin die Verbesse-
1801	4	00107	14	rung des Schulunterrichts und die Verbreitung nütz-
1801	4	00107	15	licher Kemitnisse unter dem gemeiuen Mann sehr ver-
1801	4	00107	16	dient macht, gab im J. 1795 die Frage auf, welches
1801	4	00107	17	die besten Mittel seyen, den wenig im Vermöge« ha-
1801	4	00107	18	benden Bürger mit demlnhilt der Bibel mehr bekannt
1801	4	00107	19	zu machen, und ertheilte den beiden hier abgedruck-
1801	4	00107	20	ten Abbandlungen den bestimmten Preis.
1801	4	00107	21	Die erste Abhandlung ist von gj. H. Krom, Pred.
1801	4	00107	22	au Leenen, wekhem die goldue Preismedaille zuer-
1801	4	00107	23	kannt wurde. Sie bestehet eus zwey Abtheilangem.
1801	4	00107	24	Die erste , welche an den gemeinen Bürger selbst ge-
1801	4	00107	25	richtet ist, hat zw-ey Abschnitte. !n dem ersten wird
1801	4	00107	26	kurz gezeigt, wie wichtig der Inhalt der Bibel ist, wie
1801	4	00107	27	ouch der gemeine Mann sich damit bekannt machen
1801	4	00107	28	kann, welche Annehmlichkeit, und welcher Nutz-en
1801	4	00107	29	für ihn aus dem Lesen der Bibel entspringe, and wie
1801	4	00107	30	es deswegen Pflicht sey, dass ein jeder mit der Bibel
1801	4	00107	31	sich bekannt zu machen suche. In dem zweyten Ab-
1801	4	00107	32	schnitt werden die Ursachen angegeben, woraus die
1801	4	00107	33	bey dem geraeinen Mann gewöhnliche Unbekannt-
1801	4	00107	34	schaft mit der Bibel entspringt, und zugleich wird er
1801	4	00107	35	angewiesen, wie er sich selbst aus der Bibel belehren
1801	4	00107	36	und erbauen kann. Alles dieses ilt in einer fafslichen
1801	4	00107	37	und herzlichen Sprache gesagt, und es kommen da-
1801	4	00107	38	Uey recht gure Bemerkungen vor, um die irrigen Be-
1801	4	00107	39	griffe des gemeinen Mannes zu berichtigen, und die
1801	4	00107	40	Fehler, die gewöhnlich begangen werden, zu *a*-
1801	4	00107	41	bessern; z. B. dass man sich nicht einbilden müsse,
1801	4	00107	42	dass man durch das Lesen der Bibel Gott einen Dienst
1801	4	00107	43	thue, noch viel weniger, dass man feine bösen Hand-
1801	4	00107	44	lungen dadurch wieder gut machen könne; dass der
1801	4	00107	45	verkehrte Begriff von der Göttlichkeit der Schrift sehr
1801	4	00107	46	nachtheilig £ey, wenn man glaube, die Bibel sey kein
1801	4	00107	47	Buch, wie andere Bücher, die Worte bezeichneten
1801	4	00107	48	hier nicht das, was sie sonst bezeichnen, sondern in
1801	4	00107	49	jedem Wort und in jeder Geschichte sey etwas ge-
1801	4	00107	50	heimnissvolles und göttliches; dass es ein sehr irriger
1801	4	00107	51	Begriff von der Lehre der Kirche sey, wenn man
1801	4	00107	52	glaube, Eennttüss könne dem Menschen nichts hei-
1801	4	00107	53	A. L. Z. 1301. Vierter Band.
1801	4	00107	54	Fen u. f. w. Auch bey der Anweisung, in welr\'er
1801	4	00107	55	Ordnung und wie der gemeine Mann die Bibel léfe. ^
1801	4	00107	56	müsse, sind gute Vorschriften gegeben. In der zwey-
1801	4	00107	57	ten Abtheiiung werden Vorschläge getfaan, wie man
1801	4	00107	58	dem gemeinen Mcnn zu Hülfe kommen könne, um
1801	4	00107	59	ihm die Pflicht des Bibellesens zu erleichtern und an-
1801	4	00107	60	genehmer zu machen. Die Gesellschaft, die sich s«
1801	4	00107	61	sehr bemühet, das allgemeine Beste zu befördern, wird
1801	4	00107	62	ermuntert, in ihren gemeinnützigen Bemühungen fort-
1801	4	00107	63	zufahren und besonders ihre Schriften, vornehmlich
