year	vol	page	line	content
1838	4	0022	99	und bei der Gründlichkeit des Gegebenen es nur be
1838	4	0022	100	dauern, daſs der Vf. „lediglich eine Darstellung des
1838	4	0022	101	origenianischen Systems nach seinem innern Zusam
1838	4	0022	102	menhange zu geben beabsichtigt, die Exegese des
1838	4	0022	103	Origenes nur in so weit berücksichtigt, als es zu die
1838	4	0022	104	sem Zwecke unumgänglich nothwendig war." (S. V1.).
1838	4	0022	105	Völlig paradox aber erscheint die sich anschlieſsende
1838	4	0022	106	Aeuſserung: „ Auch von dem Biographischen habe
1838	4	0022	107	ich Umgang genommen (?) nicht nur weil dies ander
1838	4	0022	108	wärts bereits umfassend behandelt ist, sondern weil
1838	4	0022	109	ich überhaupt der Ueberzeugung bin, daſs damit der
1838	4	0022	110	Dogmengeschichte nur ein geringer Dienst geschieht.
1838	4	0022	111	Durch psychologische Bemerkungen, aus Individuali
1838	4	0022	112	tät und Subjectivität lassen sich die groſsen Erschei
1838	4	0022	113	nungen auf dem Gebiete des Geistes nicht erklären."
1838	4	0022	114	Fast möchte man vermuthen, es verstecke sich hin
1838	4	0022	115	ter diesen Worten eine Polemik gegen unsere ge
1838	4	0022	116	schätztesten kirchen - und dogmenhistorischen Mo
1838	4	0022	117	nographien von Weander, Ullmann u. a., aber eben
1838	4	0022	118	diese Beispiele hätten Hn. Th. in seiner seltsamen
1838	4	0022	119	Ansicht irre machen sollen. Will er uns etwa ah
1838	4	0022	120	leugnen, daſs die früheren Verhältnisse des h. Au
1838	4	0022	121	gustin ganz ohne Einfluſs auf den Gang seines dog
1838	4	0022	122	matischen Systems geblieben seyen? Daſs bei der
1838	4	0022	123	/
1838	4	0023	1	"31 ER GÄNZUNGSBLÄTTER Num. 4. JANUAR 1838. 32
1838	4	0023	2	Entwicklung der Systeme der Apologeten auf ihre
1838	4	0023	3	Individualität die genaueste Rücksicht zu nehmen
1838	4	0023	4	sey? Daſs bei Origenes selbst, die Erfahrung der
1838	4	0023	5	Jugendjahre, die Stellung zur alexandrinischen Ge
1838	4	0023	6	meinde von groſsem Gewicht sey? Dies wird sich
1838	4	0023	7	Alles, nebst unzähligen Beispielen der Vergangen
1838	4	0023	8	heit und Gegenwart eben so wenig in Abrede stel
1838	4	0023	9	len lassen, als der Besonnene darum die dogmati
1838	4	0023	10	sehen Ueherzeugungen der Väter geringer schätzen
1838	4	0023	11	wird. Darin sind wir also nicht im Stande in die
1838	4	0023	12	Ansicht des Vfs. einzugehen und sind überhaupt der
1838	4	0023	13	Meinung, daſs wenn Jemand einmal specielle und
1838	4	0023	14	gründliche Studien auf einen Autor lenkt, er es dem
1838	4	0023	15	gelehrten Publicum gleichsam schuldig sey, ihn al
1838	4	0023	16	jeitig zu behandeln, ihn nach seinem Leben, Schrif
1838	4	0023	17	ten, dogmatischen Ueberzeugungen genau darzu
1838	4	0023	18	stellen, damit durch die so erwachsende Monogra
1838	4	0023	19	phie die Untersuchung über den fraglichen Schrift
1838	4	0023	20	Äteller womöglich abgeschlossen oder doch nach al
1838	4	0023	21	len Seiten weiter geführt werde.
1838	4	0023	22	Wir geben nun den Inhalt des Werkes im Ein
1838	4	0023	23	zelnen an.
1838	4	0023	24	Vorauf geht S. 1–96 eine einleitende Abhand
1838	4	0023	25	lung über den dogmatischen Standpunkt des Orige
1838	4	0023	26	»es – enthaltend eine gelungene Uebersicht der da
1838	4	0023	27	mals geltend gewordenen Glaubenslehren überhaupt,
1838	4	0023	28	wie eine Schilderung der geistigen Eigenthümlichkeit
1838	4	0023	29	des Origenes im Besondern... Ueber einzelne Be
1838	4	0023	30	hauptungen wird man jedoch mit dem Vf. zu rechten
1838	4	0023	31	geneigt seyn, als wenn S. 54 „die griechischenVäter
1838	4	0023	32	vor Origenes einmüthig die Körperlosigkeit Gottes
1838	4	0023	33	gegen alle anthropomorphischen und anthropopathi
1838	4	0023	34	chen Vorstellungen verfochten haben sollen." Strei
1838	4	0023	35	tiger Natur ist eben so das S. 32 über Origenes Bil
1838	4	0023	36	dung gefällte Urtheil: „Origenes gehört nicht sowohl
1838	4	0023	37	unter die schöpferischen Geister, die aus sich selbst
1838	4	0023	38	etwas Neues erzeugen, als unter diejenigen, die das
1838	4	0023	39	Vorhandene in sich aufnehmen und verarbeiten. Seine
1838	4	0023	40	Bildung war mehr historisch als eigentlich philoso
1838	4	0023	41	phisch, mehr gelehrt als speculativ." Man sollte mei
1838	4	0023	42	nen, daſs in Origenes Lehre von der Schöpfung, von
1838	4	0023	43	dem Logos u. s. w. allerdings speculative Elemente
1838	4	0023	44	enthalten wären und dafür spricht auch das Princip
1838	4	0023	45	aller seiner dogmatischen Bestimmungen, was von Hn.
1838	4	0023	46	Th. selbst treffend als das Bestreben bezeichnet wird,
1838	4	0023	47	alles Einzelne so zu fassen und zu ordnen, Ä es der
1838	4	0023	48	wahren Idee von Gott entspricht. – Den Schluſs der
1838	4	0023	49	Einleitung bilden Untersuchungen über das Buch
1838	4	0023	50	negi dgxÖv.
1838	4	0023	51	Dogmatisches System des Origenes. Erster Ab
1838	4	0023	52	schnitt. Von der Gottheit. 1. Gott der Vater; sein We
1838	4	0023	53	sen und seine Offenbarung S.99– 112. II. Der Sohn
1838	4	0023	54	S. 112–144. I11. Der heilige Geist S. 144–151. Je
1838	4	0023	55	der Leser wird sich der klaren undgründlichen Unter
1838	4	0023	56	suchungen freuen: die Methode ist passend so gehal
1838	4	0023	57	ten, daſs der Vf. im Geiste und mit dem Munde des
1838	4	0023	58	Origenes redet, in den Noten die Beweisstellen,
1838	4	0023	59	meist ausgeschrieben beibringt und in besondern
1838	4	0023	60	Anmerkungen S. 265–310 noch einzelnes Schwie
1838	4	0023	61	rige oder Interessante näher beleuchtet.
1838	4	0023	62	Zweiter Abschnitt. Von der Welf.
1838	4	0023	63	sprüngliche Welt S. 152–162. II. Die Sinnenwele
1838	4	0023	64	S. 162–170, III. Die Weltordnung (Theodicee,
1838	4	0023	65	Ursprung des Bösen u. s. w. S. 170 – 180.) IV. Die
1838	4	0023	66	Engel und Dämonen S. 181–187. Hier hätte bei der
1838	4	0023	67	Wirksamkeit der Dämonen die interessante Stelle
1838	4	0023	68	aus den Büchern gegen Celsus beigebracht werden
1838	4	0023	69	müssen, wo Origenes die Begeisterung der Pythia
1838	4	0023	70	durch die merkwürdige Operation eines im Höh
1838	4	0023	71	lendampfe aufsteigenden Dämons zu erklären ver
1838	4	0023	72	sucht. V. Der Mensch S. 187–202.
1838	4	0023	73	Dritter Abschnitt. Von der Erlösung. I. Die
1838	4	0023	74	Menschwerdung des Sohnes Gottes S. 202 – 214.
1838	4	0023	75	II. Die Erlösungsthätigkeit Christi S. 215–233. In
1838	4	0023	76	diesem Abschnitt hat offenbar der Vf. zu Gunsten
1838	4	0023	77	späterer Ueberzeugungen dem Origenes eine zu aus
1838	4	0023	78	gebildete und zu occidentalische Erlösungstheorie un
1838	4	0023	79	tergeschoben, während man sich doch gestehen muſs,
1838	4	0023	80	daſs weder Clemens noch Origenes, noch die ältere
1838	4	0023	81	griechische Kirche überhaupt eine klare und be
1838	4	0023	82	stimmte Ueberzeugung von dem Resultate des Opfer
1838	4	0023	83	todes Christi gehabt habe. Hr. Th. hat bei die
1838	4	0023	84	sem Abschnitte (wie auch bei den übrigen, wo nur
1838	4	0023	85	die Folgen weniger hervortreten) versäumt, die
1838	4	0023	86	Schriften des Origenes in Hinsicht ihrer Brauchbar
1838	4	0023	87	keit als dogmatische Quellen zu ordnen und genauer
1838	4	0023	88	zu bestimmen. Unstreitig ist auf die Homilien weit
1838	4	0023	89	weniger Gewicht zu legen als auf die Bücher deprin
1838	4	0023	90	cipiis und bei Stellen aus der Schrift gegen Celsus
1838	4	0023	91	nie der apologetische Standpunkt zu vergessen, auß
1838	4	0023	92	welchem der Autor stand und so bei der Darlegung
1838	4	0023	93	des origenianischen Systems die Verschiedenheit die
1838	4	0023	94	ser Quellen eben so zu berücksichtigen, als auf den
1838	4	0023	95	häufigen Wechsel in der Ueberzeugung des Origenes
1838	4	0023	96	mehr geachtet werden muſs als es von dem Vf. ge
1838	4	0023	97	schehen ist. III. Die Heilsordnung S. 233–248.
1838	4	0023	98	IV. Das Ende S. 249–259. Die Lehre von der
1838	4	0023	99	Seele Sterblichkeit oder Unsterblichkeit hätte mit
1838	4	0023	100	Rücksicht auf philosophische Ueberzeugungen jener
1838	4	0023	101	Zeit genauer erläutert werden können. – Als An
1838	4	0023	102	hang sind die Aeuſserungen des Origenes über Taufe
1838	4	0023	103	und Abendmahl beigegeben. Hr. Th. erklärt dies
1838	4	0023	104	durch die Worte (S. 260) „Die Lehre von den Sa
1838	4	0023	105	kramenten hat Origenes so wenig durchgebildet, daſs
1838	4	0023	106	sie kaum als integrirander Theil seines Systems an
1838	4	0023	107	gesehen werden kann, obwohl sie mit dem Grund
1838	4	0023	108	gedanken desselben wohl zusammenhängt (dies ist
1838	4	0023	109	sehr zu bezweifeln). Die Vorstellung des Schrift
1838	4	0023	110	stellers vom heiligen Abendmahl ist eine armselige."
1838	4	0023	111	Zwei Beilagen handeln über die Begründung der
1838	4	0023	112	allegorischen Schriftauslegung und ihre Principien nach
1838	4	0023	113	Origenes, – ein Gegenstand, der bei seiner Wich
1838	4	0023	114	tigkeit für die Gestaltung des dogmatischen Systems
1838	4	0023	115	passender in der Einleitung behandelt wäre, – und
1838	4	0023	116	über den Neuplatonismus in seinem Verhältniſs zu
1838	4	0023	117	Origenes. D.
1838	4	0023	118	I. Die eer
1838	4	0023	119	-
1838	4	0024	1	33 - - - - --
1838	4	0024	2	- - - --
1838	4	0024	3	- -
1838	4	0024	4	ER GÄNZUNGS BL ÄTTER
1838	4	0024	5	ZUR
1838	4	0024	6	ALLGEMEINEN LITERATUR - zEITUNG
1838	4	0024	7	Januar 1838.
1838	4	0024	8	KIRCHEN GESCHICHTE.
1838	4	0024	9	Leipzig, b. Dyk: Beiträge zur Geschichte und Sta
1838	4	0024	10	tistik der evangelischen Kirche, von Dr. Joh.
1838	4	0024	11	Christ. Wilh. Augusti. 1837. Erstes Heſt. 332S.
1838	4	0024	12	Zweites Heft (mit fortlaufender Seitenzahl)
1838	4	0024	13	611 S. 8. (1 Rthlr. 8 gGr.).
1838	4	0024	14	Nach der Vorrede sollen sich diese Beiträge an die
1838	4	0024	15	1814–1816 von dem Vf, herausgegebenen „Erinne
1838	4	0024	16	rungen aus der deutschen Reformationsgeschichte,
1838	4	0024	17	zur Beherzigung unserer Tage" anschlieſsen und die
1838	4	0024	18	selbe Tendenz verfolgen, nämlich „gewisse Punkte
1838	4	0024	19	aus der früheren Geschichte der evangelischen Kir
1838	4	0024	20	che, welche gegenwärtig durch neuere Zeitereig
1838	4	0024	21	nisse, und durch neuere Untersuchungen oder dar
1838	4	0024	22	über verbreitete Irrthümer ein besonderes Interesse
1838	4	0024	23	erregen, mit möglichster Treue, Unparteilichkeit
1838	4	0024	24	und Einfachheit zu erörtern und mit der Gegenwart
1838	4	0024	25	in Parallele zu stellen." Es würden demnach, da
1838	4	0024	26	beständig die neue Zeit der Betrachtung früherer Ver
1838	4	0024	27	hältnisse für die richtige Stellung ihrer Lebensfragen
1838	4	0024	28	bedarf, solche Beiträge ein fortlaufendes Unterneh
1838	4	0024	29	men bilden müssen und wirklich verheiſst der Vf.
1838	4	0024	30	diesen Heften noch ein Paar von gleicher Stärke fol
1838	4	0024	31	gen zu lassen, in welchen besonders die Zustände
1838	4	0024	32	der englischen, dänischen und helvetischen Kirche
1838	4	0024	33	in das Auge gefaſst werden sollen.
1838	4	0024	34	Die in den vorliegenden Heften mitgetheilten
1838	4	0024	35	Aufsätze sind fast alle geeignet, die Theilnahme des
1838	4	0024	36	protestantischen Lesers in hohem Grade in Anspruch
1838	4	0024	37	zu nehmen, wenn auch bei einigen den Herausgeber
1838	4	0024	38	ein specielles, ja oft persönliches Interesse allzusehr
1838	4	0024	39	geleitet zu haben scheint. Auch dürfte die Darstel
1838	4	0024	40	lung etwas zu breit gehalten seyn.
1838	4	0024	41	Wir betrachten nun die einzelnen Mittheilungen
1838	4	0024	42	der Reihe nach. -
1838	4	0024	43	Erstes Heft. Dr. Martin Luther und Thomas
1838	4	0024	44	Münzer; oder über den Unterschied einer Reforma
1838	4	0024	45	kion und Revolution S. 3–60. Die von manchen
1838	4	0024	46	Seiten schon oft gehörte Behauptung, Luther sey
1838	4	0024	47	der Vorläufer der Demagogie unserer Tage und im
1838	4	0024	48	Grunde ein Revolutionär, ein Agitator u. dgl. gewe
1838	4	0024	49	sen, veranlaſst den Vf. das Leben Münzers nach den
1838	4	0024	50	vorliegenden Berichten zu schildern, es der weisen
1838	4	0024	51	Mäſsigung Luthers gegenüber zu stellen und so end
1838	4	0024	52	lich das Resultat zu gewinnen „die religiös-politi
1838	4	0024	53	schen Fanatiker, die Demagogen unserer Tage fin
1838	4	0024	54	den ihr Vorbild nicht in Luther, sondern in Tho
1838	4	0024	55	Ergänz. B. zur A. L. Z. 1838.
1838	4	0024	56	mas Münzer." Wenn auch Niemand dies Ergebniſs
1838	4	0024	57	im Allgemeinen anfechten wird, so möchte es doch
1838	4	0024	58	Vielen ein Nimium erscheinen, wenn die St. Simo
1838	4	0024	59	nisten, das Hambacher Fest, die Versammlung am
1838	4	0024	60	Steinhölzli als Reflexe Münzerscher Verkehrtheit
1838	4	0024	61	angeführt werden und sogar behauptet wird, „letz
1838	4	0024	62	terer werde, wenn er heute wieder käme, die Paro
1838	4	0024	63	les d'un croyant" willig als ein Product seines Gei
1838	4	0024	64	stes anerkennen.
1838	4	0024	65	Prüfung einer neuen Hypothese über den Anfang
1838	4	0024	66	der evangelischen Kirche 6I– 114. Hr. Dr. Ste
1838	4	0024	67	phani hat post festum d. h. nachdem die ganze prote
1838	4	0024	68	stantische Kirche 1817 und 1830 Jubiläen gefeiert,
1838	4	0024	69	den Einfall gehabt, in einer erst in vorigem Jahre er
1838	4	0024	70	schienenen Schrift den Geburtstag der Reformation
1838	4	0024	71	und der evangelischen Kirche auf eine neue Weise
1838	4	0024	72	zu bestimmen, auch die Aufforderung an die Nach
1838	4	0024	73	kommen hinzuzufügen, „diesen wahren Geburtstag
1838	4	0024	74	doch ja nicht ohne Feier vorübergehen zu lassen.”
1838	4	0024	75	Es ist dies nichts anders als die Schluſssitzung des
1838	4	0024	76	Concil. Tridentinum, durch welche erst die evangel.
1838	4	0024	77	Kirche von der römischen emancipirt ward: den
1838	4	0024	78	Anfang des Reformationswerks bildet aber nicht der
1838	4	0024	79	31. Oct. 1517, sondern die Opposition Ludwigs des
1838	4	0024	80	Baiern gegen den Papst. Hr. Dr. Augusti sucht diese
1838	4	0024	81	unstreitig barocken Einfälle mit allen Waffen der
1838	4	0024	82	Gelehrsamkeit zu bestreiten, wobei gegen den Ur
1838	4	0024	83	heber derselben auf mannigfache Weise polemisirt
1838	4	0024	84	wird; allein wer möchte hier nicht ausrufen: Quel
1838	4	0024	85	bruit pour une omelette! Ist die Geburt der Kirche
1838	4	0024	86	aus dem Schooſse des Tridentinum nur eine Wech
1838	4	0024	87	selbalgsgeburt, (S. 85) und ist das Ganze (woran
1838	4	0024	88	nicht zu zweifeln) nur als ein Curiosum zu betrach
1838	4	0024	89	ten, was gewiſs keine neue Jubilarfeier herbeiführen
1838	4	0024	90	wird, so sieht man in der That nicht ein, warum
1838	4	0024	91	eine so weitläufige Widerlegung nöthig war.
1838	4	0024	92	Die Reformations- Propheten S. 15– 163. Die
1838	4	0024	93	Untersuchung dreht sich zuerst um die Joh. Huſsin
1838	4	0024	94	den Mund gelegten Prophetien (Centum annis revol
1838	4	0024	95	tis respondebitis mihi). Der Vf. wagt keine Ent
1838	4	0024	96	scheidung, neigt sich aber zu der Ansicht, jene
1838	4	0024	97	Worte dem Hauptinhalte nach für authentisch anzu
1838	4	0024	98	erkennen. Als der zweite Reformations rophet wird
1838	4	0024	99	der thüringische Franciscanermönch Johannes Hillen
1838	4	0024	100	vorgeführt, der gegen den Anfang des 16ten Jahr
1838	4	0024	101	hunderts, von seinen Mitbrüdern angefochten, ge
1838	4	0024	102	äuſsert haben soll: Es wird ein ander Mann kommen,
1838	4	0024	103	wenn man schreibt 1516, der euch Mönche tilgen wird
1838	4	0024	104	tund wird vor euch wohl bleiben, dem werdet ihr
1838	4	0025	1	35 33ERGANZUN GSBLATTER ZUR A. L. z.
1838	4	0025	2	nicht widerstehen können. Hr. Dr. Augusti hat mit
1838	4	0025	3	Sorgfalt alle über diesen räthselhaften Mönch vor
1838	4	0025	4	handenen Nachrichten gesammelt, die jedoch nur
1838	4	0025	5	ein spärliches Licht über seine Person und die nä
1838	4	0025	6	mstände seines Orakels verbreiten. -
1838	4	0025	7	Der Pietismus in Jena, in der ersten Hälfte des
1838	4	0025	8	18ten Jahrhunderts. Webst einigen allgemeinen Be
1838	4	0025	9	merkungen. S. 164–221. Daſs der Vf. die Erschei
1838	4	0025	10	nung des Pietismus in Jena zum Gegenstande einer
1838	4	0025	11	Monographie machte „rührt nicht blos aus einer in
1838	4	0025	12	dividuellen Vorliebe für jenen Ort, sondern aus der
1838	4	0025	13	Betrachtung her, daſsÄ damals den Culmina
1838	4	0025	14	tionspunkt seiner Blüthe erreicht, daſs die beiden
1838	4	0025	15	Männer, auf denen der Vorwurf des Pietismus Ia
1838	4	0025	16	stete, J. F. Buddeus und J. G. Walch noch immer zu
1838	4	0025	17	den bedeutendsten Zierden der Theologie gerechnet
1838	4	0025	18	werden müssen, daſs endlich einige nicht unwich
1838	4	0025	19	tige handschriftliche Nachrichten sich in den Händen
1838	4	0025	20	des Vfs. befanden." Diese enthalten aber eine wei
1838	4	0025	21	tere Ausführung einer im Jahre 1729 gegen die theo
1838	4	0025	22	Iogische Facultät zu Jena erschienenen Controvers
1838	4	0025	23	schrift. Die Mittheilung des zur Charakteristik der
1838	4	0025	24	damaligen Polemik wichtigen Manuscriptes ist sehr
1838	4	0025	25	dankenswerth. Merkwürdig ist die Art und Weise,
1838	4	0025	26	wie der Professor Weissenborn entschuldigt wird,
1838	4	0025	27	die Vertheidigungsschrift seiner Collegen Buddeus
1838	4	0025	28	und Walch mitunterschrieben zu haben: „ der ehr
1838	4	0025	29	Iiche Mann ist von zweien bösen Collegen unringet
1838	4	0025	30	und der Zustand seiner Gesundheit gestattet ihm
1838	4	0025	31	nicht, sich täglich mit ihnen zu alteriren."
1838	4	0025	32	Historisch-kritische Bemerkungen über das neue
1838	4	0025	33	Gesangbuch für die evangelischen Gemeinen der Pro
1838	4	0025	34	vinz Westphalen und Rheinland (1835 erschienen)
1838	4	0025	35	S. 232–307. – Ein interessanter Beitrag zu der
1838	4	0025	36	jetzt so viel besprochenen Geschichte unserer Ge
1838	4	0025	37	sangbücher. Män gewinnt von dem westphälisch
1838	4	0025	38	rheinischen eine deutliche Anschauung und kann nur
1838	4	0025	39	die Bedenken des Hrn. Dr. Augusti über die Auf
1838	4	0025	40	nahme einiger veralteten Lieder von Lampe, die be
1838	4	0025	41	riichtigte 80ste Frage des Heidelberger - Catechis
1838	4	0025	42	mus u. s. w.theilen. Nicht kann aber Ref., der sich
1838	4	0025	43	sonst keineswegs mit Teufelsbannen abgiebt, mit
1838	4	0025	44	dem Vf, einverstanden seyn, wenn er das Lied „Nun
1838	4	0025	45	ruhen alle Wälder" in allen seinen Ausdrücken ver
1838	4	0025	46	theidigt. In ihm, wie in vielen andern lutherischen
1838	4	0025	47	Abendliedern werden Bitten zu Gott gerichtet „uns
1838	4	0025	48	vor den Angriffen des Satans zu bewahren, der in
1838	4	0025	49	der Nacht den schlummernden Frommen zu schaden
1838	4	0025	50	suche.“ Für den betreffenden Vers des Gerhard
1838	4	0025	51	schen Liedes:
1838	4	0025	52	VVill Satan uns verschlingen,
1838	4	0025	53	So laſs die Engel singen:
1838	4	0025	54	Dies Kind soll unverletzet seyn.
1838	4	0025	55	hat man zwar zur Wertheidigung 1 Petr. 5, 8 geltend
1838	4	0025	56	gemacht, wo aber der Apostel jene verkehrte Lehre
1838	4	0025	57	von Einfluſs des Satans auf schlafende Fromme kei
1838	4	0025	58	neswegs insinuirt. Vielmehr kann für diese An
1838	4	0025	59	sicht nur die Apocryphenstelle Weish. 17, 3 ff.
1838	4	0025	60	angeführt werden, aus welcher auch die altkirch
1838	4	0025	61	lichen Dogmatiker ihre Consequenzen ziehen. Nach
1838	4	0025	62	des Rec. Meinung muſs man demnach allerdings sol
1838	4	0025	63	hern
1838	4	0025	64	bearbeitet erscheint.
1838	4	0025	65	che widerchristliche, ja nicht ungefährliche Vorste I
1838	4	0025	66	lung aus solchen alten Liedern zu bannen suchen und
1838	4	0025	67	auch für die obigen Verse schreiben:
1838	4	0025	68	Will Unheil uns umringen,
1838	4	0025	69	So laſs die Engel singen: - -
1838	4	0025	70	Dies Kind soll unverletzet seyn. -
1838	4	0025	71	Neue Agenden - Kritik s. 308–332 mit dem
1838	4	0025	72	Motto: „ Infundum, ecce jubes, lector, renovare do–
1838	4	0025	73	lorem" – neben allgemeinen Bemerkungen, eine
1838	4	0025	74	Zusammenstellung der Modificationen, welche für
1838	4	0025	75	die Agende der Provinzen Rheinland und Westpha
1838	4	0025	76	len beliebt sind. -
1838	4	0025	77	Zweites Heft. Betrachtungen über den gegen
1838	4	0025	78	wärtigen Zustand der Kirche und Theologie im König
1838	4	0025	79	reich der Niederlande. S. 334–509. - Dieser sehr
1838	4	0025	80	umfangreiche Aufsatz, denn ein „prologus galeatus"
1838	4	0025	81	(S. 357) gegen verkehrte Auffassung der niederlän
1838	4	0025	82	dischen Kirchenverhältnisse voraufgeht, ist wohl
1838	4	0025	83	unter allen Beiträgen der schätzbarste; denn wenn
1838	4	0025	84	auch mit groſser Vorliebe für unsere nordwestlichen
1838	4	0025	85	Nachbaren geschrieben und durch überflüssige Zu
1838	4	0025	86	that zuweilen etwas breit geworden, giebt er ein
1838	4	0025	87	sehr anschauliches Bild, das meist richtiger seyn
1838	4	0025	88	mag, als man es nach den bisher bekannten Notizen
1838	4	0025	89	zusammensetzen konnte. Um nur eins herauszuhe
1838	4	0025	90	ben, so wird treffend nachgewiesen (S. 483 ff.), wa
1838	4	0025	91	rum bei den holländischen Theologen die christliche
1838	4	0025	92	Patristik und Archäologie in so geringer, diejüdisch
1838	4	0025	93	biblische Alterthumskunde in so bedeutenden Grade
1838	4	0025	94	„Es zeigt sich hier der höchste
1838	4	0025	95	Grad von calvinischen Anti- Catholicismusund dessen
1838	4	0025	96	Ritualdienst, zum Theil zugleich auch Abneigung ge
1838	4	0025	97	gen Grundsätze und Praxis der Lutheraner und Epi
1838	4	0025	98	scopalen – – Es ist aber um so mehr ein künftiger
1838	4	0025	99	Fortschritt in diesem Theile der historischen Theo
1838	4	0025	100	logie zu erwarten, da man bereits angefangen hat,
1838	4	0025	101	die Vervollkommnung des äuſserlichen Gottesdien
1838	4	0025	102	stes zuin Gegenstande besonderer Untersuchungen
1838	4	0025	103	zu machen.”
1838	4	0025	104	Die Lutheraner des alten und neuen Lichts in den
1838	4	0025	105	Niederlanden und in Deutschland S. 510–555. Seit
1838	4	0025	106	dem Jahre 1783 zeigte sich in der lutherischen, sehr
1838	4	0025	107	bedeutenden Gemeinde von Amsterdam (gegen 30,000
1838	4	0025	108	Seelen und 6 Prediger) zuerst eine Differenz der reli
1838	4	0025	109	giösen Denkart und 1786 reichte die orthodoxe Par
1838	4	0025	110	tei, einen alten Prediger Hamelan an der Spitze,
1838	4	0025	111	zehn Anklageartikel gegen mehrere ihrer Geistlichen
1838	4	0025	112	ein, des wesentlichen Inhalts: daſs diese die wich
1838	4	0025	113	tigsten Grundlehren des Christenthums, Dreieinig
1838	4	0025	114	keit, Lehre von der Versöhnung u. s. w. wissent
1838	4	0025	115	lich in ihren Vorträgen übergingen. Da die Regie
1838	4	0025	116	rung in Folge dieser Beschwerden nicht gegen die
1838	4	0025	117	betreffenden Geistlichen einschritt, trennte sich
1838	4	0025	118	Hamelans Partei und eonstituirte 1791 einen ei
1838	4	0025	119	enen kirchlichen Verein „die Kirche des alten
1838	4	0025	120	ichts oder die hergestellte Gemeine" – und trotz
1838	4	0025	121	mehreren Vorschlägen zur Vereinigung existiren
1838	4	0025	122	noch gegenwärtig in den Niederlanden 7 hergestellte
1838	4	0025	123	Gemeinen mit 10 Predigern und 11–12,000 Seelen
1838	4	0025	124	zu Amsterdam, Enkhuyzen, Medemblick, Gorin
1838	4	0025	125	chem, Zwolle, Halingen, und im Helder (S.525).–
1838	4	0026	1	37 -
1838	4	0026	2	3S
1838	4	0026	3	Num. 5. JANUAR I838.
1838	4	0026	4	Auf diese alt-lutherische Gemeine hat unter den se
1838	4	0026	5	aratistischen Lutheranern unserer Tage besonders
1838	4	0026	6	Ä Guericke (Handb. der Kircheng. 2te Aufl. 1837.
1838	4	0026	7	S. 1087) sich berufen und dies giebt Hn. Augusti Gele
1838	4	0026	8	genheit, die gänzliche Verschiedenheit der Verhält
1838	4	0026	9	nisse sowie überhaupt die Inconsequenzen und Ver
1838	4	0026	10	kehrtheiten der deutschen Lutheraner auf eine milde,
1838	4	0026	11	doch treffende Art nachzuweisen, wobei denn auch
1838	4	0026	12	sein persönliches Verhältniſs zu Dr. Scheibel zur
1838	4	0026	13	Sprache kommt. Zu beachten und nach manchen
1838	4	0026	14	Seiten hin interessant ist der Schluſs des Aufsatzes
1838	4	0026	15	(S. 553 ff.). „Bei weniger Selbstvertrauen würden
1838	4	0026	16	sie mehr Bedachtsamkeit und Vorsicht angewendet
1838	4	0026	17	und mehr Rücksicht auf die Stimmen derer, die sie
1838	4	0026	18	doch als redliche und in der Hauptsache mit ihnen
1838	4	0026	19	übereinstimmende Männer kannten, genommen ha
1838	4	0026	20	ben. Aber sie waren so hefangen in ihrer Ansicht,
1838	4	0026	21	daſs sie es gar nicht zu bemerken schienen, wie
1838	4	0026	22	selbst die Letzten unter denen, die bisher in der
1838	4	0026	23	Wertheidigung der Rechtgläubigkeit gleichen Eifer
1838	4	0026	24	bewiesen, von ihnen sich abwendeten und sie ihrem
1838	4	0026	25	Schicksal überlieſsen. Sie stehen nun, von lauter
1838	4	0026	26	Abtrünnigen umgeben und müssen die Unmölichg
1838	4	0026	27	keit fühlen, für ihre Sache Beifall und Erfolg zu
1838	4	0026	28	finden. Sie werden sich freilich durch mancherlei
1838	4	0026	29	Exempel der Vorzeit, durch biblische Sprüche, wie
1838	4	0026	30	Ps. 9, 7 und durch stoische Sentenzen, wie: si
1838	4	0026	31	fractus illabatur orbis, impavidum ferient ruinae u. a.
1838	4	0026	32	zu trösten wissen, aber dennoch wird es jeder be
1838	4	0026	33	klagen, der ihre guten Eigenschaften zu schätzen
1838	4	0026	34	weiſs, daſs ihnen nur dieser Trost, der zuletzt doch
1838	4	0026	35	nur ein leidiger Trost ist, noch übrig bleibt. – –
1838	4	0026	36	Es läſst sich übrigens mit Grund erwarten, daſs in
1838	4	0026	37	einer Zeit, wo die Amnestie selbst für die gröſs
1838	4	0026	38	ten Verbrechen an der Tagesordnung ist, sie, deren
1838	4	0026	39	Schuld in moralischer Hinsicht gewiſs die geringste
1838	4	0026	40	ist, von derselben nicht ausgeschlossen bleiben wer
1838	4	0026	41	den. Ja, ich bin überzeugt, daſs man, um ihr Ge
1838	4	0026	42	wissen zu schonen, nicht einmal eine förmliche re
1838	4	0026	43	tractalio erroris von ihnen fordern, sondern sich mit
1838	4	0026	44	ihrem einfachen Versprechen, sich künftig aller
1838	4	0026	45	separatistischen Versuche zu enthalten, begnügen
1838	4	0026	46	werde." –
1838	4	0026	47	Der Calvinismus und der Staat, oder über die
1838	4	0026	48	Verträglichkeit des Calvinischen Kirchenregiments mit
1838	4	0026	49	den verschiedenen Staatsverfassungen S. 556–609 –
