year	vol	page	line	content
1787	2	00100	13	get wird. Vom 27ten bis zum 3oten handelt er
1787	2	00100	14	vom Zeitwort, deſſen Arten und Verbindung mit
1787	2	00100	15	dem Nennwort in Sätzen und dem Bau der Rede
1787	2	00100	16	überhaupt. Hierauf folget insbeſondere die Abän-
1787	2	00100	17	derung der Nennwörter nebſt den Artikeln, Be-
1787	2	00100	18	ſchaffenheits-, Zahl, und Perſonenwörtern bis zum
1787	2	00100	19	42ten Hauptſtück. Den Beſchluſs dieſes Theiles
1787	2	00100	20	endlich macht die Lehre von den Zeitwörtern, ihrer
1787	2	00100	21	Bildung mit Vorſylben und Endungen, der Abän-
1787	2	00100	22	derung nach Perſonen, Zeiten, Modis, Gerundien
1787	2	00100	23	und Participien bis zum 45ten, der zwiefachen Beu-
1787	2	00100	24	gungsart, welche im 46ten vorgetragen und durch
1787	2	00100	25	einige Tafeln erläutert wird, und den Paſſivis,
1787	2	00100	26	Neutris, Reciprocis, unperſönlichen Hülfswörtern
1787	2	00100	27	und Participien bis zum 53ten Hauptſtück.
1787	2	00100	28	Eigentlich neue Aufſchlüſſe und Beobachtungen
1787	2	00100	29	über den Bau der Sprache findet man eben nicht,
1787	2	00100	30	ſondern Hr. K. ſchlieſst ſich meiſtens genau an ſei-
1787	2	00100	31	ne beſten Vorgänger. So iſt von Moriz die Erklä-
1787	2	00100	32	- rung der grammatiſchen Begriffe mit der zerglie-
1787	2	00100	33	derten Geſsnerſchen Idylle entlehnt, und von Ade-
1787	2	00100	34	lung die Beugung der Adjective nach drey Fällen
1787	2	00100	35	und die Eintheilung der abweichenden Zeitwörter
1787	2	00100	36	mit gewiſſen Den wörtern, die ihre Bildung an-
1787	2	00100	37	deuten. Aber bisweilen nimmt er doch auch ſei-
1787	2	00100	38	nen beſondern Gang, ſo wie er z. B. von den De-
1787	2	00100	39	clinationen der Subſtantive nur einige allgemeine
1787	2	00100	40	Regeln gibt, und wegen der beſondern, ſeltſam ge-
1787	2	00100	41	nug, auf die eigentliche deutſche Sprachkunſt ver-
1787	2	00100	42	weiſet, die er doch eben hier vollſtändiger bear-
1787	2	00100	43	beitet und alſo nicht in einem ſo wichtigen Stück
1787	2	00100	44	bätte mangelhaft laſſen ſollen. Ueberhaupt aber
1787	2	00100	45	muſs man bedenken, daſs es für die Gegend und
1787	2	00100	46	Beſtimmung zum Gebrauch für katholiſche Schulen
1787	2	00100	47	auch ſchon Verdienſt iſt, dergleichen neue Kenntniſſe
1787	2	00100	48	in gemeinen Umlaufzubringen. Deſto eher wird man
1787	2	00100	49	denn in dieſer Rückſicht auch manche einzelne Fehler
1787	2	00100	50	entſchuldigen, die ſonſt eben in einem Schulbuch
1787	2	00100	51	wegen Verführung der Jugend deſto ſchärfere Rüge
1787	2	00100	52	verdienten. Dahin gehören die öfteren Unrichtig-
1787	2	00100	53	keiten der oberdeutſchen Mundart wie der Knab, die
1787	2	00100	54	e
1787	2	00100	55	Schul, fünfzig Stuffen, dörfen, Täge, laufet (läuft)
1787	2	00100	56	erhaltet (erhält) gebetten, abfördern, ſich für – hü-
1787	2	00100	57	ten, ohne dem Anſehn. Auch wird einer ausdrück-
1787	2	00100	58	lichen Erklärung wider idealiſche Neuerung der
1787	2	00100	59	Rechtſchreibung in der Vorrede ungeachtet doch
1787	2	00100	60	Kazz, Zwekk, Muſikk, biſs heite, mel, weitlaü-
1787	2	00100	61	fig, dreiſig Gare fürte, grichiſch u. d. g. geſchrie-
1787	2	00100	62	ben und durchgängig nach weiland Overheiders ge-
1787	2	00100	63	lehrter Buchſtabirkunſt abgebrochen: manch-e Wört-
1787	2	00100	64	er vergeſſ-en, u. d. g.
1787	2	00100	65	HALLE, im Waiſenhauſe: Inſtitutiones ad analy-
1787	2	00100	66	ticam ſacram textus hebraici V. T. ex accen-
1787	2	00100	67	tibus ; quorum conſecutio et uſus novis et idonsis
1787	2	00100	68	rationibus demonſtratur, auctore Adamo Be-
1787	2	00100	69	medicto Spitznero, A. M. et Paſt. in Langen-
1787	2	00100	70	reinsdorf. 1786. 432 S. 8. (Tegr.)
1787	2	00100	71	So ungern wir auch die angewandte Mühe eines
1787	2	00100	72	Gelehrten bey irgend einem Objecte, das zum Ge-
1787	2	00100	73	biete der Gelehrſamkeit gezogen werden kann, mit
1787	2	00100	74	einem fultus labor eſ ineptiarum zu Boden ſchla-
1787	2	00100	75	gen und verdammen möchten; ſo muſs uns doch
1787	2	00100	76	dieſes Axiom bey der Erſcheinung eines ſehr weit-
1787	2	00100	77	läuftigen, und mit vieler Mühe verfertigten hebräi-
1787	2	00100	78	ſchen Accentuationſyſtems ſehr natürlich in den Sinn
1787	2	00100	79	kommen. Wasmuth, Sankius, Schneegaſs, Weimar
1787	2	00100	80	und viele andere bis auf den ſel. Hirt, die
1787	2	00100	81	ſich mit den Accenten abgegeben haben, ſind von
1787	2	00100	82	dem Verf. geleſen, werden häufig von ihm ange-
1787	2	00100	83	führt, und auch hin und wieder widerlegt. Wer
1787	2	00100	84	ſollte nicht den Verf. bedauren, der mit einer ſo
1787	2	00100	85	unnützen Lectüre ſeine Zeit verdirbt? Noch mehr
1787	2	00100	86	Mitleiden muſs man mit ihm haben, wenn er in al-
1787	2	00100	87	lem Ernſte behauptet, daſs die Accente bey der he-
1787	2	00100	88	bräiſchen Bibel niemals gefehlt haben. Er ver-
1787	2	00100	89	ſpricht eine ganze Abhandlung über dieſe Materie zu
1787	2	00100	90	ſchreiben. Der Vf, hat ſein Syſtem, das wir mit Recht
1787	2	00100	91	den Gelehrten, denen die Accente wichtiger zu ſeyn
1787	2	00100	92	ſcheinen, als fie uns vorkommen, empfehlen kön-
1787	2	00100	93	nen, hauptſächlich auf Dichotomie und Pronun-
1787	2	00100	94	tiation gebaut. Nach der erſteren beſtimmt er die
1787	2	00100	95	Eintheilung einer Periode in ihre Glieder, die
1787	2	00100	96	Beziehung und Stellung, die ſie gegen einander
1787	2	00100	97	haben, und was ſich nun bey der Accentuation aus
1787	2	00100	98	dieſen Regeln nicht erläutern läſst, wird vermit-
1787	2	00100	99	telſt der Pronuntiation oder Euphonie ausgemacht.
1787	2	00100	100	Es iſt alſo ihm ſo wenig als ſeinen Vorgängern ge-
1787	2	00100	101	lungen, die Krickeleyen der Accente aus richtigen
1787	2	00100	102	Grundſätzen zu erklären, und es bleibt in der An-
1787	2	00100	103	ordnung derſelben viel willkührliches, gezwungenes
1787	2	00100	104	und widerſprechendes,
1787	2	00100	105	Nro. 91. S. 117. Z. 11. ſtatt die Chriſten lies den Chriſten, ebend. Z. 6. ſt. Stimme 1. Stimmen, z. 32. ſt. Frage 1.
1787	2	00100	106	Fratze. S.129 Z. 1-ſt. Erzählung oder Raiſonneuent. – Ueber die ſcho/, Theo/, lies; Erzählung, mehr
1787	2	00100	107	Katonneneut über die ſch, Th.
1787	2	00101	1	Numero 1oo.
1787	2	00101	2	186
1787	2	00101	3	. - - -
1787	2	00101	4	A L L G E
1787	2	00101	5	M E I N E
1787	2	00101	6	L # T ER A T U R - Z E # T U N G
1787	2	00101	7	VE R MISC H TE SCHRIFTENW.
1787	2	00101	8	Dessau und Leipzig, bey Göſchen: Literatur
1787	2	00101	9	und Völkerkunde. Vierter Jahrgang oder VIIter
1787	2	00101	10	u. VIII Band. 1785. 1786. (der Jahrg, 4 Rthlr.)
1787	2	00101	11	De 7te Band hebt mit dem Monat Julius an: I.
1787	2	00101	12	- Ueber den Urſprung und die Fortſchritte des
1787	2	00101	13	Mönchslebens, nach dem Engliſchen des Gibbon.
1787	2	00101	14	Die Mönche ahmten in Anſehung der Gefühlloſig-
1787	2	00101	15	keit die Stoiker nach; in Ä des Stillſchwei-
1787	2	00101	16	gens, der Diſciplin und Unterwürfigkeit die Pytha-
1787	2	00101	17	oräer; in Anſehung der Hintanſetzung des An-
1787	2	00101	18	ands die Cymiker. Nicht zufrieden, es den grie-
1787	2	00101	19	chiſchen Philoſophen gleich zu thun, wetteiferte ſie
1787	2	00101	20	mit den paläſtiniſchen Eſſeniern, und mit den heid-
1787	2	00101	21	niſchen Fakirs in Aegypten und Indien. Je aus-
1787	2	00101	22	ſchweifender auf der einen Seite die Verdorbenheit
1787	2	00101	23	der Weltlitten war, deſto ausſchweifender war auf
1787	2	00101	24	der andern Seite das Buſsfieber der Mönche. Die-
1787	2	00101	25	ſelbe Eitelkeit war es, die dort in Gold und Pur-
1787	2	00101	26	pur, nnd hier im Sack und in der Aſche Aufmerk-
1787	2	00101	27	ſamkeit foderte. Die Senatoren, noch mehr aber
1787	2	00101	28	die Matronen, verwandelten ihre Palläſte in religiöſe
1787	2	00101	29	Verſammlungsörter. Paula lieſs ſich von dem Hie-
1787	2	00101	30	ronymus bereden, Rom gegen das Dorf Bethlehem
1787	2	00101	31	zu vertauſchen, und, um Gottes Schwiegermutter
1787	2	00101	32	zu werden, weyhte ſie ihre Tochter, Euſtochium,
1787	2	00101	33	- zur chriſtlichen Veſtale. Geringere Leute, Bauren
1787	2	00101	34	und Sklaven, entzogen ſich, durch Ergreifung des
1787	2	00101	35	Mönchſtandes, den Auflagen und den Beſchwerlich-
1787	2	00101	36	keiten des Kriegsdienſts. Anfänglich waren die Klo-
1787	2	00101	37	ſtergelübde nicht unwiderruflich.
1787	2	00101	38	7. Sendebarer Congreſs zu Penſacola im Juny
1787	2	00101	39	1784. 3. Bertrand du Gueſclin. Ein hiſtoriſches
1787	2	00101	40	Geoaälde. 4. Zur Länder- und Völkerkunde der
1787	2	00101	41	Alten. Selbſt noch Ptolomäus betrachtete die Ae-
1787	2	00101	42	quinoctiallinie als die Grenze der bewohnten Welt.
1787	2	00101	43	Der ganze Aufſatz iſt eine helle Beleuchtung der äl-
1787	2	00101	44	teſten Geographie. 5. Königl. Preuſs. Miniſterialre-
1787	2	00101	45	ſcript, den Kanzleydirector Gökingk betreffend, vom
1787	2	00101	46	13 Lecember 1784. Etwas befremdend find die
1787	2	00101	47	ziemlich ſtrengen Einſchränkungen der Preſsfreyheit
1787	2	00101	48	von Seiten eines ſonſt ſo toleranten Hofes. Man kann
1787	2	00101	49	dieſe Exceptio a regula aus beſondern politiſchen
1787	2	00101	50	Umſtänden erklären. 6. Tina und die Maus, ein
1787	2	00101	51	Duett von Neumann. Zweckloſe Empfindeley. Für
1787	2	00101	52	A. L. Z 1787. Zweyter Band.
1787	2	00101	53	Donnerstags, den 26ten April 1787.
1787	2	00101	54	G-G-9-
1787	2	00101	55	eine Maus iſt der Ausdruck zu galant, zu wenig
1787	2	00101	56	charakteriſtiſch.
1787	2	00101	57	Im Auguſt: 1. An Stella's Eremitage bey einem
1787	2	00101	58	Gewitter. Ein Gedicht von Neumann. 2. "Scenen
1787	2	00101	59	in Siam,. aus dem J. 165o. Schaudervolle Bey-
1787	2	00101	60	ſpiele, wie grauſam der Aberglauben ſeyn kann. S.
1787	2	00101	61	123. Hyperboliſche Ehrentitel des Königs von Siam,
1787	2	00101	62	3. Beyſpiel ehelicher Treue in der Geſchichte der
1787	2	00101	63	Lady Aklands. Um ihren verwundeten uud gefan-
1787	2	00101	64	genen Gemahl zu beſuchen, wagte ſie ſich durch
1787	2	00101	65	die feindliche Armee, und wurde von dem General
1787	2	00101	66	Gates mit aller Menſchlichkeit und Verehrung EIll-
1787	2	00101	67	pfangen. 4. Jahrhundert Theodoſius des Gröſsen
1787	2	00101	68	nach dem Franzöſ des Montfaucon. Die Züge Ä
1787	2	00101	69	dieſem ſehr intereſſanten Gemälde ſind aus den Wer
1787	2	00101	70	ken des Ä zuſammengeleſen. Zur Zeit
1787	2	00101	71	des Theodoſius herrſchte ein eben ſo groſser, als ge-
1787	2	00101	72	ſchmackloſer Luxus, und auch damls waren jt
1787	2	00101	73	dem Luxus ähnliche abergläubiſche Thorheiten, wie
1787	2	00101	74	heut zu Tage, verbunden. 5. Zur Länder- und
1787	2	00101	75	Völkerkunde der Alten. Fortſetzung von N. 4. im
1787	2	00101	76	vorhergehenden Julius. Intereſſante Beyträge zur
1787	2	00101	77	griechiſchen und römiſchen Geographie. 6. Äuſser-
1787	2	00101	78	ordentliche Begebenheiten auf dem Weltmeer im J.
1787	2	00101	79	765 Yon dem Lordmajor in Londen George Ne.
1787	2	00101	80	ſon beſtätigt. Bey widrigen Winde litt das Schiffs-
1787	2	00101	81	volk des Capitain Harriſon nicht nur Schiffbruch,
1787	2	00101	82	ſonder- fürchterliche Hungersnoth. Die Wirkun-
1787	2	00101	83	gen ſind ſehr tragiſch beſchrieben. 7. Das Glück
1787	2	00101	84	und das Unglück. Eine Allegorie. 8. Cromjj
1787	2	00101	85	Enkelin. Eine nie gedruckte Anekdote. Im Gefol-
1787	2	00101	86	ge der engliſchen Prinzeſſin Amalia, Tante des je-
1787	2	00101	87	tzigen Konigs, (die im Jahr 1786 geſtorben,) be-
1787	2	00101	88	fand ſich noch vor wenig Jahren eine Enkelin des
1787	2	00101	89	groſsen Oliver Cromwell, als Hofdame, unter dj
1787	2	00101	90	Namen Miſs Ruſſel, die ganz den hohen Geiſt ihres
1787	2	00101	91	Groſsvaters geerbt hatte.
1787	2	00101	92	Im September: I. Elegie auf Friederike Charlot-
1787	2	00101	93	te Bauſe, im Namen zwey ihrer Freundinnen, von
1787	2	00101	94	Hn. Kreisſteuereinnehmer Weiſse. 2. Das Karaibi-
1787	2	00101	95	ſche Denkmal. Ein tragiſches Gemälde von der
1787	2	00101	96	heroiſchen Rachſucht der Wilden. 3. Zur Geſchichte
1787	2	00101	97	der Angelſachſen, ein Fragment aus Gibbons Ge-
1787	2	00101	98	ſchichte vom Untergang des römiſchen Reichs. Nie
1787	2	00101	99	war eine Eroberung fürchterlicher und verheerj
1787	2	00101	100	der, als in den Händen der Sachſen, die die tapfer-
1787	2	00101	101	keit der Feinde haſsten, die Treue bey Tractaten
1787	2	00101	102	Aa Ver-
1787	2	00102	1	I87 ALLG. LITERATUR-zEITUNG 188
1787	2	00102	2	verlachten, und ohne Scrupel die heiligſten Gegen-
1787	2	00102	3	ſtände des chriſtlichen Gottesdienſts ſchändeten. 4.
1787	2	00102	4	Nachricht von der Inſel Moaly, unter dem 868 der
1787	2	00102	5	Länge, und dem 8° der ſüdlichen Breite." Die Ein-
1787	2	00102	6	wohner ſind vermuthlich eine arabiſche Colonie, und
1787	2	00102	7	ihr Gottesdienſt ſcheint aus dem Moslemiſmus, aus
1787	2	00102	8	jüdiſchen und- heidniſchen Gebräuchen ſeltſam ge-
1787	2	00102	9	nug zuſammengeſetzt zu ſeyn. 5. Bertrand du Gueſc-
1787	2	00102	10	lin. Beſchluſs von Nr. 3. im Monat Julius. 6. Ueber
1787	2	00102	11	die demokratifche Regierungsform, von der berühm-
1787	2	00102	12	ten Geſchichtſchreiberin Macauly. „Unter allen re-
1787	2	00102	13	„publikaniſchen Verfaſſungen, meint die Verfaſſerin,
1787	2	00102	14	» iſt die demokratiſche die einzige, welche, gehörig
1787	2	00102	15	„abgewogen, die Tugend, Freyheit und Glückfe-
1787	2	00102	16	„ligkeit der Geſellſchaft verſichern kann.“ Sie ſcheint
1787	2	00102	17	aber nicht eine ganz reine Demokratie im Auge zu
1787	2	00102	18	haben. „Der Senat, ſagt ſie, „muſs aus nicht mehr
1787	2	00102	19	„als funfzig Gliedern beſtehn. Das Volk hingegen
1787	2	00102	20	„muſs von einer gewiſſen Anzahl Männer, jedoch
1787	2	00102	21	„nicht unter zweyhundert und funfzig, die aus ihnen
1787	2	00102	22	„ſelbſt, und aus allen Diſtricten und Städten der
1787	2	00102	23	„Inſel (Corſica) gewählt worden, repraeſentirt wer-
1787	2	00102	24	2,den.“ Mit einer ſolchen Stellvertretung wäre die
1787	2	00102	25	Verfaßſerin ſchwerlich weder den Corſicanern, noch
1787	2	00102	26	den helvetiſchen Cantonen willkommen geweſen.
1787	2	00102	27	Wichtiger iſt, was fie von den Gegenmitteln gegen
1787	2	00102	28	den Verfall einer Republik ſagt. Dieſe Gegenmittel
1787	2	00102	29	ſind, ihrer Meinung nach, einerſeits die Abände-
1787	2	00102	30	rung bey Beſetzung der anſehnlichſten Stellen, an-
1787	2	00102	31	derſeits die Nothwendigkeit eines Gleichgewichts
1787	2	00102	32	für den Bauernſtand. Die ſchicklichſte Art, wie
1787	2	00102	33	dieſes zu bewerkſtelligen ſeyn möchte, hat auſser-
1787	2	00102	34	ordentliche Schwierigkeiten, welche unſere Geſetz-
1787	2	00102	35	geberin nicht genug einzufehn ſcheint. Ueberhaupt
1787	2	00102	36	iſt die Behauptung, daſs die demokratiſche Verfaſ-
1787	2	00102	37	fung die einzige ſey, welche Tugend, Freyheit und
1787	2	00102	38	Glückſeligkeit verſichern könne, etwas romantiſch
1787	2	00102	39	und ſchwärmeriſch. In der Feder eines Frauenzim-
1787	2	00102	40	mers iſt folgender Ausſpruch bemerkenswerth: „Kein
1787	2	00102	41	„Weib muſsfähig ſeyn zu erben, oder eine Art
1787	2	00102	42	„von Mitgift zu beſetzen.“ Bey dieſer heroiſchen
1787	2	00102	43	Aeufserung follten wir vermuthen, daſs die Ver-
1787	2	00102	44	faſſerin von der Natur ſelbſt die beſte Mitgift, die
1787	2	00102	45	Schönheit, empfangen habe. Ihr Einfaii könnte
1787	2	00102	46	vielleicht, wie ehemals eine ähnliche Anordnung
1787	2	00102	47	bey den Aſſyrien und Chaldäern, ausgeführt werden.
1787	2	00102	48	Alljährlich berief man auf einen öffentlichen Platz
1787	2	00102	49	alle mannbaren Mädchen zuſammen. Ler Reihe
1787	2	00102	50	nach ſchlug fie ein Herold den Meiſtbietenden los:
1787	2	00102	51	alscenn rief er auch die Häſslichen aus, und bot
1787	2	00102	52	denjenigen Jünglingen, die ſich zur Heyrath mit
1787	2	00102	53	einer ſolchen anheiſchig machten, von dem erlös-
1787	2	00102	54	ten Auctionsgelde, nach Beſchaffenheit der Perſon,
1787	2	00102	55	eine kleinere oder gröſsere Geldſumme dar. Auf
1787	2	00102	56	ſolche Weiſe kamen zwar alle Mädchen an den Mann,
1787	2	00102	57	allein die Schönheit war noch mehr, als in unſern
1787	2	00102	58	Verfaſſungen, ein Schlachtopfer des Reichthums.
1787	2	00102	59	Doch wir ſcherzen, und die Verfaſſerin ſpricht ſo
1787	2	00102	60	ernſthaft. Wir geſehn aber, daſs ihre Erſthaftig-
1787	2	00102	61	keit ſelbſt uns ein Lächeln ablockt, und, wenn ue
1787	2	00102	62	in ſo feyerlichen Tone die Demokratie lobpreiſt; ſo
1787	2	00102	63	möchten wir ſie zur Zurechtweiſung an ihren Lands-
1787	2	00102	64	mann, Pope, verweiſen. Er ſagt: For forms of
1787	2	00102	65	Gouvernment let fols conteſ Wathever is bef ad-
1787	2	00102	66	miniſtered is beſt. ---
1787	2	00102	67	Nr. 7. giebt eine Schilderung von dem Charakter
1787	2	00102	68	der Römer im fünften Jahrhundert, nach dem 14ten
1787	2	00102	69	und 28ſten Buch des Ammianus Marcellinus. Sehr
1787	2	00102	70	intereſſant.
1787	2	00102	71	Im October. 1) Nachricht von einer ſonderbaren
1787	2	00102	72	Societät in Penſilvanien, die man Dunkers nennt.
1787	2	00102	73	Ein moraliſches Phänomen. Beſchreibung der Stadt
1787	2	00102	74	Ephrata, die von deutſchen Herrnhuthern erbaut
1787	2	00102	75	und bevölkert worden. Die Weiber wohnen in ei-
1787	2	00102	76	nem ganz abgeſonderten Theil der Stadt. Alle Ein-
1787	2	00102	77	wohner ſchränken ſich nur auf die nothwendigſten
1787	2	00102	78	Bedürfniſſe ein. 2) Anekdoten zur Geſchichte Carls
1787	2	00102	79	IX, Königs in Frankreich. Aus mannichfaltigen
1787	2	00102	80	Quellen zuſammengetragen. 3) Zur Länder - und
1787	2	00102	81	Völkerkunde der Alten. Fortſetzung von N. 5. im
1787	2	00102	82	Auguſt. Ueber den mittägigen Theil des alten Ita-
1787	2	00102	83	liens, Groſsgriechenland, und die italiäniſchen In-
1787	2	00102	84	ſeln; ferner über die verſchiedenen Theile von
1787	2	00102	85	Aſien. 4) Biographiſche Nachrichten von Caſſard,
1787	2	00102	86	einem berühmten franzöſiſchen Seemann. 5) Dia-
1787	2	00102	87	log zwiſchen dem verſtorbenen Doctor Johnſon und
1787	2	00102	88	Mirs. Maria Salter. Die Dame beklagt ſich bey dem
1787	2	00102	89	Doctor, daſs ihr Mann ihr widerſpreche, befehle,
1787	2	00102	90	und ihrer Geſellſchaft andere Geſellſchaft vorziehe.
1787	2	00102	91	Der Doctor ſchändet ſie aus. „Sie, fagt er, ſind
1787	2	00102	92	„wahrſcheinlich von alten Jungfern, oder von an-
1787	2	00102	93	„dern dummen Weibern in einer Boardingſchule
1787	2	00102	94	„erzogen worden, daher find ſie ganz unbekannt,
1787	2	00102	95	„ſo wohl mit dem Eheſtande als mit den Geſetzen
1787	2	00102	96	,,unſers Vaterlandes und mit der menſchlichen Na-
1787	2	00102	97	„tur. Verheyrathete Weiber ſind in einem Stande
1787	2	00102	98	„von abſoluter Unterwürfigkeit. Ihre Eiferſucht
1787	2	00102	99	„macht den Mann unwillig, und ihre Vorwürfe
1787	2	00102	100	„treiben ihn aus dem Haufe zu der Geſellſchaft von
1787	2	00102	101	„Männern und Weibern, die ihn mit mehr Gefäl-
1787	2	00102	102	„ligkeit und beſſerer Laune begegnen.“ 6, Charak-
1787	2	00102	103	teriſtiſche Beobachtungen über Virginien und Ame-
1787	2	00102	104	rika überhaupt. Ein Fragment aus dem Voyage
1787	2	00102	105	de Ajr. le Chevalier de Chgfellux en Amerique.
1787	2	00102	106	Traurig iſt folgende Bemerkung: „Daſs all die un-
1787	2	00102	107	„genützte Erde, all die unermeſslichen Wälder,
1787	2	00102	108	„die noch Virginien bedecken, bereits ihre Eigen-
1787	2	00102	109	„thunisherren haben. Nichts iſt gewöhnlicher, als
1787	2	00102	110	„unter denſelben Leute zu finden, die fünf bis
1787	2	00102	111	„ſechstauſend Morgen Lands beſitzen, die aber
1787	2	00102	112	„weiter nichts davon nützen, als ſo viel ihre Nº-
1787	2	00102	113	„gen anbauen können. Dem ungeachtet würde
1787	2	00102	114	„kein einziger weder etwas von dieſem Uebertas
1787	2	00102	115	„weggeben noch verkaufen wollen; denn ſie hin-
1787	2	00102	116	„gen zu ſehr mit ihrem Herzen an dieſen liegenden
1787	2	00102	117	„Gründen, und hoffen noch immer in der Folge
1787	2	00102	118	„die Zahl ihrer Negerfklaven vermehren zu können.“
1787	2	00102	119	Uber den Zuſtand des Negern ſind hier wictige
1787	2	00102	120	Betrachtungen. Die Negern, die man zum Aker-
1787	2	00102	121	bau braucht, haben ein günſtigeres Schicka ſº
1787	2	00102	122	?,
1787	2	00103	1	I89 APRIL
1787	2	00103	2	1787. I9o
1787	2	00103	3	ihre Brüder in den Zuckerplantagen. Bey dieſen
1787	2	00103	4	werden ſie mit Arbeit überladen, weil die Weiſsen
1787	2	00103	5	in Eil reich werden wollen, um wieder nach Euro-
1787	2	00103	6	pa zurückkehren zu können. In Virginien ſind die
1787	2	00103	7	Schwarzen beynahe Eingebohrne des Landes, und
1787	2	00103	8	man bemerkt unter ihnen weit weniger verderbte
1787	2	00103	9	Sitten, als bey denjenigen, die man aus Afrika
1787	2	00103	10	herüber hohlt. Die Abſchaffung der Sklaverey in
1787	2	00103	11	Amerika hält der Verfaſſer mit Grund fur auſseror-
1787	2	00103	12	dentlich ſchwierig. Die Anzahl der Negern nem-
1787	2	00103	13	lich iſt ſtärker, als die Anzahl der Weiſsen. Bey
1787	2	00103	14	der Gleichförmigket ihrer Lage, und bey dem
1787	2	00103	15	unterſcheidenden Merkmal, welches ihnen die
1787	2	00103	16	Farbe aufdrückt, würden ſie ein ganz abge-
1787	2	00103	17	ſondertes Volk für ſich allein ausmachen; ein
1787	2	00103	18	Volk, von welchem man weder Beyſtand noch
1787	2	00103	19	Treue würde erwarten können. Es ſcheint alſo,
1787	2	00103	20	daſs man die Sklaverey auf keine andere Weiſe hier
1787	2	00103	21	abſchaffen kann. als nur allein dadurch, daſs man
1787	2	00103	22	ſich der Negern gänzlich entſchlägt. 7. Auszug ei-
1787	2	00103	23	nes Briefs aus London vom 16ten May 1785. Ueber
1787	2	00103	24	die irländiſche Handelsfreyheit, oder vielmehr ge-
1787	2	00103	25	gen dieſe Freyheit. 8. Das Königreich Baſoche. Ei-
1787	2	00103	26	ne hiſtoriſche Anekdote. Ein Aftermagiſtrat in
1787	2	00103	27	Frankreich, deſſen Urſprung ſich vom J. 1393 da-
1787	2	00103	28	tirt, und etwas ähnliches mit dem äuſsern Stand
1787	2	00103	29	der Republick Bern hat.
1787	2	00103	30	Im November. I. Ueber Geſetze, Sitten, Ge-
1787	2	00103	31	bräuche der Franken. Ein Fragment aus Gibbons
1787	2	00103	32	groſser Geſchichte. Schon kennt man den philoſo-
1787	2	00103	33	phifchen Geiſt dieſer Geſchichte. 2. Anekdote den
1787	2	00103	34	Büchernachdruck betreffend. Im J. I783 wurde zu
1787	2	00103	35	Edimburg ein Nachdrucker obrigkeitlich geſtraft.
1787	2	00103	36	3. Zur Länder - und Völkerkunde. Beſchluſs von
1787	2	00103	37	3. im October. Ueber Aſien und Afrika, ſo wie
1787	2	00103	38	man dieſe Welttheile zur Zeit des Ptolomäus, das
1787	2	00103	39	iſt, im zweyten Jahrhundert der chriſtlichen Zeit-
1787	2	00103	40	rechnung anſahe. 4. Nachricht von einem Rabbi-
1787	2	00103	41	ner zu Glasgow, der durch eigenes Nachdenken
1787	2	00103	42	und Studiren zum chriſtlichen Glauben hekehrt
1787	2	00103	43	worden. 5. Biographiſche Nachrichten von Caſſard,
1787	2	00103	44	einen berühmten franzöſiſchen Seemann. Beſchluſs
1787	2	00103	45	des obigen Artikels im October 4. Wegen einiger
1787	2	00103	46	beleidigenden Ausdrücke lieſs der Cardinal Fleury
1787	2	00103	47	den braven Seehelden in eine Citadelle einſperren,
1787	2	00103	48	woſelbſt er bis 174o ſchmachtete, und ſodann im
1787	2	00103	49	68iten Jahre ſeines Alters, im Kerker ſeinen Geiſt
1787	2	00103	50	aufgab. 6. Das wiedergefundene Kind. Eine ame-
1787	2	00103	51	rikaniſche Anekdote, aus den Lettres d'un Culti-
1787	2	00103	52	vateur americain. Eben ſo rührend als charakte-
1787	2	00103	53	riſtſch. 7. Scheiben eines Engländers aus Virgi-
1787	2	00103	54	nien an ſeinen Freund in London, vom 6ten März
1787	2	00103	55	1785. 8. Nachricht von einer Summlung der beſten
1787	2	00103	56	neuen engliſchen Gedichte, von dem Herrn Biblio-
1787	2	00103	57	thekar Benzler. 9. Mieda und Mledor. Ein Duett
1787	2	00103	58	Von Numann. -
1787	2	00103	59	In dem Monat December. 1. Meine Empfindun-
1787	2	00103	60	en am Sprudel des Carlsbad. Zwey Gedichte von
1787	2	00103	61	euman, und zwar von ſeien beſten: indeſs
1787	2	00103	62	auch nicht ohne unſchickliche Anwendung der Lil-
1787	2	00103	63	der. So z. B. bringt der Dichter mit der Heilquel-
1787	2	00103	64	le eine gewiſſe ihm fatale Perſon im Gegenſatz, und
1787	2	00103	65	begnügt ſich nicht, dieſe letztre die bittre Quell all
1787	2	00103	66	ſeiner Pein zu nennen, ſondern er ſetzt auch die Meta-
1787	2	00103	67	pher fort:
1787	2	00103	68	Und beide (die Heilquelle und die Perſon) ſchenken
1787	2	00103	69	- reichlich ein.
1787	2	00103	70	Doch dieſe ſoll die Kraft von jener mir nicht ſchwächen,
1787	2	00103	71	So laut, ſo nah ſie mir auch rauſcht u. ſ. w.
1787	2	00103	72	2. Die Sybariten. Hiſtoriſche Nachrichten von die-
1787	2	00103	73	ſem weiblichen Volke. 3. Feldzug des Attila in
1787	2	00103	74	Gallien im J. 45. Die Leichtigkeit, womit Attila
1787	2	00103	75	in Gallien gedrungen war, kan ſowohl ſeinem po-
