year	vol	page	line	content
1835	1	0079	65	dehnt sich auch über die persönlichen, geographi
1835	1	0079	66	schen und andern Namen aus. Mit Recht sind gewiſs
1835	1	0079	67	alle solche Ausdrücke vermieden, welche nur der
1835	1	0079	68	neueren deutschen Zeit angehören, z. B. General
1835	1	0079	69	Gouverneur. Äuch die RöjAmtjaji
1835	1	0079	70	Kunstausdrücke, welche der Hellene in sein Idiom
1835	1	0079	71	übersetzte, hat Hr. Gr. nicht wieder in die Römische
1835	1	0079	72	Form übergehen lassen, in welcher sie der Hellene
1835	1	0079	73	nicht anerkannte, sondern sie in eine entsprechende
1835	1	0079	74	deutsche Form übertragen. Also z. B. nicht Kaiser,
1835	1	0079	75	Konsul, Legat, sondern Staatsbeherrscher, Raths
1835	1	0079	76	oberhaupt, Unterfeldherr u. s. w. Daſs auch die
1835	1	0079	77	Griechische Form in den Eigennamen beibehalten
1835	1	0079	78	wurde, ist schon zum voraus hiernach zu erwarten.
1835	1	0079	79	Nur bei den Römischen Personen-Namen (nicht aber
1835	1	0079	80	geographischen) ist die Uebersetzung in soweit von
1835	1	0079	81	ihrem Grundsatze abgewichen, daſs sie die Römi
1835	1	0079	82	sche Form wieder herstellte, und die uns allerdings
1835	1	0079	83	sehr unnatürliche und unverständliche Griechische
1835	1	0079	84	Umwandelung ablegte: , also z. B. nicht Kikeron,
1835	1	0079	85	Kyintus, Ualerios Phlakkos u. s. w. – Es ist ge
1835	1	0079	86	gen diese Grundsätze nichts zu sagen, obgleich aber
1835	1	0079	87	auch allerdings nicht von ihrer so strengen Befolgung
1835	1	0079	88	das alterthümliche Colorit abhängt. Wenigstens mö
1835	1	0079	89	gen wir uns nicht damit befreunden, daſs die Römi
1835	1	0079	90	schen Amtsnamen und Kunstausdrücke der Griechi
1835	1	0079	91	schen Form nachgebildet wurden, indem wir einmal
1835	1	0079	92	an die Römische Gestalt gewöhnt sind, und mit de
1835	1	0079	93	ren Wiederherstellung nichts anderes thun, als was
1835	1	0079	94	der Vf, mit den Römischen Personennamen gethan
1835	1	0079	95	hat. , Die Verdeutschung ist in dieser Beziehung
1835	1	0079	96	auch keineswegs immer so leicht verständlich, z. B.
1835	1	0079	97	Hauptschar, Unterschar, Oberfeldherr, Oberrich
1835	1	0079	98	ter u. s. w., statt Legionen, Turmen u. s. w. Dage
1835	1	0079	99	gen sind wir sehr erfreut, daſs bei der gewöhnlich
1835	1	0079	100	ohwaltenden groſsen Willkür in Ansetzung deutscher
1835	1	0079	101	Endungen an die Volksnamen feste Regeln eingeführt
1835	1	0079	102	und befolgt worden sind. Allen Namen nach der er
1835	1	0079	103	sten Declination auf aº giebt er die Endungen z. B.
1835	1	0079	104	IIgoaº Persen; geht ein Vocal voraus er z. B. Ty2s
1835	1	0079	105	ßóa Teleboer. Alle nach der zweiten Declination
1835	1	0079	106	auf ou (auch mit vorhergehendem Vocal) endigen sich
1835	1	0079	107	auf er z. B. ITeguavol Germaner. Alle nach der drit
1835	1	0079	108	ten auf eg, wenn kein Vocal vorausgeht, erhalten
1835	1	0079	109	ein en, z. B. Agxáôeg Arkaden; mit vorausgehendem
1835	1	0079	110	Vocal er z. B. Slvrueg Sintier. Die zusammengezo
1835	1	0079	111	genen auf eig haben er: Aioeig Aioler. Die Endung
1835	1	0079	112	ier darf nur da stattfinden, wo schon im Griechi
1835	1	0079	113	schen Namen ein i vorkommt: Ayünrot Aigyptier.
1835	1	0079	114	Möchten diese Regeln von allen Uebersetzern ange
1835	1	0079	115	nommen und auch im sonstigen Gebrauche eingeführt
1835	1	0079	116	werden! Nur hinsichtlich Ä von Eigennamen ab
1835	1	0079	117	geleiteten Adjectiven ist der Vf. nicht mit sich ins
1835	1	0079	118	Reine gekommen, ob und in wie weit bei diesen die
1835	1	0079	119	der Biegung vorausgehenden Ableitungssylben bei
1835	1	0079	120	zubehalten seyen. # ist hier einem richtigen Ge
1835	1	0079	121	fühle gefolgt, und hat mit Recht z. B. Boiotiakiseh,
1835	1	0079	122	Aigyptiakisch u. A. vermieden, die jedoch einmal
1835	1	0079	123	ange
1835	1	0080	1	141 Num. 18. 142JANUAR 1835.
1835	1	0080	2	angenommene Form bei jeder Wiederholung beibe
1835	1	0080	3	halten. – Daſs bei Uebertragung der poetischen
1835	1	0080	4	von Strabo eingeschalteten Bruchstücke gegen den
1835	1	0080	5	Mechanismus der strengeren Metrik gefehlt wurde,
1835	1	0080	6	bekennt die Vorrede offenherzig, Äf die Nachsicht
1835	1	0080	7	deshalb wird, in Anschlag gegen die übrigen Ver
1835	1	0080	8	dienste des Werkes, niemand verweigern.
1835	1	0080	9	Als Einrichtungen und zum Theil weitere Vor
1835	1	0080	10	zlige der Uebersetzung müssen wir noch namhaft ma
1835	1	0080	11	chen, daſs die Abtheilung in Kapitel und Paragra
1835	1	0080	12	hen nach der Siebenkees-Tzschuckischen Ausgabe
1835	1	0080	13	eibehalten ist, am Rande aber die Seitenzahlen der
1835	1	0080	14	zweiten Kasaubonischen Ausgabe von I620 ange
1835	1	0080	15	merkt sind; daſs über jedem Abschnitt eine allge
1835	1	0080	16	meine Inhaltsanzeige und eine speciellere über jedem
1835	1	0080	17	Paragraphen steht; daſs längere Paragraphen wie
1835	1	0080	18	der in Absätze getheilt sind; daſs die Anmerkungen
1835	1	0080	19	nicht von dem Texte getrennt wurden; daſs bei un
1835	1	0080	20	bekannteren Eigennamen dieÄ sich angege
1835	1	0080	21	ben findet; daſs die poetischen Bruchstücke noch
1835	1	0080	22	vorhandener Dichter nach Ort und Vers nachgewie
1835	1	0080	23	sen sind u. s. w. Ein eben so mühseliges als ver
1835	1	0080	24	dienstliches Werk war die Bemerkung sogenannter
1835	1	0080	25	Parallelstellen aus Strabo selbst am Rande der Ue
1835	1	0080	26	bersetzung, die oft ersprieſslichere Dienste leisten,
1835	1	0080	27	als ein weitläuftiges Register. Zu dem zweiten Bu
1835	1	0080	28	che gehört das auf dem Titel angeführte Blatt geo
1835	1	0080	29	metrischer Figuren, welches nebst den Anmerkun
1835	1	0080	30	en hinreichen wird, die dunkelen und schwierigen
1835	1	0080	31	isputationen jenes Buches aufzuhellen. Einen be
1835	1	0080	32	sonderen Vorzug wird Hr. Gr. seiner Arbeit noch
1835	1	0080	33	durch das versprochene Register geben, welches voll
1835	1	0080	34	ständig nicht blos die Namen sondern auch die Sa
1835	1	0080	35	chen enthalten wird, zugleich verbunden mit einer
1835	1	0080	36	topographia Strabonis comparata, d. h. einer kurzen
1835	1	0080	37	Erwähnung des jetzigen Namens neben dem alten
1835	1	0080	38	raphischen, und der Andeutung, ob Orte und
1835	1	0080	39	Ä jetzt noch vorhanden sind oder nicht.
1835	1	0080	40	Wir kommen zu den Anmerkungen. Sie haben
1835	1	0080	41	zwei Seiten. Sie sind freilich zunächst nur kriti
1835	1	0080	42	scher Natur. Allein es ist dabei so manche Erläu
1835	1	0080	43	terung des Textes eingeschaltet, daſs sie wenigstens
1835	1	0080	44	dem Gelehrten auch die Stelle eines erklärenden
1835	1	0080	45	Commentars vertreten können. Dagegen von kriti
1835	1	0080	46	scher Seite können wir ihren Werth nur gering an
1835	1	0080	47	schlagen. Es hängt dieses mit der Constituirung des
1835	1	0080	48	Textes durch Hn. Groskurd zusammen. Der Text
1835	1	0080	49	Strabo's ist in unsern sämmtlichen Ausgaben und,
1835	1	0080	50	soweit sie bekannt sind, auch in den Handschriften
1835	1	0080	51	auſserordentlich verdorben. Ohne Zweifel ist hier
1835	1	0080	52	der Herausgeber glücklicher dran als der Ueberse
1835	1	0080	53	tzer, indem ersterer entweder mit Stillschweigen
1835	1	0080	54	über dergleichen Schwierigkeiten hingeht, oder ge
1835	1	0080	55	nug gethan hat, wenn er mit diplomatischer Ge
1835	1	0080	56	nauigkeit den Stand der Sachen vorlegt. Will letz
1835	1	0080	57	terer nicht umgehen, oder Lücken und Unsinn ge
1835	1	0080	58	ben, so ist er genöthigt nicht bloſs alles schärfer zu
1835	1	0080	59	fassen, sondern auch zu conjecturiren. Aber die
1835	1	0080	60	Grenze ist hier so schwierig zu stecken, und das
1835	1	0080	61	neueste Verfahren in der Kritik zeigt sich so sehr
1835	1	0080	62	aller Conjecturalkritik abgeneigt, daſs es unstreitig
1835	1	0080	63	räthlicher gewesen seyn dürfte, auch in der Ueber
1835	1	0080	64	setzung die Verderbniſs des Textes diplomatisch treu
1835	1	0080	65	nachzubilden, und in den Anmerkungen den Sinn zu
1835	1	0080	66	ergänzen und Vorschläge zu machen. Hier mochte
1835	1	0080	67	denn so viel Falsches unterlaufen, als da wollte. Es
1835	1	0080	68	schadete der Brauchbarkeit des Buches nichts. Aber
1835	1	0080	69	dem Vf. hat das Gegentheil beliebt. Er hat seine
1835	1	0080	70	Conjecturen in den Text aufgenommen, und in den
1835	1	0080	71	Anmerkungen deren Rechtfertigung versucht, und
1835	1	0080	72	wir fürchten, daſs er von dieser Seite seine Ueber
1835	1	0080	73	setzung gröſstentheils unbrauchbar gemacht hat.
1835	1	0080	74	Denn dem Nichtgelehrten, der den Text nicht ver
1835	1	0080	75	gleicht, nützt sie nichts. Er erhält einen ganz ande
1835	1	0080	76	ren Strabo als den Griechischen. Und der Gelehrte
1835	1	0080	77	darf keinen Satz lesen, ohne miſstrauisch das Origi
1835	1	0080	78	mal zu vergleichen, oder mühsam erst aus den An
1835	1	0080	79	merkungen sich den griechischen Text des Originals
1835	1	0080	80	zu construiren. Was der Vf. zu seiner Rechtferti
1835	1	0080	81	gung auch sagen mag, hebt doch diese Nachtheile
1835	1	0080	82	nicht auf. Der Siebenkees-Tzschuckische Text ist
1835	1	0080	83	zu Grund gelegt. Dieser wird theils durch fremde,
1835	1	0080	84	theils auf eigene Auctorität und Conjecturen geändert.
1835	1	0080	85	Am meisten gilt Koray, dessen Text jedoch leider
1835	1	0080	86	selbst viel zu frei ist und viel zu sehr auf bloſse Ver
1835	1	0080	87	muthungen gegründet. Noch viel weiter geht Hr. Gr.
1835	1	0080	88	Daſs er überall Lücken vermuthet, und daher selbst
1835	1	0080	89	meint ein Lückenjäger genannt zu werden, kann auch
1835	1	0080	90	eher hingehen, indem im Texte wenigstens durch
1835	1	0080	91	Klammern dem Leser diese Einschaltungen bemerk
1835	1	0080	92	bar gemacht worden sind. Schlimmer ist es, wie
1835	1	0080	93	gesagt, mit den übrigen Vorschlägen, deren Kühn
1835	1	0080	94	heit Hr. Gr. selber gefühlt hat, und zu entschuldigen
1835	1	0080	95	sucht. Auch die glücklichste Conjectur bleibt nichts
1835	1	0080	96	weiter als Conjectur, die durch den ersten besten
1835	1	0080	97	Zufall wieder umgestürzt werden kann. Z. B. Buch
1835	1	0080	98	XVI. S. 782 Cas. heiſst es, wo von dem glücklichen
1835	1	0080	99	Arabien die Rede ist: róv ägloudrov öé ißavov uév
1835	1	0080	100	xa ouügvav éx öévögov yiyvso Gat quol: « a go la vöé:
1835	1	0080	101	x al . « . . uv öv. Hr. Groskurd hat hierzu Band III.
1835	1	0080	102	S. 321 eine lange Anmerkung, in welcher er von der
1835	1	0080	103	Abgeschmacktheit dieser Lesart spricht. Wer sollte
1835	1	0080	104	ihm nicht recht geben, da die Kässia nicht aus Süm
1835	1	0080	105	pfen, sondern auf Sträuchen in den trockenen Ebe
1835	1	0080	106	nen Arabiens wächst? Wer wollte daher nicht mit
1835	1	0080	107	ihm und Koray x Gáuvov setzen, statt Zu uuvöv?
1835	1	0080	108	Und dennoch mit Unrecht. So sehr täuscht der
1835	1	0080	109	Schein in der Conjecturalkritik. Denn bei Herodot
1835	1	0080	110	III, 110, aus welchem Strabo offenbar seine Nach
1835	1	0080	111	richt entlehnt hat, lesen wir von der Kassia: dé
1835	1	0080	112	év . .uvm pvera . o ö ß a Séy. Mag nun auch die
1835	1	0080	113	Sache noch so unrichtig seyn, so ist doch die alte
1835	1	0080	114	Lesart mit Sicherheit geschützt. Nicht überall kön
1835	1	0080	115	nen mit solcher Gewiſsheit die Vorschläge des Vfs.
1835	1	0080	116	abgewiesen werden, aber sehr häufig erwecken sie
1835	1	0080	117	starkes Bedenken und Zweifel.
1835	1	0080	118	(Der Besohluſs folgt.)
1835	1	0080	119	PHI
1835	1	0081	1	143 A. L. Z. Num. 18.
1835	1	0081	2	JANUAR 1835. 144
1835	1	0081	3	PHILOSOPHIE.
1835	1	0081	4	LEIPziG, b. Brockhaus: Allgemeines Handwörter
1835	1	0081	5	buch der philosophischen Wissenschaften, nebst
1835	1	0081	6	ihrer Literatur und Geschichte. Nach dem heu
1835	1	0081	7	tigen Standpunkte der Wissenschaft bearbeitet
1835	1	0081	8	und herausgegeben von Dr. JWilhelm Traugott
1835	1	0081	9	Krug. – Zweite verbesserte und vermehrte Auf
1835	1	0081	10	lage. Vierter Band. St. bis Z. 1834. 682 S. 8.
1835	1	0081	11	(2 Rthlr. 20 gGr.)
1835	1	0081	12	Mit diesem Bande ist die 2te Ausgabe einesWerks
1835	1	0081	13	vollendet, welches sich Vielen brauchbar erwiesen
1835	1	0081	14	haben muſs. Daſs der Vf. abgewichen vom ursprüng
1835	1	0081	15	1ichen Plane, die 4 ursprünglichen Bände unverän
1835	1	0081	16	dert als Hauptwerk zu lassen, alle Verbesserungen
1835	1	0081	17	und Zusätze aber im finften oder Supplementbande
1835	1	0081	18	zu geben, hat dem Werke selbst zum Vortheil ge
1835	1	0081	19	dient, und zur Entschädigung der Besitzer der er
1835	1	0081	20	sten Auflage liefert die Verlagshandlung die bedeu
1835	1	0081	21	tendsten Verbesserungen und Zusätze in einem be
1835	1	0081	22	sondern Abdruck. Eine Menge der neu hinzuge
1835	1	0081	23	kommenen Artikel werden in der Vorrede angege
1835	1	0081	24	ben. Wenn Manche über zu groſse Kürze klagten
1835	1	0081	25	und mehr Ausführlichkeit wünschten, so waren sie
1835	1	0081	26	allerdings über die Möglichkeit der Vollendung, und
1835	1	0081	27	den Zweck, ja selbst die Käuflichkeit des Werks im
1835	1	0081	28	Irrthum. Wenn Andre über zu groſse Vollständig
1835	1	0081	29	keit klagten, lieſse sich ihnen weniger widerspre
1835	1	0081	30	chen, und die Artikel Castration und Charlatanismus,
1835	1	0081	31	welche der Vf. als Beispiele in der Vorrede anführt,
1835	1	0081	32	gehören doch schwerlich zu philosophischen Wis
1835	1	0081	33	senschaften, sofern sich diese mit philosophischen
1835	1	0081	34	Begriffen und der damit in Verbindung stehenden
1835	1	0081	35	Historie beschäftigen. Kommt es aber an auf eine
1835	1	0081	36	philosophische Beurtheilung jener scheuſslichen Ge
1835	1	0081	37	wohnheit, oder auf den Umstand, daſs Charlatanis
1835	1	0081	38	mus sich eben so wohl in die Philosophie eingeschli
1835	1	0081	39	chen habe, als in andre Wissenschaften und Künste,
1835	1	0081	40	so läſst sich Alles ins philosophische Handwörter
1835	1	0081	41	buch hineinbringen, und was gedacht, gesprochen
1835	1	0081	42	und getrieben wurde unter Menschen, fände darin
1835	1	0081	43	seine Stelle. Rec. möchte am meisten klagen über
1835	1	0081	44	eine gewisse in den Artikeln oft wiederkehrende, viel
1835	1	0081	45	leicht aus Liebe zur Popularität stammende Behand
1835	1	0081	46	lung, welche mit ihrer Fliichtigkeit und Ueberflüs
1835	1	0081	47	sigkeit nicht wohlthut. . So z. B. sind im Artikel
1835	1	0081	48	Zahl die magischen und mystischen Quadrate ange
1835	1	0081	49	geben, und es wird richtig bemerkt, daſs durch sol
1835	1	0081	50	che arithmetische Combinationen die Natur der Din
1835	1	0081	51	ge nicht aufgeschlossen werde. Dann heiſst es:
1835	1	0081	52	j Alles was uns der Astronom von der Gröſse, der
1835	1	0081	53	Entfernung und der Bewegung der Sonne sagt, wür
1835	1	0081	54	de man gern ignoriren, wenn man sich in die Sonne
1835	1	0081	55	versetzen und nun erforschen könnte, was sie eigent
1835	1	0081	56	lich für ein Körpersey, was für Geschöpfe daselbst
1835	1	0081	57	leben, und wie es zugehe, daſs von der Sonne aus
1835	1	0081	58	Licht und Wärme über alle zu ihrem Systeme gehö
1835	1	0081	59	rigen Körper wenigstens scheinbar verbreitet wer
1835	1	0081	60	den." Diese Bemerkung ist schief; denn die zweite
1835	1	0081	61	Erkenntniſs raubt der ersten nicht ihren Werth, so
1835	1	0081	62	daſs man sie gern ignoriren möchte; und das Bei
1835	1	0081	63	spiel ist übel gewählt, um vor unnützen Grübeleien
1835	1	0081	64	über sogen. Zahlengeheimnisse zu warnen; denn
1835	1	0081	65	die astronomischen Rechnungen sind ein bedeutsames
1835	1	0081	66	höchst nützliches Wissen, unbeschadet des Weite
1835	1	0081	67	ren, was noch von den Gestirnen zu erforsche
1835	1	0081	68	übrig bleibt. -
1835	1	0081	69	PP.
1835	1	0081	70	-
1835	1	0081	71	vERMIscHTE scHRIFTEN.
1835	1	0081	72	STUTTGART,. b. Balz: Meine Reise durch Italien,
1835	1	0081	73	Frankreich, England im Jahre 1831. Von IIor
1835	1	0081	74	tense, vormalige Königin von Holland. Aus d.
1835	1	0081	75	Französischen von Friedrich Ludwig Lindner.
1835	1	0081	76	1834. VIII u. 311 S. 8. (1 Rthlr.) -
1835	1	0081	77	Wenn die Familie Bonaparte, nach dem Verschei
1835	1	0081	78	den des groſsen Napoleonischen Sternes am Regen
1835	1	0081	79	tenhimmel sich fast ganz der Schriftstellerei, welche
1835	1	0081	80	einige schon bei Lebzeiten des Kaisers trieben, er
1835	1	0081	81	geben, so dürfen wir doch die Verfasserin vorliegen
1835	1	0081	82	der Reise nicht so wie andere Glieder der Familie
1835	1	0081	83	als Schriftsteller im Romanfache u. dgl. betrachten
1835	1	0081	84	Die vormalige Königin glaubte diese öffentliche Dar
1835	1	0081	85	legung der Gründe ihres Verfahrens und ihrer ge
1835	1	0081	86	setzwidrigen Reise nach Frankreich ihren Lands–
1835	1	0081	87	leuten schuldig zu seyn, um sich von allem mög
1835	1	0081	88	lichen Verdachte zu reinigen. Es ist sehr interes
1835	1	0081	89	sant die erlauchte Vffn. über ihre frühere glänzen
1835	1	0081	90	de und über ihre jetzigen Verhältnisse sich aus
1835	1	0081	91	sprechen zu hören und sie als zärtliche Mutter und
1835	1	0081	92	bei aller Weiblichkeit doch mit männlicher Ent
1835	1	0081	93	schlossenheit handeln zu sehen. Ein edles Selbst
1835	1	0081	94	gefühl, welches wir der hohen Frau nicht als Ei
1835	1	0081	95	telkeit auslegen dürfen, was es in andern Verhält
1835	1	0081	96	nissen wohl seyn könnte, spricht sich neben der
1835	1	0081	97	Liebe zum Vaterlande, neben dem wehmüthigen
1835	1	0081	98	nur bisweilen an Bitterkeit streifenden Gefühl der
1835	1	0081	99	Beeinträchtigung in ihren Rechten durch das ganze
1835	1	0081	100	Buch aus, welches theils aus Briefen, tagebuchar
1835	1	0081	101	tigen Aufsätzen und fortlaufender Erzählung be
1835	1	0081	102	steht. Der Charakter der Vffn. erscheint darin von
1835	1	0081	103	so vielen Seiten, daſs man ihn wohl vollständig er
1835	1	0081	104	fassen kann und nicht ohne Theilnahme für eine
1835	1	0081	105	Frau bleibt, die uns in ihr Inneres und in wichti
1835	1	0081	106	ge Zeitbegebenheiten so interessante Blicke thun
1835	1	0081	107	läſst. -
1835	1	0082	1	145 146
1835	1	0082	2	– 19 –
1835	1	0082	3	ALLGEM EINE LITERATUR - ZEITUNG
1835	1	0082	4	Januar 1835. -
1835	1	0082	5	GRIECHISCHE LITERATUR.
1835	1	0082	6	BERLIN, b. Nicolai: Strabons Erdbeschreibung in
1835	1	0082	7	sieben zehn Büchern –– nach dem Griechischen
1835	1	0082	8	von Christoph Gottlieb Groskurd u. s. w.
1835	1	0082	9	(Beschluſs von Nr. 18.)
1835	1	0082	10	Der Vf, wird sich am wenigsten beschweren kön
1835	1	0082	11	nen, wenn wir mit noch einigen Einwendungen der
1835	1	0082	12	Art bei dem dritten Buche, wie wir schon oben tha
1835	1	0082	13	ten, stehen bleiben, da er mit diesem durch seine
1835	1	0082	14	früheren Arbeiten (Uebersetzung von 1819, Iberia
1835	1	0082	15	Strabonis ebenfalls von 1819, und Observatt. criticae
1835	1	0082	16	in Strabonis Iberiam 1819) am vertrautesten seyn
1835	1	0082	17	muſs. Z. B. p. 148 Cas. ist von der Bearbeitung und
1835	1	0082	18	Läuterung der Metalle in den Bergwerken von Neu
1835	1	0082	19	karthago nach Polybius die Rede: tv öé ovgry föºoy
1835	1	0082	20	r» ägyvgiruv q not Öztréada, «a ooxlvo eig üôog
1835	1	0082	21	diagräóbau könroda dé zäAuv 1äg zotaotéouç, xa
1835	1	0082	22	ztázy öyGovuévag änozsouévtov töv iöárov xóntsoö.at:
1835	1	0082	23	r» öè tuttyv örtóoragev zºovevºsoav änoxvDévrog Toi
1835	1	0082	24	«ó 8öov, xadagöv tö ägyügtov ºdysty. Statt ig Föog
1835	1	0082	25	ötagtägba nimmt Hr. Gr. B. I. S. 247 die Emenda
1835	1	0082	26	tion Koray's ÖtattäoGau (durchsieben) an, und über
1835	1	0082	27	setzt: „ wird in Sieben über Wasser durchgesiebt."
1835	1	0082	28	Das Sieb deute (Anmerk. 1.) ein Durchschütteln der
1835	1	0082	29	trocknen Masse an (denn unter Wasser könne man
1835	1	0082	30	nicht sieben); die feineren und schwereren Metall
1835	1	0082	31	theile fielen hindurch in die Wasserwanne, die grö
1835	1	0082	32	bere und taube Erde bleibe zurück. Allein abgese
1835	1	0082	33	hen davon, daſs man nicht begreift, warum die zer
1835	1	0082	34	stoſsene Erde nicht eben so gut als die Metalltheil
1835	1	0082	35	chen durchgefallen wären, so ist diese Erklärung
1835	1	0082	36	auch den deutlichen Worten des Polybius entgegen.
1835	1	0082	37	Er sagt nämlich, daſs das nach fünfmaligem Zersto
1835	1	0082	38	ſsen in dem Sieb Zurückgebliebene geschmolzen wor
1835	1	0082	39	den wäre und das reine Silber gegeben hätte – nach
1835	1	0082	40	des Vfs Erklärung gäbe also die taube grobe Erde das
1835	1	0082	41	Metall! Vielmehr ist mit Beibehaltung der alten auto
1835	1	0082	42	risirten Lesart der Sinn dieser, daſs der aufgefegte
1835	1	0082	43	Kies zerstoſsen und in Sieben ins Wasser gehängt
1835	1	0082	44	wurde, damit nämlich das Wasser durch die Löcher
1835	1	0082	45	des Siebes eindringen, und die Erde auflösen möchte.
1835	1	0082	46	Der auf diese Art durchgesiebte oder gereinigte Satz
1835	1	0082	47	(öy Govuévag) lieferte nach der fünften Reinigung das
1835	1	0082	48	Metall. So versteht auch Mannert (Geogr. d. Gr.
1835	1	0082	49	u. R. B. I. S. 283) die Sache. Ganz ähnlich war das
1835	1	0082	50	Yerfahren in den Aegyptischen Bergwerken, wie es
1835	1	0082	51	Diodor III, 14 beschreibt. – Eben so verfehlt als
1835	1	0082	52	kühn sind Korays und des Vfs Veränderungen auf
1835	1	0082	53	A. L. Z. 1835. - Erster Band. -
1835	1	0082	54	S. 149 fg. Cas. Statt# liest er S. 251 reg
1835	1	0082	55	yevouévoy, streicht das folgende x«, verändert xaxo
1835	1	0082	56	oävrov in –rog, setzt nach guévot ein Komma, be
1835	1	0082	57	zieht den Satz rövre oixtov –éy v3órov als Erklä
1835	1	0082	58	rung des Kadmischen Sieges blos auf die Hellenen,
1835	1	0082	59	und schlieſst die Periode mit AyvGóraov. Nach Svv
1835	1	0082	60	éºn schaltet er die Verbindung oöv ein, und nach
1835	1	0082	61	TgétéoGat die Worte: to re Saoßágoug öuoiaog. So er
1835	1	0082	62	halten wir nun in der Uebersetzung folgenden ganz
1835	1	0082	63	neuen Strabo: „ Andeutungen solcher Geschichten
1835	1	0082	64	liefern nicht nur die Orte in Italia und Sikelia, und
1835	1	0082	65	einige andere, sondern auch in Iberia selbst zeigt
1835	1	0082	66	man eine Stadt Odysseia und einen Tempel der
1835	1	0082	67	Athena, und tausend andere Spuren sowohl von des
1835	1	0082	68	Odysseus Irrfahrt als anderer geretteter Helden aus
1835	1	0082	69	dem Troischen Kriege, welcher den Ueberwundenen
1835	1	0082	70	und Troja's Eroberern gleicherweise schadete; denn
1835	1	0082	71	auch diese trugen einen Kadmischen Sieg davon, weil
1835	1	0082	72	ihr Hausgut aufgezehrt, und der Beute nur wenig an
1835	1	0082	73	jeden gekommen war. Demnach geschah es, daſs
1835	1	0082	74	die Uebriggebliebenen, den Gefahren entronnen, sich
1835	1	0082	75	zum Raube wandten, (sowohl die Feinde, wie glei
1835	1	0082	76	cherweise) die Hellenen; jene wegen ihrer Zerstö
1835	1	0082	77	rung, diese wegen der Schande u. s. w." Die erste
1835	1	0082	78	Veränderung hat nothwendig die ganze Reihe dieser
1835	1	0082	79	Willkürlichkeiten mit sich gezogen, nämlich die Ver
1835	1	0082	80	änderung von yevouévtov in totyevouévov, welches Hr.
1835	1	0082	81	Gr. auf Menschen bezieht, während es auf Dinge
1835	1	0082	82	und Begebenheiten geht, nämlich; „und tausend an
1835	1	0082	83	dere Spuren von Jenes Irrfahrt und dem andern, was
1835	1	0082	84	in Folge (oder nach, é) des Trojanischen Krieges ge
1835	1	0082	85	schah, und was in gleicher Weise den Besiegten, wie
1835	1	0082	86	denen, die Troja einnahmen, nachtheilig war u. s. w."
1835	1	0082	87	Töv te oixtov aüroig xareq Gaguévtov zu übersetzen:
1835	1	0082	88	„, weil ihr Hausgut aufgezehrt war", und auf die He
1835	1	0082	89	lenen zu beziehen, geht schon, abgesehen davon, daſs -
1835	1	0082	90	dieses gegen die Geschichte ist, nicht wegen des
1835	1	0082	91	leich folgenden: rog uèv duä tö xtztogGoGat. Der
1835	1	0082	92	Einsatz nach gétéo Ga ist nach unserer Erklärung
1835	1	0082	93	überflüssig. Eben so unnütz sind die übrigen Vor
1835	1	0082	94	schläge. In den nächsten Zeilen hat der Uebersetzer
1835	1	0082	95	mit Koray verwandelt Oôvooéog in MevsoGéog, und
1835	1	0082	96	meint, Strabo müsse geschlafen haben S. 452. An
1835	1	0082	97	merk. 2., wenn er so geschrieben hätte. Wir dür
1835	1	0082	98	fen ihn aber wachen lassen, wenn wir den Satz auf
1835	1	0082	99	das beziehen wollen, worauf er wirklich geht, näm
1835	1	0082	100	lich auf das Wächstvorhergehende. Nämlich es sollen
1835	1	0082	101	Beispiele gegeben werden, daſs sowohl Hellenen als
1835	1	0082	102	Troer umherirrten, und unter diesen durfte wohl
1835	1	0082	103	Odysseus nicht fehlen. Mit Unrecht bezieht Hr. Gr.
1835	1	0082	104	die Antrag auf die frühere Erwähnung, #
1835	1	0082	105	- - sich
1835	1	0083	1	147 148ALLG. LITERATUR - ZEITUNG
1835	1	0083	2	sich Spuren von des Odysseus und Anderer Fahrten
1835	1	0083	3	in Sicilien, Italien und Iberien fänden.
1835	1	0083	4	Es bedarf in der That nicht vieles Blätterns, um
1835	1	0083	5	auf ähnliche Verstöſse zu treffen, und trotz der vie
1835	1	0083	6	len Verdienste des Werkes miissen wir daher das Ur
1835	1	0083	7	theil aussprechen, daſs das Bedürfniſs einer neuen
1835	1	0083	8	Uebersetzung Strubo's durch die vorliegende nicht
1835	1	0083	9	gehoben worden ist. (V.)
1835	1	0083	10	BERLIN, b. Nicolai: Vollständiges Sach- und Na
1835	1	0083	11	menregister zu allen Ausgaben von Strabons Erd
1835	1	0083	12	beschreibung, welche die Casaubonsche Seitenzahl
1835	1	0083	13	Ä bearbeitet von Christoph Gottlieb Gros
1835	1	0083	14	urd. 456 S. gr. 8.
1835	1	0083	15	Dieses Register erfüllt ein längst allgemein em
1835	1	0083	16	fundenes Bedürfniſs auf eine so erfreuliche Weise,
1835	1	0083	17	daſs der Vf. allen Dank für die groſse Mühe verdient,
1835	1	0083	18	die von einer solchen Arbeit unzertrennlich ist. Da
1835	1	0083	19	es ihm darum zu thun war, daſs dieser Theil seiner
1835	1	0083	20	Arbeit auch von andern als den Lesern seiner Ueber
1835	1	0083	21	setzung benutzt werden könne, so hat er jedes Citat
