year	vol	page	line	content
1816	1	00210	111	gegenwärtigen Zuſtand des gemeine Rechts, und hut
1816	1	00210	112	Vorſchläge, wie ein ſolches Geſetzbuch am zweckmä-
1816	1	00210	113	ſsigſten abzufaſſen ſey. - Der zweyte Abſchnitt hin-
1816	1	00210	114	gegen enthält eine kurze Reviſion der wichtigſten po-
1816	1	00210	115	ſiti-
1816	1	00211	1	381 Num. 48.
1816	1	00211	2	382
1816	1	00211	3	FEBRUAR 18 I 6.
1816	1	00211	4	ſitiven Rechtsſätze, welche einer näheren Beſtimmung
1816	1	00211	5	oder Abänderung bedürfen, mit vergleichender An-
1816	1	00211	6	gabe defſen, was darüber in den verſchiedenen neue-
1816	1	00211	7	ren Geſetzgebungen verordnet iſt.
1816	1	00211	8	Beyträge zur Rechtswiſſenſchaft Deutſchland, vorzüg-
1816	1	00211	9	lich zur tranſitoriſchen des nordweſtlichen Thei-
1816	1	00211	10	les und der am linken Ufer des Rheines liegen-
1816	1	00211	11	den Provinzen deſſelben, von Friedrich Karl von
1816	1	00211	12	Strombeck, vormaligem Präſidenten des Appella-
1816	1	00211	13	tionshofes zu Celle und Staatsrath in der Juſtiz-
1816	1	00211	14	ſection zu Caſſel. 8. 1816. 333 S. 1 Rthlr. 8 gr.
1816	1	00211	15	Der Herr Verfaſſer hat in dieſem Werke haupt-
1816	1	00211	16	ſächlich ſolche Materien abgehandelt, die in dem jetzi-
1816	1	00211	17	gen Zeiten vorzüglich der Gegenſtand gerichtlicher
1816	1	00211	18	Diſcuſſionen zu ſeyn pflegen, und die, indem bey ih-
1816	1	00211	19	rer Entſcheidung ſowohl alte als neue Rechte anzu-
1816	1	00211	20	wenden ſind, beſondere Schwierigkeiten dem prakti-
1816	1	00211	21	ſchen Rechtsgelehrten darbieten. Doch nicht Materien
1816	1	00211	22	von tranſitoriſchem Intereſſe allein, ſondern auch ſol-
1816	1	00211	23	che, die unter jeder Legislation praktiſch blieben, ſind
1816	1	00211	24	in dieſem Werke abgehandelt. Unter den Aufſätzen
1816	1	00211	25	von vorzüglich praktiſchem Intereſſe machen wir auf
1816	1	00211	26	folgende Erörterung aufmerkſam:
1816	1	00211	27	„Sind von der ehemaligen Regierung des König-
1816	1	00211	28	reichs Weſtphalen die Güter des deutſchen Or-
1816	1	00211	29	dens, welche in den nicht förmlich abgetrete-
1816	1	00211	30	nen Provinzen deſſelben lagen, auf eine zu Recht
1816	1	00211	31	beſtändige Weiſe von jener Regierung veräuſsert
1816	1	00211	32	worden?"
1816	1	00211	33	Kurzgefaßte italieniſche Sprachlehre, nebſt einem Leſe-
1816	1	00211	34	buche, in welchem auf die Regeln dieſer Sprach-
1816	1	00211	35	lehre hingewieſen wird. Für Schulen herausge-
1816	1	00211	36	geben von 3. T. Kühne, Doctor und Profeſſor
1816	1	00211	37	zu Marburg. 1816. 8.
1816	1	00211	38	das Leſebuch 1o gr.
1816	1	00211	39	Unter den bis jetzt erſchienenen italieniſchen
1816	1	00211	40	Sprachlehren zeichnet ſich die gegenwärtige durch ge-
1816	1	00211	41	drängte Kürze, Wahrheit, Deutlichkeit und zweck-
1816	1	00211	42	mäſsige Einrichtung ſehr vortheilhaft aus. Der Name
1816	1	00211	43	des geſchickten, längſt durch andere gute Lehrbücher,
1816	1	00211	44	und noch jüngſt vorher durch die wohlgerathene engli-
1816	1	00211	45	ſche Sprachlehre bekannten Verfaſſers berechtiget auch
1816	1	00211	46	hier zu einer groſsen Erwartung. Kein Freund der
1816	1	00211	47	-ſchönen italieniſchen Sprache wird dieſes Buch, und
1816	1	00211	48	beſonders die Gedichte des Verfaſſers, ohne wahres
1816	1	00211	49	Vergnügen leſen, und keine Lehranſtalt anſtehn, ein
1816	1	00211	50	durch die zweckmäſsige Trefflichkeit ſeines Inhalts
1816	1	00211	51	ſo vorzügliches und doch ſo wohlfeiles Werk bey der
1816	1	00211	52	Jugend einzuführen.
1816	1	00211	53	Die Grammatik 18 gr.,
1816	1	00211	54	Anzeige für Entomologen.
1816	1	00211	55	Der vierte Band der Schmetterlinge von Europa, von
1816	1	00211	56	Ferdinand Ochſenheimer, welcher eine genaue Reviſion
1816	1	00211	57	der vorhergehenden Bände, mit Zuſätzen, Berichti-
1816	1	00211	58	gungen und Beſchreibungen der indeffen entdeckten
1816	1	00211	59	neuen Arten und hauptſächlich den Abriſs eines mög-
1816	1	00211	60	lichſt vollſtändigen Syſtems der europäiſchen Schmet-
1816	1	00211	61	terlinge bis zu den Spannern enthält, wird bis zur Ju-
1816	1	00211	62	bilate - Meſſe zuverläſſig in meiner Handlung er-
1816	1	00211	63	ſcheinen.
1816	1	00211	64	Gerhard Fleiſcher der Jüngere,
1816	1	00211	65	- Buchhändler in Leipzig.
1816	1	00211	66	Vor ſe k läge.
1816	1	00211	67	Zf.
1816	1	00211	68	- einem zweckmäſsigen Unterrichte
1816	1	00211	69	der
1816	1	00211	70	C u r - un d H uff c h m i e d e.
1816	1	00211	71	Ein Verſuch den Armeen zu nützen.
1816	1	00211	72	- Von
1816	1	00211	73	- S. von Tennecker, -
1816	1	00211	74	Königl. Sächſ. Major der Cavallerie und Commandant
1816	1	00211	75	des Train - Bataillons.
1816	1	00211	76	8. Leipzig, bey Heinrich Gräff.
1816	1	00211	77	Preis 2 gr.
1816	1	00211	78	Bey Köchly in Leipzig iſt erſchienen:
1816	1	00211	79	Das Weſen und Wirken des ſogenannten Tugendbun-
1816	1	00211	80	des, und andrer angeblichen Bunde. Eine ge-
1816	1	00211	81	ſchichtliche Darſtellung von Wilh. Traugott Krug,
1816	1	00211	82	Pr. der Phil. an der Univerſ zu Leipzig. 48 S. in 8.
1816	1	00211	83	Broſch. 6 gr.
1816	1	00211	84	Ferner:
1816	1	00211	85	Die Fürſten und die Völker in ihren gegenſeitigen For-
1816	1	00211	86	derungen. Eine polit. Parallele, der hohen Bundes-
1816	1	00211	87	verſammlung im Frankfurt gewidmet von einem
1816	1	00211	88	deutſchen Vaterlandsfreunde. Nebſt einer Zugabe,
1816	1	00211	89	Herrn Friedr. Ancillon's Schrift über Souveränität und
1816	1	00211	90	Staatsverfaſſungen betreffend. Broſch.
1816	1	00211	91	In allen Buchhandlungen iſt zu haben: -
1816	1	00211	92	Dr. Ammons Predigt bey der Denkfeyer für die Wie-
1816	1	00211	93	derkehr Sr. M. des Königs von Sachſen, in der Hof-
1816	1	00211	94	kirche zu Dresden gehalten. Dritte Auflage.
1816	1	00211	95	gr. 8. Dresden und Leipzig, bey Hart-
1816	1	00211	96	knoch. Auf Druckpap. 3 gr., auf Schreibpap.
1816	1	00211	97	4 gr-
1816	1	00211	98	Der ganze Ertrag dieſes Meiſterſtücks der Kanzel-
1816	1	00211	99	beredſamkeit iſt, ohne Abzug der Koſten, den Hausarmen
1816	1	00211	100	beſtimmt, deren das unglückliche Dresden noch ſo viele
1816	1	00211	101	zählt. Zwey ſtarke Auflagen haben ſchon ſo manche
1816	1	00211	102	Thränen getrocknet; dieſe dritte wird auch im Auslande
1816	1	00211	103	mitleidige Herzen zum Wohlthun veranlaſſen.
1816	1	00211	104	Nashricht an die Herren Schullehrer.
1816	1	00211	105	Allen denjenigen Herren Schullehrern, welche
1816	1	00211	106	mit Oſtern d. J. einen neuen Curſus der Geographie
1816	1	00211	107	eröffnen, dürfte die Anzeige willkommen ſeyn, daſs
1816	1	00211	108	II R
1816	1	00212	1	383 A. L. Z. Num. 48.
1816	1	00212	2	FEBRUAR I 816. 384
1816	1	00212	3	im Monat März durch alle gute Buchhandlungen
1816	1	00212	4	Deutſchlands die jetzt im Druck befindliche fünfte
1816	1	00212	5	verbeſſerte und vermehrte Auflage (der Richtigkeit wegen
1816	1	00212	6	die 6te Ausgabe) von
1816	1	00212	7	Dr. C. G. D. Stein's kleine Geographie
1816	1	00212	8	oder Abriſs der mathematiſchen, phyſiſchen und be-
1816	1	00212	9	ſonders politiſchen Erdkunde für Gymnaſien und Schu-
1816	1	00212	10	len. gr. 8. Mit einer hydrographiſchen Karte der gan-
1816	1	00212	11	zen Welt – nach den gegenwärtigen politiſchen Be-
1816	1	00212	12	ſtimmungen, zu haben ſeyn wird. Diejenigen, welche
1816	1	00212	13	über deren Gebrauch zu beſtimmen haben, wollen
1816	1	00212	14	gütigſt mit den am Ort befindlichen Handlungen Rück-
1816	1	00212	15	ſprache nehmen, damit die Verlagshandlung in Kennt-
1816	1	00212	16	miſs des ungefähren Bedarfs geſetzt wird, um ihn
1816	1	00212	17	prompt und gern dorthin zu beſorgen. Zugleich be-
1816	1	00212	18	nachrichtiget ſie insbeſondere die Herren Schullehrer,
1816	1	00212	19	daſs auch die Dritte Umarbeitung von
1816	1	00212	20	Dr. und Prof. Stein Handbuch der Geographie und
1816	1	00212	21	Statiſtik in 2 Bänden gr. 8.
1816	1	00212	22	ſeiner kleinen Geographie bald folgen wird; dagegen
1816	1	00212	23	deſſen
1816	1	00212	24	Geographie für Real- und Bürgerſchulen, nach Natur-
1816	1	00212	25	grenzen,
1816	1	00212	26	nach wie vor unverändert bleibt.
1816	1	00212	27	Leipzig, im Februar 1816. . .«
1816	1	00212	28	Die J. C. Hinrichs'ſche Buchhandlung.
1816	1	00212	29	„
1816	1	00212	30	III. A. u ction e n.
1816	1	00212	31	Den 22. April d. J. beginnt in Braunſchweig
1816	1	00212	32	die öffentliche Verſteigerung der Bibliothek medicini-
1816	1	00212	33	ſcher, chirurgiſcher, anatomiſcher, naturhiſtoriſcher
1816	1	00212	34	und bellettriſtiſcher Bücher des verſt. Profeſſor Heyer,
1816	1	00212	35	in welcher ſich zum Theil ſehr ſeltene und koſtbare
1816	1	00212	36	Werke befinden. Das Verzeichniſs derſelben iſt zu
1816	1	00212	37	haben:
1816	1	00212	38	In Berlin in der Nicolai'ſchen Buchhandlung.»
1816	1	00212	39	– Braunſchweig in der Schulbuch handl.
1816	1	00212	40	– Bremen bey Hn. Buchhändler J. G. Heiſe.
1816	1	00212	41	- – Dresden in der Arnold'ſchen Buchhandl.
1816	1	00212	42	– Erlangen bey den Hn. Palmr und Enke.
1816	1	00212	43	– Frankfurt a. M. in der Hermann'ſchen
1816	1	00212	44	Buchhandlung.
1816	1	00212	45	– Göttingen bey den Hnn..Vandenhoek u.
1816	1	00212	46	Ruprecht.
1816	1	00212	47	– Halle in der Waiſenhaus - Buch handl.
1816	1	00212	48	– Hamburg in der Hoffmann'ſchen Buch-
1816	1	00212	49	handl und bey den Hnn. Perth es u. Beſſer.
1816	1	00212	50	– Hannover bey den Hnn. Gebrüder Hahn.
1816	1	00212	51	– Jena in der Cröcker'ſchen Buchhandlung.
1816	1	00212	52	– Kiel in der Akademiſchen Buchhandl.
1816	1	00212	53	– Königsberg bey Hn, Buchhändler Unzer.
1816	1	00212	54	- - -–-
1816	1	00212	55	Im Leipzig bey Hn. Buchhändler E. F. Stein-
1816	1	00212	56	aeker und bey Hn. Proclamator weige.
1816	1	00212	57	- Warburg in der Krieger'ſchen Bjhhandl.
1816	1	00212	58	- München bey Hn. Buchhändler Lindauer.
1816	1	00212	59	- Stuttgart in der Cotta'ſchen Buchhandlung.
1816	1	00212	60	- Weimar in der Hoffmann ſchen Buchhand.
1816	1	00212	61	IV. Herabgeſetzte Bücher - Preiſe.
1816	1	00212	62	Herabgeſetzter Preis von dem:
1816	1	00212	63	Bull er in
1816	1	00212	64	des
1816	1	00212	65	Neueſten und Wiſſen würdigſteu aus der Natur-
1816	1	00212	66	wiſſenſchaft,
1816	1	00212	67	-- ſo wie
1816	1	00212	68	den Künßen, Manufacturen, techniſchen Gewerben, der
1816	1	00212	69	Landwirtſchaft und der bürgerlichen Haushaltung;
1816	1	00212	70	Jür gebildete Leſer aus allen Ständen.
1816	1	00212	71	Herausgegeben
1816	1	00212	72	- - WO Il
1816	1	00212	73	- - - - Sigi m. Fr. Hermbſ ä dr,
1816	1	00212	74	Königl. Preuſs. Geheimen Rathe, auch Öber - Medici.
1816	1	00212	75	na- und Sanitäts-Rath; des Königl. Bergwerks- und
1816	1	00212	76	Salzfabrications-Departements, des Manufactur- und
1816	1	00212	77	Commerz - Collegii und der techniſchen Deputation
1816	1	00212	78	Beyſitzer; ordentlichem öffentlichem Lehrer der Che-
1816	1	00212	79	mie , Mitglied der Königl. Akademie der Wiſſenſchaf-
1816	1	00212	80	ten, der Geſellſchaft naturforſchender Freunde
1816	1	00212	81	u. ſ. w.
1816	1	00212	82	15 Bände auf ſchönem engliſchem Druckpap. in gr. 8.
1816	1	00212	83	mit 4o Kupfertafeln und vielen Holzſchnitten.
1816	1	00212	84	1809-1813.
1816	1	00212	85	Da die Anſchaffung dieſes ſo wichtigen und mit
1816	1	00212	86	dem gröſsten Beyfalle aufgenommenen Werkes, durch
1816	1	00212	87	das Anwachſen deſſelben auf 15 Bände und den da-
1816	1	00212	88	durch bis 4o Rthlr. erhöhten Ladenpreis, ſehr erſchwert
1816	1	00212	89	werden und die Gemeinnützigkeit dieſes über 11oo
1816	1	00212	90	verſchiedene Abhandlungen aus den auf dem Titel nä-
1816	1	00212	91	her bezeichneten Zweigen der Künſte und Wiſſenſchaf-
1816	1	00212	92	ten enthaltenden Buches zu vielfach wiederholten An-
1816	1	00212	93	fragen: ob es nicht zu einem geringeren Preiſe abge-
1816	1	00212	94	laſſen werden könne? Veranlaſſung gegeben: ſo hat
1816	1	00212	95	ſich der Verleger entſchloſſen, daſſelbe complet, je-
1816	1	00212	96	doch nur bis zu Ende dieſes Jahres, um die Hälfte des
1816	1	00212	97	bisherigen Preiſes, oder zu 20 Rthlr.baar, abzulaſſen.
1816	1	00212	98	- Die Fortſetzung dieſes Werkes unter dem Titel:
1816	1	00212	99	Muſeum u. ſ. w.
1816	1	00212	100	welches ſich auſser obigen Gegenſtänden noch auf die
1816	1	00212	101	Producten-, Waaren - und Handelskunde erſtreckt, er-
1816	1	00212	102	ſcheint auch fürs Jahr 1816 zu dem bisherigen Preiſe
1816	1	00212	103	von 7 Rthlr. 12 gr. für 12 Hefte oder 3 Bände.
1816	1	00212	104	Berlin, den 1. Februar 1816.
1816	1	00212	105	- C. F. Am elang.
1816	1	00213	1	385
1816	1	00213	2	386
1816	1	00213	3	- 40 -- -
1816	1	00213	4	A LL GEM E I N E L IT E R A T U R - ZE I T U N G
1816	1	00213	5	-
1816	1	00213	6	Februar
1816	1	00213	7	1 Z 1 6.
1816	1	00213	8	LITERATURGE scH1 cHT E.
1816	1	00213	9	PEsTH: Nagy Lajos és Hunyady Mátyás hres Ma-
1816	1	00213	10	gyar Királyoknak védelmeztetéſek, a Nemzeti
1816	1	00213	11	Nyelv ügyeben. Tekéntetes Tudós Schwartner
1816	1	00213	12	Márton Ür vádjai és Költeményei ellen. Irta
1816	1	00213	13	Horvát Iſtván, Tek. Nemes Fejér Värmegye
1816	1	00213	14	Täbla - Birága. 1815. 64 S. 8.
1816	1	00213	15	Auch deutſch unter dem Titel:
1816	1	00213	16	(PEsTH, b. Trattner:) Wertheidigung der berühm-
1816	1	00213	17	ten Könige Ungerns, Ludwig des Großen und
1816	1	00213	18	Mathias (Matthias) Corvinus in Betreff der ungri-
1816	1	00213	19	ſchen Sprachcultur wider die Anklagen und Er-
1816	1	00213	20	dichtungen des Herrn Profeſſors Martin v. Schwart-
1816	1	00213	21	ner. Ueberſetzt aus dem Ungriſchen des Herrn
1816	1	00213	22	Stephan v. Horvát, Gerichtstafelbeyſitzers der
1816	1	00213	23	löbl. Stuhlweiſſenburger Geſpannſchaft. 1815.
1816	1	00213	24	78 S. 8. (1 Gulden.)
1816	1	00213	25	D Streitſchrift iſt in mehr als einer Rückſicht
1816	1	00213	26	ſehr merkwürdig und intereſſant: weil ſie von
1816	1	00213	27	einem ehemaligen Schüler (Hn. Stephan von Horvát,
1816	1	00213	28	einem noch jungen, in der ungriſchen Philologie und
1816	1	00213	29	Geſchichte wohl bewanderten Mann,) gegen ſeinen
1816	1	00213	30	verdienten Lehrer, den berühmten Martin v. Schwart-
1816	1	00213	31	mer, der ſich um die ungriſche Diplomatik und Stati-
1816	1	00213	32	ſtik im In- und Auslande anerkannte Verdienſte
1816	1	00213	33	erworben hat, gerichtet, und mit eben ſo viel Bit-
1816	1	00213	34	terkeit und Heftigkeit gegen dieſen, als Wärme und
1816	1	00213	35	Enthuſiasmus für die Sprache und Cultur der magya-
1816	1	00213	36	riſchen Nation geſchrieben iſt; weil ſie die Verthei-
1816	1	00213	37	digung zweyer berühmten Könige Ungerns in Be-
1816	1	00213	38	treff der nationalen Sprachcultur, die jeder Nation
1816	1	00213	39	theuer ſeyn muſs, bezweckt; und weil ſie, wenn ſie
1816	1	00213	40	gleich nach Rec. Ueberzeugung dieſen Zweck nicht
1816	1	00213	41	anz erreicht, doch zur Aufklärung der ungri-
1816	1	00213	42	chen ältern Sprachcultur und Literaturgeſchichte
1816	1	00213	43	ſchöne Beyträge liefert, Rec. , dem die magyariſche
1816	1	00213	44	Sprachcultur und die Ehre der Nation, zu der auch
1816	1	00213	45	er gehört, nicht minder als dem Vf. dieſer Streit-
1816	1	00213	46	ſchrift theuer und werth iſt, und der ſowohl den
1816	1	00213	47	Hn. Profeſſor von Schwartner als auch Hn. von Horvát
1816	1	00213	48	als verdiente ungriſche Gelehrten und Schriftſteller
1816	1	00213	49	Äg ichätzt, wird dieſe unparteyiſch beur-
1816	1	00213	50	theilen.
1816	1	00213	51	Ungeachtet es kein günſtiges Vorurtheil erweckt,
1816	1	00213	52	wenn ein Schüler gegen einen verdienten Lehrer als
1816	1	00213	53	Gegner mit Leidenſchaft auftritt: ſo bedurfte es doch
1816	1	00213	54	kaum bey unbefangenen Leſern der langen Entſchul-
1816	1	00213	55	A. L. Z. 1816. Erſter Band.
1816	1	00213	56	digung S. 11.: 2, Ehrfurcht für ſeine Lehrer iſt immer
1816	1	00213	57	die wichtigſte Pflicht des Schülers, und wahrlich ich
1816	1	00213	58	müſste ſchamroth werden, wenn mich je wer in die-
1816	1	00213	59	fer heiligen Pflicht übertreffen könnte. Allein aus
1816	1	00213	60	Ehrfurcht alles blind glauben, Irrthümer vermehren
1816	1	00213	61	und verbreiten laſſen, und aus Nebenurſachen ſogar
1816	1	00213	62	dort ſchweigen, wo es ſich um die Sache und um den
1816	1	00213	63	Ruhm der Nation handelt, dieſs denke ich, wäre eine
1816	1	00213	64	groſse unverzeihliche Schwachheit. Ich hoffe alſo
1816	1	00213	65	u. ſ. w." Wo es die Ehre der Nation gilt, darf man
1816	1	00213	66	fich nicht lange bedenken, auch gegen verehrte Män-
1816	1	00213	67	ner, welchen man ſonſt Dankbarkeit ſchuldig iſt, auf
1816	1	00213	68	den Kampfplatz zu treten; doch hätte Rec. ſehr ge-
1816	1	00213	69	wünſcht, daſs Hr. H. in ſeiner Wärme und Leiden-
1816	1	00213	70	ſchaftlichkeit die ſeinem verdienten Lehrer gebüh-
1816	1	00213	71	rende Ehrfurcht und Achtung nirgends aus den Au-
1816	1	00213	72	en geſetzt hätte; allein man ſtöſst hin und wieder
1816	1	00213	73	eider auf bittere, beiſsende Invectiven. Er wirft
1816	1	00213	74	Schwartnern indirect vor, daſs er abſichtlich und wiſ-
1816	1	00213	75	ſend gegen die ungriſche Nation geſündigt habe, daſs
1816	1	00213	76	feine Irrthümer gewollte Irrthümer und abſichtliche
1816	1	00213	77	Erdichtungen ſeyen... Unter andern bezieht er ſich
1816	1	00213	78	auf Aufklärungen, die er ſeinem Lehrer egeben hat,
1816	1	00213	79	und welche Ä verſchwieg, wohl aber &Ä ſtände,
1816	1	00213	80	die dadurch hätten zurecht gewieſen werden ſollen,
1816	1	00213	81	ſo ungegründet ſie auch ſind, bloſs deswegen, teeilfe
1816	1	00213	82	wider die Ehre des ungriſchen Namens lauten, anführt.
1816	1	00213	83	Eine harte Beſchuldigung! Rec: kann nicht glauben,
1816	1	00213	84	daſs Schwartner, der in ſeinen Werken ſo j ür die
1816	1	00213	85	Ehre des ungriſchen Namens ſpricht, abſichtlij
1816	1	00213	86	gegen dieſelbe ungegründete, Ä Behauptungen,
1816	1	00213	87	ja ſogar abſichtliche Erdichtungen aufnehmen konnte
1816	1	00213	88	er findet es vielmehr wahrſcheinlicher, daſs ihm Ä
1816	1	00213	89	der ſeinen Willen Menſchlichkeiten, Irrthümer und
1816	1	00213	90	Täuſchungen wiederfuhren, von welchen auch Hr.
1816	1	00213	91	v. H. in ſeiner kleinen Schrift nicht freygeſprochen
1816	1	00213	92	werden kann, wie aus unſerer Beurtheilüñg erhellen
1816	1	00213	93	wird. Was jene mitgetheilten Aufklärungen betrifft,
1816	1	00213	94	ſo fragt es ſich, ob ſich Schwartner von ihrer Wahr-
1816	1	00213	95	heit und Haltbarkeit überzeugt hatte oder – wenn
1816	1	00213	96	gleich vielleicht irrig – die entgegengeſetzte Ueber-
1816	1	00213	97	zeugung hegte, vielleicht ſich von vorgefaſsten Mei-
1816	1	00213	98	nungen nicht leicht befreyen konnte, was auch gro-
1816	1	00213	99	ſsen Männern ſo oft begegnet? Warum ſoll man un-
1816	1	00213	100	lautere Ä e annehmen, wenn dieſe
1816	1	00213	101	nicht offen da liegen? Doch aus unſerer Beurtheilung
1816	1	00213	102	wird erhellen; daſs Schwartner's Behauptungen der
1816	1	00213	103	Ehre der ungriſchen Nation nicht ſo ſehr nachtheilig
1816	1	00213	104	ſind, als Hr. H. ſeine Leſer glauben machen will,
1816	1	00213	105	und daſs viele Gegengründe des Hn. H. nicht das be-
1816	1	00213	106	weiſen, was ſie eigentlich beweiſen ſollen.
1816	1	00213	107	Cc c - Hr.
1816	1	00214	1	387
1816	1	00214	2	388
1816	1	00214	3	ALLG. LITERATUR - ZEITUNG
1816	1	00214	4	Hr. v. Horvát hat ſeine Streitſchrift vorzüglich
1816	1	00214	5	gegen folgende Stellen von Schulartners, Diplomatik
1816	1	00214	6	und Statiſtik gerichtet, die er S. 5. und 6. aushebt.
1816	1	00214	7	Schwartner ſagt in ſeinem diplomatiſchen Werke:
1816	1	00214	8	„Auch gegen andre Sprachen Europas wüthete die
1816	1	00214	9	Sprache der Scholaſtiker, allein viel weniger und
1816	1	00214	10	nicht ſo lange als gegen die Ungriſche, ſo zwar, daſs
1816	1	00214	11	es ſchwer iſt, die Könige, Ludwig den Groſsen und
1816	1	00214	12	Matthias Corvinus zu entſchuldigen, welche es durch
1816	1	00214	13	Vernachläſſigung der vaterländiſchen Sprache ſo weit
1816	1	00214	14	gebrächt haben, daſs dieſe von dem grauſamen Tyran-
1816	1	00214	15	mismus der römiſchen Sprache faſt gänzlich unter-
1816	1	00214	16	drückt wurde." In ſeiner Statiſtik ſagt er: „es
1816	1	00214	17	gränze beynahe an das Wunderbare, oder es ſey ficht-
1816	1	00214	18	bar der Finger der Vorſehung – a’ Magyarok 'ftene –
1816	1	00214	19	daſs noch die Sprache des Magyare im Leben, und
1816	1	00214	20	daſs von den Urungern auch nur noch einer übrig
1816	1	00214	21	iſt," und fügt hinzu: „ Hatte doch die ſo ſehr be-
1816	1	00214	22	rühmte Corviniſche Bibliothek weder ein gedrucktes
1816	1	00214	23	noch ungedrucktes ungriſches Buch aufzuweiſen.
1816	1	00214	24	Zur Hof und Canzleyſprache – was die Geſchichte
1816	1	00214	25	den Königen Ludwig und Matthias nie verzeihen
1816	1	00214	26	wird – konnte ſich dieſelbe in Ungern vollends nie
1816	1	00214	27	erheben.” In dieſen Stellen findet Rec. nicht ſowohl
1816	1	00214	28	eine Antaſtung der Ehre der ungriſchen Nation, als
1816	1	00214	29	allerdings einen Angriff der Könige Ludwigs des
1816	1	00214	30	Groſsen und Matthias Hunyady oder Corvinus in Be-
1816	1	00214	31	treff der ungriſchen Sprachcultur, deren Vertheidi-
1816	1	00214	32	gung Hr. v. Horvát mit Wärme übernimmt, die ihm
1816	1	00214	33	aber nach unſerm Dafürhalten nicht, ganz gelungen
1816	1	00214	34	iſt noch gelingen konnte. Daſs ſich aber die magya-
1816	1	00214	35	riſche Sprache bis auf den heutigen Tag, trotz der
1816	1	00214	36	Verminderung der Magyaren durch die Tatarenver-
1816	1	00214	37	wüſtungen und die blutigen Kriege mit den Deutſchen
1816	1	00214	38	und Türken, trotz der Ä des nicht zahl-
1816	1	00214	39	reichen Magyarenſtamms mit Slawen, Deutſchen,
1816	1	00214	40	Cumaniern (die jedoch endlich ſelbſt die magyariſche
1816	1	00214	41	Sprache adoptirten), Walachen u. ſ. w., trotz der
1816	1	00214	42	lange Zeit in Schriften herrſchenden lateiniſchen und
1816	1	00214	43	deutſchen Sprache, und trotz anderer Hinderniſſe bis
1816	1	00214	44	auf den heutigen Tag erhalten hat, und gegenwärtig
1816	1	00214	45	eine gebildete Schrift- und Geſchäftsſprache iſt, fin-
1816	1	00214	46	det Rec. weniger wunderbar, als daſs ſich die Spra-
1816	1	00214	47	chen viel kleinerer Völkerſchaften, z. B. der alten
1816	1	00214	48	Britten in Wales, der Basken in Spanien, der Eſthen
1816	1	00214	49	und Liefländer, der Finnen und Lappen, und ſogar
1816	1	00214	50	der durch die ganze alte Welt zerſtreuten Zigeuner,
1816	1	00214	51	und zwar ohne Schriftſprachen zu ſeyn, erhalten
1816	1	00214	52	haben; Rec. ſucht darin nicht einen eigenen Finger
1816	1	00214	53	der Vorſehung, ſondern nur eine Beſtätigung der
1816	1	00214	54	Wahrheit, daſs nächſt der goldenen Freyheit die Na-
1816	1	00214	55	tionalſprache das gröſste Palladium der Völker iſt.
1816	1	00214	56	Dieſs gegen Hn. Schwartner zu erinnern, hätte Hr.
1816	1	00214	57	Horvát nicht unterlaſſen ſollen.
1816	1	00214	58	Ehe Hr. Horvát zur Vertheidigung der ungri-
1816	1	00214	59	ſchen Könige Ludwig und Matthias übergeht, be-
1816	1	00214	60	merkt er, daſs durch Schwartners Autorität verführt
1816	1	00214	61	ſowohl inländiſche Gelehrte (namentlich die Profeſſo-
1816	1	00214	62	ren der ungriſchen Sprache und Literatur zu Kaſchau
1816	1	00214	63	und Erlau, v. Boros und v. Bodnár, und der ienſt-
1816	1	00214	64	volle ungriſche Schriftſtſteller Franz von Ä
1816	1	00214	65	als auch ausländiſche Schriftſteller, namentlich Ä
1816	1	00214	66	er in ſeiner allgemeinen Geſchichte der Lij
1816	1	00214	67	ähnliche, herabwürdigende Behauptungeu aufſj
1816	1	00214	68	und Eichhorn ſogar in ſeinem groſsen Werke j
1816	1	00214	69	ſchichte der Literatur von ihrem Anfang bis jfj
1816	1	00214	70	neueſten Zeiten nicht einmal der ungriſchen Litej
1816	1	00214	71	turgeſchichte erwähnt, obwohl er der türkiſj
1816	1	00214	72	196 Seiten weihte, weil er ohne Zweifel glaubt, daſs
1816	1	00214	73	die Nation, welche ihre Mutterſprache nicht ſchrej
1816	1	00214	74	auch keine National - Literatur habe. Rec. js j
1816	1	00214	75	bey, erinnern, daſs Kazinczy, der in Döbrente sſj-
1816	1	00214	76	benbürgiſchem Muſeum (Erdélyi Muzeum) vjaj
1816	1	00214	77	1814 behauptet, „der erſte Schimmer der Cultur
1816	1	00214	78	habe ſich über die ungriſche Nation erſt damals j
1816	1	00214	79	breitet, als mehrere Jünglinge Ungerns im J. 1348
1816	1	00214	80	Ludwig, dem Groſsen nach Neapel folgten, um jej
1816	1	00214	81	ſeinem königlichen Bruder begangenen Mordjº
1816	1	00214	82	chen, daſs die von Ludwig, dem König Sigmund, -
1816	1	00214	83	dem Graner Erzbiſchof Vitez, und dem Könige j
1816	1	00214	84	thias errichteten Akademien für die Nationalſprache
1816	1	00214	85	gar nichts thaten, und daſs Matthias ſo wenig Vor-
1816	1	00214	86	ficht: ſo wenig Liebe für das Vaterland hatte, daſs
1816	1	00214	87	er nicht einmal die Volkslieder, ſo wie es KÄr
1816	1	00214	88	der Groſse bey. ſeinem Volke that, aufzujerkj
