year	vol	page	line	content
1809	3	0157	18	Fr. von R. und deſſen Mätreſſe antreffen. Dieſer Zu
1809	3	0157	19	fall erſchütterte Fr. v. R. ſo ſehr, daſs ſie ſchneller als
1809	3	0157	20	ſie es ſich vorgenommen hatte, nach Lucern zurück
1809	3	0157	21	reiſte. Dort Ä ſie unſer inzwiſchen nach der Peters
1809	3	0157	22	inſel und nach Solothurn abgegangenerVf. nachher wie
1809	3	0157	23	der, und beide Schweſtern reiſten nun mit ihm und
1809	3	0157	24	dem einen jener jungen Männer, dem Zeichner, gegen
1809	3	0157	25	Ende Auguſts nach Arth. Am 2. September wollten
1809	3	0157	26	ſie nach Goldau, und begaben ſich unmittelbar nach
1809	3	0157	27	jener durch ihr Unglück bekannt gewordenen Gegend
1809	3	0157	28	in Geſellſchaft Bernerſcher Reiſenden auf den Weg,
1809	3	0157	29	ſahen unmittelbar das ſchreckliche Ereigniſs des Berg
1809	3	0157	30	fall; ein Stein traf die Fr. v. R. auf die Bruſt; ſie ward
1809	3	0157	31	nach Arth zurückgebracht, und ſtarb wenige Tage
1809	3	0157	32	nachher an den Folgen der Quetſchung. Sterbender
1809	3	0157	33	nannte die Dame Hn. E. noch zum Vormunde ihrer
1809	3	0157	34	- jüngern Schweſter, und in der Folge wurden der
1809	3	0157	35	Zeichner und das Fräulein ein glückliches Paar. Dieſe
1809	3	0157	36	ganze Geſchichte kam dem Rec. wegen verſchiedener
1809	3	0157	37	ſeltſamen Umſtände, zumal wegen des romanhaften
1809	3	0157	38	Endes, wie eine Dichtung vor; er ſchlug deswegen
1809	3	0157	39	mehrere Schriften über den Bergfall bey Goldau,
1809	3	0157	40	vornehmlich das Buch des Hn. Dr. Zay nach, in
1809	3	0157	41	welchem alle von und um Arth her durch den Berg
1809	3	0157	42	fall beſchädigten oder umgekommenen Perſonen na
1809	3	0157	43	meritlich aufgeführt ſind, und genaue Nachricht von
1809	3	0157	44	dem Schickſale eines jeden gegeben wird; aber nir
1809	3	0157	45	Ä fand er eine Spur von einer Frau Beate von R.,
1809	3	0157	46	ie in dieſs Unglück mit verwickelt worden ſeyn
1809	3	0157	47	ſollte; und doch müſste, wenn dieſe Dame, durch
1809	3	0157	48	einen Stein verletzt, nach Arth gebracht und daſelbſt
1809	3	0157	49	Ä und begraben wäre, auch dieſer Vorfall von
1809	3	0157	50	ort aus bekannt geworden ſeyn. Wahrſcheinlich
1809	3	0157	51	wollte alſo Hr. E. durch dieſe Erfindung, die aber
1809	3	0157	52	nicht in einer wirklichen Reiſebeſchreibung als wahre
1809	3	0157	53	Geſchichte hätte dargeſtellt werden ſollen, das Inter
1809	3	0157	54	-
1809	3	0157	55	Jiad ſogar eine Städt
1809	3	0157	56	eſſe eines Romans heben. Ein Geſpräch des Vfs. mit
1809	3	0157	57	dem ihn begleitenden Idealphiloſophen über den Begriff
1809	3	0157	58	des Schönen, den dieſe Herren ungleich beſtimmen,
1809	3	0157	59	nimmt in dem kleinen Buche einen ziemlich groſsen
1809	3	0157	60	Raum ein; da aber nach des Vfs. eigenem Geſtändniſſe
1809	3	0157	61	der Begriff nicht vollſtändig entwickelt iſt, ſo werde
1809	3	0157	62	dieſs nicht weiter berührt; dagegen macht Rec. den
1809	3	0157	63	Vf. und die Leſer auf einige Unrichtigkeiten in den
1809	3	0157	64	geographiſchen Angaben aufmerkſam. S. 39. wird die
1809	3	0157	65	Ä in dem Lowerzer-See die Schwaneninſel genannt;
1809	3	0157	66	vergebens würden aber künftige ReiſendeÄ en dor
1809	3	0157	67	tigen Landbewohnern, welche nur die wirklichen Na:
1809	3	0157	68	men kennen, nach der Schwaneninſel fragen; die Inſel
1809	3	0157	69	heiſst Schwanau, von einem vormaligen Schloſſe dieſes
1809	3	0157	70	Namens, wovon noch Ruinen auf der Inſel zu ſehen
1809	3	0157	71	ſind; in ältern Zeiten ward es von einem Zwingherrn
1809	3	0157	72	bewohnt, und ward eben deswegen in dem Anfange
1809	3	0157	73	des vierzehnten Jahrhunderts von den Schwyzern zer
1809	3	0157	74	ſtört; Schwäne giebt es nicht auf dieſer Inſel, wie
1809	3	0157	75	man aus dem Namen ſchlieſsen möchte, welchen Hir. E.
1809	3	0157	76	der Inſel beygelegt hat. S. 43. wird geſagt, der Pila
1809	3	0157	77	tusberg erreiche an Höhe beynahe den Rigi (!); allein
1809	3	0157	78	es verhält ſich ganz umgekehrt; der Rigi iſt 104 Fuſs
1809	3	0157	79	niedriger als der Pilatus (S. Ebel. B. IV.S. 31. Ausg. 2.).
1809	3	0157	80	S. 65. heiſst es: „ Das ferner ſchimmernde Stanz oder
1809	3	0157	81	Stanzſtadt" und einige Zeilen weiter unten wird Stanz
1809	3	0157	82	genannt. Die Wahrheit aber
1809	3	0157	83	iſt, daſs Stanz- und Stanzfad (nicht Stanzſtadt) zwe
1809	3	0157	84	verſchiedene Orte ſind, und daſs weder das eineÄ
1809	3	0157	85	das andre eine Stadt iſt; Stanzfiad iſt nur ein ganz klei
1809	3	0157	86	ner Ort am Seegeſtade, wovon er vermuthlich den Na
1809	3	0157	87	men hat; Stanz liegt eine kleine Stunde tiefer land
1809	3	0157	88	einwärts und iſt ein groſser Flecken oder ein Dorf,
1809	3	0157	89	der Hauptort von Unterwalden mid dem Wald. An
1809	3	0157	90	beidenÄ ward ſeit dem Kriegsereigniſſe von 1798.
1809	3	0157	91	das für ſie unglücklich war, vieles wieder neu aufge
1809	3	0157	92	baut. Uebrigens enthält das Büchelchen manche rich
1809	3	0157	93	tige Bemerkung über die Bewohner der Schweiz.
1809	3	0157	94	Auch unſer Vf, fand dafelbſt nicht mehr die oft ge
1809	3	0157	95	priefene alte Sitteneinfalt und Biederkeit, und unan
1809	3	0157	96	Ä fiel ihm an dieſem, ſonſt wegen ſeiner warmen
1809	3	0157	97	aterlandsliebe ſo berühmten, Volke die Gleichgüt.
1809	3	0157	98	# auf, mit welcher von der gegenwärtigen poli
1809	3	0157	99	tiſchen Lage ſeines Landes und vön der Ausſicht die
1809	3	0157	100	fer Nation in die Zukunft geſprochen ward. Die
1809	3	0157	101	Schreibart iſt flieſsend und angenehm. Das Titel
1809	3	0157	102	kupfer ſtellt ein Grabmal vor dem Eingange einer klei
1809	3	0157	103	nen Kirche vor, und ſoll vermuthlich ein Denkmal
1809	3	0157	104	der Fr. v. R.** ſeyn, die Hr. E. an den Folgen e
1809	3	0157	105	er Quetſchung der Bruſt durch einen, bey dem Erd
1809	3	0157	106	falle von Goldau ſie treffenden, Stein zu Art den Geiſt
1809	3	0157	107	aufgeben lieſs!
1809	3	0158	1	289 - - -
1809	3	0158	2	298 -
1809	3	0158	3	. Num. 275.
1809	3	0158	4	3 - - -- - - -
1809	3	0158	5	ALLGEMEINELITERATUR - zEITUNG
1809	3	0158	6	-mm
1809	3	0158	7	–
1809	3	0158	8	Sonnabends, de 7. Oetober 18.09.
1809	3	0158	9	- - - -
1809	3	0158	10	" . .
1809	3	0158	11	Neue periodiſche schriften
1809	3	0158	12	S, eben iſt erſchienen und an alle ſolide Buchhand
1809	3	0158	13	Jungen verſendet worden:
1809	3	0158	14	Annalen der kliniſch-techniſchen Schule zur Bildung der
1809	3	0158	15	Aerzte als Kliniker und als Staatsdiener, von Phil Joſ
1809	3	0158	16	Horſch, der Philoſ., Medicin und Chir. Doctor,
1809	3	0158	17	groſsfürſtl. würzl. Medicinal-Rath, ordentl. öf
1809	3	0158	18	Fentl. Lehrer der Heilkunde u. ſ. w. Erſtes Heft.
1809	3	0158	19	z Rthlr. Rudolſtadt, in der Klüger'ſchen
1809	3	0158	20	Buchhandlung. -
1809	3	0158	21	. Dieſe Annalen ſind nicht beſtimmt, bloſs eine
1809	3	0158	22	Reihe von Krankheitsformen abzubilden, ſondern ſie
1809	3	0158	23	werden ſowohl die wiſſenſchaftliche Seite der Medi
1809	3	0158	24	cin, als die kliniſch-techniſche umfaſſen, daher ſich
1809	3	0158	25	über alles das verbreiten, was den kliniſchen Arzt
1809	3	0158	26	und den ärztlichen Staatsdiener intereſſiren kann, und
1809	3	0158	27	der fortlaufenden Geſchichte der Anſtalt ſelbſt die in
1809	3	0158	28	tereſſanteſten und gerichtlichen Beobachtungen ein
1809	3	0158	29	verleiben. - -
1809	3	0158	30	. . .“
1809	3	0158	31	:
1809	3	0158	32	Bertuch's, C., Bilderbuch für Kinder, mit deutſchen,
1809	3	0158	33	franzöſiſchen, engliſchen, italieniſchen Erklärun
1809	3	0158	34	gen, und mit ausgemaltem und ſchwarzen Kupfern.
1809	3	0158	35	# Nr. CXI und CXII. – Nebſt dem ausführlichen Text
1809	3	0158	36	azu. 8. - - -
1809	3	0158	37	- - - - " . . -
1809	3	0158	38	, Verſtehende Hefte ſind ſo eben erſchienen und ver
1809	3	0158	39	ſandt, und enthalten folgende intereſſante Gegen
1809	3	0158	40	Lände: * -
1809	3	0158	41	CXI. Heft.
1809	3	0158	42	Taf. 51. Das Schulerloch in Bayern. Taf. 52. Der
1809	3	0158	43	Triumphbogen des Kaiſers Septimius Severus. Taf. 53.
1809	3	0158	44	BÄ Nachfalter. Figº . Der Specht. Fig2. Der
1809	3	0158	45	Purpurbär. Fig. 3. Der Linden-Spinner. Fig. 4. Der
1809	3	0158	46	Erlen - Spinner. Taf. 54. Merkwürdige Berge. Fig. 1.
1809	3	0158	47	Der Groſs-Glockner. Fig. 2. Der Schneeberg. Taf. 55.
1809	3	0158	48	Süd-Amerikaniſche Fackel-Diſteln. »
1809	3	0158	49	-
1809	3	0158	50	-
1809	3	0158	51	, -
1809	3	0158	52	CXII. Heft.
1809	3	0158	53	Taf. 56. Die Beetſchuaner. Taf. 57. Das Ko
1809	3	0158	54	loſſeum oder das Amphitheater des Kaiſers Flavius
1809	3	0158	55	Veſpaſianus. Taf. 58. DieÄ groſsblumige
1809	3	0158	56	Fackel - Diſtel. Taf. 59. Hinduiſche Merkwürdigkei
1809	3	0158	57	A. L. Z. 1809. Dritter Band. - . « -
1809	3	0158	58	INTELLIGENz des BücH- und kunstHANDELs.
1809	3	0158	59	mene Nachricht ſeyn
1809	3	0158	60	ten. Taf. 60. Ruſſiſche Volklºſtbarkeiten. Fig. r. Die
1809	3	0158	61	Eisberge. Fig. 2. Ruſſiſche Schaukeln, *
1809	3	0158	62	Auch ſind immer ſowohl ganze Exemplare vor
1809	3	0158	63	Anfange an, als auch einzelne Hefte um den gewöhn
1809	3	0158	64	lichen Preis zu haben,
1809	3	0158	65	Weimar, im Auguſt 1809.
1809	3	0158	66	H. S. Priv. Landes- Induſtrie-Comptoir.
1809	3	0158	67	- - -
1809	3	0158	68	II. Ankündigungen neuer Bücher.
1809	3	0158	69	Gräser, F. D., Gedichte, mit dem Bildniſſe des Verf.
1809	3	0158	70	von Lips. Heidelberg, bey Mohr u. Zimmer,
1809	3	0158	71	8. Schreibpap. Rthlr. sgr., Druckp. 1 Rthlr.
1809	3	0158	72	W Wenigen Dichtern iſt es gelungen, den Geif al
1809	3	0158	73	ter Zeit ſo rein in ſich aufzunehmen, und ohne einen
1809	3	0158	74	Anſtrich des Modernen darzuſtellen in neuen Formen.
1809	3	0158	75	Das Süſse und Zarte in den ſchwäbiſchen Minnelie
1809	3	0158	76	dern, die hohe Glut in den Vaterlandsgeſängen, die
1809	3	0158	77	gewaltige Kraft und der epiſch lyriſche To in den
1809	3	0158	78	Götterliedern und Schlachtgeſängen, und in Freya's
1809	3	0158	79	Niederfahrt, zaubern den Leſer in die Vergangenheit
1809	3	0158	80	zurück, welcher ſie angehören, wo die Kunſt noch
1809	3	0158	81	im Leben vorhanden war, und der Dichter nicht dem
1809	3	0158	82	Fremden ſich anſchlieſsen muſste, um in der troſtlo
1809	3	0158	83	ſen Umgebung nicht unterzugehn. Auch in den eige
1809	3	0158	84	nen Gedichten des Verfaſſers ſpiegelt ſich ein rein Är
1809	3	0158	85	kräftiger Sinn, frey von den Einwirkungen der zj
1809	3	0158	86	und feſt ruhend auf ſich ſelbſt. Daſs Herr Gräterſe
1809	3	0158	87	nen Poeſieen auch die Proſaiſchen Aufſätze anreihen
1809	3	0158	88	will, welche ſo bedeutend ſind für nordiſche Archäo
1809	3	0158	89	logie, wird den Vielen, die ſich jetzt mit den Erſche
1809	3	0158	90	mungen der Vorzeit beſchäftigen, eine ſehr willkör
1809	3	0158	91	* ** - - - - - -
1809	3	0158	92	- -
1809	3	0158	93	Riga, bey C. J. G. Hartmann iſt erſchienen:
1809	3	0158	94	Ovid Schickſale während ſeiner Verbannung, mit einer
1809	3	0158	95	Titelvignette. 16 gr.
1809	3	0158	96	- und *. - -
1809	3	0158	97	2 Mährchen und Erzählungen für Kinder. / - -
1809	3	0158	98	. Beide Schriften ſind von demſelben Verfaſſer -
1809	3	0158	99	auch unter dem Namen Der CaroÄÄ
1809	3	0158	100	iſt. Die erfte Schrift iſt ein Werk des mühſamſten Flei
1809	3	0158	101	ſses. Aus mehr als 2800 Stellen der Ovidianiſchen,
1809	3	0158	102	Schriften hat der Verfaſſer die Schickſale des unglück
1809	3	0158	103	lichen Dichters der Liebe zuſammengeſetzt. Die j
1809	3	0158	104	Oo - o.
1809	3	0158	105	A
1809	3	0159	1	491 ALLG. LITERATUR-zeITUNG 292
1809	3	0159	2	lologen werden es prüfen und über den Werth ent
1809	3	0159	3	ſcheiden, Liebhaber-d ectüre, ſich aberÄ
1809	3	0159	4	finder, wenn ihnen die innerſten Geheimniffe Ovids – – über den
1809	3	0159	5	nach ſeinem eignen Geſtändniſs aufgedeckt werden.
1809	3	0159	6	Die Märchen für Kinder enthalten folgendes:
1809	3	0159	7	I. Das Mährchen von der Nähnadel. Zu dieſem ge
1809	3	0159	8	hören folgende Abſchnitte: - 1) - die arme Nähterin,
1809	3	0159	9	2) Nachrichten, 3) die bezauberten Jungfrauen, 4) der
1809	3	0159	10	Kattunfabricant, 5) der groſse und gute Geiſt. II. Der
1809	3	0159	11	Amtmann. III. Der arme Käthner. IV. Das bezau
1809	3	0159	12	bere Licht- V. Die Federſchlitzerinnen. VH, Apfel
1809	3	0159	13	Gehrchen. VII. Der Greis. VIII. Pieter Claaſsen.
1809	3	0159	14	IX. Die drey Müllergeſellen. -
1809	3	0159	15	* Dieſelbe liebliche Dichtung, dieſelbe reine Spra
1809	3	0159	16	che, die in den Novellen Daro Caro's ſo ſehr gefiel,
1809	3	0159	17	herrſcht auch hier. Aeltern, Lehrer und Erzieher
1809	3	0159	18	werden in dieſen Mährchen eine nützliche und änge
1809	3	0159	19	nehme Unterhaltung für ihre Kinder finden, vielfältig
1809	3	0159	20	werden ſie darin Gelegenheit haben, noch unbekannte
1809	3	0159	21	Dinge aus der Natur, und vorzüglich aus dem menſch
1809	3	0159	22	lichen Leben, Weſen, Treiben und Thun, zu lernen.
1809	3	0159	23	Dieſe beiden neuen Schriften Doro Caro's werden
1809	3	0159	24	ſicher auch den Beyfall erhalten, den ſeinen frühern
1809	3	0159	25	Schriften, nicht nur die kritiſchen Blätter, ſondern,
1809	3	0159	26	was noch mehr ſagen will, die Leſewelt – ihm be
1809	3	0159	27	zeigt hat.“
1809	3	0159	28	- -
1809	3	0159	29	. Soeben iſt erſchienen und in allen Buchhandlum
1809	3	0159	30	gen zu haben:
1809	3	0159	31	Ariſtotelit Politicorum libri octo ſuperſeites. Graeca
1809	3	0159	32	recenſuit, emendavit, illuſtravit, interpretatio
1809	3	0159	33	nemque latinam adjecit Jo. Gottl. Schneider, Saxo.
1809	3	0159	34	Il Voll. 8 maj. 5 Rthlr. 12 gr.
1809	3	0159	35	Meiffer', 3. C. F., Lehrbuch des Naturrechts. gr. 8.
1809	3	0159	36	2 Rthlr. 8 gr. r
1809	3	0159	37	Wünſch, C. E., Beleuchtung einiger in die Natur
1809	3	0159	38	lehre überflüſſig eingeführten Stoffe und Kräfte.
1809	3	0159	39	. 8 gr- -
1809	3	0159	40	Frankfurt a. d. Oder, imÄ 1809.“
1809	3	0159	41	Akademiſche uchhandlung
1809	3	0159	42	- - -
1809	3	0159	43	- Bey Jofeph Thomann in Landshut ſind er
1809	3	0159	44	ſchienen und in allen guten Buchhandlungen
1809	3	0159	45	zu haben: - - - - - - - -
1809	3	0159	46	Aſ, Dr. Fr, Zeitſchrift für Wiſſenſchaft und Kunſt.
1809	3	0159	47	2ter Bd. 2 Rthlr. - - -
1809	3	0159	48	–- Grundlinien der Philoſophie, 2te vermehrte Auf
1809	3	0159	49	lage. gr. 8. 1 Rthlr. . - - - - - -
1809	3	0159	50	Buchner, Dr. Aug., Verſuch einer Theorie des Voll
1809	3	0159	51	machts-Vertrages nach dem römiſchen Recht. gr. 8.
1809	3	0159	52	16 gr. - - - - -
1809	3	0159	53	r-Ä, P. A., das Ganze der chriſtlichen Sitten
1809	3	0159	54	und Glaubenslehre in Predigten. 2ter Jahrg. gr. 8.
1809	3	0159	55	1 Rthlr. 12 gr. -
1809	3	0159	56	Geſang- und Gebetbuch zur Beförderung der gemein
1809	3	0159	57	ſchaftlichen Gottesverehrung in der kathöliſchen
1809	3	0159	58	Kirche. Neue unveränderte Aufl. 2. 4 gr- '-
1809	3	0159	59	ſeyn.
1809	3	0159	60	Loe-, Dr.-3., über die ſympathetiſche Wirkung der
1809	3	0159	61	–Dinge 4---* g-+ - - - - - -
1809	3	0159	62	Ün,als digoſches und rigº
1809	3	0159	63	ſtiſches Zeichen in phyſiologiſcher und pathologi
1809	3	0159	64	- -gr.-3-1-Rthir--
1809	3	0159	65	Melodieen zu den Liedern zur Erbauung und Ermum
1809	3	0159	66	terung für Schulkinder und Erwachſene. Gefertigt
1809	3	0159	67	und geſammelt von dem Singlehrer der Indersdor
1809	3	0159	68	fer Mädchenſchule. 1s Heft. 4. - Hºg
1809	3	0159	69	Platonis Sympoſium et Alcibiades'I.“ Rec. Dr. Fr. A.
1809	3	0159	70	gr. 8- PoſtPapier 1 Rthlr.: 22 gr-- --
1809	3	0159	71	ruckpap: r Rthlr. 12 gr."- -
1809	3	0159	72	- -- - - - -- -- - - - - - -
1809	3	0159	73	Schloſſer, F. C., Leben des Theodor de Beza und des
1809	3	0159	74	Peter Martyr Virmili. Ein Beytrag zur Geſchichte
1809	3	0159	75	der Zeit der Kirchenreformation. . Heide I erg,
1809	3	0159	76	- bey.Mohr u. Zimmer. gr 8. Rthlr. 12 gr.
1809	3	0159	77	- DerVerfaſſer hat ſchon in ſeinen Abälard und Dul
1809	3	0159	78	cin bewieſen, wie innig vertraut er mit der Literar
1809	3	0159	79	hiſtorie ſey, und wie trefflich er es verſtehe, das wiſ
1809	3	0159	80	ſenſchaftliche und das bürgerliche Leben eines Mannes
1809	3	0159	81	in ſeiner Totalität aufzufaſſen, und dabey zugleich die
1809	3	0159	82	Wechſelwirkung der Zeitalter auf den Menſchen, und
1809	3	0159	83	des Menſchen auf das Zeitalter zu berückſichtigen
1809	3	0159	84	Theodor Beza und Peter Virmili, deren Verdienſte
1809	3	0159	85	um die Wiſſenſchaft und deren Einfluſs auf den Gang
1809	3	0159	86	der Reformation weniger allgemein erkannt ſind, wer
1809	3	0159	87	den hier mit echter hiſtoriſcher Kunſt dargeſtellt, und
1809	3	0159	88	der Verf. hat den Geiſt ihrer Schriften ſo lebendiger
1809	3	0159	89	griffen, und kennt ſo genau die Quellen ihrer Ge
1809	3	0159	90	ſchichten, daſs der Leſer, zu ihrer näherm Bekannt
1809	3	0159	91	ſchaft zu gelangen, keiner weitern Hülfsmittel bedarf
1809	3	0159	92	Beſonders wichtig ſind dem Literar- und Kirchenhiſto
1809	3	0159	93	riker die bis jetzt ungedruckten oder ſelten geworde
1809	3	0159	94	nen Beylagen, beſtehend aus Briefen und andern Auf
1809	3	0159	95	ſätzen dieſer beiden Reformatoren. -
1809	3	0159	96	- . - - --- --- --
1809	3	0159	97	Riga, bey C. J. G. Hartmann iſt erſchienen:
1809	3	0159	98	Ideen über die Vegetation und einige Worte über den Düv
1809	3	0159	99	- ger; von Dr. D. R. Grindel. 12 gr. . . 1:
1809	3	0159	100	Der Verfaſſer ſtellt hier alle die Ideen und Beob
1809	3	0159	101	achtungen unſerer Naturforſcher, Sennebier, Humboldt,
1809	3	0159	102	Ä u. a. über dieſen Gegenſtand zuſammen,
1809	3	0159	103	und Vereinigt ſie mit den einigen. DieRefj
1809	3	0159	104	ſich hieraus ergeben werden den Naturfreund er
1809	3	0159	105	euen, ſo wie dem Landwirthe ſehr willkommen
1809	3	0159	106	-
1809	3	0159	107	In den Buchhandlungen von J.-A. Göbhardt in
1809	3	0159	108	Bamberg und Wirzburg iſt neu erſchienen und
1809	3	0159	109	in allen guten Buchhandlungen zu haben:
1809	3	0159	110	Wagner', Joh. Jac. (Profeſſors in Wirzburg), Theo
1809	3	0159	111	didee gr. 2. 1 F. 45 Kr. od. 1 kehr“g.
1809	3	0159	112	. … In dieſem Werke löſt der Verfaſſer auf ſeine Weiſe
1809	3	0159	113	das alte Problem von dem Urſprunge des Uebels, das
1809	3	0159	114	ſeit Leibniz ſo viel als aufgegeben dalag. Zugleich wird
1809	3	0159	115	hier
1809	3	0160	1	293 - - 294
1809	3	0160	2	Num. 27s. OCTOBER 1809.
1809	3	0160	3	hier die neue Geſtalt der geſammten Wiſſenſchaft, wel
1809	3	0160	4	cher unſere Zeit mit groſsen Schritten entgegen eilt,
1809	3	0160	5	in beſtimmten Zügen vollſtändig bezeichnet. Dem
1809	3	0160	6	Kundigen wird es nichts Unerwartetes ſeyn, wenn
1809	3	0160	7	Ä wird, daſs dieſe Schrift eine Theorie des Schick
1809	3	0160	8	s enthalte.
1809	3	0160	9	Harmonie der neueſten Baieriſchen Eheſcheidung - Geſetze
1809	3	0160	10	mit Schrift und Tradition. Eine freymüthige Ab
1809	3	0160	11	handlung von einem Katholiken. gr. 8. 48 Kr.
1809	3	0160	12	- od. 12. gr. -
1809	3	0160	13	Batz, Joh. 7gſ, theologiſche Zeitſchrift. Erſten Bds
1809	3	0160	14	1 u. 2tes Heft. -
1809	3	0160	15	Von dieſer Zeitſchrift erſcheint monatlich ein Heft
1809	3	0160	16	von 5 bis 6 Bogen; 6 Hefte machen, einen Band aus,
1809	3	0160	17	der mit einem vollſtändigen Regiſter verſehen wird,
1809	3	0160	18	und im Subſcriptionspreis 3 Fl: oder 2 Rthlr. koſtet.
1809	3	0160	19	Man kann zu jeder Zeit darauf ſubſcribiren, und er
1809	3	0160	20	hält die vorigen Hefte nachgeliefert.
1809	3	0160	21	Weyhnachts-Geſchenke für die Jugend anzuferti
1809	3	0160	22	gen», war ſeit 29 Jahren her mein Lieblings-Geſchäft.
1809	3	0160	23	Dahin gehören die naturhiſtoriſchen Zinnfiguren, fünf
1809	3	0160	24	zsán Lieferungen, nebſt Text von Profeſſor Forſter und
1809	3	0160	25	Kügel; jede Lieferung zu 1 Rthlr. 12 gr., und die Be
1809	3	0160	26	ſchreibung aller Länder und Völker der Erde, vom
1809	3	0160	27	Hn. Paſtor Löhr, 4 Halbfranzbände, 6 Rthlr.
1809	3	0160	28	Nur gegen baare Zahlung, mit dem gewöhnlichen
1809	3	0160	29	Rabatt, werden die Beſtellungen beſorgt; Aufträge
1809	3	0160	30	ohne Geld werden bey Seite gelegt. Ich bin zu arm,
1809	3	0160	31	um zu creditiren, und möchte auch gern als ehrlicher
1809	3	0160	32	Mann ſterben.
1809	3	0160	33	Kunſthändler Dreyſsig in Halle.
1809	3	0160	34	Verſuch in Fragen bey der Confirmations - Handlung.
1809	3	0160	35	Heidelberg, bey Mohr u. Zimmer. 8. 2 gr.
1809	3	0160	36	Das Eine Weſentliche, worauf es bey der Confir
1809	3	0160	37	mations-Handlung ankömmt, iſt hier in einer kurzen
1809	3	0160	38	Reihe von Fragen und Antworten ausgeſprochen, und
1809	3	0160	39	dieſe Blätter umſchreiben die Grenze, welche ſo oft,
1809	3	0160	40	zum Nachtheil dieſer religiöſen Wirkung, überſchrit
1809	3	0160	41	ten zu werden pflegt.
1809	3	0160	42	---
1809	3	0160	43	Ä; Die im vorigen Jahre von dem
1809	3	0160	44	Herrn Prediger Wilmſen herausgegebenen -
1809	3	0160	45	Uebungsblätter oder 150 Aufgaben u. ſ. w.
1809	3	0160	46	ſind völlig vergriffen, und erſcheint davon dieſe Mi
1809	3	0160	47	chaelis eine neue Auflage.
1809	3	0160	48	-
1809	3	0160	49	-----
1809	3	0160	50	Der Beyfall, mit welchem dieſes in zahlreichen
1809	3	0160	51	Schulen unentbehrliche Hülfsmittel des Unterrichtsauf.
1809	3	0160	52	genommen worden iſt, war dem Hn.Vf, Ermunterung
1809	3	0160	53	und Verpflichtung, die ihm darüber mitgetheilten Be
1809	3	0160	54	merkungen kritiſcher Blätter und ſeine eigenen Erfah
1809	3	0160	55	rungen zur Vervollkommnung derſelben aufs treuſte
1809	3	0160	56	zu benutzen, und ſo iſt denn ein faſt ganz neues Werk
1809	3	0160	57	daraus geworden, indem beynahe keine einzige Auf
1809	3	0160	58	gabe unverändert geblieben iſt, und noch 50 neue hin
1809	3	0160	59	zu gekommen ſind. Um ſo mehr wird nun dieſs Er
1809	3	0160	60	leichterungs- und Beförderungsmittel des Unterrichts
1809	3	0160	61	der ſchätzbaren Empfehlung zur Einführung in alle
1809	3	0160	62	Schulen würdig erkannt werden, durch welche es der
1809	3	0160	63	zur Mitarbeit bey der neuen Organiſation des Schul
1809	3	0160	64	weſens in den Preuſs. Staaten berufene verdienſtvolle
1809	3	0160	65	Herr Prediger Natorp zu Eſſen in ſeiner „Kleinen Schul
1809	3	0160	66	bibliothek" 3te Aufl. Duisburg 1809. ausgezeichnet hat.
1809	3	0160	67	Unterzeichneter wird für correcten, Druck und
1809	3	0160	68	gutes feſtes Papier ſorgen; der Preis iſt 20 gr. Cour.;
1809	3	0160	69	auf 16 Exemplare werden gegen baare Zahlung zwey
1809	3	0160	70	unentgeldlich bewilligt; und wer etwa bis Ausgang
1809	3	0160	71	Septembers darauf prämumeriren möchte, zahlt für das
1809	3	0160	72	Exempl. nur 14 gr., und erhält auf 20 zwey frey. –
1809	3	0160	73	Briefe nebſt dem Betrage werden poſtfrey erbeten.
1809	3	0160	74	- • " • - - - a
1809	3	0160	75	Berlin, im Julius 1809. Dieterici.
1809	3	0160	76	Bürger- Militär-Almanach für das Königreich Baiern auf das
1809	3	0160	77	Jahr 1810., von Lipowsky. Mit Kpfrm. 8. München,
1809	3	0160	78	bey Fleiſchmann. Gebunden mit Futteral auf
1809	3	0160	79	Velinpap. 2 Rthlr. 12 gr., mittl. Ausgabe 1 Rthlr,
1809	3	0160	80	17 gr., ordinäre Ausgabe 1 Rthlr. 8 gr.
1809	3	0160	81	. . . Dieſer vortrefflich eingerichtete Almanach hat
1809	3	0160	82	nicht nur für Baiern, ſondern auch für das Ausland
1809	3	0160	83	groſses Intereſſe, da ſich, auſser den das Bürgermilitär
1809	3	0160	84	unmittelbar angehenden Artikeln, viele vortreffliche
1809	3	0160	85	hiſtoriſche und ſtatiſtiſche Abhandlungen darin befin
1809	3	0160	86	den. Das Titelkupfer liefert das Bildniſs des K. Baier.
1809	3	0160	87	Kriegsminiſters von Triva, von Hm. Prof. Heß Meiſter
1809	3	0160	88	hand geſtochen; die gutÄ Anſichten der Städte
1809	3	0160	89	Paſſau, Ingolſtadt, Ansbach und Amberg ſind vom Grab
1809	3	0160	90	ſtichel des Hn. Laminit. Noch befindet ſich bey der Aus
1809	3	0160	91	gabe auf Velinpap. ein alter Plan der Feſtung Ingolſtadt
1809	3	0160	92	vom Jahre 1571. -
1809	3	0160	93	-
1809	3	0160	94	-
1809	3	0160	95	Nachricht von der Schlacht bey Enzersdorf und Deutſch-Wa
1809	3	0160	96	gram am 5. u. 6ten Julius 1809. und den darauf fol
1809	3	0160	97	genden Gefechten bis zum Abſchluſſe des Waffen
