year	vol	page	line	content
1834	5	0042	15	Theil des Handbuches von Ideler und Nolte anschlieſst,
1834	5	0042	16	geht, um einen Gesammtüberblick zu gewinnen, eine
1834	5	0042	17	gedrängte Literaturgeschichte Frankreichs voraus, die
1834	5	0042	18	von 1789 an vollständig durchgeführt ist. Der zweite,
1834	5	0042	19	die Prosaisten enthaltende Theil soll bald folgen. Für
1834	5	0042	20	Schulen, wo das Werk eingeführt werden soll, gebe
1834	5	0042	21	ich 25 Exemplare zu 20 Ruhlr. sächs. baar, zu wel
1834	5	0042	22	chem Preise diese Anzahl durch alle Buchhandlungen
1834	5	0042	23	zu beziehen ist.
1834	5	0042	24	Wichtige Schriften für Theologen.
1834	5	0042	25	Bei J. K. G. Wagner in Neustadt a. d. Q.
1834	5	0042	26	sind soeben erschienen und in allen guten Buchhand
1834	5	0042	27	lungen zu haben: -
1834	5	0042	28	Röhr, Dr. J. F., Grund- und Glau
1834	5	0042	29	benssätze der evangelisch - prote
1834	5	0042	30	stantischen Kirche. Nebst einem An
1834	5	0042	31	hange über die kirchliche Wahlverwandtschaft
1834	5	0042	32	der römisch – katholischen und evangelischen
1834	5	0042	33	Stabilitäts-Theologen. Zweite, völlig umge
1834	5	0042	34	arbeitete und mit Vorbemerkungen und Erläute
1834	5	0042	35	rungen versehene Ausgabe. gr. 8. 21 Ggr.
1834	5	0042	36	Lasset euch versöhnen mit Gott! Zehn Predigten
1834	5	0042	37	von Ammon, Dräseke, Löffler, Marezoll, Rein
1834	5	0042	38	hard, Röhr, Schmaltz, Schott, Tzschirner und
1834	5	0042	39	Harms, mit Parallelen meist aus einigen ande
1834	5	0042	40	.ren Predigten Derselben als Beitrag zum An
1834	5	0042	41	baue der vergleichenden Homiletik. Zweite zeit
1834	5	0042	42	gemäſse Christgabe an evangel. protestantische
1834	5	0042	43	Geistliche und denkende Christen. 12. geh.
1834	5	0042	44	1 Rthlr.
1834	5	0042	45	II. Herabgesetzte Bücher-Preise.
1834	5	0042	46	Shakespeares dramatic works, with notes by John
1834	5	0042	47	son, Steevens, Malone et the other celebra
1834	5	0042	48	ted Commentators. 20 Voll. 12. London, Jo
1834	5	0042	49	n es. (Leipz. Fleisch er.) Früher 20 Rthlr.
1834	5	0042	50	jetzt 6 Rthlr. 9
1834	5	0042	51	Vollbeding, biblisches Wörterbuch. 3 Bände. gr. 8.
1834	5	0042	52	Früher 4 Rthlr., jetzt 1 Rthlr.
1834	5	0042	53	Berlin.
1834	5	0042	54	*
1834	5	0042	55	A. Asher.
1834	5	0042	56	*
1834	5	0042	57	-“
1834	5	0042	58	-
1834	5	0042	59	- III. Vermischte Anzeigen.
1834	5	0042	60	An t i k r i t i k. - -
1834	5	0042	61	Der Rec. der Theorie des Bogenbaues (Leipzig b.
1834	5	0042	62	Volckmar) hat in Nr. 76 d. Bl., von Irrthum geleitet,
1834	5	0042	63	7 Spalten mit Abschriften, Schmähungen und andern
1834	5	0042	64	Zeichen seiner Schwäche angefüllt. Es sind ihm die
1834	5	0042	65	Beweise seines Irrthums privatim zugestellt worden,
1834	5	0042	66	um sie hierunter zu bekennen; und wenn er sich dazu
1834	5	0042	67	auch nicht eben so muthig zeigen sollte, als vorher
1834	5	0042	68	zum Entstellen, so wird er doch hoffentlich, belehrt,
1834	5	0042	69	so gewissenhaft seyn, die Verantwortung des Unglücks
1834	5	0042	70	zu fürchten, das seine Verführung vom Rechten zum
1834	5	0042	71	Falschen erzeugen kann. Seinem Gewissen folgend em
1834	5	0042	72	pfiehlt nur diese Theorie
1834	5	0042	73	der Verfasser.
1834	5	0042	74	Antwort des Recensenten.
1834	5	0042	75	Wenn in einem Buche Stellen vorkommen, wie
1834	5	0042	76	# dem, von welchem hier die Rede ist, z. B. auf
1834	5	0042	77	. 31 :
1834	5	0042	78	„Denn es ist die Verdickung der Fläche zum
1834	5	0042	79	Körper, Cubus oder dergleichen, und die Seite oder
1834	5	0042	80	Linie zur Fläche, nur eine willkührliche Verkörpe–
1834	5	0042	81	rung dieses Verhältnisses.” S. 70: „Denn obschon
1834	5	0042	82	die Fläche gröſser als die Seite zu seyn scheint (und
1834	5	0042	83	es räumlich auch wirklich ist), weil sie aus zwei Sei
1834	5	0042	84	ten multiplicirt (also vervielfältigend) mit einander be
1834	5	0042	85	steht, so ist doch die Seite = 1, und die Fläche (zwei
1834	5	0042	86	Seiten multiplicirt mit einander, also 1×1) ebenfalls
1834	5	0042	87	= 1.” S. 130 ff. §. 77: „Dieser Umstand erwirbt der
1834	5	0042	88	Hängebrücke Anspruch auf einige nähere Bestimmun
1834	5	0042	89	gen über die Stabilität (das Feststehen) des Steges ge–
1834	5	0042	90	gen den Winddruck.
1834	5	0042	91	Die erforderliche rückwirkende Festigkeit im
1834	5	0042	92	Stege vorausgesetzt, so hängt die Stabilität desselben
1834	5	0042	93	gegen den Winddruck -
1834	5	0042	94	1) von dem Gewichte,
1834	5	0042	95	2) von der Breite und -
1834	5	0042	96	3) von der mittlern Richtung der Eisenstränge ab.
1834	5	0042	97	Die Hälfte eines Steges sey 200 Fuſs lang, 10 Fuſs
1834	5	0042	98	breit, der Quadratinhalt der Grundfläche, d.i. 200× 10 .
1834	5	0042	99	= 2000, sey das Gewicht, und die mittlere Richtung
1834	5	0042	100	der, an jeder Seite angebrachten Eisenstränge habe zu
1834	5	0042	101	10 Fuſs Grundlinie = 1 Fuſs Steigung, und es werde
1834	5	0042	102	gefragt, wie viel Widerstand dieselbe gegen Seiten
1834	5	0042	103	druck, d. i solchenſ, welcher horizontal und gegen
1834	5	0042	104	die eine Seite des Steges rechtwinklig gerichtet is
1834	5	0042	105	darbiete? -
1834	5	0042	106	Diesen Voraussetzungen zufolge, liegt derSchwer
1834	5	0042	107	punkt der Steges in der Mitte, d. i. Ä= 200 Fuſs
1834	5	0042	108	vom Stirnpfeiler entfernt. Tie sämmtlichen Eisen
1834	5	0042	109	stränge einer Seite in Einen vereinigt und diesen in
1834	5	0042	110	der Mitte befestigt, so giebt dieser eben die mittlere
1834	5	0042	111	Richtung an, und jene halbe Länge des Steges von
1834	5	0042	112	100 Fuſs ist seine Grundlinie. In den Befestigungs
1834	5	0042	113	punk
1834	5	0043	1	71 72
1834	5	0043	2	unkten der Eisenstränge an dem Stege liegt natür
1834	5	0043	3	Ä das ganze Gewicht des letztern, nämlich in jedem
1834	5	0043	4	2000
1834	5	0043	5	der zwei Punkte die Hälfte (Ä)=1000, und jeder
1834	5	0043	6	dieser Punkte erscheint als ein Schwerpunkt.
1834	5	0043	7	Dieses Gewicht an einer Seite des Steges nun wirkt
1834	5	0043	8	so viel mal gegen den Stirnpfeiler, so viel mal die
1834	5	0043	9	Grundlinie des Eisenstranges gröſser als die Steigung
1834	5	0043	10	ist; das ist 10 mal, also 10X 1000 = 10000.
1834	5	0043	11	Diese Kraft kann der Grundlinie des Eisenstran
1834	5	0043	12	ges, d.i. der Entfernung des Schwerpunktes vom Pfei
1834	5	0043	13	ler, proportional gesetzt werden. Legt man von die
1834	5	0043	14	sem Schwerpunkte aus rückwärts durch die horizon
1834	5	0043	15	tale Ebene des Steges nach dem Pfeiler hin eine Dia
1834	5	0043	16	gonale (Strebe), so kann diese als Mittelkraft eines
1834	5	0043	17	Systems gedacht werden, zu welcher jene eben be
1834	5	0043	18	zeichnete Grundlinie und die Breite des Steges die
1834	5	0043	19	Seitenkräfte sind. Die Mittelkraft (Diagonale, Strebe)
1834	5	0043	20	bezeichnet hier die nöthige rückwirkende Festigkeit
1834	5	0043	21	nach dieser Richtung im Stege, deren hinlängliche
1834	5	0043	22	Stärke vorausgesetzt worden ist, und auf welche es
1834	5	0043	23	hier nicht ankommt.
1834	5	0043	24	Nun verhalten sich die Seitenkräfte wie 10 zu 100,
1834	5	0043	25	oder wie 1 zu 10; und da die gröſsere, nämlich der
1834	5	0043	26	Horizontaldruck gegen den Pfeiler, bekannt und zwar
1834	5	0043	27	= 1000 Pfd. ist, so ist die andere, 10 mal kleiner
1834	5	0043	28	Diese Kraft gleich dem Gewichte von 100 Qu. Fuſs
1834	5	0043	29	Brückensteg ist endlich der Widerstand, welchen die
1834	5	0043	30	Hälfte des Steges einer Hänge-Brücke von der vor
1834	5	0043	31	hin bezeichneten Länge und übrigen Beschaffenheit
1834	5	0043	32	dem Drucke horizontal und rechtwinklich gegen eine
1834	5	0043	33	seiner Seiten im Mittelpunkte der Länge darbietet. Und
1834	5	0043	34	dieses Resultat gilt auch vom Winddrucke in sofern,
1834	5	0043	35	als dieser allgemein den ihm entgegenstehenden Flä
1834	5	0043	36	chen proportional ist, und aus dem vorausgesetzten
1834	5	0043	37	gleichenÄ des Steges auch gleiche Dicke des
1834	5	0043	38	jelben, und aus dieser wieder gleiche Breite (Höhe)
1834	5	0043	39	der Seitenfläche folgt, wodurch der Mittelpunkt des
1834	5	0043	40	Winddrucks in den Mittelpunkt der LängeÄ Steges
1834	5	0043	41	7mit fällt.
1834	5	0043	42	Nun kommt es darauf an, wie viel das Gewicht
1834	5	0043	43	vom Quadratfuſs Brückensteg in Pfunden sey, wie
1834	5	0043	44	viele Breite oder Höhe die dem Winde zugekehrte
1834	5	0043	45	Seitenfläche in Fuſsen miſst, und wie groſs die Druck
1834	5	0043	46	kraft des Windes auf den Quadratfuſs sey.
1834	5	0043	47	Es sey das Gewicht vom Quadratfuſs Brücken
1834	5	0043	48	steg = 40 Pfd., die Seitenfläche desselben einschlieſs
1834	5	0043	49	lich der Flächen eines Geländers von Stabeisen pro
1834	5	0043	50	laufenden Fuſs = 2 Qu. Fuſs, und der Winddruck pro
1834	5	0043	51	Qu. Fuſs = 10 Pfd.
1834	5	0043	52	Demnach ist die Seitenfläche 2 X 200=400 Qu.
1834	5	0043	53	Fuſs, der Winddruck 400X10= 4000 Pfd. und der
1834	5	0043	54	-
1834	5	0043	55	Widerstand 100X40 = 4000 Pfd., also dem Wind
1834	5	0043	56	drucke gleich.”, –
1834	5	0043	57	denen noch viele ihnen an Güte gleichkommende
1834	5	0043	58	beigefügt werden könnten; so ist es, wie jeder
1834	5	0043	59	Sachkundige zugeben wird, nicht gut möglich, mit
1834	5	0043	60	dem Verfasser desselben darüber zu streiten, ob das
1834	5	0043	61	Buch gut sey oder nicht, zumal wenn er einen Preis
1834	5	0043	62	auf die Widerlegung der von ihm aufgestellten Theo
1834	5	0043	63	rie gesetzt hat, wie hier der Fall ist.
1834	5	0043	64	Rec. überläſst daher die Würdigung der vorste
1834	5	0043	65	henden Antikritik lediglich dem sachverständigen Pu
1834	5	0043	66	blico, und fügt nur noch hinzu, daſs er in seiner ta
1834	5	0043	67	delnden Anzeige des fraglichen Werks darum sich bit
1834	5	0043	68	ter geäuſsert hat, weil:
1834	5	0043	69	1) der Verf. durch seine marktschreierische Ankün
1834	5	0043	70	digung, und den Titel, in welchem er von einer
1834	5	0043	71	„Entdeckung" spricht, während er nur alte Sachen
1834	5	0043	72	in einer höchst unklaren Form wiederholt, die
1834	5	0043	73	Schwachen zu Irrthümern verleiten kann;
1834	5	0043	74	2) als einzige Bedingung der Stabilität der Gewölbe
1834	5	0043	75	nur die ansiehet, daſs die Wölbsteine nicht zer
1834	5	0043	76	drückt werden können, was bekanntlich durchaus
1834	5	0043	77	nicht zureicht;
1834	5	0043	78	3) deshalb über die erforderliche Stärke der Gewölbe
1834	5	0043	79	im Schlusse gar nichts Brauchbares sagt, und bei
1834	5	0043	80	Bestimmung der Stärke der Widerlager an den ho
1834	5	0043	81	rizontalen Schub gar nicht denkt, sondern blos
1834	5	0043	82	daran, daſs die Steine zerdrückt werden könnten,
1834	5	0043	83	weshalb die Anwendung seiner Theorie höchst ge
1834	5	0043	84	fährlich und ganz verwerflich ist; -
1834	5	0043	85	4) in allem Ernste von der Möglichkeit und sogar
1834	5	0043	86	Räthlichkeit der Erbauung landwirthschaftlicherGe
1834	5	0043	87	bäude in der Gestalt von 500 Fuſs im Lichten wei
1834	5	0043	88	ten, halbkugelförmigen Kuppeln von Mauersteinen
1834	5	0043	89	spricht (S. 89) und die Kosten dafür, mit Einbau,
1834	5	0043	90	zu 150 000 Rthlr. angiebt, mithin mit Chimären
1834	5	0043	91	selbst den Anfang macht; -
1834	5	0043	92	5) die Hängebrücken (nach der Art der verunglück
1834	5	0043	93	ten bei Nienburg) als die besten empfiehlt (S. 130)
1834	5	0043	94	und nicht einmal darauf aufmerksam macht, daſs
1834	5	0043	95	die erwähnte Brücke nur darum eingestürzt ist, weil
1834	5	0043	96	als Spannketten, auf jeder Seite jedes Portals drei,
1834	5	0043	97	einzeln am Sattel befestigte, nach divergirender
1834	5	0043	98	Richtung in den Steinpfeiler laufende Eisenstränge
1834	5	0043	99	angebracht waren, die nur nach einer Theorie, wie
1834	5	0043	100	die oben angeführte, §. 77, alle zugleich gespannt
1834	5	0043	101	seyn konnten, während es in der Wirklichkeit im
1834	5	0043	102	mer nur Ein Strang war, der natürlich, als der
1834	5	0043	103	ausdehnenden Gewalt nicht gewachsen, zerreiſsen
1834	5	0043	104	muſste, worauf dann die übrigen nachfolgen
1834	5	0043	105	muſsten.
1834	5	0043	106	was Jeden, dem die Verbreitung wissenschaftlicher
1834	5	0043	107	Kenntnisse am Herzen liegt, nicht kalt lassen konnte.
1834	5	0043	108	Der Reo.
1834	5	0044	1	7.
1834	5	0044	2	-
1834	5	0044	3	I NT EL L I GENZ BL A TT
1834	5	0044	4	DER
1834	5	0044	5	ALLGEMEINEN LITERATUR
1834	5	0044	6	- ZEITUNG
1834	5	0044	7	Februar 1834.
1834	5	0044	8	- L I TE R A R I SCHE
1834	5	0044	9	Universitäten.
1834	5	0044	10	Halle – Wittenzberg.
1834	5	0044	11	V er ze i c h n i Ts
1834	5	0044	12	- de
1834	5	0044	13	auf der Königl. vereinten Friedrichs – Universität
1834	5	0044	14	daselbst im Sommer-Halbjahre, vom 21. April bis
1834	5	0044	15	20. September 1834, zu hältenden Vorlesungen und
1834	5	0044	16	Ä öffentlichen akademischen Anstalten.
1834	5	0044	17	A. Vorlesungen.
1834	5	0044	18	a. Wissenschaften überhaupt.
1834	5	0044	19	Algemeine Encyklopädie der Wissenschaften und Künste
1834	5	0044	20	trägt Hr. Prof. Gruber vor.
1834	5	0044	21	Eine Anleitung zum akademischen Studium, Hr. Dr.
1834	5	0044	22	Ruge.
1834	5	0044	23	b. Besondere Wissenschaften.
1834	5	0044	24	I. Theologie.
1834	5	0044	25	Theologische Encyklopädie trägt Hr. Consistorial-Rath
1834	5	0044	26	Thol uck vor; Encyklopädie und Methodologie des
1834	5	0044	27	theologischen Studiums, Hr. Prof. Franke.
1834	5	0044	28	Biblische Archäologie und Geographie lehrt Hr. Prof.
1834	5	0044	29	Rödiger.
1834	5	0044	30	Eine historisch-kritische Einleitung in die Bücher des
1834	5	0044	31	T A. T. trägt Hr. Cons. – Rath Gesenius vor.
1834	5	0044	32	Von Büchern des A. T. werden erklärt: Genesis u. a.
1834	5	0044	33	ausgewählte Capitel des Pentateuchs vom Hn. Cons. –
1834	5	0044	34	Rath Gesenius; Genesis und das Buch Hiob vom
1834	5	0044	35	Hn. Prof. Rödiger; das Buch Ruth und das Buch
1834	5	0044	36	Hiob vom Hn. Prof. Wahl; das hohe Lied und Je–
1834	5	0044	37	saias vom Hn. Dr. Tuch.
1834	5	0044	38	1)ie Messianischen Weissagungen des A. T. erläutert
1834	5	0044	39	Hr. Prof. Fritzsche in latein. Sprache.
1834	5	0044	40	Eine historisch-kritische Einleitung in das N. T. trägt
1834	5	0044	41	Hr. Prof. Ullmann vor; eine historisch-kritische
1834	5	0044	42	Einleitung in die Pastoralbriefe des Paulus, Hr. Prof.
1834	5	0044	43	Guerike.
1834	5	0044	44	Von Büchern des N. T. werden erläutert: die Evan
1834	5	0044	45	gelien des Matthäus, Marciº und Lucas nach der
1834	5	0044	46	synoptischen Methode, vom Hn. Prof. Wegschei
1834	5	0044	47	der; das Evangelium des Johannes und der Brief
1834	5	0044	48	N A C H RI C HT E N.
1834	5	0044	49	an die Hebräer, vom Hn. Cons.-Rath Tholuck;
1834	5	0044	50	des Paulus Briefe an Timotheus, vom Hn. Prof.Gue
1834	5	0044	51	rike; die Briefe an die Römer und die katholischen
1834	5	0044	52	Briefe, vom Hn. Dr. Daehne.
1834	5	0044	53	Exegetisch – homiletische Vorlesungen über ausgewählte
1834	5	0044	54	Abschnitte der Bücher des N. T. hält Hr. Prof.
1834	5	0044	55	Marks.
1834	5	0044	56	Die Leidens – und Auferstehungsgeschichte Jesu trägt
1834	5	0044	57	Hr. Prof. Wegscheider vor. -
1834	5	0044	58	Dogmengeschichte lehrt Hr. Prof. Ullmann.
1834	5	0044	59	Die Grundzüge der christlichen Apologetik trägt Hr.
1834	5	0044	60	Cons. – Rath Tholu ck vor.
1834	5	0044	61	Die Geschichte der dogmatischen Theologie erzählt Hr.
1834	5	0044	62	Prof. Ullmann.
1834	5	0044	63	Dogmatische Theologie trägt Hr. Cons.-Rath Tholu ck
1834	5	0044	64	und Hr. Prof. Fritzsche vor. Symbolische
1834	5	0044	65	Theologie, verbunden mit einer Einleitung in die
1834	5	0044	66	symbol. Bücher der christlichen Kirchen, Hr. Prof.
1834	5	0044	67	Guerike.
1834	5	0044	68	Christliche Moral lehrt Hr. Prof. Wegscheider.
1834	5	0044	69	Ueber die Quellen der Kirchengeschichte liest Hr. Cons. –
1834	5	0044	70	Rath Thilo.
1834	5	0044	71	Die christliche Religions- und Kirchengeschichte trägt
1834	5	0044	72	Eben derselbe vor.
1834	5	0044	73	Homiletik und deren Geschichte lehrt Hr. Prof. Marks;
1834	5	0044	74	auch leitet Derselbe, sowie Hr. Prof. Franke,
1834	5	0044	75	homiletische Uebungen. -
1834	5	0044	76	Katechetik lehrt Hr. Cons. – Rath Wagnitz und Hr.
1834	5	0044	77	Prof. Franke; auch leitet Letzterer theoretisch –
1834	5	0044	78	praktische katechetische Uebungen.
1834	5	0044	79	-
1834	5	0044	80	Im Königl. theologischen Seminarium leitet Hr. Cons. -
1834	5	0044	81	Rath Gesenius die Uebungen in der Exegese des
1834	5	0044	82	A. T. und Hr. Prof. Wegscheider in der des
1834	5	0044	83	N. T.; Hr. Cons.– Rath Tho luck die Uebungen
1834	5	0044	84	der dogmatischen, Hr. Cons. – Rath Thilo die der
1834	5	0044	85	historischen Abtheilung; Hr. Prof. Marks die ho
1834	5	0044	86	miletischen und liturgischen und Hr. Cons. – Rath
1834	5	0044	87	Wagnitz die katechetischen Uebungen der Semina
1834	5	0044	88	risten.
1834	5	0044	89	Uebungen im Interpretiren des 1. u. N. T. leitet Hr. Prof.
1834	5	0044	90	Fritzsch e; Eacaminatoren und Repetitorien über
1834	5	0044	91	Dogmatik hält Eben derselbe; über Kirchenge
1834	5	0044	92	schichte Hr. Dr. Daehne.
1834	5	0044	93	10 II.
1834	5	0045	1	75 76
1834	5	0045	2	II. Jurisprudenz. -
1834	5	0045	3	- - - - - -
1834	5	0045	4	Encyklopädie und Methodologie der Rechtswissenschaft
1834	5	0045	5	trägt Hr. Prof. Dieck nach Falk's Lehrbuch vor.
1834	5	0045	6	Philosophie des Rechts lehrt Hr. Hofrath Henke.
1834	5	0045	7	Exegetische Vorlesungen über Justinian's Institutionen
1834	5	0045	8	hält Hr. Dr. von Madai. -
1834	5	0045	9	Institutionen und Geschichte des römischen Rechts trägt
1834	5	0045	10	Hr. Prof. Witte und Hr. Dr. Pfotenhauer vor.
1834	5	0045	11	Die Pandekten lehrt Hr. Hofgerichtsrath Pfoten
1834	5	0045	12	hauer; die Pandekten, verbunden mit dem Erb
1834	5	0045	13	recht, Hr. Dr. von Madai; das Erbrecht, Hr. Dr.
1834	5	0045	14	Pfoten hauer.
1834	5	0045	15	Die deutsche Staats- und Rechtsgeschichte trägt Hr.
1834	5	0045	16	Prof. Pernice vor.
1834	5	0045	17	Deutsches Privatrecht lehrt Hr. Prof. Dieck nach sei
1834	5	0045	18	nem Grundriſs; auch liest Derselbe über das
1834	5	0045	19	Recht des Adels- und Bauernstandes.
1834	5	0045	20	Preuſsisches Civilrecht lehrt Hr. Hofgerichtsrath Pfo
1834	5	0045	21	tenhauer und Hr. Prof. Witte; Letzterer trägt
1834	5	0045	22	auch das preuſsische Familienrecht vor.
1834	5	0045	23	Das Lehnrecht trägt Hr. Prof. Pernice nach Pätz's
1834	5	0045	24	Lehrbuch vor.
1834	5	0045	25	Oeffentliches Recht des deutschen Bundes und der Bun
1834	5	0045	26	desstaaten lehrt Hr. Prof. Pernice; auch hält Der
1834	5	0045	27	selbe eine besondere Vorlesung über die Verfas
1834	5	0045	28	sung des vormaligen deutschen Reichs.
1834	5	0045	29	Gemeines und preuſsisches Criminalrecht trägt Hr. Hof
1834	5	0045	30	rath Henke und Hr. Dr. Pfoten hauer vor.
1834	5	0045	31	Kirchenrecht lehrt Hr. Prof. Laspeyres; auch liest
1834	5	0045	32	Derselbe über das Eherecht.
1834	5	0045	33	Gemeinen und preuſsischen Civilprozeſs lehrt Hr. Prof.
1834	5	0045	34	Laspeyres nach Mühlenbruch's Grundriſs. – Den
1834	5	0045	35	gemeinen und preuſs. Criminalprozeſs Hr. Hofrath
1834	5	0045	36	Henke nach seinem Lehrbuche, und Hr. Dr. Pfo
1834	5	0045	37	ten hau er.
1834	5	0045	38	Gerichtliche Arzneikunde trägt Hr. Prof. Hohl vor.
1834	5	0045	39	Ueber die medizinisch – gerichtliche Erforschung der
1834	5	0045	40	Schwangerschaft liest Eben derselbe.
1834	5	0045	41	Uebungen in der juristischen Praxis leitet Hr. Hofge–
1834	5	0045	42	richtsrath Pfoten hau er.
1834	5	0045	43	Ein Examinatorium und Repetitorium über das Crimi
1834	5	0045	44	nalrecht hält Hr. Hofrath Henke.
1834	5	0045	45	* * *
1834	5	0045	46	Hr. Geh. Justizrath Schmelzer ist, seiner Gesundheit
1834	5	0045	47	wegen, auch für dieses Halbjahr von Haltung der
1834	5	0045	48	Vorlesungen entbunden. – Hr. Prof. Wilda be
1834	5	0045	49	findet sich auf einer wissenschaftlichen Reise.
1834	5	0045	50	III. Medizin.
1834	5	0045	51	Encyklopädie und Methodologie des medizinischen Stu
1834	5	0045	52	diums trägt Hr. Prof. Friedländer nach seinem
1834	5	0045	53	Lehrbuch vor; auch setzt Derselbe die exegeti
1834	5	0045	54	schen Uebungen seiner medizinischen Gesellschaft fort. .
1834	5	0045	55	Physiologie des menschlichen Körpers trägt Eben der–
1834	5	0045	56	selbe vor. – Anthropologie lehrt Hr. Prof. Hohl.
1834	5	0045	57	Diätetik lehrt Hr. Prof. Friedländer.
1834	5	0045	58	Allgemeine Pathologie und Therapie, so wie die Lehre
1834	5	0045	59	von den Fiebern und Entzündungen, trägt Hr. Dr.
1834	5	0045	60	Baumgarten – Crusius vor.
1834	5	0045	61	Den ersten Theil der speziellen Pathologie und Therapie,
1834	5	0045	62	ingleichen die Path. und Ther. der Lungen, des Her
1834	5	0045	63	zens und der Haut lehrt Hr. Prof. Krukenberg.
1834	5	0045	64	Chirurgie trägt Hr. Prof. Dzondi vor.
1834	5	0045	65	Pathologie und Therapie der organischen Systeme lehrt
1834	5	0045	66	Eben derselbe.
1834	5	0045	67	Die Lehre von der Erkennung und Heilung der syphi
1834	5	0045	68	litischen Krankheiten trägt Hr. Dr. Baumgarten -
1834	5	0045	69	Crusius vor.
1834	5	0045	70	Einen Cursus chirurgisch-ophthalmiatrischer Vorträge
1834	5	0045	71	und Demonstrationen an lebenden Kranken hält Hr.
1834	5	0045	72	Prof. Dzon di.
1834	5	0045	73	Operationslehre, verbunden mit einem Cursus chirurgi
1834	5	0045	74	scher Operationen an menschlichen Cadavern, trägt
1834	5	0045	75	Hr. Prof. Blasius vor. – Theoretisch–praktische
1834	5	0045	76	Vorträge über Augenoperationen hält Eben der–
1834	5	0045	77	selbe und Hr. Prof. Hohl.
1834	5	0045	78	Theorie und Praxis der Geburtshilfe lehrt Hr. Prof.
1834	5	0045	79	Niemeyer.
1834	5	0045	80	Pharmakologie trägt Hr. Prof. Schweigger – Seidel
1834	5	0045	81	vor, mit Berücksichtigung der preuſs. Pharmakopöe.
1834	5	0045	82	Pharmazeutische Chemie lehrt Eben derselbe; auch.
1834	5	0045	83	liest Derselbe über die chemische Zersetzung der
1834	5	0045	84	Gifte. --
1834	5	0045	85	u.Ä. offizinellen Pflanzen liest Hr. Dr. Spren–
1834	5	0045	86	gel. – Die offizinellen Pflanzen der preuſs. Phar
1834	5	0045	87	-
1834	5	0045	88	makopöe erläutert nach natürlichen Familien Hr.
1834	5	0045	89	Prof. von Schlechtendal.
1834	5	0045	90	Praktische Uebungen in der Zergliederungskunst leitet
1834	5	0045	91	Hr. Prosector Dr. Moser.
1834	5	0045	92	Die medizinisch– klinischen Uebungen, Hr. Prof. Kru
1834	5	0045	93	kenberg; auch setzt Derselbe die Uebungen
1834	5	0045	94	seiner medizinischen Gesellschaft fort.
1834	5	0045	95	Chirurgisch- klinische und ophthalmiatrische Uebungen,
1834	5	0045	96	Hr. Prof. Blasius.
1834	5	0045	97	Praktische Uebungen in der Geburtshilfe leitet Hr. Prof.
1834	5	0045	98	Niemeyer in der akademischen Entbindungs
1834	5	0045	99	anstalt.
1834	5	0045	100	Die Uebungen der Mitglieder des pharmazeutischen In
1834	5	0045	101	stituts, Hr. Prof. Schweigger – Seidel.
1834	5	0045	102	Examinatorien und Repetitorien halten die Hnn. Proff.
1834	5	0045	103	Krukenberg, Niemeyer, Schweigger –
1834	5	0045	104	Seidel und Hohl, und Hr. Dr. Baumgarten –
1834	5	0045	105	Crusius.
1834	5	0045	106	IV. Philosophie und Pädagogik.
1834	5	0045	107	Encyklopädie und Methodologie der Philosophie trägt
1834	5	0045	108	Hr. Prof. Gerlach vor.
1834	5	0045	109	Geschichte der Philosophie, Hr. Prof. Hinrichs.
1834	5	0045	110	Ueber die neuern philosophischen Systeme und deren
1834	5	0045	111	Einfluſs auf die Theologie liest Hr. Dr. Daehne.
1834	5	0045	112	Fundamentalphilosophie lehrt Eben derselbe. L
1834	5	0045	113	O
1834	5	0046	1	77 78
1834	5	0046	2	Logik lehren die Hnn. Proff. Tieftrunk, Gerlach
1834	5	0046	3	und Hinrichs, nach ihren Lehrbüchern.
1834	5	0046	4	Metaphysik, die Hnn. Proff. Gerlach und Hinrichs.
1834	5	0046	5	„Aesthetik trägt Hr. Prof. Gruber vor.
1834	5	0046	6	Empirische Psychologie lehren die Hnn. Proff. Tief
1834	5	0046	7	trunk und Gerlach.
1834	5	0046	8	Religionsphilosophie trägt Hr. Dr. Schaller vor.
1834	5	0046	9	Philosophische Unterhaltungen leitet Hr. Prof. Tief
1834	5	0046	10	trunk und Hr. Dr. Schaller.
1834	5	0046	11	* „ *
1834	5	0046	12	Pädagogik und Didaktik lehrt Hr. Prof. Fritzsche.
1834	5	0046	13	Ueber die Gymnasialverfassung, besonders in Deutsch
1834	5	0046	14	land, liest Hr. Prof. Niemeyer.
1834	5	0046	15	Die Uebungen der Mitglieder des Königl. pädagogischen
1834	5	0046	16	Seminariums leitet Hr. Prof. Niemeyer.
1834	5	0046	17	V. Mathematik.
1834	5	0046	18	Geometrie, nach Euklid und Legendre, lehrt Hr. Prof.
1834	5	0046	19	Gartz; auch liest Derselbe über die Abhängig
1834	5	0046	20	keit geometrischer Gestalten von einander.
1834	5	0046	21	Die Elemente der analytischen Geometrie lehrt Hr. Prof.
1834	5	0046	22	Plücker.
1834	5	0046	23	Ebene und sphärische Trigonometrie tragen die Hnn.
1834	5	0046	24	Proff. Rosenberger und Gartz vor.
1834	5	0046	25	Die Integralrechnung lehrt Hr. Prof. Plücker.
1834	5	0046	26	Ueber die sogenannte Methode der kleinsten Quadrate
1834	5	0046	27	liest Hr. Prof. Rosenberger.
