year	vol	page	line	content
1836	2	0034	111	Insel) herrschte sie auf benachbarten Schiffen und
1836	2	0034	112	auf der gegenüberliegenden Quedaküste. Die Krank
1836	2	0034	113	heit verhielt sich übrigens ganz wie in Europa. Der
1836	2	0034	114	Tag, an dem sie in Pulo Pinang ausbrach, war der
1836	2	0034	115	15te Juli. Sie hatte früher auf den östlicher gele
1836	2	0034	116	genen Inseln Madura, Java (104° ö. L.?), Singapore
1836	2	0034	117	(101°) und in Malacca (100°) geherrscht; in Madura
1836	2	0034	118	und dem östlichsten Java (Surabaja) herrschte sie
1836	2	0034	119	schon im April, auf Singapore gegen Mitte Juni, in
1836	2	0034	120	Malacca gegen Ende Juni (nach abgedrnckten Zei
1836	2	0034	121	tungsnachrichten). Mit Verlangen sieht man wohl
1836	2	0034	122	weiteren Nachrichten entgegen, die uns derÄ
1836	2	0034	123	&W
1836	2	0035	1	55 50A. L. Z. Num. 84. MAI 1836.
1836	2	0035	2	Band bringen kann. – Ueber andre Epidemieen
1836	2	0035	3	finden sich: 28) Auszug aus Herrn Langstaff's
1836	2	0035	4	Haport über das Fieber in der Meerut-Division. 1829.
1836	2	0035	5	B. V. p. 424. – 29) Auszug aus Dr. Murray's
1836	2	0035	6	Raport über das Fieber in der Sirhind- Division im
1836	2	0035	7	Jahr 1829. Beide Divisionen liegen an den Grenzen
1836	2	0035	8	Ober-Hindostans um den Jumna; es scheinen biliös
1836	2	0035	9	gastrische – oder Sumpffieber gewesen zu seyn. –
1836	2	0035	10	30) Geddes Bemerkungen über böse Geschwüre und
1836	2	0035	11	Hospitalbrand. B. VI. p. 147. Eine verheerende
1836	2	0035	12	Hospitalbrand-Epidemie hrach im Jahr 1827 auf der
1836	2	0035	13	Insel Pulo - Pinang aus. Der Vf. beschuldigt die
1836	2	0035	14	Malaria dieser Insel, von deren bisher berühmt ge
1836	2	0035	15	sunden Clima er nichts wissen will, Singapore und
1836	2	0035	16	Malacca sind nach ihm viel gesünder. – 31) Aus
1836	2	0035	17	zug aus einer Mittheilung des Herrn T. C. Boswell
1836	2	0035	18	über ein Fieber, welches im Jahr 1832 auf Pnang
1836	2	0035	19	herrschte. B. VI. p. 474. Diese Epidemie scheint
1836	2	0035	20	die Behauptung Geddes über die Ungesundheit dieser
1836	2	0035	21	Insel zu bestätigen. 32) Ludlow kurze Nachricht
1836	2	0035	22	von einem milden epidemischen Fieber zu Indore im
1836	2	0035	23	April 1832. – 33) G. Playfair über das epide
1836	2	0035	24	mische Fieber, welches in der Meerut - Division
1836	2	0035	25	herrschte. B. VI. p. 473. In einem sehr groſsen
1836	2	0035	26	Theile von Ober - Hindostan herrschte im April
1836	2	0035	27	1832 eine milde Epidemie ganz allgemein. Die Be
1836	2	0035	28	schreibung ist zu unvollkommen, um an eine be
1836	2	0035	29	stimmte Krankheit denken zu können. – 34) Cor
1836	2	0035	30	byn über die im Jahr 1832 in Calcutta herrschenden
1836	2	0035	31	Masern. B. VI. p. 477. – An die Geschichte der
1836	2	0035	32	Epidemieen mögen sich die mitgetheilten meteorolo
1836	2	0035	33	gischen Beobachtungen anreihen: 35) Beobachtungen
1836	2	0035	34	vom 1sten Mai 1830 bis letzten April 1831Ä
1836	2	0035	35	hooghat (Lohahgerh der Grimmschen Karte?) unter
1836	2	0035	36	29° 23 (also die Breite von Cairo, Algier u. s. w.)
1836	2	0035	37	sank das Thermometer im März auf 26°, 8 F. und
1836	2	0035	38	der Schnee lag Fuſs tief: aber freilich in einer Höhe
1836	2	0035	39	von 5800“ im Himalaya, die mittlere Jahrestempe
1836	2	0035	40	ratur 58°,65. – 36) Beobachtungen 1830 zu Calcutta,
1836	2	0035	41	da betrug die Temperatur im März 85° im April 90°.
1836	2	0035	42	– 37) Beobachtungen daselbst 1832. – 38) Be
1836	2	0035	43	obachtungen zu Pulo Pinang vom 1sten Mai 1830 bis
1836	2	0035	44	letzten April 1832. Die jährliche Mitteltemperatur
1836	2	0035	45	betrug im ersten Jahre 72°, im zweiten 81° F. Das
1836	2	0035	46	Clima wird von dem Beobachter Herrn Boswell als
1836	2	0035	47	sehr angenehm und gesund geschildert.
1836	2	0035	48	III. Pathologie, pathologische Anato
1836	2	0035	49	mie u. s. w. 39) Ueber Venenentzündung von Grieg.
1836	2	0035	50	B. V. p. 101. – 40) Boswell zuÄÄ
1836	2	0035	51	achtung einer Anschwellung der unteren Extremität,
1836	2	0035	52	ähnlich der phlegmatia dolens, mit Verschlieſsung der
1836	2	0035	53	vena iliaca. B. VI. p. 495. 41) W. Twining über
1836	2	0035	54	Verschlieſsung derÄº B. V. p. 188. Fünf
1836	2	0035	55	eigene Beobachtungen. – 42) M. C. Celand Ver
1836	2	0035	56	schlieſsung des ductus choledochus. B. VI. p. 478.
1836	2	0035	57	Die Verschlieſsung wurde durch eine verhärtete
1836	2	0035	58	Drüse bewirkt. – 43) C. Stewart Beschreibung
1836	2	0035	59	(Der Beschluſs Jes“) - . . - - -
1836	2	0035	60	eines Gallensteins. B. V. p. 429. Die Gallenblase
1836	2	0035	61	von einem 3 Zoll dicken Gallenstein ausgefüllt. –.
1836	2	0035	62	44) H. M. Galt Herzkrankheit, welche mit Zerrei
1836	2	0035	63	ſsung endgte. B. VI. p. 476._Fettumwandlung, die
1836	2	0035	64	gewöhnlichste Ursache der Zerreiſsung. – 45) J.
1836	2	0035	65	M. CasanovaÄ. eines doppelten Fötus.
1836	2	0035	66	B. VI. p. 490.–. 46) C. W. Fuller Beobachtung
1836	2	0035	67	einer grºſsen Geschwulst in der Hand eines Eingebor
1836	2	0035	68	nen. B. V. p. 288. – 47) R. Tytler Beobachtung
1836	2	0035	69	eines aus dem Arme eines Hindu erstirpirten fungus
1836	2	0035	70	haematodes. B. V. p. 291. Wahrer Blutschwamm
1836	2	0035	71	der Deutschen. – 48) C. C. Egerton Bemerkun
1836	2	0035	72	gen über eine zum Theil verknöcherte, aus derAugen
1836	2	0035	73	höhle eines Hindu erstirpirte Geschwulst. B. V. p.294.
1836	2	0035	74	Ganz ähnlich einem in B.III. p. 236 dieser Trans
1836	2	0035	75	actions mitgetheilten Falle. – 49) W. W. Raleigh
1836	2	0035	76	Beobachtung eines Medullarsarcoms des Wervus opti
1836	2	0035	77	cus. B. V. p. 296. – 50) W. Twining Beobach
1836	2	0035	78	tung einer aus der Augenhöhle eines Hindu ausgerot
1836	2	0035	79	teten Geschwulst. B. V. p. 306.
1836	2	0035	80	VI. Pharmacologie und Toaricologie. 51)
1836	2	0035	81	Wilson Beschreibung der Wirkungen eines Schlan
1836	2	0035	82	genbisses. B. V. p. 422. – 52), Dr. Spilsbury
1836	2	0035	83	Nachricht über Kopfleiden, welche das Chinin erregte.
1836	2	0035	84	B. V. p. 430. Der Vf. beobachtete im Jahr 1829 zu
1836	2	0035	85	Jubbulpore, daſs alle, welche das Chinin in gewöhn
1836	2	0035	86	lichen Dosen und mit Erfolg gegen Wechselfieber
1836	2	0035	87	brauchten, Kopfleiden bekamen, ein Officier litt an
1836	2	0035	88	vorübergehender Taubheit, ein andrer an Schwin
1836	2	0035	89	del, ein dritter an sehr bedeutender Lichtscheu. –
1836	2	0035	90	53) Stevenson Bemerkung über die diretischen
1836	2	0035	91	Kräfte des lichen vulgaris. B. V. p. 430. „Innerlich
1836	2	0035	92	in Milch gekocht wird L. vulgaris (Parmelia parieti
1836	2	0035	93	na? oder welche Flechte?) unter dem Tamulischen
1836	2	0035	94	Namen Kull pashie in Deckan als Diureticum ge
1836	2	0035	95	braucht, sowohl innerlich, als als Breiumschlag auf
1836	2	0035	96	die Nierengegend äuſserst wirksam. – 54) Aus
1836	2	0035	97	zug aus Rajah Kalikissens Bemerkungen über
1836	2	0035	98	das Haritakee oder die Myrobalanen. B. V. P.432.
1836	2	0035	99	Der Vf. hat die Bemerkungen aus verschiedenen In
1836	2	0035	100	dischen Schriften übersetzt. Die Myrobalanen oder
1836	2	0035	101	Früchte der Terminalia Chebula als aperiens und pur
1836	2	0035	102	gans, welches zugleich tonische Kräfte besitzt in
1836	2	0035	103	chronischen Krankheiten gerühmt. – 55) T"-
1836	2	0035	104	ning Auszug aus einem Bericht über die Senº"
1836	2	0035	105	Sahrunpore B. V. p.433. Diese Senna wurde vºn
1836	2	0035	106	Hrn. Royle aus den Gärten zuÄ geschickt.
1836	2	0035	107	Nach den mitgetheilten Versuchen erklärt sie T. für
1836	2	0035	108	die beste, welche er jemals sah. – 56) Twining
1836	2	0035	109	Auszug aus einem Berichte über das Hyoscymere
1836	2	0035	110	aus Saharunpore. B. V. p. 434. Der Bericht.
1836	2	0035	111	ebenfalls sehr günstig. – 57) Pidding 0 " "eº
1836	2	0035	112	Vorschrift, das Salz der Rohena-Rinde (Swieten.“
1836	2	0035	113	febrifuga) zu bereiten. B. V. p. 437., Schwefel Är
1836	2	0035	114	Ä Rohenasalz anstatt des Chinins in Wechselfie
1836	2	0035	115	GI'Ils. - -
1836	2	0035	116	* - -
1836	2	0035	117	- -
1836	2	0035	118	- --- *
1836	2	0035	119	-
1836	2	0036	1	57.
1836	2	0036	2	- - - *– 85 –
1836	2	0036	3	----
1836	2	0036	4	* . .
1836	2	0036	5	ALLGEMEINE LITERATUR - zEITUNG
1836	2	0036	6	Mai 183 6.
1836	2	0036	7	--
1836	2	0036	8	MEDIGIN.
1836	2	0036	9	CALcurrTA: Transactions of the medical and physical
1836	2	0036	10	Society of Calcutta etc.
1836	2	0036	11	(Beschluſs von Wr. 84.)
1836	2	0036	12	. Lindesay Bericht über den in Kemaon
1836	2	0036	13	24. B. V. p; 439. Sehr guter Salep
1836	2	0036	14	wird bereitet aus den in Kemaon sehr häufig wach
1836	2	0036	15	senden Orchisarten, nämlich O. bicornis L., pectinata
1836	2	0036	16	und gigantea. – 59) W. S. Anderson über die zu
1836	2	0036	17	Motilmein bereitete Cassata. B. V. p. 44. Die Ja
1836	2	0036	18	tropha Manihot wird in Moulmein eultivirt.– 60)G.
1836	2	0036	19	Smyttan Bericht über die in verschiedenen Gegenden
1836	2	0036	20	Ostindiens erzeugten Opiumarten, nebst einer Beschrei
1836	2	0036	21	bung der Bereitungsart der Chinesen. B.VI. p. 76. Die
1836	2	0036	22	bessern Ostindischen Opiumsorten sind so gut, wie
1836	2	0036	23	das Türkische. Das beste kommt aus,Malwa über
1836	2	0036	24	die Provinz Cutch, daher es bisher Cutch-Opium
1836	2	0036	25	hieſs, es kommt aber nicht aus dieser Provinz. Der
1836	2	0036	26	Vf. giebt vergleichende Uebersichten der Mengen
1836	2	0036	27	wässerigten und geistigen Extracts, welche die ver
1836	2	0036	28	schiedenen Opiumsorten gaben; auch eine verglei
1836	2	0036	29	chende Analyse des Opiums aus Behar und aus Mal
1836	2	0036	30	wa, das letztere gab in hundert Theilen: Wasser
1836	2	0036	31	7 ö Blätter 00, geistiges Extract 7825, Harz 0,0,
1836	2	0036	32	Öjutchuk 0,0, Harz mit Oel 1,52 Caoutchuk mit
1836	2	0036	33	Gel 1,25, Gluten 0,5, erdige Stoffe 7,75, Verlust
1836	2	0036	34	1,75, dagegen das aus Behar: Wasser 12,0, Blätter
1836	2	0036	35	75, geistiges Extract 62,0, Harz 1,75, Caoutchuk
1836	2	0036	36	4,75, Harz mit Oel 0,0, Caoutchuk und Oel 0,0,
1836	2	0036	37	Guten 1,25, erdige Stoffe 6,25, Verlust 4,0.
1836	2	0036	38	61) . C. Boswell er ein Opium-Präparat. Das.
1836	2	0036	39	p: 485. Den nach Bereitung der Tinctür (der wéi
1836	2	0036	40	nigten oder weingeistigen?) bleibenden Rückstand
1836	2	0036	41	löst der Vf. in acid. tartar auf und giebt ihn zu 50
1836	2	0036	42	Tropfen. – 62) Twining Erfahrungen über dieses
1836	2	0036	43	Präparat im Hospital zu Calcutta. Das P.486., Der
1836	2	0036	44	Vf, glaubt, die Wirkung sey eigenthümlich und sehr
1836	2	0036	45	zu beachten, es reizt wenig, afficirt dasGehirn nicht
1836	2	0036	46	sehr, macht keine Verstopfung und ist doch sehr be
1836	2	0036	47	ruhigend; ergieht es in der doppelten Dosis des Lait
1836	2	0036	48	danum liq Syd. ... Den Rückstand von 63 ºinten
1836	2	0036	49	Laud. Ph. Lond. übergoſs er mit 21 Pinten Wasser
1836	2	0036	50	und 3xxj Acid. tart., und digerirt es 14 Tage. -
1836	2	0036	51	63) J. L. Geddes und H. Mackenzie„über die
1836	2	0036	52	Wirkung des Madan oder der gepulverten Rinde der
1836	2	0036	53	Wurzel von Asclepics gigantea in hartnäckigen Ge
1836	2	0036	54	sehwüren der Eingebarnen. Das... p. 483. Bekannt
1836	2	0036	55	lich ein altes Indisches Mittel von groſsem Ruf in sy--
1836	2	0036	56	ilitischen und inveterirten Hautkrankheiten, wasá
1836	2	0036	57	schon Playfair, Ainslie und Andere empfohlenzssat
1836	2	0036	58	dene Wirkung verschiedener Specimina von Crotonöl
1836	2	0036	59	(Jamalgota der Indier). Das Crotonöl ist einer der
1836	2	0036	60	gröſsten Gewinne, den unsere Materia medica ge
1836	2	0036	61	macht hat unter der Masse unnützer neuer Mittel, mit
1836	2	0036	62	denen gerade die oberflächlichsten und unwissend
1836	2	0036	63	sten Aerzte nur des Neuen und Auffallenden wegen
1836	2	0036	64	so gern handthioren. Schon Wilson und Adam Ä
1836	2	0036	65	ben aber gezeigt, daſs es nicht gleich wirkt, und der
1836	2	0036	66	Vf, bestätigt dieses: - 65) W Twining Beobac
1836	2	0036	67	tungen über einige Wirkungen der Jodine. BVI. p. 387.
1836	2	0036	68	Der Vf. bestätigt durch mehrfache Beobachtung die
1836	2	0036	69	auch in Deutschland gemachte Erfahrung, daſs die
1836	2	0036	70	Jºdie nachteilig auf die Leber wirkt.“– 66) f.
1836	2	0036	71	Tyler Machricht von einer Krankheit, an welche
1836	2	0036	72	die Gerste leidet. B. V. p. 441. Die Gerste leidet
1836	2	0036	73	in den obern Provinzen Hindostans sehr häufig anz
1836	2	0036	74	einer dort lera genannten Krankheit, welche jej
1836	2	0036	75	Mutterkorn des Roggens gleicht und wodurch j
1836	2	0036	76	auſserordentlich giftig werden soll; der Weizen e
1836	2	0036	77	det nicht daran, zuweilen kommt sie aber am Hafer
1836	2	0036	78	und an der Bajrah vor (der Indischen Hirsehj spi
1836	2	0036	79	ºtºs oder Penicillaria spic. Kunth, der schje
1836	2	0036	80	Mais von Lagasca, nachdem sie auch in Spanien ge
1836	2	0036	81	baut wird s. Amenidades de las Espanas). Bekannt
1836	2	0036	82	ich hat man jetzt an vielen Gräsern das Mutterjº
1836	2	0036	83	beobachtet, Fon der Gerste erwähnen es schon bj
1836	2	0036	84	fontaines und Schleger, in Deutschland scheint ja
1836	2	0036	85	aber doch nicht häufig (Fries, Wallroth u.Ä. ej
1836	2	0036	86	wähnen es daher auch nicht); der Vf. unterscheidet
1836	2	0036	87	es ausdrücklich von dem Brände (black rust), der bei
1836	2	0036	88	uns in der Gerste (wie anderwärts im Mais und j
1836	2	0036	89	Hirse).so häufig ist. Hühner, die davon fraſsen,
1836	2	0036	90	Än 24 Stunden. – 67) W. W. Raigij
1836	2	0036	91	Beobachtung einer Ä Das. p. 129. (durch
1836	2	0036	92	Grünspan). - 68) W. S. Chartens zwei Bejj
1836	2	0036	93	ungen von Colica pietorum an Eingebornen nach Ge
1836	2	0036	94	brauch von Bleimitteln. Das. p. 155. – 69) Spry
1836	2	0036	95	über die Fabrikation des Glaubersalzes zu Cawnpore.
1836	2	0036	96	Das. p. 438. Die Erde in manchen Gegenden da
1836	2	0036	97	selbst enthält dessen so viel, daſs aus 200 Theilen
1836	2	0036	98	Ende 48Theile Salz gewonnen wurden. – 70) R.
1836	2	0036	99	M.M.,Thomson über künstlichesHarrowgater Was
1836	2	0036	100	ser. B. VI. p 496. - - -
1836	2	0036	101	V. Ueher Vaccination: 68) W. Cameron über
1836	2	0036	102	Vaccination in Bengalen, B. V. p.385.–Ä
1836	2	0036	103	Uebejic der Kaseination in i0 Jahren. B. vp.397.
1836	2	0036	104	– 70) Specielle Uebersicht der Vaccination in Einem
1836	2	0036	105	Jahre. Das, p. 398. – 71) Auszüge aus der Corre
1836	2	0036	106	spondeºüber Yaccination. Variolöiden und Variola."
1836	2	0036	107	Waspº 9 - 2) gboo Radaj bj
1836	2	0036	108	Brief über Yºla. Das.p.46.–73) G. G. Mac
1836	2	0036	109	pherson Bericht überei e. Versteche über Waccina
1836	2	0036	110	auch die Vff. – 64) WTwining über die verschien**". P. 169. -- 74) H, S, Mercer-iber die
1836	2	0036	111	A. LZ. 153S. Zweiter Band,
1836	2	0036	112	Eff
1836	2	0037	1	59
1836	2	0037	2	60
1836	2	0037	3	ALLG. LITERATUR - ZEITUNG
1836	2	0037	4	denklichen Zeiten die natürlichen Pocken von Leu
1836	2	0037	5	ten, die man Tikadars nennt, geimpft werden, und
1836	2	0037	6	daſs dieses noch jetzt eben so geschieht, er beschreibt
1836	2	0037	7	die Methode der Impfung. In einem andern Briefe
1836	2	0037	8	giebt er aus dem Sanskrit eine Uebersetznng über
1836	2	0037	9	die Ursachen und die verschiedenen Formen der Po
1836	2	0037	10	cken. Die Hindu haben einen Widerwillen gegen
1836	2	0037	11	die Vaccination. Macpherson erzählt, daſs die Po
1836	2	0037	12	cken unter den Kühen in Indien häufig vorkamen,
1836	2	0037	13	aber als eine bedeutende Krankheit, indem 15 bis 20
1836	2	0037	14	von 100 starben, er pflanzte die Lymphe von ihnen
1836	2	0037	15	auf den Menschen fort. Cameron's und Mercer's Be
1836	2	0037	16	richte zeigen, daſs die Varioloiden in Indien äuſserst
1836	2	0037	17	häufig sind, der letztere bestätigt auch, daſs Nicht
1836	2	0037	18	vaccinirte von Varioloiden angesteckt die echten Po
1836	2	0037	19	cken bekamen. Die erste Lymphe von Kuhpocken
1836	2	0037	20	kam im Jahr 1803 über Constantinopel und Bushire,
1836	2	0037	21	wo die Tochter des Englischen Residenten geimpft
1836	2	0037	22	wurde, nach Calcutta. Vom Jahr 1818 bis 1828 wur
1836	2	0037	23	den 273,895 Personen in Indien vaccinirt. (Eine in
1836	2	0037	24	Calcutta erschienene Schrift von Corbyn über Kin
1836	2	0037	25	derkrankheiten in Indien enthält für den Europäi
1836	2	0037	26	schen Arzt eben nichts Beachtenswerthes, worauf wir
1836	2	0037	27	bei der Anzeige mehrerer Schriften über Endemische
1836	2	0037	28	Krankheiten zurückzukommen gedenken.) - - - -
1836	2	0037	29	VI. Therapie, Chirurgie, Geburtshülfe:
1836	2	0037	30	75) W. Twining Bericht über die Wirkungen des
1836	2	0037	31	Aderlasses im Kältestadio der Wechselfieber. B. V.
1836	2	0037	32	p. 58. – 76) W., Twining Bericht über die von meh
1836	2	0037	33	reren Nationen eingegangenen Berichte über die ausge
1836	2	0037	34	dehnteren Versuche mit dem Aderlaſs im Kältestadio
1836	2	0037	35	der Wechselfieber. Das.p. 69. – 77) H. Macken
1836	2	0037	36	zie über das Aderlassen im Kältestadio des Wechsel
1836	2	0037	37	fiebers. Das. p. 325. – 78), J. Dempster über die
1836	2	0037	38	günstige Wirkung des Aderlasses im Froststadio des
1836	2	0037	39	Wechselfiebers. Das, P. 334. – 79) C. Griffiths
1836	2	0037	40	Beobachtungen über Wechselfieber der Eingebornen, die
1836	2	0037	41	durch Aderlassen im Froststadio geeilt wurden. Das.
1836	2	0037	42	p.341. – 80) Roswell über das Blutlassen im Frost
1836	2	0037	43	stadio der Wechselfieber. B.VI. p. 477. Die Erfolge
1836	2	0037	44	waren allgemein günstig. – 81) J. Tytler Beob
1836	2	0037	45	achtungen über den Gebrauch von Quecksilbereinreibun
1836	2	0037	46	gen in der Cholera. B. V. p. 213. - 82) Rogers
1836	2	0037	47	Beobachtung über Hydrophobie. Das. p. 423. –
1836	2	0037	48	83) Denis Beobachtungen von Leberabscessen. Das.
1836	2	0037	49	p. 426. – 84) Prestan Unterbindung der Carotis
1836	2	0037	50	communis in der Hemiplegy. Das P.845.–85) Prº
1836	2	0037	51	ston Unterbindung der Carotis commºnis in der Epi
1836	2	0037	52	lepsie. Das. p. 359. – 86) Bemerkung zu Prestons
1836	2	0037	53	Fällen von erfolgreicher Unterbindung der Carotis com
1836	2	0037	54	munis in der Epilepsie. Das. p.444. - 87) J. P.
1836	2	0037	55	Preston über die Unterbindung der Carotis communis
1836	2	0037	56	in der Epilepsie und in einigen andern Krankheiten. -
1836	2	0037	57	B. VI. p.392. – 88) T.A. Wise Bemerkungen über,
1836	2	0037	58	die Behandlung von Darmwunden. B. V. p. 45. –
1836	2	0037	59	89) W Twining über Stricturen Ar-Urethra und
1836	2	0037	60	Krankheiten der Urinbeise. Das P237-Ä90) J.
1836	2	0037	61	Grant Reobachtungeinestraumatischek Tetanus. Das..
1836	2	0037	62	Efficacität der Vaccination in Indien. B.VI. p. 265. matischen Tetanus.
1836	2	0037	63	Baboo Rhadakant Debs Briefe zeigen,Ä
1836	2	0037	64	Kiefer. Das. p. 285. –
1836	2	0037	65	- - B. V. p. 208. – 92) Boswell
1836	2	0037	66	über die Anwendung des argentinitrici Ä. blasenzie
1836	2	0037	67	endes Mittel. Das p. 278 und p. 282. – 93)F H.
1836	2	0037	68	Brett über dieÄ „Ä:
1836	2	0037	69	- W. W. Raleigh Beob
1836	2	0037	70	et. "Fracturen, die nach Amesbury's Grjasätzen
1836	2	0037	71	s Das. p. 370. – 95) A. Thom
1836	2	0037	72	Äating einer Bauchwunde. Das.p,44.–
1836	2	0037	73	96) W.' Raleigh über eine Modificatijder In
1836	2	0037	74	chen Art des Schröpfens. B. VI. p. i37. – 97) .
1836	2	0037	75	Äurray Beobachtung eines Tetans, eicher drei
1836	2	0037	76	Der sº neidung des Wervus tibialis posterior geheilt
1836	2	0037	77	Äe. Das. p. 410. – 98) R. M. Burnard Wach
1836	2	0037	78	richt von einer ºplicirten Fractur, bei welcher dieAm
1836	2	0037	79	Pution im Hüftgelenk vorgenommen wurde. Das.
1836	2	0037	80	p. 481. – 99) : H. Goodeve zwei Beobachtungen
1836	2	0037	81	ºn schweren Pfeilwunden, welche ohne nachhege
1836	2	0037	82	olgen heilten. Das, p. 482. – 100) A. Gilmore
1836	2	0037	83	Beoºtungeiner Hiebwunde in die Kehle. Das.p.478.
1836	2	0037	84	- 10.) J. W. Casanova Beschreibung einer elasti
1836	2	0037	85	ehen Geburtszange. Das p.489 (aus polirtem Fisch
1836	2	0037	86	bein). - 102) T. A. Wise Beobachtung eines Kai
1836	2	0037	87	serschnitts. Das. p.495. eusinger.
1836	2	0037	88	GºssEN,.b. Ricker: Erfahrungen und Bemerkungen
1836	2	0037	89	1 |er die endung. Von Dr. Heinrich Wilhelm
1836	2	0037	90	Wehn, 1833.43 S. 4. (10 gGr.)
1836	2	0037	91	Das, fünfundzwanzigjährige Dienstjubiläum des
1836	2	0037	92	Herrn Geheimen Medicinalraths Dr. Kitgen hat die
1836	2	0037	93	ehen angezeigte Schrift veranlaſst. Ein Gruſs und
1836	2	0037	94	Glückswunsch steht ihr also an der Spitze, aufzäh
1836	2	0037	95	end die Verdienste, welche Ritgen um die Geburts
1836	2	0037	96	hülfe sich erworben hat. Zwanzig Wendungsfälle
1836	2	0037	97	aus der Priyatpraxis des Vfs. werden zu einem Kran
1836	2	0037	98	ze vereint dargebracht. Zuerst giebt der Vf. die
1836	2	0037	99	Vortheile und Nachtheile der verschiedenen Wen
1836	2	0037	100	dungsarten an S. 1–4, stellt die Anzeigen und Ge
1836	2	0037	101	Ä der Wendung im Allgemeinen, dann
1836	2	0037	102	ie der einzelnen Arten auf S. 4– 13, und erzählt
1836	2	0037	103	nun die zwanzig Wendungsfälle, jedem eine Bemer
1836	2	0037	104	kung beifügend. Man irrt sich, wenn man in dieser
1836	2	0037	105	Schrift eine nur einigermaſsen wissenschaftliche, tie
1836	2	0037	106	fer gedachte Abhandlung über die Lehre von der
1836	2	0037	107	Wendung erwartet. Die Anzeigen und Gegenanzei
1836	2	0037	108	gen sind wie gewöhnlich einzeln aufgezählt, nicht
1836	2	0037	109	gehörig gewürdigt, lassen noch viel zu wünschen
1836	2	0037	110	übrig, und entsprechen den früher aufgezählten Vor
1836	2	0037	111	theilen und Nachtheilen nicht überall. Nach des
1836	2	0037	112	Vfs. eigener Angabe kann durch die Wendung auf
1836	2	0037	113	beide Füſse der Stamm des Kindes am leichtesten
1836	2	0037	114	in den Muttermund eingeführt, die Ausziehung des
1836	2	0037	115	Körpers bis zum Kopf in sehr kurzer Zeit bewerk
1836	2	0037	116	stelligt, und dem Kopf jede beliebige Lage zur Ein
1836	2	0037	117	führung desselben in das Becken und zur Durchfüh-,
1836	2	0037	118	rung durch dasselbe gegeben werden. Dennoch zählt
1836	2	0037	119	ergleich darauf Nachtheile her, die sich mit jenen,
1836	2	0037	120	Vortheilen gar nicht vereinen lassen, oder er denkt
1836	2	0037	121	sich Geburtshelfer, bei denen, wie Baudelocque sagt,
1836	2	0037	122	körperliche Stärke die Stelle vernünftiger Grundsä
1836	2	0037	123	tze zu vertreten scheint, wie aus den Nachtheilen 2)
1836	2	0037	124	p. 202. – 91) A. Gilmore Beobachtung eines trau- und 8) sich ergiebt. Wie verträgt sich der Vortheil
1836	2	0037	125	oºe. . . . . . . - 33) mit
1836	2	0038	1	61
1836	2	0038	2	62Num. 85. MAI 1836. - -
1836	2	0038	3	3) mit dem Nachtheil 5) und 6)? Rec, sieht nicht ein,
1836	2	0038	4	wie die Nabelschnur bei der Wendung auf beide
1836	2	0038	5	Füſse mehr gefährdet ist, als bei der Wendung auf
1836	2	0038	6	einen Fuſs oder auf den Steiſs. Der Kopf ist der
1836	2	0038	7	Theil, welcher durch Druck auf die Nabelschnur bei
1836	2	0038	8	seinem Durchgange durch die obere Apertur dem Le
1836	2	0038	9	ben des Kindes gefährlich wird. Schützt denn nun
1836	2	0038	10	aber der zurückgelassene Fuſs oder bei der Wendung
1836	2	0038	11	auf den Steiſs die zurückgelassenen Füſse die Nabel
1836	2	0038	12	schnur? Reichen denn die Beine des Kindes so hoch
1836	2	0038	13	hinauf? – Falsch ist also auch der §. 6. 2) angege
1836	2	0038	14	bene Vortheil für die Wendung auf den Steiſs, und
1836	2	0038	15	eigenthümlich der § 7. unter 1) aufgeführte Nach
1836	2	0038	16	theil, nach welchem Druck der Nabelschnur auch bei
1836	2	0038	17	der Steiſsgeburt noch weit häufiger als bei der Kopf
1836	2	0038	18	geburt seyn soll. Erstens sagt ja der Vf. im vorher
1836	2	0038	19	gehenden §.6, daſs die Nabelschnur wegen der Hal
1836	2	0038	20	tung der Beine selten eine gefährlichen Druck erfah
1836	2	0038	21	re; und zweitens fragen wir, wo wird denn bei der
1836	2	0038	22	Kopfgeburt die Nabelschnur gedrückt, wenn sie nicht
1836	2	0038	23	vorgefallen ist? Bei der Wendung auf einen Fuſs hat
1836	2	0038	24	sich der Vf. viel zu kurz aufgehalten, da er ihrer
1836	2	0038	25	einmal §. 5. gedacht hat. Daſs Krampf des innern
1836	2	0038	26	Muttermundes sehr häufig die einzige Ursache der
1836	2	0038	27	Querlage des Kindes seyn soll (§. 14.), läſst Rec. da
1836	2	0038	28	hingestellt, versichert aber, daſs er in seiner nicht
1836	2	0038	29	unbedeutenden Praxis häufiger ganz andere Ursachen
1836	2	0038	30	efunden hat. Was der Vf. über Ritgen's Beywen
1836	2	0038	31	Ä sagt (§.22–24.), genügt lange noch nicht, jene
1836	2	0038	32	Methode zu rechtfertigen, und läſst sich gegen die
1836	2	0038	33	Anwendung des Eyhautstiches mehr sagen, als der
1836	2	0038	34	Vf. dafür gesagt hat. Der Vf. erzählt nun 11 Wen
1836	2	0038	35	dungsfälle auf den Kopf, unter welchen drei Fälle
1836	2	0038	36	sind, wobei erst auf den Kopf und dann auf die Füſse
1836	2	0038	37	ewendet wurde. Darauf folgen 8 Wendungen auf
