year	vol	page	line	content
1786	4	00041	86	bar gemacht haben. Er hat freilich auch ſeine gro-
1786	4	00041	87	ſsen Fehler, und ſucht in der weitſchweifigſten Pünkt-
1786	4	00041	88	lichkeit ſeines gleichen, iſt aber auch wegen der
1786	4	00041	89	ganz auſserordentlichen Genauigkeit, mit der jedes
1786	4	00041	90	Wort in allen ſeinen Verbindungen und Bedeutun-
1786	4	00041	91	gen an ſeinem Ort verzeichnet iſt, zur Erläuterung
1786	4	00041	92	alter mediciniſcher und überhaupt der lateiniſchen
1786	4	00041	93	Schriftſteller von groſsem und ungezweifelten Nu-
1786	4	00041	94	tzen. - Von der Weitſchweifigkeit der Arbeit kann
1786	4	00041	95	ſchon die oben angezeigte Seitenzahl des Werks ei-
1786	4	00041	96	nen Begriff geben: es iſt würklich auffallend, daſs
1786	4	00041	97	das einzige Wort: cum etwas mehr als acht, cura,
1786	4	00041	98	curatio über eilf, deſcendo drey Columnen in groſs
1786	4	00041	99	Quart einnehmen und doch dabey der Druck ſo
1786	4	00041	100	fein iſt, daſs er, bey aller ſeiner Schönheit, die
1786	4	00041	101	Augen beleidiget. Die Sachenerläuterungen ſind
1786	4	00041	102	weit parſamer und von nicht gar groſsem Werth,
1786	4	00041	103	da ſie ſich nicht über das Gewöhnliche und aus dem
1786	4	00041	104	Rhodius und andern Bekannte heben. Auſserdem
1786	4	00041	105	ſind die Zahlen nur nach dieſer Ausgabe eingerich-
1786	4	00041	106	tet, und da dieſes mühſame Regiſter aus mehrern
1786	4	00041	107	Urſachen verdient einzeln abgedruckt zu werden,
1786	4	00041	108	damit es in mehrerer Hände komme, ſo wär es
1786	4	00041	109	ſehr bequem, wenn es mit Zahlen ſo verſehen
1786	4	00041	110	würde, daſs es zu mehrern Ausgaben gebraucht
1786	4	00041	111	werden könnte. -
1786	4	00041	112	SCHO ENE WISSENSCHAFTEN.
1786	4	00041	113	MANNHEIv, bey Schwan: Julius Cäſar, oder
1786	4	00041	114	die Verſchwörung des Brutus: Ein Trauer-
1786	4	00041	115	Jpiel in ſechs Handlungen von Shakeſpear. Für
1786	4	00041	116	die Mannheimer Bühne etc. 8. 1 85. 122 S.
1786	4	00041	117	(8 gr.)
1786	4	00041	118	Der Freyherr von Dalberg, der Bearbeiter die-
1786	4	00041	119	ſes berühmten Shakeſpeariſchen Stücks, gehört zu
1786	4	00041	120	den wenigen Edeln Deutſchlands, die wahres Ver-
1786	4	00041	121	dienſt um unfre verwaiſte vaterländiſche Bühne be-
1786	4	00041	122	H2 - * - - - - - ſitzen
1786	4	00042	1	G3 A. L. Z. OCTOBER. 1786.
1786	4	00042	2	64.
1786	4	00042	3	ſitzen. Daſs Plannheims Theater vielleicht jetzt
1786	4	00042	4	das beſte in ganz Deutſchland iſt, das iſt gröſsten-
1786	4	00042	5	theils ſein Werk; und um dieſen Flor zu erhalten,
1786	4	00042	6	hat er ſchon manchen Aufwand von Zeit und Müh
1786	4	00042	7	und Koſten gern getragen. Ein ſo ſeltner Mann
1786	4	00042	8	unter unſerm Adel wäre daher ſchon in dieſer Rück-
1786	4	00042	9	ſicht, einer gelinden Kritik würdig, wenn er nicht
1786	4	00042	10	mehr blos Freund der Bühne bleiben, ſondern auch
1786	4	00042	11	Dichter für dieſelbe werden wollte. Aber ange-
1786	4	00042	12	nehm iſt es immer für den Kunſtrichter, wenn er
1786	4	00042	13	ſelbſt dieſer Nachſicht nicht bedarf; und das iſt hier
1786	4	00042	14	wirklich der Fall.
1786	4	00042	15	Julius Cäſar gehört, bekanntermaſsen, zu Sh.
1786	4	00042	16	trefflichſten Stücken; doch wie er im Engliſchen
1786	4	00042	17	und Eſchenburgs Ueberſ iſt, hatte er allzu viel
1786	4	00042	18	Schwierigkeiten für eine deutſche Bühne. Gegen-
1786	4	00042	19	wärtige Umarbeitung war alſo nicht unnöthig; und
1786	4	00042	20	auch die Wahl, mit der ſie geſchah, war faſt
1786	4	00042	21	durchgängig glücklich. Denn ſelten findet man
1786	4	00042	22	eine Schönheit des Originals verwiſcht, und noch
1786	4	00042	23	ſeltner eine Schwäche deſſelben beybehalten. Blos
1786	4	00042	24	in der unübertroffnen Antoniſchen Rede haben wir
1786	4	00042	25	eine bemerkt. Antonius ſagt, indem er Cäſars
1786	4	00042	26	Mantel dem Volke zeigt: „hier gieng der Stoſs
1786	4	00042	27	„des geliebten Brutus durch, und wie er den ver-
1786	4	00042	28	„fluchten Stal wieder zurück zog, – bemerkt, wie
1786	4	00042	29	„Cäſars Blut ihm folgte, als ob es zur Thüre hin-.
1786	4	00042	30	„aus fahre, um zu ſehn, ob es denn Brutus ſey,
1786	4	00042	31	„der ſo unfreundlich anklopfte – denn Brutus,
1786	4	00042	32	„wie ihr wiſst, war Cäſars Engel.“ – Dieſer Ge-
1786	4	00042	33	KURZ E NAC
1786	4	00042	34	K1r1 eE SchR1T EN. Berlin: Gohann Gottlieb Lorenz,
1786	4	00042	35	Prediger u. Rector in Köpenik Predigt über die Pflichten,
1786	4	00042	36	einer Gemeine oder Stadt gegen ihre öffentliche rechtmäßige
1786	4	00042	37	Sc:/en. 1785. 4o S. 8. (3 gr.) Gute Schulen ſorgen
1786	4	00042	38	fur den Verſtand, das Herz, die Geſundheit, die Sitten
1786	4	00042	39	er z5glinge. Man iſt ihnen dafür Hochachtung und
1786	4	00042	40	wohlwollende Unterſtützung ſchuldig. Der Vortrag dieſer
1786	4	00042	41	Gedanken iſt denn gemeinen Verſtande angemeſſen und
1786	4	00042	42	populär; und in Rückſicht auf die Klaſſe von Zuhörern
1786	4	00042	43	zu der er vorncnlich redete, iſt es eine Kleinigkeit, daſs
1786	4	00042	44	j bereits, da er von der Hochachtung redet, der wohl-
1786	4	00042	45	thätigen Unterſtützung gedenkt, von der doch der zweyte
1786	4	00042	46	ÄÄÄnitt des andern Theils eigentlich handelt. Wider
1786	4	00042	47	das ſogenannte Recordiren, d. . den öffentlichen Umgang
1786	4	00042	48	der Lehrer reit den ſingenden Chorſchulern, um von Haus
1786	4	00042	49	zu Haus Beyträge oder Geſchenke einzuſammeln, eifert
1786	4	00042	50	der Vf, mit Rcc. t, und viel Ehre wird es der Obrigkeit
1786	4	00042	51	jd den Einwohrern ſeiner Wohnſtadt bringen, wenn ſie
1786	4	00042	52	ſº häſsliche Gewohnheit ganz abſchaffen, womit ihnen
1786	4	00042	53	ſchon ſo viele andre Städte vorgegangen ſind!
1786	4	00042	54	---
1786	4	00042	55	NFuE EF r INDu NGEN. Folgendes Mittel, das Hr.
1786	4	00042	56	Tillee in Paris zur Verhütung des Brandes im Korn ge-
1786	4	00042	57	danke von Thüranklopfen mit dem Stahl, und vom
1786	4	00042	58	Herausgucken, des Bluts iſt längſt einſtimmig,
1786	4	00042	59	ſelbſt von engliſchen Kunſtrichtern, für unedel und
1786	4	00042	60	unpaſſend erklärt. Eine Stelle, die eben vorzüg-
1786	4	00042	61	lich rühren ſoll, gewinnt einen drollichten Anſtrie
1786	4	00042	62	hierdurch. Was wir auch nicht ganz ohne Erinne-
1786	4	00042	63	rung laſſen können, ſind die im Vten Akt einge-
1786	4	00042	64	webten, Scenen mit der Portia. Hr. v. D. geſteht
1786	4	00042	65	im Vorbericht ſelbſt, daſs hier die Volumnia aus
1786	4	00042	66	dem Coriolan kopirt worden ſey. Aber faſt möch-
1786	4	00042	67	ten wir fragen, ob nicht hierdurch der Dichter aus
1786	4	00042	68	demjenigen Karakter gefallen ſey, den wahre Ge-
1786	4	00042	69	ſchichte und Shakeſpear einſtimmig der Portia bey-
1786	4	00042	70	meſſen. Catos Tochter würde in der Natur kaum
1786	4	00042	71	ſo gegen ihres Gemals Entſchluſs geſprochen ha-
1786	4	00042	72	ben. . n Shakeſpeariſchen Stücken Rollen wegzu-
1786	4	00042	73	ſchneiden. Auftritte abzukürzen geht zuweilen
1786	4	00042	74	an; aber neue hineinzuarbeiten iſt ſo äuſserſt
1786	4	00042	75	miſslich, daſs es faſt nie ganz gelingt. Auch
1786	4	00042	76	ſpricht in dieſen Auftritten Brutus einige pe.
1786	4	00042	77	rioden, die dem Brutus des Plutarchs und
1786	4	00042	78	des Britten kaum eingefallen ſeyn dürften. Z. B.
1786	4	00042	79	S. 84. „Den Ueberre von Grfars Anhängern ver.
1786	4	00042	80	tilgen – iſt mein Schwur.“ Nicht doch, das konn-
1786	4	00042	81	te der Brutus nicht beſchwören, der ſelbſt bey Cä-
1786	4	00042	82	ſars Ermordung nur den Cäſar geopfert wiſſen
1786	4	00042	83	wollte. Eben ſo wenig floh Brutus je vor Cäſars
1786	4	00042	84	Geiſt. Die Rede S. 116. wäre ſchön in jedem an-
1786	4	00042	85	dern Munde, aber ſie entſtellt den Brutus, dieſen
1786	4	00042	86	unerſchütterlichen. Weltweiſen und Krieger, ein
1786	4	00042	87	weng.
1786	4	00042	88	- - -
1786	4	00042	89	H n 1 c H T E N.
1786	4	00042	90	braucht, ſcheint wegen der im Supplement an M. 253 des
1786	4	00042	91	&Journal de Paris d. J. darüber angeführten Erfahrungen
1786	4	00042	92	roſse Aufmerkſamkeit zu verdienen: „Man gieſst auf 5e
1786	4	00042	93	fund friſche Holzaſche, oo Pinten Fluſs- oder Quell-
1786	4	00042	94	Waſſer, denn Brunnenwaſſer, beſonders wenn es hart iſt,
1786	4	00042	95	iſt am wenigſten hiezu geſchickt. Man muſs, um die Auf-
1786	4	00042	96	löſung des Salzes in der Aſche zu erleichtern, die Aſche
1786	4	00042	97	im Waſſer mit einem Stock fleiſsig umrühren, und nach
1786	4	00042	98	drey Tagen die Lauge abklären. 1ſt nun das Korn ſchwarz-
1786	4	00042	99	ſo muſs man es in vielem und reinem Waſſer waſchen,
1786	4	00042	100	dabey mit den Händen das ſchwarze abreiben und das
1786	4	00042	101	Waſſer ſo oft abgieſsen, bis es ganz klar abläuft. Wenn
1786	4	00042	102	das, Korn ſo gewaſchen iſt, ſo muſs ſoviel von der Lauge
1786	4	00042	103	kochen, daſs die ganze Lauge dadurch ſo heiſs wird, daſs
1786	4	00042	104	man eben die Hand darinn halten kann. In der heiſsen
1786	4	00042	105	Lauge löſcht man friſchen Kalk, Ä ein Pfund auf
1786	4	00042	106	8 Pinten gerechnet, wenn er gut iſt; ſonſt aber mehr.
1786	4	00042	107	Dann taucht man in dieſelbe das Korn zu mehrerenmalen
1786	4	00042	108	unter; we zu man Weidenkörbe mit Handhaben brauchen
1786	4	00042	109	kann. Darauf läſst man das Korn abträufeln, und legt
1786	4	00042	110	es an die Luft, bis es gut auf der Hand des Säemanns
1786	4	00042	111	läuft. Man kann auf 1oo Pinten Waſſer 7 bis 8 Pfund.
1786	4	00042	112	Pettaſche nehmen; ſo iſt das Verfahren noch kürzer,“.
1786	4	00043	1	N um e r 6 243. -
1786	4	00043	2	A l LG e n e | n e
1786	4	00043	3	L 1 T E R A T UR - Z E I T U N G
1786	4	00043	4	Mittwochs, den
1786	4	00043	5	9-e-º-3-G-6-G-6-
1786	4	00043	6	G ESC HICHTE.
1786	4	00043	7	Cörr1NGEN, bey Vandenhöcks Wittwe: Lud.
1786	4	00043	8	wig Ernſt Herzog von Braunſchweig u. ſw.
1786	4	00043	9	(Beſchluſs des in Mrs. 235. abgebrochnen Artikels.)
1786	4	00043	10	Der Faction alſo, welche Hr. Schlözer immer
1786	4	00043	11	ſorgfältig von der Nation unterſcheidet, ver-
1786	4	00043	12	ſchafften (S. 84.) „ſeltſame Conjuncturen, blinde
1786	4	00043	13	Zufälle, nebenher auch wirkliche Fehler, die die
1786	4	00043	14	andre auf die Wation zu ſehr vertrauende und da-
1786	4	00043	15	her zu unthätige Partey beging, einen Fortgang, der
1786	4	00043	16	wahrſcheinlich ihre eigne anfängliche Erwartung
1786	4	00043	17	übertraf. Zu dieſen Conjuncturen, die der Vf, nach
1786	4	00043	18	der Zeitfolge (S. 85 u. f.) erzählt, gehört 1) daſs
1786	4	00043	19	die neue Regierungsform im J. 1748 im Sturm er-
1786	4	00043	20	richtet, vieles, beſonders die ... Municipalrechte,
1786	4	00043	21	oder die Rechte der Magiſtrate in den Städten, nicht
1786	4	00043	22	genau beſtimmt wurde. 2) Daſs Wilhelm IV, gleich
1786	4	00043	23	anfangs, wiewohl in der beſten Abſicht von der Welt,
1786	4	00043	24	den Fehler begangen, daſs er vielen ſeiner erklär-
1786	4	00043	25	teſten Feinde einträgliche und ehrenvolle Aemter
1786	4	00043	26	gegeben, in der Hoffnung, ſie durch dieſe Groſs-
1786	4	00043	27	muth zu Freunden ſeines Hauſes zu machen. 3) Daſs
1786	4	00043	28	der Neid, beſonders der Amſterdamer gegen das
1786	4	00043	29	Glück der Britten, und der Haſs gegen dieſe Na-
1786	4	00043	30	tion mit auf den Statthalter fiel, da der König von
1786	4	00043	31	Groſsbrittannien in Verbindung mit dem Statthal-
1786	4	00043	32	terſchen Hauſe und Garant der neuen Verfaſſung
1786	4	00043	33	von 1748 war; daſs man von Seiten der Herrn Amſter-
1786	4	00043	34	damer in dem Kriege der Britten mit den nordame-
1786	4	00043	35	rikaniſchen Colonieen den letztern ſo lange Vorſchub
1786	4	00043	36	that, bis England ſich genöthigt ſah, Ä Hollän-
1786	4	00043	37	dern den Krieg anzukündigen, der denn freylich
1786	4	00043	38	für die letztern ſo ſchlecht ablief, als man erwar-
1786	4	00043	39	ten konnte. Nun ſchob die Faction die Schuld des
1786	4	00043	40	Krieges mit England ſowohl, als die Schuld, daſs
1786	4	00043	41	er ſo unglücklich ging, oder die Schuld des Ver-
1786	4	00043	42	falls ihrer Marine von ſich ab, auf den F. Statthal-
1786	4	00043	43	ter und ſeinen Freund den Herzog Ludwig. Gleich-
1786	4	00043	44	wohl hatte der F. Statthalter ſeit mehrern Jahren ſehr
1786	4	00043	45	rührend von der Schwäche des Staats geſprochen,
1786	4	00043	46	und unabläſſig, ſowohl für ſich als in Gemeinſchaft
1786	4	00043	47	mit dem Staatsrathe, gebeten, daſs man ſich in
1786	4	00043	48	betſern Vertheidigungsſtand ſetzen, und die ſchon
1786	4	00043	49	VOT Ä Geburt Ä Marine wieder herſtel-
1786	4	00043	50	ien möchte, gleichwohl war Herzog Ladwig in
1786	4	00043	51	4. L 2, 76. Vierter # ag Laarg in
1786	4	00043	52	11ten October 1786. -
1786	4	00043	53	.
1786	4	00043	54	Sachen die Marine betreffend niemals in Rath ge.
1786	4	00043	55	nommen worden." Nachdem nun Hr. S. auch den
1786	4	00043	56	abſcheulichen Paſquillen- Ä Holland ſeit 1775
1786	4	00043	57	geſchildert, ſo gibt er (5 Abſchn.) einen actenmä-
1786	4	00043	58	ſsigen Bericht von dem erſten Ausfall auf den Her-,
1786	4	00043	59	zog, den die Amſterdamer Burgemeiſter im Jun. 1781
1786	4	00043	60	thaten, nebſt den Folgen deſſelben bis zum 16. May
1786	4	00043	61	1782. Die Ankläger des Herzogs waren nicht die
1786	4	00043	62	Ä von Amſterdam, ( wenigſtens nicht an-
1786	4	00043	63	fangs urſprünglich, ) nicht die Nation, auch
1786	4	00043	64	nicht der Rathspenfionär von Bleiswyk, ſondern zu
1786	4	00043	65	allererſt bloſs die beiden Amſterdamer Burgemeiſter
1786	4	00043	66	Temmink und Kendorp nebſt dem Penſionär Visscher,
1786	4	00043	67	denen ſich nachher auch die beiden andern damali-
1786	4	00043	68	gen Burgemeiſter Hooft und Heemskerk beygeſell.
1786	4	00043	69	ten. Ihre Beſchuldigungen in dem erſten Memoire,
1786	4	00043	70	das ſie den 8ten Jun. dem F. Statthalter vorlaſen,
1786	4	00043	71	beruhten auſser Klagen über die Unruhe des Pö-
1786	4	00043	72	bels in Amſterdam, den ſchlechten Gang des See-
1786	4	00043	73	krieges u. ſw., die den Herzog Ludwig nichts an:
1786	4	00043	74	giengen, lediglich auf grundloſen Ausſtreuungen.
1786	4	00043	75	Sie erzählten, der Verdacht, an der Unthätigkeit bey
1786	4	00043	76	dem Kriege ſchuld zu ſeyn, ziele einzig auf den
1786	4	00043	77	Feldmarſchall wegen ſeines Einfluſſes auf den Geiſt
1786	4	00043	78	des Statthalters, dies ſey, die allgemeine Meinung,
1786	4	00043	79	man halte dafür, daſs er die erſte Urſache jener Uj
1786	4	00043	80	thätigkeit ſº in öffentlichen Libellen (abſcheuli-
1786	4	00043	81	Ä en) würden ihm ſchreckliche Vorwürfe
1786	4	00043	82	gemacht; er ſey mit dem Haſſe von Groſs und
1786	4	00043	83	Klein beladen, dieſer Haſs der Nation ſey ſo hoch
1786	4	00043	84	geſtiegen, daſs die öffentliche Ruhe in Gefahr
1786	4	00043	85	wäre, als einem Ausländer traue man ihm, weder
1786	4	00043	86	die nöthige Kenntniſs des Landes, noch ein gutes
1786	4	00043	87	Herz zum Lande zu. Zwiſchen ihm und dem Äths-
1786	4	00043	88	penſionär herrſche Misverſtändniſs; durch ſeinen
1786	4	00043	89	Einfluſs auf den F. Statthalter wären des letzt
1786	4	00043	90	Bemühungen fürs Beſte des Vaterlandes mehrerem
1786	4	00043	91	vereitelt worden. Die Nichtigkeit aller dieſer Vor-
1786	4	00043	92	würfe wird von Hn. S. trefich ins Licht geſetzt,
1786	4	00043	93	Wir führen hier nur die Erörterung der letzten Be-
1786	4	00043	94	ſchuldigung in einem ganz kurzen Auszuge an.
1786	4	00043	95	Hr. S. wirtt drey Fragen dabey auf. 1. was ſoll der
1786	4	00043	96	Raths: Perſionär geſagt haben? – Antw. die An-
1786	4	00043	97	kläger haben vernommen, mehr wie einmal ver-
1786	4	00043	98	nommen, es alſo nicht ſelbſt gehört, daſs Bleis-
1786	4	00043	99	wyk im , Beyſeyn verſchiedener Mitglieder der
1786	4	00043	100	vÄué von Holland (alſo nicht ihrer ſelbſt,
1786	4	00043	101	* - - - - - - - - E-
1786	4	00044	1	* * *
1786	4	00044	2	die andern Mitglieder werden nicht genannt) ſich
1786	4	00044	3	beſchwert habe: I) über das zwiſchen ihm und dem
1786	4	00044	4	Herzog vorhandne Misverſtändniſs. Daſs ein ſol-
1786	4	00044	5	ches ſtattgefunden, läugnet der Herzog gänzlich.
1786	4	00044	6	Und in der hier einzig und allein vorliegenden Sa-
1786	4	00044	7	che, die Marine betreffend, war ein Misverſtänd-
1786	4	00044	8	hifs zwiſchen beiden Herren ganz unmöglich. Denn
1786	4	00044	9	über Seeſachen nahm der Statthalter den Herzog
1786	4	00044	10	nie in Rath, ſondern einzig den Rath-Penſionär,
1786	4	00044	11	ohne deſſen völlige und ſchriftliche Billigung that
1786	4	00044	12	er nichts; 2) über den Einfluſs, den der Herzog auf
1786	4	00044	13	den Geiſt des Statthalters hätte. Aber als Feldmar-
1786	4	00044	14	ſchall war ja der Herzog in Landkriegsſachen des
1786	4	00044	15	Fürſten natürlicher Rath; in allen andern Dingen
1786	4	00044	16	hatte er keinen directen Einfluſs. Und wenn er
1786	4	00044	17	ſonſt in einem vertraulichen tête à tête dem
1786	4	00044	18	Fürſ'en einen Rath gab, welches doch nicht
1786	4	00044	19	zu beweiſen ſteht, und ſein Rath gut war, ſo
1786	4	00044	20	war er nicht zu tadeln, daſs ihm der Fürſt folgte.
1786	4	00044	21	Aber 3. Bleiswyk ſoll geſagt haben, durch des Her-
1786	4	00044	22	zogs Einfluſs wären ſeine Bemühungen für das Be-
1786	4	00044	23	ſte des Vaterlandes mehrere male vereitelt worden.
1786	4	00044	24	Wenn dies nun auch bewieſen wäre, was gar nicht
1786	4	00044	25	bewieſen iſt, ſo bedürfte es erſt eines neuen Becei-
1786	4	00044	26	fes, daſs ein ſolcher Rath in böſer Abſicht gegeben
1786	4	00044	27	worden. – Bisher folgte Hr. S. der Vorausſetzung,
1786	4	00044	28	der Rathspenſionär Bleiswyk habe wirklich das ge-
1786	4	00044	29	ſagt, was ihn die Amſterdamer Ä lieſsen. Nun
1786	4	00044	30	aber bringt er es beynahe zur Evidenz, daſs er es
1786	4	00044	31	»icht geſagt, und zeigt endlich, daſs, wenn er es
1786	4	00044	32	geſagt hätte, doch erſt die Wahrheit ſeiner Ausſa-
1786	4	00044	33	ge hätte unterſucht und bewieſen werden müſſen,
1786	4	00044	34	Hintemal es lächerlich wäre, mit dem Pleiter behaup-
1786	4	00044	35	ten zu wollen, daſs das Zeugniſs des Rathspenſio-
1786	4	00044	36	1ärs ohne alle Einſchränkung gelte.
1786	4	00044	37	Der auf eine höchſtungerechte Weiſe gekränkte
1786	4	00044	38	Herzog Feldmarſchall wandte ſich an die General-
1786	4	00044	39	faaten mit der ernſtlichen Bitte, eine genaue und
1786	4	00044	40	ſtrenge Unterſuchung der wider ihn vorgebrachten
1786	4	00044	41	Beſchuldigungen zu veranlaſſen, folglich es dahin
1786	4	00044	42	einzuleiten, daſs die vier regierenden Burgemeiſter
1786	4	00044	43	der Stadt Amſterdam nebſt dem Penſionär Visscher
1786	4	00044	44	angehalten würden, ihre Angaben zu beweiſen, was
1786	4	00044	45	fie ſonſt auch aufbringen zu können vermeinten,
1786	4	00044	46	näher zu articuliren, und den Rechten gemäſs zu
1786	4	00044	47	beweiſen, falls ſie aber nichts beweiſen könnten,
1786	4	00044	48	die Verläumder beſtraft, ſeine Ehre vor der Nation
1786	4	00044	49	und ganz Europa gerettet, und ihm die gebühren-
1786	4	00044	50	de Genugthuung verſchaftet würde.“ -
1786	4	00044	51	Diefes Schreiben trug noch an eben dem Tage
1786	4	00044	52	der Präſident van Hemmen in der Verſammlung der
1786	4	00044	53	Generalſtaaten vor. Sein Verlangen wurde gebil-
1786	4	00044	54	ligt, und die Deputirten nahmen Abſchrift davon
1786	4	00044	55	für die Stände ihrer Provinzen. Der Staatsrath,
1786	4	00044	56	dem der Herzog eine Abſchrift ſeines Schreibens
1786	4	00044	57	zugeſchickt, bezeugte ihm ſein Leidweſen. Die
1786	4	00044	58	Deputirten zum Seeweſen, denen die Generalſtaa-
1786	4	00044	59	ten ihrer Seite das Schreiben des Herzogs zur Un-
1786	4	00044	60	terſuchung übergeben hatten, ſtatteten den 2ten
1786	4	00044	61	Jul. I73I ihren Bericht ab, worauf Ihre Hochmö:
1786	4	00044	62	67 ALLG. LITERATUn-zeitung - 68
1786	4	00044	63	genden beſchloſſen: „den Berathſchlagungen der
1786	4	00044	64	„Stände der reſp. Provinzen über die Klagen, we-
1786	4	00044	65	„gen des von den Amſterdamern gethanen Schrittes
1786	4	00044	66	„unbeſchadet, könnten die Generalſtaaten nicht mit
1786	4	00044	67	„Gleichgültigkeit ſehen, daſs der Herzog als Feld-
1786	4	00044	68	,marſchall in Dienſten dieſes Staates ſo ſchrecklich
1786	4	00044	69	- „und öffentlich beſchimpfet werde. Von nun an
1786	4	00044	70	„werde hiemit erkläret, Ihren Hochmögenden ſey
1786	4	00044	71	„nichts vorgekommen, was zu dergleichen Anka-
1786	4	00044	72	„gen und Beſchuldigungen von Untreue und Be-
1786	4	00044	73	„techung einigen Grund abgeben könnte, als dem
1786	4	00044	74	„Herzoge in einigen namenloſen Schriften, Pasquil-
1786	4	00044	75	„len, und entehrenden Gerüchten zur Laſt gelegt,
1786	4	00044	76	„und ins Publicum verbreitet worden, vielmehr
1786	4	00044	77	„hielten I. H. ſolche für unwahr, und für injurieuſe
1786	4	00044	78	»Verläumdungen, die blos erſonnen werden des
1786	4	00044	79	„Herzogs Ehre und guten Namen zu beflecken, und
1786	4	00044	80	„erkennten alſo den Herzog von der äuf ihn durch
1786	4	00044	81	„bemeldete Läſterſcriften und Gerüchte ſchändli-
1786	4	00044	82	„cher Weiſe geworfenen Blame vollkommen frey
1786	4	00044	83	„und rein.“ Der Herzog bezeugte dagegen dem
1786	4	00044	84	Präſidenten der Verſºmmlung der Generalſtaaten,
1786	4	00044	85	wie gerührt er über dieſe Reſolution ſey, beſonders
1786	4	00044	86	in einer Sache, worüber er ſeine Klage nicht gerade
1786	4	00044	87	zu an dieſelben gebracht hätte; zugleich aber fügte
1786	4	00044	88	er; (ein neuer Beweis von dem innigen Gefühle
1786	4	00044	89	ſeiner Unſchuld mit ſchnrfſichtiger Klugheit ver-
1786	4	00044	90	bunden, ) die Erklärung hinzu: er halte ſich ver-
1786	4	00044	91	ſichert, daſs Ihre Hochm. nicht Willens wären die
1786	4	00044	92	Sache vorläufig dabey beruhen zu laſſen, noch we-
1786	4	00044	93	niger daſs ſie meinten, daſs damit ſeine vorhin
1786	4	00044	94	gethane ehrerbietige Bitte erfüllt wäre, worinn er
1786	4	00044	95	eine genaue und ſtrenge Unterſuchung gefodert,
1786	4	00044	96	und von J. H. zu dem Ende um ſolche Vorſchritte
1786	4	00044	97	Anſuchung gethan, als in ſeinem Schreiben aus-
1786	4	00044	98	führlicher beſtimmet worden; und daſs er alsdaum
1786	4	00044	99	erſt die dort beſchriebene juſtificatoriſche Reſolution
1786	4	00044	100	und Satisfaction ſich erbeten habe.“ - -
1786	4	00044	101	Wie nun von hierauf zwar von Gröningen,
1786	4	00044	102	Oberyſſel, Uetrecht günſtige Reſolutionen erfolgt,
1786	4	00044	103	hingegen von ſeinen Feinden, die ſich anders nicht
1786	4	00044	104	zu helfen wuſsten, der ganze Streitpunkt verdreht
1786	4	00044	105	worden, wie ſie nunmehr das Weſentliche der Sa-
1786	4	00044	106	che fahren laſſen, und dagegen die Form, in der er
1786	4	00044	107	ſeine Beſchwerden angebracht, angegriffen, wie
1786	4	00044	108	man den Läſterſchriften wider ihn freyen Lauf ge-
1786	4	00044	109	laſſen, und auf ſeine Dimiſſion gedrungen; wie
1786	4	00044	110	nach dem Ausbruche der Unternehmungen des Kai- .
1786	4	00044	111	ſers gegen Holland ungenannte Böſewichter ihm
1786	4	00044	112	den ſchlechten Zuſtand der Feſtungswerke aufbür-
1786	4	00044	113	den, und ihn ſogar des Hochverraths beſchuldigen,
1786	4	00044	114	und wie die deshalb niedergeſetzte Commiſſion
1786	4	00044	115	ebenfals keine Schuld an dem Herzog finden konnte;
1786	4	00044	116	wie die Faction ſeiner Feinde nach allen dieſen frucht-
1786	4	00044	117	loſen Verſuchen endlich die ſogenannte Conſulta-
1786	4	00044	118	tions-Arte angreift, und, (anſtatt daſs ſich der
1786	4	00044	119	Herzog hierin verbindlich gemacht, nur ſo oft der
1786	4	00044	120	F. Statthalter ſeinen Rath erfodern würde, ihm ſo
1786	4	00044	121	damit beyzuſtehn, wie er es deſſen Gerechtſamen
1786	4	00044	122	und am meiſten dem Dienſte und der rºyº #
1786	4	00044	123	* - - " - ºdlGAS
1786	4	00045	1	69- - - 0cTOBER 1786. - - 70
1786	4	00045	2	Staats der Vereinten Niederlande angemeſſen finde, )
1786	4	00045	3	mit der ſchamloſeſten Bosheit die Lige verbreitet,
1786	4	00045	4	der Hr.- Erbſtatthalter habe ſich darinn verpflichtet
1786	4	00045	5	dés Herzogs Rath in allem nachzukommen und ihn
1786	4	00045	6	für die Fºlgen davon ſchadlos zu halten – von
1786	4	00045	7	allen dieſen und mehrern dem Herzog widerfahrnen
1786	4	00045	8	Kränkungen achten wir um ſo weniger nöthig hier
1786	4	00045	9	einen Auszug zu geben, weil eines Theils dieſe
1786	4	00045	10	Begebenheiten vielen Leſern noch im friſchem An-
1786	4	00045	11	denken ſind, ändern Theils wir ſoeben vernehmen,
1786	4	00045	12	daſs- noch vor dem Schluſſe dieſer Anzeige, die
1786	4	00045	13	ganze beträchtliche Auflage dieſer Schlözerſchen
1786	4	00045	14	Vertheidigungsſchrift bereits mit unglaublicher Ge-
1786	4	00045	15	ſchwindigkeit vergriffen ſey, und ſchon an einer
1786	4	00045	16	zweyten Ausgabe gedruckt werde, ſo daſs wir
1786	4	00045	17	ſchwerlich hoffen können, mit einem fernern Aus-
1786	4	00045	18	zuge, ſo ſehr wir ihn beſchleuniget haben, der
1786	4	00045	19	Lectüre des Buchs ſelbſt bey vielen unfrer Leſer
1786	4	00045	20	zuvorzukommen. - -
