year	vol	page	line	content
1828	2	0067	18	S in, J. Fr., praktiſche franzöſiſche Grammatik.
1828	2	0067	19	Ä Curſus. 'ijerb. Auf gr. 8. (31 Bogen)
1828	2	0067	20	16 Ggr. d Vocabular d
1828	2	0067	21	Uebungsſtücke über das ganze Vocabular der
1828	2	0067	22	PÄ und anderer franzöſ. Sprachlehren.
1828	2	0067	23	Neue Aufl. 8. (26# Bogen) 18 Ggr.
1828	2	0067	24	III. A u ct i on e n.
1828	2	0067	25	Bücher – Auction zu Quedlinburg.
1828	2	0067	26	Am 7ten Julius d. J. und folgende Tage, Nach
1828	2	0067	27	mittags von 1 –6 Uhr, ſoll die von dem verſtorbenen
1828	2	0067	28	Herrn Leibmedicus Dr. Eggert hinterlaſſene Bücher
1828	2	0067	29	ſammlung, beſtehend gröſstentheils in mediciniſchen
1828	2	0067	30	und chirurgiſchen, aber auch aus hiſtoriſchen, geogra
1828	2	0067	31	phiſchen, phyſikaliſchen,Ä philoſophi
1828	2	0067	32	fchen, naturhiſtoriſchen und andern wiſſenſchaftlichen
1828	2	0067	33	Schriften, und 38oo Stück medic. Diſſertationen, in
1828	2	0067	34	dem Hauſe der verw. Frau Doct. Eggert allhier meiſt
1828	2	0067	35	bietend, gegen gleich baare Bezahlung in Preuſs Cou
1828	2	0067	36	rant, verkauft werden. Das 6 Bogen ſtarke, ge
1828	2	0067	37	druckte Verzeichniſs iſt durch uns, ſo wie jede andere
1828	2	0067	38	Buchhandlung unentgeldlich zu bekommen.
1828	2	0067	39	Quedlinburg, am 21. April 1828.
1828	2	0067	40	- Baſſe'ſche Buchhandlung.
1828	2	0067	41	IV. Vermiſchte Anzeigen.
1828	2	0067	42	Herr W. H. Koller, Buchhändler in London,
1828	2	0067	43	wünſcht den Freunden der Engliſchen Literatur, be
1828	2	0067	44	ſonders aber den Univerſitäten, gelehrten Geſellſchaf–
1828	2	0067	45	ten, öffentl. Bibliotheken und Leſeinſtituten in und
1828	2	0067	46	auſser Deutſchland, hierdurch mitzutheilen, daſs er im
1828	2	0067	47	Stande iſt, die Aufträge auf Britiſche, Amerikaniſche
1828	2	0067	48	und Indiſche Literatur, geograph. Karten und Kupfer
1828	2	0067	49	ſtiche, pünktlicher, billiger und ſpeditiver auszufüh
1828	2	0067	50	ren als bisher geſcliehen, falls ſie directe an ihn oder
1828	2	0067	51	an ſeinen Commiſſionär Herrn A. Wienbrack zu
1828	2	0067	52	Leipzig in poſtfreyen Briefen gerichtet werden.
1828	2	0067	53	Ä aber dem Engliſchen Buchhändler nicht die bi
1828	2	0067	54	bliographiſchen Hülfsmittel zu Gebote ftehen, deren
1828	2	0067	55	ſich Deutſchland zu erfreuen hat, ſo erſucht er feine
1828	2	0067	56	geehrten Committenten um möglichſt genaue Angabe des
1828	2	0067	57	Titels, Verfaſſers, Verlegers und Druckjahrs, indem
1828	2	0067	58	ſie ſich ſonſt allenfalſige Irrungen ſelbſt zuzuſchreiben
1828	2	0067	59	hätten. Um namentlich in Deutſchland die Anſchaf
1828	2	0067	60	fung ſolcher Werke in dem Grade zu erleichtern, als
1828	2	0067	61	darnach das Bedürfniſs dringender geworden, indem
1828	2	0067	62	ja doch nur belletriſtiſche Schriften dort nachgedruckt,
1828	2	0067	63	und auſser Romanen und Reiſebeſchreibungen ſehr we
1828	2	0067	64	nige wiſſenſchaftliche Werke überſetzt werden, ſollen
1828	2	0067	65	bey Beſtellungen über 5 Livr. Strl., die auf ſolche
1828	2	0067	66	Weiſe an Herrn Koller gelangen, die Bücher franco
1828	2	0067	67	Leipzig verſandt werden, und von dort gegen prompte
1828	2	0067	68	Zahlung in eben demſelben Preis zu beziehen ſeyn, als
1828	2	0067	69	zu welchem ſie in London verkauft werden. Die zahl–
1828	2	0067	70	reichen Bücherauctionen der Engliſchen Metropolis
1828	2	0067	71	bieten beſtändig Gelegenheit dar, ältere und neuere
1828	2	0067	72	Engliſche Werke in den ausgeſuchteſten Ausgaben,
1828	2	0067	73	ſehr oft noch unaufgeſchnitten um vieles billiger zu
1828	2	0067	74	verſteigern, als ſie in den Catalogen von Galignans
1828	2	0067	75	und andern angegeben ſind; auch auf ſolche ſecond
1828	2	0067	76	hand Werke werden Aufträge angenommen, und ge–
1828	2	0067	77	gen billigen Disconto ausgeführt. Schlieſslich bemerkt
1828	2	0067	78	Herr W. H. Koller, daſs es namentlich den Engli
1828	2	0067	79	ſchen Geſellſchaften, die ſich ſeit den letzten zehn
1828	2	0067	80	Jahren in manchen Gegenden Deutſchlands gebildet ha
1828	2	0067	81	ben, erwünſcht ſeyn dürfte, in ihm einen Landsmann
1828	2	0067	82	zu finden, der vermöge ſeiner deutſchen Ausbildung
1828	2	0067	83	ihre literariſchen Bedürfniſſe beſſer zu würdigen im
1828	2	0067	84	Stande iſt, als der Engländer.
1828	2	0067	85	Nachtrag zu meiner Schrift:
1828	2	0067	86	Beytrag zu den Verſuchen neuerer Zeit, den Katho
1828	2	0067	87	licismus zu idealiſiren, in einem Schreiben an den
1828	2	0067	88	katholiſchen Herausgeber der neuen katholiſch –
1828	2	0067	89	proteſtantiſchen Kirchenzeitung.
1828	2	0067	90	Erſt als dieſe Schrift bereits gänzlich abgedruckt
1828	2	0067	91	und verſendet war, erfuhr ich, daſs der Concordia wirk
1828	2	0067	92	ich bey dem erſten Blatt begegnet ſey, was ich ihr S.3.
1828	2	0067	93	überhaupt prophezeite. So fey denn Friedem ihr, und
1828	2	0067	94	möge jede Scheineintracht eben ſo ſchnell endigen als
1828	2	0067	95	fie, damit die wahre Eintracht um ſo ernſter erwogen,
1828	2	0067	96	und dereinſt um ſo feſter gegründet werde. Und möge
1828	2	0067	97	der Römiſchkatholiſche Kirchengeiſt in ſeinen Ver
1828	2	0067	98	theidigern ſtets ſeine Anſprüche ſo offen darlegen:
1828	2	0067	99	denn nur als falſcher Freund in chriſtlicher, philoſo
1828	2	0067	100	Phiſcher, politiſcher, humaner Maske, iſt er zu
1828	2	0067	101	fürchten; mit ihm als Feinde wollen wir wohl fertig
1828	2	0067	102	werden!
1828	2	0067	103	Kähler.
1828	2	0068	1	121
1828	2	0068	2	122
1828	2	0068	3	--- 122 --
1828	2	0068	4	braci
1828	2	0068	5	Tº.
1828	2	0068	6	citi
1828	2	0068	7	e, .
1828	2	0068	8	t es
1828	2	0068	9	g
1828	2	0068	10	ALL GE MEINE LI T ER A TUR - Z EI T U N G
1828	2	0068	11	May 1828.
1828	2	0068	12	",
1828	2	0068	13	LITERATURGESCHICHTE.
1828	2	0068	14	Zün1cm, b. Orell, Füſsli u. Comp.: Geſchichte
1828	2	0068	15	der italieniſchen Literatur ſeit der zweyten Hälfte
1828	2	0068	16	des achtzehnten Jahrhunderts. Vön Camillo
1828	2	0068	17	Ugoni, Präfecten des Lyceums und Präſidenten
1828	2	0068	18	des Athenäums zu Brescia. Aus dem Italieni
1828	2	0068	19	ſchen. Nebſt dem (wohlgerathenen) Bildniſſe des
1828	2	0068	20	Verfaſſers. Erſter Theil. XXVI u. 394 S. Zwey
1828	2	0068	21	ter Theil. 309 S. 1825. 8. (3ſlithlr. 8 gGr.)
1828	2	0068	22	W. müſſen es dem uns unbekannten Ueberſetzer
1828	2	0068	23	dieſes Werkes Dank wiſſen, daſs er den der italieni
1828	2	0068	24	ſchen Sprache Unkundigen mit einem Buche bekannt
1828	2	0068	25	macht, welches dem Literaturfreunde eben ſo viel
1828	2	0068	26	Unterhaltung, als Belehrung gewähren wird. Ca
1828	2	0068	27	millo Ugoni iſt ein freyſinniger, ruhig prüfender,
1828	2	0068	28	unterrichteter Mann. Üeberall ſpricht er mit Sach
1828	2	0068	29	kenntniſs und Unparteylichkeit. Man ſieht, daſs
1828	2	0068	30	ihm das würog ?qa nichts gilt, und daſs er ſelbſtÄ
1828	2	0068	31	leſen, ſelbſt geſehen hat. Er ſtellt den Inhalt deſſen,
1828	2	0068	32	was er las, fummariſch auf, und liefert zum Theil
1828	2	0068	33	Auszüge aus den zu beſprechenden Werken, damit
1828	2	0068	34	er den Leſer in den Ständ ſetze, ſelbſt urtheilen zu
1828	2	0068	35	können. Verſtändig berechnet er, wie weit er darin,
1828	2	0068	36	ſeinem Plane gemäſs, geben könne, und vermeidet
1828	2	0068	37	dadurch jene Breite und Weitſchweifigkeit, die wir
1828	2	0068	38	bey vielen ſeiner gelehrten Landsleute zu tadeln Ur
1828	2	0068	39	ſache haben. Er führt auch anderer Urtheile an,
1828	2	0068	40	berichtigt oder verwirft ſie, oder ſtimmt denſelben
1828	2	0068	41	bey, ſtëts ſine ira et ſtudio. Nirgends entdeckt ſich
1828	2	0068	42	im Stil Eile, Nachläſſigkeit und haſtiges Streben zum
1828	2	0068	43	Ziel, und man ſieht, er weit mit Liebe bey einem
1828	2	0068	44	Gegenſtande. Er ſtreut in die Erzählung lReflexio
1828	2	0068	45	j, die nicht tief geſchöpft und neu, aber ſtets
1828	2	0068	46	lesbär, und zum Theil wahr und treffend ſind. -
1828	2	0068	47	Äs Werk ſchlieſst ſich unmittelbar an Giambatiſta
1828	2	0068	48	Cornian's: Sccoli della letteratura italiana in Form
1828	2	0068	49	und inhalt an, indem es die Biographieen ausge
1828	2	0068	50	zeichneter italieniſcher Schriftſteller aus oben be
1828	2	0068	51	Ämtem Zeitraume enthält, Cornianis Werk ... in
1828	2	0068	52	Deutſchland weniger bekannt, als es ſeyn, ſollte,
1828	2	0068	53	jfaſst neun Bände; gegenwärtiges, einen kleinern
1828	2	0068	54	Zeitraum umfaſſend, iſt nur auf vier berechnet und
1828	2	0068	55	ſtellt eine Gallerie der verdienteſten italieniſchen
1828	2	0068	56	Autoren, Dichter, Künſtler, Staatsmänner u. : w.
1828	2	0068	57	Äuf, die ſeit der Mitte des 18ten Jahrh. verorben
1828	2	0068	58	ſind. Auch in Darſtellung der einzelnen Männer
1828	2	0068	59	behält der Vf. Cornianis Anordnung bey, indem er
1828	2	0068	60	zuerſt biographiſche Nºtizen über dieſelben giebt,
1828	2	0068	61	-. L. Z. 1828. Zweyter Band.
1828	2	0068	62	dann über ihre Werke berichtet und zuletzt deren
1828	2	0068	63	Charakter ſchildert. Sein Streben nach Unpartey
1828	2	0068	64	lichkeit geht ſo weit, daſs er das Leben noch leben
1828	2	0068	65	der Italiener in ſein Werk nicht mit aufnimmt, weil
1828	2	0068	66	er meint, erſt die Nachwelt vermöge ein genügendes
1828	2	0068	67	Urtheil über dieſelben zu fällen. Somit genügt er
1828	2	0068	68	zwar ſich ſelbſt und ſeinen Anſichten, bringt aber
1828	2	0068	69	den Leſer um die Kunde über Leben und Werke
1828	2	0068	70	noch lebender Autoren, wodurch doch ſein Werk
1828	2	0068	71	in vieler Rückſicht gewonnen haben würde. In der
1828	2	0068	72	Vorrede zeigt er, wie die italieniſchen Schriftſteller
1828	2	0068	73	und Gelehrten ſich jetzt in zwey Parteyen getheilt
1828	2	0068	74	haben. Die eine will das gelehrte Alterthum Ita
1828	2	0068	75	liens fortſetzen, und die jungen Schöſslinge auf den
1828	2	0068	76	bejahrten Baum der Literatur pflanzen: denn ſie
1828	2	0068	77	meint, der italieniſchen Nation gezieme es mehr,
1828	2	0068	78	als irgend einer andern, den Äſ und die Formen
1828	2	0068	79	der alten Literatur zu bewahren, indem dieſe noch
1828	2	0068	80	auf derſelben Flur weile und von derſelben Sonne
1828	2	0068	81	beſchienen werde, die einſt die Römer erwärmt
1828	2	0068	82	habe. Die andre dagegen meint, die Zeit der Mün
1828	2	0068	83	digkeit ſey gekommen, und der Einfluſs des Him
1828	2	0068	84	melsſtrichs ſey von gar keiner Bedeutung; Geiſtes
1828	2	0068	85	bildung, Staätsverfaſſung und Religion entwickel
1828	2	0068	86	ten neue Keime amÄ Stamm, und
1828	2	0068	87	dieſe müſſe man pflegen, ohne das Alte zu berück
1828	2	0068	88	ſichtigen. Die Entſcheidung dieſes Streites, ſo wie
1828	2	0068	89	die Schilderung der gegenwärtigen Lage der italie
1828	2	0068	90	niſchen Literatur behält ſich der Vf, in einer beſon
1828	2	0068	91	dern Abhandlung vor, die der Leſer am Schluſſe des
1828	2	0068	92	ganzen Werkes finden ſoll. Zugleich ſoll da gezeigt
1828	2	0068	93	werden, welches der herrſchende Geſchmack und
1828	2	0068	94	das innere VVeſen der italieniſchen Literatur ſeit der
1828	2	0068	95	zweyten Hälfte des 18ten Jahrh. geweſen ſey, in ſo
1828	2	0068	96	fern nämlich die bedeutendſten charakteriſtiſchen
1828	2	0068	97	Verſchiedenheiten in der Individualität der vor
1828	2	0068	98	nehmſten Schrifſteller es vergönnen, aus ihnen den
1828	2	0068	99	allgemeinen Nationalgeſchmack darzuſtellen. Man
1828	2	0068	100	che dürften freylich wohl wünſchen, daſs der Vf.
1828	2	0068	101	dieſe Abhandlung nicht an den Schluſs des Werkes,
1828	2	0068	102	ſondern an den Eingang geſtellt haben möchte, wo ſie
1828	2	0068	103	ÄncheVÄ ſeiner Gallerie geweſen ſeyn
1828	2	0068	104	Würde.
1828	2	0068	105	Den Reihen eröffnet Giuſeppe Tartini, geb. zu
1828	2	0068	106	Pirano in Iſtrien 1692 (geſt. 177Ö zu Padua), ein ge
1828	2	0068	107	ſchätzter Tonkünſtler, der nach manchen Aben
1828	2	0068	108	teuern in jungen Jahren, in die ihn ſein heiſses Blut
1828	2	0068	109	verwickelte, in einem Minoritenkloſter zu Aſſiſi,
1828	2	0068	110	ſich zum vollkommenen Violinſpieler bildete. Er
1828	2	0068	111	ward in Padua an der Kirche des h. AntoniusaÄ
1828	2	0068	112	ter
1828	2	0069	1	123 124ALLG. LITERATUR - ZEITUNG
1828	2	0069	2	fter Violiniſt angeſtellt, welchen Poſten er, ein hal
1828	2	0069	3	bes Jahrhundert lang, bis an das Ende ſeines Lebens
1828	2	0069	4	bekleidete, ohne je ſich wegzuſehnen. Er ſchloſs
1828	2	0069	5	fich als Theoretiker beſonders an Rameau an, und
1828	2	0069	6	entwarf ein neues Syſtem der Muſik, welches er in
1828	2	0069	7	der: Abhandlung über die Muſik nach der wahren
1828	2	0069	8	Wiſſenſchaft der Harmonie auseinanderſetzte. Das
1828	2	0069	9	Buch fand viele Beſtreiter und viele Vertheidiger.
1828	2	0069	10	Zu deſſen Vertheidigung ſchrieb er: Diſſertazione
1828	2	0069	11	de principi dell' armonia muſicale contenuta nel dia
1828	2	0069	12	tonicaÄ , Padova 1767. 4. Auch gab er wich–
1828	2	0069	13	tige Belehrungen über das Violinſpiel in Form eines
1828	2	0069	14	Briefes an Signore Maddalena Lombardini heraus.
1828	2	0069	15	Ä wird noch von ihm aufbewahrt:
1828	2	0069	16	Praktiſcher Unterricht im Violinſpielen, wo Alles,
1828	2	0069	17	was dieſe Kunſt betrifft, vollſtändig abgehandelt
1828	2	0069	18	wird. Unter ſeinen Sonaten, die ſämmtlich das Ge
1828	2	0069	19	präge der Genialität tragen, iſt ſeine Sonata del Dia
1828	2	0069	20	volo zu bemerken, über deren Entſtehung er ſelbſt
1828	2	0069	21	folgendes erzählt: „Im J. 1713 träumte mir des
1828	2	0069	22	Nachts einmal, ich habe einen Pakt mit dem Teufel
1828	2	0069	23	gemacht, der ganz zu meinem Gebote ſtand; Alles
1828	2	0069	24	ging mir nach Herzensluſt; meine Wünſche wurden
1828	2	0069	25	von dem neu angeſtellten Diener ſtets erfüllt, ja
1828	2	0069	26	noch übertroffen. Es fiel mir bey, ihm eine Violine
1828	2	0069	27	in die Hand zu geben, um zu ſehen, ob es ihm ge
1828	2	0069	28	länge, hübſche Sonaten zu ſpielen; in welch' Er
1828	2	0069	29	ſtaunen gerieth ich nun, als ich eine in ihrer Art ſo
1828	2	0069	30	unübertrefflich ſchöne Sonate zu hören bekam, daſs
1828	2	0069	31	ſich nichts damit vergleichen lieſs. Ich war ſo über–
1828	2	0069	32	raſcht und hingeriſſen, daſs ich faſt den Athen ver–
1828	2	0069	33	lor; die gewaltige Erſchütterung weckte mich; gleich
1828	2	0069	34	ergriff ich meine Violine, und hoffte wenigſtens ei
1828	2	0069	35	nen Theil des ſoeben gehörten wieder zu finden,
1828	2	0069	36	aber umſonſt; die Sonate, welche ich damals com
1828	2	0069	37	onirte, iſt zwar die beſte von allen, und ich nenne
1828	2	0069	38	Ä immer noch die Teufels–Sonate; allein ſie ſteht
1828	2	0069	39	ſo weit unter demjenigen, was mich ergriffen hatte,
1828	2	0069	40	daſs ich meine Geige entzweygeſchlagen, und alle
1828	2	0069	41	Muſik für immer aufgegeben# wenn ich ohne
1828	2	0069	42	ſie leben könnte." – Ruggero Giuſeppe Boſcovich,
1828	2	0069	43	der ausgezeichnete Mathematiker nimmt den zwey
1828	2	0069	44	ten Platz ein. Er war 1711 zu Raguſa geboren und
1828	2	0069	45	beſuchte bis in ſein 14tes Lebensjahr das Jeſuiter
1828	2	0069	46	collegium ſeiner Vaterſtadt. Nachdem er in Rom
1828	2	0069	47	Philoſophie und Rhetorik ſtudirt, zog ihn vor allem
1828	2	0069	48	die Mathematik an. Sein Lehrtalent und einige Ab
1828	2	0069	49	handlungen machten ihn früh bekannt. Er durch
1828	2	0069	50	reiſte Frankreich, England, die Schweiz, Polen,
1828	2	0069	51	die Türkey und Deutſchland und ward zum Profeſ
1828	2	0069	52	ſor an der Univerſität zu Padua ernannt, und ſpäter
1828	2	0069	53	hin an die palatiniſche Schule nach Mailand berufen.
1828	2	0069	54	Der König von Frankreich ernannte ihn, nachdem
1828	2	0069	55	der Jeſuiterorden aufgehoben, zum Director der
1828	2	0069	56	Optik beym Seeweſen, und der Groſsherzog von
1828	2	0069	57	Toskana errichtete für ihn zu Piſa einen beſondern
1828	2	0069	58	Lehrſtuhl der Optik, wie er denn überhaupt vieler
1828	2	0069	59	Auszeichnungen genoſs. Aber eben dieſe Auszeich
1828	2	0069	60	nungen erfüllten ihn mit Dünkel, Stolz und Eitelkeit.
1828	2	0069	61	Sein Verſtand ward ſchwächer. Er ſtarb 1787 im
1828	2	0069	62	Wahnſinn. Fabroni endet ſeine Denkrede über ihn
1828	2	0069	63	ſo: 2,So war das Ende dieſes erhabenen Genies,
1828	2	0069	64	welches Rom als ſeinen Lehrer ehrte, und ganz Ita
1828	2	0069	65	lien als ſeine Zierde betrachtet, dem Griechenland
1828	2	0069	66	eine Bildſäule errichtet haben würde, wenn es auch,
1828	2	0069	67	um einen Platz für ſie zu gewinnen, die irgend eines
1828	2	0069	68	Eroberers hätte umwerfen müſſen." Auſser ſeinen
1828	2	0069	69	mathematiſchen und phyſikaliſchen Abhandlungen,
1828	2	0069	70	die ihn früh berühmt machten, erwarb ihm beſon
1828	2	0069	71	ders ein Werk, das er ſelbſt ſtets anführt, den
1828	2	0069	72	gröſsten Ruhm. Es heiſst: Philoſophiae naturalis
1828	2	0069	73	theoria, redacta ad unicam legem virium in natura
1828	2	0069	74	exiſtentium. Viennae 1758. Seine Elemente der
1828	2	0069	75	Mathematik, ſeine expeditio litteraria und ſein
1828	2	0069	76	Giornale di un viaggio da Coſtantinopoli in Polonia
1828	2	0069	77	ſind minder wichtig, als das eben genannte Buch
1828	2	0069	78	und ſein Gedicht de /ölis ao lunae defectibus mag
1828	2	0069	79	wohl nicht ausgezeichnet ſeyn, wenn es ihm auch,
1828	2	0069	80	nach ſeines Biographen Ausdruck von der Muſe des
1828	2	0069	81	Lucrez eingehaucht ward. – Franceſco Algarotti,
1828	2	0069	82	geb. 1712 zu Venedig, geſt. zu Piſa 1764, wird als
1828	2	0069	83	Menſch und Schriftſteller hier ſtreng beurtheilt.
1828	2	0069	84	Bekanntlich lernte er auf ſeinen Ausflügen und Rei
1828	2	0069	85	fen Friedrich II. kennen, der ihn, nach ſeiner
1828	2	0069	86	Thronbeſteigung, an ſeinen Hof rief A. blieb dem
1828	2	0069	87	Könige treu, ungeachtet er bey vielen europäiſchen
1828	2	0069	88	Fürſten damals beliebt war, von denen ſich viele be
1828	2	0069	89	müheten, ihn für ſich zu gewinnen. Er wurde un
1828	2	0069	90	ter die Mitglieder faſt aller Univerſitäten und ge
1828	2	0069	91	lehrten Geſellſchaften von England, Deutſchland
1828	2	0069	92	und Italien aufgenommen. Geiſtige Anſtrengungen,
1828	2	0069	93	Reiſen, vielleicht auch Ver ngen im Dienſte der
1828	2	0069	94	nidiſchen Göttin, zogen Ä agen- und Nerven
1828	2	0069	95	Ä auch Hypochondrie zu, weshalb er gegen
1828	2	0069	96	das Ende ſeines Lebens das deutſche kalte Klima
1828	2	0069	97	wieder mit dem heimathlichen vertauſchen muſste.
1828	2	0069	98	Er lebte von da an bald in Venedig, bald bey ſeinen
1828	2	0069	99	Freunden in Bologna, wo ſich wöchentlich zwey
1828	2	0069	100	Mal gebildete Jünglinge um ihn verſammelten unter
1828	2	0069	101	demÄ der Indomiti eine Akademie bildeten.
1828	2	0069	102	Er zog ſich endlich nach Piſa zurück, wo er, 52Jahr
1828	2	0069	103	alt, ſtarb. Von ſeinen Werken heiſst es: Zwar
1828	2	0069	104	bleiben uns fiebenzehn Bände ſeiner ſämmtlichen
1828	2	0069	105	Werke; aber ihre Bedeutſamkeit hat um Vieles ab
1828	2	0069	106	enommen, da man jetzt mehr Tiefe und Gründ
1828	2	0069	107	ichkeit in der Literatur verlangt, als es vielleicht
1828	2	0069	108	zu A's Zeiten der Fall war; eine beherzigenswerthe
1828	2	0069	109	Erinnerung für Jeden, der ohne Kraft, ohne Ge
1828	2	0069	110	ſtesanſtrengung, ohne ſteten Hinblick auf die Nach
1828	2	0069	111	welt das Schriftſtellergewerbe ergreift." Seine
1828	2	0069	112	anze Manier hat eine gewiſſe erkünſtelte Zierlich
1828	2	0069	113	eit, etwas ſo Geſchminktes und zugleich Mühſa
1828	2	0069	114	mes, daſs die Leſung ſeiner Schriften bald zurück
1828	2	0069	115	ſtöſst und erkältet. Hieran liegt die Schuld einzig
1828	2	0069	116	an ſeinem eiskalten Gemüthe; denn in jenen vielen
1828	2	0069	117	Bänden findet man nirgends eine wahrhaft lebhafte
1828	2	0069	118	Stelle und nie einen Schatten von Beredtſamkeit,
1828	2	0069	119	denn dieſe quillt aus dem Gemüthe hervor. Ä
1828	2	0069	120	UlIl
1828	2	0070	1	125 126Num. 122. MAY 1828.
1828	2	0070	2	:
1828	2	0070	3	Hauptwerk iſt ſein Neutonianismus für die Damen,
1828	2	0070	4	worin er Fontenelle, der Form nach, nachahmt.
1828	2	0070	5	Die Abhandlungen über den Reim, über Horaz, die
1828	2	0070	6	militäriſchen Briefe und militäriſchen Abhandlungen,
1828	2	0070	7	und die Verſuche über Malerey und Muſik ſind jetzt
1828	2	0070	8	ziemlich vergeſſen. Anziehender mögen ſeine Briefe
1828	2	0070	9	Hber Ruſsland ſeyn, und im Congreſs der Cythere,
1828	2	0070	10	ſo wie im Urtheil Amors vergegenwärtigt ſich ſein
1828	2	0070	11	ganzes inneres Weſen. Zuletzt heiſst es von ihm:
1828	2	0070	12	A. gleicht einem Ballſpieler, ein aufgedunſener klei
1828	2	0070	13	ner Gedanke wird von ihm hin und her geſchlagen,
1828	2	0070	14	und kommt und geht ohne irgend einen Zweck.
1828	2	0070	15	Noch iſt zu bemerken, daſs Alg. ein Leben des
1828	2	0070	16	Stefano Benedetto Pallavicini ſchrieb, welches hier
1828	2	0070	17	eingeſchaltet wird, um eine Lücke in Corniani's /e-
1828	2	0070	18	coli zu ergänzen. – Mit mehr Liebe wird das Bild
1828	2	0070	19	von Antonio Genoveſ, 1712 zu Caſtiglione in der
1828	2	0070	20	Nähe von Salerno geboren, gezeichnet. Die Liebe
1828	2	0070	21	wollte ihn dem geiſtlichen Stande untreu machen;
1828	2	0070	22	aber ein ſtrenger Vater führte ihn 1736 ins Kloſter,
1828	2	0070	23	wo er Prieſter ward. Im Seminar ſeiner Vaterſtadt
1828	2	0070	24	erhielt er einen Lehrſtuhl der Beredtſamkeit und
1828	2	0070	25	legte ſich auf Sprachen und Philoſophie. Seine
1828	2	0070	26	ſcholaſtiſchen Speculationen bewirkten, daſs er bey
1828	2	0070	27	Benedict XIV. als Ketzer angeklagt ward; aber Ga
1828	2	0070	28	liani, Erzbiſchof von Taranto, ſein Gönner und
1828	2	0070	29	Freund, rettete ihn, und er ſuchte ſpäterhin in der
1828	2	0070	30	rationellen Philoſophie ſein Heil. Er ſtarb 1769,
1828	2	0070	31	noch nicht 57 Jahr alt, an der Waſſerſucht. Denina
1828	2	0070	32	bemerkt über ihn, daſs er auf deutſchen Univerſitä–
1828	2	0070	33	ten für einen klaſſiſchen Schriftſteller galt, während
1828	2	0070	34	in Italien ſein hin und wieder gekünſtelter und dunk
1828	2	0070	35	ler Stil es hinderte, daſs ſein Ruf ſeinen Verdienſten
1828	2	0070	36	entſprochen hätte. Was ſeine Werke betrifft, ſo
1828	2	0070	37	ab er den ganzen Curs ſeiner Philoſophie nach dem
1828	2	0070	38	Ä ſeiner Zeit, in lateiniſcher Sprache her
1828	2	0070	39	aus. Nach 20 Jahren kam er auf den Gedanken,
1828	2	0070	40	jene 5 Bände umzuarbeiten, und wie munter er ſelbſt
1828	2	0070	41	über jene bändereichen
1828	2	0070	42	Ä eI“ # fich : den Lettere# /ulle
1828	2	0070	43	ueſtione, /é /iene piu felici gl’ignorantichegli./öien
1828	2	0070	44	cati? Lib. X. g 145, j # erzählt: Äs ich
1828	2	0070	45	ieſer Tage die ſchöne und koſtbare Bibliothek un
1828	2	0070	46	ſers Freundes Stefano Elia durchmuſterte, erblickte
1828	2	0070	47	ich einige neue Bücher in engliſchem Prachtbande.
1828	2	0070	48	Ich trete hinzu, ſetze die Brille auf und leſe: „ Ele
1828	2	0070	49	menti di Metafiſica dell' abbate Genoveſi;” fünf
1828	2	0070	50	Bände – Morbleu! „Das ſind nur die Elemente !”
1828	2	0070	51	ſagte ich, „wie werden ſich erſt die Mannichfaltig
1828	2	0070	52	keiten ausnehmen? Arme Metaphyſik! Unter al
1828	2	0070	53	len Töchtern Jupiters ward keine von kleinerer Na
1828	2	0070	54	tur geboren, aber zugleich auch voller Feuer und
1828	2	0070	55	Leben, und voll ſtrahlenden Blicks. Welche häſs
1828	2	0070	56	liche Maske hat man ihr hier aufgeſetzt! Wahrhaf
1828	2	0070	57	tig es iſt ein Turteltäubchen auf dem Tragſattel.“ –
1828	2	0070	58	Er verwandelte deshalb das dicke Buch in zwey klei
1828	2	0070	59	nere Schriften: Logica de' Giovanetti, und: delle
1828	2	0070	60	/cience metafiſiche, die auch ſpäterhin ſeinen Ruhm
1828	2	0070	61	als Philoſoph gründeten und ſicherten. Dieſen
1828	2	0070	62	jugendlichen Schriften
1828	2	0070	63	Schriften folgten die philoſophiſchen Betrachtungen
1828	2	0070	64	über die Religion und Moral, die Elementi di Fiſica
1828	2	0070	65	/perimentale ad uſu de' Giovani principianti, ſeine
1828	2	0070	66	Dikä9/yne (Philoſophie des Anſtändigen und Rechten)
1828	2	0070	67	und ſeine Handlungswiſſenſchaft. Sein Charakter
1828	2	0070	68	wird gelobt. – Das Leben des Gaspare Gozzi (geb.
1828	2	0070	69	zu Venedig 1713) wurde durch eine Gattin getrübt,
1828	2	0070	70	die zehn Jahr älter, als er und dabey ſo unruhigen
1828	2	0070	71	und beweglichen Temperaments war, daſs ſie ge
1828	2	0070	72	wöhnlich das ganze Haus in Aufruhr brachte. Die
1828	2	0070	73	Menge ſeiner Kinder und ſeine Unbeholfenheit und
1828	2	0070	74	Sorgloſigkeit in allen bürgerlichen und häuslichen
1828	2	0070	75	Angelegenheiten richteten ſeine Vermögensumſtände
1828	2	0070	76	zu Grunde und bewirkten, daſs er die Direction ei
1828	2	0070	77	ner Schauſpieler-Truppe übernahm, weil er ſich
1828	2	0070	78	dadurch emporzuheben hoffte. Man errichtete zu
1828	2	0070	79	Venedig zur Erhaltung des alten, reinen toskani
