year	vol	page	line	content
1812	3	00057	16	rück gegen alle übrigen Wiſſenſchaften und nament-
1812	3	00057	17	ich gegen die Pſychologie. Sonderbar, wenn die Phi-
1812	3	00057	18	loſophie ſich anders mit den erſten Gründen alles Wiſ-
1812	3	00057	19	ſens beſchäftigt. Wir meynen im Gegentheil, eine
1812	3	00057	20	richtige Pſychologie ſtütze ſich in ihrer Wiſſenſchaft-
1812	3	00057	21	Ä Ä Philoſophie, ſo wie über-
1812	3	00057	22	haupt alle beſondern Diſciplinen die mit Ideen in Be-
1812	3	00057	23	rührung kommen, einer philoſophiſchen Bewährung
1812	3	00057	24	ihrer Fundamente bedürfen. Davon wären nur zwey
1812	3	00057	25	Wiſſenſchaften, welche es mit bloſser Erklärung und
1812	3	00057	26	Anwendung gewiſſer Verhältniſſe zu thun haben, Lo-
1812	3	00057	27	gik und Mathematik auszunehmen.)
1812	3	00057	28	-. - -- -
1812	3	00057	29	Die erſte der beiden Beylagen, welche der Vf.
1812	3	00057	30	ſeiner Abhandlung hinzugefügt, betrifft das Verhält-
1812	3	00057	31	miſs der neueſten Schrift Ä bis von den göttlichen
1812	3	00057	32	Dingen zu der Schrift des Vfs. Er will die Ä
1812	3	00057	33	Philoſophie lieber Gemüths - als Gefühlsphiloſophie
1812	3	00057	34	nennen. Letzter Ausdruck iſt allerdings einer Ä
1812	3	00057	35	deutung fähig, und es haben viele Ä genug
1812	3	00057	36	emeynt, Hr. Ä auf gut Glück mit beliebigen
1812	3	00057	37	Gefühlen die Ä nden. er richtige
1812	3	00057	38	Sinn jenes Ausdrucks iſt nur der, welchen auch der
1812	3	00057	39	Vf, in ſeiner Schrift darſtellt, daſs die höchſten Poſt-
1812	3	00057	40	tionen der Vernunft ſich im Gefühle (unterſchieden
1812	3	00057	41	von ſinnlicher Empfindung) offenbaren, und nicht
1812	3	00057	42	aus dem Verſtande und dem Begreifen von Verhältniſ.
1812	3	00057	43	ſen ihren Urſprung nehmen: Ä dieſes ſo ſey, wol-
1812	3	00057	44	len weder trockne Begriffsmenſchen noch Ä
1812	3	00057	45	mende intellectuelle hauer einräumen, daher ihre
1812	3	00057	46	Polemik und Miſsde Wir zweifeln, daſs der
1812	3	00057	47	Vf, mit den Paragraphen der Beylage bey ſolchen
1812	3	00057	48	rº. - - - - - - - *
1812	3	00057	49	----- - >> nicſ . . . . . . . “ u- .
1812	3	00057	50	.. - - - - - - 1 a : 1. u 1 ab –
1812	3	00057	51	LI T ERA R 1 s c H E
1812	3	00057	52	I. Gelehrte Geſellſchaften.
1812	3	00057	53	-
1812	3	00057	54	der Äm Geburtstage
1812	3	00057	55	- * * - - - - - -
1812	3	00057	56	des Königs gehaltenen, öffent-
1812	3	00057	57	Jichen Sitzung der König. Akademie der ºffſhjj
1812	3	00057	58	zu Berlin, bei welcher ſich eine anſehnliche Verſaj
1812	3	00057	59	ung vºn Zuhörern aus allen Ständen eingefunden
1812	3	00057	60	Ä; eröffnete der Secretär
1812	3	00057	61	Hr r", Sohn, die Sitzung mit einem auf die Feyer
1812	3	00057	62	ſich beziehenden Ä ey
1812	3	00057	63	- kühnen Augen von der Erde zum Himmel,
1812	3	00057	64	Ä Ä werde. Uebrigens finden wir in die-
1812	3	00057	65	en Paragraphen Jacobi's Lehre richtig aufgefaſst,
1812	3	00057	66	und zweckmäſsig erläutert, die Abweichungen des
1812	3	00057	67	Vfs. betreffen nicht eigentlich das Weſentliche, und
1812	3	00057	68	wir empfehlen deshalb dieſe Paragraphen denjenigen,
1812	3	00057	69	welche noch immer über den eigentlichen Standpunkt
1812	3	00057	70	der Hacobiſchen Philoſophie in der Irre gehen. Die
1812	3	00057	71	zweyte Beylage bezieht ſich auf einige öffentliche Be-
1812	3	00057	72	urtheilungen der frühern pſychologiſchen Schrift
1812	3	00057	73	des Vfs., und iſt kein Gegenſtand einer nähern An-
1812	3	00057	74	zeige. - - . . “ :
1812	3	00057	75	LEIpz1c, in d. Joachim. Buchh.: Mennons Harfe
1812	3	00057	76	und Titans Strahl, oder über die Wirkungen der
1812	3	00057	77	Phantaſie, von Dr. Heidemann. 1811. 23 S. 8.
1812	3	00057	78	(4 gr.) - -
1812	3	00057	79	Dieſe, dem Fürſten Eſterhazy gewidmeten, andert-
1812	3	00057	80	halb Bogen ſcheinen geſchrieben zu ſeyn, um das
1812	3	00057	81	Andenken des Vfs.bey Sr. Än Ä
1812	3	00057	82	laucht zu erneuern. Sie enthalten Lobeserhebun-
1812	3	00057	83	gen der Phantaſie, und daſs durch eine gute Rich-
1812	3	00057	84	tung derſelben dem Menſchen viel Glück zu Theil
1812	3	00057	85	werde, welches denn allerdings ſehr wahr iſt.
1812	3	00057	86	bgleich der Vf von ſich ſelbſt ſagt: „Bald naht
1812	3	00057	87	er Herbſt meines Lebens, aber freundlich ſammle
1812	3	00057	88	ich immer noch die mir auf dem kurzen Pfade, den -
1812	3	00057	89	ich noch zu wandeln habe». entge enſprieſsenden
1812	3	00057	90	Blümchen der Freude, um fie ## Bitterſalze
1812	3	00057	91	meiner Erfahrungen in die Urne einer abgeſchiednen
1812	3	00057	92	Jugend zu legen;", ſo haben wir freylich wohl et-
1812	3	00057	93	was blumigten gezierten Vortrag, äber gar kein
1812	3	00057	94	Bitterſalz der Erfahrung in dieſen Blättern gefun- -
1812	3	00057	95	den. S. 16. heiſst es: ,,Mit allem, was die TNatur
1812	3	00057	96	darreichen kann, ausgeſtattet, Ä das glück-
1812	3	00057	97	liche Kind der Phantaſie ſchweigend über die ſchö-
1812	3	00057	98	nen Schätze ſeiner ſchwangern Bruſt; ſtufenweiſe
1812	3	00057	99	fühlt ſein Geiſt die jungen Nerven erweitert, blinde
1812	3	00057	100	Bewegungen heben ſeinen Buſen, und von der lie-
1812	3	00057	101	Ä Raſerey überfallen, rollt es ſeine
1812	3	00057	102	VOIT.
1812	3	00057	103	Himmel zur Erde." . Dergleichen Dinge konnten
1812	3	00057	104	immerhin dem Papier anvertraut werden, aber de
1812	3	00057	105	Druck war ünnöthig.
1812	3	00057	106	=== - - –
1812	3	00057	107	= --
1812	3	00057	108	– ,-- ---
1812	3	00057	109	. . . . . . . . . .
1812	3	00057	110	. . srſ. - -
1812	3	00057	111	- - - - - -
1812	3	00057	112	e,
1812	3	00057	113	. -
1812	3	00057	114	- - - - - - - - - - – -- *** -
1812	3	00057	115	NA CH RICHT E N. - -
1812	3	00057	116	- -
1812	3	00057	117	** ." - - - - - - - - - - - -
1812	3	00057	118	- -
1812	3	00057	119	" . . . .
1812	3	00057	120	mathematiſchen Klaſſe, Hr. Trades, das Urtheil der
1812	3	00057	121	Klaſſe über die eingeläufenen Preisſchriften über den
1812	3	00057	122	Stoßheber bekannt machte. Es waren deren drey ein-
1812	3	00057	123	gegangen; da aber keine derſelben den Forderungen
1812	3	00057	124	der Aufgabe. Genüge leiſtete, ſº wurden die verſiegel-
1812	3	00057	125	ten Zettel, welche die Namen der Vf. enthielten, un-
1812	3	00057	126	der phyſikaliſchen Kl tiegelt vor den Augen der Zuhörer verbrannt. Hr.
1812	3	00057	127	erhard las hierauf eine Abhandlung, eine eigne Theo-
1812	3	00057	128	worauf der Secretär der rie über die Entſtehung der Kryſtalliſationen enthal-
1812	3	00057	129	tend,
1812	3	00058	1	A. L. Z. Num. 223. SEPTEMBER 1812.
1812	3	00058	2	96
1812	3	00058	3	tend, worauf Hr: Klaproth die Analyſe des bey Erxle-
1812	3	00058	4	ben im Magdeburgiſchen kürzlich gefallenen Meteor-
1812	3	00058	5	ſteins vortrug. Hr. Hirt verlas hierauf eine Abhand-
1812	3	00058	6	lung über den Mythos von Amor und Pſyche; und eine
1812	3	00058	7	andere von Hn. von Buch, über die Urſachen der Ver-
1812	3	00058	8	breitung groſser Alpengeſchiebe auf den Bergen des
1812	3	00058	9	Jura, ward, in deſſen Abweſenheit, von Hn. Traller
1812	3	00058	10	geleſen, und hiermit die Sitzung geſchloſſen.
1812	3	00058	11	II. Vermiſchte Nachrichten,
1812	3	00058	12	St. Petersburg, im May. Folgende Werke, die ſeit
1812	3	00058	13	einigen Jahren erſchienen ſind, werden auſser Ruſs-
1812	3	00058	14	land wohl noch wenig bekannt geworden ſeyn; und
1812	3	00058	15	doch mehrere unter den Leſern der A-L. Z. inter-
1812	3	00058	16	eſliren-
1812	3	00058	17	I. Itoria roſijskoj ierarchij ſobrannaja Jeromºna-
1812	3	00058	18	Ä Ä der ruſſiſchen
1812	3	00058	19	Hierarchie, geſammelt vom Hieromonachen Am-
1812	3	00058	20	broſius) Moskau. Erſter Band. 1307. Zweyter Bd.
1812	3	00058	21	181o. Dritter Bd. 18.11., mit dem vierten Bande
1812	3	00058	22	wird ſie geſchloſſen ſeyn. – Dieſs Werk um-
1812	3	00058	23	faſst die Geſchichte der ruſſiſchen Geiſtlichkeit,
1812	3	00058	24	ihrer Inſtitute und Lehranſtalten in allen ihren
1812	3	00058	25	Beziehungen, von der älteſten bis auf die neueſte
1812	3	00058	26	- Zeit und wird, einmal vollendet, einen nicht un-
1812	3	00058	27	wichtigen Beytrag zur religiöſen Culturgeſchichte
1812	3	00058	28	Ruſslands liefern. . . . . .
1812	3	00058	29	II. Statiſtiſcheskage opiſamie raßjskoj Iwºperij etc., ſot-
1812	3	00058	30	n Ä Ä Sjäblowskim. (Statiſtiſche
1812	3	00058	31	Beſchreibung des ruſſiſchen Kaiſerthums, nach
1812	3	00058	32	ſeinem neueſten Zuſtande, aufgeſetzt von Profeſ-
1812	3	00058	33	ſor Sjäblowsky) St. Petersburg, 1898. zwey Bde.
1812	3	00058	34	in fünf Abheilungen. 8. – Die erſte Forderung
1812	3	00058	35	bey ſtatiſtiſchen Werken von einem gewiſſen Um-
1812	3	00058	36	fange iſt Treue, die zweyte und dritte ein rich-
1812	3	00058	37	- tiger Blick über das Ganze» eine nicht. minder
1812	3	00058	38	s: ſyſtematiſche Ausführung. Kann man dieſer Be-
1812	3	00058	39	r, ſchreihung in den meiſten Fällen auch nicht das
1812	3	00058	40	Beſtreben nach Wahrheit abſprechen», ſo fehlt
1812	3	00058	41	zso ihr dennoch der zweyte Schmuck. Ordnung des
1812	3	00058	42	Ganzen und politiſche Würdigung ſeiner einzel-
1812	3	00058	43	mem Theile.
1812	3	00058	44	III. Statiſtiſcheskij Jarna, isdawagemij Karom Herr.“ -
1812	3	00058	45	manom. (Statiſtiſches Journal, herausgegeben von
1812	3	00058	46	Karl Herrmann.) St. Petersburg, 18.06 – 18.08.
1812	3	00058	47	Zwey Bde. im vier-Abtheilungen. gr. 8. – Der
1812	3	00058	48	Herausgeber iſt von dem bekannten Mineralogen,
1812	3	00058	49	- jetzigen Katharinenburgſchen Oberberghauptmann
1812	3	00058	50	äer vierten Klaſſe B. F. Herrmann zu unter-
1812	3	00058	51	ſcheiden. Als Einfüh - ---
1812	3	00058	52	läuftige Theorie der Statiſtik, dann Materialien
1812	3	00058	53	zur ſtatiſtiſchen Kenntniſs der Gouvernements
1812	3	00058	54	Saratow, Jaroslaw und Taurien, eine Beſchrei-
1812	3	00058	55	rung zuerſt eine zu weit-
1812	3	00058	56	bung des Beſtandes der ruſſiſchen Flotte und Ar-
1812	3	00058	57	"ee, mit minder wichtigen, oft ſchon bekannten
1812	3	00058	58	Abhandlungen.
1812	3	00058	59	lV. Sanktpeterburgskij Jurmal. (St. Petersb. Journal.)
1812	3	00058	60	St. Petersburg, 18.09. Nr. 1 bis 9. Januar bis
1812	3	00058	61	September. Es begann zuerſt mit dem Jahre 1804.
1812	3	00058	62	(S. Sorch Ruſsland. Bd. 2. S. 172. 324.) beym
1812	3	00058	63	Miniſterium des Innern, und hörte mit dem
1812	3	00058	64	Septemberſtück 1809. wieder auf. – Wichtig
1812	3	00058	65	für die Staatskunde Ruſslands, liefert dieſer letzt
1812	3	00058	66	Jahrgang unter andern auch die Amtsberichte
1812	3	00058	67	des Miniſters des Innern vom J. 18c.7.
1812	3	00058	68	V. Oºſchee miniſtra Wnutrennich dael ſa 1sog. gad.
1812	3	00058	69	(Amtsbericht des Miniſters des Innern vom Jahr
1812	3	00058	70	18o8.) St. Petersburg 181o., die beſonders ge-
1812	3	00058	71	druckten Tabellen in gr. 4. ebendaſelbſt 1811.
1812	3	00058	72	VI., Naſchalo roſſijskago Ä etc., predſtaw-
1812	3	00058	73	lennoge profeſſorom # leserom. KVom Urſprunga
1812	3	00058	74	des ruſſiſchen Staats, mit hiſtoriſchen Karten,
1812	3	00058	75	und chronologiſch - genealogiſchen Tabellen, vom
1812	3	00058	76	Profeſſor Schlözer.) Moskau, 1809. Fol. mit ei-
1812	3	00058	77	nem Hefte Text in 8. – Eine Schrift, die mit
1812	3	00058	78	hiſtoriſcher Kenntniſs und Kritik geſchrieben,
1812	3	00058	79	viel hätte leiſten können, aber nach dem Urtheile
1812	3	00058	80	der Akademiker Krug und Lehrberg, den Kundi-
1812	3	00058	81	gen wenig angeſprochen und befriedigt hat.
1812	3	00058	82	VII. Statiſtiſcheskoge obosrenie Sibiri etc. (Statiſti.
1812	3	00058	83	ſche Ueberſicht Sibiriens, nach zuverläſſigen
1812	3	00058	84	Nachrichten, und aus gerichtlichen Actenſtük-
1812	3	00058	85	ken geſchöpft. Auf allerhöchſten Befehl ge-
1812	3	00058	86	druckt.) St. Petersburg 18 1o. 8. – Sie enthält
1812	3	00058	87	manche neue und intereſſante Nachricht, vorzüg-
1812	3	00058	88	lich über die Bevölkerung und die Stärke der
1812	3	00058	89	Ären Völkerſchaften des aſiatiſchen Ruſs-
1812	3	00058	90	lands. - -
1812	3	00058	91	I -
1812	3	00058	92	VIII. Statiſtiſcheskija Tabliziwſerg/jskoi Imperij etc.
1812	3	00058	93	(Statiſtiſche Tabellen des ruſſiſchen Reichs oder
1812	3	00058	94	- hyſikaliſch - politiſch - ſtatiſtiſche Zeichnung
1812	3	00058	95	– uſslands im XIXten Jahrhundert, aus den neue,
1812	3	00058	96	- ſten Schriftſtellern zuſammengetragen, vom Fürs
1812	3	00058	97	- ſten Iwan Galitzym.) Moskau. so7. fol. - Als
1812	3	00058	98	.. - Arbeit eines mit den Wiſſenſchaften befreunde-
1812	3	00058	99	ten vornehmen Ruſſen recht intereſſant, nur in
1812	3	00058	100	einzelnen Theilen zu leicht behandelt, oft ſelbſt
1812	3	00058	101	voll Unrichtigkeiten, wie z. B. in den Tabellen
1812	3	00058	102	über das ruſſiſche Induſtrieweſen u. a. a. O.
1812	3	00058	103	- - - A. FFT !
1812	3	00058	104	.. III. Berichtigung.
1812	3	00058	105	In Beziehung auf. Nr. 78. der A. L. Z. 13.12. wird
1812	3	00058	106	bemerkt, daſs Hr. Bünger (nicht Bunger) zum auſser-
1812	3	00058	107	ordentlichen Profeſſor der Anratomie, nicht aber der
1812	3	00058	108	Phyſik und Chemie, ernannt worden ſey . . .
1812	3	00058	109	-
1812	3	00058	110	- - - - - - - – -
1812	3	00058	111	- -
1812	3	00058	112	- - * - - -
1812	3	00058	113	- - - - - - - - * - - - ----- -
1812	3	00059	1	97 V «
1812	3	00059	2	- - 93
1812	3	00059	3	Num. 224.
1812	3	00059	4	ALLGEMEINE LITERATUR - zEITUNG
1812	3	00059	5	-
1812	3	00059	6	-
1812	3	00059	7	- - -
1812	3	00059	8	- - STAATS WISSENSCHAFTEN.
1812	3	00059	9	LEIpz1g, b. Barth: Neueſter Zuſtand der vorzügli-
1812	3	00059	10	- chern Spitäler und Armenanſtalten in einigen Haupt-
1812	3	00059	11	jrten des In- und Auslandes, beobachtet und be-
1812	3	00059	12	ſchrieben von Dr. Karl Maximilian Andrée, Se-
1812	3	00059	13	undar-Arzte am St. Jakobs-Spitale zu Leipzig
1812	3	00059	14	und Unterlehrer an dem damit verbundenen Ö-
1812	3	00059	15	jgl. kliniſchen Inſtitute. Erſter Theil. Die Spi-
1812	3	00059	16	Ä und Armenanſtalten von Paris. 181o. VIII u.
1812	3	00059	17	360 S. Zweyter Theil. Die Spitäler und Armen
1812	3	00059	18	anſtalten der Ä Frankreichs, Hollands und
1812	3	00059	19	- Deutſchlands. 1811. VI und 136 S. 8. (2 Rthlr-
1812	3	00059	20	2 gr.)
1812	3	00059	21	Der Vf. giebt hier in Bezug auf die angegebenen
1812	3	00059	22	Gegenſtände die Beobachtungen ſeiner in den
1812	3	00059	23	J. 1807. und 1808. gemachten Reiſe ins ſüdliche Deutſch-
1812	3	00059	24	fand, durch die Schweiz, Frankreich und Holland;
1812	3	00059	25	und jeder Freund ſolcher Anſtalten, von welchen hier
1812	3	00059	26	die Rede iſt, wird ihm für das Gegebene Dank wiſ-
1812	3	00059	27	fen, geſetzt auch er ſollte manches, was der Vf, hier
1812	3	00059	28	egeben hat, aus den frühern Beſchreibungen von
1812	3	00059	29	# Frank und Friedländer, und aus den in den
1812	3	00059	30	18o8. und 1809. zu Paris erſchienenen Comptes gé-
1812	3	00059	31	néraux des hôpitaux, des hoſpices civiles, ſecours à do-
1812	3	00059	32	micile etc. de la ville de Paris etc. An XII. et XIII.,
1812	3	00059	33	ſchon zum Theil kennen. Immer wird er darin mit
1812	3	00059	34	Vergnügen manche Verbeſſerungen finden, welche
1812	3	00059	35	man den dort beſchriebenen Inſtituten ſeitdem gege-
1812	3	00059	36	ben hat; und die Andeutung der noch immer vorhan-
1812	3	00059	37	denen Mängel wird vielleicht ſelbſt ihre Verbeſſerung
1812	3	00059	38	etwas fördern. Und auf jeden Fall werden die Be-
1812	3	00059	39	ſchreibungen und Bemerkungen des Vfs. jedem von
1812	3	00059	40	Nutzen ſeyn, dem die Errichtung, Aufſicht und Lei-
1812	3	00059	41	tung ſolcher Inſtitute irgendwo anvertraut ſeyn mag.
1812	3	00059	42	Am längſten verweilte der Vf, auf ſeiner Reiſe zu Pa-
1812	3	00059	43	ris. - Er hielt ſich dort beynahe ſieben volle Monate,
1812	3	00059	44	vom September 1807 bis in den May 1808 auf, und
1812	3	00059	45	dieſs Verweilen gab ihm denn Gelegenheit die dortigen
1812	3	00059	46	Anſtalten mit beſonderer Genauigkeit zu beobachten.
1812	3	00059	47	Seine Beſchreibung umfaſst daher nicht weniger als
1812	3	00059	48	Ä und dreyßig in Ä des franzöſiſchen
1812	3	00059	49	aiſerreichs, dder ihren nächſten Umgebungen, be-
1812	3	00059	50	findliche Spitäler und Armenverſorgungsanſtalten aller
1812	3	00059	51	Art, mit Inbegriff des bureau des nourrices, des Taub-
1812	3	00059	52	ummeninſtituts, der Picardiſchen Unterrichts- und Be-
1812	3	00059	53	Tſchäftigungsanſtalt für Blinde, der Vaccine u. ſw.,
1812	3	00059	54	ſämmtlich mit möglichſter Genauigkeit beſchrieben,
1812	3	00059	55	Auſser Paris beſchreibt der Vf, im zweyten Theile bloſs
1812	3	00059	56	die in die a egebene Kategorie gehörigen Inſtitute zu
1812	3	00059	57	A. L. Z. 1812. Dritter Ba.«, -
1812	3	00059	58	häuſer (hoſpices), in welchen über acht tauſen
1812	3	00059	59	Dienstags, den 15. September 181 2.
1812	3	00059	60	Bern, Solothurn, Strasburg, Heidelberg, Frank-
1812	3	00059	61	furt a. M., Brüſſel, Antwerpen, Rotterdam, Haag,
1812	3	00059	62	Leyden, Amſterdam und Broock, einem Dorfe in Nord-
1812	3	00059	63	holland; jedoch nicht überall mit der Genauigkeit,
1812	3	00059	64	welche den Pariſer Inſtituten gewidmet iſt.
1812	3	00059	65	Der intereſſanteſte Theil des Ganzen iſt übrigens
1812	3	00059	66	die Einleitung, und die hierin gegebenen allgemeinen
1812	3	00059	67	Bemerkungen über die Organiſation des ganzen Pariſer
1812	3	00059	68	Armenverſorgungsweſens, und die Hauptpunkte der
1812	3	00059	69	Veranlaſſung aller beſchriebenen Anſtalten. Bekannt-
1812	3	00059	70	lich ſtehen Ä Civilſpitäler und Armenanſtal-
1812	3	00059	71	ten zu Paris, nur wenige ausgenommen, unmittelbar
1812	3	00059	72	unter einer gemeinſchaftlichen Adminiſtration eines
1812	3	00059	73	Conſeil général, der aus vierzehn Mitgliedern zuſam-
1812	3	00059	74	mengeſetzt iſt, und ſchon ſeit 18oo. beſteht. Dieſer
1812	3	00059	75	Conſeil führt die unmittelbare Aufſicht über Eilf Kran-
1812	3	00059	76	kenhäuſer ( hôpitaux ), welche zuſammen über drey
1812	3	00059	77	tauſend Menſchen faſſen können, acht Ä.
1812	3	00059	78	WIEI1-
1812	3	00059	79	ſchen untergebracht ſind, die Findelanſtalt, welche
1812	3	00059	80	ſich auch Ä die Departements erſtreckt, da die Kin-
1812	3	00059	81	der aufs Land geſchickt werden, die Anſtalten zur Un-
1812	3	00059	82	terſtützung der Hausarmen (ſecours à domicile), und
1812	3	00059	83	ein Ammenbureau, welches die Mütter der Stadt aller
1812	3	00059	84	Klaſſen, welche Ammen ſuchen, mit geſunden und
1812	3	00059	85	tauglichen verſieht. Das Räderwerk dieſer Admini--
1812	3	00059	86	ſtration iſt indeſſen zu groſs und zu verwickelt, um al-
1812	3	00059	87	des leiſten zu können, was ſich bey einer einfachern
1812	3	00059	88	Verwaltungsweiſe leiſten lieſse. Der Conſeil générat
1812	3	00059	89	ordnet und beſtimmt alles in der Verwaltung der un-
1812	3	00059	90	mittelbar unter ihm ſtehenden Anſtalten. öchent-
1812	3	00059	91	lich verſammelt er fich Einmal auf der Präfectur, und
1812	3	00059	92	hält daſelbſt eine Sitzung. Seine Beſchlüſſe werden
1812	3	00059	93	durch zwey Autoritäten in Ausübung geſetzt, durch
1812	3	00059	94	die ſogenannte Commiſſion adminiſtrative des hôpitaux
1812	3	00059	95	et hoſpices, und durch die Agence des ſecours ä domi-
1812	3	00059	96	cile, welche letztere 48 Bureaux de bienfaiſance un-
1812	3	00059	97	ter fich hat, von welchen in jedem der 12 Arrondiſ-
1812	3	00059	98	ſements von Paris vier find; und welche, jedes in ſei-
1812	3	00059	99	nem Bezirk, die Beſorgung der zu leiſtenden Unter-
1812	3	00059	100	ſtützungen unter ſich Ä (Mit Recht erklärt der
1812	3	00059	101	Vf, dieſe Trennung der Verwaltung für nicht ganz
1812	3	00059	102	zweckmäſsig.) Eine beſondere Aufmerkſamkeit in
1812	3	00059	103	den Geſchäften der Adminiſtration verdient das Rech-
1812	3	00059	104	nungsfach, die Comptabilité. Nach den neueſten, dem
1812	3	00059	105	Vf. bekannt gewordenen (in den J. 1808 und 18o9.
1812	3	00059	106	erſchienenen, oben angezeigten) Berichten von den
1812	3	00059	107	J. XII. und XIII. (neuere Berichte waren damals, als
1812	3	00059	108	er in Paris war, noch nicht erſchienen, und auch
1812	3	00059	109	uns ſind keine neuern bekannt) betrugen im J. XIII.
1812	3	00059	110	dºEinkünfte der Adminiſtration: 8,4oI,517 Franken
1812	3	00059	111	83
1812	3	00060	1	99
1812	3	00060	2	-
1812	3	00060	3	ALLG. LITERATUR - ZEITUNG
1812	3	00060	4	-
1812	3	00060	5	83 Cent., nämlich 2,977,517 Fr. 83 Cent. Renten der
1812	3	00060	6	Fonds der unter der Adminiſtration ſtehenden Eta-
1812	3	00060	7	bliſſements, 5,oooooo Fr. von einer zur Unterhaltung
1812	3	00060	8	der Spitäler und Armenanftalten beſtimmten Abgabe
1812	3	00060	9	auf Ä Gegenſtände, welche in Paris verbraucht wer-
1812	3	00060	10	den 424 000 Franken. Zuſchüſſe von der Regierung.
1812	3	00060	11	Doch langte die Adminiſtration mit dieſer Summe
1812	3	00060	12	keinesweges aus; ſondern ſie brauchte noch 41,235 Fr.
1812	3	00060	13	21 Cent.mehr, welches Deficit durch einen Ueber-
1812	3	00060	14	ſchuſs der Einnahme vom vorhergegangenen Jahre
1812	3	00060	15	edeckt wurde. Mit dieſer Summe wurden aber
1812	3	00060	16	unterſtützt, 137,524 Hülfsbedürftige, theils in den Spi-
1812	3	00060	17	älern, theils Hausarme; der Kranke in den Spitälern
1812	3	00060	18	koſtete täglich I Fr. 64 Cent., und der Verſörgte in
1812	3	00060	19	den Verſorgungsanſtalten täglich 1 Fr. 2 Cent. Und
1812	3	00060	20	nächſtdem wurden aus jenem Einkommen noch ver-
1812	3	00060	21	wendet: 227618 Fr., 94 Cent. auf Beſoldungen der
1812	3	00060	22	Mitglieder der beiden ausübenden Autoritäten;
1812	3	00060	23	Ä Fr. 78 Cent. auf Contributions fonciéres von
1812	3	00060	24	den Ä der verſchiedenen Etabliſſe-
1812	3	00060	25	ments (deren Belaſtung mit dieſen Abgaben der Vf.
1812	3	00060	26	wohl nicht ohne Grund tadelt: denn genau betrach-
1812	3	00060	27	tet ſind dieſe Abgaben nur eine durchlaufende Poſt
1812	3	00060	28	der Staatskaſſen); 2o1,075 Fr. 78 Cent. auf Bauten
1812	3	00060	29	und andere Reparaturen; ſo daſs das reine Einkommen
1812	3	00060	30	aus den Fonds der verſchiedenen unter der Admini-
1812	3	00060	31	ſtration ſtehenden Etabliſſements nicht höher gerech-
1812	3	00060	32	net werden kann, als auf 662,991 Fr. 19 Cent. –
1812	3	00060	33	Die Commiſſion adminiſtrative u. ſw. beſteht aus fünf
1812	3	00060	34	Mitgliedern; von ihnen nennt der Vf. Ahoy und Di-
1812	3	00060	35	chanoy. Der Erſte iſt Willens in einem fortlaufenden
1812	3	00060	36	Gedichte alle Krankenhäuſer und Armenanſtalten von
1812	3	00060	37	Paris zu beſchreiben (von deſſen bisher erſchienenen
1812	3	00060	38	Partieen der Vf. hie und da einzelne Stellen liefert);
1812	3	00060	39	und vom Letztern erſchien ein précis über den gegen-
1812	3	00060	40	wärtigen Zuſtand dieſer Häuſer und Anſtalten in Ver-
1812	3	00060	41	gleich gegen ihre Lage vor der Revolution. Ungeach-
1812	3	00060	42	tet dieſer précis nur Einen gedruckten Bogen enthält,
1812	3	00060	43	ſo erklärt ihn der Vf. doch für ſehr ſchätzbar. Das
1812	3	00060	44	dienende Perſonale bey den meiſten Anſtalten bilden
1812	3	00060	45	röſstentheils die ſoeirs de la charité, von deren An-
1812	3	00060	46	tellung ſich jedoch der Vfbey weitem nicht alle die
1812	3	00060	47	Vortheile verſpricht, welche man in Frankreich da-
1812	3	00060	48	von zu erwarten ſcheint. Jeder Anſtalt ſteht ein
1812	3	00060	49	Agent, oder eine Agente # vor, welchen
1812	3	00060	50	jedoch nur die Aufſicht und Rechenſchaft im ſtrengſten
1812	3	00060	51	Sinne des Worts obliegt, denn die Bewirthſchaftung geht
1812	3	00060	52	von der Commiſſion aus. In den meiſten Anſtalten fand
1812	3	00060	53	der Vf, in dieſen Agens und Agentes ſehr würdige Per-
1812	3	00060	54	ſomen. Auſserdem zerfällt das in jedem Hauſe dienende
1812	3	00060	55	Perſonale unter die ſogenannten Employés und die
1812	3	00060	56	gens de ſervice. Zu den Erſtern gehören Ä ſogenann-
1812	3	00060	57	ten Eléves; junge angehende Prakticanten, welche mit
1812	3	00060	58	eringem Gehalte angeſtellt werden, Wohnung und
1812	3	00060	59	oſt in der Anſtalt haben, den Verband und alle übrige
1812	3	00060	60	chirurgiſche und ärztliche Pflege beachten, die Aerzte
1812	3	00060	61	bey den Krankenbeſuchen begleiten, die Ordinationen
1812	3	00060	62	aufzeichnen, und auf ihre Vollſtreckung ſehen müſ-
1812	3	00060	63	ſen, auch bey ſchnell eintretenden Fällen ſelbſt ordi-
1812	3	00060	64	niren dürfen. – Alle der Adminiſtration anvertrauete
1812	3	00060	65	Anſtalten ſtehen jetzt unter dem ſogenannten Régime
1812	3	00060	66	Paternel, d. h., die Adminiſtration läſst jeder Aſj
1812	3	00060	67	direct alles zukommen, was ſie bedarf, an Fleiſch,
1812	3	00060	68	Brod, Holz, Arzneyen u. f. w., und macht zudem
1812	3	00060	69	Ende einzelne oder ällgemeine Einkäufe; wozu jedoch
1812	3	00060	70	immer die Beſtätigung des Conſeil général, und wenn
1812	3	00060	71	der Kauf über 1ooo Fr. Ä die des Präfekten oder
