year	vol	page	line	content
1832	3	0064	17	Göthe wiederholt worden ist, der wird der Erschei
1832	3	0064	18	nung eines solchen Werkes vielleicht eine freundli
1832	3	0064	19	chere Theilnahme schenken, als unter anderen
1832	3	0064	20	Umständen zu erwarten gewesen wäre." Aber S. 32
1832	3	0064	21	in den Vorstudien, ehe man noch die Mythologie
1832	3	0064	22	selbst berührt, erfährt man schon, daſs Hr. L. „bis
1832	3	0064	23	weilen auch mit den Worten jener späteren Bear
1832	3	0064	24	beiter der Lieder und Sagen geschildert hat." Wo
1832	3	0064	25	her soll da aber die den Quellen treue Nachbil
1832	3	0064	26	dung gekommen seyn? Und so lesen denn auch
1832	3	0064	27	Kenner der Quellen z. B. in jener neubearbeiteten
1832	3	0064	28	Kosmologie S. 50 zu ihrem Schrecken:
1832	3	0064	29	„Aber Altvater blickte herab in den ewigen Nacht
1832	3	0064	30	fuhl,
1832	3	0064	31	Und der allmächtige Blick «erheſ die neblige
1832	3	0064	32	Mischung."
1832	3	0064	33	Was für richtige Begriffe müssen die, welche die
1832	3	0064	34	nordische Mythologie erst aus der Alkuna kennen
1832	3	0064	35	lernen, von der Urthümlichkeit der in ihr behan
1832	3	0064	36	delten Schöpfungs- und Göttersage erhalten! Wie
1832	3	0064	37	wenig es Hn. L. um quellenmäſsige Darstellung zu
1832	3	0064	38	thun ist, sieht man am deutlichsten daraus, daſs er
1832	3	0064	39	von dem Poeten Ludwig Bechstein das Gedicht
1832	3	0064	40	2 Skirnisfahrt" und das Lied vom Ursprung der
1832	3	0064	41	Dichtkunst eigends für die Alkuna hat abfassen las
1832	3	0064	42	sen, wofür er ihm S. X1V seinen öffentlichen Dank
1832	3	0064	43	sagt. Ob aber die, welche ein treues Bild von der
1832	3	0064	44	nordischen Mythologie haben wollen, beiden, dem
1832	3	0064	45	Poeten und Herausgeber Dank sagen werden, möchte
1832	3	0064	46	höchst zweifelhaft seyn. Von der Fahrt Skirnis sagt
1832	3	0064	47	Hr. L. S. 99: „Welche Folgen diese Wagniſs für
1832	3	0064	48	Freyr herbeygeführt, und was die Norne fortan über
1832	3	0064	49	ihn verhängt, wird in einem alten Liede geschil
1832	3	0064	50	dert, welches also lautet: „Die vier ersten Stro
1832	3	0064	51	hen, welche nun folgen, wird jeder, welcher die
1832	3	0064	52	Är Skirnis nicht kennt, für eine, wenn auch freye,
1832	3	0064	53	Uebertragung halten müssen, denn Hr. L. versichert
1832	3	0064	54	-A. L. Z. 1832. Dritter Band.
1832	3	0064	55	ja, daſs das alte Lied so laute. Aber die Strophen
1832	3	0064	56	stehen gar nicht in der För Skirnis, sondern sind
1832	3	0064	57	von dem Sänger Bechstein aus der kurzen einfachen
1832	3	0064	58	Einleitung in ungebundener Rede geschaffen wor
1832	3	0064	59	den; z. B. das einfache nicht übertriebene thar of
1832	3	0064	60	fecc hugsóttir miclar (davon bekam er groſse See
1832	3	0064	61	lenleiden) ist erweitert und übertrieben zu:
1832	3	0064	62	„ Sein düstres Auge brannte,
1832	3	0064	63	Sein Blick war solche Glut
1832	3	0064	64	Als hab' ihn überlodert
1832	3	0064	65	Grimm der Berserkerwuth."
1832	3	0064	66	So treuer Darstellung befleiſsigt sich also Hr. L. daſs
1832	3	0064	67	er nicht blos freye und anstatt der stabgereimten
1832	3	0064	68	endgereimte, sondern auch mit ganz neugeschaffe
1832	3	0064	69	nen Strophen vermehrte Uebertragungen der alten
1832	3	0064	70	Lieder zu seiner treuen Schilderung verwendet. „So
1832	3	0064	71	lege ich nun ", sagt Hr. L., „das mit Lieb' und Lust
1832	3	0064	72	ausgearbeitete Werkchen den Freunden und Ken
1832	3	0064	73	nern deutsch – nordischen Alterthums vor und fo
1832	3	0064	74	dere zugleich vaterländische Dichter und Künstler
1832	3	0064	75	auf, einen Blick hinein zu thun, und sich, zum Be
1832	3	0064	76	hufe künstlerischer Darstellung, mit den Götterge
1832	3	0064	77	stalten und Heldenbildern der nordisch – nationalen
1832	3	0064	78	Vorzeit vertraut zu machen." Kennern wird diese
1832	3	0064	79	Vorlegung am wenigsten erfreulich, aber auch am
1832	3	0064	80	mindesten nachtheilig seyn. Dichter und Künstler,
1832	3	0064	81	die blos zur Unterhaltung einen Blick hineinthun
1832	3	0064	82	oder eine blos oberflächliche Kenntniſs von der nor
1832	3	0064	83	dischen Mythologie erlangen wóllen, erhalten eine
1832	3	0064	84	nicht geschmacklose, und nicht übel gelungene
1832	3	0064	85	Compilation, aber vertraut mit der nordischen Göt
1832	3	0064	86	terlehre werden sie sich nicht in genügend hohem
1832	3	0064	87	Grade machen können. Sehr gemindert auch wird
1832	3	0064	88	die Brauchbarkeit dieser Compilation für minder
1832	3	0064	89	Kundige dadurch, daſs Hr. L. die muthmaſslichen
1832	3	0064	90	Auslegungen seiner Vorgänger als Thatsachen vor
1832	3	0064	91	trägt, z. B. die zwölf Namen Odin's im alten Asgard,
1832	3	0064	92	welche ihm als Jahresgott zukommen sollen (S. 60),
1832	3	0064	93	die vier Namen Freyas, welche die wechselnden
1832	3	0064	94	Gestalten des Mondes bezeichnen sollen (S. 67), die
1832	3	0064	95	Deutung der Riesentochter Gerdur als Symbol des
1832	3	0064	96	Nordlichts (S. 69), die Uebersetzung des Yaltifa in
1832	3	0064	97	Völuspá 47 durch „Himmelsgottes" statt Schlacht
1832	3	0064	98	gottes (S. 40), u. s.w. Nicht wenig anmaſsend ist,
1832	3	0064	99	wenn Hr. L. S. IX sagt: „Was nun die Weise an
1832	3	0064	100	langt, in welcher ich die Mythen und Fabeln hier
1832	3	0064	101	behandelt und aufgestellt habe, so ist dieselbe zwar
1832	3	0064	102	eine ganz neue und abweichende zu nennen; gleich
1832	3	0064	103	wohl hoffe ich, daſs sie die Beurtheiler sachgemäſs
1832	3	0064	104	und natürlich genug finden werden." Daſs die Be
1832	3	0064	105	handlungsweise neu sey, wird Hn. L. nur der glau
1832	3	0064	106	ben,
1832	3	0065	1	115 116ALLG. LITERATUR - ZEITUNG
1832	3	0065	2	ben, der sich mit der Lesung der „Verständigung"
1832	3	0065	3	begnügt und die Schrift selbst nicht durchgeht. Daſs
1832	3	0065	4	die Aufstellungsweise, mag auch Hr. L. S. 32 aber
1832	3	0065	5	mals versichern: „durchaus nach eigner selbstständi
1832	3	0065	6	ger Anordnung, und wenn nicht in der Form eines
1832	3	0065	7	überall streng zusammenhängenden Systems, so
1832	3	0065	8	doch in einer neugeordneten, übersichtlichen Dar
1832	3	0065	9	stellung", daſs die Aufstellungsweise durchaus neu
1832	3	0065	10	und abweichend, und zugleich doch sachgemäſs und
1832	3	0065	11	natürlich seyn könne, wird jeder, der weiſs, daſs
1832	3	0065	12	derÄ sachgemäſse Gang und Zusam
1832	3	0065	13	menhang schon in der Völuspa und der jüngeren
1832	3	0065	14	Edda vorgezeichnet ist, unmöglich finden, auch be
1832	3	0065	15	vor er Hn. L’s Arbeit weiter anblickt, und um so
1832	3	0065	16	lächerlicher erscheint Hn. L's Versicherung, da er
1832	3	0065	17	mit sich in Widerspruch geräth, denn auch bey ihm
1832	3	0065	18	ist S. 23 von der Völuspä, und zwar der vollen
1832	3	0065	19	Wahrheit gemäſs zu lesen: „Wir lernen aber dar
1832	3	0065	20	aus" (aus der Völuspä) „auch die Grundzüge der
1832	3	0065	21	ganzen nordischen Mythe im Zusammenhange ken
1832	3	0065	22	nen; so daſs eine folgerechte Darstellung der alten
1832	3	0065	23	nordischen Göttersage, ohne den Gedankengang
1832	3	0065	24	der Völuspä beyzubehalten, schlechterdings un
1832	3	0065	25	möglich ist. Mit einem Worte: Die Völuspä ist die
1832	3	0065	26	Seele eines jeden Systems der Asalehre, und über
1832	3	0065	27	haupt – wie Herder sie treffend nennt – die Urda
1832	3	0065	28	der ganzen nordischen Heidenpoesie." Wie mehr
1832	3	0065	29	als compilatorisch Hr. L. zu Werke geht, müssen
1832	3	0065	30	wir durch ein Beyspiel anschaulich machen; S. 9 in
1832	3	0065	31	den „Vorstudien" trägt er als eigne Gedanken vor:
1832	3	0065	32	„Ersterer" (Cäsar) „muſste in seinem Commentario
1832	3	0065	33	de bello gallico, um seine Leser mit dem Kriegs
1832	3	0065	34	schauplatze bekannt zu machen, etwas über das Le
1832	3	0065	35	ben seiner Gegner sagen, da dies seinem Volke
1832	3	0065	36	noch unbekannt war. Er hatte sich aber selbst kei
1832	3	0065	37	ne bestimmte Kenntniſs davon erwerben können, da
1832	3	0065	38	er in Gallien wohl an andre Dinge zu denken hatte,
1832	3	0065	39	als an das Studium fremder Sitten und Mythologieen.
1832	3	0065	40	So bemerkte er etwas, was darauf hindeutete, daſs
1832	3	0065	41	die Deutschen gegen die wohlthätige Macht des
1832	3	0065	42	Feuers, oder die segenbringenden Strahlen der
1832	3	0065	43	Sonne nicht gleichgültig wären, und ward dadurch
1832	3	0065	44	verleitet, sie seinen Landsleuten als vollkommene
1832	3	0065	45	Feueranbeter darzustellen u. s. w. Tacitus, der un
1832	3	0065	46	ter allen Römern wohl am ersten im Stande war,
1832	3	0065	47	einen richtigen Begriff von der deutschen Götter
1832	3	0065	48	verehrung zu geben, konnte sich aus seiner eignen
1832	3	0065	49	nicht herausdenken und giebt den deutschen Göt
1832	3	0065	50	tern lateinische und ägyptische Namen; doch er
1832	3	0065	51	kennt man noch dunkel in seinem Herkules den
1832	3	0065	52	Thor, in Mars den Wodan, in Mercur den Freyr
1832	3	0065	53	und in Ulysses den Loke. Was seine Isis ist, kann
1832	3	0065	54	nicht bestimmt werden; doch würde in ihr am er
1832	3	0065	55	sten die später erwähnte Hertha (Nord. Jord) wie
1832	3	0065	56	der zu finden seyn.“ Giebt uns hier Hr. L. etwas
1832	3	0065	57	Eignes? Daran zu zweifeln, wird jedermann billige
1832	3	0065	58	Scheu tragen, so lange er nicht kennt die kleine
1832	3	0065	59	verdienstliche Schrift: „Ueber die Asalehre und ihre
1832	3	0065	60	Anwendung besonders bey deutschen Heldengedich
1832	3	0065	61	den aus der vorchristlichen Zeit. . Von Dr. Hermann
1832	3	0065	62	1. '-
1832	3	0065	63	Ehrenfest Katterfeld. Rudolstadt 1819.“ In ihr steht
1832	3	0065	64	6: »Cäsar, in seinem Commentario de bello Gal
1832	3	0065	65	ico, „muſste, um seine Leser mit dem Schauplatz
1832	3	0065	66	des Kriegs bekannt zu machen, etwas über das
1832	3	0065	67	Leben seiner Gegner sagen, da dieses seinem Volke
1832	3	0065	68	noch unbekannt war. Ihm war es aber zum Unglück
1832	3	0065	69	auch nicht bekannt, was wohl natürlich zuging, da
1832	3	0065	70	er in Gallien an andre Dinge zu denken hatte, als
1832	3	0065	71	an das Studium fremder Sitten und Mythologieen.
1832	3	0065	72	Er mochte etwas bemerkt haben, was darauf hin
1832	3	0065	73	deutete, daſs die Deutschen nicht gegen die wohl
1832	3	0065	74	thätige Macht des Feuers, oder die segenbringenden
1832	3	0065	75	Strahlen der Sonne gleichgültig wären; wodurch er
1832	3	0065	76	verleitet ward, sie seinen Landsleuten als vollkom
1832	3	0065	77	mene Feueranbeter darzustellen. Tacitus, der un
1832	3	0065	78	ter allen Römern wohl am ersten im Stande war,
1832	3	0065	79	uns einen richtigen Begriff von der deutschen Göt
1832	3	0065	80	terverehrung zu geben, konnte sich aus seiner eig
1832	3	0065	81	nen nicht herausdenken und giebt - den deutschen
1832	3	0065	82	Göttern lateinische und ägyptische Namen; doch
1832	3	0065	83	erkennt man noch dunkel in seinem Hercules den
1832	3	0065	84	Thor, in Mars den Wodan, in Mercur den Freyr
1832	3	0065	85	und in Ulysses den Loke. – Was seine Isis ist, will
1832	3	0065	86	ich nicht bestimmen, doch würde am ersten in ihr
1832	3	0065	87	die später erwähnte Hertha wieder zu finden seyn,
1832	3	0065	88	die in der Edda den etwas veränderten Namen Jord,
1832	3	0065	89	auch Frigga und Fiorgyna führt" u. s. w. So ent
1832	3	0065	90	halten auch – man kann sich des Staunens nicht
1832	3	0065	91	entwehren! – die folgenden Seiten bey Hn. L. nicht
1832	3	0065	92	wenig aus Katterfeld's SchriftÄ Abgeschrie
1832	3	0065	93	benes, und doch gedenkt er Katterfeld's auch selbst
1832	3	0065	94	in der Vorrede (»Verständigung"), wo er die Hülfs
1832	3	0065	95	mittel aufführt, mit keiner Sylbe. Wenn Hr. L
1832	3	0065	96	die dänischen Gelehrten ausschreibt, und das Ent-.
1832	3	0065	97	lehnte für eigne Arbeit giebt, so hat er doch we
1832	3	0065	98	nigstens das Verdienst des Uebersetzers. Aber über
1832	3	0065	99	alle Begriffe steigt, wenn er ganze Seiten aus Deut
1832	3	0065	100	schen Schriften nimmt, und damit als mit eignen
1832	3	0065	101	Leistungen prunkt. Und ungeachtet er mit frem
1832	3	0065	102	den Kälbern pflügt, und den Markt mit Getreide
1832	3	0065	103	aus fremden Scheuern versieht, wagt er dennoch
1832	3	0065	104	S. 1X zu sagen: „Die über unseren Gegenstand her
1832	3	0065	105	reits vorhandenen Schriften hier zu besprechen,
1832	3	0065	106	scheue ich aus dem Grunde, weil es mir vielleicht
1832	3	0065	107	als eine Selbstanpreisung könnte ausgelegt werden,
1832	3	0065	108	wenn ich die Mängel und Gebrechen derselben an
1832	3	0065	109	deutete und zu ihrem Lobe, auch mit dem besten
1832	3	0065	110	Willen, wenig oder nichts zu sagen wüſste." Aller
1832	3	0065	111	dings zu ihrem Lobe könnte Hr. L. nichts weiter
1832	3	0065	112	hinzufügen, denn er hat sie auf das praktischste ge
1832	3	0065	113	lobt, indem er ihnen freudig und treulich nachge
1832	3	0065	114	betet und nachgeschrieben. Er fährt fort: „Ich
1832	3	0065	115	kenne Alles, was die deutsche, dänische und schwe
1832	3	0065	116	dische Literatur in diesem Fache aufzuweisen ha
1832	3	0065	117	ben; konnte jedoch nur Einzelnes aus den Beyträ
1832	3	0065	118	gen Gejers, Grundtvigs, Finn Magnusens und
1832	3	0065	119	Gräters verwenden." Sind denn die herrlichen
1832	3	0065	120	Werke dieser Gelehrten bloſse Beyträge zu nennen?
1832	3	0065	121	An sich zwar keineswegs, wohl aber von Hn. L's
1832	3	0065	122	Standpunkte aus, denn sie haben, wenn auch«Ä
1832	3	0065	123	. . . . . . - - unrS. - -
1832	3	0066	1	117 - - Num. 175, 118SEPTEMBER 1832. -*
1832	3	0066	2	ihr Wissen'und Wollen, zu seinem Handbuche das
1832	3	0066	3	Meiste beygetragen. Da Hr. L. fast nichts gethan,
1832	3	0066	4	als andern nachgebetet und nachgeschrieben, so
1832	3	0066	5	brauchen wir auch nicht einzelne seiner Behauptun
1832	3	0066	6	Ä wie z. B. die der Abstammung der nordischen
1832	3	0066	7	ythologie aus Asien, noch einzelne seiner Aeuſse
1832	3	0066	8	rungen, wie S. 62, daſs das von der jüngeren Edda
1832	3	0066	9	der FreyaÄ Katzengespann weniger für
1832	3	0066	10	diese, als für Freya passen dürfte, da doch das lie
1832	3	0066	11	beshitzige Katzengeschlecht mit der Freya in sehr
1832	3	0066	12	natürliche Beziehung gebracht ist, auszuheben und
1832	3	0066	13	einer Beleuchtung zu unterwerfen, oder die Ver
1832	3	0066	14	wechselung der Gethen mit dem Gothen S. 150 zu
1832	3	0066	15	rügen, denn wir hätten es mit andern, als mit ihm
1832	3	0066	16	zu thun, noch auch brauchen wir die Erklärungen
1832	3	0066	17	der Göttersagen näher zu betrachten, denn wir
1832	3	0066	18	hätten nicht Hn L. sondern Gejer vor uns. Da Hr.
1832	3	0066	19	L. so wenig auf eignen Füſsen steht, wollen wir
1832	3	0066	20	auch nicht mit ihm rechten, daſs S. 36 und S. 147
1832	3	0066	21	offenbare Zusätze von christlicher Hand zur Völuspd.
1832	3	0066	22	und dem Hyndlu–Lióth zur Darstellung der nordi
1832	3	0066	23	schen Götterlehre benutzt sich finden, trotzt dem,
1832	3	0066	24	daſs Hr. L. in seinen Fundgruben I. Bd. S. XXVI ei
1832	3	0066	25	nem kritischeren Vorgänger folgend letzteres „das
1832	3	0066	26	allerdings etwas verderbte und modernisirte Hindlu
1832	3	0066	27	liód" mit vollem Rechte genannt hat, denn so wohl
1832	3	0066	28	die gehen zu weit, welche die Eddalieder ganz als
1832	3	0066	29	Werk späterer Zeit ansehen, als auch die, welche
1832	3	0066	30	sie als von allen christlichen Zusätzen frey anneh
1832	3	0066	31	nnen und benutzen, denn wie hätten die Christen
1832	3	0066	32	dem Gelüste, das Erbe der heidnischen Väter durch
1832	3	0066	33	jene kleinen Anbaue vermeintlich zu verbessern und zu
1832	3	0066	34	vervollständigen, widerstehen können; schon über
1832	3	0066	35	genug für sie und von Beherrschung des Fanatismus
1832	3	0066	36	oder Mangel an ihm zeigend ist es, daſs sie die
1832	3	0066	37	heidnischen Lieder nicht ganz unterdrückt haben,
1832	3	0066	38	Auch ist unglaublich, daſs jene Lieder ganz ohne
1832	3	0066	39	Einschiebel und Zusätze durch so viele Zungen und
1832	3	0066	40	schreibende Hände gegangen seyn sollten; man zie
1832	3	0066	41	he nur in Vergleich, wie es den deutschen Gedich
1832	3	0066	42	ten des Mittelalters unter den Händen der Abschrei
1832	3	0066	43	ber ergangen ist. Eben so wenig als Hr. L. das
1832	3	0066	44	Schicksal der Lieder und Sagen bey veränderten
1832	3	0066	45	Zeiten und unter den Händen der Anhänger verän
1832	3	0066	46	derten Glaubens beachtet hat, eben so wenig ein
1832	3	0066	47	dringend handelt Hr. L. S. 31 von Verschiedenheit
1832	3	0066	48	es Tones und Geistes der Eddalieder, denn bey
1832	3	0066	49	ihnen sind solche zu unterscheiden, welche von den
1832	3	0066	50	Heiden in heidnischer Verehrung gesungen, und
1832	3	0066	51	andre, welche von stärkeren Geistern der Heiden
1832	3	0066	52	'eit, die an die Götter nicht, glaubten, aus bloſser
1832	3	0066	53	dichterischer Lust, oder auch zur Verhöhnung jenes
1832	3	0066	54	Glaubens verfaſst wurden; von jenen starke Gei
1832	3	0066	55	stern, welche die Götter verachteten, hat man meh
1832	3	0066	56	rere Beyspiele, so wollte z. B. Leif durchaus nicht
1832	3	0066	57	ºpfern, obgleich sein Fosbruder Ingolf Opfer an
1832	3	0066	58	stellte (Landnámabók P. I. Cap: V. p. 13).
1832	3	0066	59	In dem Abschnitt: „Asalehre. Leben, Kampf
1832	3	0066	60	und Untergang der Götter und Riesen": S. 82–184
1832	3	0066	61	wird man durch jene künstlichen neuerfundenen
1832	3	0066	62	Uebergänge, welche die einzelnen Mythen verbin
1832	3	0066	63	den sollen, nicht selten zum Lächeln gereizt. Z. B.
1832	3	0066	64	S. 95: „Durch Fennir's Gefangenlegung war das
1832	3	0066	65	ganze Geschlecht der Riesen am bittersten gekränkt.
1832	3	0066	66	Die Götter hatten sich nun mancherley zeitlichen
1832	3	0066	67	Gefahren entwunden; indem sie, ohne sich gegen
1832	3	0066	68	höhere Beschlüsse zu versündigen, jenes schreckli
1832	3	0066	69	che Ungeheuer beseitigt haben. Loke sann daher
1832	3	0066	70	auf Vergeltung." Nun wird die Mythe vom Riesen
1832	3	0066	71	Thiassi und Ithun's Entführung erzählt; aber in ihr
1832	3	0066	72	erscheint Loki gar nicht als auf Vergeltung gegen
1832	3	0066	73	die Asen denkend; sondern er wird wider seinen
1832	3	0066	74	Willen vom Riesen Thiassi angezaubert und muſs
1832	3	0066	75	sich nothgedrungen anheischig machen, lthun für
1832	3	0066	76	den Riesen zu rauben. Natürlich muſs nun in der
1832	3	0066	77	neuen Gestaltung der Mythe nachgeholfen werden
1832	3	0066	78	durch das erfundene Einschiebsel: „Wie leicht wäre
1832	3	0066	79	es Loke nun gewesen, seinen Schwur zu brechen“?
1832	3	0066	80	u. s. w.. Der Mythe ganz zuwider heiſst es S. 116
1832	3	0066	81	am Schlusse derÄ von Thor's Kampfe mit
1832	3	0066	82	dem Riesen Hrungnir: „Was jedoch in der Zer
1832	3	0066	83	streuung. Niemand merkte, war, daſs der Riesen
1832	3	0066	84	könig Thrymur den neben Hrungnir's Leiche liegen
1832	3	0066	85	gebliebenen Thorshammer stehlen lieſs und ihn
1832	3	0066	86	heimlich verbarg." Nach der Thryms Ouida aber
1832	3	0066	87	wurde Thor'n der Hammer während des Schlafes
1832	3	0066	88	Ä Auslegung des Symbolikers des Winterschla
1832	3	0066	89	es des Donners) gestöhlen. Hr. L. schaltet S. 119
1832	3	0066	90	eine Uebersetzung dieses Eddaliedes ein, und geräth
1832	3	0066	91	so mit jenem künstlich neuerfundenen Anhängsel in
1832	3	0066	92	den lächerlichsten Widerspruch, der sich mit um
1832	3	0066	93	so gröſserer komischer Kraft geltend macht, je
1832	3	0066	94	mehr, ehe das Lied eingeschaltet wird, ihm wider
1832	3	0066	95	streitende neuerfundene Einschiebsel als Zusam
1832	3	0066	96	menknüpfung der verschiedenartigen Mythen wie
1832	3	0066	97	falsche Zähne eingesetzt werden; so S. 117: „Loke
1832	3	0066	98	kam also zu Thor und bat diesen: er möchte doch
1832	3	0066	99	seinen Hammer wieder erwerben, den wahrschein
1832	3	0066	100	lich der sehlaue Riese Geirrödur verborgen halte";
1832	3	0066	101	und S. 118: „So war zwar der Riese überwunden;
1832	3	0066	102	von Thors Hammer fand sich jedoch keine Spur.
1832	3	0066	103	Thor wüthete, denn er sah sich durch Loke um
1832	3	0066	104	seinen Hammer betrogen. In Asgard angelangt
1832	3	0066	105	wurde er wieder besänftigt" u. s. w. Eben so
1832	3	0066	106	wenig der Edda entsprechend ist S. 116: Thor
1832	3	0066	107	eilte nun zu einer Zauberin Grood: Nach der
1832	3	0066	108	Edda begab sich Thor nach Thrudwangen (seinem
1832	3	0066	109	Wohnsitze), und die Zauberin kam an; aber
1832	3	0066	110	freylich dieses zufällige Ankommen, wie nicht
1832	3	0066	111	unepisch, macht keinen absichtlichen Uebergang.
1832	3	0066	112	S. 117 heiſst es: „Da sah Thor eine Bergkluft
1832	3	0066	113	hinauf, und ward gewahr, daſs Geirrödurs Töch–
1832	3	0066	114	ter dort zu beiden Seiten des Flusses standen und
1832	3	0066	115	sein Steigen verursachten." Aber es ist in der
1832	3	0066	116	Edda hier nur von der einen Tochter Geirrod's,
1832	3	0066	117	Gialp die Rede. Wahrscheinlich hat Hr. L. nur
1832	3	0066	118	die Rühs'sche Uebersetzung vor sich gehabt, und
1832	3	0066	119	dann die Worte: „und ward gewahr, daſs Geirrod's
1832	3	0066	120	Tochter dort zu beiden Seiten des Flusses stand":
1832	3	0066	121	nicht verstanden, und sich nicht zu erklären ge
1832	3	0066	122	wuſst,
1832	3	0067	1	i19
1832	3	0067	2	120A. L. Z. Num. 175. SEPTEMBER-1832.
1832	3	0067	3	wuſst, und dann aus der Tochter Töchter ge
1832	3	0067	4	macht, um so leichter, da bey einer späteren Ä
1832	3	0067	5	legenheit beide Töchter vorkommen. Es wird aber
1832	3	0067	6	hier in der Edda nur eine Riesentochter, eine Rie
1832	3	0067	7	sin gemeint, welche so groſs ist, daſs sie zu
1832	3	0067	8	gleicher Zeit mit einem Fuſse auf dem einen, und
1832	3	0067	9	mit dem andern auf dem andern Ufer des Flusses
1832	3	0067	10	steht. Damit ein Uebergang von der Mythe von
1832	3	0067	11	Baldur's Tode zu Aegir's Gastmahle, das mit je
1832	3	0067	12	her nichts gemein, und eine ganz andre Bestim
1832	3	0067	13	mung hatte, erkünstelt werde, prangt S. 135 das
1832	3	0067	14	neuerdichtete Einschiebsel: „Loke endlich schien
1832	3	0067	15	mit sich zerfallen; eine stille Raserey hatte sich
1832	3	0067	16	seiner bemächtigt, und die Götter schonten des
1832	3	0067	17	Unglücklichen so lange, bis das Trauermahl, wel
1832	3	0067	18	ches sie dem Baldur bringen muſsten, vollbracht
1832	3	0067	19	sey. Um dasselbe rechtÄ zu begehen, ka
1832	3	0067	20	mén alle überein, es auf der entlegenen Insel
1832	3	0067	21	Hlesey abzuhalten. Sie fuhren also insgesammt
1832	3	0067	22	dahin, und wurden von Aegir freundlich aufge
1832	3	0067	23	nommen." So wird also das Gastmahl der Asen
1832	3	0067	24	bey Aegir, die Folge und Erwiederung des von
1832	3	0067	25	Aegir den Asen zuerst abgestatteten Besuchs, zu
1832	3	0067	26	einem Trauermahl für Baldur gemacht, um eine
1832	3	0067	27	widernatürliche Verknüpfung der Mythen zu er
1832	3	0067	28	künsteln, ohne daſs bedacht wird, wie unschick
1832	3	0067	29	lich es wäre, wenn man einer Einladung zu einem
1832	3	0067	30	Gegenbesuch folgend, das von dem Besuchten an
1832	3	0067	31	estellte Gastmahl zu einem Trauermahl für einen
1832	3	0067	32	Todten machte, der den Besuchten nichts anging.
1832	3	0067	33	S. 139 sagt Hr. L.: „Noch waren die Götter bey
1832	3	0067	34	Aegir versammelt und noch immer dürstete sie
1832	3	0067	35	bey der Mahlzeit." Aber als die eigentliche Aegir
1832	3	0067	36	drecka anging, war ja der Kessel schon da, und
1832	3	0067	37	das Bier gebraut (han hafdi buit Asom aul, thá
1832	3	0067	38	han hafthifengit ketil inn micla) und es wurde
1832	3	0067	39	eingeschenkt (ihá stóth Yitharr upp. oc skencti
1832	3	0067	40	Loca, u. s. w.). Weiter unten S. 139 sagt Hr. L.:
1832	3	0067	41	„Wie es ihm gelungen, davon sagt das eddische Lied,
1832	3	0067	42	welches Lokasenna genannt wird. Da heiſst es:“
1832	3	0067	43	Aber von den Strophen S. 142:
1832	3	0067	44	„Da sah der stumme WYidar º mit scharfem
1832	3	0067	45	Blic
1832	3	0067	46	Daſ Loke sinnverwirret und bejä. fuhr zurück.
1832	3	0067	47	Und plötzlich auch der Himmel von Blitzen war
1832	3	0067	48	-
1832	3	0067	49	durchglüht –
1832	3	0067	50	Man sah und hört' es deutlich, daſs Thar nach
1832	3	0067	51	. Hlesey zieht."
1832	3	0067	52	t 4K
1832	3	0067	53	W
1832	3	0067	54	Da seufzte Lok und zittert', ihn faſste Todesgraun;
1832	3	0067	55	Schon konnt er in der Nähe Thor mit dem Kessel
1832	3	0067	56	schaun
1832	3	0067	57	Und eh ein Laut verhallte, Thor in dem Saale stand
1832	3	0067	58	Lok muſst' -ein Herz sich nehmen und bot ihm
1832	3	0067	59	gleich die Hand.
1832	3	0067	60	Von diesen Strophen steht in der Lokasenna kei
1832	3	0067	61	ne "Ä So werden die Leser geäfft, welche
1832	3	0067	62	das Eddalied nicht durch eignes Anschauen ken
1832	3	0067	63	nen, und auch im Uebrigen durch jene freye Ue
1832	3	0067	64	bertragungsweise einen schlechten Begriff von den
1832	3	0067	65	Liedern der Edda bekommen. S. 178 ist bey Hn.
1832	3	0067	66	L. zu lesen: „Von Yggdrasill singt auch ein schö
1832	3	0067	67	ner Gesang, der einen preiſslichen Skalden zum
1832	3	0067	68	Urheber hat und also lautet: Und das Lied, das
1832	3	0067	69	nun folgt, wird man glauben, sey die Uebersetzung
1832	3	0067	70	des Liedes eines wirklichen Skalden, das heiſst.
1832	3	0067	71	eines alten nordischen Dichters. Aber was folgt?
1832	3	0067	72	Die Uebertragung eines Gedichtes von dem 1783
1832	3	0067	73	FÄ Nikolai Frederik Severin Grundtvig in
1832	3	0067	74	ordens Äg Kjöbenh. 1808. S. 155. So
1832	3	0067	75	wenig ist Hr. L. bemüht, Miſsverständnisse zu
1832	3	0067	76	verhüten. Oder hat er selbst Grundtvig's Gedicht
1832	3	0067	77	für das Lied eines Skalden gehalten? ie unbe
1832	3	0067	78	kümmert er übrigens, ob er Miſsverständnisse ver
1832	3	0067	79	breite oder nicht, nicht selten schreibt, deutlicher
1832	3	0067	80	zu zeigen, möge folgendes Beyspiel dienen. Er
1832	3	0067	81	trägt nämlich S. 70 vor: „ Goſdene Schalen sind
1832	3	0067	82	es, sagt die Edda, aus denen Odin hier Kunds
1832	3	0067	83	und Weisheit schlurft." Wer die Edela nicht
1832	3	0067	84	selbst ken-, wird glauben, es stehe in ihr, daſs
1832	3	0067	85	Odin aus den goldenen Schalen Kunde und Weis
