year	vol	page	line	content
1790	2	00076	23	Ä Gattin, die Königin Aslaga, die darinn die
1790	2	00076	24	Worte ihres ſterbenden Gemahls weiter ausführte.
1790	2	00076	25	johnſtone hatte die glückliche Idee, daſs es eine
1790	2	00076	26	Ärt von Doppelgeſang ſey, worinn Lodbrocks Re-
1790	2	00076	27	den mit den Empfindungen eines Chors feiner
1790	2	00076	28	treuen Anhänger abwechſeln. Dadurch gewinnt
1790	2	00076	29	das Gedicht unſtreitig an Lebhaftigkeit und Inter-
1790	2	00076	30	ºſe; nur iſt die Idee ſelbſt aus den S. 32. ange-
1790	2	00076	31	führten Gründen nicht ſo ganz wahrſcheinlich.
1790	2	00076	32	Zur Vergleichung hat Hr. G. eine Ueberſetzung
1790	2	00076	33	des Asbiºrn Pruda Sterbegefang beygefügt, der
1790	2	00076	34	faſt in gleicher Situation mit jenen gediehtet iſt.
1790	2	00076	35	Uebrigens gehört dies Gedicht nicht mehr in die
1790	2	00076	36	einfache Dichtkunſt, und Dr. Blair hätte es daher
1790	2	00076	37	nicht wählen ſollen, die Verſchiedenheit derſelben
1790	2	00076	38	von der ältern celtiſchen Poeſie üadurch ſichtbar
1790	2	00076	39	zu machen. - -
1790	2	00076	40	S. 41 – 90 folgt eine mythologiſche Abhand-
1790	2	00076	41	lung über die Nornen, oder die nordiſchen Göt-
1790	2	00076	42	tinnen des Schickſais, worinn zuerſt, die in der
1790	2	00076	43	Edda von ihnen gegebene Idee dargeſtellt, und
1790	2	00076	44	aus dieſer die nach und nach entſtandne Verände-
1790	2	00076	45	rung des Urbegriffs entwickelt wird. Die Nor-
1790	2	00076	46	nen ſcheinen zunächſt das Symbol der Zeit gewe-
1790	2	00076	47	fen zu ſeyn; und dann dachte man ſie ſich als
1790	2	00076	48	die oberſteu Beherrſcherinnen des Schickſals, als
1790	2	00076	49	ernſte und erhabene Göttinnen, die über alles
1790	2	00076	50	walten und gebieten. Ihre Verehrung war im
1790	2	00076	51	ganzen Norden zur Sitte geworden. Ihre Ge-
1790	2	00076	52	alt aber wird uns nirgend beſchrieben. Urd
1790	2	00076	53	und Skild werden unter ihnen am öfterten ge-
1790	2	00076	54	1 annt, beſonders die letztere, weil ſie zugleich
1790	2	00076	55	eine Göttin der Schlacht und des Krieges, eine
1790	2	00076	56	Walkyre, war. Die dritte hiefs llerande. Auſser
1790	2	00076	57	dieſen entſtanden in der Folge noch andre Nor-
1790	2	00076	58	acn, welche bey der Geburt dem Menſchen ſeine
1790	2	00076	59	Lebenszeit und ſeine Schickſale bilden. Ihrer
1790	2	00076	60	gab es drey verſchiedlne Arten, und ſie hatten
1790	2	00076	61	wieder ihre eignen Nahmen, welche ihre beſon-
1790	2	00076	62	dere Befiimmungen andeuten. Man ſah ſie nicht
1790	2	00076	63	nur als Schutzgeiſter, fondern auch als Lenker
1790	2	00076	64	gedruckt wurde. Das
1790	2	00076	65	der menſchlichen Handlungen und Schickſale an;
1790	2	00076	66	auch waren die Schutznormen noch nach dem To-
1790	2	00076	67	de die Gefährten und Beſchützerinnen der Men-
1790	2	00076	68	ſehen. So kam es denn auch, daſs man ſie zu
1790	2	00076	69	Vorſteherinnen und Göttinnen der Geburt erhob.
1790	2	00076	70	Endlich beehrte man auch die llWolen oder Wahr-
1790	2	00076	71	fagerweiber mit dem Namen der Norden. Es
1790	2	00076	72	giebt alſo dreyerley Arten diefer letztern: Haupt-
1790	2	00076	73	nornen, Schutznornen, und Zaubernornen.
1790	2	00076	74	Die S. 91 – 251 folgenden Dialogen und Er-
1790	2	00076	75	Zählungen aus der älter Ela ſind die vorzüglich-
1790	2	00076	76	ften unter den dreyzehr Gedichten, die den bisher
1790	2	00076	77	11ur noch bekannten erſten Theil der ältern oder
1790	2	00076	78	rhythmiſchen Etda ausmachen. Zu ihnen gehört
1790	2	00076	79	auch das von Herdern (in den Volkslieder, Th.
1790	2	00076	80	II. S. 197.) ſo meiſterhaft überſetzte Lied vom l/Wan-
1790	2	00076	81	derer, oder das Grab der Prophetin. Der Vf hat,
1790	2	00076	82	ſo viel möglich, ihren Ton zu treffen, und ihren
1790	2	00076	83	Rhythmus nachzuahinen, geſucht. Denn in Ori-
1790	2	00076	84	ginal ſind ſie alle mit jener bekannten, der nordi-
1790	2	00076	85	fchen und mit ihr verwandten Dichtkunſt eige-
1790	2	00076	86	men, Conſonanten- und Sylbenharinonie, in reim-
1790	2	00076	87	freyen Verſen geſchrieben. Uns ſcheint dieſe Ue-
1790	2	00076	88	bertragung ihren Vf, überaus gut gelungen zu
1790	2	00076	89	-
1790	2	00076	90	ſeyn; wenigſtens fühlte ſich Rec. bey Leſung
1790	2	00076	91	dieſer Stücke in jene an neuen und öriginalen
1790	2	00076	92	Vorſtellungen ſo ezgiebige Dichtungsfphäre ver-
1790	2	00076	93	fetzt, die doch inzer in ihrer Eigenthümlichkeit
1790	2	00076	94	ganz etwas anders iſt, als in jeder Nachbildung.
1790	2	00076	95	Die hier gelieferten Stücke ſind: Tarynn, oder
1790	2	00076	96	die Wiedererlangung des Harmers; Harbard;
1790	2	00076	97	die Fabel von Wafhrudner; das Lied der Hynd-
1790	2	00076	98	la, oder die kleine Wölufpan; die Fabel von Vick-
1790	2	00076	99	weifs; Hyrer, oder der Keſſel; Aegers Gattinahl,
1790	2	00076	100	oder Lokes Läſterung der Götter; Skirners Fahrt,
1790	2	00076	101	oder die Brautwerbung Freys.
1790	2	00076	102	Der vierte Abſchnitt beſteht aus einer Abhand-
1790	2	00076	103	lung über die laikjrei ; eine Dichtung, die in der
1790	2	00076	104	ganzen nordiſchen Fabellehre die furchtbar ſchön-
1790	2	00076	105	ſte, die reichhakigſte an poetiſchen Zügen, iſt,
1790	2	00076	106	Die Walkyren waren, wie bekannt, die Gottinien
1790	2	00076	107	der Schlacht. Es iſt uns noch ein Geſang aufbe-
1790	2	00076	108	halten, der dieſen Göttinnen felbſt zugeſchrieben
1790	2	00076	109	wird, und den man als das Meiſter tück der nor-
1790	2	00076	110	diſchen Dichtkunft anſehen kann, woriun aber
1790	2	00076	111	dieſe Göttinnen furchtbar und fchrecklich erſchei-
1790	2	00076	112	nen, da man ſie doch bey andern Dichtern ganz
1790	2	00076	113	anders geſchildert findet. Da ſind ſie die ſchö-
1790	2	00076	114	nen Jungfrauen Odin's , fitzend mit Helm und
1790	2	00076	115	Panzer auf flüchtigen Roſſen. Bald ſclrei:nen ſie
1790	2	00076	116	Gebieterinnen des Schickſals, bald aber bloſs die
1790	2	00076	117	Vollzieherinnen deſſelben zu ſeyn. Oft erſchei-
1790	2	00076	118	nen ſie auch als bloſse Kriegsheldinnen, cder
1790	2	00076	119	Amazonen. Unſer Vf, ſpürt daher der Vorſtellung
1790	2	00076	120	von den Walkyrer bis auf dem erſten Grund nach.
1790	2	00076	121	Anfänglich Ä man ſie nicht als Göttinnen,
1790	2	00076	122	nicht einmal als Wefen, gedacht zu haben. In
1790	2	00076	123	einem von Snorre angeführten alten Liede der
1790	2	00076	124	rhythmiſchen Edda kommen ihre Namen vor, die
1790	2	00076	125	alle auf Krieg und Schlacht zielen. Und ſo wa-
1790	2	00076	126	I6 II
1790	2	00077	1	I49
1790	2	00077	2	150
1790	2	00077	3	APRIL 1790.
1790	2	00077	4	ren ſie Anfangs wohl nur Bezeichnungen der auf
1790	2	00077	5	einander folgenden Momente des Krieges, die
1790	2	00077	6	hernach perſonificirt und zu weiblichen Gotthei-
1790	2	00077	7	ten erhoben wurden. Hernach ging man weiter,
1790	2	00077	8	legté ihnen auch beſtimmte Aeuſserungen ihrer
1790	2	00077	9	Thatigkeit bey, und fah ſie als ſelbſtſtändige We-
1790	2	00077	10	ſeu an, die dem Gotte Odin untergeordnet waren,
1790	2	00077	11	alſo nicht unumſchränkt, ſondern als Botſchafte-
1790	2	00077	12	rinnen dieſes Götterksnigs handelten. Sie kom-
1790	2	00077	13	men daher von Walhalla herab durch die Luft
1790	2	00077	14	gelogen. Als die furchtbarſten Göttinnen erſchei-
1790	2	00077	15	nen ſie, wenn die Dichter ihre Todeswahl be-
1790	2	00077	16	ſchreiben, und das Würdige ihres heldenmäſsigen
1790	2	00077	17	Antandes geht ins Schauerliche über. S. 27o.
1790	2	00077	18	giebt Hr. G. zar Beſtätigung ſeiner Entwickelun-
1790	2	00077	19	gen den gedachten ll'alkyrengeſang überſetzt, im
1790	2	00077	20	welchen ſich die nordiſche Dichtkunſt in ihrer
1790	2	00077	21	vollen Zauberkraft zeigt. Man leſe hier nur ein
1790	2	00077	22	paar Stellen daraus: -
1790	2	00077	23	Das Gewebe wird gewebt
1790	2	00077	24	Mit Gedirmen der Menſchen;
1790	2	00077	25	Angezogen die Fäden
1790	2	00077	26	Von Manier ſchadell!
1790	2	00077	27	Spieſse die Tritte
1790	2	00077	28	Im Blut getaucht !
1790	2	00077	29	Eiſern die Rüſtung!
1790	2	00077	30	Pfeile die Schiffchen !
1790	2	00077	31	Mit Schwertern ſchlagen wir fcſt
1790	2	00077	32	Dies Gewebe des Siegs!
1790	2	00077	33	- ,
1790	2	00077	34	Schaue ich, ſchauerlich iſts,
1790	2	00077	35	Zu ſchauen umher,
1790	2	00077	36	Wie durch den Himmel
1790	2	00077	37	Blutwolken ziehn.
1790	2	00077	38	Roth wird die Luft
1790	2	00077	39	Von Menſchenblut,
1790	2	00077	40	Eh' unſer weiſlagendes
1790	2	00077	41	Lied verhallt!
1790	2	00077	42	- - -
1790	2	00077	43	Man erinnere ſich hiebey an die von Hn. G. auch
1790	2	00077	44	erwähnte ſchöne Nachahmung,
1790	2	00077	45	poetiſche Erweiterung dieſes Geſanges von dem
1790	2	00077	46	- m Dichter Gra).
1790	2	00077	47	Ä übrigens, Ä die Göttinnen der Schlacht
1790	2	00077	48	in dieſem Geſänge auch das Glück des Krieges
1790	2	00077	49	vorher verkünden, ohne jedoch mit den aupt-
1790	2	00077	50	jn einerley zu ſeyn, indem die Walkyren
1790	2	00077	51	jr inſofern Prophetinnen ſeyn konnten, als ih-
1790	2	00077	52	j die Beſtimmungen des Heldentodes zukam,
1790	2	00077	53	j als ſie nur dann erſt das Schickſal der Krie-
1790	2	00077	54	ger wuſsten, wenn ſie die Todeswahl gewählt
1790	2	00077	55	Äten. Auch ſind ſie im Walhalla die Gefährtin-
1790	2	00077	56	nender gefallenen Helden, denen ſie dort den
1790	2	00077	57	jeher des hinmliſchen Trankes reichen. Und
1790	2	00077	58	j wurden ſie dann auch in die Familie der Göt-
1790	2	00077	59	ter aufgenommen, und in ihre Schickſale verwebt.
1790	2	00077	60	Zuletzt wird über ihre Anzahl und über einzelne
1790	2	00077	61	j ihnen insbeſondre noch einiges angemerkt.
1790	2	00077	62	in der Geſchichte der Walkyriſchen Heldinnen
1790	2	00077	63	oder vielmehr--
1790	2	00077	64	Eine neue reichhaltige
1790	2	00077	65	glaubt der Vf, die Keime der nordiſchen Ritter-
1790	2	00077	66	zeit und Ritterromane zu finden, welche aller-
1790	2	00077	67	dings eine eigne Unterfuchung verdient, die aber
1790	2	00077	68	vor der Erſcheinung des zweyten Theils der äl-
1790	2	00077	69	tern Edda weder glücklich noch unterhaltend ge-
1790	2	00077	70	nug ausfailen möchte.
1790	2	00077	71	Pey der Lefung des Ifau anal, die auch keine
1790	2	00077	72	eigentliche Sittenlehre iſt, wie man gewöhnlich
1790	2	00077	73	glaubt, entdeckte der Vf, die Spuren eines alten,
1790	2	00077	74	ganz darinn aufbehaltenen, Liedes, wovon er
1790	2	00077	75	S. 307 eine freye Ueberſetzung liefert, und es der
1790	2	00077	76	freye IIann überſchreibt. Auch fand er da we-
1790	2	00077	77	nigſtens Bruchſtücke eines zweyten Liedes, wel-
1790	2	00077	78	ches man S. 317, nach einigen dazu nöthigen Er-
1790	2	00077	79	lauterungen, antrifft. Zuletzt äuſsert er noch
1790	2	00077	80	die Muthmaſsung, daſs Hawasnal, ungefähr wie
1790	2	00077	81	die ſogenannten Gnomen des Theogºis, ein aus
1790	2	00077	82	vielen Fragmenten von Liedern zuſammengeraff-
1790	2	00077	83	tes Ganze ſey. -
1790	2	00077	84	Endlich noch eine Abhandlung über l'alhalla
1790	2	00077	85	und ihre Helden. Nach der Weiſe der nordiſchen
1790	2	00077	86	Dichter verfetzt der Vf. lWalhalla in den Himmel,
1790	2	00077	87	macht die Aſiaten zu Göttern, und ihre Reſidenz
1790	2	00077	88	zur Götterſtadt. Sie iſt jedoch, ungeachtet der
1790	2	00077	89	Meynung Bartholins und Keysler's, von Gladsheim
1790	2	00077	90	und l'alaſkialf verſchieden. Jeres war bloſs eine
1790	2	00077	91	Stätte, eine Gegend, wo die beiden Pällälte Wa-
1790	2	00077	92	laſkialf und Walhalla neben einander gebauet
1790	2	00077	93	waren. lWalhalla war, wie die andern Paläſte
1790	2	00077	94	der Götterſtadt, von Gold erbauet; aber ſie zeich-
1790	2	00077	95	nete ſich gleichwohl vor allen andern ſo merklich
1790	2	00077	96	aus, daſs ſie keiner der erſchlagenen Helden ver-
1790	2	00077	97	kennen konnte, wenn er in die Götterſtadt ein-
1790	2	00077	98	zog. Sie hatte 54o Thore, und war überall krieg-
1790	2	00077	99	rifch verziert.
1790	2	00077	100	Mit Schaften getäſult,
1790	2	00077	101	Mit Schilden gedeckt
1790	2	00077	102	Iſt Odins Halle; -
1790	2	00077	103	Auf den Sitzen glänzen
1790	2	00077	104	Die Panzer umher!
1790	2	00077	105	Es hängt ein Wolf -
1790	2	00077	106	Vor dem Thore gen Weſten!
1790	2	00077	107	- " Ein Adler blitzet
1790	2	00077	108	Von oben herab. - -
1790	2	00077	109	lWalhalla heiſst wörtlich die IIalle der Erſchlagenen :
1790	2	00077	110	und ſie war nur für die im Kampfe gebliebenen
1790	2	00077	111	Helden beſtimmt, obgleich dieſe Beſtimmung oft
1790	2	00077	112	weiter ausgedehnt wurde; jedoch blieb ſie nur
1790	2	00077	113	der Aufenthalt fürſtlicher und edler Helden. Ih-
1790	2	00077	114	ren Empfang ſchildert Eywind, ein nordiſcher
1790	2	00077	115	Dichter, in Hakons Todesgefange ſehr poetiſch,
1790	2	00077	116	den Denis und Herder überſetzt haben. Kampf
1790	2	00077	117	war auch, dort die Lieblingsbeſchäftigung dieſer
1790	2	00077	118	Helden, ihre Nahrung Fleiſch eines Ebers, Saj
1790	2	00077	119	inner genannt, und ihr Trank Aul(das engli-
1790	2	00077	120	ſche Ale, J worunter aber nicht ſtarkes Bj.
1790	2	00077	121	noch Meth, ſondern irgend ein unbeſtimmter j
1790	2	00077	122	A ter-
1790	2	00078	1	151
1790	2	00078	2	tertrank zu verſtehen iſt, von edler und kraftvol-
1790	2	00078	3	ler Art. Am meiſten aber lobten ſie ſich durch
1790	2	00078	4	Freundſchaft und Liebe. S. 368 giebt Hr. G. eine
1790	2	00078	5	reizende Beſchreibung der ganzen nordiſch-himm-
1790	2	00078	6	hiſchen Tafelgruppe, und ſchlieſst ſeine Abhand-
1790	2	00078	7	lung, und die ganze Sammlung, mit einer in
1790	2	00078	8	groſsen Zügen entworften Schilderung der l'al-
1790	2	00078	9	halla aus dem Oſian.
1790	2	00078	10	Hat irgend ein junger Gelehrter Beruf,
1790	2	00078	11	Neigung, Forſchungsgeiſt und Dichtergefühl
1790	2	00078	12	genug, um dieſe noch nicht genug, wenig-
1790	2	00078	13	tens nicht mit hinlänglichen Maaſse die-
1790	2	00078	14	ſer vereinten Erfoderniſſe, betretene Bahn zu
1790	2	00078	15	durcblaufen, und darauf ſich und unfrer Vorwelt
1790	2	00078	16	Beyfall und Ruhm zu erwerben; ſo iſt es gewiſs
1790	2	00078	17	der Herausgeber dieſer nordiſchen Blumen. Un-
1790	2	00078	18	fern Theils wollen wir ihn wenigſtens zu gleichen
1790	2	00078	19	fernern Fortſchritten angelegentlich auffodern,
1790	2	00078	20	und ihm dazu alle nöthige Muſse, Kraft und Er-
1790	2	00078	21	munterung herzlich wünſchen.
1790	2	00078	22	-
1790	2	00078	23	A. L. Z. APRIL 1 79 e.
1790	2	00078	24	BERLIN. b. Vieweg: Hohe Ausſichten dex Liebe.
1790	2	00078	25	An Minnona von Franz von Kleiſt.
1790	2	00078	26	27 S. gr. 8.
1790	2	00078	27	Seit denn ſchon im Heumonat vor. Jahrs geſche-
1790	2	00078	28	henen ſehr ſaubern Abdrucke dieſes ſchönen Ge-
1790	2	00078	29	dichts hat ſich der Vf. deſſelben, der ſeines ruhm-
1790	2	00078	30	vollen Namens immer würdiger wird, ſchon durch
1790	2	00078	31	mehrere und zum Theil gröſsere Proben eines
1790	2	00078	32	vorzüglichen dichteriſchen Genies bekannt ge-
1790	2	00078	33	macht. Gegenwärtiges lyriſches Stück iſt ein mit
1790	2	00078	34	Wärme und unverkennbarem Antheil eigner Em-
1790	2	00078	35	pfindung ausgeführte petrarchiſche Phantaſie, die
1790	2	00078	36	I789.
1790	2	00078	37	zu den beſten dieſer Art gehört. Vielleicht könn-
1790	2	00078	38	te man den darinn herrſchenden Reichthum der
1790	2	00078	39	Bilder etwas zu üppig und verſchwendriſch, und
1790	2	00078	40	ihren Wechſel zu ſchnell und häufig finden; aber
1790	2	00078	41	der Dichter wendet ſich gleich Anfangs an die
1790	2	00078	42	Phantaſie; und von dieſer ward ſein Gefühl durch-
1790	2	00078	43	gehends angeregt und begeiſtert. „Die Sprache
1790	2	00078	44	hat viel Edles und Sanftes, und der Versbau
1790	2	00078	45	hinreiſsenden Wohlklang. Wäre dies minder der
1790	2	00078	46	Fall, ſo würde man hie und da einige kleine Här-
1790	2	00078	47	ten und Ermattungen des Ausdruckskaum wahr-
1790	2	00078	48	nehmen, wovon wir doch einige auszeichnen
1790	2	00078	49	wollen. S. 8. wünſcht der Dichter die Zukunft
1790	2	00078	50	zu durchſchauen, und unter andern zu wiſſen:
1790	2	00078	51	Ob ich, einſt in ſüſser Stille,
1790	2	00078	52	Als der Tugend Hochgewinn,
1790	2	00078	53	Mich mit hoher Schwärmerey
1790	2	00078	54	Ewig meiner Liebe weih'.
1790	2	00078	55	Die Verbindung der zweyten Zeile mit dem übri-
1790	2	00078	56	gen hat hier keine recht bequeme Wortfügung,
1790	2	00078	57	und auf den erſten Anblick ſcheint ſie ſich eher
1790	2	00078	58	-
1790	2	00078	59	152
1790	2	00078	60	auf das vorhergehende ich, als auf das bezie-
1790	2	00078	61	hen zu müſſen, was in den beiden letzten Zeilen
1790	2	00078	62	folgt. Gleich darauf:
1790	2	00078	63	Schweb', o Lied, vom Glanz durchdrungen - *-
1790	2	00078	64	Göttlicher Erhabenheit, *
1790	2	00078	65	Von der Liebe ſelbſt gedungen,
1790	2	00078	66	Und mit Geiſt und Herz geſungen.
1790	2	00078	67	Schimmernd hin den Strom der Zeit!
1790	2	00078	68	In der dritten Zeile hat doch wohl offenbar der
1790	2	00078	69	Reim den nicht recht paſſenden Begriff herbeyge-
1790	2	00078	70	führt. – So iſt auch S. 11, Nr. 2, der Ausdruck:
1790	2	00078	71	Engelblicke 1nur zum Zeugen,
1790	2	00078	72	nicht ganz ſprachrichtig, ob wir gleich wohl füh-
1790	2	00078	73	len, daſs zu Zeugen härter ſeyn würde. – S. 18.
1790	2	00078	74	wünſchen wir in der erſten Stanze die Zeilen
1790	2	00078	75	geändert:
1790	2	00078	76	Denn im ganzen deutſchen Land
1790	2	00078	77	Iſt Minnona nur allein
1790	2	00078	78	Werth – die Liebe ſelbſt au ſeyn.
1790	2	00078	79	und S. 20 ſind die Verſe: -
1790	2	00078	80	Daſs ich nicht im Sturme wanke,
1790	2	00078	81	Weltverbindungen genannt,
1790	2	00078	82	# die übrigen zu abſtechend. Auch S. 21,
1790	2	00078	83	tr. 1, iſt das Entrücken, und der engelfrohe Sinn
1790	2	00078	84	der Götter minder ſchön, - Verum, ubi plura ni-
1790	2	00078	85	tent in carmine, non ego paucis offendar naculis.
1790	2	00078	86	LEIpzIG, b. Veltheim, u. PARIs, b. Maradan:
1790	2	00078	87	Souvenirs d'un homme du monde, ou recueil
1790	2	00078	88	de peiſees diverſes, de bons-mots etc. Tom. 1.
1790	2	00078	89	et 2. 1789. 8. Jeder Band über 2oo S. ſtark.
1790	2	00078	90	Man braucht weder homme du monde noch Ge-
1790	2	00078	91	lehrter zu ſeyn, um ein ſolches Buch wie das ge-
1790	2	00078	92	genwärtige, und Souvenirs wie dieſe, zuſammen
1790	2	00078	93	zu ſchreiben: es gehört bloſs eine rüſtige Feder
1790	2	00078	94	und etwas Beleſenheit dazu, und ein paar Bände
1790	2	00078	95	ſind ſehr leicht compilirt. Auf Geſchmack und
1790	2	00078	96	Auswahl pflegen dergleichen Sammler weniger
1790	2	00078	97	zu achten, als auf Füllung der Bogen; kein Wun-
1790	2	00078	98	der alſo, daſs man unter 45o Paragraphen dieſer
1790	2	00078	99	Souvenirs ſo wenig Neues oder Intereſſantes an-
1790	2	00078	100	trifft. Hier nur ein Beyſpiel, daſs noch lange
1790	2	00078	101	nicht das ſchlechteſte iſt: „Apprends-moi quels ſont
1790	2	00078	102	les divers degrés de contentement? – “ Réponſe –
1790	2	00078	103	Si tu m'en veux que pour un jour; fais-toi raſer.
1790	2	00078	104	Pour la ſemaine: va ä des noces. Pour le möis :
1790	2	00078	105	achete un bon cheval. Pour fix nois achete une belle
