year	vol	page	line	content
1788	4	00055	52	den Namen habe; andre Anmerkungen betreffen
1788	4	00055	53	den Unterſchied des Epſteiniſchen, Weinsbergi-
1788	4	00055	54	ſchen und Königſteiniſchen Wapens, und den
1788	4	00055	55	Anfang der Jahrzahlen auf den Münzen. Der äl-
1788	4	00055	56	teſte Goldg. von Nördlingen mit Jahrzahl iſt von
1788	4	00055	57	I492: 2) Anmerkungen dazu. Erheblich iſt die
1788	4	00055	58	von der Währung der Nördl. G. G. 3) Ein caſiſ-
1788	4	00055	59	ertes Vºrzeichnis derſelben: und 4) Verzeichnis
1788	4	00055	60	der Nördl. Groſchen etc. – Die Unterſuchung
1788	4	00055	61	über den Urſprung der Groſchen werden Kej
1788	4	00055	62	der Geſchichte der Münzen jetzo unvollſtändig
1788	4	00055	63	finden, nachdem Voigt, Klotzſch etc. ſo viel
1788	4	00055	64	neue Aufſchlüſſe hierüber gegeben haben. III)
1788	4	00055	65	Von der Pfalz Altheim. Unter tünf da herum
1788	4	00055	66	liegenden iſt S. für Langen - Alt-heim im Eich-
1788	4	00055	67	ſtädtl. – IV) Von den Bergſchlöſſern im Ries -
1788	4	00055	68	unbedeutend –V) Vom Bergſchloſs Kazen ſein.
1788	4	00055	69	Es wäre wohl im J. 166 von den Catten oder Ka-
1788	4	00055	70	zen erbaut; habe den Edlen von Hirnheim bis
1788	4	00055	71	etwa 1398, nachher den Weſterſtetlen ſeit 1408
1788	4	00055	72	und ſeit 1584 dem Staufenbergen, und endlich
1788	4	00055	73	dem Haufe Oettingen gehört. VI) Von I aibi-
1788	4	00055	74	gen auf dem Hertsfeld – in der Abſicht, daſs
1788	4	00055	75	nicht nur die häufigen Verwechſelungen der Oer-
1788	4	00055	76	ter dieſes Namens verhütet, ſondern auch man-
1788	4	00055	77	che Stücke der Geſchichte des Rieſes aufgeklärt
1788	4	00055	78	werden möchten. VII) Von der ausgeſtorbenen
1788	4	00055	79	Grafſchaft Trudingen – Ein guter Beytrag zur
1788	4	00055	80	Specialgeſchichte jener Gegenden. VIII) Von
1788	4	00055	81	der Teufelsmauer im Nordgau – welches eine
1788	4	00055	82	Römiſche Heerſtraſse von vortreflicher Bauart,
1788	4	00055	83	von der Donau zum Necker hin, geweſen iſt;
1788	4	00055	84	nicht eine Mauer, wie andre vermeint haben.
1788	4	00055	85	IX) Sueuiae veteris per temporum Periodos de-
1788	4	00055	86	ſcriptae primae lineae – ergänzt Speneri Notit.
1788	4	00055	87	Germ. ſo wie X) Sueviae mediae per pagos de-
1788	4	00055	88	ſcriptae primae lineae - das Chronicon Gottuicen-
1788	4	00055	89	ſe. In der Vorrede wird des ſeel. Sch. Leben
1788	4	00055	90	und Character kurz und mit freundſchaftlicher
1788	4	00055	91	Hand geſchrieben.
1788	4	00055	92	Dankenswerth iſt es, daſs man des fleiſſigen
1788	4	00055	93	Mannes Schriften dieſer Art zuſammendruckte,
1788	4	00055	94	da ſie auſser ihrem Entſtehungskreiſe ſo ſelten
1788	4	00055	95	zu haben und doch leſenswerth waren. N. 1. Il.
1788	4	00055	96	ſind ohne Vergleichung beſſer als die übrigen,
1788	4	00055	97	und eine Bereicherung der deutſchen Geſchich-
1788	4	00055	98	te; N. III --VIII. hätten aber viel kürzer aus-
1788	4	00055	99	fallen können. Etwas zu ſehr überlieſs ſich S.
1788	4	00055	100	den nahe an Rudbekianismus gränzenden Etymo-
1788	4	00055	101	logien, ohne Thatſachen genug vor ſich zu ha-
1788	4	00055	102	ben, und leitet z. B. nicht nur Kazonſtein von
1788	4	00055	103	Catten, Trüdingen von Ding und Treu (da doch
1788	4	00055	104	nicht ding ſondern ing die Endſylbe iſt) u. f. vs,
1788	4	00055	105	ſondern auch S. 252. aus der gemeinen Benen-
1788	4	00055	106	nung Markgrafſchaft Baden her, das dieſe Mark-
1788	4	00055	107	grafſchaft gegen Frankreich geſtiftet ſey!
1788	4	00055	108	ER BAU U N G SSC HR I F TE N.
1788	4	00055	109	Augsst RG . b. Wolf: Hauslegende, oder Feuer-
1788	4	00055	110	Junden eines Chriffen. Erſter Band von (Fc-
1788	4	00055	111	JPl, Sebaß.) Rittershauſen (Prieſter, Kur-
1788	4	00055	112	pfalzbaieriſch - wirklicher geiſtlicher flath.)
1788	4	00055	113	I787.463 S. 8.
1788	4	00055	114	Dies ſoll nach der Abſicht des Verfaſſers ein
1788	4	00055	115	Erbauungsbuch für römiſch-katholiſche Chriſten
1788	4	00055	116	Ä das durch Hülfe der Einbildungskraft
1788	4	00055	117	„durch erregte Neugier, in den Wahrheiten deſ
1788	4	00055	118	»natürlichen und geoffenbarten Religion unter-
1788	4	00055	119	M 2 richtet,
1788	4	00056	1	95 A. L. Z. OCTOBER, 1788. - 96
1788	4	00056	2	„richtet, die Gründe von beiden entwickelt,
1788	4	00056	3	„das Elend des Unglaubens, die Schwärmerey
1788	4	00056	4	„des Aberglaubens, die Thorheit der Vorurtheile
1788	4	00056	5	zeigt, das Zufällige vom Weſentlichen unter-
1788	4	00056	6	„ſcheidet, das Beſchauliche mit den Handlun-
1788	4	00056	7	jgen, das Nothwendige mit dem Nüzlichen und
1788	4	00056	8	Änmuthigen durchwebt.“ Es iſt eine poetiſch-
1788	4	00056	9	proſaiſche Erzehlung des Lebens Jeſu; und man
1788	4	00056	10	kann, wenn man von den ſehr wichtigen Einwen-
1788	4	00056	11	dungen abſieht, die ſich gegen dieſe Form im All-
1788	4	00056	12	eméinen machen laſſen, welche zu den Zwitter-
1788	4	00056	13	Ä gehört, die Geſchichte, Poeſie, und Lehr-
1788	4	00056	14	vortrag auf eine für den guten Geſchmack uner-
1788	4	00056	15	trägliche Art mit einander vereinbaren, ob-
1788	4	00056	16	gleich des Verfaſſers Deutſch, im bayeriſchen
1788	4	00056	17	Öialekt und unrein iſt, dennoch ſein Werk als
1788	4	00056	18	Dichtung betrachtet in Abſicht der Erfindung
1788	4	00056	19	und des maleriſchen Ausdrucks ſicher neben La-
1788	4	00056	20	vaters Meſſiade und über Pfenninger jüdiſche
1788	4	00056	21	Briefe ſtellen. Der erſte Band umfaſst die Bege-
1788	4	00056	22	benheiten von der Chriſtnacht bis zu dem bethe-
1788	4	00056	23	hemitiſchen Kindermorde. Man kann hieraus die
1788	4	00056	24	Weitläuftigkeit des Plans und die Anzahl der zu
1788	4	00056	25	erwartenden Bände beurtheilen. Als Werk des
1788	4	00056	26	Witzes betrachtet, enthält dieſe Schrift hin und
1788	4	00056	27	wieder hervorſtechend ſtarke Stellen mit edlen
1788	4	00056	28	erhabenem Ausdruck. Sie beſteht aber nicht aus
1788	4	00056	29	lauter. Poetiſchen, ſondern auch dogmatiſchen
1788	4	00056	30	Kapiteln über die Gottheit des Meſſias aus den
1788	4	00056	31	gewöhnlichen Gründen, ſeinen Wunderwerken
1788	4	00056	32	u. ſ. w. auch wird über die Gedenkbarkeit der
1788	4	00056	33	perſönlichen Vereinigung, philoſophi, auch von
1788	4	00056	34	Jakobs Weiſſagung vom Scepter aus Juda, von
1788	4	00056	35	der Glaubwürdigkeit des Zeugniſſes der Hirten,
1788	4	00056	36	von ihrer gehabten Erſcheinung; u. ſ. w. wenig-
1788	4	00056	37	ſtens beſſer gehandelt als man von vielen kathº.
1788	4	00056	38	liſchen Schriftſtellern gewohnt iſt. -
1788	4	00056	39	-/
1788	4	00056	40	LITERARISCHE
1788	4	00056	41	Eurº exaszeugungen. Hr. Duttenhofer, Lehrer der
1788	4	00056	42	Mathematik bey der Carls-Akademie, ein ehemaliger
1788	4	00056	43	Zögling dieſes Inſtituts: der bey Einweihung deſſelben
1788	4	00056	44	jhen-Schule die Magiſter - Würde erhielt, wurde
1788	4	00056	45	j von dem Herzog mit Beybehaltung ſeiner Lehr-
1788	4	00056	46	je zum Lieutenant bey der Artillerie ernannt. A. B.
1788	4	00056	47	Stuttgard d. Oct. 17&&.
1788	4	00056	48	KLEIN - Mºrp. ScHR1Fren. Wien -, bey Wappler
1788	4	00056	49	M. je Sailaba, Med. D. de morbi variarººm ºfumis
1788	4	00056	50	commentatio. 178. 67 S. 8: G gr) Bisher ſtunden die Aerz-
1788	4	00056	51	jnder Meynung, daſs die Krankheiten, welche als
1788	4	00056	52	Folge der Pocken erſcheinen, theils von dem durch die
1788	4	00056	53	Kräfte der Natur unvollkommen unterjochten und nicht
1788	4	00056	54	gehörig ausgeſchiedenen Pockengifte, theils aber von An-
1788	4	00056	55	fägen ünd andern, Krankheitsmatereº entſtünden .. wel-
1788	4	00056	56	jh die Pockenkrankheit, wie durch jedes Fieber,
1788	4	00056	57	j Thätigkeit verſetzt werden köÄ; Dieſe Meynung
1788	4	00056	58	ſucht der Verf., ein Schüler und Verehrer Stolls, in ſo-
1788	4	00056	59	jentkräften, daſs er durchaus nicht zugeº Äl,
1788	4	00056	60	jÄs nicht gehörig entwickelte und aus echiedene
1788	4	00056	61	Fjkengift als Krankheitsmaterie von Ägene NÄ-
1788	4	00056	62	jÄjheit an den Krankheiten habe, die nach den
1788	4	00056	63	jkjfolgen. Denn wenn er auch nicht leugnen
1788	4	00056	64	jñdem Fall. wenn das Pockengt nº gº-
1788	4	00056	65	hörig entwickelt und ausgeführt wird , Nachkrankheiten
1788	4	00056	66	(und zwar die häufigſten und ſchlimmſten) entſtehen, ſo,
1788	4	00056	67	glaubt er, daſs alsdann die Krankheiten ausarten» daſs -
1788	4	00056	68	j das Pockengift in dieſem Fall unter fremden Charak-
1788	4	00056	69	er wirkſam ſey. Ferner, ſagt er - werden durch die
1788	4	00056	70	Pockenkrankheit Diſpoſitionen - zu Krankheiten n dem
1788	4	00056	71	Körper entwickelt, andere entſtehen von der Gröſse der
1788	4	00056	72	vorigen Krankheit, von der Schwäche. oder von den
1788	4	00056	73	unterdrückten Kräften und von vernachläſſigter Behand-
1788	4	00056	74	1ung der Pockenkrankheit. Viele Krankheitsgifte, Cle
1788	4	00056	75	jejn dem Körper unthätig lagen, das Gift der Luſt-
1788	4	00056	76	je, der Scrofein,. u. ff werden durch die Pocken-
1788	4	00056	77	jheit in Thätigkeit verſetzt und nur ſieht man die
1788	4	00056	78	Wirkungen dieſer Gifte als ſolche an welche das Pocken-
1788	4	00056	79	gie erregt haben ſoll und vernachläſſigt ſeine Kranken.
1788	4	00056	80	NACHRICHTEN.
1788	4	00056	81	Auch die Gichtmaterie ſpielt oft unter den Krankheiten.
1788	4	00056	82	die durch die Pocken entwickelt werden, eine ſehr wich-
1788	4	00056	83	tige Rolle. Dieſes ſind die Gründe, die der Verf. ſür
1788	4	00056	84	ſeine Meynung angieht; aber ein unbefangener Leſer
1788	4	00056	85	wird leicht ſehen, daſs ſie das nicht beweiſen, was ſie
1788	4	00056	86	beweiſen ſollen und daſs ſie füglich ſtehen bleiben kön-
1788	4	00056	87	nen, ohne daſs die Meynung von der Wirkſamkeit des
1788	4	00056	88	Pockengiftes bey Erregung der Nachkrankheiten entkräf-
1788	4	00056	89	tet wird. Hätte ſich der Verf, den Begriff des nicht ge-
1788	4	00056	90	hörig entwickelten Pockengiftes bey der Krankheit und,
1788	4	00056	91	den von Verſetzungen dieſes Giftes von der Haut auf
1788	4	00056	92	andere Theile in ſeiner Richtigkeit gedacht, ſo würde
1788	4	00056	93	er weder das Pockengift bey Erregung der Nachkrank-
1788	4	00056	94	heiten als allenmal ſchuldlos angeſehn, noch die ungegrün-
1788	4	00056	95	dete Behauptung gewagt haben, daſs die Nachkrankhei-
1788	4	00056	96	ten deſswegen nicht von dem Pockengifte verurſachet
1788	4	00056	97	werden, weil ſie erſt nach überſtandenen Pocken ihren
1788	4	00056	98	Anfang nehmen und zuweilen erſt lange nach der erſten
1788	4	00056	99	Krauskheit erſcheinen. In dieſem Stück iſt übrigens Rec-
1788	4	00056	100	völlig des Verf. Meynung, daſs man bey dieſen Nach-
1788	4	00056	101	krankheiten nicht das Pockengift, ſondern die Verände-
1788	4	00056	102	rungen mit Arzneyen anzugreifen habe, die eben vor-
1788	4	00056	103	handen ſind. Denn ſo lang uns die Natur dieſes Giftes
1788	4	00056	104	und das eigentliche Mittel dagegen unbekannt bleiben
1788	4	00056	105	wird, ſo lange werden wir die Krankheiten nach den
1788	4	00056	106	Pocken, wenn ſie auch ihren Grund in dem Pockengifte
1788	4	00056	107	haben, nicht anders behandeln können. als wir das Gift
1788	4	00056	108	bey den eigentlichen Pocken behandeln, wir werden
1788	4	00056	109	nemlich das Abreinigungsgeſchäft begünſtigen müſſen.
1788	4	00056	110	Nun geht der Verf, die einzelnen Krankheiten durch.
1788	4	00056	111	die nach den Pocken entſtehen. Zuweilen bleibe im Blu-
1788	4	00056	112	te eine entzündliche Anlage nach den Pocken zurück,
1788	4	00056	113	die ſieh oft unter der Geſtalt anderer Krankheiten ver-
1788	4	00056	114	ſtecke und ſchwer erkannt werde.
1788	4	00056	115	von dieſer Urſach abhieng, heilete der Verf, durch die
1788	4	00056	116	entzündungswidrige Methode. Selbſt bey den Augen-
1788	4	00056	117	krankheiten und Geſchwüren nach den Pocken mag er
1788	4	00056	118	die Pockenmaterie, die der erſte Grund dieſer Krankhei-
1788	4	00056	119	ten war, nicht erkennen. Lateiniſche Ausdrücke, wie
1788	4	00056	120	S. 57 ftimulus rebellatrix und die fehlerhafte Rechtſchrei-
1788	4	00056	121	bung, wie z. B. phthuſis, ſind nicht zu entſchuldigen,
1788	4	00056	122	––
1788	4	00056	123	Einen Veitstanz, der
1788	4	00057	1	97
1788	4	00057	2	9F
1788	4	00057	3	N um e r o 243.
1788	4	00057	4	L 1 T E RAT UR - z E 1 T U
1788	4	00057	5	- Donnerſtags, den gen October 1788.
1788	4	00057	6	A L L G E M E INE *
1788	4	00057	7	T
1788	4	00057	8	**L. -
1788	4	00057	9	---
1788	4	00057	10	...“ - -
1788	4	00057	11	-
1788	4	00057	12	-T- T
1788	4	00057	13	AR zN Erg ELAHR THE 1 T *
1788	4	00057	14	MARBURG, in der neuen akademiſchen Buchh.:
1788	4	00057	15	Beobachtungen uber die Krankheiten der See-
1788	4	00057	16	leute von Gilbert Blane, auſserordentl. Leib-
1788	4	00057	17	arzt des Prinzen von Wales, Arzt vom St.
1788	4	00057	18	- Thomas-Hoſpital und Arzt der Flotte im
1788	4	00057	19	letzten Kriege. Aus dem Engliſchen. 1788.
1788	4	00057	20	8. 38o S.
1788	4	00057	21	Dies Werk verdiente vor andern überſetzt
1788	4	00057	22	– zu werden. Rec. wenigſtens kennt kein
1788	4	00057	23	vollſtändigeres und nützlicheres Werk über die
1788	4	00057	24	Krankheiten der Seeleute in heiſsen Klimaten,
1788	4	00057	25	als dieſes. (ſ. auch A. L. Z. 1787. n. 202.) Die
1788	4	00057	26	Ueberſetzung hat nach der Vorrede ein der Sa-
1788	4	00057	27	che und Sprache völlig kundiger Gelehrter be-
1788	4	00057	28	ſorgt, und dieſem nach vermuthete Rec., er wür
1788	4	00057	29	de dieſes Buch denen, die das Original nicht nu-
1788	4	00057	30	tzen können oder mögen, empfehlen können:
1788	4	00057	31	aber beym Vergleich der Ueberſetzung mit dem
1788	4	00057	32	Original fand er, daſs das Urtheil dieſer Voraus-
1788	4	00057	33	ſetzung ganz entgegen ausfallen müſſe. Unrich-
1788	4	00057	34	tigkeit im deutſchen Ausdruck, Flüchtigkeit,
1788	4	00057	35	Mangel des Zuſammenhanges im Deutſchen, wo
1788	4	00057	36	das Original einen ſehr guten Zuſammenhang
1788	4	00057	37	gab, und offenbare Beweiſe ven der ſehr gerin-
1788	4	00057	38	gen Sprach- und Sachkunde des Ueberſ, hat Rec.
1788	4	00057	39	in ſo häufigem Maaſs gefunden, als er ſich kaum
1788	4	00057	40	# einer Ueberſetzung je erinnert gefunden zu
1788	4	00057	41	3DG Fl,
1788	4	00057	42	– TT-
1788	4	00057	43	though they worked hard.
1788	4	00057	44	Orig, S. 223.
1788	4	00057	45	Certain internal medici-
1788	4	00057	46	mes, ſuch as bitter, aroma-
1788	4	00057	47	ics, and ſmall quantities of
1788	4	00057	48	Jpirituous liquor tend to pre-
1788	4	00057	49	ohngeachtet ſie hart AT-
1788	4	00057	50	beiteten.
1788	4	00057	51	Ueberſ ſ 15
1788	4	00057	52	Jerve the body from its bad
1788	4	00057	53	effects.
1788	4	00057	54	a well atteſted inſtance.
1788	4	00057	55	i
1788	4	00057	56	S. 224-
1788	4	00057	57	we have ſeen – that the
1788	4	00057	58	fever – mag not appear for
1788	4	00057	59	many days, after the moxi-
1788	4	00057	60	ois Principle has been imbi-
1788	4	00057	61	bed; men having been ſome-
1788	4	00057	62	timer – -
1788	4	00057	63	And in order to guardaga-
1788	4	00057	64	inſt the diſcaſes F cli-
1788	4	00057	65	wiate in general, it would
1788	4	00057	66	be more proper to take ſome
1788	4	00057	67	large doſe of bark, once
1788	4	00057	68	in either of theſe period,
1788	4	00057	69	than to make a conſtant zuru-
1788	4	00057	70	ctice of taking a little, qs I
1788	4	00057	71	have known Jome people do,
1788	4	00057	72	by which they may alſo ren-
1788	4	00057	73	der their body in ſome mea-
1788	4	00057	74	ſure inſenſible to it good ef-
1788	4	00057	75	fects.
1788	4	00057	76	fehlt ganz. * .
1788	4	00057	77	einen ſehr glänzenden Be-
1788	4	00057	78	Weiſs.
1788	4	00057	79	S. 172.
1788	4	00057	80	wir haben – Beyſpiele
1788	4	00057	81	angeführet, wo das Fieber
1788	4	00057	82	erft viele Tage nachher ent-
1788	4	00057	83	ſtand, zuweilen nachdem
1788	4	00057	84	die Leute –
1788	4	00057	85	Wer die Rinde bloſs als
1788	4	00057	86	Präſervativ gegen die Krank-
1788	4	00057	87	heiten des Climas nehmen
1788	4	00057	88	will, der thut beſſer von
1788	4	00057	89	Zeit zu Zeit einmal einj
1788	4	00057	90	ſtarke Gaben dieſes Mitteſs, »
1788	4	00057	91	als kleine Gaben beſtändig
1788	4	00057	92	zu brauchen, wie doch bey
1788	4	00057	93	manchen Leuten Mlode iſt.
1788	4	00057	94	Orig. S. 221.
1788	4	00057	95	I have known a hundert
1788	4	00057	96	gards in a road make a diffe
1788	4	00057	97	rence in the health of a Ship
1788	4	00057	98	at anchor, by her being un-
1788	4	00057	99	der the lee of marſhes in one
1788	4	00057	100	ſituation, and not in the
1788	4	00057	101	other.
1788	4	00057	102	S. 222. - -
1788	4	00057	103	which includes the moſk
1788	4	00057	104	umhealthy time of the year.
1788	4	00057	105	A. L. Z. 1788. Yierter Band. “
1788	4	00057	106	Ellen bey
1788	4	00057	107	Einige Proben weren beweiſen, daſs
1788	4	00057	108	dieſes Urtheil nicht zu hart iſt,
1788	4	00057	109	- 2 .
1788	4	00057	110	Ueberſ. S. 169.
1788	4	00057	111	Ich habe Fälle geſehen,
1788	4	00057	112	wo die unbeträchtlich ſchei-
1788	4	00057	113	nende Entfernung von 1oo"
1788	4	00057	114	vor Anker lie-
1788	4	00057	115	genden Schiffen den aller-
1788	4	00057	116	großen Unterſchied mach-
1788	4	00057	117	te; aber freylich lag das
1788	4	00057	118	eine Schiff ſo, daſs
1788	4	00057	119	Wind von den Sümpfen es
1788	4	00057	120	treffen konnte, das andere
1788	4	00057	121	nicht. -- .
1788	4	00057	122	S. 17o.“ “
1788	4	00057	123	alſo zum theit in der
1788	4	00057	124	- -
1788	4	00057	125	aller in geſundeſten Zeit – ſa- Reobachtungen enthalten ſind
1788	4	00057	126	- -
1788	4	00057	127	z
1788	4	00057	128	oben gefälltes Urtheil.
1788	4	00057	129	der -
1788	4	00057	130	Dieſe wenigen Proben, welche bey weitem
1788	4	00057	131	nicht alle Fehler enthalten, die auf vier Seiten
1788	4	00057	132	der Ueberſetzung ſtehen, rechtfertigen unſer
1788	4	00057	133	Beym Vergleich einzel-
1788	4	00057	134	ner anderer Stellen haben wir die Arbeit nicht
1788	4	00057	135	beſſer befunden, und überhaupt in dem Abſchnitt
1788	4	00057	136	von S. 168 bis 175 gegen 2o erheblichere Ueber-
1788	4	00057	137	ſetzersſünden bemerkt. Wenn das Verhältniſs
1788	4	00057	138	ſich in den 38o Seiten gleich bleibt, ſo wird,
1788	4	00057	139	wenn es auch vorn herein etwas geringer ſeyn
1788	4	00057	140	ſollte, das Ganze doch ſo viele Fehler enthalten,
1788	4	00057	141	daſs wir dieſe Arbeit deutſchen Aerzten mit gul-
1788	4	00057	142	tem Gewiſſen nicht empfehlen können.
1788	4	00057	143	Leipzig, bey Kummer: Abhandlung über das
1788	4	00057	144	Magenweh, worinnen alle bisher Ä gé-
1788	4	00057	145	VOR
1788	4	00057	146	Wen-
1788	4	00058	1	ALLG. L1TERATU n .zkiT UNG
1788	4	00058	2	...
1788	4	00058	3	IOO
1788	4	00058	4	l!'engeslaus Trnka von Krzowitz, Ritter des
1788	4	00058	5	h. Römiſchen Reichs – und ordentl. Prof.
1788	4	00058	6	der Pathologie zu Peſt. Aus dem Lateiniſch.
1788	4	00058	7	1788. 8.344S. (IRthlr.) . . "
1788	4	00058	8	Nach Rec. Urtheil hätte dieſe Ueberfetzung,
1788	4	00058	9	die auſserdem den Sinn des Originals gut aus-
1788	4	00058	10	drückt, füglich unterbleiben können, denn die
1788	4	00058	11	Arbeit des Hrn. Trnka iſt nicht von der Art, daſs
1788	4	00058	12	die niedrigere Klaſſe von Aerzten ſich vielen Nu-
1788	4	00058	13	tzen von ihr verſprechen kann. Vollſtändig iſt:
1788	4	00058	14	ſeine Compilation ſo wenig, daſs die grobe Un-
1788	4	00058	15	wahrheit auf dem Titel jedem Sachkundigen in.
1788	4	00058	16	die Augen fallen muſs. -
1788	4	00058	17	GESCH ICH T" E.
1788	4	00058	18	ERLARGEN, bey Palm: Geſchichte des kaiſer-
1788	4	00058	19	lichen neunjährigen Bundes v. j. 1535-1544,
1788	4	00058	20	als eine neue Erſcheinung in der teutſchen. -
1788	4	00058	21	Beichsgeſchichte, aus den Originalačten dar-,
1788	4	00058	22	geſtellt von Philipp Ernſt Spieſs, hochfürſtl.
1788	4	00058	23	Brandenb. w. Regierungsrath und vorderſten
1788	4	00058	24	(erfen) geh. Archiv. 1788, 1 Alph. 11 Bog.
1788	4	00058	25	4. (1 Rthlr. I2 gr.) - -
1788	4	00058	26	Den Namen einer neuen Erſcheinung verdient
1788	4	00058	27	dieſe Nachricht allerdings, inſofern nur wenige
1788	4	00058	28	etwas davon ahndeten und noeh keiner richtig
1788	4	00058	29	davon geurtheilt hatte. Die Urſache der bisheri-
1788	4	00058	30	gen Unbekanntſchaft jener Verbindung, die, nach
1788	4	00058	31	Ablauf des Schwäbiſchen Bundes, durch wieder-
1788	4	00058	32	holte Bemühung K. Karls des V mit Oeſterreich,
1788	4	00058	33	Salzburg, Bamberg, Eichſtädt, Augsburg, Baiern,
1788	4	00058	34	Pfalz-Neuburg und Brandenburg-Anſpach, haupt-
1788	4	00058	35	ſächlich zur Handhabung des Wormſer Landfrie-
1788	4	00058	36	dens, zu Schwäbiſchwörth zum Stande kam,
1788	4	00058	37	und worinn nach und nach auch verſchiedene
1788	4	00058	38	Beichsſtädte aufgenommen wurden, liegt wohl
1788	4	00058	39	zum Theil in einer Verwechſelung mit dem
1788	4	00058	40	Schwäbiſchen Bunde, welcher noch nach ſeiner
1788	4	00058	41	Auflöſung in mehreren Bundstägen ſtillſchweigend .
1788	4	00058	42	fortgeſetzt wurde, aber vielleicht auch darinn: -
1788	4	00058	43	weil durch den neuen Bund, ungeachtet man faſt
1788	4	00058	44	alle Jahre 3 bis 4 Bundstäge, auch einen beſtän:
1788	4	00058	45	digen Bundshauptmann (den Erbmarſchall Graf
1788	4	00058	46	Leonhard von Pappenheim) und Bundsrichter
1788	4	00058	47	hielt, doch im Grunde nichts erhebliches und
1788	4	00058	48	vollſtändiges ausgerichtet worden iſt. Darum
1788	4	00058	49	konnte auch, als ſeine 9 Jahre um waren, bey den
1788	4	00058	50	zunehmenden Religionstrennungen in Deutſch-
1788	4	00058	51	land, kein neuer zum Stande kommen. Dem
1788	4	00058	52	würdigen Hrn. Verf der Archiviſchen Nebenar-
1788	4	00058	53	beiten wird es jeder ächte Kenner der deutſchen
1788	4	00058	54	Geſchichte Dank wiſſen, daſs er die merkwür-
1788	4	00058	55	digſten Aktenſtücke dieſes Bundes nach den Ori-
1788	4	00058	56	ginalien der Brandenburgiſchen Archive in den
1788	4	00058	57	Beylagen ſeiner Geſchichte (S. 41 - 256.) aus der
1788	4	00058	58	Vergeſſenheit hervorzog. Nach dem Schluſſe
1788	4	00058	59	des Vorberichts, haben wir Hoffnung, von der
1788	4	00058	60	bisher gewohnten Benutzung der Kenntniſſe und
1788	4	00058	61	Murffe des Hrn. S. in ſeiner Lage noch mehrere
1788	4	00058	62	ähnliche Anecdota zu erhalten. Gerne unter-
1788	4	00058	63	ſchreiben wir die Bitte des Hrn. Vf. (S. 40.) an
1788	4	00058	64	ſeine Hrn. Amtsbrüder in Deutſchland: ., daſs ſie
1788	4	00058	65	alle (vermuthlich wohl nur unbedenkliche) in
1788	4	00058	66	den ihnen anvertraueten Archiven bisher ver-
1788	4	00058	67	borgen und ungenutzt gelegenen Materialien öf-
1788	4	00058	68	fentlich mittheilen, oder wenigſtens denjenigen
1788	4	00058	69	Gelehrten, die an Verbeſſerung oder Vervollſtän-
1788	4	00058	70	digung der deutſchen Reichsgeſchichte arbeiten,
1788	4	00058	71	Ä damit an die Hand gehen mögen, als es
1788	4	00058	72	bisher geſchehen iſt, weil das PublicamTlurch
1788	4	00058	73	Zurückhaltung ſolcher archiviſchen Nachrichten
1788	4	00058	74	gar zu ſehr leidet, der Landesherr aber Ruhm und
1788	4	00058	75	Ehre davon hat, dem kein bloſser Pja im Ar-
1788	4	00058	76	chiv dient; “ ſie wird aber wohl ſo lange uner-
1788	4	00058	77	füllt bleiben, als ihnen noch an manchen Orten
1788	4	00058	78	durch allzuängſtliche Inſtruêtionen ſchwacher und
1788	4	00058	79	eben darum furchtſamer und eiferſüchtiger Obern.
1788	4	00058	80	die Hände gebunden ſind!
1788	4	00058	81	--- *
1788	4	00058	82	sc HoE NE IssENsch.AFTEN.
1788	4	00058	83	LIEGN1rz u. Leipzig, bey Siegert: Geſchich-
1788	4	00058	84	te der Groteskekomiſchen; ein Beytrag zur
1788	4	00058	85	Geſchichte der Menſchheit; von Cärl Fried-
1788	4	00058	86	rieh Flögel, Prof. zu Liegnitz. Mit Kupfern.
1788	4	00058	87	1788. 322 S. gr. 8. ( 1 Rthlr.)
1788	4	00058	88	Mit dem vierten Bande ſchloſs zwar der nun
1788	4	00058	89	verſtorbene Verf. ſeine Geſchichte der komiſchen
1788	4	00058	90	Literatur; aber nur bloſs dem Titel nach, weil
1788	4	00058	91	er ſeinen Plan nur erſt zur Hälfte ausgeführt hat-
1788	4	00058	92	te, und nun das Uebrige in einzelnen Abhand-,
1788	4	00058	93	lungen wollte folgen laſſen, die zwar unter be-
1788	4	00058	94	ſondern Titeln erſcheinen, aber doch als Theile
1788	4	00058	95	und Fortſetzungen des Ä Werks angeſehen.
1788	4	00058	96	werden ſollten. Jetzt iſt freylich, der vorrede
1788	4	00058	97	nach, etwas weitres von dieſer Fortſetzung nicht
1788	4	00058	98	zu erwarten, ob man gleich noch hoft, unter den
1788	4	00058	99	Papieren des ſel. Fl. manches hieher gehöriges
1788	4	00058	100	zu finden. Dieſs wird uns auch um ſo viel wahr-
1788	4	00058	101	ſcheinlicher, da die Geſchichte der komiſchen
1788	4	00058	102	Literatur, ſeiner eignen Bezeugung zu Folge,
1788	4	00058	103	ſchon faſt ganz ausgearbeitet war, als er ſie her-
1788	4	00058	104	aus zu geben anfieng. Geſammelte Materialien
1788	4	00058	105	müſſen wohl gewiſs noch vorhanden ſeyn; und
1788	4	00058	106	ſchon dieſe verdienten bekannt gemacht, oder
1788	4	00058	107	vielmehr von einem dazu geſchickten Manne be-
1788	4	00058	108	arbeitet zu werden. Von der hier anzuzeigenden
