year	vol	page	line	content
1833	4	0126	22	den er darauf schloſs und sich stellte, als ob er an
1833	4	0126	23	der Schlange kauete:. Bald aber zog er sie wieder
1833	4	0126	24	heraus, warf sie in die Kiste, spie dreimal Blut und
1833	4	0126	25	Ägte, indem sein Gesicht sich schnell rhete und
1833	4	0126	26	seine Augen funkelten, wie die eines Rasenden
1833	4	0126	27	Du infame Bestie, dir sah ich es gleich an, daſs
1833	4	0126	28	jets Gutes im Schilde führtest. Mit meiner
1833	4	0126	29	Wissenschaft ist es nichts, und mein Buch hat mich
1833	4	0126	30	belogen." Er griff nun nach seinem Munde, klagte
1833	4	0126	31	iber Schmerz und bezeichnete die Stelle des Bisses
1833	4	0126	32	weit hinten auf der Zunge. L. verlangte, daſs er
1833	4	0126	33	ihm die ganze Zunge zeigen sollte; er hat es aber
1833	4	0126	34	nicht, sondern sagte: ºr wolle nach Hause gehen,
1833	4	0126	35	wo er sichere Mittel hätte, die sich aber nach seinem
1833	4	0126	36	Tode, als sein Haus gerichtlich durchsucht wurde,
1833	4	0126	37	eben so wenig fanden, als das Buch, das ihn belogen
1833	4	0126	38	haben sollte. Durch vieles Zureden brachte es L.
1833	4	0126	39	jur so weit, daſs er einige Tropfen Baumöl in den
1833	4	0126	40	Mund nahm, die aber natürlich nichts wirken konn
1833	4	0126	41	en. Er blieb dabei, daſs er nach Hause gehen wolle,
1833	4	0126	42	ging noch ziemlich festen Schritts (es waren ungefähr
1833	4	0126	43	3 Äinuten seit dem Bisse verlossen nach seinem
1833	4	0126	44	jankte aber und fiel mit dem Oberkörper über
1833	4	0126	45	ÄTisch. Sein Gesicht hatte indessen wieder die
1833	4	0126	46	gewöhnliche blasse Farbe angenommen; seine Züge
1833	4	0126	47	Ätten sich nicht verändert: L. richtete ihn empor,
1833	4	0126	48	jstürzte jedoch bald wieder gegen einen Schrank,
1833	4	0126	49	sprach aber immer mit voller Besinnung vom Nach
1833	4	0126	50	hausegehen und von seinen Mitteln, aber vom beyor
1833	4	0126	51	jejlen Tode, den er wohl nicht ahnete, kein
1833	4	0126	52	Wort. Eine Viertelstunde nach dem Bisse Wil"
1833	4	0126	53	er wieder auf den Boden gefallen, sein Gesicht rö
1833	4	0126	54	thete sich, seine Augen wurden matter, er klagte
1833	4	0126	55	über Schwere des Kopfes, es floſs Speichel aus dem
1833	4	0126	56	Munde, das Sprechen wurde undeutlicher, er klagte
1833	4	0126	57	über Hunger, forderte ein Glas Wasser, trank aber
1833	4	0126	58	nicht, sondern senkte den Kopf, fing an zu röcheln
1833	4	0126	59	jerschied. Es waren seit dem Bisse erst 50 Mi
1833	4	0126	60	nuten verflossen, und der gleich anfangs gerufene
1833	4	0126	61	Ärzt erschien erst 10 Minuten nach dem Tode des
1833	4	0126	62	Gebissenen. Am folgenden Morgen wurde. die ge
1833	4	0126	63	jhtliche Leichenöffnung vorgenommen. Die Zunge
1833	4	0126	64	fand sich stark geschwollen, an der Stelle des Bisses
1833	4	0126	65	äuſserlich blau, innerlich, tief hinein, schwarz, wie
1833	4	0126	66	verbrannt. Die Adern des Gehirns strotzten von
1833	4	0126	67	Blute. – 4. Einige Nachrichten über den Magneti
1833	4	0126	68	seur Behmann, von Dr. Biermann. Dieser Mann, in
1833	4	0126	69	den vierziger Jahren von starkem robustem Körper
1833	4	0126	70	bau, in der Erziehung vernachlässigt, machte seit
1833	4	0126	71	einigen Jahren die ihm vielleicht selbst auffallende
1833	4	0126	72	Bemerkung, daſs fremde Personen, die sich für ei
1833	4	0126	73	niger Zeit ihm genähert hatten, in einen mehr oder
1833	4	0126	74	minder starken Schweiſs fielen. Bald nahm er ferner
1833	4	0126	75	wahr, daſs er mittelst eines fortgesetzten regelmäſsi
1833	4	0126	76	gen Bestreichens denselben Eindruck in einem ver
1833	4	0126	77	stärkten Grade, noch sicherer hervorzubringen ver
1833	4	0126	78	möge. Er wurde von dem Volke als Wunderdoctor
1833	4	0126	79	gepriesen, indessen ihm seine Curen von der obern
1833	4	0126	80	Medicinalbehörde untersagt, da er durch unvorsichtige,
1833	4	0126	81	viel zu allgemeine Anwendung des magnetischen We
1833	4	0126	82	ges, nach den Zeugnissen der Aerzte, Schaden ge
1833	4	0126	83	stiftet hatte. 5. Kurze Nachricht über einen zu Pei
1833	4	0126	84	ne errichteten Bibliothekverein. 6. Preisaufgaben.
1833	4	0126	85	7. Bücheranzeigen. III. Der Poesie gewidmet. öj
1833	4	0126	86	Abtheilung liefert ein deutsches Gedicht des Kanzlei
1833	4	0126	87	secretairs Graën zu Hildesheim nebst daneben ste
1833	4	0126	88	hender lateinischen metrischen Uebersetzung: „An
1833	4	0126	89	die Domglocke."
1833	4	0126	90	MEDICIN.
1833	4	0126	91	CoPENHAGEN, gedr. auf Kosten des Vfs im Taub
1833	4	0126	92	stummeninstit. zu Schleswig, u. LEmpzio, in Comm.
1833	4	0126	93	b. Cnobloch: „Medicinisches Schriftstellerle.ricon
1833	4	0126	94	derjetztlebenden Aerzte,Wundärzte,Geburtshel
1833	4	0126	95	fer, Apotheker u. Naturforscher aller gebildeten
1833	4	0126	96	Völker. Von Adolph Carl Pet. Callisen, Dr. der
1833	4	0126	97	Med. u. Chir., ord. öffentl. Prof. u. Bibliothekar,
1833	4	0126	98	Regimentschirurgus u. s. w. Neunter Band. His
1833	4	0126	99	bisJos. 1832. 524 S. Zehnter Band. Jou bis Lal.
1833	4	0126	100	1832. 520S.8. (Beide zus. 4Rthl. 16gGr.).
1833	4	0126	101	Die frühern acht Bände dieses Schriftstellerlexicons
1833	4	0126	102	zeigten wir in diesen Blättern 1831. Nr. 91. in der
1833	4	0126	103	Art an, daſs wir theils den Plan und dessen Ausfi
1833	4	0126	104	rung darlegten, theilszu den einzelnen Artikeln einige
1833	4	0126	105	Berichtigungen lieferten, so weit wir diefs mitSij
1833	4	0126	106	heit vermochten. Auf ähnliche Weise verfahren wir
1833	4	0126	107	in gegenwärtiger Anzeige der zwei neuesten Bände.
1833	4	0126	108	º. DK: Nr. . . Hoch ist Amtsphysicus
1833	4	0126	109	zu Pirna.–. Nr.135.Jul. Alb. Hofmann, die jej
1833	4	0126	110	erwähnten Arbeiten über Jodine gehören nicht im
1833	4	0126	111	sondern dem seitdem verstorbenen Joh. Jul. Üjij
1833	4	0126	112	H., s..Nr. 34. - , Nr. 175. Fr. Hol ist längst nicht
1833	4	0126	113	mehr in Eckernförde, sondern machte seit dieser Zeit
1833	4	0126	114	botanische Reisen in den Apenninen bis Sicilien herab
1833	4	0126	115	später in Portugal und auf der Insel Madeira, und ieht
1833	4	0126	116	jetzt in Dresden, seinem Geburtsorte. Er schrieb
1833	4	0126	117	andbuch der Pºtrefetenkunde, 4Bändchen, Dj.
1833	4	0126	118	81.8.– N.289. Horack, Arzt zu Dresden– Nr.
1833	4	0126	119	973. lies Algen. – Nr.2087a I. simulated – Nj
1833	4	0126	120	270. deler besorgte nicht sowohl eine Ausgabe, j
1833	4	0126	121	vielmehr eine Uebersetzung von Stahl theorj jej
1833	4	0126	122	welche in drei Bänden bereits vollständig erschejist,– Nr. 2782 lies Skarlievo. O
1833	4	0126	123	Bd.
1833	4	0127	1	239 240ERGÄNZUNGSBLÄTTER Num. 30. MÄRZ 1833,
1833	4	0127	2	Bd.X. Nr. 69. Ith studirte in Göttingen und pro
1833	4	0127	3	movirte daselbst im J. 1817.– Nr. 191. Die Ausgabe
1833	4	0127	4	der Hippokratischen Schrift neg öluog hat noch 2 un
1833	4	0127	5	gez. BI. Index, und enthält eine ausführliche Lebens
1833	4	0127	6	beschreibung von Jo. Friedr. Jugler. – Nr. 158.
1833	4	0127	7	Kaczkowskiego heiſst auch polnisch Kaczkowski, denn
1833	4	0127	8	die Sylbe ego ist Flexionsendung.– Nr. 176. Kahlert
1833	4	0127	9	ist geb. zu Breslau, jetzt in Prag Armenarzt und sup
1833	4	0127	10	lirender Professor der Thierheilkunde; er gab noch
1833	4	0127	11	Ä Praktische Anleitung zu einer naturgemäſsen
1833	4	0127	12	Geburtshülfe der landwirthschaftlichen Thiere, nebst
1833	4	0127	13	Belehrung über alle jene Gegenstände, die mit dem
1833	4	0127	14	Zeugungs- und Geburtsgeschäft derselben in Verbin
1833	4	0127	15	dung stehen; fir WjäÄ Wirthschaftsbeamte,
1833	4	0127	16	Landwirthe und Viehzüchter. Prag 1830.– Nr.411.
1833	4	0127	17	Kersten ist Oberhüttenamtsassessor zu Freiberg. –
1833	4	0127	18	Nr.485u.488 ist eine und dieselbe Person,aber weder
1833	4	0127	19	Emil Richard, noch ein Bruder desselben; Carl Mari
1833	4	0127	20	milian Kind war seit 1825 praktischer Arzt in London,
1833	4	0127	21	wo er im J. 1831 starb. Dagegen ist Richard Kind
1833	4	0127	22	Nr. 484 u. 487 Eine Person. – Nr. 560. Kirschner,
1833	4	0127	23	Ferdinand (nicht Friedr.) Ludwig, ist geb. am 4. Nov.
1833	4	0127	24	1791 und ist gegenwärtig Amtsphysicus zu Lösnitz im
1833	4	0127	25	Erzgebirge. – Nr.589. Kleeberg ist jetzt praktischer
1833	4	0127	26	Arzt zu Königsberg. – Nr. 606. Kleinert geb. in
1833	4	0127	27	Preuſs. Schlesien im J. 1795. – Nr. 609. Joh. Ernst
1833	4	0127	28	Klemm starb im J. 1831.– Nr. 6 1. Klengel, gegen
1833	4	0127	29	wärtig Arzt im südlichen Ruſsland.– Nr.651. Friedr.
1833	4	0127	30	Aug. Klose ist geb. zu Dresden 15. Mai 1795, promo
1833	4	0127	31	wirte zu Göttingen 1817, war später Privatdocent in
1833	4	0127	32	Göttingen und Leipzig und lebt # als praktischer
1833	4	0127	33	Arzt in Dresden. Zu seinen Sc
1833	4	0127	34	Diss. inaug. de factu, Gotting. 1817. 32S. 8. und die
1833	4	0127	35	Zeitungfür das gesammte Medicinalwesen (Leipz., b.
1833	4	0127	36	Hartmann), welche er von Johannis 1829 bis dahin 1831
1833	4	0127	37	herausgab. – Nr.709. Jo: Georg Knispel ist gestor
1833	4	0127	38	ben. – Nr. 743. Fr. Ad. Koberwein hat auch Antheil
1833	4	0127	39	an der von Puchelt besorgten Ausgabe der Literatur
1833	4	0127	40	derMed. von Ersch, Leipz. 1822.8.; auch lehrte er am
1833	4	0127	41	Colleg. med. chir. nicht bloſs Osteologie, sondern au
1833	4	0127	42	ſser andern Theilen der Anatomie auch die Physiolo
1833	4	0127	43	gie und gerichtl. Arzneikunde.– Nr.749. C. F. Koch
1833	4	0127	44	ist gegenwärtig Medicinal-Assessor zu Magdeburg,
1833	4	0127	45	und bearbeitete den Gegenstand seiner Inauguraldis
1833	4	0127	46	sertation ausführlicher deutsch in Meckels Archiv f. d.
1833	4	0127	47	Anatomie und Physiologie, Bd. VI. 1832. S. 121 – 260
1833	4	0127	48	unter dem Titel: Ueber die Entzündung nach mikro
1833	4	0127	49	skopischen Versuchen. – Nr. 1762 lies cephalopodi
1833	4	0127	50	bus.– Nr.2187; auch der längst versprochene Nach
1833	4	0127	51	trag zu diesem Lexicon ist nunmehr erschienen. –
1833	4	0127	52	Nr. 1027. F. L. Kreysig war niemals Prof. der Chirur
1833	4	0127	53	ie an der chir. med. Akademie, sondern Prof. d.prakt.
1833	4	0127	54	eilkundeu. Director der Klinik für innere Krankhei
1833	4	0127	55	ten; beides ist er schon seit 1823 nicht mehr, sondern
1833	4	0127	56	seit 1824 Medicinalrath. Unter seinen Vorreden zu
1833	4	0127	57	fremden Werken fehlt die zu Himmer's Werk über die
1833	4	0127	58	Verschleimung.– Nr. 1036u. 1037 ist dieselbe Per
1833	4	0127	59	son, der Armenarzt Kriegel zu Dresden.– Nr. 1111.
1833	4	0127	60	C. Glo. Kühn, in seiner
1833	4	0127	61	2593) ist Aretäusvon Dindorf, Dioscorides von Spren
1833	4	0127	62	riften gehört noch:
1833	4	0127	63	usgabe griech. Aerzto (Nr.
1833	4	0127	64	gel; Blancard's Lexicon ist mit dem 2ten Theile been
1833	4	0127	65	digt.– Nr. 1120. Otto Bernh. Kühn ist geb. 1800. –
1833	4	0127	66	Nr. 1129. Georg Friedr. Kuinneth zu Altdorf gab in lat.
1833	4	0127	67	Sprache heraus: Specimen bibliothecae selectae artis
1833	4	0127	68	pharmaceuticae, od.Versuch einer Bibliothek derA
1833	4	0127	69	thekerkunst. Francof. et Lipsiae 1796. VIu.48 S.8.;
1833	4	0127	70	er kehrt unter Nr. 1167 wieder. – Nr. 1142 ist nicht
1833	4	0127	71	identisch mit 1143.– Nr. 1157. Georg Wilh. Kuhn war
1833	4	0127	72	kgl. sächs. Amtsphysicus in Nossen in den Jahren 1804
1833	4	0127	73	bis 1818, seitdem und gegenwärtig noch Stadtphysicus
1833	4	0127	74	in Dresden; es ist der unter Nr. 1160nochmals aufge
1833	4	0127	75	führte.– Nr. 1175. Friedr. GotthelfKummer, Miinz
1833	4	0127	76	buchhalter zu Dresden. – Nr. 1201. David Georg
1833	4	0127	77	Kurtzewig (nicht Kurzwig) war Vorstand des Medici
1833	4	0127	78	nalwesens in derPjiefand, und ist jetzt prakti
1833	4	0127	79	scher Arzt in Riga. – Nr. 1209. Aug. Kyber ist
1833	4	0127	80	Arzt bei der russ. Flotte.– Nr. 1264. Heinr. Lachmann
1833	4	0127	81	ist Lehrer der Botan. am Carolinum zu Brau-schweig.
1833	4	0127	82	Bei der genauen Durchsicht dieser zwei neuen Bän
1833	4	0127	83	dezeigtes sich deutlich, daſs das Werk an Vollständig
1833	4	0127	84	keit und Sicherheit der Angaben mit jedem Bande zu
1833	4	0127	85	nimmt, wie auch, daſs immermehr für Raumgewinnung
1833	4	0127	86	gethan wird. Obin letzterer Hinsicht nicht noch mehr
1833	4	0127	87	geschehen könnte, lassen wir dem Ermessen des Vfs
1833	4	0127	88	anheimgestellt; zu dem Wunsche dazu wird man aber
1833	4	0127	89	gedrängt, wenn man den groſsen Umfang des noch zu
1833	4	0127	90	Gebenden und die täglich wachsende Flut der medici
1833	4	0127	91	nischen Literatur bedenkt. Die groſsen Buchstaben
1833	4	0127	92	M, R, S sind noch zurück, und doch ist das Buch
1833	4	0127	93	schon bis zum zehnten Bande angewachsen.
1833	4	0127	94	Daſs sich der Vf. sein mühsames Geschäft keines
1833	4	0127	95	wegs leicht mache, erweisen theils die vielnamigen Ar
1833	4	0127	96	tikel Hofmann, Hoffmann, Hume, Johnson, Kind, King,
1833	4	0127	97	Kuntze, Kunze, die so schwer zu unterscheiden sind,
1833	4	0127	98	theils die wegen Menge der Schriften so schwierigen
1833	4	0127	99	Artikel Everard Home, Ernst Horn, Chr. Wilh. Hufe
1833	4	0127	100	lund, Aler. v. Humboldt, Jo. Chr. Jörg, Nic. Heinr.Jº
1833	4	0127	101	lius, Jo. Heinr. Kopp u. viele andere, theils endlich die
1833	4	0127	102	Anführungen von Reisebeschreibungen, psychologi
1833	4	0127	103	schen und moralischen Schriften, dienur irgend etwas
1833	4	0127	104	Medicinisches enthalten. Auch die Physiker, Chemi
1833	4	0127	105	ker und Naturforscher sind mit ihren Schriften, die in
1833	4	0127	106	einigem Bezuge zur Medicin stehen, sorgfältig aufge
1833	4	0127	107	führt. Sehr schätzbar sind die kurzen Notizen, durch
1833	4	0127	108	welche bisweilen der Inhalt eines Aufsatzes namhaſt
1833	4	0127	109	gemacht, und so manche sonst verlorne Notiz für die
1833	4	0127	110	Wissenschafterhalten wird. Selbst über die besondern
1833	4	0127	111	Schicksale mancher Schrift und manches Vfs sind die
1833	4	0127	112	belehrendsten Notizen gegeben, vgl. Jo. Hüber, John
1833	4	0127	113	Dunn Hunter (Vf. der Memoirs of a captivity among the
1833	4	0127	114	Indians of North-America) u. Andere. Die Wunder
1833	4	0127	115	thäter, Fiirst Hohenlohe und die Frau Hummitzsch zum
1833	4	0127	116	Schönborn, haben ebenfalls ihre besondern Artikel mit
1833	4	0127	117	kurzjerende Nachweisung erhalten. Nur
1833	4	0127	118	wer es je versucht hat, in literarischen Arbeiten dieser
1833	4	0127	119	Art etwas Sicheres und Vollständiges zu leisten, kann
1833	4	0127	120	die groſsen Aufopferungen schätzen, welche zu dem
1833	4	0127	121	vorliegenden Werke nöthig waren, und täglich nöthig
1833	4	0127	122	sind, und von denen wirwünschen, daſs sie dem würdi
1833	4	0127	123	gen Vf, nicht ganz unvergolten bleibenmögen. Cht. -
1833	4	0128	1	241
1833	4	0128	2	3I –
1833	4	0128	3	«-
1833	4	0128	4	E R GÄN z U N Gs B LÄT T ER
1833	4	0128	5	Z U R -
1833	4	0128	6	ALLGEMEINEN LITERATUR - zEITUNG
1833	4	0128	7	April 1 83 3.
1833	4	0128	8	BIBLIscHE LITERATUR.
1833	4	0128	9	HALLE, ind. Waisenhausbuchh.: Beiträge zur Ein
1833	4	0128	10	leitung in die biblischen Schriften. Von Dr. Carl
1833	4	0128	11	August Credner, Prof. d. Theologie zu Gieſsen.
1833	4	0128	12	Erster Band: Die Evangelien der Petriner oder
1833	4	0128	13	Judenchristen. 1832. XIII u. 533 S. gr. 8.
1833	4	0128	14	(2 Rthlr. 6 gGr.)
1833	4	0128	15	W. die historischen Studien überhaupt, so ist
1833	4	0128	16	namentlich das Studium der Einleitung in das N. T.
1833	4	0128	17	in dem letzten Jahrzehend mit groſsem Eiferund theil
1833	4	0128	18	weise auch mit gutem Erfolge betrieben worden. Den
1833	4	0128	19	noch herrscht auch in ihr, besonders in den Unter
1833	4	0128	20	suchungen über die Evangelien, fortdauernd die
1833	4	0128	21	Macht des Vorurtheils und verwerflicher Willkiir.
1833	4	0128	22	Daher muſs dem redlichen Forscher jeder Versuch,
1833	4	0128	23	zu einer festeren Grundlage zu gelangen, willkom
1833	4	0128	24	men seyn. Indessen kann er doch erst dann ein be
1833	4	0128	25	deutendes Interesse daran nehmen, wenn er sieht,
1833	4	0128	26	daſs der Vf. bei dem Streben nach einer solchen
1833	4	0128	27	Grundlage lediglich den Weg einer unbefangenen
1833	4	0128	28	eschichtlichen Torschung eingeschlagen und sich da
1833	4	0128	29	bei sowohl von jeder Art dogmatischen Einflusses,
1833	4	0128	30	als von der Lust nach Neuerung frei erhalten hat.
1833	4	0128	31	Freilich ist dieſs bei der feindlichen Stellung der
1833	4	0128	32	theologischen Parteien und der Nothwendigkeit, sich
1833	4	0128	33	für die eine oder die andere zu erklären, so wie bei
1833	4	0128	34	dem überhandnehmenden Hange, sich, selbst auf
1833	4	0128	35	Kosten der Wahrheit, das Lob eines scharfsinnigen
1833	4	0128	36	darbietet.
1833	4	0128	37	und genialen Forschers zu erringen, in unsern Tagen
1833	4	0128	38	ein seltenes Verdienst; aber eben deshalb muſs es
1833	4	0128	39	nur um so bestimmter anerkannt und hervorgehoben
1833	4	0128	40	werden. Schon diese Betrachtung bestimmte den
1833	4	0128	41	Rec., die ihm angetragene Anzeige der vorliegenden
1833	4	0128	42	Beiträge des Hn. Prof. Credner zu übernehmen. Er
1833	4	0128	43	ist überzeugt, daſs auf dem Gebiete der Einleitungs
1833	4	0128	44	wissenschaft in neuerer Zeit keine Schrift erschienen
1833	4	0128	45	ist, die auf einem so reinen historischen Fundamente
1833	4	0128	46	ruht und zugleich in ihren Resultaten so viel Neues
1833	4	0128	47	Er wünscht, diese Ueberzeugung durch
1833	4	0128	48	eine kurze Darstellung des Ganges, den der Vf. bei
1833	4	0128	49	seinen Untersuchungen genommen hat, und durch
1833	4	0128	50	eine bestimmte Hinweisung auf die Resultate dersel
1833	4	0128	51	ben allgemeiner zu machen, und wird seine eignen
1833	4	0128	52	Bemerkungen eben deshalb sehr in den Hintergrund
1833	4	0128	53	treten lassen. -
1833	4	0128	54	Hr. C. beabsichtigt in den drei ersten Bänden
1833	4	0128	55	seiner Beiträge Untersuchungen über die Evangelien
1833	4	0128	56	anzustellen (Einl. S.V), unſ hat in dem ersten vor
1833	4	0128	57	* Ergänz. Bl, zur A. L. Z. 1833.
1833	4	0128	58	liegenden Bande die Evangelien der Petriner oder
1833	4	0128	59	Judenchristen zum Vorwurfe seiner Forschung ge
1833	4	0128	60	macht. Der erste Abschnitt (S. 1–91) bezieht sich
1833	4	0128	61	indessen nicht unmittelbar auf diese Evangelien; er
1833	4	0128	62	hat vielmehr, nach der eignen Erklärung des Vfs
1833	4	0128	63	Ä S. VI), einen allgemeinern Charakter und
1833	4	0128	64	ient gewissermaſsen zur Vorbereitung auf die fol
1833	4	0128	65	enden Abhandlungen, indem darin von dem Anse
1833	4	0128	66	Ä und dem Gebrauch der n.t. Schriften in den bei
1833	4	0128	67	den ersten Jahrhunderten des Christenthums gespro
1833	4	0128	68	chen wird. Der Vf. geht von der Thatsache aus,
1833	4	0128	69	daſs das Christenthum eine wunderbare Aufregung
1833	4	0128	70	und Begeisterung unter die Menschen gebracht und
1833	4	0128	71	im Einzelnen eine vollständige Umwandlung bewirkt
1833	4	0128	72	habe; er meint, dafs die Frage, woher eine solche
1833	4	0128	73	Aufregung und Begeisterung und eine solche Um
1833	4	0128	74	wandlung eijtek komme, ganz eng mit dieser
1833	4	0128	75	Thatsache selbst verbunden gewesen sey und auch
1833	4	0128	76	den Christen in den ältesten Zeiten sehr nahe gele
1833	4	0128	77	gen habe, und rechtfertigt zugleich die Behauptung,
1833	4	0128	78	daſs dieselben der Denkart ihrer Zeit gemäſs zur
1833	4	0128	79	Beantwortung dieser Frage auf den in Christenthum
1833	4	0128	80	thätigen Gottesgeist hingewiesen hätten. Dieser
1833	4	0128	81	Geist, so fährt er in seiner Demonstration fort, der
1833	4	0128	82	früher zur Zeit des A. T. nur über einzelne Männer
1833	4	0128	83	gekommen war, wurde mit dem ersten Pfingstfe
1833	4	0128	84	ste, wie es nach einigen prophetischen Verheiſsun
1833	4	0128	85	gen im messianischen Zeitalter geschehen sollte,
1833	4	0128	86	Ä allgemein; alle Christen erfreueten sich dessel
1833	4	0128	87	en, und Alles, was von den Christen ausging, Al
1833	4	0128	88	Ies, was sie unternahmen und wirkten, wurde die
1833	4	0128	89	sem Geiste zugeschrieben; er war es dann auch, der
1833	4	0128	90	den allgemeinen Glauben, die Reinheit der christli
1833	4	0128	91	chen Lehre und der evangelischen Geschichte in der
1833	4	0128	92	mündlichen Ueberlieferung bewahrte. Allein bald
1833	4	0128	93	trat an die Stelle des Gemüths und der Begeisterung
1833	4	0128	94	Verstand und Ueberlegung, man fing an die münd
1833	4	0128	95	liche Ueberlieferung zu prüfen, ejeckte Ünjr
1833	4	0128	96	heiten und Widersprüche in derselben, und muſste
1833	4	0128	97	eben deshalb die Behauptung einer allgemeinen
1833	4	0128	98	Wirksamkeit des göttlichen Geistes in allen Christen
1833	4	0128	99	beschränken. Denn wären alle von demselben Geiste
1833	4	0128	100	regiert worden, woher hätten dann Unwahrheiten
1833	4	0128	101	und Widersprüche in die mündliche Ueberlieferung
1833	4	0128	102	kommenÄ Zugleich führte das Aufdecken
1833	4	0128	103	derselben wie unabweislich die Frage herbei, wo
1833	4	0128	104	dann eigentlich die reine Lehre zu finden sey?–
1833	4	0128	105	eine Frage, die bei der ganzen Untersuchung über
1833	4	0128	106	das Ansehen und den Gebrauch der n. t. Schriften
1833	4	0128	107	entscheidend ist. Denn sobald dieselben schon da
1833	4	0128	108	HIh - mals
1833	4	0129	1	243 244ERGÄNZUNGSBLÄTTER ZUR A. L. Z.
1833	4	0129	2	mals ein so hohes Ansehen gehabt hätten und so viel
1833	4	0129	3	gebraucht wären, als Manche uns gern überreden
1833	4	0129	4	möchten, so müſste jene Frage sofort dahin beant
1833	4	0129	5	wortet seyn, daſs man nur als Christi Lehre anneh
1833	4	0129	6	men und gelten lassen wolle, was sich aus den Schrif
1833	4	0129	7	ten des N. T. als solche erweisen lasse. Allein eben
1833	4	0129	8	weil diese damals noch nicht zu einem so hohen An
1833	4	0129	9	sehen und in so hänfigen Gebrauch gekommen waren,
1833	4	0129	10	fiel die Antwort ganz anders aus. Man recurrirte
1833	4	0129	11	uicht auf sie, sondern theils auf die apostolischen
1833	4	0129	12	Gemeinden und deren Vorsteher, theils auf die
1833	4	0129	13	Schriften des A. T. . Wasjene als christliche Lehre
1833	4	0129	14	bestehen lieſsen und was aus diesen als solche ge
1833	4	0129	15	rechtfertigt werden konnte, das galt dafür. Indes
1833	4	0129	16	sen dienten diese Grundsätze doch wenigstens mittel
1833	4	0129	17	bar zur Beförderung des Ansehens n.t. Schriften.
1833	4	0129	18	Denn sie ruheten nicht bloſs auf der Annahme, daſs
1833	4	0129	19	der mündlichen Ueberlieferung nicht ohne Prüfung
1833	4	0129	20	zu trauen sey, sondern leiteten auch die Aufmerk
1833	4	0129	21	samkeit mehr und mehr auf die schriftlichen Quellen
1833	4	0129	22	hin, indem sowohl Alle, die sich fortan auf das
1833	4	0129	23	A. T. stützten, als die Vorsteher apostolischer Ge
1833	4	0129	24	meinden bemerken muſsten, daſs ihre Entscheidun
1833	4	0129	25	gen häufig ganz mit dem Inhalt der ihnen bekannten
1833	4	0129	26	christlichen Schriften zusammenfielen.– Dazu kam,
1833	4	0129	27	daſs sich die mit dem zweiten Jahrhundert auftreten
1833	4	0129	28	den Ketzer zur Begründung ihrer abweichenden An
1833	4	0129	29	sichten zum Theil auf Schriften beriefen, die - bis
1833	4	0129	30	dahin auch in der Kirche geduldet waren, von denen
1833	4	0129	31	sich aber die Kirche, wenn sie nicht mit ihren eignen
1833	4	0129	32	Waffen bestritten seyn wollte, sofort lossagen muſste.
1833	4	0129	33	Es wurde also von katholischer Seite im Laufe des
1833	4	0129	34	zweiten Jahrhunderts eine Sichtung unter den in
1833	4	0129	35	der Christenheit circulirenden Schriften vorgenom
1833	4	0129	36	men, und wie hätte Inan dabei nicht auf die aposto
1833	4	0129	37	Iischen Schriften zurückkommen sollen? Man nahm
1833	4	0129	38	ja allgemein an, daſs die Apostel die reine Lehre
1833	4	0129	39	Jesu verkündigt hätten, muſste demnach behaupten,
1833	4	0129	40	daſs auch ihre Schriften vor allen übrigen die reine
1833	4	0129	41	Lehre enthielten, muſste aufgeben, was sich nicht
1833	4	0129	42	als echt apostolisch erweisen fieſj und kam so auf
1833	4	0129	43	den Canon, daſs als rein-christliche Urkunde der
1833	4	0129	44	kirchlichen Lehre nur die apostolischen Schriften Gel
1833	4	0129	45	tung haben könnten. So rägten dieselben bereits am
1833	4	0129	46	Ende des zweiten Jahrh. hoch über alle übrigen aus
1833	4	0129	47	der christlichen Zeit hervor, und hatten für die Chri
1833	4	0129	48	sten mindestens eben so viel Werth, als das A. T.
1833	4	0129	49	Eben deshalb lag es aber auch sehr nahe, alle Vorstel
1833	4	0129	50	lungen, welche von diesem galten, namentlich auch
1833	4	0129	51	die Vorstellung von der Inspiration auf sie zu über
1833	4	0129	52	tragen, und Beweise für die Richtigkeit derselben
1833	4	0129	53	aufzufinden hielt gleichfalls nicht schwer. Der Vf.
1833	4	0129	54	Ä die bedeutendsten, deren man sich seit dem
1833	4	0129	55	nde des zweiten Jahrh. für die Inspiration der n.t.
1833	4	0129	56	Schriften bediente, genau an; indessen muſs Rec.,
1833	4	0129	57	um nicht zu weitläufig zu werden, über dieselben
1833	4	0129	58	hinweggehen, wie er dann auch aus demselben Grun
1833	4	0129	59	de die Stellen ganz unberücksichtigt gelassen hat,
1833	4	0129	60	in denen auf das spätere Schwanken der Kirche im
1833	4	0129	61	Urtheil über den apostolischen Ursprung einzelner
1833	4	0129	62	Schriften hingewiesen ist. Dagegen kann er einige
1833	4	0129	63	allgemeine Bemerkungen über diesen vorbereitenden
1833	4	0129	64	Abschnitt nicht unterdrücken. Der Vf. hat nämlich,
1833	4	0129	65	nach dem Dafürhalten des Rec., seine Ansicht über
1833	4	0129	66	die anfängliche Geltung der mündlichen Ueberliefe
1833	4	0129	67	rung und über das allmählig sich entwickelnde An
1833	4	0129	68	sehen des N. T. vollständig aus den Schriften der
