year	vol	page	line	content
1805	4	00133	119	Politik. gr. 8. 1 Rthl. 18 Link,
1805	4	00134	1	1287
1805	4	00134	2	- - 1288
1805	4	00134	3	Link, Lehrbuch der reinen Mathematik, in einer
1805	4	00134	4	leichtfaſslichen Darſtellung für die Jugend, und die-
1805	4	00134	5	jenigen Liebhaber dieſer Wiſſenſchaft, welche ſich
1805	4	00134	6	durch Privatfleiſs darin ſelbſt unterrichten wollen.
1805	4	00134	7	Erſter Theil, welcher die Zahlen und Buchſtaben-
1805	4	00134	8	rechnung, oder die gemeine und allgemeine Arith-
1805	4	00134	9	metik enthält. gr. 8. Leipzig 1805. 2 Rthl.
1805	4	00134	10	Paur, (Conſiſt. Rath ) Neue Feſt- und Gelegenheits-
1805	4	00134	11	Predigten. gr. 8. 1 Rthl.
1805	4	00134	12	JWenzel, neues philoſophiſches Real-Lexikon, worin
1805	4	00134	13	die in allen Theilen der neuern und neueſten Philo-
1805	4	00134	14	ſophie vorkommenden Materien und Kunſtwörter
1805	4	00134	15	erkläret, aus der Geſchichte, da wo es nöthig, er-
1805	4	00134	16	läutert, die Streitigkeiten der Philoſophen angeführt
1805	4	00134	17	und beurtheilt, viele Sätze derſelben berichtiget,
1805	4	00134	18	eingeſchränkt, erweitert, Dunkelheiten aufgeklärt,
1805	4	00134	19	und manche neue Beyträge zum Vorrath philoſophi-
1805	4	00134	20	ſcher Kenntniſſe geliefert werden. Erſten Bandes
1805	4	00134	21	erſte und zweyte Abtheilung. Med. 8. 1806.
1805	4	00134	22	Abtheilung 1 Rthl.
1805	4	00134	23	Briefe und Beſtellungen erbitte ich mir, wegen
1805	4	00134	24	des theuern Porto, durch obgenannte 2 Handlungen.
1805	4	00134	25	II. Neue Kupferſtiche. -
1805	4	00134	26	Ankündigung eines Kupferſtichs,
1805	4	00134	27	vorſtellend
1805	4	00134	28	d e n K. r ö n u n | g | z u g
1805	4	00134	29	aus der Jungfrau von Orleans,
1805	4	00134	30	wie ſolch er auf dem Berliner Theater
1805	4	00134	31	- dargeſtellt wird.
1805	4	00134	32	Das allgemeine Intereſſe, welches Schillers Jung-
1805	4	00134	33	frau von Orleans, als eines der vollendetſten Werke
1805	4	00134	34	dieſes groſsen Dichters, bey dem gebildeten Publikum
1805	4	00134	35	erregte, veranlaſste gewiſſermaſsen einen Wetteifer
1805	4	00134	36	unter den vsrzüglichſten Bühnen Deutſchlands, die
1805	4	00134	37	würdigſte Darſtellung deſſelben zu geben. Das Berli-
1805	4	00134	38	ner Nationaltheater erhielt bis jetzt unter der ver-
1805	4	00134	39	dienſtvollen Leitung des erſten Schauſpielers Deutſch-
1805	4	00134	40	- lands, durch Kunſtfleiſs und ſorgfältige Anordnung VOY
1805	4	00134	41	vielen den Vorzug, und leiſtete beſonders in dem in
1805	4	00134	42	dieſem Schauſpiel vorkommenden Krönungszuge, in
1805	4	00134	43	Hinſicht auf groſse Pracht und Mannichfaltigkeit, et-
1805	4	00134	44	was ſo Vorzügliches, daſs dadurch dieſe Scene ſchon
1805	4	00134	45	jede
1805	4	00134	46	für ſich allein zu einem ſehr intereſſanten Schauſpiel
1805	4	00134	47	erhoben wurde, und zum Lobe deſſelben nur Eine
1805	4	00134	48	Stimme herrſcht. Wir ſchmeicheln uns daher, denn
1805	4	00134	49	hieſigen Publikum und dem Auslande durch eine ge-
1805	4	00134	50	treue Abbildung dieſes Krönungszuges um ſo willkom-
1805	4	00134	51	mener zu ſeyn, da dadurch ſo manchem, der dieſer
1805	4	00134	52	Vorſtellung beywohnte, eine angenehme Erinnerung
1805	4	00134	53	gewährt wird, und auch der auswärtige Liebhaber der
1805	4	00134	54	Schaubühne einen anſchaulichen Begriff von der Voll-
1805	4	00134	55	kommenheit des hieſigen Theaters erhält.
1805	4	00134	56	Dem zu Folge kündigen wir einen Kupferſtich von
1805	4	00134	57	24 Zoll Breite, und 18 Zoll Höhe, zu zwey Friedrichs-
1805	4	00134	58	d'or Prämuneration an, welcher den ganzen Krönungs-
1805	4	00134	59	zug vorſtellt, und alle darin vorkommende Coſtüme,
1805	4	00134	60	nebſt der Decoration, welche mit Bewilligung des Hn.
1805	4	00134	61	Director Iffland im Theater gezeichnet ſind, in ſich
1805	4	00134	62	begreift; wobey übrigens die Anordnung ſo gewählt
1805	4	00134	63	iſt, daſs etwa achtzig zum Zuge gehörige, nebſt noch
1805	4	00134	64	einer groſsen Anzahl Nebenperſonen vorgeſtellt wer-
1805	4	00134	65	den. Die Manier des Stiches wird dem Gegenſtande
1805	4	00134	66	am angemeſſenſten gewählt werden, und das Blatt mit
1805	4	00134	67	Farben ſauber ausgeführt gegen Ende dieſes Jahres er-
1805	4	00134	68	ſcheinen. Die Pränumeration bleibt jedoch nur bis
1805	4	00134	69	zum 1ſten November offen; der nachherige Preis wird
1805	4	00134	70	alsdann beträchtlich erhöhet.
1805	4	00134	71	Berlin, den 1ſten September 1805.
1805	4	00134	72	Dähling, Krauſenſtraſse Nr. 17.
1805	4	00134	73	Jügel, Charlottenſtraſse Nr. 35.
1805	4	00134	74	Hieſige, oder in der Nähe Berlins ſich befindende
1805	4	00134	75	- Pränumeranten, werden gebeten, ſich unmittelbar an
1805	4	00134	76	die Herren Unternehmer zu adreſſiren. Auswärtige
1805	4	00134	77	Liebhaber können in den Buchhandlungen der Herren
1805	4	00134	78	Perthes in Hamburg, Schaumburg in Wien, Barth in
1805	4	00134	79	Leipzig, Calbe in Prag, Schwan in Manheim, Andräe
1805	4	00134	80	in Frankfurt, WV. G. Korn in Breslau, Göbel und Un-
1805	4	00134	81	zer in Königsberg, und überhaupt in allen ſoliden
1805	4	00134	82	Buchhandlungen Deutſchlands, pränumeriren. Für
1805	4	00134	83	dieſe übernimmt die Beſorgung die
1805	4	00134	84	Himburgiſche Buchhandlung in Berlin.
1805	4	00134	85	III. Bücher, ſo zu verkaufen.
1805	4	00134	86	An Literaturfreunde, Buchhandlungen und Antiquare.
1805	4	00134	87	Durch Beſorgung der Unterzeichneten iſt in Re-
1805	4	00134	88	- gensburg eine Bibliothek, gröſstentheils gebundener,
1805	4	00134	89	nur mitunter gehefteter Bücher, aus allen Fächern der
1805	4	00134	90	Wiſſenſchaften und verſchiedenen Sprachen, nebſt ei-
1805	4	00134	91	ner anſehnlichen Sammlung von Landkarten, bis zum
1805	4	00134	92	Schluſſe des Monats October laufenden Jahres, im
1805	4	00134	93	Ganzen zu verkaufen, wovon ſowohl allhier, als in Leip-
1805	4	00134	94	zig bey Herrn Buchhändler Joh. Sam. Heinſius, das ge-
1805	4	00134	95	druckte Verzeichniſs unentgeldlich zu habeu iſt, die
1805	4	00134	96	näheren Bedingungen des Verkaufs ſelbſt aber, nur
1805	4	00134	97	bey Endesunterzeichneten zu erfahren ſind.
1805	4	00134	98	Regensburg im Sept. 1805. -
1805	4	00134	99	Montag- und Weiſs iſche Buchhandlung.
1805	4	00134	100	IV. Wiſſenſchaftl. Apparate, ſo zu verkaufen.
1805	4	00134	101	Die Erben des ſel. Herrn Geheimen Raths Meckel
1805	4	00134	102	ſind geſonnen, das von ihm hinterlaſſene anatomiſche
1805	4	00134	103	Cabimet im Ganzen zu verkaufen. Vater und Sohn
1805	4	00134	104	ſammelten daſſelbe unter günſtigen Umſtänden, mit
1805	4	00134	105	Aufwand und bekannter Sachkenntniſs. Es beſteht aus
1805	4	00134	106	mehr als 35oo gut conſervirten, nett und inſtructiv auf-
1805	4	00134	107	geſtellten Stücken, die hauptſächlich zur phyſiologi-
1805	4	00134	108	ſchen, und nur zum Theil zur pathologiſchen und ver-
1805	4	00134	109	gleichenden Anatomie gehören. Liebhaber können
1805	4	00134	110	ſich in portofreyen Briefen an die Meckelſchen Erben
1805	4	00134	111	wenden, und von denſelben das Nähere über die Be-
1805	4	00134	112	ſchaffenheit des Cabinets und über die Kauf- Summe
1805	4	00134	113	erfahren. Halle in Sachſen, den 20. Sept. 1805.
1805	4	00134	114	- -
1805	4	00135	1	1289
1805	4	00135	2	L A TT
1805	4	00135	3	1 N T E L L 1
1805	4	00135	4	G E NZ B
1805	4	00135	5	- - - - - " d er - .
1805	4	00135	6	ALLGEM. LITERATU
1805	4	00135	7	N U - WM.
1805	4	00135	8	S onn ab e n d s den 5ten O ct ob er 18 o 5.
1805	4	00135	9	R - zEITUNG
1805	4	00135	10	I50. - -
1805	4	00135	11	I. Neue periodiſche Schriften.
1805	4	00135	12	as Journal für Prediger, 40ſer Band, oder Neuer
1805	4	00135	13	- Journal für Prediger, 29ſter Band, wird in dieſer
1805	4	00135	14	Meſſe ausgegeben, und enthält auſser mehreren Fort-
1805	4	00135	15	ſetzungen der in den vorigen Bänden angefangenen
1805	4	00135	16	Abhandlungen von den Herren Schuler, von Gehren,
1805	4	00135	17	Nebe u. a., die Synodalrede des Herrn Generalſuper-
1805	4	00135	18	intendenten Klügel vom o. July 805., einen Aufſatz
1805	4	00135	19	über die Abnahme des Kirchenvermögens, Ideen über
1805	4	00135	20	den beſten Gebrauch bibliſcher Stellen in Predigten,
1805	4	00135	21	von Herrn Prediger Tzſchirner u. T. w. Auch findet
1805	4	00135	22	man einige längere Recenſionen von Thieſs Commen-
1805	4	00135	23	tar, Bauers Repertorium und mehreren Predigten
1805	4	00135	24	und katechetiſchen Schriften.
1805	4	00135	25	Halle, im Sept. 1805.
1805	4	00135	26	C. A. Kümmel.
1805	4	00135	27	>
1805	4	00135	28	Von Albr. Tha e r | Amualen des Ackerbauer iſt in
1805	4	00135	29	der Realſchulbuch handlung in Berlin das 8te
1805	4	00135	30	Stück erſchienen. -
1805	4	00135	31	- I n h a 1 t.
1805	4	00135	32	Erſte Abtheilung. Beſchreibung der Königl. Preuſs.
1805	4	00135	33	Fürſtenthümer Ansbach und Bayreuth in landwirth-
1805	4	00135	34	ſchaftlicher Hinſicht, von Karl Cranz.
1805	4	00135	35	Zweyte Abtheilung. Landwirthſchaftliche Bemer-
1805	4	00135	36	ungen über die Schrift: Der Einfluſs, welchen das
1805	4	00135	37	Verfahren bey den Gemeinheits-Aufhebungen in der
1805	4	00135	38	Mark Brandenburg, in Verbindung mit den neueſten
1805	4	00135	39	ökonomiſchen Principien und Wirthſchafts-Syſtemen,
1805	4	00135	40	Äuf das Steigen der Getreide- und Woll - Preiſe hat.
1805	4	00135	41	Nach der Erfahrung dargeſtellt, freymüthig beurtheilt,
1805	4	00135	42	und mit Vorſchlägen zur Verbeſſerung begleitet, von
1805	4	00135	43	° G. G. Vom Herausgeber.
1805	4	00135	44	II. Ankündigungen neuer Bücher.
1805	4	00135	45	So eben iſt erſchienen und in allen Buchhand-
1805	4	00135	46	ungen zu haben: - -
1805	4	00135	47	Phigenia in Auli. Trauerſpiel in fünf Akten, von
1805	4	00135	48	Konrad Levez ow. 8. Schreibpapier 21 Gr.
1805	4	00135	49	Velin-Papier 1 Rthl. 12 gr.
1805	4	00135	50	º auch das gerechteſte Lob aus der Feder des Ver-
1805	4	00135	51	Ä den Verdacht der Parteylichkeit gegen ſich hat:
1805	4	00135	52	ſo ſtehe hier nichts als die Anzeige von der Erſchei-
1805	4	00135	53	-m-
1805	4	00135	54	L 1 T E RA R 1 s c H E AN z E 1 G E N.
1805	4	00135	55	nung dieſes Werks, das hoffentlich ſich ſelbſt und
1805	4	00135	56	ſeinen Verfaſſer bey jedem gebildeten und unbefange.
1805	4	00135	57	nen Leſer und Kritiker am beſten empfehlen wird. -
1805	4	00135	58	Halle, im September 1805. §
1805	4	00135	59	Renger ſche Buch handlung.
1805	4	00135	60	*-
1805	4	00135	61	In der Laſſau lx'ſchen Buchhandlung in Ko-
1805	4	00135	62	blenz hat ſoeben die Preſſe verlaſſen:
1805	4	00135	63	Expoſition der Phyſiologie von J. Görres, Profeſſor
1805	4	00135	64	an der Sekondairſhule in Koblenz (Organologie).
1805	4	00135	65	gr. 8. Preis 1 Rthl. 20 gr. Sächſ oder ZF.
1805	4	00135	66	18 Kr. Rhein. . .
1805	4	00135	67	Wir führen hier ein Bruchſtück aus den Aeuſse-
1805	4	00135	68	rungen an, welche der Verfaſſer ſeinem Werke vor-
1805	4	00135	69	angehen läſst; wir hoffen dadurch das Publikum mit
1805	4	00135	70	der Tendenz dieſer Schrift bekannt zu machen und
1805	4	00135	71	zugleich ſeine Aufmerkſamkeit darauf zu lenken: „Ich
1805	4	00135	72	,, habe Galls Doctrin zu einer Zeit vertheidigt, wo ſie
1805	4	00135	73	„über die Gebühr vernachläſſigt wurde, itzt, wo die
1805	4	00135	74	„ Acclamation der Menge ihr zu Theil geworden iſt,
1805	4	00135	75	„ trete ich ohne Bedenken zur Oppoſition über. Ihren
1805	4	00135	76	» Inductionen ſetze ich die ganze Conſequenz eines
1805	4	00135	77	, durchgeführten Syſtems entgegen, das, indem es ſich
1805	4	00135	78	,, über die Totalität der Natur verbreitet, ſeine innere
1805	4	00135	79	„Conſtitution an der vielfachen Mannigfaltigkeit der
1805	4	00135	80	„ Erſcheinungen, die die Idee in ihm beherrſcht, be-
1805	4	00135	81	„richtigen kann, und dadurch in einem Grade ſich
1805	4	00135	82	„ vom Irrthum reinigt, deſſen die bloſse Abſtraction,
1805	4	00135	83	,, die nur die zunächſt verwandten Phänomene umfaſst,
1805	4	00135	84	» nimmer fähig iſt. Gall geht in ſeiner Organologie
1805	4	00135	85	» vom Rückenmarke, als den Fundamente des ganzen
1805	4	00135	86	» Gehirnes aus, von dem alle höheren Bildungen nur
1805	4	00135	87	» zufällige Effloreszenſen ſind: ſo betrachtete man ehe-
1805	4	00135	88	»mals die Geſtirne als bloſse Dünſte unſerer Atmo-
1805	4	00135	89	»ſphäre - und vor dem Copernicaniſchen Syſteme
1805	4	00135	90	», herrſchte allgemein das Ptolemäiſche, das die Erde
1805	4	00135	91	z, in die Mitte ſetzte - und die Sonne als ihre Leuchte
1805	4	00135	92	„, ſich um ſie her bewegen lieſs. Se läſst ſich, wenn
1805	4	00135	93	» wir weiter fortſchlieſsen, das Herz für eine Efflo-
1805	4	00135	94	» reszens des Magens ausgeben, und das Rückenmark
1805	4	00135	95	» wieder für eine des Herzens, und dann ſind wir für
1805	4	00135	96	„ die Phyſiologie auf dieſelbe Gravitationslehre hinge-
1805	4	00135	97	» trieben, wie ſie die Moral vorlängſt bekommen hat.
1805	4	00135	98	» Allerdings habe ich's beſſer zu machen geſucht, als
1805	4	00135	99	(7) S
1805	4	00135	100	-, dieſe
1805	4	00136	1	125 I
1805	4	00136	2	- I292
1805	4	00136	3	-mm-d-
1805	4	00136	4	„ dieſe verkehrte Anſicht es uns darſtellt; nicht das
1805	4	00136	5	„Unterſte habe ich zu oberſt gekehrt, in die Mitte
1805	4	00136	6	„habe ich das höchſte geſetzt, und die Unterwelt,
1805	4	00136	7	„ wie ſich's gebührt, in die Tiefe, u. ſ. w.
1805	4	00136	8	III.
1805	4	00136	9	Den 4ten November und folgende Tage c. a. ſoll
1805	4	00136	10	zu Jena eine anſehnliche Sammlung roher und gebun-
1805	4	00136	11	dener Bücher aus allen Ä öffentlich ver-
1805	4	00136	12	auctionirt werden. Es kommen darin ſehr viele ſeltene
1805	4	00136	13	und koſtbare und eine reichhaltige Anzahl der neue-
1805	4	00136	14	ſten praktiſch - wiſſenſchaftlichen Werke vor. Der
1805	4	00136	15	11 Bogen ſtarke Catalog iſt zu haben: in Altenburg
1805	4	00136	16	bey Hrn. Proclamator Voigt, in Bayreuth bey Hrn. Poſt-
1805	4	00136	17	meiſter Fiſcher, in Berlin bey Hrn. Auctions - Commiſ-
1805	4	00136	18	ſarius Sonnin, in Braunſchweig bey Hrn. Antiquar
1805	4	00136	19	Feuerhacke, in Dresden im Todenſchen Commiſſions-Com-
1805	4	00136	20	ptoir, in Erfurt bey Hn. Proclamnator Hendrich, in Er-
1805	4	00136	21	langen bey Hrn. Antiquar Kämmerer, in Göttingen bey
1805	4	00136	22	Hrn. Proclamator Schepeler, in Hamburg bey den Her-
1805	4	00136	23	ren Brandes und Ruprecht, in Hannover bey den Her-
1805	4	00136	24	ren Freudenthal und Antiquar Gſellius, in Jena in der
1805	4	00136	25	Akademiſchen Buchhandlung, in Lübeck bey Hrn. Auctio-
1805	4	00136	26	nator Römhild, in Nürnberg bey Hrn. Baſtelmeyer, in
1805	4	00136	27	Salzburg bey Hrn. Prof. Vierthaler, und in Wolffenbüt-
1805	4	00136	28	tel bey Hrn. Paſter Grabenhorſt.
1805	4	00136	29	Am 4ten Novbr. d. J. und die folgenden Tage wird
1805	4	00136	30	zu Coburg auf dem Rathhauſe die Münzen- und Me-
1805	4	00136	31	daillen-Sammlung des Weiland Herrn Cammerſeere-
1805	4	00136	32	tairs Chagelgans zu Hannover öffentlich, gegen baare
1805	4	00136	33	Bezahlung, verſteigert werden. Sie beſteht auſser
1805	4	00136	34	Griechiſchen und Römiſchen gröſsteutheils aus Braun-
1805	4	00136	35	ſchweigſchen Münzen und Medaillen. Der Herr Pro-
1805	4	00136	36	feſſor Facius und Reinicke und der Herr Antiquarius
1805	4	00136	37	Meuſel übernehmen Aufträge. Verzeichniſſe von den
1805	4	00136	38	Münzen und Medaillen können Liebhaber in Halle,
1805	4	00136	39	Jena und Leipzig in den Expeditionen der Literatur-
1805	4	00136	40	Zeitungen, in Gotha bey dem Comptoir des Reichsanzei-
1805	4	00136	41	Fers, in Nürnberg bey dem Buchhändler Lechner und
1805	4	00136	42	in den löbl. Buchhandlungen zu Braunſchweig, Göt-
1805	4	00136	43	tingen und Hannover erhalten.
1805	4	00136	44	Auctionen.
1805	4	00136	45	Den 2oſten Januar u. folg. Tage k. J. 1806. ſoll zu
1805	4	00136	46	Berlin wiederum eine beträchtliche Anzahl Dublet-
1805	4	00136	47	ten der groſsen Königl. Bibliothek von beynahe 7ooo
1805	4	00136	48	Stück griech. u. röm. Claſſiker, philolog antiquar. lin-
1805	4	00136	49	guiſt. artiſt. oriental. theolog, hiſtor. geogr. polit. juriſt.
1805	4	00136	50	philoſoph. mathemat. aſtronorn. phyſikal. chemiſch. na-
1805	4	00136	51	1urhiſtor. medicin. ſchönwiſſ. ökonom. technolog. und
1805	4	00136	52	vermiſchter Bücher, gegen baare Bezahlung in Preuſs.
1805	4	00136	53	Courant, an den Meiſtbietenden verſteigert werden.
1805	4	00136	54	Das gedruckte Verzeichniſs erhält man in Hamburg in
1805	4	00136	55	der Expedition des Correſpondenten; in Halle in der Ex-
1805	4	00136	56	pedition der Allg. Lit. Zeitung; in Gotha in der Expedi-
1805	4	00136	57	zion des Reichsanzeigers; in Breslau beym Herrn Kanz-
1805	4	00136	58	Beydirector Streit; in Leipzig beym Herrn M. Johann
1805	4	00136	59	Gottlob Stimzel; in Danzig bey Herrn Friedrich Sau.
1805	4	00136	60	- /
1805	4	00136	61	Gerhard; in Frankfurt am Mayn in der Jägerſchen Buch-
1805	4	00136	62	handlung und in Berlin beym Unterzeichneten.
1805	4	00136	63	Berlin, den 29. Auguſt 1805. -- --- -
1805	4	00136	64	S o n m i n sº
1805	4	00136	65	Königl. Preuſs. Auctions-Commiſſarius.
1805	4	00136	66	IV. Antikritik.
1805	4	00136	67	In 94ften Stück der dieſsjährigen Leipziger Lit.
1805	4	00136	68	Zeitung, welches mir erſt jetzt zu Geſicht gekommen
1805	4	00136	69	iſt, befindet ſich eine Beurtheilung der kleinen Schul-
1805	4	00136	70	ſchrift: Nachricht von dem neu organiſirten Königl.
1805	4	00136	71	Gymnaſium zu Poſen etc. Da der Hr. Rec. nicht nur
1805	4	00136	72	Manches mit Unrecht an dem Plan dieſer Bildungsan-
1805	4	00136	73	ſtalt geradelt, ſondern auch Einiges ganz falſch dar-
1805	4	00136	74	geſtellt hat, und dadurch bey denen, welche die kleine
1805	4	00136	75	Schrift nicht ſelbſt geleſen haben, unrichtige Begriffe
1805	4	00136	76	von dieſer neu aufblühenden Schule veranlaſſen könnte;
1805	4	00136	77	ſo finde ich mich bewogen, die getroffenen Einrich-
1805	4	00136	78	tungen gegen das, was er dawider vorbringt, zu recht-
1805	4	00136	79	fertigen und einige Stellen dieſer Recenſion näher zu
1805	4	00136	80	beleuchten. Daſs bey dem hieſigen Gymnaſium noch
1805	4	00136	81	manche Verbeſſerungen möglich ſind, davon kann Nie-
1805	4	00136	82	mand mehr überzeugt ſeyn, als ich es ſelbſt bin; daſs
1805	4	00136	83	aber die Mängel aus dem Plan ſelbſt hervorgehen, das
1805	4	00136	84	hat der Hr. Rec. wenigſtens nicht erwieſen. -
1805	4	00136	85	Wenn er gleich im Anfang ſagt: „Dieſe Anſtalt
1805	4	00136	86	wird noch lang und vieles zu verbeſſern und zu orga-
1805	4	00136	87	niſiren haben, ehe ſie das werden wird, was ihre deut-
1805	4	00136	88	ſche Schweſtern ſchon längſt geweſen zu ſeyn ſich rüh-
1805	4	00136	89	men können“: ſo muſs man nach einem ſolchen Ein-
1805	4	00136	90	gange doch wohl erwarten, daſs er viele, auffallende
1805	4	00136	91	und in der Verfaſſung tief gegründete Fehler anzeigen
1805	4	00136	92	werde. Und was ſagt er davon? – „Sie enthält nichts,
1805	4	00136	93	was man nicht auch ſchon in ältern gut organiſirten
1805	4	00136	94	Schulen, einige Localitäten abgerechnet, finden ſollte.“
1805	4	00136	95	– Alſo doch daſſelbe! Und gereicht es den Männern,
1805	4	00136	96	welche den Organiſationsplan entworfen haben, nicht
1805	4	00136	97	zum Lobe, daſs ſie dabey von dem Guten, welches ſie
1805	4	00136	98	hie und da ſchon ausgeführt fanden, mit der nöthigen
1805	4	00136	99	Räckſicht auf das Locale, Gebrauch machten? -
1805	4	00136	100	Am Lehrplan tadelt der Rec. zuvörderſt, daſs die
1805	4	00136	101	franzöſiſche Sprache ſchon in der ſechſten Claſſe ge-
1805	4	00136	102	lehrt wird. Ich gebe es zu, daſs Kinder nicht mit
1805	4	00136	103	Sprachen überhäuft werden müſſen, und habe es ſelbſt
1805	4	00136	104	(S. 3.) geſagt. Aber da der gebildete Theil der hie-
1805	4	00136	105	fige Nation auf die Kenntniſs dieſer Sprache einen ſo
1805	4	00136	106	höhen Werth legt, da ſie faſt in allen Privatſchulen
1805	4	00136	107	gelehrt wird, und die meiſten Lehrlinge, welche in
1805	4	00136	108	das Gymnaſium aufgenommen wurden, ſchon einigen
1805	4	00136	109	Anfang darin gemacht hatten, ſo war es nöthig ſelbſt
1805	4	00136	110	in der unterſten Claſſe wöchentlich einige Stunden für
1805	4	00136	111	dieſen Sprachunterricht auszuſetzen.
1805	4	00136	112	Bey dem Lateiniſchen findet er den Nepos, Cur-
1805	4	00136	113	tius, Saluſtius, desgleichen Cicero's und Plinius Briefe
1805	4	00136	114	für mittlere Claſſen zu ſchwer, und meint, daſs dieſe
1805	4	00136	115	Autoren den beiden erſten Claſſen aufbehalten werden
1805	4	00136	116	müſſen. Aber wenn eine Schule 6 oder, wie die
1805	4	00136	117	unfrige jetzt, 7 lat. Claſſen hat, und die Lehrlinge in
1805	4	00136	118	jeder derſelben etwa ein Jahr bleiben, ſollte man Ä
1805	4	00136	119	IllCºlt
1805	4	00137	1	I293
1805	4	00137	2	I 294
1805	4	00137	3	-d
1805	4	00137	4	nicht erwarten, ja ſollte man es nicht fordern können,
1805	4	00137	5	daſs ſie in den mittlern Claſſen, nachdem ſie 4 bis 5 Jahre
1805	4	00137	6	Latein gelernt haben, im Stande ſeyn müſſen, den Cor-
1805	4	00137	7	nelius Nepos, den Curtius, auserleſene Briefe des Cicero
1805	4	00137	8	und Plinius (denn von ſolchen kann auf Schulen nur
1805	4	00137	9	die Rede ſeyn), ja ſelbſt zuweilen den Salluſtius un-
1805	4	00137	10	ter Anleitung eines Lehrers zu überſetzen und zu ver-
1805	4	00137	11	ſtehen? Soll denn das Ziel ſo ſehr niedrig geſteckt
1805	4	00137	12	werden? Und wenn alle dieſe Schriftſteller den obern
1805	4	00137	13	Claſſen vorbehalten werden, wo ſoll in dieſen, bey
1805	4	00137	14	der Menge anderer Lehrgegenſtände, Zeit übrig blei-
1805	4	00137	15	ben, den Cicero, Livius, Tacitus, Virgil, Horaz,
1805	4	00137	16	Terenz, Plautus und andre zu erklären? Warum
1805	4	00137	17	übrigens anfänglich Salluſt in den erſten Claſſen er-
1805	4	00137	18	klärt wurde, darüber konnte der Hr. Rec. den wah-
1805	4	00137	19	ren Grund S. 49. angedeutet finden, wo es heiſst: Jetzt
1805	4	00137	20	müſſen aus begreiflichen Urſachen in mancher Claſſe
1805	4	00137	21	noch ſolche Gegenſtände getrieben werden, welche
1805	4	00137	22	künftig für eine niedrigere gehören werden.
1805	4	00137	23	Wenn er ferner ſagt, daſs die Erlernung der grie-
1805	4	00137	24	chiſchen Sprache erſt in der dritten Claffe anhebe,
1805	4	00137	25	und fragend hinzuſetzt: warum nicht ſchon in der
1805	4	00137	26	vierten ? – ſo erhellt, daſs er nicht einmal dieſe we-
1805	4	00137	27	nigen Bogen mit Aufmerkſamkeit geleſen hat. Befindet
1805	4	00137	28	ſich denn nicht S. 51. unter den Lectionen der vierten
1805	4	00137	29	Claſſe auch eine griechiſche? Man kann aber billig
1805	4	00137	30	zweifeln, ob der Rec. über die Grundſätze, nach wel-
1805	4	00137	31	chen die Lectionen in einer Schule anzuordnen ſind,
1805	4	00137	32	mit ſich ſelbſt einig ſey. Erſt behauptet er, Phädrus
1805	4	00137	33	erfordere geübtere Schüler als Quartaner, und jetzt
1805	4	00137	34	will er, daſs eben die, welche, ſeiner Meynung nach,
1805	4	00137	35	noch nicht einmal den leichteſten lat. Schriftſteller le-
1805	4	00137	36	ſen können, ſchon mit der griechiſchen Sprache be-
1805	4	00137	37	fchäftigt werden ſollen. Iſt es nicht zweckmäſsiger,
1805	4	00137	38	da doch einmal die lat. Sprache früher als die griechi-
1805	4	00137	39	ſche gelehrt wird, zu dieſer erſt dann fortzugehen,
1805	4	00137	40	wenn in jener ſchon einiger Grund gelegt iſt? Wir
1805	4	00137	41	haben bereits 3 griechiſche Claſſen, wovon – im Vor-
1805	4	00137	42	beygehen geſagt – die erſte 4, die andere 3 wöchent-
1805	4	00137	43	liche Lehrſtunden hat. Dieſe Claſſen werden, ſobald
1805	4	00137	44	es nöthig ſeyn wird, noch vermehrt werden. Aber
1805	4	00137	45	ſeitdem wir aus den beſſern Quartanern und ſchwä-
1805	4	00137	46	chern Tertianern eine neue Claſſe, unter der Benen-
1805	4	00137	47	mung Klein-Tertia, errichtet haben, laſſen wir nicht
1805	4	00137	48	leicht ſolche Schüler zu den griechiſchen Lectionen
1805	4	00137	49	zu, welche im Lat, nicht wenigſtens bis in dieſe Claſſe
1805	4	00137	50	hinaufgerückt ſind.
1805	4	00137	51	Von den Leſebüchern Gedike's und Heinzelmanns
1805	4	00137	52	gleich zu dem Homer, Euripides, Sophokles, Plato
1805	4	00137	53	und Demoſthenes überzugehen, würde, meint der Hr.
1805	4	00137	54	Rec., wieder eine groſse, in der Zukunft auszufüllen-
1805	4	00137	55	de Lücke übrig laſſen. – Allerdings! Aber wo iſt
1805	4	00137	56	denn geſagt worden, daſs dieſe Autoren unmittelbar
1805	4	00137	57	auf jene Leſebücher folgen ſollen? Glaubt er denn,
1805	4	00137	58	daſs die S 37 u. 38. nach den Wiſſenſchaften geordne-
1805	4	00137	59	ten Claſſiker beym Unterricht in eben der Ordnung
1805	4	00137	60	zum Grund gelegt werden ſollen? Und warum nennt
1805	4	00137	61	er denn von den Dichtern den Anakreon nicht? wa-
1805	4	00137	62	run keinen Einzigen von den Hiſtorikern? warum
1805	4	00137	63	nicht Xenophons Denkwürdigkeiten? warum überhaupt,
1805	4	00137	64	-
1805	4	00137	65	v
1805	4	00137	66	- - Mythologie will der Hr. Rec, nicht in der dritten,
1805	4	00137	67	nur die ſchwerern? – Nein, die Herren Brohm,
1805	4	00137	68	Kaulfuſs und Leps, welche gegenwärtig die griechi-
