year	vol	page	line	content
1837	4	0015	41	Deutschland, nämlich das Rhein-, Main-, Neckar
1837	4	0015	42	und Mosel-Land, nebst Franken und den Hessisch
1837	4	0015	43	Thüringenschen Berg- und Hügel-Landschaften, be
1837	4	0015	44	betrachtet werden. Wir würden zu tief ins Einzelne
1837	4	0015	45	eingehen müssen, wenn wir auf alle geistreichen
1837	4	0015	46	Ansichten und treffenden Andeutungen, welche sich
1837	4	0015	47	in Beziehung auf die natürlichen Eigenschaften des
1837	4	0015	48	Landes, so wie auf die Staats- und Kulturgeschichte
1837	4	0015	49	seiner Bewohner hier finden, aufmerksam machen,
1837	4	0015	50	wollten; nur des Beispiels wegen heben wir die
1837	4	0015	51	sehr gelungene Durchführung (S. 253) hervor, wie
1837	4	0015	52	die Bewohner der friesischen Uferlandschaften im
1837	4	0015	53	nordwestlichen Deutschland, und die der höchsten
1837	4	0015	54	Alpengegenden, bei aller anscheinenden Verschie
1837	4	0015	55	denheit des Bodens, doch in der Entwickelung ihrer
1837	4	0015	56	Kultur und Verfassung so übereinstimmende Er
1837	4	0015	57	scheinungen darbieten. – Das subgermanische (von
1837	4	0015	58	Deutschland aus kultivirte) Ost-Europa zerfällt in
1837	4	0015	59	zwei Haupttheile, das untere Donau- Gebiet oder
1837	4	0015	60	Ungarn und Preußen. Was der Vf. über letzteres
1837	4	0015	61	sagt, ist zwar verhältniſsmäſsig kurz, dennoch aber
1837	4	0015	62	-
1837	4	0015	63	- -
1837	4	0015	64	–-
1837	4	0015	65	mit besonderer Liebe und Sachkenntniſs geschrie
1837	4	0015	66	ben. - Ruſsland, ohnehin für das germanische Eu
1837	4	0015	67	ropa ein minder wesentlicher Anhang, und Skandi
1837	4	0015	68	naviez.obgleich es beiden auch nicht an gelungenen,
1837	4	0015	69	ja trefflichen Stellen fehlt, möchten wir doch im Gan
1837	4	0015	70	zen für die am wenigsten vollkommen ausgearbeite
1837	4	0015	71	ten Partieen des Buches erkennen, was besonders bei
1837	4	0015	72	dem zuletzt genannten, das ganzeigentlich in den Kreis
1837	4	0015	73	des germanischen Lebens gehört, zu bedauern ist.
1837	4	0015	74	. Wie wir das Buch in Ansehung seiner Idee und
1837	4	0015	75	seines Inhaltes zu den gelungensten rechnen, welche
1837	4	0015	76	die neueste historische Literatur hervorgebracht hat,
1837	4	0015	77	sº können wir auch nicht umhin, dem trefflichen,
1837	4	0015	78	blühenden und unterhaltenden Stil, in welchem es
1837	4	0015	79	geschrieben ist, vollen Beifall zu zollen; besonders
1837	4	0015	80	möchten wir in dieser Hinsicht die Schilderung des
1837	4	0015	81	Rheinlandes, der sächsischen Ebene, und vor allen
1837	4	0015	82	die der Alpen, in welcher unter andern die interes
1837	4	0015	83	ante Vergleichung der Alpen mit andern Hochge
1837	4	0015	84	birgen (S. 214) zu bemerken ist, als vorzüglich ge
1837	4	0015	85	lungen hervorheben. Nur hätte der Vf, sich Ä
1837	4	0015	86	häufig ohne Noth gebrauchten Fremdwörter enthal
1837	4	0015	87	ten mögen, welche dem Stil ein zu buntes, gezwun
1837	4	0015	88	Ä und gesuchtes Ansehn geben. – Einzelne
1837	4	0015	89	rrthümer, wie z. B. S. 130, wo von einer Gebirgs
1837	4	0015	90	lücke zwischen Schwarzwald und Vogesen (soll wahr
1837	4	0015	91	scheinlich heiſsen Odenwald) die Rede ist, oder
1837	4	0015	92	S. 477, wo die Schneegrenze in der skandinavischen
1837	4	0015	93	Halbinsel 2000 Fuſs höher (soll heiſsen tiefer) als in
1837	4	0015	94	den Alpen liegen soll, sind wohl als bloſse Schreib
1837	4	0015	95	oder Druckfehler zu betrachten.
1837	4	0015	96	PREDIGER W1SSENSCHAFTEN.
1837	4	0015	97	QUEDLINBURG und Leipzig, b. Basse: Repertorium
1837	4	0015	98	der Predigtentwürfe der vorzüglichsten Kanzel
1837	4	0015	99	redner neuerer und neuester Zeit. Ein Beitrag
1837	4	0015	100	Tºr vergleichenden Homiletik. In alphabetischer
1837	4	0015	101	Reihefolge der Materien. Für Prediger und Can-,
1837	4	0015	102	didaten der Theologie. Herausgegeben von
1837	4	0015	103	Karl Gerhard Haupt, weil. Oberprediger zu St.
1837	4	0015	104	Nicolai in Quedlinburg. 1836. IV u. 694 S. 8.
1837	4	0015	105	- (2 Rthlr. 8 gGr.)
1837	4	0015	106	- Es war ein guter Gedanke des am 22sten August
1837	4	0015	107	1833 zu Quedlinburg verstorbenen, thätigen Haupt,
1837	4	0015	108	die Arbeiten gefeierter Kanzelredner vergleichend,
1837	4	0015	109	in alphabetischer Anordnung des Stoffes, in kurzen
1837	4	0015	110	Dispositionen zusammenzustellen. Die Auswahl ist
1837	4	0015	111	im Ganzen befriedigend; der Ueberblick über die
1837	4	0015	112	verschiedenen Behandlungs-Weisen einzelner Mate
1837	4	0015	113	rien von Männern ungleicher theologischer Ansichten
1837	4	0015	114	bietet viel Interessantes dar; der Reichthum des Ge
1837	4	0015	115	gebenen macht einen groſsen Theil anderer Samm
1837	4	0015	116	ungen, und Repertorien von Predigtentwürfen ent
1837	4	0015	117	behrlich – und so werden in dieser brauchbaren
1837	4	0015	118	Schrift alle Diejenigen Befriedigung finden, denen
1837	4	0015	119	es daran liegt, einen schnellen Ueberblick über mehr
1837	4	0015	120	oder minder behandelte Materien zu erlangen, und
1837	4	0015	121	auch die, welche bei ihren eigenen Arbeiten einer -
1837	4	0015	122	bekannten Brücke bedürfen. – -
1837	4	0015	123	- - - - - - - *
1837	4	0015	124	G: - - - - - - - - - - - - - - -
1837	4	0016	1	I ---
1837	4	0016	2	. . . – 3- - -
1837	4	0016	3	z E R GÄN
1837	4	0016	4	GEM
1837	4	0016	5	-
1837	4	0016	6	- - -
1837	4	0016	7	-
1837	4	0016	8	- - -
1837	4	0016	9	ALL
1837	4	0016	10	1 .
1837	4	0016	11	z U N G s B L ÄT T ER
1837	4	0016	12	zu R
1837	4	0016	13	1NEN LITERATUR-zEITUNG
1837	4	0016	14	- - - - -
1837	4	0016	15	1 :... --
1837	4	0016	16	-
1837	4	0016	17	- - -
1837	4	0016	18	B1BL1sche Theologie
1837	4	0016	19	LEIpzio, b. Hartknoch: Die Lehre vom Beistande
1837	4	0016	20	des heiligen Geistes zur Besserung. Biblisch, hi
1837	4	0016	21	storisch und dogmatisch entwickelt von Franz
1837	4	0016	22	: Otto Stiehert, Predigtamts-Candidaten und Leh
1837	4	0016	23	rer an der Stadtschule zu Werdau. 1835. XVI
1837	4	0016	24	u. 174 S. 8. (15 gGr.) -
1837	4	0016	25	- . . :: . . -
1837	4	0016	26	D. Vf. vorliegender Schrift hat sich eine eben so
1837	4	0016	27	wichtige als anziehende Materie aus dem Gebiete der
1837	4	0016	28	Dogmatik und Moral zurÄ gewählt, und
1837	4	0016	29	tveréient deſshalb um so mehr Beifall, als – abge
1837	4	0016	30	sehen von den sich bloſs aufden Schriftbeweis für die
1837	4	0016	31	Gnadenwirkungen beziehenden Abhandlungen von
1837	4	0016	32	Storr, Tittmann, Reinhard – seit der wichtigen
1837	4	0016	33	Schrift von Junkheim (Von dem Uebernatürlichen in
1837	4	0016	34	den Gnadenwirkungen. Erlangen 1775) kaum eine
1837	4	0016	35	Monographie erschienen ist, welche diesen Gegen
1837	4	0016	36	stand so ausführlich und umfassend behandelte, als
1837	4	0016	37	es Hr. St. zu thun verspricht. Da nun überdieſs die
1837	4	0016	38	Aufgabe, welche diese Schrift sich gestellt hat, zu
1837	4	0016	39	den schwierigsten gehört, so wird dieselbe nicht
1837	4	0016	40	verfehlen, das Interesse des theologischen Publicum
1837	4	0016	41	zu erregen. Doch muſs Rec. gleich hier bekennen,
1837	4	0016	42	daſs der Vf. sich seine Arbeit zu leicht gemacht und
1837	4	0016	43	den erregten Erwartungen nicht völlig entsprochen
1837	4	0016	44	hat. Eine genauere Betrachtung der Tendenz und
1837	4	0016	45	des Inhalts der vorliegenden Abhandlung wird die
1837	4	0016	46	ses Urtheil rechtfertigen." - -
1837	4	0016	47	Die Schrift des Hn. St. ist aus einem regen all
1837	4	0016	48	gemein religiös-sittlichen Interesse hervorgegangen,
1837	4	0016	49	vermöge dessen der Vf. das Bedürfniſs fühlte, gerade
1837	4	0016	50	die Lehre von dem Beistande des heiligen Geistes zur
1837	4	0016	51	Besserung wegen ihrer hohen Bedeutung für das
1837	4	0016	52	jeGetesleben" (eine Lieblings-Formel des
1837	4	0016	53	Werf.) einer unbefangenen Prüfung zu unterwerfen
1837	4	0016	54	und deren wahren und ewigen, für das Leben nor
1837	4	0016	55	mirenden Gehalt an's Licht zu stellen (S. V–VIII).
1837	4	0016	56	Eine besondere Veranlassung zu diesem Unternehmen
1837	4	0016	57	fand Hr. St. in dem Umstande, daſs gerade das genann
1837	4	0016	58	te Dogma von einer gewissen Partei, die er kurzweg die
1837	4	0016	59	mystische nennt, durch Aberglauben und Leichtsinn
1837	4	0016	60	auf eine unvernünftige und der Sittlichkeit höchst
1837	4	0016	61	gefährliche Weise verunstaltet werde, wovon er
1837	4	0016	62	selbst in seiner eigenen Umgebung mannigfache Er
1837	4	0016	63	fahrungen gemacht zu haben scheint (S.IX). Diese
1837	4	0016	64	Rücksicht auf die mystische Denkart wird aber in
1837	4	0016	65	Ergäns. Bl, zur A.L. Z, 1837. - - - -
1837	4	0016	66	" --
1837	4	0016	67	-
1837	4	0016	68	Januar 1837.
1837	4	0016	69	. . "
1837	4	0016	70	- - -
1837	4	0016	71	derÄfÄ zumZweck der Schrift
1837	4	0016	72	erhoben (S. XIV u. 90), und so bekommt die ganze
1837	4	0016	73	Abhandlung neben der ursprünglich kritischen auch
1837	4	0016	74	noch eine polemische Richtung, welche auf die ganze
1837	4	0016	75	Ansführung bestimmenden Einfluſs geübt hat. Denn
1837	4	0016	76	da der Vf, als das Wesen der mystischen Denkart die
1837	4	0016	77	Annahme eines unmittelbaren und übernatürlichen
1837	4	0016	78	göttlichen Gnadenbeistandes erkannt hat, so hat sich
1837	4	0016	79	die ganze Abhandlung lediglich darauf gestellt, die
1837	4	0016	80	ser Ansicht gegenüber den Satz zu vertheidigen, daſs
1837	4	0016	81	Gott, indem er dem Menschen zur Besserung Bei
1837	4	0016	82	stand leiste, nur mittelbar und auf natürliche, „pro
1837	4	0016	83	ºvidentiale", Weise wirke. Demnach hat die Schrift
1837	4	0016	84	folgende Einrichtung erhalten: Sie zerfällt in drei
1837	4	0016	85	Kapitel. Das erste, die Lehre der h. Schrift von
1837	4	0016	86	Beistande des h. G. zur Besserung enthaltend, stellt
1837	4	0016	87	"A) Aussprüche des NV. T. §: 1–13 und B) Aussprüche
1837	4	0016	88	des A. T. §. 14–22. nebeneinander. Es werden
1837	4	0016	89	hier die dasfragliche Dogma betreffenden Aussprüche
1837	4	0016	90	Jesu, der einzelnen Apostel und endlich der propheti
1837	4	0016	91	schen und didactischen Schriftsteller des Ä he
1837	4	0016	92	sonders nach einander aufgeführt, um zu zeigen,
1837	4	0016	93	daſs die biblischen Schriftsteller keineswegs einen
1837	4	0016	94	unmittelbaren u. s. w. göttlichen Gnadenbeistand leh
1837	4	0016	95	ren, sondern im Gegentheil die Vorstellung begün
1837	4	0016	96	stigen, daſs Gott dem Menschen auf mittelbarem,
1837	4	0016	97	„providentialem“, Wege zum Guten beistehe und
1837	4	0016	98	der Mensch durch seine eigene Kraft sittlich handeln
1837	4	0016	99	könne. – Das zweite Kapitel (§. 23–47) giebt eine
1837	4	0016	100	Geschichte der Lehre vom Beist. des h. G. zur Bess.,
1837	4	0016	101	in welcher mit ziemlicher Vollständigkeit die Lehr
1837	4	0016	102	meinungen, welche von den ältesten Zeiten bis in
1837	4	0016	103	unsere Tage herab über die dem Menschen einwoh
1837	4	0016	104	nende sittliche Kraft und Freiheit und deren Ver
1837	4	0016	105	hältniſs zur göttlichen Gnade in der Kirche ausge
1837	4	0016	106	sprochen worden sind, aufgezählt werden. – In
1837	4	0016	107	dem dritten Kapitel endlich, welches „Uncesen und
1837	4	0016	108	Wesen der Lehre vom B. des h. G. zur B." über
1837	4	0016	109	schrieben ist, wird nach einer Begriffsbestimmung
1837	4	0016	110	- des Unmittelbaren und Uebernatürlichen die „mysti
1837	4	0016	111	-sche" Lehre von der Erbsünde, durch welche die
1837	4	0016	112	Behauptung von einem unmittelbaren Gnadenbeistand
1837	4	0016	113	Gottes bedingt ist, als eine 1) einen logischen Wi
1837	4	0016	114	-Ä enthaltende, 2) exegetisch unbegründete
1837	4	0016	115	und 3)uhphilosophische zurückgewiesen, indem sie
1837	4	0016	116	weder mit einer reinen Gottesidee noch mit der
1837	4	0016	117	- menschlichen Freiheit sich vereinigen lasse. §. 48–
1837	4	0016	118	53. Wenn also die Wokhtwendigkeit eines unmittel
1837	4	0016	119	«: C. º.- - - - - - - - -
1837	4	0016	120	-
1837	4	0017	1	19 20ERGÄNZUNGsBLÄTTER zuR A. L. z.
1837	4	0017	2	haren Beistandes, den Gott dem Menschen zu dessen
1837	4	0017	3	Besserung leisten müsse wegen seiner absoluten sitt
1837	4	0017	4	lichen Verderbtheit, nicht zu erweisen sey, so lasse
1837	4	0017	5	sich eben so wenig durch Berufung auf Gottes All
1837	4	0017	6	macht, Heiligkeit und Allgegenwart die Möglichkeit
1837	4	0017	7	eines solchen darthun §. 54–58. Endlich sey auch
1837	4	0017	8	diese Vorstellungsweise nicht –zulässig,
1837	4	0017	9	cher Gott zwar durch das Mittel des göttlichen Worts
1837	4	0017	10	auf den Menschen wirken, aber dieses Wort nicht -
1837	4	0017	11	- Vf: im Bewuſstseyn des Gegensatzes, in welchem erbloſs eine moralische, sondern auch eine
1837	4	0017	12	Kraft haben soll, durch die es auf den Menschen
1837	4	0017	13	wirkt, so daſs man also Gott bei Anwendung von
1837	4	0017	14	Mitteln doch noch unmittelbar wirken lasse §. 59–
1837	4	0017	15	62. In dem Folgenden sucht der Vf. zu zeigen, daſs
1837	4	0017	16	auch, insofern die Gnadenwirkungen Gottes die
1837	4	0017	17	menschliche Seele zum Objecte hätten, eine Unmittel
1837	4	0017	18	barkeit derselben nicht angenommen werden könne,
1837	4	0017	19	weil, wie in einer kurzen anthropologischen Skizze
1837	4	0017	20	dargethan wird, der inenschliche Geist, einen „inni
1837	4	0017	21	und selbstständig ineinandergreifendeu Organismus"
1837	4	0017	22	ausmache, welcher durchaus nicht maschinenmäſsig
1837	4	0017	23	durch eine Zauberkraft von auſsen sich in Bewegung
1837	4	0017	24	setzen lasse §. 63–69. – Diese Auseinander
1837	4	0017	25	setzung in Verbindung mit der folgenden über das
1837	4	0017	26	Wesen und die Allgemeinheit der Sünde, über die
1837	4	0017	27	Grade der Sündhaftigkeit und den Gang der sitt
1837	4	0017	28	lichenÄ (§. 70–72), dient dem Vf. zum
1837	4	0017	29	Uebergang zu der zweiten Abtheilung des dritten
1837	4	0017	30	Kapitels und zugleich zum Substrat, auf welchem er
1837	4	0017	31	nun sein positives Resultat aufbaut, daſs der Glaube
1837	4	0017	32	an einen göttlichen Beistand für den Menschen ein
1837	4	0017	33	heiliges Bedürfniſssey (§. 73), daſs aber derselbe
1837	4	0017	34	sich nur auf mittelbarem, providentialem, Wege äu
1837	4	0017	35	ſsere. Es ist derselbe nämlich zu erkennen: I) im
1837	4	0017	36	Allgemeinen und Groſsen, im Einfluſs ausgezeichne
1837	4	0017	37	ter Menschengeister und groſser Weltbegebenheiten
1837	4	0017	38	auf den Menschen §. 74–76; 2) im Einzelleben ei
1837	4	0017	39	IGS Ä Menschen, a) in der Art des Eintritts in
1837	4	0017	40	das Leben – Leibesconstitution – Zeitalter – Ge
1837	4	0017	41	bmrtsort – sociale Verbindungen – Glücksgüter,
1837	4	0017	42	b) im ganzen Leben, den vielen einzelnen Umständen
1837	4	0017	43	und Begebenheiten, durch welche Gott entweder das
1837	4	0017	44	Böse hindert oder das Gute fördert, §. 77–83; 3) in
1837	4	0017	45	dem Institute der christlichen Kirche – öffentliche
1837	4	0017	46	Gottesverehrung, Sakramente, Gebet, Versicherung
1837	4	0017	47	der Sündenvergebung, heilige Schrift als Wort Got
1837	4	0017	48	tes §. 84–88. – Zum Schluſs spricht sich der Vf.
1837	4	0017	49	noch (§. 89.–90) über den praktischen Nutzen der
1837	4	0017	50	von ihm aufgestellten Lehre aus. -
1837	4	0017	51	Aus dieser Angabe des Inhalts unserer Schrift
1837	4	0017	52	nnd des Gangs, welchen die ganze Untersuchung ge
1837	4	0017	53	nommen hat, erhellet schon, daſs sie nicht durch
1837	4	0017	54	gängig eine unbefangene undÄ
1837	4	0017	55	historisch-dogmatische Entwickelung der fraglichen
1837	4	0017	56	Lehre darbiete. Denn es werden nirgends die ehrist
1837	4	0017	57	lichen Begriffe vom Geiste Gottes, von der Besse
1837	4	0017	58	rung, die Lehre von dem Verhältnisse der sittlichen
1837	4	0017	59	– nach wel- -
1837	4	0017	60	º streng wissenschaftlich erörtert. DieÄ;
1837	4	0017	61	dreht sich meistens nur um die Frage nach dem Wie
1837	4	0017	62	des Beistandes des h. G. zur Besserung, um die
1837	4	0017	63	Frage, ob derselbe mittelbar oder unmittelbar auf
1837	4	0017	64	den Menschen einwirke? Und die im dritten Theſe
1837	4	0017	65	§Ä Lösung dieser Frage ist auch nicht aus der
1837	4	0017	66	Schrift, als der Quelle und dem Grunde eines jeden
1837	4	0017	67	Glaubenssatzes, abgeleitet, wie dieses der Vf, selbst
1837	4	0017	68	(SVII) zu leisten verspricht; sondern indem der
1837	4	0017	69	sich zu der bestrittenen „mystischen" Ansicht findet,
1837	4	0017	70	schon in dem ersten, exegetischen, Theile es auf die
1837	4	0017	71	Widerlegung derselben anlegt, so dient ihm jene
1837	4	0017	72	ganz exegetische Exposition nur zur vorläufigen Be
1837	4	0017	73	stätigung seines anderweitig schon aufgefundenen
1837	4	0017	74	und, als wichtig vorausgesetzten Resultats. Es hat
1837	4	0017	75	sich daher sein Resultat nicht unbefangen und vorur
1837	4	0017	76	theilsfrei aus und an der Schrift entwickelt; sondern
1837	4	0017	77	es hat der Vf. seine schon von vorn herein fertige
1837	4	0017	78	Ansicht als Maaſsstab benutzt, um daran nicht bloſs
1837	4	0017	79	die gegnerische Auffassung des besprochenen Dogma,
1837	4	0017	80	sondern auch die Schriftlehre zu messen. (S. 35.) –
1837	4	0017	81	Bei Weitem näher der richtigen Lösung der Aufgabe,
1837	4	0017	82	die sich Hr. St. gestellt hat, würde er gekommen
1837	4	0017	83	seyn; wenn er im ersten Capitel sich die freilich
1837	4	0017	84	schwierige, aber verdienstliche, Mühe gegeben hätte,
1837	4	0017	85	nicht bloſs aus mannigfaltigen einzelnen, sporadisch
1837	4	0017	86	neben einander aufgeführten, Aussprüchen der ein
1837	4	0017	87	zelnen hiblischen Schriftsteller, sondern ans dem ge
1837	4	0017	88	sammten Geiste der biblischen Lehre den Beistand
1837	4	0017	89	desh. Geistes zur Besserung des Mensehen zu erfor
1837	4	0017	90	sehen. Hätte er dieses versucht, so würde er unter
1837	4	0017	91	anderen sich auch nicht dabei beruhigt haben, die
1837	4	0017	92	Lehre des A. T. nur, um doch auch dieses, nicht
1837	4	0017	93	auſser Acht zu lassen" (§. 14), so anhangsweise bei
1837	4	0017	94	zubringen; sondern er würde, wenn er einmal die
1837	4	0017	95	Lehre des N. T. voranstellen wollte, wenigstens ihre
1837	4	0017	96	Anfänge und ihre Wurzel im A. T. aufgezeigt ha
1837	4	0017	97	ben. Im zweiten Kapitel, in welchem durch eine
1837	4	0017	98	- historische Deduction die Fortbildung oder Ausar
1837	4	0017	99	tung des ursprünglichen christlichen Dogma bis zu der
1837	4	0017	100	bestrittenen Auffassung desselben zu zeigen war,
1837	4	0017	101	hätte der Vf. statt der nur äuſserlichen Aufzählung
1837	4	0017	102	der Lehrmeinungen mehr inneren Pragmatismus an
1837	4	0017	103	bringen mögen, damit die geschichtliche Darstellung
1837	4	0017	104	nicht bloſs dem allgemeinen Zweck jeglicher Ge
1837	4	0017	105	schichte gedient hätte, „theils erweckliche Muster
1837	4	0017	106	vor die Seele zu führen, theils an den Morästen und
1837	4	0017	107	Kreuzwegen des Irrthums diejenigen Stellen zu he
1837	4	0017	108	zeichnen, an welchen bereits ein Unbesonnener sank
1837	4	0017	109	oder irre ging." Da übrigens diese dogmenge
1837	4	0017	110	schichtliche Darstellung nach des Vfs. eigenem Ge
1837	4	0017	111	ständniſs nicht aus selbstständigen Studien hervor
1837	4	0017	112	gegangen ist, sondern gröſstentheils nach den miind
1837	4	0017	113	lichen Belehrungen seiner akademischen Lehrer das
1837	4	0017	114	Bekannte giebt, enthalten wir uns füglich jeder wei
1837	4	0017	115	teren Bemerkung hierüber. – Nach einer solchen
1837	4	0017	116	Kraft des Menschen zu seiner Besserung, noch end- „Vorbereitung hätte dann in dem dritten, dogmati
1837	4	0017	117	lich die Lehre von der dem Menschen beistehenden
1837	4	0017	118	Gnade Gottes, worauf doch hier alles ankam,
1837	4	0017	119	schen, Theile die Stelle, welche die entwickelte
1837	4	0017	120	Glaubenslehre im System einzunehmen hat, und ihr
1837	4	0018	1	21 . . - - 22Num. 3. JANUAR 1837. -
1837	4	0018	2	Einflüfs auf das christliche Leben bezeichnet und in's
1837	4	0018	3	Licht gestellt werden können.
1837	4	0018	4	-- Doch da"Hr. St. einmal einen beschränkteren
1837	4	0018	5	blofs polemischen Gesichtspunkt gefaſst hat, so ha
1837	4	0018	6	ben wir noch kurz nachzusehen, wie er bei denn
1837	4	0018	7	selben seines Geschäfts sich entledigt hat, indem wir
1837	4	0018	8	sowohl die negativeils die positive Seite seiner Ar
1837	4	0018	9	gumentation befrachten. – Schon die Bestimmung
1837	4	0018	10	des Begriffs des Uebernatürlichen u. s. w. (§. 50)
1837	4	0018	11	dürfte verfehlt seyn. Mittelbar und natürlich oder
1837	4	0018	12	naturgemäfs heiſsen nämlich dem Vf. „ alle Wirkun
1837	4	0018	13	gen, von denen die dieselben zunächst vermittelnden
1837	4	0018	14	Ursachen in der Natur erkennbar sind, so dafs sie
1837	4	0018	15	uns also nach den uns bekannten Naturgesetzen her
1837	4	0018	16	vorgebracht scheinen." Hiernach sollte man meinen:
1837	4	0018	17	Ä sind alle diejenigen Wirkmngen, deren
1837	4	0018	18	ermittelung dirch die Ä uns nicht erkennbar
1837	4	0018	19	ist, und die nach uns unbekannten Naturgesetzen er
1837	4	0018	20	folgen. Doch nein. Inconsequent, aber klüglich, be
1837	4	0018	21	stimmt der Vf, den anderen Begriff ganz ohjectiv, in
1837	4	0018	22	dem er übernatürlich jede Wirkung nennt, zu deren
1837	4	0018	23	Hervorbringung die Kräfte der Natur nicht hinrei
1837	4	0018	24	chen, und welche eben deswegen ohne alle Anwen
1837	4	0018	25	dung der Natur, ihrer Kräfte und Gesetze hervor
1837	4	0018	26	gebracht wird. Ehen darum nennen wir sie eine
1837	4	0018	27	unmittelbare Wirkung, welche den strengen und ei
1837	4	0018	28	gentlichen Begriff des Wunders ausmacht." Klug
1837	4	0018	29	ist diese Inconsequenz, weil daraus dem Vf. der Vor
1837	4	0018	30	hei erwächjÜnbjÜjerste
1837	4	0018	31	liche und darum Wunderbare in den Gnadenwirkun
1837	4	0018	32	gen; welches, so viel wir wissen, die mystische An
1837	4	0018	33	sicht, welche der Vf. bekämpft, nur behauptet, anch
1837	4	0018	34	zugleich als "das Uebernatürliche und Unmittelbare
1837	4	0018	35	betrachten, und von hier aus wider die Gegner argu
1837	4	0018	36	mentiren zu können. Aber es hat der Vf. überhaupt
1837	4	0018	37	versäumt, sich von der bestrittenen Meinung und dem
1837	4	0018	38	eigentlichen Wesen und Sinn derselben eine klare
1837	4	0018	39	Vorstellung zu verschaffen, was doch die erste und
1837	4	0018	40	nothwendigste Bedingung einer gerechten Kritik und
1837	4	0018	41	Polemik war. Er begreift die gegnerische Ansicht
1837	4	0018	42	unter dem Namen des Mysticismis, aber dieser My
1837	4	0018	43	sticismus ist nach den gelegentlichenÄ
1837	4	0018	44	lichen Beschreibungen des Vfs. ein so unbestimmtes
1837	4	0018	45	Ding. und ein so vielgestaltiger Proteus, daſs man
1837	4	0018	46	höchlich erstaunt, wie an einem Subjecte so viele
1837	4	0018	47	ºd, mannigfaltige, Eigenschaften haften können.
1837	4	0018	48	Nºch §Äijdj Gegner des Vfs. 'mystische
1837	4	0018	49	Stabilitätstheologen, welche einem bequemenStereo
1837	4	0018	50	typ-Glauben huldigen. Aber S. 82. wird von den
1837	4	0018	51	Mystikern so gesprochen, daſs man unter ihnen sich
1837	4	0018	52	Solche zu denken hat, welche einer inneren Vereini
1837	4	0018	53	Ä5 mit dem Göttlichen, einer Erleuchtung durch
1837	4	0018	54	as innere Licht, neben welchem sie das äuſsere
1837	4	0018	55	Wort Gottes verachten, sich rühmen. Weiterhin
1837	4	0018	56	S. 89. finden wir die hestrittene mystische Ansicht
1837	4	0018	57	Wieder ganz anders erklärt. Es besteht nämlich das
1837	4	0018	58	Wesen derselben in einer Mischung von Don Quirot
1837	4	0018	59	tismus, weil sie in den erleuchteten Gottesgelehrten
1837	4	0018	60	nur Deisten erkennt, und also ihnen gegenüber nichts
1837	4	0018	61	als Luftstreiche thut, von Fanatismus, weil sie mit
1837	4	0018	62	fanatischer Gier (?) für ihre vermeintliche Wahrheit
1837	4	0018	63	eifert und kein auch noch so schmähliches Mittel
1837	4	0018	64	scheut, um ihre „fixen Ideen" geltend zu machen,
1837	4	0018	65	und endlich von modernem Pharisäismus, weil sie
1837	4	0018	66	den im Ausprägen der Dogmen sichtbaren Starr
1837	4	0018	67	sinn (?) auf die Spitze treibt, aber bei aller „Ueber
1837	4	0018	68	bietung des christlichen Geistes" (?) doch nur auf
1837	4	0018	69	infserliches Frommthun und Werkheiligkeit das
1837	4	0018	70	Hauptgewicht legt. Nachdem nun von den Anhän
1837	4	0018	71	ern dieser Ansicht, „welche sich vorzugsweise das
1837	4	0018	72	hrenbeiwort evangelisch beilegten" und von dem Vf.
1837	4	0018	73	mit dem Titel „Zionswächter" bezeichnet werden;
1837	4	0018	74	gesagt ist, daſs sie auch Conventikel hielten nnd
1837	4	0018	75	Tractätchen austheilten, heiſst es S. 90. weiter:
1837	4	0018	76	„Eben diese Partei – ist es, welche das Dogma von
1837	4	0018	77	einer auſserordentlichen, übernatürlichen, unmittelba
1837	4	0018	78	ren, wunderhaften, urplötzlichen, umwiderstehlichen
1837	4	0018	79	u. s. w.Wirksamkeit des heiligen Geistes bei derWie
1837	4	0018	80	dergeburt in der Maaſse wieder geltend zu machen
1837	4	0018	81	strebt, daſs dabei alle Selbstthätigkeit des Menschen
1837	4	0018	82	eugnet und mithin einem müfsigen Warten auf die
1837	4	0018	83	Üeberschattung (?) des heil. Geistes Vorschub geleistet
1837	4	0018	84	wird." Während dieses Dogma als dasjenige be
1837	4	0018	85	zeichnet wird, gegen welches die ganze Schrift des
1837	4	0018	86	Hn. St. gerichtet sey, wird später (§. 5) wieder das
1837	4	0018	87	strenge Dogma von der Erbsünde als die Lehre der
1837	4	0018	88	„mystischen Theoretiker" angegeben, von welchem
1837	4	0018	89	auch die Polemik ausgehet. – Indem wir es dem
1837	4	0018	90	Scharfsinn eines Jeden überlassen, Einheit und Zu
1837	4	0018	91	sammenhang in dieses Signalement der Mystiker –
1837	4	0018	92	das, beiläufig gesagt, auch als Probe der wissen
1837	4	0018	93	schaftHichen Haltung dieser Schrift dienen kann –
1837	4	0018	94	zu bringen, beleuchten wir bloſs die Identification
1837	4	0018	95	des Uebernatürlichen u. s. w. und Unwiderstehlichen,
1837	4	0018	96	weil diese auf den behandelten Gegenstand denÄ
1837	4	0018	97	ten Einfluſs hat. Nach der eigenen oben angegebenen
1837	4	0018	98	Begriffsbestimmung würde nämlich ein natürlicher,
1837	4	0018	99	mittelbarer, Gnadenbeistand Gottes zur Besserung
1837	4	0018	100	ein solcher seyn, bei welchem Gott die Besserung
