year	vol	page	line	content
1837	3	0100	9	von Joh. Heinr. Yoſs. – Zweite verm. Aufl. her
1837	3	0100	10	ausgeg. von Abr. Yof u. s. w. - -
1837	3	0100	11	2) MAodknung, b. Rubach: Des Publius Virgilius
1837	3	0100	12	- Maro zehn Eclogen metrisch übersetzt –- Von
1837	3	0100	13	Friedr. Wilh. Genthe u. s. w.
1837	3	0100	14	3) Cosunou. Lzurzio, b. Sinner: P. WrgiiiMaro
1837	3	0100	15	nis Opera omnia ex recensione Chr, Gottl. Heynii.
1837	3	0100	16	Editionis quartae ab Ge. Ph. Eb. Wagnero para
1837	3	0100	17	tae textum denuo recognovitac perbrevi lectionis
1837	3	0100	18	varietate instruxit Guil. Braunhardus etc.
1837	3	0100	19	4) Ebend.: In P. Virgili Maronis Opera omnia
1837	3	0100	20	Lericon scholarum usui imprimis adcommodatum
1837	3	0100	21	edidit Guil. Braunhardus etc.
1837	3	0100	22	5) Boxx, b. Weber: Demorum in Virgilii Aeneide
1837	3	0100	23	habitu. Scrips. Laurent. Lersch etc.
1837	3	0100	24	(Bes«hluſs von Nr. 174.)
1837	3	0100	25	D. in Nr. III. nach schon Erwähntem jedoch Hr.
1837	3	0100	26	Dr. hier und da, gleichfalls ohne irgend ein leitendes
1837	3	0100	27	Princip, wenn es ihm nun gerade ankommt, ein
1837	3	0100	28	Urtheil hinzufügt, so fordert er seine Reeensen
1837	3	0100	29	ten dadurch auf, auch sein kritisches Verfahren
1837	3	0100	30	ein wenig zu beleuchten. Im Allgemeinen muſs
1837	3	0100	31	Rec. erklären, daſs die kritische Behandlung des
1837	3	0100	32	Virgil durch Hn. Br. um kein Jota gefördert wor
1837	3	0100	33	den ist. Betrachten wir Einiges näher, zum Theil
1837	3	0100	34	auch, um die Art, wie sich Hr. Br. als Kritiker
1837	3	0100	35	äuſsert, kennen zu lernen. Zu Ecl. I, 54: „Hinc
1837	3	0100	36	tibi, quae semper, vicino ab limite, saepes" cet.
1837	3	0100	37	sehreibt Hr. Br.: „Censoreditionis ab Wagneropara
1837	3	0100	38	kae haud incommode illum verseum corr. sic: Hine fi
1837	3	0100	39	bi, quae semper vicinº, ab imite saepes,
1837	3	0100	40	hoc quidem sensi: Von dieser Seite der Feldmark
1837	3	0100	41	her wird der immer nahe Zaun, in welchem du also
1837	3	0100	42	stets die Bienen sumsen hörst, dich zum Schlummer
1837	3	0100	43	am Mittag einladen"; u.s. f. Abgesehen davon, daſs
1837	3	0100	44	vicino hier von den Abschreibern weit leichter in vi
1837	3	0100	45	cina, als dieſs in jenes hätte verwandelt werden kön
1837	3	0100	46	nen, so paſst ja zu dem Ortsbegriff vicina nicht der
1837	3	0100	47	Zeitbegriff semper, sondern vielmehr ubique. Und
1837	3	0100	48	wenn in der angezogenen Recension, (in d. Allg.
1837	3	0100	49	Schulzeitung Jahrg. 1832.) die Hn. Br. für ein Ora
1837	3	0100	50	kel gilt, gesagt wird: „ der immer nahe Zaun, die
1837	3	0100	51	liebe stets nahe Grenze des väterlichen Gutes", u.
1837	3	0100	52	s. f. so ist ein solcher süſslich romantischer Ton dem
1837	3	0100	53	Alterthume völlig fremd. . Wenn demselben Rec. die
1837	3	0100	54	Transposition Hinc – vicino ab limite im Munde ei
1837	3	0100	55	4. L. Z. 1837. Dritter Band,
1837	3	0100	56	nes Hirten anstöſsig ist, so wird der Hirte Moeris
1837	3	0100	57	Ecl. LI, 2 sq. die Antwort darauf übernehmen. –
1837	3	0100	58	Vs. 75. 3. Itemeae, felix qºondam pecus, ite capel.
1837	3	0100	59	lae." Hr. Br. schreibt: „Ordoverborum rectius on
1837	3	0100	60	stitui posse videker sic: 7 von dam feli.r, ita utop
1837	3	0100	61	positio sit interqºondam et nun c. Cf. Allg. Schulz.“
1837	3	0100	62	lococit." Das Wort quondam steht in keiner Bezie
1837	3	0100	63	hung zu dem im vorigen Verse zufällig vorkommen
1837	3	0100	64	den nunc... Der Gedanke aber, daſs die Ziegen vor
1837	3	0100	65	her glücklich waren, erhöht erst recht den Schmerz
1837	3	0100	66	über das gegenwärtige Unglück, wie jede ähnliche
1837	3	0100	67	Peripetie. Daher ist offenbar, wie schon Vofs fühl
1837	3	0100	68	te, felir das stärkere, mithin voranzustellende Wort.
1837	3	0100	69	– Ecl. HM, 32 sq.: „ Panprimus calamos cera conium
1837	3	0100	70	gere pleres Instituit; Pan eurat oves oviumque ma
1837	3	0100	71	gistros." Zu diesen Versen bemerkt Hr. Br.: „tan
1837	3	0100	72	quam in parenthesi positos intellige." Was hilft diese
1837	3	0100	73	durch ihre Abgerissenheit dunkele Bemerkung? Et
1837	3	0100	74	was verständlicher wird sie, wenn man die erwähn
1837	3	0100	75	te Recension, woraus sie entlehnt ist, nachliest.
1837	3	0100	76	Dieser zufolge soll nämlich Vs. 34 den Nachsatz zu
1837	3	0100	77	Vs. 28 enthalten. Dieſs ist freilich unbegreiflich;
1837	3	0100	78	indeſses ist die neueste Ansicht, und das Ä gilt
1837	3	0100	79	Manchem allemal auch für das Beste. Der Gedän
1837	3	0100	80	kengang ist ziemlich einfach und klar. Vs. 28 – 30
1837	3	0100	81	drückt Corydon den Wunsch aus, daſs es dem Alexis
1837	3	0100	82	nur gefällig seyn möchte, aufs Land zu kommen und
1837	3	0100	83	an den ländlichen Geschäften der Hirten Theil zu
1837	3	0100	84	nehmen; es werde ihm da (Vs. 31 sqq.) nicht an
1837	3	0100	85	mannichfacher Befriedigung fehlen. Zuerst gedenkt
1837	3	0100	86	Corydon der Hirtenflöte, die dem Hirten den süſse
1837	3	0100	87	sten Zeitvertreib gewährt; sie ist gleichsam dasSym
1837	3	0100	88	bol der einladenden Harmlosigkeit des Hirtenlebens,
1837	3	0100	89	die sich namentlich in dem Bilde des muntern, ge
1837	3	0100	90	sangliebenden Pan ähspiegelt, des Pan, der jene
1837	3	0100	91	Flöte zuerst erfand, der die Heerden und die Hirten
1837	3	0100	92	liebt. Man sieht hieraus, daſs Vs. 32 u. 33 nicht als
1837	3	0100	93	frostige Parenthese, sondern als eine Ausführung des
1837	3	0100	94	in Vs. 31 enthaltenen Gedankens zu betrachten ist.
1837	3	0100	95	Sollte nun durch Vs. 34 eine Beziehung auf Vs. 28:
1837	3	0100	96	„O kantºm libeat" u. s. w. angedeutet werden, so
1837	3	0100	97	müſste der Dichter fortfahren: „Weu te poeni
1837	3	0100	98	teat", nicht: 2. Wec te poeniteat"; vgl. des Rec.
1837	3	0100	99	Quaest. Virgil. A-KATYI, 14. 15. Ob man nun die
1837	3	0100	100	ses Wec poeniteat mit Wunderlich und dem erwähn
1837	3	0100	101	ten Rec. erklären will: necte poenitebit, ut arbitror;
1837	3	0100	102	oder ob man es vorziehe, poeniteat imperativisch zu
1837	3	0100	103	fassen, hängt am Ende von Jedes Belieben ab. Voſs
1837	3	0100	104	und Spohn verstehen es, wie mir dünkt, richtiger in
1837	3	0100	105	letzterem, kräftigerm Sinne. Dem feinen städtischen
1837	3	0100	106	als konnte dieses ländliche Instrument verächt
1837	3	0100	107	lich
1837	3	0100	108	- -
1837	3	0101	1	179
1837	3	0101	2	ALLG. LITERATUR - zEITUNG
1837	3	0101	3	lich scheinen; einer solchen Ansicht glaubt Corydon
1837	3	0101	4	mit Nachdruck entgegentreten zu miissen, nicht mit
1837	3	0101	5	dem gelinden und schwankenden ut arbitror. Wie
1837	3	0101	6	nun endlich die ganze Stelle interpungirt werden
1837	3	0101	7	solle, hängt zuletzt auch von eines Jeden Weise zu
1837	3	0101	8	interpungiren ab; wo es irgend anging, habe ich
1837	3	0101	9	die Heyne'sche Interpunction beibehalten, wenn sie
1837	3	0101	10	auch mit meiner Ansicht nicht immer recht überein
1837	3	0101	11	stimmt. In vielen Fällen sind dergleichen Dinge viel
1837	3	0101	12	zu geringfügig, als daſs man viele Worte darüber
1837	3	0101	13	verlieren sollte. – Zu Ecl. III, 16: „Quid domini
1837	3	0101	14	faciant, audent quum talia fures", schreibt Hr. Br.:
1837	3	0101	15	„sive potius ac rectius facient." Warum? weil
1837	3	0101	16	der öfters genannte Rec. sagt, „daſs facient dem
1837	3	0101	17	Zusammenhange nach das Richtigere sey", indem er
1837	3	0101	18	dem Futurum den hier ganz unpassenden Begriff ei
1837	3	0101	19	ner Drohung unterlegt; abgesehen von dem dreifach
1837	3	0101	20	unkritischen Verfahren, indem 1) die besten Hand
1837	3	0101	21	schriften den Conjunctiv haben, 2) das Futurum fa
1837	3	0101	22	cient offenbar dem folgenden audent seine Entste
1837	3	0101	23	hung verdankt; vgl. meine Anmerk. zu Aen. I; 104.
1837	3	0101	24	AI,609. Quaest. Virgil. VI; und 3) faciént audént,
1837	3	0101	25	so neben einander gestellt, das Ohr beleidigt. –
1837	3	0101	26	Ecl. VIII, 7– Il: „en erit unquam –– tibi desi
1837	3	0101	27	net" bezeichnet Hr. Br. nach Anderer Vorgang als
1837	3	0101	28	Parenthese, wogegen schon der nicht zu verkennen
1837	3	0101	29	de Zusammenhang streitet, der zwischen den Wor
1837	3	0101	30	ten „A te principium, tibi desinet" und dem folgen
1837	3	0101	31	den „accipe carmina" Statt findet. – Dieſs und die
1837	3	0101	32	Erwähnung einer Conjectur des mehrmals angeführ
1837	3	0101	33	ten Rec. zu III, 110 ist Alles, was Hr. Br. zu den
1837	3	0101	34	Bucolicis zu bemerken hat.
1837	3	0101	35	Zu den sämmtlichen Büchern der Georgica hat
1837	3	0101	36	Hr. Br. Nichts angemerkt. Wenn ich nach dem
1837	3	0101	37	82sten Vs. des 4ten Buches annahm, daſs ein Vers
1837	3	0101	38	ausgefallen sey, so faſst der von Hn. Br. leer ge
1837	3	0101	39	laſsne Raum drei Verse. Diese Ungenauigkeit ab
1837	3	0101	40	gerechnet, hat Hr. Br. übersehen, daſs ich meine
1837	3	0101	41	Wermuthung zu Aen. XI, 781 zurückgenommen ha
1837	3	0101	42	be. – Zur Aeneide sind hier und da notulae rarae
1837	3	0101	43	nantes in gurgite vasto beigefügt, aber ohne Plan und
1837	3	0101	44	Auswahl. Während über sehr vieles, wo gerade
1837	3	0101	45	eine Bemerkung erwartet wurde, Nichts oder Unge
1837	3	0101	46	nügendes gesagt wird, findet man dagegen bei unbe
1837	3	0101	47	deutenderen Dingen Erklärungen, die man Hn. Br.
1837	3	0101	48	gern erlassen hätte. Ueber die bekannten Anfangs
1837	3	0101	49	verse 3, Ille ego, qui quondam" u. s. w. führt Hr. Br.
1837	3	0101	50	Heyne's Urtheil an, mit dem trivialen Zusatze:
1837	3	0101	51	„Habemus igitur hos quatuor versus propanno adsuto,
1837	3	0101	52	u0d quidem tirones bene animadvertere iubemus."
1837	3	0101	53	Sollte einmal etwas darüber gesagt werden, so muſs
1837	3	0101	54	te Hr. Br. die von Heyne und Andern aufgestellte,
1837	3	0101	55	von mir bestrittene, Ansicht erst gehörig begrün
1837	3	0101	56	den. – Vs. 2: „ Italiam, fato profugus, Lavinia
1837	3	0101	57	que venit Litora." Hier führt Hr. Br. Heyne's Wor
1837	3	0101	58	te an: ,,iungerepraestat: Troiae ab oris profu
1837	3	0101	59	g us venit." Heyne wollte unstreitig damit andeu
1837	3	0101	60	ten, daſs er profugus ab oris Troiae, nicht venit ab
1837	3	0101	61	oris Troiae verbinde. Wie bedenklich aber eine sol
1837	3	0101	62	che Verbindung sey, konnte Hr. Br., aus Quaest,
1837	3	0101	63	Virgil. XXXIII, 1 abnehmen. - Zu Vs. 135.
1837	3	0101	64	„Quos ego"! schreibt Hr. Br.: „est mera exclamatio";
1837	3	0101	65	was, so ausgedrückt, dunkel und unverständlich
1837	3	0101	66	ist. – Warum läſst Hr. Br. das falsche U/yxes
1837	3	0101	67	Statt des längst hergestellten richtigen Ulires dru
1837	3	0101	68	cken? wie Aen. II, 7. 44. 89. 97. – Wenn Hr. Br.
1837	3	0101	69	zu Aen. II, 402. der Ansicht des Rec., daſs dieser
1837	3	0101	70	Vers sich auf das Folgende, nicht auf das Vorher
1837	3	0101	71	gehende, beziehe, Nichts als ein „ Vobis aliter ride
1837	3	0101	72	tur" entgegensetzt, so will das sehr wenig sagen!
1837	3	0101	73	– Zu IV, 256 – 58 bemerkt Hr. Br.: „Einusdem
1837	3	0101	74	generis in Virgilio ears is tunt permulti versus procul
1837	3	0101	75	dubio interpolati, ut etiam in Homero. – Wenn Hr.
1837	3	0101	76	Br. so vieles Schwierige übergeht, so ist zu Aen. IV,
1837	3	0101	77	602: „epulandum pomere mensis" das Nötchen: ,,po
1837	3	0101	78	nere, i. e. apponere, cf. Hor. Serm. Lib. II, 4, 14.
1837	3	0101	79	II, 8, 91" un so weniger nöthig.
1837	3	0101	80	Rec. bricht hier ab, um Raum und Zeit, und
1837	3	0101	81	zugleich die Geduld des Lesers zu schonen, da aus
1837	3	0101	82	dem bisher Gesagten die Dürftigkeit und Unzweck
1837	3	0101	83	mäſsigkeit dieser Bearbeitung hinlänglich hervor
1837	3	0101	84	geht. Indem zu erwarten steht, daſs Hr. Br. eine
1837	3	0101	85	Beschäftigung aufgeben werde, für die er nicht
1837	3	0101	86	Ä ist, auch schwerlich sich je eignen wird,
1837	3	0101	87	ann Rec. zugleich den Wunsch nicht unterdrücken,
1837	3	0101	88	daſs das philologische Publicum und die Herren Buch
1837	3	0101	89	händler sich vereinigen möchten, um endlich einmal
1837	3	0101	90	dieser und andrer Art philologischen Trödels ein
1837	3	0101	91	Ende zu machen!
1837	3	0101	92	Nr. IV. Wenn Hr. Br. Cicero's Worte „Edidi,
1837	3	0101	93	quae potui, non ut volui, sed ut me temporis angustiae
1837	3	0101	94	coegerunt", seinem Lexicon zum Virgil als Motto
1837	3	0101	95	vorsetzt, so paſst dieselbe Entschuldigung nicht im
1837	3	0101	96	mer auf jeden Fall und jedes Verhältniſs. Hr. Br.
1837	3	0101	97	will der Vorrede nach ,dem mit der Lateinischen
1837	3	0101	98	Sprache vertrauten Schüler" ein Handlexicon dar
1837	3	0101	99	bieten. Ist aber der Schüler mit der Lat. Sprache
1837	3	0101	100	schon vertraut, so wird er einer Hülfe, wie sie ihm
1837	3	0101	101	hier geboten wird, nicht bedürfen. Aber nach Hn.
1837	3	0101	102	Br's. eignem Geständnisse wird der Schüler biswei
1837	3	0101	103	len die gesuchte Belehrung nicht einmal finden;
1837	3	0101	104	denn: „Bei der Kürze, (sagt Hr. Br. p. VI. d. Vor
1837	3	0101	105	rede) welche wir nach dem Wunsche der Verlags
1837	3	0101	106	handlung zu beobachten veranlaſst waren, wird es
1837	3	0101	107	nicht befremden, daſs viele Artikel nicht aufgenom
1837	3	0101	108	men werden konnten, daſs sogar manche Stellen un
1837	3	0101	109	berührt gelassen wurden, welche hätten erläutert
1837	3	0101	110	werden müssen." Sonderbar ist das Mittel, wodurch
1837	3	0101	111	diesem Mangel abgeholfen werden soll. „ Indessen,
1837	3	0101	112	fährt nämlich Hr. Br. fort, haben wir darauf Be
1837	3	0101	113	dacht genommen, die nöthigen Ergänzungen später
1837	3	0101	114	in einem Supplementhande (welchen wir, nach dem
1837	3	0101	115	Erscheinen von fünf zu fünf verschiedenen Autoren
1837	3	0101	116	gehörigen, einzelnen Handwörterbüchern, ausarbei
1837	3	0101	117	ten werden) nachzutragen, indem wir in dieser von
1837	3	0101	118	uns beabsichtigten Nachlese den Sprachgebrauch fünf
1837	3	0101	119	Ähiedene Autoren vergleichend zusammenstel
1837	3	0101	120	eMo
1837	3	0101	121	Fas
1837	3	0102	1	181 182- Num, 175, OCTOBER 1837. º
1837	3	0102	2	Fassen wir den Zweck des Vfs. ins Auge, daſs
1837	3	0102	3	dieses Lexicon erstens nicht dazu bestimmt war, den
1837	3	0102	4	Wörterschatz Virgils völlig zu erschöpfen, und daſs
1837	3	0102	5	es zweitens zum Gebrauche schon vorgerückter Schii
1837	3	0102	6	ler dienen soll, so lassen sich nach diesem doppelten
1837	3	0102	7	Gesichtspunkte ohne groſse Schwierigkeit die Gren
1837	3	0102	8	zen bestiumen, innerhalb welcher sich der Vf. zu
1837	3	0102	9	halten hatte. Auszulassen waren demnach alle die
1837	3	0102	10	jenigen Wörter, welche ihrer Bedeutung und ihrem
1837	3	0102	11	Gebrauche nach als dem Schüler bekannt vorauszu
1837	3	0102	12	setzen waren; aufzunehmen dagegen diejenigen, von
1837	3	0102	13	welchen anzunehmen ist, daſs sie dem Schüler ent
1837	3	0102	14	weder gänzlich unbekannt sind, oder rücksichtlich
1837	3	0102	15	ihrer Formation, Construction und eigenthümlichen
1837	3	0102	16	Bedeutung von dem Gewöhnlichen abweichen oder
1837	3	0102	17	abzuweichen scheinen. Hierbei gieht Rec. zu, daſs
1837	3	0102	18	in zweifelhaften Fällen lieber ein Wort zu viel, als
1837	3	0102	19	zu wenig aufgeführt werde. Gehen wir nun nach
1837	3	0102	20	diesen Grundsätzen den Buchstaben A durch, so fin
1837	3	0102	21	den wir 1) manches - Ueberflüssige, als Abesse,
1837	3	0102	22	Abluere, Abripere, Accidere, Accurrere, Acumen,
1837	3	0102	23	Adhuc, Adiurare, Admiscere, Adorare, Adsentire,
1837	3	0102	24	Adspergere, Adstare, Advena, Adventus, Advocare,
1837	3	0102	25	Aedes, Aedificare, Aeque, Aerumna, Aestas, Ae
1837	3	0102	26	ternus, Affari, Agellus, Ager, Agnus, Agricola,
1837	3	0102	27	Albus, Alere, Alius, Alloqui, Alvus, Amator, Ami
1837	3	0102	28	citia, Amicus, Amittere, Amoenus, Amor, Amplus,
1837	3	0102	29	Ancilla, Ancora, Anima, Animadvertere, Animal,
1837	3	0102	30	Animare, Anser, Antiquus, Anarius, Aper, Aperire,
1837	3	0102	31	Apis, Apparare, Apparere, Appomere, Apud, Ara
1837	3	0102	32	trum, Arcanus, Arena, Arenosus, Argenteus, Ar
1837	3	0102	33	gentum, Argumentum, Ars, Asellus, A/ſingere,
1837	3	0102	34	Auctumnus, Audar, Auriga, Avarus, Avehere, Avis,
1837	3	0102	35	Avolare. Unter diesen Worten giebt es allerdings
1837	3	0102	36	ziemlich viele, die in einem Lericon Virgilianum
1837	3	0102	37	nicht fehlen dürfen, dennoch aber bei der höchst
1837	3	0102	38	oberflächlichen Behandlung Hn. Br's. als eine ganz
1837	3	0102	39	überflüssige Zugabe erscheinen. Wie fahrlässig Hr.
1837	3	0102	40	Br. zu Werke gegangen, beweist auch der Umstand,
1837	3	0102	41	daſs einige der eben angeführten Wörter, wie Ae
1837	3	0102	42	rumna, Animare, wozu noch Amarantus hinzuzufü
1837	3	0102	43	gen ist, bloſs im Culex, in der Ciris oder den Cuta
1837	3	0102	44	lecten stehen, welche Gedichte Hr. Br. doch von
1837	3	0102	45	seiner Ausgabe des Virgil ausgeschlossen hat. –
1837	3	0102	46	2) Aber war auch dieſs und jenes Wort, welches Hr.
1837	3	0102	47	Br. ausgelassen hat, hinzuzufügen, wie Abscidere,
1837	3	0102	48	Accommodus, Adsimilis, Aegre, Aegrescere, Alter,
1837	3	0102	49	Amare in gewissen Beziehungen, Appellare, Aquari,
1837	3	0102	50	At und Ast, Atqui, Autem. Besonders aber ist
1837	3	0102	51	die Auslassung sämmtlicher Momina propria als ein
1837	3	0102	52	wesentlicher Mangel dieser Arbeit zu betrachten.
1837	3	0102	53	Wie nun schon in Aufnahme oder Auslassung
1837	3	0102	54	einzelner Artikel sich Manches ausstellen läſst, so
1837	3	0102	55	fällt das Zuviel oder Zuwenig in der Ausführung
1837	3	0102	56	noch stärker auf. Dazu kommt mancherlei Verfehl
1837	3	0102	57	tes, Schiefes und Falsches, und ein unangenehmes
1837	3	0102	58	Gemisch von Deutschen und Lateinischen Erklärun
1837	3	0102	59	gen, letztere zum Theil, namentlich wo Hr. Br.
1837	3	0102	60	und nicht seine Gewährsmänner sprechen, nicht be
1837	3	0102	61	stens abgefaſst. Betrachten wir nur den ersten Ar
1837	3	0102	62	tikel: „A, Ab, Abs, ätá, zeigt eine Bewegung
1837	3	0102	63	von einem Orte zum andern, und daher überhaupt
1837	3	0102	64	eine Entfernung, einen Abstand an." Hier war erst
1837	3	0102	65	lich Abs auszulassen, da es bei Virgil nicht vor
1837	3	0102	66	kommt; dagegen durfte zweitens der Gebrauch des
1837	3	0102	67	Ab vor Consonanten nicht unerwähnt bleiben; drit
1837	3	0102	68	tens sind die Worte zum andern falsch, da dieser
1837	3	0102	69	Begriff nicht in dieser Präposition liegt; und wozu
1837	3	0102	70	soll viertens das beigefügte überhaupt dienen? –
1837	3	0102	71	Hr. Br. fährt nun folgender Maaſsen fort: „ Bedeu
1837	3	0102	72	tungen: a) von, bei Bezeichnung des Anfangs der
1837	3	0102	73	Zeit: quam Belus et omnes A Belo soliti Aen. I, 730.
1837	3	0102	74	von Belus Zeiten an bis auf Dido, d. h. seit dem."
1837	3	0102	75	Hier ist nun l) gerade die erste, den Ort, wovon
1837	3	0102	76	etwas ausgeht, anzeigende Bedeutung übergangen;
1837	3	0102	77	und setzte Hr. Br. diese als bekannt voraus, oder
1837	3	0102	78	glaubte er sie nach dem, was er vorher im Allgemei
1837	3	0102	79	nen gesagt hatte, übergehen zu können, so durfte
1837	3	0102	80	sie doch bei Aufzählung der einzelnen Bedeutungen
1837	3	0102	81	eben so wenig, als die unberührt gelassenen Stellen,
1837	3	0102	82	wie Ecl. I, 8: agnus ab ovilibus nostris. Ge. II, 243:
1837	3	0102	83	dulces a fontibus undue. Ge. III, 2: Pastor ab Am
1837	3	0102	84	phryso. Aen. A, 128: fungit ab Arpis Tydides,
1837	3	0102	85	unerwähnt bleiben. 2) Paſst das angeführte Beispiel
1837	3	0102	86	A. 1, 730 gar nicht hierher, indem omnes a Belo die
1837	3	0102	87	Nachkommen des Belus bezeichnet, der Gedanke
1837	3	0102	88	aber, den Hr. Br. damit verbindet, ganz verfehlt
1837	3	0102	89	ist. Dagegen hätte die Stelle Ge. IV, 347: „Aque
1837	3	0102	90	Chao densus dirom numerabat amores angezogen wer
1837	3	0102	91	den sollen. – Weiter schreibt Hr. Br.: „b) den
1837	3	0102	92	Gegenstand bezeichnend, von welchem etwas her
1837	3	0102	93	rührt, den Urheber der Handlung andeutend."
1837	3	0102	94	Diese Bedeutung der Präposition war früher, als die
1837	3	0102	95	unter a) aufgeführte, zu erwähnen, da sie unmittel
1837	3	0102	96	bar auf dem Ortsbegriffe, welcher dem a zum Grun
1837	3	0102	97	de liegt, beruht. – Nun folgt eine längere, aus
1837	3	0102	98	der oben unter Nr. III mehrmals angeführten Recen
1837	3	0102	99	sion entlehnte, Exposition über Ecl. III, 60. –
1837	3	0102	100	Hierauf wird der Artikel geschlossen mit: # C70)
1837	3	0102	101	Seiten, den Gegenstand bezeichnend, von welchem
1837	3	0102	102	aus etwas gedacht wird, daher bei den Verbis de
1837	3	0102	103	Ä munire, tueri, tegere, protegere, custodire."
1837	3	0102	104	Was soll sich nun der arme Schiiler bei diesen Wor
1837	3	0102	105	ten denken? Auch dieser Fall gründet sich auf den
1837	3	0102	106	Ortsbegriff, der das Wesen dieser Präposition aus
1837	3	0102	107	macht, und es war sehr leicht zu zeigen, wie aus
1837	3	0102	108	dem Begriffe von woher der Begriff von wo weg sich
1837	3	0102	109	entwickelte. – Es fällt dem Kundigen sofort in die
1837	3	0102	110	Augen, wie Vieles bei der äuſsersten Dürftigkeit
1837	3	0102	111	dieses Artikels ausgelassen ist, worüber der Schüler
1837	3	0102	112	Belehrung zu erwarten berechtigt ist. Ueberhaupt
1837	3	0102	113	sind die Partikeln höchst nachlässig und fehlerhaft
1837	3	0102	114	behandelt; so wird z. B. von Ac und Atque gelehrt,
1837	3	0102	115	sie verbänden heterogene oder adversative Sätze, die
1837	3	0102	116	aber mit einem andern als copulirt gedacht würden.
1837	3	0102	117	Der Artikel über Adeo lautet wörtlich: „ ADE0,
1837	3	0102	118	ad et eo, pro: adid, sc. temporis, rei, etc. derge
1837	3	0102	119	stalt, u. s. w. saepissime." Ferner über De: „DE,
1837	3	0102	120	nugd, negi, Är, änó, 1) Ort, Sache, Person bezeich
1837	3	0102	121	nend, von wo etwas ausgeht. 2) In Aarhus der
1837	3	0102	122	eit,
1837	3	0103	1	183 - 184A. L. z. Num. 175, oCTOBER 1837,
1837	3	0103	2	Zeit, von welcher wir irgend etwas berechnen.
1837	3	0103	3	Sercenties."
1837	3	0103	4	Es würde unnütz seyn, bei einer gänzlich ver
1837	3	0103	5	fehlten Arbeit sich länger aufzuhalten. Daher hält
1837	3	0103	6	es Rec. für gerathener, hiermit abzubrechen.
1837	3	0103	7	Nr. V. Hr. Lersch stellt im Isten Theile seiner
1837	3	0103	8	Abhandlung eine dreifache Ansicht über die Auffas
1837	3	0103	9	sung der in der Aeneide Virgils dargestellten Le
1837	3	0103	10	bensverhältnisse und Zustände auf; die eine, nach
1837	3	0103	11	welcher die Aeneide ein treues Bild des heroischen
1837	3	0103	12	Zeitalters wiedergeben soll; die zweite, nach wel
1837	3	0103	13	cher der Dichter viel Fremdartiges, einer viel spä
1837	3	0103	14	tern Zeit Angehöriges in sein Gedicht hineingetra
1837	3	0103	15	gen habe; die dritte, welche Hr. L. zu der seinigen
1837	3	0103	16	macht, der zufolge die Aeneide sich in einem rein
1837	3	0103	17	und durchgängig Römischen Elemente bewege und
1837	3	0103	18	mit dem heroischen Zeitalter Nichts gemein habe,
1837	3	0103	19	als die daraus entlehnten Personen. Hier ist zuerst
1837	3	0103	20	zu bemerken, daſs der Titel de morum habitu, wel
1837	3	0103	21	chen Hr. L. bloſs auf sachliche Gegenstände bezieht,
1837	3	0103	22	etwas unbestimmt sey, und zweitens, daſs wenig
1837	3	0103	23	stens in den Beschreibungen der Kämpfe unverkenn
1837	3	0103	24	bar Einiges dem heroischen Zeitalter entsprechende
1837	3	0103	25	anzutreffen ist, wie schon der Gebrauch des Streit
1837	3	0103	26	wagens. Was indeſs die von Hn. L. vertheidigte
1837	3	0103	27	Ansicht im Allgemeinen anlangt, so ist sie wohl
1837	3	0103	28	als die jetzt allgemein gangbare, auch nicht leicht
1837	3	0103	29	von irgendJemandem geradezu und durchaus geleug
1837	3	0103	30	nete zu betrachten. Denn was Hr. L. als Römisch
1837	3	0103	31	in der Aeneide anerkennt, ist auch von den ältesten
1837	3	0103	32	und neuesten Interpreten dafür gehalten worden,
1837	3	0103	33	und der eigentliche Unterschied ist nur der, daſs,
1837	3	0103	34	während Manche die häufigen Anachronismen und
1837	3	0103	35	den Mangel an Uebereinstimmung mit dem herbischen
1837	3	0103	36	Zeitalter, wie es im Homer erscheint, tadelten, Hr.
1837	3	0103	37	L. mit vollem Rechte auf den richtigen Gesichts
1837	3	0103	38	unkt hinweist, aus welchem dieſs Alles zu betrach
1837	3	0103	39	en ist. Wir sind in Deutschland von jeher gewohnt,
1837	3	0103	40	den Homer mit den Angen eines Griechen und Zeit
1837	3	0103	41	nossen zu betrachten; auf eine, dieser analoge,
1837	3	0103	42	Ä ist auch Virgils Aeneide aufzufassen. Indem
1837	3	0103	43	nun Virgil vielfältig dem Griechischen Epiker nach
1837	3	0103	44	ahmt, (worüber Hr. L. S. 11 mitÄ urtheilt)
1837	3	0103	45	hat man sich gewöhnlich verleiten lassen, die Ge
1837	3	0103	46	dichte Homer's als fast alleinigen - Maaſsstab zur
1837	3	0103	47	Beurtheilung der Aeneide anzulegen. Auf diese
1837	3	0103	48	Weise läſst sich die auſserordentliche Verschieden
1837	3	0103	49	heit der Ansichten, welche zwischen den alten Rö
1837	3	0103	50	mischen Kunstrichtern, denen sich namentlich die
1837	3	0103	51	französischen anschlieſsen, und zwischen den neuern
1837	3	0103	52	Deutschen Statt findet, leicht erklären und berich
1837	3	0103	53	tigen. Unstreitig ist die Abhandlung Hn. L's. sehr
1837	3	0103	54	geeignet, durch die Zusammenstellung der dahin
1837	3	0103	55	zielenden Stellen die Sache in das rechte Licht zu
