year	vol	page	line	content
1785	2	00167	103	drigſte 20 Zoll drey Linien. Die gröſste Wärme
1785	2	00167	104	beträgt 32, die mindeſte 16 Grade. An den See.
1785	2	00167	105	Qq küſten
1785	2	00167	106	-
1785	2	00168	1	I54 ALLG. LITERATUR - ZEITUNG
1785	2	00168	2	küſten iſt die Kälte geringer, als tief im Land. Die
1785	2	00168	3	Menge des Regens. der in den Niederlanden fällt,
1785	2	00168	4	beträgt 19 Zoll 6 Linie, und 3 Zol 1 Linie mehr,
1785	2	00168	5	als zu Paris. Am häufigſten fällt der Regen im
1785	2	00168	6	May, Julius , Auguſt und November. Die Süd-
1785	2	00168	7	weſt- und Nordwinde ſind in den Niederlanden
1785	2	00168	8	die herrſchenden, am ſeltenſten fällt Oſtwind ein.
1785	2	00168	9	Innerhalb ſieben Jahren hat im Julius der Oſtwind
1785	2	00168	10	in Dunkirchen ein einzigesmal gewehet. Am ge-
1785	2	00168	11	fundeſten iſt der Nordwind, Windſtille iſt in den
1785	2	00168	12	Niederlanden faſt niemals. Ueberhaupt wird die
1785	2	00168	13	Witterung in den Niederlanden als veränderlich,
1785	2	00168	14	kalt und feucht angegeben. Der trockene und
1785	2	00168	15	hochliegende Theil des Landes iſt geſund, in die-
1785	2	00168	16	ſem herrſchen auch viele hitzige und entzündliche
1785	2	00168	17	Krankheiten, in dem niedrigen Ueberſchwemmun-
1785	2	00168	18	gen ausgeſetzten Theil ſind langwierige Uebel weit
1785	2	00168	19	häufiger. Selbſt dem unter der Erde geſammelcen
1785	2	00168	20	Waſſer wird Schuld gegeben, als wenn es Wech-
1785	2	00168	21	ſelfieber erregte (wir dächten, es gäbe oberhalb der
1785	2	00168	22	Erde Urſachen genug dazu.) In einem Theil des
1785	2	00168	23	- Holländiſchen Flandern und Zeelands ſind, wegen
1785	2	00168	24	der vielen fäulichten Ausdünſtungen, fäulichte
1785	2	00168	25	Krankheiten die häufigſten. So wie Fleiſs und Be-
1785	2	00168	26	triebſamkeit das ſtehende Waſſer abgeführt, iſt
1785	2	00168	27	auch die Menge dieſer Krankheiten in andern Pro-
1785	2	00168	28	vinzen vermindert worden. Das Waſſer iſt über-
1785	2	00168	29	haupt nie ganz rein, und auch das Fluſswaſſer
1785	2	00168	30	enthält viele Erdtheilchen, weil ſein Bett nicht
1785	2	00168	31	Sand, ſondern Thon und Lett iſt. – Ein
1785	2	00168	32	phlegmatiſches, ſchleimichtes Temperament hat
1785	2	00168	33	die Hälfte der Einwohner, beſonders die eine
1785	2	00168	34	fitzende Lebensart haben; an der See iſt vornehm-
1785	2	00168	35	lich dieſes Temperament äuſserſt gemein. – Die
1785	2	00168	36	Nahrungsmittel ſind alle gut, nur die Fiſche wer-
1785	2	00168	37	den oft, beſonders wenn ſie verſendet worden, halb
1785	2	00168	38	faul genoſſen: zur Unterhaltung der dem Land ein-
1785	2	00168	39	heimiſchen Krankheiten trägt der häufige Gebrauch
1785	2	00168	40	des Brandteweins, des Thee's, unglaublich viel
1785	2	00168	41	bey, der Caffe aber nicht ſo viel (die ſtärkende,
1785	2	00168	42	die Verdauung befördernde Kraft dieſes Getränks
1785	2	00168	43	möchte doch noch einigem Zweifel unterworfen
1785	2	00168	44	feyn. Wir wiſſen gewiſs, daſs zur Erregung ka-
1785	2	00168	45	chektiſcher Krankheiten nichts nachdrücklich würket,
1785	2	00168	46	als ſitzendes Leben in der Jugend, und recht häu-
1785	2	00168	47	figer Genuſs dünnen, warmen Dominigocaffe's.)
1785	2	00168	48	Auch das Tabaksrauchen trägt ſehr viel zur Erre-
1785	2	00168	49	gung der Landkrankheiten bey. – Fäulichte und
1785	2	00168	50	gallichte Krankheiten ſind bey Fiſchern am häufig-
1785	2	00168	51	ſten, am kränkſten aber ſind fitzende Handwerker.
1785	2	00168	52	Beſonders bey ſitzenden Weibsperſonen leiden
1785	2	00168	53	Bruſt und Mägen, bey Spinnerinnen (die doch
1785	2	00168	54	roch das wenigſte zu leiden haben) und denen, die
1785	2	00168	55	Spitzen klöppeln. Dieſe ſind insgeſammt bleich,
1785	2	00168	56	abgezehrt und verfallen in ihren beſten Jahren in
1785	2	00168	57	Bruſtſchmerz (der eigentlich auf die obere Gegend
1785	2	00168	58	des Unterleibes und die untere der Bruſt einge-
1785	2	00168	59	ſchränkt iſt, und von Anhäufungen des Blutes in
1785	2	00168	60	dieſen Theilen groſsentheils abhangt) und in die
1785	2	00168	61	die Auszehrung. Wir hätten gewünſcht, hier et-
1785	2	00168	62	was von den Krankheiten der Verfertiger der fei-
1785	2	00168	63	nen Zeuge, der Baptiſte, des Neſſelins zu leſen.
1785	2	00168	64	lDieſe Arbeiter ſollen gratiſam leiden, weil ſie ihre
1785	2	00168	65	Arbeiten nicht anders als in der feuchteſten Luft,
1785	2	00168	66	iu Gewölben und Kellern unter der Erde verrich-
1785	2	00168	67	ten können.) Sehr merklich ſind die Einflüſſe aller
1785	2	00168	68	dieſer Krankheitsanlagen auf die Nachkommen-
1785	2	00168	69	ſchaft. – Bey ſehr leichtem Dunſtkreis ſind in den
1785	2	00168	70	Niederlanden ſchnelle Todesfälle, Schlagflüſſe,
1785	2	00168	71	die fallende Sucht, Schwindel, Anhäufungen des
1785	2	00168	72	Blutes in den innern Theilen, Rheumatiſmen,
1785	2	00168	73	Drücken auf der Bruſt, Lähmungen, widernatür-
1785	2	00168	74	liche Neigung zum Schlaf, u. ſ. w. bey ſehr ſchwe-
1785	2	00168	75	rem Dunſtkreis dagegen ſchnelle Todesfälle, Ohr-
1785	2	00168	76	machten, Hemiplegien, Umſchläge, ſchleimichte
1785	2	00168	77	Schlagflüſſe, Blutflüſſe, fäulichte Fieber, u. ſ. w.
1785	2	00168	78	ſehr häufig. Die Hitze erregt entzündliche
1785	2	00168	79	Anlagen im Blut, die Kälte Katarrhe, Koliken, Entzün-
1785	2	00168	80	dungen. Ruhren ſind insgemein. Folgen der trocke-
1785	2	00168	81	nen, mit fäulichten Ausſchlägen verbundene fieber-
1785	2	00168	82	hafte Krankheiten der heiſsen und trockenen Luft.
1785	2	00168	83	Bey trockner und kalter Luft herrſchen insgemein
1785	2	00168	84	Hals- und Bruſtentzündungen, bey feuchter dage-
1785	2	00168	85	gen entzündlich fäulichte Krankheiten, vornehm-
1785	2	00168	86	lich die bösartige Bräune. Das ganze Heer gallicht-
1785	2	00168	87	fäulichter Krankheiten und Ruhren wird ſehr mit
1785	2	00168	88	von dem Ausdünſtungen des Bodens veranlaſst und
1785	2	00168	89	befördert.
1785	2	00168	90	Auf dieſe durch ſehr viele und feine Beobach-
1785	2	00168	91	tungen beſtätigte Thatſachen folgen nun Ausſich-
1785	2	00168	92	ten, dieſe ſchlimmen Folgen der Conſtitution der
1785	2	00168	93	Luft und der Natur des Landes zu verbeſſern und
1785	2	00168	94	zu verhüten. Ueber das Aderlaſſen bey groſser
1785	2	00168	95	Hitze und wie wenig es zur Verhütung der Krank-
1785	2	00168	96	heiten und Befeſtigung der Geſundheit dann bey-
1785	2	00168	97	trage (uns fällt die bey uns gewöhnliche Aderlaſſe
1785	2	00168	98	zur Zeit der Roſenblüthe hiebey ein, eine faſt im-
1785	2	00168	99	mer ſchädliche, die Geſundheit untergrabende Ge-
1785	2	00168	100	wohnheit ! ) Zur Vorbauung gegen anſteckende
1785	2	00168	101	Krankheiten wird das Räuchern mit Schieſspulver
1785	2	00168	102	angerathen, ein unbeſtimmtes und oft unwirkſa-
1785	2	00168	103	mes Mittel. Bey Krankheiten, zu deren Entſte-
1785	2	00168	104	hung die Dünſte aus der Erde beytragen, helfe
1785	2	00168	105	Brechwurz und die Fieberrinde. Ueberhaupt ſeyen
1785	2	00168	106	bey langwierigen Krankheiten in den Niederlan-
1785	2	00168	107	den hitzige und ſtärkende Mittel, nur die geiſtigen
1785	2	00168	108	nicht, von gutem Erfolg, Aderläſſe und Purgier-
1785	2	00168	109	mittel aber ſeyen weit ſeltener, als in andern Län-
1785	2	00168	110	dern, nothwendig. – Von den Einflüſſen der in
1785	2	00168	111	den Niederlanden gewöhnlichen Witterung auf
1785	2	00168	112	die Haushaltung des Pflanzenreichs, und den
1785	2	00168	113	ſchlimmen Folgen derſelben auf ſie wird nun weit-
1785	2	00168	114	läuftig geredet. In Rückſicht auf die Schwere des
1785	2	00168	115	Dunſtkreiſes iſt das Klima in den Niederlanden denn
1785	2	00168	116	Wachsthum der Pflanzen ſehr günſtig. Die zu
1785	2	00168	117	groſse Wärme ſchadet den Wachsthum faſt niemals,
1785	2	00168	118	nur wenn das Getraid zeitig unter groſser Hitze
1785	2	00168	119	wird, wird es zuweilen von Körnern flach. Die
1785	2	00168	120	Spätfröſte thun der Saat oft und vielen Schaden.
1785	2	00168	121	Trockene Witterung iſt faſt allemal wegen, es
1785	2	00168	122	- - - RT.
1785	2	00169	1	MAY.
1785	2	00169	2	155
1785	2	00169	3	1 785.
1785	2	00169	4	an ſich feuchten Dunſtkreiſes, der Fruchtbarkeit
1785	2	00169	5	nicht ſehr entgegen, ſondern giebt vielmehr die
1785	2	00169	6	ergiebigſten Erndten, dagegen bringt feuchtes und
1785	2	00169	7	kaltes Wetter den Landmann um alle ſeine Hoff-
1785	2	00169	8	nungen. Den Mehlthau von den Getraidhähmern
1785	2	00169	9	- mit einem Seil abzuſtreifen, möchten wir doch nicht
1785	2	00169	10	rathen, auch kennen wir in Deutſchland beſſere -
1785	2	00169	11	Mittel wider den Brand des Getraides, als der
1785	2	00169	12	Verf. Das Mutterkorn verhüte die frühe Saat am
1785	2	00169	13	ſicherſten. – Ueberhaupt enthält dieſer letzte
1785	2	00169	14	Theil des Werks die Menge der guten Bemerkun-
1785	2	00169	15	gen nicht, wegen welcher der erſte empfohlen zu
1785	2	00169	16	werden verdient.
1785	2	00169	17	Unter einem neuen Titel (traité d'un nouvel hy-
1785	2	00169	18	grometre comparable, imité de celuide Mr. de Luc) iſt
1785	2	00169	19	dem Werk die Beſchreibung des verbeſſerten Hy-
1785	2	00169	20	grometers des Hrn. de Luc beygefügt. Die ganze
1785	2	00169	21	Verbeſſerung beſteht darinne, daſs der Verf. ſtatt
1785	2	00169	22	des elfenbeinernen Cylinders, der den unterſten
1785	2	00169	23	Theil des Hygrometers des Hn. de Lic ausmacht,
1785	2	00169	24	eine fein abgeſchabte Federſpule gewählt hat, wel-
1785	2	00169	25	che allerdings empfindlicher gegen die Feuchtig-
1785	2	00169	26	keit und Trockenheit ſeyn muſs, aber auch meh-
1785	2	00169	27	rern zufälligen Beſchädigungen ausgeſetzt iſt.
1785	2	00169	28	Das Hygrometer, nebſt der Scale iſt auf einer bey-
1785	2	00169	29	gefügten Kupfertafel abgebildet.
1785	2	00169	30	VE ÄR W7 ISCHTE SCH RIFTE W.
1785	2	00169	31	LE1 rz1G, Ä Cruſius: Leipziger Wochenblät-
1785	2	00169	32	ter, erſtes Quartal. 1785. 12 B. 8.
1785	2	00169	33	Wir machen unſre Leſer auf dieſe Blätter auf.
1785	2	00169	34	merkſam, weil ſie in vielen Stücken einen Verfaſ-
1785	2	00169	35	ſer verrathen, (nach der Vorrede zu urtheilen iſt es
1785	2	00169	36	nur Einer) der Kopf und Herz auf der rechten Stelle
1785	2	00169	37	hat. Zuerſt ſein Glaubensbekenntniſs aus der Vor-
1785	2	00169	38	rede, deſſen Punkte wir mit unſerm, verſteht ſich
1785	2	00169	39	mehr nicht als für eine Stimme geltenden, Ajo oder
1785	2	00169	40	Nego begleiten wollen. „Man kann es uniöslich
1785	2	00169	41	allen Recht machen, ja nicht einmal vielen, ſo bald
1785	2	00169	42	man ſich dem Regimente der herrſchenden Mode nicht
1785	2	00169	43	unterwirft. Und das thte ich nun nicht, denn ich
1785	2	00169	44	bin ein Ketzer in Hauptpuncten, glaube nicht an die
1785	2	00169	45	Aufklärung, nemlich an die motche) [hier kann
1785	2	00169	46	man weder aſſentiren noch diſſentiren, denn was?
1785	2	00169	47	wo? und worinn iſt Aufklärung und modiſche Auf-
1785	2	00169	48	klärung?] glaube nicht an die Untriglichkeit des
1785	2	00169	49	neologiſchen (ziemlich unheiligen) Stuhls, [Wo ſteht
1785	2	00169	50	der? Jeder proteſtantiſche theologiſche Scribent hat
1785	2	00169	51	ſeinen eignen Stuhl! Auf keinem ſitzt die Untrüg-
1785	2	00169	52	lichkeit; aber auch auf cathedra Lutheri ſaſs und
1785	2	00169	53	ſitzt ſie nicht! Und wenns auf moraliſchen Charak-
1785	2	00169	54	ter der Neologen ankömmt, ſo wird doch der Vf.
1785	2	00169	55	von Einem oder dem Andern, den er etwa im Sin-
1785	2	00169	56	ne hat, nicht auf alle ſchlieſsen!] nehme die allge-
1785	2	00169	57	meine deutſche Bibliothek nicht als ein ſymboliſches
1785	2	00169	58	fuch an (wir auch nicht; wenn ein ſymboliſches
1785	2	00169	59	Hich annehmen ſo viel heiſst, als ihm ſeine Vernunft
1785	2	00169	60	unterwerfen - quia lauter ausgemachte Wahrheiten
1785	2	00169	61	dripn ſtehn: für ein ſolches halten wir denn auc4
1785	2	00169	62	die Allg. deutſche Bibl. noch viel weniger als die
1785	2	00169	63	Augſpurgiſche Confeſſion und die formulam Con-
1785	2	00169	64	cordiac. Das quatenus iſt in allen Sachen eine gar
1785	2	00169	65	beſcheidne, vorſichtige und nicht leicht irreführende
1785	2	00169	66	Partikel.] ſchaudre vor der Modeidee, daſs der, in
1785	2	00169	67	deſſen Munde kein Betrug erfunden ward, ein Zwey-
1785	2	00169	68	zügler geweſen ſeyn ſoll; [wir ſchaudern auch da-
1785	2	00169	69	für, weil ein ehrlicher Zweyzünger ein Wider-
1785	2	00169	70	ſpruch iſt; und weil Jeſum für einen Betrüger er-
1785	2	00169	71	klären, aufs gelindeſte geſagt eine ehrloſe Ver-
1785	2	00169	72	läumdung iſt; in beyderley Verſtande aber können
1785	2	00169	73	wir in dieſer Behauptung das modiſche nicht finden;
1785	2	00169	74	heiſst aber dem Verf. eine doppelte Lºhrart, oder
1785	2	00169	75	auch eine Herablaſſung zu Volksbegriffen ſchon eine
1785	2	00169	76	Zwei Tiingigkeit, ſo kann nur Er dafür, daſs er un-
1785	2	00169	77	ſchuldigen und löblichen Dingen häſsliche Na-
1785	2	00169	78	men gebt glaube, daſs die Empfindeley der Religion
1785	2	00169	79	keine Nutzen, ſondern Schaden bringe, Ldas glau-
1785	2	00169	80	ben wir auch glaube nicht an die Modeerziehung,
1785	2	00169	81	[welche iſt die?) glaube daſs Schnepfenthal keine
1785	2	00169	82	Gräviuſſe und Erei's lifºrn werde, wie die Schul-
1785	2	00169	83	pforte gethan hat, [dazu hat es nun wohl nicht das
1785	2	00169	84	Anſehn; deswegen könnte Schnepfenthal doch irn-
1785	2	00169	85	mer eine vortreflliche Anſtalt werden, weil die
1785	2	00169	86	Welt auch viele andre brave Leute braucht als
1785	2	00169	87	Gräviuſſe und Erneſt's, glaube daſs man die Hiſto-
1785	2	00169	88	rie nicht auf Gottesäckern lernen muſs [dieſer Gau-
1785	2	00169	89	bensartikel iſt uns zwar nicht ganz deutlich, in-
1785	2	00169	90	zwiſchen unterſchreiben wir ihn doch in jeder Be-
1785	2	00169	91	deutung, die wir uns denken können ] glatte, das,
1785	2	00169	92	wenn man die jungen Leute in der Unbekannt/chaft
1785	2	00169	93	mit gewiſſen Laſtern erhalten will, man kein beque-
1785	2	00169	94	mes Mittel dazu wähle, wenn man Bücher da on
1785	2	00169	95	ihnen in die Hände gibt [das glauben wir auch;
1785	2	00169	96	ſchon Tiſſot ſagte, daſs viele Präceptoren ehemals
1785	2	00169	97	auf dem Pädagogio zu Halle, durch ihr ewiges
1785	2	00169	98	Schreyen: hütet euch vor der Onanie, nur Uebel
1785	2	00169	99	ärger gemacht hätten; auch ſind viele der neueſten
1785	2	00169	100	Schriften über die Onanie in der That nichts an-
1785	2	00169	101	ders als ſchriftſtelleriſche Selbſtbefleckungen glau-
1785	2	00169	102	be nicht an den Nutzen der ſo hochgeprie/nen unein-
1785	2	00169	103	geſchränkten Presſreykeit; [Eine ganz uneinge-
1785	2	00169	104	/chränkte, d. i. eine ſolche, wo auch gedruckt wer-
1785	2	00169	105	den dürfte, was Religion, Staat und Sitten angreift,
1785	2	00169	106	giebt es ja wohl in ganz Deutſchland nicht; oder
1785	2	00169	107	es müſste irgendwo auch keine Policey feyn; hin-
1785	2	00169	108	gegen greift weder der die Religion an, der die ſtell-
1785	2	00169	109	vertretende Verſöhnung Chriſti behauptet, noch
1785	2	00169	110	der, welcher ſie läugnet; greift der nicht den Staat
1785	2	00169	111	an, der den Büchernachdruck in Deutſchland für
1785	2	00169	112	eine Ungerechtigkeit erklärt, wenn ihn anch einige
1785	2	00169	113	Fürſten dulden ; greift der nicht die Sitten an, der
1785	2	00169	114	ein Lied oder Liedlein von Wein und Liebe dru-
1785	2	00169	115	cken läſst; und daſs dis und alles andre derglei-
1785	2	00169	116	chen frey gedruckt werden dürfe, iſt etwas äuſ.
1785	2	00169	117	ſerſt vortreffliches. –
1785	2	00169	118	Doch wir müſſen abbrechen und nur noch et.
1785	2	00169	119	was von dem Inhalte des erſten Quartals dieſer
1785	2	00169	120	Wochenblätter hinzufügen. Es ſind allereyzer-
1785	2	00169	121	ſtreute Anmerkungen über Journale, neue Schrif-
1785	2	00169	122	Q q 2 - ten,
1785	2	00170	1	156 A. L. z. MAY. 178s.
1785	2	00170	2	ten, über die Art Pferde zu beſchlagen, über Hy-
1785	2	00170	3	pochondrie un Schwäche der Ä
1785	2	00170	4	zeuge, über die Quelle der Tugend, über Auf-
1785	2	00170	5	klärung u. ſ. w., in denen viel Nützliches gut ge-
1785	2	00170	6	ſagt wird. Wir finden die Freymüthigkeit, mit
1785	2	00170	7	der ſich der Vf. theologiſcher Meynungen annimmt,
1785	2	00170	8	die itzt von vielen beſtritten werden, ſehr löblich;
1785	2	00170	9	wenn er nur denen, die ſie beſtreiten, eben dieſe
1785	2	00170	10	Freymärhigkeit nicht übel deutet , z. B. wenn er
1785	2	00170	11	von der Verſöhnungslehre alſo ſchreibt: „Keine
1785	2	00170	12	„Lehre iſt ſo fähig, wenn ſie von Herzen geglaubt,
1785	2	00170	13	„und mit lebendiger Empfindung betrachtet wird,
1785	2	00170	14	„die Menſchen moraliſch beſſer zu machen, als
1785	2	00170	15	„dieſe, daſs ſich Gott ſelbſt, der Schöpfer aller
1785	2	00170	16	„Dinge, ſo ſehr aus Liebe zu der Welt der Sünder
1785	2	00170	17	„herabgelaſſen habe, daſs er, ſo wie andre Kinder
1785	2	00170	18	„Fleiſch und Blut haben, deſſelben gleichermaſſen
1785	2	00170	19	„theilhaftig worden, um ſich für uns ans Kreuz
1785	2	00170	20	„ſchlagen zu laſſen, und uns durch ſein in Ewig-
1785	2	00170	21	„keit geltendes Opfer mit Gott zu verſöhnen, und
1785	2	00170	22	„ſelig zu machen. Das glauben iſt Pflicht nnd
1785	2	00170	23	Ä IWeisheit,“ – nemlich für den Verfaſſer, und
1785	2	00170	24	sIle, die mit ihm gleich denken? können nun aber
1785	2	00170	25	andre, die gerade die entgegengeſetzten Einſichten
1785	2	00170	26	haben, nicht eben dieſes umkehren? denn um eine
1785	2	00170	27	Lehre zu glauben und von Herzen zu glatben,
1785	2	00170	28	muſs man ſie doch erſt glauben können. Wenn
1785	2	00170	29	nun der Vf, fortfährt: das als ſcholaſtiſche Grillen
1785	2	00170	30	verſchreyen iſt eſ, Ilche Sünde, oder grobe Un-
1785	2	00170	31	wiſſenheit, welche doch auch Sünde iſt, in ſo fern
1785	2	00170	32	man beſſer unterrichtet ſeyn könnte; ſo kann dis wie-
1785	2	00170	33	der jedermann zugeben, ſofern er wirklich ein
1785	2	00170	34	boßlaftes Verſchreyen wider beſſer Wiſſen, oder
1785	2	00170	35	leichſinniges Verſchreyen aus verſchuldeter Unwiſ-
1785	2	00170	36	ſenheit verſteht. Wie ſteht es aber um rechtſchaffne,
1785	2	00170	37	fromme, und gelehrte Männer, die nach der müh-
1785	2	00170	38	ſamſten und fleiſsigſten Unterſuchung, aus hiſto-
1785	2	00170	39	riſchen, exegetiſchen und philoſophiſchen Gründen,
1785	2	00170	40	radehin ſich von dem Gegentheil der Lehre von
1785	2	00170	41	der ſtellvertretenden Verſöhnung überzeugt halten;
1785	2	00170	42	kann nicht jeder auch für ſeh eben das ſagen, wo-
1785	2	00170	43	mit der Vf. S. 40. beſcl1eſst: „Ich weiſs wohl,
1785	2	00170	44	„daſs man ſich bey vielen durch dergleichen Aeuſse-
1785	2	00170	45	„rungen ſehr ſchlecht empfielt, weiſs aber aufs
1785	2	00170	46	„allergewiſſeſte, und ſo gewiſs, als eine Sonne
1785	2	00170	47	„am Himmel ſicht, daſs ich Wahrheit ſchreibe,
1785	2	00170	48	„und halte es für Pflicht, andre bey aller Gele-
1785	2	00170	49	„genheit daran zu erinnern“? Alſo man ſollte je-
1785	2	00170	50	den lieben, der mit aufrichtigem Herzen Wahrheit
1785	2	00170	51	ſucht, und ſie, wenn er ſie gefunden zu haben glaubt,
1785	2	00170	52	mit Beſcheidenheit vorträgt, und ſich nur hüten, ſie
1785	2	00170	53	andern aufzudringen; man ſollte bedenken, daſs
1785	2	00170	54	ſelbſt die Ungereimtheiten, die der eine Theil in
1785	2	00170	55	gewiſſen Meinungen findet, andern ganz und gar nicht
1785	2	00170	56	einleuchten; daſs ſie folglich deshalb weder Spott
1785	2	00170	57	noch Feindſeligkeit verdienen; endlich bedenken,
1785	2	00170	58	daſs, wenn gleich nicht alle Irrthümer für das mo-
1785	2	00170	59	raliſche Verhalten unſchädlich ſind, doch wohl un-
1785	2	00170	60	äugbar in ſehr vielen Fällen, (wie Recha in Leſ-
1785	2	00170	61	ſings Nathan dem Weiſen ſagt)
1785	2	00170	62	Ergebenheit.
1785	2	00170	63	In Gott, von unſerm Wähnen über Gott
1785	2	00170	64	So ganz und gar nicht abhängt.
1785	2	00170	65	WIEN, bey Hartt: Dreyhundert Sätze aus der
1785	2	00170	66	weiblichen Naturlehre, mit Anmerkungen und Bey-
1785	2	00170	67	ſpielen erläutert von Reinhard 1785. 12. S. 8.
1785	2	00170	68	Die meiſten Sätze ſind grobe Impertinenzen ei-
1785	2	00170	69	nes Miſogyns z. B. Nro. 294. „Heut zu Tage Co-
1785	2	00170	70	dolirt man keinem Wittwer mehr, man gratulirt
1785	2	00170	71	ihm, und er dankt aus Herzensgrund.“ Was un-
1785	2	00170	72	ter den übrigen nicht erbärmlich iſt, iſt geſtohlen;
1785	2	00170	73	ſo iſt Mercier's Beſchreibung einer Pariſiſchen Kind-
1785	2	00170	74	betterinn nach der Mode, im Tableau de Paris, hier
1785	2	00170	75	in einige ſeyn ſollende Sentenzen zerſtückt, ohne
1785	2	00170	76	zu ſagen, wo ſie her ſind. Die Anmerkungen
1785	2	00170	77	und Beyſpiele ſtehn blos auf dem Titel; Verfaſſer
1785	2	00170	78	oder Verleger haben ſie zurückbehalten; man hätte
1785	2	00170	79	auch die dreyhundert Sätze zurückbehalten ſollen;
1785	2	00170	80	fie ſind alle zuſammen, ſo wie ſie daſtehn, nicht
1785	2	00170	81	einen rothen Heller werth; koſten jedoch im La-
1785	2	00170	82	den drey gute Groſchen.
1785	2	00170	83	- T
1785	2	00170	84	K U Rz E N A c H R 1 c H T EN.
1785	2	00170	85	OEFFF RT 1 cle Assr ALTEN. Wien. Die Lehrer der po-
1785	2	00170	86	/tſchen / ſz/chaften haben auf Kaiſ. Befehl ihren Piatz
1785	2	00170	87	- der juriſtiſchen /act/tät genommen, da ſie ſonſt zur phi-
1785	2	00170	88	loſophiſchen gezählt wurden.
1785	2	00170	89	Hrn. Pe», Regier. Raths und Profeſſors zu Wien, geiß-
1785	2	00170	90	iches Recht iſt zum alge einen Lehrbuch des geſ'chen
1785	2	00170	91	rechts in den Erblanden erklärt worden. Es iſt auch ver-
1785	2	00170	92	ordnet worden, Vorleſungen über den Geſchäftsſtil zu hal-
1785	2	00170	93	en, wozu Hr. von Soniezfes ein Lehrbuch geſchrieben
1785	2	00170	94	AT. - ---
1785	2	00170	95	h Kleise skap. Schr1 FTEN. Göttingen. G. Leſ pr.
1785	2	00170	96	praeterniſ in Afor. 3, 21. 1785. /2 B.
1785	2	00170	97	NEUE Musix A. 1 EN. Paris, bey Boyer und Mine le Me-
1785	2	00170	98	nu: Sonate à 7“tttre nai , pour le pianoforte ou le
1785	2	00170	99	avecin, compoſée par PAbi & Joger, oder Journal de pie-
1785	2	00170	100	ces de clavecin par differens Auteurs N. 16. (3 Liv. ) – N.
1785	2	00170	101	17. dieſes Journals enthält: Sonate pour le c/avecin ou le
1785	2	00170	102	N. 105. P., 44. 1. 21, lies:
1785	2	00170	103	pianoforte, avec accompagnement de violon, compoſée par
1785	2	00170	104	M. de Chabareton (2 L. 8 S.)
1785	2	00170	105	AN kuND 1 GutGEN. Hr. /Warin in Paris kündigt eine
1785	2	00170	106	zierte Asgabe ſeines Werks: de “Art cº Pez/re, Dorerer
1785	2	00170	107	e/ / ernier auf ungefähr 4oo S. 8. fur 4 Liv. 16 S. an:
1785	2	00170	108	die im Ausdruck und äuſſerer Schönheit verbeſſert, und
1785	2	00170	109	durch drey Hauptzuſätze, die meiſtens geehrte Aeuſſe-
1785	2	00170	110	rungen andrer betreffen, vermehrt ſeyn wird. -
1785	2	00170	111	Äuch wird folgende Ueberſetzung in Paris angekündigt:
1785	2	00170	112	Car/e Hartowe, traduction nouveile et ſeule complette
1785	2	00170	113	par Mr. e 7oureur, faite ſur l'Edition originale revüe par
1785	2	00170	114	Richardſon, ornée de figures de Mr. Chodowiecki de Berlin;
1785	2	00170	115	IO Bände in 8, und 14 Bände in 18, zu 15, 39 und 8O Li-
1785	2	00170	116	wres nach der verſchiedenen Schönheit des Papiers. Man
1785	2	00170	117	unterſchreibt zu Genf bey Barde und zu Paris bey Jr. -
1785	2	00170	118	got und Motard. Das Geld wird erſt für jede der dre
1785	2	00170	119	Lieferungen beyun Empfang bezahlt,
1785	2	00170	120	Plencicz ſtatt: Plencies,
1785	2	00171	1	Numero I 1 3.
1785	2	00171	2	-
1785	2	00171	3	---
1785	2	00171	4	A L L G e M E 1 NE
1785	2	00171	5	L I T E R A T UR - Z E I T U N G
1785	2	00171	6	Dienstags, den 17ten May 1785.
1785	2	00171	7	=. A-4a A-44.-A.-A.-A.-A.-A.-A.-A.-A.-A.-A.-A.-A.
1785	2	00171	8	A R ZEW E2"GE LAHR TH EIT.
1785	2	00171	9	Pººs und SrrasnURG: Mémoire /ur 'tahl-
1785	2	00171	10	ſement des ecoles de médecine- pratique dformer
1785	2	00171	11	dans les principaux hopitaux civils de la France, a
1785	2	00171	12	einſar de celles de Wienne; pour perfectionner 'art
1785	2	00171	13	de la médecine-pratique et la faciliter aux jeunes
1785	2	00171	14	médecins. Par Mr. Würtz, Docteur en Medecine
1785	2	00171	15	de la Faculté de Strasbourg I784. 8. 42
1785	2	00171	16	Seiten.
1785	2	00171	17	Uun den Zuſtand der Arzneygelahrtheit in ver-
1785	2	00171	18	ſchiedenen Ländern kennen zu lernen, hat der V.
1785	2	00171	19	mehrere Reiſen unternommen, vornehmlich aber,
1785	2	00171	20	wegen der Pflanzſchule der ausübenden Arzneyge-
1785	2	00171	21	lahrheit, auf Wien Rückſicht genommen. Dieſe
1785	2	00171	22	Abhandlung iſt eine Vorleſung, die er in einer
1785	2	00171	23	Verſammlung der Societé Rojale de Mé.ecine zu Pa-
1785	2	00171	24	ris gehalten hat, um die Franzoſen auf den Nutzen
1785	2	00171	25	ſolcher Lehranſtalten aufmerkſam zu unachen, mit
1785	2	00171	26	denen zugleich die Ausübung verbunden iſt.
1785	2	00171	27	Freylich hat der Verf. wohl ſehr recht, wenn
1785	2	00171	28	er ſagt, daſs der Nutzen der Krankenhäuſer viel
