year	vol	page	line	content
1830	5	0029	5	sterblichkeit mit persönlicher Fortdauer, die Ueber
1830	5	0029	6	zeugung von der Freyheit des menschlichen Willens
1830	5	0029	7	- und den Glauben an den göttlichen Ursprung des Chri
1830	5	0029	8	stenthums oder den Offenbarungsglauben zu begrün
1830	5	0029	9	den und sicher zu stellen. Es verdient hier besonders
1830	5	0029	10	bemerkt zu werden, daſs er schon in zwey akademi
1830	5	0029	11	schen Gelegenheitsschriften vom Jahre 1798 und 18oI,
1830	5	0029	12	welche im J. 1802 in einer deutschen Umarbeitung un
1830	5	0029	13	ter dem Titel: In welchem Sinne hat Jesus die Göttlich
1830	5	0029	14	keit seiner Religions– und Sittenlehre behauptet ?" her
1830	5	0029	15	ausgekommen, den Begriff von Göttlichkeit der christ
1830	5	0029	16	lichen Lehre mit einer Schärfe und Genauigkeit be
1830	5	0029	17	stimmt hatte, welche man in einem groſsen Theile der
1830	5	0029	18	zahlreichen Schriften, die seit der Herausgabe der
1830	5	0029	19	„, Reinhard'schen Geständnisse" im Jahr 1811 über die
1830	5	0029	20	sen Gegenstand erschienen sind, vermiſst. Auſserdem
1830	5	0029	21	sind in seinen sämmtlichen Schriften, so wie in den
1830	5	0029	22	theologischen Recensionen, welche er in die bis zum
1830	5	0029	23	J. 1808 fortgesetzten „Tübinger gelehrten Anzeigen"
1830	5	0029	24	einrückte, einzelne Begriffe und Sätze der christlichen
1830	5	0029	25	Glaubenslehre (z. B. namentlich der Begriff von Sün
1830	5	0029	26	denvergebung), so wie mehrere Stellen der heiligen
1830	5	0029	27	Schrift mit Scharfsinn und gründlicher Gelehrsamkeit
1830	5	0029	28	beleuchtet. Tiefer Ernst und Wahrheitsliebe leiteten
1830	5	0029	29	und beherrschten seine Forschungen über Religion und
1830	5	0029	30	Christenthum; sorgfältig beachtete und erwog er 'be
1830	5	0029	31	sonders auch den Einfluſs der einzelnen christlichen Leh
1830	5	0029	32	ren auf die Beruhigung, sittliche Verbesserung und Ver–
1830	5	0029	33	edlung der Menschen. Dabey bestritt er die Ansichten
1830	5	0029	34	der Gegner mit Anstand, Würde, Mläſsigung und mit
1830	5	0029	35	der gebührenden Achtung gegen die Vorzüge ihrer Per
1830	5	0029	36	sonen und Schriften.
1830	5	0029	37	(S. Allg. Kirchenzeitung 1829 Nr. 191.)
1830	5	0029	38	L 1 T E RA R 1 S C H E AN ZE I GE N.
1830	5	0029	39	I. Ankündigungen neuer Bücher.
1830	5	0029	40	Neue Verlags b ü c h er
1830	5	0029	41	WOI)
1830	5	0029	42	Franz Varrentrapp in Frankfurt a. M.
1830	5	0029	43	Aschbach, J., Geschichte der Ominaijaden in Spanien,
1830	5	0029	44	nebst einer Darstellung des Entstehens der spanisch
1830	5	0029	45	christlichen Reiche. 2 Thle. 8. Druckpap. 3 Rthlr.
1830	5	0029	46	18 Ggr., Schreibpap. 5 Rthlr., Postpap. 7 Rthlr.
1830	5	0029	47	12 Ggr.
1830	5	0029	48	Bolandi, Jo., Acta Sanctorum quotquot toto orbi co–
1830	5	0029	49	untur, nott. illust. cur. G. Henschenii. 53 Vol.
1830	5	0029	50	Fol. 1643 – 1794. Commission. Yorausbezahlung
1830	5	0029	51	2oo Rthlr.
1830	5	0029	52	NB. Bekanntlich sind die letzten Bände sehr sel–
1830	5	0029	53	ten und fehlen auf den gröſsten Bibliotheken. (Von
1830	5	0029	54	diesem Werke kaufe ich Tom. 52.53).
1830	5	0029	55	Brentano, D. v., die heilige Schrift des alten Testa
1830	5	0029	56	1nents, von Dr. Dereser besorgte Ausgabe. gr. 8.
1830	5	0029	57	1. Th. 1. 2. Bd. 82o. 828, welche das 1. bis 4. Buch
1830	5	0029	58	Moses enthalten, 4 Rthlr. 8 Ggr.; 2. Th. 1. Bd.
1830	5	0029	59	827. Die Bücher Josua, Richter, Ruth und Samuel,
1830	5	0029	60	2 Rthlr. 16 Ggr.; 2. Th. 2. Bd. 827. Die Bücher
1830	5	0029	61	der Könige, der Chronik, Esra u. Nehemia, 2 Rthlr.
1830	5	0029	62	21 Ggr.; 2. Th. 3. Bd. 2. Hälfte 804. Das Buch Hiob,
1830	5	0029	63	2o Ggr.; 3. Th. 1. Bd 815. Die Psalmen, 1 Rthlr.
1830	5	0029	64	16 Ggr.; 3. Th. 2. Bd. 825. Die Sprüchwörter, die
1830	5	0029	65	Prediger, das hohe Lied, das Buch der Weisheit
1830	5	0029	66	und Jesus Sirach, 2 Rthlr. 8 Ggr.; 4. Th. I. Bd.
1830	5	0029	67	808. Prophet Jesaias, 1 Rthlr. 2 Ggr.; 4. Th. 2. Bd.
1830	5	0029	68	809. Prophet Jeremias, Klaglieder und Prophet Ba
1830	5	0029	69	ruch, 1 Rthlr. 4 Ggr.; 4. Th. 3. Bd. 8Io. Prophe
1830	5	0029	70	ten Ezechiel und Daniel, 1 Rthlr. 9 Ggr.
1830	5	0029	71	NB. Die kleinen Propheten und das Uebrige des
1830	5	0029	72	A. T. werden von dem berühmten Hrn. Prof. J. M.
1830	5	0029	73	-1. Scholz in Bonn bearbeitet.
1830	5	0029	74	-
1830	5	0029	75	Catalogue de livres français en grande partie rares et
1830	5	0029	76	précieux qui se vendent aux prix rabattus indiqués
1830	5	0029	77	chez Varrentrapp. Nro. 1–3783. 8 Ggr.
1830	5	0029	78	Catalogus librorum magnam partem rarissimorum ex
1830	5	0029	79	omni scientiarum artiumque genere qui latina, graeca
1830	5	0029	80	aliisque linguis literatis conscripti inde ab initiis ar
1830	5	0029	81	- tis typographicae ad nostra usque temporain lucem
1830	5	0029	82	prodièrunt et pretiis solito uninoribus venales pro
1830	5	0029	83	stant apud Varrentrapp. Nro. 1 – 129 et Nro. 1 -
1830	5	0029	84	6815. 15 Ggr.
1830	5	0029	85	Forcellini, Aeg., totius latinitatis Lexicon c. append.
1830	5	0029	86	Ed. II. locupl. 4 Voll. Fol. Pavii 1805. Commis
1830	5	0029	87	sion. Vorauszahlung 26 Rthlr.
1830	5	0029	88	Gmelin, L., Handbuch der theoretischen Chemie. 2 Bde.
1830	5	0029	89	gr. 8. 3te Auflage. 826–29. 8 Rthlr. 17 Ggr.
1830	5	0029	90	Kopp, U. F., Palaeographia critica Tom, I. 2. 4 maj.
1830	5	0029	91	87. cum fig. Commission. Vorauszahlung 10 Du
1830	5	0029	92	caten; Tom. 3. 4. 829. Etiain separatin subtitulo:
1830	5	0029	93	De interpretatione eór. quae aut vitiorevel sub
1830	5	0029	94	obscure, autalienis a sermone literis sunt scripta.
1830	5	0029	95	1o Ducaten.
1830	5	0029	96	NB. In Nr. 649 der London literary Gazette vom
1830	5	0029	97	27. Jun. 1829 ist von diesem Werk gesagt: ,,ein
1830	5	0029	98	Erstaunen erregendes Denkmal unenschlichen Flei
1830	5	0029	99	ſses und Gelehrsamkeit, ein höchst auſserordent
1830	5	0029	100	liches Werk.” - .
1830	5	0029	101	Kopp, U. F., de varia ratione inscriptiones interpre
1830	5	0029	102	tänti obscuras. 8. 1827. 4 Ggr.
1830	5	0029	103	Kopp, U. F., Bilder und Schriften der Vorzeit. 2 Bde.
1830	5	0029	104	Mit sehr vielen Holzschnitten, illum. und schwar
1830	5	0029	105	zen Kupfern und Inschriften. gr. 8. 189 - 21.
1830	5	0029	106	Commission. Vorauszahlung 9 Rthlr. 12 Ggr.
1830	5	0029	107	Schlosser, F. L., Universalhistorische Uebersicht der
1830	5	0029	108	Geschichte der alten Welt und ihrer Cultur. 1. Th.
1830	5	0029	109	1 – 3. Abth. 2. Th. 1 – 2. Abth. Druckpap. IdRthlr.
1830	5	0029	110	12 Ggr.; Schreibp. 14 Rthlr. 2 gr.; Posp. 21 Rhlr.
1830	5	0029	111	Schmidt,
1830	5	0030	1	45
1830	5	0030	2	46
1830	5	0030	3	Schmidt, G. G., Anfangsgründe der Mathematik. gr. 8.
1830	5	0030	4	1. Bd. 822. Arithmetik, Geometrie, Trigonometrie
1830	5	0030	5	und Buchstabenrechenkunst. 2 Rthlr. 2. Bd. 1. Abth.
1830	5	0030	6	814. Statik, Hydrostatik, Aerostatik und Mechanik
1830	5	0030	7	fester Körper. 2 Rthlr. - 2. Bd. 2. Abth, 816. Hy
1830	5	0030	8	draulik und Maschinenlehre. 2 Rthlr. 3. Bd. 1. Abh.
1830	5	0030	9	829. Analysis 1. Th. 1 Rthlr. 12 Ggr. 3. Bd. 2. Abth.
1830	5	0030	10	807. Analysis 2. 1 iRthlr. 14 Ggr.
1830	5	0030	11	NB. Da von diesem Werk I. Bd. 3. Aufl., 2. Bd.
1830	5	0030	12	1. 2. Abth., 3. Bd. 1. Abth. 2. Aufl. erschienen, ist
1830	5	0030	13	es nicht nöthig, wegen der Vorzüge auf die Recen
1830	5	0030	14	sionen aufmerksam zu machen.
1830	5	0030	15	Schmidt, G. G., Beschreibung eines neuen Planime
1830	5	0030	16	ters, wodurch man den Inhalt ebener geradliniger
1830	5	0030	17	Figuren ohne Rechnung finden kann. gr. 8. 3 Ggr.
1830	5	0030	18	Schmidt, G. G., graphische Darstellung der abgewickel
1830	5	0030	19	ten Fläche des schiefen Cylinders, des schiefen und
1830	5	0030	20	elliptischen Kegels, so wie der drey Kegelschnitte
1830	5	0030	21	auf der abgewickelten Fläche des geraden Kegels,
1830	5	0030	22	aus der Elementar–Mathematik, ohne Beyhülfe des
1830	5	0030	23	höhern Calculs abgeleitet. 8. 4 Ggr.
1830	5	0030	24	Sehmidt, G. G., Anleitung zur Verfertigung von Vi–
1830	5	0030	25	sier–Stäben für volle und nicht volle Fässer. gr. 8.
1830	5	0030	26	Scholz, Dr. J. M1. A., die heilige Schrift des N. T. über
1830	5	0030	27	setzt, erklärt und in historisch – kritischen Einlei
1830	5	0030	28	tungen zu den einzelnen Büchern erläutert. gr. 8.
1830	5	0030	29	I. Bd. 829. Die vier Evangelien. 2 Rthlr. 1o Ggr.
1830	5	0030	30	3. Bd. 83o. Die vierzehn Briefe des heiligen Apo
1830	5	0030	31	stels Paulus. 2 Rthlr. 8 Ggr. 4. Bd. 828. Die Apo
1830	5	0030	32	kalypse des heiligen Johannes des Apostels und
1830	5	0030	33	Evangelisten. 16 Ggr.
1830	5	0030	34	NB. Der 2te Band wird in einigen Monaten er
1830	5	0030	35	scheinen.
1830	5	0030	36	Siebold, -1. El. v., Journal für Geburtshülfe, Frauen
1830	5	0030	37	zimmer– und Kinderkrankheiten, 6 Bde, nebst Re
1830	5	0030	38	gister mit Kupf und Steindr. gr. 8. 1813 – 1827.
1830	5	0030	39	23 Rthlr. 6 Ggr.
1830	5	0030	40	Siebold, -4. El. v., Journal, fortgesetzt von Ed. Casp.
1830	5	0030	41	Jac. v. Siebold, 7. 8. 9. Bd. 1. 2. Auch unter dem
1830	5	0030	42	Titel: „Neues Journal” 1. 2. 3. Bd. 1. 2. 16 Rthlr.
1830	5	0030	43	8 Ggr. -
1830	5	0030	44	NB. Diese, durch gehaltvolle Aufſätze geachtete,
1830	5	0030	45	seit 18o7 bestehende Zeitschrift, hat ein so groſses
1830	5	0030	46	Publiculn, daſs der Preis für Neues Journal I. Bd.
1830	5	0030	47	72 Bogen Text, 3 Kupf. 2 Steindr. nur 6 Rthlr.
1830	5	0030	48	6. Ggr.; 2. Bd. 6I Bogen Text, 3 Kupf. 4 Steindr.
1830	5	0030	49	6 Rthlr. 2 Ggr. beträgt.
1830	5	0030	50	Yoyage pittoresque autour du monde, avec des por
1830	5	0030	51	traits de sauvages d'Amerique, d'Asie, d'Afrique
1830	5	0030	52	et desiles du grand Ocean, des paysages, des vües
1830	5	0030	53	maritimes et plusieurs objets d'histoire naturelle par
1830	5	0030	54	L. Chors, peintre. Accompagné de déscriptions
1830	5	0030	55	par Cuvier, Chamisso et observations sur les cränes
1830	5	0030	56	humains par Gal,avec 104 planches coloriées, pa
1830	5	0030	57	# vélin gr. in fol. Paris de l'imprimerie de Firmin
1830	5	0030	58	idot 1822. (Prän. Preis 3oo Fräncs) 80 Fl.
1830	5	0030	59	Yues et Paysages des regions équinoxiales recueillis
1830	5	0030	60	dans un voyage autour du monde par L. Choris, avec
1830	5	0030	61	une introduction et un text explicatifºvec 24 PanT
1830	5	0030	62	ches coloriées, papier vélin gr: in fol. Paris imPrin“
1830	5	0030	63	chez P. Renouard 1826. 4o Fl. S––!
1830	5	0030	64	NB. Choris ist den 29. März 1828 zwischen
1830	5	0030	65	Puente – National und Plan del Rio von Räuberner
1830	5	0030	66	unordet worden. Was die Welt verloren, was sie
1830	5	0030	67	durch vorstehende zwey Werke gewonnen hat, dar
1830	5	0030	68	übersind 1) Biographie universelle des contemporºns
1830	5	0030	69	chez Auché –Eloyal. 2) le Globe, recueil plosoph: “
1830	5	0030	70	littéraire. Paris 19. Juillet f828 zu vergleichen.
1830	5	0030	71	Wechsel und Münzgesetze, niederländische und groſs
1830	5	0030	72	britannische. Mit Uebersetzungen und Anmerk"-
1830	5	0030	73	gen. Nebst den neuen dänischen Wechselges."
1830	5	0030	74	Herausgegeben von Dr. P. F. Schulin. Mit 3iº"-
1830	5	0030	75	graph. Tafeln. gr. 8. Druckpap. 2 Rthlr. 15 Ggr.
1830	5	0030	76	Schreibpap. 3 Rthlr. 12 Ggr.
1830	5	0030	77	Acten des Parlaments von Groſsbritannien und Irland,
1830	5	0030	78	7 und 8. Geo. IV. c. 15. und 9. Geº IV. e 24 vom
1830	5	0030	79	i2. April 1827 und 19. Jun. 1828; Mit Ueberseº
1830	5	0030	80	jd Bemerkungen in Bezug auf den neuesten Stº"
1830	5	0030	81	des Englischen Wechselrechts. 1829. DruckP. 8 Ggr.
1830	5	0030	82	Schreibpap. 1o Ggr.
1830	5	0030	83	Zeitschrift für das Forst- und Jagdwesen mit beson
1830	5	0030	84	derer Rücksicht auf Bayern; herausgegeben Y"
1830	5	0030	85	LF. Meyer, fortgesetzt von Behlen. 7. Bd. oder
1830	5	0030	86	Neue Folge 3. Bd. 4 Rthlr.
1830	5	0030	87	Auſser den gewöhnlichen Vortheilen gebe ich an
1830	5	0030	88	meinem sämmtlichen Verlage, bey gleichzeitiger Ab
1830	5	0030	89	nahme von 12 Exemplaren, 1 Freyexemplar; b) 253
1830	5	0030	90	bey 5o, z; und bey 1oo, 15 Freyexemplare. Diese be
1830	5	0030	91	sondere Vergütung hat daher das Publicum von jeder
1830	5	0030	92	Sortiments– Handlung zu verlangen.
1830	5	0030	93	Franz Varren trapp,
1830	5	0030	94	Buchhändler in Fraukfurt a. M.
1830	5	0030	95	IIünchener Sammlung der Griechischen und lömi
1830	5	0030	96	schen Klassiker in neuen deutschen Uebersetzun
1830	5	0030	97	gen von einem deutschen Gelehrtenvereine, Ull
1830	5	0030	98	ter Leitung des Herrn Professors Oertel in Ans
1830	5	0030	99	bach. gr. 12. München, bey Fleisch in ann
1830	5	0030	100	Wohlfeilheit, gefälliges Format, treffliche mit
1830	5	0030	101	schätzenswerthen Anmerkungen begleitete Ueberset
1830	5	0030	102	zungen sind die Vorzüge dieser Sammlung, die sich
1830	5	0030	103	in ganz Deutschland der ausgezeichnetsten Aufnahme
1830	5	0030	104	erfreut, und jedem Gebildeten mit Recht einpfohlen
1830	5	0030	105	werden kann.
1830	5	0030	106	Bis jetzt sind davon erschienen:
1830	5	0030	107	Cicero drey Bücher von den Pflichten, übersetzt
1830	5	0030	108	von Hauff 1 Rthlr. 4 Ggr. oder 1 Fl. 48 Kr. – C
1830	5	0030	109	cero von Wesen der Götter, übersetzt von Michaelis.
1830	5	0030	110	14 Ggr. oder 54 Kr. – Livius, übers. von Oertel.
1830	5	0030	111	1ster bis 8ter Band. 7 Rthlr. 22 Ggr. oder 13 Fl. 24 Kr.–
1830	5	0030	112	Horaz, übers. von Ernesti. 2 Bände. 3 Rthlr. 4 Ggr.
1830	5	0030	113	oder 5 Fl. 3o Kr. – Justinus, übersetzt von Kolbe.
1830	5	0030	114	2 Bände. 2 Rthlr. 14 Ggr. oder 4 Fl. 6 Kr. – Ovid's
1830	5	0030	115	Klagelieder, übersetzt von Pfitz. 18 Ggr.-oder Ä
1830	5	0030	116	I 2 I\. r.
1830	5	0031	1	"TU
1830	5	0031	2	12 Kr. – Plinius Briefe, übers. von Thierfeld. 2 Bde.
1830	5	0031	3	2 Rthlr. oder 3 Fl. 36 Kr. – Tacitus Agrikola und
1830	5	0031	4	Germanien, übersetzt von Klein, jedes 12 Ggr. oder
1830	5	0031	5	54 Kr. – Homer's Ilias, prosaisch übersetzt von Oer
1830	5	0031	6	tel. 2 Bände. 2 Rthlr. 16 gr. oder 4 Fl. 24 Kr. – Pau
1830	5	0031	7	sanias, 4 Theile, übersetzt von JWiedasch. 6 Rthlr.
1830	5	0031	8	16 Ggr. oder 11 Fl. 48 Kr. – Thukydides, übersetzt
1830	5	0031	9	von Klein. Ister Band. 1 Rthlr. 8 Ggr. od. 2 Fl. 24 Kr.
1830	5	0031	10	Bey Wilhelm Gottlieb Korn in Breslau
1830	5	0031	11	ist erschienen:
1830	5	0031	12	Dr. Joh. Wencesl. Hancke,
1830	5	0031	13	über
1830	5	0031	14	Eröffnung der Eitergeschwülste
1830	5	0031	15	nach verschiedenen Methoden.
1830	5	0031	16	Zum Gebrauch für angehende Wundärzte.
1830	5	0031	17	gr. 8. Geh. Preis 12 gr.
1830	5	0031	18	An alle Buchhandlungen wurde versandt:
1830	5	0031	19	Rieken, Dr. H. C., Neue Untersuchungen in Betreff der
1830	5	0031	20	erblichen Neigung zu tödtlichen Blutungen, haupt
1830	5	0031	21	sächlich in ätiologischer und therapeutischer Hin
1830	5	0031	22	sicht, mit besonderer Beziehung auf eine Familie
1830	5	0031	23	von Blutern im Groſsherzoglich Oldenburgischen
1830	5	0031	24	Fürstenthum Birkenfeld. 8. Preis 16 gr.
1830	5	0031	25	Joh. Christ. Hermann'sche Buchhandlung
1830	5	0031	26	in Frankfurt a. M.
1830	5	0031	27	So eben ist meinem Verlage erschienen und in al
1830	5	0031	28	len Buchhandlungen zm haben:
1830	5	0031	29	Busch, Dr. D. W. H., Lehrbuch der Geburtskunde.
1830	5	0031	30	Ein Leitfaden bey akademischen Vorlesungen
1830	5	0031	31	und beym Studium des Faches. gr. 8. 1829.
1830	5	0031	32	3 Rthlr. od. 5 Fl. 24 Kr. 1.
1830	5	0031	33	Marburg, im November 1829.
1830	5	0031	34	Chr. Garthe.
1830	5	0031	35	Wörterbuch der Naturgeschichte, dem gegenwärti
1830	5	0031	36	gen Stande der Botanik, Mineralogie und Zoolo
1830	5	0031	37	gie angemessen. gr. 8. Nebst Atlas dazu in gr. 4.
1830	5	0031	38	Weimar, im Verlage des Landes – Indu–
1830	5	0031	39	strie – Comptoirs.
1830	5	0031	40	Das Wörterbuch der Naturgeschichte soll, nach
1830	5	0031	41	dem Plan desselben, jedem Gebildeten zugänglich und
1830	5	0031	42	ohne besondere Vorkenntnisse brauchbar seyn. Es
1830	5	0031	43	entspricht, nach dem Urtheil der Sachkenner, diesem
1830	5	0031	44	Zwecke vollkommen, und obwohl die fleiſsige und
1830	5	0031	45	sorgfältige Bearbeitung eine schnelle Erscheinung nicht
1830	5	0031	46	gestattet, so rückt das Werk doch in einem gemäſsig
1830	5	0031	47	ten Gange vor, der das Beste der Interessenten sichert,
1830	5	0031	48	wofür die Herausgeber nach Kräften zu sorgen bemüht
1830	5	0031	49	sind. Es ist davon fertig und durch alle Buchhandlun
1830	5	0031	50	gen zu haben:
1830	5	0031	51	Vom Wörterburch 1ster bis 6ter Band A bis He
1830	5	0031	52	rinaclus, in 12 Lieferungen, jede besonders in grünem
1830	5	0031	53	Umschlag geheftet. Preis eines Bandes von 2 Liefe
1830	5	0031	54	rungen 3 Rthlr. Sächs. oder 5 Fl. 24 Kr. Rhein.
1830	5	0031	55	Vom Atlas 9 Lieferungen, jede aus 1o Tafeln be–
1830	5	0031	56	stehend, in grünem Umschlag geheftet. Die Liefe
1830	5	0031	57	rung kostet colorirt 2 Rthlr. 12 gr. Sächs. oder 4 Fl.
1830	5	0031	58	30 Kr. Rhein. Schwarz 1 Rthlr. 6 gr. Sächs. oder
1830	5	0031	59	2 Fl. 15 Kr. Rhein.
1830	5	0031	60	Eine neue Lieferung desWörterbuchs, sowie des
1830	5	0031	61	Atlas sind bereits im Druck.
1830	5	0031	62	Weimar, im December 1829.
1830	5	0031	63	Gr. H. S. pr. Landes-Induſtrie- Comptoir.
1830	5	0031	64	Bey Karl Cnobloch in Leipzig und in allen
1830	5	0031	65	Buchhandlungen ist zu haben:
1830	5	0031	66	Geschichte der Ost–Mongolen und ihres Fürsten
1830	5	0031	67	hauses, verfaſst von Ssanang Ssetsen Chungtai
1830	5	0031	68	dschi der Ordus; aus dem Mongolischen über
1830	5	0031	69	setzt, und mit dem Originaltexte nebst Anmer
1830	5	0031	70	kungen, Erläuterungen und Citaten aus andern
1830	5	0031	71	unedirten Originalwerken herausgegeben von J.J.
1830	5	0031	72	Schmidt. St. Petersburg. gr. 4. 6 Rthlr.
1830	5	0031	73	II. Vermischte Anzeigen.
1830	5	0031	74	Warnung und Anzeige.
1830	5	0031	75	In Bezug auf den kürzlich erschienenen:
1830	5	0031	76	Siegfried von Lindenberg von J. G. Müller von Jtze
1830	5	0031	77	hoe. Neu herausgegeben und glossirt von Müll
1830	5	0031	78	ner's Schatten. Aus Tenarn gesandt an den Ä.
1830	5	0031	79	ziger Eremit. 1ster Theil. Leipzig, bey Wi
1830	5	0031	80	helm Nauck. 183o.
1830	5	0031	81	welches eine mit unpassenden Anmerkungen versehene
1830	5	0031	82	und verunstaltete Umarbeitung des Originals ist, ma
1830	5	0031	83	chen die Kinder des sel. Hrn. Dr. J. G. Müller bekannt,
1830	5	0031	84	daſs sie nächstens eine neue, und zwar die siebente,
1830	5	0031	85	Original-Ausgabe, noch von dem Verfasser im Manu
1830	5	0031	86	script hinterlassenen Verbesserungen und Veränderun
1830	5	0031	87	gen besorgen werden. Wie Hr. Nauck zu seinem
1830	5	0031	88	Verlagsrechte gekommen sey, wird er hoffentlich dem
1830	5	0031	89	Publicum darthun. Die zahlreichen Verehrer desVer
1830	5	0031	90	fassers des Siegfried von Lindenberg werden aber ge
1830	5	0031	91	wiſs die rechtmäſsige unverstümmelte Ausgabe dem
1830	5	0031	92	Machwerke des Eremiten vorziehen.
1830	5	0031	93	-
1830	5	0031	94	Itzehoe, den 10. December 1829.
1830	5	0031	95	J. G. Müller's Erben.
1830	5	0032	1	49
1830	5	0032	2	1 NT EL L 1 G EN zB LATT
1830	5	0032	3	- der - - - -
1830	5	0032	4	ALLGEMEINEN LITERATUR - z E 1 T UN G
1830	5	0032	5	!
1830	5	0032	6	-
1830	5	0032	7	- " "... -
1830	5	0032	8	,
1830	5	0032	9	- - - - - - - - - - -
1830	5	0032	10	- Januar 1830.
1830	5	0032	11	. . .
1830	5	0032	12	. . " - - - - -
1830	5	0032	13	L 1 T E RA R 1 s C H E AN ZE I GE N.
1830	5	0032	14	I. Ankündigungen neuer Bücher.
1830	5	0032	15	Subſcription s – Anzeige.
1830	5	0032	16	Sämmtliche Werke
1830	5	0032	17	der -
1830	5	0032	18	K 7 c h e n – V ä t er
1830	5	0032	19	in chronologischer Ordnung
1830	5	0032	20	aus dem Urtexte ins Deutsche übersetzt.
1830	5	0032	21	Mit Genehmigung des Erzbischöflichen Ordinariats
1830	5	0032	22	München– Freising.
1830	5	0032	23	K em p t e n ,
1830	5	0032	24	Druck und Verlag der Jos. Kösel’schen Buch
1830	5	0032	25	handlung. -
1830	5	0032	26	Subscriptionspreis für den Band 20 Ggr.
1830	5	0032	27	oder 1 Fl. 3o Kr. Rhein.
1830	5	0032	28	Nichts wird jedem Christen, der seine Religion, ihre
1830	5	0032	29	Lehrer und Vertheidiger, ihre Schicksale und Siege
1830	5	0032	30	kennen lernen will, erwünschter und nützlicher seyn,
1830	5	0032	31	als eine worttreue Uebersetzung jener Schriften, die
1830	5	0032	32	den gröſsten Schatz der wahren Weisheit, Religion,
1830	5	0032	33	Tugend, Beredsamkeit und Wahrheit enthalten. Zwar
1830	5	0032	34	sind die Werke der Kirchenväter schon in mehreren
1830	5	0032	35	lateinischen und griechischen Ausgaben vorhanden,
1830	5	0032	36	aber dem gröſsten Theile der Christen verschlossen:
1830	5	0032	37	denn die Meisten können diese Schriften im Texte
1830	5	0032	38	nicht lesen, Viele wegen des Vergriffenseyns dersel
1830	5	0032	39	ben, und hohen Preises nicht anschaffen, und Andere
1830	5	0032	40	wegen vieler Geschäfte keine Zeit finden, dieselben
1830	5	0032	41	mühsam im Originale zu lesen. Daher fanden die
1830	5	0032	42	Uebersetzer für sehr nützlich und gut, diesen Tempel
1830	5	0032	43	der Religion heilbegierigen Christen zu öffnen, und sie
1830	5	0032	44	mit dem wahrhaft evangelischen Geiste, der in den
1830	5	0032	45	Werken der Väter enthalten ist, zu salben und zu er
1830	5	0032	46	bauen. -
1830	5	0032	47	Dabey werden die sämmtlichen Werke derselben,
1830	5	0032	48	zwar nicht kritisch, sondern als Erbauungsbücher be–
1830	5	0032	49	handelt werden. Die Uebersetzung wird das Original
1830	5	0032	50	im Deutschen wiedergeben. Die Stellen, welche aus
1830	5	0032	51	der heiligen Schrift oder irgend einer andern Lehre ge
1830	5	0032	52	schöpft sind, werden aufgeführt, und jedem Vater
1830	5	0032	53	eine kurze Beschreibung seines Lebens, seiner Schick
1830	5	0032	54	sale und Werke vorausgeschickt.
1830	5	0032	55	Der erste Band, dem die Erzbischöflich – Mün
1830	5	0032	56	chen-Freisingische Approbation vorgedruckt ist, wird
1830	5	0032	57	die drey apostolischen Kirchenväter: Clemens Roma
1830	5	0032	58	nus, Ignatius undÄ dann den trefflichen
1830	5	0032	59	Brief an Diognet, und zwey Schutzschriften des heiligen Justinus enthalten. – • -
1830	5	0032	60	Mag dieses Unternehmen auch die Kraft und Le
1830	5	0032	61	bensdauer eines Menschen übersteigen: wir fangen
1830	5	0032	62	dieses gottselige Werk im Namen Desjenigen an, von
1830	5	0032	63	dem die Schriften dieser erleuchteten Männer ganz be
1830	5	0032	64	geistert sind, und arbeiten seinem Beystande ver
1830	5	0032	65	trauend – so lange es für uns Tag ist; für das Wei
1830	5	0032	66	tere wird der Herr sorgen! –
1830	5	0032	67	München, im November 1829.
1830	5	0032	68	Die Uebersetzer.
1830	5	0032	69	Die unterzeichnete Buchhandlung hat den Verlag
1830	5	0032	70	dieser Uebersetzung übernommen, und wird sie auf
1830	5	0032	71	den Wege der Subscription unter folgenden Bedin
1830	5	0032	72	gungen herausgeben:
1830	5	0032	73	1) Ungefähr alle zwey Monate erscheint ein Band
1830	5	0032	74	von 24 - 30 Bogen, dessen Druck und Papier
1830	5	0032	75	der in allen Buchhandlungen zu habenden Anzeige
1830	5	0032	76	)ÄÄ -
1830	5	0032	77	2) Der Subscriptionspreis für jeden Band ist LT.
1830	5	0032	78	oder 1 Fl. 30 Kr. Rhein., der erst nachÄ
1830	5	0032	79	rung desselben bezahlt werden darf.
1830	5	0032	80	3) Ist man nicht verbunden, die ganze Sammlung
1830	5	0032	81	der Kirchenväter anzuschaffen, sondern kann
1830	5	0032	82	nach Beendigung eines Autors wieder austreten
1830	5	0032	83	was jedoch immer frühzeitig genug bey derBj
1830	5	0032	84	handlung, von der man dieselben bezieht an
1830	5	0032	85	gezeigt werden muſs. » --x
1830	5	0032	86	4) Diejenigen, welche durch Sammlung von Sub
1830	5	0032	87	scribenten das Gedeihen dieses Unternehmens
1830	5	0032	88	unterstützen, erhalten von der unterzeichneten
1830	5	0032	89	oder auch jeder andern, ihnen zunächstgelege,
1830	5	0032	90	nen Buchhandlung bey einer Bestellung Von
1830	5	0032	91	1o Exemplaren das Irte frey. - --
1830	5	0032	92	Ueber die Nützlichkeit der Herausgabe einer so
1830	5	0032	93	chen Uebersetzung findet die Verlagshandlung nicht
