year	vol	page	line	content
1791	2	00033	97	glaubt, daſs die Phosphorſäure bey der Bildung mehrerer
1791	2	00033	98	Säuren, Alkalien und Luftarten eine groſse Rolle ſpielt. –
1791	2	00033	99	Wenn flüchtiges kauſtiſches Alkali über phosphorſaure
1791	2	00033	100	Metalle oder Alkalien, denen etwas gebrannte Bitterſalz-
1791	2	00033	101	erde, gebrannter Kalk oder reine Zinkblumen beyge-
1791	2	00033	102	miſcht worden, getrieben werde ſo komme Salpeterluft
1791	2	00033	103	und Salpeterſäure zum Vorſchein,
1791	2	00033	104	Im dritten Hefte ſetzt der Hr. Herausg. ſeine Prüfun-
1791	2	00033	105	gen * neuern Theorien etc. fort, und geht zu Lavoiſiers
1791	2	00033	106	Sy-
1791	2	00034	1	51
1791	2	00034	2	52
1791	2	00034	3	ALLG. LITERATUR - ZEITUNG
1791	2	00034	4	Sjenüber. Hr. Pr. Gren läſst ſelbigem die Gerechtigkeit
1791	2	00034	5	widerfahren, zu geſtehen, daſs unter allen neuern Syſte-
1791	2	00034	6	- nen keines umfaſſender und kühnerſey, und daſs die Men-
1791	2	00034	7	ge neuer Verſuche und Entdeckungen, welche daſſelbe
1791	2	00034	8	veranlaſst hat, fo grofs fey, daſs ſchon um deswillen ihr
1791	2	00034	9	Erfinder den Dank aller unparteyiſchen Naturforſcher ver-
1791	2	00034	10	diene; wenn auch das Syſtem ſelbſt, in welchem man im-
1791	2	00034	11	mer den Scharfſinn ſeines Urhebers bewundern müſste,
1791	2	00034	12	fallen ſollte. -
1791	2	00034	13	Syſtem giebt, iſt ein concentrirter Auszug aus des Hn. La-
1791	2	00034	14	Poſe Traite elementaire de chimie etc. Paris 1789. Da
1791	2	00034	15	indeſſen die Anzeige dieſes Buchs ſelbſt in der A. f. Z. ih-
1791	2	00034	16	ren Platz findet, ſo darf Rec, gegenwärtig nur darauf ver-
1791	2	00034	17	Yeien: 2) Neiter lu.ſchlag zu einer Luftpumpe, von Hn.
1791	2	00034	18	D. Äjºſph Baader. Mit Zeichnung. §) Ausztgy eines
1791	2	00034	19	Brief des Hn. llefruinb über des H. von Ruprechts Revo-
1791	2	00034	20	lution der Erden. Hr. lW. hält ſich überzeugt, daſs die
1791	2	00034	21	Metallkönige, welche man zu Schemnitz aus den einfa-
1791	2	00034	22	ehenErden und derSedativſäure gebildet haben will, nichts
1791	2	00034	23	Weniger, als aus jenen Stoffen entſtanden ſind; ſondern
1791	2	00034	24	daſs der Urſprung derſelben im Eiſengehalte der Tiegel-
1791	2	00034	25	maſſe ündin der Phosphorſäure der Beinaſchie u. ſw zu
1791	2	00034	26	ſuchen ſey. In einer Note fügt der Herausg noch ſeine
1791	2	00034	27	eigenen Zweifel hinzu. – (Daſs dieſe Zweifel ſehr ge-
1791	2	00034	28	Ä geweſen, ſolches iſt nunmehro durch die vom Hn.
1791	2	00034	29	Klaproth in Berlin vollſtändig ausgeführte Prüfung beſtä-
1791	2	00034	30	tigt, und hiemit der Ungrund jener vermeyñten Verwand-
1791	2	00034	31	lung klar dargelegt.) - . . .“ O).: -,
1791	2	00034	32	- - - . . . . . . ?
1791	2	00034	33	TTTTT 737 TT | “all
1791	2	00034	34	London, b. Dodsley u. CompTransactions of the So-
1791	2	00034	35	ciety inſtituted at London fºr eičouragement of Arts,
1791	2	00034	36	Manufactures, and Confierce; with the Premiums offe-
1791	2	00034	37	red in the Fear 1-88. Vol. VI. 1788: 21 und 4OI
1791	2	00034	38	S. 8. t“ Ly:..
1791	2	00034	39	Dieſer Jahrgang enthält die Verhändlungen der Geſell-
1791	2	00034	40	hayºn 87 Wir ſollen das Merkwürdigte dar-
1791	2	00034	41	aus unſern Leſern mittheilen." . . . . . . .
1791	2	00034	42	„ . . Landwirt h.ſchaft. Der Graf Fife unterhält die
1791	2	00034	43	Geſellſchaft von den auf ſeinen Gütern in Schottland in
1791	2	00034	44	vorhin wüſte gelegenem Moos- und Haidegrund, ſeit
1791	2	00034	45	1774 von ihm angelegten beträchtlichen Holzanpflanzun-
1791	2	00034	46	gen, hauptſächlich von Nadelhölzern. In den J. 1774 –
1791	2	00034	47	1778 wurden 78 Acres mit 335,5oo Stämmen, in den J.
1791	2	00034	48	1779-1783... 1781 Acres mit 2,216385 Stämmen und
1791	2	00034	49	in den J. 1784–1787 549 Acres mit 676,566 Stämmen;
1791	2	00034	50	alſo in allem in 16 Jahren 2409 Acres mit 3,228,44I
1791	2	00034	51	Stämmen bepflanzt. – Hr. Llºyd, ein Landgeiſtlicher, er-
1791	2	00034	52	theilt Nachricht von ſeiner Methode in Anpflanzung der
1791	2	00034	53	Eichen, und in deren Erziehung und Samen – Hr. Weſ,
1791	2	00034	54	Gärtner in Durham, ertheilt gleichfalls Nachricht von Ei-
1791	2	00034	55	chenanpflanzungen. – Briefe aus Petersburg und aus Ve-
1791	2	00034	56	nedig bezeugen die vorzügliche Brauchbarkeit des Ler-
1791	2	00034	57	chnbaums zum Schiffbau. – Hr. Dudley, ein Landgeiſt-
1791	2	00034	58	licher, erzählt die in ſeinem Kirchſprengel gegen die See-
1791	2	00034	59	überſchwemmungen getroffenen Anſtalten. – Prof. Roſs
1791	2	00034	60	in Aberdeen, giebt Nachricht von dem Anbau des Turnep-
1791	2	00034	61	Fººd Savage, zum Viehfutter fürs erſte Frühjahr. – Hr.
1791	2	00034	62	Pºº“ in lärwickſhire erzahlt ſeine auf ſorgfältige und
1791	2	00034	63	Die Ueberſicht, welche Hr. G. von dieſem
1791	2	00034	64	lange fortgeſetzte Beobachtungen gegründete Erfahrun-
1791	2	00034	65	gen über die ſehr beträchtlichen Vorzüge der Methode, -
1791	2	00034	66	den Getreideſamen, in vorher bereitete Löcher zu ſaen,
1791	2	00034	67	vor der gewöhnlichen Ausſtreuung des Samens. – Dr.
1791	2	00034	68	Hinton in Northwoer berichtet die mit chineſiſchen Hanf-
1791	2	00034	69	ſamen angeſtelltem Verſuche. Die Pflanzen wurden weit
1791	2	00034	70	gröſser, als der gewöhnliche Hanf, und trugen reifen
1791	2	00034	71	Samen. - -
1791	2	00034	72	II. Chemie. In Ermänglung eines inländiſchen mi-
1791	2	00034	73	neraliſchen Alkali zum Gebrauch der Seifenfabriken, Glas-
1791	2	00034	74	fabriken und beym Bleichen, und um die Einführung der
1791	2	00034	75	Pottaſche (Barilla ) aus Spanien u. a. ſüdlichen Ländern
1791	2	00034	76	durch ein inländiſches Product entbehrlich zu machen,
1791	2	00034	77	hatte die Geſellſchaft ſeit 1776 auf die Einführung von we-
1791	2	00034	78	nigſtens zehn Centnern eines Alcali nativun foſſile fixum
1791	2	00034	79	aus den britiſchen Beſitzungen in Oſtindien einen Preis
1791	2	00034	80	von 30 Pt geſetzt. Erſt im J. 1786. erhielt die Geſell. -
1791	2	00034	81	ſchaft aus Bombay 3 Centner einer alkaliſche Erde, deren
1791	2	00034	82	dort die Eingebornen ſich zur Reinigung ihrer Kleider
1791	2	00034	83	bedienen. Hr. Hannes Keirin Birmingham, den dieſe Er-
1791	2	00034	84	de zur chemiſchen Unterſuchung mitgetheilt war, liefert
1791	2	00034	85	hier einen ſehr gründlichen Bericht über die Beſtandthei-
1791	2	00034	86	le derſelben und über deren Anwendbarkeit für die grö-
1791	2	00034	87	bern ſowohl als feinern Sorten von Glasarbeiten und von
1791	2	00034	88	Seife. Hauptſächlich brauchbar halter es zu plattem
1791	2	00034	89	Glaſe und zu härterer Seife. Der Preis könmt etwa 20
1791	2	00034	90	Procent wohlfeiler, als Pottaſche, hauptſachlich auch des-
1791	2	00034	91	Twegen, weil es nah am Strande geſunden wird, und als
1791	2	00034	92	Bálhaft verladen werden kann. . . . . . . . ?
1791	2	00034	93	1 bolli Srhäne Küsſ . . Die Sammlung der Geſel-
1791	2	00034	94	ſchuft von Gngliſchen Specialkarten erhielt in dieſen Jahr
1791	2	00034	95	einen ſchätzbaren Zuwachs derch eine ſehr genaue Kar-
1791	2	00034	96	te von Lancaſhire, von Hn. Tates in Liverpool. - - -
1791	2	00034	97	IV. Technologie. Die bekannten Verſuche des ſel.
1791	2	00034	98	Superintendenten Schafer in Regauabtrg, über die Berei-
1791	2	00034	99	tung von Papier und rollen Vegetabilien, hatten die Ge-
1791	2	00034	100	ſellſchaft zu einer Preisaufgabe über dieſen Gegenſtand
1791	2	00034	101	veranlaſst. Hr. Th. Greaves erzählt hier ſeine Verſuche,
1791	2	00034	102	die Weidenrinde zu Papier zu verarbeitet. – Die auf die
1791	2	00034	103	Verfertigung des dem franzöſiſchen gleichkommenden Pa-
1791	2	00034	104	per zu Afraoirücken war dem Fabrikanten Bates in
1791	2	00034	105	Buckinghamſhire zuerkannt. T-Hr-Nuaille giebt Nach-
1791	2	00034	106	richt von der Erfindung eines Frauenziminers in London,
1791	2	00034	107	die rohe Seide, ſtatt des Abhafgelns, friſtet einer Spule
1791	2	00034	108	abzuſpinnen, mit ſehr vieler Zeiterſparung. . . . . .
1791	2	00034	109	V. ITech a nik. Beſchreibung und Abbildung eines
1791	2	00034	110	von M. Hill in Scarborough erfundenen ſehr bequemen
1791	2	00034	111	und genauen Winkelneſer. - Beſchreibung und Abbil-
1791	2	00034	112	dung von zwey von §j. Ridley erfundenen Inſtrumenten
1791	2	00034	113	zur leichteren und ſchwereren Aus- und Einbringung
1791	2	00034	114	von Rädern und Federn in groſsen Uhrwerken. - Beſchrei-
1791	2	00034	115	bung und Abbildungen von einem von Hn Bºſant erfun-
1791	2	00034	116	denen Fuhrwerk, um Bauholz und andre Laten im wei-
1791	2	00034	117	chen und ſumpfigten Boden leicht und ohne Nachtheil der
1791	2	00034	118	Wege zu transportiren. - - - - - - - - -
1791	2	00034	119	Alsdann folget das Verzeichniſs ſämmtlicher 1m J.
1791	2	00034	120	1787 zuerkannten Preiſe um Pranien, ſanntlicher in
1791	2	00034	121	eben dieſem Jahr empfangner Geſceue, der ſeit Heraus:
1791	2	00034	122	gabe des 5ten Bandes hinzugekommnen Hodelle, der or-
1791	2	00034	123	fieler und Deputirte, der für das J. 1788 auses,
1791	2	00035	1	53- No. 1 o7. APRIL 1 79 1. 5r
1791	2	00035	2	-
1791	2	00035	3	Preiſe, und der ſämmtlichen contribuirenden Mitglieder. fern müſſen. Wir wollen in dieſer Abſicht bloſs den Ab
1791	2	00035	4	Die Anzahl der mit brittiſchen Streben nach patriotiſcher
1791	2	00035	5	Geneinnützigkeit, und mit brittiſcher Freygebigkeit aus-
1791	2	00035	6	geſetzten gröſseren und kleineren Preiſe beträgt nicht
1791	2	00035	7	weniger als 205; - und die Anzahl der Contribuenten, un-
1791	2	00035	8	ter denen mehrere als jährliche Subſcribenten für 3 und
1791	2	00035	9	für 5 Guineen benannt ſind, nicht weniger als 764. Mit
1791	2	00035	10	einer ſolchen Summe von Beyträgen läſst ſich denn frey-
1791	2	00035	11	lich mehr Gutes und Gemeinnütziges bewirken, als mit
1791	2	00035	12	Clem kärglichen Fonds unſrer meiſten deutſchen Societä-
1791	2	00035	13	ten. Unter den neuausgeſetzten Preisgegenſtänden
1791	2	00035	14	zeichnen ſich hauptſächlich folgende aus: Anpflanzung
1791	2	00035	15	der Silbertanne; beſte Art der Cultur der Turnipsrübe:
1791	2	00035	16	Verbeſſerung der Egge;-Ausfindung eines für die Geſund-
1791	2	00035	17	heit unſchädlichen Surrogats für den Bleyweis; Ausar-
1791	2	00035	18	beitung der Naturgeſchichte irgendeines Theils von Eng-
1791	2	00035	19	land. in ſteter Hinſicht auf Beförderung von Künſten und
1791	2	00035	20	Gewerben; verbeſſerte Methode zur Zuſammenfügung
1791	2	00035	21	der einzelnen Stücke beym Schiffbau, beſonders in Hin-
1791	2	00035	22	ficht duf die Beſchlagung mit Kupfer; Anwendung von
1791	2	00035	23	metallnen Ketten oder Schnüren bey der Schiffstakela-
1791	2	00035	24	ge ſtatt der der Werbrennmig ſo ſehr unterworfenen hän-
1791	2	00035	25	fenen Seife; verbeſſerte Anſtalten zum Waſſerſchöpfen,
1791	2	00035	26	und zum Feuerlöſchen auf Seeſchiffene;s Verpflanzung
1791	2	00035	27	des Brodbaurms aus den Südfeeë Infeln, wo nicht unmit-
1791	2	00035	28	telbar nach England, doch nach den atlantiſchen Inſeln;
1791	2	00035	29	und Einführung des ſtatt des Senegal-Gummi beym Cat-
1791	2	00035	30	tundrucken mit Vortheil anzuwendenden Gummi einer
1791	2	00035	31	in Weſtindien häufig wachſenden, und unter dem Na-
1791	2	00035	32	mer Cefheti-tree bekannten Staude.» Die Reſultate der
1791	2	00035	33	durch dieſe Preisausſetzungen veranlaſste Unterſuchua-
1791	2	00035	34	gen und Fortſchritte haben wir im folgenden Bande zu
1791	2	00035	35	erWarten. – ſi . - . . . . . . . . . . . . -
1791	2	00035	36	^) - -.-11.A da - :
1791	2	00035	37	PARs, b. Maradan: Legrand Portefeuille politiq
1791	2	00035	38	en 19 Tabletsur dedieaux Ä d'etat, Par Ä Ä
1791	2	00035	39	3 . Ä##
1791	2	00035	40	In Deutſchland möchte ſchwerlich jemand ſo kühn
1791	2	00035	41	ſeyn, ein Werk dieſer Art, dem es ſo ſehr an Vollſtän--
1791	2	00035	42	digkeit fehlt, und das gröſstentheils aus allgemein be-
1791	2	00035	43	kannten ſtatiſtiſchen Handbüchern entlehnt iſt, gleich auf
1791	2	00035	44	dem Titel Prinzen, Staatsminiſtern Geſandten, Generals-
1791	2	00035	45	perſonen, dem Adel, der hohen Geiſtlichkeit, Financiers
1791	2	00035	46	et als nothwehcfig ºder wohl gar unentbehrlich zu em-
1791	2	00035	47	pfehlen. Beydºrialen iſt dieſes groſse, zum Gebrauch
1791	2	00035	48	wegen des ungeheuryn Formats, und der kleinen Schrift
1791	2	00035	49	höchſt unbequeme Werk nichts weiter als eine Reihe von
1791	2	00035	50	Tabellen über die vornehmſten europäiſchen Staaten,
1791	2	00035	51	bey denen v. Schmidtburgs ſtatiſtiſche Tabellen nach-
1791	2	00035	52	geahmt, und vorn Vf, aus Randesfiatiſtiſcher Ueberſicht
1791	2	00035	53	und einigen andern allgemeinen Werken durch Zuſä-
1791	2	00035	54	tze und Berichtigungen verbeſſert worden. Dieſe Er-
1791	2	00035	55	weiterungen ſind bey der Verfaſſung eines jeden Staats,
1791	2	00035	56	dem Militair, dem Münz- und Juſtizweſen und der Sitten-
1791	2	00035	57	ſchilderung vorzüglich ſichtbar; was aber Hr. B. darüber
1791	2	00035	58	unter dieſen Abſchnitten aus eigener Erfahrung hinzu-
1791	2	00035	59	fügt, iſt meiſt oberflächlich hingeworfen, und ſelten aus
1791	2	00035	60	den wahren Quellen entlehnt, ſo daſs er beybloſser Benu-
1791	2	00035	61	tzung franzöſiſcher Hülfsmittel ein weit treffenderes Ge-
1791	2	00035	62	mahlde der vornehmſten europäiſchen Reiche hätte lie-
1791	2	00035	63	ſchnitt vom Münzweſen prüfen, der ganz dem Vf, ſowie
1791	2	00035	64	die weitere Ausführung einzelner Materien, gehört, wº-
1791	2	00035	65	durch das Portefeuille in manchen Abſchnitten ausführli-
1791	2	00035	66	cher, als ſelbſt einzelne deutſche Handbücher der Statiſtik
1791	2	00035	67	geworden. Von ruſſiſchen Goldmünzen kennt er bloſs
1791	2	00035	68	den Imperial und Ducaton, welches der Ducaten ſeyn
1791	2	00035	69	ſoll. Von Silbermünzen fehlen alle unter den Rubel vom
1791	2	00035	70	halben Rubel an bis zu den fünf Copekenftücken. Da-
1791	2	00035	71	gegen kennt Hr. B. eine Silbermünze, Namens Moſcoc,
1791	2	00035	72	ven denen 216 einen Rubel gelten ſollen, von der Rec. mie-,
1791	2	00035	73	etwas gehört hat. Es fehlen ferner die ruſſiſchen Ku-
1791	2	00035	74	pfermünzen, und von den häufig courſirenden Banknoten
1791	2	00035	75	hat er nichts erfahren. Von der Erhöhung der ſpaniſchen
1791	2	00035	76	Goldmünzen ſeit 1779 eben ſo wenig, und daſs die
1791	2	00035	77	alten und neuen Goldmünzen, nach beſſern und ge-
1791	2	00035	78	„ringerm Gehalt, in Reiche beyſammen curſiren. Von
1791	2	00035	79	den Silbermünzen fehlen fünf Sorten von 8 bis einem Real."
1791	2	00035	80	Die engliſche halbe Guinee wird nach Hn. B. von Silber
1791	2	00035	81	ausgeprägt. Von preuſsiſchen Münzen ſind eine groſse
1791	2	00035	82	Menge angeführt, die jedoch nur in des Vf Ideenwelt exi-
1791	2	00035	83	ſtiren. Den braunſchweigiſchen Carlsd'or hält er für preu-
1791	2	00035	84	ſsiſche Münze, und vom Silbergelde nennt er unter an-
1791	2	00035	85	drn, den Kreuzthaler, den brandenburgiſchen Floren,
1791	2	00035	86	Öjej önigsberg, auch den Storax. Als ſchwe-
1791	2	00035	87	diſche Münzen ſind nur einige von dem ehemals im Reiche
1791	2	00035	88	geltenden genannt, und Ä dem 1772 veränderten Münz-
1791	2	00035	89	fuſse oder dem nach dieſem ausgeprägten neuen ſchwedi-
1791	2	00035	90	ſchen Bankgelde, wird kein Wort geſagt. Schweden ſoll
1791	2	00035	91	Goldmünzen von 3 Ä 1 franzöſiſche Livres haben. Wir
1791	2	00035	92	hören auf, hier mehr Fij auszuziehen, derglei-
1791	2	00035	93	- chen ſich bey einem jeden Staate mehrere finden, wie-
1791	2	00035	94	wohl der Vf, bey den italieniſchen und bey Portugal meh-
1791	2	00035	95	rern Fleiſs und Gebrauch beſſerer Quellen gezeigt hat.
1791	2	00035	96	. Auſser der-Vorrede, die allerley über Politik, Na-
1791	2	00035	97	tionalinduſtrie, über Staatsmänner, die politiſche Gegen-
1791	2	00035	98	-ſtände behandelt haben, (Catalogue des miniſtres auteurs)
1791	2	00035	99	- Regierungsform und ähnliche Materien vorträgt, ohne
1791	2	00035	100	über irgend einen dieſer Gegenſtände etwas Neues zu
1791	2	00035	101	ſagen, oder nur das bekannte gehörig zu ſtellen, enthält
1791	2	00035	102	dieſs groſſe politiſche Portefeuille neunzehn Tabellen
1791	2	00035	103	im gröſsten Rojalformat. Sie ſchildern den gegenwärti-
1791	2	00035	104	gen Zuſtand aller ſouverainen Staaten von Europa mit Ein-
1791	2	00035	105	-ſchluſs der kleinern italiäniſchen, wie Malta, Lucca und
1791	2	00035	106	Raguſa, Bey Oeſterreich wird Florenz, und bey. Polen
1791	2	00035	107	Kurland mit abgehandelt. Von deutſchen Staaten ſind die
1791	2	00035	108	Churfürſtenthümer nebſt Heſſen und Würtenberg beſchrie-
1791	2	00035	109	ben. - Das Merkwürdige, was der Vf, von allen dieſen
1791	2	00035	110	groſsen und kleinen Staaten gewuſst hat, iſt nach ſechs
1791	2	00035	111	Yerſchiedenen Abſchnitten, ſie völkerung, Militairetat,
1791	2	00035	112	Finanzen, politiſche Verfaſſung, Ackerbau und Producte,
1791	2	00035	113	Handel und Münzen, und unter allgemeine Bemerkun-
1791	2	00035	114	-gen geordnet. Letztere, die eigentlich hiſtoriſche Erläu-
1791	2	00035	115	terungen oder die vornehmſten Staatsveränderungen in
1791	2	00035	116	auce enthalten ſollen, ſind mit einer Seichtigkeit und
1791	2	00035	117	dabey mit einer Staatskennermine abgefaſst, daſs des Vf
1791	2	00035	118	höchſte und hohe Leſer, denen zum Beſten er ſo viel Wah-
1791	2	00035	119	res und Falſches zuſammengeſchrieben hat, ſelbige ge-
1791	2	00035	120	wiſs überſchlagen werden. In einigen Abſchnitten, vor-
1791	2	00035	121	züglich bey der Gröſse, Bevölkernng, den Producten
1791	2	00035	122	G 2 - - und
1791	2	00036	1	ss - A. L. z. APRIL 1791. 56
1791	2	00036	2	-
1791	2	00036	3	und Manufacturen dieſer Reiche, haben wir zwar nicht
1791	2	00036	4	immer gleich viel oder gleich auffallende Unrichtigkei-
1791	2	00036	5	ten gefunden, aber doch immer genug, um die Leſer
1791	2	00036	6	oft bey den wichtigſten Merkwürdigkeiten irre zu füh-
1791	2	00036	7	ren, und den Werth dieſes neuen ſtatiſtiſchen Reperto-
1791	2	00036	8	riums ſehr herabzuſetzen. Sie rühren gröſstentheils da-
1791	2	00036	9	her, daſs der Vf, zu flüchtig arbeitete, oder eher ſchrieb,
1791	2	00036	10	ehe er die wichtigſten Werke von einzelnen Staaten bey-
1791	2	00036	11	ſammen hatte. Wir wollen nür von dieſen aus Nachläſſig-
1791	2	00036	12	keit oder Unwiſſenheit entſtandenen Fehlern einige als Be-
1791	2	00036	13	weiſe mittheilen, daſs unſer allgemeines Urtheil über Hn.
1791	2	00036	14	Beauforts Arbeit nicht aus den vielen beym Münzweſen
1791	2	00036	15	bemerkten Unrichtigkeiten entſtanden. Die ruſſiſche Flot-
1791	2	00036	16	te beſteht gegenwärtig aus 1oo Linienſchiffen und 15o
1791	2	00036	17	Galeeren, und beyde bemannt Hr. B. nur mit 21.ooo
1791	2	00036	18	Matroſen. Die neue Juſtizeinrichtung in jedem der neu-
1791	2	00036	19	errichteten Gouvernements wird mit keinen Worte er-
1791	2	00036	20	wähnt; dagegen weils unſer Vf, daſs zwey hohe Ge-
1791	2	00036	21	richtshöfe in Petersburg und Koſtroma ihren Sitz haben,
1791	2	00036	22	und daſs im Reiche fünf Criminalgerichte in Catharinos-
1791	2	00036	23	law, Riga, Kiow, Tobolsk und Wietka vorhanden ſind.
1791	2	00036	24	Die Zahl der römiſchkatholiſchen Klöſter wird in Rei-
1791	2	00036	25	che auf 480 Mönchs - und 79 Nonnenklöſter gerechnet,
1791	2	00036	26	in denen 7300 Mönche und 5300 Nonnen leben. Der
1791	2	00036	27	Vf: hat hier nur den kleinen Fehler begangen, und grie-
1791	2	00036	28	chiſche Klöſter mit katholiſchen verwechſelt; denn ver-
1791	2	00036	29	ſchiedene Schriftſteller nehmen irrig eben dieſe Zahl für
1791	2	00036	30	die griechiſchen Klöſter in Ruſsland an; ungeachtet im
1791	2	00036	31	Reiche vielmehr! nämlich 724 griechiſche Mönchs- und
1791	2	00036	32	235 Nonnenklöfter vorhanden ſind. Der Patriarch zu
1791	2	00036	33	Moskau, der leider ſeit 17or nicht mehr exiſtirt, ſchützt
1791	2	00036	34	die Jeſuiten, und befördert ihre Vermehrung. Bey den
1791	2	00036	35	verſchiedenenZweigen der kaiſerlichen Einkünfte ſcheint
1791	2	00036	36	ihn le Clerc verführt zu haben, und er hat nur einen al-
1791	2	00036	37	ten Etat ins Kurze gezogen; dabey werden aber die ſämt-
1791	2	00036	38	Techno1. oe1E. Frankfurt u. Leipzig: Briefe über die Berg-
1791	2	00036	39	kunde, über Eiſenoruben und Rohſchmelzen, von Georg Herwig,
1791	2	00036	40	Gräſl. Sayn-Witgenſteiniſchen Kammeraffeſſor. Mit Kupfern. 1789.
1791	2	00036	41	68 S. 8. – Nach der Vorerinnerung enthalten dieſe Briefe das
1791	2	00036	42	Weſentliche einer, ein Jahr früher, mit dem Preyherrn von B* *g
1791	2	00036	43	zu K**l geführten Correſpondenz, zu deren Bekanntmachung Hr.
1791	2	00036	44	H. von letzterem ermuntert ward. Dies geſchah aber wahrſchein-
1791	2	00036	45	lich nur aus Perſiflage oder eigener groſsen Unwiſſenheit des Hn.
1791	2	00036	46	Barons; denn obſchon ſich IHr. H. im Verfolg dadurch zu decken
1791	2	00036	47	vermeynt, daſs er anführt: dieſe Briefe träten. Bloſs fur Diettun-
1791	2	00036	48	een ans Licht, ſo muſs man doch auch den Dilettanten keine ful-
1791	2	00036	49	ſehen Begriffe beybringen, wie hier mehrmals in Verbindung
1791	2	00036	50	mit halb oder ganz wahren, aber unverdauten Sachen, in einer
1791	2	00036	51	noch dazu undeutlichen ſchlechten Schreibart geſchehen iſt. Fol-
1791	2	00036	52	gende 2 Sätze mögen zum Beweiſe dienen: S. 11. . „Erinnern
1791	2	00036	53	Sie ſich noch wohl, mein Liebſter! vorzüglich einiger Stellen
1791	2	00036	54	jenes vorigen Briefs, wo ich ihnen von den verſchiedenen Er-
1791	2	00036	55	jgen ( Kraters ) der Erdmaſſe geſagt habe?,-. Jetzt ſollen
1791	2	00036	56	Sie dieſe Kraters näher kennen lernen, und vielleicht mit gröſse-
1791	2	00036	57	Än Vergnügen, als vorhin.“ – Alſo halt Hr. H. Kvaters für
1791	2	00036	58	junge! – Ferner S. 13. heiſst es von den Flözgebirgen:
1791	2	00036	59	lichen ordentlichen Einkünfte richtig auf 40 Millionen
1791	2	00036	60	Rubel geſchätzt. Spaniens Bevölkerung beträgt nach der
1791	2	00036	61	neueſten Zahlung des Miniſters Florida Blanca o268.ooo.
1791	2	00036	62	Hr. Beaufort ſcheint die 1787 in Madrit gedruckten ſehr
1791	2	00036	63	genauen Liſten vor ſich gehabt, aber dieſe ſehr nach-
1791	2	00036	64	läſſig benutzt zu haben. So hat Valentia, die bevölkert-
1791	2	00036	65	ſte Provinz des Königreichs, nur 91,532 Einwohner, da
1791	2	00036	66	Cavanilles hier früher ſchon 716.ooo Seelen fand. Ma-
1791	2	00036	67	drit hat nach dieſer hier abgekürzten Liſte nur 58,273
1791	2	00036	68	Seelen, und unter den ſpaniſchen Städten giebt Hr. Beau-
1791	2	00036	69	fort dieſer Hauptſtadt an einem andern Ort 145.ooo Ein-
1791	2	00036	70	wohner. Majorca, das 1784 nicht mehr als 135.ooo
1791	2	00036	71	Einwohner hatte, kann dieſe unmöglich in drey ahren
1791	2	00036	72	bis auf 192,ooo vermehrt haben. In Schweden dürfen
1791	2	00036	73	die Erzbiſchöfe nicht heyrathen. Im pommerſcheu Con-
1791	2	00036	74	fiſtorio ſitzen ein Superintendent und 17 theologiſche Do-
1791	2	00036	75	ctores. Bey den ſchwed. Nationalſchulden, welche nach
1791	2	00036	76	der Berechnung des letzten Reichstags angegeben werden.
1791	2	00036	77	bemerkt der Vf, daſs 1789 in Genua 8 Mill. Livres vom Kö-
1791	2	00036	78	nige angeliehen worden, und welche er von 18o1 an in 8
1791	2	00036	79	Terminen wieder zu bezahlen verſprochen hat. ZurSicher-
1791	2	00036	80	heit ſind den Gläubigern die Einkünfte derBrandtweinpacht
1791	2	00036	81	verſchrieben, und die Bank hat auf die ganze Anleihe 8Ver-
1791	2	00036	82	ſchreibungen, jede von einer Million, ausgeſtellt. Manche
1791	2	00036	83	andere Tabellen ſind fehlerfreyer gerathen, weil der Vf.
1791	2	00036	84	es bey allgemeinen Schilderungen bewenden lieſs, und
1791	2	00036	85	ſeinen Leſern den fruchtbaren Boden mancher Reiche, ih-
1791	2	00036	86	re einträglichen Bergwerke und mannichfaltigen Manu-
1791	2	00036	87	facturen bloſs in der Ferne zeigte. Um den leeren Raum
1791	2	00036	88	auszufüllen, ſind hin und wieder die heterogenſten Ex-
1791	2	00036	89	curſus eingeſchaltet, wie bey der ſchwediſchen Geiſtlich-
1791	2	00036	90	keit eine kurze Geſchichte der Proteſtanten, bey den
1791	2	00036	91	malthefiſchen Münzen etwas über den Schlagſchatz, und
1791	2	00036	92	bey der kurtrieriſchen Armee ein paar Bemerkungen
1791	2	00036	93	über die militäriſche Diſciplin der Spartaner. - -
1791	2	00036	94	Kl. E 1 N E s c H R 1 F T E N. -
1791	2	00036	95	„Gänge finden hier nicht ſtatt, zwar ſind dennoch Spaltungen in
1791	2	00036	96	„dieſen Gebirgen, die deren Schichten durchſchneidend trennen,
1791	2	00036	97	„und die oft mit edlen Erden in ziemlicher Mächtigkeit ausgefüllt
1791	2	00036	98	,,ſind, von Gängen aber ſich im ner noch himmelweit unterſchei-
1791	2	00036	99	„den, ſie verdienen auch daher den Namen eines Rückens mit
1791	2	00036	100	„Recht.“ – Wie äuſserſt ſchüler aft! – Am leidlichſten ſind
1791	2	00036	101	noch die letzten Briefe über das Eiſenſchmelzen. – Leiderer-
1791	2	00036	102	ſchienen im vorigen Jahre von demselben Vf.:
1791	2	00036	103	Marburg, in der akademiſchen Buchhandlung: Briefe über
1791	2	00036	104	die Bergkunde, über Lebirge und den Grubenbau. Mit Kupfern. 72
