year	vol	page	line	content
1829	3	0061	42	geſchrieben, dann in den Text eingeſchoben wor
1829	3	0061	43	den ſey. Auch Hr. Dindorf hat ſie eingeklammert,
1829	3	0061	44	Allein der Gedanke des Decl. iſt: deſshalb, weil
1829	3	0061	45	Achilles ein Götterſohn iſt, Therſites nicht, würde
1829	3	0061	46	jener keinen gröſsern Anſpruch auf die Dank
1829	3	0061	47	barkeit der Griechen haben, als dieſer, wenn beide
1829	3	0061	48	leiche Thaten gethan hätten. Die Erwähnung der
1829	3	0061	49	Ä welche in jenen Worten liegt, iſt alſo das,
1829	3	0061	50	worauf der Redner eigentlich hinauswill, und kann
1829	3	0061	51	nicht wegbleiben, da man bey den Namen Achilles
1829	3	0061	52	und Therſites noch keinesweges genöthigt iſt, ihrer
1829	3	0061	53	Abkunft zu gedenken; es iſt daher der Satz bis zu
1829	3	0061	54	Ende zu verlängern, und das Fragezeichen erſt nach
1829	3	0061	55	rotoirog zu ſetzen. Ein muſterhafter Stil iſt von dem
1829	3	0061	56	Declamator nicht zu verlangen. – 53 wird von
1829	3	0061	57	den Belohnungen der Wohlthäter geſprochen: roög
1829	3	0061	58	óé ueyákov «a 3avuaoróv xa räv würóv rog Geoig
1829	3	0061	59	äEtoüyreg (o tgóyovo) röv tgoggnuáröv, ëort d' og «a
1829	3	0061	60	zouara ört teiora ööövreg“ *a yg zÄ9g«, ris ué»
1829	3	0061	61	jvrevuévyç, rie, öé xa pÄje . Hr. G. behauptet,
1829	3	0061	62	die Worte xa yäg verträten hier die Stelle eines
1829	3	0061	63	Adverbiums: nimirum. Dieſs, ſagt er, ſey bey al
1829	3	0061	64	len Stellen der Fall, wo yág mit dem Particip. ver
1829	3	0061	65	bunden ſey, wie Xenoph. venat. V, 32 xaraßáÄav
1829	3	0061	66	yäg xai tagußáAltov rö Frégovoig täyov, önotég äv
1829	3	0061	67	Avnffrau, änegetöóuevog, wo nichts zu ändern ſey, in
1829	3	0061	68	dem eigentlich aus dem Vorhergehenden das
1829	3	0061	69	Hauptverbum zu wiederholen ſey. Die Sache iſt be
1829	3	0061	70	kannt genug, wie yág beym Pärticip. zu verſtehen
1829	3	0061	71	ſey; wenn Hr. G. aber meint, es ſey für die Erklä
1829	3	0061	72	rung der Stelle aus Xenophon nichts weiter nöthig
1829	3	0061	73	alsÄ Kenntniſs, ſo irrt er. Glaubte denn Hr. G.
1829	3	0061	74	wirklich, daſs Hermann, der zum Viger, S. 776 eine
1829	3	0061	75	Conjectur über dieſe Stelle vorträgt, dieſs nicht ge–
1829	3	0061	76	wuſst habe? Hr. G. hat auch nicht durch die Art,
1829	3	0061	77	wie er die Stelle anführt, gezeigt, daſs er ſie rich
1829	3	0061	78	tig erkläre. In Thucyd. 125 haben ſchon Andere
1829	3	0061	79	die Erklärung gegeben, daſs das Verbum zaugyuéovv
1829	3	0061	80	zu den dortigen Participien zu wiederholen ſey, und
1829	3	0061	81	Goeller führt dortÄ ſchon die Verbindung von
1829	3	0061	82	el, jv, ézte mit d. Part. an, ſo wie auch Hermann
1829	3	0061	83	S. 777 dieſes für äv bemerkt. Wenn die ſs aber
1829	3	0061	84	auch richtig iſt, ſo hat doch Hr. G. dadurch noch
1829	3	0061	85	nicht gezeigt, daſs x a yäg nimirum ſey. Dieſe Be
1829	3	0061	86	hauptung weiter zu verfolgen, iſt um ſo mehr unnö
1829	3	0061	87	thig, da nimirum hier nicht einmal paſſen würde,
1829	3	0061	88	ſo wenig wie xa yäg überhaupt hier paſst, da alé9g«,
1829	3	0061	89	wie ſich ſogleich noch deutlicher zeigen wird, nicht
1829	3	0061	90	eine Erklärung von zouar« ött teiora ſeyn kann.
1829	3	0061	91	Auch iſt die Auslaſſung des y in einem ſolchen Falle
1829	3	0061	92	wie hier nicht zuläſſig, denn zt. Gga tjg uév asqv.rsv
1829	3	0061	93	uévng tjg Öé pu).jg iſt: theils der bebauten, theils der
1829	3	0061	94	unbebauten Erde. Es iſt daher yig zré9ga ſt.-yäg
1829	3	0061	95	téög« zu leſen (wie § 70 yig tº Oga, 1I. § 100 ziº -
1829	3	0061	96	Sºga yig vorkommt) und das Kolon nach ööövreg zu
1829	3	0061	97	ſtreichen, ſo daſs die beiden xai ſich entſprechen,
1829	3	0061	98	und dadurch die groſse Schwerfälligkeit und Incon–
1829	3	0061	99	cinnität, die vorher in dem Satze herrſcbte, geho
1829	3	0061	100	ben wird. Auch hier nämlich hat der Declamator
1829	3	0061	101	eine Stelle aus Demoſth. vor Augen gehabt, die Hn.
1829	3	0061	102	G. entgangen iſt. Demoſthenes erzählt Lept. S. 491.
1829	3	0061	103	Jin. einen beſtimmten Fall, wo das Volk Geld und
1829	3	0061	104	Land geſchenkt habe, und auf dieſen bezieht ſich die
1829	3	0061	105	gegenwärtige Stelle. Avotuáxp dogsäv, évi röv rórs
1829	3	0061	106	xgrouov, Exuröv uévèv Eößoizt . 43 0 a y #g n - pºw
1829	3	0061	107	rev - évy g Äöoo av, é x « röv öé g, Ärº d'
1829	3	0061	108	ägyv9 0 " uräg xaröv xa tértag«g tjg uéoag dgax
1829	3	0061	109	uág. Vielleicht könnte der Eine oder der Andere
1829	3	0061	110	aus dieſer Stelle ſchreiben wollen: xa yág téSga
1829	3	0061	111	yj g uév asp., yig öé p., allein daſs die Geſchenke
1829	3	0061	112	an Land und Geld neben einander erwähnt wer–
1829	3	0061	113	den müſſen, erhellt theils ſchon deutlich genug aus
1829	3	0061	114	der angeführten Stelle, theils auch aus S. 492 init.
1829	3	0061	115	täre uévyäg i nóug uÖr «a yig jaöge «« xon
1829	3	0061	116	uárov. – § 70. ei öé nájv äre.élag närrov eva. Äye.
1829	3	0061	117	xvgiovg, «a oirmouvév t.gvravelp «a gºvoziaç ka ägxèg
1829	3	0061	118	xa yig 7t? Gga ra tävra rä totaÖ3" oig ÄFs or vé
1829	3	0061	119	teuv, toü raür ortvéyxaeio Gau öxauog; da Hr. G.
1829	3	0061	120	durchaus nicht wuſste, welches die Conſtruction
1829	3	0061	121	dieſer Stelle wäre, vermuthtete er «örog ſt. olg. Er
1829	3	0061	122	ſcheint oig für das Neutrum gehalten zu haben, und
1829	3	0061	123	in der That iſt es in ſehr ähnlichen Stellen dieſer
1829	3	0061	124	Re
1829	3	0062	1	109 110Num. 174. SEPTEMBER 1829.
1829	3	0062	2	Reden das Neutrum, z. B. II. §. 54. näouv og ÄFegrº
1829	3	0062	3	roig eüegyérag xoousiv. Leicht war es, oig für das
1829	3	0062	4	Masc. zu erklären, und gewiſs iſt dieſe Erklärun
1829	3	0062	5	der Conjectur von Hn. G. vorzuziehen; dennoc
1829	3	0062	6	liegt auch in ihr etwas Unpaſſendes, da hier nur von
1829	3	0062	7	einer Einſchränkung des Volkes in Hinſicht auf die
1829	3	0062	8	Geſchenke, nicht in Hinſicht auf die Perſonen,
1829	3	0062	9	denen ſie gemacht werden ſollen, die Rede ſeyn
1829	3	0062	10	kann: denn das Volk durfte ſie einem Jeden geben,
1829	3	0062	11	dem es wollte, d. h. den es deſſen für würdig hielt.
1829	3	0062	12	Daher iſt vielmehr äštóv ?ort ſt. gsort zu leſen, ganz
1829	3	0062	13	ähnlich, wie II. § 34. oö täot uétsoruv äreslog oööé
1829	3	0062	14	öá távrav äzt.äg roü0° xs , d.Ä' oig ä Suov tä
1829	3	0062	15	rouaü0° Ög eüegyérag ö ö ö va . – § 73. eixög yág
1829	3	0062	16	eixög, uä.ov öé zäoa äváyxy. – Daſs Hr. G. das
1829	3	0062	17	zweyte sixög mit Unrecht ausgeworfen habe, iſt von
1829	3	0062	18	Niehuhr bemerkt worden, welcher sixög yäg, sixög,
1829	3	0062	19	uäAlov öé T. üv. ſchreibt und dem Hr. Dindorf gefolgt
1829	3	0062	20	iſt. Es liegt indeſſen eine kleine Unpaſslichkeit
1829	3	0062	21	hierin. Durch die Wiederholung wird exög hervor
1829	3	0062	22	gehoben und verſtärkt, und dann doch gleich wie
1829	3	0062	23	der corrigirt. Daher iſt zu ſchreiben: sixög yög, ei
1829	3	0062	24	xóg; uäÄov öé tt. äv. Auch hier nämlich ſcheint eine
1829	3	0062	25	Nachahmung aus Demoſthenes anzunehmen zu ſeyn,
1829	3	0062	26	der de cor. S. 270, 21 die Worte hat: öpé yág nöre,
1829	3	0062	27	ópé éyo; x8ég uév oiv x« agdyv. – II. § 14: „Das
1829	3	0062	28	Geſetz des Leptines könne nicht Geſetz genannt
1829	3	0062	29	werden." rſ roooürov xa ryºuxoérov tjztó?s östváöv,
1829	3	0062	30	Zäv üueig, ä ävögeg L13., 7t 0 6g yo O’, «öröv airtov
1829	3	0062	31	ävyéyévjodat. Hr. G., die Ueberſetzung Morelli's
1829	3	0062	32	/ vos auctores accedatis für falſch erklärend, vermu
1829	3	0062	33	thetztgóyoô“, und Hr. Dindorf iſt ihm gefolgt. Al
1829	3	0062	34	lein 7tgoteoGa iſt nicht permittere, wie Hr. G. über
1829	3	0062	35	ſetzt, ſondern aufgeben, ſagt alſo das Gegentheil
1829	3	0062	36	von dem, was geſagt werden ſoll. Richtig iſt
1829	3	0062	37	zagógno3“, denn zgogioGa iſt ztgogózsoGau, wie be
1829	3	0062	38	kannt. – § 17. S. 42: „ Du biſt ſo weit entfernt,"
1829	3	0062	39	heiſst es, ößoöket ödlog eigyáoda, dg xa ö u | 6 o –
1829	3	0062	40	2. E . ggdog neguzteoéiv– äuoxóuevog. Der Vat. Cod.
1829	3	0062	41	hat u ßoüe, was Hr. G. vorzieht, weil Ariſtides
1829	3	0062	42	die Attractionen liebe. So auch Hr. Dindorf. Aber
1829	3	0062	43	u Boixet enthält den falſchen Gedanken: „ durch
1829	3	0062	44	etwas, wodurch du nicht überwunden werden willſt,"
1829	3	0062	45	als wollte der Gegner durch irgend etwas über
1829	3	0062	46	wunden werden. Der Gedanke iſt: „ du biſt ſoweit
1829	3	0062	47	von dem, was du willſt, entfernt, daſs ſogar, was
1829	3	0062	48	du nicht wünſcheſt, geſchieht, daſs du u. ſ. w."
1829	3	0062	49	Auch liebt der Declamator ſo viel wie möglich glei
1829	3	0062	50	che Wiederholungen in ſolchen ſpitzen Sätzen. –
1829	3	0062	51	§ 25. öeivdé Astrovgyóv einsg tov, uäAlov öé dög oö ös
1829	3	0062	52	ög roüro v tävrov. Dieſs iſt die Lesart der Hand
1829	3	0062	53	ſchriften. Statt Hn. G's Verkürzung des toürov in
1829	3	0062	54	röv, welche Hr. Dindorf aufgenommen hat, iſt eine
1829	3	0062	55	Zertheilung in rov töv vorzuziehen, ſo daſs ſich wie
1829	3	0062	56	der eiteg tov und ög oööévég rov entſprechen. –
1829	3	0062	57	§ 36. S. 51. Es wird von den Wohlthätern geſpro
1829	3	0062	58	chen, die ihres eigenen Rufes wegen Belohnungen
1829	3	0062	59	wünſchen müſſen: eö elöórég, Ög ei «a röxaModg kä–
1829	3	0062	60	yaGoög aürog yºyevjoda airutérarov oqlot roö yegöv
1829	3	0062	61	jštöoBa, dg & à» uj roüro zt agj , oö ö ä v
1829	3	0062	62	vovr yeyovóg. ä.? 'ézte töyegöv FöoGa zaoig
1829	3	0062	63	xäya Goög Jelevvot uäÄMov xa yrogluoroove xaGiornoe
1829	3	0062	64	zäou, «a3äzreg roög Ovuztuovixug oizrouzuxo otépavot,
1829	3	0062	65	óä roüro öei dºnov, uäAlov öé täoa äváyxy, xa yegóv
1829	3	0062	66	aüroig jštáöoGas, Ög äv uäAlov «ao xäya Go – öoxóo.
1829	3	0062	67	xa doty. Dieſer Satz iſt bey. Hn. G., zuerſt durch
1829	3	0062	68	Druckfehler merkwürdig entſtellt. Auſserdem hat
1829	3	0062	69	Hr. G. die Conſtruction miſsverſtanden, und deſs
1829	3	0062	70	halb iſt ein Fehler ſtehen geblieben, den auch Hr.
1829	3	0062	71	Dindorf noch hat. In äg– yyovög, behauptet Hr.
1829	3	0062	72	G., könne das verb.finit. nicht entbehrt werden; er
1829	3	0062	73	vermuthet alſo roür'. Yeyovóg. Es iſt, aber ög –
1829	3	0062	74	ysyovög eine, namentlich in dieſen Reden, häufige
1829	3	0062	75	Conſtruction des acc. abſ. mit ög, wie I. §. 16. dg
1829	3	0062	76	uóvqv t«ütyv oöoav tgäEtv äglotyv. § 19. ög –
1829	3	0062	77	0i oav S.àſy». Dieſe Conſtruction iſt hier einge
1829	3	0062	78	ſchoben und kann als Parentheſe geſchrieben wer
1829	3	0062	79	den. Das (.) nach yeyovög iſt aber in ein (,) zu ver
1829	3	0062	80	wandeln, da ſich das äA' hinter demſelben auf ei xai
1829	3	0062	81	bezieht und das Ganze bis öouv Einen Satz bildet.
1829	3	0062	82	Eine der Conſtruction nach ganz gleiche Stelle iſt
1829	3	0062	83	§ 110. - y ä9 x«. ud Atora növrov et nëozsuv jusig
1829	3	0062	84	öxato – –, ä? ', été . dj toürov tvytiv ox oióv te
1829	3	0062	85	u Tagóvrog Exeivov, déi öjtov xa äuqorégor uiv. –
1829	3	0062	86	Einen Beweis von Kühnheit, wie er nur ſelten bey
1829	3	0062	87	ihm iſt, giebt Hr. G. zu § 49, wo der Declamator
1829	3	0062	88	ſagt, die Athener würden, nähmen ſie ihren VWohl
1829	3	0062	89	thätern die ihnen früher verliehenen Gaben, nicht
1829	3	0062	90	nur ſich und ihre Nachkommen, ſondern auch ihre
1829	3	0062	91	Vorfahren ſchänden; nämlich xa töv zrooyóvov
1829	3	0062	92	oü u ö vov in éo röv äó. «o vt (o Gavuaorjxul
1829	3	0062	93	ärotog T900vuia re xa ottovó, ä . . ä. « « . j ngóg toög
1829	3	0062	94	ºrvzyxátag a caratetevyótag – xaxiag. Puto equi
1829	3	0062	95	dem, ſagt Hr. G., hoc majus aliquid e//e, in eos
1829	3	0062	96	adeo favorem conferre, qui aliis injurias intule
1829	3	0062	97	runt, quam in eos, qui a fortuna male habiti /unt:
1829	3	0062	98	quid ergo ſibi vult oö uóvov? Er vermuthet alſo, daſs
1829	3	0062	99	dótxovuévov ſt. áóuxoüvrov zu leſen, oder eine Lücke
1829	3	0062	100	anzunehmen ſey: oö uóvov [iztéo röv dôxovuévtov
1829	3	0062	101	xurä ] töy äJuxoivrov. Hr G. hat durch die ange
1829	3	0062	102	führten Worte die Richtigkeit der handſchrift
1829	3	0062	103	lichen Lesart ſelbſt beſtätigt, denn nicht bloſs
1829	3	0062	104	die bewunderungswürdige und auſserordentliche
1829	3	0062	105	Groſsherzigkeit unſerer Vorfahren, iſt der Gedanke,
1829	3	0062	106	ſondern ſelbſt die geringere wird man bezwei
1829	3	0062	107	feln. – § 60: „Es iſt in gewiſſer Art daſſelbe, ge
1829	3	0062	108	en die Götter und gegen die Wohlthäter ſich verge
1829	3	0062	109	en;" ca uv äyőgtono uév ändvrov sov ?vöseg,
1829	3	0062	110	3 - 0 Tg öé, éi un de vóg öe röv ändvrov, är'.oöo xo
1829	3	0062	111	gmyoig röv änávrov äA' jv rä nag' uðv nor' Äx
1829	3	0062	112	Asian -, Evayeig eöôig jueig xa utagoxa ngoöórae
1829	3	0062	113	toü Gelov xa xaxtöv xáxtoro. Offenbar iſt bey s ein
1829	3	0062	114	Fehler. Hr. G. verwandelt s in öſ, ſelbſt ohne
1829	3	0062	115	äuſsere VWahrſcheinlichkeit. Hr. Dindorf hilft ſich
1829	3	0062	116	leichter; er wirft es ganz weg. Zuſätze ſind, wie
1829	3	0062	117	bemerkt worden, ſelten in dieſen Handſchriften;
1829	3	0062	118	Auslaſſungen, namentlich kleiner Wörter, ſehr
1829	3	0062	119	Ä daher iſt die wahrſcheinlichſte Vermuthung,
1829	3	0062	120	welche dem Satze eine, in dieſen Reden häufig wie
1829	3	0062	121	derkehrende Art der Concinnität giebt, daſs «j nach
1829	3	0062	122	el einzuſchieben iſt, ſo daſs das folgende ä2x' dem sº
1829	3	0062	123	xa entſpricht; wonach dann das Kolon vor daz' in
1829	3	0062	124	ein
1829	3	0063	1	111 112A. L. z. Num. 174. SEPTEMBER 1829.
1829	3	0063	2	ein (,) zu verwandeln iſt. Das folgt auf ää, wie
1829	3	0063	3	in den früher behandelten Stellen ºrte und treudi.
1829	3	0063	4	Ebendaſelbſt iſt in den Worten el Toivvv roig uyôevög
1829	3	0063	5	ösouévoug Sso roooüror ëouevöpst?.éra das roooürov
1829	3	0063	6	dem Vat. roooürov vorgezogen worden, als minus in
1829	3	0063	7	/olenter dictum; auch von Hn. Dindorf, Es iſt aber
1829	3	0063	8	erſtens eine ſolche Verbindung im Griechiſchen nicht
1829	3	0063	9	eben ſehr ungewöhnlich, und zweytens hat roooürwv
1829	3	0063	10	ópe?érat eine Bedeutung, die hier nicht hergehört.
1829	3	0063	11	Es heiſst entweder für ſo Vieles oder zu ſo
1829	3	0063	12	Vielem verpflichtet; davon iſt aber nicht die Rede
1829	3	0063	13	eweſen, was doch durch roooürov nothwendig wird,
1829	3	0063	14	ondern davon, daſs, wenn die Menſchen das Ge
1829	3	0063	15	ringſte gegen die Götter verabſäumen, ſie ſogleich
1829	3	0063	16	Zyuzis, jago u. ſ. w.. ſind; alſo der Grad wird
1829	3	0063	17	ausgedrückt, wie weit die Menſchen den Göttern
1829	3	0063	18	verpflichtet ſind, und dieſer wird durch Togoitov be
1829	3	0063	19	zeichnet. Der Declamator hat, um diefs beyläufig
1829	3	0063	20	zu erwähnen, hier Soph. -4j. 586. 587 Herm. vor
1829	3	0063	21	Augen gehabt:
1829	3	0063	22	- ob zeroto3', y«Ö ) ots
1829	3	0063	23	«ös oüdév ägxsiv éiu öfété étnç Ärt.
1829	3	0063	24	§ 86. Noch Einmal müſſen wir auf die Stelle ray
1829	3	0063	25	Fusig zu ä ösôexatiev ºpeöueda, zög oix uiv «üros
1829	3	0063	26	#t3ov.siev dóšouev, éq' Ö toög ä..ovg áštofuev Gavá
1829	3	0063	27	tot, roür Ex 6v reg ué g eigyagtévot zurückkom
1829	3	0063	28	men, da Hr. G., dem auch hier Hr. Dindorf gefolgt
1829	3	0063	29	iſt, ueig in uñg durch eine Conjectur verändert
1829	3	0063	30	hat, die er mit beynahe mathematiſcher Genauigkeit
1829	3	0063	31	zu beweiſen verſucht hat; was lobenswerth iſt. Die
1829	3	0063	32	Stelle iſt intereſſant wegen der halben und verfehlten
1829	3	0063	33	Nachahmung des Demoſthenes, und ſoll daher ge
1829	3	0063	34	nauer behandelt werden. Hr. G. ſagt: illa eq ä.
1829	3	0063	35	roig ä..org Stoütev Ouvátov, Jun t tö juäg tarn
1829	3	0063	36	xéva, – die Worte Hn. G's: illa – ſunt tö werden
1829	3	0063	37	die Emendation éq – toü0“ beſtätigen, – eadem
1829	3	0063	38	ue ergo raü0 xóvte, eigyaouévot. Ein ſehr thörich
1829	3	0063	39	ter Gedanke wäre dies, wenn wirklich der Decla
1829	3	0063	40	mator dieſs ſagte. Hr. G. wollte ſtrenge beweiſen,
1829	3	0063	41	machte aber gleich zu Anfange einen Fehler, indem
1829	3	0063	42	er ſtatt tö täg tat «évat - hätte ſagen müſſen: tº
1829	3	0063	43	juä, jaötyzéva évoig étyye äuda, und dann ſieht
1829	3	0063	44	man ſogleich, wie unpaſſend, es iſt, wenn gemeint
1829	3	0063	45	wird, dieſs ſey das toib' exóvreg loyaouévot, denn
1829	3	0063	46	was hatten hier die Athener ſich ſelbſt verſprochen?
1829	3	0063	47	Vielmehr den Andern hatten ſie nicht bloſs ver
1829	3	0063	48	ſprochen, ſondern ſogar gegeben, und dadurch,
1829	3	0063	49	Ä ſie dieſs ihnen nehmen, täuſchen ſie, nicht ſich,
1829	3	0063	50	ſondern jene. Klar und deutlich iſt dieſs auch ge
1829	3	0063	51	ſagt: örav utig zu ä deóñxate ältetºusSa. Täu
1829	3	0063	52	ſchung iſt alſo das, was beide ſich zu Schulden kom
1829	3	0063	53	men laſſen, auf einer Seite Täuſchung des Volkes
1829	3	0063	54	in Verſprechungen, auf der andern, Täuſchung der
1829	3	0063	55	VWohlthäter durch das Volk in nicht bloſs verſpro
1829	3	0063	56	chenen, ſondern ſchon gemachten Geſchenken.
1829	3	0063	57	Der Declamator hat nämlich in der ganzen Stelle
1829	3	0063	58	einen Gedanken des Demoſthenes ausgeſponnen,
1829	3	0063	59	und in ſophiſtiſche Fäden, eingeſponnen. De
1829	3	0063	60	moſthenes ſagt klar: es wird ſcheinen, als hättet
1829	3	0063	61	ihr eure Wohlthäter getäufcht; es giebt aber ein
1829	3	0063	62	Geſetz, welches diejenigen mit dem fode beſtraft,
1829	3	0063	63	die euch täuſchen; ſchimpflich wäre es, wenn
1829	3	0063	64	ihr nun ſelbſt einer Täuſchung (gegen Andere) euch
1829	3	0063	65	ſchukdig machen wolltet. Jene erſten Gedanken hat
1829	3	0063	66	aber der Declamator nicht ſo klar ausgedrückt, ſon
1829	3	0063	67	dern ſie ſophiſtiſch umſchrieben; daher Hn. G's Miſs
1829	3	0063	68	verſtehen. Das juiv aöroig ?nußovesuv öóFous» iſt
1829	3	0063	69	nun richtig, und zwar einzig und allein nach dieſer
1829	3	0063	70	Lesart. Das zußovleisuv beſteht nämlich nicht in der
1829	3	0063	71	Selbſttäuſchung, wie Hr. G. meint, ſondern darin,
1829	3	0063	72	daſs die Athener ſich ſelbſt durch dieſe Hintergehung
1829	3	0063	73	ihrer Wohlthäter böſen Leumund machen würden,
1829	3	0063	74	was gerade der Sophiſt beweiſen will: «özo juäg
1829	3	0063	75	aüroig tä távrov aozuora ö a 3a A eiv ?Geºjoouev.
1829	3	0063	76	örav yö 9 ö ösöóxauev dqe.tötus3a, 7täg oöx juiv «ürog
1829	3	0063	77	ëtt Bo es vöóFouev, nämlich ?q u. f. w. Das Ein
1829	3	0063	78	zige, was vielleicht hier zu conjiciren ſeyn möchte,
1829	3	0063	79	wäre, airo nach ueig einzuſchieben, ſo wie gleich
1829	3	0063	80	nachher ä).?' ört x« aörö toüro ſt. ä.?' ört x« toiro zu
1829	3	0063	81	ſchreiben iſt. – §. 90. » Wenn wir ſogar gegen
1829	3	0063	82	ſchlechte Menſchen groſsmüthig verfahren, und ſie
1829	3	0063	83	uns zu Freunde zu machen ſuchen, nov učevia ztsgu
1829	3	0063	84	pavig, öruv roög eösoyérag xa rä öuéteg «vröv teg.
1829	3	0063	85	trävv rot to oö totovuévovg xai oëöé tavoorévovg tav
1829	3	0063	86	tyo 1 g u «vlag , äy GovousG' jueig ävt roi náv
1829	3	0063	87	rov ör opiot ngoojxevéztteuxéög öFoüv x« trävv rot tgog
1829	3	0063	88	qtortueioGau: jueig öé xa trosulovg «ërodgév oig üv
1829	3	0063	89	äqe.cuera öeiFousv. Hr. G. hält dieſe Stelle für nicht
1829	3	0063	90	eben leicht, und Hr. Dindorf hat in gewiſſer Art
1829	3	0063	91	dieſes Urtheil dadurch beſtätigt, daſs er nach örav
1829	3	0063	92	eine Lücke angenommen hat. Indeſſen, da Hr. G.
1829	3	0063	93	von der Richtigkeit ſeiner Conjectur ºrgo3 vulug ſt. gua
1829	3	0063	94	viag überzeugt war, ſo hätte er auf eine gewiſs beſſere
1829	3	0063	95	Art die Stelle emendiren können, als dadurch, daſs
1829	3	0063	96	er äyr toürov ft. ávr roö las, BovàausG' mit ä§oöv
1829	3	0063	97	verband, rórs bey zuvoouévovg ergänzte. Hr. Din
1829	3	0063	98	dorf behält uaviag, ſagt aber nicht, was ſeiner Mei
1829	3	0063	99	nung nach die durch ihn angedeutete Lücke enthal
1829	3	0063	100	ten Ä auch ſcheint es ſchwer, dieſs zu ſagen,
1829	3	0063	101	da Alles, was der Sophiſt hier ſagen konnte und
1829	3	0063	102	muſste, in den vorhandenen Worten enthalten iſt.
1829	3	0063	103	Die Vermuthung Hn. G's, daſs uaviag durch Abir- -
1829	3	0063	104	rung der Augen an dieſe Stelle gekommen ſey, muſs
1829	3	0063	105	für treffend gehalten werden, ob aber tgoGuiug zu
1829	3	0063	106	leſen ſey, kann nicht mit Gewiſsheit ausgemacht
1829	3	0063	107	werden; auch sèvoiag, wegen des vorhergehenden
1829	3	0063	108	eivovg, und quoruuiug,Ä des folgenden zt gog
1829	3	0063	109	AorausfoGa können mit Wahrſcheinlichkeit ſub
1829	3	0063	110	tituirt werden. Sodann iſt nach jusig ein Komma
1829	3	0063	111	zu ſetzen, wie Hr. Dindorf ſchon gethan hat, öéléo
1829	3	0063	112	uev in ösFouev zu verwandeln, und das Kolon nach
1829	3	0063	113	ºrgogquorusToGa mit Hn. Dindorf in ein Komma;
1829	3	0063	114	dann ſcheint weder etwas zu mangeln, noch irgend
1829	3	0063	115	etwas fehlerhaft zu ſeyn. Das ävßovºcus3° jusig
1829	3	0063	116	gehört natürlich zu oööé nuvoouévovg ravryo tjg qAo
1829	3	0063	117	Tuulag: „ die nicht aufhören werden, uns wohlzu
1829	3	0063	118	thun, wenn wir nur wollen," d. h. wenn wir uns
1829	3	0063	119	nicht undankbar zeigen.
1829	3	0063	120	(Der Beſchluſs folgt.)
1829	3	0064	1	113
1829	3	0064	2	114
1829	3	0064	3	-- 175 –
1829	3	0064	4	A L L GE ME IN E LI T E RATUR - ZEIT U N G
1829	3	0064	5	September 1829
1829	3	0064	6	GRIEC E "SCHE LITERATUR.
1829	3	0064	7	Boxx, b. Habicht: Aelii Ariſtidis declamationes
1829	3	0064	8	Leptineae – – ed. G. H. Grauert etc.
1829	3	0064	9	(Beſchluſs der im vorigen Stück abgebrochenen Recen/on.)
1829	3	0064	10	m zu beweiſen, daſs für die Kritik des Textes
1829	3	0064	11	noch Manches zu thun, und Vieles noch nicht be
1829	3	0064	12	merkt worden ſey, ſollen noch einige wenige Stel
1829	3	0064	13	len behandelt werden, zum Theil nur ganz kurz. –
1829	3	0064	14	I. § 16. tö ö ög äÄ9ög «ovqóryroç «a ävoiag x« tjg
1829	3	0064	15	7eg röv Magyitºv, Gig einsiv, ovu u og «g. Es hat
1829	3	0064	16	keiner der Herausgeber an dem Worte ovuuogia hier
1829	3	0064	17	Anſtoſs genommen, wahrſcheinlich in der Meinung,
1829	3	0064	18	es ſey, wie zog;ei, tgošereiv, resiv u. ſ.w., aus der
1829	3	0064	19	Sprache des attiſchen Gerichtsweſens auf einen an
1829	3	0064	20	dern Gegenſtand übertragen worden. Allein ſol
1829	3	0064	21	che VWörter werden, wie ſie es auch müſſen, immer
1829	3	0064	22	auf etwas Analoges in gleicher Bedeutung übertragen,
1829	3	0064	23	z. B. tektiv (eig inztäô«) gehören, gezählt werden, be
1829	3	0064	24	deutet, übertragen, daſſelbe, z. B. slg üzture(Övag.
1829	3	0064	25	Durch jzteg töy M. ovuuopia könnte alſo nur eine
1829	3	0064	26	Geſellſchaft bezeichnet werden, die irgend einen be
1829	3	0064	27	ſtimmten Zweck gehabt, und an deren Spitze M. ge
1829	3	0064	28	ſtanden hätte. Davon verlautet bey den Alten nichts.
1829	3	0064	29	Die Maſſe der Thoren aber, oder vielleicht alle die
1829	3	0064	30	jenigen, deren Thorheit im Alterthum ſprichwört
1829	3	0064	31	lich war, und welche Euſtath. ad Ody//X, 552.
1829	3	0064	32	p. 1669,42 ff. Rom. aufzählt: Geoöorôy, Kógoog,
1829	3	0064	33	TMauuáxovGog, Metróng, Auqueróng (Auquorsión: bey
1829	3	0064	34	Phot. p. 256, 21. Por/ Suid. I. p. 155. u. p.471. Ku/t)
1829	3	0064	35	u. ſ.Ä zu benennen (etwa: Margitescompagnie) und
1829	3	0064	36	zwar ohne alle weitere Erklärung, das könnte nicht
1829	3	0064	37	dieſem Sophiſten eigenthümlich ſeyn, ſondern könnte
1829	3	0064	38	nur angenommen werden, wenn dieſer Ausdruck
1829	3	0064	39	ſprichwörtlich geweſen wäre. Aber ſelbſt dann
1829	3	0064	40	würde die Zuſammenſtellung von ovuuogia und xov
1829	3	0064	41	ótyg nicht paſſend feyn; es ſcheint daher utogag ge
