year	vol	page	line	content
1811	2	00036	120	6 Meilen im Unfange, mit einem rauchenden Vulkan,
1811	2	00036	121	und Ko-ſma im +1,2 %, 30“ N. Br. und 220°, 14“ w. L.
1811	2	00036	122	Das Cap Sineko auf Jefſo wurde im 4°, 38', Zo“ N. Br.
1811	2	00036	123	und 229 6', 20“ W. L. gefunden. Bis dahin iſt von
1811	2	00036	124	CaP Nadelha die Richtung der Küſte N. W., und die
1811	2	00036	125	Ent-
1811	2	00036	126	-,
1811	2	00037	1	6I - Num. 127.
1811	2	00037	2	MAY I 8 I I. - 62
1811	2	00037	3	- - W- -
1811	2	00037	4	Entfernung zwiſchen beiden Cap beträgt 18 Meilen.
1811	2	00037	5	Zwiſchen beiden iſt eine geräumige aber ſehr offene
1811	2	00037	6	Bay mit der Stadt Matſumay im 41°, 32 N. B. 219“,
1811	2	00037	7	56' W. L., der Reſidenz des japaniſchen Gouverneurs
1811	2	00037	8	und der einzigen beträchtlichen Stadt auf der Inſel,
1811	2	00037	9	welche bey den Japanern von ihr dieſen Namen führt.
1811	2	00037	10	Selbſt in der Nähe der Stadt wurde man nirgends
1811	2	00037	11	Pflanzungen und Kornfelder gewahr, und der ſtarke
1811	2	00037	12	Contraſt zwiſchen Japan und dieſer rauhen Nachbarin
1811	2	00037	13	war nur durch die Nordſpitze von Japan vorbereitet.
1811	2	00037	14	In dieſer zieht ſich dieſelbe Reihe von Schneebergen,
1811	2	00037	15	welche ganz Jeſſo von Norden nach Süden durch-
1811	2	00037	16	fchneidet, in derſelben Richtung fort, und dieſe In-
1811	2	00037	17	feln ſind wohl einſt durch eine gewaltige Revolution
1811	2	00037	18	3 US einandez eriſſen, wie Sicilien vom feſten Lande
1811	2	00037	19	Italien. Die Ä Okoſir, richtiger wohl Oko-fhery,
1811	2	00037	20	dieſelbe welche auf der Scheuchzerſchen Karte Kubite-
1811	2	00037	21	fima, wohl nach dem japaniſchen Namen, heiſst, hat
1811	2	00037	22	in N. N. O. # O. und S. S. W. # W. Richtung 11 Mei-
1811	2	00037	23	len zur gröſsten Länge, ungefähr 5 Meilen zur gröis-
1811	2	00037	24	ten Breite, die Mitte liegt im 42°, 9“ N. Br. und 220°,
1811	2	00037	25	“ W. L., das Cap Oota - Nizawu im 42°, 18“, 1o“
1811	2	00037	26	. B. 22o°, 14“ VV. Ä 1 I Meilen von Okoſir, und
1811	2	00037	27	40 Meilen von Cap Sineko. Zwey Bayen wurden
1811	2	00037	28	entdeckt und ein Vörgebirge, welches in einer N. und S.
1811	2	00037	29	Richtung 15 Meilen lang iſt, in 42°, 38“ N. Br. und 219°,
1811	2	00037	30	59“ W. L. Dieſs Vorgebirge erhielt den Namen Cap Ku-
1811	2	00037	31	tuſoff, von jenen Bayen die erſtere den vom Viceadmiral
1811	2	00037	32	Golenitſcheff Kutuſoff, die nördlichere den vom General
1811	2	00037	33	Suchtelen. Die nördlichſte Spitze der letztern iſt Cap
1811	2	00037	34	Rayten im 42°, 57“ N. Br. und 219“, 44“ W. L. Vor
1811	2	00037	35	einem andern Vorgebirge Okamuy im 43°, 11“ N. Br.
1811	2	00037	36	und 219°, 46', 3o L. folgt eine engere Bay, von letz-
1811	2	00037	37	terem nimmt das Land zuerſt eine N. N. O., dann N. O.,
1811	2	00037	38	zuletzt O. Richtung bis zu einem andern Cap, welches
1811	2	00037	39	das Cap Taka-fima auf der Karte von 18o2. ſeyn muſs,
1811	2	00037	40	im 43“, 21', 15“ N. B. und 219°, 29“ L. Von da iſt
1811	2	00037	41	die Richtung des Landes plötzlich S. O., und man ſah
1811	2	00037	42	in groſser Entfernung gebirgiges Land in N. N. O.,
1811	2	00037	43	welches ſich ebenfalls nach Oſten zu neigen ſchien.
1811	2	00037	44	Jene beiden Caps gehören zu einem gebirgigen Vor-
1811	2	00037	45	lande, welches 2o Meilen in die See hervorragt, und
1811	2	00037	46	von S. nach N. eine Ausdehnung von 16 Meilen, zu
1811	2	00037	47	beiden Seiten tiefe Bayen, die man für Durchfahrten
1811	2	00037	48	halten könnte, hat, und den Namen Cap Nowoſlzow
1811	2	00037	49	erhielt, ſo wie die Nordſpitze der Bay den Namen Cap
1811	2	00037	50	Maleſpina im 45°, 42', 15“ N. Br. und 28°, 41, 30“ L.,
1811	2	00037	51	und die groſse Bay zwiſchen beiden Golf Strogonoff.
1811	2	00037	52	Nach letzterem Cap folgte wieder eine durch einen
1811	2	00037	53	hohen Berg ausgezeichnete Bay», deren N. W. Spitze
1811	2	00037	54	im 44°, 25“ N. Br. und 218°, 28“ den Namen des ver-
1811	2	00037	55	dienſtvollen Vice - Admiral Cap Schiſchkoff bekam, ſo
1811	2	00037	56	wie jener Berg im 44° N. Br. und 218°, 6“ der L. den
1811	2	00037	57	Namen des berühmten Pallas. Die beiden Inſeln Teu-
1811	2	00037	58	rire, die weſtlichere im 44°, 27“, 45“ N. Br. und 218°,
1811	2	00037	59	43', 15“ d. L., und Janikeſſeri öſtlicher im 44°, 28,
1811	2	00037	60	45“ N. Br. und 218°, 43, 3“, 45“ d. L., faſt ganz aus
1811	2	00037	61	Felſen beſtehend, liegen beynahe im Weſten von Cap
1811	2	00037	62	Schiſchkoff, letztere 1o Meilen davon entfernt. Und
1811	2	00037	63	ſo hatte Hr. v. Kr. die Ueberzeugung feſtgeſtellt, daſs
1811	2	00037	64	erheblicher Zweifel.
1811	2	00037	65	auf dieſer ganzen, zwar der Cultur mehr als der von
1811	2	00037	66	Jefſo, fähigen, aber keine Spuren von Bewohnung
1811	2	00037	67	zeigenden Küſte, nirgends eine Durchfahrt, und an
1811	2	00037	68	keine beſondere Inſel Karafuto zu denken ſey. Denn
1811	2	00037	69	unſere Seefahrer befanden ſich jetzt an dem äuſserſten
1811	2	00037	70	Ende von Jeſſo, folglich an der Südſpitze der Straſse
1811	2	00037	71	La Peyrouſe, wo ſich eine lange ſchmale Erdzunge
1811	2	00037	72	nach N. W. ausdehnte, und eine groſse Bay befand,
1811	2	00037	73	welche mit ihrem Cap: Bay und Cap Romanzoff ge-
1811	2	00037	74	nannt wurde. Das Cap liegt im 45°, 25', 5o“ N. #
1811	2	00037	75	und 28“, 25%, 3o“ d. L., das Cap Soya auf der andern
1811	2	00037	76	Seite der Bay im 45°, 31, 15“ N. Br. und 218°, 9 d. L.
1811	2	00037	77	Erſtaunt waren unſere Reiſenden hier am 10. May ſo
1811	2	00037	78	ganz und gar keine Spuren des Frühlings zu finden.
1811	2	00037	79	Ein japaniſcher Officier kam in einem von Eingebornen
1811	2	00037	80	geruderten Boote an den Bord, erſchrocken und un-
1811	2	00037	81	ter lächerlichen Drohungen der Uebel, die eine
1811	2	00037	82	herbeyeilende japaniſche Flotte den ruſſiſchen Schiffen
1811	2	00037	83	zufügen werde, wenn ſie nicht ſogleich weiter ſegelten,
1811	2	00037	84	Letzteres lag aber ohnediefs in den Planen derſelben;
1811	2	00037	85	er ward ruhiger, und unterhielt ſich auf japaniſch mit
1811	2	00037	86	dem Geſandten, Kammerherrn von Reſanoff, der fich
1811	2	00037	87	auf japaniſch verſtändlich machen konnte. Da er von
1811	2	00037	88	Kamtſchatka und Ochotsk ganz richtige Begriffe
1811	2	00037	89	hatte: ſo wünſchte man von ihm auch Äé Fragen
1811	2	00037	90	über geographiſche Gegenſtände beantwortet, und er
1811	2	00037	91	# die Antworten, entfernter von ſeinen tyranniſchen
1811	2	00037	92	ebietern, freyer als die Japaner und Dollmetſcher
1811	2	00037	93	zu Nangaſaky, und mit einigem Intereſſe, da er den
1811	2	00037	94	Rufen Laxrhann gekannt und geſchätzt hatte, der
1811	2	00037	95	1792. den Japaner Koday in ſein Vaterland zurück
1811	2	00037	96	führte. Er ſtellte erſt ein Examen über die damals auf-
1811	2	00037	97	gefaſsten ruſſiſchen Wörter an, um ſich zu überzeu-
1811	2	00037	98	gen, daſs er wirklich Ruffen vor fich habe, woran be-
1811	2	00037	99	ſonders das Zweifel erweckte, daſs dieſe Ruſſen nicht
1811	2	00037	100	das Haar in Zöpfen trugen, wie Laxmann, ein bey
1811	2	00037	101	der Unabänderlichkeit ſolcher Moden in Japan ſehr
1811	2	00037	102	Er lobte an den Ruſſen, daſs ſie
1811	2	00037	103	jetzt zum zweyten male verſchlagene Japaner in ihr
1811	2	00037	104	Vaterland zurück geführt hatten, und erſtaunte nicht
1811	2	00037	105	wenig zu hören, daſs dieſs eben die Schiffe feyen, auf
1811	2	00037	106	Ä es zuletzt geſchehen. Er beſtätigte das Da-
1811	2	00037	107	ſeyn der Inſel Karafuto, welche nur eine Straſse von
1811	2	00037	108	ungefähr 18 Meilen von dieſem Punkt von Jeſſo trenne,
1811	2	00037	109	von deren nördlichen Theile aber, von den Eingebor-
1811	2	00037	110	nen, Sandan, genannt, weder er noch ſeine Landsleute
1811	2	00037	111	etwas wuſsten. Die Namen Chica und Tſchoka, wo-
1811	2	00037	112	mit nach La Peyrouſe die Bewohner der Weſtküſte von
1811	2	00037	113	letzterer Inſel Jeſſo und Sachelin benannten, kannte man
1811	2	00037	114	weder hier noch nachher in der Aniwa - Bay; die ſüd-
1811	2	00037	115	lichen Bewohner nennen letztere Karafut; der Name
1811	2	00037	116	des Ganzen bleibt alſo Sachälin, und ſo war die Identi-
1811	2	00037	117	tät von Karafuto und die Lage dieſer Inſel beſtimmt, und
1811	2	00037	118	ſie ſoll nach der Ausſage jenes Officiers bey den Ainos
1811	2	00037	119	Oku Jeſſo (oder Groſs - Jeſſo) heiſsen. Der Name Jeſſo
1811	2	00037	120	ſelbſt gehört den Ainos an, den urſprünglichen Be-
1811	2	00037	121	wohnern dieſer Inſeln, den ſogenannten haarigen Ku-
1811	2	00037	122	rilen, die aber jetzt nur noch einen geringen Ä VOIl
1811	2	00037	123	Jeſſo inne haben. Aus den übrigen Theilen ſind ſie
1811	2	00037	124	von den Japanern verdrängt, welche den Name Mat-
1811	2	00037	125	- Umlay,
1811	2	00038	1	63
1811	2	00038	2	64,
1811	2	00038	3	A. L. Z. Num. 127. MAY 181 1. s
1811	2	00038	4	ſumay, den ſie dieſer ihrer Ä geben, auf die
1811	2	00038	5	anzé Inſel Jeſſo ausdehnen. Der urſprüngliche Name
1811	2	00038	6	Ä Inſel, auf welcher der Pik de Lange liegt und wel-
1811	2	00038	7	che La Peyrouſe für Ä mit Jeſſo hielt,
1811	2	00038	8	ſtatt daſs unſere Ruſſen zwiſchen ihr und Jeſſo durch-
1811	2	00038	9	ſegelten, iſt nach eben jener Ausſage Ki-ſchery der
1811	2	00038	10	der nördlicheren Inſel Refun-ſchery. Vier Inſeln im
1811	2	00038	11	N. O. von Jeſſo: Kunaſchir, Tſchikotan, Iturup und
1811	2	00038	12	Urup nannte er noch als Theile des japaniſchen Reichs,
1811	2	00038	13	und ihre Exiſtenz iſt ſowohl durch die Expedition von
1811	2	00038	14	Laxmann 1792., als auch durch die des Lieutenants
1811	2	00038	15	Chwoſtoff und Davidoff 1806. und 18.07. völlig erwie-
1811	2	00038	16	ſen; ße fehlen auch nicht auf den Ruſſiſchen, ſondern
1811	2	00038	17	nur auf den auswärtigen Karten. Noch mehrere Be-
1811	2	00038	18	ſuche von Japanern und Ainos folgten, und nirgends
1811	2	00038	19	konnte man ſo ſchöne getrocknete Heringe und für
1811	2	00038	20	einen ſo geringen Preis erhandeln, 50–100 Stück ga-
1811	2	00038	21	ben die Äinos für einen metallenen Knopf. Den Pik
1811	2	00038	22	de Langle fanden unſre Seefahrer genau im 45“, “
1811	2	00038	23	N. Br. und 218°, 47', 45“ d. L... Dieſe Inſel iſt viel-
1811	2	00038	24	leicht das nämliche Land, welches La Peyrouſe:
1811	2	00038	25	Cap Guibert nannte, welcher Name für die N. O.
1811	2	00038	26	Spitze der Inſel Refun-ſchery im 45, 27, 45 N.Br.
1811	2	00038	27	und 218°, s6. d. L. beybehalten ward. Von Cap Soya
1811	2	00038	28	nimmt die Küſte eine faſt ganz öſtliche Richtung bis
1811	2	00038	29	zu einer anſehnlichen Bay, von wo ſie ſtark nach Sü-
1811	2	00038	30	den zu abfällt, der letzte geſehene Punkt der N. O.
1811	2	00038	31	Küſte von Jeſſo, ein Ä welches ſich an hohe
1811	2	00038	32	Berge anſchloſs, im 45“, 2 N. Br.; 27“ 48 d. L.
1811	2	00038	33	war Cap Shaep genannt. Nun ward der Lauf nach
1811	2	00038	34	der Bay Amiwa genommen, und für die Lage von Cap
1811	2	00038	35	Crillon 45°, 54, 15“ N. Br. und 218, 2', 4“ d. z: ge-
1811	2	00038	36	funden. Durch die Mannſchaft eines japaniſchen
1811	2	00038	37	Schiffs beſtätigte ſichs, daſs Karafuto der japaniſche
1811	2	00038	38	Name dieſes Landes, Sandan der bey den Eingebor-
1811	2	00038	39	nen, auch Ainos, ſey. Man fand in der Bay mehrere
1811	2	00038	40	japaniſche Handels, Etabliſſements. Eine gröſsere
1811	2	00038	41	Menge von Wallfiſchen kann vielleicht nirgends ge-
1811	2	00038	42	funden werden, als hier. Hr. v. Kr. ſetzt nun aus ein-
1811	2	00038	43	ander, wie wichtig es für eine europäiſche Nation,
1811	2	00038	44	welche Einfluſs auf den Handel von Japan gewinnen
1811	2	00038	45	will, ſey, ſich in Beſitz der Bay Aniwa und des ganz
1811	2	00038	46	über alle Beſchreibung reichen Fiſchfanges zu ſetzen,
1811	2	00038	47	welcher für Japan Bedürfniſs iſt, und daſs es der japa-
1811	2	00038	48	niſchen Regierung durchaus unmöglich ſey, etwas ge-
1811	2	00038	49	gen eine europäiſche Batterie oder ein noch ſo kleines
1811	2	00038	50	europäiſches Kriegsſchiff zu unternehmen, wenn ſie
1811	2	00038	51	auch ihre ganze Flotte aufböte. Nun folgt eine inter-
1811	2	00038	52	eſſante Beſchreibung der Ainos, welche Nord- Jeſſo
1811	2	00038	53	und Süd - Sachalin bewohnen, und überall Herzensgüte
1811	2	00038	54	und etwas einfach Edles und Stilles, und die gröſste
1811	2	00038	55	Einigkeit unter ſich, und auf Sachalin mehr Wohlſtand
1811	2	00038	56	zeigten. Wuchs, Lebensweiſe und Sprache bewieſen,
1811	2	00038	57	daſs die Ainos in Jeſſo und Aniwa-Bay ganz Eine Na-
1811	2	00038	58	tion ſind. Auch bey letzteren waren die Geräthe, ſo-
1811	2	00038	59	ar die Gefäſse, wörin ſie Trinkwaſſer hielten, von
1811	2	00038	60	japaniſcher Arbeit und lakirt. Daſs dieſe Kurilen be-
1811	2	00038	61	häart ſeyen, wie man ſonſt annahm, wurde ungegrün-
1811	2	00038	62	det gefunden. Sie hatten an Körper nicht mehr Haare,
1811	2	00038	63	als manche Europäer, aber ſie haben ſtarken Haar-
1811	2	00038	64	wuchs im Geſicht, und tragen ihren Bart; ein einzi-
1811	2	00038	65	ger Knabe von 6 Jahren hatte einen ganz behaarten
1811	2	00038	66	Körper, ſein Vater nicht. Cap Aniwa wurde im 46“,
1811	2	00038	67	2', 2o“ N. Br. und 216°, 29, 40" d. L. gefunden. Die
1811	2	00038	68	Weſtſeite des Golfs Patience nahm eine N. N. O. Rich-
1811	2	00038	69	tung bis zu einem Vorgebirge, welches den Namen
1811	2	00038	70	Cap Löwenörn im 46°, 23, 1oº N. Br. und 217°, 2o“ d. L.
1811	2	00038	71	ſo wie eine Bay im 46, 48“ N. Br. und 216°, 46' d. L.
1811	2	00038	72	den Namen Morde inoff erhielt, Cap Tonyn wurde im
1811	2	00038	73	46“, 5o N. Br. und 216“, 27“ d. L. gefunden, eine Land-
1811	2	00038	74	ſpitze im 47“, 16. N. Br. und 217°, o 30“ d. L. Cap
1811	2	00038	75	inäwin, eine andere im 47°, 57“ 46“ N. Br. und 217“,
1811	2	00038	76	16“d. L. Cap Muloffsky, eine fernere im 48°, 52“, 30“
1811	2	00038	77	N. Br. und 216°, 58', 3o“. Cap Soimonoff ein Fluſs,
1811	2	00038	78	deſſen Mündung im 49°, 14, 40“ N. Br. und 116°, 58
1811	2	00038	79	d. L. lag, Netzagenannt. Die N. O. Spitze des Felſenriffs,
1811	2	00038	80	welches Robben - Eyland umgiebt, wurde im 48°, 36'
1811	2	00038	81	N. Br. und 215°: 27“ d. L. beſtimmt, und derjenige
1811	2	00038	82	Theil, den man für die S. W. Spitze anſehen kann, im
1811	2	00038	83	48°, 28“ N. Br. und 215°, 50 d. L., wo das Eis eine
1811	2	00038	84	weitere Schifffahrt bedenklich machte, und auch an-
1811	2	00038	85	derer Gründe wegen, der Lauf durch die Kurilen un-
1811	2	00038	86	mittelbar nach Kamtſchatka genommen wurde. Hr.
1811	2	00038	87	v. Kr. ſuchte diejenigen der kuriliſchen Inſeln, welehe
1811	2	00038	88	noch nicht mit Sehärfe beſtimmt waren; er beſtimmte
1811	2	00038	89	die zwölfte derſelben Matua im 48°, 2“ N. Br. und 2o7°,
1811	2	00038	90	7', 24“ d. L. mit einem hohen Berg, der Pik Äj
1811	2	00038	91	benannt ward, die zehnte Muſfir im 48°, 16, 2oº N. Br.
1811	2	00038	92	und 296°, 45“ d. L. Eine Felſengruppe zwiſchen letzte-
1811	2	00038	93	rer Inſel und Ikarma und ungefähr 15 Meilen in S. O. O.
1811	2	00038	94	von Tſcherikotan, ungefähr im 48°,36 N. Br. und 206°,
1811	2	00038	95	16“ d. L. wurde die Palle genannt. Der Pik auf der In-
1811	2	00038	96	ſel Charamukatan liegt 49°, 8 N. Br. und 206°, 20,50“
1811	2	00038	97	d. L. Den 3. Junius ſahen unſere Ruſſen die Küſte von
1811	2	00038	98	Kamtſchatka wieder; der ſüdlichſte und höchſte der
1811	2	00038	99	Berge dieſer Küſte erhielt von dem würdigen Gouver-
1811	2	00038	100	neur von Kamtſchatka den Namen Ä , er liegt
1811	2	00038	101	in 51°, 22', 10“ N. B. und 203°, 1,39“ d. L. Das Cap
1811	2	00038	102	Poworotnoy beſteht eigentlich aus drey hervorragenden
1811	2	00038	103	Landſpitzen, von welchen die eine ſich durch einen
1811	2	00038	104	koniſchen Felſen auszeichnet, im 52°, 23, 25“ N. Br.
1811	2	00038	105	und 291°, I 1“ 5o“ d. L. Hr. v. K. ſetzte am 5. Junius
1811	2	00038	106	die zur Ambaſſade gehörenden Perſonen aus, und gieng
1811	2	00038	107	den 6. Junius wieder in die Bay Awatſcha, um von
1811	2	00038	108	dort mit dem erſten günſtigen Winde zu der abgebro-
1811	2	00038	109	chenen Unterſuchung von Scahalin zurück kehren zu
1811	2	00038	110	können. Eine theils rührende, theils empörende, Schil-
1811	2	00038	111	derung der Behandlung, welche die unglücklichen
1811	2	00038	112	Abentheurer erfuhren, die ſich auf den Schiffen der
1811	2	00038	113	amerikaniſchen Compagnie eingeſchifft haben, derglei-
1811	2	00038	114	chen eben in dem Hafen von Peter Paulowsk lagen,
1811	2	00038	115	macht die Beſchreibung des Aufenthalts in demſelben
1811	2	00038	116	ſehr intereſſant, und dient hoffentlich um ſo mehr dazu,
1811	2	00038	117	um dergleichen Gräueln abzuhelfen, als die zweck-
1811	2	00038	118	mäſsigſten Vorſchläge ſo beſcheiden als gerade vorge-
1811	2	00038	119	tragen ſind.
1811	2	00038	120	(Der Beſchluſs folgt.)
1811	2	00039	1	- -
1811	2	00039	2	.
1811	2	00039	3	Num. 128.
1811	2	00039	4	- - - . . . Cé
1811	2	00039	5	ALLGEMEIneltERATUR - zEITUNG
1811	2	00039	6	Freytags, den 10. May I 8 I 1.
1811	2	00039	7	ERDBESCHREIBUNG,
1811	2	00039	8	ST. PETERsBURG, in d. Schnoor. Buchdr.: Reiſe
1811	2	00039	9	um die Welt in den Fahren 1803. 1804. 1805 u. 1806.
1811	2	00039	10	– – von A. H. von Kruſenſtern u. ſ. w.
1811	2	00039	11	(Fortſetzung der in Num. 127. abgebrochenen Recenſion.)
1811	2	00039	12	U ers in dem Beſtreben, durch ſeine merk-
1811	2	00039	13	würdige Reiſe alle die Zwecke zu erreichen, auf
1811	2	00039	14	welche die Länderkunde Anſprüche machte, eilte
1811	2	00039	15	Hr. von Kruſenſtern wieder an die Küſte von Sachalin.
1811	2	00039	16	Nur die Ankunft des trefflichen Gouverneurs vön
1811	2	00039	17	Kamtſchatka Koſcheleff in Peter Paulowsk hielt ihn
1811	2	00039	18	noch zurück. Das ſchätzbare Benehmen des letzte-
1811	2	00039	19	ren bey allen Theilen ſeiner Verwaltung, und auch
1811	2	00039	20	bey ſeinen Verhandlungen mit den Oberhäuptern der
1811	2	00039	21	Ä im äuſserſten Nordoſten von Aſien, die
1811	2	00039	22	zutrauensvoll zu ihm, wie zu ihrem Vater, kamen,
1811	2	00039	23	um Beſchwerden gegen ruſſiſche Beamten abgeholfen
1811	2	00039	24	zu ſehen, ſchildert Hr. v. Kr. mit lebendigen Farben.
1811	2	00039	25	Den 5ten Julius ſegelte er wieder aus der Bay. Schon
1811	2	00039	26	den 11ten ſahen ſie die Inſeln Ikarma, Tſchirinkotan,
1811	2	00039	27	Muſſir und Raukoke, ſegelten durch die Straſse zwi-
1811	2	00039	28	chen letzterer Inſel, der 14ten von den Kurilen, und
1811	2	00039	29	ataua, welche Straſse den Namen Canal der Nadeſhda
1811	2	00039	30	erhielt; er iſt frey von allen Gefahren und gehört zu
1811	2	00039	31	den beſten in dieſer Inſelkette. Der Lauf wurde ge-
1811	2	00039	32	nau auf Cap Patience gerichtet. Dieſes ward nach
1811	2	00039	33	enauer Beobachtung im 48°52“ N. Br. u. 215° 13“ 45“
1811	2	00039	34	L. als ein ſehr niedriges Vorgebirge gefunden, die
1811	2	00039	35	Mitte von Robben - Eyland im ## 5“ N. Br. und
1811	2	00039	36	215“37“ W. L. Die Richtung der Küſte wurde etwas
1811	2	00039	37	weſtlicher, eine Bay im 49°5“ N. Br. wurde die flache
1811	2	00039	38	Bay genannt, von da bis 49° 30“ d. Br. war die Rich-
1811	2	00039	39	Ä der Küſte N. W. 19°; ein Vorgebirge im Äé
1811	2	00039	40	N. Br. und 215° 34“ 15“ d. L. erhielt den Namen Cap
1811	2	00039	41	Ä eberall war das Innere des Landes
1811	2	00039	42	höchſt gleichförmig, erſt nur Sand, nördlicher etwas
1811	2	00039	43	beſſere Vegetation, bald dicke Wälder, und ſelten
1811	2	00039	44	ein annehmlicherer Platz; im 50°3“ N. Br. u. 216° 13“
1811	2	00039	45	d. L. erhob ſich ein Berg mit drey Aufſätzen, und er-
1811	2	00039	46	hielt den Namen Tiara. Bis zu deſſen Parallele war
1811	2	00039	47	von letzterm Cap die Richtung der Küſte N. W. 30°.
1811	2	00039	48	Eine Landſpitze im 50° 11“ 30“ N. Br. u. 215°57“ d. L.
1811	2	00039	49	ard Cap Ä genannt, ein Vorgebirge im 5o“ 48“
1811	2	00039	50	N. Br. und 216°6'46“ d. L. Cap Ratmanoff; mit einer
1811	2	00039	51	flachen Erdzunge, die ſehr weit in die See hervorragt,
1811	2	00039	52	ein Vorgebirge im 51°o“30“ N. Br. und 216° 17“ #
1811	2	00039	53	Cap de Lisle de la Croyere; eine Spitze der flachen ſan-
1811	2	00039	54	digen Küſte im 51°53“ N. Br. und 216°46'30“ die Di-
1811	2	00039	55	nenſpitze, eine Spitze im 52° 57“ 30“ N. Br. und au6°
1811	2	00039	56	A. L. Z. 1811. Zweyter Band.
1811	2	00039	57	*
1811	2	00039	58	42“30“ d. L. erhielt den Namen des Etatsraths Warſ,
1811	2	00039	59	eine andere im 53° 4o N. Br. und 216° 53“ d. L. dén
1811	2	00039	60	des General Klokalſchef; das Vorgebirge im 54°3“ 15“
1811	2	00039	61	N. Br. und 216° 47“ 30 d. L. ward Cap Löwenſtern be-
1811	2	00039	62	nannt. Immer hatte Hr. v. Kr. vergeblich gehofft,
1811	2	00039	63	eine Trennung des nördlichen und ſüdlichen Sachalin
1811	2	00039	64	zu finden; – es iſt Ein zuſammenhängendes Land, und
1811	2	00039	65	unſere Reiſenden befanden ſich bald an der Nordküſte
1811	2	00039	66	deſſelben. Zwey Vorgebirge bilden dieſelbe, welche
1811	2	00039	67	die Namen Cap Eliſabeth im 54° 2430“ N. Br. u. 217"
1811	2	00039	68	13“ 30“ d. L. und Cap Maria im 54° 17“ 30“ N. Br. u.
1811	2	00039	69	27° 42“ 15“ d. L. bekamen; zwiſchen ihnen iſt eine
1811	2	00039	70	Bay von anſehnlicher Vertiefung, in derſelben in ei-
1811	2	00039	71	nem reizenden Thale ein Dorf, von Tataren bewohnt.
1811	2	00039	72	Eine neue Landſpitze wurde Cap Horner, ein hoher
1811	2	00039	73	Berg in 54° 4“ o“ N. Br. u. 217° 1o' d. L. Pik Eſpen-
1811	2	00039	74	berg genannt. Das nordweſtliche Sachalin hat unend-
1811	2	00039	75	liche Ä vor dem ſüdweſtlichen, bewachſene
1811	2	00039	76	Berge wechſelten mit Thälern, mit üppigem Gras-
1811	2	00039	77	wuchs. Den 13ten Auguſt ſah man die Küſte der
1811	2	00039	78	Tatarey, der Lieutenant Bomberg ward zur Unter-
1811	2	00039	79	ſuchung des Kanals zwiſchen derſelben und Sachalin
1811	2	00039	80	abgeſchickt, der ihn bis auf 3 und 4 Faden Tiefe
1811	2	00039	81	verfolgte; das Waſſer, welches in der Mitte deſſelben
1811	2	00039	82	geſchöpft war, hatte einen ganz ſüſsen Geſchmack,
1811	2	00039	83	und genau dieſelbe Schwere, als das Trinkwaſſer von
1811	2	00039	84	Nangaſaky, einen Grad Schwere mehr, als das Trink-
1811	2	00039	85	waſſer von Peter-Paulshafen. Von den beiden Spitzen,
1811	2	00039	86	welche dieſen Kanal bilden, wurde die weſtliche in
1811	2	00039	87	der Tatarey im 53° 26'30“ N. Br. u. 218° 15“ 15“ d. L.
1811	2	00039	88	Cap Bomberg, und die öſtliche in Sachalin im 53° 30
1811	2	00039	89	15“ N. Br. u. 218°5“ d. L. Cap Golowatſchef benannt,
1811	2	00039	90	Etwas in Norden von Cap Bomberg zeigten ſich zwe
1811	2	00039	91	kleine Inſeln; ein Ä im 53° 38“ N. Br. und
1811	2	00039	92	218° 34“ d. L. erhielt den Namen Cap Chabarof von
1811	2	00039	93	dem unternehmenden Ruſſen, der im J. 1649. die Ent-
1811	2	00039	94	deckung des Fluſſes Amur vollendete. r. v. Kr.
1811	2	00039	95	hatte ſich noch ſelbſt überzeugt, daſs das nördliche
1811	2	00039	96	Sachalin nicht von Ainos, ſondern von einer geringen
1811	2	00039	97	Anzahl ausgewanderter Bewohner des gegenüber Ä
1811	2	00039	98	genden feſten Landes beſetzt ſey. Er war in Kam-
1811	2	00039	99	tſchatka gewarnt worden, durch Nichts den Argwohn
1811	2	00039	100	der Ä Regierung zu reizen, und konnte es
1811	2	00039	101	daher nicht wagen, die Mündung des Amur noch ge-
1811	2	00039	102	nauer zu unterſuchen. Daſs aber kein Meer zwiſchen
1811	2	00039	103	Sachalin und dem feſten Lande ſeyn könne, davon
1811	2	00039	104	hatte das ſüſse Waſſer in jenem Kanale, und die Stärke
1811	2	00039	105	des Stromes, welchen nur der Ä Ausfluſs
1811	2	00039	106	des Amurs ſo haben konnte, die Gewähr geleiſtet,
1811	2	00039	107	und La Peyrouſe's Unterſuchungen, ſo wie Broughtons
1811	2	00039	108	bald hernach bekannt gewordene, laſſen kaenz"
1811	2	00039	109	I -
1811	2	00040	1	67
1811	2	00040	2	68
1811	2	00040	3	ALLG. LITERATUR - ZEITUNG
1811	2	00040	4	fel übrig, daſs auch von Süden Sachalin nicht durch
1811	2	00040	5	Meer vom feſten Lande getrennt wird, ſondern höch-
1811	2	00040	6	ſtens eine Halbinſelift. Hr. v. Kr. muſste in den er-
1811	2	00040	7	ſten Tägen des Novembers mit der Newa in Canton
1811	2	00040	8	zuſammentreffen, und hatte alſo keine Zeit vor der
1811	2	00040	9	Rückkehr nach Kamtſchatka zu verlieren; auch die
1811	2	00040	10	nähere Beſtimmung der Schantar - Inſeln muſste er
