year	vol	page	line	content
1807	1	0122	40	bildung für die zeichnenden Künſte mit beſonderer
1807	1	0122	41	Hinücht auf landſchaftliche Darſtellung. Mit 20 Ku
1807	1	0122	42	pfern. kl. Fol. - 4 Thlr.
1807	1	0122	43	Bilderſchule, kleine, für die Jugend. Mit ſchw. und
1807	1	0122	44	- illumr. Kupfern. Vierte verbeſſ, und mit neuen Ku
1807	1	0122	45	pfern verm. Aufl. gr. 8. 1 Thlr. 16 gr.
1807	1	0122	46	Dolz, Vicedirect., J. C., Anſtandslehre für die Ju
1807	1	0122	47	gend. 8. --
1807	1	0122	48	– – katechetiſche Unterredungen über religiöſe Ge
1807	1	0122	49	genſtände mit einer gebildeten Jugend, in den ſonn
1807	1	0122	50	täglichen Verſammlungen in der Freyſchule zu Leip
1807	1	0122	51	zig gehalten. 2te Samml. dritte verbeſſ. Auflage. 8.
1807	1	0122	52	16 Gr.
1807	1	0122	53	Glatz, Jak., moraliſche Gemälde für die gebildete Ju
1807	1	0122	54	gend. 2 Theile mit 8 Kupfern von Arndt, Nettling
1807	1	0122	55	und Pentzel. Zweyte ſehr verb. und vermehrte Aufl.
1807	1	0122	56	kk. 4. 3 Thlr. 8 gr.
1807	1	0122	57	Hahn, Rector K., angenehme Schulſtunden. Gedichte
1807	1	0122	58	und gereimte Erzählungen für die Jugend verſchie
1807	1	0122	59	denen Alters. 8. I Thlr. 4 gr.
1807	1	0122	60	Käſtner, M. C. A. L., Kunſt in zwey Monaten franzö
1807	1	0122	61	ſiſch leſen, verſtehen, ſchreiben und ſprechen zu
1807	1	0122	62	lernen. gr. 8.
1807	1	0122	63	Küttner, C. G., Wanderungen durch die Niederlande,
1807	1	0122	64	Deutſchland, die Schweiz und Italien, in den Jah
1807	1	0122	65	rem 1793 und 1794. 2 Theile. 8. 2te unveränderte
1807	1	0122	66	Auflage. 3 Thlr.
1807	1	0122	67	Wege, die, des Lebens; oder, was willſt du werden?
1807	1	0122	68	Ein encyklopädiſches Spiel für die Jugend. Mit einer
1807	1	0122	69	Bildertafel und hiſtoriſchen Erläuterung derſelben.
1807	1	0122	70	Aus der Jugendzeitung beſonders arrangirt. gr. 4.
1807	1	0122	71	- 18 Gr.
1807	1	0122	72	Weiße's, C. F., Selbſtbiographie. Herausgegeben von
1807	1	0122	73	deſſen Sohn C. E. Weiße, und deſſen Schwiegerſohne
1807	1	0122	74	S. G. Friſch. Mit Zuſätzen von dem Letztern. Wohl
1807	1	0122	75	feile Ausgabe. gr. 8. 1 Thlr.
1807	1	0122	76	* 4,
1807	1	0122	77	H.
1807	1	0122	78	Bildungsblätter. Eine Zeitung für die Jugend. 1807.
1807	1	0122	79	Mit vielen Kupfern und Muſikbeyagen. Nebſt päda
1807	1	0122	80	gogiſchen Verhandlungsblättern für Aeltern, Erzie
1807	1	0122	81	her, Jugendlehrer und Kinderfreunde. In wöchentli
1807	1	0122	82	chem Lieferungen. 4. der Jahrg. comp!. . 8 Thlr.
1807	1	0122	83	Zeitung für die elegante Welt 1807. Mit Kupfern und
1807	1	0122	84	Muſikbeylagen in wöchentlichen zweymaligen Liefe
1807	1	0122	85	rungen. 4. der Jahrg. compl. 6 Thlr.
1807	1	0122	86	In allen deutſchen Buchhandlungen iſt zu haben:.
1807	1	0122	87	Das Corfſche Kleeblatt, König Theodor, General Paoli
1807	1	0122	88	und Conful Bonaparte. einer Schilderung der
1807	1	0122	89	Sitten und Gebräuche der Corſen, vom Bürger Fey
1807	1	0122	90	de l. 8. 16 Gr.
1807	1	0122	91	Seit Erſcheinung dieſes Werks iſt das Kleeblatt etwas
1807	1	0122	92	unproportionirlich geworden. Des Heldens unſerer Zeit
1807	1	0122	93	des groſsen Napoleons, Kaiſers der Franzoſen und Kö
1807	1	0122	94	nigs von Italien, Lebensbeſchreibung iſt hier kürzlich
1807	1	0122	95	aufgeſtellt, und dann, in Contraſte die Geſchichte des
1807	1	0122	96	ephemeriſchen Pygmäen-Königs, Haupts des Volksſtam
1807	1	0122	97	mes, aus dem der Held unſerer Zeit hervorgieng, und
1807	1	0122	98	dann die Schilderung dieſes Völkleins mit ſeinen Sit
1807	1	0122	99	ten und Gebränchen. Auch Paolis Leben, des corſi
1807	1	0122	100	ſchen Republikaners, vermehrt das Intereſſe dieſes
1807	1	0122	101	Werks, und die Zuſammenſtellung dieſer drey merk
1807	1	0122	102	würdigen Männer ſagt unferm Zeitgeiſte vollkommen zu.
1807	1	0122	103	Wir können nun dem Publikum die Erſcheinung
1807	1	0122	104	folgenden wichtigen Werks ankündigen:
1807	1	0122	105	Entwurf eines Staatsrechts für den Rheiniſchen Bund.
1807	1	0122	106	Nach den Grundſätzen des allgemeinen Völkerrechts
1807	1	0122	107	bearbeitet von J. Zintel. gr. 8. München bey
1807	1	0122	108	Fleiſchmann. 16 Gr. oder 1 Fl. 12 kr. Rhein.
1807	1	0122	109	Es darf wohl hier nicht erſt behauptet werden, daſs
1807	1	0122	110	der Gegenſtand, den der durch mehrere hiſtoriſche
1807	1	0122	111	Schriften bekannte Verfaſſer in dieſer Terrº
1807	1	0122	112	ch. Äſ,
1807	1	0123	1	v.
1807	1	0123	2	2CZ
1807	1	0123	3	207
1807	1	0123	4	Sehrift behandelt, von den gröſsten Intereſſe iſt. Der
1807	1	0123	5	neue Staatsverein, der ſich unter dem Schutze des Hel
1807	1	0123	6	dem unſers Zeitalters bildete, liegt gleich einer neuen
1807	1	0123	7	Schöpfung vor uns da, und erfordert daher auch ganz
1807	1	0123	8	neue Anſichten, die freylicl eine fchwere Aufgabe ſind,
1807	1	0123	9	aber hier gründlich entwickelt werden.
1807	1	0123	10	Bey Wi1h. Webe 1 in Zeitz und in allen Buch
1807	1	0123	11	handlungen iſt zu haben:
1807	1	0123	12	Der ruſſiſche Coloniſt, oder Ch. G. Züge's Leben in
1807	1	0123	13	Ruſsland. Nebſt einer Schilderung der Sitten und
1807	1	0123	14	Gebräuche der Ruſſen, vornehmlich in den aſiatiſchen
1807	1	0123	15	Provinzen. 2 Bde. 8. I Rthlr. 12 gr.
1807	1	0123	16	Zu einer Zeit, wo die Ruſſen in jedem Zeitungsblatt
1807	1	0123	17	erwähnt werden, iſt man ſicher begierig, dieſe Völker
1807	1	0123	18	ſchaften etwas näher kennen zu lernen, und man wird
1807	1	0123	19	in dieſem Werke Befriedigung finden: denn unſer Go
1807	1	0123	20	loniſt beſchreibt nicht etwa bloſs die Paläſte und Sitten
1807	1	0123	21	der Groſsen, ſondern ſchildert das gemeine Vok, un
1807	1	0123	22	ter welchem er lebte, und ihre Sitten und Eigenheiten,
1807	1	0123	23	in welche er ſich fügen muſste.
1807	1	0123	24	In meinem Verlage iſt ſo eben erſchienen, und
1807	1	0123	25	durch alle Buchhandlungen zu haben: - -
1807	1	0123	26	Der Friede. Ein Luftſpiel des Ariſtophane . Aus
1807	1	0123	27	dem Griechiſchen zum erſtenmal verdeutſcht von
1807	1	0123	28	Dr. Aug. Chrift. Bor he ck. gr. 8.
1807	1	0123	29	Zander (Dr. Joh. Quin. Th.) Beyträge zu einer
1807	1	0123	30	Geſchichte der Tier- Metamorphoſe. gr. 8. 1 Thlr.
1807	1	0123	31	Heinrich Rommerskirchen,
1807	1	0123	32	Buclländer in Köln.
1807	1	0123	33	Bey Wi! h. Webe! in Zeitz und in allen Buch
1807	1	0123	34	handlungen iſt zu haben:
1807	1	0123	35	Taſchenbuch der Freude und der ernſtern Unterhaltung,
1807	1	0123	36	enthairend viele finnreiche Geſellſchaftsſpiele, Antei
1807	1	0123	37	fung zu den verſchiedenen Ärren des Taroc, Taroc
1807	1	0123	38	Homber, L'homber, Whiſt, wie auch zu dem neuen
1807	1	0123	39	empfehlung wertken Spiele Amüſerte und dem königli
1807	1	0123	40	chen Schach mit Kupfern, 2te umgeänderte und ver
1807	1	0123	41	mehrte Auflage. Taſchenforunat gebunden 16 Gr.
1807	1	0123	42	Häufig tritt der Fall ein, daſs in Geſellſchaften die
1807	1	0123	43	Unterhaltung ſtockt. Man wird aufgefordert, ſolche
1807	1	0123	44	durch Vorſchläge und Spiele zu beleben, und ſo reich
1807	1	0123	45	lich auch das Gedächtniſs hiermit ausgeſtattet iſt, ſo
1807	1	0123	46	werhören die allein Schicklichen derſelben nicht ſelten
1807	1	0123	47	den Muſterungsruf, ſtellen ſich dem Geiſte nicht im
1807	1	0123	48	rechten Zeitpunkte vor, und ſo entweicht das erſchlaffte
1807	1	0123	49	Vergnügen und macht der Langenweile Platz. – Obiges
1807	1	0123	50	Büchlein kann um ſo mehr zum Talismare gegen dieſs
1807	1	0123	51	Geſpenſt dienen, da es die ſorgfaltigſte Auswahl der
1807	1	0123	52	Gegenſtände dieſer Art enthält.
1807	1	0123	53	Plan und Aufruf eines ehrlichen Vaterlandfreundes zu
1807	1	0123	54	einer hauswirth haftlichen Verbrüderung, und ei
1807	1	0123	55	nem Kreuzzuge gegen die Tyranney des Luxus und
1807	1	0123	56	der gegeneirzigen Theurun Zunächſt der Auf
1807	1	0123	57	"erkarkeit ſeiner Kurſächſiſchen Brüder und Schnee
1807	1	0123	58	ſtern empfohlen, welche im Begriffe ſtehen, eine Haus
1807	1	0123	59	haltung anzufangen, oder ſich von jenen Tyrannen zu
1807	1	0123	60	dem Entſklufe übermannen laſſen wollten, dem Glücke
1807	1	0123	61	des eheichen Lebens z« entfägen. 8. 18o6. 8 Gr
1807	1	0123	62	In je gröſsere Verlegenheit die Tyranney des Luxus
1807	1	0123	63	das bürgerliche Leben geſtürzt hat, je beherzigenswer
1807	1	0123	64	ther iſt der Aufruf zu einem förmlichen Bunde gegen
1807	1	0123	65	dieſen Tyrannen.
1807	1	0123	66	Geiſ und Kritik der neueſten über die Theurung der er
1807	1	0123	67	ften Lebensbedürfniſſe erſchienenen Schrife, oder
1807	1	0123	68	geſammelte und eigene Vorſchläge, dieſe Volksnoth in
1807	1	0123	69	Zukunft ſicher abzuwenden, herausgegeben von Gott
1807	1	0123	70	l ob H ein rich Heinſe. 8. 1 Rthlr.
1807	1	0123	71	Je drückender die Zeitumſtände ſind, je beherzi
1807	1	0123	72	gungswerther iſt der Gegenſtand dieſer Schrift, der im
1807	1	0123	73	weſentlichen alles in ſich faſst, was über Theurung und
1807	1	0123	74	Volksnoth geſchrieben worden, und eben deſshalb
1807	1	0123	75	das Publicum zu Erwartungen über ihr endliches Re
1807	1	0123	76	ſultat berechtigt, weil das eigene Urtheil des Verfaſſers
1807	1	0123	77	durch gegenſeitige Vergleichungen aller ſchriftſtelleri
1807	1	0123	78	ſchen Meinungen Gelegenheit finden muſste, ſich zu
1807	1	0123	79	berichtigen.
1807	1	0123	80	"-
1807	1	0123	81	Nacbſtehende Schrift
1807	1	0123	82	Das A b ſo l u re
1807	1	0123	83	vom Stadtgerichts - Aſſeſſor Einſiedel
1807	1	0123	84	- in Erlangen
1807	1	0123	85	-
1807	1	0123	86	iſt ſo eben in der Gredy- und Breuningſchen Uni
1807	1	0123	87	verſitäts- Buchhandlung in Erlangen erſchienen und
1807	1	0123	88	an alle auswärtige Buchhandlungen verſandt worden.
1807	1	0123	89	(Preis 18 Groſchen.)
1807	1	0123	90	III. Vermiſchte Anzeigen.
1807	1	0123	91	In der von Göſchen verlegten Taſchen-Ausgabe des
1807	1	0123	92	Griesbachiſchen Textes des griechiſchen Neuen Teſtaments,
1807	1	0123	93	haben ſich, obgleich der Text ſelbſt möglichſt correct,
1807	1	0123	94	abgedruckt iſt, doch in den kritiſchen Zeichen, welche
1807	1	0123	95	in den Noten vorkommen, einige Irrungen eingeſchli
1807	1	0123	96	chen. Dieſe hat der für möglichſte Correctheit be
1807	1	0123	97	ſorgte Verleger auf einem einzelnen Blatte angezeigt,
1807	1	0123	98	welehes die Beſitzer dieſer Ausgabe von den Buchhand
1807	1	0123	99	lungen, die ihnen das Buch lieferten, abſordern zu laſ
1807	1	0123	100	ſen, erſucht werden.
1807	1	0124	1	209 2 Q1 N T E L L 1 G E N zB LA T T.
1807	1	0124	2	– der
1807	1	0124	3	A L LG E M. LITERATUR - ZE
1807	1	0124	4	- N u. m. 27.
1807	1	0124	5	I TU N G
1807	1	0124	6	M it two c h s den 8ten April I 8 o 7.
1807	1	0124	7	L I T E R A R I S C H E
1807	1	0124	8	-
1807	1	0124	9	I. Akademieen und gelehrte Geſellſchaften.
1807	1	0124	10	Ueb rſicht der Arbeiten
1807	1	0124	11	der mathematiſch-phyſikaliſchen Claſſe des franzöſiſchen
1807	1	0124	12	National - Inſtituts im zweyten Halbjahre 1806.
1807	1	0124	13	Mat he m a t i ſch e r Theil.
1807	1	0124	14	(Von De la m bre.)
1807	1	0124	15	A us dem letzten Bericht weiſs man, mit welchem Fr
1807	1	0124	16	foge Hr. Laplace die Erſcheinungen der Haarröhr
1807	1	0124	17	chen, an denen bisher ſo viele Phyſiker und Geometer
1807	1	0124	18	geſcheitert waren, der Analyſe unterwarf. Eben dieſe
1807	1	0124	19	Analyſe bat auf eine nicht weniger glückliche Erklä
1807	1	0124	20	rung anderer, eben ſo ſonderbarer, Erfcheinungen ge
1807	1	0124	21	führt. Längſt hatte man bemerkt, daſs zwey Körper,
1807	1	0124	22	- die auf einer Flüſſigkeit ſchwimmen, welche um beide
1807	1	0124	23	herum ſteigt oder fällt, ſich einander mit beſchleunig
1807	1	0124	24	ter Bewegung nähern und vereinigen; daſs ſie ſich aber
1807	1	0124	25	mehrentleis zurückſ oſsen, wenn die Flüſſigkeit um
1807	1	0124	26	das eine erhoben, um das andere vertieft iſt, und daſs
1807	1	0124	27	man in dieſem Falle, wenn man die Entfernung gehörig
1807	1	0124	28	vermindert, die Anziehung auf die Zurückſtoſsung fol
1807	1	0124	29	gen ſieht. Dieſe Phänomene hatten die Phyſiker ſehr
1807	1	0124	30	beſchäftigt. Vor hundert Jahren ſuchte Amontons ſie zu
1807	1	0124	31	erklären; Monge hatte in den Memoiren der Akademie
1807	1	0124	32	der Wiſſenſchaften v. J. 1787 die Unzulänglichkeit und
1807	1	0124	33	ſelbſt Ungenauigkeit von Annontons Grundſätzen gezeigt.
1807	1	0124	34	End ich unterwarf Laplace alle dieſe Wirkungen der
1807	1	0124	35	Analyſe, aus welcher er alle Haarröhrchen - Phänomene
1807	1	0124	36	deducirt hatte. Er beweiſet, daſs, wenn zwey parallele
1807	1	0124	37	Flächen mit ihren unterm Theilen in eine Flüſſigkeit ge
1807	1	0124	38	taucht ſind, ihre innern und äuſsern Oberflächen einen
1807	1	0124	39	Druck aushalten, von welchem er den analytiſchen
1807	1	0124	40	Ausdruck giebt. Man ſieht wohl ein, daſs, wenn der
1807	1	0124	41	äuſsere L)ruck über den innern das Uebergewicht hat,
1807	1	0124	42	die beiden Fächen ſich nähern müſſen, im entgegenge
1807	1	0124	43	ſetzten Falle aber fliehen werden. Hr. Lapace ſetzt nun
1807	1	0124	44	die Umſtände aus einander, die alle dieſe Phänomene
1807	1	0124	45	hervorbringen, die Gränzen, die ſie trennen, und den
1807	1	0124	46	Punkt, auf welchem das Zurückſtoſsen ſich in eine
1807	1	0124	47	ſcheinbare Anziehung verwandeln muſs, und vereinigt
1807	1	0124	48	das Ganze in zwey allgemeine Theoreme oder Formeln,
1807	1	0124	49	aus welchem ſich mit einem Blicke der ganze Zuſam
1807	1	0124	50	menhang ſeiner Lehre ergiebt. Das Memoire ſchlieſst
1807	1	0124	51	N A C H R I C H T EN.
1807	1	0124	52	mit einem von Hn. Hauy ſorgfältig angeſtellten Verſuche.
1807	1	0124	53	Ein viereckiges Blättchen Glimmer hieng an einem ſehr
1807	1	0124	54	dünnen Faden:, ſo daſs ſein umtrer Theil ins Waſſer
1807	1	0124	55	tauchte. Tauchte man nun in dieſelbe Flüſſigkeit und
1807	1	0124	56	in einer geringen Entfernung den untern Theil eines
1807	1	0124	57	Paralle oppedon von Elfenbein in einer verticalen und
1807	1	0124	58	den Glimmer-Viereck parallelen Lage: ſo ſah man ſo
1807	1	0124	59	gleich eine merkliche Zurückſtoſsung; verminderte man
1807	1	0124	60	aber dieſe Entfernung: ſo hörte die Zurückſtoſsung all
1807	1	0124	61	nählich auf, und an deren Stelle trat eine Anziehung,
1807	1	0124	62	die, mit beſchleunigter Bewegung, den Glimmer zu
1807	1	0124	63	den Parallelopipedom hinzog, und ihn dannit ſchnell in
1807	1	0124	64	Berührung brachte. Dieſer mehrmals, mit verſchiede
1807	1	0124	65	nen Modificationen, wiederholte Verſuch gab beſtän
1807	1	0124	66	dig die von der Theorie angezeigten Reſultate.
1807	1	0124	67	In einem andern Memoire ſuchte Hr. Laplace die
1807	1	0124	68	Phänomene der Adhäſion der Körper an die Oberfläche des
1807	1	0124	69	Waſſer auf dieſelbe Analyſe der Phänomene der Haar
1807	1	0124	70	röhrchen zurückzuführen. Wenn man eine Glas
1807	1	0124	71	ſcheibe auf die Oberfläche eines, in einem groſsen Ge
1807	1	0124	72	fäſse ſtiliſtehender, Waſſers legt: ſo findet man bey der
1807	1	0124	73	Trennung einen um ſo beträchtlichern Widerſtand, je
1807	1	0124	74	gröſser die Oberfläche der Scheibe iſt. Hebt man die
1807	1	0124	75	Seheibe auf: ſo nimmt man zugleich von der im Gefäſse
1807	1	0124	76	enthaltenen Flüſſigkeit eine Säule dieſer Flüſſigkeit mit;
1807	1	0124	77	fährt man mit dieſem Aufheben fort: ſo verlängert ſich
1807	1	0124	78	die Säule; und es kommt ein Zeitpunkt, wo ſie ſich,
1807	1	0124	79	indem ihre Schwere über die Adhäſion das Uebergewicht
1807	1	0124	80	erhält, losreiſst und zurückfällt. Die Schwere dieſer
1807	1	0124	81	Säule in dem Augenblicke, wo ſie zurückzufallen bereit
1807	1	0124	82	iſt, iſt das Maſs des Widerſtandes, der überwunden
1807	1	0124	83	werden muſs, um die Scheibe loszureiſsen. Hr. Laplace
1807	1	0124	84	giebt die analytiſche Formel. Iſt die Flüſſigkeit von der
1807	1	0124	85	Art, daſs ſie in dem Haarröhrchen, ſtatt zu ſteigen, nie
1807	1	0124	86	driger ſteht: ſo erſcheint die aufgehobene Säule nicht
1807	1	0124	87	mehr ausgehöhlt, ſondern wie eine Art abgeſtumpfter
1807	1	0124	88	Kegel; die analytiſche Formel ändert ſich, und ſchlieſst
1807	1	0124	89	ein Element mehr ein, nämlich den Winkel, den die
1807	1	0124	90	Oberfläche des Kegels mit der Glasſcheibe bildet. Die
1807	1	0124	91	erſte Formel, verglichen mit Hn. Hauy' und Hn. Achard,
1807	1	0124	92	Verſuchen, giebt die Schwere der beobachteten Säule
1807	1	0124	93	faſt zu san. Die zweyte hat noch nicht verglichen
1807	1	0124	94	werden können, weil ſie einen Winkel einſchlieſst, den
1807	1	0124	95	die Beobachter bisher nicht in Betracht gezogen haben,
1807	1	0124	96	und deſſen Wichtigkeit zu vermuthen eben ſo ſchwer
1807	1	0124	97	"A -A - ".
1807	1	0125	1	A II
1807	1	0125	2	212
1807	1	0125	3	w
1807	1	0125	4	war, als ſeine Meſſung zu bewerkſtelligen. Legt man
1807	1	0125	5	zwey Glasſcheiben horizontal auf einander, doch ſo,
1807	1	0125	6	daſs man eine ſehr dünne Waſſerſchichte dazwiſchen
1807	1	0125	7	läſst: ſo hängen beide Scheiben mit einer auſserordent
1807	1	0125	8	Jichen Kraft an einander. Hr. Laplace giebt für dieſen
1807	1	0125	9	Fall eine Formel, durch welche er für die Adhäſions
1807	1	0125	10	kraft etwas weniger als zwey Drittel von dem findet,
1807	1	0125	11	was Hr. Guyton durch den Verſuch fand. Dieſe Diffe
1807	1	0125	12	renz beruht ohne Zweifel auf der ſehr ſchwierigen
1807	1	0125	13	Schätzung des Zwiſchenraums, der die Scheiben trennte
1807	1	0125	14	oder vielleicht auf den Unebenheiten ihrer Oberflächen,
1807	1	0125	15	die ſich ſchwerlich ganz eben machen laſſen.
1807	1	0125	16	Dieſelbe Theorie ergiebt eine Verbeſſerung für den
1807	1	0125	17	ſo bekannten, von Archimedes erfundenen, hydroſtati
1807	1	0125	18	ſehen Grundſatz über die Verminderung des Gewichts,
1807	1	0125	19	die ein in eine Flüſſigkeit tauchender Körper erleidet.
1807	1	0125	20	Dieſe Verminderung läſst ſich nicht bloſs nach dem Ge
1807	1	0125	21	wicht eines Volumens von Fläſſigkeit meſſen, das derh
1807	1	0125	22	über dem Niveau liegenden Theile des Körpers gleich
1807	1	0125	23	ift. Es gehört dazu noch das Gewicht der Flüſſigkeit,
1807	1	0125	24	die durch die Haarröhrchen - Wirkung entfernt wird,
1807	1	0125	25	wenn der Körper nicht von der Art iſt, daſs er gemäſst
1807	1	0125	26	wird; wird er aber von der Flüſſigkeit gemäſst, ſo muſs
1807	1	0125	27	in Gegentheil das Gewicht des durch die Wirkung der
1807	1	0125	28	Haarröhrchen aufgehobenen Volumens abgezogen wer
1807	1	0125	29	den. In dem obgedachten Memoire hatte Hr. Monge
1807	1	0125	30	den erſten Theil dieſes Theorems-als eine evidente Sa
1807	1	0125	31	che angegeben; Hr. Laplace giebt hier einen ftrengen
1807	1	0125	32	Beweis deſſelben, mit der Bemerkung, daſs das, was
1807	1	0125	33	Hich auf die Haarröhrchen - Action bezieht, völlig ver
1807	1	0125	34	ſchwindet, wenn der Körper gänzlich in die Flüſſigkeit
1807	1	0125	35	unterhalb des Niveau's getaucht wird.
1807	1	0125	36	Um die Haarröhrchen - Wirkung vollends aufzuklä
1807	1	0125	37	ren, betrachtet Hr. Laplace noch die intereſſanten Phä
1807	1	0125	38	nomene, welche die geichen und ſehr dünnen Stahl
1807	1	0125	39	Cylinder darbieten, wenn ſie auf der Oberläche einer
1807	1	0125	40	Flüſſigkeit f-hwimmen. Wie man ſie auch immer mit
1807	1	0125	41	einander in Berührnig bringen nag, fo verengen ſie
1807	1	0125	42	ſich doch immer, nach mehrern Osciationen, in ihrer
1807	1	0125	43	ganzen Länge, als wenn ſie eine einzige Pate ausmach
1807	1	0125	44	ten. Da dieſe Oscillationen ſich durch die Analyſe be
1807	1	0125	45	ſtimmen laſſen: ſo wäre es zu wünſchen, daſs man ſie
1807	1	0125	46	mit groſser Präciſion beobachtete, um ſie mit ihrer ana
1807	1	0125	47	lytiſchen Forinel zu vergleichen. „Solche Vergleichun
1807	1	0125	48	gen, ſagt der Verf., ſind der Prüfſtein der Theorieen;
1807	1	0125	49	ſoll aber der Verſuch für vollſtändig gelten, ſo iſt es
1807	1	0125	50	nicht hinreichend, daſs die Formel 1 auf eine unbe
1807	1	0125	51	ſtimmte Weiſe die Wirkungen anzeigen, die aus den
1807	1	0125	52	gegebenen Umſtänden entſtehen werden; ſie müſſen
1807	1	0125	53	auch genau die Quantitäten derſelben beſtimmen.“ –
1807	1	0125	54	Hr. Läplace wird zu dieſer Theorie einen noch intereſ
1807	1	0125	55	ſanter Zuſatz liefern.
1807	1	0125	56	Rochon Verſuche mit unverbrennlicher Leinteand für
1807	1	0125	57	die Marine. Im Jahr 1784 überreichte Hr. Roswach aus
1807	1	0125	58	Strasburg den Handelsbureau Gaſe von Eiſendrath,
1807	1	0125	59	die ihm eine Belohnung zuzog, und der von ihm zur
1807	1	0125	60	Verfertigung derſelben erfundene Stuhl wurde im Cabi
1807	1	0125	61	net der Vacanſonſchen Maſchinen niedergelegt. Nach
1807	1	0125	62	dem Muſter dieſer Gaſe machte Rochon in J. 1799
1807	1	0125	63	andere, und überzog ſie mit einem durchlichten Leim,
1807	1	0125	64	um ſie an die Stelle des Horns bey den Schiffsleuchten
1807	1	0125	65	zu ſetzen. Späterhin fiel ihm ein, daſs eben dieſe Ga
1807	1	0125	66	ſe, mit einen leichten Ueberzug von Gyps, die Schiffe,
1807	1	0125	67	beſonders die Kauffahrteyſchiffe, vor den Brande be
1807	1	0125	68	wahren, oder wenigſtens dazu dienen würde, die Ver
1807	1	0125	69	wüſtungen des Feuers weniger häufig und ſchrecklich
1807	1	0125	70	zu machen. Auch könnte dieſe Gaſe bey den Thea
1807	1	0125	71	ter-Decorationen gebraucht werden, die dann nicht
1807	1	0125	72	mehr Feuer fangen würden. Ihr einziger Nachtheil
1807	1	0125	73	würde ihre geringe Biegſamkeit ſeyn; Hr. Rochon zwei
1807	1	0125	74	felt aber nicht, daſs ſich nicht in der Chemie Mittel ge
1807	1	0125	75	gen dieſe Unvollkommenheit ſollten finden laſſen, und
1807	1	0125	76	eben deſshalb hat er ſeine Erfindung den Chemikern
1807	1	0125	77	vorgelegt.
1807	1	0125	78	Die Sonnenfinſterniſ am 16. Jan. 1806 wurde den
1807	1	0125	79	Pariſer Aſtronomen durch Gewölke entzogen, ſie wurde
1807	1	0125	80	aber an mehrern Orten Frankreichs, Deutſchlands,
1807	1	0125	81	Hollands und Italiens beobachtet. In Amerika muſste
1807	1	0125	82	ſie aber beſonders intereſſant ſeyn, da ſie zu Boſton in
1807	1	0125	83	Albany total ſeyn ſollte. In der Nähe der letztern
1807	1	0125	84	Stadt, zu Kinderhook, wurde ſie von Hm. Ferrer mit
1807	1	0125	85	trefflichen Inſtrumenten beobachtet. Er folgerte dar
1807	1	0125	86	aus, daſs die Conjunction um 11 U. 45 33“ eingetreten
1807	1	0125	87	ſey. Hr. Lalande fand genau daſſelbe, und da er durch
1807	1	0125	88	andre Beobachtungen ausgemittelt hatte, daſs ſie in Pa
1807	1	0125	89	ris um 4 U. 30' 6“ eingetreten war, ſo ergiebt ſich, daſs
1807	1	0125	90	der Längen-Unterſchied 7 St. 15 27“ iſt. Eine inter
1807	1	0125	91	eſſante Bemerkung Hn. Ferrers iſt die, daſs die Mond
1807	1	0125	92	ſcheibe einige Secunden vor dem Ende der gänzlichen
1807	1	0125	93	Finſterniſs erleuchtet ſchien, welches ihm eine Wir
1807	1	0125	94	kung der Atmoſphäre des Mondes zu ſeyn ſcheint. Die
1807	1	0125	95	Dunkelheit war nicht ſo groſs, als man geglaubt hatte;
1807	1	0125	96	man ſah nicht mehr als 6 Hauptſterne und Planeten;
1807	1	0125	97	ein lichter Ring aber von 45 bis 5o“, der die Sonne umgab,
1807	1	0125	98	verminderte die Dichtigkeit der Finſterniſs. Nach der
1807	1	0125	99	Vergleichung dieſer totalen Sonnenfinſterniſs mit eini
1807	1	0125	100	gen früher beobachteten ringſörmigen Finſterniſſen
1807	1	0125	101	glaubt Hr. Lalande, daſs die Irradiation der Sonne
1807	1	0125	102	2“ beträgt, und daſs man zum Halbmeffer des Mordes,
1807	1	0125	103	den er durch directe , z.nr Zeit des Vollmondes ange
1807	1	0125	104	ſtellte, Beobachtungen beſtimmt hatte, 1. och 1“ hinzu
1807	1	0125	105	fügen müſſe. -
1807	1	0125	106	Die Bewegung des Sonnenſyſtem war der Gegsn
1807	1	0125	107	ſtand eines Menoire von Hn. Burckhardt. Nach der
1807	1	0125	108	Meymung mehrerer Aſtronomen iſt die Senne auf einen
1807	1	0125	109	Punkte des Raums nicht unbeweglich. Nach der nicht
1807	1	0125	110	zweifelhaften Axen Umdrehung der Sonne hatte Hr.
1807	1	0125	111	Lalande eine progreſſive Bewegung vermuhet. Dieſe
1807	1	0125	112	bloſse Vermuthung hat Hr. Herſchel durch Beobachtun
1807	1	0125	113	gen zu beweiſen geſucht, ja er hat ſogar am Himmel
1807	1	0125	114	den Punkt beſtimmen zu können geglaubt, gegen den
1807	1	0125	115	die Sonne mit ihrem ganzen Planetengefege vörrückt.
1807	1	0125	116	Auf daſſelbe Reſultat war Hr. Prevoſ, Akademiker zu
1807	1	0125	117	St. Petersburg, gekommen; Hr. Du Sejour hatte aber
1807	1	0125	118	bey der analytiſchen Unterſuchung des ſelben Frage ge
1807	1	0125	119	funden, daſs ſie, in ihrer ganzen Algen.eiheit be
1807	1	0125	120	trachtet, unaufölich wäre. Hr. Herſche hat ſie in den
1807	1	0125	121	philoſ. Transact. für 1805 von neuem behandelt. Wenn
