year	vol	page	line	content
1832	2	0099	22	Würtembergischen Apotheker, der für die Juden
1832	2	0099	23	völlige Gewerbefreyheit forderte: nur dürfe ein Ju
1832	2	0099	24	de nie Apotheker werden ! — So fordern Jene Auf
1832	2	0099	25	opferung von allen Uebrigen, damit sie, als wahre
1832	2	0099	26	Leviten , das Beste der Opfer für sich nehmen. —
1832	2	0099	27	"Wie oft ist auch dem Rec. , bey einem solchen
1832	2	0099	28	Treiben, das uns durch Cicero aufbewahrte Bruch
1832	2	0099	29	stück des Caecilius beygefallen, wo der eine fragt:
1832	2	0099	30	Cedo, cur rcmpublicam vesiram tantam perdidistis
1832	2	0099	31	tarn cito? und der andere erwiedert: Proveniebant
1832	2	0099	32	oratores novi, stulti, adolescentuli! — Die Mitthei
1832	2	0099	33	lungen aus den Berathungen des Plenums sind Auf
1832	2	0099	34	zeichnungen , die sich der Vf. als Mitglied desselben,
1832	2	0099	35	Ober die stattgefundenen Discussionen selbst ge
1832	2	0099	36	macht; sie betreffen jeden einzelnen Artikel der re-
1832	2	0099	37	vidirten Landtagsordnung, und enthalten theils
1832	2	0099	38	Rechtfertigungen, theils sonstige Bemerkungen des
1832	2	0099	39	Vfs selbst, welche sich stets durch Besonnenheit
1832	2	0099	40	und Umsichtigkeit auszeichnen. — Endlich ist noch
1832	2	0099	41	des Vfs Votum über die Prefsfreyheit zu erwähnen.
1832	2	0099	42	Das Resultat seiner Betrachtungen ist: völlige Frey-
1832	2	0099	43	heit der Presse für eigentliche Bücher, und überall
1832	2	0099	44	für solche Schriften, die nicht in die Kategorie der
1832	2	0099	45	Pamphlete gehören, wenn sich deren Vf. genannt
1832	2	0099	46	hat; eine liberale Censur , mit einer gehörig geord
1832	2	0099	47	neten höhern Instanz für die Zeitungen und Flug
1832	2	0099	48	schriften ; denn die Wirkung der Bücher ist nicht
1832	2	0099	49	augenblicklich ; es gehört eine gewisse Zeit dazu,
1832	2	0099	50	bis sie verbreitet werden, unterdessen findet sich
1832	2	0099	51	aber leicht ein Widerleger des Falschen und Ge
1832	2	0099	52	fährlichen und die Prüfung beginnt; auch vermögen
1832	2	0099	53	die Gerichte, wenn es erforderlich und rechtlich
1832	2	0099	54	ist, einzuschreiten. Ganz anders aber verhält es
1832	2	0099	55	sich mit den als Zeitungen tund Flugblätter bezeich
1832	2	0099	56	neten Schriften. Sie wirken sofort, und die erstem
1832	2	0099	57	sogar unausgesetzt. Ist ein Zeitungsschreiber von
1832	2	0099	58	bösem Willen beseelt, so ist er im Stande, sowohl
1832	2	0099	59	der Staatsgewalt, als einem Privaten gar keine Ruhe
1832	2	0099	60	zu lassen. Seine Angriffe gegen die erstem können
1832	2	0099	61	den gefährlichsten Charakter annehmen, und das
1832	2	0099	62	Geringste, was erforderlich ist, sind officielle Blät
1832	2	0099	63	ter, die stete Rechtfertigungen und Widerlegungen
1832	2	0099	64	enthalten. Wie sehr die der Staatsgewalt nöthige
1832	2	0099	65	Kraft dadurch leiden müsse, wie sehr dieselbe durch
1832	2	0099	66	jene Rechtfertigungen stets gehindert werden müsse,
1832	2	0099	67	ihre Wirksamkeit zu verfolgen, und wie sehr durch
1832	2	0099	68	den ungegründetsten Tadel und Widerspruch ein
1832	2	0099	69	zelner Libellisten, das Ganze und der schnelle Gang
1832	2	0099	70	der Staatsmaschine leiden müsse, ist in die Augen
1832	2	0099	71	fallend; auch bestätigt dieses die Erfahrung. In
1832	2	0099	72	welchem Zustande sind Frankreich und Belgien
1832	2	0099	73	durch die Zügellosigkeit der periodischen Presse?
1832	2	0099	74	Es gehört wenig Scharfsinn dazu, es vorauszusehen,
1832	2	0099	75	dafs ihre letzte Revolution noch nicht gekommen ist,
1832	2	0099	76	und die Schuld hiervon wird vorzüglich die periodi
1832	2	0099	77	sche Presse tragen!
1832	2	0099	78	MEDICIN.
1832	2	0099	79	Gotha u. Erfurt, b. Hennings: Archaeologia
1832	2	0099	80	medica Alcorani, medicinae historiae symbola.
1832	2	0099	81	Auetore A. 3. A. Desberger , doctore et medico
1832	2	0099	82	in exercitu regis Borussici, cohortis superiore
1832	2	0099	83	etc. 1831- 81 S. gr. 8. ( 4 gGr.)
1832	2	0099	84	Die Stellen aus dem Koran, welche auf Medicin
1832	2	0099	85	einigen Bezug haben, sind hier aus denUebersetzun-
1832	2	0099	86	gen von Maracci und Boysen zusammengestellt ; von
1832	2	0099	87	welcher Art die Arbeit sey, geht am besten aus dem
1832	2	0099	88	kurzen Prooemium hervor, welches wir hier mit di
1832	2	0099	89	plomatischer Treue und Genauigkeit abschreiben:
1832	2	0099	90	Citationes Alcorani in medicina rarissimae, Jrc-
1832	2	0099	91	quentissimae contra Bibliae sacrae, et tarnen satis in-
1832	2	0099	92	veniemus. Sparsum est omne in Alcorano medicinae,
1832	2	0099	93	et lecto rarissime, sane, non levitcr inveniendum,
1832	2	0099	94	quod ad causam. Omni exhibito, in opinione sunt,
1832	2	0099	95	laborem meum non esse inutilem. Im Innern des
1832	2	0099	96	Büchleins geht die gröbste Unwissenheit und Ver
1832	2	0099	97	worrenheit zu Tage aus, da der Vf. selten die la
1832	2	0099	98	teinische Version des Koran verstanden hat. Unter
1832	2	0099	99	den vom Vf. benutzten Büchern steht auch Golius
1832	2	0099	100	lexic. arab.; diese unverschämte Lüge kommt nur
1832	2	0099	101	jener Dreistigkeit gleich , mit welcher der Vf. in
1832	2	0099	102	einem frühern, eben so lächerlichen Producte ( Biar-
1832	2	0099	103	gruna, 1824. Fol.) sich als Runenkundigen rühmte
1832	2	0099	104	und doch gleich in dem einzigen Runenworte, das
1832	2	0099	105	er vorbrachte, den gröbsten Bock schofs.
1832	2	0099	106	Choulant.
1832	2	0100	1	* ;: — 103 —*\ 178
1832	2	0100	2	ALLGEMEINE LITERATUR -ZEITUNG
1832	2	0100	3	J u n i n s 1832.
1832	2	0100	4	GESCHICHTE.
1832	2	0100	5	1) Bruxelles, b.Tarlier (Paris, b. Bechet): Hi-
1832	2	0100	6	stoire de France, depuis Je 18 brumaire (No-
1832	2	0100	7	vembre 1799) jusqu'ä la paix de Tilsit (Juil-
1832	2	0100	8	let 1807). Par M. Bignon. 18S0. T. I. XXI u.
1832	2	0100	9	403 S. Till. 396 S. T. 111. 408 S. T.1V. 408 S.
1832	2	0100	10	T. V. 412 S. T. VI. 408 S. 8. (Pr. 36, Frcs.)
1832	2	0100	11	2) Darmstadt u. Leipzig, b. Leske: Bignon's
1832	2	0100	12	Geschichte von Frankreich, nach dem Französi
1832	2	0100	13	schen von Th. v. Haupt. 1830. Erster Bd. XVUI
1832	2	0100	14	o. 324 S. 8. (1 Rthlr. 6 gGr.)
1832	2	0100	15	E,<s ist wohl zuweilen von Napoleon gesagt worden,
1832	2	0100	16	die Nachwelt habe für ihn bereits bey seinen Leb
1832	2	0100	17	zeiten angefangen. Es heifst diefs vornehmlich so
1832	2	0100	18	viel, als: er starb, er und sein Stamm, für die poli
1832	2	0100	19	tische Welt von dem Tage an, wo man ihn auf den
1832	2	0100	20	Felsen von St. Helena gefangen setzte. In der That
1832	2	0100	21	von diesem Tage an hörte er auf, für Frankreich der
1832	2	0100	22	gewaltige Zwingherrscher, für Europa der gefürch
1832	2	0100	23	tete Eroberer zu sey n , der allen gekrönten Dynastieen
1832	2	0100	24	die Spitze bot. Ihn, den Gefangenen der Welt,
1832	2	0100	25	durfte man fortan nur noch' als einen| einsamen Ge
1832	2	0100	26	nius betrachten, der weder der Vergangenheit, noch
1832	2	0100	27	der Zukunft angehörte, als eine Idee, die unterge
1832	2	0100	28	gangen, weil sie nicht mehr anwendbar war. Man
1832	2	0100	29	beschränkte ihn, man sonderte ihn so sehr von Al
1832	2	0100	30	lem, was der Zeit angehörte, ab, dafs man sich,
1832	2	0100	31	durch lsolirung seines Kuhmes von den Folgen, die
1832	2	0100	32	er hatte, von den Uebeln, die er verursachte, all—
1832	2	0100	33	mälig daran gewöhnte, diesen Ruhm selbst für voll
1832	2	0100	34	kommen uneigennützig zu halten. Die Restauration
1832	2	0100	35	bewies daher sicherlich sehr wenig Einsicht, als sie
1832	2	0100	36	Napoleon sogar in den Gips- Abgüssen verfolgte,
1832	2	0100	37	die man von ihm in Paris feil both, als sie die Ge
1832	2	0100	38	mälde seiner Schlachten dem öffentlichen Anblicke
1832	2	0100	39	entzog und sie in Staub begrub, weil sie darin die
1832	2	0100	40	Fahnen seiner Partey zu gewahren glaubte. In Wahr
1832	2	0100	41	heit, das französische Volk dachte nicht mehr daran,
1832	2	0100	42	auf Napoleon die Begriffe der Erblichkeit anzuwen
1832	2	0100	43	den und bekümmerte sich weder um seine Gattin,
1832	2	0100	44	noch um seinen Sohn, den der Kaiser von Oester-
1832	2	0100	45	reich erzog, noch um seine Brüder, die in Italien
1832	2	0100	46	und in Amerika ihr gemächliches Exil aufgeschlagen
1832	2	0100	47	hatten. Selbst zu der jüngsten Epoche, wo dem
1832	2	0100	48	Volke das Recht anheim gefallen war, eine neue Le
1832	2	0100	49	gitimität zu begründen, tauchte Napoleon's Anden-
1832	2	0100	50	Ken kaum auf, vielleicht weil es keinen König des
1832	2	0100	51	selben Namens mochte, der diesem Gewaltigen nach-
1832	2	0100	52	A. L.Z. 188*. Zweyter Band.
1832	2	0100	53	gestanden hätte. Höchstens fiel ihm der Wunsch ein,
1832	2	0100	54	dafs seine Asche unter der Siegessäule begraben wer
1832	2	0100	55	den möchte, und dafs nicht mehr ein englischer
1832	2	0100	56	Soldat bey seiner Gruft Schildwacht stände; allein
1832	2	0100	57	selbst dieser Wunsch war keineswegs so feurig, dafs
1832	2	0100	58	um deswillen die Arbeiter ihre Werkstätten verlassen
1832	2	0100	59	und sich auf den öffentlichen Plätzen zusammenge
1832	2	0100	60	rottet hätten. Sobald aber einsichtsvolle Männer
1832	2	0100	61	dem Volke begreiflich gemacht hatten , dafs defsbalb
1832	2	0100	62	ein diplomatischer Krieg entstehen könnte, und dafs
1832	2	0100	63	man vielleicht, was noch schlimmer, Blut vergiefsen
1832	2	0100	64	müsse, um blasse Asche dafür zu erhalten, so be
1832	2	0100	65	schäftigte es sich damit nicht weiter. — Dieser
1832	2	0100	66	Hang des französischen Volkes ausNapolen ein wun
1832	2	0100	67	dervolles Wesen zu machen und die beynahe in
1832	2	0100	68	stinktartige Mühe, die es sich giebt, jedweden Par-
1832	2	0100	69	teybegrift davon zu entfernen, offenbaren sich sogar
1832	2	0100	70	in seiner naiven Vorliebe zum grauen Oberrock und
1832	2	0100	71	kleinen lluth, diesen seltsamen Emblemen eines aus
1832	2	0100	72	dem Volke hervorgegangenen Königthums und wo
1832	2	0100	73	mit man, vor zehn Jahren noch, keinen Strohmann
1832	2	0100	74	an den Ufern der Seine ungestraft bekleiden durfte.
1832	2	0100	75	Ja noch jetzt giebt es Theater zu Paris, die von einer
1832	2	0100	76	der Stellungen Napoleon's leben und dramatische
1832	2	0100	77	Künstler der Boulevards, die, indem sie seine Art
1832	2	0100	78	Tabak zu schnupfen nachahmen, viel Leute herbey-
1832	2	0100	79	ziehen. Steht es nun aber den Dichtern zu, diesen
1832	2	0100	80	Volksglauben zu besingen, so ist die Aufgabe des
1832	2	0100	81	Geschichtschreibers, sich dessen zu erwehren. In
1832	2	0100	82	kurzen Worten : soll eine Geschichte Napoleon's
1832	2	0100	83	ihren Hauptzweck , den nämlich die Gegenwart
1832	2	0100	84	durch die Vergangenheit zu erleuchten, erreichen,
1832	2	0100	85	so mufs der, welcher sie zu schreiben unternimmt,
1832	2	0100	86	sich aller jener Allgemeinheiten enthalten, die den
1832	2	0100	87	jungen Leuten gefallen, weil sie dieselben der Mühe
1832	2	0100	88	gründlicher Forschungen überheben, und den Dich
1832	2	0100	89	tern, weil sie sich für ihre ideale Welt passen, vor
1832	2	0100	90	nehmlich aber mufs er sich vor dem Einflüsse des
1832	2	0100	91	Aberglaubens hüten, ohne doch geradezu wider das
1832	2	0100	92	anzustofsen, was dieser Glaube vernünftiges hat.
1832	2	0100	93	Hr. ß. hat, nach unserer Ansicht, diese seine Auf
1832	2	0100	94	gabe vollkommen begriffen. Er entwirft keine Por-
1832	2	0100	95	traits; er weifs, dafs dabey die Einbildungskraft
1832	2	0100	96	mehr, als die Wahrheit in's Spiel tritt, und dafs
1832	2	0100	97	man dabey oft mehr auf die Form, als auf das eigent
1832	2	0100	98	liche Wesen sieht. In seinem Werke erscheint Na
1832	2	0100	99	poleon nicht immer auf Stelzen; er macht Geschäfte
1832	2	0100	100	er speculirt auf die Menschen, er ist listig, er ist Di.!
1832	2	0100	101	plomat. Bey ihm ist Napoleon nicht der, wie die
1832	2	0100	102	Anecdotenschreiber ihn schildern, der einen Wacht
1832	2	0100	103	posten überrumpeln will , um die Treue eines Sol-
1832	2	0100	104	z daten
1832	2	0101	1	479 180ALLG. LITERATUR - ZEITUNG
1832	2	0101	2	daten auf die Probe zu stellen , oder der das Ge
1832	2	0101	3	wehr einer eingescblafenen Schildwacht ergreift,
1832	2	0101	4	um an seiner. Stelle Wache" zu stehen; auch ist es
1832	2	0101	5	nicht Napoleon, der Bahnenheld: sondern es ist der
1832	2	0101	6	praktische Mensch, in Kabinets- Schwierigkeiten
1832	2	0101	7	verwickelt und zwischen seinem Temperamente,
1832	2	0101	8	das ihn zum Kriege antreibt, und seinem gesunden
1832	2	0101	9	Verstände schwankend, der ihm den Frieden an-
1832	2	0101	10	rathet; es ist der Mann, der mit der einen Hälfte
1832	2	0101	11	des Festlandes unterhandelt, während er mit der
1832	2	0101	12	andern sich schlägt; der oftmals unter der Last sich
1832	2	0101	13	beugt, sets arbeitet, wenig schläft, alle innern und
1832	2	0101	14	äufsern Angelegenheiten des Staats, Präfecten und
1832	2	0101	15	Soldaten, trieden und Krieg zu gleicher Zeit leitet.
1832	2	0101	16	Es ist endlich Napoleon im Detail , wiewohl keines-
1832	2	0101	17	weges der Napoleon der Kammerdiener; denn be
1832	2	0101	18	kanntlich giebt es drey Napoleon's: den Einen für
1832	2	0101	19	•das Volk und die Dichter, den Andern für die Me
1832	2	0101	20	moiren und den dritten für den Geschichtschrei
1832	2	0101	21	ber. — Auf diese Weise gewahren wir deutlich
1832	2	0101	22	Mängel und Verdienste: denn der Geschichtschrei
1832	2	0101	23	ber hat uns nicht täuschen wollen. Weit entfernt
1832	2	0101	24	davon, sammelt er so viel theilweise Wahrheiten,
1832	2	0101	25	als er nur immerhin vermag, weil er wohl weifs,
1832	2	0101	26	dafs das Publikum zur Unparteilichkeit geneigter
1832	2	0101	27	ist, wenn es die Ueberzeugung hat, dafs man nichts
1832	2	0101	28	vor ihm verhehlt. In der That Walter Scott's bände
1832	2	0101	29	reiches Pamphlet hat vornehmlich deshalb so sehr
1832	2	0101	30	mifsfallen, weil man gewahrte, er wollte seine Leser
1832	2	0101	31	hinter's Licht führen; daher ging denn auch das,
1832	2	0101	32	was er nur immerhin Wahres sagen konnte, in der
1832	2	0101	33	allgemeinen Verachtung unter , die Sein Buch
1832	2	0101	34	einflöfste. Schadete aber Walter Scott in seinem
1832	2	0101	35	ungeschickten Grimme sich selber, um Napoleon
1832	2	0101	36	zu schaden, und enthielt er sich sogar für seinen
1832	2	0101	37	Hafs Gründe anzugeben, indem er es kürzer fand,
1832	2	0101	38	zu lügen: so findet bey Hn. B. der Unterschied statt,
1832	2	0101	39	dafs er, weil er gleichfalls seine Unparteylichkeit
1832	2	0101	40	und seine persönlichen Neigungen mit einander zu
1832	2	0101	41	vereinbaren hatte, absichtlich und mit Sorgfalt die
1832	2	0101	42	Fehler angiebt, die begangen wurden, sie erklärt,
1832	2	0101	43	erörtert und dafs er, durch die Mühe, die er sich
1832	2	0101	44	giebt, sie zu bedauern, bisweilen zu mildern, auf
1832	2	0101	45	«ine edle Weise zu erkennen giebt, wie es keines-
1832	2	0101	46	weges in seinem Plane liegt, sie zu verschleyern und
1832	2	0101	47	wie unzuständig seiner Loyalität, als Geschicht
1832	2	0101	48	schreiber, die Betrügereyen des Pamphletschreibers
1832	2	0101	49	erscheinen. In seinem Buche mufs man den wahren
1832	2	0101	50	Napoleon aufsuchen. Und dieser Charakter der
1832	2	0101	51	Wahrheit, der dasselbe auszeichnet, gereicht dem
1832	2	0101	52	Vf. um so mehr zur Ehre, weil er einer Seits Napo
1832	2	0101	53	leon Dank genug schuldig war, um eine täuschende
1832	2	0101	54	Vertheidigung für ihn zu verfertigen, andererseits
1832	2	0101	55	aber Verstand und Talent genug besafs, um dieser
1832	2	0101	56	Vertheidigung ganz den Schein der Wahrheit zu
1832	2	0101	57	geben. Allein nirgendwo sucht er den Leser durch
1832	2	0101	58	heimliche Schlingen in seinem Urtheile zu befangen:
1832	2	0101	59	überall treffen wir ihn nur auf dem Wege der ver
1832	2	0101	60	ständigen Erörterung an; zur Beweisführung be
1832	2	0101	61	dient er sich nur authentischer Aktenstücke, und
1832	2	0101	62	so, bey jeder Streitfrage, keiner andern , als erlaub
1832	2	0101	63	ter Waffen. — Was dasSystem anbetrifft, indes
1832	2	0101	64	sen Geist Hn. B"s Werk geschrieben , so gehört das
1832	2	0101	65	selbe im Wesentlichen der kritischen Schule an. Es
1832	2	0101	66	ist dasselbe mithin eine diskutirende Geschichte,
1832	2	0101	67	worin die Persönlichkeit des Vfs hervortritt, und
1832	2	0101	68	worin dieser seine Meinung laut auszuspreohen,
1832	2	0101	69	seinen eignen Gedanken darzulegen , genöthigt ist.
1832	2	0101	70	In Wirklichkeit verbirgt sich Hr. B. niemals hinter
1832	2	0101	71	den Thatsachen, nach der Weise jener andern Ge
1832	2	0101	72	schichtschreiber, die nicht in ihrem Namen reden,
1832	2	0101	73	die aber die Geschichte Alles, was sie wollen, reden
1832	2	0101	74	lassen. Anstatt dessen stellt er sich offen in den
1832	2	0101	75	Vordergrund, mischt sich in die Berathungen der
1832	2	0101	76	Kahinette, erörtert ihre öffentliche Acte, ihre lrr-
1832	2	0101	77	thümer, ihre Winkelzüge. Er geht von einem
1832	2	0101	78	Lande zum andern, von Saint- James nach Berlin,
1832	2	0101	79	von Paris nach Petersburg, um das, was dort ge
1832	2	0101	80	schieht, mit dem, was gedacht wird, zu vergleichen
1832	2	0101	81	und beides zu beurtheilen. Seine Subjectivität tritt
1832	2	0101	82	überall in dieser Geschichte hervor; er t heilt Alles
1832	2	0101	83	mit, was er über jedwede Sache weifs, betreffe es
1832	2	0101	84	das öffentliche oder Privat- Recht, die Rechte des
1832	2	0101	85	Krieges und Friedens, die Rechte der Neutralen, die
1832	2	0101	86	Finanz- Bilanz der Staaten, die allgemeine oder be
1832	2	0101	87	sondere Politik; über jeden noch so zarten Punkt
1832	2	0101	88	der Staatspraxis entwickelt er eine logische und auf
1832	2	0101	89	Gründen gestützte Meinung. Sein Buch umfafst,
1832	2	0101	90	mit einem Worte, alle Zweige der Staatswissen
1832	2	0101	91	schaft; aber diese Wissenschaft ist hier nicht in
1832	2	0101	92	todte Formeln verhüllt; sie ist lebendig, sie ver
1832	2	0101	93	breitet sich über das Leben; Napoleon ertheilt allen
1832	2	0101	94	Souverainen Lehren, um deren in der Folge von den
1832	2	0101	95	Völkern zu erhalten. Wer an diesem Buche Gefal
1832	2	0101	96	len finden möchte, der könnte daraus etwas von je
1832	2	0101	97	ner Erfahrung schöpfen, die man sich nur im Um
1832	2	0101	98	gange mit Geschäftsmännern erwirbt; er würde da
1832	2	0101	99	durch zu einem gewissen diplomatischen Simplicis-
1832	2	0101	100	mus gelangen, der vorsichtig und duldsam macht
1832	2	0101	101	und der, weil er langsamer zur Begründung einer
1832	2	0101	102	Ueberzeugung führt, eben deshalb diese desto fester
1832	2	0101	103	und dauerhafter begründet. — Eine Geschichte,
1832	2	0101	104	worin die Discussion vorherrschend ist, kann kein
1832	2	0101	105	ästhetisches Kunstwerk seyn. Daher findet man
1832	2	0101	106	auch in Hn. B.'s Werke keine jener Dissertationen,
1832	2	0101	107	wobey ein glänzender Stil die Hauptsache ist, kei-
1832	2	0101	108	nerley lediglich auf den Effect berechnete Schilde
1832	2	0101	109	rungen, so wie auch keine Ueberladungen. Bey den
1832	2	0101	110	Alten konnte sich die Geschichte alle diese Dinge zu
1832	2	0101	111	eigen machen; bey ihnen war dieselbe vielmehr ein
1832	2	0101	112	Kunstwerk, als ein Werk der Wahrheit. Bey Ti-
1832	2	0101	113	tus- Livius ist nichts mit so viel Sorgfalt geschrie
1832	2	0101	114	ben, als die fabelhaften Erzählungen von Roms er
1832	2	0101	115	sten Jahrhunderten; und man sieht ihn noch mehr
1832	2	0101	116	darauf bedacht, seinen Stil zu feilen, als den Ur
1832	2	0101	117	quellen nachzuspüren, wieNiebuhr gethan hat. Die
1832	2	0101	118	Geschichte hat ihre Conventionellen Regeln eben so
1832	2	0101	119	gut, wie das Drama. Deshalb ist auch, bey eben
1832	2	0101	120	demselben Titus- Livius, das Rom der frühesten
1832	2	0101	121	Zeiten , in seiner Neuheit , eben so correct, als das
1832	2	0101	122	Rom
1832	2	0102	1	181 182Num. 103. JUNIUS 18S2.
1832	2	0102	2	Rom des Augustus in seinen abgeschliffenen Formen.
1832	2	0102	3	Schon damals findet man eben so schöne Hedner;
1832	2	0102	4	keine naive oder rohe Ueberlieferung kann darin je
1832	2	0102	5	die Höflinge erschrecken ; die Kriege sind regelmä-
1832	2	0102	6	fsig, methodisch, theatralisch; jene Regel recht igkeit
1832	2	0102	7	macht dieses so wilde, so stürmische Volk erstarren,
1832	2	0102	8	das von Rom auszog, um sich den Wucherern zu ent
1832	2	0102	9	ziehen und sich in Aufruhr versetzte, um nicht
1832	2	0102	10	seine Schulden zu bezahlen. Allein wir unsrerseits
1832	2	0102	11	müssen nun einmal auf alle jene conventionellen
1832	2	0102	12	Schönheiten der griechischen und römischen Ge
1832	2	0102	13	schieh ts werke verzichten ; denn war der Hauptzweck
1832	2	0102	14	jener Werke die Kunst und den Verfasser zu Ruhin
1832	2	0102	15	und Ehren zu bringen, so werden unsere Geschicht
1832	2	0102	16	bücher nur um der Wahrheit willen geschrieben und
1832	2	0102	17	um die Erfahrungen der Vergangenheit auf die
1832	2	0102	18	Staatspraxis der Gegenwart anzuwenden. Handelt
1832	2	0102	19	es sich besonders um eine Geschichte von Begeben
1832	2	0102	20	heiten, deren Zeitgenossen wir noch waren, so darf
1832	2	0102	21	man durchaus nicht daran denken, dabey nach den
1832	2	0102	22	Regeln der antiken Kunst zu verfahren; man mufs
1832	2	0102	23	sich auf eine blofse Erzählung der Thatsacben be
1832	2	0102	24	schränken, sollte auch die Kunst dabey alle ihre An
1832	2	0102	25	sprüche verlieren. vWer demnach Hn. ß.'s Werk
1832	2	0102	26	zur Hand nimmt, der mufs auf alle jene Ansprüche
1832	2	0102	27	verzichten, und nur wirkliche Begebenheiten, neue
1832	2	0102	28	Ansichten und Manches, was seither noch nicht
1832	2	0102	29	über Napoleon gesagt ward, darin zu finden sich ge-
1832	2	0102	30	fafst machen. — Es ist seither so viel über Napo
1832	2	0102	31	leon geschrieben worden, dafs vielleicht erst in einer
1832	2	0102	32	spätem Zeit das Bednrfnifs eines gedrängteren Wer
1832	2	0102	33	kes über den ausserordentlichen Mann sich fühlbar
1832	2	0102	34	machen wird. Findet sich alsdann ein Schriftsteller,
1832	2	0102	35	der dieserAufgabe gewachsen ist, so wird erHn.fi.'s
1832	2	0102	36	Werk gründlich zu studiren haben, denn in keinem
1832	2	0102	37	Andern noch erscheint Napoleon so vollständig, so
1832	2	0102	38	vielseitig und in stetem Handeln begriffen. Mit
1832	2	0102	39	Hülfe dieses Werkes, einiger Blätter der gleichzei
1832	2	0102	40	tigen Dichter und der populären Ueberlieferung,
1832	2	0102	41	wird er eine Schilderung Napoleon's, sowie er der
1832	2	0102	42	Geschichte angehört, mit treffenden Zügen zu ent
1832	2	0102	43	werfen vermögen. Hn. ß.'» Buch wird im Verlauf
1832	2	0102	44	der Zeiten vielleicht an Werth gewinnen und wird
1832	2	0102	45	es auch nicht als ein Kunstwerk betrachtet, so wird
1832	2	0102	46	es doch als nationale Chronik angeführt wer
1832	2	0102	47	den. — Nach diesen vorgängigen, allgemeinen Be
1832	2	0102	48	merkungen, wenden wir uns zur Analyse. Wir
1832	2	0102	49	wählen dazu den 5. und 6. Band, der die Begeben
1832	2	0102	50	heiten der Jahre 1806 und 1807 enthält, deren Ver
1832	2	0102	51	anlassung und Hergang Hr. R. im Wesentlichen, wie
1832	2	0102	52	folgt, erzählt: „Seit dem J. 1795 bestand Frieden
1832	2	0102	53	zwischen Preufsen und der französischen Republik.
1832	2	0102	54	Friedrich Wilhelm III, ein vorsichtiger, haushälte
1832	2	0102	55	rischer und redlicher Monarch suchte die durch die
1832	2	0102	56	Verschwendungen der vorigen Regierung erschöpf
1832	2	0102	57	ten Kassen wieder zu füllen und nach den Vorschrif
1832	2	0102	58	ten des Grofsen Friedrich einen Schatz anzusam
1832	2	0102	59	meln. Preufsen blieb demnach jeder Gedanke von
1832	2	0102	60	Theilnahme an dem europäischen Kriege fern. Eng
1832	2	0102	61	land und Rufeland wollten es diesem Zustande der
1832	2	0102	62	Theilnahmlosigkeit oder Unbeweglichkeit entreifsen
1832	2	0102	63	und wandten als Mittel , letzteres hochfahrende
1832	2	0102	64	Worte, ersteres Versprechungen und Anerbietun
1832	2	0102	65	gen an. Pauls I Drohungen nöfsten Preufsen keine
1832	2	0102	66	Furcht ein ; allein Pitt's lockende Worte führten es
1832	2	0102	67	einen Augenblick in Versuchung. Man bewog es
1832	2	0102	68	daher, zuerst Holland unter seinen Schutz, ja selbst
1832	2	0102	69	in Depot bis zu Ende des Krieges zu nehmen; 'u
1832	2	0102	70	dem Ende that es Schritte beym Directorium und
1832	2	0102	71	verlangte, dafs die batavische Republik ihre voll
1832	2	0102	72	kommene Unabhängigkeit erhielte. Es hiefs diefs
1832	2	0102	73	soviel, als die französischen Truppen daraus ent
1832	2	0102	74	fernen und den englisch - russischen Truppen die
1832	2	0102	75	Thore zu jenem Lande eröffnen wollen. Nachdem
1832	2	0102	76	diese aber, gegen Preufsens Erwartungen , geschla
1832	2	0102	77	gen worden , fühlte es sich betroffen , zu weit vor
1832	2	0102	78	gegangen zu seyn, und suchte von jetzt an seinen
1832	2	0102	79	Mifsgriff vergessen zu machen. Diefs hiefs schon,
1832	2	0102	80	bemerkt Hr. B. , einen Hang zu Zögerungen an
1832	2	0102	81	den Tag legen, der ihm in der Folge Verderben
1832	2	0102	82	brachte. — In den ersten Monaten des J. 1800,
1832	2	0102	83	nach dem 18. Brumaire, ward Obrist Duroc nach
1832	2	0102	84	Berlin geschickt. Er war beauftragt, den König
1832	2	0102	85	von Preufsen aufzufordern, sich mit Frankreich zu
1832	2	0102	86	vereinigen, um demselben den Frieden des Festlan
1832	2	0102	87	des erobern zu helfen. Da nun aber Preufsen nichts
1832	2	0102	88	so sehr am Herzen lag, als seine Neutralität zu be
1832	2	0102	89	wahren, es mithin sorgfältig vermied, irgend einen
1832	2	0102	90	der kriegführenden Theile zu verletzen, so wich
1832	2	0102	91	das Kabinet Duroc's Vorschlägen aus. Man antwor
1832	2	0102	92	tete ihm in allgemeinen Ausdrücken über die Vor-
1832	2	0102	93	theile der Mäfsigung und durch Complimente für
1832	2	0102	94	den General Bonaparte. So blieben damals die
1832	2	0102	95	Dinge. Im Grunde war es Preufsen lieb, die gro
1832	2	0102	96	fsen Mächte sich in einem langen Krieg erschöpfen zu
1832	2	0102	97	sehen, während es sich auf eine zahlreiche, noch
1832	2	0102	98	unversehrte Armee stützte; allein es wollte bey
1832	2	0102	99	den Unterhandlungen eine Rolle spielen und seinen
1832	2	0102	100	Einflufs geltend machen. Die Ereignisse verdräng
1832	2	0102	101	ten es von dieser Bahn, wie solches den Neutralen
1832	2	0102	102	nur zu oft begegnet. Namentlich ward es bey Ver
1832	2	0102	103	anlassung der grofsen Ligue der nordischen See
