year	vol	page	line	content
1831	2	0046	76	warst du in der Nacht bey Leichen (vartu i nótt
1831	2	0046	77	med ná), Hynis-Ouida Str. 8, S. 121 „den Sohn
1831	2	0046	78	mit Bier zu gasten" für: dem Sohne Bier zu brin
1831	2	0046	79	gen (bera), Str. 14, S. 128: „ um Kopfes Kurze kahl
1831	2	0046	80	gestümpft, Rumpfes Fletsche am Feuer brint" für:
1831	2	0046	81	sie machten jeden um den Kopf kürzer, und brach
1831	2	0046	82	ten sie dann äns Feuer (hvern leto their haufdiscemra,
1831	2	0046	83	oká seydi sithan bäru), Thryms-Ouida, Str. 27, S.
1831	2	0046	84	143: ,,wezen" für: beiſsen (bita), Str. 29, S. 143:
1831	2	0046	85	„kuſslüstern er lauert unter Leins Geheimniſs" für:
1831	2	0046	86	er bog sich unter die Linnen (den Schleyer), ihnj
1831	2	0046	87	lüstete zu küssen (laut und lino, lysti at kysſa), Hn.
1831	2	0046	88	Studach's Uebersetzung bekommt an manchen Stel
1831	2	0046	89	len dadurch auch etwas sehr gezwungenes, daſs er
1831	2	0046	90	den bestimmten Artikel hinwegläſst, wo ihn die
1831	2	0046	91	Neudeutsche Sprache erfordert, obschon ihn der
1831	2	0046	92	altnordische Text nicht hat, so S. 9 und andere
1831	2	0046	93	Stellen ,, Aesen" für: die Aesen, S. 23: „Sonne“
1831	2	0046	94	für: die Sonne, „ Land" für: das Land, S. 25: „Aas
1831	2	0046	95	in Krallen," S. 37: „Alter“ für: das Alter, S. 40:
1831	2	0046	96	„ von Waffen seyn" für: von den Waffen seyn (von
1831	2	0046	97	seinen Waffen), S. 64: „ zu Hallen dein," S. 64 :
1831	2	0046	98	„über Volk” für: das Volk (Menschengeschlecht
1831	2	0046	99	(dróttmaugo), ,, über Menschen" für über den
1831	2	0046	100	Menschen, , Gaules Mähne" für: des Gaules Mäh
1831	2	0046	101	ne (es ist von einem bestimmten die Rede) S. 65:
1831	2	0046	102	„Götterstammes von Jotensöhnen," S. 65: „süſse
1831	2	0046	103	Götter" für: die süſsen Götter, „Jotun's Bank"
1831	2	0046	104	für: des Jotun, so wird auch S. 66 und an andern
1831	2	0046	105	Stellen „Jotun's" für: des Jotun unstatthaft ge
1831	2	0046	106	braucht, S. 66: „ ist Erde worden" für: die Erde,
1831	2	0046	107	S. 67: „ unter kundigen Recken," für: die kundigen
1831	2	0046	108	lecken. Doch wollen wir nurÄ bis zu die
1831	2	0046	109	ser Seite anführen, mit der Versicherung, daſs auch
1831	2	0046	110	fast auf jeder folgenden Seite der bestimmte Artikel
1831	2	0046	111	unstatthaft hinweggelassen worden ist. Gezwungen
1831	2	0046	112	und dunkel wird der Uebersetzer auch dadurch, daſs
1831	2	0046	113	er an unzähligen Stellen das es vor das Zeitwort
1831	2	0046	114	nicht setzt, wo es doch der jetzige Sprachgebrauch
1831	2	0046	115	erfordert, z. B. S. 73: „ nützt die Leiche zu nichts"
1831	2	0046	116	für: es nützt die Leiche zu nichts. Andre Gewalt
1831	2	0046	117	thaten an der Sprache sind z. B. S. 11 : „ Berde”
1831	2	0046	118	welches jedem unverständlich seyn wird, bis er in
1831	2	0046	119	die Urschrift blickt, und sieht, daſs es für Gebär
1831	2	0046	120	de stehen solle, S. 47: „ von neu'" für: von neuem.
1831	2	0046	121	In den Zeilen Hawamal Str. 141, (37) S. 53: „ vom
1831	2	0046	122	- - Speer
1831	2	0047	1	79 80A. L. z. Num. 90. MAY 1881.
1831	2	0047	2	Speer verwundet und Othin gegeben," und: »an
1831	2	0047	3	jenem Baum, so Niemand weiſs," Alwismal, Str. 11»
1831	2	0047	4	S. 110: , die oberen Recken Lehm" fehlt der Buch
1831	2	0047	5	stabenreim. Ungeachtet der Anstöſse aber, welche
1831	2	0047	6	die des Altdeutschen und des Gaumundartlichen
1831	2	0047	7	minder kundige Leser haben werden, und trotz der
1831	2	0047	8	Härten und Steifheiten wird doch Studach's Ueber
1831	2	0047	9	setzung für den, welcher der herrlichen Urschrift
1831	2	0047	10	entbehrt, theilweise, ein sehr genuſsreicher und
1831	2	0047	11	noch mehr lehrreicher Gegenstand seyn. Nach je
1831	2	0047	12	nen Ausstellungen wäre es billig gelungene Stellen
1831	2	0047	13	als Probe auszuheben, aber dieÄ daſs
1831	2	0047	14	Stellen auſser dem Zusammenhange schwächer wir
1831	2	0047	15	ken, und man auch um den Reiz der Buchstaben
1831	2	0047	16	reime ganz zu empfinden, das Ohr etwas geübt ha
1831	2	0047	17	ben muſs, nöthigt uns, den Leser auf das Buch
1831	2	0047	18	selbst zu verweisen, mit der Bitte, die Lieder laut
1831	2	0047	19	zu lesen, weil sonst die Wirkung der Buchstaben
1831	2	0047	20	reime nur schwach empfunden wird. Nur eine Pro
1831	2	0047	21	be, um zu zeigen, wie wohlklingend die Stabreime
1831	2	0047	22	sind, wollen wir hierher setzen, und zwar ohne
1831	2	0047	23	weitere Wahl die 14. Str. der Thryms-Quida:
1831	2	0047	24	Senn voro Aesir allir á thingi,
1831	2	0047	25	Oc Asynior allar á máli,
1831	2	0047	26	Oc of that redo rikir tivar,
1831	2	0047	27	Hve thei Hloritha Hamar um aetti.
1831	2	0047	28	Studa ch's Uebersetzung.
1831	2	0047	29	Dann standen alle Aesen zu Thing,
1831	2	0047	30	Und Asynen alle zum Urthel kamen,
1831	2	0047	31	Wo die reichen Recken des Rathes pflogen,
1831	2	0047	32	Wie sie Hlorridi's Hammer fingen.
1831	2	0047	33	Des Recensenten Uebersetzung.
1831	2	0047	34	Rasch waren die Asen all' im Gericht,
1831	2	0047	35	Und die Asinnen all' im Gespräch,
1831	2	0047	36	Und das erwogen die gewaltigen Götter,
1831	2	0047	37	Wie Hloridi's Hammer sie brächten heim.
1831	2	0047	38	Diese Abtheilung enthält die Uebersetzung der Yo
1831	2	0047	39	luspá, des Hävamál, Yaführudnismäl, Grimnismäl,
1831	2	0047	40	des Alvismál, der Hymisquida, Trymsquida, und
1831	2	0047	41	des Harbarzlioth. Von den Einleitungen und An
1831	2	0047	42	merkungen sagt Hr. St. S. XI: „Die Zugabe zu den
1831	2	0047	43	Liedern, Einleitungen und Anmerkungen, sind oh
1831	2	0047	44	ne Anspruch und nur zufällig. Ich konnte mich
1831	2	0047	45	aber derselben nicht ganz enthalten, und gab sie,
1831	2	0047	46	wie sie mir einfielen." Sie sind aber, setzen wir
1831	2	0047	47	hinzu, eine sehr dankenswerthe Zugabe, und tra
1831	2	0047	48	en das Gepräge gründlicher und umfassender Ge
1831	2	0047	49	fÄ ie enthalten Mythologisches, Histo
1831	2	0047	50	risches, Sprachliches, Philosophisches und andres
1831	2	0047	51	mehr, und werden zur tiefern Einsicht in dem In
1831	2	0047	52	halt der Eddalieder sehr willkommen seyn. In der
1831	2	0047	53	„Vorrede" (allgemeinen Einleitung) sind die rich
1831	2	0047	54	tigen Ansichten über Echtheit und Alter der Edda
1831	2	0047	55	lieder zu rühmen. Doch geht Hr. St. zu weit, wenn
1831	2	0047	56	er dann ferner behauptet, daſs ihr wesentlicher n
1831	2	0047	57	halt, ihre Glaubens – und Sittenlehre über den
1831	2	0047	58	skandinavischen Norden hinaus, in ein andres „ur
1831	2	0047	59	mütterliches Heim" reiche (S. IX u. XX111), und
1831	2	0047	60	die Namen in der Yoluspá „nicht auf nordischer
1831	2	0047	61	Fichte geblüht (S. 4)." Nach Hn. Studach (S. 136)
1831	2	0047	62	hängen die Mythen aller heidnischen Hauptvölker
1831	2	0047	63	zusammen; , was in der einen Mysterie tönte, wie
1831	2	0047	64	derklang auch in der andern" u. s. w. „ Die Esote
1831	2	0047	65	rik blieb im Wesen dieselbe und verlor ihren
1831	2	0047	66	Stammcharakter nur durch den Zahn der Zeit und
1831	2	0047	67	die Verödung, welche ihren Fersen folgte, durch
1831	2	0047	68	enen Krebs, welchen sie selbst an der Himmels
1831	2	0047	69	arfe mit dem Stachel des Todes abgebildet." Aber
1831	2	0047	70	es fragt sich nur, ob sie einen Stammcharakter ge
1831	2	0047	71	habt, ob ihre Verschiedenheit nicht dadurch zu er
1831	2	0047	72	klären, weil sie in verschiedenen Völkern unabhän
1831	2	0047	73	gig von einander entstanden, und ihre Aehnlichkeit
1831	2	0047	74	nur aus dem gleichen Menschengeiste hervorgegan
1831	2	0047	75	Ä S. 104 behauptet Hr. St. eine einen mythischen
1831	2	0047	76	Vortschatz bildende Urdialektik, von welchem
1831	2	0047	77	alle Völker erbten," und bemerkt darunter: „Weil
1831	2	0047	78	allen Völkern das Urlicht sich gebrochen, dafür das
1831	2	0047	79	Prisma der siebenfarbigen Mythe gab, die nur vom
1831	2	0047	80	Lichte zeuget." Aber es fragt j nur, ob dieses
1831	2	0047	81	Urlicht dagewesen. S. 104 u. 105: „ Je älter die
1831	2	0047	82	Mythen, je tiefer und reicher sie sind; alle Einen
1831	2	0047	83	väterlichen Herd, Eine Wiege nicht verleugnend,
1831	2	0047	84	eine Mutterbrust, an welcher als Säugling sie die
1831	2	0047	85	Milch der Wahrheit tranken. Aber wie hat nicht,
1831	2	0047	86	seit sie dem väterlichen Hause entfremdet, die Wan
1831	2	0047	87	derung sie gebräunt. Klimatisch wurde ihr Antlitz"
1831	2	0047	88	u. S. w. Aber wir kennen sie ja nur in diesem kli
1831	2	0047	89	matischen Antlitz. Davon daſs sie an einer Mutter
1831	2	0047	90	brust die Milch der Wahrheit getrunken, wissen
1831	2	0047	91	wir ja gar nichts; und die eine Wiege, der eine vä
1831	2	0047	92	terliche Heerd sind eben so ungewiſs, wenn wir
1831	2	0047	93	nämlich nicht den überall sich gleichen Menschen
1831	2	0047	94	Ä darunter verstehen. Aber hiemit einverstan
1831	2	0047	95	en zu seyn, ist Hr. St. weit entfernt, denn er
1831	2	0047	96	schwebt sogar in dem Irrthume, daſs „alle Götter
1831	2	0047	97	und Heldensage von einer That ausgegangen" und
1831	2	0047	98	„fast jedes heidnisch-religiöse Lied auf urgeschicht
1831	2	0047	99	lichem Grunde fuſse" (S. 1X u. Xu. S. 119.).
1831	2	0047	100	A - (Der Beſchluſs folgt.)
1831	2	0048	1	81 --- 91 -- - 82
1831	2	0048	2	A LL GEM E IN E LI T E RA TUR - Z E IT U N G
1831	2	0048	3	May 1831.
1831	2	0048	4	AltNoRD1scHE LITERATUR.
1831	2	0048	5	Nünxneno, b. Schrag: Sämund's Edda des Weisen
1831	2	0048	6	oder die ältesten norränischen Lieder. –– Aus
1831	2	0048	7	dem Isländischen übersetzt und mit Anmerkun
1831	2	0048	8	gen begleitet von J. L. Studach u. s. w..
1831	2	0048	9	(Beschluſs der im vorigen Stück abgebrochenen Recension.)
1831	2	0048	10	-
1831	2	0048	11	Z Str. 20–28 S. 14 der Voluspa bemerkt Hr. St. :
1831	2	0048	12	„Es scheint uns der Inhalt von Ges. 20–28 in si
1831	2	0048	13	byllinischem Zusammenhang, der Knaul des Liedes,
1831	2	0048	14	aüs urgeschichtlicher, aber uns verborgener Wur
1831	2	0048	15	zel eine Fehde andeutend, die das Genie jedes Vol
1831	2	0048	16	kes in dessen Sphäre zog; ein altes Zerwürfniſs un
1831	2	0048	17	ter den Völkern, welches aus der Wahrheit sein
1831	2	0048	18	Schemen die Mythe gebildet." In andern Strophen
1831	2	0048	19	der Voluspa wird der zukünftige Kampf der Asen
1831	2	0048	20	mit Muspellssöhnen, der Untergang der Welt und
1831	2	0048	21	Entstehung einer neuenÄ Diese Mythe
1831	2	0048	22	kann doch unmöglich aus einer That hervorgegangen
1831	2	0048	23	seyn, denn eine noch nicht geschehene That ist
1831	2	0048	24	keine. Also steht fest, daſs nicht alle Götter – und
1831	2	0048	25	Heldensage aus einer That hervorgegangen seyn
1831	2	0048	26	kann, und so gut die Sage vorwärts in die Zukunft
1831	2	0048	27	dichten konnte, eben so gut konnte sie es auch rück
1831	2	0048	28	wärts in die Vergangenheit. Der Raum würde nicht
1831	2	0048	29	estatten alle einzelne unbegründete Behauptungen
1831	2	0048	30	n. St’s zu widerlegen. Ä S. 66: „ die Riesen
1831	2	0048	31	mythe, durch ihr Daseyn auf der ganzen Erde einen
1831	2	0048	32	Urquell der Ueberlieferung weisend hat sich wie jede
1831	2	0048	33	andere unter den Völkern klimatisirt, in Form, auch
1831	2	0048	34	oft in Inhalt." Was aber Hr. St. durch Klimatisi
1831	2	0048	35	rung des Inhalts erklären will, wird noch besser
1831	2	0048	36	durch unabhängige Entstehung bey verschiedenen
1831	2	0048	37	Völkern erklärt. Um gewisse Aehnlichkeiten zwi
1831	2	0048	38	schen indischen und norrämischen Sagen herauszu
1831	2	0048	39	bringen, schmilzt Hr. St. S. 31 zwey norränische
1831	2	0048	40	Sagen zusammen. „Dem Riesen Bahu , weil er
1831	2	0048	41	schon genippt hatte vom Tranke, schlug Wischnu
1831	2	0048	42	das Haupt ab, und es kam als Gestirn an den Him
1831	2	0048	43	mel, wie des Riesen Thiasse Augen durch Othin als
1831	2	0048	44	Sterne dahin (Iduna's Aepfel der Verjüngung und
1831	2	0048	45	der Trank der Begeisterung und Weisheit sind in
1831	2	0048	46	sich untrennbar, aus Einer Ursage hervorgegan
1831	2	0048	47	gen)." Von dieser vermeintlichen Ursage findet sich
1831	2	0048	48	aber nirgends eine Spur. Sie ist ein bloſser Nothbe
1831	2	0048	49	helf Hn. Studach's, um die Versetzung der Augen
1831	2	0048	50	Thiassi's an den Himmel in die Sage von Heitbergs
1831	2	0048	51	Muth, zu der sie nicht gehört, herein zu bringen,
1831	2	0048	52	und eine Aehnlichkeit mit der indischen Sage zu er
1831	2	0048	53	-4, L. Z. 1831. Zuveyter Band,
1831	2	0048	54	zwingen. In der Einleitung zu YafthrudnismcilS. 61
1831	2	0048	55	sagt der Vf, daſs man es dem Liede bald ablausche,
1831	2	0048	56	daſs ein Göhe sein Verfasser gewesen, in einer Zeit,
1831	2	0048	57	„ wo die Joten (Finnen) noch Männer unter sich hat
1831	2	0048	58	ten, die an Geist und Kenntniſs stark, ihr Volk
1831	2	0048	59	noch einigen Neid, ja Furcht erregte" u. s. w. „Sie
1831	2	0048	60	haben beide einen Mythenkreis", was in der That
1831	2	0048	61	von Wichtigkeit für die Stammgeschichte" u. s. w.
1831	2	0048	62	Ja! wenn man jenes dem Liede wirklich ablauschen
1831	2	0048	63	könnte, wenn die Joten (Riesen) wirklich die Fin–
1831	2	0048	64	nen, und nicht rein mythische Wesen wären. Der
1831	2	0048	65	leiche Mythenkreis hat daher nicht die mindeste
1831	2	0048	66	ichtigkeit für die Stammgeschichte zwischen Go
1831	2	0048	67	then und Finnen; er zeigt eben, daſs die Joten, wie
1831	2	0048	68	sie in den Eddaliedern erscheinen, kein wirkliches
1831	2	0048	69	Volk mehr, sondern zu rein mythischen Gebilden
1831	2	0048	70	geworden sind. S. 107 sagt Hr. St., daſs es gewiſs
1831	2	0048	71	sey, daſs die Joten den Norden vor den Gothen be
1831	2	0048	72	wohnt. Woher aber diese Gewiſsheit? Fälschlich
1831	2	0048	73	meint Hr. Studach in der Einleitung zu Harbarz
1831	2	0048	74	Lioth S. 150, daſs es aus Heidnischer Zeit sey, und
1831	2	0048	75	sektische Erniedrigung einer Gegenreligion zum
1831	2	0048	76	Zwecke habe. Zwar wird Thor darin, als die Ue
1831	2	0048	77	berfahrt nicht erzwingend dargestellt, aber Othin
1831	2	0048	78	wegen seiner Weiherjägerey und Treulosigkeit noch
1831	2	0048	79	lächerlicher, alsÄ so daſs das Lied
1831	2	0048	80	unmöglich von einem Othins-Verehrer herrühren
1831	2	0048	81	kann. Daſs das Lied nicht so alt ist, als die übrigen
1831	2	0048	82	Eddalieder, zeigt auch der Gebrauch des angehäng
1831	2	0048	83	ten Artikels. Daher kann nicht bestehen, was Hr.
1831	2	0048	84	St. sagt: „Daſs es alt und heidnisch, zweifeln wir
1831	2	0048	85	nicht, es enthält von beiden alle Kriterien" (aber
1831	2	0048	86	ihm fehlt ja die ältere Sprachweise, und die Heid–
1831	2	0048	87	nischen Hauptgötter werden verspottet); „selbst das
1831	2	0048	88	Ungewöhnliche und Regellose in demselben Zeuget,
1831	2	0048	89	im Vergleiche mit dem Geiste und der Form derje
1831	2	0048	90	kannten Heidnischen Skalden, mehr dafür, als da
1831	2	0048	91	gegen, weil diese, so wie die christlichen Skalden,
1831	2	0048	92	bis jetzt herauf die gewissenhafteste Sorge auf die
1831	2	0048	93	regelrechte Form verwandten.“ Allerdings! thaten
1831	2	0048	94	sie dieſs, aber in ernsten Gedichten. Hier ist aber
1831	2	0048	95	ein satirischer Dichter, der die alten kunstlosen Edda
1831	2	0048	96	lieder nachahmte, und verspottete, und die Regel
1831	2	0048	97	losigkeit durch die Länge der Stabreime, welche Hir.
1831	2	0048	98	St. meistens, was ein Uebersetzer nicht sollte, kür
1831	2	0048	99	zer giebt, komisch übertrieb, und indem er alter
1831	2	0048	100	thümlich zu schreiben suchte, ungewöhnliche Worte
1831	2	0048	101	brauchte, aber freylich es mit dem Gebrauche des
1831	2	0048	102	angehängten Artikels, dem Merkmale späterer Zeit
1831	2	0048	103	versah. Hr. Studach im Eifer, im Harbarz-Liot
1831	2	0048	104	eine Sektische Verspottung Thor's zu finden, nennt
1831	2	0048	105	Fiör
1831	2	0048	106	. .
1831	2	0048	107	-
1831	2	0049	1	83 84
1831	2	0049	2	ALLG. LITERATUR - zEITUNG
1831	2	0049	3	Fiörgyn Thor's „sektische Mutter", und bemerkt:
1831	2	0049	4	, denn sonst ist sie Frigga." Aber auch in der Vo
1831	2	0049	5	ij wird Thor der Sohn Fiörgyn's (eine dichte
1831	2	0049	6	rische Benennung der Erde)und auch in der Thryms
1831	2	0049	7	Quida (l), und der Aegisdrecka (LlX) Jardar burr,
1831	2	0049	8	(der Erde Sohn) genannt, nirgends aber Friggs Sohn.
1831	2	0049	9	Auch die jüngere Edda sagt, daſs die Erde Othin's
1831	2	0049	10	Tochter und Gattin gewesen, mit der er seinen er–
1831	2	0049	11	sten Sohn Thor gezeugt. Sie unterscheidet beide
1831	2	0049	12	Gattinnen Othins's, von der Erde sagt sie, sie war
1831	2	0049	13	Othin's Gattin, von Frigg, sie ist es, auch ist Frigg
1831	2	0049	14	nicht Othin's, sondern eines Fiörgyn's Tochter, also
1831	2	0049	15	von der Erde verschieden, wiewohl Finn Magnusen
1831	2	0049	16	(Lex. Mythol., S. 373), die Stelle der jüngern Edda,
1831	2	0049	17	wo die Erde als Othin's gewesene Gattin dargestellt
1831	2	0049	18	wird, fälschlich als zu Frigg gehörend aufführt, da
1831	2	0049	19	ja nach der Skalda Jörd Aue Erde), Frigg's Neben
1831	2	0049	20	Ä genannt wird. Daraus, daſs Frigg nach der
1831	2	0049	21	Skalda dichterisch ein Eiland bedeutet, darf man
1831	2	0049	22	nicht schliefsen, daſs Frigg überhaupt die Erde be
1831	2	0049	23	deutet habe, sondern als Tochter des Fiörgyn (männ
1831	2	0049	24	liche Bezeichnung der Erde) konnte Frigg für Eiland
1831	2	0049	25	sehr passend genommen werden, da man dichte
1831	2	0049	26	risch ein Eiland eine junge Erde nennen kann. Bloſs
1831	2	0049	27	nach den Symbolikern, welche alles in einem, und
1831	2	0049	28	eins in allem finden, ist die Jörd und Frigg eins. Hr.
1831	2	0049	29	St. kämpft ja selbst hie und da siegreich gegen den
1831	2	0049	30	Miſsbrauch symbolischer Deutung, und hätte also,
1831	2	0049	31	da ihn weder die Lieder– noch die Sagen – Edda
1831	2	0049	32	unterstützt, Frigg nicht als Thor's Mutter auffüh
1831	2	0049	33	ren sollen. Zu Str. 51 der Voluspa, S. 20, bemerkt
1831	2	0049	34	Hr. Studach, ,,daſs der Aar Nidhögg sey.” Aar
1831	2	0049	35	muſste also bildlich für Drache gesagt seyn Wahr
1831	2	0049	36	scheinlicher aber ist der Riese in Adlergestalt
1831	2	0049	37	Hraesvelgr (Leichenschwelger), Yasthrudnismal
1831	2	0049	38	Str. 37 darunter zu verstehen. Zu Str. 69 des Hava
1831	2	0049	39	mals, wo es heiſst, daſs bey den Menschenkindern
1831	2	0049	40	das Beste das Feuer, und der Sonne Schein, setzt
1831	2	0049	41	Hr. Studach in die Anmerkung: „Ein Spruch aus
1831	2	0049	42	der gothischen Feuerreligion." Aber die Feuerre
1831	2	0049	43	ligion ist ja eben erst dadurch entstanden, daſs das
1831	2	0049	44	Feuer so nützlich ist. Zu Str. 72 bemerkt Hr. St.,
1831	2	0049	45	daſs das Leichenverbrennen „in Baldur's Feuer sein
1831	2	0049	46	Vorbild" gehabt. Oder war nicht vielmehr dieses
1831	2	0049	47	Leichenbegängniſs früher im Leben, und die Mythe
1831	2	0049	48	nicht vielmehr nach dem Leben, als das Leben nach
1831	2	0049	49	der Mythe gebildet? (Mehreres über das verkehrte
1831	2	0049	50	Verfahren auch andrer Mythologen, das Leben aus
1831	2	0049	51	der Mythe zu erklären, statt, die Mythe aus dem
1831	2	0049	52	Leben "s. Forum d. Kr. lI Bds I Abth. S. 25 – 28).
1831	2	0049	53	Thryms Ouida, Str. 9, wo Thor den mit Freia's Fe
1831	2	0049	54	derhemd fliegenden, heimkehrenden Loki anredet:
1831	2	0049	55	seydu d lopti löng tithindi. Opt stianda saugor um
1831	2	0049	56	fällaz, okyggiandi ygi um bellir (sagin (aus) der
1831	2	0049	57	Luft lange (lang erwartete) Zeitung. Oft bricht der
1831	2	0049	58	Sitzende die Erzählung ab, und der Liegende ist
1831	2	0049	59	stark im Lügen) übersetzt Hr. Studach, S. 140: „Gib
1831	2	0049	60	vom Luftritt lange Zeitung; Stoff zur Sage der Sitzer
1831	2	0049	61	entbehrt, und Lügen der Lieger zur Labe giebt",
1831	2	0049	62	und bemerkt:Ä sieht, daſs hier der Skalde
1831	2	0049	63	"artlicher und dichterischer
1831	2	0049	64	Sprichwörter benutzt zur Rundung des Gesetzes;
1831	2	0049	65	wer zur Haus' nur gewesen, ist meist nicht erfahren,
1831	2	0049	66	und weiſs nichts oder nur Lügen zu erzählen." Be
1831	2	0049	67	hüte! Thor will schnell wissen, wie Loki's Flug auf
1831	2	0049	68	Kundschaft wegen des gestohlenen Hammers sich
1831	2	0049	69	belohnt hat, und dringt nun auf ihn ein, so gleich
1831	2	0049	70	aus der Luft noch Nachricht, Kunde zu geben, denn
1831	2	0049	71	Sitzende pflegen gemächlich zu erzählen, und der
1831	2	0049	72	Liegende habe Zeit auf Lügen zu denken. Will man
1831	2	0049	73	von jemand, der wie Loki, des Lügens verdächti
1831	2	0049	74	ist, die Wahrheit wissen, so muſs man ihn rasc
1831	2	0049	75	zur Rede nöthigen, um ihn sich nicht lange besinnen
1831	2	0049	76	zu lassen. Nicht Adam von Bremen hat, wie Hr.
1831	2	0049	77	Studach S. 12 sagt, Irminsul mit universalis columna
1831	2	0049	78	übersetzt, sondern Rudolf von Fulda (Translatio S.
1831	2	0049	79	Alexandri). S. 126 berücksichtigt Hr. St. die keine
1831	2	0049	80	Berücksichtigung verdienende Angabe von der Siwa
1831	2	0049	81	mit der Weintraube, welche das Chronicon Pictura
1831	2	0049	82	tum bey Leibnitz giebt. S. 31 sagt Hr. Studach, daſs
1831	2	0049	83	bey den Sachsen Wodan auch Ote geheiſsen, aber
1831	2	0049	84	dieses beruht bloſs auf der falschen Erklärung der
1831	2	0049	85	Gottheit Saxnot in der Abschwörungsformel, wie
1831	2	0049	86	wir anderwärts dargethan haben. nbegründete
1831	2	0049	87	Behauptung ist es, wenn Hr. St. S. 14 sagt, daſs die
1831	2	0049	88	Echtheit der in der Nähe von Neustreulitz wieder
1831	2	0049	89	Ä Götzenbilder durch Zusammenhang mit
1831	2	0049	90	derici Vitalis und Helmold's Berichten auſserZwei
1831	2	0049	91	fel gesetzt werde. Wie unglücklich der Verfertiger
1831	2	0049	92	und Unterschieber jener Götzenbilder war, zeigt
1831	2	0049	93	z. B. die verunglückte Aufschrift des einen Bildes
1831	2	0049	94	Gestrab (s. Forum der Kritik II Bds I Abth. S. 47 u. f).
1831	2	0049	95	Doch Hr. St. läſst sich durch jene elenden Machwerke
1831	2	0049	96	neuerer Zeit zu dem Schlusse verleiten, daſs die
1831	2	0049	97	Skandinaven (Gothen) und Slaven einen ähnlichen
1831	2	0049	98	Götterkreis gehabt, da doch nur aus dem Vergleiche
1831	2	0049	99	der skandinavischen Götterlehre mit jenen Fabrika
1831	2	0049	100	ten hervorgeht, der Verfertiger habe mit dem Sla
1831	2	0049	101	vischen, da hierüber die Berichte zu arm, Nordi
1831	2	0049	102	sches vermischt. S. 79 benutzt Hr. Studach: des
1831	2	0049	103	Jordanes Bericht von der Weisheit und Wissen
1831	2	0049	104	schaft der Gothen in Beziehung auf diese. Aber Jor
1831	2	0049	105	danes hat hier handgreiflich, wie wir anderwärts
1831	2	0049	106	und bey anderer Gelegenheit dargethan haben: die
1831	2	0049	107	Geten mit den Gothen verwechselt, und den Geten
1831	2	0049	108	zugeschrieben, was die Griechen von den Gothen
1831	2	0049	109	berichten. . Zu sehr vermuthet Hr. St. fast überall
1831	2	0049	110	eine mysteriöse Bedeutung. So bemerkt er z. B.
1831	2	0049	111	S. 114 zu Str. 114 des Alvismal: „ Auffallend ist,
1831	2	0049	112	daſs Elfen Meer und Saat gleich benennen, Lagastaf,
1831	2	0049	113	aus einer mysteriösen Ansicht hervorgegangen. Nicht
1831	2	0049	114	zu vermuthen ist, daſs Meer undSaat aus einer dich
1831	2	0049	115	terischen Anschauung der wogenden Bewegung die
1831	2	0049	116	sen und den gleichen Namen erhielten." arum ist
1831	2	0049	117	denn dieses nicht zu vermuthen, da das Alvismal ja
1831	2	0049	118	gar keine Geheimlehre, sondern nur eine dichterisch
1831	2	0049	119	eingekleidete Aufzählung hauptsprachlicher, mund
1831	2	0049	120	enennungen und Be
1831	2	0049	121	zeichnungen enthält. Zu freygebig ist Hr. St. mit
1831	2	0049	122	mysteriösen Sehern und Sängern. So sagt er
1831	2	0049	123	S. XVIII: „Orpheus, Hesiod, Homer, Ennius, Vir
1831	2	0049	124	gi,
1831	2	0050	1	85 Num. 91. MAY 1831. 86
1831	2	0050	2	il, Ovid u. f. waren Eingeweihte, ihr Lied aus der
1831	2	0050	3	Ä der Mysterie, dem Laien nur die Schale ver
1831	2	0050	4	gönnt" u. s. w. S. XV giebt er auch den Deutschen
1831	2	0050	5	öhne alle Umstände eine jpriesterliche Sängerschule."
1831	2	0050	6	Eben so ohne BeweisÄ er S. XV den Stab
1831	2	0050	7	reim nur der Priesterschule zu. Etwas zu natur
1831	2	0050	8	philosophisch wird er S. 3, Anmerk. *) vielen schei
1831	2	0050	9	nen, wo er sagt, daſs die Frauen die Nachtseite des
1831	2	0050	10	Menschen seyen. Die muthmaſslichen Auslegungen
1831	2	0050	11	sind häufig zu bestimmt, und als thatsächlich ausge
1831	2	0050	12	sprochen, so S. 37 Anmerk. 16, daſs die Mythe von
1831	2	0050	13	thin's Aufenthalt bey Fialar eine siderische Be
1831	2	0050	14	ziehung habe, und S. 135 und 136 die Deutung der
1831	2	0050	15	Thrymsquida: Zu zuversichtlich wird S. 78 u. f. vor
1831	2	0050	16	getragen, daſs die zwölf Götterburgen der nordi
1831	2	0050	17	schen Mythologie den Zodiak bedeuten, z. B. S. 88
1831	2	0050	18	Fölkvángr, der Freya Wohnung kalendarisch dem
1831	2	0050	19	Zeichen des Löwen entspreche, S. 113 Kjord das
1831	2	0050	20	ekliptische Zeichen der Wage im Zodiak einnehme
1831	2	0050	21	u. s. w. Saucqua-beccr wird als Zeichen der Fische
1831	2	0050	22	d. 19. Hornung) angenommen. Aber für diesen eisi
1831	2	0050	23	Ä Monat passen die Wellen nicht, welche über
1831	2	0050	24	ihm rauschen. Eis sollte es seyn. Hr. St. S. 86 be
1831	2	0050	25	merkt daher: „Wenn Söckwabeck's VWasser den An
1831	2	0050	26	bruch des Frühlings bedeuten, so ist dieser Zodiak
