year	vol	page	line	content
1837	5	0069	20	Prof. Rudorff Sonnabends öffentlich.
1837	5	0069	21	Erbrecht lehrt Derselbe viermal wöchentlich.
1837	5	0069	22	Die Grundsätze des Römischen Erbfolgerechts, Hr. Prof.
1837	5	0069	23	Dirksen viermal wöchentlich.
1837	5	0069	24	Römisches Pfandrecht, Hr. Dr. Schmidt Mittwochs
1837	5	0069	25	unentgeltlich.
1837	5	0069	26	Das Kirchenrecht, Hr. Prof. Heffter fünfmal wö
1837	5	0069	27	chentlich, und Hr. Prof. Röstell sechsmal.
1837	5	0069	28	Deutsche Staats- und Rechtsgeschichte, Hr. Prof. Ho
1837	5	0069	29	meyer viermal wöchentlich.
1837	5	0069	30	Den Sachsenspiegelerklärt Derselbe nach seiner Aus
1837	5	0069	31	gabe, Mittwochs öffentlich.
1837	5	0069	32	Deutsches Privatrecht nebst Lehn- und Handelsrecht
1837	5	0069	33	lehren Hr. Prof. Röstell fünfmal wöchentlich, und
1837	5	0069	34	Hr. Dr. Göschen fünfmal.
1837	5	0069	35	Staatsrecht des Deutschen Bundes und der einzelnen
1837	5	0069	36	Deutschen Bundesstaaten liest Hr. Prof. v. Lanci
1837	5	0069	37	zolle Montags, Donnerstags und Freitags.
1837	5	0069	38	Europäisches besonders Deutsches Staatsrecht, Hr. Prof.
1837	5	0069	39	Gans viermal wöchentlich.
1837	5	0069	40	Staatsrecht der Deutschen Bundesstaaten, Hr. Dr. Coll
1837	5	0069	41	mann fünfmal wöchentlich.
1837	5	0069	42	Positives Völkerrecht, Hr. Prof. Gans Mittwochs und
1837	5	0069	43	Sonnabends. -
1837	5	0069	44	Gemeinen Deutchen Civilproceſs, Hr. Prof. Heffter,
1837	5	0069	45	mit Benutzung seiner Institutionen des Civilprozes
1837	5	0069	46	ses (Bonn bei Marcus), fünfmal wöchentlich.
1837	5	0069	47	Das Strafrecht, mit Ausschluſs des Strafprocesses,
1837	5	0069	48	Derselbe nach seinem Lehrbuch (Halle 1833)
1837	5	0069	49	fünfmal wöchentlich. *
1837	5	0069	50	Gemeines Criminalrecht, Hr. Dr. v. Woringen vier
1837	5	0069	51	mal wöchentlich.
1837	5	0069	52	Criminalproceſs, nach seinem Lehrbuch Hr. Prof.
1837	5	0069	53	Klenze viermal wöchentlich.
1837	5	0069	54	Criminalproceſs mit Rücksicht auf die neueren Gesetz
1837	5	0069	55	gebungen, Hr. Dr. v. Woringen viermal wö
1837	5	0069	56	chentlich.
1837	5	0069	57	Preuſsisches Landrecht, Hr. Prof. Homeyer sechs
1837	5	0069	58	Inal wöchentlich. -
1837	5	0069	59	Preuſsisches Lehnrecht, Hr. Dr. Collmann Mittwochs
1837	5	0069	60	und Sonnabends unentgeltlich.
1837	5	0069	61	Eine Einleitung in das Preuſsische Staatsrecht giebt Hz.
1837	5	0069	62	Prof. v. Lanci zolle Mittwochs öffentlich.
1837	5	0069	63	Preuſsischen Civilproceſs lehrt Hr. Prof. Hefft er
1837	5	0069	64	Sonnabends öffentlich.
1837	5	0069	65	Zu Repetitorien und Examinatorien erbieten sich Hr.
1837	5	0069	66	Dr. Collmann, Hr. Dr. Kohlstock und Hr.
1837	5	0069	67	Dr. Schmidt. -
1837	5	0069	68	Heilkunde.
1837	5	0069	69	Encyklopädie und Methodologie der medizinischen Wis
1837	5	0069	70	senschaften trägt Hr. Prof. Hecker Mittwochs und
1837	5	0069	71	Sonnabends öffentlich vor.
1837	5	0069	72	Dieselbe, Hr. Prof. Schultz Sonnabends öffentlich
1837	5	0069	73	Die neuere Geschichte der Heilkunde trägt Hr. Prof.
1837	5	0069	74	Hecker Montags und Donnerstags vor.
1837	5	0069	75	Die Aphorismen des Hippokrates erklärt Hr. Prof. Bar
1837	5	0069	76	tels Mittwochs öffentlich.
1837	5	0069	77	Die Osteologie lehrt Hr. Prof. Schlemm Montags,
1837	5	0069	78	Dienstags und Donnerstags privat.
1837	5	0069	79	Die Anatomie der Sinneswerkzeuge, Derselbe Mon
1837	5	0069	80	tags und Dienstags öffentlich. -
1837	5	0069	81	Vergleichende Anatomie trägt Hr. Prof. Müller Mon
1837	5	0069	82	tags, Dienstags, Donnerstags und Freitags privat.
1837	5	0069	83	VOI". -
1837	5	0069	84	Pathologische Anatomie lehrt Derselbe Montags,
1837	5	0069	85	Mittwochs und Sonnabends privat.
1837	5	0069	86	Medizinische Naturgeschichte lehrt Hr. Prof. Schultz
1837	5	0069	87	fünfmal wöchentlich. privat.
1837	5	0069	88	Medizinische Anthropologie lehrt Hr. Dr. Ideler Mon
1837	5	0069	89	tags, Mittwochs und Freitags unentgeltlich.
1837	5	0069	90	Allgemeine Physiologie lehrt Hr. Prof. Horkel sechs
1837	5	0069	91	mal wöchentlich privat.
1837	5	0069	92	Specielle Pysiologie mit Experimenten an Thieren
1837	5	0069	93	lehrt Hr. Prof. Müller fünfmal wöchentlich. privat.
1837	5	0069	94	Physiologie des Menschen, erläutert durch Experimente
1837	5	0069	95	an Thieren, lehrt Hr. Prof. Schultz fünfmal wö
1837	5	0069	96	chentlich privat.
1837	5	0069	97	Die Physiologie der Generation lehrt Hr. Prof. Müller
1837	5	0069	98	Sonnabends öffentlich.
1837	5	0069	99	Die feinere vergleichende Physiologie der Infusorien,
1837	5	0069	100	Entozoen und der schwieriger zu beobachtenden
1837	5	0069	101	Formen anderer auserwählter Thierklassen trägt
1837	5	0069	102	Hr. Prof. Ehrenberg Sonnabends öffentlich vor.
1837	5	0069	103	Medizinische Botanik und Pflanzenphysiologie durch
1837	5	0069	104	mikroskopische Beobachtungen erläutert, in Ver
1837	5	0069	105	bindung mit Excursionen, lehrt Hr. Prof. Schultz
1837	5	0069	106	sechsmal wöchentlich privat.
1837	5	0069	107	Die Arzneimittellehre lehrt Hr. Prof. Osann sechsmal
1837	5	0069	108	wöchentlich privat. -
1837	5	0069	109	Dieselbe, Hr. Dr. Mitscherlich sechsmal wöchentl.
1837	5	0069	110	rivat.
1837	5	0069	111	uo die Arzneikräfte der Vegetabilien im Allgemei
1837	5	0069	112	nen und über die vegetabilischen Gifte liest Hr. Prof.
1837	5	0069	113	Link Sonnabends öffentlich
1837	5	0069	114	Die ersten Grundzüge der auf die Lehre vom Werden
1837	5	0069	115	und Seyn des Menschen oder die Anthropologie ge
1837	5	0069	116	gründeten Heilmittellehre trägt Hr. Prof. Kranich
1837	5	0069	117	feld Dienstags und Freitags öffentlich vor.
1837	5	0069	118	Die
1837	5	0070	1	123 26
1837	5	0070	2	Die allgemeine und specielle Hecepkirkunst trägt Hr.
1837	5	0070	3	Prof. Casper Montags und Donnerstags privat vor.
1837	5	0070	4	Die zu diesen Vorlesungen gehörenden praktisch
1837	5	0070	5	pharmaceutischen Uebungen und Repetitionen in der
1837	5	0070	6	Materie medica und Dosenlehre werden nach ge
1837	5	0070	7	wohnter Weise in den bekannten Stunden fortge
1837	5	0070	8	setzt werden.
1837	5	0070	9	Die Pathogenie lehrt Hr. Prof. Hufeland d. J. Mitt
1837	5	0070	10	wochs und Sonnabends öffentlich.
1837	5	0070	11	Die allgemeine Pathologie und Therapie lehrt Hr. Prof.
1837	5	0070	12	Wagner Mont., Dienst. und Donnerst. privat.
1837	5	0070	13	Die allgemeine Pathologie und die Anfangsgründe der
1837	5	0070	14	Semiotik trägt Hr. Prof. Eck. Montags, Dienstags,
1837	5	0070	15	Donnerstags und Freitags privat. vor.
1837	5	0070	16	Die allgemeine Pathologie und Therapie trägt Hr. Prof.
1837	5	0070	17	Hecker sechsmal wöchentlich privat. vor.
1837	5	0070	18	Die Semiotik lehrt Hr. Prof. Hufeland d. J. Dienst.,
1837	5	0070	19	Donnerstags und Freitags privat.
1837	5	0070	20	Die specielle Pathologie lehrt Hr. Prof. Horn Montags,
1837	5	0070	21	Dienstags, Donnerstags und Freitags privat.
1837	5	0070	22	Diagnostik in Verbindung mit Erläuterungnn an Kran
1837	5	0070	23	ken trägt Hr. Prof. Romberg Montags und Don
1837	5	0070	24	nerstags vor.
1837	5	0070	25	Die specielle Pathologie und Therapie lehrt Hr. Prof.
1837	5	0070	26	Reich in 12 wöchentlichen Stunden privat.
1837	5	0070	27	Dieselbe lehrt Hr. Dr. Dann sechsmal wöchentlich
1837	5	0070	28	rivat. -
1837	5	0070	29	Di allgemeine und specielle Pathologie und Therapie
1837	5	0070	30	nach der 2ten Auflage seines „Neuen Systems der
1837	5	0070	31	innern Krankheiten" durch genaue Dictate erläu
1837	5	0070	32	Tert lehrt Hr. Dr. Isensee wöchentlich sechsmal
1837	5	0070	33	privat.
1837	5	0070	34	Allgemeine Pathologie, Zeichenlehre und die Untersu
1837	5	0070	35	chung der Kranken lehrt Hr. Dr. Nicolai Montags,
1837	5	0070	36	Dienstags und Donnerstags privat.
1837	5	0070	37	Die allgemeine Therapie lehrt Hr. Prof. Eck Mittwochs
1837	5	0070	38	und Sonnabends öffentlich.
1837	5	0070	39	Dieselbe, Hr. Dr. Oppe G. Montags, Mittwochs und
1837	5	0070	40	Donnerstags privat.
1837	5	0070	41	Dieselbe, Hr. Prof. Hufeland Montags und Sonn
1837	5	0070	42	abends privat.
1837	5	0070	43	Die specielle Therapie der akuten Krankheiten, Der–
1837	5	0070	44	selbe Montags, Dienst., Mittw., Donnerst. und
1837	5	0070	45	Freitags privat.
1837	5	0070	46	Die Krankheiten des Uterus wird Hr. Prof. Busch
1837	5	0070	47	Sonnabends öffentlich vortragen.
1837	5	0070	48	Die allgemeine und specielle Pathologie und Therapie
1837	5	0070	49	der Geisteskrankheiten trägt Hr. Prof. Horn Mitt
1837	5	0070	50	wochs und Sonnabends öffentlich vor.
1837	5	0070	51	Die Hautkrankheiten lehrt Hr. Dr. Dann Dienstags
1837	5	0070	52	und Freitags unentgeltlich.
1837	5	0070	53	Die Evolutionskrankheiten lehrt Hr. Prof. Reich Sonn
1837	5	0070	54	abends öffentlich.
1837	5	0070	55	Die Lehre von den Nervenkrankheiten trägt Hr. Dr.
1837	5	0070	56	Romberg Dienstags, Mittwochs und Freitags un
1837	5	0070	57	entgeltlich vor. -
1837	5	0070	58	Die Lehre von der Erkenntniſ und Heilung der syphi
1837	5	0070	59	litischen Krankheiten trägt Hr. Dr. Oppert Dienst.
1837	5	0070	60	und Freitag unentgeltlich vor.
1837	5	0070	61	Ueber Rettungsmittel bei plötzlichen Lebensgefahren
1837	5	0070	62	spricht Hr. Prof. Osann Mittwochs und Sonnabends
1837	5	0070	63	öffentlich, -
1837	5	0070	64	Die chirurgische Anatomie lehrt Hr. Prof. Schlemm
1837	5	0070	65	Montags, Dienstags, Mittwochs, Donnerstags und
1837	5	0070	66	Freitags privat.
1837	5	0070	67	Dieselbe, Hr. Prof. Froriep täglich privat.
1837	5	0070	68	Die Chirurgie lehrt Hr. Prof. ſ raefe Montags, Dien
1837	5	0070	69	stags, Donnerstags und Freitags privat.
1837	5	0070	70	Die generelle und specielle Chirurgie trägt Hr. Prof.
1837	5	0070	71	Jüngk e n Montags, Dienstags, Mittwochs und
1837	5	0070	72	Sonnabends privat. vor.
1837	5	0070	73	Dieselbe, Hr. Prof. Dieffenbach fünfmal wöchent
1837	5	0070	74	lich privat.
1837	5	0070	75	Dieselbe, Hr. Prof. Froriep täglich privat.
1837	5	0070	76	Dieselbe, Hr. Dr. Ascherson täglich privat.
1837	5	0070	77	Dieselbe, Hr. Dr. Graefe Montags, Dienstags, Don
1837	5	0070	78	nerstags und Freitags privat.
1837	5	0070	79	Die Lehre von den Wunden trägt Hr. Prof. Dieffen."
1837	5	0070	80	bach Sonnabends öffentlich vor.
1837	5	0070	81	Die Lehre von den Geschwüren trägt Hr. Prof. Rust
1837	5	0070	82	viermal wöchentlich öffentlich vor.
1837	5	0070	83	Die Akiurgie oder die Lehre von den gesammten chirur
1837	5	0070	84	gischen Operationen trägt Hr. Prof. Jüngken ge
1837	5	0070	85	meinschaftlich mit Hn. Prof. Kluge sechsmal wö–
1837	5	0070	86	chentlich privat. vor. Die Demonstrationen und
1837	5	0070	87	Uebungen der Operationen an Leichen werden sechs
1837	5	0070	88	mal wöchentlich angestellt.
1837	5	0070	89	Die Operationslehre trägt Hr. Dr. Troschel täglich
1837	5	0070	90	privat. vor.
1837	5	0070	91	Die Akiurgie oder die Lehre von den sämmtlichen chi
1837	5	0070	92	rurgischen Operationen trägt Hr. Dr. Gräfe sechs
1837	5	0070	93	mal wöchentlich vor.
1837	5	0070	94	Organische Plastik lehrt Hr. Prof. Dieffenbach in
1837	5	0070	95	privatiss.
1837	5	0070	96	Ueber Knochenbrüche hält Hr. Prof. Kluge Montags
1837	5	0070	97	und Dienstags öffentliche Vorlesungen.
1837	5	0070	98	Die specielle Therapie des menschlichen Auges mit kli
1837	5	0070	99	nisch-chirurgischen Uebungen lehrt Hr. Prof. Kra
1837	5	0070	100	nichfeld wöchentlich sechsmal privat.
1837	5	0070	101	Allgemeine und specielle Augenheilkunde, Hr. Dr.
1837	5	0070	102	Angelstein viermal wöchentlich privat.
1837	5	0070	103	Die Augenoperationen mit praktischen Uebungen am
1837	5	0070	104	Phantome lehrt Hr. Prof. Jüngken privatiss.
1837	5	0070	105	Die Lehre von den wichtigsten, Augenoperationen und
1837	5	0070	106	deren Nachbehandlung trägt Hr. Dr. Angelstein
1837	5	0070	107	Sonnabends unentgeltlich vor.
1837	5	0070	108	Zu einem praktischen Cursus sämmtlicher Augenopera
1837	5	0070	109	tionen erbietet sich Derselbe privat.
1837	5	0070	110	Die Gehörkrankheiten lehrt Hr. Frof. Jüngken Don
1837	5	0070	111	nerstags und Freitags öffentlich.
1837	5	0070	112	Dieselben, Hr. Dr. Dann Mittwochs und Sonnabends
1837	5	0070	113	unentgeltlich.
1837	5	0070	114	Die Zahnheilkunde lehrt Hr. Dr. Troschel Dienstags
1837	5	0070	115	und Freitags unentgeltlich.
1837	5	0070	116	Den chirurgischen Verband lehrt Hr. Prof. Kluge Mitt
1837	5	0070	117	wochs und Sonnabends privat.
1837	5	0070	118	15 * - Den
1837	5	0071	1	127
1837	5	0071	2	Zu Repetitorien über Chirurgie und Akiurgie erbietet
1837	5	0071	3	sich Hr. Dr. Ascherson privatiss.
1837	5	0071	4	Zu Repetitorien über Chirurgie und Akiurgie und zu
1837	5	0071	5	Uebungen im chirurgischen Verbande erbietet sich
1837	5	0071	6	Hr. Dr. Troschel privatiss. -
1837	5	0071	7	Den theoretichen und praktischen Theil der Geburts
1837	5	0071	8	kunde trägt Hr. Prof. Kluge Donnerstags und Frei
1837	5	0071	9	tags privat. vor. Die mit den Vorlesungen verbun
1837	5	0071	10	denen klinischen Uebungen werden Donnerstags und
1837	5	0071	11	Freitags im Charité – Krankenhause besonders Statt
1837	5	0071	12	haben.
1837	5	0071	13	Theoretische und praktische Geburtshülfe lehrt Hr. Dr.
1837	5	0071	14	Wilde Montags, Dienstags, Donnerstags und Frei
1837	5	0071	15	tags privat.
1837	5	0071	16	Zu einem Cursus der geburtshilflichen Operationen mit
1837	5	0071	17	Uebungen am Phantom erbietet sich Hr. Prof. Busch
1837	5	0071	18	privat.
1837	5	0071	19	Repetitorien in der Geburtshülfe mit Uebungen am Phan
1837	5	0071	20	tom wird Hr. Dr. Wilde privatiss. halten.
1837	5	0071	21	Die medizinisch-klinischen Uebungen im Charité-Kran
1837	5	0071	22	kenhause leitet Hr. Prof. Bartels täglich privat.
1837	5	0071	23	Die medizinisch – klinischen Uebungen im Königl. poli
1837	5	0071	24	klinischen Institute leitet Hr. Prof. Osann täglich
1837	5	0071	25	privat.
1837	5	0071	26	Die klinischen medizinisch-chirurgischen Uebungen in
1837	5	0071	27	dem klinisch- ambulatorischen Institute in dem Lo
1837	5	0071	28	kale des Univereitäts – Klinikums (Ziegelstraſse
1837	5	0071	29	Nr. 6.) leitet Hr. Prof. Trüstedt sechsmal wö
1837	5	0071	30	chentlich privat.
1837	5	0071	31	Die medizinisch-klinischen Uebungen im Charité-Kran
1837	5	0071	32	kenhause leitet Hr. Prof. Wolff sechsmal wö–
1837	5	0071	33	chentlich.
1837	5	0071	34	Die klinischen Uebungen in der Abtheilung des Charité
1837	5	0071	35	Krankenhauses für kranke Kinder leitet Hr. Dr. Ba
1837	5	0071	36	rez wöchentlich fünfmal.
1837	5	0071	37	Die Klinik für Chirurgie und Augenheilkunde im Kgl.
1837	5	0071	38	klinisch-chirurgischen Institute der Universität lei
1837	5	0071	39	- tet Hr. Prof. v. Graefe täglich.
1837	5	0071	40	Die praktischen Uebungen am Krankenbette in der chi
1837	5	0071	41	rurgischen Klinik des Charité– Krankenhauses lei
1837	5	0071	42	tet Hr. Prof. Rust in den gewöhnlichen Stunden.
1837	5	0071	43	Die praktischen Uebungen am Krankenbette im klini
1837	5	0071	44	schen Institut für Augenheilkunde im Charité-Kran
1837	5	0071	45	kenhause leitet Hr. Prof. Jüngken fünfmal wö
1837	5	0071	46	chentlich.
1837	5	0071	47	Die geburtshülfiche Klinik in der Entbindungsanstalt
1837	5	0071	48	und dem geburtshülflichen Poliklinikum der Univer
1837	5	0071	49	sität leitet Hr. Prof. Busch Montags, Dienstags,
1837	5	0071	50	Donnerstags uud Freitags.
1837	5	0071	51	Den klinischen Unterricht über syphilitische Krankhei
1837	5	0071	52	ten im Charité – Krankenhause ertheilt Hr. Prof.
1837	5	0071	53	Kluge Mittwochs und Sonnabends.
1837	5	0071	54	Die klinischen Uebungen an Geisteskranken im Charité
1837	5	0071	55	Krankenhause leitet Hr. Dr. Idel er dreimal wö
1837	5	0071	56	chentlich.
1837	5	0071	57	Die gerichtliche Medizin für Mediziner und Juristen
1837	5	0071	58	lehrt Hr. Prof.Wagner Mittwochs und Sonnabends,
1837	5	0071	59	128
1837	5	0071	60	Die praktischen Uebungen in dem Institute für Staats
1837	5	0071	61	.. arzneikunde wird Derselbe Mittwochs und Sonn
1837	5	0071	62	- abends auf die gewohnte Weise fortsetzen. - -
1837	5	0071	63	Die medizinische Polizei lehrt Derselbe Freitags öf
1837	5	0071	64	fentlich.
1837	5	0071	65	Die gerichtliche Medizin für Juristen und Mediziner mit
1837	5	0071	66	praktischen Uebungen in der Abfassung von Fund
1837	5	0071	67	scheinen, Gutachten u. s. w. lehrt Hr. Prof. Cas
1837	5	0071	68	- per Dienstags, Freitags nnd Sonnabends privat.
1837	5	0071	69	Theoretische und praktische Thierheilkunde für Came
1837	5	0071	70	ralisten und Oekonomen lehrt Hr. Dr. Reck leben
1837	5	0071	71	Montags, Dienstags, Donnerstags und Freitags.
1837	5	0071	72	Die Lehre von den Seuchen sämmtlicher Hausthere in
1837	5	0071	73	Verbindung mit Veterinär-Polizei, Derselbe drei
1837	5	0071	74	mal wöchentlich.
1837	5	0071	75	Ueber medizinische Reisen hält Hr. Dr. Isensee Diens
1837	5	0071	76	tags unentgeltlich Vorlesungen.
1837	5	0071	77	Philosophische Wissenschaften.
1837	5	0071	78	Logik trägt Hr. Prof.Trendelenburg Mont, Dienst.,
1837	5	0071	79	Donnerst. und Freit. privat. vor.
1837	5	0071	80	Logik und Encyklopädie der Philosophie, jene nach sei
1837	5	0071	81	nem Lehrbuche, Hr. Prof. Beneke fünfmal wö–
1837	5	0071	82	chentl. privat.
1837	5	0071	83	Logik und Encyklopädie der Philosophie, Hr. Prof. Mi–
1837	5	0071	84	chelet, Montags, Dienstags, Mittwochs, Donners
1837	5	0071	85	tags und Freitags privat.
1837	5	0071	86	Logik und allgemeine Einleitung in die Philosophie, Hr.
1837	5	0071	87	Dr. Röer Montags, Dienstags, Donnerstags und
1837	5	0071	88	Freitags privat.
1837	5	0071	89	Logik und Metaphysik, Hr. Prof. Gabler fünfmal wö
1837	5	0071	90	chentlich privat.
1837	5	0071	91	Logik und Metaphysik mit besonderer Rücksicht auf
1837	5	0071	92	die bedeutendsten älteren und neueren philosophi
1837	5	0071	93	schen Systeme, Hr. Dr. Wer der Montags, Diens
1837	5	0071	94	tags, Donnerstags und Freitags privat. -
1837	5	0071	95	Metaphysik und Religionsphilosophie, Hr. Prof. Bene
1837	5	0071	96	ké Montags, Dienstags, Donnerstags und Freitags
1837	5	0071	97	rivat.
1837	5	0071	98	RÄhteserie, Hr. Prof. Steffens Montags,
1837	5	0071	99	Dienstags, Donnerstags und Freitags privat.
1837	5	0071	100	Anthropologie und Psychologie, Hr. Prof. Gabler Mon
1837	5	0071	101	tags, Dienstags, Donnerstags und Freitags privat.
1837	5	0071	102	Anthropologie, Hr. Dr. v. Keyserlingk viermal wö
1837	5	0071	103	chentlich privat. -
1837	5	0071	104	Psychologie, Hr. Prof. Steffens Montags, Dienstags,
1837	5	0071	105	Donnerstags und Freitags privat.
1837	5	0071	106	Die Natur und Heilart der Seelenkrankheiten entwickelt
1837	5	0071	107	Hr. Prof. Beneke psychologisch Dienst. öffentl.
1837	5	0071	108	Natur- und Staatsrecht oder Philosophie des Rechts,
1837	5	0071	109	Hr. Prof. v. Henning Montags, Dienstags, Donner
1837	5	0071	110	stags und Freitags privat.
1837	5	0071	111	Philosophische Ethik, Hr. Prof. Trendelenburg
1837	5	0071	112	Montags, Dienstags, Donnerstags u. Freitags privat.
1837	5	0071	113	Die philosophischen Lehren alter und neuer Zeit über
1837	5	0071	114	das böse Princip, Hr. Dr. v. Keyserlingk vier
1837	5	0071	115	mal wöchentlich unentgeltlich.
1837	5	0071	116	Ho
1837	5	0072	1	129
1837	5	0072	2	130
1837	5	0072	3	Hodegetik oder die Lehre von der zweckmäſsigen Ein
1837	5	0072	4	richtung der akademischen Studien, Hr. Prof. Be- -
1837	5	0072	5	neke Freitags öffentlich. -
1837	5	0072	6	Ueber Rationalismus und IMysticismus, Hr. Dr. v.Som
1837	5	0072	7	- 1ner Mittwochs unentgeltlich
1837	5	0072	8	Allgemeine Geschichte der Philosophie, Hr. Dr. Nau
1837	5	0072	9	werck an den fünf ersten Wochentagen privat.
1837	5	0072	10	Geschichte derneuern Philosophie von Cartesius an, vier
1837	5	0072	11	mal wöchentlich Hr. Dr. Werder privat.
1837	5	0072	12	Ueber Kants Philosophie, Hr. Dr. Röer Mittwochs
1837	5	0072	13	- unentgeltlich.
1837	5	0072	14	Geschichte der neuesten Philosophie von Kant bis auf
1837	5	0072	15	unsere Zeit, Hr. Dr. v. Sommer Montags, Diens
1837	5	0072	16	tags, Donnerstags und Freitags privat.
1837	5	0072	17	Philosophische Disputirübungen in Lateinischer Sprache
1837	5	0072	18	stellt Hr. Prof. Gabler Sonnabends öffentlich an.
1837	5	0072	19	Mathematische Wissenschaften.
1837	5	0072	20	Fortsetzung des Vortrags über die neuesten Methoden
1837	5	0072	21	der synthetischen Geometrie und deren Anwendung
1837	5	0072	22	auf vielerlei Aufgaben, Hr. Prof. Steiner Mlon
1837	5	0072	23	tags, Dienstags, Donnerstags und Freitags privat.
1837	5	0072	24	Anfangsgründe der analytischen Geometrie mit vielen
1837	5	0072	25	Anwendungen, Hr. Prof. Grüson Montags, Diens
1837	5	0072	26	tags, Donnerstags und Freitags privat,
1837	5	0072	27	Analytische Geometrie, Hr. Dr. Lubbe in vier Stun
1837	5	0072	28	den wöchentlich privatiss.
1837	5	0072	29	Analytische Trigonometrie und Geometrie Hr. Dr. Min–
1837	5	0072	30	«ding Montags, Dienstags, Donnerstags und Frei
1837	5	0072	31	tags privat.
1837	5	0072	32	Anfangsgründe der Trigonometrie nebst verschiedenen
1837	5	0072	33	Anwendungen, Hr. Prof. Steiner Dienstags und
1837	5	0072	34	Freitags öffentlich.
1837	5	0072	35	Allgemeine Theorie der krummen Linien und Flächen,
1837	5	0072	36	Hr. Prof. Dirksen die fünf vorletzten Tage der
1837	5	0072	37	Woche privat. -
1837	5	0072	38	Die Lehre der höheren Gleichungen, Hr. Prof. Ohm
1837	5	0072	39	Donnerstag und Sonnabend öffentlich
1837	5	0072	40	Algebra und Analysis des Endlichen, nach seinem Sy
1837	5	0072	41	stem der Mathematik (2. Theil, 2. Auflage), Der–
1837	5	0072	42	selbe Montags, Donnerstags und Sonnabends priv.
1837	5	0072	43	Die Differential- und Integralrechnung nebst ihrerAn
1837	5	0072	44	wendung auf die Curven, Hr. Prof. Grüson Mon
1837	5	0072	45	tags, Dienstags, Donnerstags und Freitags privat,
1837	5	0072	46	Die Elemente der Variations-Rechnung nach seinem
1837	5	0072	47	Haudbuche der Differential- und Integral-Rechnung,
1837	5	0072	48	Hr. Dr. Minding Mittwochs unentgeltlich.
1837	5	0072	49	Die Integration der partiellen Differentialgleichungen
1837	5	0072	50	mit Anwendungen auf die Wärmelehre und Akustik,
1837	5	0072	51	Hr. Prof. Lejeune-Dirichlet viermal privat.
1837	5	0072	52	Ueber den Gebrauch der bestimmten Integrale bei der
1837	5	0072	53	Summirung der Reihen, Derselbe Sonnab. öffentl.
1837	5	0072	54	Integralrechnung, Hr. Prof. Dirksen die fünf vor
1837	5	0072	55	letzten Tage der Woche privat.
1837	5	0072	56	Anwendung der Differential–Rechnung auf die Geome
1837	5	0072	57	trie, Derselbe Sonnabend öffentlich.
1837	5	0072	58	tik durch Versuche erläutert, Hr. Dr. Seebeck
1837	5	0072	59	Montags, Dienstags und Donnerstags unentgeltlich.
1837	5	0072	60	Ueber geographische Ortsbestimmungen, Hr. Dr. Encke
1837	5	0072	61	Mitgl. d. Königl. Akad. d. Wiss., Montags, Diens
1837	5	0072	62	tags, Donnerstags und Freitags privat.
1837	5	0072	63	Theoretische Anleitung und praktische Uebungen zur
1837	5	0072	64	geographischen Ortsbestimmung und zu geographisch
1837	5	0072	65	physikalischen Beobachtungen Hr. Prof. A. Erman
1837	5	0072	66	Dienstags, Donnerstags und Freitags.
1837	5	0072	67	Die Grundsätze der Optik mit Anwendung auf die
1837	5	0072	68	Theorie der Fernröhre, Derselbe Montags öf
1837	5	0072	69	fentlich. -
1837	5	0072	70	Mathematische Geographie, Hr. Prof. Ideler Mon
1837	5	0072	71	tags, Dienstags, Donnerstags und Freitags privat.
1837	5	0072	72	Zu Repetitorien über beliebige Theile der reinen und
1837	5	0072	73	ºde Mathematik erbietet sich Hr. Dr. Min
1837	5	0072	74	l D S
1837	5	0072	75	Naturwissenschaften.
1837	5	0072	76	Ueber die Elemente der Physik und Chemie, als Ein
1837	5	0072	77	leitung in die medizinisch – chirurgischen Studien,
1837	5	0072	78	Hr. Prof. Turte Dienstags und Donnerstags.
1837	5	0072	79	Experimentalphysik, Hr. Prof. Dove Dienstags und
1837	5	0072	80	Freitags privat.
1837	5	0072	81	Experimentalphysik, Hr. Prof. Schubarth Montags
1837	5	0072	82	und Donnerstags, Dienstags und Freitags. privat.
1837	5	0072	83	Die Versuche werden Mittwochs besonders ange
1837	5	0072	84	stellt.
1837	5	0072	85	Ueber einzelne Gegenstände der allgemeinen Physik,
1837	5	0072	86	Hr. Prof. Dove Montags öffentlich.
1837	5	0072	87	Ueber Elektricität und Magnetismus, Hr. Prof. P. Er–
1837	5	0072	88	man Dienstags, Mittwochs und Freitags privat.
1837	5	0072	89	Meteorologische Atmosphärologie, Derselbe Mon
1837	5	0072	90	tags, Dienstags und Donnerstags privat.
1837	5	0072	91	Physikalische Geographie, Hr. Prof. Poggendorff
1837	5	0072	92	Mittwochs und Sonnabends öffentlich und Hr. Prof.
1837	5	0072	93	Meyen Montags, Dienstags, Donnerstags und
1837	5	0072	94	Freitags privat.
1837	5	0072	95	Experimentalchemie, Hr. Prof. Mitscherlich sechs
1837	5	0072	96	mal wöchentlich privat.
1837	5	0072	97	Den qualitativen Theil der anaylitischen Chemie, Hr.
1837	5	0072	98	Prof. H. Rose Mittwochs, Donnerstags und Sonn
1837	5	0072	99	abends privat.
1837	5	0072	100	Hylognosie, Hauptlehre der Chemie, nach eigenem
1837	5	0072	101	Systeme und eigenen Dictaten, durch Experimente
1837	5	0072	102	erläutert, Hr. Dr. Wuttig Mittwochs und Sonn
