year	vol	page	line	content
1834	2	0037	97	also sein Bedürfnifs an Brauchlichkeiten voll
1834	2	0037	98	kommen befriedigen kann. — Den Ausdruck Brauch
1834	2	0037	99	lichkeiten, eine Uebersetzung des englischen Aus
1834	2	0037	100	drucks Commodities substituât nämlich der Vf. dem
1834	2	0037	101	bisher gewöhnlichen Ausdrucke: Güter; meinend
1834	2	0037	102	das Wort Güter sey wegen seiner Allgemeinheit , das
1834	2	0037	103	Wort Sachaüter aber, ab ein zusammengesetztes,
1834	2	0037	104	weniger zulässig.
1834	2	0037	105	Wenn, wie der Vf. (S. 6) es annimmt, die all
1834	2	0037	106	gemeine Wirthschaftslehre die Frage beantworten
1834	2	0037	107	soll : wie kann der Mensch sein Bedürfnifs an Brauch-
1834	2	0037	108	¡ichke^en überhaupt am Betten befriedigen? во mag
1834	2	0038	1	39 60ALLG. LITERATUR- ZEITUNG
1834	2	0038	2	«s zwar nicht unangemessen erscheinen , die dcfsfall-
1834	2	0038	3	eige Erörterung Mos auf die Gesetze zu beschränken,
1834	2	0038	4	unter welchen der Erwerb überhaupt 'steht, ohne ditr
1834	2	0038	5	Verschiedenheit der Personen zu berücksichtigen,
1834	2	0038	6	von welchen er gemacht wird; auch mag es passend
1834	2	0038	7	seyn, die Regeln auszuschließen, nach welchen die
1834	2	0038	8	verschiedenen Gewerbe zu Folge des besondern Ge
1834	2	0038	9	genstandes und Zweckes eines jeden einzelnen Ge
1834	2	0038	10	werbes zu betreiben sind.. Inzwischen die Art und
1834	2	0038	11	Weise, wie die einzelnen Gewerbe zu betreiben seyn
1834	2	0038	12	«rügen, gehört' -ohnedies nicht zu dem Bereich der
1834	2	0038	13	eigentlichen Staatswirthschaftslehre. Diese hat sich
1834	2	0038	14	лиг mit den Gesetzen der menschlichen Industrie über
1834	2	0038	15	haupt zu beschäftigen. Die Erörterung jener Art
1834	2	0038	16	«nd Weise hingegen gehört zur Technik und Han
1834	2	0038	17	delswissenschaft. Aufserde.m ¡st aber auch noch
1834	2	0038	18	wohl zu bedenken, dafs alle in unserer Staatswirth
1834	2	0038	19	schaftslehre anzustellende Untersuchungen, wieder
1834	2	0038	20	Mensch überhaupt Güter hervorbringen und erwerben
1834	2	0038	21	kann, nie den crwerbslustigen Menschen isolirt er
1834	2	0038	22	fassen können , sondern stets ihn annehmen müssen,
1834	2	0038	23	als in die menschliche Gesellschaft verflochten , und
1834	2	0038	24	wenn auch nicht bürgerlich und ausdrücklich, doch
1834	2	0038	25	wenigstens stillschweigend , gesellig verbunden. Dar
1834	2	0038	26	um können wir denn auch die Trennung der allge
1834	2	0038	27	meinen Wirthschuftslchre von der Nutionalwirth-
1834	2	0038	28	echuftslehre , so wie solche der Vf. hier versucht
1834	2	0038	29	hat, auf keinen Fall billigen. — Ueberhaupt, glau
1834	2	0038	30	ben wir, hat die Bezeichnung des Theils der politi
1834	2	0038	31	schen Oekonomie, welche die allgemeinen Grundsä
1834	2	0038	32	tze für die Leitung des Ganges der Betriebsamkeit
1834	2	0038	33	enthält, durch dert Ausdruck Nation»/- oder Volks-
1834	2	0038	34	tcirthschaßslehre, noch mancherlei gegen sich. Das,
1834	2	0038	35	was man gewöhnlich National- oder Volkswirth-
1834	2	0038	36	«chaftslehre nennt , ist weiter nichts, als die wissen
1834	2	0038	37	schaftliche Auf- und Zusammenstellung der Grund
1834	2	0038	38	gesetze der Betriebsamkeit der im geselligen Ver
1834	2	0038	39	hältnisse stehenden und unter sich verkehrenden
1834	2	0038	40	Menschheit, abgesehen von den Modißcntioncn und
1834	2	0038	41	Gestaltungen des Ganges dieser Betriebsamkeit, wie
1834	2	0038	42	«solcher sich durch unser bürgerliches Wesen und
1834	2	0038	43	dessen mannichfache politische und wirtschaftliche
1834	2	0038	44	Institutionen bilden mag. Der natürliche Gang ist
1834	2	0038	45	also, dafs man die menschliche Betriebsamkeit be
1834	2	0038	46	trachte 1) so tvie sich solche blas durch die menschli
1834	2	0038	47	che Geselligheit bildet, und 2) wie sie sich im bürger
1834	2	0038	48	lichen Wesen herausstellt; und hier zwar theils im
1834	2	0038	49	Volke, unter dessen Gliedern unter sick, theils der
1834	2	0038	50	Regierung gegenüber. Jeder andere Systcmatismus
1834	2	0038	51	macht die Uebersicht des Ganzen nur unklar. Auf
1834	2	0038	52	jeden Fall kann der Umstand, dafs man beim grofsert
1834	2	0038	53	Weltverkehr die Völker nnd Nationen als moralische
1834	2	0038	54	"Personen einander gegenüberstehend denkt, den ччя*
1834	2	0038	55	genommenen Systemat isriiiis des VTs nie vollkommen
1834	2	0038	56	rechtfertigen. Im Weltverkehr1 erscheint die Gesel
1834	2	0038	57	ligkeit aller betriebsamen und unter sich vcrkthreii*-
1834	2	0038	58	den Völker urfd ihrer Glieder, über die gesummte
1834	2	0038	59	Menschheit' verbreitet. Beim Ncri'wnalrerkehr,' int
1834	2	0038	60	8inm des Vfs, aber verschwindet dieser hochwich
1834	2	0038	61	tige Gesichtspunkt, Die Völker sehen- sich' nJtr als
1834	2	0038	62	einzelne Private einander gegenüber; in welcher
1834	2	0038	63	Stellung sie dehn auch der Vf. (S. 304 — 305) wirk
1834	2	0038	64	lich aufgefafst hat. Aber bei dieser Stellung geht
1834	2	0038	65	der Leitstern für den IfWfverkehr , der sich in dem
1834	2	0038	66	Verkehr zwischen Nationen und Nationen offenbart,
1834	2	0038	67	rein verloren. Die Wirthschaft des Volkes erscheint
1834	2	0038	68	aus dem liberalsten Gesichtspunkte erfafst, höch
1834	2	0038	69	stens nur als eine hausväterliche Wirthschaft. Dafs
1834	2	0038	70	alle Völker eine grofse durch die Natur der Dinge
1834	2	0038	71	geschaffene 'Gesellschaft bilden, !und diese Ansicht
1834	2	0038	72	ihren Verkehr zu leiten habe, — dieser Puukt wird
1834	2	0038	73	kaum dunkel geahuet.
1834	2	0038	74	Wie wir vorhin bemerkten, beschäftigte man
1834	2	0038	75	sich bei der bisher üblichen Methode der Bearbei
1834	2	0038	76	tung der Staatswirthschaftslehre, zuerst mit der
1834	2	0038	77	Frage: iwc entstehen die Sachen welche der Mensch
1834	2	0038	78	Güter im wirthschaftlichen Sinne nennen mag, oder
1834	2	0038	79	mit der Lehre von der Production. Der Vf. be
1834	2	0038	80	ginnt dagegen seine Erörterung mit der Lehre vom
1834	2	0038	81	Erwerbt und unter erworben versteht er, wenn diu
1834	2	0038	82	Person macht , bctcirhi, dafs die Sache für sie eine
1834	2	0038	83	Brauchlichkcit sei/. Der Erwerb ist die Handlung
1834	2	0038	84	des Erwerbens (S. 2). Doch uns scheint eines Theils
1834	2	0038	85	hier dem Ausdrucke Erwerben ein Sinn untergelegt
1834	2	0038	86	zu seyn, der wenigstens mit dem gewöhnlichen
1834	2	0038	87	Sprachgebrauche nicht übereinstimmt. Der Sprach
1834	2	0038	88	gebrauch nimmt den Ausdruck Ericerben in einem
1834	2	0038	89	bei weitem engern Sinne. Er versteht, darunter d'w
1834	2	0038	90	Aneignung eines Gutes zum Gebrauche , oder wenig
1834	2	0038	91	stens zum Besitze für uns. Er setzt also die Sub
1834	2	0038	92	sumtion des Gegenstandes dieser Aneignung unter
1834	2	0038	93	die Kategorie der Güter bereits voraus ; denn ohne
1834	2	0038	94	diese Subsumtion wird niemand an das Erwerben ei
1834	2	0038	95	ner Sache denken. Nach der Definition des Vfs ge
1834	2	0038	96	schieht aber durch den Erwerb diese Subsumtion;
1834	2	0038	97	was dann die Folge hat, dafs seiner Darstellung nach
1834	2	0038	98	■Production und Erwerb identische Dinge sind, und
1834	2	0038	99	im Begriffe zusammenfallen. — Um nun das hie
1834	2	0038	100	durch Zusammengeworfene wieder zu trennen, un
1834	2	0038	101	terscheidet er zwischen objeetivem Erwerb, und
1834	2	0038	102	subjeetirem. Unter dem Ersten versteht er (S. 3),
1834	2	0038	103	die Handlung , durch welche Einer bewirkt , dafs eine
1834	2	0038	104	Sache an und für sich (objeetiv) eine Brauchlichkcit
1834	2	0038	105	wird — eine Handlung, durch welcfie also eine Sa
1834	2	0038	106	che einen Gebrauchswerts, erfiäft. Der Letztere hin
1834	2	0038	107	gegen ist nach ihm diejenige Handlung, durch wel
1834	2	0038	108	che Einer nur bewirkt, dafs eine Sache, welche schon
1834	2	0038	109	eine Braue/i lichkeit ist, für ihn eine BrauchlichkeH
1834	2	0038	110	werde, d. h. von ihrem bisherigen Eigcnthümcr auf
1834	2	0038	111	ihn übergetragen wird; also die Handlung, durch
1834	2	0038	112	welche der lauschmerth einer Sache verwirklichet
1834	2	0038	113	wird. — Auf diese Trennung legt nun zwar der Vf.
1834	2	0038	114	hohesGewicht ; doch, unserer Ansicht nach,, nicht
1834	2	0038	115	mit ausreichendem Grunde. Aufjeden Fall wírd'dái-
1834	2	0038	116	durch die befriedigende Beantwortung der in der
1834	2	0038	117	Staatswirthschaft so schwierigen Frage : welche Ar
1834	2	0038	118	beiten sind productif, und welche unproductive bei
1834	2	0038	119	weitem zu sehr erschwert: als dafs hierüber leicht
1834	2	0038	120	ins Klare zu kommen seyn dürfte./ 'Das, Hervorbrin
1834	2	0038	121	gen Wn Suchen un4'4ae Hervorbringen vötf 'Gütern
1834	2	0038	122	Дт'Д v.- Я МП л .3 .Hicfst
1834	2	0039	1	61 62Num. 84. MAI 1834.
1834	2	0039	2	fliefst dabei auf eine Weise in einander, welche die
1834	2	0039	3	Entscheidung der angedeuteten Frage über den Ur-
1834	2	0039	4	vrerth der Arbeit äufserst schwierig macht. Und
1834	2	0039	5	doch gehört bei weitem nicht alles, was der Mensch
1834	2	0039	6	durch seine Arbeit hervorbringen mag, unter die
1834	2	0039	7	Kategorie der Güter; wiewohl wir nicht leugnen
1834	2	0039	8	wollen, dafs der Sinn der wirtschaftlichen Arbeit,
1834	2	0039	9	die Kraftäufscrung eines wirtschaftenden Menschen,
1834	2	0039	10	wenigstens bei einem Verständigen, in der Regel auf
1834	2	0039	11	eine Güterhervorbringung hingehen mag. Inzwischen,
1834	2	0039	12	wenn auch dieses der Fall sevn mag, immer ist und
1834	2	0039	13	bleut es doch nothwendig, dafs erst Sachen hervor
1834	2	0039	14	gebracht und ins Daseyn gerufen seyn müssen, ehe
1834	2	0039	15	von ihrem Werihe die Rede seyn kann. Die Werth-
1834	2	0039	16	«hätznng, die Subsumtion der Sachen unter die
1834	2	0039	17	Ralegoric der Güter, setzt stets ihr Daseyn voraus;
1834	2	0039	18	und bei der Lehre von der Productivität der Arbeit
1834	2	0039	19	ist die Trennung des Producirens von Suchen und
1834	2	0039	20	des Producirens von Gütern gewifs uuerliifslich noth
1834	2	0039	21	wendig.
1834	2	0039	22	Die Production von Sachen sowohl, als von Gü
1834	2	0039	23	tern kann übrigens sowohl unmittelbar, ohne Mit
1834	2	0039	24	wirkung anderer bereits vorhandener Güter gesche
1834	2	0039	25	hen, als mittelbar, durch Mitwirkung, oder, richti
1834	2	0039	26	ger, durch den Gebrauch bereits vorhandener Güter.
1834	2	0039	27	Dieerifen? Production und Erwerbsweise nennt der
1834	2	0039	28	Vf. die Ursprüngliche , aie zweite aber die Abgelei-
1834	2	0039	29	lete. Gegen diese Theilung der Erwerbs- und Pro-
1834	2	0039	30	duetionsarten haben wir zwar an sich etwas nicht zu
1834	2	0039	31	erinnern. Doch würden wir den Ausdrücken ur
1834	2	0039	32	sprünglich und abgeleitet, lieber die Ausdrücke un
1834	2	0039	33	bedingt und bedingt substituiren. Denn eigentlich
1834	2	0039	34	liegt der Unterschied darin, dafs die erste Erwerbs
1834	2	0039	35	weise den Besitz und Gebrauch schon vorhandener
1834	2	0039	36	Gilter nicht als Bedingung voraussetzt und fordert,
1834	2	0039	37	wohl aber die letztere. Da ¡ndefs aus dem Besitze
1834	2	0039	38	der schon vorhandenen Güter nicht die Productivität
1834	2	0039	39	dieser letztern Productionsweise an sich folgt, also
1834	2	0039	40	jene Productivität aus jenem Besitze und Gebrauche
1834	2	0039	41	als abgeleitet oder schon an sich ab/liefsend , nicht be
1834	2	0039	42	trachtet werden kann, so scheint uns d?r Ausdruck
1834	2	0039	43	abgeleitet nicht eben passend zu seyn. Wenigstens
1834	2	0039	44	führt er bei der Lehre von der Wirksamkeit der
1834	2	0039	45	Capitale leicht auf Mißverständnisse und die irrige
1834	2	0039	46	Ansicht hin , diesen Gütermassen scy schon an sich
1834	2	0039	47	eine productive Kraft, ohne menschliches Ziithitn,
1834	2	0039	48	inwohnend. — Als ursprüngliche Erwerbsarten,
1834	2	0039	49	oder Arten der produetiven Arbeit führt der Vf.
1834	2	0039	50	(S. 61) drei anf; 1) die Occupation oder ßesitzergrei-
1834	2	0039	51	i'mg, wo dor J\ a tur die Brauchlichkeiten Mos abge
1834	2	0039	52	wonnen werden , wie z. B. bei der wilden Fischerei ,
1834	2	0039	53	der Jagd, der Einsammlung wild wachsender Früch
1834	2	0039	54	te, dem Bergbau; 2) die Production, diejenige Ar
1834	2	0039	55	beit, durch welche organische Körper erzeugt und
1834	2	0039	56	»halten werden , wie z.B. beim Feldhau, der Baum-
1834	2	0039	57	niçht, der Viehzucht; 3) die Fabrikation, die Ar
1834	2	0039	58	beit durch welche der Mensch die Naturcrzeugnisse
1834	2	0039	59	m Hunsterzeugnisse verwandelt, d.h. die Naturer
1834	2	0039	60	eignisse, um solche brauchbar, oder brauchbarer
1834	2	0039	61	Ш m;ichcn; ihrer Gestalt oder Zusammensetzung,
1834	2	0039	62	oder Mischung, oder Farbe nach verändert. Doch
1834	2	0039	63	nennt er Alle, welche die eine oder die andere jener
1834	2	0039	64	Arbeiten verrichten , Produzenten im weitesten Sin
1834	2	0039	65	ne des Worts. Im engern Sinne aber stellt er die
1834	2	0039	66	Producenten den Fabrikanten, und im engsten auch
1834	2	0039	67	den Occupanten gegenüber; — eine zwar richtige
1834	2	0039	68	Classification, welche jedoch das Verständnifs des
1834	2	0039	69	Ausdrucks Producenten gleichfalls in einzelnen Fäl
1834	2	0039	70	len mehr erschwert, als erleichtert, und welcher
1834	2	0039	71	die übliche Einthcilung der Producenten in Urprodu-
1834	2	0039	72	centen und industrielle Producenten zuverlässig den
1834	2	0039	73	Beifall sehr streitig machen mufs. Der Natur der
1834	2	0039	74	Sache ¡st es wenigstens gewifs bei weitem mehr an
1834	2	0039	75	gemessen, wenn man den Eintheilungsgrund für die
1834	2	0039	76	verschiedenen Arten der Production und des Erwerbs
1834	2	0039	77	der menschlichen Güter in der Quelle sucht, aus der
1834	2	0039	78	die Güter ihr Daseyn erhalten, als wenn man mit
1834	2	0039	79	dem Vf. nur auf die äufsere Form und Modalität ih
1834	2	0039	80	res Schaffens und Erwerbens sieht. Dieser Forde
1834	2	0039	81	rung aber entspricht die gewöhnliche Einthcilung
1834	2	0039	82	der Producenten in Urproducenten und Industrielle
1834	2	0039	83	ganz vollkommen. Sic führt auf die eigentlichen Ur-
1834	2	0039	84	elemente aller Sachen- und Güter- Production hin.
1834	2	0039	85	Diese Urelemente aber sind die Natur, und der
1834	2	0039	86	menschliche Geist. Denn nur diese beide sind es,
1834	2	0039	87	welche Sachen hervorzubringen vermögen , die der
1834	2	0039	88	Mensch in den Kreis seiner Güter aufnehmen kann,
1834	2	0039	89	und wirklich aufnimmt. — Auch harmonirt diese ge
1834	2	0039	90	wöhnliche Klassification am allerrichtigsten und na
1834	2	0039	91	türlichsten mit den menschlichen Güterquellen, Na
1834	2	0039	92	tur und Arbeit, welche der Vf. selbst als die eigent
1834	2	0039	93	lichen Güterfonds anerkennt. Wiewohl es wiederum
1834	2	0039	94	sehr leicht zu einer schiefen Ansicht dieser Güter
1834	2	0039	95	fonds hinführen kann, wenn er die' Erde als die Ur
1834	2	0039	96	quelle aller Brauchlichkeiten (S. 45) aufführt, und
1834	2	0039	97	und doch solche gleich hinterher nur als die Gehülfln
1834	2	0039	98	oder Mitarbeiterin des Menschen (S. 40) betrachtet.
1834	2	0039	99	Und eben so wenig scheint es uns ohne Gefahr für
1834	2	0039	100	Verirrungen zu seyn, die zweite Urquelle alles
1834	2	0039	101	menschlichen Gütererwerbs und Besitzes, den tnensch-
1834	2	0039	102	lichen Geist, zu sehr in den Hintergrund zu schieben,
1834	2	0039	103	wenn der Vf. (S. 57) die Arbeit als Bedingung des
1834	2	0039	104	bbjeetiven Erwerbs (der Production) vorzugsweise
1834	2	0039	105	als Körperarbeit bezeichnet, neben der nur ein gei
1834	2	0039	106	stiger Bestandteil sich offenbare. Der geistige Be-
1834	2	0039	107	"standtheil, dem der Vf. hier nur so eine Nebenrolle
1834	2	0039	108	anweist, ist die eigentlich in der Arbeit sich thätig
1834	2	0039	109	a'nfscrndc productive Kraft. Nicht der Körper und
1834	2	0039	110	dessen Kraftäufserung schafft, sondern dies thut al
1834	2	0039	111	lein der Geist, der bei seinen Schöpfungen den Kör-
1834	2	0039	112	Scr und dessen Kräfte nur gleichsam als Werkzeug
1834	2	0039	113	entitzt. Ohne geistige Thätigkeit, die den Willen
1834	2	0039	114	des Menschen nicht blos zur Arbeit bestimmt, son
1834	2	0039	115	dern diese Arbeit auch selbst leitet, kann der
1834	2	0039	116	Mensch nur Stichen schaffen , nie aber Güter. Das
1834	2	0039	117	Schaffen dieser ist nie möglich, auch nicht einmal nur
1834	2	0039	118	denkbar, ohne bestimmte Zwecke, deren sich der
1834	2	0039	119	arbeitende Mensch bei seiner Arbeit bewufst ist, und
1834	2	0039	120	welche seine Arbeit hervorrufen und leiten. Ueber-
1834	2	0039	121	haupt sollte die Arbeit, iu sofern man sie, von dem
1834	2	0039	122	Gc-
1834	2	0040	1	63
1834	2	0040	2	64A. L. Z. Num. 84. MAI 1834.
1834	2	0040	3	Gesichtspunkte einer körperlichen Kraftübung ange
1834	2	0040	4	geben, als Mittel Güter zu schaffen und zu erwerben,
1834	2	0040	5	in der Staatswirthschaftslehre mit in Betrachtung
1834	2	0040	6	zieht, eigentlich blos nur aus dem Gesichtspunkte
1834	2	0040	7	eines Preisregulatora für die Bestimmung der in den
1834	2	0040	8	Verkehr kommenden Güter erfafst werden. Dieses
1834	2	0040	9	ist allein ihr richtiger und naturgemäßer Stand
1834	2	0040	10	punkt in einem streng wissenschaftlich angelegten
1834	2	0040	11	Svstematismus der Staatswirthschaftslehre. Arbeit
1834	2	0040	12	ist, wie der Vf. sie (S. 57) sehr richtig bezeichnet,
1834	2	0040	13	ein Aufwand, ein Preis, welchen der Mensch für die
1834	2	0040	14	Brauchlichkeiten zu entrichten hat, welche er erwer
1834	2	0040	15	ben will; und da aller Verkehr sich zunächst um
1834	2	0040	16	diesen Preis oder eigentlich darum dreht, jedem al
1834	2	0040	17	les, was zu seinen Bedürfnissen gehört, um den für
1834	2	0040	18	ihn niedrigsten Preis zu schaffen, so gehört die Leh
1834	2	0040	19	re von der Arbeit eigentlich nirgends anders wohin,
1834	2	0040	20	als in die Lehre vom Preise und dessen Bedingungen ;
1834	2	0040	21	keinesweges aber unter die Lehre von den Güter-
1834	2	0040	22	quellen .
1834	2	0040	23	So wenig wir mit dem Systematismus und der
1834	2	0040	24	Aufstellung und Andeutung der staatswirthschaftli-
1834	2	0040	25	chen Grundideen des Vfs hienach überall uns ganz
1834	2	0040	26	vollkommen zh befreunden vermögen, ebensowenig
1834	2	0040	27	ist dieses bei mehreren einzelnen Punkten der ver
1834	2	0040	28	suchten Ausführung dieser Grundideen uns möglich
1834	2	0040	29	gewesen. — So spricht der Vf. , durch seine Tîin-
1834	2	0040	30	theilung des Erwerbes , in objective» und subjeeiiven
1834	2	0040	31	Erwerb, veranlagt, (S. 67) bei der Lehre vom Ar
1834	2	0040	32	beitslohne, von einem objeetiven und subjective» Ar
1834	2	0040	33	beitslöhne. Unter dem Ersten , den er auch Arbeits
1834	2	0040	34	lohn in engerer Bedeutung nennt, versteht er, die Sa
1834	2	0040	35	che, welche der Arbeiter zu einer Brauchlichheit
1834	2	0040	36	macht, als Bestimmungsgrund zur Arbeit betrachtet.
1834	2	0040	37	Das Letztere , der subjective Arbeitslohn, oder der
1834	2	0040	38	Lohn des Arbeiters, aber soll die Brauchlichheit seyn,
1834	2	0040	39	welche der Arbeiter wegen seiner Arbeit von einet»
1834	2	0040	40	andern erwirbt , in derselben Beziehung betrachtet. —
1834	2	0040	41	Warum hier der Bestimmungsgrund der Arbeit mit
1834	2	0040	42	in den Begriff des Arbeitslohns aufgenommen ist,
1834	2	0040	43	wissen wir nicht. Derjenige, der, ohne seine Rraft-
1834	2	0040	44	iiul'serung auf die Absicht der Production eines Gu
1834	2	0040	45	tes zu richten, durch diese Kraftäufserung ein Gut
1834	2	0040	46	hervorbringt, kann doch gewifs eben so gut diese»
1834	2	0040	47	Erzeugnifs seiner Rraitäufserung als deren Lohn an
1834	2	0040	48	sehen, wie derjenige, der in der Absicht, ein ge
1834	2	0040	49	wisses Gut hervorzubringen , gearbeitet hat. Indefs
1834	2	0040	50	auch abgesehen hievon , pafst der Unterschied , den
1834	2	0040	51	der Vf. hier zwischen Arbeitslohn in objectiver und
1834	2	0040	52	subjecther Beziehung macht, offenbar nicht auf die
1834	2	0040	53	gewöhnliche Zerlegungsweise des Productionsauf-
1834	2	0040	54	wandes in Arbeitslohn, Capitalgewinn, und Grund
1834	2	0040	55	rente. Wer auf eigenem Grunde und Boden, mit
1834	2	0040	56	eigenen Capitalien wirtschaftet , verlangt in dem
1834	2	0040	57	Ertrage seiner Kraftäufserung nebst dem Capitalge
1834	2	0040	58	winn und der Grundrente, eben so gut für seine Ar
1834	2	0040	59	beit einen Lohn, als derjenige, der für einen Dritten
1834	2	0040	60	arbeitet. Das richtige M.iafs für den Arbeitslohn,
1834	2	0040	61	in subjeetivem Sinne, d. h. für den Lohn, welchen
1834	2	0040	62	der Arbeiter von seinem Lohnherrn fodern mag,
1834	2	0040	63	kann auch wirklich nur gesucht und gefunden wer
1834	2	0040	64	den, in dem Betrag des Thcils des ArbeifscrZeug
1834	2	0040	65	nisses, welcher der Arbeit im eigentlichen Sinne,
1834	2	0040	66	bei einer solchen combinirten Erwerbsart zukommt,
1834	2	0040	67	und darum kann es wohl nur zu Verirrungen und
1834	2	0040	68	falschen Ansichten über die Bedingungen und die
1834	2	0040	69	Ergebnisse der Arbeit hinsichtlich ihres Ertrags hin
1834	2	0040	70	führen, wenn der Vf. so unbedingt, wie er es ihut,
1834	2	0040	71	das durch die Arbeit erworbene Gut, als Lohn der
1834	2	0040	72	Arbeit bezeichnet. Auch noch weniger können wir
1834	2	0040	73	dem Vf. beipflichten , wenn er (S. 69) bei der Frage :
1834	2	0040	74	ob und wiefern eine Arbeit lohne, die Behauptung
1834	2	0040	75	aufstellt, in Beziehung auf den objeetiven Erwerb
1834	2	0040	76	(die Production) könne man nur dann sagen, eine
1834	2	0040	77	Arbeit lohne, oder gebe einen Ueberschufs, wenn
1834	2	0040	78	die Brauchlichkeit, welche der Lohn der Arbeit ist
1834	2	0040	79	— d. b. das durch die Arbeit hervorgebrachte Gut—
1834	2	0040	80	ihrem quantitativen Gebrauchswert he nach, den Auf
1834	2	0040	81	wand erstattet oder übersteigt. Das für diese Be
1834	2	0040	82	hauptung gleich hinterher aufgestellte Argument: bei
1834	2	0040	83	diesem Erwerbe komme alles darauf an, ob die
1834	2	0040	84	Masse der Brauchlichkeiten vermehrt, oder vermltt-
1834	2	0040	85	dert werde, — dieses Argument beweist offenbar
1834	2	0040	86	nicht, was es beweisen soll. Der Lohn der Arbeit
1834	2	0040	87	kann eben so gut durch den qualitativen Gebrauchs
1834	2	0040	88	wert des Erzeugnisses der Arbeit gewährt werden,
1834	2	0040	89	als durch den quantitativen', und zwar nicht blos bei
1834	2	0040	90	dem subjective» Erwerb , sondern auch bei dem ob
1834	2	0040	91	jeetiven. Dieses liegt in den Grundideen des In
1834	2	0040	92	dustriesystems, zu welchem sich der Vf. (S.26u.79)
1834	2	0040	93	in der Hauptsache selbst bekennt. Wer einen rohen
1834	2	0040	94	Stoff, der in seiner Urgestalt nur für die unentbehr
1834	2	0040	95	lichsten Bedürfnisse von Autzen seyn kann, durch
1834	2	0040	96	seine Arbeit so veredelt, dafs er auch zu den erwei
1834	2	0040	97	terten Bedürfnissen des menschlicben Lebens brauch
1834	2	0040	98	bar wird, erlangt durch diese erböhete Brauchbarkeit
1834	2	0040	99	des bearbeiteten Stoffs eben so gut in objectiver Be
1834	2	0040	100	ziehung einen Lohn der auf diese Veredlung des Ur-
1834	2	0040	101	stoffcs verwendeten Arbeit, wie derjenige, der durch
1834	2	0040	102	seine Arbeit nur die Masse des Urstofles vermehrt,
1834	2	0040	103	oder die Zahl dieser Stoffe vervielfältiget. Das Ver
1834	2	0040	104	mehren der Masse der Brauchlichkeiten, worin nach
1834	2	0040	105	dem Vf. (S. 16) das Wesen der Produktivität aller
1834	2	0040	106	Arbeiten liegt, besteht keinesweges blos nur in ei
1834	2	0040	107	ner Vermehrung ihrer Zahl, sondern in der Vermeh
1834	2	0040	108	rung der Brauchlichkeiten überhaupt; welche letzte
1834	2	0040	109	re Vermehrung auch ohne Vermehrung der Masse
1834	2	0040	110	wohl statt linden kann. —
1834	2	0040	111	{Die Fortsetzung folgt.)
1834	2	0041	1	м — 85 —
1834	2	0041	2	ALLGEMEINE LITERATUR - ZEITUNG
1834	2	0041	3	Mai 1834.
1834	2	0041	4	STAATSWISSENSCHAFTEN.
1834	2	0041	5	Heidelberg , b. Oswald : Staatsivirthschaftslekrc.
1834	2	0041	6	Von Dr. Karl Salomo Zachariae u. s. w.
1834	2	0041	7	G.
1834	2	0041	8	(Fortsetiung von Nr. 84.)
1834	2	0041	9	legen die Eode vorigen Stücks angeführte An
1834	2	0041	10	sieht vom Lohne der Arbeit kann wohl keineswe-
1834	2	0041	11	ges das angeführt werden, dafs bei der Frage
1834	2	0041	12	vom Lohn der Arbeit in Beziehung auf object i-
1834	2	0041	13	ven Erwerb ( Production ) die Aufgabe nur die
1834	2	0041	14	eey, wie kann man überhaupt Sachen in Brauchlich
1834	2	0041	15	keiten verwandeln ? und in dieser Beziehung sei/en alle
1834	2	0041	16	Bedürfnisse und mithin alle Brauchlichkeiten ihren
1834	2	0041	17	qualitativen Gebrauchstverthe nach einander gleich zu
1834	2	0041	18	stellen. Diese Gleichstellung und deren Annahme
1834	2	0041	19	vom Yf. widerspricht ollen bar der Natur der Dinge.
1834	2	0041	20	Die Bedürfnisse der Menschen, welche sie durch
1834	2	0041	21	Sachen - und Güterproduction befriedigen wollen ,
1834	2	0041	22	sind ja nicht alle gleich; sie sind mehr oder weniger
1834	2	0041	23	dringend; höherer und niederer, edler und unedler
1834	2	0041	24	Art. Diesen Abstufungen der Bedürfnisse aber
1834	2	0041	25	müssen die Erzeugnisse entsprechen, suchen ihnen
1834	2	0041	26	euch wirklich zu entsprechen, und jeniehr sie ih
1834	2	0041	27	nen entsprechen, je mehr bildet sich die Güter
1834	2	0041	28	masse aus, und vermehrt sich auch; wenn sich auch
1834	2	0041	29	diese Ausbildung und Vermehrung nur durch quali
1834	2	0041	30	tative Verhältnisse der erzeugten Güter herausstellt.
1834	2	0041	31	Irren wir nicht, so hat den Vf. hier eine Ver
1834	2	0041	32	mischung des Gebrauchswerths , und des Tausch-
1834	2	0041	33	yrerths der Guter irre geführt. Er hat bei seiner
1834	2	0041	34	Behauptung den Tauschwerth der Güter im Auge
1834	2	0041	35	gehabt, statt dafs er eigentlich hier den Gebrauchs
1834	2	0041	36	werte ins Auge hätte fassen sollen. Bios in Be
1834	2	0041	37	ziehung auf den Tauschwerth mag man vielleicht
1834	2	0041	38	der quantitativen Vermehrung eine gröTsere Ein
1834	2	0041	39	wirkung auf den Lohn der Arbeit zuschreiben kön
1834	2	0041	40	nen, als der qualitativen. Doch selbst bei diesem
1834	2	0041	41	Zugeständnis bleibt die Lehre des Yfs in der All-
1834	2	0041	42	Îemeinheit, wie er sie aufstellt, nicht haltbar.
