year	vol	page	line	content
1839	1	0091	60	Scharfsinn und Gelehrsamkeit wollen sie darthun, dass
1839	1	0091	61	die Samaritaner, welche nach dem Exil mit den Juden
1839	1	0091	62	von Jerusalem in Collission kamen, rein heidnischen
1839	1	0091	63	Urspungs waren und kein jüdisches Element enthiel
1839	1	0091	64	ten, dass also zwischen ihnen und den Bürgern des
1839	1	0091	65	ehemaligen Reichs Israels keine Verwandtschaft ge
1839	1	0091	66	wesen sey. Diese Ansicht ist unzertrennlich eins mit
1839	1	0091	67	der Behauptung, dass die Assyrer unter Salmanassar
1839	1	0091	68	das Reich Israel so rein ausgefegt hahen, dass auch
1839	1	0091	69	nicht. Eine Seele drin übrig blieb, was nicht nur für
1839	1	0091	70	den gesunden Menschenverstand eine Absurdität ist,
1839	1	0091	71	indem ein Land, besonders ein gebirgiges, nicht aus–
1839	1	0091	72	gefischt werden kann wie ein Teich, aus welchem
1839	1	0091	73	man das Wasser ablässt, sondern auch der Natur der
1839	1	0091	74	Deportation widerspricht, von welcher uns Stellen
1839	1	0091	75	wie 2 Kön. 24, 14 ff. 25, 11 ff. 22 ff. Jerem. 52 u. a. m.
1839	1	0091	76	eine ganz andre Vorstellung an die Hand geben. Die
1839	1	0091	77	Entvölkerung des Landes in einem ausgedehntern
1839	1	0091	78	Verhältniss war vielmehr das Werk des Kriegs, des
1839	1	0091	79	Hungers und der Krankheit als der individuellen De
1839	1	0091	80	portation. Doch die Kritik dieser Behauptung betrifft
1839	1	0091	81	den Pentateuch nur indirekt und liegt uns also hier zu
1839	1	0091	82	fern. Das Aufgeben des Beweises indessen in der
1839	1	0091	83	bisherigen Form ist für die Sache selbst und die Be
1839	1	0091	84	gründung der Authentie des Pentateuchs kein Verlust
1839	1	0091	85	gewesen. Der Vf, wendet sich sofort zu dem Be
1839	1	0091	86	weise, dass das Vorhandenseyn des Pentateuchs im
1839	1	0091	87	Reich Israel, und somit sein höheres Alters, durch
1839	1	0091	88	Thatsachen und nicht blos durch Induktionsschlüsse
1839	1	0091	89	könne erhärtet werden. Zu dem Ende beschäftigt er
1839	1	0091	90	sich mit den beiden israelitischen Propheten Hosea und
1839	1	0091	91	Amos, deren Schriften er fast Vers für Vers durch
1839	1	0091	92	geht, und bei welchen er, bald in Anspielungen auf
1839	1	0091	93	Institutionen, bald in gewissenWorten und Wendun
1839	1	0091	94	gen, bald im Ausdruck religiöser Ideen die deutlich
1839	1	0091	95	sten Spuren einer Berücksichtigung des bereits allge
1839	1	0091	96	mein gekannten und anerkannten mosaischen Gesetz
1839	1	0091	97	buches findet. Eine ähnliche Untersuchuug wird mit
1839	1	0091	98	den Büchern der Könige angestellt, so weit sie das
1839	1	0091	99	Reich Israel betreffen.
1839	1	0091	100	( Die Fortsetzung folgt.)
1839	1	0092	1	169 170
1839	1	0092	2	– 22 –
1839	1	0092	3	A LL G. EMI E IN E LI TE R A TUR - ZEITUNG
1839	1	0092	4	Februar 1839.
1839	1	0092	5	BIBLISCHE LITERATUR.
1839	1	0092	6	C Fortsetzung der Rec. über Ha er ernick
1839	1	0092	7	und Hengstenberg’s Schriften über den
1839	1	0092	8	Pent a t euch. )
1839	1	0092	9	Die zweite Abhandlung betrifft die Gottesnamen im
1839	1	0092	10	Pentateuch (S. 181 – 414) und berührt somit die
1839	1	0092	11	Frage nach der Einheit des Buches. Auch hier wie
1839	1	0092	12	in der vorhergehenden Untersuchung ist der Vf, der
1839	1	0092	13	Führer von Hrn. Hk gewesen. Nach einer Ge
1839	1	0092	14	schichte der Verhandlungen über diesen Gegenstand,
1839	1	0092	15	welche schon mitTertullian beginnt uud wohl die voll
1839	1	0092	16	ständigste der Art ist, wendet sich der Vf, zur Sache
1839	1	0092	17	selbst und behandelt etymologisch, historisch und
1839	1	0092	18	theologisch die beiden hier in Betracht kommenden
1839	1	0092	19	Namen. Jehova, nicht von heidnischem Ursprung
1839	1	0092	20	ist eigentlich Tynº zu sprechen und bedeutet der
1839	1	0092	21	Seyende*); Elohim, von einer im hebräischen verlore
1839	1	0092	22	nenWurzel S coluit, med. Kesr. stupuit, hat Plural
1839	1	0092	23	form, um die Fülle und den Reichthum anzuzeigen, der
1839	1	0092	24	in dem Einem göttlichen Wesen enthalten ist. Beide
1839	1	0092	25	Namen haben von Anfang an neben einander bestan
1839	1	0092	26	den; es ist nicht einer jünger, der andre älter; so
1839	1	0092	27	wie jeder in Gemässheit seiner Etymologie eine andre
1839	1	0092	28	theologische Bedeutung hat, so ist jeder in Gemäss
1839	1	0092	29	heit dieser Bedeutung an jeder einzelnen Stelle ge
1839	1	0092	30	braucht, und es ist in diesem wechselnden Gebrauche
1839	1	0092	31	gar nichts absichtloses und willkürliches, noch we
1839	1	0092	32	niger Spur einer Eigenthümlichkeit verschiedner Ver
1839	1	0092	33	fasser, sondern der Eine Concipient wählt nach Be
1839	1	0092	34	dürfniss und mit gutem Vorbedacht. Elohim ist der
1839	1	0092	35	abstrakte Ausdruck für die Gottheit in ihrer Absolut
1839	1	0092	36	heit; die Idee der Einheit, Persönlichkeit, Heiligkeit
1839	1	0092	37	fällt dabei in den Hintergrund. So ist unser Wort
1839	1	0092	38	„ Gottheit" ein mehr philosophisches, nicht ein Wort
1839	1	0092	39	der Andacht; so steht Staat, Regierung, in abstracto
1839	1	0092	40	für: König. Jehova dagegen ist der geoffenbarte
1839	1	0092	41	Elohim, der wirkende in allen Thatsachen der Natur
1839	1	0092	42	und Offenbarung, der persönliche, heilige, erbar
1839	1	0092	43	mende. Jener ist Schöpfer, dieser Erlöser; und nicht
1839	1	0092	44	undeutlich drängt uns diese Erörterung zu der Vor
1839	1	0092	45	*) warum nicht vielmehr der Schöpfer, da Tºrº dem Fut. Hyphil gleicht?
1839	1	0092	46	stellung, Elohimsey Gott der Vater, Jehova Gott der
1839	1	0092	47	Sohn; eine Vorstellung, welche, wenn auch nicht
1839	1	0092	48	klar ausgesprochen, ein nothwendiges Corollarium der
1839	1	0092	49	Theologie des Vfs. ist. Letzterer schliesst mit einem
1839	1	0092	50	speziellen Theile, worin die eben aufgestellten Prin
1839	1	0092	51	zipien auf alle einzelne Stellen im Pentateuch, be
1839	1	0092	52	sonders in der Genesis angewendet werden.
1839	1	0092	53	Die dritte Abhandlung (S.415–502) betrachtet
1839	1	0092	54	die Echtheit des Pentateuch im Verhältniss zur Ge
1839	1	0092	55	schichte der Schreibkunst. Das höhere Alter der
1839	1	0092	56	Buchstabenschrift nach zureichenden Gründen vor
1839	1	0092	57	ausgesetzt, wird der Gebrauch derselben bei den
1839	1	0092	58	Hebräern als einem schon zur Patriarchenzeit und in
1839	1	0092	59	Aegypten civilisirten Volke, wahrscheinlich gefunden,
1839	1	0092	60	in der mosaischen Periode aber als wirklich vorhan
1839	1	0092	61	den aus vielen Stellen des Pentateuchs nachgewie
1839	1	0092	62	sen; auch dargethan, dass es an bequemen Schreib
1839	1	0092	63	materialien damals nicht gefehlt habe.
1839	1	0092	64	So weit die Uebersicht dessen, was die beiden
1839	1	0092	65	Gelehrten für die Echtheit des Pentateuchs [von ei
1839	1	0092	66	ner Echtheit sprechen wir aber nur in sofern als be
1839	1	0092	67	hauptet wird, der Vf. des vorliegenden Ganzen nenne
1839	1	0092	68	sich selbst Mose] bis jetzt veröffentlicht haben. Da
1839	1	0092	69	in dem einen Werke die Untersuchung bereits zum
1839	1	0092	70	Schlusse gediehn ist, und wir nach Analogie schlies
1839	1	0092	71	sen dürfen, dass auch dasjenige, was von dem An
1839	1	0092	72	dern noch rückständig ist, nichts bringen werde, was
1839	1	0092	73	nicht wesentlich schon von Hrn. Hle gesagt wäre;
1839	1	0092	74	so lässt sich jetzt die Frage aufstellen, ob es mit
1839	1	0092	75	dem angekündigten » Erwiesen" wirklich so weit
1839	1	0092	76	seine Richtigkeit habe oder ob auch ferner noch
1839	1	0092	77	Zweifel erlaubt und verzeihlich bleiben? Diese Frage
1839	1	0092	78	scheidet sich sofort in eine doppelte: Ist alles, was
1839	1	0092	79	sie positiv für die Echtheit hervorgebracht haben
1839	1	0092	80	auch wirklich haltbar? Und: ist alles, was die Geg
1839	1	0092	81	ner gegen dieselbe zusammenstellten, wirklich wider
1839	1	0092	82	legt oder überhaupt nur berücksichtigt! Beides müs
1839	1	0092	83	sen wir verneinen, müssen uns aber auf eine blos
1839	1	0092	84	fragmentarische Begründung dieser Behauptung be
1839	1	0092	85	schränken, da die vollständige Widerlegung wenig
1839	1	0092	86	stens ein gleiches Volumen erforderte.
1839	1	0092	87	Red.
1839	1	0092	88	A. L. Z. 1839. Erster Band. Y
1839	1	0093	1	171 ALLG. LITERATUR – ZEITUNG 172
1839	1	0093	2	Vor allen Dingen halten wir es für einen grossen
1839	1	0093	3	Uebelstand bei den bisher über den Pentateuch ge
1839	1	0093	4	pflogenen Verhandlungen, dass man die Frage nach
1839	1	0093	5	der Existenz desselben als eines literarischen Pro
1839	1	0093	6	duktes nicht getrennt hat von der nach der Existenz
1839	1	0093	7	der darin aufgezeichneten Gesetze, eine Trennung,
1839	1	0093	8	welche manchem Argument mehr Bestimmtheit und
1839	1	0093	9	Schärfe gegeben und manche Verwirrung vermieden
1839	1	0093	10	hätte. Ist Mose Verfasser des Pentateuchs? ist et
1839	1	0093	11	was ganz anders als: Ist Mose der Gesetzgeber der
1839	1	0093	12	Hebräer gewesen? Wird das erste bejaht, so ist
1839	1	0093	13	freilich damit das 2te schon gesetzt, aber nicht um
1839	1	0093	14	gekehrt; und wenn die Gegner der Echtheit die Tren
1839	1	0093	15	nung beobachtet hätten, so wären die Vertheidiger auf
1839	1	0093	16	das gleiche Terrain geführt worden. Ueberhaupt ist
1839	1	0093	17	es die schlechte und ungeschickte Weise, in welcher
1839	1	0093	18	oft die Angriffe geführt worden sind, die der Apolo
1839	1	0093	19	getik bisher ein so leichtes Spiel gemacht hat.
1839	1	0093	20	Gleich zum Anfang hat man das freilich schwache
1839	1	0093	21	Argument gestellt, der Pentateuch rede überall in der
1839	1	0093	22	3ten Person von Mose, könne also nicht das eigen
1839	1	0093	23	händige Werk dieses letztern seyn. Eine solche
1839	1	0093	24	Polemik ist freilich bald auf den Mund geschlagen,
1839	1	0093	25	allein ist damit die Sache abgethan? Und wie stehts
1839	1	0093	26	mit dem positiven Beweise? An 3 Stellen im Exodus
1839	1	0093	27	und den Numeris steht, dass Mose etwas schriftlich
1839	1	0093	28	aufgezeichnet habe, und um daraus nun sofort die
1839	1	0093	29	Abfassung des Pentateuch zu machen, hat man nichts
1839	1	0093	30	als die masoretische Punktation von -sea mit dem
1839	1	0093	31	Artikel, aus welcher das Vorhandenseyn eines bereits
1839	1	0093	32	angefangenen Werkes hervorgehen soll. Unbeachtet
1839	1	0093	33	bleibt dabei 1) dass die mit der orthodoxen Ansicht
1839	1	0093	34	allein vereinbare Vorstellung die ist, dass Mose tag
1839	1	0093	35	täglich am Pentateuch fortgeschrieben haben muss,
1839	1	0093	36	dass aber dann die Empfehlung von Seiten Gottes,
1839	1	0093	37	das oder jenes Einzelne einzutragen, was auch nicht
1839	1	0093	38	immer das Wichtigste war, entweder hier sonderbar,
1839	1	0093	39	oder deren Auslassung anderwärts unbegreiflich bleibt;
1839	1	0093	40	auch nicht erklärt ist, warum das Tagebuch Mosis
1839	1	0093	41	eine Lücke von 38 Jahren darbietet; 2) dass es kaum
1839	1	0093	42	einen Sinn hat, dass ein Schriftsteller, wenn er eben
1839	1	0093	43	eine Geschichte aufgezeichnet hat, nun am Schlusse
1839	1	0093	44	dazu setzt: Und er (der Vf) schrieb dieses auf; es
1839	1	0093	45	musste ja jeder Leser sehn, dass es geschrieben war.
1839	1	0093	46	Allein die Kritik bedarf solcher Einwürfe gar nicht.
1839	1	0093	47	Sie muss vielmehr darauf aufmerksam machen, dass
1839	1	0093	48	jene Stellen offenbar nur so richtig verstanden wer
1839	1	0093	49	den, wenn man annimmt, der Redaktor jener Bücher
1839	1	0093	50	setze die Existenz mosaischer Urkunden voraus , de
1839	1	0093	51	nen er den Namen Gesetzbuch oder Bundesbuch Got
1839	1	0093	52	tes gibt, von welchen er aber seine jetzige histori
1839	1	0093	53	sche Arbeit unterscheidet. Sonnenklar geht dies aus
1839	1	0093	54	Josua 24, 26 hervor, einer gar nicht beachteten Stelle,
1839	1	0093	55	wornach ja Josua, und nicht Mose den Pentateuch
1839	1	0093	56	vollendet hätte, die aber richtig ausgelegt eben wie
1839	1	0093	57	der eine solche Urkunde voraussetzt, welche ganz
1839	1	0093	58	augenscheinlich von dem gegenwärtigen Buch Josua
1839	1	0093	59	unterschieden wird. Deutlich erhellt dasselbe aus
1839	1	0093	60	dem Deuteronomium, das (c. 4,44–28 oder 30) im
1839	1	0093	61	mer als ein Ganzes, als ein Buch bezeichnet wird,
1839	1	0093	62	cf. c. 17, 18. 28, 58. 61. 29, 19folg. C. 31 aber wird
1839	1	0093	63	nun erzählt, was weiter mit diesem bereits beendig
1839	1	0093	64	ten und geschlossenen Buche vorgenommen worden,
1839	1	0093	65	so dass sich offenbar das Buch selbst von der Erzäh
1839	1	0093	66	lung davon unterscheidet, folglich das Ganze in sei
1839	1	0093	67	ner jetzigen Gestalt eben eine historisirende Redak
1839	1	0093	68	tion verräth, die nothwendig als eine spätere betrach
1839	1	0093	69	tet werden muss! Kann aber der Beweis, dass der
1839	1	0093	70	Pentateuch, talis qualis, von Mose geschrieben seyn
1839	1	0093	71	will, nicht stringent geführt werden, so ist auch fer
1839	1	0093	72	ner nicht mehr von der ,, Echtheit” desselben die
1839	1	0093	73	Rede, sondern nur von der Richtigkeit der alten Tra
1839	1	0093	74	dition, die Mosen als Vf. nennt.
1839	1	0093	75	Da diese Tradition von den Apologeten schon in
1839	1	0093	76	den frühern Jahrhunderten der hebräischen Literatur
1839	1	0093	77	nachgewiesen wird, so müssen vor allen Dingen
1839	1	0093	78	Grundsätze aufgestellt werden, nach welchen das
1839	1	0093	79	Zeugenverhör angestellt werden darf und soll.
1839	1	0093	80	1) Förmlich protestiren wir gegen ein Citiren ins Ge
1839	1	0093	81	lag hinein, so dass die Bücher des A. T. in willkür
1839	1	0093	82	licher Ordnung aufgeführt werden; und wenn das
1839	1	0093	83	vorliegende Werk z. B. mit Josua anfängt, so ist das
1839	1	0093	84	ein vitium subreptionis, das wir unmöglich dürfen
1839	1	0093	85	hingehn lassen. 2) Ganz verschieden ists, wirkliche
1839	1	0093	86	Citate geschriebner Gesetze zu finden, oder Anspie
1839	1	0093	87	lungen nachzuweisen, die allenfalls das Vorhanden
1839	1	0093	88	seyn solcher vermuthen lassen können. Betreffen
1839	1	0093	89	solche Anspielungen ältere geschichtliche Thatsachen,
1839	1	0093	90	so musste erst bewiesen werden, dass dieselben nur
1839	1	0093	91	durch den geschriebnen Pentateuch auf die Nachkom
1839	1	0093	92	men vererbt werden konnten; wenn z. B. von der
1839	1	0093	93	Fluth irgendwo in einem Geschichtsbuch der spätern
1839	1	0093	94	Zeit oder in einem Propheten die Rede ist, oder von
1839	1	0093	95	Abraham, Jakob, Sodom, so muss doch wohl die un
1839	1	0093	96	gefähre Kenntniss der Geschichte eben so gut tradi
1839	1	0093	97	tionell nach Mose habe bestehn können als sie tradi
1839	1	0093	98	tionell vor Mose bestand: sonst hätte man zugleich
1839	1	0093	99	bewiesen, dass Mose auch nur aus den Memoiren der
1839	1	0093	100	Patriarchen (welche die alten Orthodoxen wirklich
1839	1	0093	101	annahmen) dieselben habe lernen können, und will
1839	1	0094	1	173 174Num. 22. FEBRUAR 1839.
1839	1	0094	2	man sich auf die Inspiration des Mose berufen, so
1839	1	0094	3	nehmen die späteren Schriftsteller eine gleiche in An
1839	1	0094	4	spruch. Betreffen die Anspielungen aber die mosai
1839	1	0094	5	schen Geschichten selbst, den Auszug, die Wüste,
1839	1	0094	6	Aharons Priesterthum u. s. w., so konnte das alles
1839	1	0094	7	wohl eben so lange im Andenken des Volkes leben,
1839	1	0094	8	als das Andenken an Jesum, die Apostel und sämmt
1839	1	0094	9	liche Märtyrer sich im christlichen Volke ohne Schrift
1839	1	0094	10	erhalten hat, denn das katholische Volk liest noch
1839	1	0094	11	jetzt so wenig als die alten Hebräräer lasen, und es
1839	1	0094	12	ist kindisch zu glauben, diese hätten etwa Hausbibeln
1839	1	0094	13	gehabt und aus der Lesung derselben ein regelmässi
1839	1	0094	14	ges Geschäft gemacht. Uebrigens stellen wir jeder
1839	1	0094	15	irgend anführbaren Anspielung aus der Zeit, welche
1839	1	0094	16	die Bücher der Richter und Samuels beschreiben, so
1839	1	0094	17	fort ein Dutzend entgegengesetzter Erscheinungen
1839	1	0094	18	entgegen, welche mit der flüchtigen Entschuldigung
1839	1	0094	19	von - dem Ausserordentlichen und Dringlichen der
1839	1	0094	20	Umstände," wie Hr. Hk sich ausdrückt, mit nichten
1839	1	0094	21	entschuldigt sind. Doch da dies anderwärts längst
1839	1	0094	22	aufgezählt ist, wenden wir uns zur Charakteristik ei
1839	1	0094	23	ner dritten Art von Anspielungen, deren Beweiskraft
1839	1	0094	24	im Einzelnen von den Vff selbst wohl nur gering an
1839	1	0094	25	geschlagen wird, welche aber durch Masse und Zahl
1839	1	0094	26	die Gegner todtschlagen sollen. Wir meinen die An
1839	1	0094	27	spielungen auf Ausdrücke und Ideen des Pentateuchs.
1839	1	0094	28	Hr. Hg hat es hierin zu einer staunenswürdigen
1839	1	0094	29	Virtuosität gebracht und blos aus Hosea und Amos
1839	1	0094	30	80 Seiten lang Citate beigebracht, welche offenbare
1839	1	0094	31	Reminiszenzen aus Mose seyn sollen! Schon das Un
1839	1	0094	32	geheure dieser Entdeckung macht mistrauisch: denn
1839	1	0094	33	wenn die Propheten so geistesarm waren, dass sie
1839	1	0094	34	kaum 3 Worte selbständig hervorbringen konnten,
1839	1	0094	35	ohne sie aus dem Pentateuch zu stehlen, nachzuah
1839	1	0094	36	men, zusammenzustoppeln, so sehen wir wirklich
1839	1	0094	37	nicht mehr, was aus ihrem Charakter als freie gott
1839	1	0094	38	begeisterte Männer wird. Allein die allermeisten die
1839	1	0094	39	ser Aehnlichkeiten sind rein aus der Luft gegriffen; die
1839	1	0094	40	wirklich vorhandenen beschränken sich entweder auf
1839	1	0094	41	Redensarten, für welche die hebräische Sprache keine
1839	1	0094	42	weitern Synonyme hat, oder erklären sich hinlänglich
1839	1	0094	43	aus der Gleichheit des Gegenstandes, aus der glei
1839	1	0094	44	chen Tendenz der Schriften, aus der Wiederholung
1839	1	0094	45	solcher Grundsätze, welche ein Gemeingut der Pro
1839	1	0094	46	phetenschulen waren. Ueberall bleibt endlich die
1839	1	0094	47	Möglichkeit offen, dass die Redaktoren des Penta
1839	1	0094	48	teuchs die Propheten nachgeahmt haben, und die
1839	1	0094	49	Priorität muss auf anderm Wege erwiesen werden.
1839	1	0094	50	Nur einige Proben von Hrn. Hgs Vergleichungen.
1839	1	0094	51	Amos 4, 4. „Bringt nur jeden Morgen eure Opfer und
1839	1	0094	52	alle 3 Tage eure Zehnten." Abgeschrieben aus Deut.
1839	1	0094	53	14, 28: „bringet den Zehnten alle drei Jahre. Amos
1839	1	0094	54	5, 17: - Vorübergehn werd' ich in Deiner Mitte,
1839	1	0094	55	spricht der Herr." Aus Exod. 12, 12: »Ich gehe vor
1839	1	0094	56	über im Lande Aegypten." Amos 3, 7: ,, Der Herr
1839	1	0094	57	thut nichts, das er nicht den Propheten offenbare."
1839	1	0094	58	Aus Gen. 18, 17: - Soll ich verbergen vor Abraham
1839	1	0094	59	was ich thue?" Hos. 14, 3: „Nehmet mit euch
1839	1	0094	60	Worte und kehret zum Herrn.” Aus Ex.34, 20: „Ihr
1839	1	0094	61	sollt nicht leer vor dem Herrn erscheinen.” Hos. 6, 3:
1839	1	0094	62	» Der Herr wird kommen wie der Spätregen, der das
1839	1	0094	63	Land befrnchtet." Aus Deut. 11, 14: „ Ich gebe euch
1839	1	0094	64	zu seiner Zeit Frühregen und Spätregen." Hos. 11,
1839	1	0094	65	11: „Ephraim ist eine angelernte Kuh, das Dreschen
1839	1	0094	66	liebend u. s. w." Aus Deut. 29, 4; „ Du sollst dem
1839	1	0094	67	Ochsen der da drischt das Maul nicht verbinden."
1839	1	0094	68	Sapientisat! Dass das Wort Hººn bei den Propheten
1839	1	0094	69	den Pentateuch bedeute, stellen wir geradezu in Ab
1839	1	0094	70	rede; und dass die einzige Stelle aus dieser Periode
1839	1	0094	71	wo von einem geschriebenen Gesetze die Rede ist
1839	1	0094	72	Hos. 8, 12 hier falsch übersetzt ist, ist längst in den
1839	1	0094	73	Commentarien bewiesen. Kurz bis zum 18. Jahr des
1839	1	0094	74	Königs Josia haben wir mit dem besten Willen keines
1839	1	0094	75	geschriebenen Gesetzbuchs Erwähnung finden können.
1839	1	0094	76	Dass in diesem Jahre zuerst eines gefunden wird, ist
1839	1	0094	77	bekannt und vielfältig diskutirt. Die von v. Bohlen
1839	1	0094	78	neuerlich entwickelten Gründe für die damalige Ent
1839	1	0094	79	stehung des Buches lassen sich noch bedeutend ver
1839	1	0094	80	stärken; wir müssen uns hier begnügen zu zeigen,
1839	1	0094	81	dass das, was Hr. Hk entgegnet, ausserordentlich
1839	1	0094	82	schwach ist. Ihm ist das aufgefundene Buch ein »ganz
1839	1	0094	83	besonders merkwürdiges Exemplar!" Seine Gründe
1839	1	0094	84	sind: 1) - Hilkia sagt: Ich habe das Buch gefunden,
1839	1	0094	85	nämlich das allbekannte Gesetzbuch Mose.” Leider
1839	1	0094	86	steht nur 2 Reg. 22, 10. 2 Par. 34, 18, dass zum Kö
1839	1	0094	87	nig gesagt wird: Hilkia gab mir ein Buch, und der
1839	1	0094	88	König begierig zu sehn, was in einem im Tempel ge
1839	1	0094	89	fundenen Buche stehn möchte, lässt sichs vorlesen.
1839	1	0094	90	2) „Der König frägt nicht nach der Authentie des
1839	1	0094	91	Buches." Natürlich! Josia war zu seinem eignen
1839	1	0094	92	Frieden nicht Prof. der biblischen Kritik, sondern
1839	1	0094	93	Schüler Hilkias und hatte Hr. Hks Einleitung nicht
1839	1	0094	94	gelesen. 3) »König und Volk staunen nicht über das
1839	1	0094	95	Buch, sondern über den Inhalt; die Existenz muss
1839	1	0094	96	ihnen also längst bekannt gewesen seyn." Hier ver
1839	1	0094	97	gehn unsrer Logik die Sinne. Wie ein ganzes Volk
1839	1	0094	98	mit seiner Priesterschaft an der Spitze zwar wissen
1839	1	0094	99	kann, dass es ein göttliches Gesetzbuch erhalten hat,
1839	1	0094	100	aber über den Inhalt in solcher Unwissenheit und so
1839	1	0094	101	rathloser Verlegenheit seyn kann, begreifen wir nicht.
1839	1	0095	1	175 A. L. Z. Num. 22. FEBRUAR 1839. 176
1839	1	0095	2	Josia, ein frommer König, regierte doch schon 18
1839	1	0095	3	Jahre, wie könnmts, dass niemand früher das Buch
1839	1	0095	4	las, wenn nicht das Buch überhaupt, sondern nur
1839	1	0095	5	Hrn. Hks merkwürdiges Exemplar fehlte? Eine In
1839	1	0095	6	kunabel wohl? ohne Angabe des Druckorts, ohne
1839	1	0095	7	Titel, Pagina und Kustos. Wer hätte je sich träu
1839	1	0095	8	men lassen, dass merkwürdige Exemplare ein ganzes
1839	1	0095	9	Volk in Bewegung bringen können, und dass König,
1839	1	0095	10	Priester und Volk einen solchen Widerwillen gegen
1839	1	0095	11	die currenten Ausgaben hatten, dass sie lieber 18
1839	1	0095	12	Jahre lang gar nicht in der Bibel lasen und auf das
1839	1	0095	13	merkwürdige Exemplar warteten.
1839	1	0095	14	Von da an kommen nun die wirklichen Spuren
1839	1	0095	15	von dem Daseyn eines schriftlichen Gesetzbuches in
1839	1	0095	16	den andern Büchern. Jeremias citirt öfters, und seine
1839	1	0095	17	Citate stimmen– zum Deuteronomium! 3,1. 34, 13,
1839	1	0095	18	besonders 7, 22 fg., welches mit Exod. Lev. und Nu
1839	1	0095	19	meri im Widerspruch steht, mit Deut harmonirt. Cf.
1839	1	0095	20	Deut. 4, 10. 7, 6. 14, 2. 26, 18. Die Propheten des
1839	1	0095	21	Exils führen nicht weiter. Nun Josua; dies Buch ist
1839	1	0095	22	voll von Citaten und Anspielungen auf den Pentateuch,
1839	1	0095	23	aber Rec. macht sich anheischig, zu beweisen, dass
1839	1	0095	24	alle speciellen Citate dieses Buchs auf Deuteronomium
1839	1	0095	25	und denjenigen Theil des Buchs Numeri gehn, wel
1839	1	0095	26	cher die Scene, wie Deuteronomium, in die Gefilde
1839	1	0095	27	Moab verlegt. Dies ist also der erste Zusatz zum
1839	1	0095	28	Urgesetzbuch. Auch Nehemias echter Theil citirt
1839	1	0095	29	nur Deuteronomium. Erst vom 8ten Capitel an über
1839	1	0095	30	schreiten die Citate diese Grenze. Ja Neh. 9, 11 und
1839	1	0095	31	Zach. 7, 12 sind sogar noch deutliche Spuren von dem
1839	1	0095	32	Bewusstseyn des Ursprungs der Gesetzgebung durch
1839	1	0095	33	mehrere Propheten. Esra und Chronik kennen alle
1839	1	0095	34	Theile des Pentateuchs. Durch diese analytischeMe
1839	1	0095	35	thode, indem wir sorgfältig die Citate in chronolo
1839	1	0095	36	gischer Ordnung durchgehn, sehn wir allmählich den
1839	1	0095	37	Pentateuch entstehn, d. h. die Gesetzsammlungen sich
1839	1	0095	38	vervollständigen und zum Vorschein kommen. Die
1839	1	0095	39	innere Kritik der Gesetze selbst hat in neuester Zeit
1839	1	0095	40	auf gleiche Resultate geführt.
1839	1	0095	41	Jetzt muss die Frage über die Einheit des Penta
1839	1	0095	42	teuchs folgen, für welche Hr. Hle positiv so viel als
1839	1	0095	43	möglich war geleistet hat, aber negativ nichts. Denn
1839	1	0095	44	alle seine Beweise beweisen zuletzt nur, dass der Pen
1839	1	0095	45	tateuch in seiner jetzigen Gestalt von der Einen grossen
1839	1	0095	46	Idee der Theokratie getragen ist, und diese Einheit
1839	1	0095	47	geben wir zu. Aber die ursprüngliche Einheit der
1839	1	0095	48	schriftl. Aufzeichnung, das Verneinen aller Zusätze,
1839	1	0095	49	Erweiterungen und Veränderungen, die Abfassung im
1839	1	0095	50	mosaischen Zeitalter, sind ganz andre Dinge, und auf
1839	1	0095	51	diese kommt es an. Völlig unterlassen hat der Vf.
1839	1	0095	52	durch gründliche Erörterung zu beseitigen 1) die Stel
1839	1	0095	53	len, wo der Redaktor sich offenbar in eine spätere
1839	1	0095	54	Zeit versetzt, als die mosaische; 2) die Stellen, in
1839	1	0095	55	welchen mosaische Begebenheiten als längst ver
1839	1	0095	56	gangne erwähnt werden; 3) die Stellen, in welchen
1839	1	0095	57	nachmosaische Begebenheiten als bereits vergangne
1839	1	0095	58	berücksichtigt sind; 4) die Stellen, in welchen der
1839	1	0095	59	geographische Horizont ein anderer als der mosaische
1839	1	0095	60	ist; 5) die Stellen, wo für mosaische Begebenheiten
1839	1	0095	61	schriftliche Quellen als Gewähr citirt werden; 6) die
1839	1	0095	62	Stellen, wo nachmosaische Begebenheiten und Zu
1839	1	0095	63	stände geweissagt werden, wie das Königthum Judas
1839	1	0095	64	u. s. w., wiewohl der Vf, auf seinem Standpunkte mit
1839	1	0095	65	dem letztern Argumente schnell fertig geworden seyn
1839	1	0095	66	würde. Wir fügen hier die Nomenklatur dieser Stel
1839	1	0095	67	len nicht bei, weil sie anderwärts zu finden ist, und
1839	1	0095	68	die Lücken dieser Aufzählungen sowohl als das Unhalt
1839	1	0095	69	bare darin in der Sache selbst nichts ändern, da immer
1839	1	0095	70	genug Wichtiges übrig blieb, was mit blossem Ignori
1839	1	0095	71	ren nicht abgethan ist. Wir übergehn die Diskussion
1839	1	0095	72	über das Fragmentarische des Pentateuchs, in welcher
1839	1	0095	73	besonders die Vatersche Kritik sehr viele Blössen gab;
1839	1	0095	74	indessen dürfen wir nicht unberührt lassen, dass auch
