year	vol	page	line	content
1786	1	00026	51	bareſynchroniſtiſche Tabelle aller Kayſer in Deutſch-
1786	1	00026	52	land und Ruſsland, und Könige von Dännemark,
1786	1	00026	53	England, Frankreich, Schweden, Spanien. Zu
1786	1	00026	54	den feſtſtehenden Artikeln gemeinnütziger Kennt-
1786	1	00026	55	niſſe, welche dieſen Kalender ſo angenehm ma-
1786	1	00026	56	chen, ſind dieſsmal viele neue hinzugekommen,
1786	1	00026	57	darunter ſich die kleinen Abhandl. von den Schwei-
1786	1	00026	58	zeriſchen Milchſpeiſen, und von der alten Ritterſchaft
1786	1	00026	59	ſehr vortheilhaft auszeichnen.
1786	1	00026	60	Im Göttinger Taſchen - Kalender ſind die erſten
1786	1	00026	61	18 Blätter mänl. u. weibl. Trachten gröſstentheils
1786	1	00026	62	zweck - und -geſchmacklos, intereſſanter hinge-
1786	1	00026	63	gen die 12 Monat - Kupfer aus Shakeſpeares König
1786	1	00026	64	Heinrich dem Vierten von Chodowiecky, mit klei-
1786	1	00026	65	nen Erläuterungen, die den ſchöpferiſchen Darſtel-
1786	1	00026	66	lungen Chodowiekys noch mehr Geiſt geben. Die
1786	1	00026	67	Artikel des Taſchenbuchs ſind alle neu, ſehr un-
1786	1	00026	68	terhaltend und tragen alle den Stempel, der be-
1786	1	00026	69	kannten Meiſterhand, die ſie bearbeitete. Die
1786	1	00026	70	Fortſetzung des Commentars über die Hogarthi-
1786	1	00026	71	ſchen Werke enthält dieſsmal die Heyrath nach
1786	1	00026	72	der Mode mit 33 der intereſſanteſten Köpfe von Hn.
1786	1	00026	73	Riepenhauſen nachgeſtochen, und den Mitternachts-
1786	1	00026	74	Club oder die Punſch - Geſellſchaft mit 11 Köpfen.
1786	1	00026	75	Wer den Witz und die gute Laune womit dieſer
1786	1	00026	76	erläuterte Hogarth gearbeitet iſt, ſchon aus dem
1786	1	00026	77	vorigen Jahre kennt, hat gewiſs keine Einladung
1786	1	00026	78	nöthig, auch dieſe vortrefliche Schüſſel zu ge-
1786	1	00026	79	nieſsen.
1786	1	00026	80	Der Frauenzimmer Almanach liefert diesmal als
1786	1	00026	81	Monatskupfer, ſechs Biatt weibl. Trachten; dann
1786	1	00026	82	Gedichte aus unſern beſten Dichtern ausgehoben,
1786	1	00026	83	kleine Erzählungen mit etlichen Kupfern geziert;
1786	1	00026	84	aus der Staaten - und Völkergeſchichte einen lan-
1786	1	00026	85	gen Artickel über Frankreich: Naturgeſchichte
1786	1	00026	86	des Elephanten, des Tygers, der Eydergans und
1786	1	00026	87	des groſsen Paradiesvogels mit bunten Kupfern;
1786	1	00026	88	dann ökonomiſche Hefte; dann die Fortſetzung
1786	1	00026	89	der Nachrichten von der Fainilie Ehrenberg, ein
1786	1	00026	90	Artikel, der praktiſche Moral in einem angenehmen
1786	1	00026	91	Gewande vorträgt, und allgemeinen Beyfall hat;
1786	1	00026	92	dann kleine Bemerkungen über Diätetik, Moden
1786	1	00026	93	u. dergl. Ein Aufſatz über den Heldentod aus
1786	1	00026	94	Menſchenliebe des Herzogs Leopold in den Flu-
1786	1	00026	95	then der Oder, und eine Nachricht über die Hal-
1786	1	00026	96	loren ſchlieſsen dies kleine angenehme Taſchen-
1786	1	00026	97	buch für Frauenzimmer.
1786	1	00026	98	KURZ E NACHRICHTEN.
1786	1	00026	99	NFuE LAND KARTEN. Berlin, bey Pauli: D Neue und
1786	1	00026	100	genaue Specialcharte des Oberbarnimſchen Kreiſes und der
1786	1	00026	101	angrenzenden Gegend, zuſammengetragen von D. F.
1786	1	00026	102	Sozitan», geſtochen von A. F. Schmidt. 1784. (6 gr.; il-
1786	1	00026	103	luminirt 8 gr.)
1786	1	00026	104	2) Ein Bogen, welcher dreyerley enthält: 1. den Plan
1786	1	00026	105	des Finow- Cata/x in ejahr 1620. 2. den Plan des 1743
1786	1	00026	106	angelegten Finow - Canals nach dem gegenwärtigen Zuſtan-
1786	1	00026	107	de. 3. das Profil des Gefälles der auf dem Finow - Canal
1786	1	00026	108	1iegenden Schleuſen von Liebenwalde bis in die Oder unter-
1786	1	00026	109	halb des Feskens Mieeer Finow– geſtochen von Berger(6gr»)
1786	1	00026	110	3) Plan der Kalkberge bey Rüdersdorf, gezeichnet
1786	1	00026	111	und geſtochen von Sotzmann (4 gr.)
1786	1	00026	112	4) Grundriß von dem in der Churmark belegenen Kön.
1786	1	00026	113	AMeſſingwerk bey Hegermühle am Finow - Canal, verjungt
1786	1	00026	114	gezeichnet von Sotzmann (4 gr.)
1786	1	00026	115	5) Grundriß von Neuſ?adt Eberswalde, gezeichnet von
1786	1	00026	116	Sotzmann 4. (2 gr.) – Alle dieſe 5 Karten gehören ei-
1786	1	00026	117	gentlich zu Hn. von der Hagen Beſchreibung der Kalkbºi-
1786	1	00026	118	ehe zu Rüdersdorf u. ſw. werden aber auch für gedachte
1786	1	00026	119	Preiſe einzeln verkauft,
1786	1	00027	1	33
1786	1	00027	2	Numero 5. -
1786	1	00027	3	A-
1786	1	00027	4	A L LG E
1786	1	00027	5	L 1 T E RAT UR -
1786	1	00027	6	meN e.
1786	1	00027	7	Z E IT U N G
1786	1	00027	8	Freytags, den 6ten Januar 1786.
1786	1	00027	9	*–- a ---------- Tr
1786	1	00027	10	ARZ NW E 1'G ELAHR TH EIT.
1786	1	00027	11	JENA, bey Cuno's Erben: Almanach für Aerº-
1786	1	00027	12	te und Nichtärzte auf das Jahr 1786. heraus-
1786	1	00027	13	gegeben von Dr. Chriſtian Gottfried Gr"-
1786	1	00027	14	ner. 18 Bogen in 8. (2o gr.)
1786	1	00027	15	Die Einrichtung dieſes Nutzen und Unterhal-
1786	1	00027	16	tung in einem hohen Grad gewährenden Bu:
1786	1	00027	17	ches iſt in Rückſicht auf den Kalender wie in dem
1786	1	00027	18	vorigen Jahr geblieben und wir zeichnen aus den
1786	1	00027	19	Abhandlungen die wichtigſten, nebſt ihrem Inhalt
1786	1	00027	20	kurz aus. – Ueberſicht der mediciniſchen Lite-
1786	1	00027	21	ratur von Michaelis 1784. bis Oſtern 1785. Der Ar-
1786	1	00027	22	beiter viel, der wahren Erndte wenig! – Eine
1786	1	00027	23	mediciniſche Legende in altdeutſchen Verſen von
1786	1	00027	24	einer Frau, die in 35 Geburten 53 Kinder geboh-
1786	1	00027	25	ren haben ſoll. – Etwas für die mediciniſchen
1786	1	00027	26	Reformatoren. Es wird wider den Unterricht
1786	1	00027	27	junger Aerzte von alten Praktikern, der die Haupt-
1786	1	00027	28	fache machen ſoll, in Spitälern, u. f. w.. und wi-
1786	1	00027	29	der die in Vorſchlag gekommene und in den Oeſter-
1786	1	00027	30	reichiſchen Staaten ausgeführte Abſchaffung des Di-
1786	1	00027	31	fputirens geſprochen. Wahr in allem Betracht iſt es,
1786	1	00027	32	daſs die Lazarethe und kliniſchen Inſtitute in und
1786	1	00027	33	auſser Deutſchland meiſtens ſchlecht und deſto
1786	1	00027	34	ſchlechter ſind, je weit umfaſſender ſie ſind. Vor-
1786	1	00027	35	leſungen mit Beſuchen einzelner Kranken in der
1786	1	00027	36	Stadt oder auf dem Land verbunden, oder viel-
1786	1	00027	37	mehr Vorleſungen über dieſe Krankenbeſuche, die
1786	1	00027	38	durchaus kein Spital fodern, ſind unſtreitig zweck-
1786	1	00027	39	mäſsiger, entfernen den Schlendrian und gewöh-
1786	1	00027	40	nen den jungen Arzt an ſein künftiges Leben und
1786	1	00027	41	über ſeine Kranken zu denken. – Mediciniſche
1786	1	00027	42	Neuigkeiten und Entdeckungen, desgleichen Preis-
1786	1	00027	43	fragen. Leben des Dr. Adolph Friedrich Vogel
1786	1	00027	44	in Lübeck, eines verdienten Arztes und Wund-
1786	1	00027	45	ärztes, des Hohann Baptiſta Michael Bucquet, Bo-
1786	1	00027	46	fe d'Antic und Hohann Franz Clemens Morand.
1786	1	00027	47	Ueber die Fehler beymediciniſchen Lebensbeſchrei-
1786	1	00027	48	bungen. In den meiſten fehle es an Einſicht und
1786	1	00027	49	Sprache. - Ob es ſich für den Arzt der Mühe
1786	1	00027	50	verlohne lateiniſch zu lernen und ſich einige Li-
1786	1	00027	51	teraturkenntniſſe zu erwerben, eine ſehr gute und
1786	1	00027	52	nützliche, nur gar zu kurze Abhandlung, wo der
1786	1	00027	53	Verf, die vielen Fehler der Aerzte, beſonders in
1786	1	00027	54	literariſchen Kenntniſſen, mit Nachdruck und Lau-
1786	1	00027	55	A. L. Z: 1786, Erſter Band.
1786	1	00027	56	---------------------- -.
1786	1	00027	57	F- -sº-w-ur-
1786	1	00027	58	»G-GB-H-4D-9-
1786	1	00027	59	ne rügt. Auch die Erzählung: der freye Arzt, iſt
1786	1	00027	60	ſehr unterhaltend und eine treffende Schilderung
1786	1	00027	61	der Medicinalverfaſſung auf mancher Univerſität
1786	1	00027	62	und in manchem Staat. Noch ein paar Worte über
1786	1	00027	63	den gemeinſchaftlichen Kelch - von Hn: Hofrath
1786	1	00027	64	Metzger, wider die mediciniſchen Gründe des Hn-
1786	1	00027	65	Dr. Leſs, die Hr. M. für ſehr ſeicht hält. Er
1786	1	00027	66	meynt die Möglichkeit einer Anſteckung durch den
1786	1	00027	67	gemeinſchaftlichen Kelchſey erwieſen, daher denn
1786	1	00027	68	die Sache wohl die Aufmerkſamkeit der Polizey
1786	1	00027	69	verdiene. – Der Leibarzt, ein Gemäld, zu dem
1786	1	00027	70	es der Originale viele giebt, auf alle Art, bey ih-
1786	1	00027	71	ren beſten Kenntniſſen und Abſichten gepreſste
1786	1	00027	72	Leute. – Der Arzt und Wundarzt, oder ob es gut
1786	1	00027	73	ſey beyde Wiſſenſchaften von einander zu tren-
1786	1	00027	74	nen, welches Hr. G. miſsbilliget, indem dadurch
1786	1	00027	75	viel Unheil in der Behandlung der Kranken ver-
1786	1	00027	76	urſachet werde.– Ueber natürlichen Ekel und An-
1786	1	00027	77	tipathie mehrere Beyſpiele, die Anwendung aber
1786	1	00027	78	iſt gegen die Herren Leſs und Tralles. – Hey-
1786	1	00027	79	rathsvorſchläge. Sie betreffen, um die Vermeh-
1786	1	00027	80	rung der Menſchen zu bewirken, Steuern, die
1786	1	00027	81	auf Hageſtolze geleget werden, die Hemmung des
1786	1	00027	82	Luxus, die Darreichung einer mäſsigen Ausſtat-
1786	1	00027	83	tung für arme Mädchen und Männer (im Fall die
1786	1	00027	84	Verheyratheten dann Gelegenheit zum Erwerb
1786	1	00027	85	des Nothwendigen haben: wir kennen eine ſolche
1786	1	00027	86	Heyrathscaſſe in einer mäſsigen Stadt, die noch
1786	1	00027	87	dazu viele Hände, wegen ihrer Fabriken braucht,
1786	1	00027	88	wo jedes heyrathende Mädchen 50 bis 80 Thaler
1786	1	00027	89	zieht. So weit hat es dieſe Caſſe gebracht, daſs
1786	1	00027	90	nicht ſo leicht ein Mädchen, ſie müſste denn ſehr
1786	1	00027	91	häſslich ſeyn, ſitzen bleibt, auch haben die Paare
1786	1	00027	92	Brod zur Nothdurft: aber zu Zeiten, wo die
1786	1	00027	93	Fabrike ſtockt, iſt auch die Noth in dieſem Ort
1786	1	00027	94	über allen Begriff groſs, und in vielen Familien
1786	1	00027	95	auch zur Zeit des Ueberfluſſes, wahre Hungers-
1786	1	00027	96	noth, weil der Erwerber in der Familie nichts
1786	1	00027	97	weiter, als ſeine Arbeit, die uicht mehr geſucht
1786	1	00027	98	wird, gelernt hat) die Belohnung der Verehlich-
1786	1	00027	99	ten, die viele Kinder haben, das Verbot des Am-
1786	1	00027	100	menhaltens, des langen Selbſtſtillens u. ſ. w. Die
1786	1	00027	101	mediciniſche Profeſſorwahl, eine Geſchichte, de-.
1786	1	00027	102	ren Deutung nicht ſchwer iſt. – Von der bibli-
1786	1	00027	103	ſchen Krankheitslehre, eigentlich mehr von den
1786	1	00027	104	Beſeſſenen, und der Nothwendigkeit einer Paſto-
1786	1	00027	105	ralmedicin. – Ein unerkannter Fehler des Arz-
1786	1	00027	106	E « neywe-
1786	1	00028	1	35 ALLG. LITERATUR - ZE1TUNG 36
1786	1	00028	2	neyweſens. Die Wahl des Ortes zum Studieren
1786	1	00028	3	ſoll den jungen Leuten frey, nicht auf die vater-
1786	1	00028	4	ländiſche Univerſität eingeſchränkt ſeyn, wie auch
1786	1	00028	5	Tiſſot noch unlängſt verlangte. – Ein Teſta-
1786	1	00028	6	ment von einem Arzt, ein guter, vortreflicher
1786	1	00028	7	Aufſatz, der die Bemühung einiger die vernünfci-
1786	1	00028	8	ge Arzneygelahrheit zu untergraben und ſie auf
1786	1	00028	9	die bloſse Empirie herabzuſetzen ſehr gut ins
1786	1	00028	10	Licht ſtellt. – Griechiſche Arzneykunde. Der
1786	1	00028	11	Verf. verſpricht ein Werk zu liefern, in dem
1786	1	00028	12	er die bey den Alten gewöhnliche Behandlungs-
1786	1	00028	13	art der Krankheiten ausführlich darſtellen will. –
1786	1	00028	14	„Ueber die Medicinalcollegien, und wie wenig ſie
1786	1	00028	15	wahren Nützen ſtiften (des wahren Unheils, wel-
1786	1	00028	16	chen das Medicinalcollegium eines Landes, wel-
1786	1	00028	17	ches die beſten Arzneygeſetze in Deutſchland
1786	1	00028	18	lat, unlängſt ſtiftete, gedenket Hr. G. nicht.) Men-
1786	1	00028	19	ſchenfreſſerey, eine von moraliſchen und phyſi-
1786	1	00028	20	„ſchen Urſachen abhangende Krankheit, einer der
1786	1	00028	21	wohlgerathenſten Aufſätze in dem ganzen Werk. –
1786	1	00028	22	Harnprophezeihungen. – Von Krankenhäuſern
1786	1	00028	23	und Krankenanſtalten, ein körnigter Auszug aus
1786	1	00028	24	den nützlichen dieſerhalb zwiſchen den Hambur-
1786	1	00028	25	ger Aerzten und Hn. Hensler gepflogenen Ver-
1786	1	00028	26	handlungen. – Pichler, ein Erzplagiarius. Er
1786	1	00028	27	hat des Verf. gutes und nützliches Buch über das
1786	1	00028	28	Verſchreiben der Recepte unter ſeinem Nahmen
1786	1	00028	29	nachdrucken laſſen. - Warum diſpuciren die Aerz-
1786	1	00028	30	te auf den Oeſterreichiſchen Akademien nicht
1786	1	00028	31	mehr? Hr. G. der ſehr für das Diſputiren iſt, meynt,
1786	1	00028	32	weil zu viel Mönchsceremonien damit verbunden
1786	1	00028	33	geweſen ſeyen, welche Veranlaſſung doch wohl
1786	1	00028	34	die einzige dazu nicht geweſen ſeyn möchte. –
1786	1	00028	35	Ueber das Studium der alten Aerzte, wider Hn.
1786	1	00028	36	Weikard. – Das Fieber nach Hutten, und ein
1786	1	00028	37	anderes Geſpräch, der Theoretiker und der Prak-
1786	1	00028	38	tiker, gegen die Erfinner neuerer Theorien und
1786	1	00028	39	die Luftlehrer, die ihre Theorie ſo gern auf den
1786	1	00028	40	menſchlichen Körper anwenden. Das Ende ma-
1786	1	00028	41	chen Auszüge aus Briefen und Nachrichten.
1786	1	00028	42	MA THEMA TIK.
1786	1	00028	43	BERLIN, bey dem Verf und in Commiſſion
1786	1	00028	44	bey Lange: Aſtronomiſches Gahrbuch für
1786	1	00028	45	das Gahr 1788, nebſt einer Sammlung der neue-
1786	1	00028	46	ften in die Ä Wlſen/chaften ein-
1786	1	00028	47	ſchlagenden Abhandlungen, Beobachtungen und
1786	1	00028	48	Nachrichten von G. E. Bode. Mit 2 Kupferta-
1786	1	00028	49	feln 1785.
1786	1	00028	50	Die bekannte Genauigkeit und der unermüdete
1786	1	00028	51	Fleiſs des Herausgebers, verbunden mit der Un-
1786	1	00028	52	terſtützung durch Beyträge von den berühmteſten
1786	1	00028	53	Aſtronomen unſers Zeitalters, machen auch dieſe
1786	1	00028	54	Fortſetzung ſeines Jahrbuchs einem jeden Liebha-
1786	1	00028	55	ber der Aſtronomie wichtig und nothwendig. Um
1786	1	00028	56	blos aus der auf dem Titel angezeigten Sammlung
1786	1	00028	57	einiges zu berühren und dadurch zur Leſung der-
1786	1	00028	58	ſelben ſe. ſt zu reizen; ſo wird zuvörderſt den
1786	1	00028	59	Beobachtern des Uranus der S. 129 vorkommende
1786	1	00028	60	und aus den in dem Jahrbuche für 1787 S. 158 be-
1786	1	00028	61	findlichen Tafeln berechnete Lauf und Erſchei-
1786	1	00028	62	nung des Uranus ſehr angenehm ſeyn. Wenn fer-
1786	1	00028	63	ner der Hr. Pr. Ancillon S. 130 – 138 den Ur-
1786	1	00028	64	ſprung, die Bedeutung und Rechtſchreibung der
1786	1	00028	65	uralten Namen der Sterne mittheilt, ſo erzeigt er
1786	1	00028	66	dadurch, wenn auch die Sprachforſcher hie und
1786	1	00028	67	da ihm Einwendungen machen können, doch vie-
1786	1	00028	68	len Liebhabern der Aſtronomie einen angenehmen
1786	1	00028	69	Dienſt. Vorzüglich wichtig aber iſt der Auszug
1786	1	00028	70	aus einem Schreiben des H. Pr. von Zach aus Lom-
1786	1	00028	71	don. Er enthält anfänglich verſchiedene in Eng-
1786	1	00028	72	land angeſtellte Beobachtungen des Uranus;
1786	1	00028	73	ferner neue Entdeckungen am Himmel von H.
1786	1	00028	74	Herrſchel, worunter auch eine Nachricht von ei-
1786	1	00028	75	nem Mondvulkane iſt, mit welchem es ſich folgen-
1786	1	00028	76	der Geſtalt verhielt. Doctor Lind, ein verdienſt-
1786	1	00028	77	voller Arzt in Windſor, der ſich durch ſeine bey-
1786	1	00028	78	den Reiſen nach China bekannt gemacht und ein
1786	1	00028	79	Freund H. Herrſchels iſt, war eines Abends mit
1786	1	00028	80	ſeiner Gemain bey ihm zum Beſuch in Darchet.
1786	1	00028	81	Es war gerade dieſen Abend (den 4ten May 1783)
1786	1	00028	82	eine Bedeckung eines Fixſterns von den dunkeln
1786	1	00028	83	Mondrande. Herr Herrſchel und D. Lind machten
1786	1	00028	84	dieſe Beobachtung. Die Gemalin des letztern woll-
1786	1	00028	85	te dann auch ſehen, was vorgienge, ſtellte ſich an
1786	1	00028	86	ein vorräthiges Teleſkop, und betrachtete den
1786	1	00028	87	Mond ſehr aufmerkſam; kaum war der Eintritt
1786	1	00028	88	des Sterns geſchehen, als Frau Lind ihn noch immer
1786	1	00028	89	zu ſehen behauptete, und gar meinte, der Stern
1786	1	00028	90	ſey vor und nicht hinter den Mond gerückt; man
1786	1	00028	91	wollte ihr hierüber eine kleine aſtronomiſche Vor-
1786	1	00028	92	leſung halten, allein ſie wollte nicht hören, weil
1786	1	00028	93	ſie ſah. Endlich tritt Hr. Herrſchel an das Tele-
1786	1	00028	94	ſkop und erblicket einen heileuchtenden Punkt auf
1786	1	00028	95	der dunkeln Mondsſcheibe. H. Herrſchel verfolgte
1786	1	00028	96	dies Phänomen; der helle Punkt nahm an Licht ab
1786	1	00028	97	und verſchwand. H. von Zach ſetzt zu dieſer
1786	1	00028	98	Nachricht folgendes. Natürlicher war es, dieſe
1786	1	00028	99	Erſcheinung einem ausbrechenden Feuerberg, als
1786	1	00028	100	einem Loche in dem Monde zuzuſchreiben, und die
1786	1	00028	101	Beobachtung des berühmten ſpaniſchen Befehls-
1786	1	00028	102	habers, wie auch die, die 1748 bey einer Sonnen-
1786	1	00028	103	finſterniſs bemerkt wurde, lieſsen ſich dadurch,
1786	1	00028	104	wenn nicht höchſt wahrſcheinlich, doch weniger
1786	1	00028	105	ungereimt erklären. H. Herrſchel hat hievon nie
1786	1	00028	106	etwas durch den Druck bekannt gemacht, oder
1786	1	00028	107	andere Folgen aus dieſer Erſcheinung gezogen. -
1786	1	00028	108	H. Prof. Fuſs hat in dem Bodenſchen Jahrbuche für
1786	1	00028	109	1785 S. 132 f. durch Berechnungen gezeigt, daſs
1786	1	00028	110	es unmöglich iſt, die Trabanten der Fixſterne, die
1786	1	00028	111	der H. Abt Meyer erblickt haben wollte, ſelbſt ver-
1786	1	00028	112	mittelſt der vollkommenſten Teleſkope zu erblicken.
1786	1	00028	113	Eine Berechnung über die Möglichkeit, den Aus-
1786	1	00028	114	bruch eines Mondvulkans auf der Erde wahrzu-
1786	1	00028	115	nehmen, muſste alſo vor allen Dingen angeſtellt,
1786	1	00028	116	und deswegen auch genau angegeben ſeyn, was
1786	1	00028	117	für ein Teleſkop gebraucht worden, wenn man
1786	1	00028	118	die wirkliche Erbliekung eines ſolchen Ausbruchs
1786	1	00028	119	behaupten wollte. - Noch werden in Ä
1786	1	00028	120	- - USZU-
1786	1	00028	121	-
1786	1	00029	1	Z7
1786	1	00029	2	38
1786	1	00029	3	JANUAR 1786. - -
1786	1	00029	4	Auszuge verſchiedene ruhmwürdige Bemühungen
1786	1	00029	5	des Sächſiſchen Geſandten am Londner Hofe, des
1786	1	00029	6	H. Gr. von Brühl in der Ausübung der praktiſchen
1786	1	00029	7	Sternkunde und in der Vervollkommnung der aſtro-
1786	1	00029	8	nomiſchen Zeitmeſſer, insbeſondere eines Taſchen-
1786	1	00029	9	Chronometers angeführt, der die Zeit ſehr ge-
1786	1	00029	10	nau hält, und die geographiſche Länge ſehr ge-
1786	1	00029	11	nau angiebt. Endlich kommt darin eine merk-
1786	1	00029	12	würdige Nachricht von verſchiedenen Manuſcri-
1786	1	00029	13	pten des berühmten Thomas Harriot vor, welche
1786	1	00029	14	der Hr. von Zach aufzufinden das Glück gehabt
1786	1	00029	15	hat. Unter den aſtronomiſchen befinden ſich auch
1786	1	00029	16	Ä der Sonnenflecken mit ihren
1786	1	00029	17	eichnungen, und da dieſelben vom 8ten Decem-
1786	1	00029	18	- ber 161o bis zum 18ten Jan. 1613 gehen, ſo wird
1786	1	00029	19	dadurch Harriot einer der erſten, wo nicht der
1786	1	00029	20	erſte Entdecker der Sonnenflecken. – In Jage-
1786	1	00029	21	manns Geſchichte des Lebens und der Schriften
1786	1	00029	22	des Galileo Galilei wird S. 43 vom Johann Fa-
1786	1	00029	23	bricius behauptet, daſs derſelbe im Junius 16Io
1786	1	00029	24	zu Wittenberg ſeine Beobachtungen der Sonnen-
1786	1	00029	25	flecken durch den Druck bekannt gemacht habe,
1786	1	00029	26	und S.45 wird Bailly in ſeiner Hiſtoire de *Atro-
1786	1	00029	27	nomie moderne Tom. 2. S. 106-107 als ein Gewährs-
1786	1	00029	28	mann angeführt. Desgleichen ſteht S. 39. 4o und
1786	1	00029	29	45, daſs Galilei die Sennenflecken, noch ehe er Pa-
1786	1	00029	30	dua verlaſſen, entdeckt habe, und im Auguſt 16ro
1786	1	00029	31	verlieſs er dieſe Stadt. Der Hr. von Zach ſetzt
1786	1	00029	32	die Herausgabe des Tractats des Fabricius ins J.
1786	1	00029	33	1611, die älteſten Beobachtungen der Sonnenfle-
1786	1	00029	34	cken vom Galilei in den November 161o, ud
1786	1	00029	35	nennt Harriots Beobachtungen die älteſten, wel-
1786	1	00029	36	che wir haben. Bey einer genauern nterſuchung
1786	1	00029	37	dieſes Gegenſtandes wird es leicht ſeyn, die da-
1786	1	00029	38	her möglichen Widerſprüche und Ungewiſsheiten
1786	1	00029	39	aus dem Wege zu räumen. Gern zeichnete Rec.
1786	1	00029	40	aus den übrigen Aufſätzen noch einige; insbeſon-
1786	1	00029	41	dere vom Hrn. Hofr. Käſtner, Hrn. Pr. Klügel und
1786	1	00029	42	Hrn. Pr. Bode aus, allein er würde dabey zu ſehr
1786	1	00029	43	die ihm geſetzten Grenzen überſchreiten. Er wü1-
1786	1	00029	44	ſchet daher nur noch diefem Bucherecht viele Leſer,
1786	1	00029	45	indem er überzeugt iſt, daſs niemand die Anſchaf-
1786	1	00029	46	fung und ſorgfältige Durchleſung und Benutzung
1786	1	00029	47	deſſelben bereuen wird.
1786	1	00029	48	SCHO E WE WISSE NWSCHAFTE NW.
1786	1	00029	49	LEIPZIG, in der Weygandiſchen Buchhand-
1786	1	00029	50	lung: Hillebrand, oder, wie könnte man wohl
1786	1	00029	51	zu einer Pfarre gelangen? Beytrag zur Kir-
1786	1	00029	52	ehengeſchichte des jetzigen Fahrhunderts, er-
1786	1	00029	53	Jſter Theil, 315. S. zweyter Theil, 312, S. 8.
1786	1	00029	54	(I Rthr. 14 gr.)
1786	1	00029	55	Die Abſicht dieſes Romans iſt Th. I. S. 238 mit
1786	1	00029	56	folgenden Worten ausgedrückt; „Erſt dann, wenn
1786	1	00029	57	„ſich der Fürſt entſchlieſst, die öffentlichen Lehr-
1786	1	00029	58	„ſtellen durch ſeine Konſiſtorien, oder auch durch
1786	1	00029	59	„ſeine Schuldirečtionen, die vom Lehramt die er-
1786	1	00029	60	„leuchtetſten Begriffe haben müſſen, beſetzen zu laſ.
1786	1	00029	61	„ſen; erſt dann, wenn die Volkslehrer nach Ge-
1786	1	00029	62	Schulen,
1786	1	00029	63	„ſchick, nach Redlichkeit, nach Menſchenkennt-
1786	1	00029	64	„niſs, aus dem Schwarm der Kandidaten mit
1786	1	00029	65	„Kenneraugen herausgeſucht werden, und der
1786	1	00029	66	,,Pöbel dieſes Ordens genöthigt wird, auch
1786	1	00029	67	„etwas zu lernen, um klüger und würdiger zu
1786	1	00029	68	„werden, oder eine andere Lebensart zu ergrei-
1786	1	00029	69	„fen, erſt dann dürfen wir uns ſchmeicheln, daſs
1786	1	00029	70	„es mit der Aufklärung, und Verbeſſerung des
1786	1	00029	71	„moraliſchen Sinnes des Bauren- und Bürgerſtan-
1786	1	00029	72	„des den erwünſchten Fortgang haben werde.“
1786	1	00029	73	Zu dem Ende wird hier die Geſchichte eines Re.
1786	1	00029	74	nomiſten dargeſtellt, der bey aller Unwiſſenheit
1786	1	00029	75	und Rohheit der Sitten doch durch eine Reihe von
1786	1	00029	76	Intriguen, Kabalen, Beſtechungen, und allen Ar-
1786	1	00029	77	ten von Streifereyen zu einem Pfarrer präſentirt,
1786	1	00029	78	am Ende aber, da feine Streiche kund werden,
1786	1	00029	79	nicht beſtätigt wird; vielmehr gehen auch die Pa-
1786	1	00029	80	tronats- und Präſentationsrechte derer verloren,
1786	1	00029	81	die ihn gewählt hatten. Mit vieler wahren und
1786	1	00029	82	witzigen Satire werden dieſer Kandidat, und ſeine
1786	1	00029	83	Mitwerber, der Prälat und die Bürger einer klei-
1786	1	00029	84	nen Stadt, die ihn präſentiren, geſchildert. Für
1786	1	00029	85	theologiſche Kandidaten möchte dies wohl ein
1786	1	00029	86	brauchbarer Spiegel ſeyn, ſich darinnen zu be-
1786	1	00029	87	ſchauen, ob aber andre Leſer ſich durchgängig ge-
1786	1	00029	88	nug dafür intereffiren möchten, und ob die Ge-
1786	1	00029	89	mählde des Verfaſſers ein gutes Ganze bilden, iſt
1786	1	00029	90	eine andre Frage. Es wird alles ſo Schritt vor
1786	1	00029	91	Schritt erzählt, fo ſehr ins Detail gegangen,
1786	1	00029	92	daſs der Leſer ermüdet, und am Ende ungeduldig
1786	1	00029	93	wird, wenn er alle die Anftalten, die um Hille-
1786	1	00029	94	brands willen in zwey Bänden gemacht werden,
1786	1	00029	95	auf einigen Blättern vereitelt ſieht. So viele un-
1786	1	00029	96	nütze Briefe (ſogar der Bürger, die den Renomi-
1786	1	00029	97	ften mahnen ) ſo ausführliche Geſpräche über ei-
1786	1	00029	98	nen Gegenſtand, dehnen das Werk dergeſtalt, daſs
1786	1	00029	99	der Leſer endlich über Einförmigkeit murren muſs,
1786	1	00029	100	wie beym geifilichen Don Quixote, und dem Bu-
1786	1	00029	101	ehe, wie Kriger's Kandidaten, einen Epitomator
1786	1	00029	102	wünſcht. Einzeln gefallen ſolche Schilderungen,
1786	1	00029	103	wie die von der Rathsverfammlung zu Lilienſtedt,
1786	1	00029	104	ſolche Ironien, wie die Inſtruêtion fur einen Rek-
1786	1	00029	105	tor, ſolche Fragmente von Predigten, wie hier
1786	1	00029	106	vorkommen, aber an dem Orte, wo ſie ſtehn,
1786	1	00029	107	werden ſie langweilig. Dazu kömmt, daſs, wie
1786	1	00029	108	man ſchon bey Zachariá's Rencmiſten angemerkt,
1786	1	00029	109	die feinere Welt ſich ungern mit den Sitten von
