year	vol	page	line	content
1817	1	00081	60	aufwands und in der Verwaltung von Nebenkaſſen,
1817	1	00081	61	nicht in dem Staatsbedürfniſs, aufgingen. Wer da-
1817	1	00081	62	hin borgte» mag erſt, daſs er dem Staate borgte, er-
1817	1	00081	63	weiſen. Und nur für Staatsſchulden können Zinſe
1817	1	00081	64	durch Staatsabgaben gerecht ſeyn. Und dieſs gerade
1817	1	00081	65	iſt das Hauptmöment, welchen der Urheber des Pro-
1817	1	00081	66	jects mit wunderbarer Gewandheit umgeht. Mit der
1817	1	00081	67	unſchuldigſten Unbefangenheit ſetzt er ſtillſchwei-
1817	1	00081	68	end voraus, das Land werde nun einmal die näm-
1817	1	00081	69	iche Zinszahlung, auch wenn es wieder einen ſtän-
1817	1	00081	70	diſchen Rechtszuſtand habe, und dem bloſsen Gebie-
1817	1	00081	71	ten (nicht ein grundloſes Gravaminieren, aber) das
1817	1	00081	72	Fragen nach Rechtsgründen gegenüberſtellen könne,
1817	1	00081	73	fortſetzen, weil ihm dieſelbe in ſeinem bisherigen
1817	1	00081	74	verfaſſungswidrigen Zuſtand ohne Rückſicht auf ſein
1817	1	00081	75	Recht, von unördentlicher Schatzung ohne Selbſt-
1817	1	00081	76	bewilligung und ohne Erweis rechtlicher Verbind-
1817	1	00081	77	lichkeit frey zu ſeyn, auferlegt worden ſey. Denn
1817	1	00081	78	anerkannt, ſagt der Vf., ſey es ja allerdings, daſs
1817	1	00081	79	die Sicherſtellung der Staatsgläubiger (S. 27.) zu den
1817	1	00081	80	erſten und heiligſten Pflichten des Staats, natürlich
1817	1	00081	81	alſo auch des ſtändiſchen Rechtszuſtands gehöre!!
1817	1	00081	82	Muſste denn aber nicht ebendeſswegen mit einem
1817	1	00081	83	Staats- Schulden-Tilgungs-Statut nicht vorgeeilt wer-
1817	1	00081	84	den, ſo lange nicht zwiſchen Land und Regenten
1817	1	00081	85	ausgemacht Ä konnte, welches in der Wahrheit
1817	1	00081	86	die Gläubiger von beiden Theilen, alſo des Staats,
1817	1	00081	87	und welches hingegen Gläubiger, etwa der Kammer
1817	1	00081	88	allein, oder ſogar nur der Hofkaſſen oder ihrer will-
1817	1	00081	89	kürlichen Verwaltung ſeyen, die nun das Land zu
1817	1	00081	90	übernehmen und zu verzinſen eine unbedingte Ver-
1817	1	00081	91	bindlichkeit nicht haben kann. -
1817	1	00081	92	Wollte man indeſs doch durchaus ſchon Staats-
1817	1	00081	93	ſchulden abzahlen, ſo waren als ſolche nur diejenigen
1817	1	00081	94	Summen rechtlich anzuerkennen, welche in den al-
1817	1	00081	95	ten und neuen Landen, nach eines jeden Theiles
1817	1	00081	96	wahrer Rechtsverfaſſung, als Obliegenheit für das
1817	1	00081	97	Allgemeine, förmlich und alſo meiſt herr- und land-
1817	1	00081	98	ſchaftlich, nach gehöriger Unterſuchung bereits,
1817	1	00081	99	während der Dauer des Rechtszuſtandes, anerkannt
1817	1	00081	100	waren. Wer kann, da das Project die ſo eilend an-
1817	1	00081	101	Ä“ Zahlung nicht auf jene anerkannten Staats-
1817	1	00081	102	chulden beſchränkte, dem belaſteten Lande jetzt
1817	1	00081	103	Bürge dafür ſeyn, daſs mit den – glücklich erhal-
1817	1	00081	104	tenen – Staatsgeldern vielleicht gerade manche
1817	1	00081	105	Summen, die am wenigſten wahre Staatsſchulden
1817	1	00081	106	waren, aufs ſchleunigſte abgethan werden konn-
1817	1	00081	107	ten. Bedenklich ſpricht S. 53. von den Schul-
1817	1	00081	108	den, welche „ von mehreren Jahren her auf den
1817	1	00081	109	Kammerkaſſen, namentlich auf der Bau- und Gar-
1817	1	00081	110	tenkaſſe, auf der Gewaltsverwaltung und auf der
1817	1	00081	111	Marſtallskaſſe laſteten; " Gerade dieſen Hofkaſſen -
1817	1	00081	112	Defect war, wie der Vf. des Projects wohl wiſſen
1817	1	00081	113	oder lernen konnte, das Land nach ſeinem verfaſ-
1817	1	00081	114	fungsmäſsigen Rechtszuſtand zu decken, niemals
1817	1	00081	115	ſchuldig, wenn je die Ausgaben bey ihnen über das
1817	1	00081	116	Verhältniſsmäſsige und Verabſchiedete hinaus getrie-,
1817	1	00081	117	ben wurden. Es folgt von ſelbſt, daſs das Land auch
1817	1	00081	118	für die Zeit, in welcher ſeine Verfaſſung unterdrückt
1817	1	00081	119	war, nur denjenigen Aufwand zu decken, motivirt
1817	1	00081	120	werden kann, welcher das Verhältniſsmäſsige nicht
1817	1	00081	121	allzuoffenbar überſteigt. Wenn aber indeſs bereits
1817	1	00081	122	manches Tauſend gerade ſolcher Schulden abgelöſt
1817	1	00081	123	- WOT-
1817	1	00082	1	I43
1817	1	00082	2	JANUAR 1 8 17. I44
1817	1	00082	3	A. L. Z. Num. 18.
1817	1	00082	4	worden iſt, wie beſchwerlich macht es nun das
1817	1	00082	5	voreilende Project, bey künftiger landſtändiſcher
1817	1	00082	6	Concurrenz zu unterſuchen, ob nicht manche dar-
1817	1	00082	7	unter in die Zahl der Staatsſchulden niemals, viel-
1817	1	00082	8	leicht nicht einmal in die Zahl der Kammerſchulden
1817	1	00082	9	zu ſetzen, vielmehr von den Zwiſchenperſonen zu re-
1817	1	00082	10	ſtituiren geweſen wären; und wer kann wiſſen, ob
1817	1	00082	11	nicht gerade ſolche Schulden bey der wohl nicht ab-
1817	1	00082	12	fichtlos ſo drängend eingeleiteten Eile ſich unter den
1817	1	00082	13	Aufkündigungen am weiteſten vorangeſtellt hatten?
1817	1	00082	14	( Der Beſchluſs folge.)
1817	1	00082	15	ERDBESCHREIBUNG.
1817	1	00082	16	Flonknz, bey Magheri: Viaggio curioſo-ſcienti-
1817	1	00082	17	fico - antiquario per la Valachia, Tranſilvania
1817	1	00082	18	e Ungheria fino a , Vienna fatto da Domenico
1817	1	00082	19	Seſtini ſocio di piü Accademie. 1815. XXVIII
1817	1	00082	20	u. 351 S. 8.
1817	1	00082	21	Im J. 1807 gab der Vf. zu Berlin eine Defcrizione
1817	1	00082	22	del viaggio fatto da Vienna per il Danubio infino
1817	1	00082	23	Ruſciuk heraus, die ſich auf eine noch frühere Reiſe
1817	1	00082	24	bezog. Dieſer letzten iſt gegenwärtiges Werk haupt-
1817	1	00082	25	ſächlich gewidmet. Wir ſagen hauptſächlich, denn
1817	1	00082	26	es iſt nicht zu leugnen, daſs gar ſeltſame und unzu-
1817	1	00082	27	ſammenhängende Bruchſtücke vereinigt ſind, um dar-
1817	1	00082	28	aus ein Buch zu bilden. Es enthält daſſelbe fieben
1817	1	00082	29	ſolche beynahe einander fremde Abtheilungen, die
1817	1	00082	30	wir indeſſen hier andeuten wollen. I. Deſcriziome
1817	1	00082	31	del Viaggio. Die oben erwähnte Reiſe trat der Vf.
1817	1	00082	32	am 27. May 178o, von Bukareſt aus, an, wanderte
1817	1	00082	33	über Kotroſciány, Argis, Rothenthurm, die Karls-
1817	1	00082	34	ſtraſse, Hermannsſtadt, Salzburg, Klauſsenburg,
1817	1	00082	35	Karlsburg, Zalathna, Temeswar, Peſh, Ofen,
1817	1	00082	36	Vacz, Raab, Pruck und Preſsburg nach Wien. Den
1817	1	00082	37	gelieferten höchſt Ä Bemerkungen entgeht
1817	1	00082	38	überdieſs nach vollen fünf und dreyſsig Jahren aller
1817	1	00082	39	Reiz der Neuheit. – II. Spiegazione di Iſcrizioni
1817	1	00082	40	lapidarie antiche (S. 191.). Was der Vf. in Peſth, Ofen
1817	1	00082	41	und Vacz in dieſer Art damals vorgefunden, vertheilt
1817	1	00082	42	er unter folgende drey Klaſſen: 1) Lapides, Impp.
1817	1	00082	43	ac Caeſ nominibus inſgnes». 2) Lapides nominibus lo-
1817	1	00082	44	corum inſcripti, 3) Lapides votivi, ſepulcrales etc. –
1817	1	00082	45	1II. Itinerario per guida dei viaggiatori, che vaghi
1817	1	00082	46	ſono di far viaggio per alcune parti dell' Ungherià,
1817	1	00082	47	e della Tranſilvania (S. 295.). Solche Wegweiſer
1817	1	00082	48	ſetzen doch immer voraus, man wolle ſtrenge einen
1817	1	00082	49	und eben denſelben Weg befolgen. Dieſs mag in
1817	1	00082	50	einem Lande, wie z. B. die Schweiz, gut ſeyn, wo
1817	1	00082	51	der Geſchmack von allerhand Reiſenden muſs befrie-
1817	1	00082	52	digt werden können, taugt aber nichts in Ländern
1817	1	00082	53	wie Ungern und Siebenbürgen, die erſt erforſcht wer-
1817	1	00082	54	den ſollen. – IV. Deſcription d'un bain de Conſtantinople
1817	1	00082	55	(S. 316.). Hiermit verdient ein verwandter Aufſatz
1817	1	00082	56	in einem der neueſten Hefte der Miscellen aus der
1817	1	00082	57	ausländiſchen Literatur verglichen zu werden. –
1817	1	00082	58	V. Deſcrizione del vino di Tokai fatta da Silv. Douglas
1817	1	00082	59	Scud. (S. 320.). – VI. Catalogo delle opere di var
1817	1	00082	60	autori, e Scrittori relativamente all' Ungheriä, Banato,
1817	1	00082	61	Tranſilvania Walachia, e alla Moldavia da me offer-
1817	1	00082	62	vate nelle Biblioteche ditale contrade, ein ſpecial luogo
1817	1	00082	63	in quella dell' Univerſità di Buda con l'aggiunta di al-
1817	1	00082	64	tre opere ſucceſſivamente pubblicate, fin all' epoca della
1817	1	00082	65	Ä di queſto giornale (S. 329 – 346.). Dieſes Ver-
1817	1	00082	66	zeichniſs bleibt gar ferne von irgend einer Art Voll-
1817	1	00082	67	ſtändigkeit. Daſſelbe gilt auch von VII. Tavola ge-
1817	1	00082	68	delle pietrificazioni delle Tranſilvania (S. 347 –
1817	1	00082	69	351.).
1817	1	00082	70	GE SC H I C H T E.
1817	1	00082	71	GöTTINGEN, b. Baier: Denkwürdigkeiten des Markt-
1817	1	00082	72	fleckens Dingelſtädt, im Harz- Departement, Di-
1817	1	00082	73	ſtrict Heiligenſtadt, von Hohann Wolf, Kanoni-
1817	1	00082	74	cus, der heil. Schrift Licent. 52 S. Text.
1817	1	00082	75	2o S. Urk. (5 gr.)
1817	1	00082	76	Der durch die Geſchichte des Eichsfeldes und ähn-
1817	1	00082	77	licher hiſtoriſcher Schriften rühvnlichſt bekannte Vf.
1817	1	00082	78	liefert durch dieſes diplomatiſche Product einen dan-
1817	1	00082	79	kenswerthen Beytrag zur Aufklärung der Geſchichts-
1817	1	00082	80	kunde. So Ä ſonſt etymologiſche Unterfu-
1817	1	00082	81	chungen ſind, ſo wuſste doch Ä W. der Ableitung
1817	1	00082	82	des Namens Dingelſtädt in ſofern einiges Intereſſe zu
1817	1	00082	83	eben, daſs er denſelben von einer vormals dort be-
1817	1	00082	84	ndlich geweſenen Gerichtsſtätte herleitet, weil das
1817	1	00082	85	alte deutſche Wort Ding in der Sprache des Mittel-
1817	1	00082	86	alters eben ſo viel als Gericht heiſst. In dieſer Eigen-
1817	1	00082	87	ſchaft kommt Dingelſtadt in einigen Urkunden vor,
1817	1	00082	88	unter welchen in einer vom J. 1325, die hier zum
1817	1	00082	89	erſtenmal im Druck erſcheint, ausdrücklich ſteht:
1817	1	00082	90	Acta ſunt hic in Dingelſtete in communi plebiscito.
1817	1	00082	91	Die Gerichtsherrn daſelbſt waren damals die Grafen
1817	1	00082	92	von Gleichen, welche ſchon im 12ten Jahrhundert
1817	1	00082	93	das Eichsfeld beſeſſen haben. Hierauf erläutert der
1817	1	00082	94	Vf, die ältern und neuern Schickſale dieſes Markt-
1817	1	00082	95	fleckens, von welchem eine adlige Familie den Na-
1817	1	00082	96	men führte; auch ertheilt er beyläufig von den un-
1817	1	00082	97	weit davon gelegenem Dorf Kirchberg und deſſen
1817	1	00082	98	Beſitzern gleichen Namens manche wiſſenswürdige
1817	1	00082	99	Nachrichten, und liefert zuletzt ein Verzeichniſs von
1817	1	00082	100	mehrern gelehrten Männern, die in Dingelſtädt ge-
1817	1	00082	101	lebt und ſich zum Theil durch ihre literariſchen Pro-
1817	1	00082	102	ducte bekannt gemacht haben. Beygefügt ſind 13 Ur-
1817	1	00082	103	kunden vom J. 1290 bis 1556, die hier zum erſtenmal
1817	1	00082	104	im Druck erſcheinen, und über die Geſchichte die-
1817	1	00082	105	ſer Gegend manche Aufklärung gewähren.
1817	1	00083	1	I45
1817	1	00083	2	-
1817	1	00083	3	-
1817	1	00083	4	146
1817	1	00083	5	-- IO --
1817	1	00083	6	A L L GE M E IN E L I T E RAT UR - Z E I T UN G
1817	1	00083	7	Januar
1817	1	00083	8	STAATSWISSENSCHAFTEN.
1817	1	00083	9	(Ohne Druckort): Würdigung der von der Wür-
1817	1	00083	10	tembergiſchen Ständeverſammlung erhobenen Be-
1817	1	00083	11	ſchwerde über ein ohne ihre Mitwirkung errichtetes
1817	1	00083	12	Schuldentilgungs- Inſtitut u. ſ. w. -
1817	1	00083	13	(Beſchluſs der im vorigen Stück abgebrochenen Recenſion.)
1817	1	00083	14	UÄ aber beſteht die ewig unentſchuldbare,
1817	1	00083	15	- - eigenthümlichſte Kunſt des Projects darin, daſs
1817	1	00083	16	es die ganze rechtliche Verfaſſung des Landes in
1817	1	00083	17	Rückſicht des Zahlens öffentlicher Schulden, nicht
1817	1	00083	18	nur optima fide ignorirt, ſondern wie mit einem Fin-
1817	1	00083	19	gerdruck auf die Seite rückt, und ſofort eine unge-
1817	1	00083	20	meſſene Schuldenlaſt auf gute und getreue Ä
1817	1	00083	21	nen faſt unvermerkt hinüber zu legen verſucht. Die
1817	1	00083	22	unleugbare Verfaſſung des Stammlandes war ſeit dem
1817	1	00083	23	Tübinger Vertrag bis auf das Napoleoniſche Ueber-
1817	1	00083	24	ewicht herab dieſe: daſs alle für die Regierung und
1817	1	00083	25	en Regenten als ſolchen mothwendige Ausgaben
1817	1	00083	26	durch das Kammergut gedeckt werden konnten und
1817	1	00083	27	ſollten, unter welchem eben deswegen nicht bloſs
1817	1	00083	28	Patrimonal - Domänen - Güter, ſondern auch viele
1817	1	00083	29	Hauptabgaben, wie Zehenten, Gülten, Jurisdictions-
1817	1	00083	30	Intraden, Taxen, Jagdertrag oder Verpachtung aus
1817	1	00083	31	nichtherrſchaftlichen Wäldern, Münzertrag u. dgl.,
1817	1	00083	32	begriffen waren. Nun war, beſonders durch den
1817	1	00083	33	Erbvergleich der jetzigen Regentenfamilie von 177o
1817	1	00083	34	und 1780, der rechtliche Vertrag mit dem Lande,
1817	1	00083	35	daſs ebén deswegen dieſe Rentkammer nicht mit
1817	1	00083	36	Schulden belaſtet, vielmehr die Ausgaben nur nach
1817	1	00083	37	dem Verhältniſs mit den Einnehmen beſtimmt wer-
1817	1	00083	38	den ſollten, wobey zur Dispoſition des Regenten
1817	1	00083	39	immer noch nach Abzug von Appanagen, von Staats-
1817	1	00083	40	dienerbeſoldungen und dem verhältniſsmäſsigen Hof-
1817	1	00083	41	Etat einige Hunderttauſende übrig bleiben konnten.
1817	1	00083	42	Der Würtembergiſche Hofaufwand aber war, wenn
1817	1	00083	43	dieſer Vertrag gehalten wurde, bekanntlich doch nie
1817	1	00083	44	unter der Würde des Regenten und der appanagirten.
1817	1	00083	45	Regentenfamilie. Die Grundſätze aber, daſs die Re-
1817	1	00083	46	gierungsausgaben nach den Rentkammereinnahmen
1817	1	00083	47	abgemeſſen werden ſollen; daſs die von dem Regen-
1817	1	00083	48	ten gemachten Schulden entweder von der Kammer,
1817	1	00083	49	oder von ſeinem Patrimonialvermögen getragen wer-
1817	1	00083	50	den müſſen, und von ihm nicht befehlsweiſe auf die
1817	1	00083	51	Unterthanen, welche durch die Rentkammer ſchon
1817	1	00083	52	das Ihrige leiſten, übergetragen werden dürfen –
1817	1	00083	53	waren das einzige ſchre Mittel, wodurch in einem
1817	1	00083	54	immer noch gar nicht groſsen Lande Regenten zu-
1817	1	00083	55	: A. L. Z. 1817. Erſter Band.
1817	1	00083	56	1 Z 17.
1817	1	00083	57	rückgehalten werden können, daſs ſie nicht durch
1817	1	00083	58	Hof - und Militäraufwand ſich den Regenten viel
1817	1	00083	59	gröſserer Staaten ſcheinbarlich gleich zu ſtellen ſu-
1817	1	00083	60	chen, und von Einer Million Einwohner unverhält-
1817	1	00083	61	niſsmäſsig fodern, was in andern gröſseren Staaten
1817	1	00083	62	kaum von 3 Millionen bezahlt wird. Dieſe Grund-
1817	1	00083	63	ſätze aber, dieſe alten, ſo heilſamen Verfaſſungsprin-
1817	1	00083	64	cipien Würtembergs ſind es, um welche andere Län-
1817	1	00083	65	der dieſen Staat beneiden, aber ſie ihm gewiſs nicht
1817	1	00083	66	miſsgönnen mögen; und eben dieſe will nun der Ur-
1817	1	00083	67	heber des Finanzprojects durch den unbeſtimmten,
1817	1	00083	68	nur nach dieſen Ä der Regierten
1817	1	00083	69	zur Regierungskaſſe anwendbaren Gemeinſpruch:
1817	1	00083	70	Staatsſchulden ſicher zu ſtellen iſt heiligſte Pflicht!
1817	1	00083	71	auszulöſchen und in Vergeſſenheit zu bringen ver-
1817	1	00083	72	ſuchen. Schon das Teſtament von Herzog Karl
1817	1	00083	73	Alexander ſetzte auch die Familie ſelbſt in gröſsere
1817	1	00083	74	Sicherheit durch die Erklärung, daſs, wenn ein Re-
1817	1	00083	75	Ä die Rentkammer weiter belaſte, dieſe Schul-
1817	1	00083	76	engläubiger nur auf ſein Allodialvermögen A*-ruch -
1817	1	00083	77	haben ſollen, was aber dieſes überſteigen möchte,
1817	1	00083	78	zum voraus zur Warnung der Creditoren für Nuller-
1817	1	00083	79	klärt ſey. Von jeher aber war, auch vor dieſer teſta-
1817	1	00083	80	Ähj Erklärung (welche übrigens als das
1817	1	00083	81	beſte Sichrupgsmittel wohl immer von den Agmaten
1817	1	00083	82	wiederholt und ganz verfaſſungsmäſsig gemacht wer-
1817	1	00083	83	den ſollte), wenigſtens das Land Ä. niemals ver-
1817	1	00083	84	bunden, die von dem Regenten allein auf irgend eines
1817	1	00083	85	Kaſſe gemachte Schulden anders zu übernehmen, als
1817	1	00083	86	wenn es freywillig und nach verabredeten Bedingun-
1817	1	00083	87	gen zu einer beſtimmten Summe aus Treuherzigkeit
1817	1	00083	88	und Gutmüthigkeit (wie die herr - und landſchaftli-
1817	1	00083	89	che Urkunden ſich ausdrücken) entweder zum Schuld-
1817	1	00083	90	ner oder zum Mitſchuldner erklärte. Denn eben da-
1817	1	00083	91	durch, daſs die Regierungsabgaben ſchon in die Rent-
1817	1	00083	92	kammer beſtimmt gegeben wurden, und dieſe noch
1817	1	00083	93	bis 177o und 178o überflüſſig zureichend erfunden
1817	1	00083	94	waren, war es nicht etwa blofs eine veraltete Ein-
1817	1	00083	95	richtung, ſondern es blieb auch nach den letzten,
1817	1	00083	96	Erbvergleichen anerkannt, daſs das Land von andern
1817	1	00083	97	Steuern dem Princip nach und ohne Widerſpruch
1817	1	00083	98	frey ſey. Nur ausnahmsweiſe übernahm das durch
1817	1	00083	99	ſolchen Verfaſſungsgrundſatz geſicherte Land von der
1817	1	00083	100	Regierungskaſſe, nach beſonders motivirten Bewilli-
1817	1	00083	101	gungen gewiſſe abgetheilte Schulden-Summen, einſt
1817	1	00083	102	nur von einigen Hunderttauſenden, wofür dann die
1817	1	00083	103	Regenten – nicht etwa Kronrechte verkauften, ſon-
1817	1	00083	104	dern – Volksrechte, welche zu achten ohnehin
1817	1	00083	105	Pflicht war, von eingetretenen Beſchwerden befrey-
1817	1	00083	106	ten er zu befreyen verſprächen.
1817	1	00083	107	Au-
1817	1	00084	1	r47
1817	1	00084	2	- 148
1817	1	00084	3	ALLG. LITERATUR - ZEITUNG
1817	1	00084	4	Auſserordentlich groſs iſt der Unterſchied, ob
1817	1	00084	5	Steuern unmittelbar für Regierungsausgaben, welche
1817	1	00084	6	für zeitgemäſs von einem ſouveränen Regenten er-
1817	1	00084	7	klärt werden, bewilligt werden ſollen, oder aber ob
1817	1	00084	8	nur, wenn die Rentkammer wirklich nicht aus-
1817	1	00084	9	reichte und zu erweislichen Bedürfniſſen Schulden
1817	1	00084	10	machen muſste, alſo die verſio in rem beweiſen kann,
1817	1	00084	11	zur Beyhülfe einer ſolchen Staatsſchuldenzahlung ei-
1817	1	00084	12	nige Abgaben von den Ständen aus dem Lande gezo-
1817	1	00084	13	ºn und zu jenem Zweck verwendet werden.
1817	1	00084	14	ieſer wichtige, obgleich in den meiſten deutſchen
1817	1	00084	15	Ländern ſchon vergeſſene, Unterſchied auch in Wür-
1817	1	00084	16	temberg vergeſſen und verwiſcht, ſo würde dem Lande
1817	1	00084	17	fein eigentlicher verfaſſungsmäſsiger Schutz gegen die
1817	1	00084	18	fo oft ſchon verſuchten übermäſsigen Anſtrengungen
1817	1	00084	19	vergeben und unpatriotiſch hingeopfert. Nur Män-
1817	1	00084	20	ner, welche nicht tief genug das Wohlthätige in dem
1817	1	00084	21	Weſen der Würtemb. Verfaſſung begreifen, können
1817	1	00084	22	fich durch Gemeinſprüche und durch das, was in an-
1817	1	00084	23	dern Staatsverhältniſſen Statt findet, vom wahren Ge-
1817	1	00084	24	ichtspunkt dieſer Sache abbringen laſſen.
1817	1	00084	25	Im letzten Jahrhundert ſtieg eine und die andere
1817	1	00084	26	Verwilligung bis zur Uebernahme von ein paar Millio-
1817	1	00084	27	nen Schulden; dagegen entſtanden zur billigen Ent-
1817	1	00084	28	fchädigung des Landes die erneuerten (nicht: Erwei-
1817	1	00084	29	terungen, ſondern nur). Wiederherſtellungen unbe-
1817	1	00084	30	ſtreitbarer nöthiger Rechte, vorzüglich 1739, 1753,
1817	1	00084	31	177o. (Vergl. Haupt-Urkunden der Würt. Landes-
1817	1	00084	32	rund-Verfaſſung, I. u. II. Abtheil. 1815.) Jetzt
1817	1	00084	33	aber ſoll nach einer Zeit, in welcher ein Land von
1817	1	00084	34	1,3ooooo Menſchen, durch Abgaben von jährlichen
1817	1	00084	35	10 bis 18 Millionen, das Seinige mit allgemeiner Er-
1817	1	00084	36	ſchöpfung beygetrageu hat, mit einem Mal noch von
1817	1	00084	37	der Uebernahme von vielen Millionen als Staatsſchul-
1817	1	00084	38	den, gleichſam nur im Vorbeygehen, die Hinüber-
1817	1	00084	39	gabe gemacht und durch das in der Würdigung als
1817	1	00084	40	vortrefflich vertheidigte Finanzproject erkünſtelt
1817	1	00084	41	werden. Somit entginge dann freylich der Urheber
1817	1	00084	42	des Projects auch zugleich allen den Bedingungen,
1817	1	00084	43	die das Land und zu deſſen Wohlfahrt, die Stände -
1817	1	00084	44	Verſammlung nach der ganzen Reihe der vorigen Bey-
1817	1	00084	45	ſpiele zu machen nicht verfehlen könnte. Er um-
1817	1	00084	46	ginge künſtlich, daſs man ſonſt immer gegen Schul-
1817	1	00084	47	enübernahme von der Regierungskaſſe fich die kräfti-
1817	1	00084	48	Ä Beſtätigung und Befolgung ſeiner wohlherge-
1817	1	00084	49	chten Staatsbürgerrechte herkömmlich ausbedung
1817	1	00084	50	und zu erhalten pflegte. Er würde unthunlich ma-
1817	1	00084	51	chen, daſs man zum Beyſpiel etwa bey einer Ueber-
1817	1	00084	52	nahme von 10 Millionen der Regentenfamilie wohl
1817	1	00084	53	die billige Bedingung vorlegen könnte, endlich ein-
1817	1	00084	54	mal ihr ſo oft wie unbeſchränkt behandeltes Jagd-
1817	1	00084	55	recht (Ä endloſen Jammer und Ruin des Land-
1817	1	00084	56	bauers!) beſtimmt ſo weit beſchränken ſollte, daſs
1817	1	00084	57	jenes ſo oft geſcholtene Grayaminiren darüber nicht
1817	1	00084	58	mehr, wie bisher, in jedem Landtags-Abſchied noth-
1817	1	00084	59	edrungen recurriren, und ſich mit einer bloſsen Zu-
1817	1	00084	60	ge der Abhülfe weiter hinausſchieben laſſen müſste.
1817	1	00084	61	Nicht etwa ein Kronrecht (Regierungsrecht) oder auch,
1817	1	00084	62	ürde
1817	1	00084	63	nur ein Regentenrecht, für die jedesmalige regierende
1817	1	00084	64	Perſon, würde durch eine ſolche Unterhändlung, wie
1817	1	00084	65	der Vf. gern ſagt, der Regierung abgehandelt. Der
1817	1	00084	66	. Fall wäre nur, wie er gewöhnlich war, dieſer, daſs
1817	1	00084	67	man dem Regenten durch andere treuherzige, nicht
1817	1	00084	68	an ſich ſchuldige: Erleichterungs-Bewilligungen für
1817	1	00084	69	ſeine Regierungskaſſe um ſo eher zu dem ohnehin
1817	1	00084	70	eines Regenten ſo würdigen Entſchluſs vermöchte,
1817	1	00084	71	auf eine, endlich auch für alle Folgezeit wirkſame
1817	1	00084	72	Weiſe dem von Ackerbau lebenden Lande jenes in
1817	1	00084	73	faſt allen andern Ländern unerhörte Wild-, und Jagd-
1817	1	00084	74	und Forſt - Bedrückungs - Uebel abzunehmen, wie
1817	1	00084	75	dieſes gerechte Anliegen ſeit 3ooJahren unaufhörlich
1817	1	00084	76	zugeſagt worden iſt. * -
1817	1	00084	77	. . Alles dergleichen verfaſſungsmäſsige und recht-
1817	1	00084	78	liche Begehren aber vermeidet der Vf.j wie er ſelbſt
1817	1	00084	79	zu glauben (S. 54.) die Miene annimmt, durch den
1817	1	00084	80	einzigen Einfall, daſs, ſobald man dem Regenten und
1817	1	00084	81	der Dynaſtie eine angemeſſene Civilliſte (gleichſam
1817	1	00084	82	eine Abfertigung? oder ein Abkaufen gegen ſonſtige
1817	1	00084	83	Uebertreibungen ?) ausgemittelt habe, alsdann na-
1817	1	00084	84	türlich das Kammergut und alle Domänen Staatsgut
1817	1	00084	85	werden. Somit aber, meynt er dann ſtillſchweigend,
1817	1	00084	86	würde auch die ganze bisherige Schuldenlaſt, und die
1817	1	00084	87	Laſt von mehr als Einer Million Zinſe (für ein Land,
1817	1	00084	88	das nicht viel über eine Million Einwohner hat!) auf
1817	1	00084	89	etwa 89 Jahre hinaus ganz von ſelbſt nichts anders als
1817	1	00084	90	Staatsſchuld und Staatsſchulden- Zinſe. Dieſes iſt das
1817	1	00084	91	höchſte Arcanum des Projects. Bedarf es, auch
1817	1	00084	92	wenn Diogenes ſelbſt wieder käme, noch weiter ei-
1817	1	00084	93	ner beleuchtenden Laterne? Dem Lande, welches
1817	1	00084	94	nie ohne ſeine beſondere Bewilligung und nur gegen
1817	1	00084	95	verfaſſungsmäſsige Bedingungen und Vergleiche von
1817	1	00084	96	der Kammer Schulden zu übernehmen hatte und dann
1817	1	00084	97	aufs höchſte etliche Millionen übernahm, ſoll jetzt
1817	1	00084	98	durch den Vorſchlag einer ſolchen Civilliſte, nach de-
1817	1	00084	99	ren Errichtung der Regent in den Staatsausgaben zu
1817	1	00084	100	ſparen, gar keinen individuellen Antrieb mehr haben
1817	1	00084	101	würde, und durch das Project einer Schuldenzahlungs-
1817	1	00084	102	art, durch welche alle Schulden, für die das Volk
1817	1	00084	103	ſeit 1805 Zinſe zu zahlen genöthigt wer, als wahre
1817	1	00084	104	Staatsſchulden auf den Nacken geladen werden. Der
1817	1	00084	105	alte Grundſatz: daſs der wohl fundierten Rentkam-
1817	1	00084	106	mer oder der Regierungskaſſe nicht mehr zugemu-
1817	1	00084	107	thet werden ſolle, als ertragen kann, und daſs
1817	1	00084	108	Schulden, im Nothfalle gemacht, auch zunächſt von
1817	1	00084	109	ihr durch Erſparungen abgezahlt werden ſollen, das
1817	1	00084	110	ſonſt ſteuerfreye Land aber nur gutwillig beyſteuere,
1817	1	00084	111	ſoll, einer ganz fremdartigen Ä zu gefallen,
1817	1	00084	112	vergeſſen ſeyn. Durch die aus einem Lande, wo es
1817	1	00084	113	keine Kammergefälle giebt, herübergezogene Laſt ei-
1817	1	00084	114	ner Civilliſte, ſoll j das Land auch noch die Laſt
1817	1	00084	115	erkaufen, alle in gebieteriſchen Zeiten entſtandene
1817	1	00084	116	Schulden, wie heilige Staatsſchulden, jetzt und in
1817	1	00084	117	Zukunft zu bezahlen, und was bey weitem das wich-
1817	1	00084	118	tigſte iſt, für ſeinen alten Verfaſſungsgrundſatz des
1817	1	00084	119	Leiſtens bloſser Beyhülfen, ſich den neuen unterlegen
