year	vol	page	line	content
1833	1	0051	7	Lu Porte du Theil herauszugeben beabsichtigte, in
1833	1	0051	8	Kurzem herausgeben wird, so wie auch Hoffnung
1833	1	0051	9	vorhanden ist, Ä Weumann eine armenische Ueber
1833	1	0051	10	setzung desselben Buchs, die ihm in das 6te Jahrhun
1833	1	0051	11	dert zu gehören scheint, bekannt machen wird. Für
1833	1	0051	12	die Kritik der Sagen über Alexander den Groſsen
1833	1	0051	13	wirdjene Herausgabe gewiſs von Nutzen seyn, Zu
1833	1	0051	14	den von v. Sinner gegebenen Andeutungen, wie weit
1833	1	0051	15	verzweigt die fabelhafte Behandlun Ä Geschichte
1833	1	0051	16	Äiejers war, bemerken wir, daſs auſser dem,
1833	1	0051	17	was Ebert's bibliograph. Lexicon s. h. v. und die Hal
1833	1	0051	18	lesche Encyklopädie an Nachweisungen über latei
1833	1	0051	19	nische, französische, holländische und italienische
1833	1	0051	20	Bearbeitungen darbieten, auch Wossius de hist. lat.
1833	1	0051	21	S. 136 undLeyser in seiner wenig beachteten historia
1833	1	0051	22	poékarum medii aeri zu vergleichen sind. Ueber deut
1833	1	0051	23	sche Bearbeitungen auſser Hagen und Büsching,
1833	1	0051	24	Grundriſs S. 233 u. 544, Docen's Miscellaneen
1833	1	0051	25	S. 138, noch Schreiber, commentatio de Germano
1833	1	0051	26	rºm rettstissima quam Lambertus Clericus scripsit
1833	1	0051	27	Alerandreide. Freiburg 1828. 4. Wlh. Grimm, die
1833	1	0051	28	deutsche Heldensage. Göttingen 1829. a. m. St. und
1833	1	0051	29	was Maſmann in seinen Beiträgen auszugsweise mit
1833	1	0051	30	Ä hat. Spanische Bearbeitungen, namentlich
1833	1	0051	31	ie des Gonzalez de Berceo, führt Wachler an im Lehr
1833	1	0051	32	buch der Litt. Geschichte. S. 215. Ueber einige No
1833	1	0051	33	tizen aus Vincentius Belloracensis und dem Lobgesang
1833	1	0051	34	auf Anno giebt A. W. v. Schlegel in dem Kalender der
1833	1	0051	35	Preuſs. Kalenderdeputation. 1829. Indien in seinen
1833	1	0051	36	Hauptbeziehungen S. 82.
1833	1	0051	37	Als das Resultat seiner Untersuchungen über die
1833	1	0051	38	Handschriften des Longus theilt Hr. v. Sinner mit,
1833	1	0051	39	daſs wenigstens aus Pariser Handschrr. nichts mehr
1833	1	0051	40	für den Text zu gewinnen sey. Mit Ausnahme des
1833	1	0051	41	einzigen Florentiner Codex scheinen alle übrigen zu
1833	1	0051	42	einer Familie zu gehören. S. lieſs ferner die Lettre
1833	1	0051	43	circulaire de P. L. Courier sur les prétendues varian
1833	1	0051	44	tes duManuscrit de Florence communiquées & M. Ciampi
1833	1	0051	45	par M. del Furia wieder abdrucken, welche Courier
1833	1	0051	46	nach Herausgabe des ganzen Longus in Paris erschei
1833	1	0051	47	nen lieſs. Ciampi hatte in seiner italienischen Ueber
1833	1	0051	48	setzung des Longus behauptet, daſs Courier an meh
1833	1	0051	49	reren Stellen des bekannten Sujements falsch G
1833	1	0051	50	lesen habe, worauf ihn Furia aufmerksam gemacht.
1833	1	0051	51	Courier nahm anfangs daraufkeine Rücksicht, als er
1833	1	0051	52	aber sah, daſs sein ganzer Kredit in Bezug auf die
1833	1	0051	53	neuentdeckte Stelle dadurch leide, ging er mit einem
1833	1	0051	54	jungen Griechen Téséo nach Florenz und verschaffte
1833	1	0051	55	sich eine nochmalige Ansicht des von ihm früher be
1833	1	0051	56	schnnutzten Manuscripts, welche ihn in den Stand
1833	1	0051	57	setzte, in jenem Schreiben die Anschuldigungen der
1833	1	0051	58	Italiener zu vernichten. Er führt gegen dieselben
1833	1	0051	59	eine scharfe Sprache und macht ihnen sogar den Vor
1833	1	0051	60	wºrf, Aenderungen im Manuscript vorgenommen zu
1833	1	0051	61	haben. Man sieht aus dem Allen, daſs die Dinte
1833	1	0051	62	–
1833	1	0051	63	einzelnen Emendationen verdankt, da
1833	1	0051	64	in den Text aufgenommen hatte, ohne den jedesmali
1833	1	0051	65	doch den Text nicht ganz verlöscht hat. In dem
1833	1	0051	66	auctarium animadversionum S. 167–207 giebt Hr
1833	1	0051	67	v: Sinner genau an, welchen Gelehrten Courier die
1833	1	0051	68	ourier Vieles
1833	1	0051	69	gen Kritiker zu nennen, von welchem die Lesart her
1833	1	0051	70	rühre. Ferner ist Alles nachgetragen, was Courier
1833	1	0051	71	selbst in seiner Schrift: La Luciade ou l'ane de Lu
1833	1	0051	72	cius de Patras. Paris 1818. und in den Noten zur
1833	1	0051	73	Uebersetzung des Longus in Bezug auf den Text be
1833	1	0051	74	merkt hatte. So hat man nun Courier's Noten zum
1833	1	0051	75	Longus vollständig beisammen. Es sind aber auch
1833	1	0051	76	die Varianten der Koray'schen Ausgabe, die aus Bois
1833	1	0051	77	sonade's Commentaren gesammelten gelegentlichen
1833	1	0051	78	Noten zu Longus, Wyttenbach's Bemerkungen aus
1833	1	0051	79	seiner Recension der Willoison'schen Ausgabe in der
1833	1	0051	80	Bibl. Crit. IV, 71–82, die zerstreutenÄ ande
1833	1	0051	81	rer Gelehrten, wie von Bast, Blomfield, Walckenaer,
1833	1	0051	82	undjje Noten von Beck, Chardon de la Ro
1833	1	0051	83	chette und Eichstädt zu dem bekannten Supplement,
1833	1	0051	84	auf das Vollständigste gesammelt und gehörigen Orts
1833	1	0051	85	beigebracht. Ein sehr wichtiger Beitrag, auf wel
1833	1	0051	86	chen Hr. v. Sinner mit Recht groſsen Werth legt,
1833	1	0051	87	sind ferner mitgetheilte Bemerkungen Brunck's iiber
1833	1	0051	88	die Ausgabe ViIloison's. Sie sind unter den Brunck
1833	1	0051	89	schen Manuscripten auf der Pariser Bibliothek, und .
1833	1	0051	90	füllen 26 Seiten in 4. Da die Polemik gegen Villoi
1833	1	0051	91	son zuweilen zu heftig und beiſsend wird, fühlte sich,
1833	1	0051	92	Hr. v. Sinner bewogen, die derbsten Stellen wegzu
1833	1	0051	93	lassen. Sie beurkunden Brunck's Emendirsucht in
1833	1	0051	94	einem hohen Grade. So ist ihm z. B. S. 6 xopeia 7.
1833	1	0051	95	öggovuévoy corrupt, und das kurz darauf folgende 77
1833	1	0051	96	jä. zoº ärrgot eine ganz incurable Stelle. S. 26.
1833	1	0051	97	(Cap. 21.)will Brunckoa statt oia, und selbst in Eu
1833	1	0051	98	rip. Heracl. 632 (Elmsl.) ändert er oia; allein Sinner
1833	1	0051	99	hat sich mit Recht dagegen erklärt, und den Ge--
1833	1	0051	100	brauch dieses oa mit vieler Belesenheit erläutert.
1833	1	0051	101	Ingeniös ist die Emendation der so vielfach bestritte-,
1833	1	0051	102	nen Stelle am Ende des 1sten Kapitels: "gooéxAvLev
1833	1	0051	103	zóvoç xretauévyg vátup ua Saxff. Die Hdschr. A.
1833	1	0051	104	bei Courier giebt örogÄ váuup u“,9«xig.
1833	1	0051	105	Das daneben geschriebene - konnte leicht für einen
1833	1	0051	106	Consonanten gelesen werden. Gegen das Ende des
1833	1	0051	107	Buchs werden die Bemerkungen Brunck's immer sºl
1833	1	0051	108	tener und unbedeutender. Hr. v. Sinner figt häufig
1833	1	0051	109	bei Meinungsverschiedenheiten sein Urtheil hinzu da,
1833	1	0051	110	erjedochauf eine umfassende und durchgreifendeVer
1833	1	0051	111	arbeitung des zusammengetrÄ Materials seinem
1833	1	0051	112	Plane nach nicht eingehen wollte, ist dies im Ganzen
1833	1	0051	113	selten geschehen. Wir heben nur Einzelnes heraus,
1833	1	0051	114	zumal da die uns vor Kurzem zugekommene Recen-,
1833	1	0051	115	sion von Fr. 0sann in der Allgem. Schulzeitung ge-,
1833	1	0051	116	rade diese Seite des BuchesÄ würdigt. So
1833	1	0051	117	entscheidet sich Hr. v. SinnerS. 68. mit Bruck ge
1833	1	0051	118	n Villoison's ögäv, giebt S. 169 eine gute Bemer
1833	1	0051	119	Ä über die Schreihart des Wortes ge, ferner
1833	1	0051	120	S. 173 über das doppelte g in goº, S. 186 über
1833	1	0051	121	yág und uy», und zeigt sich überhaupt als einen sehr
1833	1	0051	122	besonnenen und gründlichen Grammatiker:
1833	1	0052	1	85 - 86Num. 11. JANUAR 1833. - *
1833	1	0052	2	ALTNoRDISCHE LITERATUR.
1833	1	0052	3	STRALsUND, b. Trinius: Die Saga von Fridthjo
1833	1	0052	4	dem Starken. Aus dem Isländischen (übersetzt
1833	1	0052	5	von Gottl. Christ. Friedr. Mohnike, Th. u. Ph. Dr.,
1833	1	0052	6	Königl. Preuſs. Consistorial- und Schulrath u.
1833	1	0052	7	s. w. Mit einer Karte vom südlichen Norwegen
1833	1	0052	8	und von einem Theil des Sognefjords. 1830. Ä
1833	1	0052	9	u. 97 S. 8. (14 gGr.)
1833	1	0052	10	Die Sage von Fridthjof dem Starken ist, nach
1833	1	0052	11	Esaias Tegnér's meisterhafter Bearbeitung, durch
1833	1	0052	12	anz Deutschland so bekannt und beliebt geworden,
1833	1	0052	13	Ä eine-Uebersetzung der altnordischen Urschrift
1833	1	0052	14	dieser Sage gewiſs nur erwünscht seyn kann. Un
1833	1	0052	15	leugbar aber war zu solchem Werke Niemand geeig
1833	1	0052	16	neter, als derjenige, dem wir auch die beste Ueber
1833	1	0052	17	setzung desÄ Gedichtes verdanken, da er
1833	1	0052	18	in ihr eine groſse und tiefe Kenntniſs des alten Nor
1833	1	0052	19	dens beurkundete. Er unterzog sich auch dieser
1833	1	0052	20	Mühe, und verpflichtete seine
1833	1	0052	21	zwiefach; denn nun erst sind die meisten derselben
1833	1	0052	22	im Stande zu erkennen, was Tegnér vorfand, und
1833	1	0052	23	was Blüthe seines eigenen Geistes ist.
1833	1	0052	24	Die vor ihm liegende Uebersetzung der altnor
1833	1	0052	25	dischen Sage vonÄ. darf Rec. mit Recht mei
1833	1	0052	26	sterhaft nennen. Die Würde und Einfachheit der
1833	1	0052	27	Sprache kommtjener der Urschrift gleich; ein Um
1833	1	0052	28	stand, den wir nicht bei allen Uebersetzungen an
1833	1	0052	29	treffen. So genau aber auch Hr. M. der Urschrift
1833	1	0052	30	sich anschloſs, so sehr er auch sich bestrebte, seiner
1833	1	0052	31	Uebersetzung im Einzelnen wie im Ganzen die Fär
1833	1	0052	32	bung der Urschrift zu geben: nirgends wird seine
1833	1	0052	33	Sprache geschraubt oder ungeberdig. Rec. muſs sich
1833	1	0052	34	r, da das Werk keinen Auszug verstattet, mit
1833	1	0052	35	diesem allgemeinen Urtheile begnügen; die beigege
1833	1	0052	36	benen Anmerkungen jedoch glaubt er etwas näher be
1833	1	0052	37	sprechen zu dürfen; zugleich will er auf einige Stellen
1833	1	0052	38	aufmerksam machen, welche wohl, in gleichem Grade
1833	1	0052	39	wie andere, einiger Erklärung würdig waren.
1833	1	0052	40	Die Gründe, welche der Vf. für seine Bestim
1833	1	0052	41	mung des Zeitalters Fridthjofs (gegen das Jahr 800)
1833	1	0052	42	beibringt, sind überzeugend. Auch gegen die ange
1833	1	0052	43	andsleute so sich
1833	1	0052	44	nommene Zeit der Abfassung dieser Sage läſst sich
1833	1	0052	45	etwas Begründetes nicht wohl anführen. Mit Recht
1833	1	0052	46	wird die Einfachheit der Begebenheiten für ein Zei
1833	1	0052	47	chen der früheren Zeit (1250 – 1300) angesehen.
1833	1	0052	48	Auch die im Ganzen milde Ansicht von dem Heiden
1833	1	0052	49	thum, kann in dieser Hinsicht als ein Merkmal die
1833	1	0052	50	nen: Daſs diese Abfassung der Fridthjofs-Saga
1833	1	0052	51	übrigens von einem Christen herrührt, beweist die
1833	1	0052	52	Darstellung der heidnischen Gebräuche (Cap. IX.),
1833	1	0052	53	welcher es an einer gewissen Schalkheit keinesweges
1833	1	0052	54	mangelt. Aber auch einzelne Ausdrücke beweisen
1833	1	0052	55	die Autorschaft eines Christen, z. B. gleich Cap. 1.
1833	1	0052	56	Die heidnischen Männer bewiesen eine so groſse
1833	1	0052	57	Eij gegen diesen Ort, daſs u. s. w.." –; es ist
1833	1	0052	58	hier nämlich von einem besonders befriedeten Ort
1833	1	0052	59	(gridhastadhr) die Rede, dergleichen bei den heid
1833	1	0052	60	nischen Nordmannen so groſser Verehrung und Schen
1833	1	0052	61	genossen, daſs daselbst weder Menschen noch Vieh
1833	1	0052	62	Leid geschehen durfte. Selbst nach Asgard verlegte
1833	1	0052	63	der Glaube der alten Nordmannen eine solche Friede
1833	1	0052	64	stätte, denn die Doemisögur erzählen Cap. 43 „Die
1833	1	0052	65	Asen hätten Balders Ermordung nicht rächen dürfen,
1833	1	0052	66	weil der Ort, wo diese vorfiel, ein groſser Friedeort
1833	1	0052	67	gewesen sey. Bei der von der Sitte gebotenen Blut
1833	1	0052	68	rache waren in Skandinavien allerdings dergleichen
1833	1	0052	69	Oerter wichtig und nothwendig. -
1833	1	0052	70	Die Worte des ersten Cap. „Helge, Bele's Sohn,
1833	1	0052	71	ward bald ein groſser Opfermann", erklärt Hr. M.
1833	1	0052	72	dadurch S. 83, daſs er sagt: „Es wird darauf hinge
1833	1	0052	73	deutet, daſs er den Kriegsthaten weniger oblag."
1833	1	0052	74	Rec. gesteht jedoch, daſs er diese Erklärung nicht
1833	1	0052	75	enügend findet. Einmal wird Halfdan, Helges Bru
1833	1	0052	76	er, eben auch nicht als ein so ausgezeichneter
1833	1	0052	77	Kriegsmann geschildert, daſs Helge einen Gegensatz
1833	1	0052	78	bildete; dann aber schlieſst das Wort Opfermann
1833	1	0052	79	Ä auch keineswegs die Kriegsfertigkeit aus.
1833	1	0052	80	ec. meint daher, daſs der Verfasser der Sage nur
1833	1	0052	81	andeuten will, daſs Helge ein strenger Anhänger des
1833	1	0052	82	Heidenthums war, im Gegensatz zum Fridthjof, wel
1833	1	0052	83	cher sich nicht lange bedachte, der Götter Zorn zu
1833	1	0052	84	wagen (vgl. Cap. IV.). Diese Ansicht bestätigt auch
1833	1	0052	85	das fünfte Cap., wo Helge sagt, er wundere sich,
1833	1	0052	86	daſs Balder dem Fridthjof jede Verhöhnung hinge
1833	1	0052	87	hen lieſse. -
1833	1	0052	88	Bei der Stelle des ersten Cap., wo Thorstein
1833	1	0052	89	sagt: „Ich will mich gerade gegenüber von König
1833	1	0052	90	Beles Hügel begraben lassen; ––– da ist es uns
1833	1	0052	91	leicht von den Dingen, die da kommen werden, zu
1833	1	0052	92	reden" hätte Hr. M. wohl anmerken sollen, daſs
1833	1	0052	93	daselbst von der Heimfahrt der Helden die Rede sey.
1833	1	0052	94	Die heidnischen Nordmannen glaubten nämlich, daſs
1833	1	0052	95	den abgeschiedenen Helden es vergönnt sey, während
1833	1	0052	96	der Nacht ihren Hügel zu besuchen, um von den Zeit
1833	1	0052	97	läuften Kunde einzuziehen. Ein Beispiel solcher
1833	1	0052	98	Heimfahrt erwähnt die andere Helgisaga, wo wir le
1833	1	0052	99	sen: „Ambótt Sigrünar gecc um aptanÄ hargi Helga
1833	1	0052	100	oc sá, at Helgi reidh til havgsins medh marga menn –
1833	1	0052	101	Die Magd der Sigrun gieng am Abend zum Hügel
1833	1	0052	102	Helgi's und sah, daſsÄ ritt zu seinem Hügel
1833	1	0052	103	mit vielen Männern." Als die Magd nach dem
1833	1	0052	104	Grunde der Erscheinung forscht, entgegnet der
1833	1	0052	105	Todte (Str. 40.):
1833	1	0052	106	„Er- a that svic ein, er thü siäthicciz,
1833	1	0052	107	Ne aldar -rof, thöttu oss litir,
1833	1	0052	108	Thött vér jäi ora oddom keyrim;
1833	1	0052	109	Enn er hildingom heimfor gefin.“
1833	1	0052	110	„Nicht ist das Trug einzig, was Du zu sehen meinest, noch
1833	1	0052	111	VVeltende, obgleich Du uns siehst, * obgleich wir unsere
1833	1	0052	112	Rosse mit Stacheln treiben; aber den Helden ist Heimfahrt
1833	1	0052	113	gegeben."
1833	1	0052	114	Zu Cap. IV. „–AIles war mit feinem Zeuge und
1833	1	0052	115	kostbarenÄh iiberkleidet" bemerkt Rec., daſs
1833	1	0052	116	Rafn's „med Atlask" dem „pellum" der Urschrift nä
1833	1	0052	117	her kommt als das „feinc Zeug" Hn. M. Das „pell"
1833	1	0052	118	ist das mittelhochdeutsche Än worüber man in
1833	1	0052	119	v. d. Hagens Wörterbuch zu dem Nibelungen-Liede
1833	1	0052	120	nachlesen kann.
1833	1	0052	121	Zum
1833	1	0053	1	87 JANUAR 1833. 88A. L. Z. Num. 11.
1833	1	0053	2	Zum Befremden des Rec. braucht der sprach
1833	1	0053	3	kundige Hr. M. im Cap. VI, Stroph.r. die tonlose
1833	1	0053	4	Conjunction „wenn" zum Reimband, und noch oben
1833	1	0053	5	drein zum Hauptstaben.
1833	1	0053	6	Lebt wohl, schöne Bräute!
1833	1	0053	7	Wohlseyn wünschet ihr uns,
1833	1	0053	8	-
1833	1	0053	9	VVenn auch Ellide sinket
1833	1	0053	10	übersetzt er, da doch der bessere Vers „wälzt auch
1833	1	0053	11	Ellid' abwärts" nahe lag. So scheinen auch die letz
1833	1	0053	12	ten zwei Zeilen der folgenden Strophe nicht sehr ge
1833	1	0053	13	lungen, wenn wir da lesen
1833	1	0053	14	Vor den VVellenweibern
1833	1	0053	15	VVird die Insel schützen. -
1833	1	0053	16	Die wörtliche Uebersetzung von Lótum Sölundir seg
1833	1	0053	17	gium svellvifadhar hlfa – lassen wir die Solundär
1833	1	0053	18	den Männern die Wogenweiber abwehren – paſst
1833	1	0053	19	freilich nicht wohl in einen Vers. Wie jedoch das
1833	1	0053	20	Reimband in der Urschrift die Hauptwörter: Sólun
1833	1	0053	21	dir , – seggium, – stellvfadhar, verbindet, so
1833	1	0053	22	muſste dieſs auch in der Uebersetzung statt fin
1833	1	0053	23	den, z. B.
1833	1	0053	24	Uns vor | Aegir's Töchtern
1833	1	0053	25	VVird das | Eiland schützen.
1833	1	0053	26	Zweifelhaft ist Rec., ob in der folgenden Strophe:
1833	1	0053	27	Lóta lëtt undan längdyr hlaupa, welches Hr. M.
1833	1	0053	28	durch „Laufe, du Seethier, Leicht auf den Wogen"
1833	1	0053	29	giebt, indem er Rafn's Verbesserung „Largdyr"
1833	1	0053	30	aufnahm, ob dennoch nicht „ Lángdyr" die richtige
1833	1	0053	31	Lesart seyn dürfte. Es ist bekannt, daſs gerade die
1833	1	0053	32	Orlogschiffe der nordischen Völker „lange Schiffe"
1833	1	0053	33	enannt werden, z. B. Helga-quidha I, 24. „lóng
1833	1	0053	34	Ät scip" und 28 „kilir längir", und oft in der
1833	1	0053	35	Chron. Sax. mid langum scipum." Uebrigens weiſs
1833	1	0053	36	Rec. wohl, daſs auch die andere Bezeichnung „See
1833	1	0053	37	thier (Largdºr, Brimdyr, Gialfr-dyr u. s. w.) nicht
1833	1	0053	38	ungebräuchlich ist. -
1833	1	0053	39	In demselben Cap. S. 19, wo Fridthjof unter
1833	1	0053	40	seine Genossen Gold austheilt, weil er glaubt, daſs
1833	1	0053	41	einige untergehn werden, und „weil es rathsam sey,
1833	1	0053	42	daſs jeder etwas Gold deshalb bei sich habe", wäre
1833	1	0053	43	anzuführen gewesen, daſs auf eben diesem Glauben
1833	1	0053	44	der Skandinavier ihre Sitte beruhe, Gold und Klein
1833	1	0053	45	ode mit den Todten zu verbrennen, und denen Gold
1833	1	0053	46	zuzutheilen, welche, um ihren Herren zu folgen,
1833	1	0053	47	sich selbst umbringen würden. Verg. Qridha Sigur
1833	1	0053	48	dhar. 45, 48, 51. S. 20. Sind die Worte der Urschrift:
1833	1	0053	49	„Ek skall medh lurkum berja thessi övaetti" durch „Ich
1833	1	0053	50	aber will mit Knitteln diese Ungeheuer prügeln" ge
1833	1	0053	51	geben, wobei in einer Anmerkung gesagt ist: „vaett,
1833	1	0053	52	Taektr, Geist, Dämon – övaeftr, böser Geist. Wir
1833	1	0053	53	haben das Wort auch in Wetterhexe, Potz Wetter."
1833	1	0053	54	Dieſs ist unrichtig; das alte nordische vaettr ent
1833	1	0053	55	Ä dem deutschen wiht, und öraettr dem untviht.
1833	1	0053	56	as deutsche „ht" geht im altnordischen in „tt"
1833	1	0053	57	über (aett, – aht, vgl. Grimm's Gramm. I. 318, 288).
1833	1	0053	58	Das deutsche „Wetter" aber lautet altnordisch
1833	1	0053	59	„vedr." Uebrigens wäre allerdings in der Ueber
1833	1	0053	60	setzung „Wetterhexe" dem „Ungeheuer" vorzuzie
1833	1	0053	61	hen gewesen. Ebenso verdient auch in der letzten
1833	1	0053	62	Strophe des VI. Cap. die Lesart„hafsmeyju den
1833	1	0053	63	Vorzug vor der Lesart „hafsmegu"; sie ist offenbar
1833	1	0053	64	dichterischer,
1833	1	0053	65	Cap. X. S. 30 hätte wohl bei: „Wolf im Tem
1833	1	0053	66	el wird man, weiſs ich, nun mich heiſsen" das
1833	1	0053	67	„Wolf im Tempel" erklärt werden dürfen. Es be
1833	1	0053	68	deutet so viel als Wüterich, Verräther. Vgl. Helga
1833	1	0053	69	qvidha II. r.
1833	1	0053	70	Bei den vielen, sämmtlich mit „Ä Z1S NIT
1833	1	0053	71	mengesetzten Namen, welche S. 34 Fridthjof sich
1833	1	0053	72	beilegt, ist das deutsche „Dieb" mit dem nordischen
1833	1	0053	73	thjof zusammengestellt. Allein das deutsche „Dieb“
1833	1	0053	74	entspricht dem „thjof" nicht in der Bedeutung.
1833	1	0053	75	„Dieb" als „thiup" hatte ehedem gleich Skalc wei
1833	1	0053	76	tere Bedeutung: „minister, vir", und diese hat auch
1833	1	0053	77	»". in allen diesen Namen.
1833	1	0053	78	och genug der Bemerkungen über Einzelnes.
1833	1	0053	79	Rec. gesteht, daſs ihm dieſs gediegene, und mit vie
1833	1	0053	80	ler und gründlicher Gelehrsamkeit ausgestattete
1833	1	0053	81	Werk wahrhaft Freude gemacht hat, und da dieſs
1833	1	0053	82	auch ohne Zweifel bei Andern der Fall seyn wird, so
1833	1	0053	83	darf er mit um so besserm Grunde den Wunsch aus
1833	1	0053	84	sprechen, daſs Hr. M. sich noch mehr durch Ueber
1833	1	0053	85	tragung anderer Nordlands-Sagen um deutsche Leser
1833	1	0053	86	verdient machen möge. * -
1833	1	0053	87	Z33.
1833	1	0053	88	JUGENDSCHRIFTEN.
1833	1	0053	89	ELBERFELD, in Comm. b. Becker: Altes und Neues.
1833	1	0053	90	Blätter für die Jugend, zur Beförderung wahrer
1833	1	0053	91	Verstandes- und Herzensbildung. Herausgege
1833	1	0053	92	ben von W. Wetzel, Direktor der höhern Stadt
1833	1	0053	93	schule zu Bremen. Der Ertrag ist zu wohl
1833	1	0053	94	thätigen Zwecken bestimmt. 4. Quartalhefte zu
1833	1	0053	95	sammen 420 S. 8. (1 Rthlr. 8 gGr.)
1833	1	0053	96	Diese Zeitschrift wird den Zweck des Herausge
1833	1	0053	97	bers noch mehr erfüllen und die Jugend noch mehr
1833	1	0053	98	erfreuen, wenn derselbe in den einzelnen Aufsätzen
1833	1	0053	99	noch mehr den Ton vermeidet, der an die besondere
1833	1	0053	100	christliche Schule erinnert, zu welcher er sich augen
1833	1	0053	101	fällig zu bekennen scheint. Es ist nothwendig, daſs
1833	1	0053	102	die Jugend als eine christliche betrachtet und fromm
1833	1	0053	103	erzogen werde, aber nicht allen Bäumen soll einer
1833	1	0053	104	ley Rinde wachsen, und so kann es nur nachtheili
1833	1	0053	105	en Einfluſs haben, wenn die Kinder auf das neue
1833	1	0053	106	Herz warten, das ihnen von oben werden soll und
1833	1	0053	107	nicht täglich sich selbst erneuern; wenn sie für ihre
1833	1	0053	108	Gebete immer unmittelbar Erhörung hoffen - und
1833	1	0053	109	nicht selbstthätig für die Begründung ihrer Wohlfahrt
1833	1	0053	110	arbeiten.
1833	1	0054	1	89 90
1833	1	0054	2	ALLGEMEINE LITERATUR - z EITUNG
1833	1	0054	3	RöMISCHE LITERATUR.
1833	1	0054	4	1) NÜRNBERG, b. Stein: C. Sallusti Crispi
1833	1	0054	5	Mit Anmerkungen von Dr. Ernst Wilh.Ä
1833	1	0054	6	K. B." Prof. am Gymnas. zu Nürnberg. 1831.
1833	1	0054	7	Erster Band XX u. 179 S. Zweiter Band VIII
1833	1	0054	8	u. 360 S. gr. 8. (Beide Theile 2 Rthlr.)
1833	1	0054	9	2) MÜNchEN, b. Lindauer: C. Salusti Crispi opera.
1833	1	0054	10	Grammatisch und historisch erklärt von Anton
1833	1	0054	11	Jaumann, Director der königl. Erziehungs-An
1833	1	0054	12	stalt und Rector des Gymnasiums in Neubj
1833	1	0054	13	an d. Donau. 1831. Xu.338S. gr. 8. (22gGr.)
1833	1	0054	14	3) LeipziG, b. Cnobloch: C. Sallustii Crispi opera,
1833	1	0054	15	cum fragmentis potioribus et Epp. adÄ
1833	1	0054	16	de ordin. rep. Recensuit,Ä et in
1833	1	0054	17	tegram lectionis in editt. Aldina et Ingolstadiensi
1833	1	0054	18	varietatem indicemque adiecit Car. Herrm. Weise.
1833	1	0054	19	1831. VIII u. 276 Ä kl. 8. (18 gGr.)
1833	1	0054	20	4) BAskl, in d. Schweighäuser. Buchh.: CaiSalusti
1833	1	0054	21	Crispi Catilina, Iugurtha et historiarum frag
1833	1	0054	22	menta., Ad fidem optimorum codd. Bas. Paris.
1833	1	0054	23	Einsied. Leid. Vaticc. Tur. denuo recensuit at
1833	1	0054	24	ue accuratius auctiusque edidit F. D. Gerlach.
1833	1	0054	25	832. XLII u. 258 S. (1 Rthlr.)
1833	1	0054	26	5) ZÜRich, b. Orelli u. Comp.: C. Crispi Salusti
1833	1	0054	27	orationes et epistolae ex historiarum libris de
1833	1	0054	28	perditis. Ad fidem codicum Vaticanorum recen
1833	1	0054	29	suit atque in scholarum usum edidit Jo. Casp.
1833	1	0054	30	Orellius. 1831. 55 S. gr. 8. (8 gGr.)
1833	1	0054	31	6) ZÜRich, b. Orelli et Comp.: Historia critica
1833	1	0054	32	eclogarum ex Salustii historiarum libris. Scripsit
1833	1	0054	33	Jo. Casp. Orellius. 1833. 36 S. gr. 8. (6 gGr.)
1833	1	0054	34	7) AUGsnURG, in d. Kollmann. Buchh.: Lectionum
1833	1	0054	35	Sallistianarum decadestres, quibus ad Gymnasii
1833	1	0054	36	regii Augustani confessioni augustanae addicti
1833	1	0054	37	tertia saecularia d. V. December MDCCCXXXI.
1833	1	0054	38	celebranda, invitat Chrn. Fr. Georg. Christoph.
1833	1	0054	39	Selling, Philos. Dr. et Gymn. Professor. 36 S.
1833	1	0054	40	gr. 4. (9 gGr.)
1833	1	0054	41	achdem der kritischen Textverbesserung des Sal
1833	1	0054	42	lustius seit etlichen Jahren von mehrern Seiten her
1833	1	0054	43	einige Aufmerksamkeit war gewidmet worden, hat
1833	1	0054	44	das Jahr 1831 ziemlich gleichzeitig drei Ausgaben
1833	1	0054	45	des Geschichtschreibers gebracht, welche mehr der
1833	1	0054	46	Erklärung dienen und eine nützliche und erfolgrei
1833	1	0054	47	che Lectüre desselben für Schulen vermitteln sollen.
1833	1	0054	48	Diese Bestrebungen können nur erfreulich seyn, da
1833	1	0054	49	A. L. Z. 1833. Erster Band.
1833	1	0054	50	Januar 1833.
1833	1	0054	51	vielleicht unter allen römischen Autoren keiner ist,
1833	1	0054	52	welcher sowohl durch das Interessante des Stoffes,
1833	1	0054	53	als auch durch die Geistesfrische und Kraft der Dar
1833	1	0054	54	stellung und durch die Originalität der Sprache ju
1833	1	0054	55	gendliche Gemüther mehr zu fesseln und zu sorgfäl
1833	1	0054	56	tigerer Lectiire anzuregen vermag, als gerade Sallu
1833	1	0054	57	stius. Aber eben darum ist es auch von Wichtig
1833	1	0054	58	keit, daſs die Jugend mit demselben durch eine
1833	1	0054	59	zweckmäſsige und gründlich bearbeitete Ausgabe be
1833	1	0054	60	kannt werde, welche nicht nur den richtigen Weg
1833	1	0054	61	zum Verständniſs des Autors selbst zeigt, sondern
1833	1	0054	62	auch gediegene Sprachkenntnisse befördert und über
1833	1	0054	63	haupt den Sinn für ein ernstes Studium des Alter
