year	vol	page	line	content
1786	2	00103	73	»ie G a A/mº/zchen 7on febe, reicht befrem:ufen-
1786	2	00103	74	»W. „ Wiecht wenn die resh/a/nes Herren-
1786	2	00103	75	» / Wer ur/eru /erwern Gas - enerke und
1786	2	00103	76	»”-Fer "terrºstet werden, ſinnen Sie Ihr Ur-
1786	2	00103	77	„thei/ um.“ – So dachte man, end man wirds
1786	2	00103	78	dieſen Vorſatz, ſtill zu ſchweigen, treu bleiben, wenn
1786	2	00103	79	nur nicht der im 53./en Stücke, 1786 dem Publico
1786	2	00103	80	mitgetheite Verdacht: ,,Als ob die Geſellſchafr viel-
1786	2	00103	81	„leicht die Religionsvereinigung begünſtige und un-
1786	2	00103	82	„ter einiger Einfluſs der Exjeſuiten ſtehe“ – einige
1786	2	00103	83	beſcheidene Aunerkungen zur Wertheidigung nothwén-
1786	2	00103	84	dig machte, weil dieſer Verdacht ſonſt hie und das
1786	2	00103	85	unſchuldige Verfolgungen der Geſellſchaftsglieder stach
1786	2	00103	86	ſich zielen könnte, zu denen die edeldenkende Herren
1786	2	00103	87	Recenſenten in der 4. L. Z. gewiſs ohne Not keinen
1786	2	00103	88	Au/a/ geben wollen. Es /ey alſo erlaube über die-
1786	2	00103	89	/en Punkt, nach der Wahrheit doch ohne die Ihnens
1786	2	00103	90	gebihrende Hochachtung zu verletzen, folgendes mie-
1786	2	00103	91	derzuſchreiben :
1786	2	00103	92	Das iſt wahr, zufällig und unſchuldig erregten
1786	2	00103	93	einige Umſtände von Nurnberg aus, den erwähnten Ver-
1786	2	00103	94	dacht, neinlich : Ein Mitglied der daſgen Partikelar-
1786	2	00103	95	Geſe/ſchaft gab im vergangenen Gare die katholi-
1786	2	00103	96	ſche Meſſe überſetzt und mit Anmerkungen heraus -
1786	2	00103	97	Die Nürnberg, gelehrte Zeitung /agte öffentlich und
1786	2	00103	98	im geriſſen Betrachte mit /Wahrheit, daſs Nurn-
1786	2	00103	99	berg. Ä mit Exjeſuiten Bekantſchafe
1786	2	00103	100	hätten: de: verehrungswürdigen Herrn Recen/extez.
1786	2	00103	101	in der A. L.Z /hmeckte über dieſes die auf der Nürn-
1786	2	00103	102	berg. Geſe////es - Nachricht befindliche Titel-Vig-
1786	2	00103	103	netre nach Jeſuitiſcher Erſindung: was /Vender, wenn
1786	2	00103	104	- Männer von Einſicht, welche auf der einen Seite die
1786	2	00103	105	Lage der Sache nicht wuſsten, tif der andern aus
1786	2	00103	106	angeführten Gründen »net, weil ſie die Geſuitiſchen
1786	2	00103	107	Autº/griffe kennen, mit welchen man die Proteſtauten
1786	2	00103	108	wieder unter das Kön. Soch zu fangen # , auf
1786	2	00103	109	die Gedanken kamen, die Geſellſchaft mache vielleicht
1786	2	00103	110	gemeine Sache mit den Jeſuiten, oder werde doch,
1786	2	00103	111	ohne es ſelbſt zu wiſſen, von ihney regiert? Allein,
1786	2	00103	112	man bittee recht dringend, dagegen dieſe Punkte zu-
1786	2	00103	113	fparthey/h und gätig zu beherzigen: -
1786	2	00103	114	2.) Der Verdacht konnt wer von Seiten Nürnbergs her;
1786	2	00103	115	von andern Partikular-G /e///ha/ren iſt keiner da.
1786	2	00103	116	2D -Auf ruseärtige-dººf º.?e ve, ſche»n Nürnberg. Glie-
1786	2	00103	117	der eilig: daſs ſie weht den geringſten Altheit aus
1786	2	00103	118	der katholiſchen Meſſe und den deswegen gewechſel-
1786	2	00103	119	ten oder andern Streitſchriften zehnten, daſs zivar,
1786	2	00103	120	thei/s ein Kaufmann aus ihren Hit verbundenen, Be-
1786	2	00103	121	kanntſchaft mit etlichen E3, e/uiten habe, theils ein
1786	2	00103	122	andres Mitglied mit einem in Biefwechſel geſtanden
1786	2	00103	123	Jey; daſ aber di/ex /etztre fºon äg7 aufhöre,
1786	2	00103	124	und daſs die Bekann//:/t des erſern, welche ſchon
1786	2	00103	125	ver Exiſtenz der Geſellſchaft auf Handlungseiſen-
1786	2	00103	126	ent/?«rd, nicht die gerin“?e Beziehung auf dieſelbe
1786	2	00103	127	hahe daſs man bereit /ey, die ganze &#
1786	2	00103	128	denz jedermann vorzulegen.
1786	2	00103	129	S) Die Nürnberg. gedruckte Geſe///chafès - Aachricht,
1786	2	00103	130	iſt ganz ohne Vorwiſſen der übrigen Partikular-
1786	2	00103	131	Geſellſchaften herausgegeben und da ſie ſchon fertig
1786	2	00103	132	scar an letzteren mitgetheilt worden. Allan war damit
1786	2	00103	133	Aa2 durch«
1786	2	00104	1	191 A. L.Z. -APRIL 1786. 192
1786	2	00104	2	durchaus nicht allgemein zufrieden, ſo gut auch
1786	2	00104	3	der Druck ſo wohl als der Inhalt gewent /eyn
1786	2	00104	4	mºchte. Selbſt Nürnberg. Mitglieder ſollen ihn
1786	2	00104	5	eiderrathen und geglaubt haben: daſs es unnöthig
1786	2	00104	6	ſey, durch eine ſolche Nachricht neues Aufſehen zu
1786	2	00104	7	machen, da man ſchon aus den ältern Baſel. Be-
1786	2	00104	8	sichten von den Geſellſchaftsabſchten unterrichtet
1786	2	00104	9	ſey, von denen man noch nicht wiſſe, ob und wie
1786	2	00104	10	weit man ſie erreichen werde? Es wärde alſo der
1786	2	00104	11	Geſellſchaft nachteilig ſeyn, wenn ſie voreilig
1786	2	00104	12	vieles von ſich rühme und wenig leiſte. Da aber
1786	2	00104	13	die damals noch mit der Nürnberg. Geſe//chafe
1786	2	00104	14	verbunden gewe/eue 2 Herren Geiſ/iche ihrem 3ten
1786	2	00104	15	Hn. Ka4egen als /f der Nachricht in ſeiner gut-
1786	2	00104	16	gemeynter Aößcht nicht zu ernſtlich widerſtehen
1786	2	00104	17	sºoten, ſo änderten ſie mit dem übrigen engern
1786	2	00104	18	Ausſchuſs nur dieſs und das, und willigten in den
1786	2	00104	19	Druck. Kann nun die gedruckte Nachricht ziehe
1786	2	00104	20	einmal ſo ganz als einſtimmig herausgegebenes Pro-
1786	2	00104	21	--: kt ein cr Partikular-Geſellſchaft angeſehen wer-
1786	2	00104	22	den ; wie viel weniger als eine Sehrift der ganzen
1786	2	00104	23	Geſellſchaft ?
1786	2	00104	24	4D Es ergiebt ſich aber auch daraus von ſelbf, daſs man
1786	2	00104	25	dieſe Schrift nicht eigentlich wider die Geſellſchaft
1786	2	00104	26	brauchen könne, und ſie nicht gleichſam als ihr
1786	2	00104	27	ſymboliſches Buch anſehen dürfe. So wahr es iſt,
1786	2	00104	28	daſs der Inhalt der Nachricht und die darinnen von
1786	2	00104	29	der Geſellſchaft erzählten Verrichtungen und End-
1786	2	00104	30	zwecke nicht unſchuldiger ſeyn könnten; ſo wahr
1786	2	00104	31	iſt es auch daſs die meiſten Mitglieder ſolche End-
1786	2	00104	32	zwecke für zu weitausſehend betrachteten, ſie ſchwer
1786	2	00104	33	zu erreichen hofften, und daſs man daher den Druck
1786	2	00104	34	der Nachricht von mehrern Seiten nicht gern ſahe,
1786	2	00104	35	obgleich andre ihr Wohlgefallen darüber äußerten.
1786	2	00104	36	5) Auch die Titel- Vignette wurde ohne aes Vorwiſſen
1786	2	00104	37	nicht zur der ganzen Geſellſchaft, ſondern auch,
1786	2	00104	38	wie man weiſs, der meiſten Nürnberg: Mitgliederge-
1786	2	00104	39	ſtochen und aufgedruckt. Nur etliche wenige
1786	2	00104	40	Freunde bewerckfelligten dieſs willkührlich, und
1786	2	00104	41	da.hten (wie fe hintennach betheuern ) nicht dran,
1786	2	00104	42	daſs dieſe Erfindung hier am unrechten Ort ſehe
1786	2	00104	43	und den böſen Schein, als hänge man mit Geſuiten
1786	2	00104	44	zuſammen, vermehren werde. Was aber einzelne
1786	2	00104	45	ohne Genehmigung aller unternommen haben, wird
1786	2	00104	46	man doch nicht zu einem Verdacht wider alle brate-
1786	2	00104	47	chen ?
1786	2	00104	48	6) Nirgend kennt man vielleicht die Grundſätze des
1786	2	00104	49	Rön. Hofes, die Liſt der Exjeſuiten, die Schwierig-
1786	2	00104	50	keiten der Religions - Vereinigung, und das Lºgic,
1786	2	00104	51	wenn ſie von Geſuiten geſtiftet würde, beſſer als
1786	2	00104	52	in der Geſellſchaft, und verwahrt ſich gewiſs dage-
1786	2	00104	53	en. Man hat daher auch nie Katholiken, geſchwei-
1786	2	00104	54	ge Seſtiten, als Mitglieder aufgenommen , ſo tote-
1786	2	00104	55	ant tan auch gegen dieſe Kirche denkt – ja, die
1786	2	00104	56	Geſellſchaft an ſich ſteht mit keinem Katholiken in
1786	2	00104	57	- Werbindung. -
1786	2	00104	58	Hoffentlich werden die Verehrungswirdigen Herren Re-
1786	2	00104	59	Än/enten ſo menſchenfreundlich denken und dieſe Aeuſse-
1786	2	00104	60	rugen theils ſelbſt zu einem gütigen Urtheil gegen
1786	2	00104	61	die Geſellſchaft brauchen, theils ſolle auf eine Art,
1786	2	00104	62	im letzte zu rechtfertigen, dem Pubéco mittheilen.
1786	2	00104	63	Daſs ſie Wahrheit ſeyen, kann man zwar mit nichts
1786	2	00104	64	in dieſem Berichte als mit dem guten Gewiſſen be-
1786	2	00104	65	heuern; Es ſteht aber den ſchärften Unterſuchern
1786	2	00104	66	frey, ſich auf allen beliebigen liegen davon zu über-
1786	2	00104	67	zeugen, wenn es nur durch die rechten Perſonen
1786	2	00104	68	geſchieht. Die beſte Ueberzeugung wird das Pubi-
1786	2	00104	69	Äum aus dem fernern Gang der Geſellſchaft bekor-
1786	2	00104	70	men, deren jetzige wahre Geſtalt in den Neueſten
1786	2	00104	71	Religionsbegebenheiten 1786, die zu Gieſsen her-
1786	2	00104	72	aaskommen, gleich im erſten Stücke beſchrieben
1786	2	00104	73	J. - Vergebung, der groſsen Freyheit dieſes
1786	2	00104	74	AB/gºy / /** -
1786	2	00104	75	Wir überlaſſen nun dem Publicum über die Sache fer-
1786	2	00104	76	ner zu urtheilen. Die Geſellſchaft zur Beförderung rei-
1786	2	00104	77	"er Lehre etc., unter der ſich viele vortreffliche Männer von
1786	2	00104	78	den beſten Abſichten befinden mögen, iſt nicht nur befig,
1786	2	00104	79	ſondern auch nachdem es trift verpflichtet, unverdienten ver-
1786	2	00104	80	dacht von ſich abzulehnen; und es wird ihr immer Ehre
1786	2	00104	81	machen, wenn ſie es mit ſo vieler Mäſsigung und Kaltblü.
1786	2	00104	82	tigkeit thut, als aus dieſen Schreiben hervorſeuchtet. Aber
1786	2	00104	83	die Hauptſache kommt immer doch auf Gründlichkeit der
1786	2	00104	84	Beweiſe und Evidenz der Thatſachen an. Wir wünſchten
1786	2	00104	85	hauptſächlich, daſs die ehrwürdige Geſellſchaft über fol-
1786	2	00104	86	ende Punkte reifliche Ueberlegung anſtellte, und zum Theil
1786	2	00104	87	ſich darüber öfientlich erklären möchte:
1786	2	00104	88	1) was ſie überhaupt unter reiner Lehre verſtehn?
1786	2	00104	89	2) ob, wenn ſie unter dieſem Ausdrucke ein gewiſſes ſeff-
1786	2	00104	90	&eſetztes kirch/iches Lehr/zfeu begreifen, nicht eben
1786	2	00104	91	damit vorausgeſetzt werde, daſs daran ganz und gar
1786	2	00104	92	nichts mehr zu bellern ſey, und ob jehr am Ende
1786	2	00104	93	dieſe Vorausſetzung auf ºft biltät einer gewiſſen
1786	2	00104	94	Kirchengeſellſchaft hinauslaufe? -
1786	2	00104	95	3) ob, wenn ſie bey Beförderung reiner Lehre nichts an-
1786	2	00104	96	ders zur Abſicht haben, ala die Aufnahme wahrer Ge-
1786	2	00104	97	lehramkeit, die pflichtmäſsige Anwendung der ſelben
1786	2	00104	98	zur Aufklärung des chriſtlichen I ehrbcgriffs und ſei-
1786	2	00104	99	ner Geſchichte, und der immer belien Unterſcheidung
1786	2	00104	100	des Geiſtes von den Buchſtaöe zu befördern, dazu
1786	2	00104	101	eine beſondere Geſellſchaft, eine geheime Geſellſchaft,
1786	2	00104	102	eine weitläufige Correpondenz u. d. gl. Antalten die .
1786	2	00104	103	rechten Mittel ſeyn ?
1786	2	00104	104	4) ob insbeſondre die Gottſeligkeit, wenn ſie rein von
1786	2	00104	105	Schwärmerey bleiben und auf Grundſatze einer vernünf-
1786	2	00104	106	tigen Gottesverehrung gegründet werden ſoll, nicht
1786	2	00104	107	am beſten durch mündliche und ſchriftliche Lehre,
1786	2	00104	108	und gutes Beyſpiel betördert werde, und ob nicht alle
1786	2	00104	109	zu dieſem Zwecke errichtete große Geiellſchaften,
1786	2	00104	110	wenn ſie auch anfänglich die beſten Einrichtungen ge-
1786	2	00104	111	troffen hätten, in der Folge unteilbar ausarten muſ-
1786	2	00104	112	ſen; ob nicht mehr Gutes dadurch getitet wurde,
1786	2	00104	113	wenn jeder nach dem Maaise ſeiner Krätte für fich,
1786	2	00104	114	oder in dem von der Vorſehung ihn angewieſenen en-
1786	2	00104	115	gern Zirkel Wahrheit und Tugend auszubreiten 1uch-
1786	2	00104	116	- te, als wenn er ſich in weitſchichtige geſellichaftliche
1786	2	00104	117	Bemühungen, die ſich über ganze Lander erſtrecken ſol-
1786	2	00104	118	len, einlieſse ? Ob nicht derjenige der beſte / eroir-
1786	2	00104	119	gerſey, der einen eignet/aſ woal vorſtehe, nicht der-,
1786	2	00104	120	jenige für den zuverlºsigſten Philanthropen zu halten ſey,
1786	2	00104	121	der vor allen Dingen ſeines Aſäc/en Freund ſey, worun-
1786	2	00104	122	ter Chriſtus gewiſs nicht, wie es in to vielen Kate-
1786	2	00104	123	chisinen erklärt worden, einen jeden Menſchen, er ſey
1786	2	00104	124	Chriſt, Jude, Heide, oder Türke verſtand, ſondern
1786	2	00104	125	Menſchen, die auf unſre Liebe jedesmal den nachſten
1786	2	00104	126	Anſpruch haben, ohne übrigens dabey auf Religions-
1786	2	00104	127	unterſchiede Rückſicht zu nehmen? Ob endlich nicht
1786	2	00104	128	wenigſtens bey dergleichen Geellſchaften, aller Ver-
1786	2	00104	129	dacht der Eitelkeit, des geiſtlichen Stolzes, der Luſt
1786	2	00104	130	zu Intriguen, und des Hanges zur Schwarmerey aufs
1786	2	00104	131	ſorgfältigſte zu vermeiden ware, oder ob es, wenn dies
1786	2	00104	132	nicht geſchieht, irgend jemanden verübelt werden kön-
1786	2	00104	133	ne, wenn er ſich den Bemühungen einer ſolchen Ge-
1786	2	00104	134	ſellſchaft durch öffentliche Misbilligung, Widerſpruch,
1786	2	00104	135	Bekanntmachung und durch jedes erlaubte Mittel, ſo
1786	2	00104	136	viel an ihm iſt, widerſetzet ? -
1786	2	00104	137	Uebrigens wird der Erfolg die ehrwürdige Geſellſchaft
1786	2	00104	138	aufs deutlichſte überzeugen, daſs die Allgemeine Literatur-
1786	2	00104	139	Zeitung im Ganzen genönien immer bereit ey, ihren e-
1786	2	00104	140	mühungen Gerechtigkeit wideratºren zu laſe, obgleich
1786	2	00104	141	jedem ihrer Mitarbeiter die Freyheit, über Schriften nach
1786	2	00104	142	eigner Einſicht zu urtheilen, dºbey gänzlich in jevo bei-
1786	2	00104	143	ben muſs.
1786	2	00105	1	193 - -
1786	2	00105	2	Numero o2.
1786	2	00105	3	L 1 T E
1786	2	00105	4	Arzwerge LAHR Theit:
1786	2	00105	5	Lx1ez1G, bey Weygand: Andreas Bonn's und An-
1786	2	00105	6	dré Marrgnes phyſiologiſche und chirurgiſche
1786	2	00105	7	Abhandlungen über die Natur und Erzeugung
1786	2	00105	8	des Callus überhaupt und insbeſondere von den
1786	2	00105	9	Unförmlichkeiten und Fehlern deſſelben bey Bein-
1786	2	00105	10	brüchen. Aus verſchiednen Sprachen. I84 S. 8.
1786	2	00105	11	De erſte Abhandlung iſt aus dem Lateiniſchen,
1786	2	00105	12	*- die zweyte aus dem franzöſiſchen überſetzt. An
1786	2	00105	13	der Verdeutſchung haben wir nichts erhebliches zu
1786	2	00105	14	tadeln gefunden. Die aus dem lateiniſchen über-
1786	2	00105	15	ſetzte iſt ſteifer als die andre, welches aber der
1786	2	00105	16	Fall bey mehrern Schriften iſt, die aus dem latei-
1786	2	00105	17	niſchen neuerer Verfaſſer ins deutſche übertragen
1786	2	00105	18	werden. Urerßer Urſprung S. 3. iſt ein misrath-
1786	2	00105	19	ner Ausdruck.
1786	2	00105	20	VERMrscHTE scHRIFTEN.
1786	2	00105	21	PARs, bey Leſclapart: Von les lunes du couſin
1786	2	00105	22	Gacques haben wir die vierte bis ſechſte Num-
1786	2	00105	23	mer erhalten oder September – November.
1786	2	00105	24	(Preis einer jeden I Liv. I6 ſols.)
1786	2	00105	25	Der ehrliche Herr Couſin zeigt immer mehr, daſs
1786	2	00105	26	er die Kunſt, wenig auf viel drucken zu laſſen, aus
1786	2	00105	27	dem Grunde verſteht. Unter einer Menge Frivoli-
1786	2	00105	28	täten muſs man hie und da mühſam einen witzigen
1786	2	00105	29	Einfall herausſuchen. Zum Beweiſe ſoll uns das
1786	2	00105	30	Novemberſtück dienen. Weil auf den zweyten No-
1786	2	00105	31	Avember das Feſt aller Seelen, oder la Fête de Morts
1786	2	00105	32	eintrifft, ſo läſst der Hr. Couſin aufdrey Seiten wei-
1786	2	00105	33	ter nichts als drev Buchdruckerſtöcke mit Todten-
1786	2	00105	34	köpfen ſetzen, äe ringsumher mit umgekehrten
1786	2	00105	35	Commatibus Ä Auf der dritten Seite
1786	2	00105	36	ſteht noch: On juge bien par ces trois pages que
1786	2	00105	37	Auteur 'a pas cru dans un jourſ lugubre devoir
1786	2	00105	38	ſe livrer á la gaielé. ... In einer kleinen Correſpon-
1786	2	00105	39	denz, die S. 47. u. f geliefert wird, iſt der Umſtand,
1786	2	00105	40	daſs zwey Briefe ohne Antwort geblieben ſind, da-
1786	2	00105	41	durch ausgedrückt, daſs die Seiten, wo die Ant-
1786	2	00105	42	„wort hätte ſtehn können, in blanco gelaſſen ſind.
1786	2	00105	43	(Vielleicht werden uns alſo nächſtens deutſche Scrib-
1786	2	00105	44	ker weiſse Blätter mit Columnentiteln geben, wor-
1786	2	00105	45	auf Gedanken hätten gedruckt werden können, wenn
1786	2	00105	46	A. L. Z. 1786. Zweyter Baud.“ “T
1786	2	00105	47	-
1786	2	00105	48	- - - - R - - ) --- - -
1786	2	00105	49	A L L G E M E IN E
1786	2	00105	50	R A T UR - Z E I T UN
1786	2	00105	51	Sonnabends, den 29ten April 1786.
1786	2	00105	52	- +++-- -------------------***********
1786	2	00105	53	-
1786	2	00105	54	ſie welche gehabt hätten.) S., 90. ſteht ein Brief
1786	2	00105	55	drey Seiten lang in folgender Schreibart: -
1786	2	00105	56	7 favis, Madame, combi-niter ego fm tibi atra-
1786	2	00105	57	chatus. Quasdote voirawi pouriter Primeºn foi/.
1786	2	00105	58	/am eonpovoiravime empecare, 7ttin euar/-a-
1786	2	00105	59	rent tuos culos vivos et charmantes; et totum en/em-
1786	2	00105	60	bun vi/agitionis tuae , avecquiter toéo enſemble
1786	2	00105	61	tourntrae et perſonationis tttneftciravit./per n»
1786	2	00105	62	teramt impreſſionen, quants" vºrs , team at/enria,
1786	2	00105	63	qttam una totarttu attrarum feminarum memiter
1786	2	00105	64	bei/ſmarum non pouvoiravit ef/afare.
1786	2	00105	65	S. 105. nimmt ein Brriefs, der aus folgende
1786	2	00105	66	Worten beſteht: Euh! Euh! Euh! 9'ai l'honneur
1786	2	00105	67	d'être Euh! le Couſin Jaques Euh! Euh! Euh! eine
1786	2	00105	68	ganze Seite ein. Der leere Raum iſt mit Strichen
1786	2	00105	69	und Punkten ausgefüllt. S. Io7. ſtehn blos ſchwar-
1786	2	00105	70	ze Flecke. S. 113. wird fabulirt, Hr. Condamine ha-
1786	2	00105	71	be zwey wilde Völker kennen lernen, das eine
1786	2	00105	72	ſey kriegeriſch, das andre friedliebend geweſen;
1786	2	00105	73	er habe aus jedem dieſer Völker einem Dichter ein
1786	2	00105	74	ſranzöſiſch Liedchen zu überſetzen gegeben; das
1786	2	00105	75	Original mit den angeblichen Ueberſetzungen füllt
1786	2	00105	76	wieder eine Seite und ſieht alſo aus. -
1786	2	00105	77	Tradaffion. François Traduktion des Sauvages
1786	2	00105	78	des Sauvages Pa- La petite lelligueux
1786	2	00105	79	cifiques. Suzon Cliqtrocriq croſpatthrox
1786	2	00105	80	Mirºbi la foſa Douce comme Gorgoxor karxon gorx
1786	2	00105	81	loivio miriama 1W InOUtOll Hurr' hur" holl" holl"
1786	2	00105	82	Ah! ah! ah! pipu Soupire tout Tki rkox
1786	2	00105	83	Pa. de bon Fric frac fle frox
1786	2	00105	84	La la la Pour un garcon. Kox rox tttapour
1786	2	00105	85	«etC. GRC. StC.
1786	2	00105	86	Anderwärts kömmt eine Seite vor, die in die
1786	2	00105	87	Quer gedruckt iſt, der Veränderung wegen, wie
1786	2	00105	88	die Note beſagt. Eine ſonderbare Art, in einer Ope-
1786	2	00105	89	rettèn Arie zu lachen oder zu ſtottern, ſieht man
1786	2	00105	90	S. 45. wo ein Einſiedler en riant folgendermaſsen
1786	2	00105	91	ſingt: - -,
1786	2	00105	92	C'eſt le ca ca ca -- --
1786	2	00105	93	C'eſt le rac rac rac
1786	2	00105	94	C'eſt le ca
1786	2	00105	95	C'eſt le rac
1786	2	00105	96	C’eſt le cara&tére
1786	2	00105	97	D’une aventuricke.
1786	2	00105	98	S. 156. und 167. ſtehn zwey Arien mit Muſik; vor
1786	2	00105	99	der Ä ſagt der Vf, daſs in Text und Note
1786	2	00105	100	keiu
1786	2	00106	1	155
1786	2	00106	2	196
1786	2	00106	3	- ALLG. LITERATUR-ZEITUNG
1786	2	00106	4	kein Menſchenverſtand ſey; von der andern, daſs
1786	2	00106	5	Text und Noten nicht den Teufel werth ſind. Von
1786	2	00106	6	der Menge der Autoren in Paris macht der Vf. S.
1786	2	00106	7	14- eine Vorſtellung, die uns doch beluſtiget hat.
1786	2	00106	8	Er bot den Schauſpielergeſellſchaften eine kleine
1786	2	00106	9	Komödie an. Aber, fagt er, da ich den Directo-
1786	2	00106	10	ren verſicherte, es ſey ein vortrefliches Stück, ga-
1786	2	00106	11	ben ſie mir zur Antwort, ſie hätten noch funfzehn-
1786	2	00106	12	hundert vortrefliche Stücke zu ſpielen, ehe die Rei-
1786	2	00106	13	he an das meinige käme. Noch am nemlichen Ta-
1786	2	00106	14	ge hätten ſich ſchon acht und ſiebzig Autoren mit
1786	2	00106	15	vortrefflichen Stücken gemeldet. So viel Autoren
1786	2	00106	16	giebt es alſo, ſagt ich ihnen voll Erſtaunen! O, er-
1786	2	00106	17	wiederten ſie; wir kennen deren in Paris fünf und
1786	2	00106	18	vierzig tauſend, die lauter Theaterſtücke machen,
1786	2	00106	19	und zwar lauter vortrefliche. Heute zum Exempel
1786	2	00106	20	kann auf dem Parterre kein Apfel zur Erde kommen,
1786	2	00106	21	ſo dicht ſteht alles voll Autoren; in den Logen
1786	2	00106	22	ſieht man lauter Autorengeſichter, das Amphithea-
1786	2	00106	23	ter iſt geſtopftvoll Autoren, das Parquet wimmelt
1786	2	00106	24	von Autoren; in den Couliſſen regnet es Autoren;
1786	2	00106	25	in unſern Corridors ſtoſsen wir uns an den Auto-
1786	2	00106	26	ren faſt die Naſen ab, und die Ellbogen wund;
1786	2	00106	27	mit einem Worte links und rechts, vor uns und
1786	2	00106	28	hinter uns lauter Autören.“ – Wenn dieſe perio-
1786	2	00106	29	diſche Schrift nicht reichhaltiger wird, ſo werden
1786	2	00106	30	wir nur ſelten einmal ihrer gedenken.
1786	2	00106	31	WIEN, bey Wucherer: Wiener Kronik, Hiſtoriſch-
1786	2	00106	32	politiſch - philoſophiſch - literäriſchen Inhalts.
1786	2	00106	33	Erſter und Zweyter Band, jeder von drey Hef-
1786	2	00106	34	ten 492 und 469 S. 8. (der Bogendrey Kreuzer.)
1786	2	00106	35	Für manche Wiener Leſegeſellſchaften mag dieſe
1786	2	00106	36	periodiſche Schrift immer unterhaltend ſeyn. Bisher
1786	2	00106	37	lieferte ſie, auſser Betrachtungen wieneriſcher Sitten
1786	2	00106	38	und Gewohnheiten, Auszüge und Recenſionen von
1786	2	00106	39	Büchern, Beurtheilungen der Schauſpieler und Kan-
1786	2	00106	40	zelredner. Künftig ſollen die Theaterkritiken und
1786	2	00106	41	Recenſionen wegbleiben, welches ſehr gut iſt, und
1786	2	00106	42	wir wünſchten, daſs auch die Predigerkritiken künf
1786	2	00106	43	tig unterblieben; denn wir fürchten immer, ſie wer
1786	2	00106	44	den mehr Unheil als Nutzen ſtiften. Wenigſtens
1786	2	00106	45	ſollten die Prediger nicht genannt werden! Doch
1786	2	00106	46	iſt es zum Erſtaunen, wie und was noch immer auf
1786	2	00106	47	manchen Kanzeln gepredigt wird. In einem Dorfe
1786	2	00106	48	unweit Wien (II. 2. S. 184.) fing ein Operarius Ka-
1786	2	00106	49	techeticus über den Text Matth. 24, 21. den erſten
1786	2	00106	50	Theil ſeines Vortrags alſo an: „Ich zittere allemal,
1786	2	00106	51	meine Kinder, wie ein naſſer Hund, ſo oft ich auf
1786	2	00106	52	die gefährlichen Zwerchwege der Ewigkeit Insuer
1786	2	00106	53	und AWimmer ſtoſse. Ach Immer, das nimmer fich
1786	2	00106	54	endet! Ach AWimmer, das immerzuwähret. – OIm-
1786	2	00106	55	mer, deiner ſollen wir nimmer vergeſſen! O Wimmer,
1786	2	00106	56	deiner ſollen wir immer gedenken! O Immer du
1786	2	00106	57	beſtändiger Stachel des Fleiſches! O Nimmer du
1786	2	00106	58	hölliſche Marter der Jungfrauen! O Immer wie vie-
1786	2	00106	59	le Menſchen treibſt du aus den Städten in die Wüſtek
1786	2	00106	60	O Wimmer wie viele ziehſt du aus der Welt in die
1786	2	00106	61	Klöſter! O Immer! du erhälſt den Jungfrauen ihre
1786	2	00106	62	Reinigkeit! O Nimmer! du giebſt den Jünglingen
1786	2	00106	63	Standhaftigkeit! O Immer, o Wimmer, ihr macht uns
1786	2	00106	64	heilig und haltet uns in der Unſchuld! O Nimmer?
1786	2	00106	65	o Immer! o Immer, o Nimmer! Immer wird fün-
1786	2	00106	66	digen, welcher betrachtet das Wimmer! Nimmer
1786	2	00106	67	wird frömmer, welcher bedenkt das Immer !“ –
1786	2	00106	68	Der Kanzel, worauf dieſe geiſtliche Rede gehalten
1786	2	00106	69	wurde, hätte nur die Umſchrift noch gefehlet, die
1786	2	00106	70	man hie und damit goldnen Buchſtaben an den Kan-
1786	2	00106	71	# findet: Herrliche Dinge werden in dir gepre-
1786	2	00106	72	get!
1786	2	00106	73	.
1786	2	00106	74	KURZ E NA CHRICHTEN.
1786	2	00106	75	Ourra"rlicnz ANsra.rx». In dem zweyten Stocke
1786	2	00106	76	der Univerſität zu Wien wird jetzt eine anatomiſche Schule
1786	2	00106	77	nach dem Muſter der von Berlin angelegt.
1786	2	00106	78	Preis auf GasrN. Die Academie des Arts, Sciences
1786	2	00106	79	ss Belles Lettres zu Caäu in der Normandie hat für das
1786	2	00106	80	Jahr 1786 einen Preis von 5oo Livres auf folgende Frage
1786	2	00106	81	geſetzt: Exiſe-t-il des mines de Charbon de terrepres
1786	2	00106	82	Caen, et quels /eroient es "oyens les plus avantageux à
1786	2	00106	83	employer pour eur exploitation?
1786	2	00106	84	- BEFöRDERvNGEN. Altona. Das durch den Tod des
1786	2	00106	85	Hrn. Markus Wilh. Müller erledigte Subrectorat an dem
1786	2	00106	86	akademiſchen Chriſtianeo iſt dem Kandid. der Theologie
1786	2	00106	87	in Schleswig, Hrn. S. C. Klasſen, übertragen.
1786	2	00106	88	BER1ch T1GunG. Hr. Prof. Med. Weber in Kiel, den
1786	2	00106	89	der Hamb. Correſpondent, und wir nach demſelben A. L.
1786	2	00106	90	Y. N. 88., todt geſagt haben, lebt und nähert ſich nach ei-
1786	2	00106	91	ner ſchweren Krankheit ſeiner Geneſung.
1786	2	00106	92	Ara Densiscnx Schky Fºr En. Leipzig. De Winkler Ord.
1786	2	00106	93	pr. Corollarium jur. crim. XVII. de jurisdictionserimina-
