year	vol	page	line	content
1838	2	0026	87	Erst Bel und Marsigli (im Anfange des 18. Jahr
1838	2	0026	88	hunderts) rühmen die Heilkräfte und gedenken eini
1838	2	0026	89	ger Badeinrichtungen. Von den 7 Quellen entsprin
1838	2	0026	90	gen 3 oben auf dem Hügel und liefern das Wasser
1838	2	0026	91	zu dem Herren-, Bürger- und Bauernbade. Ihre
1838	2	0026	92	Temperatur ist +25–22° R. Die anderen brechen
1838	2	0026	93	an der Seite des Hügels aus und haben + 19–17,
1838	2	0026	94	ja eine nur + 9° R. Diese werden mehr zum Trin
1838	2	0026	95	ken benntzt. Alle Quellen sind reich an Kohlen
1838	2	0026	96	säure, Eisen und Salzen, je kälter desto reicher an
1838	2	0026	97	Eisen und Kohlensäure, aber desto ärmer an Salzen.
1838	2	0026	98	Man gebraucht die Quellen in vielen chronischen
1838	2	0026	99	Krankheiten, bedeutend aber ist ihr Ruf bei Harn
1838	2	0026	100	gries und Harnsteinen, welche sie auflösen sol
1838	2	0026	101	len. –
1838	2	0026	102	7) LeipziG, b. Brockhaus: Die Heilquellen Deutsch
1838	2	0026	103	lands und der Schweiz. Ein Taschenbuch für
1838	2	0026	104	Brunnen- und Badereisende von Dr. K. Chr. Hille,
1838	2	0026	105	Arzt am Kön. Krankenstifte zu Dresden u. s. w.
1838	2	0026	106	Erster Theil. Mit Kärtchen und Plänen. 1837.
1838	2	0026	107	Erstes Heft: Brunnen- und Bade- Diätetik für
1838	2	0026	108	Kurgäste. CXXVIII S. 8. (12 gGr.). Zwei
1838	2	0026	109	tes Heft: Die Bäder und Heilquellen des König
1838	2	0026	110	reichs Böhmen und der Markgrafschaft Mähren.
1838	2	0026	111	Mit 2 Kärtchen und dem Plane von Karlsbad.
1838	2	0026	112	217 S. 8. (20 gGr.)
1838	2	0026	113	. Die Verlagshandlung wünschte vom Hn. Dr. Hille
1838	2	0026	114	die Besorgung einer neuen Auflage des bekannten
1838	2	0026	115	Taschenbuches von Mosch. Derselbe bearbeitete den
1838	2	0026	116	Gegenstand auf seine und gewiſs zweckmäſsigere
1838	2	0026	117	Weise, schickte eine Brunnendiätetik für gebildete
1838	2	0026	118	Laien voraus, verlieſs die alphabetische und wählte
1838	2	0027	1	39 A. L. Z. Num. 80. MAI 1838. 40
1838	2	0027	2	die geographische Ordnung. „Bei jedem Kurorte
1838	2	0027	3	Ä über ) Topographie des Ortes,
1838	2	0027	4	Äeiner Quellen und Anstalten; 2) die klimatischen
1838	2	0027	5	Verhältnisse desselben; 3) das Geschichtliche des
1838	2	0027	6	Kurorts oder seiner Heilquellen; 4) zählt dann diese
1838	2	0027	7	auf; beschreibt 5) ihr physisches und 6) chemisches
1838	2	0027	8	Verhalten, 7) ihre Stellung zu den übrigen Mineral
1838	2	0027	9	quellen, 8) die Art ihrer Anwendung und Wirkung
1838	2	0027	10	egen Krankheiten, 9) ihre Eigenthümlichkeiten;
1838	2	0027	11	j 10) die gesundheitspolizeilichen Anstalten,
1838	2	0027	12	Brunnenärzte u. s. w. auf, unterrichtet l1) über die
1838	2	0027	13	ökonomischen Verhältnisse, 12) die Art des Bade
1838	2	0027	14	ebens, 13) die Vergnügungen und Umgebungen und
1838	2	0027	15	14) die dem Brunnengaste nöthige Literatur. An
1838	2	0027	16	statt der früheren Kupfer erhalten wir kleine Kar
1838	2	0027	17	ten, die einen bleibenderen Werth haben. - Hin
1838	2	0027	18	sichtlich der Eintheilung der Heilquellen folgt der
1838	2	0027	19	Vf. Osann, und bei Angabe der innern und äuſsern
1838	2	0027	20	Anwendung und Wirkung dieser Heilmittel diesem
1838	2	0027	21	und Hufeland. Recht gut ist die zweite Abtheilung
1838	2	0027	22	des ersten Heftes: „Ueber den Gebrauch der Heil
1838	2	0027	23	quellen, im Allgemeinen ” bearbeitet und allen Kur
1838	2	0027	24	gästen dringend zu empfehlen.
1838	2	0027	25	Das zweite Heft beginnt mit einer Einleitung,
1838	2	0027	26	in welcher allgemeine Vorschriften und die Einrich
1838	2	0027	27	tungen angegeben sind, welche der fremde Kurgast
1838	2	0027	28	vor seinem Eintritte und auf der Grenze. Böhmens zu
1838	2	0027	29	beachten hat. (Von ausländischen Weinen erlegt
1838	2	0027	30	der Kurgast keinen Zoll, sondern kann, einen Eimer
1838	2	0027	31	frei einbringen; dagegen kostet jedes Pfund eingº
1838	2	0027	32	brachten Tabaks nicht 36 Xr., sondern 3 fl. Conv. M.
1838	2	0027	33	Steuer. Ref.) – Karlsbad. Hier hätten manche
1838	2	0027	34	in den letzten Jahren entstandene Verbesserungen
1838	2	0027	35	und Verschönerungen angeführt werden können.
1838	2	0027	36	Der Plan von Karlsbad und seinen nächsten Umge
1838	2	0027	37	bungen ist zu klein und undeutlich. Auf der Karte,
1838	2	0027	38	welche die Gegend von Karls-, Franzens- und Ma
1838	2	0027	39	rienbad umfaſst, sind die schon länger bestandenen
1838	2	0027	40	Chausseen nicht angegeben. So führt die Chaussee
1838	2	0027	41	von Karlsbad nach Franzensbad nicht über Maria
1838	2	0027	42	culm, sondern über Falkena und Eger. – Der
1838	2	0027	43	Gieſshübler Sauerbrunnen (in Böhmen bekannter un
1838	2	0027	44	ter dem Namen: Rodisfurter Säuerling Ref) wurde
1838	2	0027	45	sonst mehrÄ gebraucht man ihn mehr
1838	2	0027	46	als erfrischendes Getränk in Karlsbad und Teplitz.-
1838	2	0027	47	Marienbad. Das Wissenswerthe ist auch hier. Äs
1838	2	0027	48	den neuesten Schriften mitgetheilt. Im Sommer 1837
1838	2	0027	49	war kein Mangel an Equipagen, besonders, durch
1838	2	0027	50	die Einrichtungen des Fürsten Metternich, des K.
1838	2	0027	51	Posthalters daselbst, waren jederzeit Pferde und
1838	2	0027	52	Wagen zu bekommen, - Königswarth würde, wenn
1838	2	0027	53	es nicht so nahe bei Marienbad läge, ein nicht un
1838	2	0027	54	wichtiger Brunnenort seyn; wendete man bei Fül
1838	2	0027	55	lung des Brunnens die Hecht'sche Maschine wie in
1838	2	0027	56	Franzensbad (aber nicht wie in Marienbad, wo sie
1838	2	0027	57	unbenutzt im Winkel steht) an, so würde derselbe
1838	2	0027	58	auch in der Entfernung, wie der von Selters, ge
1838	2	0027	59	braucht werden können. –
1838	2	0027	60	Franzensbad erhält wieder eine ausführlichere
1838	2	0027	61	Beschreibung. – Das St. Wenzelsbad zu Tschach
1838	2	0027	62	witz, ein schwaches, erdig-alkalisches Eisenwas
1838	2	0027	63	ser, der Stecknitzer Gesundbrunnen, ein Alaunwasser
1838	2	0027	64	und die Saidschützer Mineralquelle, eine erdig-sali
1838	2	0027	65	nische Eisenquelle, werden kurz erwähnt. – Grö
1838	2	0027	66	ſseres Interesse erregen die bekannten Bitterwasser,
1838	2	0027	67	die in den groſsen Mergellagern der Dörfer Püllna,
1838	2	0027	68	Seidlitz und Saidschütz bei Brür gewonnen werden,
1838	2	0027	69	(In Püllna findet man seit einigen Jahren eine kleine
1838	2	0027	70	Badanstalt. lief.).– Die Mineralquellen zu Bilin
1838	2	0027	71	entquellen dem Gneuſs und sind an kohlensaurem
1838	2	0027	72	Natron reicher, als alle anderen deutschen, dazu
1838	2	0027	73	kommt noch eine groſse Menge freies kohlensaures
1838	2	0027	74	Gas. Man versendet viel und benutzt sie zur Ge
1838	2	0027	75	winnung von kohlensaurer Magnesia. – Die Be
1838	2	0027	76	schreibung von Teplitz nimmt wieder einen gröſsern
1838	2	0027	77	Raum in Anspruch und giebt den Kurgästen reich
1838	2	0027	78	haltige Nachrichten. Hier findet sich wieder ein
1838	2	0027	79	Kärtchen der Umgegend. (Bei der Literatur fehlt
1838	2	0027	80	Schmeller's Skizze.) –- Ueber das St. Josephsbad
1838	2	0027	81	zu Tetschen, das Bad zu Johannesdorf, das zu Stern
1838	2	0027	82	berg bei Schlau, die Vitriolwasser zu Msseno, Lie
1838	2	0027	83	benwerda, das Johannesbad und noch 6 andere im
1838	2	0027	84	Bidschor'er Kreise befindlichen Mineralbäder, das
1838	2	0027	85	Kukusbad, die Wachoder Quellen (denen zu Cudowa
1838	2	0027	86	ähnlich) und die übrigen in den verschiedenen Krei
1838	2	0027	87	sen Böhmens gelegenen, weniger bekannten Mine
1838	2	0027	88	ralwasser werden mehr oder weniger kurze Beschrei
1838	2	0027	89	-bungen gegeben. – In Mähren werden das Ullers
1838	2	0027	90	dorfer Bad (eine Schwefeltherme, die schon 1586
1838	2	0027	91	von v. Klausenburg die Königin der mährischen Heil
1838	2	0027	92	quellen genannt wurde), einige kalte Schwefelquel
1838	2	0027	93	len in und bei Olmütz, der Andersberger oder Stern
1838	2	0027	94	berger Säuerling und die vorzüglichen Heilquellen
1838	2	0027	95	zu Luhatschowitz betrachtet und zuletzt noch meh
1838	2	0027	96	rere unbedeutendere der verschiedenen Kreise Mäh
1838	2	0027	97	rens erwähnt. – Druck und Papier machen dem
1838	2	0027	98	Verleger Ehre; namentlich verdient die seltene Cor
1838	2	0027	99	rectheit erwähnt zu werden. –
1838	2	0027	100	(Die Fortsetzung folgt.)
1838	2	0028	1	41
1838	2	0028	2	– 8I –
1838	2	0028	3	ALLGEMEINE LITERATUR - zEITUNG
1838	2	0028	4	Mai 1838.
1838	2	0028	5	M E D 1 c 1 N.
1838	2	0028	6	Brunnen- und Bade schriften.
1838	2	0028	7	(Fortsetzung von Nr. 80.)
1838	2	0028	8	8) BERLIN, b. List u. Klemann: Jahrbücher für
1838	2	0028	9	Deutschlands Heilquellen und Seebäder. Heraus
1838	2	0028	10	gegeben von C. v. Graefe etc. und Dr. M. Ka
1838	2	0028	11	lisch. Zweiter Jahrgang. 1837. X u. 438 S. 8.
1838	2	0028	12	(2 Rthlr.)
1838	2	0028	13	D. hohen deutschen Staatsbehörden unterstützen
1838	2	0028	14	die Herren Herausgeber rühmlichst. Peez theilt ei
1838	2	0028	15	nige interessante Heilungsgeschichten, durch die
1838	2	0028	16	iesbadner Thermen bewirkt, mit; vorzügliche
1838	2	0028	17	Wichtigkeit hat die Heilung zweier Jahre hindurch
1838	2	0028	18	taub und stumm gewesenen jungen Personen. Jähr
1838	2	0028	19	lich kommen wenigstens 3000 an Auftreibungen und
1838	2	0028	20	Verhärtungen der Unterleibsorgane Leidende zur
1838	2	0028	21	Saison. 1n Leber- und Milzleiden läſst er eine Por
1838	2	0028	22	tulakkur mit Nutzen gebrauchen. (Die Portula ca
1838	2	0028	23	oleracea als Succus erpressus mit Bouillon, als
1838	2	0028	24	Gemüse, Sallatetc.). Med. R. Doering berichtet über
1838	2	0028	25	das Hospitalbad zu Ems. – Eine gröſsere Abhand
1838	2	0028	26	lung liefert Schmelkes über Teplitz. Ficinus unter
1838	2	0028	27	suchte jeder der 11 verschiednen Quellen Teplitz's
1838	2	0028	28	und Schönau's und erhielt fast gleiche Resultate wie
1838	2	0028	29	Berzelius. Nur durch den Wärmegrad sind diese
1838	2	0028	30	verschiednen Ausbriiche Einer Quelle verschieden
1838	2	0028	31	und ähneln denen zu Gastein sehr, nur wirken sie
1838	2	0028	32	materieller, erregend auf den Organismus, wäh
1838	2	0028	33	rend diese geistiger. Nicht Krankheitsform, son
1838	2	0028	34	dern Natur und Individualität des Kranken bestimmt
1838	2	0028	35	den Wärmegrad der Bäder; deshalb nur bei torpidem
1838	2	0028	36	Leben heiſse, bei groſser Reizbarkeit lauliche. Hier
1838	2	0028	37	nach richtet sich auch die Dauer der einzelnen Bäder
1838	2	0028	38	und der ganzen Badekur. Der Glaube, daſs man in
1838	2	0028	39	Teplitz so heiſs als es nur der Körper ertragen kön
1838	2	0028	40	ne, baden müsse, hat viele unglückliche Kuren her
1838	2	0028	41	vorgebracht. Der innere Gebrauch des Thermalwas
1838	2	0028	42	sers kommt besonders bei Stockungen im Pfortader
1838	2	0028	43	systeme, in der Leber, bei Steinbeschwerden, chro
1838	2	0028	44	nischen Brustkrankheiten etc. immer mehr in Auf
1838	2	0028	45	nahme. Nach Heidler waren im Jahr 1836 über 2000
1838	2	0028	46	Badegäste in Marienbad. In der Umgegend finden
1838	2	0028	47	sich 24 Säuerlinge. Dr. Fleckles liefert Kurbilder
1838	2	0028	48	aus Karlsbad. Meinberg im Jahre 1836. Die Hei
1838	2	0028	49	lungen bestätigen die vom Dr. Piderit in seiner neue
1838	2	0028	50	sten Schrift mitgetheilten Ansichten. Das Sprudel
1838	2	0028	51	bad dient am zweckmäſsigsten zur äuſserlichen An
1838	2	0028	52	wendung des kohlensauren Gases. Der Salzbrunnen
1838	2	0028	53	4. L. Z. 1838. Zweiter Band.
1838	2	0028	54	wurde häufig und mit Erfolg bei Verschleimungen
1838	2	0028	55	Skrofeln, Stockungen in drüsigen Organen etc. Ä
1838	2	0028	56	runken. Dr. Gutjahr versichert der Andrang on
1838	2	0028	57	Kurgästen in Gleſsen sey. 1836 so bedeutend gewe
1838	2	0028	58	sen, daſs ein groſser Theil nicht aufgenommen wer
1838	2	0028	59	den konnte. Allen Mitteln trotzende Flechten, selbst
1838	2	0028	60	Herpes eredens wurden durch die Mineralmoorbäder
1838	2	0028	61	geheilt. - In Langenbrücken waren nach Dr. Sei
1838	2	0028	62	ther 232 Kurgäste. – Dr. Bannerth beschreibt die
1838	2	0028	63	Verbesserungen der Landecker Badeanstalten und
1838	2	0028	64	rühmt die Therme bei Krankheitszuständen der Ge
1838	2	0028	65	schlechtsorgane, wenn durch deren Schwächung eine
1838	2	0028	66	mehr von der Schwäche des Nervenlebens ausgehen
1838	2	0028	67	de Reizung des Gefäſssystems bedingt ist. Nach
1838	2	0028	68	Schlagflüssen Gelähmte wurden, wenn nicht geheilt
1838	2	0028	69	doch gebessert. – Die Brunnen-Molken-uj Ä!
1838	2	0028	70	anstalt zu Salzbrunn zählte 1504 wirkliche Kurgäste
1838	2	0028	71	von denen 795 brustkrank waren. Höchst günstig
1838	2	0028	72	war der Erfolg bei anfangenden Brustkrankheiten
1838	2	0028	73	auch wenn erbliche Ursache statt fand. – Dr. Ra
1838	2	0028	74	widerräth die Trinkkur in Altwasser den Schwan
1838	2	0028	75	gern. – Dr. Maas in Kissingen spricht über den
1838	2	0028	76	Sättigungspunkt in Beziehung auf Trink- und Bade
1838	2	0028	77	kur daselbst. . Er hält den Zeitraum der Kur, in
1838	2	0028	78	welchem die kritischen Bewegungen beginnen, für den
1838	2	0028	79	Sättigungspunkt oder (?) den Eintritt desselben.
1838	2	0028	80	Ä des Körpers durch ein Arzneimittel oder
1838	2	0028	81	1ineralwasser ist derjenige Zustand, in welchem der
1838	2	0028	82	Organismus nicht mehr auf das früher ihn affizirende
1838	2	0028	83	oder alterirende Mittel reagirt und bei fortgesetz
1838	2	0028	84	tem Gebrauche nach den verschiednen Stoffen
1838	2	0028	85	verschiedne Krankheitszustände eintreten. Ref.)
1838	2	0028	86	- Salzhausen's Soolbadeanstalt gehört nach den Be
1838	2	0028	87	richteu Dr. Möller's zu den besteingerichteten. –
1838	2	0028	88	Auch Dr. Bluhm fand in Norderney, wie Lieboldt in
1838	2	0028	89	Traemünde, die Seebäder stets heilsam gegen die
1838	2	0028	90	häufigen Rückfälle des Wechselfiebers. Mähry stellt
1838	2	0028	91	1836 dem kalten 1833 gleich in Bezug auf die Sau
1838	2	0028	92	britt der Badegäste. . Am günstigsten zeigte sich
1838	2	0028	93	die Wirkung der Seebäder bei nervösem Kopfschmer
1838	2	0028	94	ze und struma lymphatica. – Auch Dr. Wagner
1838	2	0028	95	giebt Krankheitsgeschichten aus Karlsbad. – Die
1838	2	0028	96	Heilquellen Massaus von Dr. Franque in Ems. Seit
1838	2	0028	97	einigen Jahren werden die Wiesbadner Thermen auch
1838	2	0028	98	im Winter von Kranken benutzt. – Durch das kal
1838	2	0028	99	te, regnichte Wetter fehlten die sonst gewöhnlichen
1838	2	0028	100	Hautkrisen in Ems und es traten mehr kritische Urin
1838	2	0028	101	und Darmsecretionen hervor. Das schon sehr vor
1838	2	0028	102	gerückte Brustleiden eines jungen Arztes wurde durch
1838	2	0028	103	zweimal im Jahr 1836 gebrauchte Kur geheilt.– Die
1838	2	0028	104	Quellen Schwalbach's halfen in einzelnen Fällen vor
1838	2	0029	1	43 ALLG. LITERATUR - ZEITUNG 44
1838	2	0029	2	Lähmung der Unterextremitäten wunderbar (diese
1838	2	0029	3	Krankheitsform sah Dr. Fenner über 40 Male); der
1838	2	0029	4	Paulinenbrunnen schien fast spezifisch gegen die ha
1838	2	0029	5	bituelle Leibesverstopfung der aus Indien zurück
1838	2	0029	6	kehrenden Engländer. – Dr. Reuter in Schlangen
1838	2	0029	7	bad hat eine Brunnentrinkanstalt eingerichtet. – Die
1838	2	0029	8	Schwefelquellen Weilbachs werden jährlich mehr be
1838	2	0029	9	nutzt. – Kronthal's nicht unkräftige Stahlquellen
1838	2	0029	10	besitzt der MedR. Dr. Küster in Kronberg. – Auch
1838	2	0029	11	die Soolquellen von Soden benutzt man jetzt mehr. -
1838	2	0029	12	Dr. Richter in Wiesbaden erzählt die Heilungen von
1838	2	0029	13	einer Arsenikvergiftung und einer febris hectica durch
1838	2	0029	14	Diarrhoea purulenta arthritica entstanden. – Dr.
1838	2	0029	15	Hausleutner giebt 16 Krankengeschichten aus der
1838	2	0029	16	Saison 1856 in Warmbrunn. – Dr. Kalisch theilt
1838	2	0029	17	einige Bemerkungen über das Verhältniſs der Mine
1838	2	0029	18	ralquellen zur Naturwissenschaft, Heilkunst und zu
1838	2	0029	19	den vorliegenden Jahrbüchern mit. – Unter den
1838	2	0029	20	vermischten Nachrichten findet sich eine über die Mi
1838	2	0029	21	neralquelle zu Godelheim, die der verewigte Himly
1838	2	0029	22	an sich gekauft hatte.
1838	2	0029	23	9) BERLIN, b. List u. Klemann: Intelligenzblatt
1838	2	0029	24	für Deutschlands Heilquellen und Seebäder zu v.
1838	2	0029	25	Graefes und Kalisch's balneologischen Jahrbü
1838	2	0029	26	chern für 1837. 119 S. 8. (4 gGr.)
1838	2	0029	27	Das Register der Bad- und Brunnenärzte zeigt
1838	2	0029	28	zwei Todesfälle: Dr. Damm sen. in Karlsbad und
1838	2	0029	29	Dr. Mundhenk in Pyrmont. Dr. Kalisch zeigt an,
1838	2	0029	30	daſs der Herzog von Nassau ihm mehrere tausend
1838	2	0029	31	Krüge Selterswasser kostenfrei nach Berlin habe sen
1838	2	0029	32	den lassen, um dasselbe im gemeinschaftlichen In
1838	2	0029	33	teresse bei den sich dazu eignenden Krankheiten an
1838	2	0029	34	zuwenden. Dr. K. verspricht im nächsten Jahrgange
1838	2	0029	35	der Jahrbücher einen Rechenschaftsbericht.
1838	2	0029	36	II. Schriften über Eisenwasser, Säuerlinge und
1838	2	0029	37	alkalische Mineralquellen.
1838	2	0029	38	Ueber Eisenwasser ist dem Ref. nur Eine Schrift
1838	2	0029	39	bekannt geworden, die noch dazu eine neuentstandne
1838	2	0029	40	und in ärztlicher Hinsicht bis jetzt noch wenig ver
1838	2	0029	41	suchte Eisenquelle beschreibt:
1838	2	0029	42	10) NÜRNBERG, b. Schrag: Die Theresien - Heil
1838	2	0029	43	uelle zu Greifenberg am Ammersee in Baiern.
1838	2	0029	44	eschrieben und untersucht von Dr. A. Buchner,
1838	2	0029	45	Vater und Sohn. 1837. 56 S. 12. (9 gGr.)
1838	2	0029	46	Der Landarzt Hasinger zu Greifenberg (an der
1838	2	0029	47	Chaussée mitten zwischen München und Augsburg
1838	2	0029	48	liegend) fand auf moorigem Boden zwei Quellen, die
1838	2	0029	49	nach Schwefelwasserstoffgas rochen und von den bei
1838	2	0029	50	den Buchner’s untersücht wurden. Sie gehörte nach der
1838	2	0029	51	mitgetheilten Analyse zu den schwachen, eisenhalti
1838	2	0029	52	gen Langenwassern und nützte, innerlich und äu
1838	2	0029	53	ſserlich gebraucht, hei gichtischen und rheumatischen
1838	2	0029	54	Leiden, Hämorrhoidalbeschwerden, Skrofeln, chro
1838	2	0029	55	mischen Hautkrankheiten u. s. w.
1838	2	0029	56	11) Pesth, b. Hartleben: Füred's Mineralquellen
1838	2	0029	57	und der Plattensee für Aerzte und Badegäste nach
1838	2	0029	58	den vorhandenen Hilfsmitteln und eignen Unter
1838	2	0029	59	suchungen dargestellt von Dr. C. L. Sigmund.
1838	2	0029	60	1837. XIII u. 112 S. gr. 8. (18 gGr.)
1838	2	0029	61	Diese Mineralquellen stellte man früher, verleitet
1838	2	0029	62	durch fehlerhafte Analysen neben, ja wohl über
1838	2	0029	63	Spaa und Pyrmont, während sie nur zu den milden
1838	2	0029	64	alkalisch-salinischen Eisenwassern gehören und am
1838	2	0029	65	besten mit der Luisenquelle zu Franzensbad verglichen
1838	2	0029	66	werden. Sie sind ungemein reich an Kohlensäure.
1838	2	0029	67	Ref. wird, da die neusten chemischen Untersuchun
1838	2	0029	68	gen der Hauptquelle nur unbedeutende Verschieden
1838	2	0029	69	heit von denen Schusters geben, letztere mittheilen,
1838	2	0029	70	da sie in Osann's Werke unrichtig mitgetheilt wurden.
1838	2	0029	71	Sechszehn Unzen der genaunten Quelle enthalten:
1838	2	0029	72	Carbonsaures Calciumoxyd 6, 98 Grane.
1838	2	0029	73	– – – – Magniumoxyd 1, 10 – –
1838	2	0029	74	– – – – Eisenoxydu 0,32 – –
1838	2	0029	75	Basisch carbonsaures Sodiumoxyd 1, 10 – –
1838	2	0029	76	Schwefelsaures Sodiumoxyd 6, 30 – –
1838	2	0029	77	Salzsaures Sodiumoxyd 1, 08 – –
1838	2	0029	78	Siliciumoxyd 0,26 – –
1838	2	0029	79	Alumiumoxyd 0, 19 – –
1838	2	0029	80	Freie Carbonsäure, 16, 00 – –
1838	2	0029	81	= 38,40 Kubikzoll.
1838	2	0029	82	Die beiden anderen Quellen sind nicht wesent
1838	2	0029	83	lich von der Haupttrinkquelle verschieden. Sie lie
1838	2	0029	84	gen dicht am nördlichen Ufer des groſsen Plattensees,
1838	2	0029	85	wurden schon gegen Ende des XVII.Jahrhunderts, je
1838	2	0029	86	doch nur von Hirten und Landleuten, und erst in der
1838	2	0029	87	Mitte des XVIII, trotz ihrer höchst unvollkommnen
1838	2	0029	88	Einrichtungen, von vielen Kranken benutzt. Joseph II.
1838	2	0029	89	verbesserte nach Aufhebung der Abtei Tihany, wel
1838	2	0029	90	cher diese Quellen gehörten, die vielfachen Mängel,
1838	2	0029	91	welche indessen kurze Zeit nach seinem Tode wieder
1838	2	0029	92	erschienen, als die Benediktiner von Tihany wieder
1838	2	0029	93	Besitz genommen hatten. Erst 1821 wurde durch
1838	2	0029	94	den Badearzt Dr. Adler eine neue Aufräumung und
1838	2	0029	95	Fassung der drei Quellen bewirkt und mannichfache
1838	2	0029	96	Verschönerungen gemacht. Im Jahr 1836 fanden
1838	2	0029	97	sich nahe an 1000 Kurgäste, von denen sehr viele die
1838	2	0029	98	kalten Bäder im Plattensee (der nach Schusters und
1838	2	0029	99	des Vf's. Untersuchungen nur ein diluirter Säuerling
1838	2	0029	100	ist) gebrauchten. Die Preise für Wohnung, Bäder
1838	2	0029	101	und Beköstigung sind sehr hoch. Die Füllung des
1838	2	0029	102	viel in Ungarn gehrauchten Wassers läſst vieles zu
1838	2	0029	103	wünschen übrig. Die Quellen entspringen aus Kalk
1838	2	0029	104	stein (die Basalttuffe, in welchem auch das Titanei
1838	2	0029	105	sen vorzugsweise vorkommt, scheinen aber einen
1838	2	0029	106	nicht unbedeutenden Theil zum Ursprunge dieser
1838	2	0029	107	Quellen beizutragen. Ref.) – Ueber die Trink
1838	2	0029	108	und Badekur, die Wirksamkeit der Quellen, die An
1838	2	0029	109	zeigen und Gegenanzeigen zu ihrem Gebrauche giebt
1838	2	0029	110	der Hr. Vf. theils aus eignen, mehr noch aus den
1838	2	0029	111	Beobachtungen des Badearztes und einiger Pesther
1838	2	0029	112	Professoren das Bekannte. –
1838	2	0030	1	45 Num. 81. 46MAI 1838.
1838	2	0030	2	I2) BarsLAU, b. Max u. Comp.: Die Brunnen- und
1838	2	0030	3	-- Molkenanstalt zu Salzbrunn von Dr. A. Zem
1838	2	0030	4	- plin, K. P. Geheimen (m) Hofrath (e) und Reichs
1838	2	0030	5	- gräfl. von Hochbergschem ersten (m) Brunnen
1838	2	0030	6	arzt (e) zu Salzbrunn, Ritter etc. Zweites Bind
1838	2	0030	7	chen. Für die Aerzte. 1837. X u. 186 S. 8.
1838	2	0030	8	(16 gGr.)
1838	2	0030	9	Ein erstes Bändchen „für die Kurgäste" erschien
1838	2	0030	10	im Jahr 1831 und hat schon 3 Auflagen erlebt. Be
1838	2	0030	11	kanntlich liegt Ober- und Niedersalzbrunn im schle
1838	2	0030	12	sischen Gebirgskreise Waldenburg und hat doch ein
1838	2	0030	13	sehr angenehmes und gesundes Klima. Die beiden
1838	2	0030	14	Trinkbrunnen, der Ober- und Mühlbrunnen unter
1838	2	0030	15	scheiden sich fast nur durch den etwas geringeren
1838	2	0030	16	und gröſseren Kohlensäuregehalt und wirken gelind
1838	2	0030	17	erregend auf das Nerven- und Arteriensystem. Im
1838	2	0030	18	Venensysteme erregen sie oft Blutflüsse, meistens
1838	2	0030	19	aber venöse Ausscheidungen aus den Darmhäuten
1838	2	0030	20	nach mehrtägigem Gebrauche. Noch mehr werden die
1838	2	0030	21	Nierensecretionen qualitativ und quantitativ in Thä
1838	2	0030	22	tigkeit gesetzt. Aber auch Absonderungen der Le
1838	2	0030	23	ber und Haut werden vermehrt und auf das
1838	2	0030	24	Drüsensystem lebhaft eingewirkt. Aufmerksam
1838	2	0030	25	macht der Vf, auf die ersten Zeichen der beginnenden
1838	2	0030	26	Lungenschwindsucht und zeigt, daſs nur in dieser
1838	2	0030	27	Zeit dauernde Hilfe in Salzbrunn zu hoffen ist, da
1838	2	0030	28	die ausgebildete hier, wie an allen Kurorten unheil
1838	2	0030	29	bar bleibt. Die Phthisis pulm. er hypochondriis wird
1838	2	0030	30	häufig durch den Oberbrunnen in Verbindung mit
1838	2	0030	31	Molken glücklich beseitigt, vorausgesetzt dals nicht
1838	2	0030	32	erbliche Tuberkeldyskrasie statt findet. Das nehm
1838	2	0030	33	liche gilt von der Phthisis metastatica und der laryn
1838	2	0030	34	gea und trachealis in ihrem ersten Stadio. Interes
1838	2	0030	35	sant sind die Bemerkungen über die nervösen Lungen
1838	2	0030	36	leiden, von welchen, wie auch von den genann
1838	2	0030	37	ten Krankheiten, mehrere Beobachtungen und Wir
1838	2	0030	38	kungen der Brunnen- und Molkenkur mitgetheilt
1838	2	0030	39	werden. Bei den Skrofelkranken kommt nicht allein
1838	2	0030	40	dieseKur, sondern auch die ausgezeichnetheilsame Ge
1838	2	0030	41	birgsluft in Betracht. Lehrreich sind ebenfalls die
1838	2	0030	42	Krankengeschichten dem groſsen Heere der Unter
1838	2	0030	43	leibskrankheiten angehörend, wo oft ein schwächeres
1838	2	0030	44	alterirendes Wasser gröſsere Dienste leistet als das
1838	2	0030	45	kräftigste. –
1838	2	0030	46	brunn beobachtete, geschahen meistens durch den
1838	2	0030	47	Darmkanal, dann durch die Blase, seltner durch die
1838	2	0030	48	Haut, am seltensten durch alle drei Colatorien nach
1838	2	0030	49	einander. Häufiger geschieht die Heilung durch Ly
1838	2	0030	50	sis. Die Krisen zeigen sich fast nur bei den Unter
1838	2	0030	51	leibskranken und hier oft am 7., 14. oder 21. Tage,
1838	2	0030	52	zuweilen erst in der Heimath. Selten, ja wohl gar
1838	2	0030	53	nicht erscheinen sie bei den idiopathischen Brust
1838	2	0030	54	kranken. Fünf Male beobachtete der Vf. Aushusten
1838	2	0030	55	einzelner Lungensteine, rechnet es aber nicht zu den
1838	2	0030	56	kritischen Erscheinungen. Als Vorkur bedürfen ple
1838	2	0030	57	thorische Brustkranke kleiner allgemeiner und ört
1838	2	0030	58	licher Blutentleerungen, einige einer Fontanelle oder
1838	2	0030	59	eines Haarseiles; Unterleibskranke einer 14tägigen
