year	vol	page	line	content
1788	2	00060	23	Zeichen ſeines MS. handelt, ſtimmen wir nicht im-
1788	2	00060	24	mer mit Hrn. N. überein, z. E. Jer. XXVI. I8.
1788	2	00060	25	ora> -- Gºa U- <»é- Norb. aequiparantia
1788	2	00060	26	1 iis, quae reliquifecerunt (tranſfulerunt.) Rich-
1788	2	00060	27	tiger: quae aeqüipollentia reliquifecerunt. XXVIII,
1788	2	00060	28	3.4. iſt der Sinn ganz verfehlt, hätte Hr. N. dieſe
1788	2	00060	29	Stele mit XXXV, 3. 4. wo ſie in der Alexandr.
1788	2	00060	30	Ueberſetzung ſteht, verglichen: ſo würde er
1788	2	00060	31	vielleicht die Note verſtanden haben: haec (nem-
1788	2	00060	32	lich die mit einem Lemniſcus bezeichneten Worte
1788	2	00060	33	n. 4. Die Nachweiſung a) ſteht alſo bey dem Vf.
1788	2	00060	34	am unrechten Orte) pro iis, quibus Aſteriſci prae-
1788	2	00060	35	notati ſunt, apud LXX interpreter reperuntur.
1788	2	00060	36	Wer hiemit XXXV, 4. nach dem Vatikaniſchen
1788	2	00060	37	MS. vergleicht, wird ſich von der Wahrheit die-
1788	2	00060	38	ſer Bemerkung leicht überzeugen können. Da
1788	2	00060	39	Hr. Rit. Michaelis isn 4 Th. der neuen Oriental.
1788	2	00060	40	u. Exeget. Bibliotek ſchon erinnert hat, daſs die
1788	2	00060	41	Fragmente der übrigen Ueberſetzer weit zahl-
1788	2	00060	42	reicher in dem Mayländiſchen MS. als beym Mont-
1788	2	00060	43	faucon ſind, und wir, wenn wir jezt eine Ver-
1788	2	00060	44	gleichung anſtellten, befürchten müſsten, für
1788	2	00060	45	eine Recenſion zu weitläuftig zu werden: ſo
1788	2	00060	46	brechen wir ab. Die äuſsere Schönheit des Wer-
1788	2	00060	47	kes entſpricht dem innern Werthe deſſelben, und
1788	2	00060	48	macht es des Schutzes, den ihm die Könige von
1788	2	00060	49	Schweden und Dännemark angedeihen laſſen,
1788	2	00060	50	noch würdiger.
1788	2	00060	51	VERM ISC H TE SC HR IFTEN.
1788	2	00060	52	GERA, b. Rothen: Gemälde und Scenen gegrün-
1788	2	00060	53	det auf altere und neuere Geſchichte, ge-
1788	2	00060	54	ſammlet von H. G. H. Erſten Bandes erſter
1788	2	00060	55	Theil. 1787. 262 S. 8. (I6 gr.)
1788	2	00060	56	Das Berufen auf ältere und neuere Geſchich-
1788	2	00060	57	te hat man nur in einem ſehr uneigenthlichen
1788	2	00060	58	Verſtande zu nehmen. Wie ſtark auch der Ver-
1788	2	00060	59	fäſſ in der Geſchichte ſey, läſst ſich leicht S. 2o
1788	2	00060	60	erſehen, wo er in einer Anmerkung „für der
1788	2	00060	61	Geſchichte unkundige Leſer“ unter mehreren bis-
1788	2	00060	62	her unbekannten Nachrichten erzählt: König Frie-
1788	2	00060	63	drich der Sechſte von Dänemark (die Zahl iſt mit
1788	2	00060	64	Buchſtaben völlig ausgeſchrieben,) habe mit Kö-
1788	2	00060	65	nig Auguſt von Pohlen, gegen Carl den zwölften
1788	2	00060	66	gefochten. Man ſchlieſse hierauf auf die Rich-
1788	2	00060	67	tigkeit des Coſtums in einer Erzählung, deren
1788	2	00060	68	Scene in Athen und Rom liegt. Da unterdeſſen
1788	2	00060	69	die Erzählungen des Verf. nicht im ſtrengſten
1788	2	00060	70	Verſtande hiſtoriſch richtig, oder, wie er ſich
1788	2	00060	71	ausdrückt, pragmatiſch ſeyn ſollen, ſo würden
1788	2	00060	72	wir ihm die Unkunde der Geſchichte und der rö-
1788	2	00060	73	miſchen Zahlen ſehr gerne verzeihen, wenn
1788	2	00060	74	nur ſeine Erzählungen nicht eben ſo unintereſ-
1788	2	00060	75	fant als unwahrſcheinlich, ſeine Charaktere nicht
1788	2	00060	76	ſo äuſserſt platt, ſeine Anmerkungen nicht ſo
1788	2	00060	77	trivial, ſeine Sprache nicht im höchſten Grade un-
1788	2	00060	78	natürlich wären, und wenn er auch nur eine von
1788	2	00060	79	den Foderungen erfüllte, die eine ſehr gelinde
1788	2	00060	80	Kritik an Schriftſteller ſeines Faches macht.
1788	2	00060	81	T, IT ERA RISCHE
1788	2	00060	82	BEFSR DERvNa. Hr. Prof. Reil iſt Stadtpluſieur zu
1788	2	00060	83	1Halle geworden, und Hn. Prof. Gren die Aufſicht über
1788	2	00060	84	das akademiſche Naturalienkabinet übertragen worden.
1788	2	00060	85	A. B. Halle den 1. April &&.
1788	2	00060	86	Topes FäLLE. Den 11. Januar ſtarb zu London Hr.
1788	2	00060	87	Plon, Verfaſſer von dem bekannten Schauſpiel: He would
1788	2	00060	88	be a ſoldier und mehrerer andern Stücken für die Bühne.
1788	2	00060	89	Gentl. Mag &&. San.
1788	2	00060	90	Am 22. Febr. ſtarb zu Colmbach Hr. Gottlob Wilh.
1788	2	00060	91	Ehrenreich Wanderer, Hochf, Brandenb. Superintendens
1788	2	00060	92	NACHRICHTEN.
1788	2	00060	93	und Hauptpaſtor, wie auch Ephorus der Schulen daſelbſt,
1788	2	00060	94	im 45 Jahre ſeines Alters.
1788	2	00060	95	Den 19 März ſtarb zu Halle Hr. Bertram, Profeſſor
1788	2	00060	96	und Stadtplyſicus daſelbſt, im 36 Jahre ſeines Alters,
1788	2	00060	97	Herausgeber der mediciniſchen Zeitung. A. B. Halle
1788	2	00060	98	d. 1 April &&.
1788	2	00060	99	-"
1788	2	00060	100	BER1eur1ausa. In der A. L. Z. von dieſem Jahr,
1788	2	00060	101	S. 269, Zeile 5, von unten, muſs - anſtatt Ehrhart ein
1788	2	00060	102	anderer Schriftſteller ſtehen, wie der Recenſent beym
1788	2	00060	103	Durchleſen ſelbſt ſehen wird. Honor Honor"?
1788	2	00060	104	F. Ehrhart,
1788	2	00060	105	-m- =--
1788	2	00061	1	IO5
1788	2	00061	2	NU me
1788	2	00061	3	TO 92.
1788	2	00061	4	- -
1788	2	00061	5	-
1788	2	00061	6	-’ - - -
1788	2	00061	7	A L L GE
1788	2	00061	8	M E 1 N E
1788	2	00061	9	L 1 T E RATUR - z E I T UNG
1788	2	00061	10	Mittwochs, den 16ten April 1788.
1788	2	00061	11	-ummam T - - - - - - - - - -
1788	2	00061	12	- - : . .
1788	2	00061	13	PHILOSOPHIE.
1788	2	00061	14	Breslau, bey Löwe: David Hume über den
1788	2	00061	15	Glauben oder Idealismus und Realismus. Ein
1788	2	00061	16	GeſprächvFH. Jacobi 1787. Xu 23oS. (18.gr)
1788	2	00061	17	n dieſem Geſpräche theilt der Verf, die bereits
1788	2	00061	18	in ſeinen Briefen über die Lehre des Spinoza
1788	2	00061	19	verſprochenen Erläuterungen ſeiner eignen in jenen
1788	2	00061	20	Briefen nur angedeuteten Ideen mit, welche
1788	2	00061	21	durch mannigfaltigen Miſsverſtand einiger in jener
1788	2	00061	22	erſten Schrift enthaltenen Aeuſserungen nothwendi-
1788	2	00061	23	ger geworden. - -
1788	2	00061	24	Zuerſt vom Glauben. Die Behauptung in den
1788	2	00061	25	Briefen über den Spinoza, daſs Glaube das Element
1788	2	00061	26	aller menſchlichen Erkenntniſs und Wirkſamkeit
1788	2	00061	27	ſey, iſt ſo ausgelegt worden, als ſollte dadurch
1788	2	00061	28	blinder Glaube, das iſt, ein auf Anſehn geſtütz-
1788	2	00061	29	ter Beyfall ohne Gründe und eigne Einſicht, zu dem
1788	2	00061	30	Grunde der Sittlichkeit und Religion erhoben wer-
1788	2	00061	31	den. Der Vf, erklärt alſo, daſs es nur die Ueber-
1788	2	00061	32	zeugung andeuten ſolle, welche die ſinnliche Er-
1788	2	00061	33	kenntniſs begleitet, und beweiſet, daſs Hume ein
1788	2	00061	34	gleichgeltendes Wort gerade in derſelben Bedeu-
1788	2	00061	35	tung gebraucht. Iſt jener Miſsverſtand aber in der
1788	2	00061	36	That von Seiten des Verfaſſers ſo unverſchuldet,
1788	2	00061	37	daſs alle, die in denſelben verfallen, dieſelben Vor-
1788	2	00061	38	würfe verdienten, die der ungenannte Verf, der
1788	2	00061	39	vorläufigen Darſtellung des Jeſuitismus verdient?
1788	2	00061	40	In den Briefen über den Spinoza iſt zur Erläuterung
1788	2	00061	41	des Satzes,
1788	2	00061	42	kenntniſs und Wirkſamkeit ſey, eine Stelle Lava-
1788	2	00061	43	ters angeführt, worinn er ſeinen Intuitions - Sinn
1788	2	00061	44	aufſtellt, dis Etwas, das in unſern Philoſophieen
1788	2	00061	45	und Theologicen noch keinen Namen hat. Dieſer
1788	2	00061	46	verſtand doch ſchwerlich daſſelbe darunter, was
1788	2	00061	47	Hume beym Glauben dachte? Es iſt ein verzeih-
1788	2	00061	48	licher Irrthum, wenn ein braver Mann, den man in
1788	2	00061	49	ſchlechter Geſellſchaft findet, verkannt wird. Das
1788	2	00061	50	iſt aber der Fall, wenn ein Piann von Hn. J. ſpecu-
1788	2	00061	51	lativem Geiſte und ächter Bekanntſchaft mit den
1788	2	00061	52	tiefſten philoſophiſchen Schriftſtellern (als Spinoza
1788	2	00061	53	und Leibniz ) ſich zu ſo verwirrten Köpfen geſellt,
1788	2	00061	54	als Lavater und einige andre von dere, die er mit
1788	2	00061	55	Wohlgefallen anführt. Ferner ſchreibt Hr. J. in
1788	2	00061	56	ſeinen Briefen über den Spinoza die erſte Ausbil-
1788	2	00061	57	dung des menſchlichen Geſchlechts nicht der na-
1788	2	00061	58	A. L. Z. 1788. Zweiter Band.
1788	2	00061	59	daſs Glaube das Element aller Er-
1788	2	00061	60	- -
1788	2	00061	61	türlichen Entwickelung ihrer Vernunft und ihres
1788	2	00061	62	Verſtandes durch Erfahrung, ſondern dem unmittel-
1788	2	00061	63	baren Einfluſſe eines höhern Weſens zu, (welches
1788	2	00061	64	nicht einmal durch Belehrung, ſondern durch Be-
1788	2	00061	65	fehl, gewirkt) und in den Reſultaten der Mendels,
1788	2	00061	66	ſohniſchen und Jacobiſchen Philoſophie, welche Hr.
1788	2	00061	67	Jacobi für die vollkommenſte Darſtellung ſeines eig-
1788	2	00061	68	nen Syſtems anerkennt, wird der Glaube an dieſe
1788	2	00061	69	Tradition aus den früheſten Zeiten des Menſchen-
1788	2	00061	70	geſchlechts als der einzige Grund der Religion für
1788	2	00061	71	einen jeden angegeben, der ſich nicht unmittel-
1788	2	00061	72	barer Einwirkungen der Gottheit bewuſst iſt. Das
1788	2	00061	73	alles harmonirt doch nicht mit Humes Glauben.
1788	2	00061	74	Auſserdem aber paſſet das Beyſpiel des Hume hier
1788	2	00061	75	ſchon deswegen nicht, weil im engliſchen belief den
1788	2	00061	76	Nebenbegriff nicht hat, den das deutſche Glaube
1788	2	00061	77	durch den theologiſchen Gebrauch erhalten, und
1788	2	00061	78	der allen jenen Miſsverſtand veranlaſst hat. Für
1788	2	00061	79	dieſen Glauben iſt Faith das entſprechende engli-
1788	2	00061	80	ſche Wort und Hume würde gewiſs nie geſagt ha-
1788	2	00061	81	ben Faith is the true and proper name of thfee-
1788	2	00061	82	lüg (der ſinnlichen Evidenz, ) wenn er gleich
1788	2	00061	83	einmal den Ausdruck gebraucht: „ repoſe faith
1788	2	00061	84	in the feife.“ . Hume, ein ächter Skeptiker,
1788	2	00061	85	der die Begreiflichkeit (2xTxxy Lux ) der Din-
1788	2	00061	86	ge durch die Vernunft beſtreitet, aber von dem,
1788	2	00061	87	dogmatiſchen Idealismus (in ſeinen Eſſays ) eben-
1788	2	00061	88	ſo weit entfernt iſt, ſtellt in der ganzen hier ange-
1788	2	00061	89	führten Abhandlung die Evidenz der ſinnlichen Er-
1788	2	00061	90	kenntniſs als ein ganz unauflösliches Problem dar.
1788	2	00061	91	Er beſchreibt die Empfindung, in welcher dieſelbe
1788	2	00061	92	beſteht, weiſs ſie aber nicht weiter zu erklären.
1788	2	00061	93	Indeſſen iſt dies gar wohl möglich, wenn man nur,
1788	2	00061	94	wie Kant, auf Veranlaſſung der ſkeptiſchen Aufga-
1788	2	00061	95	ben des Hume die angeborne weſentliche Form
1788	2	00061	96	des menſchlichen Denkens, (welche begreiflich iſt, )
1788	2	00061	97	von dem (unbegreiflichen) Gegenſtande der Erfah-
1788	2	00061	98	rung trennt. Dem zufolge iſt wirklich (im Ge-
1788	2	00061	99	genſatze mit der Täuſchung), was mit den mate-
1788	2	00061	100	rialen Bedingungen der Erfahrung 7uſammenhängt,
1788	2	00061	101	oder was mit der ganzen ſinnlichen Erkenntniſs des
1788	2	00061	102	Menſchen durchgehends in vollkommener Verbin-
1788	2	00061	103	dung und Uebereinſtimmung ſteht. Die Veranlaſſung
1788	2	00061	104	zu dem Miſsverſtändniſſe, als wolle Hr. Jacobi (gleich
1788	2	00061	105	Lavatern ) noch eine andere Quelle der Ueberzeu-
1788	2	00061	106	gung auſser der ſinnlichen Erkenntniſs und der
1788	2	00061	107	Vernunft behaupten, ward aber in der That noch
1788	2	00061	108	O - gröſ-
1788	2	00062	1	107 -
1788	2	00062	2	1og
1788	2	00062	3	ALLG. LITERATUR-ZEITUNG
1788	2	00062	4	.
1788	2	00062	5	-
1788	2	00062	6	gröſser, da ſich aus ſeiner Vorſtellung von Glau-
1788	2	00062	7	ben (auch ſo wie er ſie jetzt entwickelt ) das, was
1788	2	00062	8	er ſelbſt als Gegenſtand des Glaubens in ſeiner er-
1788	2	00062	9	ſten Schrift aufgeführt, Gottheit und Unſterblich-
1788	2	00062	10	keit, aus jenen Glaubensquellen (ſelbſt nach ſei-
1788	2	00062	11	ner jetzigen nähern Ausführung) nicht herleiten
1788	2	00062	12	läſst, wie ſich am Schluſſe der gegenwärtigen Be-
1788	2	00062	13	urtheilung ergeben wird.
1788	2	00062	14	Auf der andern Seite iſt Hn. J. vorgeworfen
1788	2	00062	15	worden - daſs er mit unnöthiger Neuerung des
1788	2	00062	16	Sprachgebrauchs nur das, was andern ſinnliche Ue-
1788	2	00062	17	berzeugung heiſst, Glauben nenne. Hierauf ant-
1788	2	00062	18	wortet er, daſs die Empfindung uns nur von äuſsern
1788	2	00062	19	Vorſtellungen, nicht aber von der Exiſtenz eines
1788	2	00062	20	Läuſsern Gegenſtandes derſelben, überzeugen könne,
1788	2	00062	21	und es führt dieſes alſo natürlicher Weiſe in die
1788	2	00062	22	Streitfrage über den transſcendentalen Idealismus
1788	2	00062	23	und Realismus. Der Verf. vertheidigt den letzten
1788	2	00062	24	gegen Kant. Er wird unwillig über die Philoſo-
1788	2	00062	25	phen, die aus Vorſtellungen durch einen Schluſs
1788	2	00062	26	Dinge an ſich machen, und ſo aus dem Principio
1788	2	00062	27	contradictionis Dinge entſtehn laſſen. Dies trift ſehr
1788	2	00062	28	gut die dogmatiſche Metaphyſik, welche aus Begrif-
1788	2	00062	29	fen das Weſen von Dingen auſser aller Vorſtellung
1788	2	00062	30	herausbringen will, aber in ſo fern der transſcen-
1788	2	00062	31	dentale Idealismus und die Kantiſche Kritik dadurch
1788	2	00062	32	widerlegt werden ſoll, trift es gar nicht: indem
1788	2	00062	33	Hr. J. hier die Dinge an ſich mit der Idee von Din-
1788	2	00062	34	gen an ſich verwechſelt. Die Dinge an ſich ſelbſt
1788	2	00062	35	aus einer Vorſtellung entſpringen zu laſſen, daran
1788	2	00062	36	kann nur ein metaphyſiſcher Träumer denken, der
1788	2	00062	37	ſich ſelbſt nicht verſteht. Die Idee von einem Din-
1788	2	00062	38	ge an ſich ſelbſt auſser aller Vorſtellung aber ent-
1788	2	00062	39	ſteht im Menſchen allerdings erſt durch einen Schluſs.
1788	2	00062	40	Es iſt dieſe Idee von einem Dinge auſser unſrer
1788	2	00062	41	Vorſtellung ſo wenig unmittelbar in der ſinnlichen
1788	2	00062	42	Vorſtellung gegeben, daſs ſie vielmehr nur ver-
1788	2	00062	43	mittelit einer ſehr ſchweren Operation des Verſtan-
1788	2	00062	44	des daraus entwickelt werden kann. Unter Millio-
1788	2	00062	45	nen Menſchen denken oft nicht zwey an den Un-
1788	2	00062	46	terſchied des transſcendentalen Realismus und des
1788	2	00062	47	empiriſchen. Für den groſsen Haufen iſt ein Tiſch
1788	2	00062	48	an ſich ſelbſt auſser aller Vorſtellung eben das, was
1788	2	00062	49	er in ihren Augen iſt, dieweil ſie ihn erblicken.
1788	2	00062	50	Der Philoſoph aber, der von aller Vorſtellung ab-
1788	2	00062	51	ſtrahiren ſoll, indem er ein Ding auſser der Vorſtel-
1788	2	00062	52	lung denken will, findet, daſs es durch dieſe Ab-
1788	2	00062	53	ſtraction aufhört, ein Gegenſtand ſeiner Erkenntniſs
1788	2	00062	54	zu ſeyn, und daſs alle Begriffe davon zuletzt nur
1788	2	00062	55	auf der Täuſchung beruhen, welche Kant in der
1788	2	00062	56	Kritik ſo vortreflich entwickelt hat. Herr Jacobi
1788	2	00062	57	führt zur Erläuterung folgende Vorſtellung des Hem-
1788	2	00062	58	ſterhuis (im Sopyle) an: So wie 12 ein Facit von
1788	2	00062	59	4 und 3 iſt, ſo iſt die Vorſtellung das Reſultat der
1788	2	00062	60	Beziehungen zwiſchen uns und den äuſsern Gegen-
1788	2	00062	61	ſtänden, und allem, was uns von denſelben trennt.
1788	2	00062	62	Dies ſcheint ſehr deutlich, und iſt daher verführe-
1788	2	00062	63	riſch genug, um den eben erwähnten transſcendenta-
1788	2	00062	64	len Schein zu veranlaſſen. Es trift aber dieſe Verglei-
1788	2	00062	65	chung im Grunde gar nicht zu. Die Zahlen 4 und
1788	2	00062	66	3 ſind etwas gleichartiges, aus deren Zuſammen-
1788	2	00062	67	ſetzung ein drittes ihnen wieder gleichartiges ent-
1788	2	00062	68	ſteht. Dies läſst ſich ſehr gut auf ſinnliche Gegen-
1788	2	00062	69	ſtände anwenden. Die bewegende Kraft einer ku-
1788	2	00062	70	gel, der Widerſtand einer andern, und des dazwi-
1788	2	00062	71	ſchenliegenden Fluidi, die Elaſticität der Kugeln,
1788	2	00062	72	durch welches alles die Wirkung, nemlich das
1788	2	00062	73	Maaſs der Bewegung, beſtimmt wird, können für
1788	2	00062	74	gleichartige Dinge gelten, weil ſie ſich alle nur
1788	2	00062	75	durch ein gewiſſes Maaſs von Bewegung zu erken-
1788	2	00062	76	nen geben. Sobald aber der Gegenſtand an ſich
1788	2	00062	77	ſelbſt auſser der Vorſtellung gedacht werden ſoll,
1788	2	00062	78	kann er gar nicht mehr weder mit dem Weſen,
1788	2	00062	79	das ihn ſich vorſtellt, noch mit der Vorſtellung
1788	2	00062	80	verglichen werden, weil wir von jenem nichts
1788	2	00062	81	wiſſen. Wie kann Hr, J. die Vorſtellung von einem
1788	2	00062	82	Dinge einen Theil dieſes Dinges an ſich nennen?
1788	2	00062	83	(S. 38) Hier iſt die erwähnte Täuſchung des tran-
1788	2	00062	84	ſcendentalen Scheins ganz offenbar. Erſcheinung
1788	2	00062	85	kann ja nur Theil von andrer Erſcheinung ſeyn.
1788	2	00062	86	Es fällt alſo der ganze Streit zwiſchen dem trans-
1788	2	00062	87	ſcendentalen Realismus und Idealismus weg. Wird
1788	2	00062	88	die Frage, auf welcher er beruhet, ſo gefaſst: Exi-
1788	2	00062	89	ſtirt der Gegenſtand der ſinnlichen Erſcheinung
1788	2	00062	90	auch auſser dieſer Erſcheinung? ſo hat ſie gar kei-
1788	2	00062	91	nen Sinn; denn der Gegenſtand der Sinne iſt nur
1788	2	00062	92	Erſcheinung. Gründliche Philoſophen, welche die
1788	2	00062	93	Dinge, die der Erſcheinung zu Grunde liegen, zum
1788	2	00062	94	Gegenſtande der Erkenntniſs machen wollen, (Leib-
1788	2	00062	95	nitz) ſind daher genöthigt zu behaupten, daſs
1788	2	00062	96	dieſe Dinge gar nicht das ſind, was ihre Erſchei-
1788	2	00062	97	nung. Mlonaden ſcheinen Körper. Man lege aber
1788	2	00062	98	dem gemeinen Verſtande, der nach Hn. J. Behaup-
1788	2	00062	99	tung, daſs der Glaube an Dinge auſser uns, ſo
1788	2	00062	100	wie ihn der Philoſoph beybehalten kann und muſs,
1788	2	00062	101	in der ſinnlichen Erkenntniſs unmittelbar enthalten
1788	2	00062	102	ſey, hier befugter Richter iſt, die Frage vor: ob
1788	2	00062	103	der Tiſch, der ihm erſcheint, ein Haufe ausgedehn-
1788	2	00062	104	ter einfacher Weſen ſey? Er wird gewiſs antwor-
1788	2	00062	105	ten, daſs dieſes der unmittelbaren Offenbarung
1788	2	00062	106	der Sinne widerſpreche, auf welche ſich doch der
1788	2	00062	107	Glaube der Realiſten ſtützt.
1788	2	00062	108	Wird aber die Frage des transſcendentalen Rea-
1788	2	00062	109	lismus ſo gefaſst: Setzt die ſinnliche Erſcheinung
1788	2	00062	110	nicht auſser aller Vorſtellung noch etwas anders
1788	2	00062	111	zum voraus, welches die zur vollſtändigen Ein-
1788	2	00062	112	ficht in die Natur der Erſcheinung fehlenden Data
1788	2	00062	113	enthalten würde, wenn es möglich wäre, es zu er-
1788	2	00062	114	kennen ? ſo kann dies der transſc. Idealiſt gar wohl
1788	2	00062	115	bejahen, und er unterſcheidet ſich alsdenn vom
1788	2	00062	116	transſc. Realiſten nur dadurch, daſs jener behaup-
1788	2	00062	117	tet, die Erkenntniſs dieſes letzten Grundes der ſinnl.
1788	2	00062	118	Erſcheinung ſey unmöglich, dieſer aber in die ge-
1788	2	00062	119	bahnten Wege der Metaphyſik übergeht. Denn
1788	2	00062	120	ſelbſt die nach der Lehre des Realiſten erkennbaren
1788	2	00062	121	Dinge auſser aller Vorſtellung liegen doch immer
1788	2	00062	122	auſser der Reihe ſinnlicher Erſcheinungen (ſie ſind
1788	2	00062	123	noumena. } -
1788	2	00062	124	Auch fährt Hr. Jacobi ſelbſt fort: Dieſe unmit-
1788	2	00062	125	telbare Ueberzeugung von Dingen ause uns
1788	2	00062	126	UTZT
1788	2	00063	1	IQy APRIL
1788	2	00063	2	1788. IIQ
1788	2	00063	3	- -"
1788	2	00063	4	ſtützt ſich nicht auf den Schluſs von der Wirkung, auf die
1788	2	00063	5	Urſache, (wodurch die Weſen ſelbſt in die Reihe der ſtnn-
1788	2	00063	6	zlich erkennbaren Gegenſtände könnten gezogen Ä?
1788	2	00063	7	Ehe Hr. J. ſeine Ideen über die Begriffe von Urſache
1788	2	00063	8	und wirkung entwickelt - theilt, er eine intereſſante Er-
1788	2	00063	9	zählung mit, wie ſein philoſophiſcher Geiſt ſich gebildet hat.
1788	2	00063	10	- Er widerlegt hierauf die Vorſtellung (der Wolfiſchen
1788	2	00063	11	Schule D, daſs Urſache und Wirkung, Entſtehen in der Zeit
1788	2	00063	12	Äurch die Entwickelung deſſen, was zum vollſtändigen
1788	2	00063	13	Begriffe eines Dinges gehört, begreiflich werde. Er e-
1788	2	00063	14	et den Begriff der Urſache von der Empfindung her.» die
1788	2	00063	15	das Handeln begleitet : aber das Handeln ſelbſt wird erſt
1788	2	00063	16	vermöge des unerklärlichen Begriffs des Succeſſiven be-
1788	2	00063	17	greiflich; Gwelches letzte durch die weſentliche Form des
1788	2	00063	18	jenſchlichen Empfindens und Denkens, der Zeit möglich
1788	2	00063	19	wird. ) Indem Hr. J. hiernächſt die Allgemeinheit oder
1788	2	00063	20	Nothwendigkeit des Begriffes der Urſache beweiſen will.»
1788	2	00063	21	legt er 4 Sätze zum Grunde. . ) Zur Vorſtellung gehört
1788	2	00063	22	zweyerley, ein empfindendes Ding und eins - das empfun-
1788	2	00063	23	den wird. Wir müſſen uns von etwas unterſcheiden. 2 D
1788	2	00063	24	Wo 2 erſchaffene Weſen, die auſser einander ſind, in ein-
1788	2	00063	25	ander wirken, da iſt ein ausgedehntes Weſen. 3D Mit dem
1788	2	00063	26	Bewuſstſeyn der endlichen Natur wird alſo ein ausge-
1788	2	00063	27	dehntes Weſen geſetzt. 4 O Wo alſo Dinge in einander
1788	2	00063	28	wirken, muſs ein ausgedehntes Weſen wirklich vorhan-
1788	2	00063	29	den ſeyn. Hierauf behauptet er: der Widerſtand im Rau-
1788	2	00063	30	me, Wirkung und Gegenwirkung, ſey die Quelle des Suc-
1788	2	00063	31	ceſſiven, und der Zeit, welches die Vorſtellung des Suc-
1788	2	00063	32	ceſſiven ſey. Leibnitziſche Vorſtellungen vom Körper
1788	2	00063	33	Action und Zeit. Aber der Gang des Raiſonnements iſt
1788	2	00063	34	etwas verſchieden, und harmonirt nicht ganz mit Leibnit-
1788	2	00063	35	zens Vorſtellungen. Hr. J. beweiſet erſt, daſs jede Mo-
1788	2	00063	36	nade einen Körper haben müſſe: alsdenn, daſs Kör-
1788	2	00063	37	er, in Verbindung mit einander, auf einander wir-
1788	2	00063	38	j , woraus denn endlich der Begriff des Succeſſi-
1788	2	00063	39	ven ſich ergeben ſoll. Die Perſon, welche Hr. J.
1788	2	00063	40	als mit ſich unterredend aufführt, giebt die erſten 4 Sätze
1788	2	00063	41	gleich zu; aber gewiſs mit ihr nur ſehr wenige Leſer.
1788	2	00063	42	Die Vorſtellung von Ausdehnung iſt nicht einerley mit der
1788	2	00063	43	Vorſtellung von mehrern Gegenſtänden auſser einander.»
1788	2	00063	44	wenn gleich in unſrer Sinnlichkeit dieſe Vorliellung von
1788	2	00063	45	äuſserer Erſcheinung nur im Raune möglich iſt. Auf die-
1788	2	00063	46	ſen Einwurf gegen die leibnitziſche Iheorie, welcher doch
1788	2	00063	47	oft ausgeführt worden, und den Grund ausnacht, auf
1788	2	00063	48	dem Kant ſeine Erklärung des Raumes bauet, nimmt Hr.
1788	2	00063	49	J. durchaus keine Rückſicht. In dieſen 4 Sätzen wird immer
1788	2	00063	50	hypothetiſch vorausgeſetzt, daſs die einzelnen Weſen,
1788	2	00063	51	die neben einander exiiiren, in einander wirken. Die-
1788	2	00063	52	ſes, daſs ſie in einander wirken müſſen, erklärt er dadurch,
1788	2	00063	53	daſs bey Berührung Undurchdringlichkeit von beiden Sei-
1788	2	00063	54	ten, alſo Widerſtand, ſey. Hier wird aber offenbar der Be-
1788	2	00063	55	griff des activen Widerſtandes eingeſchoben; denn wenn
1788	2	00063	56	zween Hörper unbeweglich und undurchdringlich neben
1788	2	00063	57	einander lagen, ſo wirkten ſie noch nicht in einander, bis
1788	2	00063	58	einer gegen den andern getrieben würde. Das active Prin-
1788	2	00063	59	cipium der Bewegung kann durchaus nicht aus dem We-
1788	2	00063	60	fen des Körpers er-lärt werden. Leibnitz erklärte die
1788	2	00063	61	erſcheinende Materie für ganz unthätig, und ſetzte das Prin-
1788	2	00063	62	cipium der Action in den Monaden. Ferner ſagt Hr. J.:
1788	2	00063	63	Wirkung und Gegenwirkung iſt die Quelle des Succèſſi-
1788	2	00063	64	ven und der Zeit, welche die Vorſtellung des Succeſſi-
1788	2	00063	65	yen iſt. Dies iſt ein offenbares huſteron proteron. Wir-
1788	2	00063	66	kung und Gegenwirkung, in ſofern ſie Veränderung der
1788	2	00063	67	Beſtimmungen enthält oder verurſacht, iſt gar nicht an-
1788	2	00063	68	ders als in Succeſſion - und vermittelt der Zeit gedenk-
1788	2	00063	69	bar. Wie kann denn der Begriff der Succeſsion aus jenen
1788	2	00063	70	entſpringen? Gegen die letzte Gleibnitziſche) Behauptung,
1788	2	00063	71	daſs die Zeit bloſs Vorieilung des Succefiven ſey, ſind
1788	2	00063	72	eb:nfalls, wie gegen die oben angezogne Theorie des Rau-
1788	2	00063	73	mes, ſehr erhebliche Erritierungen gemacht worden, auf
1788	2	00063	74	welche hier gleichfalls keine Rückſicht genommen wird.
1788	2	00063	75	Estich iſt dieſer ganze Gang des Räſonnements höchſt
1788	2	00063	76	unbequem - weil er bloſs die Anwendung des Begriffs der
1788	2	00063	77	Urſache auf körperliche - das ili - auf üysre Lrſche-
1788	2	00063	78	nungen entwickelt, und alſo die Anwendung deſſelben auf
1788	2	00063	79	Erſcheinungen des innern Sinnes ganz fehlt - in welchen
1788	2	00063	80	einägemeiner und nothwendiger Begriff doch gleichfalls
1788	2	00063	81	ſeine Anwendung finden muſs. - - -
