year	vol	page	line	content
1820	1	00106	86	von ſelbſt ſich verſtehend, gern zu, leugnet aber
1820	1	00106	87	erſtlich, daſs Strabo ſo unbedingt für dieſen Zweck
1820	1	00106	88	ſich eigne, wiewohl er ſelbſt Schulmann iſt, und
1820	1	00106	89	nichts ihm angenehmer wäre, als den Strabo mit ſei-
1820	1	00106	90	ner Klaſſe zu leſen. Denn wie viele vorzüglichere,
1820	1	00106	91	in Inhalt und Form für Schüler weit empfehlungs-
1820	1	00106	92	werthere griech. Schriftſteller giebt es Ä bevor
1820	1	00106	93	die Reihe den Strabo trifft ! Und in den wenigen
1820	1	00106	94	Jahren der Schulzeit, wo die juvenes adultores wer-
1820	1	00106	95	den, möchte Rec., im Fall fie Herodotus, Xenophon,
1820	1	00106	96	Plato, Demoſthenes , Iſocrates, Ariſtoteles, Lucianus
1820	1	00106	97	ſchon ganz oder gröſstentheils geleſen, daneben auch
1820	1	00106	98	die vorzüglichſten griech. Dichter, und eben ſo in
1820	1	00106	99	der latein und deutſchen (der neuern Sprachen gar
1820	1	00106	100	nicht zu gedenken.) Literatur die hauptſächlichſten
1820	1	00106	101	prof. und poet. Schriftſteller ſich eben ſo bekannt
1820	1	00106	102	gemacht hätten, den Vf. fragen, ob er ihnen nicht,
1820	1	00106	103	wenn Zeit ja noch übrig ſeyn ſollte, lieber Thurydi-
1820	1	00106	104	des, Plutarchus und Polybius, als Strabo, empfehlen
1820	1	00106	105	wollte? Odermeynt der Vf, angehende Philologen auf
1820	1	00106	106	Univerſitäten? Dieſen kann, nein, dieſen muſs man
1820	1	00106	107	vollſtändige Ausgaben in die Hände geben. Aber
1820	1	00106	108	dieſe kann er nicht gemeynt haben, weil der ange-
1820	1	00106	109	hängte Index Graecitatis für Anfänger berechnet iſt.
1820	1	00106	110	Und hier iſt eben das Zweyte, was Rec: miſsbilligt,
1820	1	00106	111	und wo er glaubt, daſs der Vf, ſich ſelbſt widerſpre-
1820	1	00106	112	che. Sind die juvenes adultiores, ſo brauchen ſie kei-
1820	1	00106	113	nen Index, weil ſie das Wörterbuch zu benutzen ver-
1820	1	00106	114	ſtehen; ſind ſie noch Anfänger, wozu für ſie der
1820	1	00106	115	Strabo? Der Vf. iſt hierüber nicht mit ſich im Kla-
1820	1	00106	116	ren geweſen, denn wozu ſonſt ſolche Bemerkungen:
1820	1	00106	117	im Index: z. B. ey«ve"ßóAov n.; «YA«8 , , ov: oºyeoi-
1820	1	00106	118	xw adv.; «yys Ad; m.; ua perf paſſ; «.xxx»).«ro.
1820	1	00106	119	ovi. e. sixt? ?ºr: z ºº. «ºf: *Xov, aor: 2. part.;
1820	1	00106	120	ºdéaryxx perf intranſitive : ºve aor 2.; 5 v ºrgoos-
1820	1	00106	121	x' per ellipſin demonſtrativi et per attractionem pro
1820	1	00106	122	é exévºv «aS & Teaex«Ke, ex so, quod conjectats
1820	1	00106	123	A
1820	1	00107	1	189
1820	1	00107	2	I99
1820	1	00107	3	Num. 24. JANUAR 1829
1820	1	00107	4	x ſequente ſpiritu aſpero valet x«i. Von ſolchen Hül-
1820	1	00107	5	Ä Ä der # Index. Wie aber? Ein Schü-
1820	1	00107	6	ler, der Strabo leſen ſoll, muſs ſolche Sachen hören?
1820	1	00107	7	muſs bey jedem Subſt. auf 9; oder ov oder y oder 's
1820	1	00107	8	das Genuß erſt beygeſetzt erhalten, alle Adjectiva,
1820	1	00107	9	ſogar TroXö;, trox , troXu mit allen Endungen erfahren,
1820	1	00107	10	als ob er dieſs nicht Alles aus den Leſebüchern von
1820	1	00107	11	Jacobs u. A. und ſeiner Grammatik wüſste? Die da-
1820	1	00107	12	neben zur Erklärung ſtehenden lateiniſchen Wörter
1820	1	00107	13	läſst Rec., der ſeine Schüler beſtändig in latein. Ueber-
1820	1	00107	14	ſetzungen übt, lieber abwechſelnd mündlich aus dem
1820	1	00107	15	Gedächtniſsvorrathe, oder ſchriftlich mit Hülfe ei-
1820	1	00107	16	nes allgemeinen Wörterbuchs geben, wo bey der
1820	1	00107	17	Wahl noch das Urtheil geübt wird, ſtatt daſs der
1820	1	00107	18	Schüler hier gleich das einzige paſſende Wort findet.
1820	1	00107	19	Rec. glaubt, man könne gegen das abſcheuliche Re-
1820	1	00107	20	giſterweſen der Schulausgaben, das in der That mehr
1820	1	00107	21	zu-, als abnimmt, nicht laut und ſtark genug eifern.
1820	1	00107	22	Denn es iſt, neben der Vertheurung der Bücher
1820	1	00107	23	(beym Vf, nimmt es 2 Bogen ein), ein bloſses Pol-
1820	1	00107	24	fter für die Faulheit. Man laſſe die Regiſter für die
1820	1	00107	25	erſten Anfänger, zumal da es unſerer Zeit nicht an
1820	1	00107	26	brauchbaren Wörterbüchern fehlt, und gebe bey den
1820	1	00107	27	andern Schülbüchern für die Weitern Fingerzeige
1820	1	00107	28	zum Verſtändniſs und Zurückweiſungen auf die Gram-
1820	1	00107	29	matik, ſtatt daſs man die Regeln weitläufig mittheilt
1820	1	00107	30	und unnöthiger Weiſe Raum verſchwendet. So wird
1820	1	00107	31	das Gelernte wiederholt, das Verwiſchte erneuert,
1820	1	00107	32	das Begriffene - angewendet, und Urtheil und Ge-
1820	1	00107	33	dächtniſs zugleich gebildet und geſtärkt. Wenn alſo
1820	1	00107	34	der Vf, ſeinen Plan ausführen wollte, noch einige
1820	1	00107	35	Bücher des Strabo herauszugeben: ſo bitten wir ihn,
1820	1	00107	36	aus den angeführten Gründen, recht ſehr, alle Re-
1820	1	00107	37	gifter zu entfernen. Uebrigens möchten wohl Leh-
1820	1	00107	38	rer auf Schulen und Univerſitäten, im Fall fie veran-
1820	1	00107	39	laſst würden, einzelne Stellen oder Bücher des Strabo
1820	1	00107	40	zu erklären, lieber die Handausgabe brauchen, die
1820	1	00107	41	ſo eben als bey Tauchnitz erſchienen angekündigt iſt.
1820	1	00107	42	Sollte dieſe ihm nicht behagen, ſo gebe er uns Ä
1820	1	00107	43	eine eigne vom ganzen Texte, und laſſe ſich durch
1820	1	00107	44	die von Friedemann angekündigte nicht abhalten.
1820	1	00107	45	Strabo verdient mehr als eine Handausgabe, damit
1820	1	00107	46	er beſonders von den gewöhnlich unbegüterten phi-
1820	1	00107	47	lologiſchen Schulmännern gekauft und geleſen wer-
1820	1	00107	48	den könne. Sonſt pflegte man, aus Mangel an ſol-
1820	1	00107	49	chen wohlfeilen Händausgaben, um doch Schülern
1820	1	00107	50	einige Bekanntſchaft mit umfangsreichern Schrift-
1820	1	00107	51	ſtellern zu verſchaffen, Auszüge darauszugeben,
1820	1	00107	52	die aber natürlich über Bord geworfen werden muſs-
1820	1	00107	53	ten, ſobald das akademiſche Studium die Entfernung
1820	1	00107	54	dieſer Halbheiten foderte. Jetzt kann der Lehrer,
1820	1	00107	55	bey der nützlichen Einrichtung der Tauchnitz'ſchen
1820	1	00107	56	Ausgaben, die den ganzen Schriftſteller correct ent-
1820	1	00107	57	- -
1820	1	00107	58	halten und ſehr mäſsigen Preis haben, auf Schulen
1820	1	00107	59	und Univerſitäten nach zufälligem Bedürfniſſe und ei-
1820	1	00107	60	genem Belieben aus Polybius, Plutarch, Appian und
1820	1	00107	61	andern kleinere Abſchnitte erklären, obné daſs der
1820	1	00107	62	Zuhörer genöthigt iſt, eine lückenvolle Chreſtoma-
1820	1	00107	63	thie ſich anzuſchaffen, wie man ſie nur in den mitt-
1820	1	00107	64	lern Klaſſen, nach dem Muſter von Jacobs hiſtori-
1820	1	00107	65	ſchen und philoſophiſchen Leſebüchern, , geſtalten
1820	1	00107	66	kann. Von Strabo eine ſolche Chreſtomathie zu ge-
1820	1	00107	67	ben, wäre ſehr unrathſam, weil oft, was. Einigen
1820	1	00107	68	unwichtig und unpaſſend ſcheint, Andern nöthig und
1820	1	00107	69	anziehend iſt; eben ſo unrathſam eine Handausgabe
1820	1	00107	70	mit einem Wortregiſter, weil für Schüler, die eines
1820	1	00107	71	allgemeinen Wörterbuchs ſich noch nicht bedienen
1820	1	00107	72	können, die vollſtändige Lectüre des Straba ſich
1820	1	00107	73	nicht eignet. Oder wollte man verſuchen, die So-
1820	1	00107	74	phiſtereyen ſeiner Zeit über Homeriſche Geographie-
1820	1	00107	75	die Spitzfindigkeiten in Erklärung verſchiedener Na-
1820	1	00107	76	turereigniſſe, die weitläufigen Darſtellungen der äl-
1820	1	00107	77	teſten Fabelgeſchichte Griechenlands und Anderes
1820	1	00107	78	Schülern vollſtändig zu erklären, und ihnen zumu-
1820	1	00107	79	then, mit Liebe und Aufmerkſamkeit ſich damit zu
1820	1	00107	80	beſchäftigen? Was für dieſen Zweck nöthig iſt, ge-
1820	1	00107	81	ben die Auszüge bey Sacobs und Siebelis. Da aber
1820	1	00107	82	beſonders Univerſitätslehrer in Vorträgen über alle
1820	1	00107	83	Zweige der Alterthumswiſſenſchaften den Strabo oft
1820	1	00107	84	als alleinigen Gewährsmann anführen müſſen.» ſo iſt
1820	1	00107	85	für ſolche Zuhörer eine wohlfeile correcte Handaus-
1820	1	00107	86	abe überaus wünſchenswerth, weil auch andere
1820	1	00107	87	lterthumsfreunde, entfernt von gröſsern Bibliothe-
1820	1	00107	88	ken, eben dieſen Mangel ſchon oft beklagt haben.
1820	1	00107	89	Aber der Vf. tritt auch ſelbſt als Kritiker auf,
1820	1	00107	90	und will ſeine Ausgabe als eine ganz neue Textrecen-
1820	1	00107	91	fion betrachtet wiſſen. Textum ante omnia, ſagt er,
1820	1	00107	92	mendis reſiduis, quibus ſcatebat, liberare et expolºre
1820	1	00107	93	curae mihi fuit. Ä verba Graeca ſedulo examinavi
1820	1	00107	94	et diligentiſſime excuſſ, et ita quidem, ut lectionis va-
1820	1	00107	95	rietateme libris ſcriptis a Caſ et Sieb. adnotatam accu-
1820	1	00107	96	rate conſul-rem, deficientibus veroiſis libris, propriis
1820	1	00107	97	viribus et ingenii, uti dicunt, quantulicunque ope aegro-
1820	1	00107	98	tis locis medicinam parare fuderem. Sic nova quaedam
1820	1	00107	99	verborum Graecorum orta eſt, quam vocant, recenſo.
1820	1	00107	100	uae tamen ob id ipſum, quod a vulgato textu mimia
1820	1	00107	101	Ä admiſſa audacia recedit, ne plus juſo impugns-
1820	1	00107	102	tur, reputent quaeſo aequijudices, juvenum uſbus de-
1820	1	00107	103	finatam hanc opellam eſſe, qui ante omnia purum omni-
1820	1	00107	104	busque, quantum licet, mendis et ſalebris repurgatum
1820	1	00107	105	jure deſiderant textum, cujus lectio expedite procedere
1820	1	00107	106	Ä Die Gründe veränderter oder beybehaltener
1820	1	00107	107	esarten finden ſich in den noch zu erwartenden Ob-
1820	1	00107	108	ſerv. Critt. in Strabonis Iberiam. Die neue Textes-
1820	1	00107	109	recenſion von Coray erhielt der Vf, nach Beendigung
1820	1	00107	110	ſeiner Schrift, benutzte ſie aber noch in Eile, und
1820	1	00107	111	ſagt davon: neque parum laetatus ſum, me ſummums
1820	1	00107	112	hunc et ſubtiliſſimum criticum in locis ſat multis emenda-
1820	1	00107	113	tis aut plane aut fere concinentem habere... Wonulla
1820	1	00107	114	quoque, quas me prorſus latiterant, ab eo recepi; plura
1820	1	00107	115	veró, de quibus aliter ſentio, inſ linquenda putavi.
1820	1	00107	116	Auch die Fortſetzung der Tz'ſchen Ausgabe kam zu
1820	1	00107	117	ſpät an. Ditiſſima vero, ſagt der Vf., qua Caſauboni
1820	1	00107	118	commemtarios – donare nuper incepit Friedemannus,
1820	1	00107	119	ſtpellectile critica – uti non potui. Interim an multas
1820	1	00107	120	fint, quae, fi praeclaro iſolibro utilicuiſſet, aliter con-
1820	1	00107	121	# fniſſe putarem, eſ fortaſſe, quod dubitem.
1820	1	00107	122	m Weitläufigkeiten zu vermeiden, wollen wir an-
1820	1	00107	123	geben, worin des Vfs. Text in der erſten Hälfte des
1820	1	00107	124	ganzen Buchs von Siebenkees abweicht, aber mit
1820	1	00107	125	Ueber-
1820	1	00108	1	- 192
1820	1	00108	2	Uebergehung deſſen, was er mit Coray und Andern
1820	1	00108	3	gemein hat, weil man dieſs in Friedemann’s Commen-
1820	1	00108	4	Äre hinlänglich bemerkt findet. Siebenk. 367, 8.
1820	1	00108	5	Ärº 3erd Egov x« ºrgorerrºxé fehlt x«. P. 372, 3
1820	1	00108	6	féxe ris Tr«g«Aix; ri; Toi "Avx ] xxrº r. Tr. r.r. K2xs«-
1820	1	00108	7	vo" P. 373 17. º Sév] 9öès, P. 375, 5 Aovºstºv-
1820	1	00108	8	ßixv] Aoüxe Sovßav. P. 376, 6. Kozio #E« roö "Avx,
1820	1	00108	9	«« ö ro).Ao] «.. o E. r. "A. Kearxoi, troxxot re. P.377,
1820	1	00108	10	9. 'Aarv«; l'Aary; P. 379: 15- '-e-syrs öé z«.
1820	1	00108	11	rº gsr«xXex; #xovr« den Irr. 3. « «Vroi ter«xXex: Ex-
1820	1	00108	12	öe. P. 38I». I- Tror«gio éxrer«uévo; ] "r. #xrsr«févxt.
1820	1	00108	13	P. 382; I. 6xrº ar«3ov; ] öxxoaiov; ar. P. 382, 15.
1820	1	00108	14	oré öé x« arrs AepSn: 3x Käuev« ] r. 3é, éi si tre-
1820	1	00108	15	zspsy, ß«. P. 384, 12. *s FÄ) *«, ro??
1820	1	00108	16	P. 385, 1. awºrzºw auviarxr«. P. 385, 4. Äx Tºr
1820	1	00108	17	čºv r«gxsx] rêvé. r. P. 385, 7. Nºv. ºs *g* u#x-
1820	1	00108	18	Xov] Nüv öé « ée. x«AAia, P. 3886 7% «Äén; ] r,
1820	1	00108	19	cºxéº;. P. 388, 14. Tryen rjv tr«g«Aixv «] 7r A. r. r.
1820	1	00108	20	ß«Xavov ev. P. 399, 3. ºx Serveos 1. o. sey. P. 39r,
1820	1	00108	21	8. d Türr; ºx 7vrys ) dxevad; «ai süXvro. P. 392»
1820	1	00108	22	. . . ] ºß §v. P. 392, 14 rón Aoºr; v] r. sar
1820	1	00108	23	P. 393, 12- roö rév Tore rei; 'Arrºxo; } toü rºov tred:
1820	1	00108	24	rodärrºxow: P. 394, 8 xevaſ») «ixe. P. 398, 6.
1820	1	00108	25	sxºHo &v r; ] ei«. oöv r. P.4oI, 8. «Tºxizºl – as ev.
1820	1	00108	26	P. 463,16. 7ervixgºv, is eene J . . . ste: P.406,
1820	1	00108	27	2. xs A67ov arroArrsiv »etévyv ] x«rº Ax7x63gy« Tro-
1820	1	00108	28	2.v, söxegévyv. P. 409, 4. rjv tr«?«Aixv] r«ürºv. r. 7r.
1820	1	00108	29	P. 409, 8. Evr«roëöoüax rF '13 ei«. revxvrix Yºg ) vr.
1820	1	00108	30	s; revxvri«. TF: 'Iß'ex; "Yog. P.41o, 6. Bxiv; ] Naß.
1820	1	00108	31	P. 410,9. «« ör8» v] ohne xxi. P. 412, 16. Trº;
1820	1	00108	32	roüro; ) s. routº. P.415, 1. «v«uß vr Toxvrºs“-
1820	1	00108	33	ß«vögevx ] ºv. «vöe Treog«vr. P.45; 6. oº Xiav] 97 A.
1820	1	00108	34	P. 415, 15. rº zováEv). « roi ſovošüàog. P. 417,5. 7rºv
1820	1	00108	35	Tovtso: tróAv 'Iov) ößgyx. -
1820	1	00108	36	Hieraus erhellt, daſs die ganze Arbeit einer auf-
1820	1	00108	37	merkſamen Beachtung gewiſs ſehr werth bleibt, un-
1820	1	00108	38	geachtet die Verſicherung des Vfs., daſs er für beſ-
1820	1	00108	39	ſere Interpunction und Accente viel Sorge getragen
1820	1	00108	40	habe, nur im Erſtern, nicht im Letztern, erfüllt iſt.
1820	1	00108	41	Denn wir finden im Texte z. B.: ßogsicov, xxrag«,
1820	1	00108	42	xuu«, "Pºggio, tr«gexeoTaxro, xxr«Ajax, -süau«, v-
1820	1	00108	43	tui8«, vèüa«, vačo;, vydè, uvSov, Bºss vna öx;;
1820	1	00108	44	im Index.: ºvol«, «Äro;, Tr«g«3syta, éa S1;, toxo;,
1820	1	00108	45	veüau«, jYu«. Daſs dieſs nicht Alles aus der Sieb.
1820	1	00108	46	Ausgabe ſtehen geblieben iſt, geht aus dem Schwan-
1820	1	00108	47	ken zwiſchen xFe« und x«e« und Anderm hervor.
1820	1	00108	48	Friedemann hat in ſeinen Anmerkk. nur ſolche Feh-
1820	1	00108	49	ler bemerkt, wo ein wirklicher error zum Grunde
1820	1	00108	50	liegt, mit Uebergehung aller Druckfehler, worauf
1820	1	00108	51	wir den Vf. darum verweiſen, weil er darin noch
1820	1	00108	52	zu einigen Aenderungen im Texte Veranlaſſung fin-
1820	1	00108	53	den wird, deren Angabe hier zu weit führt. Die
1820	1	00108	54	Abtheilungen in Kapitel und Paragraphe ſind ſchon
1820	1	00108	55	von Siebenkees gemacht; der Vf. hat bloſs mit weni-
1820	1	00108	56	gen Worten den Inhalt jedes Paragraphen angegeben,
1820	1	00108	57	was Rec. bey einer Schulausgabe aus begreiflichen
1820	1	00108	58	Gründen ſehr miſsbilligt. Bey der deutſchen Ueber-
1820	1	00108	59	ſetzung hat er ſie ſogar doppelt, in der vorgeſetzten
1820	1	00108	60	Ueberſicht und vor jedem Paragraph, was übertrie-
1820	1	00108	61	ben iſt, und, bey ohnehin nicht parſamem Drucke,
1820	1	00108	62	die Schrift unnöthiger Weiſe faſt um einen Bogen
1820	1	00108	63	vergröſsert. – Indeſſen bedient ſich der Vf, mehre-
1820	1	00108	64	rer Ausdrücke, die keineswegs lateiniſch ſind: cy-
1820	1	00108	65	clum conſtituere; vere claſſicus auctor; adeodiu; und
1820	1	00108	66	contuitu oculis (wenigſtens oculorum) comprehendere;
1820	1	00108	67	haec non ſufficiebant, ut praeftarent; das öftere nec non
1820	1	00108	68	in Proſa; das noch öfter wiederholte inquam Ä län-
1820	1	00108	69	gern Sätzen, das er ſogar im Deutſchen zu häufig
1820	1	00108	70	(ſage ich) braucht. Folgende Wörter, die alle im
1820	1	00108	71	Index vorkommen, ſind dem Rec. gänzlich in der
1820	1	00108	72	Latinität unbekannt: ebullitio, aeſtuatio, retuſio, re-
1820	1	00108	73	ceſſio, abſurditas, inconvenientia, adnavigatio, ena-
1820	1	00108	74	vigatio.
1820	1	00108	75	(Der Beſchluſs folgt.)
1820	1	00108	76	L I T E RA R I SCHE
1820	1	00108	77	Todesfälle,
1820	1	00108	78	Z Gothenburg ſtarb im erſten Viertel v. J, der Com-
1820	1	00108	79	ſiſtorialrath, Probſt und Prediger der deutſchen Ge-
1820	1	00108	80	meine J. D. Stein, geb, zu Roſtock 1748.
1820	1	00108	81	Am 25ſten März ſtarb zu Roſtock der Lector der
1820	1	00108	82	engl. Sprache, M. Joach. Heinr. Ludewig, geb. zu
1820	1	00108	83	Dannenberg 1746, Verf. mehrerer Aufſätze in Zeit-
1820	1	00108	84	ſchriften.
1820	1	00108	85	Am 2ten May ſtarb zu Roſtock der Senior der Uni-
1820	1	00108	86	verſität Mag. Guſtav Schadeloock, räthl. Prof. der Ma-
1820	1	00108	87	thematik, geb. zu Stettin am 27ſten Jul, 1732. Sein in
1820	1	00108	88	jeder Hinſicht unvergeſslicher Name wird der Univer-
1820	1	00108	89	ſitäts-Bibliothek ſtets theuer und werth bleiben. Die-
1820	1	00108	90	N A c H R 1 c H T E N.
1820	1	00108	91	ſer vermachte er nicht nur ein Kapital von hundert
1820	1	00108	92	Thalern, ſondern auch einige der vorzüglichſten
1820	1	00108	93	Werke ſeiner Bücherſammlung. Von ſeinem Leben und
1820	1	00108	94	ſeinen Schriften ertheilen vollſtändige Nachrichten:
1820	1	00108	95	1) Koppe's jetzt leb. gel. Mecklenb. St. 3; 2) Meuſel'r.
1820	1	00108	96	gel. Deutſchland; 3) Freymüthiges Abendblatt (Schwe-
1820	1	00108	97	rin 1819. gr. 4) Nr. 72-
1820	1	00108	98	Den 9ten Julius ſtarb Friedr. Ernſt Ditmar, ge-
1820	1	00108	99	boren zu Stolpe im Ratzeburgiſchen den 1ſten Julius
1820	1	00108	100	1753, Tit. Legations-Rath und Rechtsconſulent zu Ro-
1820	1	00108	101	ſock, als Fortſetzer des Spaldingſchen Repertorii juris
1820	1	00108	102	Mecklenb. und Verf. einiger kleinen juriſt. Abhandlun-
1820	1	00108	103	gen bekannt. (S. Freymüth. Abendbl. Schwerin 1819.
1820	1	00108	104	gr. 4. Nr. 83.) - -
1820	1	00109	1	I93 - - 4
1820	1	00109	2	ALLGEMEINE LITERATUR - zEITUNG
1820	1	00109	3	- Januar 182 o.
1820	1	00109	4	GR1echische LITERATUR.
1820	1	00109	5	1) Srralsund, b. Löffler: Strabonis Iberia etc.
1820	1	00109	6	2) Eben daſ: Strabon's Iberien oder Stra-
1820	1	00109	7	bom's Erdbeſchreibung drittes Buch – – von
1820	1	00109	8	von Chr. Gottl. Groskurd u. ſ. w.
1820	1	00109	9	(Beſchluſs der im vorigen Stück abgebrochenen Recenſion.)
1820	1	00109	10	ie Ueberſetzung (Nr. 2) ſoll theils als Nach-
1820	1	00109	11	hülfe für diejenigen Schüler dienen, welche
1820	1	00109	12	den griechiſchen Text des dritten Buches, vom Vf.
1820	1	00109	13	herausgegeben, zu ihrem Studio machen wollen,
1820	1	00109	14	theils ä!s Probe einer neuen Verdeutſchung des gan-
1820	1	00109	15	zen Strabonfchen Werkes. Wir wünſchten, im erſten
1820	1	00109	16	Punkte mit dem Vf. gleiche Anſichten zu haben;
1820	1	00109	17	dann würde dieſe Seite gar nicht berührt werden,
1820	1	00109	18	und die zweyte um ſo mehr ſich hervorheben laſſen.
1820	1	00109	19	Wenn der Vf. behauptet, daſs ſchriftliche Ueberſe-
1820	1	00109	20	tzungen für fleiſsige Schüler das trefflichſte Hülfsmit-
1820	1	00109	21	tel zum Fortſchreiten in beiden Sprachen, und der
1820	1	00109	22	wahre Probirftein ſind, ob man ſeinen Schriftſteller
1820	1	00109	23	gründlich und klar verſtehe, ſo ſtimmt gewiſs Jeder
1820	1	00109	24	ihm bey. Wenn er aber zweifelt, ob das Unglück
1820	1	00109	25	des Miſsbrauchs deutſcher gedruckter Ueberſetzun-
1820	1	00109	26	en ſo bedeutend iſt, als Lehrer gewöhnlich meinen;
1820	1	00109	27	o müſſen wir ihn auf ſeine eigne Erfahrung verwei-
1820	1	00109	28	ſen, die ihm, wofern ſie nur von einigem Ä
1820	1	00109	29	iſt, gewiſs das Gegentheil ſeiner Behauptung zéigen
1820	1	00109	30	wird. Der fleiſsige und verſtändige Schüler müſſe
1820	1	00109	31	mehr berückſichtigt werden, als der unfleiſsige und
1820	1	00109	32	unverſtändige. Wohl; aber welches iſt gewöhnlich
1820	1	00109	33	die Mehrzahl? – Rec. verſichert den Vf, aus eig-
1820	1	00109	34	ner Erfahrung, daſs fleiſsige Schüler, die jedes un-
1820	1	00109	35	rechte Mittel verſchmähen, doch endlich, wenn ſie
1820	1	00109	36	unfleiſsige Mitſchüler mit Ueberſetzungen, zumal
1820	1	00109	37	wenn ſie der Lehrer billigt, beſſer antworten und
1820	1	00109	38	ſchneller fortrücken.ſehen, zu ſolcher Hülfe genö-
1820	1	00109	39	uhigt ſind, um nur nicht bey aller Ehrlichkeit un-
1820	1	00109	40	thätiger und unbehülflicher zu ſcheinen. Aber wie
1820	1	00109	41	hat der Vf. folgendes gemeint: „Wir Lehrer pflegen
1820	1	00109	42	am meiſten gegen die Ueberſetzungen zu eifern,
1820	1	00109	43	wenn gleich wir ſelbſt gar gern von ſolchem Hülfs-
1820	1	00109	44	mittel Gebrauch machen –"? Welche , Iehrer
1820	1	00109	45	meint er, und welche Ueberſetzungen, und wel-
1820	1	00109	46	che Schriftſteller, und welchen Zweck? Wir
1820	1	00109	47	wollen nicht deuten, weil wir falſch deuten könn-
1820	1	00109	48	ten bey ſolcher Vieldeutigkeit. „Hat der Lehrling
1820	1	00109	49	nur erſt ſeinen Grundtext grammatiſch verſtanden,
1820	1	00109	50	ſo lernt er durch Ä Vergleichung einer ge-
1820	1	00109	51	lungenen Ueberſetzung in Hinſicht auf Sprache viel-
1820	1	00109	52	leicht eben ſo viel, als aus einem dickleibigen Com-
1820	1	00109	53	mentare, worin Varianten und ſehr gelehrte Noten
1820	1	00109	54	4. L. Z., 1820. Erſter Band.
1820	1	00109	55	bemerkte Eigen
1820	1	00109	56	mann den guten Commentar und die gute Ueberſe-
1820	1	00109	57	–
1820	1	00109	58	in bunter Miſchung nicht ſelten ihn mehr verwirren,
1820	1	00109	59	als ſie ihm wirklich die Urſchrift erläutern." Das
1820	1	00109	60	kommt uns vor, als wenn uns Jemand, um aus
1820	1	00109	61	Feuersgefahr zu retten, in Waſſersnoth verſetzen
1820	1	00109	62	wollte. Welcher Vernünftige wird Schülern die
1820	1	00109	63	Ausgaben als nützlich empfehlen, welche der Vf.
1820	1	00109	64	meint? „Für den ſich ſelbſt überlaſſenen Jüngling
1820	1	00109	65	iſt eine treue wohlgerathene Ueberſetzung, die dä,
1820	1	00109	66	wo Wörterbuch, Grammatik, Commentar (denn
1820	1	00109	67	dieſer giebt oft manches, was nicht frommt, und
1820	1	00109	68	ſchweigt, wo der Schüler ihn gern hören möchte;
1820	1	00109	69	iſt auſserdem nicht für alle zu haben) ihn verlaſſen.“
1820	1	00109	70	Dieſs iſt es ja eben, was Rec. will. Man gebe den
1820	1	00109	71	Schülern nur Commentare, welche bloſs das enthal-
1820	1	00109	72	ten, was frommt (alſo nicht Sachen, wie des Vfs.
1820	1	00109	73	Index viele enthält, die aus Wörterbuch und Gram-
1820	1	00109	74	matik, ſchon, bekannt ſind), und nie ſchweigt, wo
1820	1	00109	75	der Schüler ihn Ä hört. Denn die letzte vom Vf.
1820	1	00109	76	chaft erlaſſen wir ihm, weil Jeder-
1820	1	00109	77	tzung auf gleiche Weiſe anſchaffen muſs, wer ſie ha-
1820	1	00109	78	ben will.
1820	1	00109	79	Doch wir wenden uns zur Hauptſache. Der
1820	1	00109	80	Vf, hat eine Probe von einer neuen vollſtändigen
1820	1	00109	81	deutſchen Ueberſetzung, Strabo's geben wollen, je
1820	1	00109	82	im Ganzen genommen ſehr beyfallswerth ausgefallen
1820	1	00109	83	iſt, und ſeinen Vorgänger weit übertrifft. Bisher
1820	1	00109	84	nämlich hatten wir die einzige Verdeutſchung von
1820	1	00109	85	Penzel, die aber durch willkürliche Aend
1820	1	00109	86	Zuſätze und Auslaſſungen ſo ungenieſsbar Ä Ä:
1820	1	00109	87	ſchmackt worden iſt, als ſein ganzes Lehenjis
1820	1	00109	88	zum letzten Augenblicke in allerley Wunderlich-
1820	1	00109	89	keiten ſich gleich blieb. Mag er eſ Ä
1820	1	00109	90	Bahn gebrochen, und den alten Erdbeſchreiber für
1820	1	00109	91	Freunde des Alterthumes, die des Griechiſchen un-
1820	1	00109	92	Ä ſind - zuerſt (1775) zugänglich gemacht ha-
1820	1	00109	93	ben», ſo erheiſcht doch ungeachtet der Brauchbar-
1820	1	00109	94	keit ſeiner Anmerkungen, der egenwärtige Stand-
1820	1	00109	95	unkt der Alterthumswiſſenſchaften ſowohl als je
1820	1	00109	96	erer Sprache eine neue Verdeutſchung, zu deren
1820	1	00109	97	Bereitung der Vf, durch Kenntniſſe der Sprache
1820	1	00109	98	und der Sachen, durch ruhige Beſonnenheit in Beur-
1820	1	00109	99	theilung der Lesarten, durch ſchickliche Wahl der
1820	1	00109	100	entſprechenden Ausdrücke im Deutſchen und beſon.
1820	1	00109	101	ders durch ein möglichſt treues Feſthalten der natio-
1820	1	00109	102	nalen und individuellen Eigenheiten ſeines Schrift-
1820	1	00109	103	ſtellers ſich gewiſs vor. Vielen eignet, wie dieſe Probe
1820	1	00109	104	darthut . Ueber die letztere Anſicht werden ſtets
1820	1	00109	105	verſchiedene Meinungen herrſchen, da die Grenzen
1820	1	00109	106	nicht genau ſich abſtecken laſſen, zumal bey einem
1820	1	00109	107	Proſaiker. Das Steife und Starre QEINIEN Ä
1820	1	00109	108	Treue
1820	1	00110	1	195
