year	vol	page	line	content
1838	5	0017	49	philosophischen 116 (111 Inländer und 5 Ausländer).
1838	5	0017	50	Auſserdem besuchen 16 Chirurgen die Vorlesungen.
1838	5	0017	51	Leipzig. Die hiesige Universität zählt jetzt
1838	5	0017	52	890 Studirende.
1838	5	0017	53	London. Im Senate der Londoner Universität
1838	5	0017	54	hat eine sehr stürmische Discussion über die Frage
1838	5	0017	55	Statt gefunden, ob die Candidaten für die academische
1838	5	0017	56	Würde in der philosophischen Facultät sich vor ihrer
1838	5	0017	57	Promotion einer Prüfung über religiöse Gegenstände
1838	5	0017	58	zu unterziehen haben sollen oder nicht. Die Frage
1838	5	0017	59	soll bejahend beantwortet sein; es wird eine Prüfung
1838	5	0017	60	über das Neue Testament und einige theologische Ele
1838	5	0017	61	mentarwerke Statt finden. Die philosophische Ma
1838	5	0017	62	gisterwürde wird übrigens als ein Requisit bei der
1838	5	0017	63	Ertheilung des medicinischen Doctorgrades betrachtet.
1838	5	0017	64	München. Rector der Universität wurde Prof.
1838	5	0017	65	Dr. Weisbrod. Neu inscribirt sind im Jahre 1837
1838	5	0017	66	532 Studirende, deren Gesammtzahl sich etwa auf
1838	5	0017	67	1600 beläuft.
1838	5	0017	68	Würzburg. Die Zahl der Studirenden beträgt
1838	5	0017	69	447 (355 Inländer und 92 Ausländer). Hiervon sind
1838	5	0017	70	Theologen 82, Juristen und Cameralisten 98, Medi
1838	5	0017	71	einer und Pharmaceuten 163, Philosophen und Philo–
1838	5	0017	72	logen 104. Die Frequenz hat gegen das vorhergehende
1838	5	0017	73	Semester um 26 zugenommen.
1838	5	0017	74	Die archäologische Gesellschaft in Athen kündigt
1838	5	0017	75	ein Journal an, von dem ein Correspondent der allg.
1838	5	0017	76	Zeit. glaubt, man werde Zeichen und Wunder (régara
1838	5	0017	77	xa Gajuat«) darin sehen. Allerdings scheint Prof.
1838	5	0017	78	Roſs wenig dabei betheiligt zu sevn. Die Ankündigung
1838	5	0017	79	ist von dem ehemaligen Cultus – Minister Rizo und dem
1838	5	0017	80	Secretair der archäologischen Commission Rungeri aus
1838	5	0017	81	gegangen; der eigentliche Urheber aber Pittakys, der
1838	5	0017	82	Aufseher der Ausgrabungen.
1838	5	0017	83	Berlin. Aus dem so eben erschienenen Bericht
1838	5	0017	84	über die zur Bekanntmachung geeigneten Verhand
1838	5	0017	85	lungen der Academie der Wissenschaften
1838	5	0017	86	in den Monaten November und December 1837 heben
1838	5	0017	87	wir Folgendes aus: In der Sitzung der physikalisch
1838	5	0017	88	mathematischen Klasse am 13. Novbr. las Hr. Steiner
1838	5	0017	89	über den Punkt kleinster Entfernungen. – In der
1838	5	0017	90	Sitzung der philosophisch – historischen Klasse hielt
1838	5	0017	91	Hr. Graff einen Vortrag über die deutschen Partikeln
1838	5	0017	92	far, fora, furi, fra, fram. – In der Gesammt-Sitzung
1838	5	0017	93	der Academie am 30. Novbr. las Hr. Zumpt über Ur
1838	5	0017	94	sprung, Form und Bedeutung des Centumviral–Ge
1838	5	0017	95	richts in Rom. – In der Gesammt–Sitzäng der Aca
1838	5	0017	96	demie am 7. D.cbr. las Hr. Lachmann über die zehn
1838	5	0017	97	ersten Bücher der Ilias. Zu Correspondenten der
1838	5	0017	98	Academie für die philosophisch – historische Klasse
1838	5	0017	99	wurden in dieser Sitzung die Herren F. A. Freiherr
1838	5	0017	100	van Reiffenberg zu Lüttich und Dr. Coremans zu Brüs
1838	5	0017	101	sel gewählt. – In der Sitzung der physikalisch–ma
1838	5	0017	102	thematischen Klasse am 11. Decbr. gab Hr. Ehrenberg
1838	5	0017	103	mündliche Mittheilungen 1) über das fernere Verhal
1838	5	0017	104	ten der lebenden Infusorien als Dammerde bei Berlin;
1838	5	0017	105	2) über eine neue Thier-Gattung aus der Umgegend
1838	5	0017	106	von Berlin, welche viele Thierköpfe in einen gemein
1838	5	0017	107	samen Körper vereinigt; 3) über die Knochen- Paa
1838	5	0017	108	rung oder Doppelknospen - Bildung, Zygosis s. Con
1838	5	0017	109	iugium gemmarum, als besondere, bisher wenig beach
1838	5	0017	110	tete Fortpflanzungsweise bei Pflanzen und Thieren. –
1838	5	0017	111	In der Gesammt– Sitzung am 14. Decbr. las Hr. Graff
1838	5	0017	112	über die gutturalen Ableitungs-Suffixe der deutschen
1838	5	0017	113	Sprache. – In der Gesammt-Sitzung der Academie
1838	5	0017	114	am 21. Decbr. las Herr Rose über das Verhalten des
1838	5	0017	115	Chlors zu Schwefel – Metallen und über eine, der
1838	5	0017	116	schweflichten Säure entsprechende Chlor-Verbindung
1838	5	0017	117	des Schwefels. Hierauf theilte Hr. Ehrenberg Nach
1838	5	0017	118	\.
1838	5	0018	1	21
1838	5	0018	2	22
1838	5	0018	3	richten mit über ein am südlichen Rande der Lünebur
1838	5	0018	4	ger Heide entdecktes, mehr als 28 Fuſs mächtiges In
1838	5	0018	5	fusorien- Lager.
1838	5	0018	6	Göttingen. Am 2. Dec. vor. Jahres beging die
1838	5	0018	7	Königl. Societät der Wissenschaften ihren Jahrestag
1838	5	0018	8	zum fünf und achtzigsten Male. Das Directorium ist
1838	5	0018	9	auf Hrn. Geheimen Justizrath Heeren in der historisch
1838	5	0018	10	philologischen Klasse übergegangen. Die schon bei dem
1838	5	0018	11	Jubiläum der Universität neu ernannten Mitglieder
1838	5	0018	12	werden aufgezählt in den Götting. gel. Anz. Nr. 196.,
1838	5	0018	13	wo auch p. 1949. umständlicher Bericht von den Preis
1838	5	0018	14	aufgaben gegeben ist.
1838	5	0018	15	In Hamburg hat ein neu begründeter „natur
1838	5	0018	16	wissenschaftlicher Verein” am 16. Decbr. v. J. seine
1838	5	0018	17	erste Sitzung gehalten. Präsident der Gesellschaft, die
1838	5	0018	18	schon über funfzig Mitglieder zählt und allgemeine
1838	5	0018	19	Verbreitung und Aufklärung der Naturwissenschaften
1838	5	0018	20	bezweckt, ist der russische Staatsrath von Struve.
1838	5	0018	21	London. Hier besteht seit dem Anfange des
1838	5	0018	22	Jahres 1836 eine numismatische Societät, die auch
1838	5	0018	23	mehrere Deutsche unter ihre Mitglieder aufgenommen
1838	5	0018	24	hat, z. B. Dr. Grotefend, Director des Lyceums in
1838	5	0018	25	Hannover und Dr. H. Grote ebendas.
1838	5	0018	26	Paris. Die Académie des inscript. et belles-lettres
1838	5	0018	27	hat für 1839 die Preisaufgabe gestellt: Examen criti
1838	5	0018	28	que des historiens anciens de la vie et du règne d'Au
1838	5	0018	29	guste. - Die Academie der moralischen und politi
1838	5	0018	30	schen Wissenschaften hat am 27. Dec. ihre öffentliche
1838	5	0018	31	Jahressitzung gehalten unter dem Vorsitze von Bérenger.
1838	5	0018	32	Mignet, immerwährender Secretair dieser Academie,
1838	5	0018	33	nahm das Wort, um einen höchst interessanten Auf
1838	5	0018	34	satz über das Leben Röderer's zu lesen, welcher als
1838	5	0018	35	Mitglied dieser Klasse des Instituts im Laufe des Jah–
1838	5	0018	36	res gestorben ist. Nach ihm bestieg Rossi die Tribune
1838	5	0018	37	und las einen Aufsatz über das Thema: quelques ob
1838	5	0018	38	servations sur notre droit civil considéré dans ses rap
1838	5	0018	39	ports avec l'état économique de la société. Statt des Hrn.
1838	5	0018	40	Laromiguière ist Graf Alexis von Tocqueville, Verfas
1838	5	0018	41	ser des Werks „ die Democratie in den vereinigten
1838	5	0018	42	Staaten" zum Mitgliede ernannt worden. Zum Prä
1838	5	0018	43	sidenten für das Jahr 1838 wählte man Hrn. Droz,
1838	5	0018	44	zum Vicepräsidenten Dupin den Aelteren.
1838	5	0018	45	Die Schwedische, von Gustav III. zur Beförde
1838	5	0018	46	rung Schwedischer Dichtkunst und Beredsamkeit ge
1838	5	0018	47	gründete Academie hat am 20. Dec. v. J. das Jahres
1838	5	0018	48	fest ihrer Gründung gefeiert, wobei Berzelius als neu
1838	5	0018	49	gewähltes Mitglied eintrat. Die Academie hat den
1838	5	0018	50	Bischof Dr. Dräseke in Magdeburg wegen der bei der
1838	5	0018	51	Einweihung des Gustav Adolph-Monuments bei Lützen
1838	5	0018	52	gehaltenen Rede, die in Schweden allgemeinen Bei
1838	5	0018	53	fall gefunden und tiefen Eindruck gemacht hat, die
1838	5	0018	54	groſse goldene Medaille ertheilt.
1838	5	0018	55	II. Litterarische Miscellen.
1838	5	0018	56	Im Jahre 1837 erschienen 7600 Schriften. – Dr.
1838	5	0018	57	Guhrauer, der eine Ausgabe der deutschen Schriften
1838	5	0018	58	-
1838	5	0018	59	von Leibnitz beabsichtigt, ist auch in Paris sehr glücklich
1838	5	0018	60	gewesen und hat ungedruckte Briefe des groſsen Phi
1838	5	0018	61	losophen aufgefunden. – Die durch Leopold Schefer
1838	5	0018	62	eingeführte Novellendichterin F. v. W. ist sicherem
1838	5	0018	63	Vernehmen nach ein Fräulein von Wolf in Kopenha
1838	5	0018	64	gen. – Die in Berlin einheimischen Altmärker feier
1838	5	0018	65	ten am 9. Decbr. v. J. das Geburtsfest ihres berühmten
1838	5	0018	66	Landsmannes Joh. Joach. Winckelmann (geb. 1717).
1838	5	0018	67	Noch erfreulicher ist das Erscheinen einer neuen Aus
1838	5	0018	68	gabe von seinen Werken in zwei groſs Octav-Bänden
1838	5	0018	69	mit 63 Kupfern, Portrait, Stahlstich und einem Fac
1838	5	0018	70	simile, welche so eben von der Waltherschen Hof
1838	5	0018	71	buchhandlung in Dresden angekündigt wird. Das
1838	5	0018	72	Aeuſsere soll genau so wie die Ausgabe von Goethe's
1838	5	0018	73	Werken seyn, der Preis niedriger als bei der vorigen
1838	5	0018	74	Ausgabe.– Edgar Quinet in Heidelberg giebt nächstens
1838	5	0018	75	eine Flugschrift über Strauſs „ Leben Jesu" heraus.
1838	5	0018	76	Dieses Buch scheint auch in Paris jetzt groſses Aufsehn
1838	5	0018	77	zu machen und lebhafte Theilnahme zu erregen; es
1838	5	0018	78	erscheinen zu gleicher Zeit zwei französische Ueber
1838	5	0018	79	setzungen, die eine von Munk, die andere von einer
1838	5	0018	80	Dame. Die Revue franc. et étrang. verspricht eine
1838	5	0018	81	ausführliche Kritik desselben und der Gegenschrift von
1838	5	0018	82	Tholuck. In der Königl. Bibliothek ist die ganze Litte
1838	5	0018	83	ratur dieser groſsen Streitfrage unter dem Titel Strau -
1838	5	0018	84	siana zusammengestellt. – Goethe's Wahlverwandt
1838	5	0018	85	schaften sind unter dem komischen Titel: Lascelta des
1838	5	0018	86	parenti („die Auswahl der Verwandten") ins Ital. über
1838	5	0018	87	setzt; auch vom Faust und Götz von Berlichingen
1838	5	0018	88	hat das Museo drammatico in Mailand Uebersetzungen
1838	5	0018	89	geliefert. – Der Humanitätsprofessor Sim. Machacek
1838	5	0018	90	in Gitschin hat sämmtliche dramatische Werke Schil–
1838	5	0018	91	ler's ins Böhmische übersetzt, ebenso hat Nep. von
1838	5	0018	92	Kaminski seiner gelungenen polnischen Uebersetzung
1838	5	0018	93	der Schiller'schen Gedichte eine metrische Uebersetzung
1838	5	0018	94	des Wallenstein folgen lassen, die sehr gerühmt wird.–
1838	5	0018	95	In Braunschweig will man einen Lessing – Almanach
1838	5	0018	96	herausgeben, dessen Ertrag zu einem Denkmale dessel
1838	5	0018	97	ben bestimmt wird. Schon hat Gabr. Riesser „einige
1838	5	0018	98	Worte über Lessing's Denkmal an die Israeliten
1838	5	0018	99	Deutschlands gerichtet" erscheinen lassen, als Bei
1838	5	0018	100	trag zu jenem Monument. – Von Imm. Kant's Werke
1838	5	0018	101	erscheinen jetzt zwei Ausgaben zugleich, die eine bei
1838	5	0018	102	Modes und Baumann in Leipzig, die andere unter der
1838	5	0018	103	Redaction der Proff. Rosenkranz und Schubert in Kö–
1838	5	0018	104	nigsberg bei L. Voſs. Die letztere wird vieles bisher
1838	5	0018	105	Unbekannte aus den Nachlasse des groſsen Philoso
1838	5	0018	106	hen mittheilen und besonders dem Briefwechsel groſse
1838	5	0018	107	Sorgfalt widmen. Der Druck wird sehr beschleunigt
1838	5	0018	108	und die erste Lieferung bald erscheinen. – Der Fürst
1838	5	0018	109	Pückler wird bis zum Sommer aus Aegypten über Je
1838	5	0018	110	rusalem, Syrien, Klein-Asien, Konstantinopel in die
1838	5	0018	111	Heimath zurückkehren. Man darf nach den über
1838	5	0018	112	Delphi und Mehmed Ali gegebenen Proben in sei
1838	5	0018	113	nen Reiseschilderungen eine sehr lebendige Darstel
1838	5	0018	114	lung der besuchten Gegenden und ausgezeichneten Per
1838	5	0018	115	sönlichkeiten des Orients erwarten. – General Hal
1838	5	0018	116	berg (der Eremit von Gauting) macht über Konstanti
1838	5	0018	117	nopel und Athen eine Reise nach Aegypten und In- -
1838	5	0018	118	dien. – In Cairo wird eine neue Ausgabe des groſsen
1838	5	0019	1	23
1838	5	0019	2	24
1838	5	0019	3	Arabischen Lexicon Kamus in 1000 Exemplaren ge
1838	5	0019	4	druckt. Als Redacteur und Corrector des Buches ist
1838	5	0019	5	der Scheich Al Tunsi angenommen, der eine sehr alte
1838	5	0019	6	Handschrift zu Grunde legt und dieselbe mit acht an
1838	5	0019	7	dern und der Calcuttanischen (von Achmed Schirazi
1838	5	0019	8	veranstalteten aber längst vergriffenen) Ausgabe colla
1838	5	0019	9	tionirt. – Prof. Keyser und Lector Munch sind beauf
1838	5	0019	10	tragt, die in Schweden und Dänemark vorhandenen,
1838	5	0019	11	die alten nordischen Gesetze betreffenden Handschriften
1838	5	0019	12	durchzusehen, abzuschreiben und zu collationiren.
1838	5	0019	13	LI T ER A R I SC
1838	5	0019	14	I. Neue periodische Schriften.
1838	5	0019	15	Neues Journal.
1838	5	0019	16	Von Beginn des Jahres 1838 erscheint in Prag
1838	5	0019	17	und ist in Commission bei Friedr. Volckmar in
1838	5	0019	18	Leipzig zu haben:
1838	5	0019	19	Der Novell ist.
1838	5	0019	20	Zeitschrift für moderne, unterhaltende Lektüre.
1838	5	0019	21	Herausgegeben und redigirt
1838	5	0019	22	W OD.
1838	5	0019	23	Johann Umlauft.
1838	5	0019	24	Jährlich 104 Bogen, Lexicon-Oktav, in 52 Heften.
1838	5	0019	25	Pränumerationspreis, ganzjährig 6 Rthlr., halbjährig
1838	5	0019	26	3 Rthlr. 12 Ggr.
1838	5	0019	27	Die Tendenz dieser Zeitschrift spricht ihr Name
1838	5	0019	28	aus. Nicht nur der eigentlichen Novelle, sondern auch
1838	5	0019	29	andern novellistischen Darstellungen aus dem Gebiete
1838	5	0019	30	der Tagesinteressen sind ihre Blätter vorzugsweise
1838	5	0019	31	bestimmt. In diesen Fächern soll – neben deut
1838	5	0019	32	schen Original aufsätzen – immer zugleich das
1838	5	0019	33	Interessanteste aus der neuesten, englischen französi
1838	5	0019	34	schen, italienischen, spanischen, polnischen und böh
1838	5	0019	35	mischen Journalistik und Literatur in eleganter, ge
1838	5	0019	36	flissener Uebersetzung gegeben werden.
1838	5	0019	37	Um es auch an interessantem Conversationsstoff
1838	5	0019	38	nicht fehlen zu lassen, wird „ der Novellist” auſser
1838	5	0019	39	dem Hauptblatte, noch ein abgesondertes
1838	5	0019	40	„ Feuilleton"
1838	5	0019	41	für literarische, artistische und tagsge
1838	5	0019	42	schichtliche Neuigkeiten bringen. – Die
1838	5	0019	43	Lieferung geschieht in Wochenheften, zu zwei Bo
1838	5	0019	44	gen, – wovon ein und ein halber Bogen als Haupt
1838	5	0019	45	blatt, ein halber Bogen das Feuilleton – in eleganter
1838	5	0019	46	Form. Der ausführliche Prospect, so wie ein voll
1838	5	0019	47	ständiges Probeheft, liegt von nun an in jeder soli
1838	5	0019	48	den Buchhandlung zur Empfangnahme bereit.
1838	5	0019	49	H E A N ZE I GE N.
1838	5	0019	50	II. Ankündigungen neuer Bücher.
1838	5	0019	51	Mathematik.
1838	5	0019	52	Im Laufe dieses Jahres erscheint in Verlage des
1838	5	0019	53	Unterzeichneten:
1838	5	0019	54	L. B. Francoeur
1838	5	0019	55	Lehrbuch der gesammten reinen
1838	5	0019	56	Mathematik.
1838	5	0019	57	Nach der vierten Original-Ausgabe ans dem Franzö–
1838	5	0019	58	sischen übersetzt und mit Anmerkungen versehen von
1838	5	0019	59	Dr. Eduard Külp, Lehrer der Mathematik und
1838	5	0019	60	Physik an der höheren Gewerbschule in Darmstadt.
1838	5	0019	61	Bern, im Januar 1838. J. Dalp.
1838	5	0019	62	III. Auctionen.
1838	5	0019	63	Der Catalog von einer am 5. Febr. d. J. hier ver
1838	5	0019	64	steigert werdendeu Büchersammlung von über 6000
1838	5	0019	65	Bänden, dann Gemälde und Charten, ist durch Un
1838	5	0019	66	terzeichneten zu erhalten.
1838	5	0019	67	Auch liefert Hr. Joh. Am br. Barth in Leip
1838	5	0019	68	zig Exemplare davon aus.
1838	5	0019	69	Gotha, den 9. Januar 1838. J. G. Müller.
1838	5	0019	70	Auction in Leipzig.
1838	5	0019	71	Das Verzeichniſs der Rodde-Schlözer'schen Biblio
1838	5	0019	72	thek, welche, nebst einem Anhange von Büchern
1838	5	0019	73	verschiedener Wissenschaften, Kupferstichen, einem
1838	5	0019	74	Herbario u. s. w., den 19. Febr. d. J. versteigert wird,
1838	5	0019	75	ist durch alle Buchhandlungen zu erhalten.
1838	5	0019	76	Leipzig. J. A. G. Weigel.
1838	5	0019	77	IV. Vermischte Anzeigen.
1838	5	0019	78	In der jüngst erschienenen 4ten Ausgabe von
1838	5	0019	79	Kuinoel, Commentarius in libr. histor. N. T. Vol. I.
1838	5	0019	80	Matthaeus
1838	5	0019	81	ist S.474. Z. 35. statt Voc. trävrov zu lesen Voc.ºrgärov,
1838	5	0019	82	was die resp. Besitzer gefälligst abändern wollen.
1838	5	0019	83	Joh. Ambr. Barth in Leipzig,
1838	5	0019	84	?
1838	5	0020	1	25
1838	5	0020	2	– 4 –
1838	5	0020	3	NT E IL IL I G ENZ B IL A T T
1838	5	0020	4	AL LG E MI E IN EN IL I
1838	5	0020	5	DER /
1838	5	0020	6	T E RATUR - ZEITUNG
1838	5	0020	7	Januar 1 83 8.
1838	5	0020	8	ARCHÄOLOGISCHES INTELLIGENZ BLATT.
1838	5	0020	9	Denkmälersammlung
1838	5	0020	10	Lu c i an B on a part e’s.
1838	5	0020	11	Schon oftmals ist in unsern archäologischen Mit
1838	5	0020	12	theilungen von den bemalten antikenÄ
1838	5	0020	13	jegewesen, welche Lucian Bonaparte, Prinz
1838	5	0020	14	von Canino, aus den reichen Fundgruben seines
1838	5	0020	15	etruskischen Grundbesitzes in den Jahren 1829 bis
1838	5	0020	16	1831 ans Licht zog. Nicht wenige Gegenstände je
1838	5	0020	17	nes, wie durch einen Zauberschlag ungeahndet zum
1838	5	0020	18	Vorschein gekommenen, wie durch feindselige Mächte
1838	5	0020	19	alsbald neu verschwundenen, wie durch günstige
1838	5	0020	20	Schickung dennoch unverwüstlich erscheinenden
1838	5	0020	21	Denkmälerschatzes sind seitdem in den Kunsthandel
1838	5	0020	22	Roms übergegangen; hundert der auserlesensten
1838	5	0020	23	Vasen dem Cardinal Fesch verblieben, noch meh
1838	5	0020	24	rere andre, welche einer in Florenz aufbewahrten
1838	5	0020	25	Sammlung des Prinzen angehörten, ihrem gröſsten
1838	5	0020	26	Theile näch neuerdings durch eine in Paris voll
1838	5	0020	27	führte Versteigerung den Sammlungen Frankreichs
1838	5	0020	28	und Englands anheim gefallen. Der Berichter
1838	5	0020	29	statter, welcher nach früherer vertrauter Bekannt
1838	5	0020	30	schaft es doppelt beklagen muſs, viele von ihm vor
1838	5	0020	31	mals beobachtete Denkmäler jener Sammlungen
1838	5	0020	32	seiner weiteren Nachforschung entzogen zu wis
1838	5	0020	33	sen, kann der Hoffnung nicht entsagen, das archäo
1838	5	0020	34	logische Studium noch einmal durch Bekanntmachun
1838	5	0020	35	gen des Kunst und Alterthum liebenden Besitzers je
1838	5	0020	36	jer Schätze bereichert zu sehn; während wir aber
1838	5	0020	37	gestehen müssen, daſs solche Hoffnung, weit aus
1838	5	0020	38	jehend sey, ist es angemessen, der für den Augen
1838	5	0020	39	blick neu dargebotenen Denkmälerkenntniſs uns he
1838	5	0020	40	wuſst zu werden. Wir werfen demnach, auf ähn
1838	5	0020	41	iche Weise wie früher in Bezug auf die Durand
1838	5	0020	42	sche Sammlung geschah, einen Blick auf die durch
1838	5	0020	43	jene neueste Pariser Versteigerung in Umlauf ge
1838	5	0020	44	setzten Denkmäler, und benutzen als Leitfaden sol
1838	5	0020	45	cher Betrachtung die vom Verfasser des Durand
1838	5	0020	46	sehen Katalogs mit Einsicht und erprobter Sorgfalt
1838	5	0020	47	gegebene Beschreibung..") Unser Zweck erheischt
1838	5	0020	48	jne Uebersicht der durch Kunstwerth oder bildlichen
1838	5	0020	49	inhalt vorzugsweise beachtenswerthen Denkmäler,
1838	5	0020	50	und, sofern es uns durch briefliche Mittheilungen
1838	5	0020	51	möglich ist, eine Nachricht über ihren dermaligen
1838	5	0020	52	Aufbewahrungsort; wir werden diese Uebersicht in
1838	5	0020	53	der vorgezeichneten Folge bildlicher Darstellungen
1838	5	0020	54	und mit einiger Begutachtung ihrer vorausgesetzten
1838	5	0020	55	Sicherheit, übrigens aher ohne weitere Prüfung der
1838	5	0020	56	dem Pariser Verzeichniſs beigegebenen gelehrten Zu
1838	5	0020	57	that, hienächst zu geben versuchen.
1838	5	0020	58	Die neuerdings versteigerte Sammlung besteht
1838	5	0020	59	aus dreihundert antiken Gegenständen; etwa zwei
1838	5	0020	60	Drittheil derselben bestehen aus Thongefäſsen (1–
1838	5	0020	61	198), das Uebrige (mit Ausnahme zweier Glasdenk
1838	5	0020	62	mäler 209, 300) sind Bronzen. Die Vasenbilder
1838	5	0020	63	sind in herkömmlicher und angemessener Weise nach
1838	5	0020	64	ihrer mythologischeu oder individuellen Darstel
1838	5	0020	65	lung geordnet. Die Götterbilder beginnen. Zwei
1838	5	0020	66	schöne Darstellungen delphischer Gottheiten, beide
1838	5	0020	67	mit rothen Figuren, die erste (Nr. durch aufge
1838	5	0020	68	tragene vergoldete Verzierungen merkwürdig, sind
1838	5	0020	69	unter diesen zuerst zu bemerken; jeno fiel dem Her
1838	5	0020	70	zog v. Hamilton anheim, die andere gröſsere ward
1838	5	0020	71	vom Besitzer zurückerstanden. Ein Gefäſs mit
1838	5	0020	72	schwarzen Figuren (Nr. 3) scheint Apoll mit den
1838	5	0020	73	drei Grazien vorzustellen, wenn nicht, da nur zwei
1838	5	0020	74	derselben mit Blumen versehen sind, Artemis und
1838	5	0020	75	Leto vorausgesetzt werden müssen; die Inschriften
1838	5	0020	76	eben dieses Gefäſses zu deuten, würden wir aufge
1838	5	0020	77	hen. Unläugbar ist, daſs eine nächstfolgende Hy
1838	5	0020	78	dria mit rothen Figuren (Nr. 4) andern unleser
1838	5	0020	79	lichen Inschriften einer Musenversammlung den Na
1838	5	0020	80	men Klio beigesellt; das gesammte schöne Bild zeigt
1838	5	0020	81	den Apoll mit einer Siebenzahl von Musen und ist
1838	5	0020	82	bei der Seltenheit so ausgedehnter Musendarstellun
1838	5	0020	83	gen aus bester griechischer Zeit, in Vergleich mit
1838	5	0020	84	dem schönen von Punofa (Musée Blacas, pl. 4) her
1838	5	0020	85	ausgegebenen Gefäſsdeckel, sehr bemerkenswerth.
1838	5	0020	86	Eine archaische Amphora, die Geburt der Minerva
1838	5	0020	87	darstellend (Nr. 6), zeichnet sich durch das unter dem
1838	5	0020	88	Throne des Zeus verzierungsweise angebrachte Fi
1838	5	0020	89	gürchen einer geflügelten Frau aus, deren Name
1838	5	0020	90	zwischen Eris, Nemesis, Adrastea oder Nike
1838	5	0020	91	schwankt; dieser letztere Name liegt wohl am näch
1838	5	0020	92	4) Description d'une collection de vases peins et bronzes antiques provenant des feuilles de l'Etrurie par J. de WittÄÄÄÄÄÄ par J. de V7Yutte, membre
1838	5	0020	93	º
1838	5	0021	1	27 -
1838	5	0021	2	28
1838	5	0021	3	sten. Minerva und Merkur (Nr. 7), Minerva im
1838	5	0021	4	Gigantenkampf (8), Minerva zwischen zwei Göttin
1838	5	0021	5	nen, die wir lieber für Aphrodite und Artemis als
1838	5	0021	6	für Horen oder Kekropstöchter halten möchten (9),
1838	5	0021	7	endlich Minerva neben einem Wagenrenner (10) bil
1838	5	0021	8	den die übrige Reihe der Vorstellungen dieser Göt
1838	5	0021	9	tinnen. Manche eigenthümliche Darstellung ist auf
1838	5	0021	10	Aphrodite bezüglich, wenn auch unsers Bedünkens
1838	5	0021	11	die Göttin nicht unmittelbar darstellend. In den an
1838	5	0021	12	muthigen Bildern einer Kylix von freiem Stil (11),
1838	5	0021	13	denen der Katalog die Benennungen einer Venus
1838	5	0021	14	toilette, meliadischer Nymphen und einer Spinnerin
1838	5	0021	15	Kyrene oder Ergane ertheilt, sind wir geneigter
1838	5	0021	16	hochzeitliche Stoffe individueller Beziehung zu er
1838	5	0021	17	kennen. Wenigstens stimmen Beziehungen solcher
1838	5	0021	18	Art sehr wohl zu der Spinnerin im Innern der Schale
1838	5	0021	19	und zum Aepfelsammeln, welches auf der einen Au
1838	5	0021	20	ſsenseite ans theokritische Liebesspiel des Aepfel
1838	5	0021	21	werfens erinnert; dagegen wird auf der andern Au
1838	5	0021	22	ſsenseite die Schmückung einer sitzenden Frau, der
1838	5	0021	23	Blume in ihrer Hand ungeachtet, füglicher der He
1838	5	0021	24	lene gelten können, als Aphroditen. Diesem schö
1838	5	0021	25	nen Vasenbild, welches der auserwählten Sammlung
1838	5	0021	26	des Herrn Magnoncourt anheim gefallen ist, folgen
1838	5	0021	27	fünf zum Theil durch Inschriften ausgezeichnete
1838	5	0021	28	(12– 16) Liebesscenen frivoler Art. Noch eine
1838	5	0021	29	Schale von frivoler Darstellung (17) ist bacchischen
1838	5	0021	30	Figuren gegenüber, mit dem Bilde eines bärtigen
1838	5	0021	31	Leierspielers versehen, den eine Rinderheerde um
1838	5	0021	32	iebt und übrigens nur ein Petasus auszeichnet; der
1838	5	0021	33	rklärer hält diese Figur für einen Hermes Nomios.
1838	5	0021	34	Die gedachte Schale trägt den Künstlernamen des
1838	5	0021	35	Panthäos. Das Vasenbild einer archaischen Hydria,
1838	5	0021	36	welches den 'Triptolemos, von Demeter und deren
1838	5	0021	37	Tochter umgehen, darstellt und diese Figuren mit
1838	5	0021	38	Namensinschriften (4susreg, Tguntosuoç, IIgoqara)
1838	5	0021	39	begleitet (19), ist bereits von Inghirami (Vasi fitteli
1838	5	0021	40	tav. 35) bekannt gemacht. Noeh eine Vorstellung
1838	5	0021	41	dieser drei Gottheiten (20) ist besonders wegen ihrer
1838	5	0021	42	Gefäſsform zu bemerken, sie hat nämlich die unter
1838	5	0021	43	volcentischen Vasen seltene des glockenförmigen Oxy
1838	5	0021	44	baphon.
1838	5	0021	45	Ein ansehnlicher Stamnos von schöner Zeich
1838	5	0021	46	nung, von Hrn. Rollin erkauft (11), stellt den neu
1838	5	0021	47	geborenen Dionysos dar, wie Zeus ihn den Nymphen
1838	5	0021	48	übergiebt. Unter den zum Theil gewöhnlichen bac
1838	5	0021	49	chischen Vasenbildern der Sammlung zeichnet sich
1838	5	0021	50	ferner eine prächtige Amphora aus, deren spitzes
1838	5	0021	51	Ende in einen noch vorhandenen gesonderten Ä
1838	5	0021	52	satz eingefügt wurde. Das Gefäſs stellt in grandio
1838	5	0021	53	ser Zeichnung einerseits einen bacchischen Zug, an
1838	5	0021	54	drerseits Athleten, überdies am Hals des Gefäſses
1838	5	0021	55	ebenfalls athletische Gegenstände dar. In ihren Ver
1838	5	0021	56	zierungen ist die archaisch bemalte Schale (Nr. 39)
1838	5	0021	57	bemerkenswerth, welche jederseits den Dionysos auf
1838	5	0021	58	seinem Ruhebett zwischen zwei Augen und zwei Flii
1838	5	0021	59	geln darstellen. Es folgt unter Nr. 42 noch eine
1838	5	0021	60	groſse, ebenfalls mit antiken Untersatz versehene
