year	vol	page	line	content
1795	1	00150	91	daſs Cicero's Stil vorzüglich Muſter und Vorſchrift für
1795	1	00150	92	Jünglinge, die ſich im Lateiniſch-Schreiben bilden wol-
1795	1	00150	93	len, ſeyn müſſe, ſo ſind auch dieſe Uebungen ganz auf
1795	1	00150	94	Bildung eines Ciceroniſchen Stils berechnet, deſſen Theo-
1795	1	00150	95	rie der Vf, in der Vorrede freylich nur im Allgemeinen
1795	1	00150	96	behandelt, da er nur eine praktiſche Anleitung durch
1795	1	00150	97	Beyſpiele geben wollte. In Anmerkungen, die hinter
1795	1	00150	98	den deutſchen Texten am Ende beygefügt ſind, beglei-
1795	1	00150	99	tet der Vf. deu überſetzenden Jüngling Satz für Satz,
1795	1	00150	100	und lehrt ihn vorzüglich die periodiſche Schreibart des
1795	1	00150	101	Cicero, die eignen Manieren, Wendungen und Ausdrü-
1795	1	00150	102	cke deſſelben nachahmen. Der Vf. will, daſs der ſich
1795	1	00150	103	bildende Stiliſt erſt vorn jedesmal die deutſche Periode
1795	1	00150	104	leſe, hernach hinten die Anmerkungen zu derſelben,
1795	1	00150	105	und, wenn er dieſe genau mit der deutſchen Periode
1795	1	00150	106	verglichen und durchdacht, erſt die Periode ins Latei-
1795	1	00150	107	niſche überſetze. Wir glauben allerdings, daſs der
1795	1	00150	108	Jüngling anfangs dieſe Methode zu befolgen habe: aber,
1795	1	00150	109	ſobald er ſich in die Eigenheiten der lateiniſchen Spra-
1795	1	00150	110	che und inſonderheit der Ciceroniſchen, die der Vf, auf
1795	1	00150	111	wenige deutliche Grundſätze zurückgeführt hat, etwas
1795	1	00150	112	einſtudirt hat, wird er wohl thun, einzelne Uebungen
1795	1	00150	113	für ſich und ohne Hülfe der Anmerkungen zu überſe-
1795	1	00150	114	tzen, die er hinterher aber mit Vortheil vergleichen
1795	1	00150	115	wird. So wie der Wf. durch die Vorrede und die Anmer-
1795	1	00150	116	kungen ſeine theoretiſche Kenntniſs von Cicero's Schreib-
1795	1	00150	117	art bewährt, ſo zeigt er auch in einer angehängten la-
1795	1	00150	118	teiniſchen Ahhandlung, welch ein glücklicher Nachah-
1795	1	00150	119	mer von Cicero's Schreibart er ſelbſt ſey!
1795	1	00150	120	--- – - "
1795	1	00150	121	- - - -
1795	1	00150	122	- –
1795	1	00150	123	“- - - - - - - - - -
1795	1	00150	124	- - - -
1795	1	00151	1	23
1795	1	00151	2	- 2%.
1795	1	00151	3	Nu In e r o 554.
1795	1	00151	4	ALLGEMEINE LITERATUR - zEITUNG
1795	1	00151	5	LITERA R GESCH ICH TE.
1795	1	00151	6	(Leipzig): Biographie Herrn Joh. Immanuel Byeit-
1795	1	00151	7	kopf. Ein Geſchenk für ſeine Freunde. 1794 63 S. 8.
1795	1	00151	8	E Mann von dem Gehalte des verewigten Breitkopfs
1795	1	00151	9	- in Leipzig, verdiente vor hundert andern, die
1795	1	00151	10	oft, ohn all ihr Verdienſt und Würdigkeit, durch feile
1795	1	00151	11	Lobredner, nach ihrem Tode, ſo unbekannt ſie viel-
1795	1	00151	12	leicht dem gröſsten Theil des Publikums ihre ganze Le-
1795	1	00151	13	benszeit hindurch geblieben waren, mit groſsem Geräu-
1795	1	00151	14	ſche in dem Tempel der Unſterblichkeit eingeführt, und
1795	1	00151	15	der Nachwelt, als Sterne der erſten Gröſse, zum im-
1795	1	00151	16	Juerwährenden Andenken empfohlen werden – ein,
1795	1	00151	17	ſeiner ganz würdiges, und folglich von den alltäglichen
1795	1	00151	18	merklich verſchiedenes Denkmal – ein Denkmal, das
1795	1	00151	19	ſich durch Darſtellung ſolcher Thatſachen, die auch
1795	1	00151	20	noch für die ſpäten Nachkommen wichtig und erheblich
1795	1	00151	21	ſeyn müſſen, auszeichnete. Das vorliegende Denkmal,
1795	1	00151	22	das ihm ſein Freund und Bekannter, Herr M. Carl Gott-
1795	1	00151	23	ob Hauſius errichtet hat, verdient als Vorgänger eines
1795	1	00151	24	vielleicht ausführlichern, allerdings eine ehrenvolle An-
1795	1	00151	25	zeige in unſern Blättern, wo man ohne Zweifel auch
1795	1	00151	26	einen kurzen Auszug aus demſelben, der das wichtig-
1795	1	00151	27	fte aus der Geſchichte dieſes würdigen Mannes enthält,
1795	1	00151	28	nicht ungern leſen wird. Der ſel. Ä war 1719.
1795	1	00151	29	den 23. November in Leipzig geboren. Da er der
1795	1	00151	30	einzige Sohn ſeines Vaters war, der daſelbſt eine Schrift-
1795	1	00151	31	gieſserey, Buchdruckerey und Buchhandlung angelegt
1795	1	00151	32	hatte: ſo war es ganz natürlich, daſs ihn derſelbe zur
1795	1	00151	33	Fortſetzung eines ſo ausgebreiteten Geſchäftes beſtimm-
1795	1	00151	34	te. Allein dazu hatte der, mit einem ſehr muntern
1795	1	00151	35	Temperament ausgeſtattete Sohn nicht die geringſte Nei-
1795	1	00151	36	gung. Sein unwiderſtehlicher Hang zu den Wiſſen-
1795	1	00151	37	ſchaften erlaubte ihm, den Vorſtellungen des Vaters
1795	1	00151	38	nicht anders Gehör zu geben, als unter der Bedingniſs,
1795	1	00151	39	die Studien und die Geſchäfte des Vaters mit einander
1795	1	00151	40	verbinden zu dürfen. Breitkopf ſtudirte alſo, lernte
1795	1	00151	41	Sprachen, beſonders die neuern; lernte auch latei-
1795	1	00151	42	miſch – aber nicht griechiſch, da er gegen dieſe Spra-
1795	1	00151	43	che jederzeit einen unbegreiflichen Widerwillen hatte.
1795	1	00151	44	Seine vorzüglichſten Lehrer waren Chriſt in der Lite-
1795	1	00151	45	ratur, -Maskow in der Geſchichte und Gottſched in der
1795	1	00151	46	deutſchen Sprache, Philoſophie und Dichtkunſt. –
1795	1	00151	47	Er gab dann, wie ſein Biograph ſagt, der Philoſophie
1795	1	00151	48	auf ſeine ganze Lebenszeit Abſchied – nannte alles,
1795	1	00151	49	was nach derſelben ſchmeckte, Grillen und Hirngeſpinn-
1795	1	00151	50	fe – ſelbſt die alten Schriftſteller waren das in ſeinen
1795	1	00151	51	Augen nicht mehr, was ſie ihm ehehin geweſen wa-
1795	1	00151	52	ren. So ſonderbar dieſes zu ſeyn ſcheinet: ſo er-
1795	1	00151	53	A. L. Z. 1794. Vierter Baud.
1795	1	00151	54	Mittwochs, den 5. November 1794 -
1795	1	00151	55	A
1795	1	00151	56	wünſcht waren doch für die Kunſt, die er einſt vorzüg-
1795	1	00151	57	lich treiben ſollte, die Folgen ſeines Eigenſinns, nur
1795	1	00151	58	das zu ſchätzen, was auf Gewiſsheit Anſpruch machen
1795	1	00151	59	konnte. Dieſer veranlaſste ihn nemlich ſein Glück
1795	1	00151	60	doch auch in der Mathematik zu verſuchen, ohne zu
1795	1	00151	61	ahnden, daſs es gerade dieſelbe ſeyn würde, die ihn
1795	1	00151	62	ſeiner eigentlichen Beſtimmung näher bringen ſollte.
1795	1	00151	63	Ihm fielen nun Albrecht Dürers Werke in die Hände,
1795	1	00151	64	welcher die Buchſtaben mathematiſch berechnet hatte,
1795	1	00151	65	um ihnen eine ſchöne Form zu geben. Er fieng nun
1795	1	00151	66	an, die von ihm bisher ſo wenig geachtete typographi-
1795	1	00151	67	ſche Kunſt mit ganz andern Augen, und als ein ödes
1795	1	00151	68	Feld anzuſehen, durch deſſen Äg ſich ein
1795	1	00151	69	neues Verdienſt mit Ruhm erwerben lieſse. Von nun
1795	1	00151	70	an war die Vervollkommnung dieſer Kunſt ſein Haupt-
1795	1	00151	71	ſtudium, wobey er das, was ſeine Vorgänger in den-
1795	1	00151	72	ſelben, beſonders in England, Frankreich und in den
1795	1	00151	73	Niederlanden bereits geleiſtet hatten, keineswegs ver-
1795	1	00151	74	achtete, ſondern weislich zu benutzen ſuchte. Er ſieng
1795	1	00151	75	eine allgemeine Reform mit den Typen an, und wur-
1795	1	00151	76	de dadurch der Wiederherſteller des guten Geſchmacks
1795	1	00151	77	in Anſehung der Schönheit derſelben für Deutſchland.
1795	1	00151	78	Seine Officin wurde die vollſtändigſte – vielleicht in
1795	1	00151	79	der ganzen Welt – indem ſich in derſelben auf vier-
1795	1	00151	80	hundert Alphabet von Stempeln, und eben ſo viel Ma-
1795	1	00151	81	trizen aus allen Sprachen befinden. Dabey war er
1795	1	00151	82	durchaus gegen fremdes Verdienft in dieſem Fache
1795	1	00151	83	nicht neidiſch. Er nahm die Verbeſſerungen, die maa
1795	1	00151	84	andern Künſtlern zu danken hatte gerne an, welches
1795	1	00151	85	ſeine Baskervilliſchen Schriften beweiſen; auch Didots
1795	1	00151	86	Verdienſte wuſste er zu ſchätzen. Am meiſten gereicht
1795	1	00151	87	ihm das zur Ehre, daſs er noch in der letzten Periode
1795	1	00151	88	ſeines Lebens an einer Verbeſſerung ſeiner lateiniſchen
1795	1	00151	89	und deutſchen Typen arbeitete, ſie auch wirklich zu
1795	1	00151	90	Stande brachte, wozu ihm, beſonders in Anſehung der
1795	1	00151	91	deutſchen Typen, vorzüglich der in den neuern Zeiten
1795	1	00151	92	gemachte Vorſchlag die deutſche Schrift, wegen ihres
1795	1	00151	93	gothiſchen Anſehens abzuſchaffen und dagegen die ge-
1795	1	00151	94	ſchmackvollere lateiniſche einzuführen – wogegen er
1795	1	00151	95	ſich aber nun freylich mit allen ſeinen Kräften Ä
1795	1	00151	96	te – die nächſte Veranlaſſung gab. Doch dabey konn-
1795	1	00151	97	te es ein Mann, wie Breitkopf war, nicht bewenden
1795	1	00151	98	laſſen. Es war ihm nicht genug, die gewöhnlichen
1795	1	00151	99	Schriften verbeſſert zu haben, er wollte nun auch ver-
1795	1	00151	100	ſuchen, ob nicht die Buchdruckerkunſt dasjenige, was
1795	1	00151	101	man bisher bloſs von den Kupferſtechern erwartet hat-
1795	1	00151	102	te, zu leiſten ebenfalls im Stande ſeyn möchte. Daher
1795	1	00151	103	ſeine Erfindung der Kunſt auch die Noten mit bewegli-
1795	1	00151	104	chen Buchſtaben zu drucken; daher die noch mühſa-
1795	1	00151	105	mere Erfindung auch die Landkarten mit eben derglei-
1795	1	00151	106	* Typen zu drucken, wovon ſeine 1777. und 177y.
1795	1	00151	107	ETäUS-
1795	1	00152	1	275
1795	1	00152	2	ALLG. LITERATUR - ZEITUNG. - 276
1795	1	00152	3	herausgegebenen Schriften bekannt genug ſind. Ja Preit-
1795	1	00152	4	kopf wagte es ſogar Bildniſſe, die nur für den Grab ii-
1795	1	00152	5	chel geeignet zu ſeyn ſcheinen, mit beweglichen Cha-
1795	1	00152	6	rakteren zu ſetzen. Es glückte ihm auch dieſes,
1795	1	00152	7	wie wohl er die zur Probe gedruckten Bildniſſe der
1795	1	00152	8	Welt nie mitgetheilet hat.
1795	1	00152	9	ſo glücklich, ſie von ihm zu ſehen zu bekommen.
1795	1	00152	10	Zum Beweis, wie er auch das, was andern ganz un-
1795	1	00152	11	möglich zu feyn ſcheinen möchte, möglich zu machen
1795	1	00152	12	, im Stande war, mag ſeine Erfindung, auch das Chine-
1795	1	00152	13	fiſche mit beweglichen Buchſtaben zu drucken, wovon
1795	1	00152	14	er der Welt eine herrliche Probe vor Augen gelegt hat,
1795	1	00152	15	dienen. Endlich wollte er es noch verfuchen, auch
1795	1	00152	16	die nathematiſchen Figuren mit beweglichen Typen zu
1795	1	00152	17	drucken. Es blieb aber bey dem bloſsen Verſuch, und
1795	1	00152	18	die Vollendung iſt der Nachwelt aufbehalten – die
1795	1	00152	19	freylich ſo ziemlich lange auf einen zweyten Breitkopf
1795	1	00152	20	wird warten müſſen – wenn nicht Herr Unger in
1795	1	00152	21	Berlin ſeine Stelle erſetzt. Auch um die Verbeſſerung
1795	1	00152	22	der Verzierungen in den Druckereyen, um die
1795	1	00152	23	ſogenannten Söckchen und Röschen machte er ſich ver-
1795	1	00152	24	dient. Dem Zeug, wie man ihn zu nennen pflegt,
1795	1	00152	25	oder der Schriftmaſſe, wuſste er eine verhältniſsmäſsi-
1795	1	00152	26	ge Härte zu geben. Seine mit neun und dreyſsig Leu-
1795	1	00152	27	ten und zwöli Oefen verſehene Gieſserey hat ihre mei-
1795	1	00152	28	ften, Schriften nach Ruſsland, Schw.dn, Polen und
1795	1	00152	29	ſelbſt nach Amerika geliefert. Auſser dieſen legte er noch
1795	1	00152	30	zwey andere Fabriken in ſeinen Gebäuden an – eine
1795	1	00152	31	Spielchartenfabrik – und eine Fabrike in bunten Tape-
1795	1	00152	32	tenpapier – die er aber beide mit Verluſt wieder auß-
1795	1	00152	33	geben muſste. Einem Manne, der ſich fo ganz feiner
1795	1	00152	34	Kunſt, die er bis an ſein Ende, in der möglichſten Aus-
1795	1	00152	35	dehnung, mit unermüdeten Eifer zu treiben gewohnt
1795	1	00152	36	war, wie Breitkopf, ware es wohl nicht zu verargen
1795	1	00152	37	geweſen, wenn er ſich um das, was man eigentlich
1795	1	00152	38	Gelehrſamkeit nennet, wenig bekümmert hätte. Und
1795	1	00152	39	doch ſollte er auch in dieſer Rückſicht glänzen, und
1795	1	00152	40	dieſes um ſo mehr, da er ſich ein Feld zu bearbeiten
1795	1	00152	41	vorgenommen hatte, von welchem ſo viele, die nicht
1795	1	00152	42	nur Gelehrte ſeyn wollen, ſondern es auch wirklich
1795	1	00152	43	find, mit einem Achſelzucken vorüber zu gehen pflegen.
1795	1	00152	44	Es iſt dieſes bekanntermaſsen die Geſchichte der Erfin-
1795	1	00152	45	dung der Buchdruckerkunſt, die er im im Jahr H774. in
1795	1	00152	46	einer eigenen lehrreichen Schrift, in welcher er zu-
1795	1	00152	47	gleich den Plan des ganzen Werkes bekannt machte,
1795	1	00152	48	ankündigte. Erſt zehn Jahre darnach erſchien ein Theil
1795	1	00152	49	derſelben, als Vorläufer des Ganzen – der Verfu.h über
1795	1	00152	50	den Ujprung der Spielcharten – wozu noch ein zuvef-
1795	1	00152	51	ter Theil, welcher die Geſchichte der Holzſchneidekunſt
1795	1	00152	52	enthält, und von welchem bereits einige Bogen gedruckt
1795	1	00152	53	ſind, kommen ſoll. Allein das wichtigſte, die Buch-
1795	1	00152	54	druckergeſchichte ſelbſt, ob ſie gleich gröſstentheils aus-
1795	1	00152	55	gearbeitet und zum Druck bereit iſt – iſt leider noch
1795	1	00152	56	zurück – und ſelbſt die dringendſten Bitten, die von
1795	1	00152	57	allen Seiten her an den würdigen Mann ergiengen,
1795	1	00152	58	konnten ihn nicht bewegen, dieſelbe abdrucken zu
1795	1	00152	59	laſſen. Immer war das freylich ſein Vorſatz; immer
1795	1	00152	60	kamen aber auch Hinderniſſe – und die letzte war,
1795	1	00152	61	die Ankündigung eines ähnlichen Werks, das Crevenna
1795	1	00152	62	in Iolland herausgeben wollte. Wie feſt, der ſel-Mann
1795	1	00152	63	- - - -
1795	1	00152	64	Nur ſeine Vertrauten waren,
1795	1	00152	65	-
1795	1	00152	66	entſchloſſen geweſen fey, nach Erſcheinung dieſes
1795	1	00152	67	Werkes mir denn ſeinigeu ier vorzutreten, das kann
1795	1	00152	68	Rec. ſelbſt aus einem Brieſe bezeugen, den Herr Preis-
1795	1	00152	69	kopf im Auguſt 1790. an denſelben ſchrieb. „Nach
1795	1	00152	70	„meiner Einrichtung, ſchreibt er, ſoll, was ich von der
1795	1	00152	71	„Bºchdruckereygeſchichte geſammlet habe, an die Holz-
1795	1	00152	72	„ſchneidergeſchichte anſchlieſsen. Indeſſen wird des Herrn
1795	1	00152	73	„Crevenna lWerk erſcheinen, das in der Vorrede ſeines
1795	1	00152	74	„Ansctions- Catalogi angekündigt ward. Ich habe nun
1795	1	00152	75	„ſchon ſo verſchiedene erwartet, und bin in nichts beſſer
1795	1	00152	76	„unterrichtet worden; ieh will denn auch noch duſser-
1795	1	00152	77	„warten, das eheſtens erſcheinen ſoll, und den ſoll
1795	1	00152	78	„mich nichts mehr abhalten, zu geben was ich habe ; ob
1795	1	00152	79	„es ſich gleich auch, ſeitdem das Planſe ipt bey mir liegt,
1795	1	00152	80	„in vielen Stücken g andert hat. Ich werde mich denn
1795	1	00152	81	„aus dem Staube machen und die, vielleicht ſcharfen Ur-
1795	1	00152	82	„theile im Reiche der Todten erwarten.“ Und was ge-
1795	1	00152	83	ſchah?- Crevenna ſtarb, ohne ſein Werk vollendet zu
1795	1	00152	84	haben – und Breitkopf folgte nach, ohne das, was
1795	1	00152	85	längſt hätte vollendet ſeyn können, der Welt mitge-
1795	1	00152	86	theilt zu haben. Da der Biograph des Verewigten die
1795	1	00152	87	Frage aufwirft – ob das Werk gerade ſo, wie es der
1795	1	00152	88	Vf, hinderlieſs, in Ordnung gebracht, nur herausgege-
1795	1	00152	89	ben werden ſoll, oder, ob die fehlenden Theile durch
1795	1	00152	90	andere Gelehrte erſetzt werden ſollen ? ſo wagt es Rcc.
1795	1	00152	91	für das erſte durchaus zu ſtimmen, und ſich alle frein-
1795	1	00152	92	den Zufatze zu verbitten. Seine zahlreiche und aus-
1795	1	00152	93	geſuchte Bibliothek zeichnete ſich beſonders durch eine
1795	1	00152	94	(wie ſein Biograph ſagt) ganz vollſtändige Sanm!tig
1795	1	00152	95	von alten gedrºckten Werken aus den erſten Zeiten ier
1795	1	00152	96	erfundenen Buchdruckerkunft, und durch einen, aus vie-
1795	1	00152	97	ken Bänden beſtehenden Atlas von den geſammten ſich-
1795	1	00152	98	ſiſchen Ländern, aus.
1795	1	00152	99	fein den 28 Jan. 1794 erfolgtes Ende voller Mühe, Ar-
1795	1	00152	100	beit und Unruhe. –
1795	1	00152	101	Auf den Titel ſteht des verdienſtvollen Mannes
1795	1	00152	102	Bildniſs mit folgender Unterſchrift: -
1795	1	00152	103	Aldos, et Stephanos, Plantins, Elzevirosque,
1795	1	00152	104	Ceris in hoc uno, Lipſia docta , viro.
1795	1	00152	105	Verieati et amicitiae dedit
1795	1	00152	106	Jo. Georgius Eccius
1795	1	00152	107	Poétices Prof. Academiae 1 ipſ. h.t-Rector-
1795	1	00152	108	VENEpic, b. Carlo Paleſe: Lettere ſui primi libri a
1795	1	00152	109	ſtarpa di actute città e terre dell' Itali: ſºziore,
1795	1	00152	110	parte ſinora ſconoſciuti, parte nuovanente iluiirati.
1795	1	00152	111	M. DCC, LXXXXIII. 132 S. gr. 4-
1795	1	00152	112	Der Vf. dieſer viel verſprechenden Briefe iſt der Ab-
1795	1	00152	113	bate Mauro Boni in Venedig, den unſere Leſer aus ſei-
1795	1	00152	114	ner Biblioteca portatile, die wir erſt in dieſem Jahre
1795	1	00152	115	N.75. angezeigt haben, als einen Mann, der zur Auſ-
1795	1	00152	116	klärung der Buchdruckergeſchichte, ºffeinige auch
1795	1	00152	117	gerne beytragen möchte, kennen - und zwar von
1795	1	00152	118	einer ganz guten Seite – kennen, ob – er ſich gleich
1795	1	00152	119	durch ſeine oft ſehr ſchwachen Behauptungen - beſon-
1795	1	00152	120	ders da er ſieh beygehen lieſs, de Gallier . " jen-
1795	1	00152	121	ſon, als erſten Drucker in Venedig, wir den Deut-
1795	1	00152	122	ſchen, Johann von Speyer in Schutz zu nehmen: hº-
1795	1	00152	123	- gen.
1795	1	00152	124	Sein Privatleben, war bis an
1795	1	00153	1	277
1795	1	00153	2	278
1795	1	00153	3	- No.354. NOVEMBER 1794«.
1795	1	00153	4	gen, aber auch gegründeten Widerſpruch, ſelbſt in
1795	1	00153	5	Italien, zugezogen hat. Die Abſicht dieſer Briefe ge-
1795	1	00153	6	het dahin, das Dunkel, das noch immer über manchen
1795	1	00153	7	Städten Italiens, in Anſehung der Einführung der Buch-
1795	1	00153	8	druckerkunſt in denſelben ſchwebet, zu vertreiben,
1795	1	00153	9	und durch Bekanntmachung neu entdeckter, oder noch
1795	1	00153	10	nicht hinlänglich beleuchteter Producte dieſer Kunſt,
1795	1	00153	11	aus dem erſten Zeitalter derſelben, einiges Licht über
1795	1	00153	12	ſie zu verbreiten, welches ihm auch - obgleich
1795	1	00153	13	nicht durchgehends geglückt iſt. Eine nahere Anzei-
1795	1	00153	14	ge der Einrichtung und des Inhaltes ſeines Werkes wird
1795	1	00153	15	dieſes anſchaulich machen. Nach obigem allgemeinen
1795	1	00153	16	Titel, auf welchen eine Anrede an die Schutzgeiſter
1795	1	00153	17	der Künſte folget, in welcher ſich der Vf, über den
1795	1	00153	18	Zweck, den er ſich zu erreichen vorgeſetzt hat, und
1795	1	00153	19	am Ende kein anderer iſt, als die Epoche der Einfüh-
1795	1	00153	20	rung der Buchdrüekerkunſt beſonders in den obern Hta-
1795	1	00153	21	lien, noch über das Jahr 1465, in welchen bekannter-
1795	1	00153	22	maſsen die Werke des Lactanz zu Ssbiaco gedruckt
1795	1	00153	23	wurden, hinaus zu ſetzen, näher erkläret, kommt nun
1795	1	00153	24	der erſte Brief, welcher die Monumenti della 1 ipogra-
1795	1	00153	25	phia Genoveſe nel Secolo XV. zum Gegenſtand hat. Von
1795	1	00153	26	Genua hat man bisher nur zwey ältere Producte der
1795	1	00153	27	Kunſt, mit Gewiſsheit aufweiſen können; das eine iſt
1795	1	00153	28	das bekannte und ſo oft gedruckte Supplementum Sum-
1795	1	00153	29	mae Pſnellae, welches ein Deutſcher Matthaess von
1795	1	00153	30	Olmütz aus Mähren, der nachgehends nach Neapel zog,
1795	1	00153	31	und daſelbſt ſeine Kunſt bis an ſeinen Tod übte, in Ge-
1795	1	00153	32	ſellſchaft eines andern Deutſchen, Michael von Wünchen
1795	1	00153	33	im Jahr 1474. aus ſeiner Preſſe lieferte; und das an-
1795	1	00153	34	dere iſt das Anii l'iterbienfs Gloſſa in Apocalypſin, die
1795	1	00153	35	ein Carmelitermonch Daptiſla Cavallus druckte. Unſer
1795	1	00153	36	Vf, weiſs nun frey lich auch nicht mehr, ein einziges,
1795	1	00153	37	kleines Calºndozis von 8 Bl. ausgenommen, das er,
1795	1	00153	38	bloſs aus wahrſcheinlichen Gründen, in das Jahr 1473.
1795	1	00153	39	fetzet, und vermuthet: daſs es zu Genua möchte ge-
1795	1	00153	40	druckt worden ſeyn. Nun folgen einige wenige Pro-
1795	1	00153	41	ducte, die zwar nicht in Genua ſelbſt, doch in dem
1795	1	00153	42	Gebiete dieſes Freyſtaates in jenen erſten Zeiten zum
1795	1	00153	43	Vorſchein gekommen ſind. So wurde zu Savºint im
1795	1	00153	44	Auguſtiner Kloſter im Jahr 1474. Boethi Conſolatio Phi-
1795	1	00153	45	loſophiae per Fratron Bonn n Johannen gedruckt. Auch
1795	1	00153	46	das Doctrinale des Alexandri de la V.: nenkarree Wen-
1795	1	00153	47	turino Priore S. l. et a. das einige ſchon im Jahr 1471.
1795	1	00153	48	zu Florenz, andere erſt im Jahr 1498. zu 4 u haben
1795	1	00153	49	zum Vorſchein kommen laſſen, verſetzt er nach Saró-
1795	1	00153	50	na, aus Gründen, gegen die ſich vieles einwenden
1795	1	00153	51	kiſſet. Von Noºt iſt die einige Sumna Bapt1.a»a, die
1795	1	00153	52	Nicolt: Ghirarderg, im Jahr 1484 daſelbſt gedruckt,
1795	1	00153	53	und von welcher Rec. ſei ºft ein Exemplar in landen
1795	1	00153	54	gehabt hat, mit Gewiſsheit anzunehmen. Dieſer Dru-
1795	1	00153	55	cker übte ſeine Kunſttheils zu leº dig, theils zu Pavi,
1795	1	00153	56	und zuletzt in ſeiner Vaterſtadt Novi Endlich trägt
1795	1	00153	57	der Vf, ſeine Vle nung von dem Druckort einer bekann-
1795	1	00153	58	ten Ausgabe des jve als vor, die aus der Preſſe des
1795	1	00153	59	Ä de Fiviz no ſ. H. et a. zum Vorſchein kam. Die-
1795	1	00153	60	er künſtler druckte zu Venedig im Jahr 177. Ue, „nis
1795	1	00153	61	Oft und prº fmliar. Dieſer Unrand ver-
1795	1	00153	62	anlaſste ohne Zweifel den Vf des Catalogs des ir. r ...
1795	1	00153	63	Walliere, auch den juvenal unter die Venetianiſchen
1795	1	00153	64	Producte zu ſetzen; und das vielleicht mit Recht. Auch
1795	1	00153	65	das wahrſcheinlich beſtimmte Jahr des Druckes, nenn-
1795	1	00153	66	lich 1472, möchte das richtige ſeyn, da derſelbe in eben
1795	1	00153	67	dieſem Jahre den Virgil gedruckt hat – eine Ausgabe
1795	1	00153	68	die Laire zu Florenz geſehen hat, die aber den Vf-
1795	1	00153	69	unbekannt geblieben zu ſeyn ſcheinet. Wider dieſes al-
1795	1	00153	70	les ſtreitet Herr Boni und will aus den, am Ende be-
1795	1	00153	71	findlichen, freylich ziemlich räthſelhaften Verfen be-
1795	1	00153	72	weiſen, daſs dieſer Facobus, noch 1477 in ſeine
1795	1	00153	73	Heimath Iivizano della Lunigiana (Lune) luogo ºne'"
1795	1	00153	74	a lalſa di Carrara zurückgekehrt fey, und daſelbſt den
1795	1	00153	75	juvenal gedruckt habe. Nach einer Sage, die aber
1795	1	00153	76	der Vf. nicht verbürgen kann, follen die Werkzeuge
1795	1	00153	77	ſeiner Kunſt noch in den Händen ſeiner Nachkºmmen
1795	1	00153	78	ſeyn, er ſelbſt aber ſoll, um eines begangenen Verbre-
1795	1	00153	79	chens willen, ſein Vaterland verlaſſen haben. Der nun
1795	1	00153	80	folgende Zweyte Brief hat den Titel: Prini Montments
1795	1	00153	81	della Paveſe e Breſciana ipografa nuovamente fcoPºº“
1795	1	00153	82	fi. Der Vf, äuſsert ſeine Verwunderung darüber, daſs
1795	1	00153	83	die Buchdruckerkunft in Pavia, wo doch die Wiſſen-
1795	1	00153	84	ſchaften zu Hauſe waren, und wo ſich die gelehrteſten
1795	1	00153	85	Männer aufhielten, ſpäter, als in andern Städten Ita-
1795	1	00153	86	liens ausgeübt worden iſt. Rec. würde ſich vielmehr
1795	1	00153	87	darüber wundern, daſs bis zu Ende des funfzehenden
1795	1	00153	88	Seculi, Ciceronis Rhetorik ausgenommen, kein einz-
1795	1	00153	89	ger Claſſiker in Pavia gedruckt worden ſey, und daſs
1795	1	00153	90	ſich die Preſſen daſelbſt, dieſe ganze Zeit hindurcb.
1795	1	00153	91	bloſs mit dem Abdruck juriſtiſcher und mediciniſcher
1795	1	00153	92	Schriften beſchäftiget haben. Vermuthlich fehlte es da-
1795	1	00153	93	mals daſelbſt an Gelehrten, die ſich mit der ſchonen, allge-
1795	1	00153	94	mein geſchätzten Literatur beſchäftigten; und dieſes war
1795	1	00153	95	auch wohl die wahrſcheinliche Urſache, warum ſich
1795	1	00153	96	die Drucker lieber an andern Orten, als in Pavia nie-
1795	1	00153	97	derlieſsen, nngeachter ihrer doch daſelbſt nicht wenige
1795	1	00153	98	waren. So viel man weiſs, war Damianus ex mobili-
1795	1	00153	99	bus de Confaloneriis de Binaſcho der erſte Drucker in
1795	1	00153	100	Pavia, von welchen Herr Boni etliche Producte anführt,
1795	1	00153	101	die noch vor 1476 mögen zum Vorſchein gekommen
1795	1	00153	102	ſeyn. Faſt zu gleicher Zeit mag, wie Rec. glaubt, ein
1795	1	00153	103	Mayländer Antonius de Cacano daſelbſt gedruckt ha-
1795	1	00153	104	ben; wenigſtens iſt das erſte zu Pavia, mit Bemer-
1795	1	00153	105	Kung des Druckjahres, (1476) des Ortes und des Dru-
1795	1	00153	106	ekers gedruckte Buch von ihm. Nach dieſen beyden
1795	1	00153	107	Mannern hauften ſich die Drucker zu Pavia ſo ziem-
1795	1	00153	108	lich - ſo, daſs derſelben bis zu Ende des Jahrhunderts
1795	1	00153	109	zwef und zwanzig gezählet werden können. Beylau-
1795	1	00153	110	fig bemerkt der Vf. noch, daſs das Viqueria, wo 1486-
1795	1	00153	111	des alerde Inola Poſtilae ad Bartho. gedruckt wurde,
1795	1	00153	112	und welches Laie, der dieſes Buch in ſeinem Indic. II.
1795	1	00153	113	F: 93. anzeigte, nirgends finden kommte, wohl das
1795	1	00153	114	Voghera ſeyn möchte, welches lateiniſch l’iguexicum,
1795	1	00153	115	auch Wicu Iriae genernt wird. Die Einführung der
1795	1	00153	116	Buchdruckerku.it in Breſcia wurde bisher insgemein
